Chromosome	Start	End
chr12	51752496	51752896
chr12	51814233	51814633
chr12	51827950	51828350
chr12	51870413	51870813
chr12	51897202	51897602
chr12	51942613	51943013
chr12	51951360	51951760
chr12	51951843	51952243
chr12	51980306	51980706
chr12	51993706	51994106
chr12	51994217	51994617
chr12	52010251	52010651
chr12	52025808	52026208
chr12	52025346	52025746
chr12	52032907	52033307
chr12	52036896	52037296
chr12	52051119	52051519
chr12	52050696	52051096
chr12	52052500	52052900
chr12	52069978	52070378
chr12	52093298	52093698
chr12	52116230	52116630
chr12	52143611	52144011
chr12	52147268	52147668
chr12	52148523	52148923
chr12	52155428	52155828
chr12	52192178	52192578
chr12	52191762	52192162
chr12	52197944	52198344
chr12	52203199	52203599
chr12	52207919	52208319
chr12	52210554	52210954
chr12	52232945	52233345
chr12	52244088	52244488
chr12	52280285	52280685
chr12	52360650	52361050
chr12	52372532	52372932
chr12	52427086	52427486
chr12	52435991	52436391
chr12	52454325	52454725
chr12	52473752	52474152
chr12	52496454	52496854
chr12	52507053	52507453
chr12	52522348	52522748
chr12	52583056	52583456
chr12	52645296	52645696
chr12	52687846	52688246
chr12	52698931	52699331
chr12	52709549	52709949
chr12	52710031	52710431
chr12	52847385	52847785
chr12	52860071	52860471
chr12	52865302	52865702
chr12	52870486	52870886
chr12	52874172	52874572
chr12	52873765	52874165
chr12	52876375	52876775
chr12	52879454	52879854
chr12	52907732	52908132
chr12	52948799	52949199
chr12	52949732	52950132
chr12	53005530	53005930
chr12	53006089	53006489
chr12	53044185	53044585
chr12	53047163	53047563
chr12	53046607	53047007
chr12	53054306	53054706
chr12	53079290	53079690
chr12	53103292	53103692
chr12	53180388	53180788
chr12	53220904	53221304
chr12	53221598	53221998
chr12	53230542	53230942
chr12	53232823	53233223
chr12	53251887	53252287
chr12	53251447	53251847
chr12	53295292	53295692
chr12	53311677	53312077
chr12	53321133	53321533
chr12	53344689	53345089
chr12	53352588	53352988
chr12	53359475	53359875
chr12	53371185	53371585
chr12	53379647	53380047
chr12	53380356	53380756
chr12	53441385	53441785
chr12	53451778	53452178
chr12	53452426	53452826
chr12	53492966	53493366
chr12	53500670	53501070
chr12	53501080	53501480
chr12	53513715	53514115
chr12	53528767	53529167
chr12	53625894	53626294
chr12	53658948	53659348
chr12	53670269	53670669
chr12	53675948	53676348
chr12	53695370	53695770
chr12	53727390	53727790
chr12	53845438	53845838
chr12	53869484	53869884
chr12	53938431	53938831
chr12	53938924	53939324
chr12	53956459	53956859
chr12	53995422	53995822
chr12	54008790	54009190
chr12	54033917	54034317
chr12	54038848	54039248
chr12	54113029	54113429
chr12	54125900	54126300
chr12	54126342	54126742
chr12	54173267	54173667
chr12	54188818	54189218
chr12	54201313	54201713
chr12	54214676	54215076
chr12	54280414	54280814
chr12	54279595	54279995
chr12	54280004	54280404
chr12	54304181	54304581
chr12	54307041	54307441
chr12	54324799	54325199
chr12	54337835	54338235
chr12	54359082	54359482
chr12	54379022	54379422
chr12	54379605	54380005
chr12	54387904	54388304
chr12	54391178	54391578
chr12	54432220	54432620
chr12	54439591	54439991
chr12	54560367	54560767
chr12	54685220	54685620
chr12	54743503	54743903
chr12	54865922	54866322
chr12	54870597	54870997
chr12	54882145	54882545
chr12	54892105	54892505
chr12	55716253	55716653
chr12	55715853	55716253
chr12	55728898	55729298
chr12	55737100	55737500
chr12	55817668	55818068
chr12	55818090	55818490
chr12	55829451	55829851
chr12	55829859	55830259
chr12	55926972	55927372
chr12	55940210	55940610
chr12	55957513	55957913
chr12	55973687	55974087
chr12	55996997	55997397
chr12	56007199	56007599
chr12	56030271	56030671
chr12	56041575	56041975
chr12	56047097	56047497
chr12	56079872	56080272
chr12	56086104	56086504
chr12	56104233	56104633
chr12	56116362	56116762
chr12	56117988	56118388
chr12	56127893	56128293
chr12	56152311	56152711
chr12	56158099	56158499
chr12	56159095	56159495
chr12	56189421	56189821
chr12	56190138	56190538
chr12	56221807	56222207
chr12	56224085	56224485
chr12	56258205	56258605
chr12	56291433	56291833
chr12	56300245	56300645
chr12	56299836	56300236
chr12	56315921	56316321
chr12	56333860	56334260
chr12	56360148	56360548
chr12	56449228	56449628
chr12	56448800	56449200
chr12	56468320	56468720
chr12	56570189	56570589
chr12	56630148	56630548
chr12	56636752	56637152
chr12	56645901	56646301
chr12	56688250	56688650
chr12	56687841	56688241
chr12	56722224	56722624
chr12	56725179	56725579
chr12	56932826	56933226
chr12	56957235	56957635
chr12	56985712	56986112
chr12	57006367	57006767
chr12	57078681	57079081
chr12	57088632	57089032
chr12	57089167	57089567
chr12	57112062	57112462
chr12	57111185	57111585
chr12	57111627	57112027
chr12	57165745	57166145
chr12	57175874	57176274
chr12	57195977	57196377
chr12	57215676	57216076
chr12	57232362	57232762
chr12	57237536	57237936
chr12	57430900	57431300
chr12	57430456	57430856
chr12	57452874	57453274
chr12	57470490	57470890
chr12	57487784	57488184
chr12	57517255	57517655
chr12	57520458	57520858
chr12	57522449	57522849
chr12	57547051	57547451
chr12	57546292	57546692
chr12	57590968	57591368
chr12	57604658	57605058
chr12	57604253	57604653
chr12	57611166	57611566
chr12	57632996	57633396
chr12	57657783	57658183
chr12	57693781	57694181
chr12	57693351	57693751
chr12	57726506	57726906
chr12	57726021	57726421
chr12	57744762	57745162
chr12	57744188	57744588
chr12	57752280	57752680
chr12	57771971	57772371
chr12	57782534	57782934
chr12	57846918	57847318
chr12	57845477	57845877
chr12	57852136	57852536
chr12	57865234	57865634
chr12	57881584	57881984
chr12	57888412	57888812
chr12	57888932	57889332
chr12	57889598	57889998
chr12	57896840	57897240
chr12	57896315	57896715
chr12	57905300	57905700
chr12	57941326	57941726
chr12	58034671	58035071
chr12	58387182	58387582
chr12	58426047	58426447
chr12	58491149	58491549
chr12	58841426	58841826
chr12	58873461	58873861
chr12	58877157	58877557
chr12	58877575	58877975
chr12	58920404	58920804
chr12	58919988	58920388
chr12	58950190	58950590
chr12	59079018	59079418
chr12	59164888	59165288
chr12	59448063	59448463
chr12	59595814	59596214
chr12	59597432	59597832
chr12	59596216	59596616
chr12	59651533	59651933
chr12	59949066	59949466
chr12	60237303	60237703
chr12	60872958	60873358
chr12	61594038	61594438
chr12	62215420	62215820
chr12	62260101	62260501
chr12	62259579	62259979
chr12	62466554	62466954
chr12	62510543	62510943
chr12	62555120	62555520
chr12	62603049	62603449
chr12	62602602	62603002
chr12	62631783	62632183
chr12	62631370	62631770
chr12	62724913	62725313
chr12	62866762	62867162
chr12	62898572	62898972
chr12	62935038	62935438
chr12	62966383	62966783
chr12	62966842	62967242
chr12	63319359	63319759
chr12	63400751	63401151
chr12	63779625	63780025
chr12	63780197	63780597
chr12	63843757	63844157
chr12	63844230	63844630
chr12	63918292	63918692
chr12	63918721	63919121
chr12	64080601	64081001
chr12	64088384	64088784
chr12	64104377	64104777
chr12	64222112	64222512
chr12	64221629	64222029
chr12	64404155	64404555
chr12	64451905	64452305
chr12	64610197	64610597
chr12	64679443	64679843
chr12	64684591	64684991
chr12	64759308	64759708
chr12	64780391	64780791
chr12	64796186	64796586
chr12	64804534	64804934
chr12	64943676	64944076
chr12	65169303	65169703
chr12	65631565	65631965
chr12	65649029	65649429
chr12	65881394	65881794
chr12	65891964	65892364
chr12	66042931	66043331
chr12	66107390	66107790
chr12	66130589	66130989
chr12	66145096	66145496
chr12	66169814	66170214
chr12	66169160	66169560
chr12	66302229	66302629
chr12	66719223	66719623
chr12	66823863	66824263
chr12	66824268	66824668
chr12	67096862	67097262
chr12	67269066	67269466
chr12	67268657	67269057
chr12	67269680	67270080
chr12	67323461	67323861
chr12	67519785	67520185
chr12	67592622	67593022
chr12	67648509	67648909
chr12	67647795	67648195
chr12	67649065	67649465
chr12	67678689	67679089
chr12	67681129	67681529
chr12	67780651	67781051
chr12	68332241	68332641
chr12	68365214	68365614
chr12	68610608	68611008
chr12	68611078	68611478
chr12	68686668	68687068
chr12	68745923	68746323
chr12	68762223	68762623
chr12	68784019	68784419
chr12	68784901	68785301
chr12	68807878	68808278
chr12	68807422	68807822
chr12	68884281	68884681
chr12	68893741	68894141
chr12	68899160	68899560
chr12	68933034	68933434
chr12	68953554	68953954
chr12	68963094	68963494
chr12	68969331	68969731
chr12	69008527	69008927
chr12	69024406	69024806
chr12	69044879	69045279
chr12	69161856	69162256
chr12	69239333	69239733
chr12	69239833	69240233
chr12	69330968	69331368
chr12	69331452	69331852
chr12	69359512	69359912
chr12	69360054	69360454
chr12	69470128	69470528
chr12	69470543	69470943
chr12	69585189	69585589
chr12	69689089	69689489
chr12	69732068	69732468
chr12	69738568	69738968
chr12	69900645	69901045
chr12	69906582	69906982
chr12	69936207	69936607
chr12	69966444	69966844
chr12	69967017	69967417
chr12	69972140	69972540
chr12	69975149	69975549
chr12	69991715	69992115
chr12	70243195	70243595
chr12	70242701	70243101
chr12	70304646	70305046
chr12	70366063	70366463
chr12	70366992	70367392
chr12	70560593	70560993
chr12	70609828	70610228
chr12	70643830	70644230
chr12	70660859	70661259
chr12	71216796	71217196
chr12	71663728	71664128
chr12	71663191	71663591
chr12	71686181	71686581
chr12	71746990	71747390
chr12	71754608	71755008
chr12	71755110	71755510
chr12	71839489	71839889
chr12	71938711	71939111
chr12	71973701	71974101
chr12	72024531	72024931
chr12	72620520	72620920
chr12	72976527	72976927
chr12	73295241	73295641
chr12	73381687	73382087
chr12	74043328	74043728
chr12	74237066	74237466
chr12	74365587	74365987
chr12	74537613	74538013
chr12	74538062	74538462
chr12	74588661	74589061
chr12	75330148	75330548
chr12	75390883	75391283
chr12	75391292	75391692
chr12	75480594	75480994
chr12	75511526	75511926
chr12	75656626	75657026
chr12	75656221	75656621
chr12	75690509	75690909
chr12	75712247	75712647
chr12	75722636	75723036
chr12	75889221	75889621
chr12	75940490	75940890
chr12	75977911	75978311
chr12	76020270	76020670
chr12	76031415	76031815
chr12	76037088	76037488
chr12	76084519	76084919
chr12	76083806	76084206
chr12	76084921	76085321
chr12	76092332	76092732
chr12	76348279	76348679
chr12	76365425	76365825
chr12	76472835	76473235
chr12	76559624	76560024
chr12	76559196	76559596
chr12	76763915	76764315
chr12	76764323	76764723
chr12	76878878	76879278
chr12	76879284	76879684
chr12	77065478	77065878
chr12	77065049	77065449
chr12	77848123	77848523
chr12	78119375	78119775
chr12	78863772	78864172
chr12	79407939	79408339
chr12	79452011	79452411
chr12	79452887	79453287
chr12	79547446	79547846
chr12	79547946	79548346
chr12	79635128	79635528
chr12	79690945	79691345
chr12	79935028	79935428
chr12	79967270	79967670
chr12	80001571	80001971
chr12	80186647	80187047
chr12	80271837	80272237
chr12	80937035	80937435
chr12	80955200	80955600
chr12	81128909	81129309
chr12	82358300	82358700
chr12	82359021	82359421
chr12	82412263	82412663
chr12	82486876	82487276
chr12	82616765	82617165
chr12	82634726	82635126
chr12	82635220	82635620
chr12	82650613	82651013
chr12	82651489	82651889
chr12	82670190	82670590
chr12	82685686	82686086
chr12	82686633	82687033
chr12	82741203	82741603
chr12	82912405	82912805
chr12	83573677	83574077
chr12	83609380	83609780
chr12	83865429	83865829
chr12	84091636	84092036
chr12	84912641	84913041
chr12	85036123	85036523
chr12	85509820	85510220
chr12	85568402	85568802
chr12	85705959	85706359
chr12	85823768	85824168
chr12	85836294	85836694
chr12	85867168	85867568
chr12	86078476	86078876
chr12	86241589	86241989
chr12	86265050	86265450
chr12	86668924	86669324
chr12	87151229	87151629
chr12	87440160	87440560
chr12	87531267	87531667
chr12	87567606	87568006
chr12	87995572	87995972
chr12	88035317	88035717
chr12	88035920	88036320
chr12	88141990	88142390
chr12	88197232	88197632
chr12	88375892	88376292
chr12	88538850	88539250
chr12	88580276	88580676
chr12	88633018	88633418
chr12	88836182	88836582
chr12	88946564	88946964
chr12	89019556	89019956
chr12	89117420	89117820
chr12	89225826	89226226
chr12	89225369	89225769
chr12	89237073	89237473
chr12	89247517	89247917
chr12	89312822	89313222
chr12	89352414	89352814
chr12	89353838	89354238
chr12	89353234	89353634
chr12	89383976	89384376
chr12	89493660	89494060
chr12	89708720	89709120
chr12	89709458	89709858
chr12	89709858	89710258
chr12	89756696	89757096
chr12	89874230	89874630
chr12	89962613	89963013
chr12	90174201	90174601
chr12	90253719	90254119
chr12	91381307	91381707
chr12	91406854	91407254
chr12	91413493	91413893
chr12	91687370	91687770
chr12	91931086	91931486
chr12	91981553	91981953
chr12	92011987	92012387
chr12	92145776	92146176
chr12	92146221	92146621
chr12	92492879	92493279
chr12	92509142	92509542
chr12	92519260	92519660
chr12	92543379	92543779
chr12	92573111	92573511
chr12	92615719	92616119
chr12	92785108	92785508
chr12	92859510	92859910
chr12	92912155	92912555
chr12	92929208	92929608
chr12	92929634	92930034
chr12	93020313	93020713
chr12	93140778	93141178
chr12	93249057	93249457
chr12	93314573	93314973
chr12	93377616	93378016
chr12	93411054	93411454
chr12	93441844	93442244
chr12	93467283	93467683
chr12	93570756	93571156
chr12	93677157	93677557
chr12	93742232	93742632
chr12	93818982	93819382
chr12	93818434	93818834
chr12	94047030	94047430
chr12	94092863	94093263
chr12	94102214	94102614
chr12	94459748	94460148
chr12	94460270	94460670
chr12	94597271	94597671
chr12	94650362	94650762
chr12	94649824	94650224
chr12	94670062	94670462
chr12	94677787	94678187
chr12	94954221	94954621
chr12	94994286	94994686
chr12	95003545	95003945
chr12	95003144	95003544
chr12	95103154	95103554
chr12	95204397	95204797
chr12	95217399	95217799
chr12	95217942	95218342
chr12	95231159	95231559
chr12	95336440	95336840
chr12	95449620	95450020
chr12	95473853	95474253
chr12	95473371	95473771
chr12	95548646	95549046
chr12	95608248	95608648
chr12	95623615	95624015
chr12	95624523	95624923
chr12	95633206	95633606
chr12	95649364	95649764
chr12	95679524	95679924
chr12	95739919	95740319
chr12	95763950	95764350
chr12	95790135	95790535
chr12	95796665	95797065
chr12	95805778	95806178
chr12	95858665	95859065
chr12	95942799	95943199
chr12	95943311	95943711
chr12	95998633	95999033
chr12	96035492	96035892
chr12	96034905	96035305
chr12	96058736	96059136
chr12	96194226	96194626
chr12	96193710	96194110
chr12	96400379	96400779
chr12	96399899	96400299
chr12	96407687	96408087
chr12	96437865	96438265
chr12	96489332	96489732
chr12	96522674	96523074
chr12	96772517	96772917
chr12	96834968	96835368
chr12	96907046	96907446
chr12	97224281	97224681
chr12	97568633	97569033
chr12	98397494	98397894
chr12	98418696	98419096
chr12	98490510	98490910
chr12	98503702	98504102
chr12	98503302	98503702
chr12	98515334	98515734
chr12	98555962	98556362
chr12	98593419	98593819
chr12	98644927	98645327
chr12	98754047	98754447
chr12	98960076	98960476
chr12	99148019	99148419
chr12	99299049	99299449
chr12	99984697	99985097
chr12	99984289	99984689
chr12	100001476	100001876
chr12	100010671	100011071
chr12	100024931	100025331
chr12	100142721	100143121
chr12	100142074	100142474
chr12	100141590	100141990
chr12	100148400	100148800
chr12	100163881	100164281
chr12	100187872	100188272
chr12	100200559	100200959
chr12	100199852	100200252
chr12	100199314	100199714
chr12	100260568	100260968
chr12	100266937	100267337
chr12	100573424	100573824
chr12	100679175	100679575
chr12	100701040	100701440
chr12	101173348	101173748
chr12	101279875	101280275
chr12	101299858	101300258
chr12	101407585	101407985
chr12	101551775	101552175
chr12	101608389	101608789
chr12	101613466	101613866
chr12	101735722	101736122
chr12	101763224	101763624
chr12	101773588	101773988
chr12	101783135	101783535
chr12	101823954	101824354
chr12	101830767	101831167
chr12	101877393	101877793
chr12	101894759	101895159
chr12	101908385	101908785
chr12	102061898	102062298
chr12	102119931	102120331
chr12	102406080	102406480
chr12	102427077	102427477
chr12	102848463	102848863
chr12	102865203	102865603
chr12	102917165	102917565
chr12	102916689	102917089
chr12	103057071	103057471
chr12	103066439	103066839
chr12	103188468	103188868
chr12	103420517	103420917
chr12	103495316	103495716
chr12	103496150	103496550
chr12	103503498	103503898
chr12	103505324	103505724
chr12	103841103	103841503
chr12	103841830	103842230
chr12	103930023	103930423
chr12	103929541	103929941
chr12	103957024	103957424
chr12	103965598	103965998
chr12	103966003	103966403
chr12	104064295	104064695
chr12	104138041	104138441
chr12	104137455	104137855
chr12	104286716	104287116
chr12	104287125	104287525
chr12	104458338	104458738
chr12	104604085	104604485
chr12	104720415	104720815
chr12	104986067	104986467
chr12	105078728	105079128
chr12	105084369	105084769
chr12	105092327	105092727
chr12	105107498	105107898
chr12	105107996	105108396
chr12	105214724	105215124
chr12	105220866	105221266
chr12	105235983	105236383
chr12	105574299	105574699
chr12	105608399	105608799
chr12	105803241	105803641
chr12	105805757	105806157
chr12	105825161	105825561
chr12	105935167	105935567
chr12	105983569	105983969
chr12	106227558	106227958
chr12	106245683	106246083
chr12	106284310	106284710
chr12	106302277	106302677
chr12	106357532	106357932
chr12	106498080	106498480
chr12	106645081	106645481
chr12	106644670	106645070
chr12	106764734	106765134
chr12	106774029	106774429
chr12	106774433	106774833
chr12	106903558	106903958
chr12	106955595	106955995
chr12	106986998	106987398
chr12	107014054	107014454
chr12	107027560	107027960
chr12	107093710	107094110
chr12	107216411	107216811
chr12	107318188	107318588
chr12	107320114	107320514
chr12	107341554	107341954
chr12	107349124	107349524
chr12	107377924	107378324
chr12	107385625	107386025
chr12	107396125	107396525
chr12	107404999	107405399
chr12	107412748	107413148
chr12	107571447	107571847
chr12	107685563	107685963
chr12	107685998	107686398
chr12	107761034	107761434
chr12	108302395	108302795
chr12	108305524	108305924
chr12	108514962	108515362
chr12	108562310	108562710
chr12	108691595	108691995
chr12	108696300	108696700
chr12	108731392	108731792
chr12	108731910	108732310
chr12	108768758	108769158
chr12	108773736	108774136
chr12	108857480	108857880
chr12	109053030	109053430
chr12	109093322	109093722
chr12	109097865	109098265
chr12	109110929	109111329
chr12	109154427	109154827
chr12	109259547	109259947
chr12	109444280	109444680
chr12	109477164	109477564
chr12	109477662	109478062
chr12	109525209	109525609
chr12	109573436	109573836
chr12	109573022	109573422
chr12	109713473	109713873
chr12	109760561	109760961
chr12	109818910	109819310
chr12	109845240	109845640
chr12	109864903	109865303
chr12	109873713	109874113
chr12	109880378	109880778
chr12	109880780	109881180
chr12	109900054	109900454
chr12	109915231	109915631
chr12	109927558	109927958
chr12	110048393	110048793
chr12	110084441	110084841
chr12	110086671	110087071
chr12	110107753	110108153
chr12	110124067	110124467
chr12	110124502	110124902
chr12	110280956	110281356
chr12	110281443	110281843
chr12	110330565	110330965
chr12	110339540	110339940
chr12	110345266	110345666
chr12	110403518	110403918
chr12	110450185	110450585
chr12	110468105	110468505
chr12	110468609	110469009
chr12	110501973	110502373
chr12	110537703	110538103
chr12	110543529	110543929
chr12	110578256	110578656
chr12	110578673	110579073
chr12	110583178	110583578
chr12	110582551	110582951
chr12	110613880	110614280
chr12	110666939	110667339
chr12	110688950	110689350
chr12	110698269	110698669
chr12	110742764	110743164
chr12	110742359	110742759
chr12	110751079	110751479
chr12	110819611	110820011
chr12	110878499	110878899
chr12	111368941	111369341
chr12	111405638	111406038
chr12	111569980	111570380
chr12	111599454	111599854
chr12	111598905	111599305
chr12	111685817	111686217
chr12	111773892	111774292
chr12	111788121	111788521
chr12	111813112	111813512
chr12	111841799	111842199
chr12	111842256	111842656
chr12	111994161	111994561
chr12	112013113	112013513
chr12	112012651	112013051
chr12	112125249	112125649
chr12	112140732	112141132
chr12	112148260	112148660
chr12	112149581	112149981
chr12	112161708	112162108
chr12	112179543	112179943
chr12	112352925	112353325
chr12	112382251	112382651
chr12	112409443	112409843
chr12	112418682	112419082
chr12	112419235	112419635
chr12	113093080	113093480
chr12	113098393	113098793
chr12	113135667	113136067
chr12	113136880	113137280
chr12	113142354	113142754
chr12	113149239	113149639
chr12	113153217	113153617
chr12	113185305	113185705
chr12	113184830	113185230
chr12	113221113	113221513
chr12	113245785	113246185
chr12	113246240	113246640
chr12	113287824	113288224
chr12	113334959	113335359
chr12	113334418	113334818
chr12	113358315	113358715
chr12	113651315	113651715
chr12	113889075	113889475
chr12	113966215	113966615
chr12	114130508	114130908
chr12	114577490	114577890
chr12	114625169	114625569
chr12	114635859	114636259
chr12	114684171	114684571
chr12	114684633	114685033
chr12	114692759	114693159
chr12	114799606	114800006
chr12	114841571	114841971
chr12	114948655	114949055
chr12	114949113	114949513
chr12	115001537	115001937
chr12	115132183	115132583
chr12	115135831	115136231
chr12	115211848	115212248
chr12	115274662	115275062
chr12	115303657	115304057
chr12	115319603	115320003
chr12	115325828	115326228
chr12	115337671	115338071
chr12	115354026	115354426
chr12	115383690	115384090
chr12	115464011	115464411
chr12	115473259	115473659
chr12	115541817	115542217
chr12	115542726	115543126
chr12	115597206	115597606
chr12	115610650	115611050
chr12	115709673	115710073
chr12	115719109	115719509
chr12	115730061	115730461
chr12	115753094	115753494
chr12	115872929	115873329
chr12	115917130	115917530
chr12	116027141	116027541
chr12	116276916	116277316
chr12	116277583	116277983
chr12	116358983	116359383
chr12	116406578	116406978
chr12	116438898	116439298
chr12	116451505	116451905
chr12	116495241	116495641
chr12	116497056	116497456
chr12	116521170	116521570
chr12	116559376	116559776
chr12	116585807	116586207
chr12	116592717	116593117
chr12	116737937	116738337
chr12	116738371	116738771
chr12	116855776	116856176
chr12	116870233	116870633
chr12	116878552	116878952
chr12	116916704	116917104
chr12	117062619	117063019
chr12	117105840	117106240
chr12	117106242	117106642
chr12	117155199	117155599
chr12	117190309	117190709
chr12	117441707	117442107
chr12	117450709	117451109
chr12	117531324	117531724
chr12	117803027	117803427
chr12	117818429	117818829
chr12	117832022	117832422
chr12	117837216	117837616
chr12	117848265	117848665
chr12	117969192	117969592
chr12	117968686	117969086
chr12	118016441	118016841
chr12	118052470	118052870
chr12	118061934	118062334
chr12	118103838	118104238
chr12	118131913	118132313
chr12	118135861	118136261
chr12	118182282	118182682
chr12	118209739	118210139
chr12	118272271	118272671
chr12	118372822	118373222
chr12	118376101	118376501
chr12	118376639	118377039
chr12	118391514	118391914
chr12	119153484	119153884
chr12	119176316	119176716
chr12	119667641	119668041
chr12	119693510	119693910
chr12	119722343	119722743
chr12	119870496	119870896
chr12	119877192	119877592
chr12	119876768	119877168
chr12	119885540	119885940
chr12	119940917	119941317
chr12	119946129	119946529
chr12	119989702	119990102
chr12	119988678	119989078
chr12	119989096	119989496
chr12	120086993	120087393
chr12	120116640	120117040
chr12	120126604	120127004
chr12	120194538	120194938
chr12	120201046	120201446
chr12	120200575	120200975
chr12	120225911	120226311
chr12	120237322	120237722
chr12	120265645	120266045
chr12	120292004	120292404
chr12	120291564	120291964
chr12	120302083	120302483
chr12	120317484	120317884
chr12	120336985	120337385
chr12	120356538	120356938
chr12	120367852	120368252
chr12	120388844	120389244
chr12	120394625	120395025
chr12	120437810	120438210
chr12	120446213	120446613
chr12	120469575	120469975
chr12	120474565	120474965
chr12	120474128	120474528
chr12	120486034	120486434
chr12	120495841	120496241
chr12	120581266	120581666
chr12	120686827	120687227
chr12	120686267	120686667
chr12	120710228	120710628
chr12	120725583	120725983
chr12	120761528	120761928
chr12	120904176	120904576
chr12	121016315	121016715
chr12	121124413	121124813
chr12	121133161	121133561
chr12	121165305	121165705
chr12	121209869	121210269
chr12	121210282	121210682
chr12	121243776	121244176
chr12	121250252	121250652
chr12	121253643	121254043
chr12	121296606	121297006
chr12	121296165	121296565
chr12	121352290	121352690
chr12	121399813	121400213
chr12	121400312	121400712
chr12	121439695	121440095
chr12	121444207	121444607
chr12	121452252	121452652
chr12	121467236	121467636
chr12	121467673	121468073
chr12	121466832	121467232
chr12	121580110	121580510
chr12	121626248	121626648
chr12	121626885	121627285
chr12	121648491	121648891
chr12	121654083	121654483
chr12	121673157	121673557
chr12	121680033	121680433
chr12	121686894	121687294
chr12	121712526	121712926
chr12	121786479	121786879
chr12	121794174	121794574
chr12	121799978	121800378
chr12	121812377	121812777
chr12	121839455	121839855
chr12	121888523	121888923
chr12	121888956	121889356
chr12	121918321	121918721
chr12	122030097	122030497
chr12	122035277	122035677
chr12	122078472	122078872
chr12	122098340	122098740
chr12	122116760	122117160
chr12	122137721	122138121
chr12	122182954	122183354
chr12	122203250	122203650
chr12	122226022	122226422
chr12	122225591	122225991
chr12	122266316	122266716
chr12	122265841	122266241
chr12	122363784	122364184
chr12	122382929	122383329
chr12	122399877	122400277
chr12	122422439	122422839
chr12	122421935	122422335
chr12	122431150	122431550
chr12	122455894	122456294
chr12	122468031	122468431
chr12	122473875	122474275
chr12	122500805	122501205
chr12	122526879	122527279
chr12	122702759	122703159
chr12	122752529	122752929
chr12	122774453	122774853
chr12	122830826	122831226
chr12	122841535	122841935
chr12	122850739	122851139
chr12	122860141	122860541
chr12	122871994	122872394
chr12	122888368	122888768
chr12	122898793	122899193
chr12	122944570	122944970
chr12	122946775	122947175
chr12	122966371	122966771
chr12	122974504	122974904
chr12	122975006	122975406
chr12	122980468	122980868
chr12	123070562	123070962
chr12	123131989	123132389
chr12	123131462	123131862
chr12	123150907	123151307
chr12	123233048	123233448
chr12	123250800	123251200
chr12	123254052	123254452
chr12	123364707	123365107
chr12	123365119	123365519
chr12	123383706	123384106
chr12	123388655	123389055
chr12	123389113	123389513
chr12	123533851	123534251
chr12	123584266	123584666
chr12	123601889	123602289
chr12	123633547	123633947
chr12	123670884	123671284
chr12	123712088	123712488
chr12	123723028	123723428
chr12	123972817	123973217
chr12	123972385	123972785
chr12	123973497	123973897
chr12	124024335	124024735
chr12	124162733	124163133
chr12	124162255	124162655
chr12	124348365	124348765
chr12	124359667	124360067
chr12	124360074	124360474
chr12	124359072	124359472
chr12	124367801	124368201
chr12	124381744	124382144
chr12	124388721	124389121
chr12	124389198	124389598
chr12	124392959	124393359
chr12	124396847	124397247
chr12	124395975	124396375
chr12	124410390	124410790
chr12	124423084	124423484
chr12	124422504	124422904
chr12	124422102	124422502
chr12	124509718	124510118
chr12	124518108	124518508
chr12	124518511	124518911
chr12	124542589	124542989
chr12	124567541	124567941
chr12	124566481	124566881
chr12	124609035	124609435
chr12	124685985	124686385
chr12	124694854	124695254
chr12	124716381	124716781
chr12	124716865	124717265
chr12	124727339	124727739
chr12	124747340	124747740
chr12	124764921	124765321
chr12	124777331	124777731
chr12	124804182	124804582
chr12	124838331	124838731
chr12	124861431	124861831
chr12	124863769	124864169
chr12	124863271	124863671
chr12	124914764	124915164
chr12	124913926	124914326
chr12	124914350	124914750
chr12	124916374	124916774
chr12	124917171	124917571
chr12	124927726	124928126
chr12	124927187	124927587
chr12	124939762	124940162
chr12	124988987	124989387
chr12	125049489	125049889
chr12	125065183	125065583
chr12	125066899	125067299
chr12	125079937	125080337
chr12	125094893	125095293
chr12	125121153	125121553
chr12	125125235	125125635
chr12	125129166	125129566
chr12	125186106	125186506
chr12	125633692	125634092
chr12	125634784	125635184
chr12	125683782	125684182
chr12	125710169	125710569
chr12	126191052	126191452
chr12	126698703	126699103
chr12	126797593	126797993
chr12	127125892	127126292
chr12	127133661	127134061
chr12	127146458	127146858
chr12	127166014	127166414
chr12	127280663	127281063
chr12	127293540	127293940
chr12	128503871	128504271
chr12	128810522	128810922
chr12	128823829	128824229
chr12	128823372	128823772
chr12	128940971	128941371
chr12	129777001	129777401
chr12	129875372	129875772
chr12	129887057	129887457
chr12	130016775	130017175
chr12	130017521	130017921
chr12	130042210	130042610
chr12	130053776	130054176
chr12	130080179	130080579
chr12	130097971	130098371
chr12	130119458	130119858
chr12	130126005	130126405
chr12	130128465	130128865
chr12	130136569	130136969
chr12	130142787	130143187
chr12	130147850	130148250
chr12	130162254	130162654
chr12	130163354	130163754
chr12	130179156	130179556
chr12	130202226	130202626
chr12	130204436	130204836
chr12	130216124	130216524
chr12	130216934	130217334
chr12	130253876	130254276
chr12	130254502	130254902
chr12	130266766	130267166
chr12	130288183	130288583
chr12	130761705	130762105
chr12	130839102	130839502
chr12	130871716	130872116
chr12	130933295	130933695
chr12	130948101	130948501
