Chromosome	Start	End
chr1	229509569	229509969
chr1	229514640	229515040
chr1	229536933	229537333
chr1	229558867	229559267
chr1	229558017	229558417
chr1	229582274	229582674
chr1	229625940	229626340
chr1	229625495	229625895
chr1	229626492	229626892
chr1	229624933	229625333
chr1	229661266	229661666
chr1	229716063	229716463
chr1	229726057	229726457
chr1	229781393	229781793
chr1	229848736	229849136
chr1	230066957	230067357
chr1	230067521	230067921
chr1	230104647	230105047
chr1	230105078	230105478
chr1	230112229	230112629
chr1	230158879	230159279
chr1	230157965	230158365
chr1	230186036	230186436
chr1	230185291	230185691
chr1	230204796	230205196
chr1	230210871	230211271
chr1	230231670	230232070
chr1	230232124	230232524
chr1	230231229	230231629
chr1	230267290	230267690
chr1	230268871	230269271
chr1	230277309	230277709
chr1	230310555	230310955
chr1	230372012	230372412
chr1	230380881	230381281
chr1	230382174	230382574
chr1	230426245	230426645
chr1	230426651	230427051
chr1	230501865	230502265
chr1	230572125	230572525
chr1	230632259	230632659
chr1	230642215	230642615
chr1	230642618	230643018
chr1	230641813	230642213
chr1	230681638	230682038
chr1	230702954	230703354
chr1	230730959	230731359
chr1	230735435	230735835
chr1	230742582	230742982
chr1	230747042	230747442
chr1	230747550	230747950
chr1	230752378	230752778
chr1	230753914	230754314
chr1	230753513	230753913
chr1	230752873	230753273
chr1	230769212	230769612
chr1	230768776	230769176
chr1	230773035	230773435
chr1	230797832	230798232
chr1	230851298	230851698
chr1	230857104	230857504
chr1	230863469	230863869
chr1	230868358	230868758
chr1	230867883	230868283
chr1	230868957	230869357
chr1	230896692	230897092
chr1	230901730	230902130
chr1	230900942	230901342
chr1	230917196	230917596
chr1	230917745	230918145
chr1	230978753	230979153
chr1	230979227	230979627
chr1	230978053	230978453
chr1	230984236	230984636
chr1	230992388	230992788
chr1	230991977	230992377
chr1	231040056	231040456
chr1	231039185	231039585
chr1	231040850	231041250
chr1	231039646	231040046
chr1	231049387	231049787
chr1	231048917	231049317
chr1	231053732	231054132
chr1	231100352	231100752
chr1	231139905	231140305
chr1	231162220	231162620
chr1	231162650	231163050
chr1	231192775	231193175
chr1	231211334	231211734
chr1	231234084	231234484
chr1	231233635	231234035
chr1	231241012	231241412
chr1	231241659	231242059
chr1	231240585	231240985
chr1	231265249	231265649
chr1	231278030	231278430
chr1	231337698	231338098
chr1	231337139	231337539
chr1	231338497	231338897
chr1	231357807	231358207
chr1	231422134	231422534
chr1	231421637	231422037
chr1	231421087	231421487
chr1	231422564	231422964
chr1	231528429	231528829
chr1	231527913	231528313
chr1	231528918	231529318
chr1	231590562	231590962
chr1	231603688	231604088
chr1	231626528	231626928
chr1	231627301	231627701
chr1	231651610	231652010
chr1	231674482	231674882
chr1	231684356	231684756
chr1	231684892	231685292
chr1	231683732	231684132
chr1	231691649	231692049
chr1	231699697	231700097
chr1	231756807	231757207
chr1	231757724	231758124
chr1	231778046	231778446
chr1	231806637	231807037
chr1	231929286	231929686
chr1	232163613	232164013
chr1	232164359	232164759
chr1	232168506	232168906
chr1	232272792	232273192
chr1	232292266	232292666
chr1	232306306	232306706
chr1	232319148	232319548
chr1	232378743	232379143
chr1	232378299	232378699
chr1	232379177	232379577
chr1	232435691	232436091
chr1	232438424	232438824
chr1	232499097	232499497
chr1	232529760	232530160
chr1	232555131	232555531
chr1	232568881	232569281
chr1	232576511	232576911
chr1	232600522	232600922
chr1	232620395	232620795
chr1	232627655	232628055
chr1	232630013	232630413
chr1	232630589	232630989
chr1	232805171	232805571
chr1	232805737	232806137
chr1	232901183	232901583
chr1	232900754	232901154
chr1	232950341	232950741
chr1	232950757	232951157
chr1	232962815	232963215
chr1	232966628	232967028
chr1	233112245	233112645
chr1	233112928	233113328
chr1	233113416	233113816
chr1	233241076	233241476
chr1	233242813	233243213
chr1	233295555	233295955
chr1	233327236	233327636
chr1	233328447	233328847
chr1	233327979	233328379
chr1	233326802	233327202
chr1	233367324	233367724
chr1	233406344	233406744
chr1	233406947	233407347
chr1	233440854	233441254
chr1	233613670	233614070
chr1	233614231	233614631
chr1	233615020	233615420
chr1	233636087	233636487
chr1	233639615	233640015
chr1	233689804	233690204
chr1	233904485	233904885
chr1	233904999	233905399
chr1	234214075	234214475
chr1	234214924	234215324
chr1	234214516	234214916
chr1	234230477	234230877
chr1	234232781	234233181
chr1	234233307	234233707
chr1	234265848	234266248
chr1	234309939	234310339
chr1	234309467	234309867
chr1	234326594	234326994
chr1	234356778	234357178
chr1	234373225	234373625
chr1	234373769	234374169
chr1	234452581	234452981
chr1	234458391	234458791
chr1	234478994	234479394
chr1	234478491	234478891
chr1	234478078	234478478
chr1	234486929	234487329
chr1	234487380	234487780
chr1	234495414	234495814
chr1	234499033	234499433
chr1	234499617	234500017
chr1	234523564	234523964
chr1	234523111	234523511
chr1	234531569	234531969
chr1	234533849	234534249
chr1	234535764	234536164
chr1	234544554	234544954
chr1	234544142	234544542
chr1	234544985	234545385
chr1	234564630	234565030
chr1	234565125	234565525
chr1	234599883	234600283
chr1	234599358	234599758
chr1	234602714	234603114
chr1	234610855	234611255
chr1	234610067	234610467
chr1	234611289	234611689
chr1	234612526	234612926
chr1	234619811	234620211
chr1	234624095	234624495
chr1	234633225	234633625
chr1	234643100	234643500
chr1	234657218	234657618
chr1	234658057	234658457
chr1	234661264	234661664
chr1	234670416	234670816
chr1	234670928	234671328
chr1	234676202	234676602
chr1	234699664	234700064
chr1	234707585	234707985
chr1	234709893	234710293
chr1	234709027	234709427
chr1	234709436	234709836
chr1	234716911	234717311
chr1	234717772	234718172
chr1	234724102	234724502
chr1	234723597	234723997
chr1	234724535	234724935
chr1	234743777	234744177
chr1	234744307	234744707
chr1	234751175	234751575
chr1	234760398	234760798
chr1	234772724	234773124
chr1	234771837	234772237
chr1	234772302	234772702
chr1	234785561	234785961
chr1	234817319	234817719
chr1	234816913	234817313
chr1	234825815	234826215
chr1	234826353	234826753
chr1	234845299	234845699
chr1	234863041	234863441
chr1	234863542	234863942
chr1	234876253	234876653
chr1	234875649	234876049
chr1	234894238	234894638
chr1	234899080	234899480
chr1	234898609	234899009
chr1	234908096	234908496
chr1	234911738	234912138
chr1	234912540	234912940
chr1	234913038	234913438
chr1	234915878	234916278
chr1	234918144	234918544
chr1	234921731	234922131
chr1	234925832	234926232
chr1	234926827	234927227
chr1	234926252	234926652
chr1	234962085	234962485
chr1	234960638	234961038
chr1	234961138	234961538
chr1	234963187	234963587
chr1	234964175	234964575
chr1	234963653	234964053
chr1	234971095	234971495
chr1	234970396	234970796
chr1	234971529	234971929
chr1	234978337	234978737
chr1	234987414	234987814
chr1	234986925	234987325
chr1	234988145	234988545
chr1	234986378	234986778
chr1	234997300	234997700
chr1	235012250	235012650
chr1	235079533	235079933
chr1	235083655	235084055
chr1	235083106	235083506
chr1	235093815	235094215
chr1	235093300	235093700
chr1	235104176	235104576
chr1	235104710	235105110
chr1	235105147	235105547
chr1	235128695	235129095
chr1	235128293	235128693
chr1	235129249	235129649
chr1	235161093	235161493
chr1	235160642	235161042
chr1	235253159	235253559
chr1	235295890	235296290
chr1	235328245	235328645
chr1	235328651	235329051
chr1	235327766	235328166
chr1	235329110	235329510
chr1	235367159	235367559
chr1	235367753	235368153
chr1	235415306	235415706
chr1	235417046	235417446
chr1	235450455	235450855
chr1	235450901	235451301
chr1	235504459	235504859
chr1	235504885	235505285
chr1	235504034	235504434
chr1	235527112	235527512
chr1	235583382	235583782
chr1	235635956	235636356
chr1	235648900	235649300
chr1	235649838	235650238
chr1	235649302	235649702
chr1	235650400	235650800
chr1	235648486	235648886
chr1	235866837	235867237
chr1	235866121	235866521
chr1	235867326	235867726
chr1	235908773	235909173
chr1	235917347	235917747
chr1	235919852	235920252
chr1	235930538	235930938
chr1	235931243	235931643
chr1	235971745	235972145
chr1	235972220	235972620
chr1	235999147	235999547
chr1	236039659	236040059
chr1	236064989	236065389
chr1	236064135	236064535
chr1	236064549	236064949
chr1	236065455	236065855
chr1	236109337	236109737
chr1	236142601	236143001
chr1	236141363	236141763
chr1	236143006	236143406
chr1	236281872	236282272
chr1	236281384	236281784
chr1	236282288	236282688
chr1	236289482	236289882
chr1	236389155	236389555
chr1	236395213	236395613
chr1	236395645	236396045
chr1	236489931	236490331
chr1	236503169	236503569
chr1	236515102	236515502
chr1	236516862	236517262
chr1	236517331	236517731
chr1	236524356	236524756
chr1	236523752	236524152
chr1	236523326	236523726
chr1	236522921	236523321
chr1	236524807	236525207
chr1	236604366	236604766
chr1	236603880	236604280
chr1	236604910	236605310
chr1	236686217	236686617
chr1	236795025	236795425
chr1	236795488	236795888
chr1	236795889	236796289
chr1	236997878	236998278
chr1	237013002	237013402
chr1	237012589	237012989
chr1	237041928	237042328
chr1	237042343	237042743
chr1	237043020	237043420
chr1	237235075	237235475
chr1	237383849	237384249
chr1	237384251	237384651
chr1	237756557	237756957
chr1	237799832	237800232
chr1	237864294	237864694
chr1	238052498	238052898
chr1	239066619	239067019
chr1	239233630	239234030
chr1	239368393	239368793
chr1	239386355	239386755
chr1	239387333	239387733
chr1	239386852	239387252
chr1	239723869	239724269
chr1	239816057	239816457
chr1	239898099	239898499
chr1	239909892	239910292
chr1	239912625	239913025
chr1	239913056	239913456
chr1	239976362	239976762
chr1	239997762	239998162
chr1	240026958	240027358
chr1	240091646	240092046
chr1	240092235	240092635
chr1	240092655	240093055
chr1	240093369	240093769
chr1	240110395	240110795
chr1	240112602	240113002
chr1	240113034	240113434
chr1	240117236	240117636
chr1	240122883	240123283
chr1	240190862	240191262
chr1	240280959	240281359
chr1	240280556	240280956
chr1	240352883	240353283
chr1	240401732	240402132
chr1	240491260	240491660
chr1	240493052	240493452
chr1	240522498	240522898
chr1	240596687	240597087
chr1	240597313	240597713
chr1	240611888	240612288
chr1	240611364	240611764
chr1	240692074	240692474
chr1	241191806	241192206
chr1	241202466	241202866
chr1	241208368	241208768
chr1	241215267	241215667
chr1	241225761	241226161
chr1	241250458	241250858
chr1	241357014	241357414
chr1	241356550	241356950
chr1	241423707	241424107
chr1	241424142	241424542
chr1	241519602	241520002
chr1	241519183	241519583
chr1	241518699	241519099
chr1	241531291	241531691
chr1	241542248	241542648
chr1	241610993	241611393
chr1	241640235	241640635
chr1	241639746	241640146
chr1	241706838	241707238
chr1	241749892	241750292
chr1	241847965	241848365
chr1	241847294	241847694
chr1	241998559	241998959
chr1	242019824	242020224
chr1	242209990	242210390
chr1	242224810	242225210
chr1	242225702	242226102
chr1	242240097	242240497
chr1	242239621	242240021
chr1	242242950	242243350
chr1	242243505	242243905
chr1	242454739	242455139
chr1	242524209	242524609
chr1	243255725	243256125
chr1	243255180	243255580
chr1	243254774	243255174
chr1	243316378	243316778
chr1	243325300	243325700
chr1	243421799	243422199
chr1	243421337	243421737
chr1	243464482	243464882
chr1	243483072	243483472
chr1	243482542	243482942
chr1	243483475	243483875
chr1	243487553	243487953
chr1	243672722	243673122
chr1	243731274	243731674
chr1	243748691	243749091
chr1	243803501	243803901
chr1	243850228	243850628
chr1	243850873	243851273
chr1	243917495	243917895
chr1	243917960	243918360
chr1	243917083	243917483
chr1	244041759	244042159
chr1	244048141	244048541
chr1	244047588	244047988
chr1	244047066	244047466
chr1	244074758	244075158
chr1	244092245	244092645
chr1	244110951	244111351
chr1	244115918	244116318
chr1	244176169	244176569
chr1	244231449	244231849
chr1	244239142	244239542
chr1	244273009	244273409
chr1	244299403	244299803
chr1	244302907	244303307
chr1	244303514	244303914
chr1	244322994	244323394
chr1	244323414	244323814
chr1	244322303	244322703
chr1	244336490	244336890
chr1	244341694	244342094
chr1	244350050	244350450
chr1	244362093	244362493
chr1	244361692	244362092
chr1	244362518	244362918
chr1	244369567	244369967
chr1	244371755	244372155
chr1	244419048	244419448
chr1	244451334	244451734
chr1	244451886	244452286
chr1	244461201	244461601
chr1	244461688	244462088
chr1	244603433	244603833
chr1	244614106	244614506
chr1	244615306	244615706
chr1	244652819	244653219
chr1	244653231	244653631
chr1	244652213	244652613
chr1	244659740	244660140
chr1	244662624	244663024
chr1	244663031	244663431
chr1	244705167	244705567
chr1	244709778	244710178
chr1	244727763	244728163
chr1	244730549	244730949
chr1	244730066	244730466
chr1	244732901	244733301
chr1	244757264	244757664
chr1	244757666	244758066
chr1	244758690	244759090
chr1	244759257	244759657
chr1	244796813	244797213
chr1	244801179	244801579
chr1	244835081	244835481
chr1	244834326	244834726
chr1	244835545	244835945
chr1	244833762	244834162
chr1	244862964	244863364
chr1	244863485	244863885
chr1	244864400	244864800
chr1	244863976	244864376
chr1	244918708	244919108
chr1	244919125	244919525
chr1	244964262	244964662
chr1	244970583	244970983
chr1	244971124	244971524
chr1	244970174	244970574
chr1	244969773	244970173
chr1	245016697	245017097
chr1	245042658	245043058
chr1	245051383	245051783
chr1	245060707	245061107
chr1	245091785	245092185
chr1	245131023	245131423
chr1	245156467	245156867
chr1	245153012	245153412
chr1	245156000	245156400
chr1	245157074	245157474
chr1	245234635	245235035
chr1	245235143	245235543
chr1	245245290	245245690
chr1	245258266	245258666
chr1	245258768	245259168
chr1	245336405	245336805
chr1	245489860	245490260
chr1	245518756	245519156
chr1	245687893	245688293
chr1	245808350	245808750
chr1	245874924	245875324
chr1	245882020	245882420
chr1	246003125	246003525
chr1	246008419	246008819
chr1	246068623	246069023
chr1	246117141	246117541
chr1	246129401	246129801
chr1	246152055	246152455
chr1	246166407	246166807
chr1	246165980	246166380
chr1	246176396	246176796
chr1	246178321	246178721
chr1	246219775	246220175
chr1	246492599	246492999
chr1	246507123	246507523
chr1	246506673	246507073
chr1	246534128	246534528
chr1	246537855	246538255
chr1	246566193	246566593
chr1	246566609	246567009
chr1	246565754	246566154
chr1	246583500	246583900
chr1	246582471	246582871
chr1	246582954	246583354
chr1	246597329	246597729
chr1	246608849	246609249
chr1	246609273	246609673
chr1	246617751	246618151
chr1	246632430	246632830
chr1	246632918	246633318
chr1	246658123	246658523
chr1	246661497	246661897
chr1	246689526	246689926
chr1	246696408	246696808
chr1	246699104	246699504
chr1	246724116	246724516
chr1	246724553	246724953
chr1	246723608	246724008
chr1	246725192	246725592
chr1	246753904	246754304
chr1	246767673	246768073
chr1	246786854	246787254
chr1	246788957	246789357
chr1	246789405	246789805
chr1	246794316	246794716
chr1	246931798	246932198
chr1	246931375	246931775
chr1	247007905	247008305
chr1	247007467	247007867
chr1	247078621	247079021
chr1	247078147	247078547
chr1	247104237	247104637
chr1	247103820	247104220
chr1	247111719	247112119
chr1	247111220	247111620
chr1	247112274	247112674
chr1	247110784	247111184
chr1	247173037	247173437
chr1	247172199	247172599
chr1	247210708	247211108
chr1	247210306	247210706
chr1	247331724	247332124
chr1	247331081	247331481
chr1	247332225	247332625
chr1	247372712	247373112
chr1	247390106	247390506
chr1	247448024	247448424
chr1	247448459	247448859
chr1	247639304	247639704
chr1	247857429	247857829
chr1	248825801	248826201
chr1	248826517	248826917
chr1	248837952	248838352
chr1	248838546	248838946
chr1	248839076	248839476
chr1	248837531	248837931
chr1	248857483	248857883
chr1	248858879	248859279
chr1	248857968	248858368
chr1	248858404	248858804
chr1	248863170	248863570
chr1	248873648	248874048
chr1	248874048	248874448
chr1	248873047	248873447
chr1	248872644	248873044
chr1	248905991	248906391
chr1	248906529	248906929
chr1	248906941	248907341
chr1	248924677	248925077
chr10	73981	74381
chr10	76438	76838
chr10	92212	92612
chr10	92853	93253
chr10	112189	112589
chr10	135685	136085
chr10	135256	135656
chr10	134778	135178
chr10	136087	136487
chr10	134327	134727
chr10	284018	284418
chr10	285579	285979
chr10	306701	307101
chr10	329334	329734
chr10	361553	361953
chr10	361136	361536
chr10	373463	373863
chr10	372994	373394
chr10	373902	374302
chr10	397465	397865
chr10	397917	398317
chr10	479211	479611
chr10	478793	479193
chr10	484592	484992
chr10	485108	485508
chr10	511032	511432
chr10	513426	513826
chr10	514051	514451
chr10	520421	520821
chr10	541788	542188
chr10	542193	542593
chr10	546841	547241
chr10	553184	553584
chr10	559496	559896
chr10	560602	561002
chr10	573281	573681
chr10	573711	574111
chr10	600843	601243
chr10	613242	613642
chr10	612639	613039
chr10	625055	625455
chr10	624535	624935
chr10	633861	634261
chr10	633284	633684
chr10	634263	634663
chr10	637170	637570
chr10	642190	642590
chr10	649764	650164
chr10	650551	650951
chr10	659850	660250
chr10	689622	690022
chr10	690086	690486
chr10	688853	689253
chr10	693501	693901
chr10	784757	785157
chr10	789426	789826
chr10	788793	789193
chr10	817004	817404
chr10	817581	817981
chr10	895355	895755
chr10	931625	932025
chr10	931190	931590
chr10	930676	931076
chr10	944479	944879
chr10	944045	944445
chr10	955748	956148
chr10	955181	955581
chr10	962593	962993
chr10	970749	971149
chr10	971164	971564
chr10	971583	971983
chr10	970344	970744
chr10	969741	970141
chr10	973992	974392
chr10	984331	984731
chr10	986123	986523
chr10	988165	988565
chr10	987707	988107
chr10	1048266	1048666
chr10	1048773	1049173
chr10	1049180	1049580
chr10	1056558	1056958
chr10	1056136	1056536
chr10	1074735	1075135
chr10	1102835	1103235
chr10	1211480	1211880
chr10	1368827	1369227
chr10	1420830	1421230
chr10	1420019	1420419
chr10	1432179	1432579
chr10	1434277	1434677
chr10	1448500	1448900
chr10	1454913	1455313
chr10	1550053	1550453
chr10	1732741	1733141
chr10	1737416	1737816
chr10	1736990	1737390
chr10	2819757	2820157
chr10	2823461	2823861
chr10	2978090	2978490
chr10	2979252	2979652
chr10	2978814	2979214
chr10	2985769	2986169
chr10	2986535	2986935
chr10	3043531	3043931
chr10	3045828	3046228
chr10	3068945	3069345
chr10	3068472	3068872
chr10	3067368	3067768
chr10	3066273	3066673
chr10	3068062	3068462
chr10	3090909	3091309
chr10	3091402	3091802
chr10	3099256	3099656
chr10	3103050	3103450
chr10	3107582	3107982
chr10	3123494	3123894
chr10	3127018	3127418
chr10	3126562	3126962
chr10	3131091	3131491
chr10	3172646	3173046
chr10	3173102	3173502
chr10	3172006	3172406
chr10	3192877	3193277
chr10	3197345	3197745
chr10	3239571	3239971
chr10	3240048	3240448
chr10	3248861	3249261
chr10	3249321	3249721
chr10	3264132	3264532
chr10	3264985	3265385
chr10	3264538	3264938
chr10	3294990	3295390
chr10	3313768	3314168
chr10	3395391	3395791
chr10	3400319	3400719
chr10	3465117	3465517
chr10	3465591	3465991
chr10	3472172	3472572
chr10	3472592	3472992
chr10	3473184	3473584
chr10	3482314	3482714
chr10	3482865	3483265
chr10	3486326	3486726
chr10	3500516	3500916
chr10	3502631	3503031
chr10	3539098	3539498
chr10	3658781	3659181
chr10	3668582	3668982
chr10	3720589	3720989
chr10	3750051	3750451
chr10	3764649	3765049
chr10	3774348	3774748
chr10	3775228	3775628
chr10	3775930	3776330
chr10	3777026	3777426
chr10	3782768	3783168
chr10	3785235	3785635
chr10	3785679	3786079
chr10	3803399	3803799
chr10	3806595	3806995
chr10	3810126	3810526
chr10	3809535	3809935
chr10	3828460	3828860
chr10	3827980	3828380
chr10	3828880	3829280
chr10	3835811	3836211
chr10	3851190	3851590
chr10	3852319	3852719
chr10	3853672	3854072
chr10	3853193	3853593
chr10	3871226	3871626
chr10	3871659	3872059
chr10	3872757	3873157
chr10	3875074	3875474
chr10	3879198	3879598
chr10	3881071	3881471
chr10	3881638	3882038
chr10	3886653	3887053
chr10	3886177	3886577
chr10	3898844	3899244
chr10	3902468	3902868
chr10	3904373	3904773
chr10	3936059	3936459
chr10	3946241	3946641
chr10	3945665	3946065
chr10	3955996	3956396
chr10	3955504	3955904
chr10	3963183	3963583
chr10	3970263	3970663
chr10	3969856	3970256
chr10	3972629	3973029
chr10	3973036	3973436
chr10	4015413	4015813
chr10	4035233	4035633
chr10	4034765	4035165
chr10	4086293	4086693
chr10	4121659	4122059
chr10	4127926	4128326
chr10	4131519	4131919
chr10	4170646	4171046
chr10	4241764	4242164
chr10	4270135	4270535
chr10	4384164	4384564
chr10	4498931	4499331
chr10	4650184	4650584
chr10	4650600	4651000
chr10	4661902	4662302
chr10	4661445	4661845
chr10	4663110	4663510
chr10	4662569	4662969
chr10	4663659	4664059
chr10	4826453	4826853
chr10	4825962	4826362
chr10	4849639	4850039
chr10	4851769	4852169
chr10	4902433	4902833
chr10	4903169	4903569
chr10	4906756	4907156
chr10	4941565	4941965
chr10	4942876	4943276
chr10	4947056	4947456
chr10	4947675	4948075
chr10	4956908	4957308
chr10	4982012	4982412
chr10	4982685	4983085
chr10	4984869	4985269
chr10	5009191	5009591
chr10	5018894	5019294
chr10	5019552	5019952
chr10	5020178	5020578
chr10	5040797	5041197
chr10	5043734	5044134
chr10	5046381	5046781
chr10	5054132	5054532
chr10	5071653	5072053
chr10	5071220	5071620
chr10	5094623	5095023
chr10	5142214	5142614
chr10	5234113	5234513
chr10	5283463	5283863
chr10	5314823	5315223
chr10	5323411	5323811
chr10	5383928	5384328
chr10	5412343	5412743
chr10	5413002	5413402
chr10	5433994	5434394
chr10	5446358	5446758
chr10	5446802	5447202
chr10	5466496	5466896
chr10	5467041	5467441
chr10	5467911	5468311
chr10	5466036	5466436
chr10	5467459	5467859
chr10	5488756	5489156
chr10	5488203	5488603
chr10	5493693	5494093
chr10	5493129	5493529
chr10	5502002	5502402
chr10	5502466	5502866
chr10	5503400	5503800
chr10	5504009	5504409
chr10	5518163	5518563
chr10	5517681	5518081
chr10	5524564	5524964
chr10	5527670	5528070
chr10	5535023	5535423
chr10	5534532	5534932
chr10	5545957	5546357
chr10	5548818	5549218
chr10	5547949	5548349
chr10	5546914	5547314
chr10	5551128	5551528
chr10	5554611	5555011
chr10	5554149	5554549
chr10	5559557	5559957
chr10	5575769	5576169
chr10	5575111	5575511
chr10	5583875	5584275
chr10	5583446	5583846
chr10	5585500	5585900
chr10	5599930	5600330
chr10	5609944	5610344
chr10	5610641	5611041
chr10	5623108	5623508
chr10	5629826	5630226
chr10	5632408	5632808
chr10	5631962	5632362
chr10	5659184	5659584
chr10	5658479	5658879
chr10	5666444	5666844
chr10	5665982	5666382
chr10	5684497	5684897
chr10	5685187	5685587
chr10	5684057	5684457
chr10	5692574	5692974
chr10	5693049	5693449
chr10	5715463	5715863
chr10	5723669	5724069
chr10	5813337	5813737
chr10	5812937	5813337
chr10	5813908	5814308
chr10	5832919	5833319
chr10	5867541	5867941
chr10	5873469	5873869
chr10	5889865	5890265
chr10	5890313	5890713
chr10	5943522	5943922
chr10	5944367	5944767
chr10	5977449	5977849
chr10	5977851	5978251
chr10	5976835	5977235
chr10	6088755	6089155
chr10	6089570	6089970
chr10	6089162	6089562
chr10	6144624	6145024
chr10	6145182	6145582
chr10	6145866	6146266
chr10	6144149	6144549
chr10	6151387	6151787
chr10	6150987	6151387
chr10	6163573	6163973
chr10	6163998	6164398
chr10	6202660	6203060
chr10	6201528	6201928
chr10	6203295	6203695
chr10	6204270	6204670
chr10	6267236	6267636
chr10	6267903	6268303
chr10	6273333	6273733
chr10	6274061	6274461
chr10	6291192	6291592
chr10	6291773	6292173
chr10	6292828	6293228
chr10	6296799	6297199
chr10	6305381	6305781
chr10	6305862	6306262
chr10	6314937	6315337
chr10	6314516	6314916
chr10	6401765	6402165
chr10	6416887	6417287
chr10	6431963	6432363
chr10	6512198	6512598
chr10	6542992	6543392
chr10	6543447	6543847
chr10	6565561	6565961
chr10	6580197	6580597
chr10	6580727	6581127
chr10	6588403	6588803
chr10	6589527	6589927
chr10	6647902	6648302
chr10	6737126	6737526
chr10	6738183	6738583
chr10	6737781	6738181
chr10	6743381	6743781
chr10	6786467	6786867
chr10	6919991	6920391
chr10	7000008	7000408
chr10	7121168	7121568
chr10	7202174	7202574
chr10	7202954	7203354
chr10	7218951	7219351
chr10	7233732	7234132
chr10	7233224	7233624
chr10	7260506	7260906
chr10	7285963	7286363
chr10	7408464	7408864
chr10	7407901	7408301
chr10	7410760	7411160
chr10	7411184	7411584
chr10	7412416	7412816
chr10	7488491	7488891
chr10	7488907	7489307
chr10	7525396	7525796
chr10	7541081	7541481
chr10	7561265	7561665
chr10	7666724	7667124
chr10	7667584	7667984
chr10	7687243	7687643
chr10	7696566	7696966
chr10	7700589	7700989
chr10	7787904	7788304
chr10	7788354	7788754
chr10	7787482	7787882
chr10	7795631	7796031
chr10	7818243	7818643
chr10	7819064	7819464
chr10	7818646	7819046
chr10	7817692	7818092
chr10	7982677	7983077
chr10	8045120	8045520
chr10	8050630	8051030
chr10	8053327	8053727
chr10	8336599	8336999
chr10	8337011	8337411
chr10	8404658	8405058
chr10	8543978	8544378
chr10	9209172	9209572
chr10	9331546	9331946
chr10	9602873	9603273
chr10	9733775	9734175
chr10	9823345	9823745
chr10	9833958	9834358
chr10	9957360	9957760
chr10	10020965	10021365
chr10	10367264	10367664
chr10	10482633	10483033
chr10	10786426	10786826
chr10	10785662	10786062
chr10	10798448	10798848
chr10	10797558	10797958
chr10	10796384	10796784
chr10	10797151	10797551
chr10	10798038	10798438
chr10	10815259	10815659
chr10	10831032	10831432
chr10	10830620	10831020
chr10	10872857	10873257
chr10	10872009	10872409
chr10	10911415	10911815
chr10	10910893	10911293
chr10	10911945	10912345
chr10	11017695	11018095
chr10	11018207	11018607
chr10	11120715	11121115
chr10	11129901	11130301
chr10	11150430	11150830
chr10	11163185	11163585
chr10	11165718	11166118
chr10	11164993	11165393
chr10	11197368	11197768
chr10	11204394	11204794
chr10	11227744	11228144
chr10	11270550	11270950
chr10	11293755	11294155
chr10	11328557	11328957
chr10	11345731	11346131
chr10	11424473	11424873
chr10	11472161	11472561
chr10	11515601	11516001
chr10	11546561	11546961
chr10	11547148	11547548
chr10	11552134	11552534
chr10	11552634	11553034
chr10	11602800	11603200
chr10	11603220	11603620
chr10	11611531	11611931
chr10	11611101	11611501
chr10	11611990	11612390
chr10	11618737	11619137
chr10	11658864	11659264
chr10	11687512	11687912
chr10	11715900	11716300
chr10	11723602	11724002
chr10	11742226	11742626
chr10	11742884	11743284
chr10	11741526	11741926
chr10	11757886	11758286
chr10	11757459	11757859
chr10	11782824	11783224
chr10	11810172	11810572
chr10	11819821	11820221
chr10	11823132	11823532
chr10	11823604	11824004
chr10	11831662	11832062
chr10	11830908	11831308
chr10	11870035	11870435
chr10	11874772	11875172
chr10	11875787	11876187
chr10	11876338	11876738
chr10	11875184	11875584
chr10	11882022	11882422
chr10	11881393	11881793
chr10	11892919	11893319
chr10	11898427	11898827
chr10	11910064	11910464
chr10	11913292	11913692
chr10	11912757	11913157
chr10	11916017	11916417
chr10	11986610	11987010
chr10	11987055	11987455
chr10	12043039	12043439
chr10	12042630	12043030
chr10	12042224	12042624
chr10	12050545	12050945
chr10	12053656	12054056
chr10	12068170	12068570
chr10	12068643	12069043
chr10	12069136	12069536
chr10	12129375	12129775
chr10	12195708	12196108
chr10	12195299	12195699
chr10	12196332	12196732
chr10	12194874	12195274
chr10	12235839	12236239
chr10	12265799	12266199
chr10	12264175	12264575
chr10	12264699	12265099
chr10	12265314	12265714
chr10	12270835	12271235
chr10	12333562	12333962
chr10	12349341	12349741
chr10	12350374	12350774
chr10	12348263	12348663
chr10	12348683	12349083
chr10	12389368	12389768
chr10	12396494	12396894
chr10	12405405	12405805
chr10	12405870	12406270
chr10	12404953	12405353
chr10	12471143	12471543
chr10	12501281	12501681
chr10	12503337	12503737
chr10	12512621	12513021
chr10	12580290	12580690
chr10	12579864	12580264
chr10	12588473	12588873
chr10	12587997	12588397
chr10	12600229	12600629
chr10	12605663	12606063
chr10	12605193	12605593
chr10	12628956	12629356
chr10	12631760	12632160
chr10	12649049	12649449
chr10	12656512	12656912
chr10	12663346	12663746
chr10	12663840	12664240
chr10	12684860	12685260
chr10	12690483	12690883
chr10	12699368	12699768
chr10	12702234	12702634
chr10	12711082	12711482
chr10	12720428	12720828
chr10	12719993	12720393
chr10	12720918	12721318
chr10	12774035	12774435
chr10	12774489	12774889
