Chromosome	Start	End
chr11	6378165	6378565
chr11	6378657	6379057
chr11	6390157	6390557
chr11	6418940	6419340
chr11	6438982	6439382
chr11	6443383	6443783
chr11	6469059	6469459
chr11	6473789	6474189
chr11	6473288	6473688
chr11	6474441	6474841
chr11	6481212	6481612
chr11	6481674	6482074
chr11	6497058	6497458
chr11	6505620	6506020
chr11	6531254	6531654
chr11	6554818	6555218
chr11	6570610	6571010
chr11	6577112	6577512
chr11	6576695	6577095
chr11	6603505	6603905
chr11	6606900	6607300
chr11	6612106	6612506
chr11	6612743	6613143
chr11	6611677	6612077
chr11	6619284	6619684
chr11	6635569	6635969
chr11	6646103	6646503
chr11	6646578	6646978
chr11	6647013	6647413
chr11	6647421	6647821
chr11	6654648	6655048
chr11	6655360	6655760
chr11	6655766	6656166
chr11	6663982	6664382
chr11	6667726	6668126
chr11	6674849	6675249
chr11	6683283	6683683
chr11	6682867	6683267
chr11	6693936	6694336
chr11	6695391	6695791
chr11	6703477	6703877
chr11	6705928	6706328
chr11	6719601	6720001
chr11	6724034	6724434
chr11	6728260	6728660
chr11	6737862	6738262
chr11	6746310	6746710
chr11	6755343	6755743
chr11	6757360	6757760
chr11	6926201	6926601
chr11	7020232	7020632
chr11	7019754	7020154
chr11	7020646	7021046
chr11	7098224	7098624
chr11	7205078	7205478
chr11	7442569	7442969
chr11	7485188	7485588
chr11	7492285	7492685
chr11	7513498	7513898
chr11	7512514	7512914
chr11	7513075	7513475
chr11	7514176	7514576
chr11	7538522	7538922
chr11	7538000	7538400
chr11	7571646	7572046
chr11	7600289	7600689
chr11	7605485	7605885
chr11	7665696	7666096
chr11	7673341	7673741
chr11	7674080	7674480
chr11	7694675	7695075
chr11	7892755	7893155
chr11	7987009	7987409
chr11	8006373	8006773
chr11	8019082	8019482
chr11	8033159	8033559
chr11	8068625	8069025
chr11	8068174	8068574
chr11	8081033	8081433
chr11	8086167	8086567
chr11	8092608	8093008
chr11	8099293	8099693
chr11	8262750	8263150
chr11	8263759	8264159
chr11	8289343	8289743
chr11	8328817	8329217
chr11	8566666	8567066
chr11	8671160	8671560
chr11	8671598	8671998
chr11	8682510	8682910
chr11	8682098	8682498
chr11	8683061	8683461
chr11	8688824	8689224
chr11	8688416	8688816
chr11	8699838	8700238
chr11	8706675	8707075
chr11	8707578	8707978
chr11	8714923	8715323
chr11	8810507	8810907
chr11	8813575	8813975
chr11	8838140	8838540
chr11	8838628	8839028
chr11	8840538	8840938
chr11	8866992	8867392
chr11	8870401	8870801
chr11	8871306	8871706
chr11	8870868	8871268
chr11	8910914	8911314
chr11	8911360	8911760
chr11	8964259	8964659
chr11	8964811	8965211
chr11	9003860	9004260
chr11	9003460	9003860
chr11	9004406	9004806
chr11	9015622	9016022
chr11	9017239	9017639
chr11	9047922	9048322
chr11	9048322	9048722
chr11	9091531	9091931
chr11	9091131	9091531
chr11	9137700	9138100
chr11	9138952	9139352
chr11	9165821	9166221
chr11	9219096	9219496
chr11	9231804	9232204
chr11	9231341	9231741
chr11	9253063	9253463
chr11	9265191	9265591
chr11	9264280	9264680
chr11	9274821	9275221
chr11	9314544	9314944
chr11	9364282	9364682
chr11	9384386	9384786
chr11	9384910	9385310
chr11	9460686	9461086
chr11	9461194	9461594
chr11	9460235	9460635
chr11	9506719	9507119
chr11	9527385	9527785
chr11	9535227	9535627
chr11	9551826	9552226
chr11	9566025	9566425
chr11	9568836	9569236
chr11	9573297	9573697
chr11	9573761	9574161
chr11	9613153	9613553
chr11	9614045	9614445
chr11	9613591	9613991
chr11	9624905	9625305
chr11	9626726	9627126
chr11	9627126	9627526
chr11	9639012	9639412
chr11	9663833	9664233
chr11	9664720	9665120
chr11	9664272	9664672
chr11	9689210	9689610
chr11	9688669	9689069
chr11	9703278	9703678
chr11	9708542	9708942
chr11	9716707	9717107
chr11	9720106	9720506
chr11	9748448	9748848
chr11	9758021	9758421
chr11	9758710	9759110
chr11	9760189	9760589
chr11	9765524	9765924
chr11	9802211	9802611
chr11	9852476	9852876
chr11	9852927	9853327
chr11	9862110	9862510
chr11	9972897	9973297
chr11	10005779	10006179
chr11	10076444	10076844
chr11	10087154	10087554
chr11	10087585	10087985
chr11	10096979	10097379
chr11	10097583	10097983
chr11	10109235	10109635
chr11	10109829	10110229
chr11	10117631	10118031
chr11	10118059	10118459
chr11	10119074	10119474
chr11	10122795	10123195
chr11	10139669	10140069
chr11	10161198	10161598
chr11	10161694	10162094
chr11	10208053	10208453
chr11	10294034	10294434
chr11	10293391	10293791
chr11	10294640	10295040
chr11	10302367	10302767
chr11	10302947	10303347
chr11	10304822	10305222
chr11	10307748	10308148
chr11	10307217	10307617
chr11	10322922	10323322
chr11	10326391	10326791
chr11	10351700	10352100
chr11	10352304	10352704
chr11	10366612	10367012
chr11	10366169	10366569
chr11	10406155	10406555
chr11	10414607	10415007
chr11	10455796	10456196
chr11	10541035	10541435
chr11	10540547	10540947
chr11	10568573	10568973
chr11	10573562	10573962
chr11	10581707	10582107
chr11	10606077	10606477
chr11	10654256	10654656
chr11	10657860	10658260
chr11	10659652	10660052
chr11	10663999	10664399
chr11	10665554	10665954
chr11	10674929	10675329
chr11	10674413	10674813
chr11	10735730	10736130
chr11	10736154	10736554
chr11	10751018	10751418
chr11	10751444	10751844
chr11	10750434	10750834
chr11	10770648	10771048
chr11	10781012	10781412
chr11	10784226	10784626
chr11	10784629	10785029
chr11	10792467	10792867
chr11	10808821	10809221
chr11	10808384	10808784
chr11	10807819	10808219
chr11	10809239	10809639
chr11	10857952	10858352
chr11	10858488	10858888
chr11	10857524	10857924
chr11	10899861	10900261
chr11	10900262	10900662
chr11	10899432	10899832
chr11	10911944	10912344
chr11	10911405	10911805
chr11	10931199	10931599
chr11	10930719	10931119
chr11	10933756	10934156
chr11	11148110	11148510
chr11	11163218	11163618
chr11	11231206	11231606
chr11	11231690	11232090
chr11	11237116	11237516
chr11	11243710	11244110
chr11	11243264	11243664
chr11	11244125	11244525
chr11	11265998	11266398
chr11	11279930	11280330
chr11	11381821	11382221
chr11	11387163	11387563
chr11	11389208	11389608
chr11	11407194	11407594
chr11	11406630	11407030
chr11	11409230	11409630
chr11	11409848	11410248
chr11	11416914	11417314
chr11	11420527	11420927
chr11	11427180	11427580
chr11	11427589	11427989
chr11	11436663	11437063
chr11	11443301	11443701
chr11	11460485	11460885
chr11	11467467	11467867
chr11	11501896	11502296
chr11	11502451	11502851
chr11	11514206	11514606
chr11	11519229	11519629
chr11	11535650	11536050
chr11	11543638	11544038
chr11	11545301	11545701
chr11	11545703	11546103
chr11	11555195	11555595
chr11	11558305	11558705
chr11	11569883	11570283
chr11	11577292	11577692
chr11	11582113	11582513
chr11	11592039	11592439
chr11	11611355	11611755
chr11	11616001	11616401
chr11	11620410	11620810
chr11	11621920	11622320
chr11	11622729	11623129
chr11	11641664	11642064
chr11	11657077	11657477
chr11	11660384	11660784
chr11	11691805	11692205
chr11	11782540	11782940
chr11	11786750	11787150
chr11	11787748	11788148
chr11	11841769	11842169
chr11	11842459	11842859
chr11	11841081	11841481
chr11	11849219	11849619
chr11	11857830	11858230
chr11	11966820	11967220
chr11	11973390	11973790
chr11	11977192	11977592
chr11	11979089	11979489
chr11	11979777	11980177
chr11	11985499	11985899
chr11	11984991	11985391
chr11	11984579	11984979
chr11	12043958	12044358
chr11	12044408	12044808
chr11	12047366	12047766
chr11	12054028	12054428
chr11	12086561	12086961
chr11	12088192	12088592
chr11	12085863	12086263
chr11	12110321	12110721
chr11	12111042	12111442
chr11	12124767	12125167
chr11	12131916	12132316
chr11	12164082	12164482
chr11	12167084	12167484
chr11	12182567	12182967
chr11	12183218	12183618
chr11	12200995	12201395
chr11	12239955	12240355
chr11	12249589	12249989
chr11	12269094	12269494
chr11	12281810	12282210
chr11	12290525	12290925
chr11	12331299	12331699
chr11	12358331	12358731
chr11	12366228	12366628
chr11	12377853	12378253
chr11	12377374	12377774
chr11	12412281	12412681
chr11	12430871	12431271
chr11	12587579	12587979
chr11	12600066	12600466
chr11	12603534	12603934
chr11	12603076	12603476
chr11	12642025	12642425
chr11	12674057	12674457
chr11	12674531	12674931
chr11	12692633	12693033
chr11	12693748	12694148
chr11	12693341	12693741
chr11	12694157	12694557
chr11	12715933	12716333
chr11	12724315	12724715
chr11	12727575	12727975
chr11	12757422	12757822
chr11	12802617	12803017
chr11	12814418	12814818
chr11	12814900	12815300
chr11	12824372	12824772
chr11	12828047	12828447
chr11	12842196	12842596
chr11	12842948	12843348
chr11	12864825	12865225
chr11	12888756	12889156
chr11	12894009	12894409
chr11	12900567	12900967
chr11	12964036	12964436
chr11	13009068	13009468
chr11	13030788	13031188
chr11	13033739	13034139
chr11	13053263	13053663
chr11	13105324	13105724
chr11	13104611	13105011
chr11	13111018	13111418
chr11	13141915	13142315
chr11	13207779	13208179
chr11	13208183	13208583
chr11	13210334	13210734
chr11	13261621	13262021
chr11	13261205	13261605
chr11	13262088	13262488
chr11	13277366	13277766
chr11	13277876	13278276
chr11	13278283	13278683
chr11	13298002	13298402
chr11	13297514	13297914
chr11	13304973	13305373
chr11	13316421	13316821
chr11	13318857	13319257
chr11	13324751	13325151
chr11	13330045	13330445
chr11	13335203	13335603
chr11	13339195	13339595
chr11	13338409	13338809
chr11	13337908	13338308
chr11	13344127	13344527
chr11	13347872	13348272
chr11	13348287	13348687
chr11	13359920	13360320
chr11	13384824	13385224
chr11	13440117	13440517
chr11	13440523	13440923
chr11	13448860	13449260
chr11	13463088	13463488
chr11	13462566	13462966
chr11	13463513	13463913
chr11	13487122	13487522
chr11	13668259	13668659
chr11	13668746	13669146
chr11	13685423	13685823
chr11	13705337	13705737
chr11	13717331	13717731
chr11	13873271	13873671
chr11	13924046	13924446
chr11	13923616	13924016
chr11	14300708	14301108
chr11	14310682	14311082
chr11	14322180	14322580
chr11	14358978	14359378
chr11	14358368	14358768
chr11	14357886	14358286
chr11	14381226	14381626
chr11	14380824	14381224
chr11	14413365	14413765
chr11	14422382	14422782
chr11	14449292	14449692
chr11	14499672	14500072
chr11	14499264	14499664
chr11	14500357	14500757
chr11	14520252	14520652
chr11	14519622	14520022
chr11	14643513	14643913
chr11	14644112	14644512
chr11	14644552	14644952
chr11	14892120	14892520
chr11	14891518	14891918
chr11	14891102	14891502
chr11	14905384	14905784
chr11	14904800	14905200
chr11	14907709	14908109
chr11	15074893	15075293
chr11	15101091	15101491
chr11	15208596	15208996
chr11	15327729	15328129
chr11	15442017	15442417
chr11	15535395	15535795
chr11	15534915	15535315
chr11	15552220	15552620
chr11	15565910	15566310
chr11	15569663	15570063
chr11	15580027	15580427
chr11	15585591	15585991
chr11	15586830	15587230
chr11	15589393	15589793
chr11	15595940	15596340
chr11	15603230	15603630
chr11	15602772	15603172
chr11	15650031	15650431
chr11	15650436	15650836
chr11	15688290	15688690
chr11	15818373	15818773
chr11	15819697	15820097
chr11	15828207	15828607
chr11	15829309	15829709
chr11	15830991	15831391
chr11	15835788	15836188
chr11	15843286	15843686
chr11	15883588	15883988
chr11	15901800	15902200
chr11	15967120	15967520
chr11	15967937	15968337
chr11	15969350	15969750
chr11	16126432	16126832
chr11	16148294	16148694
chr11	16194124	16194524
chr11	16194554	16194954
chr11	16226252	16226652
chr11	16280336	16280736
chr11	16293129	16293529
chr11	16356290	16356690
chr11	16356974	16357374
chr11	16365706	16366106
chr11	16528651	16529051
chr11	16606198	16606598
chr11	16604933	16605333
chr11	16604353	16604753
chr11	16606886	16607286
chr11	16613621	16614021
chr11	16614030	16614430
chr11	16738345	16738745
chr11	16738763	16739163
chr11	16785491	16785891
chr11	16788060	16788460
chr11	16791544	16791944
chr11	16804381	16804781
chr11	16820290	16820690
chr11	16820863	16821263
chr11	16881320	16881720
chr11	16894167	16894567
chr11	16897372	16897772
chr11	16903007	16903407
chr11	16925436	16925836
chr11	16945904	16946304
chr11	16987140	16987540
chr11	16996063	16996463
chr11	17013275	17013675
chr11	17063397	17063797
chr11	17077557	17077957
chr11	17078089	17078489
chr11	17157785	17158185
chr11	17164877	17165277
chr11	17207831	17208231
chr11	17207365	17207765
chr11	17209150	17209550
chr11	17224725	17225125
chr11	17230069	17230469
chr11	17276414	17276814
chr11	17277127	17277527
chr11	17351519	17351919
chr11	17353516	17353916
chr11	17352873	17353273
chr11	17383920	17384320
chr11	17386533	17386933
chr11	17389193	17389593
chr11	17405679	17406079
chr11	17405249	17405649
chr11	17410954	17411354
chr11	17496400	17496800
chr11	17504573	17504973
chr11	17598936	17599336
chr11	17731062	17731462
chr11	17734901	17735301
chr11	17760374	17760774
chr11	17810760	17811160
chr11	17822012	17822412
chr11	17873518	17873918
chr11	17991814	17992214
chr11	18012931	18013331
chr11	18013365	18013765
chr11	18105912	18106312
chr11	18115451	18115851
chr11	18322037	18322437
chr11	18322631	18323031
chr11	18321592	18321992
chr11	18383617	18384017
chr11	18384283	18384683
chr11	18396023	18396423
chr11	18394310	18394710
chr11	18393890	18394290
chr11	18412074	18412474
chr11	18526743	18527143
chr11	18588543	18588943
chr11	18589006	18589406
chr11	18634259	18634659
chr11	18698453	18698853
chr11	18698983	18699383
chr11	18705708	18706108
chr11	18706223	18706623
chr11	18706843	18707243
chr11	18721035	18721435
chr11	18721513	18721913
chr11	18721985	18722385
chr11	18727540	18727940
chr11	18764237	18764637
chr11	18763830	18764230
chr11	18769829	18770229
chr11	18775495	18775895
chr11	18780359	18780759
chr11	18779864	18780264
chr11	18791638	18792038
chr11	18791012	18791412
chr11	18802621	18803021
chr11	19071185	19071585
chr11	19076959	19077359
chr11	19087665	19088065
chr11	19116880	19117280
chr11	19117442	19117842
chr11	19232934	19233334
chr11	19240873	19241273
chr11	19240409	19240809
chr11	19259726	19260126
chr11	19349636	19350036
chr11	19349201	19349601
chr11	19368955	19369355
chr11	19370510	19370910
chr11	19380374	19380774
chr11	19453908	19454308
chr11	19511778	19512178
chr11	19553714	19554114
chr11	19557662	19558062
chr11	19564006	19564406
chr11	19564631	19565031
chr11	19577438	19577838
chr11	19578273	19578673
chr11	19577849	19578249
chr11	19596364	19596764
chr11	19605977	19606377
chr11	19605472	19605872
chr11	19607978	19608378
chr11	19607337	19607737
chr11	19628020	19628420
chr11	19642048	19642448
chr11	19665157	19665557
chr11	19670438	19670838
chr11	19676422	19676822
chr11	19680148	19680548
chr11	19683377	19683777
chr11	19696046	19696446
chr11	19706034	19706434
chr11	19712580	19712980
chr11	19712165	19712565
chr11	19714492	19714892
chr11	19739851	19740251
chr11	19742661	19743061
chr11	19776948	19777348
chr11	19777543	19777943
chr11	19868471	19868871
chr11	19903622	19904022
chr11	19952251	19952651
chr11	19952652	19953052
chr11	20000522	20000922
chr11	20112440	20112840
chr11	20128239	20128639
chr11	20132393	20132793
chr11	20353842	20354242
chr11	20363546	20363946
chr11	20363949	20364349
chr11	20364364	20364764
chr11	20387332	20387732
chr11	20387762	20388162
chr11	20474432	20474832
chr11	20474865	20475265
chr11	20610115	20610515
chr11	20647971	20648371
chr11	21814196	21814596
chr11	21861295	21861695
chr11	21944619	21945019
chr11	22192826	22193226
chr11	22193678	22194078
chr11	22244995	22245395
chr11	22392569	22392969
chr11	22432209	22432609
chr11	22432993	22433393
chr11	22539966	22540366
chr11	22625679	22626079
chr11	22625001	22625401
chr11	22666651	22667051
chr11	22702989	22703389
chr11	22787546	22787946
chr11	22792515	22792915
chr11	22808208	22808608
chr11	22808788	22809188
chr11	22829686	22830086
chr11	22829192	22829592
chr11	22875880	22876280
chr11	23287975	23288375
chr11	26276810	26277210
chr11	26284627	26285027
chr11	27158734	27159134
chr11	27178837	27179237
chr11	27183957	27184357
chr11	27209541	27209941
chr11	27213311	27213711
chr11	27215687	27216087
chr11	27231600	27232000
chr11	27246976	27247376
chr11	27295952	27296352
chr11	27296396	27296796
chr11	27363098	27363498
chr11	27472685	27473085
chr11	27472068	27472468
chr11	27485899	27486299
chr11	27499102	27499502
chr11	27506618	27507018
chr11	27506199	27506599
chr11	27514565	27514965
chr11	27698933	27699333
chr11	28108091	28108491
chr11	28107620	28108020
chr11	28110083	28110483
chr11	28146084	28146484
chr11	28417571	28417971
chr11	28566633	28567033
chr11	28621855	28622255
chr11	28704468	28704868
chr11	28792716	28793116
chr11	28860875	28861275
chr11	29343732	29344132
chr11	30196590	30196990
chr11	30322860	30323260
chr11	30346096	30346496
chr11	30392272	30392672
chr11	30393071	30393471
chr11	30454109	30454509
chr11	30457045	30457445
chr11	30468893	30469293
chr11	30481392	30481792
chr11	30481802	30482202
chr11	30483101	30483501
chr11	30489443	30489843
chr11	30495389	30495789
chr11	30537707	30538107
chr11	30564978	30565378
chr11	30584244	30584644
chr11	30586154	30586554
chr11	30585279	30585679
chr11	30585730	30586130
chr11	30586588	30586988
chr11	30710239	30710639
chr11	30729054	30729454
chr11	30735920	30736320
chr11	30757994	30758394
chr11	30756834	30757234
chr11	30757294	30757694
chr11	30786620	30787020
chr11	30801425	30801825
chr11	30817231	30817631
chr11	30819856	30820256
chr11	30830670	30831070
chr11	30855355	30855755
chr11	30873957	30874357
chr11	30876634	30877034
chr11	30879630	30880030
chr11	30914140	30914540
chr11	30917839	30918239
chr11	30984343	30984743
chr11	30984827	30985227
chr11	30986682	30987082
chr11	31106991	31107391
chr11	31160514	31160914
chr11	31369593	31369993
chr11	31397267	31397667
chr11	31403411	31403811
chr11	31404116	31404516
chr11	31509499	31509899
chr11	31509901	31510301
chr11	31509071	31509471
chr11	31612693	31613093
chr11	31643813	31644213
chr11	31645743	31646143
chr11	31747549	31747949
chr11	31810363	31810763
chr11	31809951	31810351
chr11	31812719	31813119
chr11	31871035	31871435
chr11	31958113	31958513
chr11	32052140	32052540
chr11	32081146	32081546
chr11	32088538	32088938
chr11	32088014	32088414
chr11	32090853	32091253
chr11	32091374	32091774
chr11	32091845	32092245
chr11	32103365	32103765
chr11	32137233	32137633
chr11	32141418	32141818
chr11	32152248	32152648
chr11	32152969	32153369
chr11	32154354	32154754
chr11	32173398	32173798
chr11	32172920	32173320
chr11	32176202	32176602
chr11	32184037	32184437
chr11	32323504	32323904
chr11	32325129	32325529
chr11	32333270	32333670
chr11	32374200	32374600
chr11	32385988	32386388
chr11	32386720	32387120
chr11	32412192	32412592
chr11	32420819	32421219
chr11	32426090	32426490
chr11	32426913	32427313
chr11	32435472	32435872
chr11	32434513	32434913
chr11	32436253	32436653
chr11	32435031	32435431
chr11	32434099	32434499
chr11	32478315	32478715
chr11	32561850	32562250
chr11	32583553	32583953
chr11	32603010	32603410
chr11	32792843	32793243
chr11	32809211	32809611
chr11	32829634	32830034
chr11	32829126	32829526
chr11	32892583	32892983
chr11	32893221	32893621
chr11	33039073	33039473
chr11	33039734	33040134
chr11	33045893	33046293
chr11	33065566	33065966
chr11	33161385	33161785
chr11	33179396	33179796
chr11	33207609	33208009
chr11	33227814	33228214
chr11	33234690	33235090
chr11	33257091	33257491
chr11	33258014	33258414
chr11	33257600	33258000
chr11	33258576	33258976
chr11	33306518	33306918
chr11	33310718	33311118
chr11	33315811	33316211
chr11	33329703	33330103
chr11	33362353	33362753
chr11	33646545	33646945
chr11	33690497	33690897
chr11	33691066	33691466
chr11	33691950	33692350
chr11	33700702	33701102
chr11	33701861	33702261
chr11	33701393	33701793
chr11	33703708	33704108
chr11	33707869	33708269
chr11	33715403	33715803
chr11	33715820	33716220
chr11	33721439	33721839
chr11	33723180	33723580
chr11	33724620	33725020
chr11	33734393	33734793
chr11	33736305	33736705
chr11	33736768	33737168
chr11	33742493	33742893
chr11	33774388	33774788
chr11	33773966	33774366
chr11	33802600	33803000
chr11	33808240	33808640
chr11	33829501	33829901
chr11	33857840	33858240
chr11	33864485	33864885
chr11	33869708	33870108
chr11	33870314	33870714
chr11	33868862	33869262
chr11	33899301	33899701
chr11	33910274	33910674
chr11	33930627	33931027
chr11	33930203	33930603
chr11	33937248	33937648
chr11	33941678	33942078
chr11	33942889	33943289
chr11	33971003	33971403
chr11	33987976	33988376
chr11	33996982	33997382
chr11	34052023	34052423
chr11	34051492	34051892
chr11	34052583	34052983
chr11	34053310	34053710
chr11	34058917	34059317
chr11	34068089	34068489
chr11	34105377	34105777
chr11	34105790	34106190
chr11	34104941	34105341
chr11	34174316	34174716
chr11	34251063	34251463
chr11	34357871	34358271
chr11	34359010	34359410
chr11	34422064	34422464
chr11	34438668	34439068
chr11	34439149	34439549
chr11	34916280	34916680
chr11	34915596	34915996
chr11	34916721	34917121
chr11	34926114	34926514
chr11	35087728	35088128
chr11	35099958	35100358
chr11	35099281	35099681
chr11	35111108	35111508
chr11	35116725	35117125
chr11	35138896	35139296
chr11	35139536	35139936
chr11	35157716	35158116
chr11	35158649	35159049
chr11	35159110	35159510
chr11	35166037	35166437
chr11	35192314	35192714
chr11	35214739	35215139
chr11	35322060	35322460
chr11	35321570	35321970
chr11	35364032	35364432
chr11	35392205	35392605
chr11	35485675	35486075
chr11	35618067	35618467
chr11	35618717	35619117
chr11	35623895	35624295
chr11	35662562	35662962
chr11	35662005	35662405
chr11	35721899	35722299
chr11	35800957	35801357
chr11	35822116	35822516
chr11	35821706	35822106
chr11	35852060	35852460
chr11	35908044	35908444
chr11	35923493	35923893
chr11	35943814	35944214
chr11	35944221	35944621
chr11	36057366	36057766
chr11	36104958	36105358
chr11	36131740	36132140
chr11	36149686	36150086
chr11	36266005	36266405
chr11	36289265	36289665
chr11	36349277	36349677
chr11	36350100	36350500
chr11	36377532	36377932
chr11	36377046	36377446
chr11	36402697	36403097
chr11	36409442	36409842
chr11	36411246	36411646
chr11	36420819	36421219
chr11	36450047	36450447
chr11	36455842	36456242
chr11	36470105	36470505
chr11	36470553	36470953
chr11	36486743	36487143
chr11	36492731	36493131
chr11	36500429	36500829
chr11	36510104	36510504
chr11	36509673	36510073
chr11	36510619	36511019
chr11	36520018	36520418
chr11	36532922	36533322
chr11	36541041	36541441
chr11	36594245	36594645
chr11	36594671	36595071
chr11	36672799	36673199
chr11	36702602	36703002
chr11	36747050	36747450
chr11	36921166	36921566
chr11	39304553	39304953
chr11	39365838	39366238
chr11	39371188	39371588
chr11	40294037	40294437
chr11	40293633	40294033
chr11	42524616	42525016
chr11	42766902	42767302
chr11	42770454	42770854
chr11	42784094	42784494
chr11	43031755	43032155
chr11	43035076	43035476
chr11	43092463	43092863
chr11	43123412	43123812
chr11	43130672	43131072
chr11	43311740	43312140
chr11	43358683	43359083
chr11	43359087	43359487
chr11	43358270	43358670
chr11	43410410	43410810
chr11	43643984	43644384
chr11	43680391	43680791
chr11	43680850	43681250
chr11	43686169	43686569
chr11	43687385	43687785
chr11	43846977	43847377
chr11	43880569	43880969
chr11	43890184	43890584
chr11	43905743	43906143
chr11	43923722	43924122
chr11	43930871	43931271
chr11	43942337	43942737
chr11	43943010	43943410
chr11	43941653	43942053
chr11	43944840	43945240
chr11	43951223	43951623
chr11	43984471	43984871
chr11	43987384	43987784
chr11	43987856	43988256
chr11	43989304	43989704
chr11	43989768	43990168
chr11	44016132	44016532
chr11	44030582	44030982
chr11	44037320	44037720
chr11	44065997	44066397
chr11	44066687	44067087
chr11	44090506	44090906
chr11	44094248	44094648
chr11	44095460	44095860
chr11	44095968	44096368
chr11	44110234	44110634
chr11	44120176	44120576
chr11	44144523	44144923
chr11	44147769	44148169
chr11	44286282	44286682
chr11	44437182	44437582
chr11	44450522	44450922
chr11	44475228	44475628
chr11	44520076	44520476
chr11	44520483	44520883
chr11	44538418	44538818
chr11	44556603	44557003
chr11	44564566	44564966
chr11	44565235	44565635
chr11	44570563	44570963
chr11	44579159	44579559
chr11	44583256	44583656
chr11	44596026	44596426
chr11	44601358	44601758
chr11	44603019	44603419
chr11	44603509	44603909
chr11	44611787	44612187
chr11	44616840	44617240
chr11	44621028	44621428
chr11	44623339	44623739
chr11	44627882	44628282
chr11	44631801	44632201
chr11	44632748	44633148
chr11	44634600	44635000
chr11	44699657	44700057
chr11	44700575	44700975
chr11	44727817	44728217
chr11	44729082	44729482
chr11	44731958	44732358
chr11	44740933	44741333
chr11	44750654	44751054
chr11	44751067	44751467
chr11	44760846	44761246
chr11	44761527	44761927
chr11	44766204	44766604
chr11	44774184	44774584
chr11	44774704	44775104
chr11	44775367	44775767
chr11	44778956	44779356
chr11	44780916	44781316
chr11	44784409	44784809
chr11	44793682	44794082
chr11	44810729	44811129
chr11	44813336	44813736
chr11	44818124	44818524
chr11	44817601	44818001
chr11	44824443	44824843
chr11	44833776	44834176
chr11	44834845	44835245
chr11	44835257	44835657
chr11	44846863	44847263
chr11	44849897	44850297
chr11	44857485	44857885
chr11	44877843	44878243
chr11	44894107	44894507
chr11	44899969	44900369
chr11	44911276	44911676
chr11	44926141	44926541
chr11	44936426	44936826
chr11	44939654	44940054
chr11	44940441	44940841
chr11	44945599	44945999
chr11	44950657	44951057
chr11	44951077	44951477
chr11	44955080	44955480
chr11	44977691	44978091
chr11	44979927	44980327
chr11	45021779	45022179
chr11	45026107	45026507
chr11	45045877	45046277
chr11	45048837	45049237
chr11	45049382	45049782
chr11	45048271	45048671
chr11	45058334	45058734
chr11	45092080	45092480
chr11	45102798	45103198
chr11	45105477	45105877
chr11	45147041	45147441
chr11	45146633	45147033
chr11	45180828	45181228
chr11	45180129	45180529
chr11	45209786	45210186
chr11	45210417	45210817
chr11	45233434	45233834
chr11	45252371	45252771
chr11	45340044	45340444
chr11	45355237	45355637
chr11	45371187	45371587
chr11	45603899	45604299
chr11	45618204	45618604
chr11	45641984	45642384
chr11	45647782	45648182
chr11	45655252	45655652
chr11	45658566	45658966
chr11	45665514	45665914
chr11	45664943	45665343
chr11	45771898	45772298
chr11	45771472	45771872
chr11	45771064	45771464
chr11	45804863	45805263
chr11	45804174	45804574
chr11	45805426	45805826
chr11	45847169	45847569
chr11	45847896	45848296
chr11	45858030	45858430
chr11	45859665	45860065
chr11	45872718	45873118
chr11	45885395	45885795
chr11	45899753	45900153
chr11	45899347	45899747
chr11	45900318	45900718
chr11	45917814	45918214
chr11	45918646	45919046
chr11	45920120	45920520
chr11	45959869	45960269
chr11	45964846	45965246
chr11	45982943	45983343
chr11	46006411	46006811
chr11	46039919	46040319
chr11	46040372	46040772
chr11	46040788	46041188
chr11	46050629	46051029
chr11	46072106	46072506
chr11	46099935	46100335
chr11	46112956	46113356
chr11	46121333	46121733
chr11	46121833	46122233
chr11	46120874	46121274
chr11	46119422	46119822
chr11	46119839	46120239
chr11	46120316	46120716
chr11	46127163	46127563
chr11	46238194	46238594
chr11	46237680	46238080
chr11	46239116	46239516
chr11	46243245	46243645
chr11	46247587	46247987
chr11	46267966	46268366
chr11	46272997	46273397
chr11	46272552	46272952
chr11	46277410	46277810
chr11	46278385	46278785
chr11	46277835	46278235
chr11	46279666	46280066
chr11	46285604	46286004
chr11	46285162	46285562
chr11	46295483	46295883
chr11	46296133	46296533
chr11	46296721	46297121
chr11	46308520	46308920
chr11	46315051	46315451
chr11	46318649	46319049
chr11	46322762	46323162
chr11	46330951	46331351
chr11	46338945	46339345
chr11	46339404	46339804
chr11	46338536	46338936
chr11	46342237	46342637
chr11	46345170	46345570
chr11	46347225	46347625
chr11	46361329	46361729
chr11	46363522	46363922
chr11	46363038	46363438
chr11	46367560	46367960
chr11	46369468	46369868
chr11	46380607	46381007
chr11	46380199	46380599
chr11	46381029	46381429
chr11	46389408	46389808
chr11	46392494	46392894
chr11	46437461	46437861
chr11	46492501	46492901
chr11	46492977	46493377
chr11	46491829	46492229
chr11	46513804	46514204
chr11	46520259	46520659
chr11	46529272	46529672
chr11	46537789	46538189
chr11	46554153	46554553
chr11	46560712	46561112
chr11	46593876	46594276
chr11	46617000	46617400
chr11	46617694	46618094
chr11	46649171	46649571
chr11	46700482	46700882
chr11	46826696	46827096
chr11	46826214	46826614
chr11	46846130	46846530
