Chromosome	Start	End
chr1	153986726	153987126
chr1	153990494	153990894
chr1	154157717	154158117
chr1	154183105	154183505
chr1	154182151	154182551
chr1	154182701	154183101
chr1	154220532	154220932
chr1	154221199	154221599
chr1	154220020	154220420
chr1	154272120	154272520
chr1	154272660	154273060
chr1	154324590	154324990
chr1	154325325	154325725
chr1	154328472	154328872
chr1	154334969	154335369
chr1	154337486	154337886
chr1	154342853	154343253
chr1	154352902	154353302
chr1	154386540	154386940
chr1	154403485	154403885
chr1	154405123	154405523
chr1	154431578	154431978
chr1	154463648	154464048
chr1	154493287	154493687
chr1	154558671	154559071
chr1	154558191	154558591
chr1	154608049	154608449
chr1	154608553	154608953
chr1	154627772	154628172
chr1	154627344	154627744
chr1	154760385	154760785
chr1	154870190	154870590
chr1	154936781	154937181
chr1	154937421	154937821
chr1	154955104	154955504
chr1	154955979	154956379
chr1	154955531	154955931
chr1	154961314	154961714
chr1	154961827	154962227
chr1	154974336	154974736
chr1	154974760	154975160
chr1	154983022	154983422
chr1	155000991	155001391
chr1	155001992	155002392
chr1	155001570	155001970
chr1	155002408	155002808
chr1	155017288	155017688
chr1	155051071	155051471
chr1	155050465	155050865
chr1	155061484	155061884
chr1	155063491	155063891
chr1	155063993	155064393
chr1	155070895	155071295
chr1	155078607	155079007
chr1	155084716	155085116
chr1	155085254	155085654
chr1	155091416	155091816
chr1	155127665	155128065
chr1	155135600	155136000
chr1	155136026	155136426
chr1	155140351	155140751
chr1	155167833	155168233
chr1	155173115	155173515
chr1	155172711	155173111
chr1	155193472	155193872
chr1	155194732	155195132
chr1	155194324	155194724
chr1	155208548	155208948
chr1	155208993	155209393
chr1	155219659	155220059
chr1	155226587	155226987
chr1	155227410	155227810
chr1	155244558	155244958
chr1	155244083	155244483
chr1	155250661	155251061
chr1	155255293	155255693
chr1	155262177	155262577
chr1	155273323	155273723
chr1	155272894	155273294
chr1	155277141	155277541
chr1	155308524	155308924
chr1	155324226	155324626
chr1	155323707	155324107
chr1	155323127	155323527
chr1	155562707	155563107
chr1	155562290	155562690
chr1	155609899	155610299
chr1	155637460	155637860
chr1	155637049	155637449
chr1	155688561	155688961
chr1	155688040	155688440
chr1	155745472	155745872
chr1	155857065	155857465
chr1	155859244	155859644
chr1	155859899	155860299
chr1	155911210	155911610
chr1	155934286	155934686
chr1	155946199	155946599
chr1	155966662	155967062
chr1	155978377	155978777
chr1	155975910	155976310
chr1	155989340	155989740
chr1	156004873	156005273
chr1	156020765	156021165
chr1	156020349	156020749
chr1	156053652	156054052
chr1	156054540	156054940
chr1	156076743	156077143
chr1	156077194	156077594
chr1	156082325	156082725
chr1	156082726	156083126
chr1	156090712	156091112
chr1	156096592	156096992
chr1	156106299	156106699
chr1	156105875	156106275
chr1	156114501	156114901
chr1	156114085	156114485
chr1	156127084	156127484
chr1	156160888	156161288
chr1	156161341	156161741
chr1	156193767	156194167
chr1	156212749	156213149
chr1	156213380	156213780
chr1	156225395	156225795
chr1	156245685	156246085
chr1	156282690	156283090
chr1	156291353	156291753
chr1	156338203	156338603
chr1	156338604	156339004
chr1	156385636	156386036
chr1	156421593	156421993
chr1	156457175	156457575
chr1	156456459	156456859
chr1	156480699	156481099
chr1	156487878	156488278
chr1	156488533	156488933
chr1	156500713	156501113
chr1	156501265	156501665
chr1	156504885	156505285
chr1	156505285	156505685
chr1	156591548	156591948
chr1	156601282	156601682
chr1	156660084	156660484
chr1	156661296	156661696
chr1	156689458	156689858
chr1	156728569	156728969
chr1	156741011	156741411
chr1	156740557	156740957
chr1	156751621	156752021
chr1	156767161	156767561
chr1	156767717	156768117
chr1	156803625	156804025
chr1	156807550	156807950
chr1	156813751	156814151
chr1	156816653	156817053
chr1	156821802	156822202
chr1	156839119	156839519
chr1	156845299	156845699
chr1	156848699	156849099
chr1	156860708	156861108
chr1	156860049	156860449
chr1	156892275	156892675
chr1	157138257	157138657
chr1	157138756	157139156
chr1	157155984	157156384
chr1	157399968	157400368
chr1	157403960	157404360
chr1	157595311	157595711
chr1	157628787	157629187
chr1	157697223	157697623
chr1	157700726	157701126
chr1	157723140	157723540
chr1	157725200	157725600
chr1	157726794	157727194
chr1	157734328	157734728
chr1	157763512	157763912
chr1	157764302	157764702
chr1	157773971	157774371
chr1	158149635	158150035
chr1	158778371	158778771
chr1	158793587	158793987
chr1	158819554	158819954
chr1	158829977	158830377
chr1	158924254	158924654
chr1	158924692	158925092
chr1	158930519	158930919
chr1	158931341	158931741
chr1	158978730	158979130
chr1	158998663	158999063
chr1	159008774	159009174
chr1	159009725	159010125
chr1	159012476	159012876
chr1	159015474	159015874
chr1	159068230	159068630
chr1	159077082	159077482
chr1	159076682	159077082
chr1	159091162	159091562
chr1	159091566	159091966
chr1	159780666	159781066
chr1	159800199	159800599
chr1	159826422	159826822
chr1	159827113	159827513
chr1	159827572	159827972
chr1	159854653	159855053
chr1	159891543	159891943
chr1	159910420	159910820
chr1	159925376	159925776
chr1	159924417	159924817
chr1	159923221	159923621
chr1	159923628	159924028
chr1	159936390	159936790
chr1	159945525	159945925
chr1	160031761	160032161
chr1	160070157	160070557
chr1	160098827	160099227
chr1	160205169	160205569
chr1	160262335	160262735
chr1	160261800	160262200
chr1	160262876	160263276
chr1	160284975	160285375
chr1	160291276	160291676
chr1	160343124	160343524
chr1	160400260	160400660
chr1	160428579	160428979
chr1	160432473	160432873
chr1	160437905	160438305
chr1	160480757	160481157
chr1	160519717	160520117
chr1	160523055	160523455
chr1	160529550	160529950
chr1	160540168	160540568
chr1	160540631	160541031
chr1	160559029	160559429
chr1	160559616	160560016
chr1	160567616	160568016
chr1	160568113	160568513
chr1	160579317	160579717
chr1	160607073	160607473
chr1	160636525	160636925
chr1	160638049	160638449
chr1	160651426	160651826
chr1	160664742	160665142
chr1	160675571	160675971
chr1	160681469	160681869
chr1	160683197	160683597
chr1	160707394	160707794
chr1	160708911	160709311
chr1	160711717	160712117
chr1	160722726	160723126
chr1	160726794	160727194
chr1	160739076	160739476
chr1	160744423	160744823
chr1	160751512	160751912
chr1	160756379	160756779
chr1	160756856	160757256
chr1	160767674	160768074
chr1	160768281	160768681
chr1	160782238	160782638
chr1	160795903	160796303
chr1	160797795	160798195
chr1	160806098	160806498
chr1	160807209	160807609
chr1	160837471	160837871
chr1	160837886	160838286
chr1	160855513	160855913
chr1	160862626	160863026
chr1	160862106	160862506
chr1	160879065	160879465
chr1	160948482	160948882
chr1	160990240	160990640
chr1	161013741	161014141
chr1	161021094	161021494
chr1	161020596	161020996
chr1	161038781	161039181
chr1	161045769	161046169
chr1	161045028	161045428
chr1	161068317	161068717
chr1	161069776	161070176
chr1	161098136	161098536
chr1	161097592	161097992
chr1	161117860	161118260
chr1	161117388	161117788
chr1	161118315	161118715
chr1	161132552	161132952
chr1	161132976	161133376
chr1	161153769	161154169
chr1	161154203	161154603
chr1	161159264	161159664
chr1	161166145	161166545
chr1	161166590	161166990
chr1	161177333	161177733
chr1	161176855	161177255
chr1	161182281	161182681
chr1	161185289	161185689
chr1	161192485	161192885
chr1	161195127	161195527
chr1	161202088	161202488
chr1	161209798	161210198
chr1	161215008	161215408
chr1	161216961	161217361
chr1	161217362	161217762
chr1	161216558	161216958
chr1	161225701	161226101
chr1	161291522	161291922
chr1	161306100	161306500
chr1	161305693	161306093
chr1	161314151	161314551
chr1	161314706	161315106
chr1	161324010	161324410
chr1	161367711	161368111
chr1	161389978	161390378
chr1	161389533	161389933
chr1	161399620	161400020
chr1	161399216	161399616
chr1	161440231	161440631
chr1	161524150	161524550
chr1	161523732	161524132
chr1	161530865	161531265
chr1	161530224	161530624
chr1	161539996	161540396
chr1	161540643	161541043
chr1	161541979	161542379
chr1	161545323	161545723
chr1	161549630	161550030
chr1	161612333	161612733
chr1	161621401	161621801
chr1	161623294	161623694
chr1	161626771	161627171
chr1	161643835	161644235
chr1	161647546	161647946
chr1	161726934	161727334
chr1	161727573	161727973
chr1	161726516	161726916
chr1	161738991	161739391
chr1	161738544	161738944
chr1	161749538	161749938
chr1	161750104	161750504
chr1	161766053	161766453
chr1	162023696	162024096
chr1	162069470	162069870
chr1	162069871	162070271
chr1	162152326	162152726
chr1	162297063	162297463
chr1	162305983	162306383
chr1	162316169	162316569
chr1	162357700	162358100
chr1	162400814	162401214
chr1	162412004	162412404
chr1	162413817	162414217
chr1	162421153	162421553
chr1	162497605	162498005
chr1	162498049	162498449
chr1	162548193	162548593
chr1	162561261	162561661
chr1	162561708	162562108
chr1	162790297	162790697
chr1	162823245	162823645
chr1	162835150	162835550
chr1	163321651	163322051
chr1	163321236	163321636
chr1	163932897	163933297
chr1	164558751	164559151
chr1	164651553	164651953
chr1	164651074	164651474
chr1	164660424	164660824
chr1	164720658	164721058
chr1	165392954	165393354
chr1	165598081	165598481
chr1	165630975	165631375
chr1	165698434	165698834
chr1	165697772	165698172
chr1	165768743	165769143
chr1	165827358	165827758
chr1	165827828	165828228
chr1	165828235	165828635
chr1	165851056	165851456
chr1	165854078	165854478
chr1	165871321	165871721
chr1	166490181	166490581
chr1	166489551	166489951
chr1	166839176	166839576
chr1	166839732	166840132
chr1	166876189	166876589
chr1	166875738	166876138
chr1	166910390	166910790
chr1	166947537	166947937
chr1	166975298	166975698
chr1	166975699	166976099
chr1	167044054	167044454
chr1	167055232	167055632
chr1	167066596	167066996
chr1	167076139	167076539
chr1	167090339	167090739
chr1	167104205	167104605
chr1	167121441	167121841
chr1	167220552	167220952
chr1	167221838	167222238
chr1	167220980	167221380
chr1	167222301	167222701
chr1	167267800	167268200
chr1	167401294	167401694
chr1	167411991	167412391
chr1	167412895	167413295
chr1	167428417	167428817
chr1	167430522	167430922
chr1	167431315	167431715
chr1	167430009	167430409
chr1	167438143	167438543
chr1	167442096	167442496
chr1	167446078	167446478
chr1	167447565	167447965
chr1	167450816	167451216
chr1	167455413	167455813
chr1	167456047	167456447
chr1	167467381	167467781
chr1	167473841	167474241
chr1	167479310	167479710
chr1	167483731	167484131
chr1	167486362	167486762
chr1	167489542	167489942
chr1	167491976	167492376
chr1	167499714	167500114
chr1	167500476	167500876
chr1	167509620	167510020
chr1	167517529	167517929
chr1	167518427	167518827
chr1	167533782	167534182
chr1	167553620	167554020
chr1	167553131	167553531
chr1	167600228	167600628
chr1	167617541	167617941
chr1	167617068	167617468
chr1	167628053	167628453
chr1	167630071	167630471
chr1	167631854	167632254
chr1	167637756	167638156
chr1	167637289	167637689
chr1	167650201	167650601
chr1	167651322	167651722
chr1	167714214	167714614
chr1	167715365	167715765
chr1	167714768	167715168
chr1	167721696	167722096
chr1	167803308	167803708
chr1	167805254	167805654
chr1	167820125	167820525
chr1	167935974	167936374
chr1	167936376	167936776
chr1	167936853	167937253
chr1	168136758	168137158
chr1	168145818	168146218
chr1	168178693	168179093
chr1	168179097	168179497
chr1	168225791	168226191
chr1	168226200	168226600
chr1	168225350	168225750
chr1	168235249	168235649
chr1	168243774	168244174
chr1	168342678	168343078
chr1	168348308	168348708
chr1	168360201	168360601
chr1	168362988	168363388
chr1	168387143	168387543
chr1	168387722	168388122
chr1	168392029	168392429
chr1	168408891	168409291
chr1	168410376	168410776
chr1	168416206	168416606
chr1	168421378	168421778
chr1	168439738	168440138
chr1	168439309	168439709
chr1	168443881	168444281
chr1	168444855	168445255
chr1	168466234	168466634
chr1	168467423	168467823
chr1	168469676	168470076
chr1	168485040	168485440
chr1	168504509	168504909
chr1	168509773	168510173
chr1	168510388	168510788
chr1	168513298	168513698
chr1	168520333	168520733
chr1	168521633	168522033
chr1	168535524	168535924
chr1	168542642	168543042
chr1	168543831	168544231
chr1	168554185	168554585
chr1	168557595	168557995
chr1	168576266	168576666
chr1	168603480	168603880
chr1	168824407	168824807
chr1	168833689	168834089
chr1	169044346	169044746
chr1	169106060	169106460
chr1	169105626	169106026
chr1	169106461	169106861
chr1	169116057	169116457
chr1	169133210	169133610
chr1	169217676	169218076
chr1	169312154	169312554
chr1	169367678	169368078
chr1	169427281	169427681
chr1	169485838	169486238
chr1	169586287	169586687
chr1	169604827	169605227
chr1	169658782	169659182
chr1	169680616	169681016
chr1	169692684	169693084
chr1	169694312	169694712
chr1	169711490	169711890
chr1	169712012	169712412
chr1	169794784	169795184
chr1	169893783	169894183
chr1	169893125	169893525
chr1	169908651	169909051
chr1	170067187	170067587
chr1	170074506	170074906
chr1	170531890	170532290
chr1	170532419	170532819
chr1	171313881	171314281
chr1	171485249	171485649
chr1	171486061	171486461
chr1	171485658	171486058
chr1	171741880	171742280
chr1	171781244	171781644
chr1	171781695	171782095
chr1	171805741	171806141
chr1	171841268	171841668
chr1	172117764	172118164
chr1	172135058	172135458
chr1	172154557	172154957
chr1	172181488	172181888
chr1	172180849	172181249
chr1	172359011	172359411
chr1	172358392	172358792
chr1	172380712	172381112
chr1	172394055	172394455
chr1	172411784	172412184
chr1	172443925	172444325
chr1	172449908	172450308
chr1	172532773	172533173
chr1	172532310	172532710
chr1	172533280	172533680
chr1	172609522	172609922
chr1	172627760	172628160
chr1	172629614	172630014
chr1	172638841	172639241
chr1	172639502	172639902
chr1	172643493	172643893
chr1	172647043	172647443
chr1	172658790	172659190
chr1	172659292	172659692
chr1	172662687	172663087
chr1	172670329	172670729
chr1	172670745	172671145
chr1	172675216	172675616
chr1	172682814	172683214
chr1	172697444	172697844
chr1	172699195	172699595
chr1	172703986	172704386
chr1	172708455	172708855
chr1	172719629	172720029
chr1	172728011	172728411
chr1	172744968	172745368
chr1	172746348	172746748
chr1	172778748	172779148
chr1	172781488	172781888
chr1	172818297	172818697
chr1	172818808	172819208
chr1	172819249	172819649
chr1	172826436	172826836
chr1	172832319	172832719
chr1	172838373	172838773
chr1	172845388	172845788
chr1	172855866	172856266
chr1	172895157	172895557
chr1	172894643	172895043
chr1	172906765	172907165
chr1	173195492	173195892
chr1	173205312	173205712
chr1	173205734	173206134
chr1	173280947	173281347
chr1	173331166	173331566
chr1	173410141	173410541
chr1	173410778	173411178
chr1	173420295	173420695
chr1	173429428	173429828
chr1	173431189	173431589
chr1	173433907	173434307
chr1	173476999	173477399
chr1	173476522	173476922
chr1	173477499	173477899
chr1	173550856	173551256
chr1	173714729	173715129
chr1	173715301	173715701
chr1	173824341	173824741
chr1	173825016	173825416
chr1	173867979	173868379
chr1	173868459	173868859
chr1	173867526	173867926
chr1	173870228	173870628
chr1	173886744	173887144
chr1	174022220	174022620
chr1	174021749	174022149
chr1	174022655	174023055
chr1	174153563	174153963
chr1	174153157	174153557
chr1	174159229	174159629
chr1	174160142	174160542
chr1	174159717	174160117
chr1	174158769	174159169
chr1	174206430	174206830
chr1	174324494	174324894
chr1	174786781	174787181
chr1	174799505	174799905
chr1	174964477	174964877
chr1	174965068	174965468
chr1	174967088	174967488
chr1	174968580	174968980
chr1	174969935	174970335
chr1	174982950	174983350
chr1	174990340	174990740
chr1	174999660	175000060
chr1	174999185	174999585
chr1	175000161	175000561
chr1	175023297	175023697
chr1	175029696	175030096
chr1	175029267	175029667
chr1	175151988	175152388
chr1	175154857	175155257
chr1	175192670	175193070
chr1	175191698	175192098
chr1	175192224	175192624
chr1	175209091	175209491
chr1	175209611	175210011
chr1	175514634	175515034
chr1	175514221	175514621
chr1	175522942	175523342
chr1	175543697	175544097
chr1	175599186	175599586
chr1	175601030	175601430
chr1	176207386	176207786
chr1	176206551	176206951
chr1	178037811	178038211
chr1	178542486	178542886
chr1	178542957	178543357
chr1	178542084	178542484
chr1	178725017	178725417
chr1	178726189	178726589
chr1	179002669	179003069
chr1	179004115	179004515
chr1	179025643	179026043
chr1	179026043	179026443
chr1	179026542	179026942
chr1	179034715	179035115
chr1	179081802	179082202
chr1	179082337	179082737
chr1	179081392	179081792
chr1	179129639	179130039
chr1	179130082	179130482
chr1	179229529	179229929
chr1	179229101	179229501
chr1	179293534	179293934
chr1	179298929	179299329
chr1	179365784	179366184
chr1	179814824	179815224
chr1	179877623	179878023
chr1	179882434	179882834
chr1	179882001	179882401
chr1	179882836	179883236
chr1	179954500	179954900
chr1	179954905	179955305
chr1	180154624	180155024
chr1	180155048	180155448
chr1	180192158	180192558
chr1	180213479	180213879
chr1	180229761	180230161
chr1	180502697	180503097
chr1	180502231	180502631
chr1	180631751	180632151
chr1	180632211	180632611
chr1	180954215	180954615
chr1	180953805	180954205
chr1	180981627	180982027
chr1	181022718	181023118
chr1	181021901	181022301
chr1	181022308	181022708
chr1	181033118	181033518
chr1	181033744	181034144
chr1	181044526	181044926
chr1	181062763	181063163
chr1	181088429	181088829
chr1	181089702	181090102
chr1	181090164	181090564
chr1	181089012	181089412
chr1	181105192	181105592
chr1	181104752	181105152
chr1	181134940	181135340
chr1	181134405	181134805
chr1	181141572	181141972
chr1	181142419	181142819
chr1	181149602	181150002
chr1	181161361	181161761
chr1	181166534	181166934
chr1	181189854	181190254
chr1	181396082	181396482
chr1	182029516	182029916
chr1	182084904	182085304
chr1	182143165	182143565
chr1	182259245	182259645
chr1	182259818	182260218
chr1	182290793	182291193
chr1	182391663	182392063
chr1	182391245	182391645
chr1	182589065	182589465
chr1	182588661	182589061
chr1	182604270	182604670
chr1	182614873	182615273
chr1	182616222	182616622
chr1	182629705	182630105
chr1	182782289	182782689
chr1	182789529	182789929
chr1	182839066	182839466
chr1	182839470	182839870
chr1	182839870	182840270
chr1	182890001	182890401
chr1	183470134	183470534
chr1	183472185	183472585
chr1	183471708	183472108
chr1	183471188	183471588
chr1	183472681	183473081
chr1	183604199	183604599
chr1	183635684	183636084
chr1	183636092	183636492
chr1	183916012	183916412
chr1	183915573	183915973
chr1	183956642	183957042
chr1	183967935	183968335
chr1	183989025	183989425
chr1	184036857	184037257
chr1	184037497	184037897
chr1	184051483	184051883
chr1	184051891	184052291
chr1	184110328	184110728
chr1	184380395	184380795
chr1	184386761	184387161
chr1	184387439	184387839
chr1	184387847	184388247
chr1	184465741	184466141
chr1	184491543	184491943
chr1	184663926	184664326
chr1	184743076	184743476
chr1	184754807	184755207
chr1	184754389	184754789
chr1	184805557	184805957
chr1	184840568	184840968
chr1	184843718	184844118
chr1	184856820	184857220
chr1	184867126	184867526
chr1	184890496	184890896
chr1	184892208	184892608
chr1	184930654	184931054
chr1	184974334	184974734
chr1	184973649	184974049
chr1	184982127	184982527
chr1	185045214	185045614
chr1	185045776	185046176
chr1	185156904	185157304
chr1	185156492	185156892
chr1	185170377	185170777
chr1	185316094	185316494
chr1	185316563	185316963
chr1	185317153	185317553
chr1	185317834	185318234
chr1	185338715	185339115
chr1	185339195	185339595
chr1	185373852	185374252
chr1	185412684	185413084
chr1	185420830	185421230
chr1	185439694	185440094
chr1	185440116	185440516
chr1	185545995	185546395
chr1	185559823	185560223
chr1	185560224	185560624
chr1	185560761	185561161
chr1	185566907	185567307
chr1	185567322	185567722
chr1	185596070	185596470
chr1	185670310	185670710
chr1	185694047	185694447
chr1	185849016	185849416
chr1	186374627	186375027
chr1	186375184	186375584
chr1	186375866	186376266
chr1	186620912	186621312
chr1	186680121	186680521
chr1	186680532	186680932
chr1	186792962	186793362
chr1	187072724	187073124
chr1	187092103	187092503
chr1	192158179	192158579
chr1	192516798	192517198
chr1	192521736	192522136
chr1	192531038	192531438
chr1	192538919	192539319
chr1	192543465	192543865
chr1	192551033	192551433
chr1	192552752	192553152
chr1	192559452	192559852
chr1	192575618	192576018
chr1	192604941	192605341
chr1	192609073	192609473
chr1	192805827	192806227
chr1	192808743	192809143
chr1	192877474	192877874
chr1	193058436	193058836
chr1	193059269	193059669
chr1	193059857	193060257
chr1	193070973	193071373
chr1	193105248	193105648
chr1	193121773	193122173
chr1	193122174	193122574
chr1	193406809	193407209
chr1	193418414	193418814
chr1	193438768	193439168
chr1	193448918	193449318
chr1	193458725	193459125
chr1	193471957	193472357
chr1	193472425	193472825
chr1	193479230	193479630
chr1	193504660	193505060
chr1	193540041	193540441
chr1	193558484	193558884
chr1	193592289	193592689
chr1	193634431	193634831
chr1	193865006	193865406
chr1	194289553	194289953
chr1	194892827	194893227
chr1	195054077	195054477
chr1	197146541	197146941
chr1	197146007	197146407
chr1	197201216	197201616
chr1	197200791	197201191
chr1	197481031	197481431
chr1	197738893	197739293
chr1	197774853	197775253
chr1	197775308	197775708
chr1	197776678	197777078
chr1	197806755	197807155
chr1	197808867	197809267
chr1	197868899	197869299
chr1	197902725	197903125
chr1	197928889	197929289
chr1	197949198	197949598
chr1	198102486	198102886
chr1	198101862	198102262
chr1	198156788	198157188
chr1	198157442	198157842
chr1	198157847	198158247
chr1	198158965	198159365
chr1	198167627	198168027
chr1	198179518	198179918
chr1	198188085	198188485
chr1	198283233	198283633
chr1	198520519	198520919
chr1	198523169	198523569
chr1	198534642	198535042
chr1	198534181	198534581
chr1	198556890	198557290
chr1	198558403	198558803
chr1	198564689	198565089
chr1	198597649	198598049
chr1	198598741	198599141
chr1	198612819	198613219
chr1	198621198	198621598
chr1	198627684	198628084
chr1	198638835	198639235
chr1	198656551	198656951
chr1	198660670	198661070
chr1	198669074	198669474
chr1	198679547	198679947
chr1	198681804	198682204
chr1	198776626	198777026
chr1	198788635	198789035
chr1	198907274	198907674
chr1	198919398	198919798
chr1	198920132	198920532
chr1	198927118	198927518
chr1	198929872	198930272
chr1	198934805	198935205
chr1	198937290	198937690
chr1	199010484	199010884
chr1	199020899	199021299
chr1	199041582	199041982
chr1	199089749	199090149
chr1	199123591	199123991
chr1	199163447	199163847
chr1	199162462	199162862
chr1	199173305	199173705
chr1	199182456	199182856
chr1	199218027	199218427
chr1	199243428	199243828
chr1	200129479	200129879
chr1	200139647	200140047
chr1	200154143	200154543
chr1	200302195	200302595
chr1	200352088	200352488
chr1	200409889	200410289
chr1	200409445	200409845
chr1	200473853	200474253
chr1	200530524	200530924
chr1	200620641	200621041
chr1	200620231	200620631
chr1	200669803	200670203
chr1	200669353	200669753
chr1	200738662	200739062
chr1	200739310	200739710
chr1	200802883	200803283
chr1	200862702	200863102
chr1	200870099	200870499
chr1	200873153	200873553
chr1	200872752	200873152
chr1	200885735	200886135
chr1	200888255	200888655
chr1	200905726	200906126
chr1	200979573	200979973
chr1	201019344	201019744
chr1	201023543	201023943
chr1	201042874	201043274
chr1	201114122	201114522
chr1	201154339	201154739
chr1	201153845	201154245
chr1	201170633	201171033
chr1	201426366	201426766
chr1	201435671	201436071
chr1	201480396	201480796
chr1	201482041	201482441
chr1	201506945	201507345
chr1	201506463	201506863
chr1	201559648	201560048
chr1	201828925	201829325
chr1	201829328	201829728
chr1	201888419	201888819
chr1	201895899	201896299
chr1	201955203	201955603
chr1	201982425	201982825
chr1	201983090	201983490
chr1	202135162	202135562
chr1	202144548	202144948
chr1	202144133	202144533
chr1	202159878	202160278
chr1	202159379	202159779
chr1	202160493	202160893
chr1	202161984	202162384
chr1	202164725	202165125
chr1	202184628	202185028
chr1	202197590	202197990
chr1	202198009	202198409
chr1	202201280	202201680
chr1	202203520	202203920
chr1	202237089	202237489
chr1	202295553	202295953
chr1	202315576	202315976
chr1	202341829	202342229
chr1	202348407	202348807
chr1	202565895	202566295
chr1	202625388	202625788
chr1	202629250	202629650
chr1	202808323	202808723
chr1	202810655	202811055
chr1	202861462	202861862
chr1	202888964	202889364
chr1	202888518	202888918
chr1	202927053	202927453
chr1	202926436	202926836
chr1	202958182	202958582
chr1	202957643	202958043
chr1	202967118	202967518
chr1	202966716	202967116
chr1	203007144	203007544
chr1	203007586	203007986
chr1	203026242	203026642
chr1	203267235	203267635
chr1	203273161	203273561
chr1	203287232	203287632
chr1	203289584	203289984
chr1	203289148	203289548
chr1	203290385	203290785
chr1	203305192	203305592
chr1	203305778	203306178
chr1	203320939	203321339
chr1	203327282	203327682
chr1	203327889	203328289
chr1	203326801	203327201
chr1	203340057	203340457
chr1	203487654	203488054
chr1	203487253	203487653
chr1	203593624	203594024
chr1	203607215	203607615
chr1	203613200	203613600
chr1	203626549	203626949
chr1	203625561	203625961
chr1	203626010	203626410
chr1	203629436	203629836
chr1	203650426	203650826
chr1	203650004	203650404
chr1	203653138	203653538
chr1	203655649	203656049
chr1	203663305	203663705
chr1	203665179	203665579
chr1	203674207	203674607
chr1	203673756	203674156
chr1	203682650	203683050
chr1	203754585	203754985
chr1	203756447	203756847
chr1	203764898	203765298
chr1	203765456	203765856
chr1	203795375	203795775
chr1	203795778	203796178
chr1	203861288	203861688
chr1	204072914	204073314
chr1	204073376	204073776
chr1	204087570	204087970
chr1	204102219	204102619
chr1	204104247	204104647
chr1	204104704	204105104
chr1	204129006	204129406
chr1	204152004	204152404
chr1	204286699	204287099
chr1	204363635	204364035
chr1	204363194	204363594
chr1	204411725	204412125
chr1	204411175	204411575
chr1	204446416	204446816
chr1	204453116	204453516
chr1	204494491	204494891
chr1	204493841	204494241
chr1	204506902	204507302
chr1	204506387	204506787
chr1	204507306	204507706
chr1	204505987	204506387
chr1	204516166	204516566
chr1	204516763	204517163
chr1	204544314	204544714
chr1	204584930	204585330
chr1	204723004	204723404
chr1	204763738	204764138
chr1	204807180	204807580
chr1	205122122	205122522
chr1	205121552	205121952
chr1	205211497	205211897
chr1	205210926	205211326
chr1	205227677	205228077
chr1	205229426	205229826
chr1	205228091	205228491
chr1	205256143	205256543
chr1	205273456	205273856
chr1	205284686	205285086
chr1	205285754	205286154
chr1	205286570	205286970
chr1	205288150	205288550
chr1	205313906	205314306
chr1	205313479	205313879
chr1	205319603	205320003
chr1	205321616	205322016
chr1	205441073	205441473
chr1	205440636	205441036
chr1	205480698	205481098
chr1	205481768	205482168
chr1	205485407	205485807
chr1	205591827	205592227
chr1	205631826	205632226
chr1	205631304	205631704
chr1	205711097	205711497
chr1	205749383	205749783
chr1	205750114	205750514
chr1	205775287	205775687
chr1	205774228	205774628
chr1	205774686	205775086
chr1	205791562	205791962
chr1	205813052	205813452
chr1	205812610	205813010
chr1	205850014	205850414
chr1	205849602	205850002
chr1	206202962	206203362
chr1	206384384	206384784
chr1	206470253	206470653
chr1	206471067	206471467
chr1	206470663	206471063
chr1	206507304	206507704
chr1	206507754	206508154
chr1	206544777	206545177
chr1	206551972	206552372
chr1	206557002	206557402
chr1	206556600	206557000
chr1	206563043	206563443
chr1	206568370	206568770
chr1	206575107	206575507
chr1	206575551	206575951
chr1	206579753	206580153
chr1	206581692	206582092
chr1	206583640	206584040
chr1	206590082	206590482
chr1	206612333	206612733
chr1	206635253	206635653
chr1	206663922	206664322
chr1	206684693	206685093
chr1	206685175	206685575
chr1	206686369	206686769
chr1	206704280	206704680
chr1	206714688	206715088
chr1	206713079	206713479
chr1	206715910	206716310
chr1	206726281	206726681
chr1	206737042	206737442
chr1	206737461	206737861
chr1	206757845	206758245
chr1	206766376	206766776
chr1	206769360	206769760
chr1	206782436	206782836
chr1	206784382	206784782
chr1	206786486	206786886
chr1	206791485	206791885
chr1	206803270	206803670
chr1	206808609	206809009
chr1	206864944	206865344
chr1	206912502	206912902
chr1	206921581	206921981
chr1	206921999	206922399
chr1	206923052	206923452
chr1	206925347	206925747
chr1	206930362	206930762
chr1	206933325	206933725
chr1	206944730	206945130
chr1	207050840	207051240
chr1	207052971	207053371
chr1	207059161	207059561
chr1	207070821	207071221
chr1	207077782	207078182
chr1	207084684	207085084
chr1	207321340	207321740
chr1	207320929	207321329
chr1	207321770	207322170
chr1	207337122	207337522
chr1	207336715	207337115
chr1	207336125	207336525
chr1	207346506	207346906
chr1	207620225	207620625
chr1	207644841	207645241
chr1	207751806	207752206
chr1	207798805	207799205
chr1	207823858	207824258
chr1	207825750	207826150
chr1	207831848	207832248
chr1	207831443	207831843
chr1	207848214	207848614
chr1	207861856	207862256
chr1	207863875	207864275
chr1	207868992	207869392
chr1	207867437	207867837
chr1	207883000	207883400
chr1	207883643	207884043
chr1	207885034	207885434
chr1	207963465	207963865
chr1	208086483	208086883
