Chromosome	Start	End
chr10	102678747	102679147
chr10	102714258	102714658
chr10	102713858	102714258
chr10	102714864	102715264
chr10	102729243	102729643
chr10	102743609	102744009
chr10	102743197	102743597
chr10	102753177	102753577
chr10	102766844	102767244
chr10	102775964	102776364
chr10	102783510	102783910
chr10	102785709	102786109
chr10	102796344	102796744
chr10	102815925	102816325
chr10	102814978	102815378
chr10	102815469	102815869
chr10	102834951	102835351
chr10	102854341	102854741
chr10	102853867	102854267
chr10	102869229	102869629
chr10	102869787	102870187
chr10	102917449	102917849
chr10	102917954	102918354
chr10	102918664	102919064
chr10	103053811	103054211
chr10	103069564	103069964
chr10	103153216	103153616
chr10	103153916	103154316
chr10	103181197	103181597
chr10	103192754	103193154
chr10	103193154	103193554
chr10	103192099	103192499
chr10	103244665	103245065
chr10	103265709	103266109
chr10	103350923	103351323
chr10	103350446	103350846
chr10	103367745	103368145
chr10	103368470	103368870
chr10	103396377	103396777
chr10	103395970	103396370
chr10	103396829	103397229
chr10	103452236	103452636
chr10	103451739	103452139
chr10	103451147	103451547
chr10	103485684	103486084
chr10	103494053	103494453
chr10	103494461	103494861
chr10	103515466	103515866
chr10	103515002	103515402
chr10	103542898	103543298
chr10	103547604	103548004
chr10	103578790	103579190
chr10	103584596	103584996
chr10	103584147	103584547
chr10	103598768	103599168
chr10	103615325	103615725
chr10	103616698	103617098
chr10	103630198	103630598
chr10	103659946	103660346
chr10	103667343	103667743
chr10	103668607	103669007
chr10	103668172	103668572
chr10	103678117	103678517
chr10	103686141	103686541
chr10	103696455	103696855
chr10	103746570	103746970
chr10	103757701	103758101
chr10	103772190	103772590
chr10	103773017	103773417
chr10	103812477	103812877
chr10	103811984	103812384
chr10	103820248	103820648
chr10	103833633	103834033
chr10	103835106	103835506
chr10	103834206	103834606
chr10	103845984	103846384
chr10	103855399	103855799
chr10	103859192	103859592
chr10	103884668	103885068
chr10	103887980	103888380
chr10	103894586	103894986
chr10	103908257	103908657
chr10	103918176	103918576
chr10	103917661	103918061
chr10	103966901	103967301
chr10	103967343	103967743
chr10	103966380	103966780
chr10	104028146	104028546
chr10	104055651	104056051
chr10	104076750	104077150
chr10	104077154	104077554
chr10	104120859	104121259
chr10	104121766	104122166
chr10	104122259	104122659
chr10	104209603	104210003
chr10	104232203	104232603
chr10	104231724	104232124
chr10	104232737	104233137
chr10	104254657	104255057
chr10	104255072	104255472
chr10	104255627	104256027
chr10	104268903	104269303
chr10	104268344	104268744
chr10	104269402	104269802
chr10	104274666	104275066
chr10	104291399	104291799
chr10	104300696	104301096
chr10	104299998	104300398
chr10	104299581	104299981
chr10	104305570	104305970
chr10	104321152	104321552
chr10	104328830	104329230
chr10	104328365	104328765
chr10	104327908	104328308
chr10	104331261	104331661
chr10	104338249	104338649
chr10	104338839	104339239
chr10	104342927	104343327
chr10	104350156	104350556
chr10	104353458	104353858
chr10	104608060	104608460
chr10	105398184	105398584
chr10	106237020	106237420
chr10	106571567	106571967
chr10	106618613	106619013
chr10	106619338	106619738
chr10	106624845	106625245
chr10	106938608	106939008
chr10	107164548	107164948
chr10	107741299	107741699
chr10	107741987	107742387
chr10	107899033	107899433
chr10	108466255	108466655
chr10	108544489	108544889
chr10	108567874	108568274
chr10	108594305	108594705
chr10	109838814	109839214
chr10	109852389	109852789
chr10	109884159	109884559
chr10	109894507	109894907
chr10	109923374	109923774
chr10	109922957	109923357
chr10	109935094	109935494
chr10	109935611	109936011
chr10	109953768	109954168
chr10	109959390	109959790
chr10	109961539	109961939
chr10	109967282	109967682
chr10	109967789	109968189
chr10	110007611	110008011
chr10	110007204	110007604
chr10	110008044	110008444
chr10	110075269	110075669
chr10	110075682	110076082
chr10	110081897	110082297
chr10	110082436	110082836
chr10	110137046	110137446
chr10	110176354	110176754
chr10	110207365	110207765
chr10	110211100	110211500
chr10	110210689	110211089
chr10	110225685	110226085
chr10	110226551	110226951
chr10	110226147	110226547
chr10	110226972	110227372
chr10	110279345	110279745
chr10	110304798	110305198
chr10	110304340	110304740
chr10	110311346	110311746
chr10	110310721	110311121
chr10	110337904	110338304
chr10	110354280	110354680
chr10	110356513	110356913
chr10	110363780	110364180
chr10	110376289	110376689
chr10	110375888	110376288
chr10	110387955	110388355
chr10	110388710	110389110
chr10	110395734	110396134
chr10	110399280	110399680
chr10	110410417	110410817
chr10	110423728	110424128
chr10	110447069	110447469
chr10	110458549	110458949
chr10	110460041	110460441
chr10	110497623	110498023
chr10	110502854	110503254
chr10	110507807	110508207
chr10	110533170	110533570
chr10	110567157	110567557
chr10	110567720	110568120
chr10	110644110	110644510
chr10	110643705	110644105
chr10	110651603	110652003
chr10	110672035	110672435
chr10	110672562	110672962
chr10	110746305	110746705
chr10	110827879	110828279
chr10	110834860	110835260
chr10	110871594	110871994
chr10	110872349	110872749
chr10	110919142	110919542
chr10	110918451	110918851
chr10	110919563	110919963
chr10	111076793	111077193
chr10	111076097	111076497
chr10	111703681	111704081
chr10	111725078	111725478
chr10	111756434	111756834
chr10	111910177	111910577
chr10	112115778	112116178
chr10	112137372	112137772
chr10	112140138	112140538
chr10	112183609	112184009
chr10	112223703	112224103
chr10	112314827	112315227
chr10	112343468	112343868
chr10	112375994	112376394
chr10	112376420	112376820
chr10	112389349	112389749
chr10	112446714	112447114
chr10	112447345	112447745
chr10	112605063	112605463
chr10	112732185	112732585
chr10	112732624	112733024
chr10	112815650	112816050
chr10	112949948	112950348
chr10	112965092	112965492
chr10	113018673	113019073
chr10	113020759	113021159
chr10	113027827	113028227
chr10	113027412	113027812
chr10	113050845	113051245
chr10	113071481	113071881
chr10	113073611	113074011
chr10	113106922	113107322
chr10	113126564	113126964
chr10	113261782	113262182
chr10	113273501	113273901
chr10	113273051	113273451
chr10	113385134	113385534
chr10	113454476	113454876
chr10	113521150	113521550
chr10	113552517	113552917
chr10	113557434	113557834
chr10	113557861	113558261
chr10	113563432	113563832
chr10	113679630	113680030
chr10	113678991	113679391
chr10	113680240	113680640
chr10	113680725	113681125
chr10	113709112	113709512
chr10	113854419	113854819
chr10	113855087	113855487
chr10	114101003	114101403
chr10	114101434	114101834
chr10	114174107	114174507
chr10	114173698	114174098
chr10	114181949	114182349
chr10	114303925	114304325
chr10	114389358	114389758
chr10	114392591	114392991
chr10	114471312	114471712
chr10	114526678	114527078
chr10	114551232	114551632
chr10	114607689	114608089
chr10	114613277	114613677
chr10	114632028	114632428
chr10	114634534	114634934
chr10	114635005	114635405
chr10	114652980	114653380
chr10	114684847	114685247
chr10	114684282	114684682
chr10	114697236	114697636
chr10	114703634	114704034
chr10	114749021	114749421
chr10	114748286	114748686
chr10	114758431	114758831
chr10	114786448	114786848
chr10	114801299	114801699
chr10	114821509	114821909
chr10	114821967	114822367
chr10	114822475	114822875
chr10	114877035	114877435
chr10	114924924	114925324
chr10	114937973	114938373
chr10	114938442	114938842
chr10	115001961	115002361
chr10	115093150	115093550
chr10	115799461	115799861
chr10	115935705	115936105
chr10	115981131	115981531
chr10	116001328	116001728
chr10	116287934	116288334
chr10	116465571	116465971
chr10	116609574	116609974
chr10	116609169	116609569
chr10	116627351	116627751
chr10	116662407	116662807
chr10	116665764	116666164
chr10	116670159	116670559
chr10	116669743	116670143
chr10	116682322	116682722
chr10	116690732	116691132
chr10	116715419	116715819
chr10	116715869	116716269
chr10	116717562	116717962
chr10	116742449	116742849
chr10	116741955	116742355
chr10	116771341	116771741
chr10	116771754	116772154
chr10	116788017	116788417
chr10	116796914	116797314
chr10	116849287	116849687
chr10	116849729	116850129
chr10	116891188	116891588
chr10	117005058	117005458
chr10	117137048	117137448
chr10	117165768	117166168
chr10	117168108	117168508
chr10	117174807	117175207
chr10	117175907	117176307
chr10	117175311	117175711
chr10	117216581	117216981
chr10	117216991	117217391
chr10	117241524	117241924
chr10	117363998	117364398
chr10	117364526	117364926
chr10	117375302	117375702
chr10	117374900	117375300
chr10	117375815	117376215
chr10	117391723	117392123
chr10	117391317	117391717
chr10	117442884	117443284
chr10	117443349	117443749
chr10	117457058	117457458
chr10	117496523	117496923
chr10	117503169	117503569
chr10	118046701	118047101
chr10	118046074	118046474
chr10	118047291	118047691
chr10	118241260	118241660
chr10	118321914	118322314
chr10	118342122	118342522
chr10	118341712	118342112
chr10	118342641	118343041
chr10	118459569	118459969
chr10	118544054	118544454
chr10	118568281	118568681
chr10	118613777	118614177
chr10	118729640	118730040
chr10	118754908	118755308
chr10	118754400	118754800
chr10	118755382	118755782
chr10	118870516	118870916
chr10	119029241	119029641
chr10	119029756	119030156
chr10	119028830	119029230
chr10	119080671	119081071
chr10	119079969	119080369
chr10	119081197	119081597
chr10	119103873	119104273
chr10	119104351	119104751
chr10	119165514	119165914
chr10	119166059	119166459
chr10	119165006	119165406
chr10	119178631	119179031
chr10	119199384	119199784
chr10	119207256	119207656
chr10	119206717	119207117
chr10	119233662	119234062
chr10	119241097	119241497
chr10	119253499	119253899
chr10	119264185	119264585
chr10	119268835	119269235
chr10	119271372	119271772
chr10	119306574	119306974
chr10	119306099	119306499
chr10	119349005	119349405
chr10	119357415	119357815
chr10	119369497	119369897
chr10	119370843	119371243
chr10	119377456	119377856
chr10	119409957	119410357
chr10	119412125	119412525
chr10	119441493	119441893
chr10	119445306	119445706
chr10	119542579	119542979
chr10	119543400	119543800
chr10	119542989	119543389
chr10	119596992	119597392
chr10	119596521	119596921
chr10	119651144	119651544
chr10	119680572	119680972
chr10	119686454	119686854
chr10	119686896	119687296
chr10	119701931	119702331
chr10	119725793	119726193
chr10	119726218	119726618
chr10	119750593	119750993
chr10	119783595	119783995
chr10	119783176	119783576
chr10	119807943	119808343
chr10	119818382	119818782
chr10	119817870	119818270
chr10	119818894	119819294
chr10	119859408	119859808
chr10	119872762	119873162
chr10	119872093	119872493
chr10	119873264	119873664
chr10	119892440	119892840
chr10	119892852	119893252
chr10	120456709	120457109
chr10	120851086	120851486
chr10	120851497	120851897
chr10	120942808	120943208
chr10	120948874	120949274
chr10	121087050	121087450
chr10	121087460	121087860
chr10	121092451	121092851
chr10	121598308	121598708
chr10	121597179	121597579
chr10	121608598	121608998
chr10	121608999	121609399
chr10	121668657	121669057
chr10	121667918	121668318
chr10	121823907	121824307
chr10	121900550	121900950
chr10	121927862	121928262
chr10	121927364	121927764
chr10	121928268	121928668
chr10	121974646	121975046
chr10	121975062	121975462
chr10	121974213	121974613
chr10	122063190	122063590
chr10	122112719	122113119
chr10	122113651	122114051
chr10	122113172	122113572
chr10	122148537	122148937
chr10	122152484	122152884
chr10	122163318	122163718
chr10	122163821	122164221
chr10	122268040	122268440
chr10	122298759	122299159
chr10	122308033	122308433
chr10	122307620	122308020
chr10	122310276	122310676
chr10	122310695	122311095
chr10	122374379	122374779
chr10	122375007	122375407
chr10	122429204	122429604
chr10	122461319	122461719
chr10	122494183	122494583
chr10	122494855	122495255
chr10	122504541	122504941
chr10	122525789	122526189
chr10	122632040	122632440
chr10	122637358	122637758
chr10	122648715	122649115
chr10	122662094	122662494
chr10	122678198	122678598
chr10	122688596	122688996
chr10	122703830	122704230
chr10	122879459	122879859
chr10	122879905	122880305
chr10	122879024	122879424
chr10	122954140	122954540
chr10	122980189	122980589
chr10	123008712	123009112
chr10	123008241	123008641
chr10	123043341	123043741
chr10	123132959	123133359
chr10	123154055	123154455
chr10	123154618	123155018
chr10	123241844	123242244
chr10	123352008	123352408
chr10	123351592	123351992
chr10	123440516	123440916
chr10	123495665	123496065
chr10	123496455	123496855
chr10	123502984	123503384
chr10	123559307	123559707
chr10	123582120	123582520
chr10	123909507	123909907
chr10	123930460	123930860
chr10	123947869	123948269
chr10	123994584	123994984
chr10	123995504	123995904
chr10	123995074	123995474
chr10	124039373	124039773
chr10	124053932	124054332
chr10	124056636	124057036
chr10	124090624	124091024
chr10	124106294	124106694
chr10	124236821	124237221
chr10	124240874	124241274
chr10	124245795	124246195
chr10	124267471	124267871
chr10	124290422	124290822
chr10	124340971	124341371
chr10	124347802	124348202
chr10	124354997	124355397
chr10	124354583	124354983
chr10	124366819	124367219
chr10	124367514	124367914
chr10	124379036	124379436
chr10	124389143	124389543
chr10	124388735	124389135
chr10	124403459	124403859
chr10	124418795	124419195
chr10	124418364	124418764
chr10	124461594	124461994
chr10	124523363	124523763
chr10	124530122	124530522
chr10	124547605	124548005
chr10	124606803	124607203
chr10	124617253	124617653
chr10	124631966	124632366
chr10	124640714	124641114
chr10	124648778	124649178
chr10	124654131	124654531
chr10	124653706	124654106
chr10	124670816	124671216
chr10	124687045	124687445
chr10	124701405	124701805
chr10	124719426	124719826
chr10	124721649	124722049
chr10	124728335	124728735
chr10	124736416	124736816
chr10	124744190	124744590
chr10	124755490	124755890
chr10	124791690	124792090
chr10	124791165	124791565
chr10	124792226	124792626
chr10	124801587	124801987
chr10	124802082	124802482
chr10	124849141	124849541
chr10	124864356	124864756
chr10	124864798	124865198
chr10	124916612	124917012
chr10	124916164	124916564
chr10	124946914	124947314
chr10	124953379	124953779
chr10	124953856	124954256
chr10	124983384	124983784
chr10	125007071	125007471
chr10	125048049	125048449
chr10	125057092	125057492
chr10	125061130	125061530
chr10	125065137	125065537
chr10	125076779	125077179
chr10	125076369	125076769
chr10	125077181	125077581
chr10	125102326	125102726
chr10	125123857	125124257
chr10	125150592	125150992
chr10	125158711	125159111
chr10	125158310	125158710
chr10	125161313	125161713
chr10	125160910	125161310
chr10	125283098	125283498
chr10	125489794	125490194
chr10	125533711	125534111
chr10	125578069	125578469
chr10	125599176	125599576
chr10	125606404	125606804
chr10	125607297	125607697
chr10	125679586	125679986
chr10	125719389	125719789
chr10	125788661	125789061
chr10	125802060	125802460
chr10	125808024	125808424
chr10	125823066	125823466
chr10	125823613	125824013
chr10	125896326	125896726
chr10	125895708	125896108
chr10	125896742	125897142
chr10	125934265	125934665
chr10	125982200	125982600
chr10	126041839	126042239
chr10	126049729	126050129
chr10	126050170	126050570
chr10	126060571	126060971
chr10	126062483	126062883
chr10	126080968	126081368
chr10	126081437	126081837
chr10	126127010	126127410
chr10	126155978	126156378
chr10	126350577	126350977
chr10	126351050	126351450
chr10	126373173	126373573
chr10	126386996	126387396
chr10	126387958	126388358
chr10	126391143	126391543
chr10	126421885	126422285
chr10	126482491	126482891
chr10	126504071	126504471
chr10	126663373	126663773
chr10	126749033	126749433
chr10	126892239	126892639
chr10	126895342	126895742
chr10	126896552	126896952
chr10	126905177	126905577
chr10	126972976	126973376
chr10	127013255	127013655
chr10	127081815	127082215
chr10	127117115	127117515
chr10	127196157	127196557
chr10	127210269	127210669
chr10	127364014	127364414
chr10	127364489	127364889
chr10	127738582	127738982
chr10	127790168	127790568
chr10	127798102	127798502
chr10	127813050	127813450
chr10	127853954	127854354
chr10	127853551	127853951
chr10	127887740	127888140
chr10	127906800	127907200
chr10	127906306	127906706
chr10	127942894	127943294
chr10	127948805	127949205
chr10	127977631	127978031
chr10	127989357	127989757
chr10	127991277	127991677
chr10	127990844	127991244
chr10	128011317	128011717
chr10	128018283	128018683
chr10	128018719	128019119
chr10	128031285	128031685
chr10	128037170	128037570
chr10	128047338	128047738
chr10	128047988	128048388
chr10	128063002	128063402
chr10	128062430	128062830
chr10	128069322	128069722
chr10	128073940	128074340
chr10	128081704	128082104
chr10	128088257	128088657
chr10	128126345	128126745
chr10	128126753	128127153
chr10	128149943	128150343
chr10	128150488	128150888
chr10	128152729	128153129
chr10	128210145	128210545
chr10	128210654	128211054
chr10	128211897	128212297
chr10	128267991	128268391
chr10	128306514	128306914
chr10	128324061	128324461
chr10	128511289	128511689
chr10	128526758	128527158
chr10	128540125	128540525
chr10	128751210	128751610
chr10	128820834	128821234
chr10	128825812	128826212
chr10	128854963	128855363
chr10	128908133	128908533
chr10	128995770	128996170
chr10	129005286	129005686
chr10	129006143	129006543
chr10	129031529	129031929
chr10	129046244	129046644
chr10	129045772	129046172
chr10	129046657	129047057
chr10	129096226	129096626
chr10	129096844	129097244
chr10	129156400	129156800
chr10	129161167	129161567
chr10	129337329	129337729
chr10	129373116	129373516
chr10	129386772	129387172
chr10	129392910	129393310
chr10	129417804	129418204
chr10	129417384	129417784
chr10	129424852	129425252
chr10	129466878	129467278
chr10	129466433	129466833
chr10	129478392	129478792
chr10	129569030	129569430
chr10	129580727	129581127
chr10	129627057	129627457
chr10	129627484	129627884
chr10	129708070	129708470
chr10	129719901	129720301
chr10	129761943	129762343
chr10	129853622	129854022
chr10	129852907	129853307
chr10	129889161	129889561
chr10	129964187	129964587
chr10	129962951	129963351
chr10	129963682	129964082
chr10	129976279	129976679
chr10	130033662	130034062
chr10	130110654	130111054
chr10	130111321	130111721
chr10	130127745	130128145
chr10	130136174	130136574
chr10	130136680	130137080
chr10	130137144	130137544
chr10	130161327	130161727
chr10	130179614	130180014
chr10	130190097	130190497
chr10	130190738	130191138
chr10	130215835	130216235
chr10	130300956	130301356
chr10	130301453	130301853
chr10	130631478	130631878
chr10	130686683	130687083
chr10	130869443	130869843
chr10	130910194	130910594
chr10	131081361	131081761
chr10	131083143	131083543
chr10	131132071	131132471
chr10	131312482	131312882
chr10	131310788	131311188
chr10	131453208	131453608
chr10	131454003	131454403
chr10	131618842	131619242
chr10	131618406	131618806
chr10	131699175	131699575
chr10	131699623	131700023
chr10	131726321	131726721
chr10	131726749	131727149
chr10	131743866	131744266
chr10	131841166	131841566
chr10	131947916	131948316
chr10	131972566	131972966
chr10	131981795	131982195
chr10	131982433	131982833
chr10	132023042	132023442
chr10	132065713	132066113
chr10	132066159	132066559
chr10	132142398	132142798
chr10	132176078	132176478
chr10	132223085	132223485
chr10	132307844	132308244
chr10	132308341	132308741
chr10	132331866	132332266
chr10	132332298	132332698
chr10	132331442	132331842
chr10	132387889	132388289
chr10	132396935	132397335
chr10	132395946	132396346
chr10	132408361	132408761
chr10	132412917	132413317
chr10	132421445	132421845
chr10	132439071	132439471
chr10	132438656	132439056
chr10	132453053	132453453
chr10	132452638	132453038
chr10	132458484	132458884
chr10	132508642	132509042
chr10	132517266	132517666
chr10	132516766	132517166
chr10	132520418	132520818
chr10	132537405	132537805
chr10	132536774	132537174
chr10	132579059	132579459
chr10	132588339	132588739
chr10	132606939	132607339
chr10	132606516	132606916
chr10	132628227	132628627
chr10	132627784	132628184
chr10	132654688	132655088
chr10	132714102	132714502
chr10	132722916	132723316
chr10	132892998	132893398
chr10	132942412	132942812
chr10	132962082	132962482
chr10	132962572	132962972
chr10	132961652	132962052
chr10	133022742	133023142
chr10	133110149	133110549
chr10	133109671	133110071
chr10	133110560	133110960
chr10	133257498	133257898
chr10	133261750	133262150
chr10	133276737	133277137
chr10	133276316	133276716
chr10	133309027	133309427
chr10	133308463	133308863
chr10	133307690	133308090
chr10	133318646	133319046
chr10	133324384	133324784
chr10	133329728	133330128
chr10	133357555	133357955
chr10	133358071	133358471
chr10	133357117	133357517
chr10	133373218	133373618
chr10	133378754	133379154
chr10	133378340	133378740
chr10	133379174	133379574
chr10	133393911	133394311
chr10	133423346	133423746
chr10	133787176	133787576
chr11	189916	190316
chr11	189508	189908
chr11	191999	192399
chr11	206784	207184
chr11	207256	207656
chr11	208558	208958
chr11	207827	208227
chr11	224462	224862
chr11	236734	237134
chr11	236285	236685
chr11	235766	236166
chr11	279932	280332
chr11	288877	289277
chr11	288467	288867
chr11	298420	298820
chr11	307945	308345
chr11	320675	321075
chr11	326926	327326
chr11	342264	342664
chr11	353354	353754
chr11	355873	356273
chr11	355454	355854
chr11	369271	369671
chr11	397140	397540
chr11	406832	407232
chr11	407252	407652
chr11	406373	406773
chr11	414900	415300
chr11	414270	414670
chr11	416663	417063
chr11	441829	442229
chr11	447978	448378
chr11	450048	450448
chr11	469638	470038
chr11	496821	497221
chr11	507156	507556
chr11	506651	507051
chr11	518663	519063
chr11	518115	518515
chr11	535454	535854
chr11	560658	561058
chr11	568391	568791
chr11	567968	568368
chr11	575950	576350
chr11	575529	575929
chr11	615859	616259
chr11	615452	615852
chr11	637025	637425
chr11	662663	663063
chr11	665763	666163
chr11	665312	665712
chr11	680461	680861
chr11	695071	695471
chr11	695474	695874
chr11	704921	705321
chr11	710845	711245
chr11	727974	728374
chr11	747166	747566
chr11	746609	747009
chr11	747598	747998
chr11	765273	765673
chr11	777325	777725
chr11	777919	778319
chr11	776823	777223
chr11	783597	783997
chr11	796174	796574
chr11	795740	796140
chr11	798106	798506
chr11	797673	798073
chr11	805203	805603
chr11	809697	810097
chr11	809076	809476
chr11	819287	819687
chr11	819937	820337
chr11	829026	829426
chr11	829572	829972
chr11	830156	830556
chr11	842340	842740
chr11	843839	844239
chr11	844697	845097
chr11	849532	849932
chr11	859650	860050
chr11	876522	876922
chr11	910699	911099
chr11	914663	915063
chr11	915246	915646
chr11	925600	926000
chr11	924749	925149
chr11	952442	952842
chr11	959620	960020
chr11	1051059	1051459
chr11	1073282	1073682
chr11	1072113	1072513
chr11	1083782	1084182
chr11	1151055	1151455
chr11	1202975	1203375
chr11	1219712	1220112
chr11	1260046	1260446
chr11	1260654	1261054
chr11	1262569	1262969
chr11	1276285	1276685
chr11	1292694	1293094
chr11	1293621	1294021
chr11	1309534	1309934
chr11	1309129	1309529
chr11	1309953	1310353
chr11	1358234	1358634
chr11	1383258	1383658
chr11	1382815	1383215
chr11	1389032	1389432
chr11	1389581	1389981
chr11	1401579	1401979
chr11	1402422	1402822
chr11	1437596	1437996
chr11	1486021	1486421
chr11	1513257	1513657
chr11	1515463	1515863
chr11	1514000	1514400
chr11	1547044	1547444
chr11	1564510	1564910
chr11	1572103	1572503
chr11	1596461	1596861
chr11	1628792	1629192
chr11	1652698	1653098
chr11	1667877	1668277
chr11	1667425	1667825
chr11	1673843	1674243
chr11	1682461	1682861
chr11	1693990	1694390
chr11	1693210	1693610
chr11	1734144	1734544
chr11	1748973	1749373
chr11	1760438	1760838
chr11	1763795	1764195
chr11	1764224	1764624
chr11	1781156	1781556
chr11	1832412	1832812
chr11	1844551	1844951
chr11	1863503	1863903
chr11	1876407	1876807
chr11	1876837	1877237
chr11	1882427	1882827
chr11	1881743	1882143
chr11	1947092	1947492
chr11	1947576	1947976
chr11	1990812	1991212
chr11	1991386	1991786
chr11	1998306	1998706
chr11	2097385	2097785
chr11	2109536	2109936
chr11	2109117	2109517
chr11	2137223	2137623
chr11	2151410	2151810
chr11	2151934	2152334
chr11	2156441	2156841
chr11	2166528	2166928
chr11	2197200	2197600
chr11	2269881	2270281
chr11	2305320	2305720
chr11	2306070	2306470
chr11	2315089	2315489
chr11	2377066	2377466
chr11	2377851	2378251
chr11	2380940	2381340
chr11	2382943	2383343
chr11	2389310	2389710
chr11	2400466	2400866
chr11	2399767	2400167
chr11	2420644	2421044
chr11	2419634	2420034
chr11	2477206	2477606
chr11	2509401	2509801
chr11	2532745	2533145
chr11	2533282	2533682
chr11	2599803	2600203
chr11	2674713	2675113
chr11	2687765	2688165
chr11	2699056	2699456
chr11	2699902	2700302
chr11	2759792	2760192
chr11	2778678	2779078
chr11	2780379	2780779
chr11	2791639	2792039
chr11	2792138	2792538
chr11	2804943	2805343
chr11	2807289	2807689
chr11	2811680	2812080
chr11	2839296	2839696
chr11	2864354	2864754
chr11	2884041	2884441
chr11	2885677	2886077
chr11	2892029	2892429
chr11	2892802	2893202
chr11	2898693	2899093
chr11	2902018	2902418
chr11	2902423	2902823
chr11	2909731	2910131
chr11	2930307	2930707
chr11	2945386	2945786
chr11	2992170	2992570
chr11	2991704	2992104
chr11	2992594	2992994
chr11	3037276	3037676
chr11	3049811	3050211
chr11	3057281	3057681
chr11	3072919	3073319
chr11	3074938	3075338
chr11	3095923	3096323
chr11	3110109	3110509
chr11	3126517	3126917
chr11	3127197	3127597
chr11	3153350	3153750
chr11	3160248	3160648
chr11	3160691	3161091
chr11	3165138	3165538
chr11	3164734	3165134
chr11	3195207	3195607
chr11	3215671	3216071
chr11	3217169	3217569
chr11	3379019	3379419
chr11	3378349	3378749
chr11	3422877	3423277
chr11	3422464	3422864
chr11	3450808	3451208
chr11	3581098	3581498
chr11	3616732	3617132
chr11	3641952	3642352
chr11	3797552	3797952
chr11	3797135	3797535
chr11	3808383	3808783
chr11	3807869	3808269
chr11	3809111	3809511
chr11	3824704	3825104
chr11	3841517	3841917
chr11	3840555	3840955
chr11	3840980	3841380
chr11	3849189	3849589
chr11	3854880	3855280
chr11	3855413	3855813
chr11	3879917	3880317
chr11	3880716	3881116
chr11	3902452	3902852
chr11	3929203	3929603
chr11	3947049	3947449
chr11	3946581	3946981
chr11	3947496	3947896
chr11	4025578	4025978
chr11	4025996	4026396
chr11	4072661	4073061
chr11	4094520	4094920
chr11	4094112	4094512
chr11	4094951	4095351
chr11	4182066	4182466
chr11	4187517	4187917
chr11	4186917	4187317
chr11	4393524	4393924
chr11	4393115	4393515
chr11	4588422	4588822
chr11	4608064	4608464
chr11	4607657	4608057
chr11	4626178	4626578
chr11	4636873	4637273
chr11	4642553	4642953
chr11	4680220	4680620
chr11	4691294	4691694
chr11	4718590	4718990
chr11	5380729	5381129
chr11	5476198	5476598
chr11	5600272	5600672
chr11	5624754	5625154
chr11	5625228	5625628
chr11	5684918	5685318
chr11	5684512	5684912
chr11	5684055	5684455
chr11	5808424	5808824
chr11	6022978	6023378
chr11	6234641	6235041
chr11	6234117	6234517
chr11	6235254	6235654
chr11	6251103	6251503
chr11	6298590	6298990
chr11	6319722	6320122
chr11	6320343	6320743
chr11	6319127	6319527
chr11	6326969	6327369
chr11	6353365	6353765
chr11	6363059	6363459
chr11	6379254	6379654
chr11	6390161	6390561
chr11	6390591	6390991
chr11	6389584	6389984
chr11	6418939	6419339
chr11	6419398	6419798
chr11	6438970	6439370
chr11	6469027	6469427
chr11	6473758	6474158
chr11	6473352	6473752
chr11	6481214	6481614
chr11	6481668	6482068
chr11	6480814	6481214
chr11	6568478	6568878
chr11	6577031	6577431
chr11	6603513	6603913
chr11	6604041	6604441
chr11	6606904	6607304
chr11	6612095	6612495
chr11	6612499	6612899
chr11	6619284	6619684
chr11	6618870	6619270
chr11	6618120	6618520
chr11	6635515	6635915
chr11	6646575	6646975
chr11	6647014	6647414
chr11	6647449	6647849
chr11	6655281	6655681
chr11	6655851	6656251
chr11	6654629	6655029
chr11	6683283	6683683
chr11	6682817	6683217
chr11	6694842	6695242
chr11	6695362	6695762
chr11	6703471	6703871
chr11	6705918	6706318
chr11	6722092	6722492
chr11	6728433	6728833
chr11	6746251	6746651
chr11	7020258	7020658
chr11	7098217	7098617
chr11	7485228	7485628
chr11	7511427	7511827
chr11	7513507	7513907
chr11	7513097	7513497
chr11	7513959	7514359
chr11	7571659	7572059
chr11	7577881	7578281
chr11	7577453	7577853
chr11	7665713	7666113
chr11	7673380	7673780
chr11	7892749	7893149
chr11	7987006	7987406
chr11	7986591	7986991
chr11	7987446	7987846
chr11	8018985	8019385
chr11	8018532	8018932
chr11	8033170	8033570
chr11	8099301	8099701
chr11	8192550	8192950
chr11	8219232	8219632
chr11	8263766	8264166
chr11	8268055	8268455
chr11	8283224	8283624
chr11	8328819	8329219
chr11	8594067	8594467
chr11	8594483	8594883
chr11	8603970	8604370
chr11	8612860	8613260
chr11	8671192	8671592
chr11	8671618	8672018
chr11	8682510	8682910
chr11	8683092	8683492
chr11	8688855	8689255
chr11	8688353	8688753
chr11	8713795	8714195
chr11	8715508	8715908
chr11	8784857	8785257
chr11	8810507	8810907
chr11	8810916	8811316
chr11	8833528	8833928
chr11	8839961	8840361
chr11	8839520	8839920
chr11	8870411	8870811
chr11	8870920	8871320
chr11	8910989	8911389
chr11	8911421	8911821
chr11	8964265	8964665
chr11	8964788	8965188
chr11	8963832	8964232
chr11	9003855	9004255
chr11	9003447	9003847
chr11	9053628	9054028
chr11	9091392	9091792
chr11	9090881	9091281
chr11	9137725	9138125
chr11	9138927	9139327
