Chromosome	Start	End
chr1	221284059	221284459
chr1	221335159	221335559
chr1	221741985	221742385
chr1	221742766	221743166
chr1	222105326	222105726
chr1	222288046	222288446
chr1	222455093	222455493
chr1	222465379	222465779
chr1	222589711	222590111
chr1	222617612	222618012
chr1	222618191	222618591
chr1	222644043	222644443
chr1	222644454	222644854
chr1	222643626	222644026
chr1	222712327	222712727
chr1	222713109	222713509
chr1	222814839	222815239
chr1	222893282	222893682
chr1	223016381	223016781
chr1	223022503	223022903
chr1	223081349	223081749
chr1	223123661	223124061
chr1	223133700	223134100
chr1	223141009	223141409
chr1	223143063	223143463
chr1	223177691	223178091
chr1	223180797	223181197
chr1	223256097	223256497
chr1	223319377	223319777
chr1	223330438	223330838
chr1	223338794	223339194
chr1	223364175	223364575
chr1	223364586	223364986
chr1	223492091	223492491
chr1	223513307	223513707
chr1	223550542	223550942
chr1	223707169	223707569
chr1	223707707	223708107
chr1	223712261	223712661
chr1	223712728	223713128
chr1	223726705	223727105
chr1	223732950	223733350
chr1	223734485	223734885
chr1	223738447	223738847
chr1	223739697	223740097
chr1	223749100	223749500
chr1	223765320	223765720
chr1	223806685	223807085
chr1	223845878	223846278
chr1	223872529	223872929
chr1	223992465	223992865
chr1	223992971	223993371
chr1	224080076	224080476
chr1	224106621	224107021
chr1	224113867	224114267
chr1	224114385	224114785
chr1	224170675	224171075
chr1	224180792	224181192
chr1	224182970	224183370
chr1	224183418	224183818
chr1	224199658	224200058
chr1	224223843	224224243
chr1	224330238	224330638
chr1	224329733	224330133
chr1	224356650	224357050
chr1	224434622	224435022
chr1	224433833	224434233
chr1	224454662	224455062
chr1	224503488	224503888
chr1	224502851	224503251
chr1	224506215	224506615
chr1	224513693	224514093
chr1	224637512	224637912
chr1	224637983	224638383
chr1	224644564	224644964
chr1	224929499	224929899
chr1	225074625	225075025
chr1	225427975	225428375
chr1	225427418	225427818
chr1	225445830	225446230
chr1	225465379	225465779
chr1	225474952	225475352
chr1	225475354	225475754
chr1	225480939	225481339
chr1	225508487	225508887
chr1	225526847	225527247
chr1	225652998	225653398
chr1	225653413	225653813
chr1	225652534	225652934
chr1	225700215	225700615
chr1	225709124	225709524
chr1	225746813	225747213
chr1	225746380	225746780
chr1	225755293	225755693
chr1	225772322	225772722
chr1	225777533	225777933
chr1	225797954	225798354
chr1	225809872	225810272
chr1	225817580	225817980
chr1	225845736	225846136
chr1	225875442	225875842
chr1	225879805	225880205
chr1	225882226	225882626
chr1	225882634	225883034
chr1	225891182	225891582
chr1	225890615	225891015
chr1	225897050	225897450
chr1	225908753	225909153
chr1	225911307	225911707
chr1	225922441	225922841
chr1	225924152	225924552
chr1	225936101	225936501
chr1	225942576	225942976
chr1	225999298	225999698
chr1	226002705	226003105
chr1	226034551	226034951
chr1	226062413	226062813
chr1	226062005	226062405
chr1	226062830	226063230
chr1	226083353	226083753
chr1	226083807	226084207
chr1	226082898	226083298
chr1	226109813	226110213
chr1	226110500	226110900
chr1	226121441	226121841
chr1	226122672	226123072
chr1	226121920	226122320
chr1	226127825	226128225
chr1	226133081	226133481
chr1	226135193	226135593
chr1	226134716	226135116
chr1	226149779	226150179
chr1	226186526	226186926
chr1	226186090	226186490
chr1	226196967	226197367
chr1	226309075	226309475
chr1	226308634	226309034
chr1	226350406	226350806
chr1	226407902	226408302
chr1	226407498	226407898
chr1	226548606	226549006
chr1	226572228	226572628
chr1	226626452	226626852
chr1	226633459	226633859
chr1	226638693	226639093
chr1	226645900	226646300
chr1	226658134	226658534
chr1	226660533	226660933
chr1	226667763	226668163
chr1	226677101	226677501
chr1	226680025	226680425
chr1	226690576	226690976
chr1	226697909	226698309
chr1	226703371	226703771
chr1	226702858	226703258
chr1	226711181	226711581
chr1	226723616	226724016
chr1	226737284	226737684
chr1	226739213	226739613
chr1	226738037	226738437
chr1	226738539	226738939
chr1	226778595	226778995
chr1	226815038	226815438
chr1	226814627	226815027
chr1	226828035	226828435
chr1	226870461	226870861
chr1	226870979	226871379
chr1	226895676	226896076
chr1	226939977	226940377
chr1	226940393	226940793
chr1	226974069	226974469
chr1	226988180	226988580
chr1	227318335	227318735
chr1	227319094	227319494
chr1	227385243	227385643
chr1	227428891	227429291
chr1	227431871	227432271
chr1	227437677	227438077
chr1	227542552	227542952
chr1	227542149	227542549
chr1	227563620	227564020
chr1	227728321	227728721
chr1	227728729	227729129
chr1	227733737	227734137
chr1	227735167	227735567
chr1	227744613	227745013
chr1	227762420	227762820
chr1	227787922	227788322
chr1	227788326	227788726
chr1	227914058	227914458
chr1	227946637	227947037
chr1	227947801	227948201
chr1	228037678	228038078
chr1	228059582	228059982
chr1	228059158	228059558
chr1	228082401	228082801
chr1	228082873	228083273
chr1	228081990	228082390
chr1	228088567	228088967
chr1	228103190	228103590
chr1	228102747	228103147
chr1	228109182	228109582
chr1	228109640	228110040
chr1	228130948	228131348
chr1	228139877	228140277
chr1	228140376	228140776
chr1	228141806	228142206
chr1	228149981	228150381
chr1	228165470	228165870
chr1	228165902	228166302
chr1	228166466	228166866
chr1	228174361	228174761
chr1	228213485	228213885
chr1	228212884	228213284
chr1	228275874	228276274
chr1	228275447	228275847
chr1	228371227	228371627
chr1	228378486	228378886
chr1	228378073	228378473
chr1	228406795	228407195
chr1	228416645	228417045
chr1	228457756	228458156
chr1	228457350	228457750
chr1	228464555	228464955
chr1	228487153	228487553
chr1	228487652	228488052
chr1	228647521	228647921
chr1	228646587	228646987
chr1	228647930	228648330
chr1	228664431	228664831
chr1	228721377	228721777
chr1	228735188	228735588
chr1	228735644	228736044
chr1	228740973	228741373
chr1	228809644	228810044
chr1	228830148	228830548
chr1	228902999	228903399
chr1	229019854	229020254
chr1	229048236	229048636
chr1	229058325	229058725
chr1	229058846	229059246
chr1	229059739	229060139
chr1	229093558	229093958
chr1	229117933	229118333
chr1	229124819	229125219
chr1	229131506	229131906
chr1	229164987	229165387
chr1	229171902	229172302
chr1	229184077	229184477
chr1	229185765	229186165
chr1	229186262	229186662
chr1	229199224	229199624
chr1	229199863	229200263
chr1	229203456	229203856
chr1	229202952	229203352
chr1	229221190	229221590
chr1	229221592	229221992
chr1	229229779	229230179
chr1	229229093	229229493
chr1	229231319	229231719
chr1	229237319	229237719
chr1	229238662	229239062
chr1	229253578	229253978
chr1	229253148	229253548
chr1	229270918	229271318
chr1	229271385	229271785
chr1	229287209	229287609
chr1	229342384	229342784
chr1	229342858	229343258
chr1	229341832	229342232
chr1	229508197	229508597
chr1	229558810	229559210
chr1	229558353	229558753
chr1	229570885	229571285
chr1	229579177	229579577
chr1	229578745	229579145
chr1	229582299	229582699
chr1	229625937	229626337
chr1	229625528	229625928
chr1	229626396	229626796
chr1	229661271	229661671
chr1	229665797	229666197
chr1	229714869	229715269
chr1	229844653	229845053
chr1	229846372	229846772
chr1	229963593	229963993
chr1	230066910	230067310
chr1	230104618	230105018
chr1	230310518	230310918
chr1	230345518	230345918
chr1	230375696	230376096
chr1	230381051	230381451
chr1	230426257	230426657
chr1	230517729	230518129
chr1	230550444	230550844
chr1	230633530	230633930
chr1	230642225	230642625
chr1	230797845	230798245
chr1	230807028	230807428
chr1	230825242	230825642
chr1	230863452	230863852
chr1	230868367	230868767
chr1	230868820	230869220
chr1	230910179	230910579
chr1	230978753	230979153
chr1	231040081	231040481
chr1	231039681	231040081
chr1	231236057	231236457
chr1	231241023	231241423
chr1	231241643	231242043
chr1	231337737	231338137
chr1	231337294	231337694
chr1	231338145	231338545
chr1	231357824	231358224
chr1	231422160	231422560
chr1	231421664	231422064
chr1	231528417	231528817
chr1	231603965	231604365
chr1	231626476	231626876
chr1	231627271	231627671
chr1	231629151	231629551
chr1	231643241	231643641
chr1	231642720	231643120
chr1	231674474	231674874
chr1	231684808	231685208
chr1	231684369	231684769
chr1	231691643	231692043
chr1	231756798	231757198
chr1	231757763	231758163
chr1	231778004	231778404
chr1	231806646	231807046
chr1	231848024	231848424
chr1	231847600	231848000
chr1	231850781	231851181
chr1	231867665	231868065
chr1	231986874	231987274
chr1	232012869	232013269
chr1	232292807	232293207
chr1	232447877	232448277
chr1	232529785	232530185
chr1	232559929	232560329
chr1	232578529	232578929
chr1	232585460	232585860
chr1	232597765	232598165
chr1	232614033	232614433
chr1	232620477	232620877
chr1	232630002	232630402
chr1	232767310	232767710
chr1	232805481	232805881
chr1	232950344	232950744
chr1	232968956	232969356
chr1	233112961	233113361
chr1	233242860	233243260
chr1	233244172	233244572
chr1	233253738	233254138
chr1	233289622	233290022
chr1	233295540	233295940
chr1	233327287	233327687
chr1	233328425	233328825
chr1	233327799	233328199
chr1	233326824	233327224
chr1	233367389	233367789
chr1	233523014	233523414
chr1	233613690	233614090
chr1	233730630	233731030
chr1	233904465	233904865
chr1	234214919	234215319
chr1	234214024	234214424
chr1	234214490	234214890
chr1	234262761	234263161
chr1	234262335	234262735
chr1	234276441	234276841
chr1	234277483	234277883
chr1	234281892	234282292
chr1	234309929	234310329
chr1	234309526	234309926
chr1	234373213	234373613
chr1	234373760	234374160
chr1	234403423	234403823
chr1	234458337	234458737
chr1	234467713	234468113
chr1	234478079	234478479
chr1	234478512	234478912
chr1	234479002	234479402
chr1	234486921	234487321
chr1	234487388	234487788
chr1	234499050	234499450
chr1	234523545	234523945
chr1	234531817	234532217
chr1	234532593	234532993
chr1	234539294	234539694
chr1	234559170	234559570
chr1	234564677	234565077
chr1	234572932	234573332
chr1	234600003	234600403
chr1	234599573	234599973
chr1	234610058	234610458
chr1	234610796	234611196
chr1	234611227	234611627
chr1	234612594	234612994
chr1	234658177	234658577
chr1	234684204	234684604
chr1	234724106	234724506
chr1	234723603	234724003
chr1	234724542	234724942
chr1	234723169	234723569
chr1	234743769	234744169
chr1	234744205	234744605
chr1	234751204	234751604
chr1	234750795	234751195
chr1	234816471	234816871
chr1	234861780	234862180
chr1	234862983	234863383
chr1	234875645	234876045
chr1	234919137	234919537
chr1	234962065	234962465
chr1	234970670	234971070
chr1	234973783	234974183
chr1	234980924	234981324
chr1	234980352	234980752
chr1	234987424	234987824
chr1	234986928	234987328
chr1	234986370	234986770
chr1	234997241	234997641
chr1	234997654	234998054
chr1	235006800	235007200
chr1	235060888	235061288
chr1	235060485	235060885
chr1	235073549	235073949
chr1	235074498	235074898
chr1	235073969	235074369
chr1	235079557	235079957
chr1	235083670	235084070
chr1	235090787	235091187
chr1	235093254	235093654
chr1	235104189	235104589
chr1	235128704	235129104
chr1	235128294	235128694
chr1	235130205	235130605
chr1	235161091	235161491
chr1	235160658	235161058
chr1	235253156	235253556
chr1	235259193	235259593
chr1	235328250	235328650
chr1	235328666	235329066
chr1	235327733	235328133
chr1	235345231	235345631
chr1	235367157	235367557
chr1	235504406	235504806
chr1	235504816	235505216
chr1	235504002	235504402
chr1	235866832	235867232
chr1	235867366	235867766
chr1	235883583	235883983
chr1	235917405	235917805
chr1	236065021	236065421
chr1	236064124	236064524
chr1	236064575	236064975
chr1	236281871	236282271
chr1	236281427	236281827
chr1	236523715	236524115
chr1	236524362	236524762
chr1	236523258	236523658
chr1	236604366	236604766
chr1	236686225	236686625
chr1	236724906	236725306
chr1	236795007	236795407
chr1	236795626	236796026
chr1	236854692	236855092
chr1	237864364	237864764
chr1	237877587	237877987
chr1	238088949	238089349
chr1	238124904	238125304
chr1	238177346	238177746
chr1	238529183	238529583
chr1	238892610	238893010
chr1	238898858	238899258
chr1	238951793	238952193
chr1	238960041	238960441
chr1	239233625	239234025
chr1	239262489	239262889
chr1	239368383	239368783
chr1	239386382	239386782
chr1	239391490	239391890
chr1	239392228	239392628
chr1	239486343	239486743
chr1	239591793	239592193
chr1	239719643	239720043
chr1	239806372	239806772
chr1	239814215	239814615
chr1	239816459	239816859
chr1	239833679	239834079
chr1	239858051	239858451
chr1	239870293	239870693
chr1	239870747	239871147
chr1	239879397	239879797
chr1	239891998	239892398
chr1	239893296	239893696
chr1	239898069	239898469
chr1	240611872	240612272
chr1	241390933	241391333
chr1	241519617	241520017
chr1	241519045	241519445
chr1	241611023	241611423
chr1	241640229	241640629
chr1	241847700	241848100
chr1	242524232	242524632
chr1	242784814	242785214
chr1	243101515	243101915
chr1	243255722	243256122
chr1	243255074	243255474
chr1	243254265	243254665
chr1	243256122	243256522
chr1	243316387	243316787
chr1	243850134	243850534
chr1	243849609	243850009
chr1	243950196	243950596
chr1	244048247	244048647
chr1	244047630	244048030
chr1	244048757	244049157
chr1	244092903	244093303
chr1	244214259	244214659
chr1	244273001	244273401
chr1	244299448	244299848
chr1	244302889	244303289
chr1	244304100	244304500
chr1	244322998	244323398
chr1	244451855	244452255
chr1	244461163	244461563
chr1	244461609	244462009
chr1	244614031	244614431
chr1	244652781	244653181
chr1	244705508	244705908
chr1	244709770	244710170
chr1	244709346	244709746
chr1	244730397	244730797
chr1	244835077	244835477
chr1	244835624	244836024
chr1	244863007	244863407
chr1	244863457	244863857
chr1	244864403	244864803
chr1	244863975	244864375
chr1	244887276	244887676
chr1	244970559	244970959
chr1	244970148	244970548
chr1	244969585	244969985
chr1	244971126	244971526
chr1	245042657	245043057
chr1	245154640	245155040
chr1	245156448	245156848
chr1	245216775	245217175
chr1	245260504	245260904
chr1	245288806	245289206
chr1	245298800	245299200
chr1	245336417	245336817
chr1	245856346	245856746
chr1	245894860	245895260
chr1	245932308	245932708
chr1	245997858	245998258
chr1	246003112	246003512
chr1	246008448	246008848
chr1	246008047	246008447
chr1	246035280	246035680
chr1	246068633	246069033
chr1	246153856	246154256
chr1	246154436	246154836
chr1	246507102	246507502
chr1	246566169	246566569
chr1	246566573	246566973
chr1	246565757	246566157
chr1	246600570	246600970
chr1	246608842	246609242
chr1	246617772	246618172
chr1	246689527	246689927
chr1	246916512	246916912
chr1	246931789	246932189
chr1	246931381	246931781
chr1	246930959	246931359
chr1	247007912	247008312
chr1	247007511	247007911
chr1	247078625	247079025
chr1	247104232	247104632
chr1	247103822	247104222
chr1	247111727	247112127
chr1	247111258	247111658
chr1	247112240	247112640
chr1	247210729	247211129
chr1	247210299	247210699
chr1	247331741	247332141
chr1	247331048	247331448
chr1	247448021	247448421
chr1	247639307	247639707
chr1	247857455	247857855
chr1	247936928	247937328
chr1	248243156	248243556
chr1	248807110	248807510
chr1	248810630	248811030
chr1	248812174	248812574
chr1	248825799	248826199
chr1	248826423	248826823
chr1	248837976	248838376
chr1	248838851	248839251
chr1	248857979	248858379
chr1	248858859	248859259
chr1	248873633	248874033
chr1	248874047	248874447
chr1	248906446	248906846
chr1	248905970	248906370
chr1	248928113	248928513
chr1	248945402	248945802
chr1	248944715	248945115
chr10	73991	74391
chr10	95714	96114
chr10	135222	135622
chr10	135703	136103
chr10	134780	135180
chr10	136121	136521
chr10	182491	182891
chr10	329346	329746
chr10	489312	489712
chr10	490965	491365
chr10	511027	511427
chr10	613236	613636
chr10	614771	615171
chr10	683102	683502
chr10	689610	690010
chr10	688863	689263
chr10	789402	789802
chr10	931639	932039
chr10	931061	931461
chr10	932094	932494
chr10	944432	944832
chr10	947076	947476
chr10	955209	955609
chr10	955753	956153
chr10	988170	988570
chr10	987649	988049
chr10	988577	988977
chr10	1048794	1049194
chr10	1049199	1049599
chr10	1048309	1048709
chr10	1056552	1056952
chr10	1056147	1056547
chr10	1100869	1101269
chr10	1180306	1180706
chr10	1188234	1188634
chr10	1187723	1188123
chr10	1368818	1369218
chr10	1420825	1421225
chr10	1448480	1448880
chr10	1454933	1455333
chr10	1542919	1543319
chr10	1737347	1737747
chr10	1754490	1754890
chr10	2392395	2392795
chr10	2911377	2911777
chr10	2925659	2926059
chr10	2990729	2991129
chr10	3009951	3010351
chr10	3014967	3015367
chr10	3067290	3067690
chr10	3068411	3068811
chr10	3068940	3069340
chr10	3067963	3068363
chr10	3066853	3067253
chr10	3074126	3074526
chr10	3090900	3091300
chr10	3091443	3091843
chr10	3103023	3103423
chr10	3104626	3105026
chr10	3126990	3127390
chr10	3140267	3140667
chr10	3172703	3173103
chr10	3173120	3173520
chr10	3347445	3347845
chr10	3399051	3399451
chr10	3467394	3467794
chr10	3472196	3472596
chr10	3472708	3473108
chr10	3482297	3482697
chr10	3635728	3636128
chr10	3782359	3782759
chr10	3783845	3784245
chr10	3785194	3785594
chr10	3785658	3786058
chr10	3810107	3810507
chr10	3852337	3852737
chr10	3946241	3946641
chr10	4661741	4662141
chr10	4663119	4663519
chr10	4733174	4733574
chr10	4820774	4821174
chr10	4826442	4826842
chr10	4825973	4826373
chr10	4847704	4848104
chr10	4849608	4850008
chr10	4941470	4941870
chr10	4941926	4942326
chr10	4947707	4948107
chr10	4951837	4952237
chr10	4965168	4965568
chr10	4981989	4982389
chr10	5025426	5025826
chr10	5041658	5042058
chr10	5043721	5044121
chr10	5063511	5063911
chr10	5071667	5072067
chr10	5094590	5094990
chr10	5283473	5283873
chr10	5291686	5292086
chr10	5323445	5323845
chr10	5412395	5412795
chr10	5446381	5446781
chr10	5449824	5450224
chr10	5466568	5466968
chr10	5467009	5467409
chr10	5466124	5466524
chr10	5488283	5488683
chr10	5488780	5489180
chr10	5498259	5498659
chr10	5503430	5503830
chr10	5533006	5533406
chr10	5546881	5547281
chr10	5547907	5548307
chr10	5554419	5554819
chr10	5553874	5554274
chr10	5563554	5563954
chr10	5583542	5583942
chr10	5609914	5610314
chr10	5610632	5611032
chr10	5623107	5623507
chr10	5666415	5666815
chr10	5684511	5684911
chr10	5692614	5693014
chr10	5693048	5693448
chr10	5723653	5724053
chr10	5813317	5813717
chr10	5812766	5813166
chr10	5832918	5833318
chr10	5840501	5840901
chr10	5889871	5890271
chr10	5890323	5890723
chr10	5902846	5903246
chr10	5949353	5949753
chr10	5950374	5950774
chr10	5951050	5951450
chr10	5951467	5951867
chr10	5961460	5961860
chr10	5977820	5978220
chr10	5977407	5977807
chr10	5976846	5977246
chr10	6088749	6089149
chr10	6119350	6119750
chr10	6124713	6125113
chr10	6133535	6133935
chr10	6144636	6145036
chr10	6145187	6145587
chr10	6163562	6163962
chr10	6163962	6164362
chr10	6166277	6166677
chr10	6182467	6182867
chr10	6183244	6183644
chr10	6192312	6192712
chr10	6195828	6196228
chr10	6201510	6201910
chr10	6202701	6203101
chr10	6203329	6203729
chr10	6215132	6215532
chr10	6219116	6219516
chr10	6218715	6219115
chr10	6222795	6223195
chr10	6255474	6255874
chr10	6275228	6275628
chr10	6291253	6291653
chr10	6300097	6300497
chr10	6399415	6399815
chr10	6400302	6400702
chr10	6409867	6410267
chr10	6580165	6580565
chr10	6795562	6795962
chr10	6987494	6987894
chr10	7233599	7233999
chr10	7260513	7260913
chr10	7275752	7276152
chr10	7310096	7310496
chr10	7318405	7318805
chr10	7327816	7328216
chr10	7364956	7365356
chr10	7403329	7403729
chr10	7410790	7411190
chr10	7412933	7413333
chr10	7444583	7444983
chr10	7513430	7513830
chr10	7515439	7515839
chr10	7561186	7561586
chr10	7666789	7667189
chr10	7773831	7774231
chr10	7787900	7788300
chr10	7788328	7788728
chr10	7818229	7818629
chr10	8053324	8053724
chr10	8121204	8121604
chr10	8389632	8390032
chr10	8446190	8446590
chr10	8453593	8453993
chr10	8454363	8454763
chr10	8471498	8471898
chr10	8474085	8474485
chr10	8543949	8544349
chr10	8543361	8543761
chr10	9300000	9300400
chr10	10376125	10376525
chr10	10687786	10688186
chr10	10798480	10798880
chr10	10821862	10822262
chr10	10911361	10911761
chr10	10985376	10985776
chr10	11017717	11018117
chr10	11018126	11018526
chr10	11035306	11035706
chr10	11106624	11107024
chr10	11107923	11108323
chr10	11131222	11131622
chr10	11145433	11145833
chr10	11147694	11148094
chr10	11159508	11159908
chr10	11165699	11166099
chr10	11165016	11165416
chr10	11171238	11171638
chr10	11182008	11182408
chr10	11197392	11197792
chr10	11225975	11226375
chr10	11226432	11226832
chr10	11270553	11270953
chr10	11328545	11328945
chr10	11328960	11329360
chr10	11332628	11333028
chr10	11336773	11337173
chr10	11611493	11611893
chr10	11611009	11611409
chr10	11685165	11685565
chr10	11684693	11685093
chr10	11715954	11716354
chr10	11742160	11742560
chr10	11742963	11743363
chr10	11757893	11758293
chr10	11823137	11823537
chr10	11846632	11847032
chr10	11870049	11870449
chr10	11875806	11876206
chr10	11874762	11875162
chr10	11874153	11874553
chr10	11900951	11901351
chr10	11901502	11901902
chr10	12043062	12043462
chr10	12042638	12043038
chr10	12042211	12042611
chr10	12053475	12053875
chr10	12054009	12054409
chr10	12068631	12069031
chr10	12069112	12069512
chr10	12129364	12129764
chr10	12129766	12130166
chr10	12195698	12196098
chr10	12196219	12196619
chr10	12212437	12212837
chr10	12220428	12220828
chr10	12264165	12264565
chr10	12264597	12264997
chr10	12287737	12288137
chr10	12300465	12300865
chr10	12349301	12349701
chr10	12389369	12389769
chr10	12605625	12606025
chr10	13038319	13038719
chr10	13099893	13100293
chr10	13100407	13100807
chr10	13115818	13116218
chr10	13116418	13116818
chr10	13161260	13161660
chr10	13219788	13220188
chr10	13232537	13232937
chr10	13272249	13272649
chr10	13299917	13300317
chr10	13299399	13299799
chr10	13302246	13302646
chr10	13348137	13348537
chr10	13347732	13348132
chr10	13347214	13347614
chr10	13371894	13372294
chr10	13383461	13383861
chr10	13383048	13383448
chr10	13382633	13383033
chr10	13384913	13385313
chr10	13404739	13405139
chr10	13409807	13410207
chr10	13440431	13440831
chr10	13440016	13440416
chr10	13483989	13484389
chr10	13528885	13529285
chr10	13528455	13528855
chr10	13586700	13587100
chr10	13591955	13592355
chr10	13608207	13608607
chr10	13628626	13629026
chr10	13630199	13630599
chr10	13668135	13668535
chr10	13686265	13686665
chr10	13707373	13707773
chr10	13708723	13709123
chr10	13718061	13718461
chr10	13718475	13718875
chr10	13777934	13778334
chr10	13787760	13788160
chr10	13878090	13878490
chr10	13915766	13916166
chr10	13993207	13993607
chr10	14185491	14185891
chr10	14254292	14254692
chr10	14498913	14499313
chr10	14536910	14537310
chr10	14569670	14570070
chr10	14604243	14604643
chr10	14603825	14604225
chr10	14683190	14683590
chr10	14749152	14749552
chr10	14837981	14838381
chr10	14837574	14837974
chr10	14838391	14838791
chr10	14878557	14878957
chr10	14878145	14878545
chr10	14878970	14879370
chr10	14954025	14954425
chr10	14953597	14953997
chr10	14959418	14959818
chr10	14959835	14960235
chr10	14991046	14991446
chr10	15013526	15013926
chr10	15037705	15038105
chr10	15037305	15037705
chr10	15088642	15089042
chr10	15096867	15097267
chr10	15097430	15097830
chr10	15097833	15098233
chr10	15106387	15106787
chr10	15156980	15157380
chr10	15168721	15169121
chr10	15168187	15168587
chr10	15190425	15190825
chr10	15209825	15210225
chr10	15254715	15255115
chr10	15310259	15310659
chr10	15344810	15345210
chr10	15371035	15371435
chr10	15439544	15439944
chr10	15461241	15461641
chr10	15498703	15499103
chr10	15515204	15515604
chr10	15540553	15540953
chr10	15541380	15541780
chr10	15585245	15585645
chr10	15601843	15602243
chr10	15860323	15860723
chr10	15859921	15860321
chr10	16436678	16437078
chr10	16817350	16817750
chr10	16816941	16817341
chr10	16828216	16828616
chr10	16832694	16833094
chr10	16966024	16966424
chr10	17063110	17063510
chr10	17181803	17182203
chr10	17195959	17196359
chr10	17201234	17201634
chr10	17206813	17207213
chr10	17230381	17230781
chr10	17229899	17230299
chr10	17229414	17229814
chr10	17257681	17258081
chr10	17278622	17279022
chr10	17290207	17290607
chr10	17344976	17345376
chr10	17357251	17357651
chr10	17388232	17388632
chr10	17406519	17406919
chr10	17412334	17412734
chr10	17430733	17431133
chr10	17439959	17440359
chr10	17444096	17444496
chr10	17445629	17446029
chr10	17445102	17445502
chr10	17453314	17453714
chr10	17454324	17454724
chr10	17453808	17454208
chr10	17459853	17460253
chr10	17523870	17524270
chr10	17533712	17534112
chr10	17599093	17599493
chr10	17616666	17617066
chr10	17643981	17644381
chr10	17643403	17643803
chr10	17644391	17644791
chr10	17923775	17924175
chr10	18140060	18140460
chr10	18312758	18313158
chr10	18340612	18341012
chr10	18523003	18523403
chr10	18523876	18524276
chr10	18627655	18628055
chr10	18651487	18651887
chr10	18659116	18659516
chr10	18659561	18659961
chr10	19500992	19501392
chr10	19815858	19816258
chr10	19816655	19817055
chr10	19817286	19817686
chr10	19832598	19832998
chr10	19922272	19922672
chr10	19921324	19921724
chr10	19929686	19930086
chr10	19945288	19945688
chr10	19971283	19971683
chr10	20158412	20158812
chr10	20276136	20276536
chr10	20908616	20909016
chr10	21078684	21079084
chr10	21134882	21135282
chr10	21135318	21135718
chr10	21141830	21142230
chr10	21144036	21144436
chr10	21160106	21160506
chr10	21173952	21174352
chr10	21174404	21174804
chr10	21181587	21181987
chr10	21194467	21194867
chr10	21195334	21195734
chr10	21278705	21279105
chr10	21280981	21281381
chr10	21292780	21293180
chr10	21293185	21293585
chr10	21315850	21316250
chr10	21364402	21364802
chr10	21372909	21373309
chr10	21402572	21402972
chr10	21495650	21496050
chr10	21497146	21497546
chr10	21516802	21517202
chr10	21517216	21517616
chr10	21525860	21526260
chr10	21526269	21526669
chr10	21525406	21525806
chr10	21527111	21527511
chr10	21533913	21534313
chr10	21534831	21535231
chr10	21533473	21533873
chr10	21534407	21534807
chr10	21595227	21595627
chr10	21634971	21635371
chr10	21724676	21725076
chr10	21744211	21744611
chr10	22003559	22003959
chr10	22003156	22003556
chr10	22086653	22087053
chr10	22103694	22104094
chr10	22112076	22112476
chr10	22111082	22111482
chr10	22111488	22111888
chr10	22229004	22229404
chr10	22252245	22252645
chr10	22251645	22252045
chr10	22252700	22253100
chr10	22316188	22316588
chr10	22320815	22321215
chr10	22321686	22322086
chr10	22321281	22321681
chr10	22325586	22325986
chr10	22335299	22335699
chr10	22336396	22336796
chr10	22335831	22336231
chr10	22340811	22341211
chr10	22340231	22340631
chr10	22345256	22345656
chr10	22427919	22428319
chr10	22436818	22437218
chr10	22437219	22437619
chr10	22544616	22545016
chr10	22616129	22616529
chr10	22615657	22616057
chr10	22620530	22620930
chr10	22630595	22630995
chr10	22633060	22633460
chr10	22633481	22633881
chr10	22714399	22714799
chr10	22713215	22713615
chr10	22713684	22714084
chr10	22764636	22765036
chr10	22805232	22805632
chr10	22825735	22826135
chr10	22849423	22849823
chr10	22894706	22895106
chr10	22895286	22895686
chr10	22927799	22928199
chr10	22987117	22987517
chr10	22988875	22989275
chr10	23065500	23065900
chr10	23095298	23095698
chr10	23095965	23096365
chr10	23438738	23439138
chr10	23439151	23439551
chr10	24162128	24162528
chr10	24168749	24169149
chr10	24196424	24196824
chr10	24207753	24208153
chr10	24208633	24209033
chr10	24214721	24215121
chr10	24215134	24215534
chr10	24238487	24238887
chr10	24238914	24239314
chr10	24240332	24240732
chr10	24239927	24240327
chr10	24249882	24250282
chr10	24251649	24252049
chr10	24255977	24256377
chr10	24262950	24263350
chr10	24263425	24263825
chr10	24265261	24265661
chr10	24293313	24293713
chr10	24319423	24319823
chr10	24331448	24331848
chr10	24331865	24332265
chr10	24344280	24344680
chr10	24357693	24358093
chr10	24383666	24384066
chr10	24383138	24383538
chr10	24389890	24390290
chr10	24415742	24416142
chr10	24449191	24449591
chr10	24457913	24458313
chr10	24464047	24464447
chr10	24470096	24470496
chr10	24483717	24484117
chr10	24484680	24485080
chr10	24490964	24491364
chr10	24494243	24494643
chr10	24505778	24506178
chr10	24541255	24541655
chr10	24552296	24552696
chr10	24571935	24572335
chr10	24635279	24635679
chr10	24642929	24643329
chr10	24681615	24682015
chr10	24716202	24716602
chr10	24724539	24724939
chr10	24723603	24724003
chr10	24723046	24723446
chr10	24784052	24784452
chr10	24811911	24812311
chr10	24820546	24820946
chr10	24952671	24953071
chr10	24952121	24952521
chr10	24987441	24987841
chr10	25016359	25016759
chr10	25016823	25017223
chr10	25015952	25016352
chr10	25080970	25081370
chr10	25113136	25113536
chr10	25113668	25114068
chr10	25174475	25174875
chr10	25174882	25175282
chr10	25535200	25535600
