Chromosome	Start	End
chr1	207823858	207824258
chr1	207825750	207826150
chr1	207826463	207826863
chr1	207838449	207838849
chr1	207848214	207848614
chr1	207868992	207869392
chr1	207868168	207868568
chr1	207869905	207870305
chr1	207885034	207885434
chr1	207890416	207890816
chr1	207917984	207918384
chr1	207938024	207938424
chr1	207963465	207963865
chr1	207962662	207963062
chr1	207982948	207983348
chr1	207997768	207998168
chr1	208021831	208022231
chr1	208046203	208046603
chr1	208119313	208119713
chr1	208119902	208120302
chr1	208132185	208132585
chr1	208149727	208150127
chr1	208151040	208151440
chr1	208154649	208155049
chr1	208172790	208173190
chr1	208177691	208178091
chr1	208178193	208178593
chr1	208179404	208179804
chr1	208182942	208183342
chr1	208184370	208184770
chr1	208201264	208201664
chr1	208203375	208203775
chr1	208207789	208208189
chr1	208220871	208221271
chr1	208233575	208233975
chr1	208236316	208236716
chr1	208244232	208244632
chr1	208243796	208244196
chr1	208445671	208446071
chr1	208652262	208652662
chr1	208988708	208989108
chr1	209354298	209354698
chr1	209530897	209531297
chr1	209566048	209566448
chr1	209576704	209577104
chr1	209602059	209602459
chr1	209618727	209619127
chr1	209627925	209628325
chr1	209652332	209652732
chr1	209652995	209653395
chr1	209655786	209656186
chr1	209662862	209663262
chr1	209675100	209675500
chr1	209674668	209675068
chr1	209747706	209748106
chr1	209756302	209756702
chr1	209784458	209784858
chr1	209790730	209791130
chr1	209791884	209792284
chr1	209805989	209806389
chr1	209827719	209828119
chr1	209839836	209840236
chr1	209840268	209840668
chr1	209884652	209885052
chr1	210222271	210222671
chr1	210223182	210223582
chr1	210233677	210234077
chr1	210252566	210252966
chr1	210273166	210273566
chr1	210292472	210292872
chr1	210328713	210329113
chr1	210329119	210329519
chr1	210358517	210358917
chr1	210374332	210374732
chr1	210373894	210374294
chr1	210384654	210385054
chr1	210419304	210419704
chr1	210418814	210419214
chr1	210464441	210464841
chr1	211134019	211134419
chr1	211145952	211146352
chr1	211259108	211259508
chr1	211258679	211259079
chr1	211273469	211273869
chr1	211327660	211328060
chr1	211327248	211327648
chr1	211333904	211334304
chr1	211335761	211336161
chr1	211341161	211341561
chr1	211382552	211382952
chr1	211383013	211383413
chr1	211416657	211417057
chr1	211416241	211416641
chr1	211469987	211470387
chr1	211513965	211514365
chr1	211515229	211515629
chr1	211537264	211537664
chr1	211542011	211542411
chr1	211579114	211579514
chr1	211577690	211578090
chr1	211578683	211579083
chr1	211603388	211603788
chr1	211643536	211643936
chr1	211648361	211648761
chr1	211667131	211667531
chr1	211666712	211667112
chr1	211675511	211675911
chr1	211680687	211681087
chr1	211698484	211698884
chr1	211734808	211735208
chr1	211734329	211734729
chr1	211811086	211811486
chr1	211830603	211831003
chr1	211830199	211830599
chr1	211895372	211895772
chr1	211912114	211912514
chr1	211917946	211918346
chr1	211920125	211920525
chr1	211928265	211928665
chr1	211928702	211929102
chr1	211944754	211945154
chr1	211951859	211952259
chr1	212035428	212035828
chr1	212035012	212035412
chr1	212077031	212077431
chr1	212108182	212108582
chr1	212121723	212122123
chr1	212125173	212125573
chr1	212138440	212138840
chr1	212147509	212147909
chr1	212159063	212159463
chr1	212161231	212161631
chr1	212169338	212169738
chr1	212218036	212218436
chr1	212217593	212217993
chr1	212228505	212228905
chr1	212229559	212229959
chr1	212237605	212238005
chr1	212260921	212261321
chr1	212261464	212261864
chr1	212285080	212285480
chr1	212284592	212284992
chr1	212285671	212286071
chr1	212291402	212291802
chr1	212414680	212415080
chr1	212432670	212433070
chr1	212470010	212470410
chr1	212477144	212477544
chr1	212477666	212478066
chr1	212485971	212486371
chr1	212518514	212518914
chr1	212558834	212559234
chr1	212567082	212567482
chr1	212596283	212596683
chr1	212606679	212607079
chr1	212608386	212608786
chr1	212607858	212608258
chr1	212665469	212665869
chr1	212699611	212700011
chr1	212721477	212721877
chr1	212791673	212792073
chr1	212792173	212792573
chr1	212833411	212833811
chr1	212833811	212834211
chr1	212857999	212858399
chr1	212857592	212857992
chr1	212916630	212917030
chr1	212950280	212950680
chr1	212950749	212951149
chr1	213015642	213016042
chr1	213015111	213015511
chr1	213051062	213051462
chr1	213051481	213051881
chr1	213070417	213070817
chr1	213123533	213123933
chr1	213154056	213154456
chr1	213376944	213377344
chr1	213570474	213570874
chr1	213779265	213779665
chr1	213814809	213815209
chr1	213905324	213905724
chr1	213934603	213935003
chr1	213956230	213956630
chr1	213987719	213988119
chr1	213988123	213988523
chr1	214002479	214002879
chr1	214083281	214083681
chr1	214102908	214103308
chr1	214123113	214123513
chr1	214261502	214261902
chr1	214280986	214281386
chr1	214281460	214281860
chr1	214328775	214329175
chr1	214439486	214439886
chr1	214439897	214440297
chr1	214446959	214447359
chr1	214466767	214467167
chr1	214467172	214467572
chr1	214476144	214476544
chr1	214503468	214503868
chr1	214507055	214507455
chr1	214516674	214517074
chr1	214516216	214516616
chr1	214546875	214547275
chr1	214551614	214552014
chr1	214570463	214570863
chr1	214581817	214582217
chr1	214602934	214603334
chr1	214615093	214615493
chr1	214627891	214628291
chr1	214678357	214678757
chr1	214902916	214903316
chr1	214925930	214926330
chr1	215114130	215114530
chr1	215140287	215140687
chr1	215323535	215323935
chr1	215543243	215543643
chr1	215567126	215567526
chr1	215567704	215568104
chr1	215570348	215570748
chr1	215583356	215583756
chr1	215637001	215637401
chr1	215636177	215636577
chr1	216221148	216221548
chr1	216310761	216311161
chr1	216499561	216499961
chr1	216500264	216500664
chr1	216523747	216524147
chr1	216528924	216529324
chr1	216560550	216560950
chr1	216601123	216601523
chr1	216600668	216601068
chr1	216690604	216691004
chr1	216723344	216723744
chr1	216722818	216723218
chr1	216749236	216749636
chr1	216758223	216758623
chr1	216902675	216903075
chr1	216903363	216903763
chr1	217029243	217029643
chr1	217078221	217078621
chr1	217630882	217631282
chr1	218164807	218165207
chr1	218285026	218285426
chr1	218345723	218346123
chr1	218377312	218377712
chr1	218436886	218437286
chr1	218480683	218481083
chr1	218584849	218585249
chr1	218585832	218586232
chr1	218585430	218585830
chr1	218620962	218621362
chr1	218646243	218646643
chr1	218665241	218665641
chr1	218706121	218706521
chr1	218828281	218828681
chr1	218865551	218865951
chr1	218948429	218948829
chr1	219041906	219042306
chr1	219088940	219089340
chr1	219173646	219174046
chr1	219325039	219325439
chr1	219839625	219840025
chr1	219918461	219918861
chr1	219955012	219955412
chr1	219963430	219963830
chr1	220046399	220046799
chr1	220045927	220046327
chr1	220083842	220084242
chr1	220084421	220084821
chr1	220089655	220090055
chr1	220093845	220094245
chr1	220094317	220094717
chr1	220122145	220122545
chr1	220151460	220151860
chr1	220159014	220159414
chr1	220272301	220272701
chr1	220271673	220272073
chr1	220444528	220444928
chr1	220487213	220487613
chr1	220528068	220528468
chr1	220690071	220690471
chr1	220733000	220733400
chr1	220734515	220734915
chr1	220748022	220748422
chr1	220748593	220748993
chr1	220762021	220762421
chr1	220768241	220768641
chr1	220776689	220777089
chr1	220786611	220787011
chr1	220787279	220787679
chr1	220797601	220798001
chr1	220810162	220810562
chr1	220872306	220872706
chr1	220879502	220879902
chr1	221324237	221324637
chr1	221415596	221415996
chr1	221439910	221440310
chr1	221478042	221478442
chr1	221667506	221667906
chr1	221741985	221742385
chr1	221742766	221743166
chr1	221839816	221840216
chr1	221845873	221846273
chr1	221868924	221869324
chr1	221887076	221887476
chr1	221965237	221965637
chr1	222097661	222098061
chr1	222105326	222105726
chr1	222126092	222126492
chr1	222465379	222465779
chr1	222589711	222590111
chr1	222590213	222590613
chr1	222600190	222600590
chr1	222606731	222607131
chr1	222617612	222618012
chr1	222622748	222623148
chr1	222627181	222627581
chr1	222644043	222644443
chr1	222644454	222644854
chr1	222643626	222644026
chr1	222712327	222712727
chr1	222713109	222713509
chr1	222711901	222712301
chr1	222737006	222737406
chr1	222739922	222740322
chr1	222739458	222739858
chr1	222777486	222777886
chr1	222788490	222788890
chr1	222795123	222795523
chr1	222798082	222798482
chr1	222814839	222815239
chr1	222814328	222814728
chr1	222817511	222817911
chr1	222909568	222909968
chr1	222915244	222915644
chr1	222916100	222916500
chr1	222921662	222922062
chr1	222928233	222928633
chr1	222950877	222951277
chr1	223000584	223000984
chr1	223001548	223001948
chr1	223067950	223068350
chr1	223081349	223081749
chr1	223089010	223089410
chr1	223103168	223103568
chr1	223109629	223110029
chr1	223133700	223134100
chr1	223143063	223143463
chr1	223152425	223152825
chr1	223233526	223233926
chr1	223250299	223250699
chr1	223258707	223259107
chr1	223270131	223270531
chr1	223271412	223271812
chr1	223343691	223344091
chr1	223364175	223364575
chr1	223402439	223402839
chr1	223500511	223500911
chr1	223504735	223505135
chr1	223545327	223545727
chr1	223550542	223550942
chr1	223641460	223641860
chr1	223655180	223655580
chr1	223654095	223654495
chr1	223654672	223655072
chr1	223665548	223665948
chr1	223665954	223666354
chr1	223684168	223684568
chr1	223700899	223701299
chr1	223707169	223707569
chr1	223711749	223712149
chr1	223712261	223712661
chr1	223712728	223713128
chr1	223720851	223721251
chr1	223720408	223720808
chr1	223732950	223733350
chr1	223733353	223733753
chr1	223734485	223734885
chr1	223740306	223740706
chr1	223739697	223740097
chr1	223749100	223749500
chr1	223765320	223765720
chr1	223775967	223776367
chr1	223794074	223794474
chr1	223793669	223794069
chr1	223831733	223832133
chr1	223845878	223846278
chr1	223992465	223992865
chr1	224050777	224051177
chr1	224058269	224058669
chr1	224065404	224065804
chr1	224113867	224114267
chr1	224182970	224183370
chr1	224183418	224183818
chr1	224213511	224213911
chr1	224214160	224214560
chr1	224219730	224220130
chr1	224330238	224330638
chr1	224329733	224330133
chr1	224356650	224357050
chr1	224357331	224357731
chr1	224434622	224435022
chr1	224454662	224455062
chr1	224457421	224457821
chr1	224456734	224457134
chr1	224498115	224498515
chr1	224503488	224503888
chr1	224509851	224510251
chr1	224513693	224514093
chr1	224571960	224572360
chr1	224733213	224733613
chr1	224732356	224732756
chr1	224732798	224733198
chr1	224863484	224863884
chr1	224922502	224922902
chr1	224929499	224929899
chr1	225427975	225428375
chr1	225427418	225427818
chr1	225444914	225445314
chr1	225449280	225449680
chr1	225454730	225455130
chr1	225463600	225464000
chr1	225474952	225475352
chr1	225480939	225481339
chr1	225500582	225500982
chr1	225508487	225508887
chr1	225514799	225515199
chr1	225617446	225617846
chr1	225652998	225653398
chr1	225652534	225652934
chr1	225694118	225694518
chr1	225735763	225736163
chr1	225746813	225747213
chr1	225746380	225746780
chr1	225754801	225755201
chr1	225772322	225772722
chr1	225777533	225777933
chr1	225809872	225810272
chr1	225817580	225817980
chr1	225825073	225825473
chr1	225847571	225847971
chr1	225875442	225875842
chr1	225881612	225882012
chr1	225882226	225882626
chr1	225886202	225886602
chr1	225891182	225891582
chr1	225897050	225897450
chr1	225924152	225924552
chr1	225973153	225973553
chr1	225975928	225976328
chr1	225999298	225999698
chr1	226021845	226022245
chr1	226027811	226028211
chr1	226028937	226029337
chr1	226034551	226034951
chr1	226062413	226062813
chr1	226062005	226062405
chr1	226062830	226063230
chr1	226083353	226083753
chr1	226082898	226083298
chr1	226109813	226110213
chr1	226110500	226110900
chr1	226121441	226121841
chr1	226122672	226123072
chr1	226121920	226122320
chr1	226123512	226123912
chr1	226127825	226128225
chr1	226127318	226127718
chr1	226133081	226133481
chr1	226135193	226135593
chr1	226168499	226168899
chr1	226186526	226186926
chr1	226186090	226186490
chr1	226293486	226293886
chr1	226309075	226309475
chr1	226308634	226309034
chr1	226310616	226311016
chr1	226333389	226333789
chr1	226350406	226350806
chr1	226407902	226408302
chr1	226547686	226548086
chr1	226626452	226626852
chr1	226634083	226634483
chr1	226635349	226635749
chr1	226656621	226657021
chr1	226657047	226657447
chr1	226664652	226665052
chr1	226672197	226672597
chr1	226680025	226680425
chr1	226703371	226703771
chr1	226739213	226739613
chr1	226778595	226778995
chr1	226815038	226815438
chr1	226828035	226828435
chr1	226870461	226870861
chr1	226870979	226871379
chr1	226875894	226876294
chr1	226882776	226883176
chr1	226912599	226912999
chr1	226939977	226940377
chr1	226940393	226940793
chr1	226945516	226945916
chr1	226945082	226945482
chr1	226974069	226974469
chr1	227094448	227094848
chr1	227192176	227192576
chr1	227219187	227219587
chr1	227225705	227226105
chr1	227244310	227244710
chr1	227299697	227300097
chr1	227308630	227309030
chr1	227318335	227318735
chr1	227323171	227323571
chr1	227356568	227356968
chr1	227357365	227357765
chr1	227370525	227370925
chr1	227379342	227379742
chr1	227396436	227396836
chr1	227401872	227402272
chr1	227428891	227429291
chr1	227431871	227432271
chr1	227542552	227542952
chr1	227542149	227542549
chr1	227563620	227564020
chr1	227728321	227728721
chr1	227735167	227735567
chr1	227762420	227762820
chr1	227787922	227788322
chr1	227788326	227788726
chr1	227946233	227946633
chr1	227946637	227947037
chr1	227947801	227948201
chr1	227953872	227954272
chr1	228037678	228038078
chr1	228043433	228043833
chr1	228045811	228046211
chr1	228059582	228059982
chr1	228059158	228059558
chr1	228082401	228082801
chr1	228081990	228082390
chr1	228103190	228103590
chr1	228109182	228109582
chr1	228130948	228131348
chr1	228139877	228140277
chr1	228140376	228140776
chr1	228149445	228149845
chr1	228165470	228165870
chr1	228165902	228166302
chr1	228213485	228213885
chr1	228275874	228276274
chr1	228406795	228407195
chr1	228457756	228458156
chr1	228457350	228457750
chr1	228487153	228487553
chr1	228486610	228487010
chr1	228635194	228635594
chr1	228665017	228665417
chr1	228721377	228721777
chr1	228735188	228735588
chr1	228735644	228736044
chr1	228782865	228783265
chr1	228809644	228810044
chr1	228830148	228830548
chr1	228837935	228838335
chr1	228838446	228838846
chr1	228849047	228849447
chr1	228861173	228861573
chr1	228860763	228861163
chr1	228866495	228866895
chr1	228902999	228903399
chr1	228933798	228934198
chr1	228949627	228950027
chr1	228955711	228956111
chr1	229019854	229020254
chr1	229093558	229093958
chr1	229108874	229109274
chr1	229117933	229118333
chr1	229119013	229119413
chr1	229131506	229131906
chr1	229164987	229165387
chr1	229171902	229172302
chr1	229183526	229183926
chr1	229192007	229192407
chr1	229199224	229199624
chr1	229207935	229208335
chr1	229208508	229208908
chr1	229221190	229221590
chr1	229221592	229221992
chr1	229253148	229253548
chr1	229270918	229271318
chr1	229270492	229270892
chr1	229273739	229274139
chr1	229342384	229342784
chr1	229342858	229343258
chr1	229341832	229342232
chr1	229411078	229411478
chr1	229508197	229508597
chr1	229558810	229559210
chr1	229558353	229558753
chr1	229625937	229626337
chr1	229625528	229625928
chr1	230031132	230031532
chr1	230066910	230067310
chr1	230084557	230084957
chr1	230104618	230105018
chr1	230105826	230106226
chr1	230117138	230117538
chr1	230167305	230167705
chr1	230186061	230186461
chr1	230198143	230198543
chr1	230204760	230205160
chr1	230215029	230215429
chr1	230231683	230232083
chr1	230231196	230231596
chr1	230242410	230242810
chr1	230261864	230262264
chr1	230267228	230267628
chr1	230308027	230308427
chr1	230426257	230426657
chr1	230508047	230508447
chr1	230572116	230572516
chr1	230576110	230576510
chr1	230642225	230642625
chr1	230702988	230703388
chr1	230708558	230708958
chr1	230714030	230714430
chr1	230735432	230735832
chr1	230741063	230741463
chr1	230742480	230742880
chr1	230747100	230747500
chr1	230748149	230748549
chr1	230750637	230751037
chr1	230760281	230760681
chr1	230825242	230825642
chr1	230868367	230868767
chr1	230917196	230917596
chr1	230938891	230939291
chr1	230968701	230969101
chr1	230978753	230979153
chr1	230992394	230992794
chr1	231040081	231040481
chr1	231049414	231049814
chr1	231053809	231054209
chr1	231211328	231211728
chr1	231216503	231216903
chr1	231233705	231234105
chr1	231234141	231234541
chr1	231241023	231241423
chr1	231241643	231242043
chr1	231295947	231296347
chr1	231337737	231338137
chr1	231337294	231337694
chr1	231338145	231338545
chr1	231385356	231385756
chr1	231422160	231422560
chr1	231528417	231528817
chr1	231577113	231577513
chr1	231590596	231590996
chr1	231626476	231626876
chr1	231651653	231652053
chr1	231865350	231865750
chr1	231927001	231927401
chr1	232046392	232046792
chr1	232057839	232058239
chr1	232630002	232630402
chr1	232678439	232678839
chr1	232682235	232682635
chr1	232704730	232705130
chr1	232717818	232718218
chr1	232745694	232746094
chr1	232767310	232767710
chr1	232767715	232768115
chr1	232805481	232805881
chr1	232950344	232950744
chr1	232966657	232967057
chr1	233244172	233244572
chr1	233295540	233295940
chr1	233327287	233327687
chr1	233327799	233328199
chr1	233337506	233337906
chr1	233343274	233343674
chr1	233359487	233359887
chr1	233385853	233386253
chr1	233386344	233386744
chr1	233394868	233395268
chr1	233412787	233413187
chr1	233440844	233441244
chr1	233479065	233479465
chr1	233520500	233520900
chr1	233607242	233607642
chr1	233613690	233614090
chr1	233627792	233628192
chr1	233635895	233636295
chr1	233654631	233655031
chr1	233655166	233655566
chr1	233665939	233666339
chr1	233668776	233669176
chr1	233673370	233673770
chr1	233707473	233707873
chr1	233707051	233707451
chr1	233707891	233708291
chr1	233714855	233715255
chr1	233810065	233810465
chr1	233904465	233904865
chr1	234047105	234047505
chr1	234214919	234215319
chr1	234322977	234323377
chr1	234356794	234357194
chr1	234373213	234373613
chr1	234373760	234374160
chr1	234389287	234389687
chr1	234478079	234478479
chr1	234478512	234478912
chr1	234479002	234479402
chr1	234499050	234499450
chr1	234523545	234523945
chr1	234564677	234565077
chr1	234600003	234600403
chr1	234599573	234599973
chr1	234602743	234603143
chr1	234610058	234610458
chr1	234610796	234611196
chr1	234611227	234611627
chr1	234612594	234612994
chr1	234631726	234632126
chr1	234639114	234639514
chr1	234643171	234643571
chr1	234658177	234658577
chr1	234661241	234661641
chr1	234676188	234676588
chr1	234684204	234684604
chr1	234699653	234700053
chr1	234705618	234706018
chr1	234724106	234724506
chr1	234723603	234724003
chr1	234724542	234724942
chr1	234723169	234723569
chr1	234751204	234751604
chr1	234794436	234794836
chr1	234811788	234812188
chr1	234817348	234817748
chr1	234831168	234831568
chr1	234842651	234843051
chr1	234866401	234866801
chr1	234876338	234876738
chr1	234899011	234899411
chr1	234907825	234908225
chr1	234909311	234909711
chr1	234918143	234918543
chr1	234925830	234926230
chr1	234933039	234933439
chr1	234957339	234957739
chr1	234960650	234961050
chr1	234978372	234978772
chr1	234978779	234979179
chr1	234997241	234997641
chr1	234998409	234998809
chr1	234997654	234998054
chr1	235008228	235008628
chr1	235035158	235035558
chr1	235062425	235062825
chr1	235067586	235067986
chr1	235068139	235068539
chr1	235070048	235070448
chr1	235073549	235073949
chr1	235074498	235074898
chr1	235073969	235074369
chr1	235079557	235079957
chr1	235079085	235079485
chr1	235093254	235093654
chr1	235104189	235104589
chr1	235128704	235129104
chr1	235128294	235128694
chr1	235161091	235161491
chr1	235160658	235161058
chr1	235250418	235250818
chr1	235253156	235253556
chr1	235259193	235259593
chr1	235295961	235296361
chr1	235328250	235328650
chr1	235328666	235329066
chr1	235327733	235328133
chr1	235336966	235337366
chr1	235345231	235345631
chr1	235367157	235367557
chr1	235404158	235404558
chr1	235411730	235412130
chr1	235417062	235417462
chr1	235504406	235504806
chr1	235504816	235505216
chr1	235504002	235504402
chr1	235792374	235792774
chr1	235866832	235867232
chr1	235866112	235866512
chr1	235893867	235894267
chr1	235903141	235903541
chr1	235908769	235909169
chr1	235910602	235911002
chr1	235917405	235917805
chr1	235923718	235924118
chr1	235932217	235932617
chr1	235971712	235972112
chr1	236065021	236065421
chr1	236097171	236097571
chr1	236142265	236142665
chr1	236163071	236163471
chr1	236164263	236164663
chr1	236169099	236169499
chr1	236281871	236282271
chr1	236281427	236281827
chr1	236282315	236282715
chr1	236333173	236333573
chr1	236395142	236395542
chr1	236450731	236451131
chr1	236451757	236452157
chr1	236503129	236503529
chr1	236507310	236507710
chr1	236507759	236508159
chr1	236523715	236524115
chr1	236524362	236524762
chr1	236531676	236532076
chr1	236604366	236604766
chr1	236686225	236686625
chr1	236736727	236737127
chr1	236795007	236795407
chr1	236795626	236796026
chr1	236868856	236869256
chr1	236905093	236905493
chr1	237012976	237013376
chr1	237012573	237012973
chr1	237690627	237691027
chr1	237709353	237709753
chr1	237756561	237756961
chr1	237760972	237761372
chr1	237771806	237772206
chr1	237794072	237794472
chr1	237799811	237800211
chr1	237864364	237864764
chr1	238252321	238252721
chr1	238364492	238364892
chr1	238950793	238951193
chr1	239212871	239213271
chr1	239250622	239251022
chr1	239308707	239309107
chr1	239315573	239315973
chr1	239338038	239338438
chr1	239353552	239353952
chr1	239368383	239368783
chr1	239386382	239386782
chr1	239386992	239387392
chr1	239411159	239411559
chr1	239446599	239446999
chr1	239547977	239548377
chr1	239558575	239558975
chr1	239558979	239559379
chr1	239715004	239715404
chr1	239814215	239814615
chr1	239816459	239816859
chr1	239833679	239834079
chr1	239898069	239898469
chr1	239947796	239948196
chr1	239999059	239999459
chr1	240280696	240281096
chr1	240341351	240341751
chr1	240402972	240403372
chr1	240415521	240415921
chr1	240522435	240522835
chr1	240611872	240612272
chr1	240888004	240888404
chr1	240906451	240906851
chr1	240927845	240928245
chr1	240967081	240967481
chr1	241029823	241030223
chr1	241077301	241077701
chr1	241118068	241118468
chr1	241141682	241142082
chr1	241156526	241156926
chr1	241191852	241192252
chr1	241203794	241204194
chr1	241225613	241226013
chr1	241229273	241229673
chr1	241271383	241271783
chr1	241292987	241293387
chr1	241343952	241344352
chr1	241357069	241357469
chr1	241356552	241356952
chr1	241411373	241411773
chr1	241423682	241424082
chr1	241424148	241424548
chr1	241424688	241425088
chr1	241485713	241486113
chr1	241519617	241520017
chr1	241519045	241519445
chr1	241531274	241531674
chr1	241615491	241615891
chr1	241624951	241625351
chr1	241640229	241640629
chr1	241688901	241689301
chr1	241706238	241706638
chr1	241806850	241807250
chr1	241847700	241848100
chr1	241998345	241998745
chr1	242454709	242455109
chr1	243255722	243256122
chr1	243255074	243255474
chr1	243256122	243256522
chr1	243267508	243267908
chr1	243279120	243279520
chr1	243354772	243355172
chr1	243394581	243394981
chr1	243421801	243422201
chr1	243447343	243447743
chr1	243731269	243731669
chr1	243833049	243833449
chr1	243850134	243850534
chr1	243850565	243850965
chr1	243851017	243851417
chr1	243944875	243945275
chr1	244048247	244048647
chr1	244067876	244068276
chr1	244074723	244075123
chr1	244273001	244273401
chr1	244302889	244303289
chr1	244304100	244304500
chr1	244322998	244323398
chr1	244326336	244326736
chr1	244347225	244347625
chr1	244353729	244354129
chr1	244369576	244369976
chr1	244391809	244392209
chr1	244414547	244414947
chr1	244439297	244439697
chr1	244451855	244452255
chr1	244461163	244461563
chr1	244461609	244462009
chr1	244595182	244595582
chr1	244599887	244600287
chr1	244614434	244614834
chr1	244614031	244614431
chr1	244615293	244615693
chr1	244652781	244653181
chr1	244702649	244703049
chr1	244709770	244710170
chr1	244730397	244730797
chr1	244757367	244757767
chr1	244835077	244835477
chr1	244835624	244836024
chr1	244863007	244863407
chr1	244863457	244863857
chr1	244864403	244864803
chr1	244918706	244919106
chr1	244964326	244964726
chr1	244970559	244970959
chr1	244970148	244970548
chr1	244969585	244969985
chr1	244971126	244971526
chr1	245045490	245045890
chr1	245091829	245092229
chr1	245156448	245156848
chr1	245177043	245177443
chr1	245240755	245241155
chr1	245245278	245245678
chr1	245258639	245259039
chr1	245258208	245258608
chr1	245298800	245299200
chr1	245336417	245336817
chr1	245337715	245338115
chr1	245464280	245464680
chr1	245518782	245519182
chr1	245808352	245808752
chr1	245856912	245857312
chr1	245901044	245901444
chr1	245990639	245991039
chr1	245997858	245998258
chr1	245999614	246000014
chr1	246000020	246000420
chr1	246008448	246008848
chr1	246008047	246008447
chr1	246117144	246117544
chr1	246131155	246131555
chr1	246248367	246248767
chr1	246261835	246262235
chr1	246281656	246282056
chr1	246350712	246351112
chr1	246398147	246398547
chr1	246507102	246507502
chr1	246537842	246538242
chr1	246566169	246566569
chr1	246566573	246566973
chr1	246565757	246566157
chr1	246583549	246583949
chr1	246608842	246609242
chr1	246617772	246618172
chr1	246661458	246661858
chr1	246683760	246684160
chr1	246689527	246689927
chr1	246696429	246696829
chr1	246696840	246697240
chr1	246699070	246699470
chr1	246709804	246710204
chr1	246724143	246724543
chr1	246765508	246765908
chr1	246916512	246916912
chr1	246931789	246932189
chr1	246931381	246931781
chr1	247007912	247008312
chr1	247054907	247055307
chr1	247078625	247079025
chr1	247104232	247104632
chr1	247103822	247104222
chr1	247111727	247112127
chr1	247205094	247205494
chr1	247210729	247211129
chr1	247210299	247210699
chr1	247268671	247269071
chr1	247274846	247275246
chr1	247303233	247303633
chr1	247331741	247332141
chr1	247331048	247331448
chr1	247372708	247373108
chr1	247390103	247390503
chr1	247448021	247448421
chr1	247496837	247497237
chr1	247638771	247639171
chr1	247639307	247639707
chr1	247677517	247677917
chr1	247767026	247767426
chr1	247857041	247857441
chr1	247857455	247857855
chr1	248243156	248243556
chr1	248686844	248687244
chr1	248693030	248693430
chr1	248757901	248758301
chr1	248805008	248805408
chr1	248807110	248807510
chr1	248825799	248826199
chr1	248826423	248826823
chr1	248837976	248838376
chr1	248838851	248839251
chr1	248858859	248859259
chr1	248863164	248863564
chr1	248873633	248874033
chr1	248874047	248874447
chr1	248906446	248906846
chr1	248905970	248906370
chr1	248924671	248925071
chr1	248945402	248945802
chr10	73991	74391
chr10	87242	87642
chr10	88251	88651
chr10	135222	135622
chr10	135703	136103
chr10	134780	135180
chr10	136121	136521
chr10	217501	217901
chr10	218595	218995
chr10	265028	265428
chr10	297143	297543
chr10	308509	308909
chr10	323896	324296
chr10	329346	329746
chr10	336260	336660
chr10	338437	338837
chr10	454890	455290
chr10	481262	481662
chr10	511027	511427
chr10	513387	513787
chr10	575479	575879
chr10	593912	594312
chr10	593484	593884
chr10	613236	613636
chr10	642174	642574
chr10	649764	650164
chr10	689610	690010
chr10	693582	693982
chr10	784753	785153
chr10	789402	789802
chr10	931639	932039
chr10	930630	931030
chr10	932094	932494
chr10	944432	944832
chr10	949724	950124
chr10	970356	970756
chr10	970756	971156
chr10	971590	971990
chr10	973991	974391
chr10	984328	984728
chr10	986108	986508
chr10	988170	988570
chr10	1036254	1036654
chr10	1048794	1049194
chr10	1049199	1049599
chr10	1056552	1056952
chr10	1056147	1056547
chr10	1061923	1062323
chr10	1078640	1079040
chr10	1107656	1108056
chr10	1420825	1421225
chr10	1432156	1432556
chr10	1450889	1451289
chr10	1451343	1451743
chr10	1465592	1465992
chr10	1660821	1661221
chr10	1715864	1716264
chr10	1737347	1737747
chr10	2079723	2080123
chr10	2813286	2813686
chr10	2985703	2986103
chr10	2986326	2986726
chr10	3043518	3043918
chr10	3045887	3046287
chr10	3061500	3061900
chr10	3067290	3067690
chr10	3071420	3071820
chr10	3091443	3091843
chr10	3095693	3096093
chr10	3095288	3095688
chr10	3131088	3131488
chr10	3132587	3132987
chr10	3172703	3173103
chr10	3173120	3173520
chr10	3197357	3197757
chr10	3239594	3239994
chr10	3467394	3467794
chr10	3477698	3478098
chr10	3482297	3482697
chr10	3486341	3486741
chr10	3525811	3526211
chr10	3539102	3539502
chr10	3668579	3668979
chr10	3740053	3740453
chr10	3748001	3748401
chr10	3755001	3755401
chr10	3763157	3763557
chr10	3776995	3777395
chr10	3785194	3785594
chr10	3785658	3786058
chr10	3806522	3806922
chr10	3810107	3810507
chr10	3835770	3836170
chr10	3851496	3851896
chr10	3852337	3852737
chr10	3860906	3861306
chr10	3860351	3860751
chr10	3895217	3895617
chr10	3936080	3936480
chr10	3963081	3963481
chr10	4067457	4067857
chr10	4067864	4068264
chr10	4121480	4121880
chr10	4127966	4128366
chr10	4227147	4227547
chr10	4281189	4281589
chr10	4453247	4453647
chr10	4541253	4541653
chr10	4663119	4663519
chr10	4678007	4678407
chr10	4677604	4678004
chr10	4704080	4704480
chr10	4726009	4726409
chr10	4733174	4733574
chr10	4733802	4734202
chr10	4770742	4771142
chr10	4826442	4826842
chr10	4825973	4826373
chr10	4849608	4850008
chr10	4851823	4852223
chr10	4867596	4867996
chr10	4880269	4880669
chr10	4931577	4931977
chr10	4941470	4941870
