Chromosome	Start	End
chr12	56688719	56689119
chr12	56687583	56687983
chr12	56695696	56696096
chr12	56695295	56695695
chr12	56717461	56717861
chr12	56723857	56724257
chr12	56725199	56725599
chr12	56724562	56724962
chr12	56752188	56752588
chr12	56751665	56752065
chr12	56751192	56751592
chr12	56753600	56754000
chr12	56757440	56757840
chr12	56785150	56785550
chr12	56877974	56878374
chr12	56879762	56880162
chr12	56898927	56899327
chr12	56931380	56931780
chr12	56931817	56932217
chr12	56941661	56942061
chr12	56968880	56969280
chr12	56987522	56987922
chr12	56988279	56988679
chr12	57001465	57001865
chr12	57006360	57006760
chr12	57005934	57006334
chr12	57006762	57007162
chr12	57008135	57008535
chr12	57016373	57016773
chr12	57026856	57027256
chr12	57027786	57028186
chr12	57039019	57039419
chr12	57039428	57039828
chr12	57069501	57069901
chr12	57078682	57079082
chr12	57078250	57078650
chr12	57086512	57086912
chr12	57088547	57088947
chr12	57087742	57088142
chr12	57087072	57087472
chr12	57089042	57089442
chr12	57089851	57090251
chr12	57101797	57102197
chr12	57102438	57102838
chr12	57102963	57103363
chr12	57104361	57104761
chr12	57111643	57112043
chr12	57112289	57112689
chr12	57111197	57111597
chr12	57110151	57110551
chr12	57110786	57111186
chr12	57124250	57124650
chr12	57128145	57128545
chr12	57127719	57128119
chr12	57127249	57127649
chr12	57126600	57127000
chr12	57132298	57132698
chr12	57138834	57139234
chr12	57165746	57166146
chr12	57174810	57175210
chr12	57175824	57176224
chr12	57175363	57175763
chr12	57182964	57183364
chr12	57213291	57213691
chr12	57214305	57214705
chr12	57224841	57225241
chr12	57229475	57229875
chr12	57229909	57230309
chr12	57229015	57229415
chr12	57230424	57230824
chr12	57239066	57239466
chr12	57243658	57244058
chr12	57259261	57259661
chr12	57263776	57264176
chr12	57265514	57265914
chr12	57307745	57308145
chr12	57342252	57342652
chr12	57377168	57377568
chr12	57377696	57378096
chr12	57430878	57431278
chr12	57430335	57430735
chr12	57452868	57453268
chr12	57459089	57459489
chr12	57459535	57459935
chr12	57462633	57463033
chr12	57462174	57462574
chr12	57469235	57469635
chr12	57476184	57476584
chr12	57475652	57476052
chr12	57487787	57488187
chr12	57488228	57488628
chr12	57520394	57520794
chr12	57519887	57520287
chr12	57522610	57523010
chr12	57522157	57522557
chr12	57537663	57538063
chr12	57538109	57538509
chr12	57539308	57539708
chr12	57547056	57547456
chr12	57546330	57546730
chr12	57549784	57550184
chr12	57552263	57552663
chr12	57552692	57553092
chr12	57583299	57583699
chr12	57582859	57583259
chr12	57590954	57591354
chr12	57591531	57591931
chr12	57590552	57590952
chr12	57605461	57605861
chr12	57611251	57611651
chr12	57610778	57611178
chr12	57614213	57614613
chr12	57619551	57619951
chr12	57621707	57622107
chr12	57621107	57621507
chr12	57627392	57627792
chr12	57633006	57633406
chr12	57693763	57694163
chr12	57694243	57694643
chr12	57726436	57726836
chr12	57726022	57726422
chr12	57726847	57727247
chr12	57744767	57745167
chr12	57745286	57745686
chr12	57744338	57744738
chr12	57751712	57752112
chr12	57752325	57752725
chr12	57765018	57765418
chr12	57765559	57765959
chr12	57766121	57766521
chr12	57771949	57772349
chr12	57772367	57772767
chr12	57782543	57782943
chr12	57783080	57783480
chr12	57831393	57831793
chr12	57831887	57832287
chr12	57836814	57837214
chr12	57838017	57838417
chr12	57846905	57847305
chr12	57845507	57845907
chr12	57845920	57846320
chr12	57852589	57852989
chr12	57853016	57853416
chr12	57865239	57865639
chr12	57892256	57892656
chr12	57893652	57894052
chr12	57905322	57905722
chr12	57935962	57936362
chr12	57941231	57941631
chr12	57941702	57942102
chr12	57940705	57941105
chr12	58384167	58384567
chr12	58385249	58385649
chr12	58418691	58419091
chr12	58419197	58419597
chr12	58425988	58426388
chr12	58443564	58443964
chr12	58920416	58920816
chr12	58919996	58920396
chr12	58919366	58919766
chr12	58925156	58925556
chr12	59595823	59596223
chr12	59596498	59596898
chr12	59596901	59597301
chr12	59763740	59764140
chr12	59771061	59771461
chr12	60143869	60144269
chr12	60144399	60144799
chr12	60930128	60930528
chr12	61869764	61870164
chr12	62095979	62096379
chr12	62096731	62097131
chr12	62123661	62124061
chr12	62128556	62128956
chr12	62129285	62129685
chr12	62142996	62143396
chr12	62184389	62184789
chr12	62192653	62193053
chr12	62191486	62191886
chr12	62192139	62192539
chr12	62190985	62191385
chr12	62210316	62210716
chr12	62211457	62211857
chr12	62232142	62232542
chr12	62232613	62233013
chr12	62233338	62233738
chr12	62233759	62234159
chr12	62234271	62234671
chr12	62242526	62242926
chr12	62248788	62249188
chr12	62250702	62251102
chr12	62251323	62251723
chr12	62260113	62260513
chr12	62260789	62261189
chr12	62259556	62259956
chr12	62270850	62271250
chr12	62292392	62292792
chr12	62292867	62293267
chr12	62296011	62296411
chr12	62298239	62298639
chr12	62305781	62306181
chr12	62306596	62306996
chr12	62308300	62308700
chr12	62319046	62319446
chr12	62320047	62320447
chr12	62342801	62343201
chr12	62343813	62344213
chr12	62370248	62370648
chr12	62388074	62388474
chr12	62388779	62389179
chr12	62406524	62406924
chr12	62435643	62436043
chr12	62434735	62435135
chr12	62435191	62435591
chr12	62466564	62466964
chr12	62467138	62467538
chr12	62465981	62466381
chr12	62516904	62517304
chr12	62517876	62518276
chr12	62517391	62517791
chr12	62581762	62582162
chr12	62603036	62603436
chr12	62602575	62602975
chr12	62603496	62603896
chr12	62611969	62612369
chr12	62631747	62632147
chr12	62632463	62632863
chr12	62772539	62772939
chr12	62793879	62794279
chr12	62799111	62799511
chr12	62813206	62813606
chr12	62866775	62867175
chr12	62867204	62867604
chr12	62866362	62866762
chr12	62910019	62910419
chr12	62910533	62910933
chr12	62935009	62935409
chr12	62933240	62933640
chr12	62934368	62934768
chr12	62933880	62934280
chr12	62977421	62977821
chr12	62977837	62978237
chr12	63129930	63130330
chr12	63152004	63152404
chr12	63150183	63150583
chr12	63151570	63151970
chr12	63150749	63151149
chr12	63151155	63151555
chr12	63276766	63277166
chr12	63277781	63278181
chr12	63319390	63319790
chr12	63643721	63644121
chr12	63655566	63655966
chr12	63656169	63656569
chr12	63668491	63668891
chr12	63667922	63668322
chr12	63669081	63669481
chr12	63765289	63765689
chr12	63779642	63780042
chr12	63780056	63780456
chr12	63843820	63844220
chr12	63844496	63844896
chr12	63843315	63843715
chr12	63898013	63898413
chr12	63956426	63956826
chr12	64125858	64126258
chr12	64222111	64222511
chr12	64221636	64222036
chr12	64255230	64255630
chr12	64342291	64342691
chr12	64390546	64390946
chr12	64390129	64390529
chr12	64404155	64404555
chr12	64404866	64405266
chr12	64451914	64452314
chr12	64452766	64453166
chr12	64452338	64452738
chr12	64456997	64457397
chr12	64459420	64459820
chr12	64549532	64549932
chr12	64569155	64569555
chr12	64610248	64610648
chr12	64610758	64611158
chr12	64608869	64609269
chr12	64609802	64610202
chr12	64611346	64611746
chr12	64609368	64609768
chr12	64625676	64626076
chr12	64625265	64625665
chr12	64665574	64665974
chr12	64666834	64667234
chr12	64669300	64669700
chr12	64679444	64679844
chr12	64694598	64694998
chr12	64694121	64694521
chr12	64698001	64698401
chr12	64720829	64721229
chr12	64759279	64759679
chr12	64758867	64759267
chr12	64780350	64780750
chr12	64780806	64781206
chr12	64796219	64796619
chr12	64802192	64802592
chr12	64826318	64826718
chr12	65120999	65121399
chr12	65121405	65121805
chr12	65125978	65126378
chr12	65169327	65169727
chr12	65170385	65170785
chr12	65169949	65170349
chr12	65182273	65182673
chr12	65193088	65193488
chr12	65205021	65205421
chr12	65208152	65208552
chr12	65208955	65209355
chr12	65278459	65278859
chr12	65278898	65279298
chr12	65332267	65332667
chr12	65367413	65367813
chr12	65556695	65557095
chr12	65565909	65566309
chr12	65602505	65602905
chr12	65603032	65603432
chr12	65741323	65741723
chr12	65742134	65742534
chr12	65741730	65742130
chr12	65740750	65741150
chr12	65822890	65823290
chr12	65825523	65825923
chr12	65824101	65824501
chr12	65824977	65825377
chr12	65826171	65826571
chr12	65823687	65824087
chr12	65824543	65824943
chr12	65860668	65861068
chr12	65860181	65860581
chr12	65862547	65862947
chr12	65882081	65882481
chr12	65881590	65881990
chr12	65922489	65922889
chr12	65937240	65937640
chr12	65961740	65962140
chr12	66087371	66087771
chr12	66107393	66107793
chr12	66130593	66130993
chr12	66130157	66130557
chr12	66131127	66131527
chr12	66150062	66150462
chr12	66169478	66169878
chr12	66182709	66183109
chr12	66188996	66189396
chr12	66189476	66189876
chr12	66206149	66206549
chr12	66234014	66234414
chr12	66235078	66235478
chr12	66248860	66249260
chr12	66302211	66302611
chr12	66302618	66303018
chr12	66337623	66338023
chr12	66340932	66341332
chr12	66345250	66345650
chr12	66345926	66346326
chr12	66515399	66515799
chr12	66799548	66799948
chr12	66868052	66868452
chr12	66882644	66883044
chr12	66915336	66915736
chr12	66915762	66916162
chr12	66920229	66920629
chr12	66920820	66921220
chr12	66942744	66943144
chr12	67069430	67069830
chr12	67245562	67245962
chr12	67269070	67269470
chr12	67268658	67269058
chr12	67269695	67270095
chr12	67410714	67411114
chr12	67441756	67442156
chr12	67648564	67648964
chr12	67647840	67648240
chr12	67649232	67649632
chr12	67649660	67650060
chr12	67650135	67650535
chr12	67721154	67721554
chr12	68040455	68040855
chr12	68223116	68223516
chr12	68236541	68236941
chr12	68332275	68332675
chr12	68331869	68332269
chr12	68358804	68359204
chr12	68365222	68365622
chr12	68364658	68365058
chr12	68370191	68370591
chr12	68370598	68370998
chr12	68369781	68370181
chr12	68379192	68379592
chr12	68381512	68381912
chr12	68391929	68392329
chr12	68392394	68392794
chr12	68392964	68393364
chr12	68403696	68404096
chr12	68439382	68439782
chr12	68439936	68440336
chr12	68447734	68448134
chr12	68446892	68447292
chr12	68539101	68539501
chr12	68540179	68540579
chr12	68538690	68539090
chr12	68539627	68540027
chr12	68559956	68560356
chr12	68560543	68560943
chr12	68610614	68611014
chr12	68611415	68611815
chr12	68610050	68610450
chr12	68620922	68621322
chr12	68630004	68630404
chr12	68686696	68687096
chr12	68687122	68687522
chr12	68686243	68686643
chr12	68745953	68746353
chr12	68746590	68746990
chr12	68745539	68745939
chr12	68771543	68771943
chr12	68777356	68777756
chr12	68786939	68787339
chr12	68792936	68793336
chr12	68807934	68808334
chr12	68808701	68809101
chr12	68807428	68807828
chr12	68830205	68830605
chr12	68844843	68845243
chr12	68865775	68866175
chr12	68933020	68933420
chr12	68932473	68932873
chr12	69070327	69070727
chr12	69113250	69113650
chr12	69154575	69154975
chr12	69157021	69157421
chr12	69239334	69239734
chr12	69239828	69240228
chr12	69238922	69239322
chr12	69253957	69254357
chr12	69284087	69284487
chr12	69290962	69291362
chr12	69330963	69331363
chr12	69345730	69346130
chr12	69354396	69354796
chr12	69357445	69357845
chr12	69359515	69359915
chr12	69359953	69360353
chr12	69415776	69416176
chr12	69438562	69438962
chr12	69470128	69470528
chr12	69470596	69470996
chr12	69585200	69585600
chr12	69585651	69586051
chr12	69584791	69585191
chr12	69608123	69608523
chr12	69608899	69609299
chr12	69623332	69623732
chr12	69623996	69624396
chr12	69627476	69627876
chr12	69633026	69633426
chr12	69639399	69639799
chr12	69651863	69652263
chr12	69657710	69658110
chr12	69660165	69660565
chr12	69665760	69666160
chr12	69666785	69667185
chr12	69688031	69688431
chr12	69689112	69689512
chr12	69697748	69698148
chr12	69738555	69738955
chr12	69739157	69739557
chr12	69739562	69739962
chr12	69779857	69780257
chr12	69816481	69816881
chr12	69879344	69879744
chr12	69985545	69985945
chr12	70044169	70044569
chr12	70049978	70050378
chr12	70091065	70091465
chr12	70094996	70095396
chr12	70120969	70121369
chr12	70123191	70123591
chr12	70243193	70243593
chr12	70242741	70243141
chr12	70244032	70244432
chr12	70366013	70366413
chr12	70367252	70367652
chr12	70366590	70366990
chr12	70365576	70365976
chr12	70365120	70365520
chr12	70609864	70610264
chr12	70719799	70720199
chr12	71216966	71217366
chr12	71236343	71236743
chr12	71236758	71237158
chr12	71268581	71268981
chr12	71269599	71269999
chr12	71270047	71270447
chr12	71299517	71299917
chr12	71301261	71301661
chr12	71392530	71392930
chr12	71439962	71440362
chr12	71567480	71567880
chr12	71594332	71594732
chr12	71626092	71626492
chr12	71663186	71663586
chr12	71663753	71664153
chr12	71671842	71672242
chr12	71671441	71671841
chr12	71686188	71686588
chr12	71685430	71685830
chr12	71686625	71687025
chr12	71721770	71722170
chr12	71746994	71747394
chr12	71752915	71753315
chr12	71754134	71754534
chr12	71754608	71755008
chr12	71755071	71755471
chr12	71755585	71755985
chr12	71839471	71839871
chr12	71840101	71840501
chr12	71877710	71878110
chr12	71938700	71939100
chr12	71942292	71942692
chr12	71983728	71984128
chr12	72017029	72017429
chr12	72271503	72271903
chr12	72272128	72272528
chr12	72273347	72273747
chr12	72346345	72346745
chr12	72465935	72466335
chr12	72610971	72611371
chr12	72676575	72676975
chr12	72677217	72677617
chr12	72677836	72678236
chr12	72839675	72840075
chr12	72987654	72988054
chr12	73002496	73002896
chr12	73002021	73002421
chr12	73009082	73009482
chr12	73053859	73054259
chr12	73136369	73136769
chr12	74021843	74022243
chr12	74537606	74538006
chr12	74537204	74537604
chr12	74538473	74538873
chr12	74538037	74538437
chr12	74732865	74733265
chr12	75170772	75171172
chr12	75294319	75294719
chr12	75317761	75318161
chr12	75318407	75318807
chr12	75330150	75330550
chr12	75329683	75330083
chr12	75334327	75334727
chr12	75334744	75335144
chr12	75390873	75391273
chr12	75391307	75391707
chr12	75511519	75511919
chr12	75511001	75511401
chr12	75892738	75893138
chr12	76031512	76031912
chr12	76031979	76032379
chr12	76030836	76031236
chr12	76032620	76033020
chr12	76037091	76037491
chr12	76084521	76084921
chr12	76083811	76084211
chr12	76085080	76085480
chr12	76114331	76114731
chr12	76155855	76156255
chr12	76158683	76159083
chr12	76179941	76180341
chr12	76180593	76180993
chr12	76206696	76207096
chr12	76348277	76348677
chr12	76348690	76349090
chr12	76402264	76402664
chr12	76480813	76481213
chr12	76529505	76529905
chr12	76530555	76530955
chr12	76530126	76530526
chr12	76539777	76540177
chr12	76544904	76545304
chr12	76551461	76551861
chr12	76559645	76560045
chr12	76558806	76559206
chr12	76559223	76559623
chr12	76621497	76621897
chr12	76633397	76633797
chr12	76636087	76636487
chr12	76763880	76764280
chr12	76764302	76764702
chr12	76763440	76763840
chr12	76781371	76781771
chr12	76786991	76787391
chr12	76804542	76804942
chr12	76871058	76871458
chr12	76878878	76879278
chr12	76878255	76878655
chr12	76879480	76879880
chr12	77010933	77011333
chr12	77065429	77065829
chr12	77065863	77066263
chr12	77065028	77065428
chr12	77324686	77325086
chr12	77925494	77925894
chr12	78183804	78184204
chr12	79680072	79680472
chr12	79690957	79691357
chr12	79690447	79690847
chr12	79689795	79690195
chr12	79689354	79689754
chr12	79875866	79876266
chr12	79886911	79887311
chr12	79891607	79892007
chr12	79921447	79921847
chr12	79934991	79935391
chr12	79934343	79934743
chr12	79935655	79936055
chr12	80778130	80778530
chr12	82352275	82352675
chr12	82358292	82358692
chr12	82686626	82687026
chr12	82685696	82686096
chr12	82686197	82686597
chr12	82687108	82687508
chr12	83052860	83053260
chr12	83335751	83336151
chr12	84136840	84137240
chr12	85456904	85457304
chr12	85468636	85469036
chr12	85469450	85469850
chr12	85575674	85576074
chr12	86903155	86903555
chr12	88035310	88035710
chr12	88035944	88036344
chr12	88034881	88035281
chr12	88142046	88142446
chr12	88141623	88142023
chr12	88142604	88143004
chr12	88580266	88580666
chr12	88579549	88579949
chr12	89019557	89019957
chr12	89154748	89155148
chr12	89231656	89232056
chr12	89232092	89232492
chr12	89346306	89346706
chr12	89352335	89352735
chr12	89353477	89353877
chr12	89352804	89353204
chr12	89353898	89354298
chr12	89351507	89351907
chr12	89351919	89352319
chr12	89371509	89371909
chr12	89371940	89372340
chr12	89372443	89372843
chr12	89372971	89373371
chr12	89393668	89394068
chr12	89422236	89422636
chr12	89461757	89462157
chr12	89517751	89518151
chr12	89516591	89516991
chr12	89517324	89517724
chr12	89525801	89526201
chr12	89524629	89525029
chr12	89525362	89525762
chr12	89539426	89539826
chr12	89539884	89540284
chr12	89540547	89540947
chr12	89542926	89543326
chr12	89544035	89544435
chr12	89574626	89575026
chr12	89593217	89593617
chr12	89593995	89594395
chr12	89605120	89605520
chr12	89648545	89648945
chr12	89649041	89649441
chr12	89664040	89664440
chr12	89709319	89709719
chr12	89708717	89709117
chr12	89709892	89710292
chr12	89733577	89733977
chr12	89796816	89797216
chr12	89797378	89797778
chr12	89799310	89799710
chr12	89799889	89800289
chr12	89800439	89800839
chr12	89827545	89827945
chr12	91381313	91381713
chr12	91382005	91382405
chr12	91988497	91988897
chr12	92002187	92002587
chr12	92002597	92002997
chr12	92003110	92003510
chr12	92003719	92004119
chr12	92078175	92078575
chr12	92077769	92078169
chr12	92092147	92092547
chr12	92091747	92092147
chr12	92108077	92108477
chr12	92108624	92109024
chr12	92144094	92144494
chr12	92144692	92145092
chr12	92145104	92145504
chr12	92145730	92146130
chr12	92146287	92146687
chr12	92233322	92233722
chr12	92330693	92331093
chr12	92341229	92341629
chr12	92342583	92342983
chr12	92353862	92354262
chr12	92357887	92358287
chr12	92379106	92379506
chr12	92378384	92378784
chr12	92403712	92404112
chr12	92404926	92405326
chr12	92403217	92403617
chr12	92404521	92404921
chr12	92785101	92785501
chr12	92876465	92876865
chr12	92879632	92880032
chr12	92880333	92880733
chr12	92929203	92929603
chr12	92929626	92930026
chr12	92928719	92929119
chr12	93115154	93115554
chr12	93115594	93115994
chr12	93177740	93178140
chr12	93192904	93193304
chr12	93315888	93316288
chr12	93316401	93316801
chr12	93322572	93322972
chr12	93333794	93334194
chr12	93361583	93361983
chr12	93360681	93361081
chr12	93373124	93373524
chr12	93377665	93378065
chr12	93378313	93378713
chr12	93399138	93399538
chr12	93405260	93405660
chr12	93441869	93442269
chr12	93441137	93441537
chr12	93442359	93442759
chr12	93467284	93467684
chr12	93467953	93468353
chr12	93570743	93571143
chr12	93570160	93570560
chr12	93571415	93571815
chr12	93569594	93569994
chr12	93572352	93572752
chr12	93591443	93591843
chr12	93663337	93663737
chr12	93662928	93663328
chr12	93676601	93677001
chr12	93677180	93677580
chr12	93677681	93678081
chr12	93706383	93706783
chr12	93713056	93713456
chr12	93742231	93742631
chr12	93741755	93742155
chr12	93748692	93749092
chr12	93749093	93749493
chr12	93756594	93756994
chr12	93757243	93757643
chr12	93757865	93758265
chr12	93808452	93808852
chr12	93855956	93856356
chr12	93938335	93938735
chr12	94089886	94090286
chr12	94102204	94102604
chr12	94101348	94101748
chr12	94101785	94102185
chr12	94127238	94127638
chr12	94134210	94134610
chr12	94140543	94140943
chr12	94144762	94145162
chr12	94149724	94150124
chr12	94148390	94148790
chr12	94149074	94149474
chr12	94150345	94150745
chr12	94147990	94148390
chr12	94150839	94151239
chr12	94168050	94168450
chr12	94168586	94168986
chr12	94172061	94172461
chr12	94204886	94205286
chr12	94207840	94208240
chr12	94208674	94209074
chr12	94218174	94218574
chr12	94231648	94232048
chr12	94244840	94245240
chr12	94262303	94262703
chr12	94262929	94263329
chr12	94284906	94285306
chr12	94290338	94290738
chr12	94289802	94290202
chr12	94386331	94386731
chr12	94408555	94408955
chr12	94409113	94409513
chr12	94409650	94410050
chr12	94416410	94416810
chr12	94435477	94435877
chr12	94459752	94460152
chr12	94460158	94460558
chr12	94459137	94459537
chr12	94532791	94533191
chr12	94616386	94616786
chr12	94615872	94616272
chr12	94615185	94615585
chr12	94650370	94650770
chr12	94649847	94650247
chr12	94675955	94676355
chr12	94873545	94873945
chr12	94954232	94954632
chr12	95003541	95003941
chr12	95003051	95003451
chr12	95003960	95004360
chr12	95073457	95073857
chr12	95072869	95073269
chr12	95100249	95100649
chr12	95117103	95117503
chr12	95173888	95174288
chr12	95174337	95174737
chr12	95182843	95183243
chr12	95204432	95204832
chr12	95217398	95217798
chr12	95217907	95218307
chr12	95216985	95217385
chr12	95218318	95218718
chr12	95224547	95224947
chr12	95231166	95231566
chr12	95244420	95244820
chr12	95246221	95246621
chr12	95273868	95274268
chr12	95385273	95385673
chr12	95385676	95386076
chr12	95388224	95388624
chr12	95388784	95389184
chr12	95406340	95406740
chr12	95408263	95408663
chr12	95428467	95428867
chr12	95428875	95429275
chr12	95439594	95439994
chr12	95440284	95440684
chr12	95443514	95443914
chr12	95446525	95446925
chr12	95446113	95446513
chr12	95452599	95452999
chr12	95453130	95453530
chr12	95454856	95455256
chr12	95463099	95463499
chr12	95463769	95464169
chr12	95462678	95463078
chr12	95473865	95474265
chr12	95473377	95473777
chr12	95474376	95474776
chr12	95499762	95500162
chr12	95516022	95516422
chr12	95516852	95517252
chr12	95520818	95521218
chr12	95534378	95534778
chr12	95546427	95546827
chr12	95548610	95549010
chr12	95548173	95548573
chr12	95547760	95548160
chr12	95561226	95561626
chr12	95623620	95624020
chr12	95628489	95628889
chr12	95627992	95628392
chr12	95790145	95790545
chr12	95858228	95858628
chr12	95858702	95859102
chr12	95859326	95859726
chr12	95942794	95943194
chr12	95943277	95943677
chr12	95942377	95942777
chr12	95978777	95979177
chr12	95982621	95983021
chr12	95998620	95999020
chr12	96035482	96035882
chr12	96034920	96035320
chr12	96048591	96048991
chr12	96061847	96062247
chr12	96170340	96170740
chr12	96183714	96184114
chr12	96194199	96194599
chr12	96195936	96196336
chr12	96195047	96195447
chr12	96193218	96193618
chr12	96193711	96194111
chr12	96215193	96215593
chr12	96250191	96250591
chr12	96316115	96316515
chr12	96315681	96316081
chr12	96337962	96338362
chr12	96371417	96371817
chr12	96375912	96376312
chr12	96375175	96375575
chr12	96376374	96376774
chr12	96400390	96400790
chr12	96399218	96399618
chr12	96399949	96400349
chr12	96401206	96401606
chr12	96398818	96399218
chr12	96460309	96460709
chr12	96489343	96489743
chr12	96489754	96490154
chr12	96501034	96501434
chr12	96501435	96501835
chr12	96501908	96502308
chr12	96516697	96517097
chr12	96585446	96585846
chr12	96585957	96586357
chr12	96623614	96624014
chr12	96670301	96670701
chr12	96673901	96674301
chr12	96674322	96674722
chr12	96701821	96702221
chr12	96719979	96720379
chr12	96720387	96720787
chr12	96719547	96719947
chr12	96886986	96887386
chr12	96907024	96907424
chr12	96907801	96908201
chr12	96985452	96985852
chr12	96986054	96986454
chr12	96988910	96989310
chr12	96989892	96990292
chr12	97148935	97149335
chr12	97284758	97285158
chr12	98135109	98135509
chr12	98345427	98345827
chr12	98397477	98397877
chr12	98399515	98399915
chr12	98418687	98419087
chr12	98424773	98425173
chr12	98425844	98426244
chr12	98439994	98440394
chr12	98490976	98491376
chr12	98503318	98503718
chr12	98503730	98504130
chr12	98502867	98503267
chr12	98515346	98515746
chr12	98516323	98516723
chr12	98515867	98516267
chr12	98516806	98517206
chr12	98566868	98567268
chr12	98592818	98593218
chr12	98593412	98593812
chr12	98594132	98594532
chr12	98644944	98645344
chr12	98644497	98644897
chr12	98643982	98644382
chr12	98645382	98645782
chr12	98736958	98737358
chr12	99619861	99620261
chr12	99649567	99649967
chr12	99984673	99985073
chr12	99984244	99984644
chr12	100142699	100143099
chr12	100141885	100142285
chr12	100142290	100142690
chr12	100143186	100143586
chr12	100154744	100155144
chr12	100163857	100164257
chr12	100164318	100164718
chr12	100200562	100200962
chr12	100199832	100200232
chr12	100199383	100199783
chr12	100266922	100267322
chr12	100267396	100267796
chr12	100266350	100266750
chr12	100274278	100274678
chr12	100279140	100279540
chr12	100279619	100280019
chr12	100302065	100302465
chr12	100404747	100405147
chr12	100437405	100437805
chr12	100554564	100554964
chr12	100573442	100573842
chr12	100573901	100574301
chr12	100612628	100613028
chr12	100617876	100618276
chr12	100668938	100669338
chr12	100672010	100672410
chr12	100717074	100717474
chr12	101279876	101280276
chr12	101279389	101279789
chr12	101280554	101280954
chr12	101354581	101354981
chr12	101355067	101355467
chr12	101407583	101407983
chr12	101408229	101408629
chr12	101407130	101407530
chr12	101670007	101670407
chr12	101694992	101695392
chr12	101696732	101697132
chr12	101697738	101698138
chr12	101697319	101697719
chr12	101698295	101698695
chr12	101707167	101707567
chr12	101773570	101773970
chr12	101793360	101793760
chr12	101823864	101824264
chr12	101830798	101831198
chr12	101830205	101830605
chr12	101839746	101840146
chr12	101854717	101855117
chr12	101855359	101855759
chr12	101877437	101877837
chr12	101878560	101878960
chr12	101877023	101877423
chr12	101877881	101878281
chr12	101902661	101903061
chr12	101917696	101918096
chr12	101963665	101964065
chr12	102033939	102034339
chr12	102061897	102062297
chr12	102061092	102061492
chr12	102107977	102108377
chr12	102119941	102120341
chr12	102119439	102119839
chr12	102120617	102121017
chr12	102168506	102168906
chr12	103575270	103575670
chr12	103632551	103632951
chr12	103680785	103681185
chr12	103680307	103680707
chr12	103743791	103744191
chr12	103800219	103800619
chr12	103809159	103809559
chr12	103807842	103808242
chr12	103808495	103808895
chr12	103841107	103841507
chr12	103841830	103842230
chr12	103840697	103841097
chr12	103930045	103930445
chr12	103929332	103929732
chr12	103928904	103929304
chr12	103930576	103930976
chr12	103957026	103957426
chr12	103956588	103956988
chr12	103957603	103958003
chr12	103965577	103965977
chr12	103965978	103966378
chr12	103965163	103965563
chr12	103975414	103975814
chr12	104064293	104064693
chr12	104064873	104065273
chr12	104063636	104064036
chr12	104109138	104109538
chr12	104137998	104138398
chr12	104137475	104137875
chr12	104138470	104138870
chr12	104215553	104215953
chr12	104216003	104216403
chr12	104286717	104287117
chr12	104287125	104287525
chr12	104287628	104288028
chr12	104288658	104289058
chr12	104303487	104303887
chr12	104302913	104303313
chr12	104304169	104304569
chr12	104311191	104311591
chr12	104358340	104358740
chr12	104381819	104382219
chr12	104408600	104409000
chr12	104456641	104457041
chr12	104457348	104457748
chr12	104457760	104458160
chr12	104458360	104458760
chr12	104459093	104459493
chr12	104466682	104467082
chr12	104467350	104467750
chr12	104468334	104468734
chr12	104478383	104478783
chr12	104477734	104478134
chr12	104479961	104480361
chr12	104485661	104486061
chr12	104485206	104485606
chr12	104490315	104490715
chr12	104510166	104510566
chr12	104515937	104516337
chr12	104527224	104527624
chr12	104538734	104539134
chr12	104568110	104568510
chr12	104569782	104570182
chr12	104575416	104575816
chr12	104576416	104576816
chr12	104576931	104577331
chr12	104593375	104593775
chr12	104598635	104599035
chr12	104604089	104604489
chr12	104604551	104604951
chr12	104612519	104612919
chr12	104653747	104654147
chr12	104671752	104672152
chr12	104695545	104695945
chr12	104699670	104700070
chr12	104720195	104720595
chr12	104785900	104786300
chr12	104790535	104790935
chr12	104958167	104958567
chr12	104958600	104959000
chr12	104957723	104958123
chr12	104986074	104986474
chr12	104986647	104987047
chr12	104985446	104985846
chr12	105084366	105084766
chr12	105107518	105107918
chr12	105107977	105108377
chr12	105169911	105170311
chr12	105171669	105172069
chr12	105175591	105175991
chr12	105177212	105177612
chr12	105221701	105222101
chr12	105222225	105222625
chr12	105224037	105224437
chr12	105225544	105225944
chr12	105226195	105226595
chr12	105229435	105229835
chr12	105235990	105236390
chr12	105235586	105235986
chr12	105236481	105236881
chr12	105235177	105235577
chr12	105330394	105330794
chr12	105329917	105330317
chr12	105347480	105347880
chr12	105814369	105814769
chr12	105840415	105840815
chr12	105840980	105841380
chr12	105850132	105850532
chr12	105920221	105920621
chr12	105946556	105946956
chr12	105954844	105955244
chr12	105955273	105955673
chr12	105976945	105977345
chr12	106035993	106036393
chr12	106136184	106136584
chr12	106138838	106139238
chr12	106139365	106139765
chr12	106224087	106224487
chr12	106247859	106248259
chr12	106247374	106247774
chr12	106248399	106248799
chr12	106301717	106302117
chr12	106302296	106302696
chr12	106303174	106303574
chr12	106302734	106303134
chr12	106357519	106357919
chr12	106358122	106358522
chr12	106774041	106774441
chr12	106774616	106775016
chr12	106780050	106780450
chr12	106903556	106903956
chr12	106941460	106941860
chr12	106942837	106943237
chr12	106955506	106955906
chr12	106955952	106956352
chr12	106956632	106957032
chr12	106954867	106955267
