Chromosome	Start	End
chr14	61269583	61269983
chr14	61281258	61281658
chr14	61321478	61321878
chr14	61322474	61322874
chr14	61322034	61322434
chr14	61438975	61439375
chr14	61439399	61439799
chr14	61478143	61478543
chr14	61514026	61514426
chr14	61517829	61518229
chr14	61537533	61537933
chr14	61552867	61553267
chr14	61561906	61562306
chr14	61568579	61568979
chr14	61585995	61586395
chr14	61602715	61603115
chr14	61609406	61609806
chr14	61638971	61639371
chr14	61638567	61638967
chr14	61663586	61663986
chr14	61681415	61681815
chr14	61695155	61695555
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61860282	61860682
chr14	61992053	61992453
chr14	62256457	62256857
chr14	63393024	63393424
chr14	63404922	63405322
chr14	63501447	63501847
chr14	63524808	63525208
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63564336	63564736
chr14	63605114	63605514
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63656246	63656646
chr14	63677854	63678254
chr14	63727923	63728323
chr14	63852732	63853132
chr14	63853207	63853607
chr14	63853864	63854264
chr14	63875309	63875709
chr14	63891124	63891524
chr14	63923113	63923513
chr14	63933123	63933523
chr14	63964043	63964443
chr14	64098140	64098540
chr14	64112870	64113270
chr14	64113339	64113739
chr14	64114073	64114473
chr14	64338628	64339028
chr14	64337915	64338315
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64465226	64465626
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64549711	64550111
chr14	64562401	64562801
chr14	64630748	64631148
chr14	64632656	64633056
chr14	64666807	64667207
chr14	64675218	64675618
chr14	64682147	64682547
chr14	64688710	64689110
chr14	64690592	64690992
chr14	64699027	64699427
chr14	64704148	64704548
chr14	64716705	64717105
chr14	64720176	64720576
chr14	64726498	64726898
chr14	64736654	64737054
chr14	64755880	64756280
chr14	64764759	64765159
chr14	64812447	64812847
chr14	64823220	64823620
chr14	64879795	64880195
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64930428	64930828
chr14	64938528	64938928
chr14	64938933	64939333
chr14	64942727	64943127
chr14	64986950	64987350
chr14	65025814	65026214
chr14	65070365	65070765
chr14	65073594	65073994
chr14	65081299	65081699
chr14	65095906	65096306
chr14	65095490	65095890
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65131391	65131791
chr14	65179851	65180251
chr14	65227219	65227619
chr14	65226810	65227210
chr14	65239334	65239734
chr14	65256057	65256457
chr14	65269712	65270112
chr14	65302869	65303269
chr14	65334819	65335219
chr14	65335557	65335957
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	65594090	65594490
chr14	65637791	65638191
chr14	65753058	65753458
chr14	65772913	65773313
chr14	66041575	66041975
chr14	66049731	66050131
chr14	66056948	66057348
chr14	66056280	66056680
chr14	66235532	66235932
chr14	66267990	66268390
chr14	66435681	66436081
chr14	66495491	66495891
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	66530513	66530913
chr14	66746306	66746706
chr14	66847567	66847967
chr14	67240503	67240903
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67254290	67254690
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67359299	67359699
chr14	67410341	67410741
chr14	67412037	67412437
chr14	67418876	67419276
chr14	67428683	67429083
chr14	67514997	67515397
chr14	67514545	67514945
chr14	67532887	67533287
chr14	67533407	67533807
chr14	67541761	67542161
chr14	67600072	67600472
chr14	67599664	67600064
chr14	67619628	67620028
chr14	67674701	67675101
chr14	67695604	67696004
chr14	67694704	67695104
chr14	67696984	67697384
chr14	67729138	67729538
chr14	67739156	67739556
chr14	67764458	67764858
chr14	67816445	67816845
chr14	67819533	67819933
chr14	67831109	67831509
chr14	67964494	67964894
chr14	68018620	68019020
chr14	68164779	68165179
chr14	68172667	68173067
chr14	68191720	68192120
chr14	68240042	68240442
chr14	68292360	68292760
chr14	68295370	68295770
chr14	68306946	68307346
chr14	68360098	68360498
chr14	68379716	68380116
chr14	68397286	68397686
chr14	68407835	68408235
chr14	68506794	68507194
chr14	68507474	68507874
chr14	68520889	68521289
chr14	68526296	68526696
chr14	68598765	68599165
chr14	68629020	68629420
chr14	68705926	68706326
chr14	68784451	68784851
chr14	68792941	68793341
chr14	68795888	68796288
chr14	68795456	68795856
chr14	68807222	68807622
chr14	68816326	68816726
chr14	68819250	68819650
chr14	68911585	68911985
chr14	68937902	68938302
chr14	68938630	68939030
chr14	68945561	68945961
chr14	68947783	68948183
chr14	68950987	68951387
chr14	68964328	68964728
chr14	68965367	68965767
chr14	68979219	68979619
chr14	68987667	68988067
chr14	69014009	69014409
chr14	69042891	69043291
chr14	69151567	69151967
chr14	69152944	69153344
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69342895	69343295
chr14	69354382	69354782
chr14	69354801	69355201
chr14	69398139	69398539
chr14	69398745	69399145
chr14	69460088	69460488
chr14	69540921	69541321
chr14	69572045	69572445
chr14	69572451	69572851
chr14	69587401	69587801
chr14	69603551	69603951
chr14	69611338	69611738
chr14	69637564	69637964
chr14	69643434	69643834
chr14	69643884	69644284
chr14	69658010	69658410
chr14	69685714	69686114
chr14	69694313	69694713
chr14	69695936	69696336
chr14	69712590	69712990
chr14	69726934	69727334
chr14	69731241	69731641
chr14	69743743	69744143
chr14	69749945	69750345
chr14	69755781	69756181
chr14	69755296	69755696
chr14	69766841	69767241
chr14	69767576	69767976
chr14	69797932	69798332
chr14	69854676	69855076
chr14	70005317	70005717
chr14	70254595	70254995
chr14	70317845	70318245
chr14	70359540	70359940
chr14	70380854	70381254
chr14	70391748	70392148
chr14	70403255	70403655
chr14	70416861	70417261
chr14	70600520	70600920
chr14	70622112	70622512
chr14	70641714	70642114
chr14	70642245	70642645
chr14	70665401	70665801
chr14	70697665	70698065
chr14	70809497	70809897
chr14	70808959	70809359
chr14	70817626	70818026
chr14	70821984	70822384
chr14	70838093	70838493
chr14	70907215	70907615
chr14	70907693	70908093
chr14	71116712	71117112
chr14	71165175	71165575
chr14	71165598	71165998
chr14	71198671	71199071
chr14	71289524	71289924
chr14	71320144	71320544
chr14	71320875	71321275
chr14	71336494	71336894
chr14	71339648	71340048
chr14	71403642	71404042
chr14	71432338	71432738
chr14	71555536	71555936
chr14	71688538	71688938
chr14	71833421	71833821
chr14	71932142	71932542
chr14	72771425	72771825
chr14	72828565	72828965
chr14	72855906	72856306
chr14	72894022	72894422
chr14	72926142	72926542
chr14	72926600	72927000
chr14	72962757	72963157
chr14	73026999	73027399
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73237268	73237668
chr14	73245856	73246256
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73462194	73462594
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73537700	73538100
chr14	73569693	73570093
chr14	73592166	73592566
chr14	73634224	73634624
chr14	73644738	73645138
chr14	73684913	73685313
chr14	73713759	73714159
chr14	73728702	73729102
chr14	73728286	73728686
chr14	73740815	73741215
chr14	73741506	73741906
chr14	73744822	73745222
chr14	73754091	73754491
chr14	73755557	73755957
chr14	73760052	73760452
chr14	73764810	73765210
chr14	73771838	73772238
chr14	73774157	73774557
chr14	73787055	73787455
chr14	73785836	73786236
chr14	73795942	73796342
chr14	73802809	73803209
chr14	73802403	73802803
chr14	73806454	73806854
chr14	73823334	73823734
chr14	73851643	73852043
chr14	73862476	73862876
chr14	73886530	73886930
chr14	73950045	73950445
chr14	73998022	73998422
chr14	73997453	73997853
chr14	74019107	74019507
chr14	74072990	74073390
chr14	74084420	74084820
chr14	74133763	74134163
chr14	74134185	74134585
chr14	74140433	74140833
chr14	74142484	74142884
chr14	74159999	74160399
chr14	74257441	74257841
chr14	74302817	74303217
chr14	74350252	74350652
chr14	74493319	74493719
chr14	74612522	74612922
chr14	74712927	74713327
chr14	74763075	74763475
chr14	74763490	74763890
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74888218	74888618
chr14	74910711	74911111
chr14	74923103	74923503
chr14	74940103	74940503
chr14	74955476	74955876
chr14	75002621	75003021
chr14	75018659	75019059
chr14	75041556	75041956
chr14	75051262	75051662
chr14	75063895	75064295
chr14	75063375	75063775
chr14	75069302	75069702
chr14	75069758	75070158
chr14	75098220	75098620
chr14	75126877	75127277
chr14	75134167	75134567
chr14	75142459	75142859
chr14	75176745	75177145
chr14	75175968	75176368
chr14	75184084	75184484
chr14	75196499	75196899
chr14	75200501	75200901
chr14	75204138	75204538
chr14	75223829	75224229
chr14	75230074	75230474
chr14	75229577	75229977
chr14	75254402	75254802
chr14	75258935	75259335
chr14	75276953	75277353
chr14	75278291	75278691
chr14	75294058	75294458
chr14	75293595	75293995
chr14	75303490	75303890
chr14	75315057	75315457
chr14	75400261	75400661
chr14	75419290	75419690
chr14	75418854	75419254
chr14	75427756	75428156
chr14	75450378	75450778
chr14	75459150	75459550
chr14	75469873	75470273
chr14	75535869	75536269
chr14	75560911	75561311
chr14	75577672	75578072
chr14	75579489	75579889
chr14	75623274	75623674
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75726322	75726722
chr14	75734852	75735252
chr14	75811844	75812244
chr14	75831467	75831867
chr14	75982373	75982773
chr14	75981803	75982203
chr14	76151670	76152070
chr14	76687846	76688246
chr14	76761519	76761919
chr14	76784788	76785188
chr14	76812669	76813069
chr14	76812127	76812527
chr14	76834313	76834713
chr14	76848943	76849343
chr14	76918908	76919308
chr14	76947113	76947513
chr14	76956453	76956853
chr14	76961889	76962289
chr14	77007933	77008333
chr14	77011231	77011631
chr14	77023475	77023875
chr14	77028621	77029021
chr14	77040324	77040724
chr14	77045579	77045979
chr14	77051205	77051605
chr14	77088248	77088648
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77102072	77102472
chr14	77113627	77114027
chr14	77123490	77123890
chr14	77184360	77184760
chr14	77299792	77300192
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77390160	77390560
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77470408	77470808
chr14	77581208	77581608
chr14	77599909	77600309
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77622602	77623002
chr14	77654970	77655370
chr14	77674953	77675353
chr14	77681740	77682140
chr14	77707847	77708247
chr14	77760995	77761395
chr14	77800183	77800583
chr14	77817299	77817699
chr14	77980901	77981301
chr14	78021983	78022383
chr14	78615878	78616278
chr14	78706020	78706420
chr14	78752813	78753213
chr14	78785357	78785757
chr14	78793320	78793720
chr14	78836813	78837213
chr14	79037618	79038018
chr14	79045250	79045650
chr14	79279091	79279491
chr14	79426361	79426761
chr14	79586406	79586806
chr14	79602033	79602433
chr14	79705554	79705954
chr14	79706398	79706798
chr14	79895989	79896389
chr14	79911513	79911913
chr14	79919714	79920114
chr14	80202932	80203332
chr14	80215717	80216117
chr14	80266908	80267308
chr14	80491123	80491523
chr14	80568157	80568557
chr14	80585221	80585621
chr14	80587021	80587421
chr14	80850103	80850503
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80954762	80955162
chr14	80977104	80977504
chr14	80987136	80987536
chr14	80987646	80988046
chr14	81170254	81170654
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81289486	81289886
chr14	81303236	81303636
chr14	81324072	81324472
chr14	81436325	81436725
chr14	81506506	81506906
chr14	81533770	81534170
chr14	81565482	81565882
chr14	81669395	81669795
chr14	81670074	81670474
chr14	81819349	81819749
chr14	83370017	83370417
chr14	84099310	84099710
chr14	84488123	84488523
chr14	85481437	85481837
chr14	85691104	85691504
chr14	86288062	86288462
chr14	86532230	86532630
chr14	86708743	86709143
chr14	87888115	87888515
chr14	87993010	87993410
chr14	87992433	87992833
chr14	87995370	87995770
chr14	88013740	88014140
chr14	88024347	88024747
chr14	88044121	88044521
chr14	88044752	88045152
chr14	88075572	88075972
chr14	88168532	88168932
chr14	88189353	88189753
chr14	88255795	88256195
chr14	88270764	88271164
chr14	88385444	88385844
chr14	88492203	88492603
chr14	88503953	88504353
chr14	88516778	88517178
chr14	88535158	88535558
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88589318	88589718
chr14	88683191	88683591
chr14	88792718	88793118
chr14	88824439	88824839
chr14	89013045	89013445
chr14	89027257	89027657
chr14	89040628	89041028
chr14	89041210	89041610
chr14	89178842	89179242
chr14	89186241	89186641
chr14	89214219	89214619
chr14	89270879	89271279
chr14	89366614	89367014
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89417420	89417820
chr14	89422645	89423045
chr14	89540021	89540421
chr14	89573235	89573635
chr14	89617951	89618351
chr14	89619035	89619435
chr14	89625693	89626093
chr14	89634032	89634432
chr14	89661401	89661801
chr14	89672915	89673315
chr14	89701549	89701949
chr14	89743847	89744247
chr14	89773557	89773957
chr14	89842833	89843233
chr14	89911589	89911989
chr14	89912642	89913042
chr14	89954673	89955073
chr14	89955682	89956082
chr14	90256328	90256728
chr14	90331870	90332270
chr14	90369365	90369765
chr14	90382011	90382411
chr14	90383120	90383520
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90399530	90399930
chr14	90454336	90454736
chr14	90503625	90504025
chr14	90513586	90513986
chr14	90660854	90661254
chr14	90681842	90682242
chr14	90726700	90727100
chr14	90758212	90758612
chr14	90828063	90828463
chr14	90897026	90897426
chr14	90940324	90940724
chr14	90976104	90976504
chr14	91022491	91022891
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91075516	91075916
chr14	91087496	91087896
chr14	91113859	91114259
chr14	91115144	91115544
chr14	91125292	91125692
chr14	91127279	91127679
chr14	91149435	91149835
chr14	91155044	91155444
chr14	91164651	91165051
chr14	91232089	91232489
chr14	91253319	91253719
chr14	91264337	91264737
chr14	91311237	91311637
chr14	91317475	91317875
chr14	91356501	91356901
chr14	91377960	91378360
chr14	91397447	91397847
chr14	91400023	91400423
chr14	91417703	91418103
chr14	91417284	91417684
chr14	91510317	91510717
chr14	91554907	91555307
chr14	91574012	91574412
chr14	91693334	91693734
chr14	91717020	91717420
chr14	91743989	91744389
chr14	91750815	91751215
chr14	91755594	91755994
chr14	91774127	91774527
chr14	91780448	91780848
chr14	91829467	91829867
chr14	91836380	91836780
chr14	91835851	91836251
chr14	91872517	91872917
chr14	91875510	91875910
chr14	91906353	91906753
chr14	91947489	91947889
chr14	92039922	92040322
chr14	92106493	92106893
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92348073	92348473
chr14	92507113	92507513
chr14	92513635	92514035
chr14	92607691	92608091
chr14	92688078	92688478
chr14	92719876	92720276
chr14	92748476	92748876
chr14	92793968	92794368
chr14	92946295	92946695
chr14	93007242	93007642
chr14	93043444	93043844
chr14	93049314	93049714
chr14	93055535	93055935
chr14	93103624	93104024
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93135411	93135811
chr14	93137849	93138249
chr14	93150504	93150904
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93317241	93317641
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93788109	93788509
chr14	93892916	93893316
chr14	93939601	93940001
chr14	94026117	94026517
chr14	94029289	94029689
chr14	94031851	94032251
chr14	94040735	94041135
chr14	94043969	94044369
chr14	94058650	94059050
chr14	94066033	94066433
chr14	94066507	94066907
chr14	94081059	94081459
chr14	94102784	94103184
chr14	94103196	94103596
chr14	94110498	94110898
chr14	94129439	94129839
chr14	94136676	94137076
chr14	94174049	94174449
chr14	94317238	94317638
chr14	94320254	94320654
chr14	94342333	94342733
chr14	94356654	94357054
chr14	94390603	94391003
chr14	94486220	94486620
chr14	94680708	94681108
chr14	94770007	94770407
chr14	94781768	94782168
chr14	94888090	94888490
chr14	95146440	95146840
chr14	95146017	95146417
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95167170	95167570
chr14	95249206	95249606
chr14	95252462	95252862
chr14	95255491	95255891
chr14	95265440	95265840
chr14	95265002	95265402
chr14	95273182	95273582
chr14	95273640	95274040
chr14	95274256	95274656
chr14	95291060	95291460
chr14	95319231	95319631
chr14	95326988	95327388
chr14	95339235	95339635
chr14	95340183	95340583
chr14	95409190	95409590
chr14	95468784	95469184
chr14	95483192	95483592
chr14	95495538	95495938
chr14	95516520	95516920
chr14	95524059	95524459
chr14	95534698	95535098
chr14	95534248	95534648
chr14	95550233	95550633
chr14	95560945	95561345
chr14	95570407	95570807
chr14	96037774	96038174
chr14	96104619	96105019
chr14	96106058	96106458
chr14	96165994	96166394
chr14	96167381	96167781
chr14	96192036	96192436
chr14	96204576	96204976
chr14	96206536	96206936
chr14	96309118	96309518
chr14	96309852	96310252
chr14	96363234	96363634
chr14	96363974	96364374
chr14	96364936	96365336
chr14	96376084	96376484
chr14	96391722	96392122
chr14	96416298	96416698
chr14	96423971	96424371
chr14	96502155	96502555
chr14	96501671	96502071
chr14	96741394	96741794
chr14	96762699	96763099
chr14	96797095	96797495
chr14	96876745	96877145
chr14	96903602	96904002
chr14	97085696	97086096
chr14	97456483	97456883
chr14	97857926	97858326
chr14	97977915	97978315
chr14	98244136	98244536
chr14	98275002	98275402
chr14	98586956	98587356
chr14	98798076	98798476
chr14	98886960	98887360
chr14	98997558	98997958
chr14	99156032	99156432
chr14	99174896	99175296
chr14	99226668	99227068
chr14	99239579	99239979
chr14	99253365	99253765
chr14	99266519	99266919
chr14	99272071	99272471
chr14	99274540	99274940
chr14	99316370	99316770
chr14	99415664	99416064
chr14	99422532	99422932
chr14	99480800	99481200
chr14	99480355	99480755
chr14	99524816	99525216
chr14	99552566	99552966
chr14	99554945	99555345
chr14	99561202	99561602
chr14	99563179	99563579
chr14	99571534	99571934
chr14	99575014	99575414
chr14	99579118	99579518
chr14	99580005	99580405
chr14	99596026	99596426
chr14	99604174	99604574
chr14	99628800	99629200
chr14	99671827	99672227
chr14	99672535	99672935
chr14	99683947	99684347
chr14	99944177	99944577
chr14	99971186	99971586
chr14	100072709	100073109
chr14	100117962	100118362
chr14	100131162	100131562
chr14	100142174	100142574
chr14	100142607	100143007
chr14	100145134	100145534
chr14	100150260	100150660
chr14	100155982	100156382
chr14	100159481	100159881
chr14	100178186	100178586
chr14	100187496	100187896
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100221504	100221904
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100268854	100269254
chr14	100285253	100285653
chr14	100285656	100286056
chr14	100295683	100296083
chr14	100306380	100306780
chr14	100313801	100314201
chr14	100325181	100325581
chr14	100328526	100328926
chr14	100341296	100341696
chr14	100376186	100376586
chr14	100377776	100378176
chr14	100388646	100389046
chr14	100390215	100390615
chr14	100398005	100398405
chr14	100406496	100406896
chr14	100417458	100417858
chr14	100429543	100429943
chr14	100439172	100439572
chr14	100440143	100440543
chr14	100534119	100534519
chr14	100546390	100546790
chr14	100547927	100548327
chr14	100554102	100554502
chr14	100566083	100566483
chr14	100587012	100587412
chr14	100586352	100586752
chr14	100610945	100611345
chr14	100648813	100649213
chr14	100654761	100655161
chr14	100673124	100673524
chr14	100874298	100874698
chr14	101073193	101073593
chr14	101151316	101151716
chr14	101476981	101477381
chr14	101555299	101555699
chr14	101629595	101629995
chr14	101687756	101688156
chr14	101710106	101710506
chr14	101721866	101722266
chr14	101731210	101731610
chr14	101731636	101732036
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101810130	101810530
chr14	101809605	101810005
chr14	101873993	101874393
chr14	101876551	101876951
chr14	101876081	101876481
chr14	101948003	101948403
chr14	101947598	101947998
chr14	101958391	101958791
chr14	101964278	101964678
chr14	101965148	101965548
chr14	101972363	101972763
chr14	102028664	102029064
chr14	102046327	102046727
chr14	102063046	102063446
chr14	102063453	102063853
chr14	102087033	102087433
chr14	102097395	102097795
chr14	102097878	102098278
chr14	102125581	102125981
chr14	102139582	102139982
chr14	102235300	102235700
chr14	102305052	102305452
chr14	102316849	102317249
chr14	102317253	102317653
chr14	102319503	102319903
chr14	102362778	102363178
chr14	102442560	102442960
chr14	102442118	102442518
chr14	102464989	102465389
chr14	102509656	102510056
chr14	102510142	102510542
chr14	102510782	102511182
chr14	102517409	102517809
chr14	102524547	102524947
chr14	102554670	102555070
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102683594	102683994
chr14	102697032	102697432
chr14	102795021	102795421
chr14	102849588	102849988
chr14	102849158	102849558
chr14	102868223	102868623
chr14	102873504	102873904
chr14	102879081	102879481
chr14	102922751	102923151
chr14	102928378	102928778
chr14	102927316	102927716
chr14	102940191	102940591
chr14	102962136	102962536
chr14	102993520	102993920
chr14	103027020	103027420
chr14	103033787	103034187
chr14	103057450	103057850
chr14	103056948	103057348
chr14	103067600	103068000
chr14	103075564	103075964
chr14	103094385	103094785
chr14	103095255	103095655
chr14	103103544	103103944
chr14	103115123	103115523
chr14	103122083	103122483
chr14	103126978	103127378
chr14	103186867	103187267
chr14	103232421	103232821
chr14	103253958	103254358
chr14	103260521	103260921
chr14	103292779	103293179
chr14	103333897	103334297
chr14	103379609	103380009
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103500159	103500559
chr14	103512930	103513330
chr14	103521037	103521437
chr14	103528903	103529303
chr14	103554994	103555394
chr14	103571969	103572369
chr14	103576619	103577019
chr14	103582280	103582680
chr14	103628974	103629374
chr14	103693492	103693892
chr14	103698843	103699243
chr14	103715391	103715791
chr14	103727644	103728044
chr14	103819846	103820246
chr14	103825113	103825513
chr14	103826177	103826577
chr14	103847450	103847850
chr14	103847000	103847400
chr14	103855467	103855867
chr14	103871859	103872259
chr14	103879970	103880370
chr14	103888646	103889046
chr14	103894078	103894478
chr14	103896967	103897367
chr14	103910240	103910640
chr14	103921402	103921802
chr14	103920992	103921392
chr14	104081190	104081590
chr14	104088031	104088431
chr14	104101024	104101424
chr14	104108198	104108598
chr14	104116804	104117204
chr14	104116346	104116746
chr14	104188359	104188759
chr14	104206260	104206660
chr14	104225730	104226130
chr14	104229552	104229952
chr14	104240417	104240817
chr14	104283383	104283783
chr14	104337349	104337749
chr14	104342018	104342418
chr14	104576918	104577318
chr14	104577544	104577944
chr14	104665713	104666113
chr14	104677608	104678008
chr14	104680881	104681281
chr14	104688043	104688443
chr14	104723955	104724355
chr14	104724950	104725350
chr14	104724405	104724805
chr14	104732400	104732800
chr14	104732833	104733233
chr14	104752773	104753173
chr14	104768494	104768894
chr14	104771947	104772347
chr14	104795585	104795985
chr14	104800349	104800749
chr14	104800816	104801216
chr14	104815917	104816317
chr14	104820682	104821082
chr14	104826443	104826843
chr14	104865033	104865433
chr14	104865623	104866023
chr14	104864628	104865028
chr14	104882347	104882747
chr14	104972187	104972587
chr14	104973177	104973577
chr14	104978258	104978658
chr14	104985529	104985929
chr14	105021083	105021483
chr14	105045682	105046082
chr14	105050484	105050884
chr14	105091618	105092018
chr14	105092557	105092957
chr14	105093770	105094170
chr14	105124326	105124726
chr14	105155315	105155715
chr14	105164980	105165380
chr14	105181136	105181536
chr14	105204555	105204955
chr14	105248295	105248695
chr14	105248727	105249127
chr14	105257529	105257929
chr14	105258799	105259199
chr14	105301194	105301594
chr14	105300546	105300946
chr14	105314489	105314889
chr14	105398313	105398713
chr14	105411288	105411688
chr14	105419631	105420031
chr14	105469684	105470084
chr14	105481877	105482277
chr14	105490864	105491264
chr14	105499746	105500146
chr14	105550858	105551258
chr14	105603470	105603870
chr14	105630922	105631322
chr14	105712116	105712516
chr14	105948983	105949383
chr14	106011609	106012009
chr14	106390870	106391270
chr14	106605786	106606186
chr14	106766554	106766954
chr14	106774880	106775280
chr14	106790404	106790804
chr14	106811148	106811548
chr14	106830610	106831010
chr14	106844621	106845021
chr14	106845392	106845792
chr14	106872583	106872983
chr14	106873000	106873400
chr15	20276285	20276685
chr15	20282351	20282751
chr15	20340904	20341304
chr15	20346586	20346986
chr15	20652173	20652573
chr15	22494443	22494843
chr15	22757653	22758053
chr15	22776021	22776421
chr15	22786385	22786785
chr15	22785973	22786373
chr15	22808259	22808659
chr15	22838321	22838721
chr15	22895453	22895853
chr15	22904147	22904547
chr15	22944633	22945033
chr15	22980223	22980623
chr15	22979194	22979594
chr15	22980766	22981166
chr15	23039440	23039840
chr15	23039016	23039416
chr15	23303592	23303992
chr15	23304794	23305194
chr15	23570475	23570875
chr15	23575587	23575987
chr15	23576028	23576428
chr15	23583121	23583521
chr15	23642400	23642800
chr15	23645229	23645629
chr15	23687154	23687554
chr15	23750184	23750584
chr15	23869371	23869771
chr15	23983511	23983911
chr15	24054825	24055225
chr15	24068086	24068486
chr15	24075426	24075826
chr15	24076401	24076801
chr15	24101594	24101994
chr15	24107998	24108398
chr15	24269082	24269482
chr15	24271501	24271901
chr15	24300684	24301084
chr15	24488207	24488607
chr15	24651079	24651479
chr15	24773016	24773416
chr15	24911806	24912206
chr15	25408892	25409292
chr15	25411101	25411501
chr15	25432125	25432525
chr15	25438912	25439312
chr15	25438231	25438631
chr15	25775553	25775953
chr15	25850464	25850864
chr15	26082189	26082589
chr15	26179926	26180326
chr15	26629066	26629466
chr15	27587809	27588209
chr15	27900953	27901353
chr15	28021657	28022057
chr15	28086106	28086506
chr15	28094698	28095098
chr15	28095967	28096367
chr15	28099228	28099628
chr15	28182195	28182595
chr15	28191828	28192228
chr15	28588751	28589151
chr15	28920418	28920818
chr15	28949511	28949911
chr15	29134472	29134872
chr15	29139787	29140187
chr15	29269639	29270039
chr15	29438684	29439084
chr15	29439170	29439570
chr15	29470782	29471182
chr15	29570874	29571274
chr15	29636162	29636562
chr15	29668033	29668433
chr15	29670951	29671351
chr15	29674725	29675125
chr15	29675137	29675537
chr15	29678123	29678523
chr15	29687942	29688342
chr15	29687329	29687729
chr15	29822313	29822713
chr15	29821366	29821766
chr15	29821799	29822199
chr15	29910163	29910563
chr15	29925481	29925881
chr15	29934166	29934566
chr15	29946587	29946987
chr15	29997512	29997912
chr15	30045667	30046067
chr15	30045244	30045644
chr15	30625880	30626280
chr15	30736215	30736615
chr15	30735798	30736198
chr15	30802021	30802421
chr15	30894410	30894810
chr15	30903652	30904052
chr15	30940378	30940778
chr15	30988980	30989380
chr15	30991495	30991895
chr15	30991916	30992316
chr15	31129246	31129646
chr15	31157682	31158082
chr15	31215414	31215814
chr15	31216248	31216648
chr15	31215817	31216217
chr15	31229252	31229652
chr15	31254521	31254921
chr15	31264187	31264587
chr15	31272452	31272852
chr15	31296642	31297042
chr15	31298061	31298461
chr15	31297661	31298061
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31325991	31326391
chr15	31327778	31328178
chr15	31338932	31339332
chr15	31344717	31345117
chr15	31345140	31345540
chr15	31353048	31353448
chr15	31359522	31359922
chr15	31365802	31366202
chr15	31377031	31377431
chr15	31392211	31392611
chr15	31397123	31397523
chr15	31405525	31405925
chr15	31435286	31435686
chr15	31441491	31441891
chr15	31443685	31444085
chr15	31465347	31465747
chr15	31483179	31483579
chr15	31488861	31489261
chr15	31598683	31599083
chr15	31669125	31669525
chr15	31870602	31871002
chr15	31870098	31870498
chr15	31905047	31905447
chr15	31925591	31925991
chr15	31927333	31927733
chr15	31975444	31975844
chr15	31993028	31993428
chr15	32020170	32020570
chr15	32030224	32030624
chr15	32614945	32615345
chr15	32657491	32657891
chr15	32700475	32700875
chr15	32730683	32731083
chr15	33034586	33034986
chr15	33036964	33037364
chr15	33068095	33068495
chr15	33067653	33068053
chr15	33068655	33069055
chr15	33074932	33075332
chr15	33090023	33090423
chr15	33104309	33104709
chr15	33110908	33111308
chr15	33126502	33126902
chr15	33132660	33133060
chr15	33151061	33151461
chr15	33194626	33195026
