Chromosome	Start	End
chr13	109786050	109786450
chr13	109869587	109869987
chr13	110116024	110116424
chr13	110138286	110138686
chr13	110137670	110138070
chr13	110222188	110222588
chr13	110455860	110456260
chr13	110561638	110562038
chr13	110561186	110561586
chr13	110615297	110615697
chr13	110615765	110616165
chr13	110616261	110616661
chr13	110644843	110645243
chr13	110676030	110676430
chr13	110706055	110706455
chr13	110706557	110706957
chr13	110712971	110713371
chr13	110712263	110712663
chr13	110713375	110713775
chr13	110715451	110715851
chr13	110726684	110727084
chr13	110819440	110819840
chr13	110857421	110857821
chr13	110915016	110915416
chr13	110914305	110914705
chr13	110915574	110915974
chr13	111067436	111067836
chr13	111067036	111067436
chr13	111153447	111153847
chr13	111153957	111154357
chr13	111166880	111167280
chr13	111177055	111177455
chr13	111184684	111185084
chr13	111189182	111189582
chr13	111263343	111263743
chr13	111304137	111304537
chr13	111354816	111355216
chr13	111559722	111560122
chr13	112066580	112066980
chr13	112066159	112066559
chr13	112443952	112444352
chr13	112587975	112588375
chr13	112587389	112587789
chr13	112588427	112588827
chr13	112606315	112606715
chr13	112605910	112606310
chr13	112640716	112641116
chr13	112689849	112690249
chr13	112690255	112690655
chr13	112689295	112689695
chr13	112690697	112691097
chr13	112768078	112768478
chr13	112769082	112769482
chr13	112885818	112886218
chr13	112895154	112895554
chr13	112942673	112943073
chr13	112943089	112943489
chr13	112969033	112969433
chr13	112969506	112969906
chr13	113110575	113110975
chr13	113129907	113130307
chr13	113153789	113154189
chr13	113153376	113153776
chr13	113154246	113154646
chr13	113176274	113176674
chr13	113185048	113185448
chr13	113186480	113186880
chr13	113208512	113208912
chr13	113209345	113209745
chr13	113208913	113209313
chr13	113209817	113210217
chr13	113208025	113208425
chr13	113296966	113297366
chr13	113297548	113297948
chr13	113393923	113394323
chr13	113393456	113393856
chr13	113445964	113446364
chr13	113465354	113465754
chr13	113490620	113491020
chr13	113489950	113490350
chr13	113491089	113491489
chr13	113518104	113518504
chr13	113584409	113584809
chr13	113584816	113585216
chr13	113607409	113607809
chr13	113607833	113608233
chr13	113724826	113725226
chr13	113758991	113759391
chr13	113816960	113817360
chr13	113881237	113881637
chr13	114024628	114025028
chr13	114065676	114066076
chr13	114110468	114110868
chr13	114128924	114129324
chr13	114132427	114132827
chr13	114140886	114141286
chr13	114142531	114142931
chr13	114143179	114143579
chr13	114148486	114148886
chr13	114194846	114195246
chr13	114226759	114227159
chr13	114234664	114235064
chr13	114235102	114235502
chr13	114269024	114269424
chr13	114281332	114281732
chr13	114281958	114282358
chr13	114280536	114280936
chr13	114314197	114314597
chr13	114314598	114314998
chr13	114334366	114334766
chr13	114340104	114340504
chr14	20305788	20306188
chr14	20305296	20305696
chr14	20333156	20333556
chr14	20343127	20343527
chr14	20342652	20343052
chr14	20343763	20344163
chr14	20413295	20413695
chr14	20412787	20413187
chr14	20412288	20412688
chr14	20427717	20428117
chr14	20428130	20428530
chr14	20429693	20430093
chr14	20440909	20441309
chr14	20454953	20455353
chr14	20454434	20454834
chr14	20455372	20455772
chr14	20461447	20461847
chr14	20460951	20461351
chr14	20469186	20469586
chr14	20469882	20470282
chr14	20468738	20469138
chr14	20477398	20477798
chr14	20476749	20477149
chr14	20609956	20610356
chr14	20609357	20609757
chr14	20613293	20613693
chr14	20625195	20625595
chr14	20632849	20633249
chr14	20663000	20663400
chr14	20682629	20683029
chr14	20683112	20683512
chr14	20683846	20684246
chr14	20681499	20681899
chr14	20690998	20691398
chr14	20782249	20782649
chr14	20855652	20856052
chr14	20857601	20858001
chr14	20873645	20874045
chr14	20961179	20961579
chr14	20971361	20971761
chr14	20970911	20971311
chr14	20989725	20990125
chr14	20990192	20990592
chr14	21014640	21015040
chr14	21024891	21025291
chr14	21024486	21024886
chr14	21071311	21071711
chr14	21092464	21092864
chr14	21103855	21104255
chr14	21104440	21104840
chr14	21191886	21192286
chr14	21229752	21230152
chr14	21230961	21231361
chr14	21256472	21256872
chr14	21269556	21269956
chr14	21289083	21289483
chr14	21308672	21309072
chr14	21308096	21308496
chr14	21384129	21384529
chr14	21383453	21383853
chr14	21384558	21384958
chr14	21437140	21437540
chr14	21456025	21456425
chr14	21455602	21456002
chr14	21456672	21457072
chr14	21476900	21477300
chr14	21476491	21476891
chr14	21477315	21477715
chr14	21511236	21511636
chr14	21510777	21511177
chr14	21511745	21512145
chr14	21526179	21526579
chr14	21525759	21526159
chr14	21852078	21852478
chr14	21868466	21868866
chr14	21874182	21874582
chr14	21874944	21875344
chr14	21913820	21914220
chr14	21917861	21918261
chr14	21923824	21924224
chr14	21924505	21924905
chr14	22047108	22047508
chr14	22071017	22071417
chr14	22070359	22070759
chr14	22100218	22100618
chr14	22177848	22178248
chr14	22178313	22178713
chr14	22226379	22226779
chr14	22231020	22231420
chr14	22314176	22314576
chr14	22336742	22337142
chr14	22383489	22383889
chr14	22391853	22392253
chr14	22418655	22419055
chr14	22435207	22435607
chr14	22449080	22449480
chr14	22448263	22448663
chr14	22460452	22460852
chr14	22466422	22466822
chr14	22472958	22473358
chr14	22491183	22491583
chr14	22497011	22497411
chr14	22505788	22506188
chr14	22524161	22524561
chr14	22524592	22524992
chr14	22557150	22557550
chr14	22556378	22556778
chr14	22555803	22556203
chr14	22561641	22562041
chr14	22570232	22570632
chr14	22570699	22571099
chr14	22589129	22589529
chr14	22589565	22589965
chr14	22598057	22598457
chr14	22766438	22766838
chr14	22766905	22767305
chr14	22822736	22823136
chr14	22829664	22830064
chr14	22830088	22830488
chr14	22829168	22829568
chr14	22853006	22853406
chr14	22853408	22853808
chr14	22871540	22871940
chr14	22872526	22872926
chr14	22871956	22872356
chr14	22870968	22871368
chr14	22881082	22881482
chr14	22886791	22887191
chr14	22919099	22919499
chr14	22918514	22918914
chr14	22919522	22919922
chr14	22929308	22929708
chr14	22930375	22930775
chr14	22929794	22930194
chr14	22928829	22929229
chr14	22956914	22957314
chr14	22956381	22956781
chr14	22982418	22982818
chr14	22981601	22982001
chr14	22994699	22995099
chr14	23007010	23007410
chr14	23006609	23007009
chr14	23009990	23010390
chr14	23034733	23035133
chr14	23056125	23056525
chr14	23057413	23057813
chr14	23058018	23058418
chr14	23068855	23069255
chr14	23071416	23071816
chr14	23095023	23095423
chr14	23094474	23094874
chr14	23095543	23095943
chr14	23120787	23121187
chr14	23162753	23163153
chr14	23182633	23183033
chr14	23237671	23238071
chr14	23286027	23286427
chr14	23286484	23286884
chr14	23285553	23285953
chr14	23294990	23295390
chr14	23301513	23301913
chr14	23302695	23303095
chr14	23301945	23302345
chr14	23306579	23306979
chr14	23321028	23321428
chr14	23320505	23320905
chr14	23321628	23322028
chr14	23352696	23353096
chr14	23379907	23380307
chr14	23469342	23469742
chr14	23551549	23551949
chr14	23555783	23556183
chr14	23556442	23556842
chr14	23567616	23568016
chr14	23567202	23567602
chr14	23589005	23589405
chr14	23610359	23610759
chr14	23610772	23611172
chr14	23631918	23632318
chr14	23660376	23660776
chr14	23659936	23660336
chr14	23929739	23930139
chr14	23953519	23953919
chr14	23953973	23954373
chr14	23952966	23953366
chr14	23969763	23970163
chr14	23988626	23989026
chr14	24006871	24007271
chr14	24013941	24014341
chr14	24036195	24036595
chr14	24036687	24037087
chr14	24051807	24052207
chr14	24052385	24052785
chr14	24058284	24058684
chr14	24081008	24081408
chr14	24081468	24081868
chr14	24093952	24094352
chr14	24094459	24094859
chr14	24108779	24109179
chr14	24114863	24115263
chr14	24113840	24114240
chr14	24114241	24114641
chr14	24115291	24115691
chr14	24135898	24136298
chr14	24136307	24136707
chr14	24135493	24135893
chr14	24141485	24141885
chr14	24140947	24141347
chr14	24147165	24147565
chr14	24146614	24147014
chr14	24160980	24161380
chr14	24161451	24161851
chr14	24160570	24160970
chr14	24171709	24172109
chr14	24172147	24172547
chr14	24188671	24189071
chr14	24188140	24188540
chr14	24195493	24195893
chr14	24195061	24195461
chr14	24196062	24196462
chr14	24207143	24207543
chr14	24213295	24213695
chr14	24212809	24213209
chr14	24215876	24216276
chr14	24215441	24215841
chr14	24232338	24232738
chr14	24231934	24232334
chr14	24232782	24233182
chr14	24242177	24242577
chr14	24242839	24243239
chr14	24241741	24242141
chr14	24243280	24243680
chr14	24271422	24271822
chr14	24271016	24271416
chr14	24299606	24300006
chr14	24299170	24299570
chr14	24310852	24311252
chr14	24311266	24311666
chr14	24329756	24330156
chr14	24339843	24340243
chr14	24339321	24339721
chr14	24365610	24366010
chr14	24368775	24369175
chr14	24398843	24399243
chr14	24429722	24430122
chr14	24430152	24430552
chr14	24436680	24437080
chr14	24442640	24443040
chr14	24442116	24442516
chr14	24481617	24482017
chr14	24607091	24607491
chr14	24609677	24610077
chr14	24634165	24634565
chr14	24645640	24646040
chr14	24665440	24665840
chr14	24665030	24665430
chr14	24673534	24673934
chr14	24674297	24674697
chr14	24678904	24679304
chr14	24679607	24680007
chr14	24693006	24693406
chr14	24695265	24695665
chr14	24710413	24710813
chr14	25049972	25050372
chr14	25132783	25133183
chr14	27826149	27826549
chr14	28057378	28057778
chr14	30558911	30559311
chr14	30622067	30622467
chr14	30690511	30690911
chr14	30874271	30874671
chr14	31026365	31026765
chr14	31026836	31027236
chr14	31025879	31026279
chr14	31124204	31124604
chr14	31127699	31128099
chr14	31207628	31208028
chr14	31208158	31208558
chr14	31207096	31207496
chr14	31206677	31207077
chr14	31377980	31378380
chr14	31420424	31420824
chr14	31419882	31420282
chr14	31457285	31457685
chr14	31456825	31457225
chr14	31457687	31458087
chr14	31561209	31561609
chr14	31560742	31561142
chr14	32076642	32077042
chr14	32077279	32077679
chr14	32077987	32078387
chr14	32076077	32076477
chr14	32203350	32203750
chr14	32201126	32201526
chr14	32286516	32286916
chr14	32576066	32576466
chr14	33198413	33198813
chr14	33792674	33793074
chr14	33950935	33951335
chr14	34013335	34013735
chr14	34018592	34018992
chr14	34018121	34018521
chr14	34043791	34044191
chr14	34060079	34060479
chr14	34060623	34061023
chr14	34227994	34228394
chr14	34331659	34332059
chr14	34462215	34462615
chr14	34461754	34462154
chr14	34462684	34463084
chr14	34539544	34539944
chr14	34539118	34539518
chr14	34540026	34540426
chr14	34554688	34555088
chr14	34629983	34630383
chr14	34629571	34629971
chr14	34655036	34655436
chr14	34714489	34714889
chr14	34722959	34723359
chr14	34741770	34742170
chr14	34857695	34858095
chr14	34873503	34873903
chr14	34873963	34874363
chr14	34875151	34875551
chr14	34874742	34875142
chr14	34873101	34873501
chr14	34982411	34982811
chr14	34983048	34983448
chr14	35046080	35046480
chr14	35046483	35046883
chr14	35045575	35045975
chr14	35121762	35122162
chr14	35122343	35122743
chr14	35156028	35156428
chr14	35203860	35204260
chr14	35229459	35229859
chr14	35285425	35285825
chr14	35292108	35292508
chr14	35292565	35292965
chr14	35291588	35291988
chr14	35333770	35334170
chr14	35336682	35337082
chr14	35341604	35342004
chr14	35352216	35352616
chr14	35367706	35368106
chr14	35403808	35404208
chr14	35404536	35404936
chr14	35405025	35405425
chr14	35416876	35417276
chr14	35416156	35416556
chr14	35422377	35422777
chr14	35533870	35534270
chr14	35535160	35535560
chr14	35809075	35809475
chr14	35808473	35808873
chr14	35826110	35826510
chr14	35826612	35827012
chr14	36320475	36320875
chr14	36320045	36320445
chr14	36320881	36321281
chr14	36374006	36374406
chr14	36604892	36605292
chr14	37197736	37198136
chr14	37874643	37875043
chr14	37985841	37986241
chr14	38065057	38065457
chr14	38074748	38075148
chr14	38078406	38078806
chr14	38077959	38078359
chr14	38867545	38867945
chr14	38989923	38990323
chr14	39025847	39026247
chr14	39103052	39103452
chr14	39102474	39102874
chr14	39114073	39114473
chr14	39170211	39170611
chr14	39169775	39170175
chr14	39174937	39175337
chr14	39175506	39175906
chr14	39229124	39229524
chr14	39232768	39233168
chr14	39266870	39267270
chr14	39266392	39266792
chr14	39267349	39267749
chr14	39342797	39343197
chr14	39432298	39432698
chr14	39432740	39433140
chr14	39431426	39431826
chr14	41749429	41749829
chr14	43803360	43803760
chr14	44896959	44897359
chr14	44897590	44897990
chr14	44912094	44912494
chr14	44961908	44962308
chr14	44961503	44961903
chr14	44962578	44962978
chr14	45083874	45084274
chr14	45084456	45084856
chr14	45083442	45083842
chr14	45134352	45134752
chr14	45135641	45136041
chr14	45201891	45202291
chr14	45253029	45253429
chr14	45253667	45254067
chr14	45268525	45268925
chr14	47675955	47676355
chr14	49586289	49586689
chr14	49586810	49587210
chr14	49585795	49586195
chr14	49598715	49599115
chr14	49598275	49598675
chr14	49620524	49620924
chr14	49620117	49620517
chr14	49621033	49621433
chr14	49634187	49634587
chr14	49633722	49634122
chr14	49634686	49635086
chr14	49688056	49688456
chr14	49687406	49687806
chr14	49693099	49693499
chr14	49767901	49768301
chr14	49768746	49769146
chr14	49767485	49767885
chr14	49768346	49768746
chr14	49852571	49852971
chr14	49852111	49852511
chr14	49853146	49853546
chr14	49853759	49854159
chr14	49862735	49863135
chr14	49862035	49862435
chr14	49861624	49862024
chr14	49868121	49868521
chr14	49868586	49868986
chr14	49879697	49880097
chr14	49892298	49892698
chr14	49892802	49893202
chr14	49893287	49893687
chr14	49893719	49894119
chr14	49930726	49931126
chr14	49945491	49945891
chr14	49971178	49971578
chr14	49971703	49972103
chr14	49992932	49993332
chr14	49999131	49999531
chr14	50001466	50001866
chr14	50002362	50002762
chr14	50003241	50003641
chr14	50003653	50004053
chr14	50021227	50021627
chr14	50040434	50040834
chr14	50044955	50045355
chr14	50043986	50044386
chr14	50061688	50062088
chr14	50062561	50062961
chr14	50062126	50062526
chr14	50064962	50065362
chr14	50082205	50082605
chr14	50083042	50083442
chr14	50085561	50085961
chr14	50089198	50089598
chr14	50095888	50096288
chr14	50116430	50116830
chr14	50231503	50231903
chr14	50230988	50231388
chr14	50230540	50230940
chr14	50312067	50312467
chr14	50312492	50312892
chr14	50321013	50321413
chr14	50335965	50336365
chr14	50342742	50343142
chr14	50363805	50364205
chr14	50362638	50363038
chr14	50366184	50366584
chr14	50366979	50367379
chr14	50396722	50397122
chr14	50396153	50396553
chr14	50397137	50397537
chr14	50522003	50522403
chr14	50532467	50532867
chr14	50531817	50532217
chr14	50542888	50543288
chr14	50560308	50560708
chr14	50668150	50668550
chr14	50667654	50668054
chr14	50668626	50669026
chr14	50789783	50790183
chr14	50821633	50822033
chr14	50831002	50831402
chr14	50830568	50830968
chr14	50831510	50831910
chr14	50859904	50860304
chr14	50859488	50859888
chr14	50860464	50860864
chr14	50875299	50875699
chr14	50944297	50944697
chr14	51094962	51095362
chr14	51095483	51095883
chr14	51094561	51094961
chr14	51239979	51240379
chr14	51240431	51240831
chr14	51239563	51239963
chr14	51596465	51596865
chr14	51651492	51651892
chr14	51651911	51652311
chr14	51652320	51652720
chr14	51780102	51780502
chr14	51847153	51847553
chr14	51846490	51846890
chr14	51847568	51847968
chr14	51860434	51860834
chr14	51860031	51860431
chr14	51866247	51866647
chr14	51884284	51884684
chr14	51905749	51906149
chr14	51929984	51930384
chr14	51979079	51979479
chr14	51989297	51989697
chr14	51989956	51990356
chr14	51988882	51989282
chr14	52068946	52069346
chr14	52069587	52069987
chr14	52068301	52068701
chr14	52125270	52125670
chr14	52125888	52126288
chr14	52155001	52155401
chr14	52175892	52176292
chr14	52176344	52176744
chr14	52221129	52221529
chr14	52248042	52248442
chr14	52267443	52267843
chr14	52272357	52272757
chr14	52314047	52314447
chr14	52325142	52325542
chr14	52352125	52352525
chr14	52352623	52353023
chr14	52400844	52401244
chr14	52552467	52552867
chr14	52552048	52552448
chr14	52553799	52554199
chr14	52553151	52553551
chr14	52695495	52695895
chr14	52695090	52695490
chr14	52694679	52695079
chr14	52706942	52707342
chr14	52707373	52707773
chr14	52714320	52714720
chr14	52729847	52730247
chr14	52730267	52730667
chr14	52742509	52742909
chr14	52791479	52791879
chr14	52791067	52791467
chr14	52797666	52798066
chr14	52801297	52801697
chr14	52918501	52918901
chr14	52918989	52919389
chr14	52950938	52951338
chr14	52950448	52950848
chr14	52961091	52961491
chr14	53108948	53109348
chr14	53114009	53114409
chr14	53153138	53153538
chr14	53152584	53152984
chr14	53151980	53152380
chr14	53217424	53217824
chr14	53539484	53539884
chr14	54396673	54397073
chr14	54441228	54441628
chr14	54440804	54441204
chr14	54441628	54442028
chr14	54488805	54489205
chr14	54488264	54488664
chr14	54489414	54489814
chr14	54509625	54510025
chr14	54510091	54510491
chr14	54565859	54566259
chr14	54565073	54565473
chr14	54566310	54566710
chr14	54627674	54628074
chr14	54628127	54628527
chr14	54627265	54627665
chr14	54669983	54670383
chr14	54743340	54743740
chr14	54773973	54774373
chr14	54773190	54773590
chr14	54776252	54776652
chr14	54805804	54806204
chr14	54881707	54882107
chr14	54881210	54881610
chr14	54902679	54903079
chr14	54902037	54902437
chr14	54903115	54903515
chr14	54908275	54908675
chr14	55026950	55027350
chr14	55027513	55027913
chr14	55051394	55051794
chr14	55051893	55052293
chr14	55074535	55074935
chr14	55089547	55089947
chr14	55103160	55103560
chr14	55102168	55102568
chr14	55129005	55129405
chr14	55129429	55129829
chr14	55191498	55191898
chr14	55213074	55213474
chr14	55271126	55271526
chr14	55271900	55272300
chr14	55277999	55278399
chr14	55313627	55314027
chr14	55332645	55333045
chr14	55333648	55334048
chr14	55337698	55338098
chr14	55354580	55354980
chr14	55353947	55354347
chr14	55374323	55374723
chr14	55411685	55412085
chr14	55412149	55412549
chr14	55430088	55430488
chr14	55579975	55580375
chr14	55580551	55580951
chr14	55580993	55581393
chr14	55579459	55579859
chr14	55806990	55807390
chr14	55807488	55807888
chr14	56004873	56005273
chr14	56118082	56118482
chr14	56118753	56119153
chr14	56211090	56211490
chr14	56340069	56340469
chr14	56359254	56359654
chr14	56474417	56474817
chr14	56579317	56579717
chr14	56579922	56580322
chr14	57268720	57269120
chr14	57268317	57268717
chr14	57269249	57269649
chr14	57390304	57390704
chr14	57391037	57391437
chr14	57389836	57390236
chr14	58152058	58152458
chr14	58199717	58200117
chr14	58200146	58200546
chr14	58199306	58199706
chr14	58239743	58240143
chr14	58244570	58244970
chr14	58245002	58245402
chr14	58298051	58298451
chr14	58297361	58297761
chr14	58331050	58331450
chr14	58395709	58396109
chr14	58396181	58396581
chr14	58395249	58395649
chr14	58427485	58427885
chr14	58426941	58427341
chr14	58501212	58501612
chr14	58637763	58638163
chr14	59188390	59188790
chr14	59188871	59189271
chr14	59202036	59202436
chr14	59330470	59330870
chr14	59444215	59444615
chr14	59464970	59465370
chr14	59464446	59464846
chr14	59464004	59464404
chr14	59484242	59484642
chr14	59483777	59484177
chr14	59484772	59485172
chr14	59507313	59507713
chr14	59576612	59577012
chr14	59965008	59965408
chr14	60091730	60092130
chr14	60091184	60091584
chr14	60099696	60100096
chr14	60151734	60152134
chr14	60165227	60165627
chr14	60164615	60165015
chr14	60165767	60166167
chr14	60184308	60184708
chr14	60183667	60184067
chr14	60195133	60195533
chr14	60248897	60249297
chr14	60247914	60248314
chr14	60249612	60250012
chr14	60248424	60248824
chr14	60331787	60332187
chr14	60331107	60331507
chr14	60649335	60649735
chr14	60657004	60657404
chr14	60724174	60724574
chr14	60723367	60723767
chr14	60734534	60734934
chr14	60734960	60735360
chr14	60753799	60754199
chr14	60753380	60753780
chr14	60980921	60981321
chr14	60981416	60981816
chr14	61252739	61253139
chr14	61269561	61269961
chr14	61281300	61281700
chr14	61280519	61280919
chr14	61280097	61280497
chr14	61296919	61297319
chr14	61321444	61321844
chr14	61320908	61321308
chr14	61337837	61338237
chr14	61342510	61342910
chr14	61342921	61343321
chr14	61350493	61350893
chr14	61351429	61351829
chr14	61381570	61381970
chr14	61385254	61385654
chr14	61388197	61388597
chr14	61403405	61403805
chr14	61444198	61444598
chr14	61452461	61452861
chr14	61461743	61462143
chr14	61461037	61461437
chr14	61472997	61473397
chr14	61476899	61477299
chr14	61476431	61476831
chr14	61503236	61503636
chr14	61514898	61515298
chr14	61526960	61527360
chr14	61526396	61526796
chr14	61528685	61529085
chr14	61568566	61568966
chr14	61590172	61590572
chr14	61662535	61662935
chr14	61662122	61662522
chr14	61671065	61671465
chr14	61695156	61695556
chr14	61695635	61696035
chr14	61719619	61720019
chr14	61750963	61751363
chr14	61762136	61762536
chr14	61762559	61762959
chr14	61837583	61837983
chr14	61860284	61860684
chr14	61889934	61890334
chr14	62034521	62034921
chr14	62077883	62078283
chr14	62097818	62098218
chr14	62098375	62098775
chr14	62117203	62117603
chr14	62117603	62118003
chr14	62126850	62127250
chr14	63383736	63384136
chr14	63388803	63389203
chr14	63438154	63438554
chr14	63478028	63478428
chr14	63510396	63510796
chr14	63524763	63525163
chr14	63543280	63543680
chr14	63542875	63543275
chr14	63641807	63642207
chr14	63642234	63642634
chr14	63641406	63641806
chr14	63650314	63650714
chr14	63727924	63728324
chr14	63727424	63727824
chr14	63728373	63728773
chr14	63737654	63738054
chr14	63759408	63759808
chr14	63852725	63853125
chr14	63853208	63853608
chr14	63853855	63854255
chr14	63864336	63864736
chr14	63991831	63992231
chr14	64209505	64209905
chr14	64294814	64295214
chr14	64294286	64294686
chr14	64303461	64303861
chr14	64338677	64339077
chr14	64338276	64338676
chr14	64337859	64338259
chr14	64344141	64344541
chr14	64388052	64388452
chr14	64387570	64387970
chr14	64388457	64388857
chr14	64387170	64387570
chr14	64429982	64430382
chr14	64445510	64445910
chr14	64465221	64465621
chr14	64464773	64465173
chr14	64503561	64503961
chr14	64505103	64505503
chr14	64504575	64504975
chr14	64504127	64504527
chr14	64540299	64540699
chr14	64539892	64540292
chr14	64540945	64541345
chr14	64549737	64550137
chr14	64636663	64637063
chr14	64658972	64659372
chr14	64673741	64674141
chr14	64704131	64704531
chr14	64708634	64709034
chr14	64722838	64723238
chr14	64724069	64724469
chr14	64755832	64756232
chr14	64764754	64765154
chr14	64879826	64880226
chr14	64880340	64880740
chr14	64913676	64914076
chr14	64914190	64914590
chr14	64914602	64915002
chr14	64928475	64928875
chr14	64928882	64929282
chr14	64935459	64935859
chr14	64960749	64961149
chr14	64972136	64972536
chr14	64972616	64973016
chr14	64971706	64972106
chr14	64986945	64987345
chr14	64986270	64986670
chr14	65054587	65054987
chr14	65055126	65055526
chr14	65102388	65102788
chr14	65102842	65103242
chr14	65164128	65164528
chr14	65222362	65222762
chr14	65229647	65230047
chr14	65287155	65287555
chr14	65287730	65288130
chr14	65302776	65303176
chr14	65411654	65412054
chr14	65412433	65412833
chr14	65412855	65413255
chr14	65637706	65638106
chr14	65846464	65846864
chr14	65847061	65847461
chr14	65926928	65927328
chr14	65927954	65928354
chr14	65950203	65950603
chr14	66070708	66071108
chr14	66395292	66395692
chr14	66507842	66508242
chr14	66508247	66508647
chr14	66507427	66507827
chr14	66624318	66624718
chr14	66656726	66657126
chr14	67010611	67011011
chr14	67241033	67241433
chr14	67241463	67241863
chr14	67359284	67359684
chr14	67359760	67360160
chr14	67360364	67360764
chr14	67427118	67427518
chr14	67464340	67464740
chr14	67467775	67468175
chr14	67488543	67488943
chr14	67488129	67488529
chr14	67515054	67515454
chr14	67514634	67515034
chr14	67515528	67515928
chr14	67514229	67514629
chr14	67532888	67533288
chr14	67571285	67571685
chr14	67584016	67584416
chr14	67600071	67600471
chr14	67599662	67600062
chr14	67619586	67619986
chr14	67619989	67620389
chr14	67668578	67668978
chr14	67674712	67675112
chr14	67674085	67674485
chr14	67695601	67696001
chr14	67694735	67695135
chr14	67695170	67695570
chr14	67696008	67696408
chr14	67816428	67816828
chr14	67819544	67819944
chr14	67820117	67820517
chr14	67837012	67837412
chr14	67856790	67857190
chr14	67875191	67875591
chr14	67881198	67881598
chr14	68111576	68111976
chr14	68182462	68182862
chr14	68210943	68211343
chr14	68210394	68210794
chr14	68214504	68214904
chr14	68248406	68248806
chr14	68268764	68269164
chr14	68272034	68272434
chr14	68283481	68283881
chr14	68341746	68342146
chr14	68368886	68369286
chr14	68401768	68402168
chr14	68408694	68409094
chr14	68468676	68469076
chr14	68483963	68484363
chr14	68495357	68495757
chr14	68506746	68507146
chr14	68507470	68507870
chr14	68519791	68520191
chr14	68607301	68607701
chr14	68628210	68628610
chr14	68628649	68629049
chr14	68629049	68629449
chr14	68663401	68663801
chr14	68685672	68686072
chr14	68685108	68685508
chr14	68695255	68695655
chr14	68711987	68712387
chr14	68711560	68711960
chr14	68719727	68720127
chr14	68734421	68734821
chr14	68734875	68735275
chr14	68757612	68758012
chr14	68771692	68772092
chr14	68781177	68781577
chr14	68779992	68780392
chr14	68781579	68781979
chr14	68787216	68787616
chr14	68793232	68793632
chr14	68795882	68796282
chr14	68792831	68793231
chr14	68793638	68794038
chr14	68814543	68814943
chr14	68816607	68817007
chr14	68815818	68816218
chr14	68843932	68844332
chr14	68854463	68854863
chr14	68855150	68855550
chr14	68863204	68863604
chr14	68911589	68911989
chr14	68968042	68968442
chr14	68978595	68978995
chr14	68977768	68978168
chr14	68978175	68978575
chr14	69058066	69058466
chr14	69083199	69083599
chr14	69107354	69107754
chr14	69129262	69129662
chr14	69151569	69151969
chr14	69152976	69153376
chr14	69153378	69153778
chr14	69152516	69152916
chr14	69191303	69191703
chr14	69191771	69192171
chr14	69354394	69354794
chr14	69398130	69398530
chr14	69397698	69398098
chr14	69398553	69398953
chr14	69584984	69585384
chr14	69603557	69603957
chr14	69611260	69611660
chr14	69611758	69612158
chr14	69615585	69615985
chr14	69625368	69625768
chr14	69636017	69636417
chr14	69638234	69638634
chr14	69673073	69673473
chr14	69673687	69674087
chr14	69716070	69716470
chr14	69716483	69716883
chr14	69726928	69727328
chr14	69726501	69726901
chr14	69767593	69767993
chr14	69766913	69767313
chr14	69766442	69766842
chr14	69818675	69819075
chr14	69932054	69932454
chr14	69932502	69932902
chr14	70027774	70028174
chr14	70188140	70188540
chr14	70254589	70254989
chr14	70359539	70359939
chr14	70416853	70417253
chr14	70600503	70600903
chr14	70641077	70641477
chr14	70642731	70643131
chr14	70655465	70655865
chr14	70809514	70809914
chr14	70809019	70809419
chr14	70810062	70810462
chr14	70808613	70809013
chr14	70817653	70818053
chr14	70822015	70822415
chr14	70886687	70887087
chr14	70893827	70894227
chr14	70894952	70895352
chr14	70907187	70907587
chr14	70907939	70908339
chr14	70941585	70941985
chr14	70972354	70972754
chr14	70981628	70982028
chr14	70988421	70988821
chr14	70999119	70999519
chr14	71031451	71031851
chr14	71130477	71130877
chr14	71138973	71139373
chr14	71143577	71143977
chr14	71142331	71142731
chr14	71142738	71143138
chr14	71168090	71168490
chr14	71218309	71218709
chr14	71289475	71289875
chr14	71320157	71320557
chr14	71320844	71321244
chr14	71319642	71320042
chr14	71321290	71321690
chr14	71346774	71347174
chr14	71399005	71399405
chr14	71430461	71430861
chr14	71529809	71530209
chr14	71554308	71554708
chr14	71555901	71556301
chr14	71555240	71555640
chr14	71698067	71698467
chr14	71753081	71753481
chr14	71932163	71932563
chr14	72303967	72304367
chr14	72439786	72440186
chr14	72439379	72439779
chr14	72443242	72443642
chr14	72444175	72444575
chr14	72451552	72451952
chr14	72452133	72452533
chr14	72476804	72477204
chr14	72519051	72519451
chr14	72525209	72525609
chr14	72535460	72535860
chr14	72545708	72546108
chr14	72594492	72594892
chr14	72652321	72652721
chr14	72714060	72714460
chr14	72715173	72715573
chr14	72717199	72717599
chr14	72721013	72721413
chr14	72776834	72777234
chr14	72801251	72801651
chr14	72810184	72810584
chr14	72810887	72811287
chr14	72884010	72884410
chr14	72894004	72894404
chr14	72904934	72905334
chr14	72926133	72926533
chr14	72926665	72927065
chr14	72947867	72948267
chr14	73027013	73027413
chr14	73027508	73027908
chr14	73058257	73058657
chr14	73136227	73136627
chr14	73136746	73137146
chr14	73245859	73246259
chr14	73270020	73270420
chr14	73458491	73458891
chr14	73458086	73458486
chr14	73472081	73472481
chr14	73490745	73491145
chr14	73491447	73491847
chr14	73569020	73569420
chr14	73569652	73570052
