Chromosome	Start	End
chr1	100187920	100188320
chr1	100249704	100250104
chr1	100265993	100266393
chr1	100265591	100265991
chr1	100323447	100323847
chr1	100322789	100323189
chr1	100352178	100352578
chr1	100352670	100353070
chr1	100362887	100363287
chr1	100459498	100459898
chr1	100461231	100461631
chr1	100463707	100464107
chr1	100524359	100524759
chr1	100530862	100531262
chr1	100539433	100539833
chr1	100584788	100585188
chr1	100607825	100608225
chr1	100622036	100622436
chr1	100623181	100623581
chr1	100627327	100627727
chr1	100734813	100735213
chr1	100734410	100734810
chr1	100861371	100861771
chr1	100866384	100866784
chr1	100882784	100883184
chr1	100895832	100896232
chr1	100894655	100895055
chr1	100895173	100895573
chr1	100955371	100955771
chr1	101025643	101026043
chr1	101026083	101026483
chr1	101236209	101236609
chr1	101237527	101237927
chr1	101238717	101239117
chr1	101288440	101288840
chr1	101587790	101588190
chr1	101588680	101589080
chr1	101643150	101643550
chr1	102897548	102897948
chr1	103056384	103056784
chr1	103106928	103107328
chr1	103106308	103106708
chr1	103218416	103218816
chr1	103256481	103256881
chr1	103275710	103276110
chr1	103353369	103353769
chr1	103371219	103371619
chr1	103459335	103459735
chr1	103513735	103514135
chr1	103525462	103525862
chr1	103525964	103526364
chr1	103562035	103562435
chr1	103561607	103562007
chr1	104389743	104390143
chr1	105138466	105138866
chr1	106954797	106955197
chr1	106978658	106979058
chr1	107056455	107056855
chr1	107057326	107057726
chr1	107056887	107057287
chr1	107405187	107405587
chr1	107413489	107413889
chr1	107877106	107877506
chr1	107941168	107941568
chr1	107991715	107992115
chr1	108049475	108049875
chr1	108059942	108060342
chr1	108087600	108088000
chr1	108109297	108109697
chr1	108125487	108125887
chr1	108194037	108194437
chr1	108200162	108200562
chr1	108199694	108200094
chr1	108559814	108560214
chr1	108583759	108584159
chr1	108590965	108591365
chr1	108591442	108591842
chr1	108627273	108627673
chr1	108643506	108643906
chr1	108660929	108661329
chr1	108661331	108661731
chr1	108692076	108692476
chr1	108692618	108693018
chr1	108721256	108721656
chr1	108746419	108746819
chr1	108746834	108747234
chr1	108747234	108747634
chr1	108816336	108816736
chr1	108819853	108820253
chr1	108828379	108828779
chr1	108830481	108830881
chr1	108831232	108831632
chr1	108852517	108852917
chr1	108852104	108852504
chr1	108876730	108877130
chr1	108896754	108897154
chr1	108898093	108898493
chr1	108963283	108963683
chr1	109041974	109042374
chr1	109075849	109076249
chr1	109090505	109090905
chr1	109090985	109091385
chr1	109099915	109100315
chr1	109100485	109100885
chr1	109112638	109113038
chr1	109213676	109214076
chr1	109214162	109214562
chr1	109214790	109215190
chr1	109240577	109240977
chr1	109263627	109264027
chr1	109274750	109275150
chr1	109283055	109283455
chr1	109283535	109283935
chr1	109299069	109299469
chr1	109298593	109298993
chr1	109397773	109398173
chr1	109426327	109426727
chr1	109466293	109466693
chr1	109483699	109484099
chr1	109483282	109483682
chr1	109493835	109494235
chr1	109509547	109509947
chr1	109532246	109532646
chr1	109532807	109533207
chr1	109548358	109548758
chr1	109548808	109549208
chr1	109619544	109619944
chr1	109620824	109621224
chr1	109620405	109620805
chr1	109636339	109636739
chr1	109643306	109643706
chr1	109649577	109649977
chr1	109655870	109656270
chr1	109656326	109656726
chr1	109667792	109668192
chr1	109668345	109668745
chr1	109687514	109687914
chr1	109691789	109692189
chr1	109712039	109712439
chr1	109740175	109740575
chr1	109739742	109740142
chr1	109773645	109774045
chr1	109776849	109777249
chr1	109793828	109794228
chr1	109805481	109805881
chr1	109821239	109821639
chr1	109822364	109822764
chr1	109825431	109825831
chr1	109833834	109834234
chr1	109865333	109865733
chr1	109873590	109873990
chr1	109873092	109873492
chr1	109877299	109877699
chr1	109877757	109878157
chr1	109883611	109884011
chr1	109884538	109884938
chr1	109884137	109884537
chr1	109891894	109892294
chr1	109910503	109910903
chr1	109910959	109911359
chr1	109914604	109915004
chr1	109919123	109919523
chr1	109926971	109927371
chr1	109927967	109928367
chr1	109977951	109978351
chr1	109977251	109977651
chr1	109984499	109984899
chr1	109984099	109984499
chr1	109983362	109983762
chr1	109985089	109985489
chr1	110003810	110004210
chr1	110004253	110004653
chr1	110034357	110034757
chr1	110034848	110035248
chr1	110053825	110054225
chr1	110084614	110085014
chr1	110209962	110210362
chr1	110210431	110210831
chr1	110312565	110312965
chr1	110338876	110339276
chr1	110338288	110338688
chr1	110380606	110381006
chr1	110390037	110390437
chr1	110390881	110391281
chr1	110407535	110407935
chr1	110407118	110407518
chr1	110412520	110412920
chr1	110421156	110421556
chr1	110424637	110425037
chr1	110425544	110425944
chr1	110425988	110426388
chr1	110428973	110429373
chr1	110433823	110434223
chr1	110433416	110433816
chr1	110440848	110441248
chr1	110443460	110443860
chr1	110450270	110450670
chr1	110555264	110555664
chr1	110556261	110556661
chr1	110555791	110556191
chr1	110594847	110595247
chr1	110602508	110602908
chr1	110606259	110606659
chr1	110615729	110616129
chr1	110619367	110619767
chr1	110634689	110635089
chr1	110645982	110646382
chr1	110645351	110645751
chr1	110647384	110647784
chr1	110674339	110674739
chr1	110780821	110781221
chr1	110963854	110964254
chr1	111139962	111140362
chr1	111140478	111140878
chr1	111139541	111139941
chr1	111190891	111191291
chr1	111228414	111228814
chr1	111227444	111227844
chr1	111275105	111275505
chr1	111274678	111275078
chr1	111334146	111334546
chr1	111346384	111346784
chr1	111449129	111449529
chr1	111448722	111449122
chr1	111449573	111449973
chr1	111481634	111482034
chr1	111508171	111508571
chr1	111507532	111507932
chr1	111515642	111516042
chr1	111592912	111593312
chr1	111592425	111592825
chr1	111605548	111605948
chr1	111606371	111606771
chr1	111619555	111619955
chr1	111620003	111620403
chr1	111656072	111656472
chr1	111721860	111722260
chr1	111733283	111733683
chr1	111733702	111734102
chr1	111739287	111739687
chr1	111738357	111738757
chr1	111738887	111739287
chr1	111739688	111740088
chr1	111740163	111740563
chr1	111755399	111755799
chr1	111756004	111756404
chr1	111769482	111769882
chr1	111789635	111790035
chr1	111789057	111789457
chr1	111948162	111948562
chr1	111989973	111990373
chr1	112011246	112011646
chr1	112054491	112054891
chr1	112254989	112255389
chr1	112256392	112256792
chr1	112264513	112264913
chr1	112267971	112268371
chr1	112271312	112271712
chr1	112335321	112335721
chr1	112336939	112337339
chr1	112358770	112359170
chr1	112360229	112360629
chr1	112369652	112370052
chr1	112390800	112391200
chr1	112394132	112394532
chr1	112395932	112396332
chr1	112466073	112466473
chr1	112619565	112619965
chr1	112618956	112619356
chr1	112627661	112628061
chr1	112674681	112675081
chr1	112675144	112675544
chr1	112704979	112705379
chr1	112706975	112707375
chr1	112715225	112715625
chr1	112714794	112715194
chr1	112880941	112881341
chr1	112935812	112936212
chr1	112956096	112956496
chr1	112955693	112956093
chr1	112956563	112956963
chr1	112994240	112994640
chr1	113042656	113043056
chr1	113072917	113073317
chr1	113110127	113110527
chr1	113140519	113140919
chr1	113140926	113141326
chr1	113223567	113223967
chr1	113390171	113390571
chr1	113453597	113453997
chr1	113456931	113457331
chr1	113459265	113459665
chr1	113684042	113684442
chr1	113683387	113683787
chr1	113759313	113759713
chr1	113759721	113760121
chr1	113758844	113759244
chr1	113812249	113812649
chr1	113811830	113812230
chr1	113904975	113905375
chr1	113904458	113904858
chr1	113929393	113929793
chr1	113928905	113929305
chr1	113943021	113943421
chr1	113979185	113979585
chr1	113982590	113982990
chr1	113981982	113982382
chr1	114002888	114003288
chr1	114040261	114040661
chr1	114081464	114081864
chr1	114081044	114081444
chr1	114094247	114094647
chr1	114093729	114094129
chr1	114097128	114097528
chr1	114152596	114152996
chr1	114282796	114283196
chr1	114346493	114346893
chr1	114369914	114370314
chr1	114511041	114511441
chr1	114510482	114510882
chr1	114581514	114581914
chr1	114581934	114582334
chr1	114669937	114670337
chr1	114716623	114717023
chr1	114757837	114758237
chr1	114757371	114757771
chr1	114780516	114780916
chr1	115107865	115108265
chr1	115112787	115113187
chr1	115138912	115139312
chr1	115168712	115169112
chr1	115170823	115171223
chr1	115184923	115185323
chr1	115219933	115220333
chr1	115267711	115268111
chr1	115282854	115283254
chr1	115284246	115284646
chr1	115301413	115301813
chr1	115302298	115302698
chr1	115302961	115303361
chr1	115301847	115302247
chr1	115313120	115313520
chr1	115333308	115333708
chr1	115332835	115333235
chr1	115338028	115338428
chr1	115411745	115412145
chr1	115426262	115426662
chr1	115430761	115431161
chr1	115469671	115470071
chr1	115539055	115539455
chr1	115595739	115596139
chr1	115641731	115642131
chr1	115642303	115642703
chr1	115679026	115679426
chr1	115727924	115728324
chr1	115757371	115757771
chr1	115771782	115772182
chr1	115807729	115808129
chr1	115828517	115828917
chr1	115829266	115829666
chr1	115929842	115930242
chr1	115976304	115976704
chr1	115977568	115977968
chr1	115975883	115976283
chr1	116067550	116067950
chr1	116113613	116114013
chr1	116122893	116123293
chr1	116139037	116139437
chr1	116138634	116139034
chr1	116152027	116152427
chr1	116165525	116165925
chr1	116164570	116164970
chr1	116165015	116165415
chr1	116168334	116168734
chr1	116372976	116373376
chr1	116372565	116372965
chr1	116376268	116376668
chr1	116377833	116378233
chr1	116418417	116418817
chr1	116433440	116433840
chr1	116485246	116485646
chr1	116496361	116496761
chr1	116504383	116504783
chr1	116556584	116556984
chr1	116570889	116571289
chr1	116570276	116570676
chr1	116580680	116581080
chr1	116661838	116662238
chr1	116667618	116668018
chr1	116687157	116687557
chr1	116694415	116694815
chr1	116737277	116737677
chr1	116847629	116848029
chr1	116853657	116854057
chr1	116877955	116878355
chr1	116878362	116878762
chr1	116880945	116881345
chr1	116882129	116882529
chr1	116889403	116889803
chr1	116891340	116891740
chr1	116909855	116910255
chr1	116910417	116910817
chr1	116909428	116909828
chr1	116934820	116935220
chr1	116947382	116947782
chr1	116954418	116954818
chr1	116971974	116972374
chr1	116990685	116991085
chr1	116991155	116991555
chr1	117059997	117060397
chr1	117067772	117068172
chr1	117093136	117093536
chr1	117121639	117122039
chr1	117367190	117367590
chr1	117366613	117367013
chr1	117535086	117535486
chr1	117599885	117600285
chr1	117600312	117600712
chr1	117605755	117606155
chr1	117672004	117672404
chr1	117696141	117696541
chr1	117735005	117735405
chr1	117780861	117781261
chr1	117824659	117825059
chr1	117826780	117827180
chr1	117826380	117826780
chr1	117929487	117929887
chr1	118101446	118101846
chr1	118104944	118105344
chr1	118113318	118113718
chr1	118116428	118116828
chr1	118185051	118185451
chr1	118291679	118292079
chr1	118302141	118302541
chr1	118304932	118305332
chr1	118333712	118334112
chr1	118564209	118564609
chr1	118674060	118674460
chr1	118820891	118821291
chr1	118821763	118822163
chr1	118878636	118879036
chr1	118905187	118905587
chr1	118920333	118920733
chr1	118949326	118949726
chr1	118960640	118961040
chr1	118960172	118960572
chr1	118963566	118963966
chr1	118984360	118984760
chr1	118988208	118988608
chr1	118987795	118988195
chr1	119001986	119002386
chr1	119001430	119001830
chr1	119008658	119009058
chr1	119040905	119041305
chr1	119046410	119046810
chr1	119075590	119075990
chr1	119080566	119080966
chr1	119091601	119092001
chr1	119097405	119097805
chr1	119101604	119102004
chr1	119102056	119102456
chr1	119140502	119140902
chr1	119139812	119140212
chr1	119160878	119161278
chr1	119188947	119189347
chr1	119275393	119275793
chr1	119285386	119285786
chr1	119367490	119367890
chr1	119588615	119589015
chr1	119613774	119614174
chr1	119631410	119631810
chr1	119648076	119648476
chr1	119647648	119648048
chr1	119663132	119663532
chr1	119676612	119677012
chr1	119712587	119712987
chr1	119711665	119712065
chr1	119713931	119714331
chr1	119744068	119744468
chr1	119784483	119784883
chr1	119784064	119784464
chr1	119870911	119871311
chr1	119948607	119949007
chr1	119958123	119958523
chr1	119962299	119962699
chr1	119965006	119965406
chr1	119975561	119975961
chr1	119987070	119987470
chr1	120014963	120015363
chr1	120069459	120069859
chr1	120068957	120069357
chr1	120116083	120116483
chr1	120117321	120117721
chr1	120132018	120132418
chr1	120176327	120176727
chr1	120341791	120342191
chr1	120340884	120341284
chr1	120354631	120355031
chr1	120357057	120357457
chr1	120414790	120415190
chr1	120415582	120415982
chr1	120558658	120559058
chr1	120723599	120723999
chr1	120723999	120724399
chr1	120844186	120844586
chr1	120850716	120851116
chr1	120851123	120851523
chr1	120912886	120913286
chr1	120942112	120942512
chr1	121016713	121017113
chr1	121020625	121021025
chr1	121097508	121097908
chr1	121097046	121097446
chr1	121118138	121118538
chr1	121155647	121156047
chr1	121184458	121184858
chr1	125179975	125180375
chr1	143246833	143247233
chr1	143263223	143263623
chr1	144104280	144104680
chr1	144412467	144412867
chr1	144412067	144412467
chr1	144461442	144461842
chr1	144546502	144546902
chr1	144552021	144552421
chr1	144560619	144561019
chr1	144982886	144983286
chr1	145128975	145129375
chr1	145215913	145216313
chr1	145280988	145281388
chr1	145280571	145280971
chr1	145281468	145281868
chr1	145425438	145425838
chr1	145465493	145465893
chr1	145607751	145608151
chr1	145721134	145721534
chr1	145782391	145782791
chr1	145823847	145824247
chr1	145824276	145824676
chr1	145845446	145845846
chr1	145858890	145859290
chr1	145859671	145860071
chr1	145872101	145872501
chr1	145872575	145872975
chr1	145885712	145886112
chr1	145891941	145892341
chr1	145892425	145892825
chr1	145909998	145910398
chr1	145918530	145918930
chr1	145927339	145927739
chr1	145957864	145958264
chr1	145957346	145957746
chr1	145964478	145964878
chr1	145979412	145979812
chr1	145980182	145980582
chr1	145985833	145986233
chr1	145985368	145985768
chr1	145990382	145990782
chr1	145990990	145991390
chr1	145996480	145996880
chr1	145997157	145997557
chr1	146007106	146007506
chr1	146035471	146035871
chr1	146037844	146038244
chr1	146036946	146037346
chr1	146039211	146039611
chr1	146038696	146039096
chr1	146052001	146052401
chr1	146052615	146053015
chr1	146376318	146376718
chr1	146376875	146377275
chr1	146387332	146387732
chr1	146386833	146387233
chr1	146472361	146472761
chr1	146938140	146938540
chr1	146938853	146939253
chr1	147084732	147085132
chr1	147084267	147084667
chr1	147172454	147172854
chr1	147172049	147172449
chr1	147225077	147225477
chr1	147242419	147242819
chr1	147242887	147243287
chr1	147273380	147273780
chr1	147272959	147273359
chr1	147494980	147495380
chr1	147541126	147541526
chr1	147541817	147542217
chr1	147599871	147600271
chr1	147599125	147599525
chr1	147627453	147627853
chr1	147670391	147670791
chr1	147892681	147893081
chr1	147928157	147928557
chr1	148038490	148038890
chr1	148152086	148152486
chr1	148280484	148280884
chr1	148334815	148335215
chr1	148334263	148334663
chr1	148353462	148353862
chr1	148388719	148389119
chr1	148402229	148402629
chr1	148424171	148424571
chr1	148522458	148522858
chr1	148522056	148522456
chr1	148679542	148679942
chr1	148951874	148952274
chr1	148952424	148952824
chr1	149103337	149103737
chr1	149176648	149177048
chr1	149390215	149390615
chr1	149390629	149391029
chr1	149607087	149607487
chr1	149636229	149636629
chr1	149636644	149637044
chr1	149708499	149708899
chr1	149712431	149712831
chr1	149792901	149793301
chr1	149792457	149792857
chr1	149812253	149812653
chr1	149813515	149813915
chr1	149886584	149886984
chr1	149885546	149885946
chr1	149886126	149886526
chr1	149887886	149888286
chr1	149888348	149888748
chr1	149899370	149899770
chr1	149899995	149900395
chr1	149927650	149928050
chr1	149928093	149928493
chr1	149939037	149939437
chr1	150010583	150010983
chr1	150010061	150010461
chr1	150067514	150067914
chr1	150067092	150067492
chr1	150149681	150150081
chr1	150163137	150163537
chr1	150213506	150213906
chr1	150234519	150234919
chr1	150234919	150235319
chr1	150236016	150236416
chr1	150255897	150256297
chr1	150268874	150269274
chr1	150282196	150282596
chr1	150281686	150282086
chr1	150282596	150282996
chr1	150293608	150294008
chr1	150321288	150321688
chr1	150363859	150364259
chr1	150363446	150363846
chr1	150487125	150487525
chr1	150507829	150508229
chr1	150515450	150515850
chr1	150532143	150532543
chr1	150543710	150544110
chr1	150548803	150549203
chr1	150552258	150552658
chr1	150561244	150561644
chr1	150562001	150562401
chr1	150568143	150568543
chr1	150568577	150568977
chr1	150579498	150579898
chr1	150579036	150579436
chr1	150604691	150605091
chr1	150611429	150611829
chr1	150613540	150613940
chr1	150619440	150619840
chr1	150629463	150629863
chr1	150629060	150629460
chr1	150667412	150667812
chr1	150697101	150697501
chr1	150808815	150809215
chr1	150876547	150876947
chr1	150876053	150876453
chr1	150881702	150882102
chr1	150922520	150922920
chr1	150926059	150926459
chr1	150971206	150971606
chr1	150974602	150975002
chr1	150974185	150974585
chr1	150996005	150996405
chr1	150995473	150995873
chr1	151006691	151007091
chr1	151008202	151008602
chr1	151024551	151024951
chr1	151047562	151047962
chr1	151048357	151048757
chr1	151059456	151059856
chr1	151070955	151071355
chr1	151070301	151070701
chr1	151071539	151071939
chr1	151131216	151131616
chr1	151146539	151146939
chr1	151147185	151147585
chr1	151155988	151156388
chr1	151165795	151166195
chr1	151165209	151165609
chr1	151190014	151190414
chr1	151189502	151189902
chr1	151198262	151198662
chr1	151200176	151200576
chr1	151254499	151254899
chr1	151271445	151271845
chr1	151281937	151282337
chr1	151281229	151281629
chr1	151282534	151282934
chr1	151311523	151311923
chr1	151311926	151312326
chr1	151314185	151314585
chr1	151327506	151327906
chr1	151326880	151327280
chr1	151340840	151341240
chr1	151347132	151347532
chr1	151346726	151347126
chr1	151372559	151372959
chr1	151399280	151399680
chr1	151459301	151459701
chr1	151458388	151458788
chr1	151458792	151459192
chr1	151511200	151511600
chr1	151534677	151535077
chr1	151540051	151540451
chr1	151540525	151540925
chr1	151542630	151543030
chr1	151547072	151547472
chr1	151556775	151557175
chr1	151574902	151575302
chr1	151585599	151585999
chr1	151594143	151594543
chr1	151608318	151608718
chr1	151611751	151612151
chr1	151611331	151611731
chr1	151721289	151721689
chr1	151735025	151735425
chr1	151763321	151763721
chr1	151790381	151790781
chr1	151789956	151790356
chr1	151838080	151838480
chr1	151909352	151909752
chr1	151933997	151934397
chr1	151941325	151941725
chr1	151944393	151944793
chr1	151944798	151945198
chr1	151945705	151946105
chr1	151980342	151980742
chr1	151993717	151994117
chr1	151992264	151992664
chr1	152001717	152002117
chr1	152036822	152037222
chr1	152036172	152036572
chr1	152048072	152048472
chr1	152047631	152048031
chr1	152189072	152189472
chr1	152190593	152190993
chr1	152440839	152441239
chr1	152458376	152458776
chr1	153490283	153490683
chr1	153490790	153491190
chr1	153506756	153507156
chr1	153525302	153525702
chr1	153533162	153533562
chr1	153533643	153534043
chr1	153535942	153536342
chr1	153545003	153545403
chr1	153545683	153546083
chr1	153549233	153549633
chr1	153566511	153566911
chr1	153568466	153568866
chr1	153608789	153609189
chr1	153609197	153609597
chr1	153612869	153613269
chr1	153617549	153617949
chr1	153627378	153627778
chr1	153626830	153627230
chr1	153633782	153634182
chr1	153634241	153634641
chr1	153633299	153633699
chr1	153644051	153644451
chr1	153658451	153658851
chr1	153658864	153659264
chr1	153670904	153671304
chr1	153671359	153671759
chr1	153678457	153678857
chr1	153708495	153708895
chr1	153727724	153728124
chr1	153749391	153749791
chr1	153775090	153775490
chr1	153775522	153775922
chr1	153783595	153783995
chr1	153790298	153790698
chr1	153797197	153797597
chr1	153903982	153904382
chr1	153922896	153923296
chr1	153922474	153922874
chr1	153923431	153923831
chr1	153946526	153946926
chr1	153945862	153946262
chr1	153958492	153958892
chr1	153963432	153963832
chr1	153967590	153967990
chr1	153967189	153967589
chr1	153977490	153977890
chr1	153977075	153977475
chr1	153977937	153978337
chr1	153985238	153985638
chr1	153986156	153986556
chr1	153990494	153990894
chr1	154183105	154183505
chr1	154182701	154183101
chr1	154220532	154220932
chr1	154220020	154220420
chr1	154272120	154272520
chr1	154272660	154273060
chr1	154326719	154327119
chr1	154325325	154325725
chr1	154328472	154328872
chr1	154334969	154335369
chr1	154405123	154405523
chr1	154406049	154406449
chr1	154405575	154405975
chr1	154418953	154419353
chr1	154419489	154419889
chr1	154420182	154420582
chr1	154427805	154428205
chr1	154431578	154431978
chr1	154434338	154434738
chr1	154453526	154453926
chr1	154453089	154453489
chr1	154479800	154480200
chr1	154501633	154502033
chr1	154502297	154502697
chr1	154558671	154559071
chr1	154559483	154559883
chr1	154558191	154558591
chr1	154608049	154608449
chr1	154627772	154628172
chr1	154627344	154627744
chr1	154669661	154670061
chr1	154715935	154716335
chr1	154716604	154717004
chr1	154729035	154729435
chr1	154745371	154745771
chr1	154751697	154752097
chr1	154870190	154870590
chr1	154878437	154878837
chr1	154936781	154937181
chr1	154937421	154937821
chr1	154955979	154956379
chr1	154961314	154961714
chr1	154961827	154962227
chr1	154970596	154970996
chr1	154974336	154974736
chr1	154974760	154975160
chr1	154983022	154983422
chr1	154995633	154996033
chr1	155000991	155001391
chr1	155001992	155002392
chr1	155001570	155001970
chr1	155002408	155002808
chr1	155012044	155012444
chr1	155017288	155017688
chr1	155044838	155045238
chr1	155051071	155051471
chr1	155050465	155050865
chr1	155063491	155063891
chr1	155070895	155071295
chr1	155078607	155079007
chr1	155084716	155085116
chr1	155085254	155085654
chr1	155127665	155128065
chr1	155135008	155135408
chr1	155135600	155136000
chr1	155140351	155140751
chr1	155167833	155168233
chr1	155173115	155173515
chr1	155172711	155173111
chr1	155193472	155193872
chr1	155194732	155195132
chr1	155194324	155194724
chr1	155208548	155208948
chr1	155208993	155209393
chr1	155218855	155219255
chr1	155227410	155227810
chr1	155244558	155244958
chr1	155244083	155244483
chr1	155244998	155245398
chr1	155250661	155251061
chr1	155255293	155255693
chr1	155262177	155262577
chr1	155273323	155273723
chr1	155272894	155273294
chr1	155277141	155277541
chr1	155277541	155277941
chr1	155308524	155308924
chr1	155324226	155324626
chr1	155323707	155324107
chr1	155323127	155323527
chr1	155379598	155379998
chr1	155399822	155400222
chr1	155562707	155563107
chr1	155562290	155562690
chr1	155609899	155610299
chr1	155646344	155646744
chr1	155648508	155648908
chr1	155688561	155688961
chr1	155688040	155688440
chr1	155745472	155745872
chr1	155763371	155763771
chr1	155776396	155776796
chr1	155777543	155777943
chr1	155857065	155857465
chr1	155859244	155859644
chr1	155858835	155859235
chr1	155860376	155860776
chr1	155893589	155893989
chr1	155911210	155911610
chr1	155934286	155934686
chr1	155961949	155962349
chr1	155970459	155970859
chr1	155977931	155978331
chr1	155978377	155978777
chr1	155981394	155981794
chr1	155983545	155983945
chr1	155989340	155989740
chr1	156020765	156021165
chr1	156020349	156020749
chr1	156053652	156054052
chr1	156054540	156054940
chr1	156082325	156082725
chr1	156082726	156083126
chr1	156090712	156091112
chr1	156096592	156096992
chr1	156097081	156097481
chr1	156106299	156106699
chr1	156105875	156106275
chr1	156108679	156109079
chr1	156114501	156114901
chr1	156114085	156114485
chr1	156123686	156124086
chr1	156123190	156123590
chr1	156130224	156130624
chr1	156160888	156161288
chr1	156161341	156161741
chr1	156193767	156194167
chr1	156212749	156213149
chr1	156213380	156213780
chr1	156225395	156225795
chr1	156277055	156277455
chr1	156276492	156276892
chr1	156282690	156283090
chr1	156282053	156282453
chr1	156291353	156291753
chr1	156338203	156338603
chr1	156338604	156339004
chr1	156421593	156421993
chr1	156445798	156446198
chr1	156457175	156457575
chr1	156456459	156456859
chr1	156457592	156457992
chr1	156463888	156464288
chr1	156475573	156475973
chr1	156495691	156496091
chr1	156499811	156500211
chr1	156500713	156501113
chr1	156501265	156501665
chr1	156504885	156505285
chr1	156505285	156505685
chr1	156572420	156572820
chr1	156591548	156591948
chr1	156601282	156601682
chr1	156641697	156642097
chr1	156660084	156660484
chr1	156661296	156661696
chr1	156677237	156677637
chr1	156678025	156678425
chr1	156689458	156689858
chr1	156688965	156689365
chr1	156704938	156705338
chr1	156706660	156707060
chr1	156705973	156706373
chr1	156728569	156728969
chr1	156741011	156741411
chr1	156740557	156740957
chr1	156746942	156747342
chr1	156746534	156746934
chr1	156748597	156748997
chr1	156751621	156752021
chr1	156767161	156767561
chr1	156766682	156767082
chr1	156801471	156801871
chr1	156806097	156806497
chr1	156813751	156814151
chr1	156815324	156815724
chr1	156852400	156852800
chr1	156860049	156860449
chr1	156858924	156859324
chr1	156890062	156890462
chr1	156892275	156892675
chr1	156920338	156920738
chr1	157025907	157026307
chr1	157045672	157046072
chr1	157046181	157046581
chr1	157045126	157045526
chr1	157074183	157074583
chr1	157090135	157090535
chr1	157138257	157138657
chr1	157138756	157139156
chr1	157155984	157156384
chr1	157963607	157964007
chr1	157968924	157969324
chr1	157968473	157968873
chr1	157991930	157992330
chr1	157993394	157993794
chr1	157992819	157993219
chr1	158010757	158011157
chr1	158010293	158010693
chr1	158019473	158019873
chr1	158022548	158022948
chr1	158037182	158037582
chr1	158124971	158125371
chr1	158129224	158129624
chr1	158149635	158150035
chr1	158177743	158178143
chr1	158180655	158181055
chr1	158999672	159000072
chr1	159000634	159001034
chr1	159009725	159010125
chr1	159010300	159010700
chr1	159015474	159015874
chr1	159103039	159103439
chr1	159160986	159161386
chr1	159161424	159161824
chr1	159188382	159188782
chr1	159197957	159198357
chr1	159752113	159752513
chr1	159780666	159781066
chr1	159798837	159799237
chr1	159830103	159830503
chr1	159835874	159836274
chr1	159854653	159855053
chr1	159889957	159890357
chr1	159891543	159891943
chr1	159900020	159900420
chr1	159925376	159925776
chr1	159924417	159924817
chr1	159923221	159923621
chr1	159924964	159925364
chr1	159945525	159945925
chr1	159960689	159961089
chr1	160031761	160032161
chr1	160046564	160046964
chr1	160070157	160070557
chr1	160085611	160086011
chr1	160086472	160086872
chr1	160096651	160097051
chr1	160098827	160099227
chr1	160128119	160128519
chr1	160193086	160193486
chr1	160205169	160205569
chr1	160205609	160206009
chr1	160251901	160252301
chr1	160262335	160262735
chr1	160261800	160262200
chr1	160284975	160285375
chr1	160343124	160343524
chr1	160357305	160357705
chr1	160376500	160376900
chr1	160400260	160400660
chr1	161045769	161046169
chr1	161071818	161072218
chr1	161083474	161083874
chr1	161082974	161083374
chr1	161096540	161096940
chr1	161097592	161097992
chr1	161117860	161118260
chr1	161118315	161118715
chr1	161132552	161132952
chr1	161132976	161133376
chr1	161153769	161154169
chr1	161154203	161154603
chr1	161159264	161159664
chr1	161166145	161166545
chr1	161173020	161173420
chr1	161177333	161177733
chr1	161176855	161177255
chr1	161198916	161199316
chr1	161202088	161202488
chr1	161201472	161201872
chr1	161207130	161207530
chr1	161216961	161217361
chr1	161217362	161217762
chr1	161216558	161216958
chr1	161225701	161226101
chr1	161306100	161306500
chr1	161305693	161306093
chr1	161314151	161314551
chr1	161382119	161382519
chr1	161382529	161382929
chr1	161389978	161390378
chr1	161389533	161389933
chr1	161399620	161400020
chr1	161399216	161399616
chr1	161421952	161422352
chr1	161524150	161524550
chr1	161523732	161524132
chr1	161530865	161531265
chr1	161530224	161530624
chr1	161539996	161540396
chr1	161612333	161612733
chr1	161621401	161621801
chr1	161726934	161727334
chr1	161726516	161726916
chr1	161749538	161749938
chr1	161750104	161750504
chr1	161766053	161766453
chr1	161765205	161765605
chr1	161838367	161838767
chr1	161838840	161839240
chr1	161962113	161962513
chr1	161974241	161974641
chr1	161986246	161986646
chr1	162003231	162003631
chr1	162023696	162024096
chr1	162024222	162024622
chr1	162023240	162023640
chr1	162055972	162056372
chr1	162069470	162069870
chr1	162327134	162327534
chr1	162497605	162498005
chr1	162541801	162542201
chr1	162545027	162545427
chr1	162548193	162548593
chr1	162552361	162552761
chr1	162554305	162554705
chr1	162561261	162561661
chr1	162561708	162562108
chr1	162562383	162562783
chr1	162605506	162605906
chr1	162612565	162612965
chr1	162626273	162626673
chr1	162632238	162632638
chr1	162654911	162655311
chr1	162663472	162663872
chr1	162671239	162671639
chr1	162676145	162676545
chr1	162678451	162678851
chr1	162690901	162691301
chr1	162696289	162696689
chr1	162703671	162704071
chr1	162772650	162773050
chr1	162790297	162790697
chr1	162800225	162800625
chr1	163069120	163069520
chr1	163106359	163106759
chr1	163290166	163290566
chr1	163321651	163322051
chr1	163824031	163824431
chr1	163866556	163866956
chr1	163875526	163875926
chr1	163875934	163876334
chr1	163897410	163897810
chr1	164558751	164559151
chr1	164569870	164570270
chr1	164576232	164576632
chr1	164629995	164630395
