Chromosome	Start	End
chr14	99971807	99972207
chr14	100031500	100031900
chr14	100076642	100077042
chr14	100078982	100079382
chr14	100103202	100103602
chr14	100108307	100108707
chr14	100129067	100129467
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100221504	100221904
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100285253	100285653
chr14	100285656	100286056
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100318194	100318594
chr14	100376186	100376586
chr14	100486005	100486405
chr14	100486483	100486883
chr14	100537736	100538136
chr14	100546390	100546790
chr14	100554102	100554502
chr14	100617997	100618397
chr14	100654761	100655161
chr14	100665050	100665450
chr14	100664610	100665010
chr14	100677933	100678333
chr14	100679686	100680086
chr14	100708908	100709308
chr14	100709673	100710073
chr14	100824204	100824604
chr14	100825882	100826282
chr14	100864974	100865374
chr14	100900181	100900581
chr14	101062050	101062450
chr14	101073193	101073593
chr14	101103288	101103688
chr14	101119016	101119416
chr14	101119852	101120252
chr14	101183246	101183646
chr14	101207891	101208291
chr14	101217096	101217496
chr14	101216539	101216939
chr14	101235200	101235600
chr14	101335367	101335767
chr14	101360469	101360869
chr14	101359379	101359779
chr14	101359979	101360379
chr14	101364990	101365390
chr14	101364389	101364789
chr14	101365517	101365917
chr14	101400789	101401189
chr14	101408400	101408800
chr14	101458830	101459230
chr14	101459242	101459642
chr14	101475633	101476033
chr14	101474789	101475189
chr14	101497803	101498203
chr14	101497280	101497680
chr14	101518525	101518925
chr14	101519033	101519433
chr14	101557895	101558295
chr14	101560224	101560624
chr14	101561169	101561569
chr14	101584157	101584557
chr14	101628385	101628785
chr14	101628828	101629228
chr14	101706132	101706532
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101774364	101774764
chr14	101792182	101792582
chr14	101810130	101810530
chr14	101809605	101810005
chr14	101824944	101825344
chr14	101835134	101835534
chr14	101834723	101835123
chr14	101927881	101928281
chr14	101948003	101948403
chr14	101948478	101948878
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101972363	101972763
chr14	102046327	102046727
chr14	102063046	102063446
chr14	102087033	102087433
chr14	102086388	102086788
chr14	102087473	102087873
chr14	102096547	102096947
chr14	102139582	102139982
chr14	102140016	102140416
chr14	102235300	102235700
chr14	102305052	102305452
chr14	102314154	102314554
chr14	102316849	102317249
chr14	102319503	102319903
chr14	102323091	102323491
chr14	102362778	102363178
chr14	102363190	102363590
chr14	102389940	102390340
chr14	102438007	102438407
chr14	102500061	102500461
chr14	102509079	102509479
chr14	102509656	102510056
chr14	102510142	102510542
chr14	102516447	102516847
chr14	102516999	102517399
chr14	102524547	102524947
chr14	102524141	102524541
chr14	102555178	102555578
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102694498	102694898
chr14	102777301	102777701
chr14	102795021	102795421
chr14	102893502	102893902
chr14	102911530	102911930
chr14	103057450	103057850
chr14	103056948	103057348
chr14	103058015	103058415
chr14	103075564	103075964
chr14	103104892	103105292
chr14	103110141	103110541
chr14	103123202	103123602
chr14	103122083	103122483
chr14	103123678	103124078
chr14	103121515	103121915
chr14	103130949	103131349
chr14	103188937	103189337
chr14	103198715	103199115
chr14	103199146	103199546
chr14	103207027	103207427
chr14	103207481	103207881
chr14	103225456	103225856
chr14	103260521	103260921
chr14	103333897	103334297
chr14	103334568	103334968
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103401419	103401819
chr14	103500159	103500559
chr14	103521037	103521437
chr14	103520622	103521022
chr14	103521608	103522008
chr14	103528903	103529303
chr14	103528089	103528489
chr14	103562508	103562908
chr14	103562986	103563386
chr14	103576619	103577019
chr14	103594291	103594691
chr14	103607099	103607499
chr14	103628974	103629374
chr14	103628121	103628521
chr14	103629589	103629989
chr14	103628569	103628969
chr14	103696648	103697048
chr14	103715391	103715791
chr14	103747809	103748209
chr14	103808387	103808787
chr14	103819846	103820246
chr14	103847450	103847850
chr14	103847876	103848276
chr14	103855467	103855867
chr14	103879970	103880370
chr14	103880371	103880771
chr14	103910240	103910640
chr14	103921402	103921802
chr14	104085364	104085764
chr14	104350416	104350816
chr14	104436244	104436644
chr14	104650284	104650684
chr14	104665713	104666113
chr14	104666381	104666781
chr14	104677608	104678008
chr14	104678058	104678458
chr14	104677102	104677502
chr14	104688043	104688443
chr14	104689361	104689761
chr14	104708626	104709026
chr14	104723955	104724355
chr14	104736227	104736627
chr14	104735827	104736227
chr14	104749155	104749555
chr14	104752773	104753173
chr14	104768494	104768894
chr14	104795585	104795985
chr14	104800349	104800749
chr14	104800816	104801216
chr14	104815917	104816317
chr14	104815441	104815841
chr14	104826443	104826843
chr14	104865033	104865433
chr14	104865623	104866023
chr14	104896622	104897022
chr14	104933341	104933741
chr14	104967318	104967718
chr14	104978258	104978658
chr14	104985529	104985929
chr14	105021083	105021483
chr14	105045682	105046082
chr14	105087541	105087941
chr14	105093770	105094170
chr14	105093090	105093490
chr14	105203006	105203406
chr14	105248295	105248695
chr14	105248727	105249127
chr14	105275097	105275497
chr14	105275611	105276011
chr14	105301194	105301594
chr14	105300546	105300946
chr14	105314489	105314889
chr14	105313958	105314358
chr14	105370795	105371195
chr14	105398313	105398713
chr14	105411288	105411688
chr14	105414973	105415373
chr14	105419631	105420031
chr14	105448604	105449004
chr14	105481877	105482277
chr14	105480826	105481226
chr14	105481226	105481626
chr14	105490864	105491264
chr14	105526347	105526747
chr14	105528330	105528730
chr14	106841222	106841622
chr14	106844621	106845021
chr14	106872583	106872983
chr14	106877473	106877873
chr15	20340904	20341304
chr15	22494443	22494843
chr15	22664370	22664770
chr15	22665038	22665438
chr15	22757653	22758053
chr15	22786385	22786785
chr15	22785973	22786373
chr15	22838321	22838721
chr15	22861154	22861554
chr15	22949082	22949482
chr15	22964211	22964611
chr15	22980223	22980623
chr15	23039440	23039840
chr15	23039016	23039416
chr15	23303592	23303992
chr15	23642400	23642800
chr15	23690357	23690757
chr15	24956097	24956497
chr15	25136107	25136507
chr15	25392332	25392732
chr15	25438912	25439312
chr15	25438231	25438631
chr15	25611608	25612008
chr15	25737296	25737696
chr15	25775553	25775953
chr15	25790287	25790687
chr15	25789884	25790284
chr15	25812104	25812504
chr15	26052272	26052672
chr15	26082189	26082589
chr15	26081766	26082166
chr15	26629066	26629466
chr15	26891372	26891772
chr15	26943899	26944299
chr15	27017194	27017594
chr15	27670504	27670904
chr15	27670919	27671319
chr15	27884712	27885112
chr15	28099228	28099628
chr15	28107230	28107630
chr15	28178338	28178738
chr15	28178749	28179149
chr15	28191828	28192228
chr15	28737592	28737992
chr15	28738178	28738578
chr15	29103743	29104143
chr15	29115607	29116007
chr15	29135257	29135657
chr15	29139787	29140187
chr15	29269639	29270039
chr15	29269058	29269458
chr15	29348266	29348666
chr15	29556346	29556746
chr15	29805036	29805436
chr15	29822313	29822713
chr15	29821366	29821766
chr15	29821799	29822199
chr15	29835296	29835696
chr15	29888638	29889038
chr15	30001581	30001981
chr15	30075261	30075661
chr15	30471041	30471441
chr15	30625880	30626280
chr15	30625344	30625744
chr15	30903652	30904052
chr15	30922758	30923158
chr15	30984508	30984908
chr15	30991495	30991895
chr15	30991916	30992316
chr15	31200649	31201049
chr15	31215414	31215814
chr15	31216248	31216648
chr15	31215817	31216217
chr15	31224009	31224409
chr15	31236494	31236894
chr15	31254521	31254921
chr15	31266305	31266705
chr15	31265863	31266263
chr15	31292588	31292988
chr15	31301360	31301760
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31325991	31326391
chr15	31327778	31328178
chr15	31353481	31353881
chr15	31365802	31366202
chr15	31366315	31366715
chr15	31372544	31372944
chr15	31392211	31392611
chr15	31391691	31392091
chr15	31397123	31397523
chr15	31402777	31403177
chr15	31435286	31435686
chr15	31440830	31441230
chr15	31442636	31443036
chr15	31457577	31457977
chr15	31457131	31457531
chr15	31488861	31489261
chr15	31488312	31488712
chr15	31870602	31871002
chr15	31870098	31870498
chr15	32614945	32615345
chr15	32662607	32663007
chr15	32670176	32670576
chr15	32676219	32676619
chr15	32677246	32677646
chr15	32682587	32682987
chr15	32685624	32686024
chr15	32704818	32705218
chr15	32719144	32719544
chr15	32718715	32719115
chr15	32788572	32788972
chr15	32828432	32828832
chr15	32855925	32856325
chr15	32861783	32862183
chr15	32872514	32872914
chr15	32873356	32873756
chr15	32872937	32873337
chr15	32955977	32956377
chr15	33022548	33022948
chr15	33021814	33022214
chr15	33068095	33068495
chr15	33067653	33068053
chr15	33086483	33086883
chr15	33132660	33133060
chr15	33152489	33152889
chr15	33194626	33195026
chr15	33292705	33293105
chr15	33293902	33294302
chr15	33492656	33493056
chr15	33700675	33701075
chr15	33985291	33985691
chr15	34038488	34038888
chr15	34038941	34039341
chr15	34061907	34062307
chr15	34101780	34102180
chr15	34209911	34210311
chr15	34209395	34209795
chr15	34224765	34225165
chr15	34318626	34319026
chr15	34337853	34338253
chr15	34337444	34337844
chr15	34342973	34343373
chr15	34367040	34367440
chr15	34367485	34367885
chr15	34436868	34437268
chr15	34514323	34514723
chr15	34514951	34515351
chr15	34583480	34583880
chr15	34583072	34583472
chr15	34588298	34588698
chr15	34721915	34722315
chr15	34852971	34853371
chr15	34969610	34970010
chr15	34969176	34969576
chr15	34988117	34988517
chr15	34988536	34988936
chr15	34987584	34987984
chr15	35168364	35168764
chr15	35306631	35307031
chr15	35306229	35306629
chr15	35546093	35546493
chr15	35546528	35546928
chr15	35624859	35625259
chr15	35674880	35675280
chr15	35690857	35691257
chr15	35697570	35697970
chr15	35705798	35706198
chr15	35751642	35752042
chr15	35850267	35850667
chr15	35874240	35874640
chr15	35938785	35939185
chr15	35986070	35986470
chr15	35986634	35987034
chr15	36156793	36157193
chr15	36157247	36157647
chr15	36161768	36162168
chr15	36177830	36178230
chr15	36183215	36183615
chr15	36239562	36239962
chr15	36357300	36357700
chr15	36475820	36476220
chr15	36501085	36501485
chr15	36579400	36579800
chr15	36579804	36580204
chr15	36578974	36579374
chr15	36695134	36695534
chr15	36883643	36884043
chr15	36914956	36915356
chr15	37098886	37099286
chr15	37100358	37100758
chr15	37101579	37101979
chr15	37110771	37111171
chr15	37764638	37765038
chr15	37872745	37873145
chr15	37996004	37996404
chr15	38002893	38003293
chr15	38062288	38062688
chr15	38062731	38063131
chr15	38072741	38073141
chr15	38072191	38072591
chr15	38073191	38073591
chr15	38090235	38090635
chr15	38105418	38105818
chr15	38129487	38129887
chr15	38130271	38130671
chr15	38130759	38131159
chr15	38206779	38207179
chr15	38217182	38217582
chr15	38226863	38227263
chr15	38251765	38252165
chr15	38252553	38252953
chr15	38251118	38251518
chr15	38266278	38266678
chr15	38378220	38378620
chr15	38377795	38378195
chr15	38389913	38390313
chr15	38398084	38398484
chr15	38397671	38398071
chr15	38414353	38414753
chr15	38440355	38440755
chr15	38453922	38454322
chr15	38454325	38454725
chr15	38564000	38564400
chr15	38588579	38588979
chr15	38707819	38708219
chr15	38714727	38715127
chr15	38817662	38818062
chr15	38860272	38860672
chr15	38864854	38865254
chr15	38865300	38865700
chr15	38868287	38868687
chr15	38880124	38880524
chr15	38885003	38885403
chr15	38991123	38991523
chr15	39053491	39053891
chr15	39075930	39076330
chr15	39124897	39125297
chr15	39124435	39124835
chr15	39139942	39140342
chr15	39145931	39146331
chr15	39156893	39157293
chr15	39156185	39156585
chr15	39167115	39167515
chr15	39172032	39172432
chr15	39172809	39173209
chr15	39188907	39189307
chr15	39248259	39248659
chr15	39434042	39434442
chr15	39444697	39445097
chr15	39466474	39466874
chr15	39472828	39473228
chr15	39473285	39473685
chr15	39496036	39496436
chr15	39496472	39496872
chr15	39510017	39510417
chr15	39511322	39511722
chr15	39530804	39531204
chr15	39580181	39580581
chr15	39580753	39581153
chr15	39579704	39580104
chr15	39581164	39581564
chr15	39586370	39586770
chr15	39605153	39605553
chr15	39624775	39625175
chr15	39736631	39737031
chr15	39771317	39771717
chr15	39782355	39782755
chr15	39920776	39921176
chr15	39920059	39920459
chr15	39919624	39920024
chr15	39933890	39934290
chr15	39933467	39933867
chr15	39976598	39976998
chr15	40039024	40039424
chr15	40038548	40038948
chr15	40045077	40045477
chr15	40072305	40072705
chr15	40081662	40082062
chr15	40082103	40082503
chr15	40092540	40092940
chr15	40098721	40099121
chr15	40103396	40103796
chr15	40104783	40105183
chr15	40108853	40109253
chr15	40160776	40161176
chr15	40279380	40279780
chr15	40323344	40323744
chr15	40340796	40341196
chr15	40358046	40358446
chr15	40367907	40368307
chr15	40382687	40383087
chr15	40405503	40405903
chr15	40421892	40422292
chr15	40440723	40441123
chr15	40441306	40441706
chr15	40470754	40471154
chr15	40470324	40470724
chr15	40507013	40507413
chr15	40511569	40511969
chr15	40564923	40565323
chr15	40569083	40569483
chr15	40593749	40594149
chr15	40694922	40695322
chr15	40694519	40694919
chr15	40755115	40755515
chr15	40763848	40764248
chr15	40764365	40764765
chr15	40807354	40807754
chr15	40806892	40807292
chr15	40894163	40894563
chr15	40893731	40894131
chr15	40903951	40904351
chr15	40906278	40906678
chr15	40941785	40942185
chr15	40953125	40953525
chr15	40966160	40966560
chr15	41116370	41116770
chr15	41115479	41115879
chr15	41115922	41116322
chr15	41230959	41231359
chr15	41230548	41230948
chr15	41231392	41231792
chr15	41283723	41284123
chr15	41332480	41332880
chr15	41332970	41333370
chr15	41402292	41402692
chr15	41416844	41417244
chr15	41417317	41417717
chr15	41493602	41494002
chr15	41544103	41544503
chr15	41557852	41558252
chr15	41558839	41559239
chr15	41559340	41559740
chr15	41561741	41562141
chr15	41568436	41568836
chr15	41585047	41585447
chr15	41585725	41586125
chr15	41621307	41621707
chr15	41621828	41622228
chr15	41660228	41660628
chr15	41659716	41660116
chr15	41660659	41661059
chr15	41774242	41774642
chr15	41774721	41775121
chr15	41811382	41811782
chr15	41827826	41828226
chr15	41828254	41828654
chr15	41919429	41919829
chr15	41920117	41920517
chr15	41930503	41930903
chr15	41972474	41972874
chr15	41971991	41972391
chr15	42273303	42273703
chr15	42344773	42345173
chr15	42419357	42419757
chr15	42457385	42457785
chr15	42457858	42458258
chr15	42471533	42471933
chr15	42490975	42491375
chr15	42495396	42495796
chr15	42495846	42496246
chr15	42499257	42499657
chr15	42508285	42508685
chr15	42548608	42549008
chr15	42549064	42549464
chr15	42548170	42548570
chr15	42575290	42575690
chr15	42575775	42576175
chr15	42581373	42581773
chr15	42593107	42593507
chr15	42605166	42605566
chr15	42736991	42737391
chr15	42920750	42921150
chr15	42920193	42920593
chr15	43105925	43106325
chr15	43123066	43123466
chr15	43122646	43123046
chr15	43133302	43133702
chr15	43133768	43134168
chr15	43185136	43185536
chr15	43330417	43330817
chr15	43329802	43330202
chr15	43370860	43371260
chr15	43440859	43441259
chr15	43493039	43493439
chr15	43510167	43510567
chr15	43510729	43511129
chr15	43514165	43514565
chr15	43517370	43517770
chr15	43538093	43538493
chr15	43746152	43746552
chr15	43746557	43746957
chr15	43745749	43746149
chr15	43776843	43777243
chr15	43777409	43777809
chr15	43791977	43792377
chr15	43792396	43792796
chr15	43800355	43800755
chr15	43824558	43824958
chr15	43826740	43827140
chr15	43872398	43872798
chr15	43911338	43911738
chr15	43913329	43913729
chr15	43916260	43916660
chr15	43932905	43933305
chr15	43943506	43943906
chr15	44102630	44103030
chr15	44195167	44195567
chr15	44288471	44288871
chr15	44287733	44288133
chr15	44288995	44289395
chr15	44426913	44427313
chr15	44427374	44427774
chr15	44536857	44537257
chr15	44537352	44537752
chr15	44663542	44663942
chr15	44663012	44663412
chr15	44711251	44711651
chr15	44711743	44712143
chr15	44728805	44729205
chr15	44728371	44728771
chr15	44729314	44729714
chr15	44784661	44785061
chr15	44784224	44784624
chr15	45022917	45023317
chr15	45023378	45023778
chr15	45037101	45037501
chr15	45118055	45118455
chr15	45167336	45167736
chr15	45166846	45167246
chr15	45166416	45166816
chr15	45187827	45188227
chr15	45198530	45198930
chr15	45198042	45198442
chr15	45200328	45200728
chr15	45200948	45201348
chr15	45279120	45279520
chr15	45372373	45372773
chr15	45378097	45378497
chr15	45402074	45402474
chr15	45402594	45402994
chr15	45458762	45459162
chr15	45522595	45522995
chr15	45522181	45522581
chr15	45523124	45523524
chr15	45587151	45587551
chr15	45587587	45587987
chr15	45614223	45614623
chr15	45634526	45634926
chr15	45641336	45641736
chr15	45642218	45642618
chr15	45660360	45660760
chr15	45660769	45661169
chr15	45705620	45706020
chr15	45714470	45714870
chr15	45891853	45892253
chr15	45919737	45920137
chr15	46709404	46709804
chr15	47195987	47196387
chr15	47293787	47294187
chr15	47293386	47293786
chr15	47384340	47384740
chr15	47471488	47471888
chr15	47473842	47474242
chr15	47486055	47486455
chr15	47541632	47542032
chr15	47566615	47567015
chr15	47588426	47588826
chr15	47587916	47588316
chr15	47717109	47717509
chr15	47718234	47718634
chr15	47717788	47718188
chr15	47718638	47719038
chr15	47820097	47820497
chr15	47987882	47988282
chr15	48006148	48006548
chr15	48064428	48064828
chr15	48077690	48078090
chr15	48177719	48178119
chr15	48285752	48286152
chr15	48331198	48331598
chr15	48331648	48332048
chr15	48330749	48331149
chr15	48355340	48355740
chr15	48358835	48359235
chr15	48366312	48366712
chr15	48380706	48381106
chr15	48385488	48385888
chr15	48395433	48395833
chr15	48395965	48396365
chr15	48406264	48406664
chr15	48413299	48413699
chr15	48422305	48422705
chr15	48440048	48440448
chr15	48466092	48466492
chr15	48493442	48493842
chr15	48511028	48511428
chr15	48537199	48537599
chr15	48536761	48537161
chr15	48617597	48617997
chr15	48627267	48627667
chr15	48645199	48645599
chr15	48645970	48646370
chr15	48644626	48645026
chr15	48671344	48671744
chr15	48682957	48683357
chr15	48811013	48811413
chr15	48855801	48856201
chr15	48868519	48868919
chr15	48877880	48878280
chr15	48897041	48897441
chr15	48963456	48963856
chr15	48975698	48976098
chr15	48981952	48982352
chr15	49046347	49046747
chr15	49045720	49046120
chr15	49155498	49155898
chr15	49155030	49155430
chr15	49155909	49156309
chr15	49169957	49170357
chr15	49235577	49235977
chr15	49421913	49422313
chr15	49422974	49423374
chr15	49428710	49429110
chr15	49468515	49468915
chr15	49620753	49621153
chr15	49656755	49657155
chr15	49674383	49674783
chr15	49678482	49678882
chr15	49701083	49701483
chr15	49718655	49719055
chr15	49720150	49720550
chr15	49831596	49831996
chr15	49855843	49856243
chr15	49863846	49864246
chr15	49863435	49863835
chr15	49876743	49877143
chr15	49877860	49878260
chr15	49876173	49876573
chr15	49878276	49878676
chr15	49895644	49896044
chr15	49895219	49895619
chr15	49902899	49903299
chr15	49902309	49902709
chr15	49927425	49927825
chr15	49986355	49986755
chr15	50003680	50004080
chr15	50003244	50003644
chr15	50054962	50055362
chr15	50055697	50056097
chr15	50077283	50077683
chr15	50109356	50109756
chr15	50145347	50145747
chr15	50304840	50305240
chr15	50355262	50355662
chr15	50354753	50355153
chr15	50353951	50354351
chr15	50424127	50424527
chr15	50531809	50532209
chr15	50542021	50542421
chr15	50686626	50687026
chr15	50698127	50698527
chr15	50765240	50765640
chr15	50765759	50766159
chr15	50828787	50829187
chr15	50876975	50877375
chr15	50885223	50885623
chr15	50908440	50908840
chr15	50907765	50908165
chr15	50908843	50909243
chr15	51077568	51077968
chr15	51077097	51077497
chr15	51104473	51104873
chr15	51109034	51109434
chr15	51132668	51133068
chr15	51133201	51133601
chr15	51162845	51163245
chr15	51192624	51193024
chr15	51229861	51230261
chr15	51267052	51267452
chr15	51299364	51299764
chr15	51322508	51322908
chr15	51342407	51342807
chr15	51341844	51342244
chr15	51381203	51381603
chr15	51576809	51577209
chr15	51622616	51623016
chr15	51621861	51622261
chr15	51681314	51681714
chr15	51706309	51706709
chr15	51708069	51708469
chr15	51708577	51708977
chr15	51726311	51726711
chr15	51737479	51737879
chr15	51736929	51737329
chr15	51737887	51738287
chr15	51751381	51751781
chr15	51751905	51752305
chr15	51759456	51759856
chr15	51765730	51766130
chr15	51776154	51776554
chr15	51776966	51777366
chr15	51793491	51793891
chr15	51829457	51829857
chr15	51829888	51830288
chr15	51846930	51847330
chr15	51866721	51867121
chr15	51875272	51875672
chr15	51971621	51972021
chr15	51971211	51971611
chr15	51981483	51981883
chr15	52018977	52019377
chr15	52019685	52020085
chr15	52179238	52179638
chr15	52179771	52180171
chr15	52256341	52256741
chr15	52257169	52257569
chr15	52337203	52337603
chr15	52360800	52361200
chr15	52362504	52362904
chr15	52528715	52529115
chr15	52529150	52529550
chr15	52568891	52569291
chr15	52651910	52652310
chr15	52652969	52653369
chr15	52679181	52679581
chr15	52678410	52678810
chr15	52984429	52984829
chr15	53197322	53197722
chr15	53833205	53833605
chr15	53978210	53978610
chr15	54346562	54346962
chr15	54687581	54687981
chr15	55196832	55197232
chr15	55196429	55196829
chr15	55197298	55197698
chr15	55217565	55217965
chr15	55290099	55290499
chr15	55289661	55290061
chr15	55318977	55319377
chr15	55408196	55408596
chr15	55407612	55408012
chr15	55408618	55409018
chr15	55498225	55498625
chr15	55588318	55588718
chr15	55587916	55588316
chr15	55630891	55631291
chr15	55742961	55743361
chr15	55742359	55742759
chr15	55743362	55743762
chr15	55819939	55820339
chr15	55823154	55823554
chr15	55846118	55846518
chr15	55916931	55917331
chr15	55916499	55916899
chr15	55993497	55993897
chr15	55993064	55993464
chr15	55993981	55994381
chr15	56040444	56040844
chr15	56243701	56244101
chr15	56245998	56246398
chr15	56365181	56365581
chr15	56464935	56465335
chr15	56491110	56491510
chr15	56496574	56496974
chr15	56733399	56733799
chr15	56732990	56733390
chr15	56749993	56750393
chr15	56772803	56773203
chr15	56805786	56806186
chr15	56815284	56815684
chr15	56871822	56872222
chr15	56887020	56887420
chr15	56887482	56887882
chr15	56918357	56918757
chr15	56919238	56919638
chr15	56917948	56918348
chr15	56918776	56919176
chr15	56948382	56948782
chr15	57133352	57133752
chr15	57146410	57146810
chr15	57148304	57148704
chr15	57213818	57214218
chr15	57245158	57245558
chr15	57306601	57307001
chr15	57320717	57321117
chr15	57323744	57324144
chr15	57324272	57324672
chr15	57340664	57341064
chr15	57376261	57376661
chr15	57376971	57377371
chr15	57388471	57388871
chr15	57395294	57395694
chr15	57403571	57403971
chr15	57415550	57415950
chr15	57427261	57427661
chr15	57428883	57429283
chr15	57437559	57437959
chr15	57445010	57445410
chr15	57476469	57476869
chr15	57504260	57504660
chr15	57510654	57511054
chr15	57527470	57527870
chr15	57542232	57542632
chr15	57560930	57561330
chr15	57572487	57572887
chr15	57591676	57592076
chr15	57667245	57667645
chr15	57706424	57706824
chr15	57706832	57707232
chr15	57747133	57747533
chr15	57769246	57769646
chr15	57784003	57784403
chr15	57784408	57784808
chr15	57797156	57797556
chr15	57923314	57923714
chr15	58066279	58066679
chr15	58224139	58224539
chr15	58332150	58332550
chr15	58331648	58332048
chr15	58433636	58434036
chr15	58440126	58440526
chr15	58440527	58440927
chr15	58552182	58552582
chr15	58551669	58552069
chr15	58749732	58750132
chr15	58770963	58771363
chr15	58770518	58770918
chr15	58903230	58903630
chr15	58933487	58933887
chr15	58932954	58933354
chr15	58987435	58987835
chr15	59104879	59105279
chr15	59105308	59105708
chr15	59372742	59373142
chr15	59372232	59372632
chr15	59437906	59438306
chr15	59492855	59493255
chr15	59528846	59529246
chr15	59657387	59657787
chr15	59689247	59689647
chr15	59688835	59689235
chr15	60127650	60128050
chr15	60128101	60128501
chr15	60359647	60360047
chr15	60371169	60371569
chr15	60371676	60372076
chr15	60374586	60374986
chr15	60379741	60380141
chr15	60391106	60391506
chr15	60393062	60393462
chr15	60397866	60398266
chr15	60398458	60398858
chr15	60407457	60407857
chr15	60427127	60427527
chr15	60478982	60479382
chr15	60478529	60478929
chr15	60526236	60526636
chr15	60525630	60526030
chr15	60592430	60592830
chr15	60591997	60592397
chr15	60591596	60591996
chr15	60660508	60660908
chr15	60745456	60745856
chr15	60752548	60752948
chr15	60752139	60752539
chr15	60759012	60759412
chr15	60829419	60829819
chr15	60840358	60840758
chr15	60916877	60917277
chr15	60917721	60918121
chr15	60917309	60917709
chr15	61051506	61051906
chr15	61083708	61084108
chr15	61084952	61085352
chr15	61157973	61158373
chr15	61157567	61157967
chr15	61227343	61227743
chr15	61229039	61229439
chr15	61327029	61327429
chr15	61393876	61394276
chr15	61558719	61559119
chr15	61712074	61712474
chr15	62060298	62060698
chr15	62059735	62060135
chr15	62068245	62068645
chr15	62067733	62068133
chr15	62390298	62390698
chr15	62391676	62392076
chr15	62439613	62440013
chr15	62474691	62475091
chr15	62483722	62484122
chr15	62496019	62496419
chr15	62545451	62545851
chr15	62545894	62546294
chr15	62559001	62559401
chr15	62570110	62570510
chr15	62601260	62601660
chr15	62606383	62606783
chr15	62645169	62645569
chr15	62742385	62742785
chr15	62742813	62743213
chr15	62757991	62758391
chr15	62758518	62758918
chr15	62779023	62779423
chr15	62779475	62779875
chr15	62781996	62782396
chr15	62782462	62782862
chr15	62886619	62887019
chr15	62887031	62887431
chr15	62896970	62897370
chr15	62920576	62920976
chr15	62940705	62941105
chr15	62964218	62964618
chr15	63029997	63030397
chr15	63042420	63042820
chr15	63042012	63042412
chr15	63048209	63048609
chr15	63048637	63049037
chr15	63053270	63053670
chr15	63107888	63108288
chr15	63122266	63122666
chr15	63121599	63121999
chr15	63157305	63157705
chr15	63157855	63158255
chr15	63189280	63189680
chr15	63234367	63234767
chr15	63277179	63277579
chr15	63277592	63277992
chr15	63350044	63350444
chr15	63436784	63437184
chr15	63465117	63465517
chr15	63487293	63487693
chr15	63503171	63503571
chr15	63504235	63504635
chr15	63504635	63505035
chr15	63503761	63504161
chr15	63551414	63551814
chr15	63553479	63553879
chr15	63600695	63601095
chr15	63600235	63600635
chr15	63610148	63610548
chr15	63628362	63628762
chr15	63629430	63629830
chr15	63630450	63630850
chr15	63833798	63834198
chr15	63833365	63833765
chr15	63922572	63922972
chr15	63939607	63940007
chr15	63940159	63940559
chr15	63985194	63985594
chr15	64046323	64046723
chr15	64093727	64094127
chr15	64095724	64096124
chr15	64096134	64096534
chr15	64105294	64105694
chr15	64126106	64126506
chr15	64153508	64153908
chr15	64163001	64163401
chr15	64162579	64162979
chr15	64197466	64197866
chr15	64224542	64224942
chr15	64247958	64248358
chr15	64261056	64261456
chr15	64284081	64284481
chr15	64356018	64356418
chr15	64381372	64381772
chr15	64387559	64387959
chr15	64460378	64460778
chr15	64461377	64461777
chr15	64521759	64522159
chr15	64597087	64597487
chr15	64693135	64693535
chr15	64703090	64703490
chr15	64740349	64740749
chr15	64775517	64775917
chr15	64774851	64775251
chr15	64825577	64825977
chr15	64835665	64836065
chr15	64836094	64836494
chr15	64841536	64841936
chr15	64843228	64843628
chr15	64856817	64857217
chr15	64893940	64894340
chr15	64911645	64912045
chr15	64979142	64979542
chr15	64989736	64990136
chr15	64989336	64989736
chr15	65029452	65029852
chr15	65045129	65045529
chr15	65049294	65049694
chr15	65055137	65055537
chr15	65069238	65069638
chr15	65067809	65068209
chr15	65068467	65068867
chr15	65077925	65078325
chr15	65088165	65088565
chr15	65089464	65089864
chr15	65133648	65134048
chr15	65185271	65185671
chr15	65184774	65185174
chr15	65194800	65195200
chr15	65210352	65210752
chr15	65270883	65271283
chr15	65286770	65287170
chr15	65286267	65286667
chr15	65295930	65296330
chr15	65304552	65304952
chr15	65303755	65304155
chr15	65318829	65319229
chr15	65385536	65385936
chr15	65384822	65385222
chr15	65517540	65517940
chr15	65517098	65517498
chr15	65530233	65530633
chr15	65611033	65611433
chr15	65792147	65792547
chr15	65791665	65792065
chr15	65825167	65825567
chr15	65832600	65833000
chr15	65869262	65869662
chr15	66293570	66293970
chr15	66294103	66294503
chr15	66356544	66356944
chr15	66386600	66387000
chr15	66387332	66387732
chr15	66400426	66400826
chr15	66453152	66453552
chr15	66462630	66463030
chr15	66472118	66472518
chr15	66497607	66498007
chr15	66505000	66505400
chr15	66504416	66504816
