Chromosome	Start	End
chr10	78830981	78831381
chr10	78832032	78832432
chr10	78846834	78847234
chr10	78850777	78851177
chr10	78856427	78856827
chr10	78861454	78861854
chr10	78934507	78934907
chr10	78935913	78936313
chr10	78936539	78936939
chr10	78944958	78945358
chr10	78944383	78944783
chr10	78947185	78947585
chr10	78948699	78949099
chr10	78950963	78951363
chr10	78953139	78953539
chr10	78963695	78964095
chr10	78965054	78965454
chr10	78974479	78974879
chr10	78973420	78973820
chr10	78974067	78974467
chr10	78972658	78973058
chr10	78981921	78982321
chr10	79003400	79003800
chr10	79004107	79004507
chr10	79018729	79019129
chr10	79023139	79023539
chr10	79022541	79022941
chr10	79025204	79025604
chr10	79038709	79039109
chr10	79047016	79047416
chr10	79059807	79060207
chr10	79067179	79067579
chr10	79068716	79069116
chr10	79069344	79069744
chr10	79070921	79071321
chr10	79079885	79080285
chr10	79079458	79079858
chr10	79079003	79079403
chr10	79081700	79082100
chr10	79081295	79081695
chr10	79097042	79097442
chr10	79102131	79102531
chr10	79101659	79102059
chr10	79103516	79103916
chr10	79112729	79113129
chr10	79114412	79114812
chr10	79113425	79113825
chr10	79123633	79124033
chr10	79129634	79130034
chr10	79132600	79133000
chr10	79133395	79133795
chr10	79137779	79138179
chr10	79137155	79137555
chr10	79139114	79139514
chr10	79139576	79139976
chr10	79146825	79147225
chr10	79149864	79150264
chr10	79149003	79149403
chr10	79151697	79152097
chr10	79157528	79157928
chr10	79156999	79157399
chr10	79159797	79160197
chr10	79159295	79159695
chr10	79166337	79166737
chr10	79165685	79166085
chr10	79166776	79167176
chr10	79176971	79177371
chr10	79178704	79179104
chr10	79185032	79185432
chr10	79185468	79185868
chr10	79192638	79193038
chr10	79195401	79195801
chr10	79194991	79195391
chr10	79194555	79194955
chr10	79196821	79197221
chr10	79203862	79204262
chr10	79203188	79203588
chr10	79202501	79202901
chr10	79209351	79209751
chr10	79221035	79221435
chr10	79220313	79220713
chr10	79221679	79222079
chr10	79230212	79230612
chr10	79230828	79231228
chr10	79243661	79244061
chr10	79243180	79243580
chr10	79242102	79242502
chr10	79242699	79243099
chr10	79246661	79247061
chr10	79246255	79246655
chr10	79250311	79250711
chr10	79261239	79261639
chr10	79261776	79262176
chr10	79260821	79261221
chr10	79274806	79275206
chr10	79274179	79274579
chr10	79275296	79275696
chr10	79286264	79286664
chr10	79286706	79287106
chr10	79285804	79286204
chr10	79310195	79310595
chr10	79311356	79311756
chr10	79335521	79335921
chr10	79335115	79335515
chr10	79335987	79336387
chr10	79336560	79336960
chr10	79343231	79343631
chr10	79347227	79347627
chr10	79347969	79348369
chr10	79358797	79359197
chr10	79374574	79374974
chr10	79380130	79380530
chr10	79380846	79381246
chr10	79379458	79379858
chr10	79381872	79382272
chr10	79391493	79391893
chr10	79391015	79391415
chr10	79397048	79397448
chr10	79397913	79398313
chr10	79399566	79399966
chr10	79399116	79399516
chr10	79401563	79401963
chr10	79403529	79403929
chr10	79405638	79406038
chr10	79407084	79407484
chr10	79419833	79420233
chr10	79420972	79421372
chr10	79424563	79424963
chr10	79424981	79425381
chr10	79424091	79424491
chr10	79430419	79430819
chr10	79433296	79433696
chr10	79433750	79434150
chr10	79435591	79435991
chr10	79440725	79441125
chr10	79445668	79446068
chr10	79446376	79446776
chr10	79445180	79445580
chr10	79444728	79445128
chr10	79444162	79444562
chr10	79464046	79464446
chr10	79467656	79468056
chr10	79484046	79484446
chr10	79487581	79487981
chr10	79490452	79490852
chr10	79491127	79491527
chr10	79492877	79493277
chr10	79495348	79495748
chr10	79502607	79503007
chr10	79552117	79552517
chr10	79562116	79562516
chr10	79792061	79792461
chr10	79826355	79826755
chr10	79826915	79827315
chr10	79904645	79905045
chr10	79905315	79905715
chr10	79904232	79904632
chr10	79929392	79929792
chr10	79938742	79939142
chr10	79937865	79938265
chr10	79936876	79937276
chr10	79946997	79947397
chr10	79981563	79981963
chr10	79981973	79982373
chr10	79996251	79996651
chr10	80046871	80047271
chr10	80070086	80070486
chr10	80079050	80079450
chr10	80078496	80078896
chr10	80104467	80104867
chr10	80103938	80104338
chr10	80132559	80132959
chr10	80133130	80133530
chr10	80136033	80136433
chr10	80136977	80137377
chr10	80137444	80137844
chr10	80143700	80144100
chr10	80144735	80145135
chr10	80144222	80144622
chr10	80152912	80153312
chr10	80158592	80158992
chr10	80159017	80159417
chr10	80158160	80158560
chr10	80159443	80159843
chr10	80165100	80165500
chr10	80164661	80165061
chr10	80167942	80168342
chr10	80167531	80167931
chr10	80172888	80173288
chr10	80173399	80173799
chr10	80186648	80187048
chr10	80194893	80195293
chr10	80196649	80197049
chr10	80196185	80196585
chr10	80203555	80203955
chr10	80204194	80204594
chr10	80205396	80205796
chr10	80204773	80205173
chr10	80252522	80252922
chr10	80356629	80357029
chr10	80357041	80357441
chr10	80405623	80406023
chr10	80408294	80408694
chr10	80407791	80408191
chr10	80409071	80409471
chr10	80414055	80414455
chr10	80413569	80413969
chr10	80416452	80416852
chr10	80425607	80426007
chr10	80443516	80443916
chr10	80444658	80445058
chr10	80453818	80454218
chr10	80454223	80454623
chr10	80455052	80455452
chr10	80453345	80453745
chr10	80459022	80459422
chr10	80459492	80459892
chr10	80465040	80465440
chr10	80464546	80464946
chr10	80497606	80498006
chr10	80498764	80499164
chr10	80497205	80497605
chr10	80498078	80498478
chr10	80505548	80505948
chr10	80512207	80512607
chr10	80519024	80519424
chr10	80518607	80519007
chr10	80520711	80521111
chr10	80535846	80536246
chr10	80541248	80541648
chr10	80599394	80599794
chr10	80607272	80607672
chr10	80649174	80649574
chr10	80662672	80663072
chr10	80664065	80664465
chr10	80699493	80699893
chr10	80702109	80702509
chr10	81874470	81874870
chr10	82313378	82313778
chr10	82319059	82319459
chr10	82319565	82319965
chr10	82378169	82378569
chr10	82467466	82467866
chr10	83522828	83523228
chr10	83539909	83540309
chr10	83834070	83834470
chr10	83866134	83866534
chr10	83866569	83866969
chr10	83871470	83871870
chr10	84076050	84076450
chr10	84096091	84096491
chr10	84139221	84139621
chr10	84139624	84140024
chr10	84138696	84139096
chr10	84179372	84179772
chr10	84194301	84194701
chr10	84194712	84195112
chr10	84195149	84195549
chr10	84244705	84245105
chr10	84245221	84245621
chr10	84250393	84250793
chr10	84257056	84257456
chr10	84264579	84264979
chr10	84265347	84265747
chr10	84328303	84328703
chr10	84328706	84329106
chr10	84334069	84334469
chr10	84334791	84335191
chr10	84424695	84425095
chr10	84537378	84537778
chr10	84540507	84540907
chr10	84613398	84613798
chr10	84695850	84696250
chr10	85149282	85149682
chr10	85319197	85319597
chr10	85433223	85433623
chr10	85604908	85605308
chr10	85646331	85646731
chr10	85792191	85792591
chr10	85864064	85864464
chr10	86003229	86003629
chr10	86018296	86018696
chr10	86078987	86079387
chr10	86078185	86078585
chr10	86103712	86104112
chr10	86104200	86104600
chr10	86250359	86250759
chr10	86253344	86253744
chr10	86345908	86346308
chr10	86355491	86355891
chr10	86363099	86363499
chr10	86366701	86367101
chr10	86367220	86367620
chr10	86366166	86366566
chr10	86377206	86377606
chr10	86376732	86377132
chr10	86389437	86389837
chr10	86399849	86400249
chr10	86400261	86400661
chr10	86400783	86401183
chr10	86439502	86439902
chr10	86521649	86522049
chr10	86521132	86521532
chr10	86522091	86522491
chr10	86533303	86533703
chr10	86535401	86535801
chr10	86536397	86536797
chr10	86535890	86536290
chr10	86585426	86585826
chr10	86630087	86630487
chr10	86632204	86632604
chr10	86631719	86632119
chr10	86643084	86643484
chr10	86642538	86642938
chr10	86649088	86649488
chr10	86649913	86650313
chr10	86648667	86649067
chr10	86652543	86652943
chr10	86661652	86662052
chr10	86663980	86664380
chr10	86664707	86665107
chr10	86667392	86667792
chr10	86668233	86668633
chr10	86668667	86669067
chr10	86670378	86670778
chr10	86673873	86674273
chr10	86673380	86673780
chr10	86674854	86675254
chr10	86681084	86681484
chr10	86684238	86684638
chr10	86684730	86685130
chr10	86686849	86687249
chr10	86690649	86691049
chr10	86691635	86692035
chr10	86690239	86690639
chr10	86692163	86692563
chr10	86698373	86698773
chr10	86703045	86703445
chr10	86706417	86706817
chr10	86711076	86711476
chr10	86711488	86711888
chr10	86711899	86712299
chr10	86710657	86711057
chr10	86715840	86716240
chr10	86716486	86716886
chr10	86729413	86729813
chr10	86730230	86730630
chr10	86733206	86733606
chr10	86732792	86733192
chr10	86741166	86741566
chr10	86742265	86742665
chr10	86741740	86742140
chr10	86744301	86744701
chr10	86749876	86750276
chr10	86756269	86756669
chr10	86755572	86755972
chr10	86756801	86757201
chr10	86757226	86757626
chr10	86820496	86820896
chr10	86865991	86866391
chr10	86868359	86868759
chr10	86899669	86900069
chr10	86900997	86901397
chr10	86939397	86939797
chr10	86942646	86943046
chr10	86945568	86945968
chr10	86946115	86946515
chr10	86954293	86954693
chr10	86953795	86954195
chr10	86958387	86958787
chr10	86959088	86959488
chr10	86960381	86960781
chr10	86961725	86962125
chr10	86966539	86966939
chr10	86968194	86968594
chr10	86971119	86971519
chr10	86971684	86972084
chr10	86970100	86970500
chr10	86970600	86971000
chr10	86980075	86980475
chr10	86980909	86981309
chr10	87018070	87018470
chr10	87094748	87095148
chr10	87095355	87095755
chr10	87094080	87094480
chr10	87203447	87203847
chr10	87203897	87204297
chr10	87314257	87314657
chr10	87342338	87342738
chr10	87342981	87343381
chr10	87504663	87505063
chr10	87505266	87505666
chr10	87578917	87579317
chr10	87659603	87660003
chr10	87660303	87660703
chr10	87735217	87735617
chr10	87818074	87818474
chr10	87818535	87818935
chr10	87817647	87818047
chr10	87850757	87851157
chr10	87862192	87862592
chr10	87863186	87863586
chr10	87861502	87861902
chr10	87862603	87863003
chr10	87863754	87864154
chr10	88042544	88042944
chr10	88092979	88093379
chr10	88190132	88190532
chr10	88190824	88191224
chr10	88227341	88227741
chr10	88243219	88243619
chr10	88243764	88244164
chr10	88244284	88244684
chr10	88246185	88246585
chr10	88253113	88253513
chr10	88252472	88252872
chr10	88253614	88254014
chr10	88256222	88256622
chr10	88387109	88387509
chr10	88415526	88415926
chr10	88583128	88583528
chr10	88582723	88583123
chr10	88616606	88617006
chr10	88835586	88835986
chr10	88880500	88880900
chr10	88879967	88880367
chr10	88896974	88897374
chr10	88897526	88897926
chr10	88926809	88927209
chr10	88932631	88933031
chr10	88934791	88935191
chr10	88935348	88935748
chr10	88951770	88952170
chr10	88952600	88953000
chr10	88951173	88951573
chr10	88974939	88975339
chr10	88991186	88991586
chr10	88990595	88990995
chr10	88989938	88990338
chr10	88991586	88991986
chr10	89025441	89025841
chr10	89029798	89030198
chr10	89086948	89087348
chr10	89206751	89207151
chr10	89207164	89207564
chr10	89207780	89208180
chr10	89208249	89208649
chr10	89251795	89252195
chr10	89251262	89251662
chr10	89252256	89252656
chr10	89260333	89260733
chr10	89278108	89278508
chr10	89283925	89284325
chr10	89283524	89283924
chr10	89283075	89283475
chr10	89301853	89302253
chr10	89301287	89301687
chr10	89327883	89328283
chr10	89327467	89327867
chr10	89341051	89341451
chr10	89351928	89352328
chr10	89350818	89351218
chr10	89351361	89351761
chr10	89374246	89374646
chr10	89374792	89375192
chr10	89392358	89392758
chr10	89393052	89393452
chr10	89391879	89392279
chr10	89391196	89391596
chr10	89414517	89414917
chr10	89415019	89415419
chr10	89414089	89414489
chr10	89415419	89415819
chr10	89426246	89426646
chr10	89518178	89518578
chr10	89535769	89536169
chr10	89589323	89589723
chr10	89643869	89644269
chr10	89645071	89645471
chr10	89644371	89644771
chr10	89645759	89646159
chr10	89663102	89663502
chr10	89664211	89664611
chr10	89664652	89665052
chr10	89665300	89665700
chr10	89668631	89669031
chr10	89670777	89671177
chr10	89671206	89671606
chr10	89683944	89684344
chr10	89684410	89684810
chr10	89701291	89701691
chr10	89793646	89794046
chr10	89837607	89838007
chr10	89837008	89837408
chr10	89853710	89854110
chr10	90175408	90175808
chr10	90857593	90857993
chr10	90857082	90857482
chr10	90871751	90872151
chr10	90871231	90871631
chr10	90872214	90872614
chr10	90884402	90884802
chr10	90911583	90911983
chr10	90912139	90912539
chr10	90912787	90913187
chr10	90915559	90915959
chr10	90920224	90920624
chr10	90921195	90921595
chr10	90921820	90922220
chr10	90929264	90929664
chr10	90931006	90931406
chr10	90930395	90930795
chr10	90931416	90931816
chr10	90935602	90936002
chr10	90960316	90960716
chr10	91000465	91000865
chr10	91006278	91006678
chr10	91022450	91022850
chr10	91023452	91023852
chr10	91022949	91023349
chr10	91034791	91035191
chr10	91043113	91043513
chr10	91077694	91078094
chr10	91077267	91077667
chr10	91088262	91088662
chr10	91088764	91089164
chr10	91162655	91163055
chr10	91163902	91164302
chr10	91163079	91163479
chr10	91163496	91163896
chr10	91162213	91162613
chr10	91220441	91220841
chr10	91220860	91221260
chr10	91219939	91220339
chr10	91221269	91221669
chr10	91287370	91287770
chr10	91286361	91286761
chr10	91286773	91287173
chr10	91298265	91298665
chr10	91298761	91299161
chr10	91313764	91314164
chr10	91314192	91314592
chr10	91340902	91341302
chr10	91349304	91349704
chr10	91381588	91381988
chr10	91410094	91410494
chr10	91409441	91409841
chr10	91410625	91411025
chr10	91520131	91520531
chr10	91551811	91552211
chr10	91552710	91553110
chr10	91552221	91552621
chr10	91564020	91564420
chr10	91564459	91564859
chr10	91582033	91582433
chr10	91582661	91583061
chr10	91589269	91589669
chr10	91589778	91590178
chr10	91591479	91591879
chr10	91590318	91590718
chr10	91591003	91591403
chr10	91592654	91593054
chr10	91597305	91597705
chr10	91608729	91609129
chr10	91608011	91608411
chr10	91609150	91609550
chr10	91613075	91613475
chr10	91613644	91614044
chr10	91618714	91619114
chr10	91619491	91619891
chr10	91626177	91626577
chr10	91627082	91627482
chr10	91627935	91628335
chr10	91632970	91633370
chr10	91632441	91632841
chr10	91672019	91672419
chr10	91798161	91798561
chr10	91798662	91799062
chr10	91799239	91799639
chr10	91879527	91879927
chr10	91883624	91884024
chr10	91887205	91887605
chr10	91908775	91909175
chr10	91909306	91909706
chr10	91908223	91908623
chr10	91923580	91923980
chr10	91924166	91924566
chr10	92087725	92088125
chr10	92101317	92101717
chr10	92125171	92125571
chr10	92239552	92239952
chr10	92240496	92240896
chr10	92239983	92240383
chr10	92243118	92243518
chr10	92290952	92291352
chr10	92290384	92290784
chr10	92291427	92291827
chr10	92387285	92387685
chr10	92420114	92420514
chr10	92517016	92517416
chr10	92573910	92574310
chr10	92574327	92574727
chr10	92573445	92573845
chr10	92573037	92573437
chr10	92590712	92591112
chr10	92592839	92593239
chr10	92591564	92591964
chr10	92592409	92592809
chr10	92593278	92593678
chr10	92591981	92592381
chr10	92689671	92690071
chr10	92690298	92690698
chr10	92689122	92689522
chr10	92757092	92757492
chr10	92802532	92802932
chr10	92834362	92834762
chr10	92843057	92843457
chr10	92848237	92848637
chr10	92848646	92849046
chr10	92849235	92849635
chr10	92892348	92892748
chr10	92912631	92913031
chr10	92914471	92914871
chr10	93060357	93060757
chr10	93061144	93061544
chr10	93062562	93062962
chr10	93061896	93062296
chr10	93068540	93068940
chr10	93074677	93075077
chr10	93074265	93074665
chr10	93080252	93080652
chr10	93199132	93199532
chr10	93198711	93199111
chr10	93199542	93199942
chr10	93211994	93212394
chr10	93225909	93226309
chr10	93245920	93246320
chr10	93289025	93289425
chr10	93363913	93364313
chr10	93376366	93376766
chr10	93376866	93377266
chr10	93417266	93417666
chr10	93420251	93420651
chr10	93419816	93420216
chr10	93437203	93437603
chr10	93436518	93436918
chr10	93437720	93438120
chr10	93438155	93438555
chr10	93445532	93445932
chr10	93445979	93446379
chr10	93458791	93459191
chr10	93465780	93466180
chr10	93466370	93466770
chr10	93475251	93475651
chr10	93474839	93475239
chr10	93482523	93482923
chr10	93482088	93482488
chr10	93481518	93481918
chr10	93489183	93489583
chr10	93488718	93489118
chr10	93496327	93496727
chr10	93495908	93496308
chr10	93496741	93497141
chr10	93503022	93503422
chr10	93542365	93542765
chr10	93541946	93542346
chr10	93554794	93555194
chr10	93566867	93567267
chr10	93601137	93601537
chr10	93631168	93631568
chr10	93702393	93702793
chr10	93703048	93703448
chr10	93701925	93702325
chr10	93751850	93752250
chr10	93759418	93759818
chr10	93760481	93760881
chr10	93806816	93807216
chr10	93807388	93807788
chr10	93807824	93808224
chr10	93813478	93813878
chr10	93816144	93816544
chr10	93893755	93894155
chr10	93894288	93894688
chr10	93941077	93941477
chr10	93941637	93942037
chr10	93947071	93947471
chr10	93960963	93961363
chr10	93968667	93969067
chr10	93991690	93992090
chr10	93993662	93994062
chr10	93994216	93994616
chr10	93999557	93999957
chr10	94002140	94002540
chr10	94003501	94003901
chr10	94017292	94017692
chr10	94066398	94066798
chr10	94069872	94070272
chr10	94076279	94076679
chr10	94075483	94075883
chr10	94077107	94077507
chr10	94103917	94104317
chr10	94104601	94105001
chr10	94133229	94133629
chr10	94150730	94151130
chr10	94205507	94205907
chr10	94210409	94210809
chr10	94210814	94211214
chr10	94213215	94213615
chr10	94274413	94274813
chr10	94274819	94275219
chr10	94292709	94293109
chr10	94293312	94293712
chr10	94315210	94315610
chr10	94320282	94320682
chr10	94362803	94363203
chr10	94362335	94362735
chr10	94402217	94402617
chr10	94403545	94403945
chr10	94402731	94403131
chr10	94545535	94545935
chr10	94545121	94545521
chr10	94546017	94546417
chr10	94544719	94545119
chr10	95183598	95183998
chr10	95183174	95183574
chr10	95196047	95196447
chr10	95230950	95231350
chr10	95243006	95243406
chr10	95246533	95246933
chr10	95290834	95291234
chr10	95290427	95290827
chr10	95291363	95291763
chr10	95295239	95295639
chr10	95327367	95327767
chr10	95336092	95336492
chr10	95374613	95375013
chr10	95406892	95407292
chr10	95406103	95406503
chr10	95415108	95415508
chr10	95415553	95415953
chr10	95428688	95429088
chr10	95430347	95430747
chr10	95430808	95431208
chr10	95432083	95432483
chr10	95437656	95438056
chr10	95445894	95446294
chr10	95445213	95445613
chr10	95447717	95448117
chr10	95459470	95459870
chr10	95463245	95463645
chr10	95464327	95464727
chr10	95467202	95467602
chr10	95472738	95473138
chr10	95472322	95472722
chr10	95474343	95474743
chr10	95474897	95475297
chr10	95478964	95479364
chr10	95480107	95480507
chr10	95481059	95481459
chr10	95479467	95479867
chr10	95480543	95480943
chr10	95517520	95517920
chr10	95518800	95519200
chr10	95542811	95543211
chr10	95544096	95544496
chr10	95544755	95545155
chr10	95559587	95559987
chr10	95561262	95561662
chr10	95560639	95561039
chr10	95601124	95601524
chr10	95604842	95605242
chr10	95605286	95605686
chr10	95656590	95656990
chr10	95656172	95656572
chr10	95655721	95656121
chr10	95693266	95693666
chr10	95693853	95694253
chr10	95813947	95814347
chr10	95907698	95908098
chr10	95906975	95907375
chr10	96017212	96017612
chr10	96043299	96043699
chr10	96044201	96044601
chr10	96043800	96044200
chr10	96090036	96090436
chr10	96089619	96090019
chr10	96090458	96090858
chr10	96129810	96130210
chr10	96130363	96130763
chr10	96306506	96306906
chr10	96370546	96370946
chr10	96375278	96375678
chr10	96390336	96390736
chr10	96395918	96396318
chr10	96413284	96413684
chr10	96416541	96416941
chr10	96440994	96441394
chr10	96440246	96440646
chr10	96447927	96448327
chr10	96507028	96507428
chr10	96513786	96514186
chr10	96513298	96513698
chr10	96512534	96512934
chr10	96514297	96514697
chr10	96586855	96587255
chr10	96586421	96586821
chr10	96587349	96587749
chr10	96720349	96720749
chr10	96719776	96720176
chr10	96720767	96721167
chr10	96832411	96832811
chr10	96832010	96832410
chr10	96833131	96833531
chr10	96984825	96985225
chr10	97020467	97020867
chr10	97020923	97021323
chr10	97037323	97037723
chr10	97037741	97038141
chr10	97072831	97073231
chr10	97081619	97082019
chr10	97096277	97096677
chr10	97095813	97096213
chr10	97130974	97131374
chr10	97131709	97132109
chr10	97154899	97155299
chr10	97163273	97163673
chr10	97163832	97164232
chr10	97179763	97180163
chr10	97185806	97186206
chr10	97185280	97185680
chr10	97188202	97188602
chr10	97187794	97188194
chr10	97196534	97196934
chr10	97196085	97196485
chr10	97210503	97210903
chr10	97278519	97278919
chr10	97292526	97292926
chr10	97292108	97292508
chr10	97319050	97319450
chr10	97320062	97320462
chr10	97319536	97319936
chr10	97321295	97321695
chr10	97320882	97321282
chr10	97334834	97335234
chr10	97334348	97334748
chr10	97333618	97334018
chr10	97335238	97335638
chr10	97401167	97401567
chr10	97400035	97400435
chr10	97400716	97401116
chr10	97407140	97407540
chr10	97407597	97407997
chr10	97418931	97419331
chr10	97425924	97426324
chr10	97426330	97426730
chr10	97445887	97446287
chr10	97445371	97445771
chr10	97446294	97446694
chr10	97454346	97454746
chr10	97453766	97454166
chr10	97463623	97464023
chr10	97464240	97464640
chr10	97490654	97491054
chr10	97491189	97491589
chr10	97497672	97498072
chr10	97498288	97498688
chr10	97499015	97499415
chr10	97514320	97514720
chr10	97518182	97518582
chr10	97517746	97518146
chr10	97518590	97518990
chr10	97521596	97521996
chr10	97533021	97533421
chr10	97533438	97533838
chr10	97539729	97540129
chr10	97540620	97541020
chr10	97540176	97540576
chr10	97543091	97543491
chr10	97542199	97542599
chr10	97542660	97543060
chr10	97549978	97550378
chr10	97549548	97549948
chr10	97553497	97553897
chr10	97572246	97572646
chr10	97570749	97571149
chr10	97570173	97570573
chr10	97572943	97573343
chr10	97574687	97575087
chr10	97584008	97584408
chr10	97584430	97584830
chr10	97591073	97591473
chr10	97596675	97597075
chr10	97596136	97596536
chr10	97601793	97602193
chr10	97601323	97601723
chr10	97609171	97609571
chr10	97612431	97612831
chr10	97633338	97633738
chr10	97633974	97634374
chr10	97632923	97633323
chr10	97640429	97640829
chr10	97641226	97641626
chr10	97676655	97677055
chr10	97687197	97687597
chr10	97686780	97687180
chr10	97687796	97688196
chr10	97701401	97701801
chr10	97701807	97702207
chr10	97713994	97714394
chr10	97714679	97715079
chr10	97713288	97713688
chr10	97731733	97732133
chr10	97736886	97737286
chr10	97737494	97737894
chr10	97759388	97759788
chr10	97762826	97763226
chr10	97765209	97765609
chr10	97764674	97765074
chr10	97771495	97771895
chr10	97781109	97781509
chr10	97781846	97782246
chr10	97788607	97789007
chr10	97791947	97792347
chr10	97805490	97805890
chr10	97805078	97805478
chr10	97840178	97840578
chr10	97849915	97850315
chr10	97869387	97869787
chr10	97868960	97869360
chr10	97914740	97915140
chr10	98030491	98030891
chr10	98031040	98031440
chr10	98030080	98030480
chr10	98045764	98046164
chr10	98134410	98134810
chr10	98134901	98135301
chr10	98172456	98172856
chr10	98171805	98172205
chr10	98246255	98246655
chr10	98246826	98247226
chr10	98247407	98247807
chr10	98254492	98254892
chr10	98254939	98255339
chr10	98261426	98261826
chr10	98268058	98268458
chr10	98268483	98268883
chr10	98267365	98267765
chr10	98269397	98269797
chr10	98293856	98294256
chr10	98301995	98302395
chr10	98302714	98303114
chr10	98309534	98309934
chr10	98340281	98340681
chr10	98349498	98349898
chr10	98361021	98361421
chr10	98367959	98368359
chr10	98388262	98388662
chr10	98394399	98394799
chr10	98415036	98415436
chr10	98414398	98414798
chr10	98446731	98447131
chr10	98446185	98446585
chr10	98445648	98446048
chr10	98447231	98447631
chr10	98467413	98467813
chr10	98467868	98468268
chr10	98921426	98921826
chr10	99233966	99234366
chr10	99329174	99329574
chr10	99329975	99330375
chr10	99392464	99392864
chr10	99430595	99430995
chr10	99430191	99430591
chr10	99431228	99431628
chr10	99532647	99533047
chr10	99535211	99535611
chr10	99536866	99537266
chr10	99540807	99541207
chr10	99551175	99551575
chr10	99551578	99551978
chr10	99550640	99551040
chr10	99555449	99555849
chr10	99595815	99596215
chr10	99612234	99612634
chr10	99620531	99620931
chr10	99621201	99621601
chr10	99659152	99659552
chr10	99658651	99659051
chr10	99659595	99659995
chr10	99731979	99732379
chr10	99732529	99732929
chr10	99731338	99731738
chr10	99788404	99788804
chr10	99845794	99846194
chr10	99850443	99850843
chr10	99917957	99918357
chr10	99926933	99927333
chr10	99976406	99976806
chr10	99983659	99984059
chr10	99983259	99983659
chr10	99994306	99994706
chr10	99997234	99997634
chr10	99998899	99999299
chr10	99999332	99999732
chr10	100009782	100010182
chr10	100009102	100009502
chr10	100010255	100010655
chr10	100020611	100021011
chr10	100025701	100026101
chr10	100025085	100025485
chr10	100041611	100042011
chr10	100046019	100046419
chr10	100115017	100115417
chr10	100130759	100131159
chr10	100146272	100146672
chr10	100147213	100147613
chr10	100146813	100147213
chr10	100175256	100175656
chr10	100185854	100186254
chr10	100185428	100185828
chr10	100186388	100186788
chr10	100229413	100229813
chr10	100228958	100229358
chr10	100267497	100267897
chr10	100267902	100268302
chr10	100267090	100267490
chr10	100286538	100286938
chr10	100286023	100286423
chr10	100338429	100338829
chr10	100341140	100341540
chr10	100346826	100347226
chr10	100346388	100346788
chr10	100347304	100347704
chr10	100347869	100348269
chr10	100364836	100365236
chr10	100373231	100373631
chr10	100373869	100374269
chr10	100433767	100434167
chr10	100481497	100481897
chr10	100482534	100482934
chr10	100482131	100482531
chr10	100519203	100519603
chr10	100518741	100519141
chr10	100519631	100520031
chr10	100529692	100530092
chr10	100529072	100529472
chr10	100535634	100536034
chr10	100536115	100536515
chr10	100562000	100562400
chr10	100562998	100563398
chr10	100562515	100562915
chr10	100680741	100681141
chr10	100735384	100735784
chr10	100743561	100743961
chr10	100749675	100750075
chr10	100826885	100827285
chr10	100827754	100828154
chr10	100828164	100828564
chr10	100829245	100829645
chr10	100864984	100865384
chr10	100878469	100878869
chr10	100879625	100880025
chr10	100883466	100883866
chr10	100882689	100883089
chr10	100886869	100887269
chr10	100890633	100891033
chr10	100891163	100891563
chr10	100901039	100901439
chr10	100901694	100902094
chr10	100912021	100912421
chr10	100912678	100913078
chr10	100913188	100913588
chr10	100969331	100969731
chr10	100970048	100970448
chr10	100968892	100969292
chr10	100987302	100987702
chr10	100986638	100987038
chr10	100999536	100999936
chr10	100997665	100998065
chr10	100999075	100999475
chr10	100998078	100998478
chr10	100998644	100999044
chr10	100996818	100997218
chr10	101001371	101001771
chr10	101006827	101007227
chr10	101007385	101007785
chr10	101012795	101013195
chr10	101014277	101014677
chr10	101018965	101019365
chr10	101018285	101018685
chr10	101026691	101027091
chr10	101028746	101029146
chr10	101031001	101031401
chr10	101032197	101032597
chr10	101032630	101033030
chr10	101031790	101032190
chr10	101041188	101041588
chr10	101042646	101043046
chr10	101043085	101043485
chr10	101050215	101050615
chr10	101060866	101061266
chr10	101061641	101062041
chr10	101066124	101066524
chr10	101067805	101068205
chr10	101067331	101067731
chr10	101095520	101095920
chr10	101096063	101096463
chr10	101121281	101121681
chr10	101123373	101123773
chr10	101131073	101131473
chr10	101131646	101132046
chr10	101142235	101142635
chr10	101161721	101162121
chr10	101213607	101214007
chr10	101214692	101215092
chr10	101214087	101214487
chr10	101215121	101215521
chr10	101217451	101217851
chr10	101223104	101223504
chr10	101230170	101230570
chr10	101228918	101229318
chr10	101229393	101229793
chr10	101228145	101228545
chr10	101233812	101234212
chr10	101242330	101242730
chr10	101244402	101244802
chr10	101249163	101249563
chr10	101266375	101266775
chr10	101272226	101272626
chr10	101284044	101284444
chr10	101284469	101284869
chr10	101292469	101292869
chr10	101291638	101292038
chr10	101291162	101291562
chr10	101293066	101293466
chr10	101295268	101295668
chr10	101297865	101298265
chr10	101298342	101298742
chr10	101299020	101299420
chr10	101304340	101304740
chr10	101305243	101305643
chr10	101305749	101306149
chr10	101311043	101311443
chr10	101310377	101310777
chr10	101311502	101311902
chr10	101329647	101330047
chr10	101353767	101354167
chr10	101354179	101354579
chr10	101441602	101442002
chr10	101442184	101442584
chr10	101485819	101486219
chr10	101486229	101486629
chr10	101566376	101566776
chr10	101570174	101570574
chr10	101569724	101570124
chr10	101570658	101571058
chr10	101588052	101588452
chr10	101587561	101587961
chr10	101602767	101603167
chr10	101629816	101630216
chr10	101646086	101646486
chr10	101687077	101687477
chr10	101694128	101694528
chr10	101694987	101695387
chr10	101693640	101694040
