Chromosome	Start	End
chr14	77376477	77376877
chr14	77390160	77390560
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77583592	77583992
chr14	77590146	77590546
chr14	77599909	77600309
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77622602	77623002
chr14	77642050	77642450
chr14	77647845	77648245
chr14	77654970	77655370
chr14	77654365	77654765
chr14	77674953	77675353
chr14	77681740	77682140
chr14	77682153	77682553
chr14	77707847	77708247
chr14	77707230	77707630
chr14	77740527	77740927
chr14	77760995	77761395
chr14	77760553	77760953
chr14	77800183	77800583
chr14	77817299	77817699
chr14	77980901	77981301
chr14	78164230	78164630
chr14	78566541	78566941
chr14	78598041	78598441
chr14	79201561	79201961
chr14	79279091	79279491
chr14	79411779	79412179
chr14	79412820	79413220
chr14	79426361	79426761
chr14	79885049	79885449
chr14	80056179	80056579
chr14	80213539	80213939
chr14	80215717	80216117
chr14	80238169	80238569
chr14	80264714	80265114
chr14	80269581	80269981
chr14	80278290	80278690
chr14	80468585	80468985
chr14	80491123	80491523
chr14	80498540	80498940
chr14	80523526	80523926
chr14	80568157	80568557
chr14	80585221	80585621
chr14	80584676	80585076
chr14	80941632	80942032
chr14	80954762	80955162
chr14	80959421	80959821
chr14	80977104	80977504
chr14	80987136	80987536
chr14	80987646	80988046
chr14	81170254	81170654
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81269383	81269783
chr14	81303236	81303636
chr14	81319319	81319719
chr14	81324072	81324472
chr14	81436325	81436725
chr14	81453166	81453566
chr14	81517359	81517759
chr14	81533770	81534170
chr14	81533338	81533738
chr14	81669395	81669795
chr14	84399441	84399841
chr14	85519864	85520264
chr14	86965112	86965512
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88013740	88014140
chr14	88024347	88024747
chr14	88044121	88044521
chr14	88044752	88045152
chr14	88075572	88075972
chr14	88170269	88170669
chr14	88189353	88189753
chr14	88194529	88194929
chr14	88202305	88202705
chr14	88204227	88204627
chr14	88247193	88247593
chr14	88270764	88271164
chr14	88269824	88270224
chr14	88323477	88323877
chr14	88346199	88346599
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88492203	88492603
chr14	88503953	88504353
chr14	88507199	88507599
chr14	88511006	88511406
chr14	88535158	88535558
chr14	88543100	88543500
chr14	88546962	88547362
chr14	88551344	88551744
chr14	88552874	88553274
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88613684	88614084
chr14	88683191	88683591
chr14	88702265	88702665
chr14	88792718	88793118
chr14	88824439	88824839
chr14	89013045	89013445
chr14	89027257	89027657
chr14	89026775	89027175
chr14	89040628	89041028
chr14	89041210	89041610
chr14	89176072	89176472
chr14	89186241	89186641
chr14	89214219	89214619
chr14	89270879	89271279
chr14	89288108	89288508
chr14	89349334	89349734
chr14	89366614	89367014
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89417420	89417820
chr14	89422645	89423045
chr14	89455414	89455814
chr14	89559154	89559554
chr14	89573235	89573635
chr14	89617951	89618351
chr14	89619035	89619435
chr14	89641467	89641867
chr14	89654941	89655341
chr14	89661401	89661801
chr14	89665219	89665619
chr14	89672915	89673315
chr14	89673466	89673866
chr14	89701549	89701949
chr14	89841891	89842291
chr14	89842833	89843233
chr14	89932932	89933332
chr14	89954673	89955073
chr14	89955682	89956082
chr14	90060571	90060971
chr14	90256328	90256728
chr14	90301575	90301975
chr14	90303499	90303899
chr14	90331870	90332270
chr14	90369365	90369765
chr14	90382011	90382411
chr14	90383120	90383520
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90397774	90398174
chr14	90397374	90397774
chr14	90399530	90399930
chr14	90454336	90454736
chr14	90483614	90484014
chr14	90487002	90487402
chr14	90512227	90512627
chr14	90512647	90513047
chr14	90513586	90513986
chr14	90660854	90661254
chr14	90681842	90682242
chr14	90697572	90697972
chr14	90758212	90758612
chr14	90816273	90816673
chr14	90828063	90828463
chr14	90953628	90954028
chr14	90970081	90970481
chr14	90976104	90976504
chr14	91022491	91022891
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91082241	91082641
chr14	91087496	91087896
chr14	91090776	91091176
chr14	91113859	91114259
chr14	91114422	91114822
chr14	91115144	91115544
chr14	91127279	91127679
chr14	91153376	91153776
chr14	91155044	91155444
chr14	91164651	91165051
chr14	91253319	91253719
chr14	91264337	91264737
chr14	91269252	91269652
chr14	91303423	91303823
chr14	91311237	91311637
chr14	91317475	91317875
chr14	91317886	91318286
chr14	91332666	91333066
chr14	91370055	91370455
chr14	91371412	91371812
chr14	91377960	91378360
chr14	91397447	91397847
chr14	91400023	91400423
chr14	91413561	91413961
chr14	91417703	91418103
chr14	91418754	91419154
chr14	91417284	91417684
chr14	91425467	91425867
chr14	91427212	91427612
chr14	91436205	91436605
chr14	91453751	91454151
chr14	91510317	91510717
chr14	91510730	91511130
chr14	91550681	91551081
chr14	91554907	91555307
chr14	91574012	91574412
chr14	91649947	91650347
chr14	91652649	91653049
chr14	91717020	91717420
chr14	91743989	91744389
chr14	91750815	91751215
chr14	91753479	91753879
chr14	91755594	91755994
chr14	91774690	91775090
chr14	91780448	91780848
chr14	91829467	91829867
chr14	91836380	91836780
chr14	91835851	91836251
chr14	91858513	91858913
chr14	91872517	91872917
chr14	91875510	91875910
chr14	91889672	91890072
chr14	91906353	91906753
chr14	91911558	91911958
chr14	91997000	91997400
chr14	92039922	92040322
chr14	92106493	92106893
chr14	92106076	92106476
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92154573	92154973
chr14	92507113	92507513
chr14	92514378	92514778
chr14	92532780	92533180
chr14	92535297	92535697
chr14	92534841	92535241
chr14	92607691	92608091
chr14	92609211	92609611
chr14	92681046	92681446
chr14	92686870	92687270
chr14	92688078	92688478
chr14	92687632	92688032
chr14	92719876	92720276
chr14	92726107	92726507
chr14	92726706	92727106
chr14	92748476	92748876
chr14	92759220	92759620
chr14	92793968	92794368
chr14	92863335	92863735
chr14	92937531	92937931
chr14	92946295	92946695
chr14	92951900	92952300
chr14	93010545	93010945
chr14	93011693	93012093
chr14	93012192	93012592
chr14	93034445	93034845
chr14	93043444	93043844
chr14	93049314	93049714
chr14	93050799	93051199
chr14	93054025	93054425
chr14	93055535	93055935
chr14	93103624	93104024
chr14	93107375	93107775
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93132468	93132868
chr14	93137849	93138249
chr14	93150504	93150904
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93207433	93207833
chr14	93303687	93304087
chr14	93317838	93318238
chr14	93317241	93317641
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93906698	93907098
chr14	93916539	93916939
chr14	93939601	93940001
chr14	93998222	93998622
chr14	94026117	94026517
chr14	94031851	94032251
chr14	94036546	94036946
chr14	94066033	94066433
chr14	94066507	94066907
chr14	94081059	94081459
chr14	94081476	94081876
chr14	94102784	94103184
chr14	94103196	94103596
chr14	94110498	94110898
chr14	94110913	94111313
chr14	94112953	94113353
chr14	94129439	94129839
chr14	94129022	94129422
chr14	94136676	94137076
chr14	94174049	94174449
chr14	94174461	94174861
chr14	94277172	94277572
chr14	94293121	94293521
chr14	94320254	94320654
chr14	94342333	94342733
chr14	94341906	94342306
chr14	94390603	94391003
chr14	94411675	94412075
chr14	94540474	94540874
chr14	94779717	94780117
chr14	94888090	94888490
chr14	95116044	95116444
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95232037	95232437
chr14	95249206	95249606
chr14	95255491	95255891
chr14	95265440	95265840
chr14	95273182	95273582
chr14	95273640	95274040
chr14	95274256	95274656
chr14	95279263	95279663
chr14	95285568	95285968
chr14	95291060	95291460
chr14	95310640	95311040
chr14	95319660	95320060
chr14	95319231	95319631
chr14	95320130	95320530
chr14	95332649	95333049
chr14	95339235	95339635
chr14	95340183	95340583
chr14	95361425	95361825
chr14	95426995	95427395
chr14	95442522	95442922
chr14	95444043	95444443
chr14	95463371	95463771
chr14	95468784	95469184
chr14	95483192	95483592
chr14	95491102	95491502
chr14	95516520	95516920
chr14	95516009	95516409
chr14	95524059	95524459
chr14	95534698	95535098
chr14	95535139	95535539
chr14	95534248	95534648
chr14	95560945	95561345
chr14	96039126	96039526
chr14	96095843	96096243
chr14	96104619	96105019
chr14	96105056	96105456
chr14	96106058	96106458
chr14	96167381	96167781
chr14	96181171	96181571
chr14	96192036	96192436
chr14	96204576	96204976
chr14	96205707	96206107
chr14	96204145	96204545
chr14	96224773	96225173
chr14	96225746	96226146
chr14	96239844	96240244
chr14	96251791	96252191
chr14	96261034	96261434
chr14	96263349	96263749
chr14	96309118	96309518
chr14	96361967	96362367
chr14	96363234	96363634
chr14	96363974	96364374
chr14	96364936	96365336
chr14	96376084	96376484
chr14	96391722	96392122
chr14	96424377	96424777
chr14	96423971	96424371
chr14	96462205	96462605
chr14	96461743	96462143
chr14	96502155	96502555
chr14	96501671	96502071
chr14	96592578	96592978
chr14	96797095	96797495
chr14	96797592	96797992
chr14	96876745	96877145
chr14	97402263	97402663
chr14	97401659	97402059
chr14	97457000	97457400
chr14	97456483	97456883
chr14	97873273	97873673
chr14	97975228	97975628
chr14	97976935	97977335
chr14	97978377	97978777
chr14	97977915	97978315
chr14	98798076	98798476
chr14	98886960	98887360
chr14	98960277	98960677
chr14	98984669	98985069
chr14	99246281	99246681
chr14	99266519	99266919
chr14	99272071	99272471
chr14	99274540	99274940
chr14	99274005	99274405
chr14	99316370	99316770
chr14	99320501	99320901
chr14	99320949	99321349
chr14	99333672	99334072
chr14	99357404	99357804
chr14	99389230	99389630
chr14	99393040	99393440
chr14	99415664	99416064
chr14	99418189	99418589
chr14	99422532	99422932
chr14	99430473	99430873
chr14	99480800	99481200
chr14	99480355	99480755
chr14	99518420	99518820
chr14	99524816	99525216
chr14	99552566	99552966
chr14	99554945	99555345
chr14	99561202	99561602
chr14	99563179	99563579
chr14	99572403	99572803
chr14	99575014	99575414
chr14	99579118	99579518
chr14	99580005	99580405
chr14	99578512	99578912
chr14	99585967	99586367
chr14	99596026	99596426
chr14	99596774	99597174
chr14	99604174	99604574
chr14	99612145	99612545
chr14	99624964	99625364
chr14	99628800	99629200
chr14	99671827	99672227
chr14	99672535	99672935
chr14	99683947	99684347
chr14	99729944	99730344
chr14	99737459	99737859
chr14	99746836	99747236
chr14	99784479	99784879
chr14	99793116	99793516
chr14	99793555	99793955
chr14	99802300	99802700
chr14	99862125	99862525
chr14	99937862	99938262
chr14	99944177	99944577
chr14	99946936	99947336
chr14	99949330	99949730
chr14	99971186	99971586
chr14	99982441	99982841
chr14	100025138	100025538
chr14	100108307	100108707
chr14	100117962	100118362
chr14	100124459	100124859
chr14	100131162	100131562
chr14	100142174	100142574
chr14	100142607	100143007
chr14	100145134	100145534
chr14	100155982	100156382
chr14	100159481	100159881
chr14	100158908	100159308
chr14	100165416	100165816
chr14	100187496	100187896
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100221504	100221904
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100268854	100269254
chr14	100271228	100271628
chr14	100285253	100285653
chr14	100285656	100286056
chr14	100292744	100293144
chr14	100306380	100306780
chr14	100304838	100305238
chr14	100313801	100314201
chr14	100318194	100318594
chr14	100328526	100328926
chr14	100349019	100349419
chr14	100370000	100370400
chr14	100376186	100376586
chr14	100377776	100378176
chr14	100383678	100384078
chr14	100388646	100389046
chr14	100390215	100390615
chr14	100398005	100398405
chr14	100406496	100406896
chr14	100406081	100406481
chr14	100417458	100417858
chr14	100429543	100429943
chr14	100439172	100439572
chr14	100440143	100440543
chr14	100476341	100476741
chr14	100546390	100546790
chr14	100545981	100546381
chr14	100546822	100547222
chr14	100547927	100548327
chr14	100554102	100554502
chr14	100566083	100566483
chr14	100587012	100587412
chr14	100610945	100611345
chr14	100621093	100621493
chr14	100641167	100641567
chr14	100645667	100646067
chr14	100648813	100649213
chr14	100654761	100655161
chr14	100662923	100663323
chr14	100665522	100665922
chr14	100673124	100673524
chr14	100676143	100676543
chr14	100703823	100704223
chr14	100704263	100704663
chr14	100708311	100708711
chr14	100755573	100755973
chr14	100851131	100851531
chr14	101073193	101073593
chr14	101072788	101073188
chr14	101235200	101235600
chr14	101318238	101318638
chr14	101320391	101320791
chr14	101476981	101477381
chr14	101476568	101476968
chr14	101518525	101518925
chr14	101542339	101542739
chr14	101552684	101553084
chr14	101555299	101555699
chr14	101560224	101560624
chr14	101561169	101561569
chr14	101628385	101628785
chr14	101706132	101706532
chr14	101707302	101707702
chr14	101710106	101710506
chr14	101721866	101722266
chr14	101731210	101731610
chr14	101731636	101732036
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101810130	101810530
chr14	101809605	101810005
chr14	101894704	101895104
chr14	101948003	101948403
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101965148	101965548
chr14	101964684	101965084
chr14	101972363	101972763
chr14	102046327	102046727
chr14	102063046	102063446
chr14	102063453	102063853
chr14	102087033	102087433
chr14	102086388	102086788
chr14	102087473	102087873
chr14	102096547	102096947
chr14	102139582	102139982
chr14	102139156	102139556
chr14	102185328	102185728
chr14	102235300	102235700
chr14	102292438	102292838
chr14	102305052	102305452
chr14	102314154	102314554
chr14	102316849	102317249
chr14	102317253	102317653
chr14	102319503	102319903
chr14	102362778	102363178
chr14	102363190	102363590
chr14	102438007	102438407
chr14	102442560	102442960
chr14	102442118	102442518
chr14	102464989	102465389
chr14	102481758	102482158
chr14	102508408	102508808
chr14	102509656	102510056
chr14	102510142	102510542
chr14	102510782	102511182
chr14	102516447	102516847
chr14	102516999	102517399
chr14	102517409	102517809
chr14	102524547	102524947
chr14	102524141	102524541
chr14	102527481	102527881
chr14	102530845	102531245
chr14	102544663	102545063
chr14	102544251	102544651
chr14	102552059	102552459
chr14	102555178	102555578
chr14	102554670	102555070
chr14	102568044	102568444
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102683594	102683994
chr14	102684260	102684660
chr14	102690894	102691294
chr14	102697032	102697432
chr14	102774885	102775285
chr14	102777301	102777701
chr14	102795021	102795421
chr14	102807601	102808001
chr14	102819334	102819734
chr14	102849588	102849988
chr14	102849158	102849558
chr14	102862358	102862758
chr14	102868223	102868623
chr14	102873504	102873904
chr14	102879081	102879481
chr14	102883028	102883428
chr14	102922751	102923151
chr14	102928378	102928778
chr14	102927316	102927716
chr14	102993520	102993920
chr14	102994688	102995088
chr14	103028338	103028738
chr14	103033787	103034187
chr14	103057450	103057850
chr14	103056948	103057348
chr14	103067186	103067586
chr14	103067600	103068000
chr14	103075564	103075964
chr14	103074930	103075330
chr14	103078257	103078657
chr14	103091457	103091857
chr14	103094385	103094785
chr14	103103544	103103944
chr14	103104113	103104513
chr14	103104892	103105292
chr14	103112590	103112990
chr14	103115123	103115523
chr14	103126978	103127378
chr14	103155006	103155406
chr14	103186867	103187267
chr14	103188937	103189337
chr14	103232421	103232821
chr14	103231908	103232308
chr14	103260521	103260921
chr14	103273059	103273459
chr14	103279223	103279623
chr14	103292779	103293179
chr14	103333897	103334297
chr14	103334568	103334968
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103404882	103405282
chr14	103435708	103436108
chr14	103445108	103445508
chr14	103500159	103500559
chr14	103512930	103513330
chr14	103521037	103521437
chr14	103520622	103521022
chr14	103521608	103522008
chr14	103528903	103529303
chr14	103546697	103547097
chr14	103562508	103562908
chr14	103562986	103563386
chr14	103576619	103577019
chr14	103595353	103595753
chr14	103607099	103607499
chr14	103624838	103625238
chr14	103627114	103627514
chr14	103628974	103629374
chr14	103628121	103628521
chr14	103628569	103628969
chr14	103693492	103693892
chr14	103698843	103699243
chr14	103710750	103711150
chr14	103712047	103712447
chr14	103715391	103715791
chr14	103724172	103724572
chr14	103727644	103728044
chr14	103824556	103824956
chr14	103847450	103847850
chr14	103847000	103847400
chr14	103847876	103848276
chr14	103855467	103855867
chr14	103862399	103862799
chr14	103871859	103872259
chr14	103876876	103877276
chr14	103879970	103880370
chr14	103879555	103879955
chr14	103888196	103888596
chr14	103888646	103889046
chr14	103889156	103889556
chr14	103889582	103889982
chr14	103896967	103897367
chr14	103910240	103910640
chr14	103921402	103921802
chr14	103920992	103921392
chr14	104077985	104078385
chr14	104081190	104081590
chr14	104082691	104083091
chr14	104085364	104085764
chr14	104088031	104088431
chr14	104093712	104094112
chr14	104101024	104101424
chr14	104100386	104100786
chr14	104116804	104117204
chr14	104116346	104116746
chr14	104117702	104118102
chr14	104130950	104131350
chr14	104137461	104137861
chr14	104185123	104185523
chr14	104188359	104188759
chr14	104202184	104202584
chr14	104206260	104206660
chr14	104225730	104226130
chr14	104229552	104229952
chr14	104316298	104316698
chr14	104342018	104342418
chr14	104362273	104362673
chr14	104437367	104437767
chr14	104576918	104577318
chr14	104577544	104577944
chr14	104639963	104640363
chr14	104650284	104650684
chr14	104650701	104651101
chr14	104665713	104666113
chr14	104677608	104678008
chr14	104680881	104681281
chr14	104681722	104682122
chr14	104688043	104688443
chr14	104689361	104689761
chr14	104723955	104724355
chr14	104723530	104723930
chr14	104732400	104732800
chr14	104732833	104733233
chr14	104752773	104753173
chr14	104768494	104768894
chr14	104771947	104772347
chr14	104795585	104795985
chr14	104795104	104795504
chr14	104800349	104800749
chr14	104800816	104801216
chr14	104815917	104816317
chr14	104815441	104815841
chr14	104820682	104821082
chr14	104826443	104826843
chr14	104827589	104827989
chr14	104865033	104865433
chr14	104865623	104866023
chr14	104864628	104865028
chr14	104864221	104864621
chr14	104876284	104876684
chr14	104878518	104878918
chr14	104882347	104882747
chr14	104893498	104893898
chr14	104972187	104972587
chr14	104973177	104973577
chr14	104978258	104978658
chr14	104985529	104985929
chr14	104986017	104986417
chr14	105021083	105021483
chr14	105045682	105046082
chr14	105091618	105092018
chr14	105092557	105092957
chr14	105093770	105094170
chr14	105093090	105093490
chr14	105155315	105155715
chr14	105164980	105165380
chr14	105181136	105181536
chr14	105187927	105188327
chr14	105203006	105203406
chr14	105248295	105248695
chr14	105248727	105249127
chr14	105257529	105257929
chr14	105258799	105259199
chr14	105301194	105301594
chr14	105300546	105300946
chr14	105314489	105314889
chr14	105352182	105352582
chr14	105370795	105371195
chr14	105398313	105398713
chr14	105411288	105411688
chr14	105414973	105415373
chr14	105419631	105420031
chr14	105437218	105437618
chr14	105448604	105449004
chr14	105481877	105482277
chr14	105480826	105481226
chr14	105481226	105481626
chr14	105490864	105491264
chr14	105491519	105491919
chr14	105526347	105526747
chr14	105528330	105528730
chr14	105582602	105583002
chr14	105589225	105589625
chr14	105926226	105926626
chr14	105944897	105945297
chr14	105979477	105979877
chr14	106011609	106012009
chr14	106153369	106153769
chr14	106323934	106324334
chr14	106348975	106349375
chr14	106605786	106606186
chr14	106766554	106766954
chr14	106790404	106790804
chr14	106830610	106831010
chr14	106837864	106838264
chr14	106844621	106845021
chr14	106845392	106845792
chr14	106866898	106867298
chr14	106872583	106872983
chr14	106873000	106873400
chr14	106879183	106879583
chr15	20102241	20102641
chr15	20282351	20282751
chr15	20340904	20341304
chr15	20341881	20342281
chr15	20340219	20340619
chr15	20357081	20357481
chr15	20357729	20358129
chr15	21110363	21110763
chr15	21111844	21112244
chr15	21112376	21112776
chr15	22494443	22494843
chr15	22664370	22664770
chr15	22752598	22752998
chr15	22757653	22758053
chr15	22776021	22776421
chr15	22786385	22786785
chr15	22785973	22786373
chr15	22801658	22802058
chr15	22808259	22808659
chr15	22811609	22812009
chr15	22838321	22838721
chr15	22887461	22887861
chr15	22888106	22888506
chr15	22895453	22895853
chr15	22904147	22904547
chr15	22908880	22909280
chr15	22931104	22931504
chr15	22944633	22945033
chr15	22980223	22980623
chr15	22979194	22979594
chr15	22980766	22981166
chr15	23039440	23039840
chr15	23039016	23039416
chr15	23303592	23303992
chr15	23416930	23417330
chr15	23687154	23687554
chr15	23750184	23750584
chr15	24054825	24055225
chr15	24271501	24271901
chr15	24944971	24945371
chr15	24956498	24956898
chr15	24954788	24955188
chr15	24956097	24956497
chr15	25327689	25328089
chr15	25408892	25409292
chr15	25432125	25432525
chr15	25438912	25439312
chr15	25438231	25438631
chr15	25773327	25773727
chr15	25775553	25775953
chr15	25787852	25788252
chr15	25849248	25849648
chr15	25850464	25850864
chr15	25860287	25860687
chr15	25859883	25860283
chr15	25862650	25863050
chr15	26082189	26082589
chr15	26628130	26628530
chr15	26629066	26629466
chr15	26772967	26773367
chr15	26943107	26943507
chr15	27825544	27825944
chr15	28086106	28086506
chr15	28094698	28095098
chr15	28095133	28095533
chr15	28095967	28096367
chr15	28123388	28123788
chr15	28182195	28182595
chr15	28912879	28913279
chr15	29103743	29104143
chr15	29139787	29140187
chr15	29269639	29270039
chr15	29269058	29269458
chr15	29470782	29471182
chr15	29568785	29569185
chr15	29570874	29571274
chr15	29631737	29632137
chr15	29636162	29636562
chr15	29668033	29668433
chr15	29670951	29671351
chr15	29674725	29675125
chr15	29678123	29678523
chr15	29687942	29688342
chr15	29687329	29687729
chr15	29698296	29698696
chr15	29712499	29712899
chr15	29812298	29812698
chr15	29822313	29822713
chr15	29821366	29821766
chr15	29821799	29822199
chr15	29925481	29925881
chr15	29934166	29934566
chr15	29968875	29969275
chr15	30045667	30046067
chr15	30625880	30626280
chr15	30625344	30625744
chr15	30736215	30736615
chr15	30735798	30736198
chr15	30834648	30835048
chr15	30865238	30865638
chr15	30903652	30904052
chr15	30988980	30989380
chr15	30991495	30991895
chr15	30991916	30992316
chr15	30990999	30991399
chr15	31024954	31025354
chr15	31077122	31077522
chr15	31108118	31108518
chr15	31127855	31128255
chr15	31200649	31201049
chr15	31215414	31215814
chr15	31216248	31216648
chr15	31215817	31216217
chr15	31221961	31222361
chr15	31229252	31229652
chr15	31254521	31254921
chr15	31255644	31256044
chr15	31264187	31264587
chr15	31265424	31265824
chr15	31272452	31272852
chr15	31276937	31277337
chr15	31279656	31280056
chr15	31296642	31297042
chr15	31297661	31298061
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31325991	31326391
chr15	31327778	31328178
chr15	31344717	31345117
chr15	31345140	31345540
chr15	31352290	31352690
chr15	31353048	31353448
chr15	31359522	31359922
chr15	31360074	31360474
chr15	31361418	31361818
chr15	31365802	31366202
chr15	31374478	31374878
chr15	31377031	31377431
chr15	31387625	31388025
chr15	31392211	31392611
chr15	31397123	31397523
chr15	31405525	31405925
chr15	31435286	31435686
chr15	31439317	31439717
chr15	31440830	31441230
chr15	31441491	31441891
chr15	31463698	31464098
chr15	31465347	31465747
chr15	31483179	31483579
chr15	31488861	31489261
chr15	31488312	31488712
chr15	31563415	31563815
chr15	31598683	31599083
chr15	31635701	31636101
chr15	31669125	31669525
chr15	31870602	31871002
chr15	31870098	31870498
chr15	31905047	31905447
chr15	31925591	31925991
chr15	31927333	31927733
chr15	31975444	31975844
chr15	31977788	31978188
chr15	31983152	31983552
chr15	31989229	31989629
chr15	31993028	31993428
chr15	32020170	32020570
chr15	32030224	32030624
chr15	32062952	32063352
chr15	32065560	32065960
chr15	32614945	32615345
chr15	32650487	32650887
chr15	32651218	32651618
chr15	32657491	32657891
chr15	32662607	32663007
chr15	32700475	32700875
chr15	32730683	32731083
chr15	33013855	33014255
chr15	33034586	33034986
chr15	33068095	33068495
chr15	33067653	33068053
chr15	33068655	33069055
chr15	33074932	33075332
chr15	33126502	33126902
chr15	33132660	33133060
chr15	33150631	33151031
chr15	33194626	33195026
chr15	33201803	33202203
chr15	33915789	33916189
chr15	34038488	34038888
chr15	34038941	34039341
chr15	34101780	34102180
chr15	34209911	34210311
chr15	34209395	34209795
chr15	34224765	34225165
chr15	34318626	34319026
chr15	34337853	34338253
chr15	34337444	34337844
chr15	34342973	34343373
chr15	34359402	34359802
chr15	34362352	34362752
chr15	34367040	34367440
chr15	34367485	34367885
chr15	34366216	34366616
chr15	34436868	34437268
chr15	34437632	34438032
chr15	34583480	34583880
chr15	34582661	34583061
chr15	34969610	34970010
chr15	34969176	34969576
chr15	34988117	34988517
chr15	34988536	34988936
chr15	35290411	35290811
chr15	35293381	35293781
chr15	35306631	35307031
chr15	35308860	35309260
chr15	35358871	35359271
chr15	35393393	35393793
chr15	35492114	35492514
chr15	35546093	35546493
chr15	35567534	35567934
chr15	35673155	35673555
chr15	35693905	35694305
chr15	35696695	35697095
chr15	35725320	35725720
chr15	35768933	35769333
chr15	36506742	36507142
chr15	36579400	36579800
chr15	36579804	36580204
chr15	36578974	36579374
chr15	36797115	36797515
chr15	36808298	36808698
chr15	36883643	36884043
chr15	36970519	36970919
chr15	37100358	37100758
chr15	37101152	37101552
chr15	37101579	37101979
chr15	37110771	37111171
chr15	37609950	37610350
chr15	37758421	37758821
chr15	37765893	37766293
chr15	37902102	37902502
chr15	37921491	37921891
chr15	38002893	38003293
chr15	38069528	38069928
chr15	38072741	38073141
chr15	38072191	38072591
chr15	38103562	38103962
chr15	38119899	38120299
chr15	38125266	38125666
chr15	38127255	38127655
chr15	38163638	38164038
chr15	38216755	38217155
chr15	38221944	38222344
chr15	38243239	38243639
chr15	38251765	38252165
chr15	38252553	38252953
chr15	38389913	38390313
chr15	38440355	38440755
chr15	38453922	38454322
chr15	38454325	38454725
chr15	38461080	38461480
chr15	38474158	38474558
chr15	38507584	38507984
chr15	38541086	38541486
chr15	38564602	38565002
chr15	38564000	38564400
chr15	38622307	38622707
chr15	38627847	38628247
chr15	38702508	38702908
chr15	38707819	38708219
chr15	38817662	38818062
chr15	38868287	38868687
chr15	39181827	39182227
chr15	39196045	39196445
chr15	39198243	39198643
chr15	39202643	39203043
chr15	39209549	39209949
chr15	39273908	39274308
chr15	39313010	39313410
chr15	39313490	39313890
chr15	39455626	39456026
chr15	39580181	39580581
chr15	39581630	39582030
chr15	39598586	39598986
chr15	39598128	39598528
chr15	39609185	39609585
chr15	39622922	39623322
chr15	39623569	39623969
chr15	39629446	39629846
chr15	39629894	39630294
chr15	39641560	39641960
chr15	39692973	39693373
chr15	39735207	39735607
chr15	39782355	39782755
chr15	39801890	39802290
chr15	39887831	39888231
chr15	39920776	39921176
chr15	39919624	39920024
chr15	39933890	39934290
chr15	39976598	39976998
chr15	40002215	40002615
chr15	40003355	40003755
chr15	40039024	40039424
chr15	40038548	40038948
chr15	40039468	40039868
chr15	40045077	40045477
chr15	40051746	40052146
chr15	40052547	40052947
chr15	40069155	40069555
chr15	40092540	40092940
chr15	40098721	40099121
chr15	40103396	40103796
chr15	40102876	40103276
chr15	40106523	40106923
chr15	40108853	40109253
chr15	40155215	40155615
chr15	40160776	40161176
chr15	40279380	40279780
chr15	40282095	40282495
chr15	40282864	40283264
chr15	40289388	40289788
chr15	40289799	40290199
chr15	40290944	40291344
chr15	40313526	40313926
chr15	40323344	40323744
chr15	40322831	40323231
chr15	40335077	40335477
chr15	40340796	40341196
chr15	40342599	40342999
chr15	40346190	40346590
chr15	40348081	40348481
chr15	40350716	40351116
chr15	40353693	40354093
chr15	40358046	40358446
chr15	40357628	40358028
chr15	40367907	40368307
chr15	40368344	40368744
chr15	40382687	40383087
chr15	40405503	40405903
chr15	40405934	40406334
chr15	40412324	40412724
chr15	40421892	40422292
chr15	40420763	40421163
chr15	40430260	40430660
chr15	40440723	40441123
chr15	40470754	40471154
chr15	40507013	40507413
chr15	40511569	40511969
chr15	40564923	40565323
chr15	40569083	40569483
chr15	40582765	40583165
chr15	40593749	40594149
chr15	40594444	40594844
chr15	40679083	40679483
chr15	40694922	40695322
chr15	40694519	40694919
chr15	40706128	40706528
chr15	40755115	40755515
chr15	40763848	40764248
chr15	40764365	40764765
chr15	40769364	40769764
chr15	40768497	40768897
chr15	40769976	40770376
chr15	40782595	40782995
chr15	40787450	40787850
