Chromosome	Start	End
chr12	6278624	6279024
chr12	6284978	6285378
chr12	6295162	6295562
chr12	6299313	6299713
chr12	6310418	6310818
chr12	6310008	6310408
chr12	6312890	6313290
chr12	6312416	6312816
chr12	6336482	6336882
chr12	6335657	6336057
chr12	6341902	6342302
chr12	6354506	6354906
chr12	6360024	6360424
chr12	6363212	6363612
chr12	6363644	6364044
chr12	6371125	6371525
chr12	6373320	6373720
chr12	6375382	6375782
chr12	6383907	6384307
chr12	6392524	6392924
chr12	6400325	6400725
chr12	6399914	6400314
chr12	6423547	6423947
chr12	6451359	6451759
chr12	6451904	6452304
chr12	6452443	6452843
chr12	6470532	6470932
chr12	6493733	6494133
chr12	6493114	6493514
chr12	6492689	6493089
chr12	6534231	6534631
chr12	6533040	6533440
chr12	6540530	6540930
chr12	6542261	6542661
chr12	6551008	6551408
chr12	6568135	6568535
chr12	6607342	6607742
chr12	6613911	6614311
chr12	6631415	6631815
chr12	6635799	6636199
chr12	6636254	6636654
chr12	6647260	6647660
chr12	6663076	6663476
chr12	6662670	6663070
chr12	6689437	6689837
chr12	6688836	6689236
chr12	6723797	6724197
chr12	6724237	6724637
chr12	6735663	6736063
chr12	6752955	6753355
chr12	6753464	6753864
chr12	6764318	6764718
chr12	6763907	6764307
chr12	6766756	6767156
chr12	6778902	6779302
chr12	6821663	6822063
chr12	6829269	6829669
chr12	6852278	6852678
chr12	6851835	6852235
chr12	6851196	6851596
chr12	6867279	6867679
chr12	6873206	6873606
chr12	6872350	6872750
chr12	6880592	6880992
chr12	6891007	6891407
chr12	6904579	6904979
chr12	6905096	6905496
chr12	6914315	6914715
chr12	6924257	6924657
chr12	6927480	6927880
chr12	6937927	6938327
chr12	6937510	6937910
chr12	6943373	6943773
chr12	6944536	6944936
chr12	6943830	6944230
chr12	6946272	6946672
chr12	6962941	6963341
chr12	6962294	6962694
chr12	6963344	6963744
chr12	6965047	6965447
chr12	6970591	6970991
chr12	6981212	6981612
chr12	6995909	6996309
chr12	7018391	7018791
chr12	7018798	7019198
chr12	7092280	7092680
chr12	7108349	7108749
chr12	7107870	7108270
chr12	7130138	7130538
chr12	7131086	7131486
chr12	7129630	7130030
chr12	7155593	7155993
chr12	7162640	7163040
chr12	7189402	7189802
chr12	7188989	7189389
chr12	7188477	7188877
chr12	7197838	7198238
chr12	7665750	7666150
chr12	7666610	7667010
chr12	7832104	7832504
chr12	7890963	7891363
chr12	7890504	7890904
chr12	7907044	7907444
chr12	7907710	7908110
chr12	7933203	7933603
chr12	7960675	7961075
chr12	7970620	7971020
chr12	8018852	8019252
chr12	8026522	8026922
chr12	8026963	8027363
chr12	8032505	8032905
chr12	8038720	8039120
chr12	8082025	8082425
chr12	8180001	8180401
chr12	8243318	8243718
chr12	8242897	8243297
chr12	8243748	8244148
chr12	8320428	8320828
chr12	8390465	8390865
chr12	8396624	8397024
chr12	8697687	8698087
chr12	8698383	8698783
chr12	8697285	8697685
chr12	8709464	8709864
chr12	8890546	8890946
chr12	8914214	8914614
chr12	8914718	8915118
chr12	8949545	8949945
chr12	8950186	8950586
chr12	9064147	9064547
chr12	9064834	9065234
chr12	9065322	9065722
chr12	9283752	9284152
chr12	9283272	9283672
chr12	9313464	9313864
chr12	9448061	9448461
chr12	9447655	9448055
chr12	9647883	9648283
chr12	9648390	9648790
chr12	9739714	9740114
chr12	10153240	10153640
chr12	10153693	10154093
chr12	10190769	10191169
chr12	10212236	10212636
chr12	10212641	10213041
chr12	10364854	10365254
chr12	10364297	10364697
chr12	10365263	10365663
chr12	10385180	10385580
chr12	10395697	10396097
chr12	10528236	10528636
chr12	10613430	10613830
chr12	10613852	10614252
chr12	10612979	10613379
chr12	10636595	10636995
chr12	10661285	10661685
chr12	10674120	10674520
chr12	10673553	10673953
chr12	10721908	10722308
chr12	10723163	10723563
chr12	10750133	10750533
chr12	10891964	10892364
chr12	11015819	11016219
chr12	11171437	11171837
chr12	11170985	11171385
chr12	11486570	11486970
chr12	11500554	11500954
chr12	11607653	11608053
chr12	11648813	11649213
chr12	11717171	11717571
chr12	11730195	11730595
chr12	11840368	11840768
chr12	11839800	11840200
chr12	11878466	11878866
chr12	11885185	11885585
chr12	11885740	11886140
chr12	12032772	12033172
chr12	12070587	12070987
chr12	12071152	12071552
chr12	12072022	12072422
chr12	12082096	12082496
chr12	12266800	12267200
chr12	12308490	12308890
chr12	12314013	12314413
chr12	12350207	12350607
chr12	12349785	12350185
chr12	12356884	12357284
chr12	12384953	12385353
chr12	12403601	12404001
chr12	12441020	12441420
chr12	12491495	12491895
chr12	12517719	12518119
chr12	12527906	12528306
chr12	12546353	12546753
chr12	12562577	12562977
chr12	12611649	12612049
chr12	12611208	12611608
chr12	12696036	12696436
chr12	12696505	12696905
chr12	12704577	12704977
chr12	12717066	12717466
chr12	12716638	12717038
chr12	12725270	12725670
chr12	12725768	12726168
chr12	12724798	12725198
chr12	12776324	12776724
chr12	12779504	12779904
chr12	12786834	12787234
chr12	12803218	12803618
chr12	12813102	12813502
chr12	12872258	12872658
chr12	12871649	12872049
chr12	12891316	12891716
chr12	12890740	12891140
chr12	12910544	12910944
chr12	12927266	12927666
chr12	13000162	13000562
chr12	12999738	13000138
chr12	13000566	13000966
chr12	13044181	13044581
chr12	13044606	13045006
chr12	13101120	13101520
chr12	13100689	13101089
chr12	13171974	13172374
chr12	13196389	13196789
chr12	13195818	13196218
chr12	13241864	13242264
chr12	13255715	13256115
chr12	13278178	13278578
chr12	13362236	13362636
chr12	13383324	13383724
chr12	13661268	13661668
chr12	13864075	13864475
chr12	13941753	13942153
chr12	14207882	14208282
chr12	14208528	14208928
chr12	14219101	14219501
chr12	14219680	14220080
chr12	14257548	14257948
chr12	14257951	14258351
chr12	14259968	14260368
chr12	14260502	14260902
chr12	14365778	14366178
chr12	14365374	14365774
chr12	14385089	14385489
chr12	14394382	14394782
chr12	14418486	14418886
chr12	14514194	14514594
chr12	14554352	14554752
chr12	14567197	14567597
chr12	14619760	14620160
chr12	14630094	14630494
chr12	14678554	14678954
chr12	14695888	14696288
chr12	14696417	14696817
chr12	14723681	14724081
chr12	14751980	14752380
chr12	14770958	14771358
chr12	14770100	14770500
chr12	14774109	14774509
chr12	14803377	14803777
chr12	14802909	14803309
chr12	14803790	14804190
chr12	15221274	15221674
chr12	15220723	15221123
chr12	15590316	15590716
chr12	15689900	15690300
chr12	15706002	15706402
chr12	15712752	15713152
chr12	15771903	15772303
chr12	15780391	15780791
chr12	15789237	15789637
chr12	15788798	15789198
chr12	15882128	15882528
chr12	15881679	15882079
chr12	15882649	15883049
chr12	15911103	15911503
chr12	16077108	16077508
chr12	16130376	16130776
chr12	16335920	16336320
chr12	16347411	16347811
chr12	18430443	18430843
chr12	19129441	19129841
chr12	19130010	19130410
chr12	19145010	19145410
chr12	19439341	19439741
chr12	19439822	19440222
chr12	19971377	19971777
chr12	20018497	20018897
chr12	20030873	20031273
chr12	20175709	20176109
chr12	20189156	20189556
chr12	20368004	20368404
chr12	20369468	20369868
chr12	21437583	21437983
chr12	21501502	21501902
chr12	21644910	21645310
chr12	21657703	21658103
chr12	21657253	21657653
chr12	21941127	21941527
chr12	21941962	21942362
chr12	22046019	22046419
chr12	22046694	22047094
chr12	22443398	22443798
chr12	22544403	22544803
chr12	22543569	22543969
chr12	22562147	22562547
chr12	22562641	22563041
chr12	22588803	22589203
chr12	22624935	22625335
chr12	22624526	22624926
chr12	22625365	22625765
chr12	22678591	22678991
chr12	23950171	23950571
chr12	23950735	23951135
chr12	24069824	24070224
chr12	24070253	24070653
chr12	24102675	24103075
chr12	24561987	24562387
chr12	24991486	24991886
chr12	25195004	25195404
chr12	25195653	25196053
chr12	25250944	25251344
chr12	25250507	25250907
chr12	25276156	25276556
chr12	25276578	25276978
chr12	25386074	25386474
chr12	25386475	25386875
chr12	25583560	25583960
chr12	25958395	25958795
chr12	25958938	25959338
chr12	26101303	26101703
chr12	26101730	26102130
chr12	26114281	26114681
chr12	26113846	26114246
chr12	26114772	26115172
chr12	26125915	26126315
chr12	26126443	26126843
chr12	26177261	26177661
chr12	26195252	26195652
chr12	26195923	26196323
chr12	26226709	26227109
chr12	26274705	26275105
chr12	26435004	26435404
chr12	26523705	26524105
chr12	26769183	26769583
chr12	26833110	26833510
chr12	26853758	26854158
chr12	26884880	26885280
chr12	26884434	26884834
chr12	26938202	26938602
chr12	26938615	26939015
chr12	27014284	27014684
chr12	27013834	27014234
chr12	27022294	27022694
chr12	27022695	27023095
chr12	27164313	27164713
chr12	27226322	27226722
chr12	27236505	27236905
chr12	27244012	27244412
chr12	27244493	27244893
chr12	27277824	27278224
chr12	27332720	27333120
chr12	27333358	27333758
chr12	27523879	27524279
chr12	27523310	27523710
chr12	27524321	27524721
chr12	27549720	27550120
chr12	27592532	27592932
chr12	27680660	27681060
chr12	27696165	27696565
chr12	27710595	27710995
chr12	27710129	27710529
chr12	27711028	27711428
chr12	27754772	27755172
chr12	27780009	27780409
chr12	27780591	27780991
chr12	27843690	27844090
chr12	27940765	27941165
chr12	28190633	28191033
chr12	28190228	28190628
chr12	28223022	28223422
chr12	28243040	28243440
chr12	29041627	29042027
chr12	29149340	29149740
chr12	29148811	29149211
chr12	29167984	29168384
chr12	29208976	29209376
chr12	29212930	29213330
chr12	29242224	29242624
chr12	29317765	29318165
chr12	29381013	29381413
chr12	29380453	29380853
chr12	30695724	30696124
chr12	30695282	30695682
chr12	30706237	30706637
chr12	30754789	30755189
chr12	30754316	30754716
chr12	30822321	30822721
chr12	30851086	30851486
chr12	30985806	30986206
chr12	31073973	31074373
chr12	31074488	31074888
chr12	31073428	31073828
chr12	31103703	31104103
chr12	31117084	31117484
chr12	31229431	31229831
chr12	31235284	31235684
chr12	31289473	31289873
chr12	31326109	31326509
chr12	31323992	31324392
chr12	31325628	31326028
chr12	31326550	31326950
chr12	31355409	31355809
chr12	31363045	31363445
chr12	31362421	31362821
chr12	31403114	31403514
chr12	31591014	31591414
chr12	31589922	31590322
chr12	31590400	31590800
chr12	31636644	31637044
chr12	31650944	31651344
chr12	31653135	31653535
chr12	31659077	31659477
chr12	31659477	31659877
chr12	31728920	31729320
chr12	31729333	31729733
chr12	31744313	31744713
chr12	31749172	31749572
chr12	31758255	31758655
chr12	31773866	31774266
chr12	31959158	31959558
chr12	31959570	31959970
chr12	32059477	32059877
chr12	32060548	32060948
chr12	32106610	32107010
chr12	32273734	32274134
chr12	32309829	32310229
chr12	32390887	32391287
chr12	32399253	32399653
chr12	32399853	32400253
chr12	32398815	32399215
chr12	32501922	32502322
chr12	32534078	32534478
chr12	32605317	32605717
chr12	32615457	32615857
chr12	32671951	32672351
chr12	32679019	32679419
chr12	32679488	32679888
chr12	32678596	32678996
chr12	32755749	32756149
chr12	32756197	32756597
chr12	32755084	32755484
chr12	32879887	32880287
chr12	32896717	32897117
chr12	32896295	32896695
chr12	34022187	34022587
chr12	34021757	34022157
chr12	34105337	34105737
chr12	34108011	34108411
chr12	38316469	38316869
chr12	38316912	38317312
chr12	38316063	38316463
chr12	38892081	38892481
chr12	38906610	38907010
chr12	38904823	38905223
chr12	38905474	38905874
chr12	39443154	39443554
chr12	39442672	39443072
chr12	39736329	39736729
chr12	39990505	39990905
chr12	40017012	40017412
chr12	40033244	40033644
chr12	40099524	40099924
chr12	40105915	40106315
chr12	40105318	40105718
chr12	40224794	40225194
chr12	41992055	41992455
chr12	42024176	42024576
chr12	42144686	42145086
chr12	42144156	42144556
chr12	42145091	42145491
chr12	42238171	42238571
chr12	42238611	42239011
chr12	42282264	42282664
chr12	42325896	42326296
chr12	42325475	42325875
chr12	42482747	42483147
chr12	42484119	42484519
chr12	43277345	43277745
chr12	43758688	43759088
chr12	43758252	43758652
chr12	43806138	43806538
chr12	43805711	43806111
chr12	43835851	43836251
chr12	43836298	43836698
chr12	43835372	43835772
chr12	44834992	44835392
chr12	44876204	44876604
chr12	44876734	44877134
chr12	44890000	44890400
chr12	44948730	44949130
chr12	45215858	45216258
chr12	45215318	45215718
chr12	45648094	45648494
chr12	45727491	45727891
chr12	45728754	45729154
chr12	45728330	45728730
chr12	45762190	45762590
chr12	45969985	45970385
chr12	45975505	45975905
chr12	45990563	45990963
chr12	45990122	45990522
chr12	46072128	46072528
chr12	46100897	46101297
chr12	46149079	46149479
chr12	46180080	46180480
chr12	46268886	46269286
chr12	46268447	46268847
chr12	46269295	46269695
chr12	46372663	46373063
chr12	46371277	46371677
chr12	46383246	46383646
chr12	46383776	46384176
chr12	46382841	46383241
chr12	46473558	46473958
chr12	46585789	46586189
chr12	46754983	46755383
chr12	47079829	47080229
chr12	47079422	47079822
chr12	47078750	47079150
chr12	47080711	47081111
chr12	47088113	47088513
chr12	47097229	47097629
chr12	47207221	47207621
chr12	47223786	47224186
chr12	47276777	47277177
chr12	47346613	47347013
chr12	47408268	47408668
chr12	47413755	47414155
chr12	47427125	47427525
chr12	47651644	47652044
chr12	47705845	47706245
chr12	47705445	47705845
chr12	47717492	47717892
chr12	47743985	47744385
chr12	47758993	47759393
chr12	47758554	47758954
chr12	47773002	47773402
chr12	47773476	47773876
chr12	47779270	47779670
chr12	47797444	47797844
chr12	47812911	47813311
chr12	47812492	47812892
chr12	47828945	47829345
chr12	47837589	47837989
chr12	47904894	47905294
chr12	47905371	47905771
chr12	47949431	47949831
chr12	47963332	47963732
chr12	47981441	47981841
chr12	48002681	48003081
chr12	48027694	48028094
chr12	48105899	48106299
chr12	48119051	48119451
chr12	48157393	48157793
chr12	48156956	48157356
chr12	48198094	48198494
chr12	48296527	48296927
chr12	48350645	48351045
chr12	48351103	48351503
chr12	48682110	48682510
chr12	48681709	48682109
chr12	48716713	48717113
chr12	48716273	48716673
chr12	48753449	48753849
chr12	48788874	48789274
chr12	48795815	48796215
chr12	48795385	48795785
chr12	48814592	48814992
chr12	48815322	48815722
chr12	48824078	48824478
chr12	48852036	48852436
chr12	48853221	48853621
chr12	48865722	48866122
chr12	48865233	48865633
chr12	48890675	48891075
chr12	48925353	48925753
chr12	48924543	48924943
chr12	48957326	48957726
chr12	48956401	48956801
chr12	48956920	48957320
chr12	48995363	48995763
chr12	48998011	48998411
chr12	49018610	49019010
chr12	49018136	49018536
chr12	49043787	49044187
chr12	49060648	49061048
chr12	49069816	49070216
chr12	49088167	49088567
chr12	49110715	49111115
chr12	49131276	49131676
chr12	49130170	49130570
chr12	49130616	49131016
chr12	49188145	49188545
chr12	49188557	49188957
chr12	49234417	49234817
chr12	49235146	49235546
chr12	49264808	49265208
chr12	49265443	49265843
chr12	49264351	49264751
chr12	49296493	49296893
chr12	49322877	49323277
chr12	49337033	49337433
chr12	49342447	49342847
chr12	49347681	49348081
chr12	49347263	49347663
chr12	49367138	49367538
chr12	49366706	49367106
chr12	49538801	49539201
chr12	49567955	49568355
chr12	49567392	49567792
chr12	49623149	49623549
chr12	49623638	49624038
chr12	49644539	49644939
chr12	49673562	49673962
chr12	49674097	49674497
chr12	49707444	49707844
chr12	49741261	49741661
chr12	49828314	49828714
chr12	49828883	49829283
chr12	49842924	49843324
chr12	49842500	49842900
chr12	49945502	49945902
chr12	49966959	49967359
chr12	49967397	49967797
chr12	50025348	50025748
chr12	50024938	50025338
chr12	50057479	50057879
chr12	50057019	50057419
chr12	50070482	50070882
chr12	50075184	50075584
chr12	50082590	50082990
chr12	50084952	50085352
chr12	50103752	50104152
chr12	50111763	50112163
chr12	50112275	50112675
chr12	50167314	50167714
chr12	50166841	50167241
chr12	50241173	50241573
chr12	50275558	50275958
chr12	50283393	50283793
chr12	50282990	50283390
chr12	50400661	50401061
chr12	50401161	50401561
chr12	50504751	50505151
chr12	50505321	50505721
chr12	50532834	50533234
chr12	50619102	50619502
chr12	50763776	50764176
chr12	50763277	50763677
chr12	50778816	50779216
chr12	50924435	50924835
chr12	50953013	50953413
chr12	50981443	50981843
chr12	50986970	50987370
chr12	51026257	51026657
chr12	51025813	51026213
chr12	51048038	51048438
chr12	51083458	51083858
chr12	51083019	51083419
chr12	51172972	51173372
chr12	51172381	51172781
chr12	51217955	51218355
chr12	51218841	51219241
chr12	51218395	51218795
chr12	51238568	51238968
chr12	51239014	51239414
chr12	51262805	51263205
chr12	51270061	51270461
chr12	51270652	51271052
chr12	51275134	51275534
chr12	51308196	51308596
chr12	51341375	51341775
chr12	51351905	51352305
chr12	51368838	51369238
chr12	51391790	51392190
chr12	51405886	51406286
chr12	51406306	51406706
chr12	51424552	51424952
chr12	51424964	51425364
chr12	51430174	51430574
chr12	51522638	51523038
chr12	51531897	51532297
chr12	51590670	51591070
chr12	51591078	51591478
chr12	51678078	51678478
chr12	51687136	51687536
chr12	51721533	51721933
chr12	51814229	51814629
chr12	51827527	51827927
chr12	51827987	51828387
chr12	51846837	51847237
chr12	51879087	51879487
chr12	51887898	51888298
chr12	51907361	51907761
chr12	51906960	51907360
chr12	51926746	51927146
chr12	51951319	51951719
chr12	51961813	51962213
chr12	51980306	51980706
chr12	51985212	51985612
chr12	52023639	52024039
chr12	52024795	52025195
chr12	52025623	52026023
chr12	52032890	52033290
chr12	52036861	52037261
chr12	52051144	52051544
chr12	52050689	52051089
chr12	52069469	52069869
chr12	52070013	52070413
chr12	52086372	52086772
chr12	52119996	52120396
chr12	52143600	52144000
chr12	52147293	52147693
chr12	52148528	52148928
chr12	52163972	52164372
chr12	52168326	52168726
chr12	52191763	52192163
chr12	52192167	52192567
chr12	52203132	52203532
chr12	52222040	52222440
chr12	52235951	52236351
chr12	52277449	52277849
chr12	52278945	52279345
chr12	52308417	52308817
chr12	52307904	52308304
chr12	52327476	52327876
chr12	52347066	52347466
chr12	52372542	52372942
chr12	52646101	52646501
chr12	52691130	52691530
chr12	52790136	52790536
chr12	52860058	52860458
chr12	52865316	52865716
chr12	52872924	52873324
chr12	52874161	52874561
chr12	52879476	52879876
chr12	52884784	52885184
chr12	52895391	52895791
chr12	52896352	52896752
chr12	52904945	52905345
chr12	52913022	52913422
chr12	52913533	52913933
chr12	52926332	52926732
chr12	52927330	52927730
chr12	52948828	52949228
chr12	52949690	52950090
chr12	52965275	52965675
chr12	52971598	52971998
chr12	52980831	52981231
chr12	52992994	52993394
chr12	52999301	52999701
chr12	53006083	53006483
chr12	53038702	53039102
chr12	53047243	53047643
chr12	53046801	53047201
chr12	53054299	53054699
chr12	53053585	53053985
chr12	53054699	53055099
chr12	53061458	53061858
chr12	53078715	53079115
chr12	53079276	53079676
chr12	53079699	53080099
chr12	53097838	53098238
chr12	53102856	53103256
chr12	53103277	53103677
chr12	53113329	53113729
chr12	53159365	53159765
chr12	53180373	53180773
chr12	53179934	53180334
chr12	53190116	53190516
chr12	53197647	53198047
chr12	53220915	53221315
chr12	53221514	53221914
chr12	53252389	53252789
chr12	53267988	53268388
chr12	53287700	53288100
chr12	53295297	53295697
chr12	53299483	53299883
chr12	53321145	53321545
chr12	53324731	53325131
chr12	53345186	53345586
chr12	53352590	53352990
chr12	53371227	53371627
chr12	53370827	53371227
chr12	53371627	53372027
chr12	53370419	53370819
chr12	53379614	53380014
chr12	53380387	53380787
chr12	53421535	53421935
chr12	53428221	53428621
chr12	53441405	53441805
chr12	53441891	53442291
chr12	53451787	53452187
chr12	53493001	53493401
chr12	53500672	53501072
chr12	53501349	53501749
chr12	53508532	53508932
chr12	53538365	53538765
chr12	53537821	53538221
chr12	53625885	53626285
chr12	53626304	53626704
chr12	53675971	53676371
chr12	53676387	53676787
chr12	53696281	53696681
chr12	53727386	53727786
chr12	53738514	53738914
chr12	53746600	53747000
chr12	53757126	53757526
chr12	53955097	53955497
chr12	53978889	53979289
chr12	53984821	53985221
chr12	53995440	53995840
chr12	54017803	54018203
chr12	54052024	54052424
chr12	54126949	54127349
chr12	54126297	54126697
chr12	54132983	54133383
chr12	54147142	54147542
chr12	54159141	54159541
chr12	54188856	54189256
chr12	54201329	54201729
chr12	54207767	54208167
chr12	54214675	54215075
chr12	54216936	54217336
chr12	54280410	54280810
chr12	54279609	54280009
chr12	54280010	54280410
chr12	54286449	54286849
chr12	54304280	54304680
chr12	54307056	54307456
chr12	54324809	54325209
chr12	54358577	54358977
chr12	54359052	54359452
chr12	54359463	54359863
chr12	54368636	54369036
chr12	54370223	54370623
chr12	54379614	54380014
chr12	54379035	54379435
chr12	54387816	54388216
chr12	54391177	54391577
chr12	54390759	54391159
chr12	54444221	54444621
chr12	54549377	54549777
chr12	54560355	54560755
chr12	54579689	54580089
chr12	54892089	54892489
chr12	54958041	54958441
chr12	55619641	55620041
chr12	55646144	55646544
chr12	55681453	55681853
chr12	55716252	55716652
chr12	55720166	55720566
chr12	55729533	55729933
chr12	55728919	55729319
chr12	55738319	55738719
chr12	55738748	55739148
chr12	55737114	55737514
chr12	55817681	55818081
chr12	55818160	55818560
chr12	55817217	55817617
chr12	55829438	55829838
chr12	55829941	55830341
chr12	55926996	55927396
chr12	55927696	55928096
chr12	55940239	55940639
chr12	55966547	55966947
chr12	55965936	55966336
chr12	55972915	55973315
chr12	55973699	55974099
chr12	55974200	55974600
chr12	55997004	55997404
chr12	56007188	56007588
chr12	56041610	56042010
chr12	56041184	56041584
chr12	56047085	56047485
chr12	56078916	56079316
chr12	56079865	56080265
chr12	56079364	56079764
chr12	56081835	56082235
chr12	56104229	56104629
chr12	56104781	56105181
chr12	56116379	56116779
chr12	56115827	56116227
chr12	56117983	56118383
chr12	56118402	56118802
chr12	56126158	56126558
chr12	56127875	56128275
chr12	56128451	56128851
chr12	56152308	56152708
chr12	56151619	56152019
chr12	56158115	56158515
chr12	56157706	56158106
chr12	56189403	56189803
chr12	56190137	56190537
chr12	56206510	56206910
chr12	56221792	56222192
chr12	56224107	56224507
chr12	56230461	56230861
chr12	56258218	56258618
chr12	56266957	56267357
chr12	56266446	56266846
chr12	56300234	56300634
chr12	56299830	56300230
chr12	56315893	56316293
chr12	56333879	56334279
chr12	56360084	56360484
chr12	56360568	56360968
chr12	56449223	56449623
chr12	56464308	56464708
chr12	56468323	56468723
chr12	56488258	56488658
chr12	56487508	56487908
chr12	56565556	56565956
chr12	56634829	56635229
chr12	56636753	56637153
chr12	56636199	56636599
chr12	56645892	56646292
chr12	56688186	56688586
chr12	56687583	56687983
chr12	56725199	56725599
chr12	56752188	56752588
chr12	56751665	56752065
chr12	56987522	56987922
chr12	57001465	57001865
chr12	57048998	57049398
chr12	57049943	57050343
chr12	57078682	57079082
chr12	57088547	57088947
chr12	57111643	57112043
chr12	57112289	57112689
chr12	57111197	57111597
chr12	57110786	57111186
chr12	57128145	57128545
chr12	57127719	57128119
chr12	57127249	57127649
chr12	57138834	57139234
chr12	57146901	57147301
chr12	57165746	57166146
chr12	57182964	57183364
chr12	57224841	57225241
chr12	57239066	57239466
chr12	57280181	57280581
chr12	57368416	57368816
chr12	57430878	57431278
chr12	57430335	57430735
chr12	57459089	57459489
chr12	57462633	57463033
chr12	57487787	57488187
chr12	57520394	57520794
chr12	57522610	57523010
chr12	57522157	57522557
chr12	57535890	57536290
chr12	57547056	57547456
chr12	57590954	57591354
chr12	57591531	57591931
chr12	57619551	57619951
chr12	57633006	57633406
chr12	57693763	57694163
chr12	57694243	57694643
chr12	57726436	57726836
chr12	57726022	57726422
chr12	57726847	57727247
chr12	57744767	57745167
chr12	57745286	57745686
chr12	57744338	57744738
chr12	57751712	57752112
chr12	57752325	57752725
chr12	57754703	57755103
chr12	57765018	57765418
chr12	57771949	57772349
chr12	57772367	57772767
chr12	57782543	57782943
chr12	57846905	57847305
chr12	57845507	57845907
chr12	57865239	57865639
chr12	57888406	57888806
chr12	57893652	57894052
chr12	57905322	57905722
chr12	57935962	57936362
chr12	57941231	57941631
chr12	57941702	57942102
chr12	58233894	58234294
chr12	58302403	58302803
chr12	58412558	58412958
chr12	58502884	58503284
chr12	58502220	58502620
chr12	58540493	58540893
chr12	58765967	58766367
chr12	58860333	58860733
chr12	58920416	58920816
chr12	58919996	58920396
chr12	58950203	58950603
chr12	59113755	59114155
chr12	59292973	59293373
chr12	59292558	59292958
chr12	59368439	59368839
chr12	59403223	59403623
chr12	59446144	59446544
chr12	59517604	59518004
chr12	59595823	59596223
chr12	59596498	59596898
chr12	59596901	59597301
chr12	59643429	59643829
chr12	59736850	59737250
chr12	59808323	59808723
chr12	59858501	59858901
chr12	60010458	60010858
chr12	60168336	60168736
chr12	60577608	60578008
chr12	62260113	62260513
chr12	62259556	62259956
chr12	62435643	62436043
chr12	62435191	62435591
chr12	62466564	62466964
chr12	62603036	62603436
chr12	62602575	62602975
chr12	62603496	62603896
chr12	62631747	62632147
chr12	62632463	62632863
chr12	62793879	62794279
chr12	62910533	62910933
chr12	62935009	62935409
chr12	62934368	62934768
chr12	62971764	62972164
chr12	63083046	63083446
chr12	63779642	63780042
chr12	63780056	63780456
chr12	63843820	63844220
chr12	63843315	63843715
chr12	63862295	63862695
chr12	63917980	63918380
chr12	64039559	64039959
chr12	64039137	64039537
chr12	64080635	64081035
chr12	64222111	64222511
chr12	64221636	64222036
chr12	64404155	64404555
chr12	64451914	64452314
chr12	64452338	64452738
chr12	64610248	64610648
chr12	64610758	64611158
chr12	64608869	64609269
chr12	64650714	64651114
chr12	64666003	64666403
chr12	64672815	64673215
chr12	64680219	64680619
chr12	64698001	64698401
chr12	64759279	64759679
chr12	64758867	64759267
chr12	64780350	64780750
chr12	64780806	64781206
chr12	64824402	64824802
chr12	64824833	64825233
chr12	64840075	64840475
chr12	64890885	64891285
chr12	65022452	65022852
chr12	65169327	65169727
chr12	65182273	65182673
chr12	65182681	65183081
chr12	65327583	65327983
chr12	65556695	65557095
chr12	65602505	65602905
chr12	65630525	65630925
chr12	65685569	65685969
chr12	65741323	65741723
chr12	65740750	65741150
chr12	65825523	65825923
chr12	65824101	65824501
chr12	65823687	65824087
chr12	66130593	66130993
chr12	66131127	66131527
chr12	66169478	66169878
chr12	66188996	66189396
chr12	66189476	66189876
chr12	66215553	66215953
chr12	66235078	66235478
chr12	66302211	66302611
chr12	66302618	66303018
chr12	67069430	67069830
chr12	67069012	67069412
chr12	67269070	67269470
chr12	67268658	67269058
chr12	67410714	67411114
chr12	67425416	67425816
chr12	67441756	67442156
chr12	67468569	67468969
chr12	67483262	67483662
chr12	67515695	67516095
chr12	67555310	67555710
chr12	67648564	67648964
chr12	67647840	67648240
chr12	67647426	67647826
chr12	67710571	67710971
chr12	67720227	67720627
chr12	67748098	67748498
chr12	67828055	67828455
chr12	67827347	67827747
chr12	67940991	67941391
chr12	67943301	67943701
chr12	67977092	67977492
chr12	68223116	68223516
chr12	68332275	68332675
chr12	68331869	68332269
chr12	68365222	68365622
chr12	68364658	68365058
chr12	68610614	68611014
chr12	68610050	68610450
chr12	68686696	68687096
chr12	68687122	68687522
chr12	68686243	68686643
chr12	68745953	68746353
chr12	68807934	68808334
chr12	68807428	68807828
chr12	68933020	68933420
chr12	68951653	68952053
chr12	69024402	69024802
chr12	69151358	69151758
chr12	69239334	69239734
chr12	69330963	69331363
chr12	69332821	69333221
chr12	69332390	69332790
chr12	69345730	69346130
chr12	69359515	69359915
chr12	69359953	69360353
chr12	69470128	69470528
chr12	69470596	69470996
chr12	69585200	69585600
chr12	69585651	69586051
chr12	69639399	69639799
chr12	69738555	69738955
chr12	69739157	69739557
chr12	69739562	69739962
chr12	69879344	69879744
chr12	70048852	70049252
chr12	70243193	70243593
chr12	70242741	70243141
chr12	70366013	70366413
chr12	70366590	70366990
chr12	70365576	70365976
chr12	70589949	70590349
chr12	70609864	70610264
chr12	70609248	70609648
chr12	70736731	70737131
chr12	70816051	70816451
chr12	70920487	70920887
chr12	71041462	71041862
chr12	71157813	71158213
chr12	71158299	71158699
chr12	71195426	71195826
chr12	71214499	71214899
chr12	71469203	71469603
chr12	71663186	71663586
chr12	71663753	71664153
