Chromosome	Start	End
chr11	78962066	78962466
chr11	79019960	79020360
chr11	79052594	79052994
chr11	79081405	79081805
chr11	79119442	79119842
chr11	79119904	79120304
chr11	79253313	79253713
chr11	79313519	79313919
chr11	79440810	79441210
chr11	79440298	79440698
chr11	79439877	79440277
chr11	79493548	79493948
chr11	79708351	79708751
chr11	79894105	79894505
chr11	80371944	80372344
chr11	80593973	80594373
chr11	81644245	81644645
chr11	81647858	81648258
chr11	82663505	82663905
chr11	82682215	82682615
chr11	82695691	82696091
chr11	82701805	82702205
chr11	82718211	82718611
chr11	82719369	82719769
chr11	82733605	82734005
chr11	82733092	82733492
chr11	82750723	82751123
chr11	82757220	82757620
chr11	82756771	82757171
chr11	82775758	82776158
chr11	82797559	82797959
chr11	82796945	82797345
chr11	82808075	82808475
chr11	82824210	82824610
chr11	82842037	82842437
chr11	82858428	82858828
chr11	82864224	82864624
chr11	82900346	82900746
chr11	82901441	82901841
chr11	82900882	82901282
chr11	82989229	82989629
chr11	83007924	83008324
chr11	83007001	83007401
chr11	83007489	83007889
chr11	83011918	83012318
chr11	83011324	83011724
chr11	83019808	83020208
chr11	83025231	83025631
chr11	83024803	83025203
chr11	83034337	83034737
chr11	83033936	83034336
chr11	83052386	83052786
chr11	83071756	83072156
chr11	83071288	83071688
chr11	83115006	83115406
chr11	83156723	83157123
chr11	83157195	83157595
chr11	83193510	83193910
chr11	83193918	83194318
chr11	83286210	83286610
chr11	83285527	83285927
chr11	83292936	83293336
chr11	83306366	83306766
chr11	83374296	83374696
chr11	83409879	83410279
chr11	83520882	83521282
chr11	83545856	83546256
chr11	83569404	83569804
chr11	83610968	83611368
chr11	83681531	83681931
chr11	83681067	83681467
chr11	83691389	83691789
chr11	83694193	83694593
chr11	83736648	83737048
chr11	83740323	83740723
chr11	83771052	83771452
chr11	83796656	83797056
chr11	83807992	83808392
chr11	83813310	83813710
chr11	83819925	83820325
chr11	83827962	83828362
chr11	83835422	83835822
chr11	83836782	83837182
chr11	83972588	83972988
chr11	83982788	83983188
chr11	84022250	84022650
chr11	84044915	84045315
chr11	84056092	84056492
chr11	84061675	84062075
chr11	84069462	84069862
chr11	84089666	84090066
chr11	84091128	84091528
chr11	84103098	84103498
chr11	84140883	84141283
chr11	84144499	84144899
chr11	84173098	84173498
chr11	84264064	84264464
chr11	84273561	84273961
chr11	84317151	84317551
chr11	84384624	84385024
chr11	84437437	84437837
chr11	84720751	84721151
chr11	84720268	84720668
chr11	85182738	85183138
chr11	85595281	85595681
chr11	85628284	85628684
chr11	85627631	85628031
chr11	85647726	85648126
chr11	85664932	85665332
chr11	85664073	85664473
chr11	85664484	85664884
chr11	85682688	85683088
chr11	85686075	85686475
chr11	85685673	85686073
chr11	85694395	85694795
chr11	85719004	85719404
chr11	85776873	85777273
chr11	85795223	85795623
chr11	85811013	85811413
chr11	85810576	85810976
chr11	85826101	85826501
chr11	85854828	85855228
chr11	85941362	85941762
chr11	85946433	85946833
chr11	85947405	85947805
chr11	85960937	85961337
chr11	85977543	85977943
chr11	86041893	86042293
chr11	86043746	86044146
chr11	86069041	86069441
chr11	86068594	86068994
chr11	86103836	86104236
chr11	86126461	86126861
chr11	86134686	86135086
chr11	86140312	86140712
chr11	86151664	86152064
chr11	86152177	86152577
chr11	86162228	86162628
chr11	86193510	86193910
chr11	86202506	86202906
chr11	86205894	86206294
chr11	86218462	86218862
chr11	86244968	86245368
chr11	86244274	86244674
chr11	86291812	86292212
chr11	86301972	86302372
chr11	86302493	86302893
chr11	86456077	86456477
chr11	86608368	86608768
chr11	86671938	86672338
chr11	86671529	86671929
chr11	86800253	86800653
chr11	86809573	86809973
chr11	86818448	86818848
chr11	86869983	86870383
chr11	86919569	86919969
chr11	86939092	86939492
chr11	86955271	86955671
chr11	86955918	86956318
chr11	87037686	87038086
chr11	87037253	87037653
chr11	87097534	87097934
chr11	87114655	87115055
chr11	87187929	87188329
chr11	87237511	87237911
chr11	87259623	87260023
chr11	87265165	87265565
chr11	87281459	87281859
chr11	87301772	87302172
chr11	87352762	87353162
chr11	87361891	87362291
chr11	87421312	87421712
chr11	87743019	87743419
chr11	87778334	87778734
chr11	88016410	88016810
chr11	88231875	88232275
chr11	88337554	88337954
chr11	88544367	88544767
chr11	88552395	88552795
chr11	88709482	88709882
chr11	88799726	88800126
chr11	88886798	88887198
chr11	89097948	89098348
chr11	89168374	89168774
chr11	89275945	89276345
chr11	89327835	89328235
chr11	89333695	89334095
chr11	89491313	89491713
chr11	89614445	89614845
chr11	89616961	89617361
chr11	89633108	89633508
chr11	89642777	89643177
chr11	89654811	89655211
chr11	89673368	89673768
chr11	89736525	89736925
chr11	90052321	90052721
chr11	90098274	90098674
chr11	90109971	90110371
chr11	90113532	90113932
chr11	90134449	90134849
chr11	90134975	90135375
chr11	90204817	90205217
chr11	90205276	90205676
chr11	90222919	90223319
chr11	90222488	90222888
chr11	90459377	90459777
chr11	91764256	91764656
chr11	91776630	91777030
chr11	91790439	91790839
chr11	91800189	91800589
chr11	91836990	91837390
chr11	91850073	91850473
chr11	91850902	91851302
chr11	91850480	91850880
chr11	91851911	91852311
chr11	91852405	91852805
chr11	91932163	91932563
chr11	92455355	92455755
chr11	92886273	92886673
chr11	93089465	93089865
chr11	93197316	93197716
chr11	93197790	93198190
chr11	93225629	93226029
chr11	93234608	93235008
chr11	93330390	93330790
chr11	93442046	93442446
chr11	93543202	93543602
chr11	93542705	93543105
chr11	93652064	93652464
chr11	93661399	93661799
chr11	93661859	93662259
chr11	93741389	93741789
chr11	93741847	93742247
chr11	93740732	93741132
chr11	93784040	93784440
chr11	93784668	93785068
chr11	93849976	93850376
chr11	94128743	94129143
chr11	94129352	94129752
chr11	94142279	94142679
chr11	94142970	94143370
chr11	94493720	94494120
chr11	94493282	94493682
chr11	94512278	94512678
chr11	94519470	94519870
chr11	94544134	94544534
chr11	94543649	94544049
chr11	94544603	94545003
chr11	94586532	94586932
chr11	94592165	94592565
chr11	94603011	94603411
chr11	94740258	94740658
chr11	94740660	94741060
chr11	94768082	94768482
chr11	94786521	94786921
chr11	94802533	94802933
chr11	94973430	94973830
chr11	95066947	95067347
chr11	95067452	95067852
chr11	95067906	95068306
chr11	95069651	95070051
chr11	95074792	95075192
chr11	95081417	95081817
chr11	95082504	95082904
chr11	95089606	95090006
chr11	95090260	95090660
chr11	95134469	95134869
chr11	95138387	95138787
chr11	95151428	95151828
chr11	95149702	95150102
chr11	95151011	95151411
chr11	95231123	95231523
chr11	95254292	95254692
chr11	95453781	95454181
chr11	95459190	95459590
chr11	95487012	95487412
chr11	95570849	95571249
chr11	95608178	95608578
chr11	95705534	95705934
chr11	95715734	95716134
chr11	95764265	95764665
chr11	95776848	95777248
chr11	95789650	95790050
chr11	95790254	95790654
chr11	95827615	95828015
chr11	95836017	95836417
chr11	95849070	95849470
chr11	95910957	95911357
chr11	95911462	95911862
chr11	95923863	95924263
chr11	96000142	96000542
chr11	95999543	95999943
chr11	96012131	96012531
chr11	96012575	96012975
chr11	96054856	96055256
chr11	96091453	96091853
chr11	96092136	96092536
chr11	96105919	96106319
chr11	96137374	96137774
chr11	96156080	96156480
chr11	96196046	96196446
chr11	96196524	96196924
chr11	96243162	96243562
chr11	96246624	96247024
chr11	96267003	96267403
chr11	96307353	96307753
chr11	96307767	96308167
chr11	96339453	96339853
chr11	96339999	96340399
chr11	96342561	96342961
chr11	96343122	96343522
chr11	96382071	96382471
chr11	96389748	96390148
chr11	96426748	96427148
chr11	96463844	96464244
chr11	96464699	96465099
chr11	97454999	97455399
chr11	97849520	97849920
chr11	97890489	97890889
chr11	97967790	97968190
chr11	98040037	98040437
chr11	98099367	98099767
chr11	98107796	98108196
chr11	99020657	99021057
chr11	99021066	99021466
chr11	99199339	99199739
chr11	99383630	99384030
chr11	99491917	99492317
chr11	100576412	100576812
chr11	100592908	100593308
chr11	100629716	100630116
chr11	100639164	100639564
chr11	100639792	100640192
chr11	100680118	100680518
chr11	100687028	100687428
chr11	100687774	100688174
chr11	100757647	100758047
chr11	100808927	100809327
chr11	100821253	100821653
chr11	100831918	100832318
chr11	100930161	100930561
chr11	100932481	100932881
chr11	101180457	101180857
chr11	101860699	101861099
chr11	101914798	101915198
chr11	102007527	102007927
chr11	102047209	102047609
chr11	102110116	102110516
chr11	102268602	102269002
chr11	102287974	102288374
chr11	102293987	102294387
chr11	102306227	102306627
chr11	102317217	102317617
chr11	102320693	102321093
chr11	102341756	102342156
chr11	102346972	102347372
chr11	102347416	102347816
chr11	102367343	102367743
chr11	102390662	102391062
chr11	102391084	102391484
chr11	102405471	102405871
chr11	102421212	102421612
chr11	102427045	102427445
chr11	102438888	102439288
chr11	102452621	102453021
chr11	102451634	102452034
chr11	102452203	102452603
chr11	102495397	102495797
chr11	102529131	102529531
chr11	102603089	102603489
chr11	102612952	102613352
chr11	102725086	102725486
chr11	103055164	103055564
chr11	103092011	103092411
chr11	103109177	103109577
chr11	103325939	103326339
chr11	103537909	103538309
chr11	103601234	103601634
chr11	103682297	103682697
chr11	103682803	103683203
chr11	103877240	103877640
chr11	103886989	103887389
chr11	103888692	103889092
chr11	103906171	103906571
chr11	103920880	103921280
chr11	104095784	104096184
chr11	104163986	104164386
chr11	104609188	104609588
chr11	104608785	104609185
chr11	104618945	104619345
chr11	104618504	104618904
chr11	104806817	104807217
chr11	104823637	104824037
chr11	104836746	104837146
chr11	104846210	104846610
chr11	105274635	105275035
chr11	105399519	105399919
chr11	105524337	105524737
chr11	105609882	105610282
chr11	105610403	105610803
chr11	105619534	105619934
chr11	105720112	105720512
chr11	105781735	105782135
chr11	105783213	105783613
chr11	105790833	105791233
chr11	105862758	105863158
chr11	105868580	105868980
chr11	105893496	105893896
chr11	105899839	105900239
chr11	105915118	105915518
chr11	105914599	105914999
chr11	105923810	105924210
chr11	105935838	105936238
chr11	105941664	105942064
chr11	105999354	105999754
chr11	106012137	106012537
chr11	106012769	106013169
chr11	106022206	106022606
chr11	106061402	106061802
chr11	106077306	106077706
chr11	106076824	106077224
chr11	106077710	106078110
chr11	106087821	106088221
chr11	106133483	106133883
chr11	106329259	106329659
chr11	106482879	106483279
chr11	106483387	106483787
chr11	106503901	106504301
chr11	106721385	106721785
chr11	106823508	106823908
chr11	106990308	106990708
chr11	106997234	106997634
chr11	107019007	107019407
chr11	107017707	107018107
chr11	107018269	107018669
chr11	107017135	107017535
chr11	107037536	107037936
chr11	107041074	107041474
chr11	107040656	107041056
chr11	107457684	107458084
chr11	107457226	107457626
chr11	107545185	107545585
chr11	107565551	107565951
chr11	107565098	107565498
chr11	107591012	107591412
chr11	107756522	107756922
chr11	107771013	107771413
chr11	107799221	107799621
chr11	107840676	107841076
chr11	107840178	107840578
chr11	107928189	107928589
chr11	108008666	108009066
chr11	108009092	108009492
chr11	108115746	108116146
chr11	108121300	108121700
chr11	108121733	108122133
chr11	108222179	108222579
chr11	108222660	108223060
chr11	108223073	108223473
chr11	108251625	108252025
chr11	108307750	108308150
chr11	108368139	108368539
chr11	108467333	108467733
chr11	108497617	108498017
chr11	108498175	108498575
chr11	108593613	108594013
chr11	108648282	108648682
chr11	108664757	108665157
chr11	108665186	108665586
chr11	108697863	108698263
chr11	109644141	109644541
chr11	109697209	109697609
chr11	109946218	109946618
chr11	110024792	110025192
chr11	110027211	110027611
chr11	110032239	110032639
chr11	110077846	110078246
chr11	110092897	110093297
chr11	110092480	110092880
chr11	110093555	110093955
chr11	110100752	110101152
chr11	110128242	110128642
chr11	110130621	110131021
chr11	110134048	110134448
chr11	110174144	110174544
chr11	110201327	110201727
chr11	110201856	110202256
chr11	110295115	110295515
chr11	110296475	110296875
chr11	110295678	110296078
chr11	110317452	110317852
chr11	110323796	110324196
chr11	110349685	110350085
chr11	110362882	110363282
chr11	110363287	110363687
chr11	110376606	110377006
chr11	110429955	110430355
chr11	110430468	110430868
chr11	110459744	110460144
chr11	110463148	110463548
chr11	110468108	110468508
chr11	110479392	110479792
chr11	110712272	110712672
chr11	110713158	110713558
chr11	110712677	110713077
chr11	110883251	110883651
chr11	110985938	110986338
chr11	111063676	111064076
chr11	111064145	111064545
chr11	111200395	111200795
chr11	111230381	111230781
chr11	111241196	111241596
chr11	111262174	111262574
chr11	111269144	111269544
chr11	111283216	111283616
chr11	111299057	111299457
chr11	111299724	111300124
chr11	111387316	111387716
chr11	111419636	111420036
chr11	111422959	111423359
chr11	111436703	111437103
chr11	111446537	111446937
chr11	111449840	111450240
chr11	111454674	111455074
chr11	111469055	111469455
chr11	111513106	111513506
chr11	111512220	111512620
chr11	111512624	111513024
chr11	111514678	111515078
chr11	111531115	111531515
chr11	111540461	111540861
chr11	111541281	111541681
chr11	111540044	111540444
chr11	111540874	111541274
chr11	111586296	111586696
chr11	111602083	111602483
chr11	111612226	111612626
chr11	111635656	111636056
chr11	111735674	111736074
chr11	111735181	111735581
chr11	111736077	111736477
chr11	111743685	111744085
chr11	111766198	111766598
chr11	111765748	111766148
chr11	111766623	111767023
chr11	111777280	111777680
chr11	111841424	111841824
chr11	111871107	111871507
chr11	111878925	111879325
chr11	111910653	111911053
chr11	111911879	111912279
chr11	111913982	111914382
chr11	111911419	111911819
chr11	111926794	111927194
chr11	111927322	111927722
chr11	111936993	111937393
chr11	111942050	111942450
chr11	111977065	111977465
chr11	111977578	111977978
chr11	111978356	111978756
chr11	111983110	111983510
chr11	111988707	111989107
chr11	111996666	111997066
chr11	112025172	112025572
chr11	112024651	112025051
chr11	112025578	112025978
chr11	112073985	112074385
chr11	112086591	112086991
chr11	112086132	112086532
chr11	112086993	112087393
chr11	112113414	112113814
chr11	112150517	112150917
chr11	112175293	112175693
chr11	112219725	112220125
chr11	112226152	112226552
chr11	112226639	112227039
chr11	112280521	112280921
chr11	112279917	112280317
chr11	112288038	112288438
chr11	112290001	112290401
chr11	112514328	112514728
chr11	112523442	112523842
chr11	112523948	112524348
chr11	112523029	112523429
chr11	112555679	112556079
chr11	112564228	112564628
chr11	112588180	112588580
chr11	112605263	112605663
chr11	112612257	112612657
chr11	112631255	112631655
chr11	112637014	112637414
chr11	112655362	112655762
chr11	112671135	112671535
chr11	112697396	112697796
chr11	112736133	112736533
chr11	112757352	112757752
chr11	112769995	112770395
chr11	112770509	112770909
chr11	112776765	112777165
chr11	112784173	112784573
chr11	112797927	112798327
chr11	112837415	112837815
chr11	112844524	112844924
chr11	112881414	112881814
chr11	112889443	112889843
chr11	112903267	112903667
chr11	112962911	112963311
chr11	112961112	112961512
chr11	112962189	112962589
chr11	112961757	112962157
chr11	112977861	112978261
chr11	113062119	113062519
chr11	113114456	113114856
chr11	113114042	113114442
chr11	113138139	113138539
chr11	113147213	113147613
chr11	113162225	113162625
chr11	113162639	113163039
chr11	113201077	113201477
chr11	113234881	113235281
chr11	113242644	113243044
chr11	113267570	113267970
chr11	113274699	113275099
chr11	113278902	113279302
chr11	113289554	113289954
chr11	113314319	113314719
chr11	113474301	113474701
chr11	113475120	113475520
chr11	113505063	113505463
chr11	113505995	113506395
chr11	113603327	113603727
chr11	113706213	113706613
chr11	113715918	113716318
chr11	113773575	113773975
chr11	113773110	113773510
chr11	113777994	113778394
chr11	113796634	113797034
chr11	113875444	113875844
chr11	114036057	114036457
chr11	114059320	114059720
chr11	114088839	114089239
chr11	114111375	114111775
chr11	114131532	114131932
chr11	114139644	114140044
chr11	114144033	114144433
chr11	114159965	114160365
chr11	114162783	114163183
chr11	114163874	114164274
chr11	114192991	114193391
chr11	114243953	114244353
chr11	114261028	114261428
chr11	114348212	114348612
chr11	114397360	114397760
chr11	114400355	114400755
chr11	114399852	114400252
chr11	114439203	114439603
chr11	114439693	114440093
chr11	115097995	115098395
chr11	115409672	115410072
chr11	115438213	115438613
chr11	115458878	115459278
chr11	115500885	115501285
chr11	115504323	115504723
chr11	115503033	115503433
chr11	115503454	115503854
chr11	115503901	115504301
chr11	115712277	115712677
chr11	115930270	115930670
chr11	115941437	115941837
chr11	116312931	116313331
chr11	116742789	116743189
chr11	116772849	116773249
chr11	116787843	116788243
chr11	116791249	116791649
chr11	116835872	116836272
chr11	116869567	116869967
chr11	116879828	116880228
chr11	116891732	116892132
chr11	116895042	116895442
chr11	116972696	116973096
chr11	116984151	116984551
chr11	116993506	116993906
chr11	117011180	117011580
chr11	117022600	117023000
chr11	117045956	117046356
chr11	117058671	117059071
chr11	117068482	117068882
chr11	117082989	117083389
chr11	117083539	117083939
chr11	117096435	117096835
chr11	117098325	117098725
chr11	117097824	117098224
chr11	117105952	117106352
chr11	117126245	117126645
chr11	117138637	117139037
chr11	117144045	117144445
chr11	117144548	117144948
chr11	117178561	117178961
chr11	117181208	117181608
chr11	117226403	117226803
chr11	117232428	117232828
chr11	117231921	117232321
chr11	117295454	117295854
chr11	117300242	117300642
chr11	117316142	117316542
chr11	117327601	117328001
chr11	117328354	117328754
chr11	117429844	117430244
chr11	117443523	117443923
chr11	117497401	117497801
chr11	117512438	117512838
chr11	117535495	117535895
chr11	117536105	117536505
chr11	117535090	117535490
chr11	117563587	117563987
chr11	117583389	117583789
chr11	117591245	117591645
chr11	117600369	117600769
chr11	117600961	117601361
chr11	117604636	117605036
chr11	117610948	117611348
chr11	117619002	117619402
chr11	117627291	117627691
chr11	117641308	117641708
chr11	117657757	117658157
chr11	117663694	117664094
chr11	117663287	117663687
chr11	117669064	117669464
chr11	117670394	117670794
chr11	117673570	117673970
chr11	117677951	117678351
chr11	117678586	117678986
chr11	117688092	117688492
chr11	117715837	117716237
chr11	117716667	117717067
chr11	117717988	117718388
chr11	117724091	117724491
chr11	117725066	117725466
chr11	117734517	117734917
chr11	117735550	117735950
chr11	117771222	117771622
chr11	117793621	117794021
chr11	117797032	117797432
chr11	117796559	117796959
chr11	117809286	117809686
chr11	117817671	117818071
chr11	117866511	117866911
chr11	117870175	117870575
chr11	117869708	117870108
chr11	117876555	117876955
chr11	117907202	117907602
chr11	117946837	117947237
chr11	117986150	117986550
chr11	118145316	118145716
chr11	118152720	118153120
chr11	118171606	118172006
chr11	118179871	118180271
chr11	118180389	118180789
chr11	118195133	118195533
chr11	118316618	118317018
chr11	118359353	118359753
chr11	118401140	118401540
chr11	118401614	118402014
chr11	118436129	118436529
chr11	118530960	118531360
chr11	118530485	118530885
chr11	118533957	118534357
chr11	118565843	118566243
chr11	118572169	118572569
chr11	118607341	118607741
chr11	118609516	118609916
chr11	118618159	118618559
chr11	118621140	118621540
chr11	118622261	118622661
chr11	118628423	118628823
chr11	118659459	118659859
chr11	118690086	118690486
chr11	118689467	118689867
chr11	118705087	118705487
chr11	118757843	118758243
chr11	118790974	118791374
chr11	118790343	118790743
chr11	118914126	118914526
chr11	118925745	118926145
chr11	118928040	118928440
chr11	118928479	118928879
chr11	118956520	118956920
chr11	118997872	118998272
chr11	118998279	118998679
chr11	119018240	119018640
chr11	119018658	119019058
chr11	119030765	119031165
chr11	119057104	119057504
chr11	119067516	119067916
chr11	119067057	119067457
chr11	119081677	119082077
chr11	119084667	119085067
chr11	119095354	119095754
chr11	119094823	119095223
chr11	119102028	119102428
chr11	119101589	119101989
chr11	119107121	119107521
chr11	119121236	119121636
chr11	119121667	119122067
chr11	119168528	119168928
chr11	119205780	119206180
chr11	119315438	119315838
chr11	119316022	119316422
chr11	119317014	119317414
chr11	119320160	119320560
chr11	119334247	119334647
chr11	119338256	119338656
chr11	119339903	119340303
chr11	119356685	119357085
chr11	119356232	119356632
chr11	119364057	119364457
chr11	119374827	119375227
chr11	119375563	119375963
chr11	119376186	119376586
chr11	119381520	119381920
chr11	119421843	119422243
chr11	119455093	119455493
chr11	119474668	119475068
chr11	119526465	119526865
chr11	119533811	119534211
chr11	119534293	119534693
chr11	119568206	119568606
chr11	119584124	119584524
chr11	119589032	119589432
chr11	119607741	119608141
chr11	119608171	119608571
chr11	119615026	119615426
chr11	119618229	119618629
chr11	119624304	119624704
chr11	119642483	119642883
chr11	119663994	119664394
chr11	119663296	119663696
chr11	119666374	119666774
chr11	119671048	119671448
chr11	119671570	119671970
chr11	119681056	119681456
chr11	119729014	119729414
chr11	119741508	119741908
chr11	119772975	119773375
chr11	119853972	119854372
chr11	119891443	119891843
chr11	119892259	119892659
chr11	119909943	119910343
chr11	119920679	119921079
chr11	119920224	119920624
chr11	119935396	119935796
chr11	119937356	119937756
chr11	119975863	119976263
chr11	119990284	119990684
chr11	120001725	120002125
chr11	120001323	120001723
chr11	120013222	120013622
chr11	120031669	120032069
chr11	120062273	120062673
chr11	120073211	120073611
chr11	120078311	120078711
chr11	120079750	120080150
chr11	120088989	120089389
chr11	120089561	120089961
chr11	120108180	120108580
chr11	120169091	120169491
chr11	120172233	120172633
chr11	120197565	120197965
chr11	120197129	120197529
chr11	120210782	120211182
chr11	120211189	120211589
chr11	120217887	120218287
chr11	120218303	120218703
chr11	120325113	120325513
chr11	120336085	120336485
chr11	120336568	120336968
chr11	120339448	120339848
chr11	120391296	120391696
chr11	120511062	120511462
chr11	120511513	120511913
chr11	120547851	120548251
chr11	120564933	120565333
chr11	120563998	120564398
chr11	120564524	120564924
chr11	120710353	120710753
chr11	120952765	120953165
chr11	120985972	120986372
chr11	121023885	121024285
chr11	121067891	121068291
chr11	121112564	121112964
chr11	121292478	121292878
chr11	121292920	121293320
chr11	121321609	121322009
chr11	121342483	121342883
chr11	121352604	121353004
chr11	121352176	121352576
chr11	121389553	121389953
chr11	121427141	121427541
chr11	121452058	121452458
chr11	121464612	121465012
chr11	121473003	121473403
chr11	121508445	121508845
chr11	121534117	121534517
chr11	121655946	121656346
chr11	121655507	121655907
chr11	121671854	121672254
chr11	121671246	121671646
chr11	121696087	121696487
chr11	121696602	121697002
chr11	121722419	121722819
chr11	121722905	121723305
chr11	121721902	121722302
chr11	121742071	121742471
chr11	121741328	121741728
chr11	121928835	121929235
chr11	122069995	122070395
chr11	122071671	122072071
chr11	122076716	122077116
chr11	122077510	122077910
chr11	122101620	122102020
chr11	122115487	122115887
chr11	122126322	122126722
chr11	122141815	122142215
chr11	122158759	122159159
chr11	122202915	122203315
chr11	122209925	122210325
chr11	122210361	122210761
chr11	122213139	122213539
chr11	122215369	122215769
chr11	122234197	122234597
chr11	122247172	122247572
chr11	122293313	122293713
chr11	122306919	122307319
chr11	122309451	122309851
chr11	122310619	122311019
chr11	122320127	122320527
chr11	122440787	122441187
chr11	122441344	122441744
chr11	122440351	122440751
chr11	122453540	122453940
chr11	122505741	122506141
chr11	122580494	122580894
chr11	122580939	122581339
chr11	122655460	122655860
chr11	122781367	122781767
chr11	122981741	122982141
chr11	123054272	123054672
chr11	123062114	123062514
chr11	123062699	123063099
chr11	123166156	123166556
chr11	123188479	123188879
chr11	123247195	123247595
chr11	123261482	123261882
chr11	123301601	123302001
chr11	123314886	123315286
chr11	123351354	123351754
chr11	123478326	123478726
chr11	123511161	123511561
chr11	123525454	123525854
chr11	123544732	123545132
chr11	123554868	123555268
chr11	123560022	123560422
chr11	123576944	123577344
chr11	123654482	123654882
chr11	123741495	123741895
chr11	124069355	124069755
chr11	124115238	124115638
chr11	124622652	124623052
chr11	124644332	124644732
chr11	124669097	124669497
chr11	124673609	124674009
chr11	124674024	124674424
chr11	124739674	124740074
chr11	124740514	124740914
chr11	124758320	124758720
chr11	124763156	124763556
chr11	124800218	124800618
chr11	124800634	124801034
chr11	124807215	124807615
chr11	124836926	124837326
chr11	124837433	124837833
chr11	124863021	124863421
chr11	124866245	124866645
chr11	124876217	124876617
chr11	124898843	124899243
chr11	124917008	124917408
chr11	124917567	124917967
chr11	124935893	124936293
chr11	124935480	124935880
chr11	124942428	124942828
chr11	124942975	124943375
chr11	124946849	124947249
chr11	124953871	124954271
chr11	124961998	124962398
chr11	125062988	125063388
chr11	125111615	125112015
chr11	125124154	125124554
chr11	125141709	125142109
chr11	125164375	125164775
chr11	125164805	125165205
chr11	125263381	125263781
chr11	125262848	125263248
chr11	125263849	125264249
chr11	125345819	125346219
chr11	125404842	125405242
chr11	125433439	125433839
chr11	125441649	125442049
chr11	125451378	125451778
chr11	125452644	125453044
chr11	125457884	125458284
chr11	125470373	125470773
chr11	125481454	125481854
chr11	125493984	125494384
chr11	125496091	125496491
chr11	125495298	125495698
chr11	125494563	125494963
chr11	125517141	125517541
chr11	125569185	125569585
chr11	125569599	125569999
chr11	125592444	125592844
chr11	125591914	125592314
chr11	125592958	125593358
chr11	125625432	125625832
chr11	125626052	125626452
chr11	125874502	125874902
chr11	125887408	125887808
chr11	125887931	125888331
chr11	125903039	125903439
chr11	125903469	125903869
chr11	125904254	125904654
chr11	125910214	125910614
chr11	125923036	125923436
chr11	125929690	125930090
chr11	125941999	125942399
chr11	125956180	125956580
chr11	126062783	126063183
chr11	126063184	126063584
chr11	126115911	126116311
chr11	126146733	126147133
chr11	126194096	126194496
chr11	126211520	126211920
chr11	126268807	126269207
chr11	126268397	126268797
chr11	126282852	126283252
chr11	126303810	126304210
chr11	126308255	126308655
chr11	126310488	126310888
chr11	126355426	126355826
chr11	126356490	126356890
chr11	126356972	126357372
chr11	126355929	126356329
chr11	126363777	126364177
chr11	126373628	126374028
chr11	126392203	126392603
chr11	126406561	126406961
chr11	126416458	126416858
chr11	126415143	126415543
chr11	126415643	126416043
chr11	126416049	126416449
chr11	126440820	126441220
chr11	126459648	126460048
chr11	126465663	126466063
chr11	126480683	126481083
chr11	126564951	126565351
chr11	126607274	126607674
chr11	126629072	126629472
chr11	126629580	126629980
chr11	126655733	126656133
chr11	126655143	126655543
chr11	126661055	126661455
chr11	126680081	126680481
chr11	126688414	126688814
chr11	126701244	126701644
chr11	126700734	126701134
chr11	126716700	126717100
chr11	126736989	126737389
chr11	126764233	126764633
chr11	126790589	126790989
chr11	126808872	126809272
chr11	126834643	126835043
chr11	126839478	126839878
chr11	126865788	126866188
chr11	126877020	126877420
chr11	126878860	126879260
chr11	126890576	126890976
chr11	126900330	126900730
chr11	126913265	126913665
chr11	126926516	126926916
chr11	126969872	126970272
chr11	126978923	126979323
chr11	126990347	126990747
chr11	127000627	127001027
chr11	127308272	127308672
chr11	128157663	128158063
chr11	128290134	128290534
chr11	128451765	128452165
chr11	128451260	128451660
chr11	128501937	128502337
chr11	128505715	128506115
chr11	128522218	128522618
chr11	128521787	128522187
chr11	128525904	128526304
chr11	128532565	128532965
chr11	128532021	128532421
chr11	128552937	128553337
chr11	128554034	128554434
chr11	128776990	128777390
chr11	128790200	128790600
chr11	128956454	128956854
chr11	129117595	129117995
chr11	129143302	129143702
chr11	129259813	129260213
chr11	129274289	129274689
chr11	129279423	129279823
chr11	129278592	129278992
chr11	129291532	129291932
chr11	129331805	129332205
chr11	129364126	129364526
chr11	129375858	129376258
chr11	129451494	129451894
chr11	129453438	129453838
chr11	129691067	129691467
chr11	129750757	129751157
chr11	129895428	129895828
chr11	129894892	129895292
chr11	129976366	129976766
chr11	130003010	130003410
chr11	130002340	130002740
chr11	130069568	130069968
chr11	130069157	130069557
chr11	130070038	130070438
chr11	130213099	130213499
chr11	130314740	130315140
chr11	130314214	130314614
chr11	130369180	130369580
chr11	130369734	130370134
chr11	130389931	130390331
chr11	130403502	130403902
chr11	130418206	130418606
chr11	130426193	130426593
chr11	130427942	130428342
chr11	130427505	130427905
chr11	130434449	130434849
chr11	130434918	130435318
chr11	130522202	130522602
chr11	130580408	130580808
chr11	130583854	130584254
chr11	130861953	130862353
chr11	130874911	130875311
chr11	130894348	130894748
chr11	130916346	130916746
chr11	130915934	130916334
chr11	131064333	131064733
chr11	131157654	131158054
chr11	131229275	131229675
chr11	131246604	131247004
chr11	131253833	131254233
chr11	131278460	131278860
chr11	131295996	131296396
chr11	131354392	131354792
chr11	131370339	131370739
chr11	131370748	131371148
chr11	131408083	131408483
chr11	131463609	131464009
chr11	131488241	131488641
