Chromosome	Start	End
chr12	62435160	62435560
chr12	62466554	62466954
chr12	62467121	62467521
chr12	62466031	62466431
chr12	62603049	62603449
chr12	62602602	62603002
chr12	62603568	62603968
chr12	62625285	62625685
chr12	62631783	62632183
chr12	62631370	62631770
chr12	62793934	62794334
chr12	62813167	62813567
chr12	62860436	62860836
chr12	62935038	62935438
chr12	63150983	63151383
chr12	63150187	63150587
chr12	63206918	63207318
chr12	63222586	63222986
chr12	63223109	63223509
chr12	63276733	63277133
chr12	63668417	63668817
chr12	63667876	63668276
chr12	63669013	63669413
chr12	63779625	63780025
chr12	63780197	63780597
chr12	63843757	63844157
chr12	63844230	63844630
chr12	63843254	63843654
chr12	63862161	63862561
chr12	63918292	63918692
chr12	63917859	63918259
chr12	63955794	63956194
chr12	63956258	63956658
chr12	64083197	64083597
chr12	64082718	64083118
chr12	64088384	64088784
chr12	64088917	64089317
chr12	64099397	64099797
chr12	64104377	64104777
chr12	64117059	64117459
chr12	64134262	64134662
chr12	64171739	64172139
chr12	64181650	64182050
chr12	64222112	64222512
chr12	64221629	64222029
chr12	64252685	64253085
chr12	64404155	64404555
chr12	64404801	64405201
chr12	64451905	64452305
chr12	64461578	64461978
chr12	64469747	64470147
chr12	64480211	64480611
chr12	64542609	64543009
chr12	64543432	64543832
chr12	64542207	64542607
chr12	64583818	64584218
chr12	64583410	64583810
chr12	64603206	64603606
chr12	64610197	64610597
chr12	64610805	64611205
chr12	64619113	64619513
chr12	64619518	64619918
chr12	64625543	64625943
chr12	64633903	64634303
chr12	64650084	64650484
chr12	64653981	64654381
chr12	64669267	64669667
chr12	64671245	64671645
chr12	64675821	64676221
chr12	64682057	64682457
chr12	64682505	64682905
chr12	64697994	64698394
chr12	64724341	64724741
chr12	64733858	64734258
chr12	64738780	64739180
chr12	64744889	64745289
chr12	64745388	64745788
chr12	64752768	64753168
chr12	64759308	64759708
chr12	64758822	64759222
chr12	64780391	64780791
chr12	64780821	64781221
chr12	64802209	64802609
chr12	64818280	64818680
chr12	64826312	64826712
chr12	64912490	64912890
chr12	64939691	64940091
chr12	64946480	64946880
chr12	64976604	64977004
chr12	64995798	64996198
chr12	65121038	65121438
chr12	65169303	65169703
chr12	65170353	65170753
chr12	65169876	65170276
chr12	65278441	65278841
chr12	65278935	65279335
chr12	65556701	65557101
chr12	65602509	65602909
chr12	65741322	65741722
chr12	65823963	65824363
chr12	65825028	65825428
chr12	65882000	65882400
chr12	65881394	65881794
chr12	65891964	65892364
chr12	65948668	65949068
chr12	66036262	66036662
chr12	66042931	66043331
chr12	66049075	66049475
chr12	66049483	66049883
chr12	66055998	66056398
chr12	66087372	66087772
chr12	66107390	66107790
chr12	66107833	66108233
chr12	66127694	66128094
chr12	66130589	66130989
chr12	66145096	66145496
chr12	66152743	66153143
chr12	66169814	66170214
chr12	66169160	66169560
chr12	66188998	66189398
chr12	66235105	66235505
chr12	66269754	66270154
chr12	66302229	66302629
chr12	66302658	66303058
chr12	67042623	67043023
chr12	67068745	67069145
chr12	67069439	67069839
chr12	67155951	67156351
chr12	67161338	67161738
chr12	67269066	67269466
chr12	67268657	67269057
chr12	67269680	67270080
chr12	67355866	67356266
chr12	67394619	67395019
chr12	67415456	67415856
chr12	67426025	67426425
chr12	67434933	67435333
chr12	67441758	67442158
chr12	67534667	67535067
chr12	67648509	67648909
chr12	67647795	67648195
chr12	67649065	67649465
chr12	67649690	67650090
chr12	67671895	67672295
chr12	67671445	67671845
chr12	67678689	67679089
chr12	67681129	67681529
chr12	67728344	67728744
chr12	67747751	67748151
chr12	67828053	67828453
chr12	67853217	67853617
chr12	67943284	67943684
chr12	68007019	68007419
chr12	68040483	68040883
chr12	68223128	68223528
chr12	68240068	68240468
chr12	68279378	68279778
chr12	68332241	68332641
chr12	68358809	68359209
chr12	68365214	68365614
chr12	68364663	68365063
chr12	68406051	68406451
chr12	68420623	68421023
chr12	68420201	68420601
chr12	68510875	68511275
chr12	68565493	68565893
chr12	68610608	68611008
chr12	68610200	68610600
chr12	68611078	68611478
chr12	68686668	68687068
chr12	68733800	68734200
chr12	68745923	68746323
chr12	68762223	68762623
chr12	68776020	68776420
chr12	68785409	68785809
chr12	68787504	68787904
chr12	68792938	68793338
chr12	68807878	68808278
chr12	68808722	68809122
chr12	68807422	68807822
chr12	68835507	68835907
chr12	68880715	68881115
chr12	68897703	68898103
chr12	68899160	68899560
chr12	68919558	68919958
chr12	68933034	68933434
chr12	68932378	68932778
chr12	68939504	68939904
chr12	68944276	68944676
chr12	68951735	68952135
chr12	68980909	68981309
chr12	69052998	69053398
chr12	69052565	69052965
chr12	69070301	69070701
chr12	69152980	69153380
chr12	69154568	69154968
chr12	69157019	69157419
chr12	69229464	69229864
chr12	69239333	69239733
chr12	69239833	69240233
chr12	69284107	69284507
chr12	69290974	69291374
chr12	69330968	69331368
chr12	69359512	69359912
chr12	69360054	69360454
chr12	69405487	69405887
chr12	69415707	69416107
chr12	69470128	69470528
chr12	69470543	69470943
chr12	69476441	69476841
chr12	69481120	69481520
chr12	69534425	69534825
chr12	69585189	69585589
chr12	69585652	69586052
chr12	69620936	69621336
chr12	69631237	69631637
chr12	69639408	69639808
chr12	69657721	69658121
chr12	69689089	69689489
chr12	69719892	69720292
chr12	69738568	69738968
chr12	69739169	69739569
chr12	69840722	69841122
chr12	69879354	69879754
chr12	69884356	69884756
chr12	69987752	69988152
chr12	69994858	69995258
chr12	70045013	70045413
chr12	70052951	70053351
chr12	70243195	70243595
chr12	70242701	70243101
chr12	70366063	70366463
chr12	70365605	70366005
chr12	70561633	70562033
chr12	70589937	70590337
chr12	70645804	70646204
chr12	71392540	71392940
chr12	71663728	71664128
chr12	71663191	71663591
chr12	71664352	71664752
chr12	71686181	71686581
chr12	71746990	71747390
chr12	71754608	71755008
chr12	71755110	71755510
chr12	71839489	71839889
chr12	71839889	71840289
chr12	71865328	71865728
chr12	71876451	71876851
chr12	72085355	72085755
chr12	74021847	74022247
chr12	74537613	74538013
chr12	74537210	74537610
chr12	74538062	74538462
chr12	74890170	74890570
chr12	75330148	75330548
chr12	75334346	75334746
chr12	75390883	75391283
chr12	75391292	75391692
chr12	75444436	75444836
chr12	75480594	75480994
chr12	75486291	75486691
chr12	75488546	75488946
chr12	75511526	75511926
chr12	75709489	75709889
chr12	75722636	75723036
chr12	75774625	75775025
chr12	75820714	75821114
chr12	75909078	75909478
chr12	75954019	75954419
chr12	75977911	75978311
chr12	76031415	76031815
chr12	76031998	76032398
chr12	76037088	76037488
chr12	76084519	76084919
chr12	76083806	76084206
chr12	76084921	76085321
chr12	76103405	76103805
chr12	76120040	76120440
chr12	76137022	76137422
chr12	76158697	76159097
chr12	76183487	76183887
chr12	76186284	76186684
chr12	76348279	76348679
chr12	76455712	76456112
chr12	76559624	76560024
chr12	76559196	76559596
chr12	76586708	76587108
chr12	76611615	76612015
chr12	76621509	76621909
chr12	76694382	76694782
chr12	76717804	76718204
chr12	76763915	76764315
chr12	76764323	76764723
chr12	76763503	76763903
chr12	76878878	76879278
chr12	76879284	76879684
chr12	77010931	77011331
chr12	77065478	77065878
chr12	77065883	77066283
chr12	77065049	77065449
chr12	77324698	77325098
chr12	77724369	77724769
chr12	77734534	77734934
chr12	77925473	77925873
chr12	78229493	78229893
chr12	79407939	79408339
chr12	79420151	79420551
chr12	79424040	79424440
chr12	79452011	79452411
chr12	79531548	79531948
chr12	79555390	79555790
chr12	79690945	79691345
chr12	79690458	79690858
chr12	79691348	79691748
chr12	79769476	79769876
chr12	79776112	79776512
chr12	79775675	79776075
chr12	79782151	79782551
chr12	79877289	79877689
chr12	79935028	79935428
chr12	80053025	80053425
chr12	80186647	80187047
chr12	80778110	80778510
chr12	80837345	80837745
chr12	81077809	81078209
chr12	81080375	81080775
chr12	81083908	81084308
chr12	81086285	81086685
chr12	81209843	81210243
chr12	81209441	81209841
chr12	82358300	82358700
chr12	82555672	82556072
chr12	82685686	82686086
chr12	82686633	82687033
chr12	82687185	82687585
chr12	82686222	82686622
chr12	82835212	82835612
chr12	83004581	83004981
chr12	83016174	83016574
chr12	83015657	83016057
chr12	83042865	83043265
chr12	83042421	83042821
chr12	83389262	83389662
chr12	83573677	83574077
chr12	83818871	83819271
chr12	83823622	83824022
chr12	83826109	83826509
chr12	83828025	83828425
chr12	84503162	84503562
chr12	84508571	84508971
chr12	84507951	84508351
chr12	85036123	85036523
chr12	85575685	85576085
chr12	85626413	85626813
chr12	85640103	85640503
chr12	85642795	85643195
chr12	85765436	85765836
chr12	85836294	85836694
chr12	85867168	85867568
chr12	86712339	86712739
chr12	87428895	87429295
chr12	87440160	87440560
chr12	87813423	87813823
chr12	87815833	87816233
chr12	87995572	87995972
chr12	88035317	88035717
chr12	88035920	88036320
chr12	88141990	88142390
chr12	88247198	88247598
chr12	89019556	89019956
chr12	89162734	89163134
chr12	89238558	89238958
chr12	89353838	89354238
chr12	89353234	89353634
chr12	89374150	89374550
chr12	89375588	89375988
chr12	89383216	89383616
chr12	89461752	89462152
chr12	89524623	89525023
chr12	89525828	89526228
chr12	89542941	89543341
chr12	89544864	89545264
chr12	89708720	89709120
chr12	89709458	89709858
chr12	89709858	89710258
chr12	89756696	89757096
chr12	89894227	89894627
chr12	89947903	89948303
chr12	89971974	89972374
chr12	90339834	90340234
chr12	90888363	90888763
chr12	90908460	90908860
chr12	90909051	90909451
chr12	91355382	91355782
chr12	91381307	91381707
chr12	91382012	91382412
chr12	91603083	91603483
chr12	91613415	91613815
chr12	91774470	91774870
chr12	91778899	91779299
chr12	91854780	91855180
chr12	91922668	91923068
chr12	91922145	91922545
chr12	92002606	92003006
chr12	92108664	92109064
chr12	92133200	92133600
chr12	92144041	92144441
chr12	92145776	92146176
chr12	92146221	92146621
chr12	92244029	92244429
chr12	92298058	92298458
chr12	92389401	92389801
chr12	92439378	92439778
chr12	92469879	92470279
chr12	92503638	92504038
chr12	92509142	92509542
chr12	92547436	92547836
chr12	92547868	92548268
chr12	92551791	92552191
chr12	92552467	92552867
chr12	92561569	92561969
chr12	92561156	92561556
chr12	92570351	92570751
chr12	92593809	92594209
chr12	92649921	92650321
chr12	92717218	92717618
chr12	92719650	92720050
chr12	92759867	92760267
chr12	92769410	92769810
chr12	92785108	92785508
chr12	92886129	92886529
chr12	92899358	92899758
chr12	92906138	92906538
chr12	92929208	92929608
chr12	92928678	92929078
chr12	92929634	92930034
chr12	92942862	92943262
chr12	92970942	92971342
chr12	92987299	92987699
chr12	92987860	92988260
chr12	93003825	93004225
chr12	93091694	93092094
chr12	93127671	93128071
chr12	93127175	93127575
chr12	93137983	93138383
chr12	93155085	93155485
chr12	93174057	93174457
chr12	93175548	93175948
chr12	93183854	93184254
chr12	93191996	93192396
chr12	93198091	93198491
chr12	93229416	93229816
chr12	93237470	93237870
chr12	93244109	93244509
chr12	93318710	93319110
chr12	93319655	93320055
chr12	93319240	93319640
chr12	93349548	93349948
chr12	93361576	93361976
chr12	93377616	93378016
chr12	93383579	93383979
chr12	93387742	93388142
chr12	93390999	93391399
chr12	93406103	93406503
chr12	93419393	93419793
chr12	93434405	93434805
chr12	93433909	93434309
chr12	93441844	93442244
chr12	93467283	93467683
chr12	93484653	93485053
chr12	93518714	93519114
chr12	93526785	93527185
chr12	93570756	93571156
chr12	93570134	93570534
chr12	93569554	93569954
chr12	93591499	93591899
chr12	93624995	93625395
chr12	93663322	93663722
chr12	93677157	93677557
chr12	93677720	93678120
chr12	93682844	93683244
chr12	93698561	93698961
chr12	93707802	93708202
chr12	93742232	93742632
chr12	93749545	93749945
chr12	93767177	93767577
chr12	93773138	93773538
chr12	93784340	93784740
chr12	93785208	93785608
chr12	93793987	93794387
chr12	93813960	93814360
chr12	93814431	93814831
chr12	93813168	93813568
chr12	93818982	93819382
chr12	93818434	93818834
chr12	93844388	93844788
chr12	93852064	93852464
chr12	93857217	93857617
chr12	93894366	93894766
chr12	93894798	93895198
chr12	93908834	93909234
chr12	93911449	93911849
chr12	93917486	93917886
chr12	93918184	93918584
chr12	93922659	93923059
chr12	93943796	93944196
chr12	93978565	93978965
chr12	93991064	93991464
chr12	94025777	94026177
chr12	94025294	94025694
chr12	94075300	94075700
chr12	94074575	94074975
chr12	94100201	94100601
chr12	94101339	94101739
chr12	94102214	94102614
chr12	94262292	94262692
chr12	94262924	94263324
chr12	94261860	94262260
chr12	94289830	94290230
chr12	94386367	94386767
chr12	94386884	94387284
chr12	94427727	94428127
chr12	94459748	94460148
chr12	94460270	94460670
chr12	94500700	94501100
chr12	94532765	94533165
chr12	94546198	94546598
chr12	94562071	94562471
chr12	94622483	94622883
chr12	94650362	94650762
chr12	94649824	94650224
chr12	94764193	94764593
chr12	94873540	94873940
chr12	94954221	94954621
chr12	94994286	94994686
chr12	95003545	95003945
chr12	95003144	95003544
chr12	95037640	95038040
chr12	95066078	95066478
chr12	95073463	95073863
chr12	95072828	95073228
chr12	95117111	95117511
chr12	95117515	95117915
chr12	95131904	95132304
chr12	95149937	95150337
chr12	95164102	95164502
chr12	95173796	95174196
chr12	95173231	95173631
chr12	95182791	95183191
chr12	95183222	95183622
chr12	95187516	95187916
chr12	95204397	95204797
chr12	95205631	95206031
chr12	95217399	95217799
chr12	95217942	95218342
chr12	95216782	95217182
chr12	95225815	95226215
chr12	95231159	95231559
chr12	95277147	95277547
chr12	95282265	95282665
chr12	95305534	95305934
chr12	95326426	95326826
chr12	95334376	95334776
chr12	95336440	95336840
chr12	95383863	95384263
chr12	95412944	95413344
chr12	95453958	95454358
chr12	95454853	95455253
chr12	95473853	95474253
chr12	95492459	95492859
chr12	95500900	95501300
chr12	95504141	95504541
chr12	95509327	95509727
chr12	95534345	95534745
chr12	95548646	95549046
chr12	95548053	95548453
chr12	95605868	95606268
chr12	95623615	95624015
chr12	95628098	95628498
chr12	95633206	95633606
chr12	95633612	95634012
chr12	95654145	95654545
chr12	95663575	95663975
chr12	95694116	95694516
chr12	95739919	95740319
chr12	95763950	95764350
chr12	95790135	95790535
chr12	95790542	95790942
chr12	95789424	95789824
chr12	95858665	95859065
chr12	95918478	95918878
chr12	95942799	95943199
chr12	95943311	95943711
chr12	95942362	95942762
chr12	95998633	95999033
chr12	96035492	96035892
chr12	96034905	96035305
chr12	96047763	96048163
chr12	96141519	96141919
chr12	96194226	96194626
chr12	96201320	96201720
chr12	96234117	96234517
chr12	96249195	96249595
chr12	96258596	96258996
chr12	96271457	96271857
chr12	96400379	96400779
chr12	96399899	96400299
chr12	96399212	96399612
chr12	96489332	96489732
chr12	96907046	96907446
chr12	96906559	96906959
chr12	96985451	96985851
chr12	97148939	97149339
chr12	97426491	97426891
chr12	97912888	97913288
chr12	98059712	98060112
chr12	98397494	98397894
chr12	98418696	98419096
chr12	98424759	98425159
chr12	98440005	98440405
chr12	98456923	98457323
chr12	98470976	98471376
chr12	98475315	98475715
chr12	98490960	98491360
chr12	98490510	98490910
chr12	98503702	98504102
chr12	98503302	98503702
chr12	98515334	98515734
chr12	98566837	98567237
chr12	98587011	98587411
chr12	98593419	98593819
chr12	98594131	98594531
chr12	98644927	98645327
chr12	98698828	98699228
chr12	98699555	98699955
chr12	98725847	98726247
chr12	98745752	98746152
chr12	99619857	99620257
chr12	99911074	99911474
chr12	99984697	99985097
chr12	99984289	99984689
chr12	99985114	99985514
chr12	100058551	100058951
chr12	100112657	100113057
chr12	100128503	100128903
chr12	100128066	100128466
chr12	100142721	100143121
chr12	100142074	100142474
chr12	100154744	100155144
chr12	100163881	100164281
chr12	100178205	100178605
chr12	100200559	100200959
chr12	100199852	100200252
chr12	100199314	100199714
chr12	100266937	100267337
chr12	100267596	100267996
chr12	100403450	100403850
chr12	100473638	100474038
chr12	100475116	100475516
chr12	100493615	100494015
chr12	100504769	100505169
chr12	100512682	100513082
chr12	100518865	100519265
chr12	100518378	100518778
chr12	100553893	100554293
chr12	100554563	100554963
chr12	100567203	100567603
chr12	100573424	100573824
chr12	100679175	100679575
chr12	100956497	100956897
chr12	100962324	100962724
chr12	101010877	101011277
chr12	101021789	101022189
chr12	101045480	101045880
chr12	101052141	101052541
chr12	101279875	101280275
chr12	101407585	101407985
chr12	101407054	101407454
chr12	101539158	101539558
chr12	101552258	101552658
chr12	101612135	101612535
chr12	101670009	101670409
chr12	101679431	101679831
chr12	101697383	101697783
chr12	101696696	101697096
chr12	101697990	101698390
chr12	101713265	101713665
chr12	101744195	101744595
chr12	101773588	101773988
chr12	101830767	101831167
chr12	101865894	101866294
chr12	101877393	101877793
chr12	101876988	101877388
chr12	101877806	101878206
chr12	101887424	101887824
chr12	101891553	101891953
chr12	101894759	101895159
chr12	101903889	101904289
chr12	101909721	101910121
chr12	101917663	101918063
chr12	101939782	101940182
chr12	102061898	102062298
chr12	102119931	102120331
chr12	102455084	102455484
chr12	102769562	102769962
chr12	102824434	102824834
chr12	102847141	102847541
chr12	102879149	102879549
chr12	102883196	102883596
chr12	102913800	102914200
chr12	102917165	102917565
chr12	102956257	102956657
chr12	103575291	103575691
chr12	103632549	103632949
chr12	103771449	103771849
chr12	103785548	103785948
chr12	103799759	103800159
chr12	103800204	103800604
chr12	103807817	103808217
chr12	103841103	103841503
chr12	103859067	103859467
chr12	103930023	103930423
chr12	103929541	103929941
chr12	103930963	103931363
chr12	103947887	103948287
chr12	103957024	103957424
chr12	103956584	103956984
chr12	103957559	103957959
chr12	103965598	103965998
chr12	103966003	103966403
chr12	104002688	104003088
chr12	104049927	104050327
chr12	104056034	104056434
chr12	104064295	104064695
chr12	104063862	104064262
chr12	104105440	104105840
chr12	104109163	104109563
chr12	104115187	104115587
chr12	104115622	104116022
chr12	104123539	104123939
chr12	104138041	104138441
chr12	104138530	104138930
chr12	104170317	104170717
chr12	104170836	104171236
chr12	104177594	104177994
chr12	104178120	104178520
chr12	104182117	104182517
chr12	104182899	104183299
chr12	104201178	104201578
chr12	104215577	104215977
chr12	104216003	104216403
chr12	104219979	104220379
chr12	104219417	104219817
chr12	104258467	104258867
chr12	104258871	104259271
chr12	104277404	104277804
chr12	104280702	104281102
chr12	104286716	104287116
chr12	104287125	104287525
chr12	104288652	104289052
chr12	104303492	104303892
chr12	104328462	104328862
chr12	104334579	104334979
chr12	104361332	104361732
chr12	104381815	104382215
chr12	104408582	104408982
chr12	104456629	104457029
chr12	104457339	104457739
chr12	104459237	104459637
chr12	104458806	104459206
chr12	104469051	104469451
chr12	104486936	104487336
chr12	104521684	104522084
chr12	104578433	104578833
chr12	104596141	104596541
chr12	104601409	104601809
chr12	104604085	104604485
chr12	104615173	104615573
chr12	104637583	104637983
chr12	104656882	104657282
chr12	104662195	104662595
chr12	104667107	104667507
chr12	104671715	104672115
chr12	104672499	104672899
chr12	104784583	104784983
chr12	104792569	104792969
chr12	104910187	104910587
chr12	104958149	104958549
chr12	104958571	104958971
chr12	104957653	104958053
chr12	104986067	104986467
chr12	104986492	104986892
chr12	105025957	105026357
chr12	105032704	105033104
chr12	105033171	105033571
chr12	105038198	105038598
chr12	105053033	105053433
chr12	105084369	105084769
chr12	105100575	105100975
chr12	105107498	105107898
chr12	105107996	105108396
chr12	105166748	105167148
chr12	105204912	105205312
chr12	105226153	105226553
chr12	105233004	105233404
chr12	105235983	105236383
chr12	105253794	105254194
chr12	105254226	105254626
chr12	105257454	105257854
chr12	105277994	105278394
chr12	105330400	105330800
chr12	105379027	105379427
chr12	105420652	105421052
chr12	105485259	105485659
chr12	105820764	105821164
chr12	106123467	106123867
chr12	106130769	106131169
chr12	106139376	106139776
chr12	106138868	106139268
chr12	106139802	106140202
chr12	106138405	106138805
chr12	106148014	106148414
chr12	106195649	106196049
chr12	106205371	106205771
chr12	106224089	106224489
chr12	106223461	106223861
chr12	106226806	106227206
chr12	106245683	106246083
chr12	106247840	106248240
chr12	106248394	106248794
chr12	106282349	106282749
chr12	106288409	106288809
chr12	106302277	106302677
chr12	106303213	106303613
chr12	106302741	106303141
chr12	106321438	106321838
chr12	106336336	106336736
chr12	106342904	106343304
chr12	106345799	106346199
chr12	106351768	106352168
chr12	106357532	106357932
chr12	106358366	106358766
chr12	106386163	106386563
chr12	106418546	106418946
chr12	106686922	106687322
chr12	106704072	106704472
chr12	106764734	106765134
chr12	106774029	106774429
chr12	106774433	106774833
chr12	106851329	106851729
chr12	106879536	106879936
chr12	106897016	106897416
chr12	106903558	106903958
chr12	106941476	106941876
chr12	106955595	106955995
chr12	106956644	106957044
chr12	106956017	106956417
chr12	106955189	106955589
chr12	106986998	106987398
chr12	107027560	107027960
chr12	107045175	107045575
chr12	107056996	107057396
chr12	107093710	107094110
chr12	107093014	107093414
chr12	107318188	107318588
chr12	107458162	107458562
chr12	107461246	107461646
chr12	107654870	107655270
chr12	107685563	107685963
chr12	107685998	107686398
chr12	107761034	107761434
chr12	107760456	107760856
chr12	107761464	107761864
chr12	107912440	107912840
chr12	108514962	108515362
chr12	108541675	108542075
chr12	108561260	108561660
chr12	108560727	108561127
chr12	108562310	108562710
chr12	108566000	108566400
chr12	108605351	108605751
chr12	108606217	108606617
chr12	108612015	108612415
chr12	108618071	108618471
chr12	108620347	108620747
chr12	108628395	108628795
chr12	108629796	108630196
chr12	108643884	108644284
chr12	108647136	108647536
chr12	108664787	108665187
chr12	108666340	108666740
chr12	108686672	108687072
chr12	108691595	108691995
chr12	108731392	108731792
chr12	108731910	108732310
chr12	108765262	108765662
chr12	108793737	108794137
chr12	108803498	108803898
chr12	108816638	108817038
chr12	108826366	108826766
chr12	108826800	108827200
chr12	108838359	108838759
chr12	108839966	108840366
chr12	108839384	108839784
chr12	108846236	108846636
chr12	108857480	108857880
chr12	108856509	108856909
chr12	108856913	108857313
chr12	109020790	109021190
chr12	109052336	109052736
chr12	109053030	109053430
chr12	109087176	109087576
chr12	109093322	109093722
chr12	109097865	109098265
chr12	109098292	109098692
chr12	109102046	109102446
chr12	109110929	109111329
chr12	109115787	109116187
chr12	109116234	109116634
chr12	109131114	109131514
chr12	109131702	109132102
chr12	109130668	109131068
chr12	109134216	109134616
chr12	109140566	109140966
chr12	109147986	109148386
chr12	109154427	109154827
chr12	109154936	109155336
chr12	109165641	109166041
chr12	109170304	109170704
chr12	109192329	109192729
chr12	109264103	109264503
chr12	109291453	109291853
chr12	109309849	109310249
chr12	109428019	109428419
chr12	109463081	109463481
chr12	109462432	109462832
chr12	109477164	109477564
chr12	109477662	109478062
chr12	109510152	109510552
chr12	109512577	109512977
chr12	109518721	109519121
chr12	109555678	109556078
chr12	109567972	109568372
chr12	109573436	109573836
chr12	109573022	109573422
chr12	109597715	109598115
chr12	109625147	109625547
chr12	109627627	109628027
chr12	109713473	109713873
chr12	109714371	109714771
chr12	109716495	109716895
chr12	109721290	109721690
chr12	109723387	109723787
chr12	109740164	109740564
chr12	109760561	109760961
chr12	109773317	109773717
chr12	109775257	109775657
chr12	109822961	109823361
chr12	109845240	109845640
chr12	109853098	109853498
chr12	109862518	109862918
chr12	109864364	109864764
chr12	109880378	109880778
chr12	109879970	109880370
chr12	109885634	109886034
chr12	109900054	109900454
chr12	109900552	109900952
chr12	109949049	109949449
chr12	109951135	109951535
chr12	109962266	109962666
chr12	109963760	109964160
chr12	109978670	109979070
chr12	109982212	109982612
chr12	109983722	109984122
chr12	109996146	109996546
chr12	109998928	109999328
chr12	110024867	110025267
chr12	110026729	110027129
chr12	110036537	110036937
chr12	110039012	110039412
chr12	110043123	110043523
chr12	110048393	110048793
chr12	110060188	110060588
chr12	110079579	110079979
chr12	110098532	110098932
chr12	110109155	110109555
chr12	110109590	110109990
chr12	110124067	110124467
chr12	110135012	110135412
chr12	110141412	110141812
chr12	110170809	110171209
chr12	110224299	110224699
chr12	110245523	110245923
chr12	110253182	110253582
chr12	110269564	110269964
chr12	110271454	110271854
chr12	110280956	110281356
chr12	110281443	110281843
chr12	110312552	110312952
chr12	110314375	110314775
chr12	110335405	110335805
chr12	110379099	110379499
chr12	110379623	110380023
chr12	110403518	110403918
chr12	110403082	110403482
chr12	110403922	110404322
chr12	110431373	110431773
chr12	110450185	110450585
chr12	110449662	110450062
chr12	110468105	110468505
chr12	110468609	110469009
chr12	110469124	110469524
chr12	110501973	110502373
chr12	110512404	110512804
chr12	110537703	110538103
chr12	110543529	110543929
chr12	110552297	110552697
chr12	110563948	110564348
chr12	110564411	110564811
chr12	110583178	110583578
chr12	110582551	110582951
chr12	110600246	110600646
chr12	110613880	110614280
chr12	110698269	110698669
chr12	110699489	110699889
chr12	110742764	110743164
chr12	110742359	110742759
chr12	110760105	110760505
chr12	110766609	110767009
chr12	110773071	110773471
chr12	110826645	110827045
chr12	110835261	110835661
chr12	110836315	110836715
chr12	110840998	110841398
chr12	110844808	110845208
chr12	110887960	110888360
chr12	110937076	110937476
chr12	111181102	111181502
chr12	111313749	111314149
chr12	111331156	111331556
chr12	111352562	111352962
chr12	111361929	111362329
chr12	111361505	111361905
chr12	111363625	111364025
chr12	111364229	111364629
chr12	111368941	111369341
chr12	111396931	111397331
chr12	111405638	111406038
chr12	111413768	111414168
chr12	111419830	111420230
chr12	111434738	111435138
chr12	111455758	111456158
chr12	111492601	111493001
chr12	111493016	111493416
chr12	111546755	111547155
chr12	111557178	111557578
chr12	111578112	111578512
chr12	111591928	111592328
chr12	111597282	111597682
chr12	111599454	111599854
chr12	111598905	111599305
chr12	111616233	111616633
chr12	111636201	111636601
chr12	111643311	111643711
chr12	111685817	111686217
chr12	111685312	111685712
chr12	111705658	111706058
chr12	111710318	111710718
chr12	111741206	111741606
chr12	111753167	111753567
chr12	111754618	111755018
chr12	111766693	111767093
chr12	111775580	111775980
chr12	111788121	111788521
chr12	111792160	111792560
chr12	111798315	111798715
chr12	111813112	111813512
chr12	111841799	111842199
chr12	111842256	111842656
chr12	111866809	111867209
chr12	111942555	111942955
chr12	111950190	111950590
chr12	112005850	112006250
chr12	112013113	112013513
chr12	112014059	112014459
chr12	112012651	112013051
chr12	112013538	112013938
chr12	112031356	112031756
chr12	112031852	112032252
chr12	112084058	112084458
chr12	112108619	112109019
chr12	112116521	112116921
chr12	112121884	112122284
chr12	112125249	112125649
chr12	112196489	112196889
chr12	112198139	112198539
chr12	112318237	112318637
chr12	112382251	112382651
chr12	112381617	112382017
chr12	112387332	112387732
chr12	112409443	112409843
chr12	112409036	112409436
chr12	112418682	112419082
chr12	112419235	112419635
chr12	112470712	112471112
chr12	112599923	112600323
chr12	112697439	112697839
chr12	112906724	112907124
chr12	112938211	112938611
chr12	113007162	113007562
chr12	113030877	113031277
chr12	113040620	113041020
chr12	113098393	113098793
chr12	113103736	113104136
chr12	113104162	113104562
chr12	113115535	113115935
chr12	113130430	113130830
chr12	113135667	113136067
chr12	113136077	113136477
chr12	113146111	113146511
chr12	113153217	113153617
chr12	113152762	113153162
chr12	113162091	113162491
chr12	113172598	113172998
chr12	113174380	113174780
chr12	113185305	113185705
chr12	113184830	113185230
chr12	113190763	113191163
chr12	113193788	113194188
chr12	113196925	113197325
chr12	113203955	113204355
chr12	113214908	113215308
chr12	113221113	113221513
chr12	113221738	113222138
chr12	113227103	113227503
chr12	113230914	113231314
chr12	113230461	113230861
chr12	113244096	113244496
chr12	113245785	113246185
chr12	113246240	113246640
chr12	113259634	113260034
chr12	113262766	113263166
chr12	113271818	113272218
chr12	113272331	113272731
chr12	113281653	113282053
chr12	113299514	113299914
chr12	113298752	113299152
chr12	113312492	113312892
chr12	113325970	113326370
chr12	113334959	113335359
chr12	113334418	113334818
chr12	113349183	113349583
chr12	113350245	113350645
chr12	113356667	113357067
chr12	113358315	113358715
chr12	113366809	113367209
chr12	113381285	113381685
chr12	113393032	113393432
chr12	113403796	113404196
chr12	113418361	113418761
chr12	113422106	113422506
chr12	113462351	113462751
chr12	113700890	113701290
chr12	113878497	113878897
chr12	113932326	113932726
