Chromosome	Start	End
chr1	230268871	230269271
chr1	230268314	230268714
chr1	230292815	230293215
chr1	230293259	230293659
chr1	230300362	230300762
chr1	230310555	230310955
chr1	230407333	230407733
chr1	230415406	230415806
chr1	230426245	230426645
chr1	230426651	230427051
chr1	230632259	230632659
chr1	230642215	230642615
chr1	230642618	230643018
chr1	230641813	230642213
chr1	230661931	230662331
chr1	230713981	230714381
chr1	230728738	230729138
chr1	230729543	230729943
chr1	230743881	230744281
chr1	230752378	230752778
chr1	230868358	230868758
chr1	230868957	230869357
chr1	230922614	230923014
chr1	230978753	230979153
chr1	230979227	230979627
chr1	231039185	231039585
chr1	231071127	231071527
chr1	231093517	231093917
chr1	231162220	231162620
chr1	231211334	231211734
chr1	231233635	231234035
chr1	231241012	231241412
chr1	231240585	231240985
chr1	231248684	231249084
chr1	231337698	231338098
chr1	231337139	231337539
chr1	231422134	231422534
chr1	231421637	231422037
chr1	231421087	231421487
chr1	231422564	231422964
chr1	231528429	231528829
chr1	231527913	231528313
chr1	231626528	231626928
chr1	231879258	231879658
chr1	232322440	232322840
chr1	232339040	232339440
chr1	232494942	232495342
chr1	232525814	232526214
chr1	232550413	232550813
chr1	232600522	232600922
chr1	232614027	232614427
chr1	232620395	232620795
chr1	232630013	232630413
chr1	232704791	232705191
chr1	232704304	232704704
chr1	232720041	232720441
chr1	232764981	232765381
chr1	232805171	232805571
chr1	232805737	232806137
chr1	232950341	232950741
chr1	232950757	232951157
chr1	233295555	233295955
chr1	233327236	233327636
chr1	233327979	233328379
chr1	233326802	233327202
chr1	233343260	233343660
chr1	233359468	233359868
chr1	233490481	233490881
chr1	233632011	233632411
chr1	233673377	233673777
chr1	233707414	233707814
chr1	233721262	233721662
chr1	233791679	233792079
chr1	233792272	233792672
chr1	233904485	233904885
chr1	233942528	233942928
chr1	233993677	233994077
chr1	234093753	234094153
chr1	234123791	234124191
chr1	234125312	234125712
chr1	234214075	234214475
chr1	234214924	234215324
chr1	234230477	234230877
chr1	234262742	234263142
chr1	234272921	234273321
chr1	234326594	234326994
chr1	234356778	234357178
chr1	234373225	234373625
chr1	234373769	234374169
chr1	234434176	234434576
chr1	234435614	234436014
chr1	234478994	234479394
chr1	234478491	234478891
chr1	234478078	234478478
chr1	234499033	234499433
chr1	234523564	234523964
chr1	234544554	234544954
chr1	234544142	234544542
chr1	234544985	234545385
chr1	234559194	234559594
chr1	234599883	234600283
chr1	234610855	234611255
chr1	234610067	234610467
chr1	234612526	234612926
chr1	234619811	234620211
chr1	234633225	234633625
chr1	234633666	234634066
chr1	234639237	234639637
chr1	234643100	234643500
chr1	234647235	234647635
chr1	234670928	234671328
chr1	234676202	234676602
chr1	234700169	234700569
chr1	234709893	234710293
chr1	234709436	234709836
chr1	234716278	234716678
chr1	234716911	234717311
chr1	234724102	234724502
chr1	234723597	234723997
chr1	234724535	234724935
chr1	234737940	234738340
chr1	234751175	234751575
chr1	234817319	234817719
chr1	234823223	234823623
chr1	234863041	234863441
chr1	234862587	234862987
chr1	234869868	234870268
chr1	234873231	234873631
chr1	234876253	234876653
chr1	234899080	234899480
chr1	234915878	234916278
chr1	234928647	234929047
chr1	234975209	234975609
chr1	234987414	234987814
chr1	234997300	234997700
chr1	234997792	234998192
chr1	235011835	235012235
chr1	235083655	235084055
chr1	235104176	235104576
chr1	235128695	235129095
chr1	235128293	235128693
chr1	235161093	235161493
chr1	235160642	235161042
chr1	235290780	235291180
chr1	235304486	235304886
chr1	235328245	235328645
chr1	235328651	235329051
chr1	235327766	235328166
chr1	235336960	235337360
chr1	235367159	235367559
chr1	235367753	235368153
chr1	235455839	235456239
chr1	235504459	235504859
chr1	235504885	235505285
chr1	235504034	235504434
chr1	235513716	235514116
chr1	235649838	235650238
chr1	235649302	235649702
chr1	235714189	235714589
chr1	235866837	235867237
chr1	235866121	235866521
chr1	235867326	235867726
chr1	235971745	235972145
chr1	236064989	236065389
chr1	236064135	236064535
chr1	236064549	236064949
chr1	236142601	236143001
chr1	236150580	236150980
chr1	236202148	236202548
chr1	236281872	236282272
chr1	236281384	236281784
chr1	236282288	236282688
chr1	236288117	236288517
chr1	236288667	236289067
chr1	236289482	236289882
chr1	236307356	236307756
chr1	236395213	236395613
chr1	236395645	236396045
chr1	236491027	236491427
chr1	236489931	236490331
chr1	236517331	236517731
chr1	236523752	236524152
chr1	236523326	236523726
chr1	236522921	236523321
chr1	236604366	236604766
chr1	236604910	236605310
chr1	236686217	236686617
chr1	236701762	236702162
chr1	236795025	236795425
chr1	236795488	236795888
chr1	236862610	236863010
chr1	236888084	236888484
chr1	236895616	236896016
chr1	236982422	236982822
chr1	236997878	236998278
chr1	237172077	237172477
chr1	237713890	237714290
chr1	237832872	237833272
chr1	237864294	237864694
chr1	237872983	237873383
chr1	237961741	237962141
chr1	237975866	237976266
chr1	238063426	238063826
chr1	238063005	238063405
chr1	238222179	238222579
chr1	238232025	238232425
chr1	238438279	238438679
chr1	238438909	238439309
chr1	238458934	238459334
chr1	238489105	238489505
chr1	238606791	238607191
chr1	238624766	238625166
chr1	238647092	238647492
chr1	238951783	238952183
chr1	239112117	239112517
chr1	239386355	239386755
chr1	239387333	239387733
chr1	239386852	239387252
chr1	239418672	239419072
chr1	239448952	239449352
chr1	239566175	239566575
chr1	239898099	239898499
chr1	240091646	240092046
chr1	240092655	240093055
chr1	240093369	240093769
chr1	240122883	240123283
chr1	240522498	240522898
chr1	240522093	240522493
chr1	240611888	240612288
chr1	240724128	240724528
chr1	240965472	240965872
chr1	241191806	241192206
chr1	241208368	241208768
chr1	241240085	241240485
chr1	241250458	241250858
chr1	241308422	241308822
chr1	241357014	241357414
chr1	241356550	241356950
chr1	241391918	241392318
chr1	241397229	241397629
chr1	241423707	241424107
chr1	241424142	241424542
chr1	241519602	241520002
chr1	241519183	241519583
chr1	241531291	241531691
chr1	241558382	241558782
chr1	241615495	241615895
chr1	241640235	241640635
chr1	241639746	241640146
chr1	241847965	241848365
chr1	241847294	241847694
chr1	241989336	241989736
chr1	241995335	241995735
chr1	242449642	242450042
chr1	242524209	242524609
chr1	242524649	242525049
chr1	242691655	242692055
chr1	243101559	243101959
chr1	243255725	243256125
chr1	243255180	243255580
chr1	243254774	243255174
chr1	243355031	243355431
chr1	243393047	243393447
chr1	243394593	243394993
chr1	243396878	243397278
chr1	243415980	243416380
chr1	243421799	243422199
chr1	243483072	243483472
chr1	243536884	243537284
chr1	243572920	243573320
chr1	243713677	243714077
chr1	243748691	243749091
chr1	243850228	243850628
chr1	243850873	243851273
chr1	243917083	243917483
chr1	243931533	243931933
chr1	244048141	244048541
chr1	244047588	244047988
chr1	244063460	244063860
chr1	244104747	244105147
chr1	244341694	244342094
chr1	244451886	244452286
chr1	244461201	244461601
chr1	244461688	244462088
chr1	244652819	244653219
chr1	244653231	244653631
chr1	244730549	244730949
chr1	244835081	244835481
chr1	244834326	244834726
chr1	244835545	244835945
chr1	244862964	244863364
chr1	244863485	244863885
chr1	244864400	244864800
chr1	244863976	244864376
chr1	244918708	244919108
chr1	244970583	244970983
chr1	244971124	244971524
chr1	244970174	244970574
chr1	244969773	244970173
chr1	245011264	245011664
chr1	245046824	245047224
chr1	245091785	245092185
chr1	245128699	245129099
chr1	245156467	245156867
chr1	245156000	245156400
chr1	245173679	245174079
chr1	245234635	245235035
chr1	245371156	245371556
chr1	245449342	245449742
chr1	245605586	245605986
chr1	245672330	245672730
chr1	245763782	245764182
chr1	245776393	245776793
chr1	245810702	245811102
chr1	245811273	245811673
chr1	245856750	245857150
chr1	245874924	245875324
chr1	246122113	246122513
chr1	246152055	246152455
chr1	246166407	246166807
chr1	246219775	246220175
chr1	246283937	246284337
chr1	246404025	246404425
chr1	246507123	246507523
chr1	246506673	246507073
chr1	246566193	246566593
chr1	246566609	246567009
chr1	246565754	246566154
chr1	246680703	246681103
chr1	246689526	246689926
chr1	246696408	246696808
chr1	246724116	246724516
chr1	246724553	246724953
chr1	246723608	246724008
chr1	246753904	246754304
chr1	246782445	246782845
chr1	246788957	246789357
chr1	246931798	246932198
chr1	246931375	246931775
chr1	247007905	247008305
chr1	247007467	247007867
chr1	247078621	247079021
chr1	247078147	247078547
chr1	247104237	247104637
chr1	247103820	247104220
chr1	247111719	247112119
chr1	247111220	247111620
chr1	247125840	247126240
chr1	247172199	247172599
chr1	247210708	247211108
chr1	247210306	247210706
chr1	247331724	247332124
chr1	247331081	247331481
chr1	247332225	247332625
chr1	247372712	247373112
chr1	247390106	247390506
chr1	247448024	247448424
chr1	247448459	247448859
chr1	247639304	247639704
chr1	248782738	248783138
chr1	248807113	248807513
chr1	248825801	248826201
chr1	248826517	248826917
chr1	248837952	248838352
chr1	248838546	248838946
chr1	248839076	248839476
chr1	248837531	248837931
chr1	248858879	248859279
chr1	248857968	248858368
chr1	248858404	248858804
chr1	248859451	248859851
chr1	248863170	248863570
chr1	248863605	248864005
chr1	248873648	248874048
chr1	248874048	248874448
chr1	248873047	248873447
chr1	248905991	248906391
chr1	248906529	248906929
chr1	248929452	248929852
chr1	248945858	248946258
chr1	248945431	248945831
chr10	73981	74381
chr10	135685	136085
chr10	135256	135656
chr10	235394	235794
chr10	306701	307101
chr10	306262	306662
chr10	329334	329734
chr10	338425	338825
chr10	360572	360972
chr10	361136	361536
chr10	373463	373863
chr10	441480	441880
chr10	458441	458841
chr10	481277	481677
chr10	511032	511432
chr10	514051	514451
chr10	517968	518368
chr10	541788	542188
chr10	566319	566719
chr10	588920	589320
chr10	613242	613642
chr10	625055	625455
chr10	624535	624935
chr10	628355	628755
chr10	649764	650164
chr10	662727	663127
chr10	667096	667496
chr10	689622	690022
chr10	784757	785157
chr10	878437	878837
chr10	878024	878424
chr10	931625	932025
chr10	931190	931590
chr10	970749	971149
chr10	970344	970744
chr10	974530	974930
chr10	988165	988565
chr10	987707	988107
chr10	1048266	1048666
chr10	1048773	1049173
chr10	1049180	1049580
chr10	1056558	1056958
chr10	1056136	1056536
chr10	1120795	1121195
chr10	1149767	1150167
chr10	1150290	1150690
chr10	1183115	1183515
chr10	1197383	1197783
chr10	1412480	1412880
chr10	1420830	1421230
chr10	1476388	1476788
chr10	1570252	1570652
chr10	1575382	1575782
chr10	1581750	1582150
chr10	1650903	1651303
chr10	1651341	1651741
chr10	1705900	1706300
chr10	1722954	1723354
chr10	1737416	1737816
chr10	1736990	1737390
chr10	2051129	2051529
chr10	2079709	2080109
chr10	2244525	2244925
chr10	2285156	2285556
chr10	2296140	2296540
chr10	2306889	2307289
chr10	2392410	2392810
chr10	2401549	2401949
chr10	2610903	2611303
chr10	2734722	2735122
chr10	2920543	2920943
chr10	2933038	2933438
chr10	2985769	2986169
chr10	3010820	3011220
chr10	3068472	3068872
chr10	3127018	3127418
chr10	3126562	3126962
chr10	3136440	3136840
chr10	3148999	3149399
chr10	3172646	3173046
chr10	3173102	3173502
chr10	3192877	3193277
chr10	3197345	3197745
chr10	3239571	3239971
chr10	3365696	3366096
chr10	3395391	3395791
chr10	3482314	3482714
chr10	3486326	3486726
chr10	3500516	3500916
chr10	3570114	3570514
chr10	3599408	3599808
chr10	3619240	3619640
chr10	3716184	3716584
chr10	3785235	3785635
chr10	3785679	3786079
chr10	3852319	3852719
chr10	3898844	3899244
chr10	4241764	4242164
chr10	4396912	4397312
chr10	4498931	4499331
chr10	4519494	4519894
chr10	4826453	4826853
chr10	4825962	4826362
chr10	4825561	4825961
chr10	4849639	4850039
chr10	5020178	5020578
chr10	5043734	5044134
chr10	5071653	5072053
chr10	5072074	5072474
chr10	5314823	5315223
chr10	5314276	5314676
chr10	5365145	5365545
chr10	5383928	5384328
chr10	5396565	5396965
chr10	5412343	5412743
chr10	5446358	5446758
chr10	5575769	5576169
chr10	5610641	5611041
chr10	5623108	5623508
chr10	5634905	5635305
chr10	5666444	5666844
chr10	5684497	5684897
chr10	5685187	5685587
chr10	5692574	5692974
chr10	5752363	5752763
chr10	5774975	5775375
chr10	5813337	5813737
chr10	5812937	5813337
chr10	5813908	5814308
chr10	5876202	5876602
chr10	5889865	5890265
chr10	5890313	5890713
chr10	5943522	5943922
chr10	5968839	5969239
chr10	5977449	5977849
chr10	5977851	5978251
chr10	6086322	6086722
chr10	6088755	6089155
chr10	6089162	6089562
chr10	6107930	6108330
chr10	6144624	6145024
chr10	6163573	6163973
chr10	6163998	6164398
chr10	6202660	6203060
chr10	6201528	6201928
chr10	6211543	6211943
chr10	6401765	6402165
chr10	6542992	6543392
chr10	6574300	6574700
chr10	6580197	6580597
chr10	6592104	6592504
chr10	6591682	6592082
chr10	6610628	6611028
chr10	6701334	6701734
chr10	6707335	6707735
chr10	6711415	6711815
chr10	6721419	6721819
chr10	6729792	6730192
chr10	6919991	6920391
chr10	6985007	6985407
chr10	7085309	7085709
chr10	7282488	7282888
chr10	7341038	7341438
chr10	7410760	7411160
chr10	7433410	7433810
chr10	7444544	7444944
chr10	7475471	7475871
chr10	7475030	7475430
chr10	7493995	7494395
chr10	7515605	7516005
chr10	7520749	7521149
chr10	7525396	7525796
chr10	7561265	7561665
chr10	7687243	7687643
chr10	7740229	7740629
chr10	7756382	7756782
chr10	7787904	7788304
chr10	7788354	7788754
chr10	7787482	7787882
chr10	7818243	7818643
chr10	7818646	7819046
chr10	7817692	7818092
chr10	7912966	7913366
chr10	8033965	8034365
chr10	8053327	8053727
chr10	8332265	8332665
chr10	8349886	8350286
chr10	8712703	8713103
chr10	9140321	9140721
chr10	9222962	9223362
chr10	9342897	9343297
chr10	9456215	9456615
chr10	10677467	10677867
chr10	10879025	10879425
chr10	11017695	11018095
chr10	11073473	11073873
chr10	11119897	11120297
chr10	11165718	11166118
chr10	11178579	11178979
chr10	11197843	11198243
chr10	11213122	11213522
chr10	11256068	11256468
chr10	11326921	11327321
chr10	11472161	11472561
chr10	11563913	11564313
chr10	11588821	11589221
chr10	11589257	11589657
chr10	11611531	11611931
chr10	11611101	11611501
chr10	11611990	11612390
chr10	11673644	11674044
chr10	11742226	11742626
chr10	11742884	11743284
chr10	11757886	11758286
chr10	11757459	11757859
chr10	11810701	11811101
chr10	11823132	11823532
chr10	11874772	11875172
chr10	11986610	11987010
chr10	12043039	12043439
chr10	12042630	12043030
chr10	12068170	12068570
chr10	12068643	12069043
chr10	12069136	12069536
chr10	12129375	12129775
chr10	12195708	12196108
chr10	12195299	12195699
chr10	12265799	12266199
chr10	12348683	12349083
chr10	12389368	12389768
chr10	12405405	12405805
chr10	12404953	12405353
chr10	12438938	12439338
chr10	12489370	12489770
chr10	12513866	12514266
chr10	12514310	12514710
chr10	12540293	12540693
chr10	12556036	12556436
chr10	12605663	12606063
chr10	12631760	12632160
chr10	12638047	12638447
chr10	12699368	12699768
chr10	12769353	12769753
chr10	13099896	13100296
chr10	13099276	13099676
chr10	13100355	13100755
chr10	13161256	13161656
chr10	13299922	13300322
chr10	13299393	13299793
chr10	13302245	13302645
chr10	13347850	13348250
chr10	13348280	13348680
chr10	13347291	13347691
chr10	13371879	13372279
chr10	13401989	13402389
chr10	13440434	13440834
chr10	13528897	13529297
chr10	13528491	13528891
chr10	13536728	13537128
chr10	13586711	13587111
chr10	13587163	13587563
chr10	13633677	13634077
chr10	13718060	13718460
chr10	13718463	13718863
chr10	13765689	13766089
chr10	13777947	13778347
chr10	13787800	13788200
chr10	14074386	14074786
chr10	14089157	14089557
chr10	14088728	14089128
chr10	14403989	14404389
chr10	14403286	14403686
chr10	14467912	14468312
chr10	14498917	14499317
chr10	14588002	14588402
chr10	14604215	14604615
chr10	14603670	14604070
chr10	14611940	14612340
chr10	14648250	14648650
chr10	14665277	14665677
chr10	14674413	14674813
chr10	14731654	14732054
chr10	14734768	14735168
chr10	14750905	14751305
chr10	14837968	14838368
chr10	14837543	14837943
chr10	14838399	14838799
chr10	14878557	14878957
chr10	14878112	14878512
chr10	14878979	14879379
chr10	14953938	14954338
chr10	14953346	14953746
chr10	14959394	14959794
chr10	14959832	14960232
chr10	15088647	15089047
chr10	15096881	15097281
chr10	15097396	15097796
chr10	15106390	15106790
chr10	15140686	15141086
chr10	15168739	15169139
chr10	15168148	15168548
chr10	15209818	15210218
chr10	15210332	15210732
chr10	15222144	15222544
chr10	15222563	15222963
chr10	15237390	15237790
chr10	15254723	15255123
chr10	15358709	15359109
chr10	15371102	15371502
chr10	15387077	15387477
chr10	15483684	15484084
chr10	15860328	15860728
chr10	15859851	15860251
chr10	15863729	15864129
chr10	16384099	16384499
chr10	16436688	16437088
chr10	16437098	16437498
chr10	16491918	16492318
chr10	16521264	16521664
chr10	16583367	16583767
chr10	16672508	16672908
chr10	16741537	16741937
chr10	16817369	16817769
chr10	16816913	16817313
chr10	17201242	17201642
chr10	17206162	17206562
chr10	17229919	17230319
chr10	17229425	17229825
chr10	17256590	17256990
chr10	17454329	17454729
chr10	17617237	17617637
chr10	17617659	17618059
chr10	17643977	17644377
chr10	17643416	17643816
chr10	17644445	17644845
chr10	17650800	17651200
chr10	18140471	18140871
chr10	18140036	18140436
chr10	18144908	18145308
chr10	18179839	18180239
chr10	18185614	18186014
chr10	18203976	18204376
chr10	18290625	18291025
chr10	18291062	18291462
chr10	18294055	18294455
chr10	18304394	18304794
chr10	18312742	18313142
chr10	18313162	18313562
chr10	18400345	18400745
chr10	18400797	18401197
chr10	18424239	18424639
chr10	18627673	18628073
chr10	18627265	18627665
chr10	18651472	18651872
chr10	18659123	18659523
chr10	18659574	18659974
chr10	19178642	19179042
chr10	19406307	19406707
chr10	19478572	19478972
chr10	19815861	19816261
chr10	19904035	19904435
chr10	19930235	19930635
chr10	19931166	19931566
chr10	19952109	19952509
chr10	19952539	19952939
chr10	20004131	20004531
chr10	20885710	20886110
chr10	20890050	20890450
chr10	20957777	20958177
chr10	20958820	20959220
chr10	21059958	21060358
chr10	21078682	21079082
chr10	21145769	21146169
chr10	21146400	21146800
chr10	21173906	21174306
chr10	21174328	21174728
chr10	21352949	21353349
chr10	21367946	21368346
chr10	21495659	21496059
chr10	21497116	21497516
chr10	21496106	21496506
chr10	21516790	21517190
chr10	21516292	21516692
chr10	21525802	21526202
chr10	21526205	21526605
chr10	21525361	21525761
chr10	21533910	21534310
chr10	21533438	21533838
chr10	21708152	21708552
chr10	21715816	21716216
chr10	21724705	21725105
chr10	21975345	21975745
chr10	21989566	21989966
chr10	22003559	22003959
chr10	22003150	22003550
chr10	22193993	22194393
chr10	22228999	22229399
chr10	22252284	22252684
chr10	22252689	22253089
chr10	22316180	22316580
chr10	22321377	22321777
chr10	22325534	22325934
chr10	22325936	22326336
chr10	22335281	22335681
chr10	22340214	22340614
chr10	22345280	22345680
chr10	22386591	22386991
chr10	22436812	22437212
chr10	22437214	22437614
chr10	22465264	22465664
chr10	22554663	22555063
chr10	22554229	22554629
chr10	22597123	22597523
chr10	22683290	22683690
chr10	22714407	22714807
chr10	22713952	22714352
chr10	22927811	22928211
chr10	22988846	22989246
chr10	22997064	22997464
chr10	23055898	23056298
chr10	23095343	23095743
chr10	23095969	23096369
chr10	23158364	23158764
chr10	23253774	23254174
chr10	23293175	23293575
chr10	23438772	23439172
chr10	23439196	23439596
chr10	23438324	23438724
chr10	23702871	23703271
chr10	23779327	23779727
chr10	23820227	23820627
chr10	23884664	23885064
chr10	24038134	24038534
chr10	24114637	24115037
chr10	24128342	24128742
chr10	24133817	24134217
chr10	24196435	24196835
chr10	24208646	24209046
chr10	24238897	24239297
chr10	24313264	24313664
chr10	24383668	24384068
chr10	24466240	24466640
chr10	24465834	24466234
chr10	24470106	24470506
chr10	24518939	24519339
chr10	24724548	24724948
chr10	24723774	24724174
chr10	24873261	24873661
chr10	24951669	24952069
chr10	25016344	25016744
chr10	25016829	25017229
chr10	25062403	25062803
chr10	25080966	25081366
chr10	25174454	25174854
chr10	25174854	25175254
chr10	25261121	25261521
chr10	25261528	25261928
chr10	25327241	25327641
chr10	25530201	25530601
chr10	25532738	25533138
chr10	25682152	25682552
chr10	25682559	25682959
chr10	25747033	25747433
chr10	25757963	25758363
chr10	25758483	25758883
chr10	25792851	25793251
chr10	25816337	25816737
chr10	25828578	25828978
chr10	25831073	25831473
chr10	25838655	25839055
chr10	25875564	25875964
chr10	25934835	25935235
chr10	25934002	25934402
chr10	25952922	25953322
chr10	25966839	25967239
chr10	26046323	26046723
chr10	26147584	26147984
chr10	26216114	26216514
chr10	26217604	26218004
chr10	26218005	26218405
chr10	26224680	26225080
chr10	26225324	26225724
chr10	26243358	26243758
chr10	26242785	26243185
chr10	26291978	26292378
chr10	26318617	26319017
chr10	26384672	26385072
chr10	26566973	26567373
chr10	26622399	26622799
chr10	26697456	26697856
chr10	26714766	26715166
chr10	26726099	26726499
chr10	26734023	26734423
chr10	26860880	26861280
chr10	26860467	26860867
chr10	26859976	26860376
chr10	26882000	26882400
chr10	26890896	26891296
chr10	26917059	26917459
chr10	27100322	27100722
chr10	27099833	27100233
chr10	27100812	27101212
chr10	27155065	27155465
chr10	27154234	27154634
chr10	27241956	27242356
chr10	27240194	27240594
chr10	27242924	27243324
chr10	27252432	27252832
chr10	27258782	27259182
chr10	27259214	27259614
chr10	27319981	27320381
chr10	27319530	27319930
chr10	27360563	27360963
chr10	27504028	27504428
chr10	27504571	27504971
chr10	27908234	27908634
chr10	27998703	27999103
chr10	28236579	28236979
chr10	28281760	28282160
chr10	28293218	28293618
chr10	28302945	28303345
chr10	28302538	28302938
chr10	28354537	28354937
chr10	28532857	28533257
chr10	28532226	28532626
chr10	28668656	28669056
chr10	28677188	28677588
chr10	28677641	28678041
chr10	28676728	28677128
chr10	28722465	28722865
chr10	28721985	28722385
chr10	28743515	28743915
chr10	28790159	28790559
chr10	28808173	28808573
chr10	28916033	28916433
chr10	28939789	28940189
chr10	28939270	28939670
chr10	28975931	28976331
chr10	29022473	29022873
chr10	29056730	29057130
chr10	29079009	29079409
chr10	29089117	29089517
chr10	29304552	29304952
chr10	29370104	29370504
chr10	29380519	29380919
chr10	29394577	29394977
chr10	29409682	29410082
chr10	29409094	29409494
chr10	29449003	29449403
chr10	29461140	29461540
chr10	29496358	29496758
chr10	29512995	29513395
chr10	29535446	29535846
chr10	29590633	29591033
chr10	29623350	29623750
chr10	29635675	29636075
chr10	29657945	29658345
chr10	29688367	29688767
chr10	29735734	29736134
chr10	29735241	29735641
chr10	29736848	29737248
chr10	29736284	29736684
chr10	29842019	29842419
chr10	29856318	29856718
chr10	30059381	30059781
chr10	30059875	30060275
chr10	30081712	30082112
chr10	30186561	30186961
chr10	30348839	30349239
chr10	30349391	30349791
chr10	30359898	30360298
chr10	30383292	30383692
chr10	30392496	30392896
chr10	30423329	30423729
chr10	30433836	30434236
chr10	30434408	30434808
chr10	30433269	30433669
chr10	30505546	30505946
chr10	30541785	30542185
chr10	30597109	30597509
chr10	30605766	30606166
chr10	30687658	30688058
chr10	30783884	30784284
chr10	30814060	30814460
chr10	30830333	30830733
chr10	30834215	30834615
chr10	30922089	30922489
chr10	31031760	31032160
chr10	31032235	31032635
chr10	31133656	31134056
chr10	31134207	31134607
chr10	31134610	31135010
chr10	31318638	31319038
chr10	31318168	31318568
chr10	31319317	31319717
chr10	31603409	31603809
chr10	31749270	31749670
chr10	31760018	31760418
chr10	31760765	31761165
chr10	31774298	31774698
chr10	31862484	31862884
chr10	31928659	31929059
chr10	31929281	31929681
chr10	31947645	31948045
chr10	32004172	32004572
chr10	32056252	32056652
chr10	32055482	32055882
chr10	32110780	32111180
chr10	32346983	32347383
chr10	32346169	32346569
chr10	32346579	32346979
chr10	32347424	32347824
chr10	32378613	32379013
chr10	32445921	32446321
chr10	32446415	32446815
chr10	32938450	32938850
chr10	32937970	32938370
chr10	32944105	32944505
chr10	32958180	32958580
chr10	32957766	32958166
chr10	32958589	32958989
chr10	32980458	32980858
chr10	32980950	32981350
chr10	33005621	33006021
chr10	33006022	33006422
chr10	33008693	33009093
chr10	33039212	33039612
chr10	33155894	33156294
chr10	33187629	33188029
chr10	33196705	33197105
chr10	33207430	33207830
chr10	33217000	33217400
chr10	33264232	33264632
chr10	33273630	33274030
chr10	33287093	33287493
chr10	33334733	33335133
chr10	33423101	33423501
chr10	33483494	33483894
chr10	33509132	33509532
chr10	33772493	33772893
chr10	33833635	33834035
chr10	34046665	34047065
chr10	34176300	34176700
chr10	34200521	34200921
chr10	34206911	34207311
chr10	34229874	34230274
chr10	34252150	34252550
chr10	34298258	34298658
chr10	34346541	34346941
chr10	34383953	34384353
chr10	34492101	34492501
chr10	34544367	34544767
chr10	34576840	34577240
chr10	34633383	34633783
chr10	34766187	34766587
chr10	34780976	34781376
chr10	34780525	34780925
chr10	34789873	34790273
chr10	34789427	34789827
chr10	34815185	34815585
chr10	34815593	34815993
chr10	35090150	35090550
chr10	35096585	35096985
chr10	35126580	35126980
chr10	35126980	35127380
chr10	35149588	35149988
chr10	35149167	35149567
chr10	35195986	35196386
chr10	35195330	35195730
chr10	35305311	35305711
chr10	35306886	35307286
chr10	35336235	35336635
chr10	35337152	35337552
chr10	35336665	35337065
chr10	35416620	35417020
chr10	35417053	35417453
chr10	35442033	35442433
chr10	35442476	35442876
chr10	35448099	35448499
chr10	35470508	35470908
chr10	35503564	35503964
chr10	35528154	35528554
chr10	35563282	35563682
chr10	35577953	35578353
chr10	35578518	35578918
chr10	35642145	35642545
chr10	35685502	35685902
chr10	35765030	35765430
chr10	35992110	35992510
chr10	36422860	36423260
chr10	36422452	36422852
chr10	36779225	36779625
chr10	37857488	37857888
chr10	37857897	37858297
chr10	37976469	37976869
chr10	37976054	37976454
chr10	38010863	38011263
chr10	38010360	38010760
chr10	38094092	38094492
chr10	38094590	38094990
chr10	38354953	38355353
chr10	38355942	38356342
chr10	38402681	38403081
chr10	38402192	38402592
chr10	38403183	38403583
chr10	42552687	42553087
chr10	42552171	42552571
chr10	42638023	42638423
chr10	42638423	42638823
chr10	42637604	42638004
chr10	42707440	42707840
chr10	42753142	42753542
chr10	42782507	42782907
chr10	42783107	42783507
chr10	42866666	42867066
chr10	42933932	42934332
chr10	42979950	42980350
chr10	43090210	43090610
chr10	43105453	43105853
chr10	43105040	43105440
chr10	43138240	43138640
chr10	43137627	43138027
chr10	43166869	43167269
chr10	43204918	43205318
chr10	43219794	43220194
chr10	43217822	43218222
chr10	43265020	43265420
chr10	43265840	43266240
chr10	43293193	43293593
chr10	43292770	43293170
chr10	43322762	43323162
chr10	43323172	43323572
chr10	43348432	43348832
chr10	43362207	43362607
chr10	43397096	43397496
chr10	43396590	43396990
chr10	43409031	43409431
chr10	43420341	43420741
chr10	43420859	43421259
chr10	43436609	43437009
chr10	43436203	43436603
chr10	43437157	43437557
chr10	43455628	43456028
chr10	43455080	43455480
chr10	43574437	43574837
chr10	43574867	43575267
chr10	43586676	43587076
chr10	43606213	43606613
chr10	43648705	43649105
chr10	43648294	43648694
chr10	43649159	43649559
chr10	43690043	43690443
chr10	43689582	43689982
chr10	43690505	43690905
chr10	43702266	43702666
chr10	43708291	43708691
chr10	43781729	43782129
chr10	43982211	43982611
chr10	44057436	44057836
chr10	44301306	44301706
chr10	44310988	44311388
chr10	44395396	44395796
chr10	44552762	44553162
chr10	44620103	44620503
chr10	44697078	44697478
chr10	44854002	44854402
chr10	44864830	44865230
chr10	44863972	44864372
chr10	44878665	44879065
chr10	44879158	44879558
chr10	44911054	44911454
chr10	44911556	44911956
chr10	44932731	44933131
chr10	44959454	44959854
chr10	44964179	44964579
chr10	44978666	44979066
chr10	44990355	44990755
chr10	44989019	44989419
chr10	44996234	44996634
chr10	44995567	44995967
chr10	45000961	45001361
chr10	45008488	45008888
chr10	45198344	45198744
chr10	45235197	45235597
chr10	45249999	45250399
chr10	45307004	45307404
chr10	45373968	45374368
chr10	45408894	45409294
chr10	45419293	45419693
chr10	45418815	45419215
chr10	45420507	45420907
