Chromosome	Start	End
chr13	23394772	23395172
chr13	23466224	23466624
chr13	23466674	23467074
chr13	23558856	23559256
chr13	23579102	23579502
chr13	23621258	23621658
chr13	23658019	23658419
chr13	23776852	23777252
chr13	23889272	23889672
chr13	23888585	23888985
chr13	23969577	23969977
chr13	23980106	23980506
chr13	23979481	23979881
chr13	24019851	24020251
chr13	24053410	24053810
chr13	24127062	24127462
chr13	24133450	24133850
chr13	24160446	24160846
chr13	24160859	24161259
chr13	24264965	24265365
chr13	24270522	24270922
chr13	24512580	24512980
chr13	24512048	24512448
chr13	24683856	24684256
chr13	24922740	24923140
chr13	24922330	24922730
chr13	25018607	25019007
chr13	25287314	25287714
chr13	25286913	25287313
chr13	25301353	25301753
chr13	25372383	25372783
chr13	26022598	26022998
chr13	26051851	26052251
chr13	26186428	26186828
chr13	26221693	26222093
chr13	26222131	26222531
chr13	26253675	26254075
chr13	26254178	26254578
chr13	26557406	26557806
chr13	26599872	26600272
chr13	26698664	26699064
chr13	26707699	26708099
chr13	26962272	26962672
chr13	26961788	26962188
chr13	26980611	26981011
chr13	27016797	27017197
chr13	27171808	27172208
chr13	27251111	27251511
chr13	27251644	27252044
chr13	27270554	27270954
chr13	27270956	27271356
chr13	27361965	27362365
chr13	27374647	27375047
chr13	27404591	27404991
chr13	27424374	27424774
chr13	27450399	27450799
chr13	27449955	27450355
chr13	27477169	27477569
chr13	27533090	27533490
chr13	27620440	27620840
chr13	27621565	27621965
chr13	27826534	27826934
chr13	27829960	27830360
chr13	27851084	27851484
chr13	27851523	27851923
chr13	27911822	27912222
chr13	27919748	27920148
chr13	27953832	27954232
chr13	27954499	27954899
chr13	27960717	27961117
chr13	27960240	27960640
chr13	27969121	27969521
chr13	27968719	27969119
chr13	27997919	27998319
chr13	28137973	28138373
chr13	28494984	28495384
chr13	28545603	28546003
chr13	28575318	28575718
chr13	28582563	28582963
chr13	28658885	28659285
chr13	28659357	28659757
chr13	28718794	28719194
chr13	28819755	28820155
chr13	28840183	28840583
chr13	29362977	29363377
chr13	29548629	29549029
chr13	29573193	29573593
chr13	29595627	29596027
chr13	29733291	29733691
chr13	29850468	29850868
chr13	29849929	29850329
chr13	29924036	29924436
chr13	30108838	30109238
chr13	30132559	30132959
chr13	30306916	30307316
chr13	30307318	30307718
chr13	30395444	30395844
chr13	30408364	30408764
chr13	30445654	30446054
chr13	30465817	30466217
chr13	30617564	30617964
chr13	30673995	30674395
chr13	30802877	30803277
chr13	30865299	30865699
chr13	30906392	30906792
chr13	31044366	31044766
chr13	31161854	31162254
chr13	31199744	31200144
chr13	31485626	31486026
chr13	31485181	31485581
chr13	31588318	31588718
chr13	31846466	31846866
chr13	31846038	31846438
chr13	31846870	31847270
chr13	32031464	32031864
chr13	32030972	32031372
chr13	32255675	32256075
chr13	32315253	32315653
chr13	32428087	32428487
chr13	32538655	32539055
chr13	32538174	32538574
chr13	32586122	32586522
chr13	32838967	32839367
chr13	32984989	32985389
chr13	33016834	33017234
chr13	33195343	33195743
chr13	33233781	33234181
chr13	33285628	33286028
chr13	33349946	33350346
chr13	33542380	33542780
chr13	33543034	33543434
chr13	33601207	33601607
chr13	33817893	33818293
chr13	34157035	34157435
chr13	34459925	34460325
chr13	34469154	34469554
chr13	34942063	34942463
chr13	35512398	35512798
chr13	35603606	35604006
chr13	35953508	35953908
chr13	36131180	36131580
chr13	36297692	36298092
chr13	36298101	36298501
chr13	36346595	36346995
chr13	36346187	36346587
chr13	36432007	36432407
chr13	36431605	36432005
chr13	36674911	36675311
chr13	36818979	36819379
chr13	36904222	36904622
chr13	36920058	36920458
chr13	36999176	36999576
chr13	37000599	37000999
chr13	37059523	37059923
chr13	37550380	37550780
chr13	37594565	37594965
chr13	37870247	37870647
chr13	37899721	37900121
chr13	38002634	38003034
chr13	38121262	38121662
chr13	38349341	38349741
chr13	38350062	38350462
chr13	38687683	38688083
chr13	38755829	38756229
chr13	38814298	38814698
chr13	39037820	39038220
chr13	39038224	39038624
chr13	39037350	39037750
chr13	39148411	39148811
chr13	39205649	39206049
chr13	39655461	39655861
chr13	40172143	40172543
chr13	40181449	40181849
chr13	40771092	40771492
chr13	40770681	40771081
chr13	40789269	40789669
chr13	40921607	40922007
chr13	40974655	40975055
chr13	41060610	41061010
chr13	41061600	41062000
chr13	41060196	41060596
chr13	41061067	41061467
chr13	41132649	41133049
chr13	41132080	41132480
chr13	41194398	41194798
chr13	41263394	41263794
chr13	41311001	41311401
chr13	41311655	41312055
chr13	41370876	41371276
chr13	41385158	41385558
chr13	41457694	41458094
chr13	41668136	41668536
chr13	41960919	41961319
chr13	42028390	42028790
chr13	42040229	42040629
chr13	42048827	42049227
chr13	42047827	42048227
chr13	42049246	42049646
chr13	42271601	42272001
chr13	42836931	42837331
chr13	42969561	42969961
chr13	42992150	42992550
chr13	42990645	42991045
chr13	43023404	43023804
chr13	43292690	43293090
chr13	43307802	43308202
chr13	43879340	43879740
chr13	43879845	43880245
chr13	44140190	44140590
chr13	44141862	44142262
chr13	44155928	44156328
chr13	44160901	44161301
chr13	44334757	44335157
chr13	44373584	44373984
chr13	44435137	44435537
chr13	44436690	44437090
chr13	44472457	44472857
chr13	44577208	44577608
chr13	44577616	44578016
chr13	44643263	44643663
chr13	44870536	44870936
chr13	44917870	44918270
chr13	44918586	44918986
chr13	44989290	44989690
chr13	45120239	45120639
chr13	45255229	45255629
chr13	45281035	45281435
chr13	45311034	45311434
chr13	45341161	45341561
chr13	45341626	45342026
chr13	45418270	45418670
chr13	45417773	45418173
chr13	45464687	45465087
chr13	45465104	45465504
chr13	45615460	45615860
chr13	46052580	46052980
chr13	46126549	46126949
chr13	46143143	46143543
chr13	46211686	46212086
chr13	46490169	46490569
chr13	46583346	46583746
chr13	46648101	46648501
chr13	46796974	46797374
chr13	46796474	46796874
chr13	47774116	47774516
chr13	48001168	48001568
chr13	48000766	48001166
chr13	48037501	48037901
chr13	48094942	48095342
chr13	48201078	48201478
chr13	48233389	48233789
chr13	48303554	48303954
chr13	48302924	48303324
chr13	48532587	48532987
chr13	48532998	48533398
chr13	48532098	48532498
chr13	48542709	48543109
chr13	48749707	48750107
chr13	48829140	48829540
chr13	48940522	48940922
chr13	48975702	48976102
chr13	48975067	48975467
chr13	49110072	49110472
chr13	49219914	49220314
chr13	49247671	49248071
chr13	49443999	49444399
chr13	49443564	49443964
chr13	49496271	49496671
chr13	49585391	49585791
chr13	49636137	49636537
chr13	49652683	49653083
chr13	49691322	49691722
chr13	49690921	49691321
chr13	49739566	49739966
chr13	49792859	49793259
chr13	49792453	49792853
chr13	49793270	49793670
chr13	49847940	49848340
chr13	49936252	49936652
chr13	49936657	49937057
chr13	49997275	49997675
chr13	49996865	49997265
chr13	50015196	50015596
chr13	50081901	50082301
chr13	50082556	50082956
chr13	50124321	50124721
chr13	50125507	50125907
chr13	50366006	50366406
chr13	50387036	50387436
chr13	50697738	50698138
chr13	50909550	50909950
chr13	50910131	50910531
chr13	51050481	51050881
chr13	51070033	51070433
chr13	51125737	51126137
chr13	51222140	51222540
chr13	51417694	51418094
chr13	51452952	51453352
chr13	51453443	51453843
chr13	51584025	51584425
chr13	51584704	51585104
chr13	51583620	51584020
chr13	51601358	51601758
chr13	51636463	51636863
chr13	51764395	51764795
chr13	51786111	51786511
chr13	51797671	51798071
chr13	51803553	51803953
chr13	51803977	51804377
chr13	51845079	51845479
chr13	51912116	51912516
chr13	51935748	51936148
chr13	51959783	51960183
chr13	52012058	52012458
chr13	52011586	52011986
chr13	52128873	52129273
chr13	52127738	52128138
chr13	52159371	52159771
chr13	52194287	52194687
chr13	52195441	52195841
chr13	52450505	52450905
chr13	52449933	52450333
chr13	52455178	52455578
chr13	52617210	52617610
chr13	52616764	52617164
chr13	52652516	52652916
chr13	52651942	52652342
chr13	52652990	52653390
chr13	52842446	52842846
chr13	52968068	52968468
chr13	53782406	53782806
chr13	54574783	54575183
chr13	55591329	55591729
chr13	57629825	57630225
chr13	59363446	59363846
chr13	59729141	59729541
chr13	59838584	59838984
chr13	60163803	60164203
chr13	60242026	60242426
chr13	60396209	60396609
chr13	60627011	60627411
chr13	61361208	61361608
chr13	61415003	61415403
chr13	61608316	61608716
chr13	66322302	66322702
chr13	66994181	66994581
chr13	67224204	67224604
chr13	67230205	67230605
chr13	67230667	67231067
chr13	67231070	67231470
chr13	68366612	68367012
chr13	68369747	68370147
chr13	70042222	70042622
chr13	70085579	70085979
chr13	70107663	70108063
chr13	70527549	70527949
chr13	70856703	70857103
chr13	71488912	71489312
chr13	71765892	71766292
chr13	71864585	71864985
chr13	72536731	72537131
chr13	72727610	72728010
chr13	72727031	72727431
chr13	72781838	72782238
chr13	72781418	72781818
chr13	72839809	72840209
chr13	72865633	72866033
chr13	73058701	73059101
chr13	73059195	73059595
chr13	73090428	73090828
chr13	73221376	73221776
chr13	73325871	73326271
chr13	73411419	73411819
chr13	73451493	73451893
chr13	73521207	73521607
chr13	73653706	73654106
chr13	74082458	74082858
chr13	74133739	74134139
chr13	74286929	74287329
chr13	74575672	74576072
chr13	75219701	75220101
chr13	75326609	75327009
chr13	75458934	75459334
chr13	75482352	75482752
chr13	75481937	75482337
chr13	75537953	75538353
chr13	75537424	75537824
chr13	75549253	75549653
chr13	75695816	75696216
chr13	75760458	75760858
chr13	75876368	75876768
chr13	76019380	76019780
chr13	76667502	76667902
chr13	76799630	76800030
chr13	76813881	76814281
chr13	76832593	76832993
chr13	76886210	76886610
chr13	76886673	76887073
chr13	76991869	76992269
chr13	77027033	77027433
chr13	77026460	77026860
chr13	77040836	77041236
chr13	77326939	77327339
chr13	77326483	77326883
chr13	77478118	77478518
chr13	77697374	77697774
chr13	77697793	77698193
chr13	77919331	77919731
chr13	78768236	78768636
chr13	78841564	78841964
chr13	79406069	79406469
chr13	79405664	79406064
chr13	79441614	79442014
chr13	79481039	79481439
chr13	79647550	79647950
chr13	80070384	80070784
chr13	80132899	80133299
chr13	80235894	80236294
chr13	80342813	80343213
chr13	80400477	80400877
chr13	80795028	80795428
chr13	81362716	81363116
chr13	83415790	83416190
chr13	84126781	84127181
chr13	85108646	85109046
chr13	86819727	86820127
chr13	87671169	87671569
chr13	87671670	87672070
chr13	87677603	87678003
chr13	88405636	88406036
chr13	90867300	90867700
chr13	91347386	91347786
chr13	91348872	91349272
chr13	91347786	91348186
chr13	91398374	91398774
chr13	91987063	91987463
chr13	92806224	92806624
chr13	93227891	93228291
chr13	93228390	93228790
chr13	93248561	93248961
chr13	93326133	93326533
chr13	93325686	93326086
chr13	93767984	93768384
chr13	94119535	94119935
chr13	94119958	94120358
chr13	94263132	94263532
chr13	94362390	94362790
chr13	94549517	94549917
chr13	94548935	94549335
chr13	94549971	94550371
chr13	94596043	94596443
chr13	94595598	94595998
chr13	94601578	94601978
chr13	94602153	94602553
chr13	94893007	94893407
chr13	94968430	94968830
chr13	95221964	95222364
chr13	95301294	95301694
chr13	95404234	95404634
chr13	95403769	95404169
chr13	95478498	95478898
chr13	95641946	95642346
chr13	95676822	95677222
chr13	96053256	96053656
chr13	96052617	96053017
chr13	96089920	96090320
chr13	96090379	96090779
chr13	96810010	96810410
chr13	96848268	96848668
chr13	96983929	96984329
chr13	97028653	97029053
chr13	97109861	97110261
chr13	97141533	97141933
chr13	97222071	97222471
chr13	97221663	97222063
chr13	97433052	97433452
chr13	97433789	97434189
chr13	97445494	97445894
chr13	97976292	97976692
chr13	97975707	97976107
chr13	97976699	97977099
chr13	98142780	98143180
chr13	98142330	98142730
chr13	98202017	98202417
chr13	98349931	98350331
chr13	98384804	98385204
chr13	98431073	98431473
chr13	98484861	98485261
chr13	98576947	98577347
chr13	98577493	98577893
chr13	98653391	98653791
chr13	98751725	98752125
chr13	98752505	98752905
chr13	98751324	98751724
chr13	98766087	98766487
chr13	98814029	98814429
chr13	98814440	98814840
chr13	98821972	98822372
chr13	98842878	98843278
chr13	99087543	99087943
chr13	99086057	99086457
chr13	99087141	99087541
chr13	99176560	99176960
chr13	99200582	99200982
chr13	99201341	99201741
chr13	99436869	99437269
chr13	99467796	99468196
chr13	99498442	99498842
chr13	99501197	99501597
chr13	99606419	99606819
chr13	99614997	99615397
chr13	99686159	99686559
chr13	100088826	100089226
chr13	100089347	100089747
chr13	100533506	100533906
chr13	100558613	100559013
chr13	100588564	100588964
chr13	100662444	100662844
chr13	100674798	100675198
chr13	100675251	100675651
chr13	101289743	101290143
chr13	101416205	101416605
chr13	101453748	101454148
chr13	101915251	101915651
chr13	101916395	101916795
chr13	102394338	102394738
chr13	102457352	102457752
chr13	102596687	102597087
chr13	102597094	102597494
chr13	102773605	102774005
chr13	102773166	102773566
chr13	102774161	102774561
chr13	102798859	102799259
chr13	102830682	102831082
chr13	102845587	102845987
chr13	102870594	102870994
chr13	103068233	103068633
chr13	103403150	103403550
chr13	103883111	103883511
chr13	105919100	105919500
chr13	105979519	105979919
chr13	106144121	106144521
chr13	106344000	106344400
chr13	106373317	106373717
chr13	106381062	106381462
chr13	106533020	106533420
chr13	106535547	106535947
chr13	106567989	106568389
chr13	106567305	106567705
chr13	106568418	106568818
chr13	106619935	106620335
chr13	106918008	106918408
chr13	107205291	107205691
chr13	107211025	107211425
chr13	107210529	107210929
chr13	107650095	107650495
chr13	108215398	108215798
chr13	108218214	108218614
chr13	108226289	108226689
chr13	108269483	108269883
chr13	108342369	108342769
chr13	109145552	109145952
chr13	109331935	109332335
chr13	109494907	109495307
chr13	109786455	109786855
chr13	109836585	109836985
chr13	109869587	109869987
chr13	110094503	110094903
chr13	110116024	110116424
chr13	110138286	110138686
chr13	110186192	110186592
chr13	110412201	110412601
chr13	110455860	110456260
chr13	110507174	110507574
chr13	110549860	110550260
chr13	110561638	110562038
chr13	110600508	110600908
chr13	110615297	110615697
chr13	110625904	110626304
chr13	110625407	110625807
chr13	110644843	110645243
chr13	110706055	110706455
chr13	110706557	110706957
chr13	110712971	110713371
chr13	110715451	110715851
chr13	110812351	110812751
chr13	110874571	110874971
chr13	110885954	110886354
chr13	110885533	110885933
chr13	110915016	110915416
chr13	110914305	110914705
chr13	110915574	110915974
chr13	111067036	111067436
chr13	111114485	111114885
chr13	111153447	111153847
chr13	111292012	111292412
chr13	111573000	111573400
chr13	111577418	111577818
chr13	111584099	111584499
chr13	112113730	112114130
chr13	112213458	112213858
chr13	112443418	112443818
chr13	112587975	112588375
chr13	112606315	112606715
chr13	112650089	112650489
chr13	112689849	112690249
chr13	112711688	112712088
chr13	112874500	112874900
chr13	112885818	112886218
chr13	112894213	112894613
chr13	112892864	112893264
chr13	112928860	112929260
chr13	112930917	112931317
chr13	112969033	112969433
chr13	112983451	112983851
chr13	112990849	112991249
chr13	113122563	113122963
chr13	113123145	113123545
chr13	113153789	113154189
chr13	113208512	113208912
chr13	113209345	113209745
chr13	113208913	113209313
chr13	113296966	113297366
chr13	113297548	113297948
chr13	113380035	113380435
chr13	113449169	113449569
chr13	113448667	113449067
chr13	113468468	113468868
chr13	113490620	113491020
chr13	113491089	113491489
chr13	113544365	113544765
chr13	113562397	113562797
chr13	113617041	113617441
chr13	113724826	113725226
chr13	113744223	113744623
chr13	113753200	113753600
chr13	113758991	113759391
chr13	113758538	113758938
chr13	113860162	113860562
chr13	113904431	113904831
chr13	113974635	113975035
chr13	114036094	114036494
chr13	114047297	114047697
chr13	114065016	114065416
chr13	114115230	114115630
chr13	114115651	114116051
chr13	114132427	114132827
chr13	114226759	114227159
chr13	114234664	114235064
chr13	114235102	114235502
chr13	114281332	114281732
chr13	114281958	114282358
chr13	114314197	114314597
chr13	114314598	114314998
chr14	20305788	20306188
chr14	20343127	20343527
chr14	20342652	20343052
chr14	20343763	20344163
chr14	20376230	20376630
chr14	20413295	20413695
chr14	20412787	20413187
chr14	20454953	20455353
chr14	20454434	20454834
chr14	20455372	20455772
chr14	20461447	20461847
chr14	20460951	20461351
chr14	20469186	20469586
chr14	20468738	20469138
chr14	20546875	20547275
chr14	20609357	20609757
chr14	20630443	20630843
chr14	20657576	20657976
chr14	20663000	20663400
chr14	20682629	20683029
chr14	20820402	20820802
chr14	20971361	20971761
chr14	20970911	20971311
chr14	20989725	20990125
chr14	21038978	21039378
chr14	21071311	21071711
chr14	21070791	21071191
chr14	21087413	21087813
chr14	21103855	21104255
chr14	21104440	21104840
chr14	21191886	21192286
chr14	21269556	21269956
chr14	21308672	21309072
chr14	21384129	21384529
chr14	21384558	21384958
chr14	21437140	21437540
chr14	21437674	21438074
chr14	21456025	21456425
chr14	21455602	21456002
chr14	21476900	21477300
chr14	21477315	21477715
chr14	21511236	21511636
chr14	21510777	21511177
chr14	21526179	21526579
chr14	21536185	21536585
chr14	21557294	21557694
chr14	21917861	21918261
chr14	22100218	22100618
chr14	22159958	22160358
chr14	22381039	22381439
chr14	22487968	22488368
chr14	22557150	22557550
chr14	22589129	22589529
chr14	22589565	22589965
chr14	22598057	22598457
chr14	22766438	22766838
chr14	22829664	22830064
chr14	22853006	22853406
chr14	22871540	22871940
chr14	22886791	22887191
chr14	22887232	22887632
chr14	22919099	22919499
chr14	22919522	22919922
chr14	22929308	22929708
chr14	22929794	22930194
chr14	22928829	22929229
chr14	22956914	22957314
chr14	22981081	22981481
chr14	22998619	22999019
chr14	23007010	23007410
chr14	23006609	23007009
chr14	23034733	23035133
chr14	23047976	23048376
chr14	23057413	23057813
chr14	23068855	23069255
chr14	23071416	23071816
chr14	23095023	23095423
chr14	23094474	23094874
chr14	23095543	23095943
chr14	23120787	23121187
chr14	23121418	23121818
chr14	23182633	23183033
chr14	23237671	23238071
chr14	23286027	23286427
chr14	23286484	23286884
chr14	23294990	23295390
chr14	23301513	23301913
chr14	23301945	23302345
chr14	23306579	23306979
chr14	23307150	23307550
chr14	23321028	23321428
chr14	23320505	23320905
chr14	23352696	23353096
chr14	23352116	23352516
chr14	23436815	23437215
chr14	23469342	23469742
chr14	23478489	23478889
chr14	23483242	23483642
chr14	23551549	23551949
chr14	23555783	23556183
chr14	23567616	23568016
chr14	23567202	23567602
chr14	23576998	23577398
chr14	23589005	23589405
chr14	23613421	23613821
chr14	23695423	23695823
chr14	23953519	23953919
chr14	23988626	23989026
chr14	23989105	23989505
chr14	24036195	24036595
chr14	24036687	24037087
chr14	24051807	24052207
chr14	24081008	24081408
chr14	24081468	24081868
chr14	24093952	24094352
chr14	24095439	24095839
chr14	24114863	24115263
chr14	24113840	24114240
chr14	24114241	24114641
chr14	24115291	24115691
chr14	24135898	24136298
chr14	24136307	24136707
chr14	24135493	24135893
chr14	24141485	24141885
chr14	24147165	24147565
chr14	24146614	24147014
chr14	24160980	24161380
chr14	24161451	24161851
chr14	24171709	24172109
chr14	24172147	24172547
chr14	24179878	24180278
chr14	24188671	24189071
chr14	24195493	24195893
chr14	24195061	24195461
chr14	24213295	24213695
chr14	24212809	24213209
chr14	24215876	24216276
chr14	24232338	24232738
chr14	24231934	24232334
chr14	24232782	24233182
chr14	24242177	24242577
chr14	24242839	24243239
chr14	24256190	24256590
chr14	24271422	24271822
chr14	24271016	24271416
chr14	24299606	24300006
chr14	24299170	24299570
chr14	24310852	24311252
chr14	24316117	24316517
chr14	24332157	24332557
chr14	24332649	24333049
chr14	24333599	24333999
chr14	24339843	24340243
chr14	24339321	24339721
chr14	24366638	24367038
chr14	24367132	24367532
chr14	24398843	24399243
chr14	24429722	24430122
chr14	24430152	24430552
chr14	24442640	24443040
chr14	24442116	24442516
chr14	24481617	24482017
chr14	24678904	24679304
chr14	24927061	24927461
chr14	24959998	24960398
chr14	25049972	25050372
chr14	25050424	25050824
chr14	25860728	25861128
chr14	26205069	26205469
chr14	26233217	26233617
chr14	26598199	26598599
chr14	26597666	26598066
chr14	26845474	26845874
chr14	26956849	26957249
chr14	28751428	28751828
chr14	28767982	28768382
chr14	29585012	29585412
chr14	29592840	29593240
chr14	29927290	29927690
chr14	29926868	29927268
chr14	30270663	30271063
chr14	30558911	30559311
chr14	30622067	30622467
chr14	30874271	30874671
chr14	30874804	30875204
chr14	31026365	31026765
chr14	31026836	31027236
chr14	31025879	31026279
chr14	31207628	31208028
chr14	31208158	31208558
chr14	31229671	31230071
chr14	31243952	31244352
chr14	31243551	31243951
chr14	31258103	31258503
chr14	31420424	31420824
chr14	31419882	31420282
chr14	31457285	31457685
chr14	31561209	31561609
chr14	31677692	31678092
chr14	31944391	31944791
chr14	31944993	31945393
chr14	31943971	31944371
chr14	32044432	32044832
chr14	32076642	32077042
chr14	32203350	32203750
chr14	32201126	32201526
chr14	32224978	32225378
chr14	32382695	32383095
chr14	32576066	32576466
chr14	32938144	32938544
chr14	33484257	33484657
chr14	33719266	33719666
chr14	33849159	33849559
chr14	33950935	33951335
chr14	34060079	34060479
chr14	34227994	34228394
chr14	34331659	34332059
chr14	34462215	34462615
chr14	34539544	34539944
chr14	34629983	34630383
chr14	34714489	34714889
chr14	34874742	34875142
chr14	34982411	34982811
chr14	34983048	34983448
chr14	35046080	35046480
chr14	35046483	35046883
chr14	35121762	35122162
chr14	35122343	35122743
chr14	35292108	35292508
chr14	35292565	35292965
chr14	35335489	35335889
chr14	35341604	35342004
chr14	35403808	35404208
chr14	35404536	35404936
chr14	35413218	35413618
chr14	35533870	35534270
chr14	35809075	35809475
chr14	35808473	35808873
chr14	35826110	35826510
chr14	35826612	35827012
chr14	36070431	36070831
chr14	36208733	36209133
chr14	36320475	36320875
chr14	36320045	36320445
chr14	36374006	36374406
chr14	37171894	37172294
chr14	37172514	37172914
chr14	37197736	37198136
chr14	37246349	37246749
chr14	37583770	37584170
chr14	37583344	37583744
chr14	37596013	37596413
chr14	37772170	37772570
chr14	37874643	37875043
chr14	38065057	38065457
chr14	38208885	38209285
chr14	38207930	38208330
chr14	38209341	38209741
chr14	38255673	38256073
chr14	38867545	38867945
chr14	39024050	39024450
chr14	39103052	39103452
chr14	39114073	39114473
chr14	39174937	39175337
chr14	39266870	39267270
chr14	39266392	39266792
chr14	39432298	39432698
chr14	39432740	39433140
chr14	41606849	41607249
chr14	43168362	43168762
chr14	44846219	44846619
chr14	44861526	44861926
chr14	44873425	44873825
chr14	44896959	44897359
chr14	44897590	44897990
chr14	44961908	44962308
chr14	44961503	44961903
chr14	45083874	45084274
chr14	45134352	45134752
chr14	45253029	45253429
chr14	46734380	46734780
chr14	47442233	47442633
chr14	47675955	47676355
chr14	48398683	48399083
chr14	49173755	49174155
chr14	49586289	49586689
chr14	49586810	49587210
chr14	49598715	49599115
chr14	49620524	49620924
chr14	49620117	49620517
chr14	49634187	49634587
chr14	49633722	49634122
chr14	49641793	49642193
chr14	49660075	49660475
chr14	49693099	49693499
chr14	49693595	49693995
chr14	49767901	49768301
chr14	49767485	49767885
chr14	49852571	49852971
chr14	49852111	49852511
chr14	49862735	49863135
chr14	49862035	49862435
chr14	49868121	49868521
chr14	49879697	49880097
chr14	49892802	49893202
chr14	50003241	50003641
chr14	50003653	50004053
chr14	50044955	50045355
chr14	50116430	50116830
chr14	50231503	50231903
chr14	50230988	50231388
chr14	50312067	50312467
chr14	50312492	50312892
chr14	50321013	50321413
chr14	50388473	50388873
chr14	50396722	50397122
chr14	50397137	50397537
chr14	50532467	50532867
chr14	50532962	50533362
chr14	50531817	50532217
chr14	50559884	50560284
chr14	50668150	50668550
chr14	50667654	50668054
chr14	50668626	50669026
chr14	50831002	50831402
chr14	50978351	50978751
chr14	51094962	51095362
chr14	51139087	51139487
chr14	51239979	51240379
chr14	51239563	51239963
chr14	51247969	51248369
chr14	51294384	51294784
chr14	51651492	51651892
chr14	51651911	51652311
chr14	51652320	51652720
chr14	51860434	51860834
chr14	51979079	51979479
chr14	51989297	51989697
chr14	52043675	52044075
chr14	52068946	52069346
chr14	52314047	52314447
chr14	52552467	52552867
chr14	52552048	52552448
chr14	52695495	52695895
chr14	52695090	52695490
chr14	52706942	52707342
chr14	52729847	52730247
chr14	52730267	52730667
chr14	52791479	52791879
chr14	52791067	52791467
chr14	52823571	52823971
chr14	52961091	52961491
chr14	53153138	53153538
chr14	53152584	53152984
chr14	53217424	53217824
chr14	53509416	53509816
chr14	53613812	53614212
chr14	53663732	53664132
chr14	53888516	53888916
chr14	53946520	53946920
chr14	53979357	53979757
chr14	54178328	54178728
chr14	54367154	54367554
chr14	54396673	54397073
chr14	54441228	54441628
chr14	54440804	54441204
chr14	54488805	54489205
chr14	54509625	54510025
chr14	54565859	54566259
chr14	54565073	54565473
chr14	54691548	54691948
chr14	54773190	54773590
chr14	54803334	54803734
chr14	54818636	54819036
chr14	54844442	54844842
chr14	54902679	54903079
chr14	54903115	54903515
chr14	54920137	54920537
chr14	55026950	55027350
chr14	55027513	55027913
chr14	55051394	55051794
chr14	55051893	55052293
chr14	55107767	55108167
chr14	55129005	55129405
chr14	55191498	55191898
chr14	55271126	55271526
chr14	55271900	55272300
chr14	55385943	55386343
chr14	55411685	55412085
chr14	55417966	55418366
chr14	55430088	55430488
chr14	55579975	55580375
chr14	55604469	55604869
chr14	55662738	55663138
chr14	55699125	55699525
chr14	55705950	55706350
chr14	55766804	55767204
chr14	55806990	55807390
chr14	55807488	55807888
chr14	56005479	56005879
chr14	56118082	56118482
chr14	56118753	56119153
chr14	56181768	56182168
chr14	56225031	56225431
chr14	56295700	56296100
chr14	56333623	56334023
chr14	56340069	56340469
chr14	56339643	56340043
chr14	56579317	56579717
chr14	56579922	56580322
chr14	56666266	56666666
chr14	56995086	56995486
chr14	57187020	57187420
chr14	57268720	57269120
chr14	57268317	57268717
chr14	57269249	57269649
chr14	57390304	57390704
chr14	57391037	57391437
chr14	57493743	57494143
chr14	57865355	57865755
chr14	57865775	57866175
chr14	57962263	57962663
chr14	58152058	58152458
chr14	58171090	58171490
chr14	58199717	58200117
chr14	58200146	58200546
chr14	58244570	58244970
chr14	58298051	58298451
chr14	58395709	58396109
chr14	58396181	58396581
chr14	58426941	58427341
chr14	59015067	59015467
chr14	59188390	59188790
chr14	59188871	59189271
chr14	59263040	59263440
chr14	59361161	59361561
chr14	59464970	59465370
chr14	59464446	59464846
chr14	59484242	59484642
chr14	59483777	59484177
chr14	59484772	59485172
chr14	59507313	59507713
chr14	59576612	59577012
chr14	59601038	59601438
chr14	59630504	59630904
chr14	59688402	59688802
chr14	59870611	59871011
chr14	59870201	59870601
chr14	59919839	59920239
chr14	60091730	60092130
chr14	60165227	60165627
chr14	60165767	60166167
chr14	60248897	60249297
chr14	60248424	60248824
chr14	60625332	60625732
chr14	60724174	60724574
chr14	60722372	60722772
chr14	60734534	60734934
chr14	60734960	60735360
chr14	60980921	60981321
chr14	60981416	60981816
chr14	61269561	61269961
chr14	61281300	61281700
chr14	61322390	61322790
chr14	61410245	61410645
chr14	61439427	61439827
chr14	61517884	61518284
chr14	61608798	61609198
chr14	61695156	61695556
chr14	61696046	61696446
chr14	61695635	61696035
chr14	61750963	61751363
chr14	61762136	61762536
chr14	61950318	61950718
chr14	62117203	62117603
chr14	62162975	62163375
chr14	62692184	62692584
chr14	63045279	63045679
chr14	63430703	63431103
chr14	63543280	63543680
chr14	63542875	63543275
chr14	63641807	63642207
chr14	63642234	63642634
chr14	63641406	63641806
chr14	63727424	63727824
chr14	63852725	63853125
chr14	64112857	64113257
chr14	64197058	64197458
chr14	64196595	64196995
chr14	64294814	64295214
chr14	64294286	64294686
chr14	64338677	64339077
chr14	64338276	64338676
chr14	64388052	64388452
chr14	64387570	64387970
chr14	64388457	64388857
chr14	64465221	64465621
chr14	64503561	64503961
chr14	64511057	64511457
chr14	64540299	64540699
chr14	64539892	64540292
chr14	64540945	64541345
chr14	64549737	64550137
chr14	64603067	64603467
chr14	64654456	64654856
chr14	64704131	64704531
chr14	64715798	64716198
chr14	64726550	64726950
chr14	64764754	64765154
chr14	64773690	64774090
chr14	64823203	64823603
