Chromosome	Start	End
chr12	49662971	49663371
chr12	49671455	49671855
chr12	49673532	49673932
chr12	49707449	49707849
chr12	49741243	49741643
chr12	49741896	49742296
chr12	49796550	49796950
chr12	49828300	49828700
chr12	49842921	49843321
chr12	49869069	49869469
chr12	49945516	49945916
chr12	49967013	49967413
chr12	49967417	49967817
chr12	50017042	50017442
chr12	50025364	50025764
chr12	50057483	50057883
chr12	50070508	50070908
chr12	50075174	50075574
chr12	50084959	50085359
chr12	50085375	50085775
chr12	50111758	50112158
chr12	50112291	50112691
chr12	50167296	50167696
chr12	50211644	50212044
chr12	50212062	50212462
chr12	50211190	50211590
chr12	50220354	50220754
chr12	50257664	50258064
chr12	50275555	50275955
chr12	50283380	50283780
chr12	50282977	50283377
chr12	50302586	50302986
chr12	50314799	50315199
chr12	50314244	50314644
chr12	50400658	50401058
chr12	50401175	50401575
chr12	50504743	50505143
chr12	50520793	50521193
chr12	50532834	50533234
chr12	50550461	50550861
chr12	50568773	50569173
chr12	50599411	50599811
chr12	50603860	50604260
chr12	50637883	50638283
chr12	50763794	50764194
chr12	50764257	50764657
chr12	50924439	50924839
chr12	50924845	50925245
chr12	50985224	50985624
chr12	51026257	51026657
chr12	51048019	51048419
chr12	51083436	51083836
chr12	51172993	51173393
chr12	51217138	51217538
chr12	51238558	51238958
chr12	51239010	51239410
chr12	51246294	51246694
chr12	51270053	51270453
chr12	51341379	51341779
chr12	51471450	51471850
chr12	51524641	51525041
chr12	51814233	51814633
chr12	51814736	51815136
chr12	51846862	51847262
chr12	51849076	51849476
chr12	51875218	51875618
chr12	51885871	51886271
chr12	51897202	51897602
chr12	51898957	51899357
chr12	51912133	51912533
chr12	51922675	51923075
chr12	51925990	51926390
chr12	51951360	51951760
chr12	51980306	51980706
chr12	52006650	52007050
chr12	52007606	52008006
chr12	52007066	52007466
chr12	52010251	52010651
chr12	52023632	52024032
chr12	52023171	52023571
chr12	52032907	52033307
chr12	52036896	52037296
chr12	52044256	52044656
chr12	52051119	52051519
chr12	52050696	52051096
chr12	52069459	52069859
chr12	52069978	52070378
chr12	52082152	52082552
chr12	52120008	52120408
chr12	52126443	52126843
chr12	52126851	52127251
chr12	52147268	52147668
chr12	52149299	52149699
chr12	52152068	52152468
chr12	52163932	52164332
chr12	52175970	52176370
chr12	52192178	52192578
chr12	52203199	52203599
chr12	52213435	52213835
chr12	52217128	52217528
chr12	52283717	52284117
chr12	52650718	52651118
chr12	52655635	52656035
chr12	52672290	52672690
chr12	52754096	52754496
chr12	52867607	52868007
chr12	52874172	52874572
chr12	52879877	52880277
chr12	52903377	52903777
chr12	52980826	52981226
chr12	53006089	53006489
chr12	53038676	53039076
chr12	53039112	53039512
chr12	53047163	53047563
chr12	53046607	53047007
chr12	53049860	53050260
chr12	53065943	53066343
chr12	53079290	53079690
chr12	53079711	53080111
chr12	53078712	53079112
chr12	53099336	53099736
chr12	53103832	53104232
chr12	53117602	53118002
chr12	53159357	53159757
chr12	53180388	53180788
chr12	53179917	53180317
chr12	53190122	53190522
chr12	53197620	53198020
chr12	53214705	53215105
chr12	53220904	53221304
chr12	53221598	53221998
chr12	53232187	53232587
chr12	53231770	53232170
chr12	53251887	53252287
chr12	53251447	53251847
chr12	53259074	53259474
chr12	53268012	53268412
chr12	53287685	53288085
chr12	53295292	53295692
chr12	53299511	53299911
chr12	53321133	53321533
chr12	53324736	53325136
chr12	53345179	53345579
chr12	53344689	53345089
chr12	53352588	53352988
chr12	53371185	53371585
chr12	53379647	53380047
chr12	53380356	53380756
chr12	53412719	53413119
chr12	53441385	53441785
chr12	53451778	53452178
chr12	53452426	53452826
chr12	53482841	53483241
chr12	53492966	53493366
chr12	53500670	53501070
chr12	53501080	53501480
chr12	53508542	53508942
chr12	53518392	53518792
chr12	53538104	53538504
chr12	53543454	53543854
chr12	53564939	53565339
chr12	53579485	53579885
chr12	53597080	53597480
chr12	53625894	53626294
chr12	53675948	53676348
chr12	53676438	53676838
chr12	53701761	53702161
chr12	53727390	53727790
chr12	53743566	53743966
chr12	53757110	53757510
chr12	54000355	54000755
chr12	54005966	54006366
chr12	54017777	54018177
chr12	54047136	54047536
chr12	54053604	54054004
chr12	54081121	54081521
chr12	54126956	54127356
chr12	54125900	54126300
chr12	54188818	54189218
chr12	54195770	54196170
chr12	54201313	54201713
chr12	54207749	54208149
chr12	54214676	54215076
chr12	54280414	54280814
chr12	54279595	54279995
chr12	54280004	54280404
chr12	54294186	54294586
chr12	54307041	54307441
chr12	54324799	54325199
chr12	54337310	54337710
chr12	54348081	54348481
chr12	54359082	54359482
chr12	54359484	54359884
chr12	54370239	54370639
chr12	54379022	54379422
chr12	54379605	54380005
chr12	54399278	54399678
chr12	54419057	54419457
chr12	54428011	54428411
chr12	54432220	54432620
chr12	54439591	54439991
chr12	54560367	54560767
chr12	54953437	54953837
chr12	55619615	55620015
chr12	55646134	55646534
chr12	55716253	55716653
chr12	55715853	55716253
chr12	55728898	55729298
chr12	55729542	55729942
chr12	55730098	55730498
chr12	55797097	55797497
chr12	55817668	55818068
chr12	55817224	55817624
chr12	55829451	55829851
chr12	55847909	55848309
chr12	55926972	55927372
chr12	55940210	55940610
chr12	55966556	55966956
chr12	55973687	55974087
chr12	55996997	55997397
chr12	56007627	56008027
chr12	56041575	56041975
chr12	56078922	56079322
chr12	56079415	56079815
chr12	56104233	56104633
chr12	56116362	56116762
chr12	56117988	56118388
chr12	56127893	56128293
chr12	56128426	56128826
chr12	56143899	56144299
chr12	56146687	56147087
chr12	56152311	56152711
chr12	56158099	56158499
chr12	56157588	56157988
chr12	56160452	56160852
chr12	56189421	56189821
chr12	56221807	56222207
chr12	56224085	56224485
chr12	56236960	56237360
chr12	56258205	56258605
chr12	56266975	56267375
chr12	56266540	56266940
chr12	56286354	56286754
chr12	56300245	56300645
chr12	56299836	56300236
chr12	56305741	56306141
chr12	56315921	56316321
chr12	56333860	56334260
chr12	56360148	56360548
chr12	56449228	56449628
chr12	56448800	56449200
chr12	56464286	56464686
chr12	56468320	56468720
chr12	56488252	56488652
chr12	56496702	56497102
chr12	56520041	56520441
chr12	56565525	56565925
chr12	56569665	56570065
chr12	56594737	56595137
chr12	56628946	56629346
chr12	56630148	56630548
chr12	56636752	56637152
chr12	56636193	56636593
chr12	56645901	56646301
chr12	56688250	56688650
chr12	56687841	56688241
chr12	56725179	56725579
chr12	56724672	56725072
chr12	56745792	56746192
chr12	56752200	56752600
chr12	56763101	56763501
chr12	56839010	56839410
chr12	56932826	56933226
chr12	56955578	56955978
chr12	56988305	56988705
chr12	56991381	56991781
chr12	56996818	56997218
chr12	57006367	57006767
chr12	57069437	57069837
chr12	57078681	57079081
chr12	57087107	57087507
chr12	57088632	57089032
chr12	57089831	57090231
chr12	57112062	57112462
chr12	57111627	57112027
chr12	57127712	57128112
chr12	57229888	57230288
chr12	57239046	57239446
chr12	57272807	57273207
chr12	57340075	57340475
chr12	57390532	57390932
chr12	57430900	57431300
chr12	57430456	57430856
chr12	57452874	57453274
chr12	57459093	57459493
chr12	57462609	57463009
chr12	57487784	57488184
chr12	57520458	57520858
chr12	57522449	57522849
chr12	57547051	57547451
chr12	57590968	57591368
chr12	57611166	57611566
chr12	57611571	57611971
chr12	57617943	57618343
chr12	57632996	57633396
chr12	57693781	57694181
chr12	57726506	57726906
chr12	57726021	57726421
chr12	57737850	57738250
chr12	57744762	57745162
chr12	57752280	57752680
chr12	57763742	57764142
chr12	57771971	57772371
chr12	57772386	57772786
chr12	57782534	57782934
chr12	57816714	57817114
chr12	57822305	57822705
chr12	57831304	57831704
chr12	57846918	57847318
chr12	57846495	57846895
chr12	57865234	57865634
chr12	57893691	57894091
chr12	57896840	57897240
chr12	57905300	57905700
chr12	57929461	57929861
chr12	57935984	57936384
chr12	57941326	57941726
chr12	58092809	58093209
chr12	58202475	58202875
chr12	58346065	58346465
chr12	58408515	58408915
chr12	58426047	58426447
chr12	58489372	58489772
chr12	58540480	58540880
chr12	58590841	58591241
chr12	58757400	58757800
chr12	58781514	58781914
chr12	58870581	58870981
chr12	58920404	58920804
chr12	58919988	58920388
chr12	59055443	59055843
chr12	59069409	59069809
chr12	59077487	59077887
chr12	59113752	59114152
chr12	59122802	59123202
chr12	59149991	59150391
chr12	59403260	59403660
chr12	59595814	59596214
chr12	59839452	59839852
chr12	60956976	60957376
chr12	61870875	61871275
chr12	62128533	62128933
chr12	62192605	62193005
chr12	62260101	62260501
chr12	62435642	62436042
chr12	62466554	62466954
chr12	62508583	62508983
chr12	62584601	62585001
chr12	62603049	62603449
chr12	62602602	62603002
chr12	62603568	62603968
chr12	62631783	62632183
chr12	62631370	62631770
chr12	62702613	62703013
chr12	62773505	62773905
chr12	62785875	62786275
chr12	62793934	62794334
chr12	62827822	62828222
chr12	62867257	62867657
chr12	62903092	62903492
chr12	62935038	62935438
chr12	62957161	62957561
chr12	63410227	63410627
chr12	63779625	63780025
chr12	63780197	63780597
chr12	63843757	63844157
chr12	63844230	63844630
chr12	63843254	63843654
chr12	63898029	63898429
chr12	63916431	63916831
chr12	63940456	63940856
chr12	63944771	63945171
chr12	63955794	63956194
chr12	64083197	64083597
chr12	64088384	64088784
chr12	64177017	64177417
chr12	64180927	64181327
chr12	64181650	64182050
chr12	64222112	64222512
chr12	64221629	64222029
chr12	64236545	64236945
chr12	64390335	64390735
chr12	64395727	64396127
chr12	64404155	64404555
chr12	64451905	64452305
chr12	64488950	64489350
chr12	64549549	64549949
chr12	64583818	64584218
chr12	64610197	64610597
chr12	64625543	64625943
chr12	64659075	64659475
chr12	64659515	64659915
chr12	64669267	64669667
chr12	64675821	64676221
chr12	64706352	64706752
chr12	64730093	64730493
chr12	64747706	64748106
chr12	64752768	64753168
chr12	64759308	64759708
chr12	64780391	64780791
chr12	64780821	64781221
chr12	64946067	64946467
chr12	64996543	64996943
chr12	65156319	65156719
chr12	65169303	65169703
chr12	65209652	65210052
chr12	65278935	65279335
chr12	65556701	65557101
chr12	65602509	65602909
chr12	65936123	65936523
chr12	65948668	65949068
chr12	65983595	65983995
chr12	66107390	66107790
chr12	66115006	66115406
chr12	66130589	66130989
chr12	66145096	66145496
chr12	66169814	66170214
chr12	66169160	66169560
chr12	66188998	66189398
chr12	66199144	66199544
chr12	66217321	66217721
chr12	66235105	66235505
chr12	66302229	66302629
chr12	66302658	66303058
chr12	66407506	66407906
chr12	67068326	67068726
chr12	67269066	67269466
chr12	67268657	67269057
chr12	67269680	67270080
chr12	67441758	67442158
chr12	67483241	67483641
chr12	67555299	67555699
chr12	67630724	67631124
chr12	67648509	67648909
chr12	67647795	67648195
chr12	67649065	67649465
chr12	67783337	67783737
chr12	67943284	67943684
chr12	68240977	68241377
chr12	68332241	68332641
chr12	68358809	68359209
chr12	68365214	68365614
chr12	68364663	68365063
chr12	68367949	68368349
chr12	68379250	68379650
chr12	68393330	68393730
chr12	68406051	68406451
chr12	68423111	68423511
chr12	68453924	68454324
chr12	68484572	68484972
chr12	68539110	68539510
chr12	68610608	68611008
chr12	68611478	68611878
chr12	68639421	68639821
chr12	68667888	68668288
chr12	68686668	68687068
chr12	68733800	68734200
chr12	68745923	68746323
chr12	68787504	68787904
chr12	68807878	68808278
chr12	68933034	68933434
chr12	68951735	68952135
chr12	68981553	68981953
chr12	69070301	69070701
chr12	69106820	69107220
chr12	69157019	69157419
chr12	69239333	69239733
chr12	69253958	69254358
chr12	69257641	69258041
chr12	69284107	69284507
chr12	69359512	69359912
chr12	69360054	69360454
chr12	69470128	69470528
chr12	69570784	69571184
chr12	69585189	69585589
chr12	69585652	69586052
chr12	69689089	69689489
chr12	69738568	69738968
chr12	69840722	69841122
chr12	69873395	69873795
chr12	69884356	69884756
chr12	69900645	69901045
chr12	69908182	69908582
chr12	69935506	69935906
chr12	69987752	69988152
chr12	70237063	70237463
chr12	70243195	70243595
chr12	70242701	70243101
chr12	70352986	70353386
chr12	70366063	70366463
chr12	70444836	70445236
chr12	70513425	70513825
chr12	70535922	70536322
chr12	70543513	70543913
chr12	70549332	70549732
chr12	70589937	70590337
chr12	70598749	70599149
chr12	70609828	70610228
chr12	70615110	70615510
chr12	70635718	70636118
chr12	70637288	70637688
chr12	70645804	70646204
chr12	70652842	70653242
chr12	70660859	70661259
chr12	70670964	70671364
chr12	70691334	70691734
chr12	70695339	70695739
chr12	70708398	70708798
chr12	70719029	70719429
chr12	70721966	70722366
chr12	70722423	70722823
chr12	70722942	70723342
chr12	71069338	71069738
chr12	71135784	71136184
chr12	71439634	71440034
chr12	71552988	71553388
chr12	71663728	71664128
chr12	71664352	71664752
chr12	71686181	71686581
chr12	71718925	71719325
chr12	71746990	71747390
chr12	71754608	71755008
chr12	71787566	71787966
chr12	71839489	71839889
chr12	71839889	71840289
chr12	71938711	71939111
chr12	72812627	72813027
chr12	72911940	72912340
chr12	73225947	73226347
chr12	74537613	74538013
chr12	74538062	74538462
chr12	74948112	74948512
chr12	75330148	75330548
chr12	75334346	75334746
chr12	75390883	75391283
chr12	75391292	75391692
chr12	75511526	75511926
chr12	75550463	75550863
chr12	75699737	75700137
chr12	75704655	75705055
chr12	75722636	75723036
chr12	75831233	75831633
chr12	75892825	75893225
chr12	75909078	75909478
chr12	75934459	75934859
chr12	75977911	75978311
chr12	76031415	76031815
chr12	76037088	76037488
chr12	76084519	76084919
chr12	76084921	76085321
chr12	76158697	76159097
chr12	76348279	76348679
chr12	76534120	76534520
chr12	76559624	76560024
chr12	76559196	76559596
chr12	76621509	76621909
chr12	76633382	76633782
chr12	76665964	76666364
chr12	76665563	76665963
chr12	76763915	76764315
chr12	76764323	76764723
chr12	76809104	76809504
chr12	76878878	76879278
chr12	76879284	76879684
chr12	77043376	77043776
chr12	77049781	77050181
chr12	77065478	77065878
chr12	77065049	77065449
chr12	77152605	77153005
chr12	77213363	77213763
chr12	77212935	77213335
chr12	77229924	77230324
chr12	77231535	77231935
chr12	77324698	77325098
chr12	77344648	77345048
chr12	77409151	77409551
chr12	77786659	77787059
chr12	77830468	77830868
chr12	77848123	77848523
chr12	77847636	77848036
chr12	77896760	77897160
chr12	77925473	77925873
chr12	78000030	78000430
chr12	78415892	78416292
chr12	79301167	79301567
chr12	79547946	79548346
chr12	79690945	79691345
chr12	79690458	79690858
chr12	79775675	79776075
chr12	79818894	79819294
chr12	79841497	79841897
chr12	79928084	79928484
chr12	79935028	79935428
chr12	80083873	80084273
chr12	80186647	80187047
chr12	80225902	80226302
chr12	80242634	80243034
chr12	80516195	80516595
chr12	80921352	80921752
chr12	81246186	81246586
chr12	81828134	81828534
chr12	82358300	82358700
chr12	82650613	82651013
chr12	82685686	82686086
chr12	82686633	82687033
chr12	82686222	82686622
chr12	82966133	82966533
chr12	83084553	83084953
chr12	83185099	83185499
chr12	83321973	83322373
chr12	83593451	83593851
chr12	85468662	85469062
chr12	85550813	85551213
chr12	85580567	85580967
chr12	85588597	85588997
chr12	85655534	85655934
chr12	85741227	85741627
chr12	85795567	85795967
chr12	85821222	85821622
chr12	85836294	85836694
chr12	86060953	86061353
chr12	86513840	86514240
chr12	87667404	87667804
chr12	88035317	88035717
chr12	88141990	88142390
chr12	88526147	88526547
chr12	88580276	88580676
chr12	88775766	88776166
chr12	88776177	88776577
chr12	88897776	88898176
chr12	88946564	88946964
chr12	88960494	88960894
chr12	88986034	88986434
chr12	89019556	89019956
chr12	89085423	89085823
chr12	89134176	89134576
chr12	89162734	89163134
chr12	89180000	89180400
chr12	89212392	89212792
chr12	89230373	89230773
chr12	89235684	89236084
chr12	89238558	89238958
chr12	89250241	89250641
chr12	89278681	89279081
chr12	89326058	89326458
chr12	89333834	89334234
chr12	89339486	89339886
chr12	89346324	89346724
chr12	89346938	89347338
chr12	89349823	89350223
chr12	89352414	89352814
chr12	89352832	89353232
chr12	89390052	89390452
chr12	89390806	89391206
chr12	89411906	89412306
chr12	89451946	89452346
chr12	89454062	89454462
chr12	89461752	89462152
chr12	89470738	89471138
chr12	89524623	89525023
chr12	89525828	89526228
chr12	89544864	89545264
chr12	89708720	89709120
chr12	89709458	89709858
chr12	89709858	89710258
chr12	89862750	89863150
chr12	89903968	89904368
chr12	89947903	89948303
chr12	89949807	89950207
chr12	89971974	89972374
chr12	90028690	90029090
chr12	90058697	90059097
chr12	90150228	90150628
chr12	90229785	90230185
chr12	90253719	90254119
chr12	90274447	90274847
chr12	90291327	90291727
chr12	90331261	90331661
chr12	90543355	90543755
chr12	90770812	90771212
chr12	90958927	90959327
chr12	91117635	91118035
chr12	91355382	91355782
chr12	91381307	91381707
chr12	91400218	91400618
chr12	91432056	91432456
chr12	91589090	91589490
chr12	91630919	91631319
chr12	91778899	91779299
chr12	91804980	91805380
chr12	91920320	91920720
chr12	91988151	91988551
chr12	92030618	92031018
chr12	92074889	92075289
chr12	92145776	92146176
chr12	92144599	92144999
chr12	92146221	92146621
chr12	92244029	92244429
chr12	92259300	92259700
chr12	92279880	92280280
chr12	92298058	92298458
chr12	92363711	92364111
chr12	92539991	92540391
chr12	92553399	92553799
chr12	92574921	92575321
chr12	92593809	92594209
chr12	92746172	92746572
chr12	92754236	92754636
chr12	92769410	92769810
chr12	92778501	92778901
chr12	92899358	92899758
chr12	92929208	92929608
chr12	92928678	92929078
chr12	92929634	92930034
chr12	92987299	92987699
chr12	93002739	93003139
chr12	93130338	93130738
chr12	93177804	93178204
chr12	93377616	93378016
chr12	93441844	93442244
chr12	93460887	93461287
chr12	93467283	93467683
chr12	93570756	93571156
chr12	93570134	93570534
chr12	93571433	93571833
chr12	93591499	93591899
chr12	93597610	93598010
chr12	93677157	93677557
chr12	93677720	93678120
chr12	93714424	93714824
chr12	93742232	93742632
chr12	93741767	93742167
chr12	93759764	93760164
chr12	93777285	93777685
chr12	93784340	93784740
chr12	93785208	93785608
chr12	93798549	93798949
chr12	93813168	93813568
chr12	93818982	93819382
chr12	93894366	93894766
chr12	93894798	93895198
chr12	93979199	93979599
chr12	94101339	94101739
chr12	94102214	94102614
chr12	94262292	94262692
chr12	94282722	94283122
chr12	94289830	94290230
chr12	94459748	94460148
chr12	94532765	94533165
chr12	94546198	94546598
chr12	94587850	94588250
chr12	94592007	94592407
chr12	94601973	94602373
chr12	94615815	94616215
chr12	94622483	94622883
chr12	94650362	94650762
chr12	94649824	94650224
chr12	94673922	94674322
chr12	94690329	94690729
chr12	94941461	94941861
chr12	94954221	94954621
chr12	94967591	94967991
chr12	94967186	94967586
chr12	95003545	95003945
chr12	95073463	95073863
chr12	95072828	95073228
chr12	95083919	95084319
chr12	95130184	95130584
chr12	95132814	95133214
chr12	95143772	95144172
chr12	95149937	95150337
chr12	95162972	95163372
chr12	95173796	95174196
chr12	95205631	95206031
chr12	95217399	95217799
chr12	95217942	95218342
chr12	95262817	95263217
chr12	95321829	95322229
chr12	95336440	95336840
chr12	95428465	95428865
chr12	95473853	95474253
chr12	95605868	95606268
chr12	95624523	95624923
chr12	95630393	95630793
chr12	95663575	95663975
chr12	95709147	95709547
chr12	95717882	95718282
chr12	95733168	95733568
chr12	95739919	95740319
chr12	95739516	95739916
chr12	95790542	95790942
chr12	95858665	95859065
chr12	95884990	95885390
chr12	95940549	95940949
chr12	95943311	95943711
chr12	95996220	95996620
chr12	96015660	96016060
chr12	96035492	96035892
chr12	96047763	96048163
chr12	96054234	96054634
chr12	96061844	96062244
chr12	96078246	96078646
chr12	96108290	96108690
chr12	96130458	96130858
chr12	96143805	96144205
chr12	96165159	96165559
chr12	96194226	96194626
chr12	96225192	96225592
chr12	96234117	96234517
chr12	96255216	96255616
chr12	96355075	96355475
chr12	96360587	96360987
chr12	96368268	96368668
chr12	96375876	96376276
chr12	96400379	96400779
chr12	96399899	96400299
chr12	96399212	96399612
chr12	96420990	96421390
chr12	96445733	96446133
chr12	96446308	96446708
chr12	96478034	96478434
chr12	96489332	96489732
chr12	96501015	96501415
chr12	96510278	96510678
chr12	96687672	96688072
chr12	96719968	96720368
chr12	96907046	96907446
chr12	96985451	96985851
chr12	97024491	97024891
chr12	97306149	97306549
chr12	97556431	97556831
chr12	97670522	97670922
chr12	97757656	97758056
chr12	97758072	97758472
chr12	97894206	97894606
chr12	98084936	98085336
chr12	98397494	98397894
chr12	98403976	98404376
chr12	98440005	98440405
chr12	98439535	98439935
chr12	98456923	98457323
chr12	98490960	98491360
chr12	98503702	98504102
chr12	98503302	98503702
chr12	98515334	98515734
chr12	98566837	98567237
chr12	98593419	98593819
chr12	98644927	98645327
chr12	98644250	98644650
chr12	98645392	98645792
chr12	98698828	98699228
chr12	98808237	98808637
chr12	98814371	98814771
chr12	99985114	99985514
chr12	100041609	100042009
chr12	100128066	100128466
chr12	100142721	100143121
chr12	100142074	100142474
chr12	100163881	100164281
chr12	100200559	100200959
chr12	100266937	100267337
chr12	100267596	100267996
chr12	100365397	100365797
chr12	100554563	100554963
chr12	100564086	100564486
chr12	100573424	100573824
chr12	101086430	101086830
chr12	101279875	101280275
chr12	101407585	101407985
chr12	101616069	101616469
chr12	101697383	101697783
chr12	101697990	101698390
chr12	101765927	101766327
chr12	101830767	101831167
chr12	101877393	101877793
chr12	101876988	101877388
chr12	101877806	101878206
chr12	102061898	102062298
chr12	102119931	102120331
chr12	102666268	102666668
chr12	102815532	102815932
chr12	103100699	103101099
chr12	103575291	103575691
chr12	103580088	103580488
chr12	103597012	103597412
chr12	103632549	103632949
chr12	103680542	103680942
chr12	103707959	103708359
chr12	103742485	103742885
chr12	103771449	103771849
chr12	103841103	103841503
chr12	103930023	103930423
chr12	103929541	103929941
chr12	103957024	103957424
chr12	103957559	103957959
chr12	103965598	103965998
chr12	103966003	103966403
chr12	103974241	103974641
chr12	104064295	104064695
chr12	104138041	104138441
chr12	104138530	104138930
chr12	104165816	104166216
chr12	104177594	104177994
chr12	104178120	104178520
chr12	104215577	104215977
chr12	104219417	104219817
chr12	104272980	104273380
chr12	104286716	104287116
chr12	104287125	104287525
chr12	104288652	104289052
chr12	104303492	104303892
chr12	104371357	104371757
chr12	104408582	104408982
chr12	104456629	104457029
chr12	104462878	104463278
chr12	104473265	104473665
chr12	104557539	104557939
chr12	104598798	104599198
chr12	104604085	104604485
chr12	104671715	104672115
chr12	104710938	104711338
chr12	104729091	104729491
chr12	104790521	104790921
chr12	104855545	104855945
chr12	104958149	104958549
chr12	104986067	104986467
chr12	104986492	104986892
chr12	105053033	105053433
chr12	105084369	105084769
chr12	105107498	105107898
chr12	105107996	105108396
chr12	105226153	105226553
chr12	105235983	105236383
chr12	105330400	105330800
chr12	105409988	105410388
chr12	105420652	105421052
chr12	105445547	105445947
chr12	105468384	105468784
chr12	105485259	105485659
chr12	105485868	105486268
chr12	105580741	105581141
chr12	105587189	105587589
chr12	105658400	105658800
chr12	105672544	105672944
chr12	105676669	105677069
chr12	105705724	105706124
chr12	105705273	105705673
chr12	105738046	105738446
chr12	105820764	105821164
chr12	105852990	105853390
chr12	105920250	105920650
chr12	105934223	105934623
chr12	105951616	105952016
chr12	106021494	106021894
chr12	106046320	106046720
chr12	106062707	106063107
chr12	106074638	106075038
chr12	106106884	106107284
chr12	106139376	106139776
chr12	106138868	106139268
chr12	106247840	106248240
chr12	106247417	106247817
chr12	106302277	106302677
chr12	106303213	106303613
chr12	106336336	106336736
chr12	106342904	106343304
chr12	106357532	106357932
chr12	106766334	106766734
chr12	106774029	106774429
chr12	106774433	106774833
chr12	106831712	106832112
chr12	106941476	106941876
chr12	106955595	106955995
chr12	106956017	106956417
chr12	106955189	106955589
chr12	106986998	106987398
chr12	107092062	107092462
chr12	107093710	107094110
chr12	107104645	107105045
chr12	107318188	107318588
chr12	107372174	107372574
chr12	107393209	107393609
chr12	107400632	107401032
chr12	107401055	107401455
chr12	107607489	107607889
chr12	107685563	107685963
chr12	107685998	107686398
chr12	107761034	107761434
chr12	108047214	108047614
chr12	108129411	108129811
chr12	108270554	108270954
chr12	108295648	108296048
chr12	108302395	108302795
chr12	108302932	108303332
chr12	108305524	108305924
chr12	108306164	108306564
chr12	108312820	108313220
chr12	108313732	108314132
chr12	108333023	108333423
chr12	108343014	108343414
chr12	108442077	108442477
chr12	108514962	108515362
chr12	108562310	108562710
chr12	108618071	108618471
chr12	108622406	108622806
chr12	108628395	108628795
chr12	108643884	108644284
chr12	108664787	108665187
chr12	108691595	108691995
chr12	108731392	108731792
chr12	108731910	108732310
chr12	108803498	108803898
chr12	108826366	108826766
chr12	108838359	108838759
chr12	108839384	108839784
chr12	108838965	108839365
chr12	108857480	108857880
chr12	109052336	109052736
chr12	109093322	109093722
chr12	109097865	109098265
chr12	109110929	109111329
chr12	109115787	109116187
chr12	109119030	109119430
chr12	109130668	109131068
chr12	109134216	109134616
chr12	109137034	109137434
chr12	109154427	109154827
chr12	109154936	109155336
chr12	109173644	109174044
chr12	109178958	109179358
chr12	109244049	109244449
chr12	109264912	109265312
chr12	109309849	109310249
chr12	109385310	109385710
chr12	109428019	109428419
chr12	109463081	109463481
chr12	109462432	109462832
chr12	109461120	109461520
chr12	109467922	109468322
chr12	109477164	109477564
chr12	109477662	109478062
chr12	109519134	109519534
chr12	109573436	109573836
chr12	109573022	109573422
chr12	109597715	109598115
chr12	109713473	109713873
chr12	109723387	109723787
chr12	109739196	109739596
chr12	109752043	109752443
chr12	109760561	109760961
chr12	109775257	109775657
chr12	109833251	109833651
chr12	109845240	109845640
chr12	109871340	109871740
chr12	109880378	109880778
chr12	109879970	109880370
chr12	109900054	109900454
chr12	109937369	109937769
chr12	109944946	109945346
chr12	109946508	109946908
chr12	109996146	109996546
chr12	109998928	109999328
chr12	110015102	110015502
chr12	110024867	110025267
chr12	110040277	110040677
chr12	110043123	110043523
chr12	110048393	110048793
chr12	110079579	110079979
chr12	110100295	110100695
chr12	110124067	110124467
chr12	110199602	110200002
chr12	110257029	110257429
chr12	110267244	110267644
chr12	110280956	110281356
chr12	110301372	110301772
chr12	110403518	110403918
chr12	110431373	110431773
chr12	110450185	110450585
chr12	110468105	110468505
chr12	110468609	110469009
chr12	110501973	110502373
chr12	110545247	110545647
chr12	110583178	110583578
chr12	110582551	110582951
chr12	110602178	110602578
chr12	110613880	110614280
chr12	110688950	110689350
chr12	110698269	110698669
chr12	110733184	110733584
chr12	110742764	110743164
chr12	110826645	110827045
chr12	110846922	110847322
chr12	110860825	110861225
chr12	110887960	110888360
chr12	111361929	111362329
chr12	111368941	111369341
chr12	111396931	111397331
chr12	111405638	111406038
chr12	111409825	111410225
chr12	111409301	111409701
chr12	111429468	111429868
chr12	111444857	111445257
chr12	111446229	111446629
chr12	111454931	111455331
chr12	111522799	111523199
chr12	111599454	111599854
chr12	111597815	111598215
chr12	111598905	111599305
chr12	111685817	111686217
chr12	111748909	111749309
chr12	111766693	111767093
chr12	111775580	111775980
chr12	111775120	111775520
chr12	111792160	111792560
chr12	111813112	111813512
chr12	111834922	111835322
chr12	111841799	111842199
chr12	111842256	111842656
chr12	112013113	112013513
chr12	112108619	112109019
chr12	112116521	112116921
chr12	112125249	112125649
chr12	112318237	112318637
chr12	112382251	112382651
chr12	112409443	112409843
chr12	112409036	112409436
chr12	112418682	112419082
chr12	112906724	112907124
chr12	112938211	112938611
chr12	112971307	112971707
chr12	112978215	112978615
chr12	112988237	112988637
chr12	113040620	113041020
chr12	113056509	113056909
chr12	113098393	113098793
chr12	113185305	113185705
chr12	113184830	113185230
chr12	113192436	113192836
chr12	113221113	113221513
chr12	113223102	113223502
chr12	113237757	113238157
chr12	113245785	113246185
chr12	113246240	113246640
chr12	113259634	113260034
chr12	113271818	113272218
chr12	113272331	113272731
chr12	113334959	113335359
chr12	113358315	113358715
chr12	113966215	113966615
chr12	113980526	113980926
chr12	114662553	114662953
chr12	114684171	114684571
chr12	114684633	114685033
chr12	115103887	115104287
chr12	115294758	115295158
