Chromosome	Start	End
chr14	54870659	54871059
chr14	54888276	54888676
chr14	54902665	54903065
chr14	54902025	54902425
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55071921	55072321
chr14	55077602	55078002
chr14	55089513	55089913
chr14	55097768	55098168
chr14	55102163	55102563
chr14	55103170	55103570
chr14	55107782	55108182
chr14	55125380	55125780
chr14	55128991	55129391
chr14	55129440	55129840
chr14	55180476	55180876
chr14	55191501	55191901
chr14	55271124	55271524
chr14	55271856	55272256
chr14	55297879	55298279
chr14	55298425	55298825
chr14	55336158	55336558
chr14	55337714	55338114
chr14	55339769	55340169
chr14	55354596	55354996
chr14	55354002	55354402
chr14	55384614	55385014
chr14	55411661	55412061
chr14	55412676	55413076
chr14	55430060	55430460
chr14	55536133	55536533
chr14	55557207	55557607
chr14	55579969	55580369
chr14	55592430	55592830
chr14	55705955	55706355
chr14	55721412	55721812
chr14	55731460	55731860
chr14	55752926	55753326
chr14	55780391	55780791
chr14	55807038	55807438
chr14	55832015	55832415
chr14	55889172	55889572
chr14	55926024	55926424
chr14	55938182	55938582
chr14	56004889	56005289
chr14	56064549	56064949
chr14	56087679	56088079
chr14	56118062	56118462
chr14	56131058	56131458
chr14	56150638	56151038
chr14	56168221	56168621
chr14	56181695	56182095
chr14	56205925	56206325
chr14	56340013	56340413
chr14	56422651	56423051
chr14	56555902	56556302
chr14	56579315	56579715
chr14	56579950	56580350
chr14	56585371	56585771
chr14	56660691	56661091
chr14	56995056	56995456
chr14	56996741	56997141
chr14	57010046	57010446
chr14	57183088	57183488
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57269242	57269642
chr14	57390333	57390733
chr14	57408055	57408455
chr14	57501143	57501543
chr14	57692665	57693065
chr14	57747051	57747451
chr14	57752145	57752545
chr14	57889243	57889643
chr14	57982792	57983192
chr14	58027904	58028304
chr14	58104806	58105206
chr14	58152021	58152421
chr14	58151619	58152019
chr14	58171095	58171495
chr14	58199785	58200185
chr14	58244574	58244974
chr14	58244978	58245378
chr14	58272489	58272889
chr14	58283730	58284130
chr14	58298037	58298437
chr14	58297361	58297761
chr14	58395772	58396172
chr14	58396215	58396615
chr14	58427459	58427859
chr14	58639916	58640316
chr14	58690858	58691258
chr14	58747262	58747662
chr14	58752713	58753113
chr14	58796660	58797060
chr14	58829601	58830001
chr14	59127134	59127534
chr14	59161494	59161894
chr14	59188367	59188767
chr14	59188955	59189355
chr14	59215332	59215732
chr14	59244590	59244990
chr14	59254416	59254816
chr14	59263069	59263469
chr14	59275725	59276125
chr14	59283380	59283780
chr14	59333726	59334126
chr14	59358106	59358506
chr14	59361166	59361566
chr14	59464909	59465309
chr14	59464496	59464896
chr14	59484252	59484652
chr14	59483787	59484187
chr14	59576623	59577023
chr14	59585855	59586255
chr14	59870626	59871026
chr14	59965007	59965407
chr14	60091177	60091577
chr14	60091749	60092149
chr14	60165234	60165634
chr14	60164533	60164933
chr14	60222811	60223211
chr14	60248916	60249316
chr14	60247918	60248318
chr14	60249609	60250009
chr14	60260854	60261254
chr14	60331116	60331516
chr14	60349889	60350289
chr14	60485915	60486315
chr14	60508897	60509297
chr14	60514939	60515339
chr14	60562128	60562528
chr14	60565166	60565566
chr14	60609693	60610093
chr14	60618249	60618649
chr14	60625318	60625718
chr14	60632708	60633108
chr14	60637720	60638120
chr14	60649344	60649744
chr14	60649865	60650265
chr14	60657012	60657412
chr14	60656590	60656990
chr14	60657458	60657858
chr14	60665116	60665516
chr14	60686052	60686452
chr14	60686894	60687294
chr14	60724202	60724602
chr14	60721579	60721979
chr14	60722807	60723207
chr14	60734533	60734933
chr14	60760640	60761040
chr14	60862318	60862718
chr14	60980954	60981354
chr14	61025221	61025621
chr14	61034407	61034807
chr14	61102616	61103016
chr14	61102133	61102533
chr14	61103733	61104133
chr14	61188945	61189345
chr14	61221904	61222304
chr14	61229389	61229789
chr14	61237760	61238160
chr14	61252744	61253144
chr14	61269583	61269983
chr14	61281258	61281658
chr14	61280519	61280919
chr14	61321478	61321878
chr14	61322474	61322874
chr14	61355867	61356267
chr14	61388558	61388958
chr14	61388132	61388532
chr14	61426055	61426455
chr14	61426796	61427196
chr14	61438975	61439375
chr14	61439399	61439799
chr14	61456640	61457040
chr14	61461752	61462152
chr14	61484883	61485283
chr14	61498766	61499166
chr14	61499226	61499626
chr14	61517829	61518229
chr14	61525352	61525752
chr14	61524330	61524730
chr14	61526888	61527288
chr14	61526426	61526826
chr14	61537533	61537933
chr14	61552867	61553267
chr14	61553282	61553682
chr14	61561906	61562306
chr14	61569804	61570204
chr14	61695155	61695555
chr14	61711531	61711931
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61813246	61813646
chr14	61837584	61837984
chr14	61965009	61965409
chr14	62117190	62117590
chr14	62420858	62421258
chr14	62674852	62675252
chr14	62692188	62692588
chr14	62710807	62711207
chr14	62905369	62905769
chr14	63039831	63040231
chr14	63045285	63045685
chr14	63045796	63046196
chr14	63388804	63389204
chr14	63405730	63406130
chr14	63435835	63436235
chr14	63438021	63438421
chr14	63453377	63453777
chr14	63492418	63492818
chr14	63508021	63508421
chr14	63524808	63525208
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63624191	63624591
chr14	63624696	63625096
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63650297	63650697
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63735764	63736164
chr14	63852732	63853132
chr14	63853207	63853607
chr14	63864304	63864704
chr14	63896286	63896686
chr14	63923113	63923513
chr14	63964043	63964443
chr14	64060681	64061081
chr14	64082876	64083276
chr14	64092969	64093369
chr14	64098140	64098540
chr14	64112870	64113270
chr14	64118058	64118458
chr14	64118872	64119272
chr14	64129901	64130301
chr14	64201355	64201755
chr14	64213073	64213473
chr14	64234909	64235309
chr14	64294805	64295205
chr14	64294311	64294711
chr14	64338628	64339028
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64465226	64465626
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64515076	64515476
chr14	64520716	64521116
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64562401	64562801
chr14	64680226	64680626
chr14	64699027	64699427
chr14	64703093	64703493
chr14	64704148	64704548
chr14	64708108	64708508
chr14	64716705	64717105
chr14	64720176	64720576
chr14	64721381	64721781
chr14	64758182	64758582
chr14	64800009	64800409
chr14	64806492	64806892
chr14	64812447	64812847
chr14	64823220	64823620
chr14	64879795	64880195
chr14	64880341	64880741
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64942727	64943127
chr14	64960880	64961280
chr14	64966967	64967367
chr14	64972078	64972478
chr14	64978174	64978574
chr14	64986950	64987350
chr14	64997457	64997857
chr14	65019944	65020344
chr14	65047164	65047564
chr14	65047634	65048034
chr14	65070365	65070765
chr14	65095906	65096306
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65118340	65118740
chr14	65134886	65135286
chr14	65157031	65157431
chr14	65156614	65157014
chr14	65179851	65180251
chr14	65227219	65227619
chr14	65226810	65227210
chr14	65230415	65230815
chr14	65255512	65255912
chr14	65267836	65268236
chr14	65290846	65291246
chr14	65314664	65315064
chr14	65334819	65335219
chr14	65335557	65335957
chr14	65356363	65356763
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	65772913	65773313
chr14	65824686	65825086
chr14	66001351	66001751
chr14	66038520	66038920
chr14	66379097	66379497
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	66514234	66514634
chr14	67056703	67057103
chr14	67067440	67067840
chr14	67165442	67165842
chr14	67187814	67188214
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67412037	67412437
chr14	67440022	67440422
chr14	67446719	67447119
chr14	67457793	67458193
chr14	67492535	67492935
chr14	67514997	67515397
chr14	67514545	67514945
chr14	67524155	67524555
chr14	67530342	67530742
chr14	67532887	67533287
chr14	67533407	67533807
chr14	67584033	67584433
chr14	67600072	67600472
chr14	67619628	67620028
chr14	67674701	67675101
chr14	67674070	67674470
chr14	67695604	67696004
chr14	67694704	67695104
chr14	67729138	67729538
chr14	67763391	67763791
chr14	67816445	67816845
chr14	67856810	67857210
chr14	67881219	67881619
chr14	67882952	67883352
chr14	67933992	67934392
chr14	67964494	67964894
chr14	68042571	68042971
chr14	68089093	68089493
chr14	68099594	68099994
chr14	68140238	68140638
chr14	68146861	68147261
chr14	68191720	68192120
chr14	68199724	68200124
chr14	68210960	68211360
chr14	68234323	68234723
chr14	68240042	68240442
chr14	68306946	68307346
chr14	68307423	68307823
chr14	68349825	68350225
chr14	68360098	68360498
chr14	68359524	68359924
chr14	68361140	68361540
chr14	68364746	68365146
chr14	68379716	68380116
chr14	68397286	68397686
chr14	68404647	68405047
chr14	68417265	68417665
chr14	68444753	68445153
chr14	68459120	68459520
chr14	68466611	68467011
chr14	68468645	68469045
chr14	68474729	68475129
chr14	68501725	68502125
chr14	68506794	68507194
chr14	68520889	68521289
chr14	68521295	68521695
chr14	68527442	68527842
chr14	68526734	68527134
chr14	68548149	68548549
chr14	68563669	68564069
chr14	68569890	68570290
chr14	68577858	68578258
chr14	68583922	68584322
chr14	68584780	68585180
chr14	68598765	68599165
chr14	68629020	68629420
chr14	68676495	68676895
chr14	68705926	68706326
chr14	68728277	68728677
chr14	68792941	68793341
chr14	68795888	68796288
chr14	68795456	68795856
chr14	68810741	68811141
chr14	68816326	68816726
chr14	68819250	68819650
chr14	68843936	68844336
chr14	68965367	68965767
chr14	68979219	68979619
chr14	68978604	68979004
chr14	69014009	69014409
chr14	69087081	69087481
chr14	69093876	69094276
chr14	69151567	69151967
chr14	69152944	69153344
chr14	69153393	69153793
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69214402	69214802
chr14	69259892	69260292
chr14	69259420	69259820
chr14	69335421	69335821
chr14	69354382	69354782
chr14	69398139	69398539
chr14	69398745	69399145
chr14	69457435	69457835
chr14	69483723	69484123
chr14	69505875	69506275
chr14	69539996	69540396
chr14	69543625	69544025
chr14	69574667	69575067
chr14	69585019	69585419
chr14	69611338	69611738
chr14	69611787	69612187
chr14	69635974	69636374
chr14	69643434	69643834
chr14	69650827	69651227
chr14	69658010	69658410
chr14	69685714	69686114
chr14	69685257	69685657
chr14	69694313	69694713
chr14	69716465	69716865
chr14	69716010	69716410
chr14	69726934	69727334
chr14	69766841	69767241
chr14	69767576	69767976
chr14	69797932	69798332
chr14	69927600	69928000
chr14	69980464	69980864
chr14	69999211	69999611
chr14	70018858	70019258
chr14	70199787	70200187
chr14	70359540	70359940
chr14	70359126	70359526
chr14	70416861	70417261
chr14	70416340	70416740
chr14	70600520	70600920
chr14	70641714	70642114
chr14	70665401	70665801
chr14	70697665	70698065
chr14	70707247	70707647
chr14	70718704	70719104
chr14	70753545	70753945
chr14	70754978	70755378
chr14	70782437	70782837
chr14	70809497	70809897
chr14	70817626	70818026
chr14	70821984	70822384
chr14	70907215	70907615
chr14	70907693	70908093
chr14	71166416	71166816
chr14	71175492	71175892
chr14	71222008	71222408
chr14	71291051	71291451
chr14	71320144	71320544
chr14	71320875	71321275
chr14	71355854	71356254
chr14	71355273	71355673
chr14	71371990	71372390
chr14	71372477	71372877
chr14	71497633	71498033
chr14	71591917	71592317
chr14	71647047	71647447
chr14	71702011	71702411
chr14	71753066	71753466
chr14	71798947	71799347
chr14	71798524	71798924
chr14	71807039	71807439
chr14	71932142	71932542
chr14	72023119	72023519
chr14	72129284	72129684
chr14	72476575	72476975
chr14	72812493	72812893
chr14	72894022	72894422
chr14	72909130	72909530
chr14	72926142	72926542
chr14	72926600	72927000
chr14	72951762	72952162
chr14	72962757	72963157
chr14	73026999	73027399
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73228423	73228823
chr14	73238513	73238913
chr14	73237783	73238183
chr14	73245856	73246256
chr14	73269989	73270389
chr14	73269514	73269914
chr14	73428378	73428778
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73524503	73524903
chr14	73526578	73526978
chr14	73536886	73537286
chr14	73569044	73569444
chr14	73569693	73570093
chr14	73592166	73592566
chr14	73612499	73612899
chr14	73613017	73613417
chr14	73633679	73634079
chr14	73634224	73634624
chr14	73644738	73645138
chr14	73714229	73714629
chr14	73724001	73724401
chr14	73728702	73729102
chr14	73740815	73741215
chr14	73741506	73741906
chr14	73744822	73745222
chr14	73752643	73753043
chr14	73760052	73760452
chr14	73764810	73765210
chr14	73771838	73772238
chr14	73787055	73787455
chr14	73785836	73786236
chr14	73806454	73806854
chr14	73825549	73825949
chr14	73851643	73852043
chr14	73877825	73878225
chr14	73886530	73886930
chr14	73950045	73950445
chr14	74019107	74019507
chr14	74018573	74018973
chr14	74084420	74084820
chr14	74083978	74084378
chr14	74179853	74180253
chr14	74251517	74251917
chr14	74257441	74257841
chr14	74275568	74275968
chr14	74302817	74303217
chr14	74493319	74493719
chr14	74501185	74501585
chr14	74514463	74514863
chr14	74524501	74524901
chr14	74549535	74549935
chr14	74562880	74563280
chr14	74570271	74570671
chr14	74569853	74570253
chr14	74573351	74573751
chr14	74612522	74612922
chr14	74648040	74648440
chr14	74712927	74713327
chr14	74763075	74763475
chr14	74860933	74861333
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74891922	74892322
chr14	74905652	74906052
chr14	74923103	74923503
chr14	74979478	74979878
chr14	75002621	75003021
chr14	75003024	75003424
chr14	75051262	75051662
chr14	75063895	75064295
chr14	75069302	75069702
chr14	75069758	75070158
chr14	75120961	75121361
chr14	75126877	75127277
chr14	75147393	75147793
chr14	75147794	75148194
chr14	75176745	75177145
chr14	75199169	75199569
chr14	75200501	75200901
chr14	75201083	75201483
chr14	75230499	75230899
chr14	75230074	75230474
chr14	75252256	75252656
chr14	75254402	75254802
chr14	75258935	75259335
chr14	75264033	75264433
chr14	75274801	75275201
chr14	75276953	75277353
chr14	75278291	75278691
chr14	75283156	75283556
chr14	75294058	75294458
chr14	75293595	75293995
chr14	75307753	75308153
chr14	75400261	75400661
chr14	75399819	75400219
chr14	75410440	75410840
chr14	75417679	75418079
chr14	75419290	75419690
chr14	75427756	75428156
chr14	75440980	75441380
chr14	75442157	75442557
chr14	75450378	75450778
chr14	75453280	75453680
chr14	75452824	75453224
chr14	75459150	75459550
chr14	75469873	75470273
chr14	75470417	75470817
chr14	75476607	75477007
chr14	75514358	75514758
chr14	75542720	75543120
chr14	75542235	75542635
chr14	75554559	75554959
chr14	75559748	75560148
chr14	75560911	75561311
chr14	75572154	75572554
chr14	75577672	75578072
chr14	75578399	75578799
chr14	75628819	75629219
chr14	75648323	75648723
chr14	75654118	75654518
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75711884	75712284
chr14	75822136	75822536
chr14	75831987	75832387
chr14	75831467	75831867
chr14	75868699	75869099
chr14	75877373	75877773
chr14	75982373	75982773
chr14	75981803	75982203
chr14	76151670	76152070
chr14	76267755	76268155
chr14	76784788	76785188
chr14	76812669	76813069
chr14	76812127	76812527
chr14	76913212	76913612
chr14	76918908	76919308
chr14	76919419	76919819
chr14	76947113	76947513
chr14	76947524	76947924
chr14	76953518	76953918
chr14	76956453	76956853
chr14	76961889	76962289
chr14	76998966	76999366
chr14	77004290	77004690
chr14	77007933	77008333
chr14	77014195	77014595
chr14	77028621	77029021
chr14	77033900	77034300
chr14	77033275	77033675
chr14	77032763	77033163
chr14	77040324	77040724
chr14	77039765	77040165
chr14	77045579	77045979
chr14	77052654	77053054
chr14	77070632	77071032
chr14	77076298	77076698
chr14	77088248	77088648
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77111073	77111473
chr14	77123490	77123890
chr14	77124902	77125302
chr14	77133723	77134123
chr14	77181543	77181943
chr14	77188127	77188527
chr14	77204377	77204777
chr14	77213344	77213744
chr14	77303667	77304067
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77499006	77499406
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77622602	77623002
chr14	77641412	77641812
chr14	77682153	77682553
chr14	77707847	77708247
chr14	77760995	77761395
chr14	77760553	77760953
chr14	77800183	77800583
chr14	77862162	77862562
chr14	77965947	77966347
chr14	77980901	77981301
chr14	78005297	78005697
chr14	78341777	78342177
chr14	78359543	78359943
chr14	78425368	78425768
chr14	78567330	78567730
chr14	78752813	78753213
chr14	78764163	78764563
chr14	78836813	78837213
chr14	78858544	78858944
chr14	78892807	78893207
chr14	79204692	79205092
chr14	79279091	79279491
chr14	79294534	79294934
chr14	79325100	79325500
chr14	79337740	79338140
chr14	79540380	79540780
chr14	79573414	79573814
chr14	80585221	80585621
chr14	80607474	80607874
chr14	80836182	80836582
chr14	80941632	80942032
chr14	80954762	80955162
chr14	80987136	80987536
chr14	80987646	80988046
chr14	81164148	81164548
chr14	81170254	81170654
chr14	81178055	81178455
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81303236	81303636
chr14	81313741	81314141
chr14	81324072	81324472
chr14	81329693	81330093
chr14	81393652	81394052
chr14	81400819	81401219
chr14	81436325	81436725
chr14	81449966	81450366
chr14	81533770	81534170
chr14	81533338	81533738
chr14	81794645	81795045
chr14	82070790	82071190
chr14	82387668	82388068
chr14	82720949	82721349
chr14	82735231	82735631
chr14	82740557	82740957
chr14	82779326	82779726
chr14	82856080	82856480
chr14	82880122	82880522
chr14	82905762	82906162
chr14	83058087	83058487
chr14	83163948	83164348
chr14	83217468	83217868
chr14	83297384	83297784
chr14	83300459	83300859
chr14	83419423	83419823
chr14	83632336	83632736
chr14	83846787	83847187
chr14	84403653	84404053
chr14	84927081	84927481
chr14	84969495	84969895
chr14	85064039	85064439
chr14	85205860	85206260
chr14	85300106	85300506
chr14	85402574	85402974
chr14	85463508	85463908
chr14	85471752	85472152
chr14	85475852	85476252
chr14	85483038	85483438
chr14	85587319	85587719
chr14	85586733	85587133
chr14	85764809	85765209
chr14	85811340	85811740
chr14	85824497	85824897
chr14	85909625	85910025
chr14	86038374	86038774
chr14	86673402	86673802
chr14	87991311	87991711
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88013740	88014140
chr14	88166636	88167036
chr14	88189353	88189753
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88470528	88470928
chr14	88481805	88482205
chr14	88488140	88488540
chr14	88522356	88522756
chr14	88535158	88535558
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88613684	88614084
chr14	88616672	88617072
chr14	88632532	88632932
chr14	88667453	88667853
chr14	88673741	88674141
chr14	88792718	88793118
chr14	88792009	88792409
chr14	88824439	88824839
chr14	89027257	89027657
chr14	89026775	89027175
chr14	89033722	89034122
chr14	89040628	89041028
chr14	89041210	89041610
chr14	89137525	89137925
chr14	89139918	89140318
chr14	89176072	89176472
chr14	89214219	89214619
chr14	89221084	89221484
chr14	89248706	89249106
chr14	89270879	89271279
chr14	89276373	89276773
chr14	89303967	89304367
chr14	89304911	89305311
chr14	89351525	89351925
chr14	89408854	89409254
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89417420	89417820
chr14	89422645	89423045
chr14	89540021	89540421
chr14	89576561	89576961
chr14	89619035	89619435
chr14	89625131	89625531
chr14	89641467	89641867
chr14	89654941	89655341
chr14	89701549	89701949
chr14	89954673	89955073
chr14	89955682	89956082
chr14	89963572	89963972
chr14	90060571	90060971
chr14	90094218	90094618
chr14	90167863	90168263
chr14	90235332	90235732
chr14	90256328	90256728
chr14	90275097	90275497
chr14	90331870	90332270
chr14	90339992	90340392
chr14	90383120	90383520
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90397774	90398174
chr14	90399530	90399930
chr14	90444197	90444597
chr14	90454336	90454736
chr14	90510143	90510543
chr14	90513586	90513986
chr14	90522545	90522945
chr14	90522957	90523357
chr14	90554238	90554638
chr14	90554702	90555102
chr14	90599799	90600199
chr14	90620737	90621137
chr14	90629447	90629847
chr14	90646020	90646420
chr14	90660854	90661254
chr14	90661864	90662264
chr14	90697572	90697972
chr14	90758212	90758612
chr14	90816273	90816673
chr14	90819754	90820154
chr14	90828063	90828463
chr14	91009011	91009411
chr14	91022491	91022891
chr14	91047133	91047533
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91087496	91087896
chr14	91127279	91127679
chr14	91149435	91149835
chr14	91159155	91159555
chr14	91164651	91165051
chr14	91177294	91177694
chr14	91219965	91220365
chr14	91232089	91232489
chr14	91258207	91258607
chr14	91264337	91264737
chr14	91276350	91276750
chr14	91317475	91317875
chr14	91317886	91318286
chr14	91323526	91323926
chr14	91349464	91349864
chr14	91352108	91352508
chr14	91361413	91361813
chr14	91360905	91361305
chr14	91367186	91367586
chr14	91370055	91370455
chr14	91369554	91369954
chr14	91383413	91383813
chr14	91397447	91397847
chr14	91413561	91413961
chr14	91417703	91418103
chr14	91427212	91427612
chr14	91510317	91510717
chr14	91535102	91535502
chr14	91545901	91546301
chr14	91574012	91574412
chr14	91573554	91573954
chr14	91654714	91655114
chr14	91743989	91744389
chr14	91755594	91755994
chr14	91830767	91831167
chr14	91836380	91836780
chr14	91835851	91836251
chr14	91872517	91872917
chr14	91873518	91873918
chr14	91897394	91897794
chr14	91947489	91947889
chr14	91997000	91997400
chr14	92039922	92040322
chr14	92106493	92106893
chr14	92106076	92106476
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92507113	92507513
chr14	92603499	92603899
chr14	92603999	92604399
chr14	92650014	92650414
chr14	92681046	92681446
chr14	92686870	92687270
chr14	92714704	92715104
chr14	92726107	92726507
chr14	92737165	92737565
chr14	92748476	92748876
chr14	92793968	92794368
chr14	92923327	92923727
chr14	92946295	92946695
chr14	92951900	92952300
chr14	92986260	92986660
chr14	92993286	92993686
chr14	93040486	93040886
chr14	93043444	93043844
chr14	93103624	93104024
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93135411	93135811
chr14	93139130	93139530
chr14	93178021	93178421
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93909688	93910088
chr14	93916539	93916939
chr14	93926149	93926549
chr14	93927149	93927549
chr14	93939601	93940001
chr14	93941153	93941553
chr14	93948582	93948982
chr14	93959400	93959800
chr14	93970550	93970950
chr14	94026117	94026517
chr14	94066033	94066433
chr14	94066507	94066907
chr14	94081059	94081459
chr14	94081476	94081876
chr14	94110498	94110898
chr14	94129439	94129839
chr14	94129022	94129422
chr14	94136676	94137076
chr14	94157184	94157584
chr14	94174049	94174449
chr14	94320254	94320654
chr14	94341906	94342306
chr14	94388650	94389050
chr14	94390603	94391003
chr14	94395929	94396329
chr14	94398118	94398518
chr14	94423482	94423882
chr14	94486220	94486620
chr14	94599192	94599592
chr14	94770007	94770407
chr14	94776779	94777179
chr14	95077343	95077743
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95197569	95197969
chr14	95200455	95200855
chr14	95241217	95241617
chr14	95265440	95265840
chr14	95273182	95273582
chr14	95273640	95274040
chr14	95291060	95291460
chr14	95295175	95295575
chr14	95296985	95297385
chr14	95319660	95320060
chr14	95340183	95340583
chr14	95361425	95361825
chr14	95507829	95508229
chr14	95514763	95515163
chr14	95534698	95535098
chr14	95535139	95535539
chr14	95534248	95534648
chr14	95560945	95561345
chr14	95563000	95563400
chr14	95609415	95609815
chr14	95741190	95741590
chr14	96016776	96017176
chr14	96029224	96029624
chr14	96039126	96039526
chr14	96083701	96084101
chr14	96095843	96096243
chr14	96104619	96105019
chr14	96117192	96117592
chr14	96135346	96135746
chr14	96146100	96146500
chr14	96146564	96146964
chr14	96167381	96167781
chr14	96189294	96189694
chr14	96194560	96194960
chr14	96198433	96198833
chr14	96204576	96204976
chr14	96204145	96204545
chr14	96225746	96226146
chr14	96275500	96275900
chr14	96324196	96324596
chr14	96363234	96363634
chr14	96391722	96392122
chr14	96502155	96502555
chr14	96501671	96502071
chr14	96574805	96575205
chr14	96592578	96592978
chr14	96797095	96797495
chr14	97106256	97106656
chr14	97978377	97978777
chr14	97977915	97978315
chr14	98069864	98070264
chr14	98188991	98189391
chr14	98198349	98198749
chr14	98244136	98244536
chr14	98275002	98275402
chr14	98819464	98819864
chr14	98897905	98898305
chr14	98903372	98903772
chr14	99035897	99036297
chr14	99127620	99128020
chr14	99155267	99155667
chr14	99164776	99165176
chr14	99192020	99192420
chr14	99272071	99272471
chr14	99274540	99274940
chr14	99378916	99379316
chr14	99407157	99407557
chr14	99408613	99409013
chr14	99415664	99416064
chr14	99425230	99425630
chr14	99436501	99436901
chr14	99447698	99448098
chr14	99480800	99481200
chr14	99550585	99550985
chr14	99554945	99555345
chr14	99563179	99563579
chr14	99575014	99575414
chr14	99579118	99579518
chr14	99580005	99580405
chr14	99596026	99596426
chr14	99604174	99604574
chr14	99628800	99629200
chr14	99677457	99677857
chr14	99683947	99684347
chr14	99729944	99730344
chr14	99780679	99781079
chr14	99793116	99793516
chr14	99821740	99822140
chr14	99838791	99839191
chr14	99971186	99971586
chr14	99971807	99972207
chr14	100073569	100073969
chr14	100108307	100108707
chr14	100131162	100131562
chr14	100138452	100138852
chr14	100150260	100150660
chr14	100149801	100150201
chr14	100159481	100159881
chr14	100165416	100165816
chr14	100192890	100193290
chr14	100204557	100204957
chr14	100214412	100214812
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100271228	100271628
chr14	100278704	100279104
chr14	100281576	100281976
chr14	100285253	100285653
chr14	100285656	100286056
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100304838	100305238
chr14	100318194	100318594
chr14	100341296	100341696
chr14	100376186	100376586
chr14	100383678	100384078
chr14	100440143	100440543
chr14	100546390	100546790
chr14	100545981	100546381
chr14	100554102	100554502
chr14	100645667	100646067
chr14	100654761	100655161
chr14	100669320	100669720
chr14	100693207	100693607
chr14	100746977	100747377
chr14	101174935	101175335
chr14	101174370	101174770
chr14	101476981	101477381
chr14	101706132	101706532
chr14	101705694	101706094
chr14	101731210	101731610
chr14	101731636	101732036
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101772769	101773169
chr14	101780503	101780903
chr14	101810130	101810530
chr14	101834723	101835123
chr14	101858685	101859085
chr14	101948003	101948403
chr14	101948478	101948878
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101972363	101972763
chr14	101980639	101981039
chr14	102046327	102046727
chr14	102063046	102063446
chr14	102087033	102087433
chr14	102097395	102097795
chr14	102139582	102139982
chr14	102185328	102185728
chr14	102279556	102279956
chr14	102305052	102305452
chr14	102316849	102317249
chr14	102317253	102317653
chr14	102319503	102319903
chr14	102362778	102363178
chr14	102438007	102438407
chr14	102509656	102510056
chr14	102510142	102510542
chr14	102524547	102524947
chr14	102525317	102525717
chr14	102524141	102524541
chr14	102530845	102531245
chr14	102555178	102555578
chr14	102585454	102585854
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102602382	102602782
chr14	102693350	102693750
chr14	102762002	102762402
chr14	102777301	102777701
chr14	102795021	102795421
chr14	102799652	102800052
chr14	102811206	102811606
chr14	102819334	102819734
chr14	102875622	102876022
chr14	102928378	102928778
chr14	102927316	102927716
chr14	102940191	102940591
chr14	102987216	102987616
chr14	102993520	102993920
chr14	103057450	103057850
chr14	103056948	103057348
chr14	103067186	103067586
chr14	103067600	103068000
chr14	103075564	103075964
chr14	103091457	103091857
chr14	103104892	103105292
chr14	103110819	103111219
