Chromosome	Start	End
chr11	16737831	16738231
chr11	16810238	16810638
chr11	16897423	16897823
chr11	16925423	16925823
chr11	16925824	16926224
chr11	17013761	17014161
chr11	17077554	17077954
chr11	17078067	17078467
chr11	17077146	17077546
chr11	17207823	17208223
chr11	17208276	17208676
chr11	17207334	17207734
chr11	17276412	17276812
chr11	17277090	17277490
chr11	17389172	17389572
chr11	17388696	17389096
chr11	17476590	17476990
chr11	17529900	17530300
chr11	17598938	17599338
chr11	17731010	17731410
chr11	17734937	17735337
chr11	17734486	17734886
chr11	17735746	17736146
chr11	17765359	17765759
chr11	17887799	17888199
chr11	17979766	17980166
chr11	18012936	18013336
chr11	18013408	18013808
chr11	18105914	18106314
chr11	18322029	18322429
chr11	18383233	18383633
chr11	18396026	18396426
chr11	18394296	18394696
chr11	18394719	18395119
chr11	18526746	18527146
chr11	18588580	18588980
chr11	18634290	18634690
chr11	18633846	18634246
chr11	18698491	18698891
chr11	18698921	18699321
chr11	18706272	18706672
chr11	18705707	18706107
chr11	18721036	18721436
chr11	18721448	18721848
chr11	18727631	18728031
chr11	18791633	18792033
chr11	18791134	18791534
chr11	18907421	18907821
chr11	19110293	19110693
chr11	19116886	19117286
chr11	19117361	19117761
chr11	19240854	19241254
chr11	19241502	19241902
chr11	19259722	19260122
chr11	19281073	19281473
chr11	19311320	19311720
chr11	19344998	19345398
chr11	19346257	19346657
chr11	19345483	19345883
chr11	19511453	19511853
chr11	19563993	19564393
chr11	19577728	19578128
chr11	19578183	19578583
chr11	19712564	19712964
chr11	19712980	19713380
chr11	19730353	19730753
chr11	20000577	20000977
chr11	20000021	20000421
chr11	20128214	20128614
chr11	20387329	20387729
chr11	20387762	20388162
chr11	20610122	20610522
chr11	20647975	20648375
chr11	20762151	20762551
chr11	21514350	21514750
chr11	21750292	21750692
chr11	21988471	21988871
chr11	22193399	22193799
chr11	22432875	22433275
chr11	22432259	22432659
chr11	22491813	22492213
chr11	22539955	22540355
chr11	22625677	22626077
chr11	22625001	22625401
chr11	22829699	22830099
chr11	22829206	22829606
chr11	23781828	23782228
chr11	24070429	24070829
chr11	24496798	24497198
chr11	24497230	24497630
chr11	26227186	26227586
chr11	26276794	26277194
chr11	26297196	26297596
chr11	26331921	26332321
chr11	27363081	27363481
chr11	27472668	27473068
chr11	27472064	27472464
chr11	27506615	27507015
chr11	27506196	27506596
chr11	27718408	27718808
chr11	27719127	27719527
chr11	27717958	27718358
chr11	28108104	28108504
chr11	28107597	28107997
chr11	28566600	28567000
chr11	28627904	28628304
chr11	29343729	29344129
chr11	30016826	30017226
chr11	30196573	30196973
chr11	30322869	30323269
chr11	30481314	30481714
chr11	30586143	30586543
chr11	30585260	30585660
chr11	30585732	30586132
chr11	30635381	30635781
chr11	31106976	31107376
chr11	31369584	31369984
chr11	31480899	31481299
chr11	31509508	31509908
chr11	31510117	31510517
chr11	31509023	31509423
chr11	31788127	31788527
chr11	31811189	31811589
chr11	31871004	31871404
chr11	31882983	31883383
chr11	31967647	31968047
chr11	32073154	32073554
chr11	32090803	32091203
chr11	32091328	32091728
chr11	32091819	32092219
chr11	32090351	32090751
chr11	32176190	32176590
chr11	32225494	32225894
chr11	32297480	32297880
chr11	32426895	32427295
chr11	32583533	32583933
chr11	32583933	32584333
chr11	32892578	32892978
chr11	32892128	32892528
chr11	33015658	33016058
chr11	33016110	33016510
chr11	33039091	33039491
chr11	33039742	33040142
chr11	33161343	33161743
chr11	33257079	33257479
chr11	33257597	33257997
chr11	33362327	33362727
chr11	33375835	33376235
chr11	33376370	33376770
chr11	33598627	33599027
chr11	33692029	33692429
chr11	33700698	33701098
chr11	33736309	33736709
chr11	33774397	33774797
chr11	33774801	33775201
chr11	33802588	33802988
chr11	33808233	33808633
chr11	33808650	33809050
chr11	33869475	33869875
chr11	33870302	33870702
chr11	33891305	33891705
chr11	33912304	33912704
chr11	34051461	34051861
chr11	34052031	34052431
chr11	34052531	34052931
chr11	34105349	34105749
chr11	34104938	34105338
chr11	34105791	34106191
chr11	34174330	34174730
chr11	34186446	34186846
chr11	34251066	34251466
chr11	34261655	34262055
chr11	34274721	34275121
chr11	34299984	34300384
chr11	34300399	34300799
chr11	34357861	34358261
chr11	34359229	34359629
chr11	34438677	34439077
chr11	34439160	34439560
chr11	34916371	34916771
chr11	34915907	34916307
chr11	35139517	35139917
chr11	35223233	35223633
chr11	35419294	35419694
chr11	35418886	35419286
chr11	35418325	35418725
chr11	35420047	35420447
chr11	35458871	35459271
chr11	35485696	35486096
chr11	35618052	35618452
chr11	35620237	35620637
chr11	35618602	35619002
chr11	35662591	35662991
chr11	35662185	35662585
chr11	35682799	35683199
chr11	35747725	35748125
chr11	35822100	35822500
chr11	35919339	35919739
chr11	35943794	35944194
chr11	35944198	35944598
chr11	35953053	35953453
chr11	35981577	35981977
chr11	36073375	36073775
chr11	36131711	36132111
chr11	36205578	36205978
chr11	36213078	36213478
chr11	36213573	36213973
chr11	36230904	36231304
chr11	36253237	36253637
chr11	36258748	36259148
chr11	36289256	36289656
chr11	36289666	36290066
chr11	36510108	36510508
chr11	36594257	36594657
chr11	36747067	36747467
chr11	36948715	36949115
chr11	38425538	38425938
chr11	40294048	40294448
chr11	40293619	40294019
chr11	41678576	41678976
chr11	42524614	42525014
chr11	43311749	43312149
chr11	43312244	43312644
chr11	43358696	43359096
chr11	43359411	43359811
chr11	43358264	43358664
chr11	43547873	43548273
chr11	43547340	43547740
chr11	43567379	43567779
chr11	43575532	43575932
chr11	43575008	43575408
chr11	43643987	43644387
chr11	43680423	43680823
chr11	43680916	43681316
chr11	43736723	43737123
chr11	43880567	43880967
chr11	43905714	43906114
chr11	43904806	43905206
chr11	43923618	43924018
chr11	43933709	43934109
chr11	43934118	43934518
chr11	43934578	43934978
chr11	43942342	43942742
chr11	43941904	43942304
chr11	43941456	43941856
chr11	43969561	43969961
chr11	43992805	43993205
chr11	43993271	43993671
chr11	44005183	44005583
chr11	44037342	44037742
chr11	44066018	44066418
chr11	44095486	44095886
chr11	44096040	44096440
chr11	44112393	44112793
chr11	44538443	44538843
chr11	44565262	44565662
chr11	44564747	44565147
chr11	44627905	44628305
chr11	44634579	44634979
chr11	44727823	44728223
chr11	44754949	44755349
chr11	44761586	44761986
chr11	44760849	44761249
chr11	44793701	44794101
chr11	44878094	44878494
chr11	44894133	44894533
chr11	44911421	44911821
chr11	44910951	44911351
chr11	44927371	44927771
chr11	44926723	44927123
chr11	44936414	44936814
chr11	44950692	44951092
chr11	44949675	44950075
chr11	44950226	44950626
chr11	44957021	44957421
chr11	44989897	44990297
chr11	45041636	45042036
chr11	45049280	45049680
chr11	45048863	45049263
chr11	45056577	45056977
chr11	45085908	45086308
chr11	45105426	45105826
chr11	45147047	45147447
chr11	45147450	45147850
chr11	45180800	45181200
chr11	45180400	45180800
chr11	45209831	45210231
chr11	45210253	45210653
chr11	45259058	45259458
chr11	45258534	45258934
chr11	45278717	45279117
chr11	45286123	45286523
chr11	45288405	45288805
chr11	45293582	45293982
chr11	45340030	45340430
chr11	45339599	45339999
chr11	45355209	45355609
chr11	45354804	45355204
chr11	45371152	45371552
chr11	45386889	45387289
chr11	45412279	45412679
chr11	45411842	45412242
chr11	45578376	45578776
chr11	45586660	45587060
chr11	45592535	45592935
chr11	45606527	45606927
chr11	45606961	45607361
chr11	45655241	45655641
chr11	45665547	45665947
chr11	45664920	45665320
chr11	45751450	45751850
chr11	45771917	45772317
chr11	45804873	45805273
chr11	45847140	45847540
chr11	45859645	45860045
chr11	45885424	45885824
chr11	45886209	45886609
chr11	45899753	45900153
chr11	45899304	45899704
chr11	45917922	45918322
chr11	45917426	45917826
chr11	45964847	45965247
chr11	46112969	46113369
chr11	46121272	46121672
chr11	46121721	46122121
chr11	46120867	46121267
chr11	46122141	46122541
chr11	46237637	46238037
chr11	46238173	46238573
chr11	46237134	46237534
chr11	46243282	46243682
chr11	46271929	46272329
chr11	46277419	46277819
chr11	46295477	46295877
chr11	46332702	46333102
chr11	46338948	46339348
chr11	46347171	46347571
chr11	46346770	46347170
chr11	46347745	46348145
chr11	46353613	46354013
chr11	46367575	46367975
chr11	46369466	46369866
chr11	46380556	46380956
chr11	46381487	46381887
chr11	46381045	46381445
chr11	46389385	46389785
chr11	46389935	46390335
chr11	46391626	46392026
chr11	46414488	46414888
chr11	46414903	46415303
chr11	46485894	46486294
chr11	46513851	46514251
chr11	46529264	46529664
chr11	46537827	46538227
chr11	46593873	46594273
chr11	46617016	46617416
chr11	46700497	46700897
chr11	46700921	46701321
chr11	46826699	46827099
chr11	46826210	46826610
chr11	46846136	46846536
chr11	46845696	46846096
chr11	46889617	46890017
chr11	46903764	46904164
chr11	46912788	46913188
chr11	46936505	46936905
chr11	46977002	46977402
chr11	47104465	47104865
chr11	47153058	47153458
chr11	47176786	47177186
chr11	47177334	47177734
chr11	47186236	47186636
chr11	47185447	47185847
chr11	47214201	47214601
chr11	47214698	47215098
chr11	47215178	47215578
chr11	47248635	47249035
chr11	47249172	47249572
chr11	47269409	47269809
chr11	47269851	47270251
chr11	47268853	47269253
chr11	47342848	47343248
chr11	47408028	47408428
chr11	47408615	47409015
chr11	47426347	47426747
chr11	47524527	47524927
chr11	47553036	47553436
chr11	47565362	47565762
chr11	47564823	47565223
chr11	47578832	47579232
chr11	47578343	47578743
chr11	47590092	47590492
chr11	47642415	47642815
chr11	47641995	47642395
chr11	47709098	47709498
chr11	47715196	47715596
chr11	47767249	47767649
chr11	47766567	47766967
chr11	47848162	47848562
chr11	47848681	47849081
chr11	47980432	47980832
chr11	47981130	47981530
chr11	47979786	47980186
chr11	48018189	48018589
chr11	48018760	48019160
chr11	48109888	48110288
chr11	48109363	48109763
chr11	49208315	49208715
chr11	49207910	49208310
chr11	49526208	49526608
chr11	57116583	57116983
chr11	57180019	57180419
chr11	57213556	57213956
chr11	57213979	57214379
chr11	57213116	57213516
chr11	57249015	57249415
chr11	57269583	57269983
chr11	57269087	57269487
chr11	57270067	57270467
chr11	57277819	57278219
chr11	57294593	57294993
chr11	57311302	57311702
chr11	57324835	57325235
chr11	57325331	57325731
chr11	57335717	57336117
chr11	57335311	57335711
chr11	57426943	57427343
chr11	57482676	57483076
chr11	57483334	57483734
chr11	57499546	57499946
chr11	57530715	57531115
chr11	57568130	57568530
chr11	57567515	57567915
chr11	57597961	57598361
chr11	57598366	57598766
chr11	57638112	57638512
chr11	57649805	57650205
chr11	57657458	57657858
chr11	57657882	57658282
chr11	57656877	57657277
chr11	57667608	57668008
chr11	57666999	57667399
chr11	57668196	57668596
chr11	57712261	57712661
chr11	57711734	57712134
chr11	57712677	57713077
chr11	57741190	57741590
chr11	57741769	57742169
chr11	57761592	57761992
chr11	57761187	57761587
chr11	57778460	57778860
chr11	57800641	57801041
chr11	58578790	58579190
chr11	58578136	58578536
chr11	58579507	58579907
chr11	58654021	58654421
chr11	58905737	58906137
chr11	58905156	58905556
chr11	58927331	58927731
chr11	58968204	58968604
chr11	59058391	59058791
chr11	59102196	59102596
chr11	59106912	59107312
chr11	59106197	59106597
chr11	59135883	59136283
chr11	59142643	59143043
chr11	59158448	59158848
chr11	59171419	59171819
chr11	59171856	59172256
chr11	59198027	59198427
chr11	59550434	59550834
chr11	59550842	59551242
chr11	59560238	59560638
chr11	59560800	59561200
chr11	59615260	59615660
chr11	59615742	59616142
chr11	59616172	59616572
chr11	59668995	59669395
chr11	59669418	59669818
chr11	59755149	59755549
chr11	59810581	59810981
chr11	59810128	59810528
chr11	60363461	60363861
chr11	60775403	60775803
chr11	60831006	60831406
chr11	60841798	60842198
chr11	60842238	60842638
chr11	60899293	60899693
chr11	60906450	60906850
chr11	60906027	60906427
chr11	60906987	60907387
chr11	60913940	60914340
chr11	60914623	60915023
chr11	60913393	60913793
chr11	60924246	60924646
chr11	61004268	61004668
chr11	61042190	61042590
chr11	61129740	61130140
chr11	61161516	61161916
chr11	61161113	61161513
chr11	61187535	61187935
chr11	61294649	61295049
chr11	61295173	61295573
chr11	61294076	61294476
chr11	61332989	61333389
chr11	61332569	61332969
chr11	61333475	61333875
chr11	61361718	61362118
chr11	61362198	61362598
chr11	61385538	61385938
chr11	61392381	61392781
chr11	61429846	61430246
chr11	61429308	61429708
chr11	61446167	61446567
chr11	61477639	61478039
chr11	61509216	61509616
chr11	61508453	61508853
chr11	61516910	61517310
chr11	61555488	61555888
chr11	61567624	61568024
chr11	61581342	61581742
chr11	61580927	61581327
chr11	61638397	61638797
chr11	61680138	61680538
chr11	61680577	61680977
chr11	61718541	61718941
chr11	61717913	61718313
chr11	61718966	61719366
chr11	61733406	61733806
chr11	61792676	61793076
chr11	61791933	61792333
chr11	61815137	61815537
chr11	61816805	61817205
chr11	61816376	61816776
chr11	61815950	61816350
chr11	61827765	61828165
chr11	61827178	61827578
chr11	61829127	61829527
chr11	61828724	61829124
chr11	61828314	61828714
chr11	61871117	61871517
chr11	61891523	61891923
chr11	61891957	61892357
chr11	61899084	61899484
chr11	61899492	61899892
chr11	61917419	61917819
chr11	61916911	61917311
chr11	61947605	61948005
chr11	61949489	61949889
chr11	61967490	61967890
chr11	61967035	61967435
chr11	62112435	62112835
chr11	62123657	62124057
chr11	62124319	62124719
chr11	62311131	62311531
chr11	62337186	62337586
chr11	62337624	62338024
chr11	62380744	62381144
chr11	62394799	62395199
chr11	62395218	62395618
chr11	62424692	62425092
chr11	62444503	62444903
chr11	62542715	62543115
chr11	62573860	62574260
chr11	62574281	62574681
chr11	62573345	62573745
chr11	62591515	62591915
chr11	62591921	62592321
chr11	62599145	62599545
chr11	62601742	62602142
chr11	62602217	62602617
chr11	62601222	62601622
chr11	62612973	62613373
chr11	62612381	62612781
chr11	62611619	62612019
chr11	62621896	62622296
chr11	62621414	62621814
chr11	62646489	62646889
chr11	62646087	62646487
chr11	62646910	62647310
chr11	62653151	62653551
chr11	62665057	62665457
chr11	62664568	62664968
chr11	62665632	62666032
chr11	62671426	62671826
chr11	62678906	62679306
chr11	62706129	62706529
chr11	62707322	62707722
chr11	62709411	62709811
chr11	62727387	62727787
chr11	62727790	62728190
chr11	62726985	62727385
chr11	62754046	62754446
chr11	62761298	62761698
chr11	62761711	62762111
chr11	62771138	62771538
chr11	62787144	62787544
chr11	62786488	62786888
chr11	62791838	62792238
chr11	62805320	62805720
chr11	62831937	62832337
chr11	62831534	62831934
chr11	62839402	62839802
chr11	62841539	62841939
chr11	62841108	62841508
chr11	62842148	62842548
chr11	62855786	62856186
chr11	62856308	62856708
chr11	62855326	62855726
chr11	62862628	62863028
chr11	62880670	62881070
chr11	62881179	62881579
chr11	62905925	62906325
chr11	62921798	62922198
chr11	62958754	62959154
chr11	62975103	62975503
chr11	63024006	63024406
chr11	63671523	63671923
chr11	63681224	63681624
chr11	63680788	63681188
chr11	63763046	63763446
chr11	63761913	63762313
chr11	63768155	63768555
chr11	63769065	63769465
chr11	63768618	63769018
chr11	63813174	63813574
chr11	63838649	63839049
chr11	63839141	63839541
chr11	63882775	63883175
chr11	63909742	63910142
chr11	63917751	63918151
chr11	63938668	63939068
chr11	63939112	63939512
chr11	63974277	63974677
chr11	63986204	63986604
chr11	63986604	63987004
chr11	64000408	64000808
chr11	64006280	64006680
chr11	64016492	64016892
chr11	64028449	64028849
chr11	64036464	64036864
chr11	64035609	64036009
chr11	64044983	64045383
chr11	64056217	64056617
chr11	64078226	64078626
chr11	64122354	64122754
chr11	64131772	64132172
chr11	64148571	64148971
chr11	64148144	64148544
chr11	64185805	64186205
chr11	64185226	64185626
chr11	64204492	64204892
chr11	64226050	64226450
chr11	64230268	64230668
chr11	64241235	64241635
chr11	64240810	64241210
chr11	64247343	64247743
chr11	64246810	64247210
chr11	64269880	64270280
chr11	64269460	64269860
chr11	64270292	64270692
chr11	64271303	64271703
chr11	64284538	64284938
chr11	64285556	64285956
chr11	64285045	64285445
chr11	64305207	64305607
chr11	64304705	64305105
chr11	64317892	64318292
chr11	64317449	64317849
chr11	64317008	64317408
chr11	64318392	64318792
chr11	64358929	64359329
chr11	64448814	64449214
chr11	64449523	64449923
chr11	64473141	64473541
chr11	64489774	64490174
chr11	64566498	64566898
chr11	64566923	64567323
chr11	64620506	64620906
chr11	64638028	64638428
chr11	64643533	64643933
chr11	64653074	64653474
chr11	64687162	64687562
chr11	64688376	64688776
chr11	64694791	64695191
chr11	64714687	64715087
chr11	64723051	64723451
chr11	64723457	64723857
chr11	64745939	64746339
chr11	64745539	64745939
chr11	64777599	64777999
chr11	64778648	64779048
chr11	64779248	64779648
chr11	64803098	64803498
chr11	64803513	64803913
chr11	64810462	64810862
chr11	64847092	64847492
chr11	64878476	64878876
chr11	64877925	64878325
chr11	64887848	64888248
chr11	64917155	64917555
chr11	64916752	64917152
chr11	64924462	64924862
chr11	64923981	64924381
chr11	64924923	64925323
chr11	64971925	64972325
chr11	65013888	65014288
chr11	65013463	65013863
chr11	65014363	65014763
chr11	65027511	65027911
chr11	65040699	65041099
chr11	65041223	65041623
chr11	65083954	65084354
chr11	65084476	65084876
chr11	65095965	65096365
chr11	65110274	65110674
chr11	65111593	65111993
chr11	65112494	65112894
chr11	65112065	65112465
chr11	65117657	65118057
chr11	65122038	65122438
chr11	65134922	65135322
chr11	65134381	65134781
chr11	65181194	65181594
chr11	65261647	65262047
chr11	65302066	65302466
chr11	65314600	65315000
chr11	65315516	65315916
chr11	65315080	65315480
chr11	65333626	65334026
chr11	65354466	65354866
chr11	65382244	65382644
chr11	65386367	65386767
chr11	65386854	65387254
chr11	65416322	65416722
chr11	65422092	65422492
chr11	65455019	65455419
chr11	65477407	65477807
chr11	65477816	65478216
chr11	65487547	65487947
chr11	65497376	65497776
chr11	65524875	65525275
chr11	65524385	65524785
chr11	65525319	65525719
chr11	65523980	65524380
chr11	65540535	65540935
chr11	65540077	65540477
chr11	65546549	65546949
chr11	65558461	65558861
chr11	65558878	65559278
chr11	65570201	65570601
chr11	65569596	65569996
chr11	65572288	65572688
chr11	65584633	65585033
chr11	65607015	65607415
chr11	65615262	65615662
chr11	65614820	65615220
chr11	65637857	65638257
chr11	65652444	65652844
chr11	65652850	65653250
chr11	65662805	65663205
chr11	65663298	65663698
chr11	65706263	65706663
chr11	65711781	65712181
chr11	65712332	65712732
chr11	65720635	65721035
chr11	65720118	65720518
chr11	65779955	65780355
chr11	65780741	65781141
chr11	65796881	65797281
chr11	65818127	65818527
chr11	65833685	65834085
chr11	65833218	65833618
chr11	65834112	65834512
chr11	65858141	65858541
chr11	65857729	65858129
chr11	65859349	65859749
chr11	65860203	65860603
chr11	65873466	65873866
chr11	65888356	65888756
chr11	65890375	65890775
chr11	65900392	65900792
chr11	65919105	65919505
chr11	65919506	65919906
chr11	65918627	65919027
chr11	65961461	65961861
chr11	65960993	65961393
chr11	65988952	65989352
chr11	66002036	66002436
chr11	66002551	66002951
chr11	66022399	66022799
chr11	66052015	66052415
chr11	66052432	66052832
chr11	66070053	66070453
chr11	66070515	66070915
chr11	66159538	66159938
chr11	66222669	66223069
chr11	66257517	66257917
chr11	66258223	66258623
chr11	66268305	66268705
chr11	66267482	66267882
chr11	66267893	66268293
chr11	66277805	66278205
chr11	66280520	66280920
chr11	66282405	66282805
chr11	66289019	66289419
chr11	66289503	66289903
chr11	66312703	66313103
chr11	66312069	66312469
chr11	66328313	66328713
chr11	66344948	66345348
chr11	66347644	66348044
chr11	66408398	66408798
chr11	66408816	66409216
chr11	66419817	66420217
chr11	66420722	66421122
chr11	66421152	66421552
chr11	66429978	66430378
chr11	66438891	66439291
chr11	66466604	66467004
chr11	66467008	66467408
chr11	66466185	66466585
chr11	66480144	66480544
chr11	66479741	66480141
chr11	66510422	66510822
chr11	66545942	66546342
chr11	66545526	66545926
chr11	66568402	66568802
chr11	66592921	66593321
chr11	66593333	66593733
chr11	66616327	66616727
chr11	66616883	66617283
chr11	66638311	66638711
chr11	66638746	66639146
chr11	66637836	66638236
chr11	66677777	66678177
chr11	66694686	66695086
chr11	66728254	66728654
chr11	66744510	66744910
chr11	66834243	66834643
chr11	66843191	66843591
chr11	66842787	66843187
chr11	66843682	66844082
chr11	66856166	66856566
chr11	66856584	66856984
chr11	66855759	66856159
chr11	66857067	66857467
chr11	66883169	66883569
chr11	66882681	66883081
chr11	66912969	66913369
chr11	66958342	66958742
chr11	66957939	66958339
chr11	66982038	66982438
chr11	67118999	67119399
chr11	67119482	67119882
chr11	67239755	67240155
chr11	67266186	67266586
chr11	67288836	67289236
chr11	67288304	67288704
chr11	67289548	67289948
chr11	67303248	67303648
chr11	67303694	67304094
chr11	67317598	67317998
chr11	67317073	67317473
chr11	67318044	67318444
chr11	67353444	67353844
chr11	67352853	67353253
chr11	67382521	67382921
chr11	67391673	67392073
chr11	67391158	67391558
chr11	67401747	67402147
chr11	67401220	67401620
chr11	67421086	67421486
chr11	67420661	67421061
chr11	67428231	67428631
chr11	67427811	67428211
chr11	67443438	67443838
chr11	67469139	67469539
chr11	67469684	67470084
chr11	67482831	67483231
chr11	67508131	67508531
chr11	67508541	67508941
chr11	67583556	67583956
chr11	67606682	67607082
chr11	67613912	67614312
chr11	67614379	67614779
chr11	67630225	67630625
chr11	67629737	67630137
chr11	67630751	67631151
chr11	67805684	67806084
chr11	67826326	67826726
chr11	67826760	67827160
chr11	67955635	67956035
chr11	67996992	67997392
chr11	68030385	68030785
chr11	68121251	68121651
chr11	68128293	68128693
chr11	68213618	68214018
chr11	68214116	68214516
chr11	68257389	68257789
chr11	68271855	68272255
chr11	68271447	68271847
chr11	68272259	68272659
chr11	68297720	68298120
chr11	68312368	68312768
chr11	68328317	68328717
chr11	68373479	68373879
chr11	68399348	68399748
chr11	68447188	68447588
chr11	68460242	68460642
chr11	68460781	68461181
chr11	68659088	68659488
chr11	68751408	68751808
chr11	68839181	68839581
chr11	68903664	68904064
chr11	68998414	68998814
chr11	69010985	69011385
chr11	69010541	69010941
chr11	69048611	69049011
chr11	69049097	69049497
chr11	69075433	69075833
chr11	69101389	69101789
chr11	69157246	69157646
chr11	69297900	69298300
chr11	69443296	69443696
chr11	69442850	69443250
chr11	69470835	69471235
chr11	69643291	69643691
chr11	69675201	69675601
chr11	69983176	69983576
chr11	70174836	70175236
chr11	70196100	70196500
chr11	70203020	70203420
chr11	70270414	70270814
chr11	70270917	70271317
chr11	70398286	70398686
chr11	70457187	70457587
chr11	70477683	70478083
chr11	70503196	70503596
chr11	70522866	70523266
chr11	70625871	70626271
chr11	70662141	70662541
chr11	70661666	70662066
chr11	70755514	70755914
chr11	70826445	70826845
chr11	70826858	70827258
chr11	70913950	70914350
chr11	71448322	71448722
chr11	71452908	71453308
chr11	71499044	71499444
chr11	71580024	71580424
chr11	71639203	71639603
chr11	71765065	71765465
chr11	71786815	71787215
chr11	71787228	71787628
chr11	71786323	71786723
chr11	71813684	71814084
chr11	71928764	71929164
chr11	71928243	71928643
chr11	71927841	71928241
chr11	71929184	71929584
chr11	72025100	72025500
chr11	72040619	72041019
chr11	72041019	72041419
chr11	72041733	72042133
chr11	72080525	72080925
chr11	72080093	72080493
chr11	72103206	72103606
chr11	72112572	72112972
chr11	72112148	72112548
chr11	72189384	72189784
chr11	72223141	72223541
chr11	72396017	72396417
chr11	72434403	72434803
chr11	72434807	72435207
chr11	72606767	72607167
chr11	72617351	72617751
chr11	72629283	72629683
chr11	72631775	72632175
chr11	72642973	72643373
chr11	72674231	72674631
chr11	72683724	72684124
chr11	72722138	72722538
chr11	72752254	72752654
chr11	72759027	72759427
chr11	72781675	72782075
chr11	72781246	72781646
chr11	72793565	72793965
chr11	72794351	72794751
chr11	72813864	72814264
chr11	72814468	72814868
chr11	72822054	72822454
chr11	72822625	72823025
chr11	72831445	72831845
chr11	73142509	73142909
chr11	73141887	73142287
chr11	73178033	73178433
chr11	73218033	73218433
chr11	73218458	73218858
chr11	73242589	73242989
chr11	73289428	73289828
chr11	73307406	73307806
chr11	73307959	73308359
chr11	73308509	73308909
chr11	73306973	73307373
chr11	73335447	73335847
chr11	73342693	73343093
chr11	73344260	73344660
chr11	73343095	73343495
chr11	73351173	73351573
chr11	73376062	73376462
chr11	73376486	73376886
chr11	73383189	73383589
chr11	73403198	73403598
chr11	73598032	73598432
chr11	73625671	73626071
chr11	73647387	73647787
chr11	73660914	73661314
chr11	73661316	73661716
chr11	73761047	73761447
chr11	73760614	73761014
chr11	73779354	73779754
chr11	73779943	73780343
chr11	73787920	73788320
chr11	73876736	73877136
chr11	73983137	73983537
chr11	73982663	73983063
chr11	74170921	74171321
chr11	74398636	74399036
chr11	74398027	74398427
chr11	74493038	74493438
chr11	74493544	74493944
chr11	74492631	74493031
chr11	74592380	74592780
chr11	74731254	74731654
chr11	74748602	74749002
chr11	74749115	74749515
chr11	74748060	74748460
chr11	74948988	74949388
chr11	74948575	74948975
chr11	74988665	74989065
chr11	75024878	75025278
chr11	75195138	75195538
chr11	75241624	75242024
chr11	75241101	75241501
chr11	75248623	75249023
chr11	75280157	75280557
chr11	75351626	75352026
chr11	75350980	75351380
chr11	75384466	75384866
chr11	75388688	75389088
chr11	75399285	75399685
chr11	75399768	75400168
chr11	75428193	75428593
chr11	75430015	75430415
chr11	75430462	75430862
chr11	75433022	75433422
chr11	75445317	75445717
chr11	75475461	75475861
chr11	75488554	75488954
chr11	75487911	75488311
chr11	75525815	75526215
chr11	75525411	75525811
chr11	75554471	75554871
chr11	75553956	75554356
chr11	75562565	75562965
chr11	75562105	75562505
chr11	75583216	75583616
chr11	75583741	75584141
chr11	75582804	75583204
chr11	75639809	75640209
chr11	75667938	75668338
chr11	75668783	75669183
chr11	75668350	75668750
chr11	75706238	75706638
chr11	75768571	75768971
chr11	75767996	75768396
chr11	75814928	75815328
chr11	75814353	75814753
chr11	75815371	75815771
chr11	76152155	76152555
chr11	76161587	76161987
chr11	76207542	76207942
chr11	76235256	76235656
chr11	76235703	76236103
chr11	76270397	76270797
chr11	76318759	76319159
chr11	76381029	76381429
chr11	76381578	76381978
chr11	76444574	76444974
chr11	76445608	76446008
chr11	76445167	76445567
chr11	76721762	76722162
chr11	76782967	76783367
chr11	76782544	76782944
chr11	76793412	76793812
chr11	76799182	76799582
chr11	76860629	76861029
chr11	76861089	76861489
chr11	76919067	76919467
chr11	77039687	77040087
chr11	77047591	77047991
chr11	77066671	77067071
chr11	77067134	77067534
chr11	77066183	77066583
chr11	77127135	77127535
chr11	77127555	77127955
chr11	77154363	77154763
chr11	77411773	77412173
chr11	77411334	77411734
chr11	77473871	77474271
chr11	77474667	77475067
chr11	77530854	77531254
chr11	77589696	77590096
chr11	77590140	77590540
chr11	77637594	77637994
chr11	77765572	77765972
chr11	77820825	77821225
chr11	77819305	77819705
chr11	77819911	77820311
chr11	77820314	77820714
chr11	77994751	77995151
chr11	78000133	78000533
chr11	78030506	78030906
chr11	78046141	78046541
chr11	78045731	78046131
chr11	78079671	78080071
chr11	78079136	78079536
chr11	78139483	78139883
chr11	78139958	78140358
chr11	78188504	78188904
chr11	78188011	78188411
chr11	78188935	78189335
chr11	78196129	78196529
chr11	78196626	78197026
chr11	78417735	78418135
chr11	78416869	78417269
chr11	78418260	78418660
chr11	78417307	78417707
chr11	78574678	78575078
chr11	78574182	78574582
chr11	78646594	78646994
chr11	78699646	78700046
chr11	78715509	78715909
chr11	78962053	78962453
chr11	79082902	79083302
chr11	79100095	79100495
chr11	79113085	79113485
chr11	79119525	79119925
chr11	79269506	79269906
chr11	79269973	79270373
chr11	79440777	79441177
chr11	79440218	79440618
chr11	79629332	79629732
chr11	80118134	80118534
chr11	80748940	80749340
chr11	81237125	81237525
chr11	81641271	81641671
chr11	81647910	81648310
chr11	82695687	82696087
chr11	82733627	82734027
chr11	82900313	82900713
chr11	82901450	82901850
chr11	82900763	82901163
chr11	82989203	82989603
