Chromosome	Start	End
chr10	11742160	11742560
chr10	11742963	11743363
chr10	11747171	11747571
chr10	11757463	11757863
chr10	11757893	11758293
chr10	11758556	11758956
chr10	11823137	11823537
chr10	11823750	11824150
chr10	11870049	11870449
chr10	11875806	11876206
chr10	11874762	11875162
chr10	11874153	11874553
chr10	11884723	11885123
chr10	11892940	11893340
chr10	11898262	11898662
chr10	11916018	11916418
chr10	11934273	11934673
chr10	12043062	12043462
chr10	12042638	12043038
chr10	12042211	12042611
chr10	12068631	12069031
chr10	12069112	12069512
chr10	12129364	12129764
chr10	12129766	12130166
chr10	12168456	12168856
chr10	12195698	12196098
chr10	12196219	12196619
chr10	12241757	12242157
chr10	12264165	12264565
chr10	12270913	12271313
chr10	12287737	12288137
chr10	12322506	12322906
chr10	12333610	12334010
chr10	12334100	12334500
chr10	12349301	12349701
chr10	12348747	12349147
chr10	12605625	12606025
chr10	12707383	12707783
chr10	12711061	12711461
chr10	12720384	12720784
chr10	12725494	12725894
chr10	12784552	12784952
chr10	12811900	12812300
chr10	12822472	12822872
chr10	12833462	12833862
chr10	12845162	12845562
chr10	12849480	12849880
chr10	12849907	12850307
chr10	12875120	12875520
chr10	12970968	12971368
chr10	13001589	13001989
chr10	13074824	13075224
chr10	13099893	13100293
chr10	13099253	13099653
chr10	13100407	13100807
chr10	13161260	13161660
chr10	13184745	13185145
chr10	13219788	13220188
chr10	13220261	13220661
chr10	13276982	13277382
chr10	13299917	13300317
chr10	13299399	13299799
chr10	13302246	13302646
chr10	13348137	13348537
chr10	13347732	13348132
chr10	13347214	13347614
chr10	13371894	13372294
chr10	13417417	13417817
chr10	13440431	13440831
chr10	13440016	13440416
chr10	13483989	13484389
chr10	13528885	13529285
chr10	13528455	13528855
chr10	13586700	13587100
chr10	13660521	13660921
chr10	13659930	13660330
chr10	13668135	13668535
chr10	13684340	13684740
chr10	13686265	13686665
chr10	13690426	13690826
chr10	13707373	13707773
chr10	13708723	13709123
chr10	13718061	13718461
chr10	13717528	13717928
chr10	13769992	13770392
chr10	13777934	13778334
chr10	13787760	13788160
chr10	13915766	13916166
chr10	13959702	13960102
chr10	13969100	13969500
chr10	13971557	13971957
chr10	13978450	13978850
chr10	13991404	13991804
chr10	13990941	13991341
chr10	13993207	13993607
chr10	13993721	13994121
chr10	14009338	14009738
chr10	14009988	14010388
chr10	14023233	14023633
chr10	14040241	14040641
chr10	14074386	14074786
chr10	14123111	14123511
chr10	14254292	14254692
chr10	14359143	14359543
chr10	14358623	14359023
chr10	14478629	14479029
chr10	14498913	14499313
chr10	14536910	14537310
chr10	14536484	14536884
chr10	14604243	14604643
chr10	14603825	14604225
chr10	14648199	14648599
chr10	14653608	14654008
chr10	14653173	14653573
chr10	14749152	14749552
chr10	14766091	14766491
chr10	14837981	14838381
chr10	14837574	14837974
chr10	14838391	14838791
chr10	14878557	14878957
chr10	14878145	14878545
chr10	14878970	14879370
chr10	14954025	14954425
chr10	14953597	14953997
chr10	14959418	14959818
chr10	14959835	14960235
chr10	15013526	15013926
chr10	15084501	15084901
chr10	15088642	15089042
chr10	15096867	15097267
chr10	15097430	15097830
chr10	15106387	15106787
chr10	15168721	15169121
chr10	15168187	15168587
chr10	15190425	15190825
chr10	15200692	15201092
chr10	15209825	15210225
chr10	15344810	15345210
chr10	15371035	15371435
chr10	15370323	15370723
chr10	15515204	15515604
chr10	15571523	15571923
chr10	15780349	15780749
chr10	15860323	15860723
chr10	15859921	15860321
chr10	16436678	16437078
chr10	16437253	16437653
chr10	16436257	16436657
chr10	16440156	16440556
chr10	16479209	16479609
chr10	16777629	16778029
chr10	16817350	16817750
chr10	16816941	16817341
chr10	16817971	16818371
chr10	16828216	16828616
chr10	16832694	16833094
chr10	16843226	16843626
chr10	16856620	16857020
chr10	16891278	16891678
chr10	16923311	16923711
chr10	16923736	16924136
chr10	16966024	16966424
chr10	16986316	16986716
chr10	16999733	17000133
chr10	17001915	17002315
chr10	17002347	17002747
chr10	17006756	17007156
chr10	17029508	17029908
chr10	17063110	17063510
chr10	17062580	17062980
chr10	17141805	17142205
chr10	17157016	17157416
chr10	17201234	17201634
chr10	17200767	17201167
chr10	17215126	17215526
chr10	17228363	17228763
chr10	17230381	17230781
chr10	17228985	17229385
chr10	17229899	17230299
chr10	17229414	17229814
chr10	17231285	17231685
chr10	17256012	17256412
chr10	17257681	17258081
chr10	17348748	17349148
chr10	17348101	17348501
chr10	17357251	17357651
chr10	17430733	17431133
chr10	17434682	17435082
chr10	17439959	17440359
chr10	17445629	17446029
chr10	17445102	17445502
chr10	17447164	17447564
chr10	17453314	17453714
chr10	17454324	17454724
chr10	17453808	17454208
chr10	17459853	17460253
chr10	17512415	17512815
chr10	17607493	17607893
chr10	17616666	17617066
chr10	17617227	17617627
chr10	17617639	17618039
chr10	17643981	17644381
chr10	17643403	17643803
chr10	17644391	17644791
chr10	17923775	17924175
chr10	17924175	17924575
chr10	17957094	17957494
chr10	17965667	17966067
chr10	18006143	18006543
chr10	18087348	18087748
chr10	18140486	18140886
chr10	18140060	18140460
chr10	18140932	18141332
chr10	18144903	18145303
chr10	18214955	18215355
chr10	18618975	18619375
chr10	18627655	18628055
chr10	18651487	18651887
chr10	18659116	18659516
chr10	18659561	18659961
chr10	19488875	19489275
chr10	19561763	19562163
chr10	19815858	19816258
chr10	19816655	19817055
chr10	19817286	19817686
chr10	19815392	19815792
chr10	19824383	19824783
chr10	19826691	19827091
chr10	19828493	19828893
chr10	19833172	19833572
chr10	19832598	19832998
chr10	19847296	19847696
chr10	19848567	19848967
chr10	19854331	19854731
chr10	19874768	19875168
chr10	19889221	19889621
chr10	19910510	19910910
chr10	19918083	19918483
chr10	19922272	19922672
chr10	19921324	19921724
chr10	19929686	19930086
chr10	19931178	19931578
chr10	19931896	19932296
chr10	19932633	19933033
chr10	19945288	19945688
chr10	19944851	19945251
chr10	19947214	19947614
chr10	19952593	19952993
chr10	19965375	19965775
chr10	19970742	19971142
chr10	19971283	19971683
chr10	19986500	19986900
chr10	19995087	19995487
chr10	20003693	20004093
chr10	20041920	20042320
chr10	20085078	20085478
chr10	20089128	20089528
chr10	20100171	20100571
chr10	20254102	20254502
chr10	20276136	20276536
chr10	20276605	20277005
chr10	20289069	20289469
chr10	20593643	20594043
chr10	20672244	20672644
chr10	20690364	20690764
chr10	20767008	20767408
chr10	21078684	21079084
chr10	21160106	21160506
chr10	21173952	21174352
chr10	21174404	21174804
chr10	21184251	21184651
chr10	21195334	21195734
chr10	21217107	21217507
chr10	21241219	21241619
chr10	21260071	21260471
chr10	21260713	21261113
chr10	21278705	21279105
chr10	21292780	21293180
chr10	21293185	21293585
chr10	21315850	21316250
chr10	21315336	21315736
chr10	21335012	21335412
chr10	21336842	21337242
chr10	21336410	21336810
chr10	21355437	21355837
chr10	21364402	21364802
chr10	21363681	21364081
chr10	21364818	21365218
chr10	21363114	21363514
chr10	21372909	21373309
chr10	21402572	21402972
chr10	21494635	21495035
chr10	21495650	21496050
chr10	21497146	21497546
chr10	21496584	21496984
chr10	21496149	21496549
chr10	21510278	21510678
chr10	21510679	21511079
chr10	21516802	21517202
chr10	21517216	21517616
chr10	21516191	21516591
chr10	21517643	21518043
chr10	21520059	21520459
chr10	21525860	21526260
chr10	21526269	21526669
chr10	21525406	21525806
chr10	21527111	21527511
chr10	21533913	21534313
chr10	21534831	21535231
chr10	21533473	21533873
chr10	21534407	21534807
chr10	21724676	21725076
chr10	21751666	21752066
chr10	21926968	21927368
chr10	21953487	21953887
chr10	22003559	22003959
chr10	22003156	22003556
chr10	22002682	22003082
chr10	22229004	22229404
chr10	22252245	22252645
chr10	22251645	22252045
chr10	22252700	22253100
chr10	22316188	22316588
chr10	22320815	22321215
chr10	22321686	22322086
chr10	22321281	22321681
chr10	22325586	22325986
chr10	22335299	22335699
chr10	22340811	22341211
chr10	22340231	22340631
chr10	22341356	22341756
chr10	22427919	22428319
chr10	22428355	22428755
chr10	22436818	22437218
chr10	22437219	22437619
chr10	22437891	22438291
chr10	22475897	22476297
chr10	22624388	22624788
chr10	22651589	22651989
chr10	22682437	22682837
chr10	22683731	22684131
chr10	22690631	22691031
chr10	22714399	22714799
chr10	22713684	22714084
chr10	22829556	22829956
chr10	22849423	22849823
chr10	22988875	22989275
chr10	23065500	23065900
chr10	23095298	23095698
chr10	23095965	23096365
chr10	23094750	23095150
chr10	23096520	23096920
chr10	23343854	23344254
chr10	23420019	23420419
chr10	23438738	23439138
chr10	23439151	23439551
chr10	23439566	23439966
chr10	23609875	23610275
chr10	23702887	23703287
chr10	23870601	23871001
chr10	23981490	23981890
chr10	23994454	23994854
chr10	24008670	24009070
chr10	24009107	24009507
chr10	24068790	24069190
chr10	24097749	24098149
chr10	24145019	24145419
chr10	24160553	24160953
chr10	24162128	24162528
chr10	24168749	24169149
chr10	24168237	24168637
chr10	24196424	24196824
chr10	24202172	24202572
chr10	24207753	24208153
chr10	24208633	24209033
chr10	24207290	24207690
chr10	24209986	24210386
chr10	24238487	24238887
chr10	24238914	24239314
chr10	24239336	24239736
chr10	24240332	24240732
chr10	24239927	24240327
chr10	24249882	24250282
chr10	24250322	24250722
chr10	24251649	24252049
chr10	24255977	24256377
chr10	24259679	24260079
chr10	24262950	24263350
chr10	24263425	24263825
chr10	24269458	24269858
chr10	24287788	24288188
chr10	24288607	24289007
chr10	24293313	24293713
chr10	24293816	24294216
chr10	24306470	24306870
chr10	24307682	24308082
chr10	24331448	24331848
chr10	24331865	24332265
chr10	24344280	24344680
chr10	24349712	24350112
chr10	24354417	24354817
chr10	24360499	24360899
chr10	24363090	24363490
chr10	24373706	24374106
chr10	24383666	24384066
chr10	24383138	24383538
chr10	24385763	24386163
chr10	24408298	24408698
chr10	24410232	24410632
chr10	24415742	24416142
chr10	24416238	24416638
chr10	24427774	24428174
chr10	24432695	24433095
chr10	24437272	24437672
chr10	24440768	24441168
chr10	24451288	24451688
chr10	24457913	24458313
chr10	24466248	24466648
chr10	24465342	24465742
chr10	24465828	24466228
chr10	24483245	24483645
chr10	24483717	24484117
chr10	24484680	24485080
chr10	24488640	24489040
chr10	24501959	24502359
chr10	24503611	24504011
chr10	24504030	24504430
chr10	24507732	24508132
chr10	24513131	24513531
chr10	24518903	24519303
chr10	24518498	24518898
chr10	24542323	24542723
chr10	24542882	24543282
chr10	24552296	24552696
chr10	24557133	24557533
chr10	24575433	24575833
chr10	24618373	24618773
chr10	24619889	24620289
chr10	24642929	24643329
chr10	24724539	24724939
chr10	24723603	24724003
chr10	24723046	24723446
chr10	24722639	24723039
chr10	24724115	24724515
chr10	24762927	24763327
chr10	24784052	24784452
chr10	24811911	24812311
chr10	24812326	24812726
chr10	24811433	24811833
chr10	24867193	24867593
chr10	24873281	24873681
chr10	24907967	24908367
chr10	24929179	24929579
chr10	24947295	24947695
chr10	24952671	24953071
chr10	24953236	24953636
chr10	24952121	24952521
chr10	24958061	24958461
chr10	24971352	24971752
chr10	24974972	24975372
chr10	25016359	25016759
chr10	25016823	25017223
chr10	25015952	25016352
chr10	25060037	25060437
chr10	25080970	25081370
chr10	25083515	25083915
chr10	25113136	25113536
chr10	25113668	25114068
chr10	25174475	25174875
chr10	25174882	25175282
chr10	25934842	25935242
chr10	25934119	25934519
chr10	26216109	26216509
chr10	26555999	26556399
chr10	26566966	26567366
chr10	26579241	26579641
chr10	26622042	26622442
chr10	26697448	26697848
chr10	26696955	26697355
chr10	26726092	26726492
chr10	26781065	26781465
chr10	26860868	26861268
chr10	26860383	26860783
chr10	26859974	26860374
chr10	26869507	26869907
chr10	26869100	26869500
chr10	26882000	26882400
chr10	26890900	26891300
chr10	27100321	27100721
chr10	27099818	27100218
chr10	27100935	27101335
chr10	27155059	27155459
chr10	27154218	27154618
chr10	27240336	27240736
chr10	27240916	27241316
chr10	27241957	27242357
chr10	27241406	27241806
chr10	27252397	27252797
chr10	27319943	27320343
chr10	27354611	27355011
chr10	27353746	27354146
chr10	27360564	27360964
chr10	27446128	27446528
chr10	27449524	27449924
chr10	27475794	27476194
chr10	27483254	27483654
chr10	27490778	27491178
chr10	27504010	27504410
chr10	27504414	27504814
chr10	27558530	27558930
chr10	27577043	27577443
chr10	27620943	27621343
chr10	27679994	27680394
chr10	27723544	27723944
chr10	27742102	27742502
chr10	27742505	27742905
chr10	27743237	27743637
chr10	27743637	27744037
chr10	27838385	27838785
chr10	27865224	27865624
chr10	27893308	27893708
chr10	27998697	27999097
chr10	27998293	27998693
chr10	28120011	28120411
chr10	28125670	28126070
chr10	28171850	28172250
chr10	28177890	28178290
chr10	28179457	28179857
chr10	28241744	28242144
chr10	28248196	28248596
chr10	28250767	28251167
chr10	28254589	28254989
chr10	28291760	28292160
chr10	28296230	28296630
chr10	28302919	28303319
chr10	28302517	28302917
chr10	28326867	28327267
chr10	28381820	28382220
chr10	28393941	28394341
chr10	28532860	28533260
chr10	28533546	28533946
chr10	28532200	28532600
chr10	28628111	28628511
chr10	28663814	28664214
chr10	28668667	28669067
chr10	28677200	28677600
chr10	28676742	28677142
chr10	28768167	28768567
chr10	28892783	28893183
chr10	28893192	28893592
chr10	28910930	28911330
chr10	28939833	28940233
chr10	28984389	28984789
chr10	28997733	28998133
chr10	29011435	29011835
chr10	29067185	29067585
chr10	29099420	29099820
chr10	29150005	29150405
chr10	29245539	29245939
chr10	29304544	29304944
chr10	29344366	29344766
chr10	29409347	29409747
chr10	29448995	29449395
chr10	29479038	29479438
chr10	29496331	29496731
chr10	29503198	29503598
chr10	29512485	29512885
chr10	29522536	29522936
chr10	29535398	29535798
chr10	29590111	29590511
chr10	29590653	29591053
chr10	29598777	29599177
chr10	29618579	29618979
chr10	29621141	29621541
chr10	29627511	29627911
chr10	29633249	29633649
chr10	29634796	29635196
chr10	29635593	29635993
chr10	29646296	29646696
chr10	29647007	29647407
chr10	29658972	29659372
chr10	29659473	29659873
chr10	29692208	29692608
chr10	29735751	29736151
chr10	29736831	29737231
chr10	29735234	29735634
chr10	29736317	29736717
chr10	29734652	29735052
chr10	29784373	29784773
chr10	29790169	29790569
chr10	29795220	29795620
chr10	29795849	29796249
chr10	29804156	29804556
chr10	29811670	29812070
chr10	29812109	29812509
chr10	29839366	29839766
chr10	29839856	29840256
chr10	29840444	29840844
chr10	29858424	29858824
chr10	29860010	29860410
chr10	29878007	29878407
chr10	29895461	29895861
chr10	29894939	29895339
chr10	29896047	29896447
chr10	29921090	29921490
chr10	29920658	29921058
chr10	29922991	29923391
chr10	29926615	29927015
chr10	29928708	29929108
chr10	29946837	29947237
chr10	29947654	29948054
chr10	29948910	29949310
chr10	29951639	29952039
chr10	29957804	29958204
chr10	29957380	29957780
chr10	29993533	29993933
chr10	29998321	29998721
chr10	30002403	30002803
chr10	30027296	30027696
chr10	30059386	30059786
chr10	30058710	30059110
chr10	30094871	30095271
chr10	30098575	30098975
chr10	30182778	30183178
chr10	30197217	30197617
chr10	30207789	30208189
chr10	30220087	30220487
chr10	30349142	30349542
chr10	30348678	30349078
chr10	30368067	30368467
chr10	30387643	30388043
chr10	30392499	30392899
chr10	30433711	30434111
chr10	30434390	30434790
chr10	30433277	30433677
chr10	30432734	30433134
chr10	30454786	30455186
chr10	30454365	30454765
chr10	30455197	30455597
chr10	30583673	30584073
chr10	30700518	30700918
chr10	30726768	30727168
chr10	30783892	30784292
chr10	30785200	30785600
chr10	30784798	30785198
chr10	30803897	30804297
chr10	30804731	30805131
chr10	30803451	30803851
chr10	30804330	30804730
chr10	31018995	31019395
chr10	31031758	31032158
chr10	31032247	31032647
chr10	31133650	31134050
chr10	31186654	31187054
chr10	31318901	31319301
chr10	31318178	31318578
chr10	31319304	31319704
chr10	31419659	31420059
chr10	31603431	31603831
chr10	31669296	31669696
chr10	31760064	31760464
chr10	31760488	31760888
chr10	31928654	31929054
chr10	31929284	31929684
chr10	31928080	31928480
chr10	31940807	31941207
chr10	32056261	32056661
chr10	32055465	32055865
chr10	32112003	32112403
chr10	32121677	32122077
chr10	32149293	32149693
chr10	32256613	32257013
chr10	32346170	32346570
chr10	32346996	32347396
chr10	32347430	32347830
chr10	32367813	32368213
chr10	32378617	32379017
chr10	32417895	32418295
chr10	32437350	32437750
chr10	32445930	32446330
chr10	32446750	32447150
chr10	32795596	32795996
chr10	32912625	32913025
chr10	32929100	32929500
chr10	32929622	32930022
chr10	32937903	32938303
chr10	32938494	32938894
chr10	32940875	32941275
chr10	32941360	32941760
chr10	32949109	32949509
chr10	32958163	32958563
chr10	32957396	32957796
chr10	32958641	32959041
chr10	32961979	32962379
chr10	32980440	32980840
chr10	33005612	33006012
chr10	33005206	33005606
chr10	33010220	33010620
chr10	33067880	33068280
chr10	33101010	33101410
chr10	33217004	33217404
chr10	33237921	33238321
chr10	33273274	33273674
chr10	33273679	33274079
chr10	33291180	33291580
chr10	33335057	33335457
chr10	33336084	33336484
chr10	33336884	33337284
chr10	33334512	33334912
chr10	33335633	33336033
chr10	33421771	33422171
chr10	33459611	33460011
chr10	33492139	33492539
chr10	33509142	33509542
chr10	33524967	33525367
chr10	33559025	33559425
chr10	33655540	33655940
chr10	33661792	33662192
chr10	33675276	33675676
chr10	33703790	33704190
chr10	33832062	33832462
chr10	33897247	33897647
chr10	33901183	33901583
chr10	33927334	33927734
chr10	33939721	33940121
chr10	33966184	33966584
chr10	34031430	34031830
chr10	34078804	34079204
chr10	34092828	34093228
chr10	34102172	34102572
chr10	34104952	34105352
chr10	34122847	34123247
chr10	34124763	34125163
chr10	34157070	34157470
chr10	34156570	34156970
chr10	34163244	34163644
chr10	34280474	34280874
chr10	34282207	34282607
chr10	34388550	34388950
chr10	34405549	34405949
chr10	34439420	34439820
chr10	34446040	34446440
chr10	34474009	34474409
chr10	34489962	34490362
chr10	34494010	34494410
chr10	34584131	34584531
chr10	34638405	34638805
chr10	34660529	34660929
chr10	34666300	34666700
chr10	34698993	34699393
chr10	34702079	34702479
chr10	34702569	34702969
chr10	34710423	34710823
chr10	34711592	34711992
chr10	34719759	34720159
chr10	34720295	34720695
chr10	34721217	34721617
chr10	34727591	34727991
chr10	34739864	34740264
chr10	34743807	34744207
chr10	34759480	34759880
chr10	34768608	34769008
chr10	34771536	34771936
chr10	34778109	34778509
chr10	34815166	34815566
chr10	34814524	34814924
chr10	34815653	34816053
chr10	34834258	34834658
chr10	34854198	34854598
chr10	34905204	34905604
chr10	34906019	34906419
chr10	34933672	34934072
chr10	34954143	34954543
chr10	34955366	34955766
chr10	34962853	34963253
chr10	34967341	34967741
chr10	34973720	34974120
chr10	34973119	34973519
chr10	34988680	34989080
chr10	34992048	34992448
chr10	34994644	34995044
chr10	35005931	35006331
chr10	35090165	35090565
chr10	35090603	35091003
chr10	35126592	35126992
chr10	35127001	35127401
chr10	35127513	35127913
chr10	35149593	35149993
chr10	35195988	35196388
chr10	35195289	35195689
chr10	35336246	35336646
chr10	35336763	35337163
chr10	35337266	35337666
chr10	35335737	35336137
chr10	35421490	35421890
chr10	35432726	35433126
chr10	35448128	35448528
chr10	35447605	35448005
chr10	35453863	35454263
chr10	35495515	35495915
chr10	35495933	35496333
chr10	35545259	35545659
chr10	35546907	35547307
chr10	35555957	35556357
chr10	35556557	35556957
chr10	35607598	35607998
chr10	35633528	35633928
chr10	35635481	35635881
chr10	35642131	35642531
chr10	35640881	35641281
chr10	35641593	35641993
chr10	35643154	35643554
chr10	35657617	35658017
chr10	35726824	35727224
chr10	35783668	35784068
chr10	35783127	35783527
chr10	35784743	35785143
chr10	35822301	35822701
chr10	35870540	35870940
chr10	35887681	35888081
chr10	35896015	35896415
chr10	35898698	35899098
chr10	35903036	35903436
chr10	35913621	35914021
chr10	35926805	35927205
chr10	35971421	35971821
chr10	35974780	35975180
chr10	35979066	35979466
chr10	36087365	36087765
chr10	36119438	36119838
chr10	36172545	36172945
chr10	36171953	36172353
chr10	36173371	36173771
chr10	36181402	36181802
chr10	36182230	36182630
chr10	36248596	36248996
chr10	36254213	36254613
chr10	36345734	36346134
chr10	36349694	36350094
chr10	36351176	36351576
chr10	36380966	36381366
chr10	36380535	36380935
chr10	36381758	36382158
chr10	36450431	36450831
chr10	36489645	36490045
chr10	36490199	36490599
chr10	36504750	36505150
chr10	36574220	36574620
chr10	36725487	36725887
chr10	36735113	36735513
chr10	36779233	36779633
chr10	36789978	36790378
chr10	36802927	36803327
chr10	36808617	36809017
chr10	36840847	36841247
chr10	37428644	37429044
chr10	37447836	37448236
chr10	37476885	37477285
chr10	37488982	37489382
chr10	37760798	37761198
chr10	37803311	37803711
chr10	37857498	37857898
chr10	37857912	37858312
chr10	37856909	37857309
chr10	37976405	37976805
chr10	38010804	38011204
chr10	38010378	38010778
chr10	38094093	38094493
chr10	38094643	38095043
chr10	38356190	38356590
chr10	38402687	38403087
chr10	38402283	38402683
chr10	38528406	38528806
chr10	38529294	38529694
chr10	38527953	38528353
chr10	38578824	38579224
chr10	41859745	41860145
chr10	41874909	41875309
chr10	41877666	41878066
chr10	41888502	41888902
chr10	41903325	41903725
chr10	41904086	41904486
chr10	41914723	41915123
chr10	42367889	42368289
chr10	42367483	42367883
chr10	42475740	42476140
chr10	42475334	42475734
chr10	42488273	42488673
chr10	42506647	42507047
chr10	42552693	42553093
chr10	42552158	42552558
chr10	42638037	42638437
chr10	42638469	42638869
chr10	42637635	42638035
chr10	42753137	42753537
chr10	42753575	42753975
chr10	42754548	42754948
chr10	42754032	42754432
chr10	42782526	42782926
chr10	42782023	42782423
chr10	42866669	42867069
chr10	43026340	43026740
chr10	43060291	43060691
chr10	43076808	43077208
chr10	43076337	43076737
chr10	43077306	43077706
chr10	43083941	43084341
chr10	43105433	43105833
chr10	43104564	43104964
chr10	43105015	43105415
chr10	43138262	43138662
chr10	43137653	43138053
chr10	43138783	43139183
chr10	43202141	43202541
chr10	43204944	43205344
chr10	43212033	43212433
chr10	43218590	43218990
chr10	43224388	43224788
chr10	43225734	43226134
chr10	43229677	43230077
chr10	43265032	43265432
chr10	43265854	43266254
chr10	43266839	43267239
chr10	43266299	43266699
chr10	43287264	43287664
chr10	43293188	43293588
chr10	43304728	43305128
chr10	43340606	43341006
chr10	43348436	43348836
chr10	43362192	43362592
chr10	43361629	43362029
chr10	43397100	43397500
chr10	43396606	43397006
chr10	43396025	43396425
chr10	43407626	43408026
chr10	43409059	43409459
chr10	43408459	43408859
chr10	43420375	43420775
chr10	43420817	43421217
chr10	43436606	43437006
chr10	43437162	43437562
chr10	43436196	43436596
chr10	43455510	43455910
chr10	43574429	43574829
chr10	43573842	43574242
chr10	43606241	43606641
chr10	43606784	43607184
chr10	43648705	43649105
chr10	43648223	43648623
chr10	43671669	43672069
chr10	43679504	43679904
chr10	43690052	43690452
chr10	43689586	43689986
chr10	43690483	43690883
chr10	43843385	43843785
chr10	43843794	43844194
chr10	43852101	43852501
chr10	43854081	43854481
chr10	43863825	43864225
chr10	43864250	43864650
chr10	43892040	43892440
chr10	44046599	44046999
chr10	44173512	44173912
chr10	44180257	44180657
chr10	44186178	44186578
chr10	44186665	44187065
chr10	44195466	44195866
chr10	44293896	44294296
chr10	44293464	44293864
chr10	44301296	44301696
chr10	44300604	44301004
chr10	44310983	44311383
chr10	44384948	44385348
chr10	44386514	44386914
chr10	44390587	44390987
chr10	44416290	44416690
chr10	44419291	44419691
chr10	44569572	44569972
chr10	44569161	44569561
chr10	44648153	44648553
chr10	44684598	44684998
chr10	44704133	44704533
chr10	44712387	44712787
chr10	44716454	44716854
chr10	44752789	44753189
chr10	44753244	44753644
chr10	44779481	44779881
chr10	44780396	44780796
chr10	44857725	44858125
chr10	44864847	44865247
chr10	44864043	44864443
chr10	44874160	44874560
chr10	44878664	44879064
chr10	44879147	44879547
chr10	44882323	44882723
chr10	44911054	44911454
chr10	44932701	44933101
chr10	44935562	44935962
chr10	44959449	44959849
chr10	44958880	44959280
chr10	44964174	44964574
chr10	44974892	44975292
chr10	44978678	44979078
chr10	44979224	44979624
chr10	44979717	44980117
chr10	44980256	44980656
chr10	44992154	44992554
chr10	45000971	45001371
chr10	45001465	45001865
chr10	45008488	45008888
chr10	45061884	45062284
chr10	45063601	45064001
chr10	45235223	45235623
chr10	45250008	45250408
chr10	45373944	45374344
chr10	45418798	45419198
chr10	45419254	45419654
chr10	45419657	45420057
chr10	45420491	45420891
chr10	45454281	45454681
chr10	45463328	45463728
chr10	45464966	45465366
chr10	45513557	45513957
chr10	45514313	45514713
chr10	45547970	45548370
chr10	45594721	45595121
chr10	45672571	45672971
chr10	45672118	45672518
chr10	45727032	45727432
chr10	45726557	45726957
chr10	45972265	45972665
chr10	46023293	46023693
chr10	46030455	46030855
chr10	46052955	46053355
chr10	46079938	46080338
chr10	46106416	46106816
chr10	46228552	46228952
chr10	46234690	46235090
chr10	46256059	46256459
chr10	46273408	46273808
chr10	46282893	46283293
chr10	46284422	46284822
chr10	46288080	46288480
chr10	46292205	46292605
chr10	46291799	46292199
chr10	46305363	46305763
chr10	46304933	46305333
chr10	46305890	46306290
chr10	46313335	46313735
chr10	46328848	46329248
chr10	46520903	46521303
chr10	46523618	46524018
chr10	46546685	46547085
chr10	46556463	46556863
chr10	46556058	46556458
chr10	46565571	46565971
chr10	46786624	46787024
chr10	46911152	46911552
chr10	47008738	47009138
chr10	47024717	47025117
chr10	47384125	47384525
chr10	47384613	47385013
chr10	47396254	47396654
chr10	47402908	47403308
chr10	47438833	47439233
chr10	47442315	47442715
chr10	47443116	47443516
chr10	47456767	47457167
chr10	47553305	47553705
chr10	47552748	47553148
chr10	47705813	47706213
chr10	47775855	47776255
chr10	47991747	47992147
chr10	48251612	48252012
chr10	48251111	48251511
chr10	48254004	48254404
chr10	48287788	48288188
chr10	48288300	48288700
chr10	48289627	48290027
chr10	48306366	48306766
chr10	48306774	48307174
chr10	48363536	48363936
chr10	48465069	48465469
chr10	48465488	48465888
chr10	48466501	48466901
chr10	48469630	48470030
chr10	48523345	48523745
chr10	48533927	48534327
chr10	48554281	48554681
chr10	48554683	48555083
chr10	48579249	48579649
chr10	48604946	48605346
chr10	48656179	48656579
chr10	48655434	48655834
chr10	49057333	49057733
chr10	49058371	49058771
chr10	49071204	49071604
chr10	49089688	49090088
chr10	49089136	49089536
chr10	49106403	49106803
chr10	49115313	49115713
chr10	49114881	49115281
chr10	49397928	49398328
chr10	49419018	49419418
chr10	49538915	49539315
chr10	49538364	49538764
chr10	49568865	49569265
chr10	49762195	49762595
chr10	49941830	49942230
chr10	49941352	49941752
chr10	50067715	50068115
chr10	50068132	50068532
chr10	50325392	50325792
chr10	50326827	50327227
chr10	50418217	50418617
chr10	50417558	50417958
chr10	50552383	50552783
chr10	50561242	50561642
chr10	50561754	50562154
chr10	50605345	50605745
chr10	50604797	50605197
chr10	50622033	50622433
chr10	50624415	50624815
chr10	50623802	50624202
chr10	50625040	50625440
chr10	50623372	50623772
chr10	50635332	50635732
chr10	50653174	50653574
chr10	50739720	50740120
chr10	50740289	50740689
chr10	50927840	50928240
chr10	50991069	50991469
chr10	50991636	50992036
chr10	50992118	50992518
chr10	51001592	51001992
chr10	51074528	51074928
chr10	51073905	51074305
chr10	51073337	51073737
chr10	51079764	51080164
chr10	51083299	51083699
chr10	51097530	51097930
chr10	51099251	51099651
chr10	51204679	51205079
chr10	51209697	51210097
chr10	51244829	51245229
chr10	51261727	51262127
chr10	51291008	51291408
chr10	51300569	51300969
chr10	51301029	51301429
chr10	51302272	51302672
chr10	51397648	51398048
chr10	51405557	51405957
chr10	51422587	51422987
chr10	51466596	51466996
chr10	51501388	51501788
chr10	51527551	51527951
chr10	51547945	51548345
chr10	51699702	51700102
chr10	51699146	51699546
chr10	51700419	51700819
chr10	51795771	51796171
chr10	51833003	51833403
chr10	51879229	51879629
chr10	51895179	51895579
chr10	51896826	51897226
