Chromosome	Start	End
chr12	109477662	109478062
chr12	109545068	109545468
chr12	109573436	109573836
chr12	109573022	109573422
chr12	109597715	109598115
chr12	109621864	109622264
chr12	109707041	109707441
chr12	109713473	109713873
chr12	109714371	109714771
chr12	109742100	109742500
chr12	109741588	109741988
chr12	109752043	109752443
chr12	109760561	109760961
chr12	109777533	109777933
chr12	109880378	109880778
chr12	109992428	109992828
chr12	109996146	109996546
chr12	109998928	109999328
chr12	110042330	110042730
chr12	110048393	110048793
chr12	110124067	110124467
chr12	110247573	110247973
chr12	110247143	110247543
chr12	110267244	110267644
chr12	110280956	110281356
chr12	110450185	110450585
chr12	110469124	110469524
chr12	110485932	110486332
chr12	110501973	110502373
chr12	110501245	110501645
chr12	110583178	110583578
chr12	110613880	110614280
chr12	110742764	110743164
chr12	111367590	111367990
chr12	111368941	111369341
chr12	111405638	111406038
chr12	111432469	111432869
chr12	111446229	111446629
chr12	111599454	111599854
chr12	111598905	111599305
chr12	111685817	111686217
chr12	111753167	111753567
chr12	111766693	111767093
chr12	111777654	111778054
chr12	111777244	111777644
chr12	111819784	111820184
chr12	111819309	111819709
chr12	111841799	111842199
chr12	111850567	111850967
chr12	112005850	112006250
chr12	112013113	112013513
chr12	112012651	112013051
chr12	112116521	112116921
chr12	112125249	112125649
chr12	112382251	112382651
chr12	112409443	112409843
chr12	112418682	112419082
chr12	112862615	112863015
chr12	112906724	112907124
chr12	112932442	112932842
chr12	113119981	113120381
chr12	113221113	113221513
chr12	113223102	113223502
chr12	113239957	113240357
chr12	113241478	113241878
chr12	113245785	113246185
chr12	113259634	113260034
chr12	113334959	113335359
chr12	113358315	113358715
chr12	113720673	113721073
chr12	113721095	113721495
chr12	113966215	113966615
chr12	113987634	113988034
chr12	114668112	114668512
chr12	114684171	114684571
chr12	114684633	114685033
chr12	115261906	115262306
chr12	115335536	115335936
chr12	115395513	115395913
chr12	115398321	115398721
chr12	115426782	115427182
chr12	115443121	115443521
chr12	115451866	115452266
chr12	115468091	115468491
chr12	115470583	115470983
chr12	115540048	115540448
chr12	115740649	115741049
chr12	115794642	115795042
chr12	115984728	115985128
chr12	116123662	116124062
chr12	116164402	116164802
chr12	116277583	116277983
chr12	116349356	116349756
chr12	116348954	116349354
chr12	116358983	116359383
chr12	116366354	116366754
chr12	116366828	116367228
chr12	116368470	116368870
chr12	116434132	116434532
chr12	116448344	116448744
chr12	116533903	116534303
chr12	116540078	116540478
chr12	116636920	116637320
chr12	116662676	116663076
chr12	116673775	116674175
chr12	116693259	116693659
chr12	116698085	116698485
chr12	116737937	116738337
chr12	116738371	116738771
chr12	116819343	116819743
chr12	116818907	116819307
chr12	116856787	116857187
chr12	116880939	116881339
chr12	116919342	116919742
chr12	116969871	116970271
chr12	117190309	117190709
chr12	117853565	117853965
chr12	117907284	117907684
chr12	117969192	117969592
chr12	117968686	117969086
chr12	118016441	118016841
chr12	118052470	118052870
chr12	118089124	118089524
chr12	118103838	118104238
chr12	118135861	118136261
chr12	118357481	118357881
chr12	118372822	118373222
chr12	118372409	118372809
chr12	118409869	118410269
chr12	119667641	119668041
chr12	119683831	119684231
chr12	119692979	119693379
chr12	119807397	119807797
chr12	119877192	119877592
chr12	119988678	119989078
chr12	119989096	119989496
chr12	120086993	120087393
chr12	120116640	120117040
chr12	120194538	120194938
chr12	120201046	120201446
chr12	120200575	120200975
chr12	120225911	120226311
chr12	120228318	120228718
chr12	120240109	120240509
chr12	120265645	120266045
chr12	120291564	120291964
chr12	120302083	120302483
chr12	120317484	120317884
chr12	120335457	120335857
chr12	120369056	120369456
chr12	120394625	120395025
chr12	120430385	120430785
chr12	120437810	120438210
chr12	120446213	120446613
chr12	120469575	120469975
chr12	120488962	120489362
chr12	120495841	120496241
chr12	120528969	120529369
chr12	120534801	120535201
chr12	120561286	120561686
chr12	120581266	120581666
chr12	120640347	120640747
chr12	120652681	120653081
chr12	120653103	120653503
chr12	120686827	120687227
chr12	120686267	120686667
chr12	120719067	120719467
chr12	120725583	120725983
chr12	120766162	120766562
chr12	120904176	120904576
chr12	120961569	120961969
chr12	120971790	120972190
chr12	120972971	120973371
chr12	120978305	120978705
chr12	120984387	120984787
chr12	121005285	121005685
chr12	121036205	121036605
chr12	121209869	121210269
chr12	121210282	121210682
chr12	121238711	121239111
chr12	121296606	121297006
chr12	121297127	121297527
chr12	121352290	121352690
chr12	121358098	121358498
chr12	121369942	121370342
chr12	121378678	121379078
chr12	121399813	121400213
chr12	121423670	121424070
chr12	121423211	121423611
chr12	121467236	121467636
chr12	121467673	121468073
chr12	121466832	121467232
chr12	121537124	121537524
chr12	121536152	121536552
chr12	121569006	121569406
chr12	121580110	121580510
chr12	121598363	121598763
chr12	121600884	121601284
chr12	121626248	121626648
chr12	121626885	121627285
chr12	121686894	121687294
chr12	121712526	121712926
chr12	121728481	121728881
chr12	121753939	121754339
chr12	121797064	121797464
chr12	121799978	121800378
chr12	121839455	121839855
chr12	121888523	121888923
chr12	121918321	121918721
chr12	121976998	121977398
chr12	122040665	122041065
chr12	122052303	122052703
chr12	122078472	122078872
chr12	122097769	122098169
chr12	122111008	122111408
chr12	122182954	122183354
chr12	122226022	122226422
chr12	122225591	122225991
chr12	122266316	122266716
chr12	122500805	122501205
chr12	122526879	122527279
chr12	122752529	122752929
chr12	122774453	122774853
chr12	122835569	122835969
chr12	122860577	122860977
chr12	122860141	122860541
chr12	122862808	122863208
chr12	122867978	122868378
chr12	122888368	122888768
chr12	122895953	122896353
chr12	122908354	122908754
chr12	122908983	122909383
chr12	122952290	122952690
chr12	122966371	122966771
chr12	122974504	122974904
chr12	122975006	122975406
chr12	123131989	123132389
chr12	123150907	123151307
chr12	123233048	123233448
chr12	123250800	123251200
chr12	123258083	123258483
chr12	123268071	123268471
chr12	123364707	123365107
chr12	123365119	123365519
chr12	123383706	123384106
chr12	123388655	123389055
chr12	123584266	123584666
chr12	123601889	123602289
chr12	123633547	123633947
chr12	123670884	123671284
chr12	123712088	123712488
chr12	123712516	123712916
chr12	123713938	123714338
chr12	123972817	123973217
chr12	123972385	123972785
chr12	124130667	124131067
chr12	124231935	124232335
chr12	124254599	124254999
chr12	124294977	124295377
chr12	124360074	124360474
chr12	124388721	124389121
chr12	124395298	124395698
chr12	124408813	124409213
chr12	124422504	124422904
chr12	124422102	124422502
chr12	124453360	124453760
chr12	124480069	124480469
chr12	124506400	124506800
chr12	124586667	124587067
chr12	124609035	124609435
chr12	124617582	124617982
chr12	124674296	124674696
chr12	124815243	124815643
chr12	124827813	124828213
chr12	124863769	124864169
chr12	124884811	124885211
chr12	124906724	124907124
chr12	124913926	124914326
chr12	124917171	124917571
chr12	124927726	124928126
chr12	124928296	124928696
chr12	124939762	124940162
chr12	124940639	124941039
chr12	124988987	124989387
chr12	125049489	125049889
chr12	125065183	125065583
chr12	125094893	125095293
chr12	125186106	125186506
chr12	125246119	125246519
chr12	125365969	125366369
chr12	125519061	125519461
chr12	126784313	126784713
chr12	126900162	126900562
chr12	127060314	127060714
chr12	127083331	127083731
chr12	127145959	127146359
chr12	127166014	127166414
chr12	127280663	127281063
chr12	127284144	127284544
chr12	127332838	127333238
chr12	127414637	127415037
chr12	127479152	127479552
chr12	127489023	127489423
chr12	127944572	127944972
chr12	128025875	128026275
chr12	128027151	128027551
chr12	128551254	128551654
chr12	128550819	128551219
chr12	128603759	128604159
chr12	128644603	128645003
chr12	128726886	128727286
chr12	128791775	128792175
chr12	128823829	128824229
chr12	128976116	128976516
chr12	129218021	129218421
chr12	129372887	129373287
chr12	129385277	129385677
chr12	129531026	129531426
chr12	129540251	129540651
chr12	129549633	129550033
chr12	129550359	129550759
chr12	129594098	129594498
chr12	129610680	129611080
chr12	129641891	129642291
chr12	129911422	129911822
chr12	130078945	130079345
chr12	130288183	130288583
chr12	130312404	130312804
chr12	130480941	130481341
chr12	130537621	130538021
chr12	130541523	130541923
chr12	130556110	130556510
chr12	130558213	130558613
chr12	130576297	130576697
chr12	130601364	130601764
chr12	130619569	130619969
chr12	130622783	130623183
chr12	130632772	130633172
chr12	130633793	130634193
chr12	130639811	130640211
chr12	130711700	130712100
chr12	130716246	130716646
chr12	130752919	130753319
chr12	130839102	130839502
chr12	130871716	130872116
chr12	130980596	130980996
chr12	130987154	130987554
chr12	130992462	130992862
chr12	131061658	131062058
chr12	131710623	131711023
chr12	131831194	131831594
chr12	131894315	131894715
chr12	131896009	131896409
chr12	131928945	131929345
chr12	131938988	131939388
chr12	131949606	131950006
chr12	132083990	132084390
chr12	132144165	132144565
chr12	132189575	132189975
chr12	132279141	132279541
chr12	132356712	132357112
chr12	132430256	132430656
chr12	132465399	132465799
chr12	132466189	132466589
chr12	132489830	132490230
chr12	132516929	132517329
chr12	132517356	132517756
chr12	132523804	132524204
chr12	132588306	132588706
chr12	132593921	132594321
chr12	132687291	132687691
chr12	132687814	132688214
chr12	132710522	132710922
chr12	132761926	132762326
chr12	132828975	132829375
chr12	132887498	132887898
chr12	132908369	132908769
chr12	132908906	132909306
chr12	132986161	132986561
chr12	133037176	133037576
chr12	133079998	133080398
chr12	133080654	133081054
chr12	133130338	133130738
chr12	133129877	133130277
chr12	133181222	133181622
chr13	19601838	19602238
chr13	19633371	19633771
chr13	19685026	19685426
chr13	19782783	19783183
chr13	19863554	19863954
chr13	19958408	19958808
chr13	20119103	20119503
chr13	20118617	20119017
chr13	20127662	20128062
chr13	20174847	20175247
chr13	20181190	20181590
chr13	20232058	20232458
chr13	20232477	20232877
chr13	20525675	20526075
chr13	20560620	20561020
chr13	20566917	20567317
chr13	20566372	20566772
chr13	20704077	20704477
chr13	20712600	20713000
chr13	20773765	20774165
chr13	20902626	20903026
chr13	20901955	20902355
chr13	20942997	20943397
chr13	20943532	20943932
chr13	21022323	21022723
chr13	21061452	21061852
chr13	21089774	21090174
chr13	21140285	21140685
chr13	21176445	21176845
chr13	21240657	21241057
chr13	21297902	21298302
chr13	21326235	21326635
chr13	21453295	21453695
chr13	21459234	21459634
chr13	21458758	21459158
chr13	21477632	21478032
chr13	21481261	21481661
chr13	21603999	21604399
chr13	21637271	21637671
chr13	21663229	21663629
chr13	21670865	21671265
chr13	21679865	21680265
chr13	21712955	21713355
chr13	21744049	21744449
chr13	21788967	21789367
chr13	22018262	22018662
chr13	22082470	22082870
chr13	22095797	22096197
chr13	22110380	22110780
chr13	22197994	22198394
chr13	22220537	22220937
chr13	22262502	22262902
chr13	22332405	22332805
chr13	22915544	22915944
chr13	23375414	23375814
chr13	23579101	23579501
chr13	23578653	23579053
chr13	23579640	23580040
chr13	23675073	23675473
chr13	23876244	23876644
chr13	23889253	23889653
chr13	23909619	23910019
chr13	23969730	23970130
chr13	23980137	23980537
chr13	23990445	23990845
chr13	23991117	23991517
chr13	24051110	24051510
chr13	24053409	24053809
chr13	24076097	24076497
chr13	24127083	24127483
chr13	24160470	24160870
chr13	24184461	24184861
chr13	24183705	24184105
chr13	24202192	24202592
chr13	24217575	24217975
chr13	24217976	24218376
chr13	24245725	24246125
chr13	24271941	24272341
chr13	24276235	24276635
chr13	24323408	24323808
chr13	24349125	24349525
chr13	24512595	24512995
chr13	24611533	24611933
chr13	24670128	24670528
chr13	24694805	24695205
chr13	24727981	24728381
chr13	24922740	24923140
chr13	24982660	24983060
chr13	24982148	24982548
chr13	25287274	25287674
chr13	25301361	25301761
chr13	25301792	25302192
chr13	25687046	25687446
chr13	26186421	26186821
chr13	26221685	26222085
chr13	26222122	26222522
chr13	26253738	26254138
chr13	26254164	26254564
chr13	26254726	26255126
chr13	26401634	26402034
chr13	26425705	26426105
chr13	26459212	26459612
chr13	26518580	26518980
chr13	26557416	26557816
chr13	26621978	26622378
chr13	26698642	26699042
chr13	26838433	26838833
chr13	26951826	26952226
chr13	26964709	26965109
chr13	26967241	26967641
chr13	26972140	26972540
chr13	27006461	27006861
chr13	27006867	27007267
chr13	27022481	27022881
chr13	27171756	27172156
chr13	27251112	27251512
chr13	27251620	27252020
chr13	27264199	27264599
chr13	27270545	27270945
chr13	27361972	27362372
chr13	27362493	27362893
chr13	27372886	27373286
chr13	27404686	27405086
chr13	27424395	27424795
chr13	27442768	27443168
chr13	27450377	27450777
chr13	27449946	27450346
chr13	27533092	27533492
chr13	27549342	27549742
chr13	27620468	27620868
chr13	27621550	27621950
chr13	27826520	27826920
chr13	27905649	27906049
chr13	27911450	27911850
chr13	27917091	27917491
chr13	27919748	27920148
chr13	27953827	27954227
chr13	27954281	27954681
chr13	27960714	27961114
chr13	27969095	27969495
chr13	27980657	27981057
chr13	28139141	28139541
chr13	28137959	28138359
chr13	28138728	28139128
chr13	28204061	28204461
chr13	28392441	28392841
chr13	28545561	28545961
chr13	28658885	28659285
chr13	28718807	28719207
chr13	28819745	28820145
chr13	28922122	28922522
chr13	29508599	29508999
chr13	29548661	29549061
chr13	29548011	29548411
chr13	29573188	29573588
chr13	29595616	29596016
chr13	29679313	29679713
chr13	29850487	29850887
chr13	29849927	29850327
chr13	29901797	29902197
chr13	29924042	29924442
chr13	29970265	29970665
chr13	30108856	30109256
chr13	30114901	30115301
chr13	30132554	30132954
chr13	30306925	30307325
chr13	30307337	30307737
chr13	30332336	30332736
chr13	30376847	30377247
chr13	30395450	30395850
chr13	30408315	30408715
chr13	30422167	30422567
chr13	30445667	30446067
chr13	30465792	30466192
chr13	30464682	30465082
chr13	30617562	30617962
chr13	30673993	30674393
chr13	30746330	30746730
chr13	30751644	30752044
chr13	30766944	30767344
chr13	30802912	30803312
chr13	30832886	30833286
chr13	30865311	30865711
chr13	31044369	31044769
chr13	31161870	31162270
chr13	31199742	31200142
chr13	31200306	31200706
chr13	31846466	31846866
chr13	31851984	31852384
chr13	31865243	31865643
chr13	31927287	31927687
chr13	31930893	31931293
chr13	31980846	31981246
chr13	32031475	32031875
chr13	32030987	32031387
chr13	32046419	32046819
chr13	32056336	32056736
chr13	32087089	32087489
chr13	32205681	32206081
chr13	32315259	32315659
chr13	32428021	32428421
chr13	32427509	32427909
chr13	32538661	32539061
chr13	32586150	32586550
chr13	32804051	32804451
chr13	32811452	32811852
chr13	32838942	32839342
chr13	32947897	32948297
chr13	32979990	32980390
chr13	32984847	32985247
chr13	33004442	33004842
chr13	33076582	33076982
chr13	33127245	33127645
chr13	33207268	33207668
chr13	33207735	33208135
chr13	33542451	33542851
chr13	33697036	33697436
chr13	33723818	33724218
chr13	33817887	33818287
chr13	34124906	34125306
chr13	34139932	34140332
chr13	34139523	34139923
chr13	34145130	34145530
chr13	34157035	34157435
chr13	34335596	34335996
chr13	34347780	34348180
chr13	34458985	34459385
chr13	34469168	34469568
chr13	34627915	34628315
chr13	34748035	34748435
chr13	34864675	34865075
chr13	34942055	34942455
chr13	34943085	34943485
chr13	35283850	35284250
chr13	35354268	35354668
chr13	35476544	35476944
chr13	35524675	35525075
chr13	35768612	35769012
chr13	35953573	35953973
chr13	36346617	36347017
chr13	36346179	36346579
chr13	36366039	36366439
chr13	36673766	36674166
chr13	36756254	36756654
chr13	36818987	36819387
chr13	36819411	36819811
chr13	36870968	36871368
chr13	36903981	36904381
chr13	36920034	36920434
chr13	36999175	36999575
chr13	37047028	37047428
chr13	37059538	37059938
chr13	37127587	37127987
chr13	37627418	37627818
chr13	37664175	37664575
chr13	37870249	37870649
chr13	37899723	37900123
chr13	37995057	37995457
chr13	38002619	38003019
chr13	38045739	38046139
chr13	38349337	38349737
chr13	38350069	38350469
chr13	38686754	38687154
chr13	38687495	38687895
chr13	38951981	38952381
chr13	39016769	39017169
chr13	39037797	39038197
chr13	39038261	39038661
chr13	39148648	39149048
chr13	39232588	39232988
chr13	39329335	39329735
chr13	39547828	39548228
chr13	39603022	39603422
chr13	39602537	39602937
chr13	39655466	39655866
chr13	39655934	39656334
chr13	39765773	39766173
chr13	39768143	39768543
chr13	40063198	40063598
chr13	40087240	40087640
chr13	40094062	40094462
chr13	40116028	40116428
chr13	40172139	40172539
chr13	40181460	40181860
chr13	40336225	40336625
chr13	40342988	40343388
chr13	40402384	40402784
chr13	40536556	40536956
chr13	40558636	40559036
chr13	40666475	40666875
chr13	40664625	40665025
chr13	40771081	40771481
chr13	40789283	40789683
chr13	40789772	40790172
chr13	40814134	40814534
chr13	40921612	40922012
chr13	40921207	40921607
chr13	40975021	40975421
chr13	41005677	41006077
chr13	41019167	41019567
chr13	41025525	41025925
chr13	41061599	41061999
chr13	41060189	41060589
chr13	41060658	41061058
chr13	41061075	41061475
chr13	41132635	41133035
chr13	41132070	41132470
chr13	41194327	41194727
chr13	41263394	41263794
chr13	41310990	41311390
chr13	41457286	41457686
chr13	41456717	41457117
chr13	41586648	41587048
chr13	41586216	41586616
chr13	41960943	41961343
chr13	42028386	42028786
chr13	42040298	42040698
chr13	42039652	42040052
chr13	42048952	42049352
chr13	42048542	42048942
chr13	42055440	42055840
chr13	42108959	42109359
chr13	42153177	42153577
chr13	42233662	42234062
chr13	42271756	42272156
chr13	42271243	42271643
chr13	42272165	42272565
chr13	42283628	42284028
chr13	42454918	42455318
chr13	42883801	42884201
chr13	42967649	42968049
chr13	42985891	42986291
chr13	42985436	42985836
chr13	42990643	42991043
chr13	42992108	42992508
chr13	43023398	43023798
chr13	43054808	43055208
chr13	43055245	43055645
chr13	43057630	43058030
chr13	43132251	43132651
chr13	43143057	43143457
chr13	43307850	43308250
chr13	43786688	43787088
chr13	43879364	43879764
chr13	43879861	43880261
chr13	44108377	44108777
chr13	44110272	44110672
chr13	44140178	44140578
chr13	44141837	44142237
chr13	44165128	44165528
chr13	44350826	44351226
chr13	44373586	44373986
chr13	44435112	44435512
chr13	44436738	44437138
chr13	44577248	44577648
chr13	44577652	44578052
chr13	44854526	44854926
chr13	44854113	44854513
chr13	44870514	44870914
chr13	44917840	44918240
chr13	44989284	44989684
chr13	45052307	45052707
chr13	45243106	45243506
chr13	45311028	45311428
chr13	45329632	45330032
chr13	45341159	45341559
chr13	45418265	45418665
chr13	45434572	45434972
chr13	45464651	45465051
chr13	45748856	45749256
chr13	45781657	45782057
chr13	45925769	45926169
chr13	46052590	46052990
chr13	46143058	46143458
chr13	46211672	46212072
chr13	46387017	46387417
chr13	46438024	46438424
chr13	46552904	46553304
chr13	46648100	46648500
chr13	46675033	46675433
chr13	46679799	46680199
chr13	46759871	46760271
chr13	46797011	46797411
chr13	46796457	46796857
chr13	48001165	48001565
chr13	48000763	48001163
chr13	48006528	48006928
chr13	48037819	48038219
chr13	48094959	48095359
chr13	48201073	48201473
chr13	48232939	48233339
chr13	48233362	48233762
chr13	48303531	48303931
chr13	48303969	48304369
chr13	48410231	48410631
chr13	48457883	48458283
chr13	48512624	48513024
chr13	48532584	48532984
chr13	48532082	48532482
chr13	48679074	48679474
chr13	48829143	48829543
chr13	48859165	48859565
chr13	48859723	48860123
chr13	48946163	48946563
chr13	48976334	48976734
chr13	48975724	48976124
chr13	49110087	49110487
chr13	49110488	49110888
chr13	49247681	49248081
chr13	49301175	49301575
chr13	49302597	49302997
chr13	49443955	49444355
chr13	49444509	49444909
chr13	49496023	49496423
chr13	49496427	49496827
chr13	49561025	49561425
chr13	49585385	49585785
chr13	49585842	49586242
chr13	49584918	49585318
chr13	49691335	49691735
chr13	49792489	49792889
chr13	49904482	49904882
chr13	49936245	49936645
chr13	49936684	49937084
chr13	49935710	49936110
chr13	49955123	49955523
chr13	49976277	49976677
chr13	49996614	49997014
chr13	49997272	49997672
chr13	50015190	50015590
chr13	50081903	50082303
chr13	50082559	50082959
chr13	50124335	50124735
chr13	50125498	50125898
chr13	50123809	50124209
chr13	50275387	50275787
chr13	50320242	50320642
chr13	50389719	50390119
chr13	50529341	50529741
chr13	50643543	50643943
chr13	50909884	50910284
chr13	51000662	51001062
chr13	51034866	51035266
chr13	51070031	51070431
chr13	51282284	51282684
chr13	51360469	51360869
chr13	51380274	51380674
chr13	51427512	51427912
chr13	51453012	51453412
chr13	51453426	51453826
chr13	51452591	51452991
chr13	51584129	51584529
chr13	51583707	51584107
chr13	51614452	51614852
chr13	51636323	51636723
chr13	51645308	51645708
chr13	51756702	51757102
chr13	51764291	51764691
chr13	51785955	51786355
chr13	51797648	51798048
chr13	51802155	51802555
chr13	51803594	51803994
chr13	51804018	51804418
chr13	51815102	51815502
chr13	51847610	51848010
chr13	51903361	51903761
chr13	51935789	51936189
chr13	51950022	51950422
chr13	51958103	51958503
chr13	52003553	52003953
chr13	52004774	52005174
chr13	52012056	52012456
chr13	52128874	52129274
chr13	52159427	52159827
chr13	52194300	52194700
chr13	52195427	52195827
chr13	52236207	52236607
chr13	52338097	52338497
chr13	52450490	52450890
chr13	52449961	52450361
chr13	52455199	52455599
chr13	52617232	52617632
chr13	52646231	52646631
chr13	52652527	52652927
chr13	52651873	52652273
chr13	52652955	52653355
chr13	52710287	52710687
chr13	52760011	52760411
chr13	52760435	52760835
chr13	52842395	52842795
chr13	52846119	52846519
chr13	53019248	53019648
chr13	53064716	53065116
chr13	53100686	53101086
chr13	53151755	53152155
chr13	53301488	53301888
chr13	53522033	53522433
chr13	53783536	53783936
chr13	53946511	53946911
chr13	54175053	54175453
chr13	54394333	54394733
chr13	54433513	54433913
chr13	57629825	57630225
chr13	58491686	58492086
chr13	59145393	59145793
chr13	59352622	59353022
chr13	59729175	59729575
chr13	59779896	59780296
chr13	59837193	59837593
chr13	60009446	60009846
chr13	60066242	60066642
chr13	60163826	60164226
chr13	60267418	60267818
chr13	60276303	60276703
chr13	60396222	60396622
chr13	60396715	60397115
chr13	60397373	60397773
chr13	60425352	60425752
chr13	60511629	60512029
chr13	60646661	60647061
chr13	61021862	61022262
chr13	61021374	61021774
chr13	61192838	61193238
chr13	61276064	61276464
chr13	61294395	61294795
chr13	61360838	61361238
chr13	61406308	61406708
chr13	61415010	61415410
chr13	61665388	61665788
chr13	62401218	62401618
chr13	64363178	64363578
chr13	64906382	64906782
chr13	65049724	65050124
chr13	65199400	65199800
chr13	65926800	65927200
chr13	66312711	66313111
chr13	66427299	66427699
chr13	66657122	66657522
chr13	67230261	67230661
chr13	67231006	67231406
chr13	67408809	67409209
chr13	67763467	67763867
chr13	67840451	67840851
chr13	68369790	68370190
chr13	68487046	68487446
chr13	68552138	68552538
chr13	69720289	69720689
chr13	70091894	70092294
chr13	70391703	70392103
chr13	70616832	70617232
chr13	70765429	70765829
chr13	70856698	70857098
chr13	71055805	71056205
chr13	71149482	71149882
chr13	71291072	71291472
chr13	71316979	71317379
chr13	71448055	71448455
chr13	71489234	71489634
chr13	71566008	71566408
chr13	71578144	71578544
chr13	71594262	71594662
chr13	71638375	71638775
chr13	71695627	71696027
chr13	71760229	71760629
chr13	71773522	71773922
chr13	71867127	71867527
chr13	72194556	72194956
chr13	72664381	72664781
chr13	72707528	72707928
chr13	72727535	72727935
chr13	72740367	72740767
chr13	72781840	72782240
chr13	72781437	72781837
chr13	72839828	72840228
chr13	72970355	72970755
chr13	72985563	72985963
chr13	73040558	73040958
chr13	73041036	73041436
chr13	73058235	73058635
chr13	73058685	73059085
chr13	73090424	73090824
chr13	73171271	73171671
chr13	73194287	73194687
chr13	73204917	73205317
chr13	73210053	73210453
chr13	73259044	73259444
chr13	73259494	73259894
chr13	73264491	73264891
chr13	73325836	73326236
chr13	73421481	73421881
chr13	73451466	73451866
chr13	73465524	73465924
chr13	73521207	73521607
chr13	73602377	73602777
chr13	73672594	73672994
chr13	73697544	73697944
chr13	73766040	73766440
chr13	73792837	73793237
chr13	74134272	74134672
chr13	74135357	74135757
chr13	74168269	74168669
chr13	74287679	74288079
chr13	74286922	74287322
chr13	75219696	75220096
chr13	75279850	75280250
chr13	75377024	75377424
chr13	75385059	75385459
chr13	75442866	75443266
chr13	75458917	75459317
chr13	75482059	75482459
chr13	75481610	75482010
chr13	75482459	75482859
chr13	75515650	75516050
chr13	75537972	75538372
chr13	75537390	75537790
chr13	75549248	75549648
chr13	75549862	75550262
chr13	75760439	75760839
chr13	75803050	75803450
chr13	76040607	76041007
chr13	76503840	76504240
chr13	76512643	76513043
chr13	76637537	76637937
chr13	76652397	76652797
chr13	76696423	76696823
chr13	76779784	76780184
chr13	76798013	76798413
chr13	76799661	76800061
chr13	76813883	76814283
chr13	76823985	76824385
chr13	76832570	76832970
chr13	76879462	76879862
chr13	76886197	76886597
chr13	76886683	76887083
chr13	76991863	76992263
chr13	76998408	76998808
chr13	77027027	77027427
chr13	77026434	77026834
chr13	77326971	77327371
chr13	77326559	77326959
chr13	77329088	77329488
chr13	77437284	77437684
chr13	77697393	77697793
chr13	77733709	77734109
chr13	77769341	77769741
chr13	78137654	78138054
chr13	78603432	78603832
chr13	78631053	78631453
chr13	78658980	78659380
chr13	78779589	78779989
chr13	78841562	78841962
chr13	79226267	79226667
chr13	79241692	79242092
chr13	79295995	79296395
chr13	79393852	79394252
chr13	79406072	79406472
chr13	79435535	79435935
chr13	79441626	79442026
chr13	79449557	79449957
chr13	79481053	79481453
chr13	79510840	79511240
chr13	79537006	79537406
chr13	80010139	80010539
chr13	80030502	80030902
chr13	80030092	80030492
chr13	80070389	80070789
chr13	80132901	80133301
chr13	80235089	80235489
chr13	80313837	80314237
chr13	80341066	80341466
chr13	80361939	80362339
chr13	80551847	80552247
chr13	80562439	80562839
chr13	81106368	81106768
chr13	81305903	81306303
chr13	81326937	81327337
chr13	81362712	81363112
chr13	81851756	81852156
chr13	83958512	83958912
chr13	85541504	85541904
chr13	85725045	85725445
chr13	85751853	85752253
chr13	86176022	86176422
chr13	86909270	86909670
chr13	86945590	86945990
chr13	87541304	87541704
chr13	87671176	87671576
chr13	87677615	87678015
chr13	89070942	89071342
chr13	89807709	89808109
chr13	90617481	90617881
chr13	90696649	90697049
chr13	90866613	90867013
chr13	90977182	90977582
chr13	91017335	91017735
chr13	91347371	91347771
chr13	91348853	91349253
chr13	91347789	91348189
chr13	91398397	91398797
chr13	91540040	91540440
chr13	92328765	92329165
chr13	94039663	94040063
chr13	94119540	94119940
chr13	94184828	94185228
chr13	94209112	94209512
chr13	94248653	94249053
chr13	94263109	94263509
chr13	94433367	94433767
chr13	94549229	94549629
chr13	94549716	94550116
chr13	94596040	94596440
chr13	94601567	94601967
chr13	94601979	94602379
chr13	94641623	94642023
chr13	94711185	94711585
chr13	95191758	95192158
chr13	95218004	95218404
chr13	95221983	95222383
chr13	95404242	95404642
chr13	95478902	95479302
chr13	95641957	95642357
chr13	95676831	95677231
chr13	95677249	95677649
chr13	95719252	95719652
chr13	96020110	96020510
chr13	96053282	96053682
chr13	96053686	96054086
chr13	96090324	96090724
chr13	96274696	96275096
chr13	96279881	96280281
chr13	96810110	96810510
chr13	96847727	96848127
chr13	96925934	96926334
chr13	96935105	96935505
chr13	96983947	96984347
chr13	97011463	97011863
chr13	97021248	97021648
chr13	97093701	97094101
chr13	97109850	97110250
chr13	97113533	97113933
chr13	97125495	97125895
chr13	97133964	97134364
chr13	97141593	97141993
chr13	97165846	97166246
chr13	97227160	97227560
chr13	97234777	97235177
chr13	97319101	97319501
chr13	97348574	97348974
chr13	97432959	97433359
chr13	97433836	97434236
chr13	97445504	97445904
chr13	97976284	97976684
chr13	97976699	97977099
chr13	98080528	98080928
chr13	98142800	98143200
chr13	98142380	98142780
chr13	98143301	98143701
chr13	98161363	98161763
chr13	98195370	98195770
chr13	98222223	98222623
chr13	98284641	98285041
chr13	98293108	98293508
chr13	98297055	98297455
chr13	98328482	98328882
chr13	98405714	98406114
chr13	98431077	98431477
chr13	98457594	98457994
chr13	98484861	98485261
chr13	98556896	98557296
chr13	98561022	98561422
chr13	98576962	98577362
chr13	98653349	98653749
chr13	98752514	98752914
chr13	98752095	98752495
chr13	98766078	98766478
chr13	98792320	98792720
chr13	98814042	98814442
chr13	98822243	98822643
chr13	98821798	98822198
chr13	98879984	98880384
