Chromosome	Start	End
chr11	75525267	75525667
chr11	75547571	75547971
chr11	75554408	75554808
chr11	75553958	75554358
chr11	75562567	75562967
chr11	75561962	75562362
chr11	75583133	75583533
chr11	75583751	75584151
chr11	75584208	75584608
chr11	75639771	75640171
chr11	75667957	75668357
chr11	75768530	75768930
chr11	75803226	75803626
chr11	75814903	75815303
chr11	75814350	75814750
chr11	75815305	75815705
chr11	75826413	75826813
chr11	75825995	75826395
chr11	76083606	76084006
chr11	76131518	76131918
chr11	76131116	76131516
chr11	76152129	76152529
chr11	76186035	76186435
chr11	76207539	76207939
chr11	76208715	76209115
chr11	76210530	76210930
chr11	76225311	76225711
chr11	76235259	76235659
chr11	76235688	76236088
chr11	76236189	76236589
chr11	76234809	76235209
chr11	76265831	76266231
chr11	76318769	76319169
chr11	76339274	76339674
chr11	76380872	76381272
chr11	76380347	76380747
chr11	76444581	76444981
chr11	76445616	76446016
chr11	76445197	76445597
chr11	76578509	76578909
chr11	76579060	76579460
chr11	76579485	76579885
chr11	76588460	76588860
chr11	76598912	76599312
chr11	76606334	76606734
chr11	76615231	76615631
chr11	76630232	76630632
chr11	76629467	76629867
chr11	76629063	76629463
chr11	76654409	76654809
chr11	76653869	76654269
chr11	76666424	76666824
chr11	76670803	76671203
chr11	76670177	76670577
chr11	76669768	76670168
chr11	76680820	76681220
chr11	76721763	76722163
chr11	76752784	76753184
chr11	76763609	76764009
chr11	76772467	76772867
chr11	76783031	76783431
chr11	76784491	76784891
chr11	76782545	76782945
chr11	76783897	76784297
chr11	76799208	76799608
chr11	76807430	76807830
chr11	76807006	76807406
chr11	76860633	76861033
chr11	76861131	76861531
chr11	76910889	76911289
chr11	76911309	76911709
chr11	77039757	77040157
chr11	77047587	77047987
chr11	77066686	77067086
chr11	77066217	77066617
chr11	77067156	77067556
chr11	77073255	77073655
chr11	77073664	77074064
chr11	77091155	77091555
chr11	77127966	77128366
chr11	77188341	77188741
chr11	77207966	77208366
chr11	77411781	77412181
chr11	77473998	77474398
chr11	77473409	77473809
chr11	77472995	77473395
chr11	77589689	77590089
chr11	77590132	77590532
chr11	77637610	77638010
chr11	77789623	77790023
chr11	77820802	77821202
chr11	77819926	77820326
chr11	77994685	77995085
chr11	78039953	78040353
chr11	78046144	78046544
chr11	78045744	78046144
chr11	78079686	78080086
chr11	78139484	78139884
chr11	78169062	78169462
chr11	78168661	78169061
chr11	78188510	78188910
chr11	78188076	78188476
chr11	78269024	78269424
chr11	78310499	78310899
chr11	78350600	78351000
chr11	78417693	78418093
chr11	78416859	78417259
chr11	78416293	78416693
chr11	78417266	78417666
chr11	78574676	78575076
chr11	78574271	78574671
chr11	78575079	78575479
chr11	78801371	78801771
chr11	79413276	79413676
chr11	79437294	79437694
chr11	79440298	79440698
chr11	82682215	82682615
chr11	82695691	82696091
chr11	82718211	82718611
chr11	82719369	82719769
chr11	82733605	82734005
chr11	82733092	82733492
chr11	82864224	82864624
chr11	82900346	82900746
chr11	82901441	82901841
chr11	82900882	82901282
chr11	82976812	82977212
chr11	82979782	82980182
chr11	83034337	83034737
chr11	83033936	83034336
chr11	83051793	83052193
chr11	83052386	83052786
chr11	83071756	83072156
chr11	83071288	83071688
chr11	83156723	83157123
chr11	83157195	83157595
chr11	83156150	83156550
chr11	83193510	83193910
chr11	83194481	83194881
chr11	83193918	83194318
chr11	83286210	83286610
chr11	83285527	83285927
chr11	83724119	83724519
chr11	84720751	84721151
chr11	85628284	85628684
chr11	85627631	85628031
chr11	85647726	85648126
chr11	85664932	85665332
chr11	85664073	85664473
chr11	85664484	85664884
chr11	85686075	85686475
chr11	85685673	85686073
chr11	85719004	85719404
chr11	85750147	85750547
chr11	85772719	85773119
chr11	85811013	85811413
chr11	85810576	85810976
chr11	85827689	85828089
chr11	85854828	85855228
chr11	85855457	85855857
chr11	85941362	85941762
chr11	85947946	85948346
chr11	86069041	86069441
chr11	86068594	86068994
chr11	86134686	86135086
chr11	86151126	86151526
chr11	86162228	86162628
chr11	86167782	86168182
chr11	86174035	86174435
chr11	86193510	86193910
chr11	86202506	86202906
chr11	86244968	86245368
chr11	86244274	86244674
chr11	86301972	86302372
chr11	86302493	86302893
chr11	86440402	86440802
chr11	86476161	86476561
chr11	86484112	86484512
chr11	86559291	86559691
chr11	86578048	86578448
chr11	86577630	86578030
chr11	86608368	86608768
chr11	86629061	86629461
chr11	86632810	86633210
chr11	86671938	86672338
chr11	86671529	86671929
chr11	86672444	86672844
chr11	86740577	86740977
chr11	86743370	86743770
chr11	86800253	86800653
chr11	86799700	86800100
chr11	86800750	86801150
chr11	86869983	86870383
chr11	86948718	86949118
chr11	86955271	86955671
chr11	86955918	86956318
chr11	87037686	87038086
chr11	87037253	87037653
chr11	87352762	87353162
chr11	87398879	87399279
chr11	87421312	87421712
chr11	88016410	88016810
chr11	88174641	88175041
chr11	88320239	88320639
chr11	88337554	88337954
chr11	88338296	88338696
chr11	88414542	88414942
chr11	88420061	88420461
chr11	88420469	88420869
chr11	88480186	88480586
chr11	88508925	88509325
chr11	88508509	88508909
chr11	88544367	88544767
chr11	89340486	89340886
chr11	89491313	89491713
chr11	90134449	90134849
chr11	90222919	90223319
chr11	90222488	90222888
chr11	90446212	90446612
chr11	91926975	91927375
chr11	91946418	91946818
chr11	92180749	92181149
chr11	92224700	92225100
chr11	92226532	92226932
chr11	92224288	92224688
chr11	92662629	92663029
chr11	92707135	92707535
chr11	93197316	93197716
chr11	93197790	93198190
chr11	93234608	93235008
chr11	93303470	93303870
chr11	93543202	93543602
chr11	93542191	93542591
chr11	93542705	93543105
chr11	93567471	93567871
chr11	93661399	93661799
chr11	93661859	93662259
chr11	93741389	93741789
chr11	93741847	93742247
chr11	93740732	93741132
chr11	93784040	93784440
chr11	93784668	93785068
chr11	93849976	93850376
chr11	93861820	93862220
chr11	94128743	94129143
chr11	94129352	94129752
chr11	94135145	94135545
chr11	94152273	94152673
chr11	94237634	94238034
chr11	94493720	94494120
chr11	94493282	94493682
chr11	94512278	94512678
chr11	94544134	94544534
chr11	94543649	94544049
chr11	94544603	94545003
chr11	94623132	94623532
chr11	94650762	94651162
chr11	94740258	94740658
chr11	94741339	94741739
chr11	94740660	94741060
chr11	94768082	94768482
chr11	94768744	94769144
chr11	94769192	94769592
chr11	94794221	94794621
chr11	94794625	94795025
chr11	94845585	94845985
chr11	94876674	94877074
chr11	94926608	94927008
chr11	94933738	94934138
chr11	94938422	94938822
chr11	94973430	94973830
chr11	95066947	95067347
chr11	95068538	95068938
chr11	95067452	95067852
chr11	95067906	95068306
chr11	95076506	95076906
chr11	95081417	95081817
chr11	95080976	95081376
chr11	95089606	95090006
chr11	95090260	95090660
chr11	95092938	95093338
chr11	95109045	95109445
chr11	95151428	95151828
chr11	95151011	95151411
chr11	95231123	95231523
chr11	95230546	95230946
chr11	95254292	95254692
chr11	95338122	95338522
chr11	95337511	95337911
chr11	95338594	95338994
chr11	95337068	95337468
chr11	95514842	95515242
chr11	95556740	95557140
chr11	95647332	95647732
chr11	95668250	95668650
chr11	95705534	95705934
chr11	95704694	95705094
chr11	95789650	95790050
chr11	95790254	95790654
chr11	95923863	95924263
chr11	95924394	95924794
chr11	96001032	96001432
chr11	96012131	96012531
chr11	96076328	96076728
chr11	96076998	96077398
chr11	96082412	96082812
chr11	96090604	96091004
chr11	96113072	96113472
chr11	96155528	96155928
chr11	96156080	96156480
chr11	96157081	96157481
chr11	96168669	96169069
chr11	96187740	96188140
chr11	96200297	96200697
chr11	96212478	96212878
chr11	96213467	96213867
chr11	96220250	96220650
chr11	96228526	96228926
chr11	96243162	96243562
chr11	96243588	96243988
chr11	96306923	96307323
chr11	96341600	96342000
chr11	96343122	96343522
chr11	96389748	96390148
chr11	96389229	96389629
chr11	96390372	96390772
chr11	99020657	99021057
chr11	99370795	99371195
chr11	100581312	100581712
chr11	100585765	100586165
chr11	100629716	100630116
chr11	100633163	100633563
chr11	100632709	100633109
chr11	100639164	100639564
chr11	100644414	100644814
chr11	100681086	100681486
chr11	100687028	100687428
chr11	100687774	100688174
chr11	100709274	100709674
chr11	100715119	100715519
chr11	100719774	100720174
chr11	100727413	100727813
chr11	100733504	100733904
chr11	100739646	100740046
chr11	100742428	100742828
chr11	100849177	100849577
chr11	100863182	100863582
chr11	100876757	100877157
chr11	100930161	100930561
chr11	101129618	101130018
chr11	101128072	101128472
chr11	101127185	101127585
chr11	101128939	101129339
chr11	101128524	101128924
chr11	101397940	101398340
chr11	101407312	101407712
chr11	101444785	101445185
chr11	101583758	101584158
chr11	101583183	101583583
chr11	101582733	101583133
chr11	101582269	101582669
chr11	101600966	101601366
chr11	101686544	101686944
chr11	101817540	101817940
chr11	101825569	101825969
chr11	101860699	101861099
chr11	101914798	101915198
chr11	101914340	101914740
chr11	102047209	102047609
chr11	102047631	102048031
chr11	102110116	102110516
chr11	102111384	102111784
chr11	102110559	102110959
chr11	102139134	102139534
chr11	102145019	102145419
chr11	102178280	102178680
chr11	102216621	102217021
chr11	102268602	102269002
chr11	102275537	102275937
chr11	102317217	102317617
chr11	102317701	102318101
chr11	102341756	102342156
chr11	102346972	102347372
chr11	102347416	102347816
chr11	102390662	102391062
chr11	102452621	102453021
chr11	102451634	102452034
chr11	102452203	102452603
chr11	102495397	102495797
chr11	102560505	102560905
chr11	103035971	103036371
chr11	103091482	103091882
chr11	103092011	103092411
chr11	103109177	103109577
chr11	103322858	103323258
chr11	103325939	103326339
chr11	103682297	103682697
chr11	103870730	103871130
chr11	104355960	104356360
chr11	104422652	104423052
chr11	104898305	104898705
chr11	104968395	104968795
chr11	104969011	104969411
chr11	105034983	105035383
chr11	105047177	105047577
chr11	105244425	105244825
chr11	106022206	106022606
chr11	106077306	106077706
chr11	106076824	106077224
chr11	106077710	106078110
chr11	106156230	106156630
chr11	106218084	106218484
chr11	106249759	106250159
chr11	106399011	106399411
chr11	106461234	106461634
chr11	106463816	106464216
chr11	106471381	106471781
chr11	106724278	106724678
chr11	106920969	106921369
chr11	106969657	106970057
chr11	106975243	106975643
chr11	106988168	106988568
chr11	106990308	106990708
chr11	107019007	107019407
chr11	107017707	107018107
chr11	107018269	107018669
chr11	107017135	107017535
chr11	107076844	107077244
chr11	107457684	107458084
chr11	107565551	107565951
chr11	107565098	107565498
chr11	107591012	107591412
chr11	107669419	107669819
chr11	107689567	107689967
chr11	107696117	107696517
chr11	107705040	107705440
chr11	107747561	107747961
chr11	107752941	107753341
chr11	107858689	107859089
chr11	107928189	107928589
chr11	108008666	108009066
chr11	108009092	108009492
chr11	108115746	108116146
chr11	108121300	108121700
chr11	108121733	108122133
chr11	108222179	108222579
chr11	108222660	108223060
chr11	108223073	108223473
chr11	108467333	108467733
chr11	108497617	108498017
chr11	108498175	108498575
chr11	108593613	108594013
chr11	108664757	108665157
chr11	108665186	108665586
chr11	108754895	108755295
chr11	109946218	109946618
chr11	109999978	110000378
chr11	110069259	110069659
chr11	110092897	110093297
chr11	110092480	110092880
chr11	110093555	110093955
chr11	110296475	110296875
chr11	110363287	110363687
chr11	110376606	110377006
chr11	110429955	110430355
chr11	110430468	110430868
chr11	110712272	110712672
chr11	110711826	110712226
chr11	110712677	110713077
chr11	110858442	110858842
chr11	111230381	111230781
chr11	111299057	111299457
chr11	111298649	111299049
chr11	111417733	111418133
chr11	111446537	111446937
chr11	111540461	111540861
chr11	111541281	111541681
chr11	111540044	111540444
chr11	111540874	111541274
chr11	111602083	111602483
chr11	111602875	111603275
chr11	111635656	111636056
chr11	111694813	111695213
chr11	111735674	111736074
chr11	111735181	111735581
chr11	111736077	111736477
chr11	111745310	111745710
chr11	111745718	111746118
chr11	111766198	111766598
chr11	111765748	111766148
chr11	111766623	111767023
chr11	111774898	111775298
chr11	111775300	111775700
chr11	111777280	111777680
chr11	111814569	111814969
chr11	111819110	111819510
chr11	111836762	111837162
chr11	111841424	111841824
chr11	111871107	111871507
chr11	111878925	111879325
chr11	111911879	111912279
chr11	111913982	111914382
chr11	111911419	111911819
chr11	111913032	111913432
chr11	111913560	111913960
chr11	111912327	111912727
chr11	111926794	111927194
chr11	111927322	111927722
chr11	111936993	111937393
chr11	111977065	111977465
chr11	111976651	111977051
chr11	111977578	111977978
chr11	111978356	111978756
chr11	112025172	112025572
chr11	112024651	112025051
chr11	112025578	112025978
chr11	112073985	112074385
chr11	112074496	112074896
chr11	112086591	112086991
chr11	112086132	112086532
chr11	112086993	112087393
chr11	112175293	112175693
chr11	112219725	112220125
chr11	112226152	112226552
chr11	112226639	112227039
chr11	112280521	112280921
chr11	112279917	112280317
chr11	112290001	112290401
chr11	112320625	112321025
chr11	112881414	112881814
chr11	112962911	112963311
chr11	113163220	113163620
chr11	113305706	113306106
chr11	113314319	113314719
chr11	113314997	113315397
chr11	113773575	113773975
chr11	113773110	113773510
chr11	113875444	113875844
chr11	114036057	114036457
chr11	114036482	114036882
chr11	114059320	114059720
chr11	114060476	114060876
chr11	114058834	114059234
chr11	114072153	114072553
chr11	114110964	114111364
chr11	114111375	114111775
chr11	114121689	114122089
chr11	114132786	114133186
chr11	114139644	114140044
chr11	114154519	114154919
chr11	114159965	114160365
chr11	114162783	114163183
chr11	114163874	114164274
chr11	114171372	114171772
chr11	114179199	114179599
chr11	114197728	114198128
chr11	114198157	114198557
chr11	114226951	114227351
chr11	114232402	114232802
chr11	114232875	114233275
chr11	114251581	114251981
chr11	114251076	114251476
chr11	114257819	114258219
chr11	114259142	114259542
chr11	114258236	114258636
chr11	114280656	114281056
chr11	114294979	114295379
chr11	114296111	114296511
chr11	114296537	114296937
chr11	114307526	114307926
chr11	114308617	114309017
chr11	114317331	114317731
chr11	114321872	114322272
chr11	114340219	114340619
chr11	114400355	114400755
chr11	114399852	114400252
chr11	114439203	114439603
chr11	114439693	114440093
chr11	115185524	115185924
chr11	115184962	115185362
chr11	115185945	115186345
chr11	115504323	115504723
chr11	115503033	115503433
chr11	115504791	115505191
chr11	115503454	115503854
chr11	115503901	115504301
chr11	115616943	115617343
chr11	115622953	115623353
chr11	115623490	115623890
chr11	115759772	115760172
chr11	116207336	116207736
chr11	116217017	116217417
chr11	116219218	116219618
chr11	116226075	116226475
chr11	116225271	116225671
chr11	116233584	116233984
chr11	116240641	116241041
chr11	116276554	116276954
chr11	116725898	116726298
chr11	116772849	116773249
chr11	116772329	116772729
chr11	116787843	116788243
chr11	116835872	116836272
chr11	116835463	116835863
chr11	117071280	117071680
chr11	117072526	117072926
chr11	117098325	117098725
chr11	117098903	117099303
chr11	117097824	117098224
chr11	117144045	117144445
chr11	117144548	117144948
chr11	117178561	117178961
chr11	117179007	117179407
chr11	117198980	117199380
chr11	117199524	117199924
chr11	117218240	117218640
chr11	117220584	117220984
chr11	117221632	117222032
chr11	117232428	117232828
chr11	117231921	117232321
chr11	117232848	117233248
chr11	117300242	117300642
chr11	117316142	117316542
chr11	117315527	117315927
chr11	117327601	117328001
chr11	117328354	117328754
chr11	117443523	117443923
chr11	117562084	117562484
chr11	117809286	117809686
chr11	117816119	117816519
chr11	117861649	117862049
chr11	117872633	117873033
chr11	117876555	117876955
chr11	117885756	117886156
chr11	117907202	117907602
chr11	117946837	117947237
chr11	117986150	117986550
chr11	117986568	117986968
chr11	118053336	118053736
chr11	118145316	118145716
chr11	118145865	118146265
chr11	118144781	118145181
chr11	118152720	118153120
chr11	118171606	118172006
chr11	118359353	118359753
chr11	118401140	118401540
chr11	118401614	118402014
chr11	118436129	118436529
chr11	118436647	118437047
chr11	118530960	118531360
chr11	118530485	118530885
chr11	118565843	118566243
chr11	118565410	118565810
chr11	118572169	118572569
chr11	118572641	118573041
chr11	118571735	118572135
chr11	118605500	118605900
chr11	118608410	118608810
chr11	118607341	118607741
chr11	118608853	118609253
chr11	118621140	118621540
chr11	118634740	118635140
chr11	118635258	118635658
chr11	118659459	118659859
chr11	118658927	118659327
chr11	118690086	118690486
chr11	118689467	118689867
chr11	118790974	118791374
chr11	118790343	118790743
chr11	118791574	118791974
chr11	118792128	118792528
chr11	118870060	118870460
chr11	118870574	118870974
chr11	118887745	118888145
chr11	118909179	118909579
chr11	118909680	118910080
chr11	118910389	118910789
chr11	118911844	118912244
chr11	118918255	118918655
chr11	118919755	118920155
chr11	118919351	118919751
chr11	118920706	118921106
chr11	118922019	118922419
chr11	118925745	118926145
chr11	118928040	118928440
chr11	118930145	118930545
chr11	118928479	118928879
chr11	118929466	118929866
chr11	118956520	118956920
chr11	118997872	118998272
chr11	118998279	118998679
chr11	119018240	119018640
chr11	119018658	119019058
chr11	119030765	119031165
chr11	119030295	119030695
chr11	119057104	119057504
chr11	119067516	119067916
chr11	119067057	119067457
chr11	119084667	119085067
chr11	119095354	119095754
chr11	119094823	119095223
chr11	119094360	119094760
chr11	119102028	119102428
chr11	119101589	119101989
chr11	119101170	119101570
chr11	119107121	119107521
chr11	119107652	119108052
chr11	119121236	119121636
chr11	119121667	119122067
chr11	119131105	119131505
chr11	119149009	119149409
chr11	119168528	119168928
chr11	119205780	119206180
chr11	119206753	119207153
chr11	119306564	119306964
chr11	119306107	119306507
chr11	119315438	119315838
chr11	119316022	119316422
chr11	119317014	119317414
chr11	119317494	119317894
chr11	119321582	119321982
chr11	119320877	119321277
chr11	119334247	119334647
chr11	119339903	119340303
chr11	119340715	119341115
chr11	119339489	119339889
chr11	119340307	119340707
chr11	119356685	119357085
chr11	119356232	119356632
chr11	119361298	119361698
chr11	119364057	119364457
chr11	119368504	119368904
chr11	119370626	119371026
chr11	119375563	119375963
chr11	119376186	119376586
chr11	119381520	119381920
chr11	119381070	119381470
chr11	119423030	119423430
chr11	119423483	119423883
chr11	119432451	119432851
chr11	119446490	119446890
chr11	119447577	119447977
chr11	119475234	119475634
chr11	119474668	119475068
chr11	119481284	119481684
chr11	119481709	119482109
chr11	119568206	119568606
chr11	119666374	119666774
chr11	119671048	119671448
chr11	119681056	119681456
chr11	119699223	119699623
chr11	119709641	119710041
chr11	119720992	119721392
chr11	119721530	119721930
chr11	119729014	119729414
chr11	119728602	119729002
chr11	119741508	119741908
chr11	119742144	119742544
chr11	119832542	119832942
chr11	120124984	120125384
chr11	120169091	120169491
chr11	120185066	120185466
chr11	120184423	120184823
chr11	120185958	120186358
chr11	120203580	120203980
chr11	120210782	120211182
chr11	120211189	120211589
chr11	120215605	120216005
chr11	120224882	120225282
chr11	120306607	120307007
chr11	120316790	120317190
chr11	120317198	120317598
chr11	120325113	120325513
chr11	120325815	120326215
chr11	120336085	120336485
chr11	120336568	120336968
chr11	120335587	120335987
chr11	120347162	120347562
chr11	120511062	120511462
chr11	120547851	120548251
chr11	120564933	120565333
chr11	120564524	120564924
chr11	120985972	120986372
chr11	121023885	121024285
chr11	121104445	121104845
chr11	121104957	121105357
chr11	121292478	121292878
chr11	121292920	121293320
chr11	121367506	121367906
chr11	121417220	121417620
chr11	121452058	121452458
chr11	121452530	121452930
chr11	121655946	121656346
chr11	121655507	121655907
chr11	121722419	121722819
chr11	121722905	121723305
chr11	121742071	121742471
chr11	121829195	121829595
chr11	122101620	122102020
chr11	122180523	122180923
chr11	122189224	122189624
chr11	122202915	122203315
chr11	122209925	122210325
chr11	122215369	122215769
chr11	122505741	122506141
chr11	122580494	122580894
chr11	122580939	122581339
chr11	122655460	122655860
chr11	122656077	122656477
chr11	122781367	122781767
chr11	122784579	122784979
chr11	123054272	123054672
chr11	123062114	123062514
chr11	123062699	123063099
chr11	123083566	123083966
chr11	123103297	123103697
chr11	123137356	123137756
chr11	123137861	123138261
chr11	123174669	123175069
chr11	123247195	123247595
chr11	123301601	123302001
chr11	123302083	123302483
chr11	123430910	123431310
chr11	123430268	123430668
chr11	123511161	123511561
chr11	123536623	123537023
chr11	123560585	123560985
chr11	123576944	123577344
chr11	123580602	123581002
chr11	123654482	123654882
chr11	123653920	123654320
chr11	123741495	123741895
chr11	124076285	124076685
chr11	124115238	124115638
chr11	124538084	124538484
chr11	124622652	124623052
chr11	124623159	124623559
chr11	124644332	124644732
chr11	124673609	124674009
chr11	124674024	124674424
chr11	124676377	124676777
chr11	124717981	124718381
chr11	124724999	124725399
chr11	124725683	124726083
chr11	124739674	124740074
chr11	124740075	124740475
chr11	124746854	124747254
chr11	124746155	124746555
chr11	124758320	124758720
chr11	124760264	124760664
chr11	124762115	124762515
chr11	124777045	124777445
chr11	124800218	124800618
chr11	124799710	124800110
chr11	124800634	124801034
chr11	124836926	124837326
chr11	124866245	124866645
chr11	124876217	124876617
chr11	124891263	124891663
chr11	124898843	124899243
chr11	124920831	124921231
chr11	124921243	124921643
chr11	124929285	124929685
chr11	124953871	124954271
chr11	125062988	125063388
chr11	125111615	125112015
chr11	125164375	125164775
chr11	125164805	125165205
chr11	125165273	125165673
chr11	125166462	125166862
chr11	125170664	125171064
chr11	125224656	125225056
chr11	125263381	125263781
chr11	125262848	125263248
chr11	125263849	125264249
chr11	125337840	125338240
chr11	125338406	125338806
chr11	125338906	125339306
chr11	125345819	125346219
chr11	125345414	125345814
chr11	125373774	125374174
chr11	125404170	125404570
chr11	125404842	125405242
chr11	125410107	125410507
chr11	125425592	125425992
chr11	125451378	125451778
chr11	125452024	125452424
chr11	125496091	125496491
chr11	125495298	125495698
chr11	125517141	125517541
chr11	125569185	125569585
chr11	125569599	125569999
chr11	125592444	125592844
chr11	125591914	125592314
chr11	125592958	125593358
chr11	125625432	125625832
chr11	125626052	125626452
chr11	125887408	125887808
chr11	125887931	125888331
chr11	125886971	125887371
chr11	125903039	125903439
chr11	125941999	125942399
chr11	125941541	125941941
chr11	125951213	125951613
chr11	125951618	125952018
chr11	126024148	126024548
chr11	126029773	126030173
chr11	126062783	126063183
chr11	126063184	126063584
chr11	126113564	126113964
chr11	126115911	126116311
chr11	126122784	126123184
chr11	126139753	126140153
chr11	126139321	126139721
chr11	126211520	126211920
chr11	126211086	126211486
chr11	126268807	126269207
chr11	126268397	126268797
chr11	126282852	126283252
chr11	126283403	126283803
chr11	126282366	126282766
chr11	126303810	126304210
chr11	126310488	126310888
chr11	126318186	126318586
chr11	126332147	126332547
chr11	126355426	126355826
chr11	126355929	126356329
chr11	126359497	126359897
chr11	126416458	126416858
chr11	126415643	126416043
chr11	126440820	126441220
chr11	126475095	126475495
chr11	126480683	126481083
chr11	126585938	126586338
chr11	126585487	126585887
chr11	128157663	128158063
chr11	128161123	128161523
chr11	128172288	128172688
chr11	128294004	128294404
chr11	128299065	128299465
chr11	128336143	128336543
chr11	128359479	128359879
chr11	128361431	128361831
chr11	128389544	128389944
chr11	128417552	128417952
chr11	128424761	128425161
chr11	128424196	128424596
chr11	128451765	128452165
chr11	128451260	128451660
chr11	128453443	128453843
chr11	128456539	128456939
chr11	128466223	128466623
chr11	128467489	128467889
chr11	128480751	128481151
chr11	128488521	128488921
chr11	128497046	128497446
chr11	128496601	128497001
chr11	128497458	128497858
chr11	128507060	128507460
chr11	128522218	128522618
chr11	128521787	128522187
chr11	128548637	128549037
chr11	128549236	128549636
chr11	128568167	128568567
chr11	128575912	128576312
chr11	128576467	128576867
chr11	128578112	128578512
chr11	128621689	128622089
chr11	128622132	128622532
chr11	128630367	128630767
chr11	128693563	128693963
chr11	128694182	128694582
chr11	128692922	128693322
chr11	128815334	128815734
chr11	128825137	128825537
chr11	128836011	128836411
chr11	128890419	128890819
chr11	128904965	128905365
chr11	129143302	129143702
chr11	129279423	129279823
chr11	129278592	129278992
chr11	129284658	129285058
chr11	129286799	129287199
chr11	129324549	129324949
chr11	129324095	129324495
chr11	129331805	129332205
chr11	129695521	129695921
chr11	129750757	129751157
chr11	129861716	129862116
chr11	129895428	129895828
chr11	129894892	129895292
chr11	130003010	130003410
chr11	130002340	130002740
chr11	130003493	130003893
chr11	130001745	130002145
chr11	130069568	130069968
chr11	130069157	130069557
chr11	130070038	130070438
chr11	130103302	130103702
chr11	130124073	130124473
chr11	130314740	130315140
chr11	130314214	130314614
chr11	130407968	130408368
chr11	130427942	130428342
chr11	130427505	130427905
chr11	130434918	130435318
chr11	130448303	130448703
chr11	130450021	130450421
chr11	130448708	130449108
chr11	130478133	130478533
chr11	130522202	130522602
chr11	130522612	130523012
chr11	130547319	130547719
chr11	130581054	130581454
chr11	130585539	130585939
chr11	130601064	130601464
chr11	130607178	130607578
chr11	130606624	130607024
chr11	130609034	130609434
chr11	130609748	130610148
chr11	130623981	130624381
chr11	130635019	130635419
chr11	130646475	130646875
chr11	130652918	130653318
chr11	130672362	130672762
chr11	130675454	130675854
chr11	130710626	130711026
chr11	130718159	130718559
chr11	130738022	130738422
chr11	130827776	130828176
chr11	130839965	130840365
chr11	130861953	130862353
chr11	130897281	130897681
chr11	130897745	130898145
chr11	130896864	130897264
chr11	130916346	130916746
chr11	130915934	130916334
chr11	131694777	131695177
chr11	132112395	132112795
chr11	132463240	132463640
chr11	132632797	132633197
chr11	132686839	132687239
chr11	132943609	132944009
chr11	133064103	133064503
chr11	133064539	133064939
chr11	133078544	133078944
chr11	133082784	133083184
chr11	133835151	133835551
chr11	133927608	133928008
chr11	133947288	133947688
chr11	133955485	133955885
chr11	133956265	133956665
chr11	133956837	133957237
chr11	134033971	134034371
chr11	134037201	134037601
chr11	134036738	134037138
chr11	134047571	134047971
chr11	134050476	134050876
chr11	134068799	134069199
chr11	134069538	134069938
chr11	134120835	134121235
chr11	134120065	134120465
chr11	134124883	134125283
chr11	134139803	134140203
chr11	134224406	134224806
chr11	134223852	134224252
chr11	134253277	134253677
chr11	134252873	134253273
chr11	134253689	134254089
chr11	134276035	134276435
chr11	134331679	134332079
chr11	134332144	134332544
chr12	10070	10470
chr12	106166	106566
chr12	170002	170402
chr12	180442	180842
chr12	182562	182962
chr12	189043	189443
chr12	389402	389802
chr12	388814	389214
chr12	401332	401732
chr12	569717	570117
chr12	570411	570811
chr12	570877	571277
chr12	576066	576466
chr12	610168	610568
chr12	630589	630989
chr12	642673	643073
chr12	643153	643553
chr12	751142	751542
chr12	752300	752700
chr12	752884	753284
chr12	751900	752300
chr12	753309	753709
chr12	949663	950063
chr12	949073	949473
chr12	990979	991379
chr12	990299	990699
chr12	991406	991806
chr12	1474724	1475124
chr12	1500249	1500649
chr12	1530773	1531173
chr12	1576944	1577344
chr12	1583453	1583853
chr12	1594651	1595051
chr12	1594042	1594442
chr12	1593624	1594024
chr12	1605199	1605599
chr12	1605948	1606348
chr12	1630312	1630712
chr12	1629753	1630153
chr12	1631123	1631523
chr12	1661803	1662203
chr12	1669037	1669437
chr12	1690758	1691158
chr12	1691183	1691583
chr12	1796059	1796459
chr12	1797165	1797565
chr12	1796736	1797136
chr12	1804489	1804889
chr12	1812909	1813309
chr12	1939975	1940375
chr12	1950126	1950526
chr12	1972751	1973151
chr12	2004343	2004743
chr12	2003830	2004230
chr12	2013894	2014294
chr12	2034899	2035299
chr12	2052779	2053179
chr12	2053587	2053987
chr12	2068547	2068947
chr12	2075561	2075961
chr12	2076068	2076468
chr12	2084484	2084884
chr12	2092877	2093277
chr12	2110946	2111346
chr12	2154008	2154408
chr12	2161485	2161885
chr12	2163182	2163582
chr12	2163593	2163993
chr12	2170388	2170788
chr12	2180217	2180617
chr12	2180663	2181063
chr12	2194656	2195056
chr12	2195096	2195496
chr12	2213423	2213823
chr12	2213021	2213421
chr12	2239371	2239771
chr12	2250761	2251161
chr12	2255757	2256157
chr12	2264945	2265345
chr12	2273737	2274137
chr12	2287168	2287568
chr12	2286639	2287039
chr12	2294750	2295150
chr12	2296993	2297393
chr12	2302123	2302523
chr12	2302654	2303054
chr12	2306975	2307375
chr12	2318313	2318713
chr12	2319143	2319543
chr12	2319792	2320192
chr12	2323550	2323950
chr12	2325683	2326083
chr12	2332915	2333315
chr12	2383582	2383982
chr12	2385053	2385453
chr12	2384564	2384964
chr12	2396536	2396936
chr12	2415446	2415846
