Chromosome	Start	End
chr10	91409441	91409841
chr10	91410625	91411025
chr10	91520649	91521049
chr10	91541572	91541972
chr10	91551811	91552211
chr10	91591479	91591879
chr10	91597305	91597705
chr10	91632970	91633370
chr10	91798161	91798561
chr10	91798662	91799062
chr10	91887205	91887605
chr10	91901785	91902185
chr10	91908775	91909175
chr10	91908223	91908623
chr10	91923580	91923980
chr10	91930530	91930930
chr10	92087725	92088125
chr10	92157112	92157512
chr10	92181479	92181879
chr10	92239552	92239952
chr10	92240496	92240896
chr10	92279297	92279697
chr10	92290952	92291352
chr10	92290384	92290784
chr10	92291427	92291827
chr10	92420114	92420514
chr10	92430695	92431095
chr10	92517016	92517416
chr10	92573910	92574310
chr10	92574327	92574727
chr10	92573445	92573845
chr10	92592839	92593239
chr10	92591564	92591964
chr10	92591981	92592381
chr10	92689671	92690071
chr10	92690298	92690698
chr10	92690815	92691215
chr10	92699554	92699954
chr10	92757092	92757492
chr10	92821998	92822398
chr10	92831004	92831404
chr10	92839097	92839497
chr10	92839641	92840041
chr10	92843057	92843457
chr10	92848237	92848637
chr10	92848646	92849046
chr10	93180386	93180786
chr10	93199132	93199532
chr10	93198711	93199111
chr10	93289025	93289425
chr10	93376366	93376766
chr10	93376866	93377266
chr10	93437203	93437603
chr10	93436518	93436918
chr10	93445532	93445932
chr10	93462885	93463285
chr10	93482523	93482923
chr10	93482088	93482488
chr10	93496327	93496727
chr10	93541946	93542346
chr10	93702393	93702793
chr10	93746819	93747219
chr10	93747235	93747635
chr10	93815284	93815684
chr10	93815733	93816133
chr10	93893755	93894155
chr10	93894288	93894688
chr10	93991690	93992090
chr10	93993662	93994062
chr10	94076279	94076679
chr10	94103917	94104317
chr10	94123266	94123666
chr10	94193600	94194000
chr10	94210409	94210809
chr10	94225621	94226021
chr10	94293312	94293712
chr10	94315927	94316327
chr10	94362803	94363203
chr10	94362335	94362735
chr10	94402217	94402617
chr10	94403545	94403945
chr10	94402731	94403131
chr10	94545535	94545935
chr10	94546017	94546417
chr10	95183598	95183998
chr10	95183174	95183574
chr10	95246533	95246933
chr10	95260587	95260987
chr10	95268402	95268802
chr10	95290834	95291234
chr10	95334454	95334854
chr10	95374613	95375013
chr10	95391595	95391995
chr10	95419418	95419818
chr10	95445894	95446294
chr10	95447717	95448117
chr10	95459470	95459870
chr10	95474343	95474743
chr10	95478964	95479364
chr10	95480107	95480507
chr10	95508698	95509098
chr10	95528985	95529385
chr10	95535902	95536302
chr10	95561262	95561662
chr10	95601124	95601524
chr10	95656590	95656990
chr10	95656172	95656572
chr10	95693266	95693666
chr10	95693853	95694253
chr10	95729260	95729660
chr10	95741839	95742239
chr10	95742452	95742852
chr10	95755899	95756299
chr10	95792872	95793272
chr10	95813947	95814347
chr10	95841912	95842312
chr10	95865184	95865584
chr10	95907698	95908098
chr10	96017212	96017612
chr10	96043299	96043699
chr10	96044201	96044601
chr10	96043800	96044200
chr10	96090036	96090436
chr10	96089619	96090019
chr10	96129810	96130210
chr10	96130363	96130763
chr10	96293269	96293669
chr10	96340286	96340686
chr10	96375278	96375678
chr10	96395918	96396318
chr10	96513786	96514186
chr10	96513298	96513698
chr10	96586855	96587255
chr10	96586421	96586821
chr10	96640878	96641278
chr10	96720349	96720749
chr10	96832411	96832811
chr10	96832010	96832410
chr10	97020923	97021323
chr10	97037323	97037723
chr10	97037741	97038141
chr10	97072831	97073231
chr10	97196534	97196934
chr10	97278519	97278919
chr10	97292526	97292926
chr10	97292108	97292508
chr10	97319050	97319450
chr10	97319536	97319936
chr10	97334834	97335234
chr10	97334348	97334748
chr10	97355456	97355856
chr10	97401167	97401567
chr10	97400716	97401116
chr10	97407140	97407540
chr10	97425924	97426324
chr10	97426330	97426730
chr10	97445887	97446287
chr10	97446294	97446694
chr10	97463623	97464023
chr10	97498288	97498688
chr10	97499015	97499415
chr10	97543091	97543491
chr10	97553497	97553897
chr10	97633338	97633738
chr10	97632923	97633323
chr10	97640429	97640829
chr10	97648947	97649347
chr10	97676655	97677055
chr10	97687197	97687597
chr10	97686780	97687180
chr10	97714679	97715079
chr10	97736886	97737286
chr10	97737494	97737894
chr10	97759388	97759788
chr10	97869387	97869787
chr10	98030491	98030891
chr10	98031040	98031440
chr10	98097711	98098111
chr10	98115142	98115542
chr10	98134410	98134810
chr10	98134901	98135301
chr10	98268058	98268458
chr10	98268483	98268883
chr10	98269397	98269797
chr10	98309534	98309934
chr10	98316634	98317034
chr10	98344499	98344899
chr10	98349498	98349898
chr10	98361021	98361421
chr10	98394399	98394799
chr10	98415036	98415436
chr10	98446731	98447131
chr10	98467413	98467813
chr10	98538386	98538786
chr10	99279635	99280035
chr10	99329975	99330375
chr10	99430595	99430995
chr10	99430191	99430591
chr10	99532647	99533047
chr10	99620531	99620931
chr10	99621201	99621601
chr10	99659152	99659552
chr10	99659595	99659995
chr10	99676453	99676853
chr10	99731979	99732379
chr10	99732529	99732929
chr10	99779282	99779682
chr10	99779862	99780262
chr10	99845794	99846194
chr10	99917957	99918357
chr10	99926933	99927333
chr10	99976406	99976806
chr10	99997234	99997634
chr10	100009782	100010182
chr10	100046019	100046419
chr10	100185854	100186254
chr10	100186388	100186788
chr10	100229413	100229813
chr10	100228958	100229358
chr10	100267497	100267897
chr10	100286538	100286938
chr10	100286023	100286423
chr10	100338429	100338829
chr10	100346826	100347226
chr10	100347304	100347704
chr10	100359764	100360164
chr10	100373231	100373631
chr10	100373869	100374269
chr10	100433767	100434167
chr10	100481497	100481897
chr10	100482534	100482934
chr10	100508692	100509092
chr10	100519203	100519603
chr10	100519631	100520031
chr10	100529692	100530092
chr10	100535634	100536034
chr10	100536115	100536515
chr10	100562000	100562400
chr10	100680741	100681141
chr10	100878469	100878869
chr10	100912678	100913078
chr10	100913188	100913588
chr10	100969331	100969731
chr10	100968892	100969292
chr10	100987302	100987702
chr10	100986638	100987038
chr10	100999536	100999936
chr10	100997665	100998065
chr10	100999075	100999475
chr10	100998078	100998478
chr10	101001371	101001771
chr10	101012795	101013195
chr10	101018965	101019365
chr10	101031001	101031401
chr10	101032197	101032597
chr10	101032630	101033030
chr10	101042646	101043046
chr10	101043085	101043485
chr10	101060866	101061266
chr10	101061641	101062041
chr10	101142235	101142635
chr10	101161721	101162121
chr10	101213607	101214007
chr10	101272226	101272626
chr10	101284044	101284444
chr10	101284469	101284869
chr10	101353767	101354167
chr10	101354179	101354579
chr10	101442184	101442584
chr10	101482727	101483127
chr10	101535976	101536376
chr10	101570174	101570574
chr10	101588052	101588452
chr10	101587561	101587961
chr10	101694128	101694528
chr10	101694987	101695387
chr10	101783234	101783634
chr10	101818364	101818764
chr10	101818782	101819182
chr10	101817964	101818364
chr10	101830434	101830834
chr10	101830842	101831242
chr10	101841121	101841521
chr10	101840672	101841072
chr10	102009814	102010214
chr10	102056034	102056434
chr10	102065130	102065530
chr10	102065589	102065989
chr10	102114823	102115223
chr10	102120346	102120746
chr10	102121279	102121679
chr10	102120850	102121250
chr10	102132759	102133159
chr10	102152092	102152492
chr10	102151636	102152036
chr10	102169428	102169828
chr10	102226029	102226429
chr10	102225498	102225898
chr10	102241466	102241866
chr10	102245241	102245641
chr10	102394223	102394623
chr10	102395440	102395840
chr10	102399438	102399838
chr10	102409183	102409583
chr10	102410480	102410880
chr10	102420902	102421302
chr10	102421310	102421710
chr10	102420346	102420746
chr10	102432488	102432888
chr10	102450372	102450772
chr10	102461144	102461544
chr10	102478957	102479357
chr10	102501985	102502385
chr10	102502619	102503019
chr10	102503674	102504074
chr10	102527591	102527991
chr10	102583801	102584201
chr10	102599699	102600099
chr10	102611987	102612387
chr10	102633300	102633700
chr10	102642036	102642436
chr10	102661171	102661571
chr10	102660769	102661169
chr10	102674111	102674511
chr10	102714258	102714658
chr10	102713858	102714258
chr10	102729243	102729643
chr10	102743609	102744009
chr10	102743197	102743597
chr10	102753177	102753577
chr10	102775964	102776364
chr10	102776913	102777313
chr10	102782612	102783012
chr10	102785709	102786109
chr10	102796344	102796744
chr10	102803033	102803433
chr10	102815925	102816325
chr10	102834951	102835351
chr10	102854341	102854741
chr10	102853867	102854267
chr10	102869229	102869629
chr10	102917449	102917849
chr10	102917954	102918354
chr10	103053811	103054211
chr10	103192754	103193154
chr10	103193154	103193554
chr10	103192099	103192499
chr10	103231159	103231559
chr10	103265709	103266109
chr10	103277460	103277860
chr10	103350923	103351323
chr10	103350446	103350846
chr10	103367745	103368145
chr10	103368470	103368870
chr10	103396377	103396777
chr10	103395970	103396370
chr10	103396829	103397229
chr10	103452236	103452636
chr10	103451147	103451547
chr10	103491949	103492349
chr10	103542898	103543298
chr10	103554885	103555285
chr10	103555341	103555741
chr10	103584596	103584996
chr10	103598768	103599168
chr10	103615325	103615725
chr10	103618742	103619142
chr10	103637841	103638241
chr10	103661592	103661992
chr10	103659946	103660346
chr10	103661994	103662394
chr10	103667343	103667743
chr10	103668607	103669007
chr10	103678117	103678517
chr10	103686141	103686541
chr10	103712886	103713286
chr10	103757701	103758101
chr10	103759522	103759922
chr10	103772190	103772590
chr10	103810846	103811246
chr10	103833633	103834033
chr10	103834206	103834606
chr10	103845984	103846384
chr10	103855399	103855799
chr10	103884668	103885068
chr10	103887980	103888380
chr10	103894586	103894986
chr10	103895327	103895727
chr10	103908257	103908657
chr10	103918176	103918576
chr10	103917661	103918061
chr10	103966901	103967301
chr10	103967343	103967743
chr10	103966380	103966780
chr10	104076750	104077150
chr10	104120859	104121259
chr10	104121766	104122166
chr10	104122259	104122659
chr10	104232203	104232603
chr10	104232737	104233137
chr10	104254657	104255057
chr10	104255627	104256027
chr10	104268903	104269303
chr10	104268344	104268744
chr10	104274666	104275066
chr10	104291399	104291799
chr10	104299998	104300398
chr10	104299106	104299506
chr10	104299581	104299981
chr10	104305570	104305970
chr10	104338249	104338649
chr10	104338839	104339239
chr10	104353458	104353858
chr10	104680841	104681241
chr10	104824398	104824798
chr10	105398184	105398584
chr10	105950298	105950698
chr10	105974778	105975178
chr10	106624845	106625245
chr10	106705581	106705981
chr10	106938608	106939008
chr10	107164548	107164948
chr10	107340413	107340813
chr10	107653942	107654342
chr10	107914826	107915226
chr10	108169664	108170064
chr10	108466255	108466655
chr10	108583879	108584279
chr10	108594305	108594705
chr10	108911772	108912172
chr10	108912192	108912592
chr10	109852389	109852789
chr10	109884159	109884559
chr10	109894507	109894907
chr10	109898681	109899081
chr10	109923374	109923774
chr10	109922957	109923357
chr10	109935094	109935494
chr10	109965447	109965847
chr10	109967282	109967682
chr10	109967789	109968189
chr10	110007611	110008011
chr10	110007204	110007604
chr10	110008044	110008444
chr10	110081897	110082297
chr10	110137046	110137446
chr10	110211100	110211500
chr10	110210689	110211089
chr10	110225685	110226085
chr10	110226551	110226951
chr10	110226147	110226547
chr10	110226972	110227372
chr10	110279345	110279745
chr10	110304798	110305198
chr10	110305451	110305851
chr10	110311346	110311746
chr10	110353364	110353764
chr10	110354280	110354680
chr10	110376289	110376689
chr10	110375888	110376288
chr10	110382698	110383098
chr10	110392895	110393295
chr10	110399280	110399680
chr10	110426894	110427294
chr10	110497623	110498023
chr10	110547187	110547587
chr10	110567157	110567557
chr10	110567720	110568120
chr10	110644110	110644510
chr10	110672035	110672435
chr10	110803819	110804219
chr10	110834443	110834843
chr10	110871594	110871994
chr10	110872349	110872749
chr10	110893566	110893966
chr10	110919142	110919542
chr10	110918451	110918851
chr10	110919563	110919963
chr10	111076793	111077193
chr10	111076097	111076497
chr10	111203596	111203996
chr10	111281502	111281902
chr10	111598441	111598841
chr10	112047680	112048080
chr10	112082104	112082504
chr10	112137372	112137772
chr10	112183609	112184009
chr10	112361942	112362342
chr10	112375994	112376394
chr10	112389349	112389749
chr10	112446714	112447114
chr10	112447345	112447745
chr10	112565463	112565863
chr10	112631601	112632001
chr10	112732185	112732585
chr10	112732624	112733024
chr10	112792906	112793306
chr10	112835878	112836278
chr10	112842758	112843158
chr10	112844774	112845174
chr10	112949948	112950348
chr10	112949434	112949834
chr10	112965092	112965492
chr10	113027827	113028227
chr10	113126564	113126964
chr10	113158193	113158593
chr10	113273501	113273901
chr10	113274174	113274574
chr10	113382667	113383067
chr10	113385134	113385534
chr10	113425521	113425921
chr10	113454476	113454876
chr10	113493721	113494121
chr10	113521150	113521550
chr10	113528872	113529272
chr10	113557434	113557834
chr10	113563432	113563832
chr10	113679630	113680030
chr10	113678991	113679391
chr10	113799579	113799979
chr10	113843926	113844326
chr10	113844345	113844745
chr10	113854419	113854819
chr10	113855087	113855487
chr10	113958593	113958993
chr10	114043568	114043968
chr10	114101003	114101403
chr10	114174107	114174507
chr10	114174682	114175082
chr10	114173698	114174098
chr10	114303925	114304325
chr10	114333019	114333419
chr10	114343790	114344190
chr10	114349871	114350271
chr10	114367202	114367602
chr10	114404256	114404656
chr10	114404706	114405106
chr10	114413027	114413427
chr10	114427248	114427648
chr10	114479247	114479647
chr10	114505028	114505428
chr10	114526678	114527078
chr10	114551232	114551632
chr10	114633174	114633574
chr10	114821509	114821909
chr10	114821967	114822367
chr10	114822475	114822875
chr10	114874938	114875338
chr10	114877035	114877435
chr10	114880834	114881234
chr10	114937973	114938373
chr10	114938442	114938842
chr10	115001426	115001826
chr10	115093150	115093550
chr10	115093689	115094089
chr10	115092609	115093009
chr10	115799461	115799861
chr10	115941499	115941899
chr10	115942136	115942536
chr10	115981131	115981531
chr10	116001328	116001728
chr10	116183749	116184149
chr10	116444512	116444912
chr10	116609574	116609974
chr10	116609169	116609569
chr10	116682322	116682722
chr10	116690732	116691132
chr10	116742449	116742849
chr10	116742961	116743361
chr10	116767224	116767624
chr10	116771341	116771741
chr10	116771754	116772154
chr10	116788017	116788417
chr10	116796914	116797314
chr10	116849287	116849687
chr10	116849729	116850129
chr10	117005058	117005458
chr10	117137048	117137448
chr10	117165768	117166168
chr10	117174807	117175207
chr10	117216581	117216981
chr10	117375302	117375702
chr10	117374900	117375300
chr10	117375815	117376215
chr10	117442884	117443284
chr10	117496523	117496923
chr10	117503169	117503569
chr10	118033897	118034297
chr10	118046701	118047101
chr10	118216629	118217029
chr10	118310696	118311096
chr10	118342122	118342522
chr10	118669403	118669803
chr10	118668987	118669387
chr10	118726077	118726477
chr10	118754908	118755308
chr10	118755382	118755782
chr10	118870917	118871317
chr10	118870516	118870916
chr10	119029241	119029641
chr10	119029756	119030156
chr10	119028830	119029230
chr10	119080671	119081071
chr10	119079969	119080369
chr10	119081197	119081597
chr10	119103873	119104273
chr10	119104351	119104751
chr10	119147665	119148065
chr10	119165514	119165914
chr10	119178631	119179031
chr10	119199384	119199784
chr10	119207256	119207656
chr10	119206717	119207117
chr10	119253499	119253899
chr10	119254074	119254474
chr10	119270962	119271362
chr10	119275545	119275945
chr10	119290271	119290671
chr10	119335888	119336288
chr10	119341965	119342365
chr10	119360379	119360779
chr10	119360931	119361331
chr10	119409957	119410357
chr10	119414117	119414517
chr10	119494536	119494936
chr10	119542579	119542979
chr10	119543400	119543800
chr10	119596992	119597392
chr10	119596521	119596921
chr10	119651144	119651544
chr10	119651642	119652042
chr10	119667916	119668316
chr10	119686454	119686854
chr10	119725793	119726193
chr10	119726218	119726618
chr10	119737828	119738228
chr10	119750593	119750993
chr10	119818382	119818782
chr10	119872762	119873162
chr10	119873264	119873664
chr10	119892440	119892840
chr10	119891813	119892213
chr10	119892852	119893252
chr10	120085318	120085718
chr10	120456709	120457109
chr10	120833473	120833873
chr10	120851086	120851486
chr10	120851497	120851897
chr10	120942808	120943208
chr10	120948874	120949274
chr10	121099451	121099851
chr10	121127150	121127550
chr10	121243584	121243984
chr10	121598308	121598708
chr10	121615384	121615784
chr10	121668657	121669057
chr10	121927862	121928262
chr10	121928268	121928668
chr10	121942769	121943169
chr10	121974646	121975046
chr10	121975062	121975462
chr10	121974213	121974613
chr10	122054059	122054459
chr10	122054656	122055056
chr10	122063190	122063590
chr10	122062669	122063069
chr10	122112719	122113119
chr10	122113651	122114051
chr10	122113172	122113572
chr10	122148537	122148937
chr10	122149205	122149605
chr10	122154625	122155025
chr10	122163318	122163718
chr10	122298759	122299159
chr10	122374379	122374779
chr10	122375007	122375407
chr10	122461319	122461719
chr10	122474439	122474839
chr10	122499356	122499756
chr10	122504541	122504941
chr10	122688596	122688996
chr10	122879459	122879859
chr10	122879024	122879424
chr10	122954140	122954540
chr10	122980189	122980589
chr10	122980743	122981143
chr10	123008712	123009112
chr10	123008241	123008641
chr10	123007823	123008223
chr10	123132959	123133359
chr10	123154055	123154455
chr10	123154618	123155018
chr10	123583684	123584084
chr10	123994584	123994984
chr10	124032948	124033348
chr10	124075287	124075687
chr10	124092599	124092999
chr10	124093071	124093471
chr10	124092156	124092556
chr10	124093973	124094373
chr10	124233063	124233463
chr10	124340971	124341371
chr10	124340302	124340702
chr10	124339778	124340178
chr10	124354997	124355397
chr10	124354583	124354983
chr10	124389143	124389543
chr10	124388735	124389135
chr10	124402884	124403284
chr10	124418795	124419195
chr10	124418364	124418764
chr10	124461594	124461994
chr10	124523363	124523763
chr10	124530122	124530522
chr10	124534265	124534665
chr10	124547605	124548005
chr10	124560269	124560669
chr10	124560718	124561118
chr10	124588802	124589202
chr10	124646468	124646868
chr10	124648778	124649178
chr10	124671452	124671852
chr10	124672151	124672551
chr10	124687045	124687445
chr10	124701405	124701805
chr10	124702206	124702606
chr10	124728335	124728735
chr10	124736416	124736816
chr10	124741280	124741680
chr10	124744190	124744590
chr10	124760750	124761150
chr10	124791690	124792090
chr10	124792226	124792626
chr10	124801587	124801987
chr10	124916612	124917012
chr10	124916164	124916564
chr10	124970772	124971172
chr10	124992489	124992889
chr10	125048049	125048449
chr10	125048539	125048939
chr10	125057092	125057492
chr10	125057691	125058091
chr10	125061130	125061530
chr10	125076779	125077179
chr10	125076369	125076769
chr10	125123857	125124257
chr10	125123451	125123851
chr10	125161313	125161713
chr10	125160910	125161310
chr10	125515546	125515946
chr10	125710097	125710497
chr10	125709685	125710085
chr10	125719389	125719789
chr10	125718659	125719059
chr10	125768326	125768726
chr10	125823066	125823466
chr10	125823613	125824013
chr10	125896326	125896726
chr10	125895708	125896108
chr10	125896742	125897142
chr10	125934265	125934665
chr10	125982200	125982600
chr10	126041839	126042239
chr10	126042348	126042748
chr10	126049729	126050129
chr10	126060571	126060971
chr10	126080968	126081368
chr10	126081437	126081837
chr10	126088140	126088540
chr10	126240448	126240848
chr10	126391143	126391543
chr10	126403250	126403650
chr10	126458388	126458788
chr10	126476314	126476714
chr10	126478475	126478875
chr10	126504071	126504471
chr10	126896552	126896952
chr10	126905177	126905577
chr10	126906055	126906455
chr10	126972976	126973376
chr10	127196157	127196557
chr10	127853954	127854354
chr10	127872451	127872851
chr10	127906800	127907200
chr10	127907395	127907795
chr10	127928012	127928412
chr10	127977631	127978031
chr10	127977030	127977430
chr10	127997848	127998248
chr10	128011317	128011717
chr10	128018283	128018683
chr10	128036752	128037152
chr10	128047338	128047738
chr10	128063002	128063402
chr10	128062430	128062830
chr10	128069322	128069722
chr10	128126345	128126745
chr10	128126753	128127153
chr10	128149943	128150343
chr10	128210145	128210545
chr10	128211897	128212297
chr10	128526758	128527158
chr10	128541261	128541661
chr10	128540125	128540525
chr10	128854963	128855363
chr10	128869471	128869871
chr10	128869035	128869435
chr10	129021701	129022101
chr10	129023033	129023433
chr10	129031529	129031929
chr10	129046244	129046644
chr10	129045772	129046172
chr10	129096226	129096626
chr10	129426621	129427021
chr10	129427081	129427481
chr10	129466878	129467278
chr10	129467322	129467722
chr10	129466433	129466833
chr10	129627057	129627457
chr10	129627484	129627884
chr10	129694612	129695012
chr10	129715643	129716043
chr10	129889161	129889561
chr10	129913214	129913614
chr10	129945965	129946365
chr10	129949941	129950341
chr10	129964187	129964587
chr10	129963682	129964082
chr10	129971632	129972032
chr10	130014739	130015139
chr10	130110654	130111054
chr10	130111321	130111721
chr10	130127745	130128145
chr10	130136174	130136574
chr10	130136680	130137080
chr10	130190097	130190497
chr10	130631478	130631878
chr10	130869443	130869843
chr10	130885300	130885700
chr10	130934986	130935386
chr10	131073610	131074010
chr10	131094625	131095025
chr10	131100407	131100807
chr10	131132071	131132471
chr10	131172228	131172628
chr10	131312482	131312882
chr10	131311495	131311895
chr10	131426151	131426551
chr10	131453208	131453608
chr10	131454003	131454403
chr10	131574444	131574844
chr10	131726321	131726721
chr10	131726749	131727149
chr10	131972566	131972966
chr10	131981795	131982195
chr10	131997710	131998110
chr10	132023042	132023442
chr10	132065713	132066113
chr10	132223085	132223485
chr10	132239671	132240071
chr10	132248891	132249291
chr10	132272364	132272764
chr10	132282705	132283105
chr10	132307844	132308244
chr10	132308341	132308741
chr10	132331866	132332266
chr10	132332298	132332698
chr10	132331442	132331842
chr10	132387889	132388289
chr10	132396935	132397335
chr10	132395946	132396346
chr10	132396483	132396883
chr10	132407898	132408298
chr10	132408361	132408761
chr10	132411548	132411948
chr10	132421445	132421845
chr10	132439071	132439471
chr10	132438656	132439056
chr10	132453053	132453453
chr10	132480480	132480880
chr10	132508642	132509042
chr10	132517266	132517666
chr10	132516766	132517166
chr10	132537405	132537805
chr10	132536774	132537174
chr10	132555259	132555659
chr10	132588339	132588739
chr10	132625031	132625431
chr10	132628227	132628627
chr10	132630984	132631384
chr10	132637786	132638186
chr10	132654688	132655088
chr10	132700142	132700542
chr10	132714102	132714502
chr10	132941686	132942086
chr10	132962082	132962482
chr10	132962572	132962972
chr10	133022742	133023142
chr10	133143856	133144256
chr10	133160202	133160602
chr10	133186765	133187165
chr10	133261750	133262150
chr10	133309027	133309427
chr10	133308463	133308863
chr10	133329728	133330128
chr10	133357555	133357955
chr10	133373218	133373618
chr10	133378754	133379154
chr10	133378340	133378740
chr10	133379174	133379574
chr10	133393911	133394311
chr10	133422802	133423202
chr11	189916	190316
chr11	191999	192399
chr11	207256	207656
chr11	208558	208958
chr11	207827	208227
chr11	236734	237134
chr11	236285	236685
chr11	235766	236166
chr11	288877	289277
chr11	307945	308345
chr11	313914	314314
chr11	320675	321075
chr11	326926	327326
chr11	335768	336168
chr11	353354	353754
chr11	355873	356273
chr11	355454	355854
chr11	397140	397540
chr11	406832	407232
chr11	407252	407652
chr11	406373	406773
chr11	414900	415300
chr11	416663	417063
chr11	447978	448378
chr11	450048	450448
chr11	470343	470743
chr11	507156	507556
chr11	506651	507051
chr11	506208	506608
chr11	518663	519063
chr11	535454	535854
chr11	560658	561058
chr11	560124	560524
chr11	568391	568791
chr11	567968	568368
chr11	575950	576350
chr11	575529	575929
chr11	615859	616259
chr11	615452	615852
chr11	695071	695471
chr11	695474	695874
chr11	727974	728374
chr11	737374	737774
chr11	747166	747566
chr11	747598	747998
chr11	777325	777725
chr11	777919	778319
chr11	796174	796574
chr11	795740	796140
chr11	798106	798506
chr11	797189	797589
chr11	797673	798073
chr11	805203	805603
chr11	809697	810097
chr11	809076	809476
chr11	819287	819687
chr11	829026	829426
chr11	829572	829972
chr11	830156	830556
chr11	842340	842740
chr11	843839	844239
chr11	844697	845097
chr11	859650	860050
chr11	860181	860581
chr11	866474	866874
chr11	897542	897942
chr11	910699	911099
chr11	911124	911524
chr11	925600	926000
chr11	932452	932852
chr11	1139597	1139997
chr11	1202975	1203375
chr11	1219712	1220112
chr11	1262569	1262969
chr11	1262969	1263369
chr11	1309534	1309934
chr11	1309129	1309529
chr11	1309953	1310353
chr11	1336330	1336730
chr11	1342149	1342549
chr11	1383258	1383658
chr11	1389032	1389432
chr11	1389581	1389981
chr11	1401579	1401979
chr11	1437596	1437996
chr11	1458836	1459236
chr11	1459266	1459666
chr11	1515463	1515863
chr11	1520929	1521329
chr11	1548348	1548748
chr11	1558418	1558818
chr11	1572103	1572503
chr11	1574648	1575048
chr11	1628792	1629192
chr11	1639075	1639475
chr11	1652698	1653098
chr11	1654641	1655041
chr11	1667877	1668277
chr11	1667425	1667825
chr11	1674411	1674811
chr11	1673843	1674243
chr11	1682461	1682861
chr11	1693990	1694390
chr11	1760438	1760838
chr11	1763795	1764195
chr11	1764224	1764624
chr11	1837738	1838138
chr11	1844551	1844951
chr11	1863503	1863903
chr11	1876407	1876807
chr11	1876837	1877237
chr11	1882427	1882827
chr11	1908610	1909010
chr11	1922409	1922809
chr11	1931218	1931618
chr11	1939123	1939523
chr11	1947092	1947492
chr11	1953507	1953907
chr11	1952755	1953155
chr11	1969070	1969470
chr11	1969748	1970148
chr11	1988656	1989056
chr11	1997727	1998127
chr11	1998306	1998706
chr11	2035331	2035731
chr11	2097385	2097785
chr11	2096979	2097379
chr11	2109536	2109936
chr11	2128302	2128702
chr11	2128728	2129128
chr11	2139227	2139627
chr11	2151934	2152334
chr11	2156441	2156841
chr11	2158192	2158592
chr11	2166528	2166928
chr11	2189767	2190167
chr11	2197200	2197600
chr11	2269881	2270281
chr11	2305320	2305720
chr11	2306070	2306470
chr11	2306909	2307309
chr11	2315089	2315489
chr11	2314666	2315066
chr11	2377066	2377466
chr11	2377851	2378251
chr11	2378491	2378891
chr11	2380940	2381340
chr11	2382943	2383343
chr11	2400466	2400866
chr11	2399767	2400167
chr11	2409070	2409470
chr11	2409559	2409959
chr11	2420644	2421044
chr11	2509401	2509801
chr11	2532745	2533145
chr11	2533721	2534121
chr11	2533282	2533682
chr11	2550030	2550430
chr11	2699902	2700302
chr11	2709465	2709865
chr11	2778678	2779078
chr11	2780379	2780779
chr11	2781414	2781814
chr11	2804943	2805343
chr11	2812363	2812763
chr11	2825352	2825752
chr11	2837053	2837453
chr11	2885677	2886077
chr11	2892029	2892429
chr11	2902018	2902418
chr11	2945386	2945786
chr11	2992170	2992570
chr11	2991704	2992104
chr11	2992594	2992994
chr11	3057281	3057681
chr11	3095923	3096323
chr11	3137850	3138250
chr11	3138254	3138654
chr11	3153350	3153750
chr11	3156245	3156645
chr11	3160248	3160648
chr11	3160691	3161091
chr11	3165138	3165538
chr11	3169582	3169982
chr11	3217169	3217569
chr11	3379019	3379419
chr11	3378349	3378749
chr11	3404549	3404949
chr11	3422877	3423277
chr11	3422464	3422864
chr11	3454910	3455310
chr11	3581098	3581498
chr11	3641952	3642352
chr11	3642507	3642907
chr11	3797552	3797952
chr11	3797135	3797535
chr11	3808383	3808783
chr11	3807869	3808269
chr11	3841517	3841917
chr11	3840555	3840955
chr11	3840980	3841380
chr11	3854880	3855280
chr11	3855413	3855813
chr11	3894208	3894608
chr11	3947049	3947449
chr11	3962510	3962910
chr11	4025578	4025978
chr11	4025996	4026396
chr11	4044049	4044449
chr11	4058113	4058513
chr11	4072661	4073061
chr11	4094520	4094920
chr11	4094112	4094512
chr11	4094951	4095351
chr11	4187517	4187917
chr11	4393524	4393924
chr11	4393115	4393515
chr11	4493218	4493618
chr11	4608064	4608464
chr11	4607657	4608057
chr11	4636873	4637273
chr11	5204804	5205204
chr11	5600272	5600672
chr11	5624754	5625154
chr11	5625228	5625628
chr11	5684918	5685318
chr11	5684512	5684912
chr11	5808424	5808824
chr11	6234641	6235041
chr11	6235254	6235654
chr11	6251103	6251503
chr11	6319722	6320122
chr11	6320343	6320743
chr11	6319127	6319527
chr11	6320822	6321222
chr11	6363059	6363459
chr11	6379254	6379654
chr11	6390161	6390561
chr11	6390591	6390991
chr11	6389584	6389984
chr11	6418939	6419339
chr11	6419398	6419798
chr11	6469027	6469427
chr11	6473758	6474158
chr11	6474230	6474630
chr11	6481214	6481614
chr11	6481668	6482068
chr11	6480814	6481214
chr11	6568478	6568878
chr11	6603513	6603913
chr11	6606904	6607304
chr11	6612095	6612495
chr11	6612499	6612899
chr11	6619284	6619684
chr11	6618870	6619270
chr11	6635515	6635915
chr11	6646074	6646474
chr11	6674844	6675244
chr11	6683283	6683683
chr11	6682817	6683217
chr11	6695362	6695762
chr11	6705918	6706318
chr11	6728433	6728833
chr11	6737862	6738262
chr11	6746251	6746651
