Chromosome	Start	End
chr1	202473661	202474061
chr1	202483345	202483745
chr1	202554619	202555019
chr1	202568807	202569207
chr1	202623079	202623479
chr1	202625388	202625788
chr1	202643352	202643752
chr1	202689784	202690184
chr1	202697010	202697410
chr1	202710298	202710698
chr1	202719560	202719960
chr1	202808323	202808723
chr1	202807910	202808310
chr1	202810655	202811055
chr1	202861462	202861862
chr1	202888964	202889364
chr1	202888518	202888918
chr1	202905268	202905668
chr1	202927053	202927453
chr1	202958182	202958582
chr1	202967118	202967518
chr1	202966716	202967116
chr1	203007144	203007544
chr1	203007586	203007986
chr1	203026242	203026642
chr1	203039333	203039733
chr1	203128083	203128483
chr1	203173621	203174021
chr1	203216212	203216612
chr1	203267235	203267635
chr1	203273161	203273561
chr1	203278392	203278792
chr1	203282796	203283196
chr1	203287232	203287632
chr1	203290385	203290785
chr1	203305192	203305592
chr1	203305778	203306178
chr1	203320939	203321339
chr1	203327282	203327682
chr1	203327889	203328289
chr1	203326801	203327201
chr1	203340057	203340457
chr1	203342463	203342863
chr1	203351024	203351424
chr1	203464246	203464646
chr1	203487654	203488054
chr1	203487253	203487653
chr1	203504619	203505019
chr1	203512794	203513194
chr1	203513958	203514358
chr1	203514399	203514799
chr1	203519459	203519859
chr1	203538087	203538487
chr1	203558381	203558781
chr1	203597648	203598048
chr1	203626549	203626949
chr1	203628612	203629012
chr1	203629436	203629836
chr1	203637489	203637889
chr1	203639033	203639433
chr1	203643078	203643478
chr1	203650426	203650826
chr1	203650004	203650404
chr1	203669786	203670186
chr1	203672334	203672734
chr1	203674207	203674607
chr1	203682650	203683050
chr1	203685855	203686255
chr1	203702079	203702479
chr1	203769498	203769898
chr1	203795375	203795775
chr1	203795778	203796178
chr1	203796179	203796579
chr1	203824403	203824803
chr1	203844172	203844572
chr1	203861288	203861688
chr1	203871041	203871441
chr1	204072914	204073314
chr1	204073376	204073776
chr1	204074520	204074920
chr1	204078351	204078751
chr1	204081217	204081617
chr1	204084329	204084729
chr1	204093284	204093684
chr1	204102219	204102619
chr1	204129006	204129406
chr1	204129574	204129974
chr1	204130211	204130611
chr1	204131005	204131405
chr1	204145154	204145554
chr1	204152004	204152404
chr1	204151588	204151988
chr1	204162454	204162854
chr1	204190240	204190640
chr1	204207076	204207476
chr1	204213883	204214283
chr1	204241069	204241469
chr1	204258376	204258776
chr1	204263508	204263908
chr1	204266484	204266884
chr1	204272012	204272412
chr1	204286699	204287099
chr1	204288208	204288608
chr1	204299697	204300097
chr1	204307506	204307906
chr1	204314075	204314475
chr1	204313614	204314014
chr1	204323826	204324226
chr1	204331226	204331626
chr1	204340200	204340600
chr1	204345446	204345846
chr1	204348809	204349209
chr1	204350907	204351307
chr1	204357457	204357857
chr1	204359754	204360154
chr1	204363635	204364035
chr1	204363194	204363594
chr1	204364276	204364676
chr1	204377159	204377559
chr1	204377988	204378388
chr1	204377588	204377988
chr1	204398463	204398863
chr1	204411725	204412125
chr1	204411175	204411575
chr1	204417065	204417465
chr1	204417565	204417965
chr1	204425937	204426337
chr1	204446416	204446816
chr1	204446939	204447339
chr1	204445998	204446398
chr1	204494491	204494891
chr1	204493841	204494241
chr1	204506902	204507302
chr1	204506387	204506787
chr1	204505987	204506387
chr1	204516166	204516566
chr1	204515752	204516152
chr1	204523822	204524222
chr1	204565799	204566199
chr1	204573524	204573924
chr1	204574078	204574478
chr1	204623315	204623715
chr1	204630432	204630832
chr1	204638000	204638400
chr1	204637510	204637910
chr1	204647509	204647909
chr1	204685136	204685536
chr1	204685610	204686010
chr1	204708506	204708906
chr1	204726513	204726913
chr1	204726051	204726451
chr1	204746849	204747249
chr1	204750050	204750450
chr1	204763738	204764138
chr1	204807180	204807580
chr1	204819497	204819897
chr1	204818972	204819372
chr1	204828411	204828811
chr1	204830821	204831221
chr1	204842885	204843285
chr1	204846648	204847048
chr1	204848605	204849005
chr1	204858252	204858652
chr1	204858799	204859199
chr1	204877655	204878055
chr1	204882442	204882842
chr1	204889648	204890048
chr1	204899231	204899631
chr1	204916042	204916442
chr1	204918776	204919176
chr1	204929714	204930114
chr1	204941667	204942067
chr1	204945564	204945964
chr1	204971994	204972394
chr1	204989274	204989674
chr1	204992764	204993164
chr1	205061633	205062033
chr1	205122122	205122522
chr1	205141597	205141997
chr1	205142008	205142408
chr1	205175355	205175755
chr1	205211497	205211897
chr1	205210926	205211326
chr1	205227677	205228077
chr1	205229426	205229826
chr1	205228811	205229211
chr1	205229933	205230333
chr1	205249229	205249629
chr1	205249636	205250036
chr1	205248816	205249216
chr1	205256143	205256543
chr1	205273456	205273856
chr1	205275142	205275542
chr1	205284686	205285086
chr1	205301171	205301571
chr1	205313906	205314306
chr1	205317507	205317907
chr1	205319603	205320003
chr1	205321616	205322016
chr1	205321163	205321563
chr1	205335599	205335999
chr1	205344299	205344699
chr1	205343344	205343744
chr1	205343782	205344182
chr1	205346982	205347382
chr1	205352332	205352732
chr1	205360105	205360505
chr1	205365946	205366346
chr1	205369588	205369988
chr1	205376175	205376575
chr1	205421802	205422202
chr1	205430792	205431192
chr1	205434689	205435089
chr1	205438698	205439098
chr1	205441073	205441473
chr1	205442417	205442817
chr1	205457071	205457471
chr1	205485407	205485807
chr1	205495417	205495817
chr1	205504372	205504772
chr1	205528950	205529350
chr1	205568845	205569245
chr1	205591827	205592227
chr1	205592384	205592784
chr1	205601188	205601588
chr1	205602117	205602517
chr1	205631826	205632226
chr1	205631304	205631704
chr1	205633439	205633839
chr1	205648289	205648689
chr1	205648706	205649106
chr1	205658902	205659302
chr1	205664333	205664733
chr1	205664763	205665163
chr1	205679960	205680360
chr1	205680514	205680914
chr1	205711097	205711497
chr1	205734365	205734765
chr1	205749383	205749783
chr1	205750114	205750514
chr1	205767265	205767665
chr1	205775287	205775687
chr1	205774228	205774628
chr1	205791562	205791962
chr1	205813052	205813452
chr1	205813549	205813949
chr1	205812610	205813010
chr1	205850014	205850414
chr1	205849602	205850002
chr1	206030659	206031059
chr1	206041679	206042079
chr1	206048581	206048981
chr1	206081770	206082170
chr1	206117240	206117640
chr1	206117812	206118212
chr1	206126564	206126964
chr1	206134001	206134401
chr1	206134995	206135395
chr1	206142002	206142402
chr1	206144661	206145061
chr1	206202962	206203362
chr1	206232008	206232408
chr1	206334525	206334925
chr1	206415967	206416367
chr1	206470253	206470653
chr1	206471067	206471467
chr1	206469802	206470202
chr1	206470663	206471063
chr1	206477470	206477870
chr1	206490088	206490488
chr1	206507304	206507704
chr1	206507754	206508154
chr1	206506846	206507246
chr1	206512768	206513168
chr1	206540399	206540799
chr1	206544777	206545177
chr1	206550436	206550836
chr1	206557002	206557402
chr1	206556600	206557000
chr1	206557450	206557850
chr1	206559967	206560367
chr1	206563043	206563443
chr1	206578250	206578650
chr1	206583640	206584040
chr1	206589204	206589604
chr1	206590082	206590482
chr1	206612333	206612733
chr1	206631124	206631524
chr1	206635253	206635653
chr1	206635783	206636183
chr1	206655546	206655946
chr1	206659430	206659830
chr1	206662731	206663131
chr1	206684693	206685093
chr1	206685763	206686163
chr1	206685175	206685575
chr1	206691644	206692044
chr1	206693038	206693438
chr1	206693616	206694016
chr1	206700717	206701117
chr1	206705201	206705601
chr1	206710097	206710497
chr1	206714688	206715088
chr1	206713876	206714276
chr1	206714287	206714687
chr1	206726281	206726681
chr1	206728013	206728413
chr1	206766376	206766776
chr1	206864944	206865344
chr1	206895665	206896065
chr1	206896236	206896636
chr1	206895264	206895664
chr1	206909163	206909563
chr1	206909646	206910046
chr1	206951292	206951692
chr1	206952148	206952548
chr1	206979353	206979753
chr1	206982107	206982507
chr1	207004975	207005375
chr1	207018150	207018550
chr1	207027237	207027637
chr1	207031561	207031961
chr1	207032630	207033030
chr1	207050840	207051240
chr1	207051325	207051725
chr1	207052971	207053371
chr1	207059161	207059561
chr1	207077782	207078182
chr1	207081670	207082070
chr1	207282055	207282455
chr1	207284432	207284832
chr1	207298666	207299066
chr1	207298192	207298592
chr1	207304797	207305197
chr1	207309645	207310045
chr1	207321340	207321740
chr1	207320929	207321329
chr1	207321770	207322170
chr1	207337122	207337522
chr1	207352501	207352901
chr1	207361900	207362300
chr1	207390091	207390491
chr1	207413000	207413400
chr1	207454071	207454471
chr1	207454614	207455014
chr1	207496191	207496591
chr1	207499485	207499885
chr1	207579310	207579710
chr1	207620225	207620625
chr1	207644841	207645241
chr1	207698857	207699257
chr1	207711280	207711680
chr1	207738111	207738511
chr1	207751806	207752206
chr1	207752646	207753046
chr1	207797312	207797712
chr1	207805776	207806176
chr1	207811983	207812383
chr1	207818918	207819318
chr1	207822645	207823045
chr1	207823858	207824258
chr1	207828539	207828939
chr1	207838449	207838849
chr1	207837982	207838382
chr1	207848214	207848614
chr1	207853351	207853751
chr1	207866772	207867172
chr1	207868992	207869392
chr1	207867437	207867837
chr1	207868168	207868568
chr1	207885034	207885434
chr1	207910844	207911244
chr1	207923083	207923483
chr1	207938024	207938424
chr1	207941675	207942075
chr1	207959081	207959481
chr1	207963465	207963865
chr1	207997768	207998168
chr1	208021831	208022231
chr1	208023130	208023530
chr1	208036166	208036566
chr1	208043693	208044093
chr1	208058146	208058546
chr1	208059534	208059934
chr1	208068923	208069323
chr1	208071555	208071955
chr1	208086483	208086883
chr1	208093755	208094155
chr1	208100767	208101167
chr1	208104120	208104520
chr1	208119902	208120302
chr1	208128022	208128422
chr1	208132185	208132585
chr1	208142973	208143373
chr1	208149727	208150127
chr1	208151040	208151440
chr1	208161656	208162056
chr1	208161214	208161614
chr1	208162058	208162458
chr1	208170274	208170674
chr1	208172790	208173190
chr1	208177691	208178091
chr1	208178193	208178593
chr1	208184370	208184770
chr1	208190760	208191160
chr1	208201264	208201664
chr1	208219644	208220044
chr1	208233575	208233975
chr1	208233988	208234388
chr1	208234691	208235091
chr1	208235895	208236295
chr1	208239822	208240222
chr1	208244232	208244632
chr1	208243796	208244196
chr1	208245152	208245552
chr1	208298606	208299006
chr1	208329315	208329715
chr1	208374650	208375050
chr1	208384083	208384483
chr1	208412233	208412633
chr1	208445671	208446071
chr1	208450932	208451332
chr1	208479472	208479872
chr1	208499625	208500025
chr1	208500312	208500712
chr1	208511213	208511613
chr1	208524910	208525310
chr1	208524406	208524806
chr1	208538579	208538979
chr1	208644800	208645200
chr1	208652262	208652662
chr1	208737320	208737720
chr1	208820762	208821162
chr1	208841482	208841882
chr1	208988708	208989108
chr1	209010828	209011228
chr1	209029709	209030109
chr1	209030488	209030888
chr1	209039311	209039711
chr1	209065317	209065717
chr1	209190609	209191009
chr1	209207631	209208031
chr1	209207053	209207453
chr1	209248656	209249056
chr1	209249338	209249738
chr1	209250101	209250501
chr1	209303227	209303627
chr1	209335092	209335492
chr1	209354298	209354698
chr1	209372746	209373146
chr1	209389202	209389602
chr1	209395169	209395569
chr1	209421117	209421517
chr1	209420644	209421044
chr1	209435685	209436085
chr1	209438025	209438425
chr1	209455149	209455549
chr1	209455596	209455996
chr1	209456880	209457280
chr1	209485106	209485506
chr1	209513293	209513693
chr1	209528027	209528427
chr1	209534603	209535003
chr1	209552363	209552763
chr1	209563994	209564394
chr1	209566048	209566448
chr1	209564865	209565265
chr1	209576704	209577104
chr1	209583448	209583848
chr1	209584155	209584555
chr1	209585628	209586028
chr1	209590432	209590832
chr1	209602059	209602459
chr1	209607341	209607741
chr1	209620034	209620434
chr1	209625174	209625574
chr1	209625860	209626260
chr1	209649295	209649695
chr1	209652995	209653395
chr1	209653926	209654326
chr1	209655786	209656186
chr1	209675100	209675500
chr1	209675761	209676161
chr1	209741182	209741582
chr1	209747706	209748106
chr1	209784458	209784858
chr1	209784876	209785276
chr1	209787632	209788032
chr1	209787187	209787587
chr1	209790730	209791130
chr1	209805989	209806389
chr1	209808063	209808463
chr1	209826083	209826483
chr1	209827719	209828119
chr1	209828164	209828564
chr1	209845308	209845708
chr1	209845778	209846178
chr1	209850377	209850777
chr1	209855658	209856058
chr1	209860312	209860712
chr1	209875514	209875914
chr1	209879563	209879963
chr1	209879130	209879530
chr1	209883270	209883670
chr1	209883681	209884081
chr1	209884652	209885052
chr1	209926099	209926499
chr1	209937946	209938346
chr1	209988762	209989162
chr1	210001766	210002166
chr1	210104105	210104505
chr1	210124168	210124568
chr1	210151190	210151590
chr1	210222271	210222671
chr1	210222672	210223072
chr1	210232536	210232936
chr1	210233677	210234077
chr1	210233062	210233462
chr1	210239825	210240225
chr1	210246414	210246814
chr1	210251366	210251766
chr1	210257985	210258385
chr1	210292472	210292872
chr1	210292033	210292433
chr1	210294951	210295351
chr1	210311086	210311486
chr1	210328713	210329113
chr1	210329119	210329519
chr1	210343412	210343812
chr1	210343002	210343402
chr1	210347110	210347510
chr1	210384654	210385054
chr1	210393628	210394028
chr1	210400602	210401002
chr1	210433638	210434038
chr1	210448279	210448679
chr1	210527111	210527511
chr1	210558310	210558710
chr1	210568563	210568963
chr1	210584374	210584774
chr1	210597757	210598157
chr1	210627758	210628158
chr1	210662639	210663039
chr1	210664081	210664481
chr1	210687580	210687980
chr1	210695021	210695421
chr1	210700506	210700906
chr1	210707288	210707688
chr1	210711826	210712226
chr1	210722859	210723259
chr1	210731598	210731998
chr1	210741862	210742262
chr1	210774788	210775188
chr1	210788915	210789315
chr1	210792695	210793095
chr1	210800220	210800620
chr1	210816149	210816549
chr1	210822917	210823317
chr1	210842350	210842750
chr1	210899653	210900053
chr1	210915063	210915463
chr1	210916573	210916973
chr1	211013864	211014264
chr1	211037042	211037442
chr1	211036629	211037029
chr1	211088120	211088520
chr1	211092926	211093326
chr1	211097817	211098217
chr1	211134019	211134419
chr1	211133333	211133733
chr1	211145952	211146352
chr1	211148369	211148769
chr1	211258247	211258647
chr1	211259108	211259508
chr1	211259650	211260050
chr1	211258679	211259079
chr1	211260667	211261067
chr1	211281300	211281700
chr1	211280880	211281280
chr1	211305002	211305402
chr1	211326615	211327015
chr1	211329931	211330331
chr1	211335761	211336161
chr1	211347037	211347437
chr1	211347462	211347862
chr1	211367080	211367480
chr1	211371316	211371716
chr1	211382552	211382952
chr1	211383013	211383413
chr1	211416657	211417057
chr1	211416241	211416641
chr1	211469987	211470387
chr1	211513965	211514365
chr1	211515229	211515629
chr1	211579114	211579514
chr1	211577690	211578090
chr1	211579734	211580134
chr1	211578683	211579083
chr1	211613350	211613750
chr1	211648968	211649368
chr1	211655167	211655567
chr1	211675511	211675911
chr1	211680687	211681087
chr1	211698484	211698884
chr1	211698895	211699295
chr1	211703848	211704248
chr1	211704300	211704700
chr1	211735655	211736055
chr1	211734808	211735208
chr1	211830603	211831003
chr1	211830199	211830599
chr1	211885740	211886140
chr1	211896977	211897377
chr1	211910718	211911118
chr1	211917946	211918346
chr1	211920125	211920525
chr1	211923109	211923509
chr1	211925023	211925423
chr1	211928265	211928665
chr1	211928702	211929102
chr1	211947549	211947949
chr1	211951859	211952259
chr1	211978145	211978545
chr1	212011936	212012336
chr1	212030928	212031328
chr1	212035428	212035828
chr1	212035012	212035412
chr1	212087802	212088202
chr1	212088481	212088881
chr1	212108182	212108582
chr1	212132084	212132484
chr1	212147509	212147909
chr1	212162580	212162980
chr1	212167089	212167489
chr1	212228505	212228905
chr1	212234615	212235015
chr1	212242179	212242579
chr1	212260921	212261321
chr1	212285080	212285480
chr1	212284592	212284992
chr1	212285671	212286071
chr1	212291402	212291802
chr1	212341049	212341449
chr1	212367965	212368365
chr1	212414680	212415080
chr1	212413961	212414361
chr1	212432670	212433070
chr1	212433322	212433722
chr1	212440472	212440872
chr1	212450356	212450756
chr1	212455854	212456254
chr1	212477144	212477544
chr1	212484929	212485329
chr1	212485971	212486371
chr1	212514032	212514432
chr1	212518514	212518914
chr1	212518953	212519353
chr1	212558834	212559234
chr1	212558213	212558613
chr1	212567082	212567482
chr1	212566417	212566817
chr1	212596283	212596683
chr1	212595794	212596194
chr1	212608386	212608786
chr1	212607858	212608258
chr1	212630023	212630423
chr1	212636633	212637033
chr1	212665469	212665869
chr1	212667431	212667831
chr1	212671620	212672020
chr1	212699611	212700011
chr1	212699196	212699596
chr1	212701006	212701406
chr1	212721477	212721877
chr1	212749853	212750253
chr1	212750253	212750653
chr1	212782413	212782813
chr1	212791673	212792073
chr1	212792173	212792573
chr1	212814536	212814936
chr1	212814973	212815373
chr1	212816808	212817208
chr1	212826100	212826500
chr1	212827744	212828144
chr1	212833811	212834211
chr1	212857999	212858399
chr1	212857592	212857992
chr1	212858586	212858986
chr1	212916630	212917030
chr1	212950280	212950680
chr1	212950749	212951149
chr1	212981087	212981487
chr1	212987916	212988316
chr1	212989688	212990088
chr1	213015642	213016042
chr1	213015111	213015511
chr1	213051062	213051462
chr1	213051481	213051881
chr1	213070417	213070817
chr1	213110433	213110833
chr1	213110905	213111305
chr1	213120313	213120713
chr1	213244601	213245001
chr1	213249819	213250219
chr1	213277083	213277483
chr1	213374294	213374694
chr1	213381493	213381893
chr1	213381929	213382329
chr1	213465079	213465479
chr1	213466231	213466631
chr1	213474005	213474405
chr1	213519066	213519466
chr1	213519534	213519934
chr1	213569260	213569660
chr1	213570474	213570874
chr1	213616004	213616404
chr1	213666610	213667010
chr1	213680852	213681252
chr1	213725059	213725459
chr1	213733732	213734132
chr1	213759840	213760240
chr1	213874297	213874697
chr1	213876542	213876942
chr1	213876947	213877347
chr1	213934603	213935003
chr1	213972138	213972538
chr1	213976913	213977313
chr1	213977398	213977798
chr1	213982889	213983289
chr1	213987719	213988119
chr1	213988123	213988523
chr1	214002479	214002879
chr1	214002076	214002476
chr1	214009997	214010397
chr1	214009100	214009500
chr1	214012328	214012728
chr1	214019480	214019880
chr1	214022223	214022623
chr1	214044482	214044882
chr1	214071500	214071900
chr1	214075576	214075976
chr1	214107416	214107816
chr1	214107880	214108280
chr1	214123113	214123513
chr1	214146486	214146886
chr1	214187242	214187642
chr1	214213945	214214345
chr1	214224539	214224939
chr1	214224955	214225355
chr1	214234612	214235012
chr1	214261502	214261902
chr1	214280986	214281386
chr1	214281460	214281860
chr1	214280534	214280934
chr1	214318911	214319311
chr1	214328775	214329175
chr1	214339978	214340378
chr1	214439486	214439886
chr1	214541706	214542106
chr1	214551614	214552014
chr1	214551087	214551487
chr1	214602934	214603334
chr1	214660947	214661347
chr1	214717298	214717698
chr1	215082806	215083206
chr1	215523858	215524258
chr1	215526511	215526911
chr1	215567126	215567526
chr1	215567704	215568104
chr1	215631509	215631909
chr1	215634689	215635089
chr1	215636177	215636577
chr1	215636595	215636995
chr1	215642645	215643045
chr1	215647734	215648134
chr1	215682249	215682649
chr1	215754245	215754645
chr1	215776078	215776478
chr1	215779670	215780070
chr1	215793197	215793597
chr1	215794143	215794543
chr1	215845218	215845618
chr1	215900674	215901074
chr1	215913026	215913426
chr1	215932573	215932973
chr1	216039212	216039612
chr1	216054580	216054980
chr1	216221148	216221548
chr1	216224290	216224690
chr1	216231827	216232227
chr1	216293665	216294065
chr1	216310761	216311161
chr1	216423115	216423515
chr1	216447977	216448377
chr1	216456708	216457108
chr1	216458855	216459255
chr1	216459776	216460176
chr1	216502576	216502976
chr1	216519214	216519614
chr1	216523747	216524147
chr1	216532254	216532654
chr1	216531336	216531736
chr1	216531828	216532228
chr1	216550378	216550778
chr1	216560550	216560950
chr1	216562376	216562776
chr1	216576184	216576584
chr1	216601123	216601523
chr1	216600668	216601068
chr1	216616518	216616918
chr1	216633037	216633437
chr1	216643202	216643602
chr1	216682781	216683181
chr1	216692475	216692875
chr1	216705676	216706076
chr1	216723344	216723744
chr1	216722818	216723218
chr1	216729944	216730344
chr1	216749236	216749636
chr1	216750047	216750447
chr1	216815528	216815928
chr1	216815945	216816345
chr1	217029243	217029643
chr1	217042643	217043043
chr1	217061913	217062313
chr1	217076919	217077319
chr1	217078221	217078621
chr1	217081938	217082338
chr1	217089686	217090086
chr1	217090290	217090690
chr1	217106474	217106874
chr1	217105469	217105869
chr1	217134510	217134910
chr1	217194668	217195068
chr1	217348940	217349340
chr1	217403338	217403738
chr1	217426640	217427040
chr1	217518632	217519032
chr1	217554143	217554543
chr1	217564241	217564641
chr1	217630882	217631282
chr1	217660323	217660723
chr1	217919686	217920086
chr1	217920108	217920508
chr1	217982694	217983094
chr1	217991315	217991715
chr1	218164807	218165207
chr1	218200901	218201301
chr1	218225966	218226366
chr1	218285026	218285426
chr1	218284511	218284911
chr1	218345723	218346123
chr1	218345048	218345448
chr1	218480683	218481083
chr1	218640081	218640481
chr1	218655840	218656240
chr1	218960159	218960559
chr1	219027132	219027532
chr1	219088940	219089340
chr1	219173646	219174046
chr1	219188524	219188924
chr1	219188987	219189387
chr1	219348015	219348415
chr1	219367500	219367900
chr1	219385822	219386222
chr1	219387206	219387606
chr1	219387831	219388231
chr1	219416590	219416990
chr1	219422717	219423117
chr1	219496001	219496401
chr1	219661051	219661451
chr1	219812574	219812974
chr1	219927939	219928339
chr1	220046399	220046799
chr1	220045927	220046327
chr1	220089655	220090055
chr1	220093845	220094245
chr1	220094317	220094717
chr1	220122145	220122545
chr1	220137408	220137808
chr1	220218658	220219058
chr1	220227388	220227788
chr1	220229777	220230177
chr1	220235445	220235845
chr1	220272301	220272701
chr1	220281062	220281462
chr1	220298457	220298857
chr1	220300420	220300820
chr1	220313638	220314038
chr1	220330234	220330634
chr1	220335605	220336005
chr1	220337308	220337708
chr1	220363201	220363601
chr1	220370376	220370776
chr1	220427193	220427593
chr1	220432397	220432797
chr1	220487213	220487613
chr1	220498232	220498632
chr1	220502638	220503038
chr1	220503193	220503593
chr1	220511144	220511544
chr1	220527221	220527621
chr1	220528068	220528468
chr1	220528495	220528895
chr1	220544780	220545180
chr1	220565641	220566041
chr1	220680060	220680460
chr1	220690071	220690471
chr1	220733000	220733400
chr1	220734515	220734915
chr1	220748022	220748422
chr1	220748593	220748993
chr1	220776689	220777089
chr1	220786611	220787011
chr1	220787279	220787679
chr1	220786196	220786596
chr1	220810162	220810562
chr1	220879502	220879902
chr1	220879914	220880314
chr1	220884378	220884778
chr1	220894115	220894515
chr1	220894541	220894941
chr1	221117526	221117926
chr1	221203464	221203864
chr1	221216938	221217338
chr1	221230668	221231068
chr1	221263941	221264341
chr1	221264399	221264799
chr1	221274441	221274841
chr1	221310094	221310494
chr1	221328101	221328501
chr1	221394031	221394431
chr1	221419673	221420073
chr1	221430192	221430592
chr1	221439357	221439757
chr1	221439910	221440310
chr1	221458444	221458844
chr1	221478042	221478442
chr1	221487741	221488141
chr1	221612452	221612852
chr1	221612013	221612413
chr1	221709005	221709405
chr1	221715477	221715877
chr1	221741985	221742385
chr1	221742766	221743166
chr1	221743222	221743622
chr1	221802097	221802497
chr1	221829655	221830055
chr1	221839816	221840216
chr1	221845873	221846273
chr1	221887076	221887476
chr1	221961687	221962087
chr1	221987868	221988268
chr1	221994178	221994578
chr1	221996958	221997358
chr1	222009096	222009496
chr1	222010276	222010676
chr1	222026279	222026679
chr1	222079032	222079432
chr1	222105326	222105726
chr1	222124491	222124891
chr1	222140097	222140497
chr1	222240494	222240894
chr1	222241365	222241765
chr1	222243866	222244266
chr1	222265493	222265893
chr1	222266270	222266670
chr1	222275994	222276394
chr1	222310782	222311182
chr1	222440964	222441364
chr1	222455093	222455493
chr1	222454675	222455075
chr1	222465379	222465779
chr1	222464827	222465227
chr1	222546938	222547338
chr1	222589711	222590111
chr1	222589300	222589700
chr1	222617612	222618012
chr1	222618191	222618591
chr1	222634409	222634809
chr1	222644043	222644443
chr1	222644454	222644854
chr1	222643626	222644026
chr1	222712327	222712727
chr1	222713109	222713509
chr1	222711901	222712301
chr1	222737006	222737406
chr1	222814839	222815239
chr1	222814328	222814728
chr1	222817511	222817911
chr1	222829861	222830261
chr1	222843405	222843805
chr1	222844047	222844447
chr1	222849030	222849430
chr1	222892087	222892487
chr1	222928233	222928633
chr1	222950877	222951277
chr1	222970010	222970410
chr1	222995593	222995993
chr1	222995193	222995593
chr1	223007360	223007760
chr1	223074942	223075342
chr1	223081349	223081749
chr1	223090044	223090444
chr1	223123661	223124061
chr1	223129287	223129687
chr1	223133700	223134100
chr1	223143063	223143463
chr1	223175025	223175425
chr1	223201956	223202356
chr1	223214438	223214838
chr1	223216650	223217050
chr1	223248476	223248876
chr1	223258707	223259107
chr1	223265567	223265967
chr1	223312659	223313059
chr1	223320166	223320566
chr1	223328513	223328913
chr1	223337420	223337820
chr1	223341121	223341521
chr1	223364175	223364575
chr1	223363389	223363789
chr1	223364586	223364986
chr1	223393306	223393706
chr1	223500511	223500911
chr1	223504735	223505135
chr1	223620478	223620878
chr1	223628129	223628529
chr1	223631365	223631765
chr1	223642238	223642638
chr1	223642838	223643238
chr1	223655180	223655580
chr1	223654095	223654495
chr1	223668670	223669070
chr1	223684168	223684568
chr1	223698205	223698605
chr1	223706208	223706608
chr1	223707169	223707569
chr1	223707707	223708107
chr1	223712261	223712661
chr1	223712728	223713128
chr1	223720851	223721251
chr1	223726705	223727105
chr1	223732950	223733350
chr1	223733353	223733753
chr1	223738447	223738847
chr1	223749100	223749500
chr1	223747775	223748175
chr1	223765948	223766348
chr1	223772068	223772468
chr1	223771653	223772053
chr1	223836575	223836975
chr1	223845878	223846278
chr1	223845347	223845747
chr1	223886629	223887029
chr1	223888064	223888464
chr1	223992465	223992865
chr1	224113867	224114267
chr1	224114385	224114785
chr1	224142897	224143297
chr1	224175598	224175998
chr1	224182970	224183370
chr1	224183418	224183818
chr1	224300361	224300761
chr1	224330238	224330638
chr1	224329733	224330133
chr1	224333933	224334333
chr1	224341052	224341452
chr1	224356650	224357050
chr1	224357331	224357731
chr1	224377658	224378058
chr1	224434622	224435022
chr1	224433833	224434233
chr1	224454662	224455062
chr1	224486693	224487093
chr1	224498115	224498515
chr1	224503488	224503888
chr1	224502851	224503251
chr1	224513693	224514093
chr1	224558907	224559307
chr1	224565143	224565543
chr1	224582205	224582605
chr1	224581757	224582157
chr1	224615957	224616357
chr1	224622295	224622695
chr1	224623172	224623572
chr1	224623782	224624182
chr1	224635390	224635790
chr1	224641007	224641407
chr1	224644564	224644964
chr1	224668990	224669390
chr1	224676537	224676937
chr1	224707826	224708226
chr1	224720188	224720588
chr1	224726786	224727186
chr1	224727857	224728257
chr1	224733213	224733613
chr1	224732798	224733198
chr1	224922502	224922902
chr1	224929499	224929899
chr1	225427975	225428375
chr1	225427418	225427818
chr1	225441728	225442128
chr1	225441300	225441700
chr1	225454730	225455130
chr1	225453958	225454358
chr1	225474952	225475352
chr1	225480939	225481339
chr1	225508487	225508887
chr1	225652998	225653398
chr1	225653413	225653813
chr1	225652534	225652934
chr1	225677213	225677613
chr1	225691409	225691809
chr1	225694118	225694518
chr1	225735763	225736163
chr1	225746813	225747213
chr1	225746380	225746780
chr1	225772322	225772722
chr1	225777533	225777933
chr1	225778095	225778495
chr1	225809872	225810272
chr1	225817580	225817980
chr1	225825073	225825473
chr1	225845736	225846136
chr1	225847571	225847971
chr1	225864305	225864705
chr1	225871341	225871741
chr1	225882634	225883034
chr1	225897884	225898284
chr1	225911307	225911707
chr1	225915495	225915895
chr1	225924152	225924552
chr1	225975928	225976328
chr1	225999298	225999698
chr1	226062413	226062813
chr1	226062005	226062405
chr1	226062830	226063230
chr1	226083353	226083753
chr1	226083807	226084207
chr1	226082898	226083298
chr1	226109813	226110213
chr1	226110500	226110900
chr1	226121441	226121841
chr1	226122672	226123072
chr1	226121920	226122320
chr1	226125155	226125555
chr1	226127825	226128225
chr1	226133081	226133481
chr1	226135193	226135593
chr1	226134716	226135116
chr1	226135675	226136075
chr1	226186526	226186926
chr1	226186090	226186490
chr1	226196967	226197367
chr1	226223919	226224319
chr1	226255382	226255782
chr1	226309075	226309475
chr1	226308634	226309034
chr1	226333389	226333789
chr1	226350406	226350806
chr1	226356229	226356629
chr1	226407902	226408302
chr1	226407498	226407898
chr1	226424511	226424911
