Chromosome	Start	End
chr14	21087447	21087847
chr14	21092479	21092879
chr14	21094045	21094445
chr14	21098009	21098409
chr14	21098593	21098993
chr14	21097603	21098003
chr14	21103851	21104251
chr14	21104421	21104821
chr14	21191876	21192276
chr14	21269552	21269952
chr14	21269956	21270356
chr14	21300899	21301299
chr14	21308709	21309109
chr14	21384137	21384537
chr14	21437149	21437549
chr14	21455996	21456396
chr14	21455566	21455966
chr14	21456555	21456955
chr14	21476870	21477270
chr14	21476452	21476852
chr14	21498566	21498966
chr14	21511234	21511634
chr14	21510833	21511233
chr14	21526163	21526563
chr14	21536606	21537006
chr14	21539196	21539596
chr14	21557354	21557754
chr14	21734414	21734814
chr14	21748793	21749193
chr14	21831833	21832233
chr14	21917846	21918246
chr14	22027308	22027708
chr14	22047153	22047553
chr14	22105404	22105804
chr14	22185757	22186157
chr14	22252594	22252994
chr14	22253001	22253401
chr14	22255087	22255487
chr14	22272161	22272561
chr14	22281298	22281698
chr14	22319765	22320165
chr14	22387393	22387793
chr14	22391850	22392250
chr14	22400584	22400984
chr14	22432628	22433028
chr14	22433101	22433501
chr14	22466514	22466914
chr14	22472949	22473349
chr14	22502047	22502447
chr14	22557160	22557560
chr14	22589165	22589565
chr14	22589603	22590003
chr14	22598052	22598452
chr14	22766436	22766836
chr14	22766886	22767286
chr14	22822733	22823133
chr14	22829652	22830052
chr14	22837113	22837513
chr14	22836318	22836718
chr14	22853397	22853797
chr14	22852731	22853131
chr14	22871536	22871936
chr14	22872519	22872919
chr14	22871974	22872374
chr14	22882918	22883318
chr14	22900152	22900552
chr14	22919134	22919534
chr14	22918728	22919128
chr14	22919534	22919934
chr14	22929337	22929737
chr14	22930335	22930735
chr14	22929785	22930185
chr14	22956924	22957324
chr14	22956425	22956825
chr14	22973547	22973947
chr14	22982443	22982843
chr14	22997925	22998325
chr14	23007002	23007402
chr14	23034728	23035128
chr14	23057418	23057818
chr14	23057989	23058389
chr14	23068854	23069254
chr14	23071421	23071821
chr14	23095050	23095450
chr14	23094629	23095029
chr14	23095514	23095914
chr14	23120792	23121192
chr14	23155242	23155642
chr14	23183463	23183863
chr14	23187059	23187459
chr14	23286044	23286444
chr14	23286468	23286868
chr14	23294975	23295375
chr14	23301537	23301937
chr14	23302267	23302667
chr14	23306595	23306995
chr14	23320955	23321355
chr14	23321616	23322016
chr14	23352697	23353097
chr14	23352133	23352533
chr14	23365250	23365650
chr14	23366406	23366806
chr14	23365754	23366154
chr14	23376416	23376816
chr14	23430665	23431065
chr14	23436767	23437167
chr14	23469350	23469750
chr14	23469796	23470196
chr14	23483280	23483680
chr14	23487204	23487604
chr14	23512878	23513278
chr14	23513408	23513808
chr14	23538807	23539207
chr14	23539568	23539968
chr14	23544483	23544883
chr14	23551578	23551978
chr14	23550912	23551312
chr14	23556075	23556475
chr14	23567624	23568024
chr14	23566967	23567367
chr14	23577009	23577409
chr14	23577414	23577814
chr14	23578128	23578528
chr14	23578689	23579089
chr14	23589008	23589408
chr14	23631857	23632257
chr14	23640487	23640887
chr14	23695138	23695538
chr14	23929730	23930130
chr14	23951854	23952254
chr14	23953518	23953918
chr14	23953922	23954322
chr14	23986719	23987119
chr14	23987163	23987563
chr14	24006873	24007273
chr14	24013948	24014348
chr14	24036211	24036611
chr14	24036679	24037079
chr14	24051792	24052192
chr14	24051359	24051759
chr14	24058279	24058679
chr14	24081446	24081846
chr14	24080969	24081369
chr14	24090478	24090878
chr14	24093946	24094346
chr14	24094463	24094863
chr14	24108796	24109196
chr14	24114474	24114874
chr14	24114885	24115285
chr14	24113838	24114238
chr14	24135878	24136278
chr14	24136281	24136681
chr14	24141462	24141862
chr14	24140967	24141367
chr14	24141923	24142323
chr14	24147170	24147570
chr14	24146596	24146996
chr14	24161036	24161436
chr14	24161454	24161854
chr14	24171709	24172109
chr14	24188703	24189103
chr14	24195507	24195907
chr14	24195102	24195502
chr14	24213306	24213706
chr14	24215888	24216288
chr14	24232404	24232804
chr14	24231934	24232334
chr14	24232804	24233204
chr14	24242492	24242892
chr14	24242895	24243295
chr14	24271408	24271808
chr14	24271006	24271406
chr14	24299605	24300005
chr14	24310874	24311274
chr14	24332172	24332572
chr14	24366538	24366938
chr14	24368854	24369254
chr14	24398865	24399265
chr14	24408739	24409139
chr14	24429718	24430118
chr14	24430357	24430757
chr14	24431697	24432097
chr14	24436547	24436947
chr14	24442646	24443046
chr14	24442136	24442536
chr14	24710388	24710788
chr14	24734938	24735338
chr14	24785776	24786176
chr14	24876997	24877397
chr14	24926009	24926409
chr14	24927099	24927499
chr14	24944755	24945155
chr14	24971375	24971775
chr14	25007839	25008239
chr14	25042879	25043279
chr14	25049913	25050313
chr14	25049507	25049907
chr14	25056667	25057067
chr14	25066716	25067116
chr14	25110992	25111392
chr14	25132785	25133185
chr14	25150900	25151300
chr14	25231110	25231510
chr14	25411889	25412289
chr14	25588685	25589085
chr14	25808797	25809197
chr14	25820260	25820660
chr14	25833741	25834141
chr14	25833307	25833707
chr14	26022325	26022725
chr14	26078641	26079041
chr14	26114286	26114686
chr14	26180199	26180599
chr14	26205163	26205563
chr14	26204607	26205007
chr14	26265129	26265529
chr14	26338285	26338685
chr14	26339433	26339833
chr14	26401179	26401579
chr14	26597065	26597465
chr14	26598148	26598548
chr14	26597738	26598138
chr14	26637030	26637430
chr14	26636616	26637016
chr14	26692994	26693394
chr14	26694588	26694988
chr14	26775841	26776241
chr14	26784339	26784739
chr14	26845429	26845829
chr14	26845015	26845415
chr14	26859463	26859863
chr14	26871236	26871636
chr14	26870742	26871142
chr14	26872506	26872906
chr14	26873041	26873441
chr14	26960275	26960675
chr14	26966964	26967364
chr14	26967393	26967793
chr14	26975025	26975425
chr14	26984536	26984936
chr14	26987621	26988021
chr14	26996253	26996653
chr14	27613088	27613488
chr14	27799065	27799465
chr14	27815411	27815811
chr14	27832980	27833380
chr14	27995691	27996091
chr14	28057424	28057824
chr14	28142384	28142784
chr14	28143318	28143718
chr14	28264415	28264815
chr14	28482622	28483022
chr14	28607559	28607959
chr14	28609193	28609593
chr14	28608487	28608887
chr14	28635604	28636004
chr14	28758503	28758903
chr14	28759296	28759696
chr14	28760192	28760592
chr14	28766421	28766821
chr14	28765754	28766154
chr14	28774352	28774752
chr14	28773803	28774203
chr14	28785629	28786029
chr14	28785048	28785448
chr14	28867590	28867990
chr14	29222698	29223098
chr14	29548862	29549262
chr14	29558556	29558956
chr14	29585014	29585414
chr14	29637408	29637808
chr14	29672853	29673253
chr14	29682759	29683159
chr14	29742238	29742638
chr14	29759868	29760268
chr14	29799745	29800145
chr14	29814451	29814851
chr14	29822234	29822634
chr14	29927737	29928137
chr14	29926978	29927378
chr14	30005120	30005520
chr14	30124741	30125141
chr14	30129974	30130374
chr14	30131855	30132255
chr14	30138529	30138929
chr14	30143628	30144028
chr14	30159414	30159814
chr14	30195879	30196279
chr14	30214448	30214848
chr14	30213971	30214371
chr14	30264175	30264575
chr14	30270662	30271062
chr14	30317650	30318050
chr14	30558898	30559298
chr14	30559535	30559935
chr14	30622072	30622472
chr14	31026350	31026750
chr14	31026754	31027154
chr14	31025440	31025840
chr14	31207612	31208012
chr14	31208129	31208529
chr14	31207029	31207429
chr14	31355970	31356370
chr14	31420433	31420833
chr14	31419879	31420279
chr14	31457287	31457687
chr14	31508064	31508464
chr14	31561193	31561593
chr14	31571204	31571604
chr14	31578975	31579375
chr14	31579402	31579802
chr14	31582277	31582677
chr14	31886403	31886803
chr14	31962454	31962854
chr14	31962969	31963369
chr14	31963514	31963914
chr14	31990494	31990894
chr14	32003384	32003784
chr14	32019316	32019716
chr14	32076665	32077065
chr14	32077068	32077468
chr14	32076042	32076442
chr14	32077489	32077889
chr14	32203350	32203750
chr14	32202901	32203301
chr14	32252068	32252468
chr14	32254860	32255260
chr14	32329048	32329448
chr14	32472537	32472937
chr14	32508185	32508585
chr14	32509850	32510250
chr14	32560228	32560628
chr14	32576083	32576483
chr14	32576590	32576990
chr14	32635112	32635512
chr14	32702598	32702998
chr14	32703186	32703586
chr14	32727848	32728248
chr14	32808707	32809107
chr14	32809358	32809758
chr14	32897174	32897574
chr14	32933080	32933480
chr14	32934211	32934611
chr14	32934847	32935247
chr14	32939662	32940062
chr14	32938606	32939006
chr14	32938189	32938589
chr14	32986781	32987181
chr14	32987186	32987586
chr14	33026974	33027374
chr14	33229543	33229943
chr14	33307693	33308093
chr14	33332502	33332902
chr14	33357216	33357616
chr14	33493245	33493645
chr14	33611926	33612326
chr14	33676048	33676448
chr14	33699367	33699767
chr14	33711711	33712111
chr14	33728493	33728893
chr14	33765250	33765650
chr14	33788126	33788526
chr14	33788550	33788950
chr14	33792666	33793066
chr14	33836511	33836911
chr14	33849156	33849556
chr14	33938307	33938707
chr14	33943054	33943454
chr14	33950943	33951343
chr14	33950356	33950756
chr14	33959758	33960158
chr14	34018568	34018968
chr14	34030869	34031269
chr14	34060087	34060487
chr14	34075818	34076218
chr14	34098612	34099012
chr14	34223757	34224157
chr14	34227985	34228385
chr14	34302665	34303065
chr14	34303122	34303522
chr14	34462168	34462568
chr14	34461750	34462150
chr14	34496894	34497294
chr14	34539541	34539941
chr14	34539071	34539471
chr14	34629974	34630374
chr14	34629563	34629963
chr14	34714486	34714886
chr14	34713674	34714074
chr14	34714083	34714483
chr14	34722946	34723346
chr14	34873534	34873934
chr14	34875173	34875573
chr14	34873973	34874373
chr14	34874763	34875163
chr14	34982429	34982829
chr14	34982944	34983344
chr14	34981884	34982284
chr14	35046066	35046466
chr14	35046491	35046891
chr14	35085478	35085878
chr14	35103956	35104356
chr14	35121750	35122150
chr14	35122390	35122790
chr14	35130162	35130562
chr14	35292107	35292507
chr14	35341572	35341972
chr14	35385511	35385911
chr14	35403822	35404222
chr14	35404522	35404922
chr14	35413227	35413627
chr14	35535180	35535580
chr14	35533798	35534198
chr14	35533375	35533775
chr14	35534334	35534734
chr14	35558584	35558984
chr14	35809089	35809489
chr14	35808620	35809020
chr14	35826104	35826504
chr14	35826603	35827003
chr14	35883664	35884064
chr14	35897688	35898088
chr14	35898194	35898594
chr14	35950003	35950403
chr14	35964691	35965091
chr14	35965439	35965839
chr14	35985865	35986265
chr14	35991252	35991652
chr14	35993226	35993626
chr14	36020130	36020530
chr14	36020808	36021208
chr14	36021761	36022161
chr14	36048593	36048993
chr14	36070448	36070848
chr14	36272372	36272772
chr14	36271900	36272300
chr14	36281311	36281711
chr14	36287804	36288204
chr14	36320492	36320892
chr14	36320066	36320466
chr14	36520553	36520953
chr14	36553662	36554062
chr14	36556797	36557197
chr14	36581002	36581402
chr14	36581495	36581895
chr14	36663712	36664112
chr14	36942203	36942603
chr14	37131230	37131630
chr14	37171898	37172298
chr14	37172320	37172720
chr14	37197732	37198132
chr14	37197328	37197728
chr14	37198214	37198614
chr14	37515796	37516196
chr14	37673400	37673800
chr14	37865021	37865421
chr14	38208898	38209298
chr14	38209550	38209950
chr14	38255379	38255779
chr14	38256086	38256486
chr14	38254968	38255368
chr14	38408720	38409120
chr14	38408285	38408685
chr14	38419626	38420026
chr14	38425551	38425951
chr14	38525093	38525493
chr14	38613812	38614212
chr14	38617006	38617406
chr14	38616558	38616958
chr14	38695160	38695560
chr14	38716879	38717279
chr14	38718494	38718894
chr14	38728574	38728974
chr14	38826474	38826874
chr14	38848070	38848470
chr14	38867534	38867934
chr14	38868375	38868775
chr14	38868815	38869215
chr14	38948102	38948502
chr14	38948579	38948979
chr14	38959546	38959946
chr14	39103043	39103443
chr14	39114055	39114455
chr14	39170156	39170556
chr14	39174904	39175304
chr14	39175306	39175706
chr14	39266884	39267284
chr14	39266384	39266784
chr14	39267329	39267729
chr14	39381374	39381774
chr14	39432350	39432750
chr14	39432757	39433157
chr14	39469339	39469739
chr14	39491302	39491702
chr14	39768006	39768406
chr14	40967909	40968309
chr14	41397984	41398384
chr14	41605153	41605553
chr14	41606824	41607224
chr14	41606369	41606769
chr14	41607352	41607752
chr14	41609827	41610227
chr14	41621773	41622173
chr14	41899352	41899752
chr14	42224272	42224672
chr14	42305594	42305994
chr14	42633658	42634058
chr14	44463527	44463927
chr14	44657682	44658082
chr14	44794376	44794776
chr14	44803253	44803653
chr14	44846202	44846602
chr14	44896948	44897348
chr14	44897530	44897930
chr14	44913625	44914025
chr14	44961876	44962276
chr14	44962578	44962978
chr14	45083853	45084253
chr14	45084378	45084778
chr14	45134359	45134759
chr14	45133885	45134285
chr14	45135646	45136046
chr14	45253034	45253434
chr14	45253633	45254033
chr14	45268518	45268918
chr14	45345786	45346186
chr14	46500652	46501052
chr14	46824372	46824772
chr14	46841310	46841710
chr14	46840907	46841307
chr14	46941333	46941733
chr14	47207555	47207955
chr14	47365223	47365623
chr14	47365634	47366034
chr14	47391257	47391657
chr14	47438739	47439139
chr14	47591078	47591478
chr14	47601037	47601437
chr14	47660085	47660485
chr14	47675967	47676367
chr14	47674546	47674946
chr14	47675295	47675695
chr14	47674107	47674507
chr14	48275285	48275685
chr14	48937772	48938172
chr14	49497743	49498143
chr14	49586295	49586695
chr14	49585746	49586146
chr14	49598732	49599132
chr14	49620545	49620945
chr14	49620124	49620524
chr14	49621037	49621437
chr14	49634177	49634577
chr14	49633747	49634147
chr14	49634672	49635072
chr14	49688060	49688460
chr14	49692894	49693294
chr14	49693305	49693705
chr14	49767875	49768275
chr14	49767439	49767839
chr14	49768367	49768767
chr14	49852619	49853019
chr14	49852212	49852612
chr14	49862753	49863153
chr14	49862016	49862416
chr14	49868094	49868494
chr14	49892789	49893189
chr14	49892258	49892658
chr14	49946732	49947132
chr14	50083470	50083870
chr14	50116427	50116827
chr14	50231473	50231873
chr14	50230978	50231378
chr14	50312080	50312480
chr14	50312492	50312892
chr14	50311570	50311970
chr14	50321066	50321466
chr14	50335287	50335687
chr14	50335940	50336340
chr14	50342684	50343084
chr14	50345926	50346326
chr14	50396692	50397092
chr14	50396152	50396552
chr14	50512475	50512875
chr14	50532440	50532840
chr14	50532855	50533255
chr14	50531866	50532266
chr14	50533794	50534194
chr14	50560321	50560721
chr14	50560941	50561341
chr14	50559920	50560320
chr14	50615588	50615988
chr14	50615114	50615514
chr14	50650856	50651256
chr14	50668142	50668542
chr14	50667686	50668086
chr14	50668591	50668991
chr14	50830989	50831389
chr14	50830549	50830949
chr14	50829966	50830366
chr14	50831390	50831790
chr14	50859529	50859929
chr14	50859938	50860338
chr14	50906423	50906823
chr14	50944293	50944693
chr14	50954805	50955205
chr14	50985371	50985771
chr14	50985865	50986265
chr14	51006824	51007224
chr14	51014136	51014536
chr14	51020326	51020726
chr14	51019860	51020260
chr14	51022768	51023168
chr14	51024066	51024466
chr14	51093570	51093970
chr14	51094961	51095361
chr14	51095402	51095802
chr14	51119007	51119407
chr14	51239954	51240354
chr14	51240434	51240834
chr14	51283350	51283750
chr14	51285160	51285560
chr14	51310431	51310831
chr14	51319313	51319713
chr14	51453887	51454287
chr14	51508030	51508430
chr14	51561189	51561589
chr14	51575741	51576141
chr14	51613527	51613927
chr14	51651538	51651938
chr14	51652253	51652653
chr14	51659347	51659747
chr14	51677295	51677695
chr14	51677717	51678117
chr14	51679968	51680368
chr14	51816092	51816492
chr14	51855200	51855600
chr14	51860477	51860877
chr14	51860916	51861316
chr14	51922640	51923040
chr14	51929941	51930341
chr14	51929166	51929566
chr14	51970039	51970439
chr14	51979055	51979455
chr14	51989294	51989694
chr14	51989884	51990284
chr14	52002667	52003067
chr14	52011571	52011971
chr14	52015632	52016032
chr14	52060100	52060500
chr14	52059679	52060079
chr14	52068934	52069334
chr14	52069480	52069880
chr14	52131671	52132071
chr14	52314034	52314434
chr14	52552503	52552903
chr14	52552061	52552461
chr14	52553107	52553507
chr14	52695468	52695868
chr14	52695042	52695442
chr14	52706937	52707337
chr14	52729850	52730250
chr14	52730347	52730747
chr14	52791448	52791848
chr14	52791928	52792328
chr14	52791030	52791430
chr14	52951009	52951409
chr14	52950603	52951003
chr14	52951579	52951979
chr14	53027018	53027418
chr14	53032129	53032529
chr14	53054924	53055324
chr14	53153139	53153539
chr14	53152221	53152621
chr14	53152653	53153053
chr14	53151761	53152161
chr14	53217406	53217806
chr14	53306174	53306574
chr14	53306941	53307341
chr14	53325185	53325585
chr14	53539474	53539874
chr14	53794086	53794486
chr14	53946863	53947263
chr14	53953361	53953761
chr14	53953901	53954301
chr14	53952952	53953352
chr14	53954402	53954802
chr14	53963584	53963984
chr14	53970914	53971314
chr14	54039313	54039713
chr14	54084363	54084763
chr14	54117411	54117811
chr14	54175313	54175713
chr14	54220378	54220778
chr14	54230498	54230898
chr14	54314379	54314779
chr14	54329039	54329439
chr14	54396664	54397064
chr14	54397088	54397488
chr14	54441212	54441612
chr14	54440784	54441184
chr14	54488807	54489207
chr14	54489220	54489620
chr14	54509614	54510014
chr14	54510016	54510416
chr14	54565825	54566225
chr14	54566842	54567242
chr14	54566323	54566723
chr14	54567875	54568275
chr14	54569137	54569537
chr14	54579622	54580022
chr14	54580060	54580460
chr14	54610222	54610622
chr14	54610633	54611033
chr14	54627992	54628392
chr14	54627438	54627838
chr14	54650328	54650728
chr14	54652828	54653228
chr14	54673250	54673650
chr14	54686218	54686618
chr14	54691529	54691929
chr14	54701931	54702331
chr14	54707660	54708060
chr14	54724862	54725262
chr14	54735423	54735823
chr14	54738026	54738426
chr14	54773289	54773689
chr14	54773982	54774382
chr14	54784709	54785109
chr14	54785286	54785686
chr14	54786850	54787250
chr14	54805812	54806212
chr14	54807638	54808038
chr14	54902665	54903065
chr14	54902025	54902425
chr14	54903101	54903501
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55071921	55072321
chr14	55072363	55072763
chr14	55089513	55089913
chr14	55102163	55102563
chr14	55111316	55111716
chr14	55129440	55129840
chr14	55137369	55137769
chr14	55136842	55137242
chr14	55160983	55161383
chr14	55191501	55191901
chr14	55271124	55271524
chr14	55354596	55354996
chr14	55361917	55362317
chr14	55411661	55412061
chr14	55446074	55446474
chr14	55579969	55580369
chr14	55580581	55580981
chr14	55712488	55712888
chr14	55712920	55713320
chr14	55725455	55725855
chr14	55731460	55731860
chr14	55730618	55731018
chr14	55873285	55873685
chr14	55938182	55938582
chr14	55974248	55974648
chr14	55977362	55977762
chr14	56004889	56005289
chr14	56023757	56024157
chr14	56023167	56023567
chr14	56055538	56055938
chr14	56055059	56055459
chr14	56075992	56076392
chr14	56118062	56118462
chr14	56118827	56119227
chr14	56119298	56119698
chr14	56186010	56186410
chr14	56216576	56216976
chr14	56217666	56218066
chr14	56220008	56220408
chr14	56219368	56219768
chr14	56340013	56340413
chr14	56342552	56342952
chr14	56422651	56423051
chr14	56461304	56461704
chr14	56461823	56462223
chr14	56487073	56487473
chr14	56491225	56491625
chr14	56512542	56512942
chr14	56579315	56579715
chr14	56579950	56580350
chr14	56632152	56632552
chr14	57010046	57010446
chr14	57136700	57137100
chr14	57137151	57137551
chr14	57254897	57255297
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57269242	57269642
chr14	57390333	57390733
chr14	57391025	57391425
chr14	57389890	57390290
chr14	57729785	57730185
chr14	57729232	57729632
chr14	57865752	57866152
chr14	57865335	57865735
chr14	58070662	58071062
chr14	58072558	58072958
chr14	58107961	58108361
chr14	58119322	58119722
chr14	58139103	58139503
chr14	58152021	58152421
chr14	58151619	58152019
chr14	58166375	58166775
chr14	58171095	58171495
chr14	58199785	58200185
chr14	58239772	58240172
chr14	58244574	58244974
chr14	58244978	58245378
chr14	58298037	58298437
chr14	58297361	58297761
chr14	58299061	58299461
chr14	58331044	58331444
chr14	58395772	58396172
chr14	58396215	58396615
chr14	58427459	58427859
chr14	58426956	58427356
chr14	58533393	58533793
chr14	58607189	58607589
chr14	58637675	58638075
chr14	58638131	58638531
chr14	58740567	58740967
chr14	58752250	58752650
chr14	58755567	58755967
chr14	58755023	58755423
chr14	58762615	58763015
chr14	58788605	58789005
chr14	58815363	58815763
chr14	58815765	58816165
chr14	58927558	58927958
chr14	58941634	58942034
chr14	58955172	58955572
chr14	59028535	59028935
chr14	59060831	59061231
chr14	59188367	59188767
chr14	59188955	59189355
chr14	59187761	59188161
chr14	59215332	59215732
chr14	59263069	59263469
chr14	59361166	59361566
chr14	59464909	59465309
chr14	59464496	59464896
chr14	59464095	59464495
chr14	59484252	59484652
chr14	59483787	59484187
chr14	59507317	59507717
chr14	59576623	59577023
chr14	59629619	59630019
chr14	59630514	59630914
chr14	59677839	59678239
chr14	59695134	59695534
chr14	59708283	59708683
chr14	59707753	59708153
chr14	59713145	59713545
chr14	59778347	59778747
chr14	59870626	59871026
chr14	59870112	59870512
chr14	59871120	59871520
chr14	59919918	59920318
chr14	59919104	59919504
chr14	59965007	59965407
chr14	59965625	59966025
chr14	60051892	60052292
chr14	60091177	60091577
chr14	60091749	60092149
chr14	60165234	60165634
chr14	60164533	60164933
chr14	60184320	60184720
chr14	60222811	60223211
chr14	60248916	60249316
chr14	60247918	60248318
chr14	60249609	60250009
chr14	60248349	60248749
chr14	60326276	60326676
chr14	60331519	60331919
chr14	60331116	60331516
chr14	60625318	60625718
chr14	60637720	60638120
chr14	60649344	60649744
chr14	60657012	60657412
chr14	60657458	60657858
chr14	60724202	60724602
chr14	60723310	60723710
chr14	60721579	60721979
chr14	60723737	60724137
chr14	60722807	60723207
chr14	60734533	60734933
chr14	60734964	60735364
chr14	60980954	60981354
chr14	60981509	60981909
chr14	61051057	61051457
chr14	61147892	61148292
chr14	61147489	61147889
chr14	61148350	61148750
chr14	61183459	61183859
chr14	61188945	61189345
chr14	61188183	61188583
chr14	61217480	61217880
chr14	61252744	61253144
chr14	61269583	61269983
chr14	61280519	61280919
chr14	61456640	61457040
chr14	61461752	61462152
chr14	61478143	61478543
chr14	61489894	61490294
chr14	61520537	61520937
chr14	61545674	61546074
chr14	61547422	61547822
chr14	61571937	61572337
chr14	61609406	61609806
chr14	61608758	61609158
chr14	61624686	61625086
chr14	61640539	61640939
chr14	61640139	61640539
chr14	61695155	61695555
chr14	61695777	61696177
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61812459	61812859
chr14	61813246	61813646
chr14	61812006	61812406
chr14	61876350	61876750
chr14	61876751	61877151
chr14	61894487	61894887
chr14	61924936	61925336
chr14	61972686	61973086
chr14	62005752	62006152
chr14	62028918	62029318
chr14	62064731	62065131
chr14	62083899	62084299
chr14	62102423	62102823
chr14	62103416	62103816
chr14	62117190	62117590
chr14	62117830	62118230
chr14	62116729	62117129
chr14	62126860	62127260
chr14	62143218	62143618
chr14	62179348	62179748
chr14	62304206	62304606
chr14	62558464	62558864
chr14	62916509	62916909
chr14	62933969	62934369
chr14	63039831	63040231
chr14	63045285	63045685
chr14	63045796	63046196
chr14	63204101	63204501
chr14	63204641	63205041
chr14	63205145	63205545
chr14	63233068	63233468
chr14	63252387	63252787
chr14	63267586	63267986
chr14	63276748	63277148
chr14	63283085	63283485
chr14	63290868	63291268
chr14	63323233	63323633
chr14	63342338	63342738
chr14	63388804	63389204
chr14	63438021	63438421
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63770172	63770572
chr14	63852732	63853132
chr14	63853207	63853607
chr14	63891635	63892035
chr14	63910879	63911279
chr14	64159586	64159986
chr14	64197040	64197440
chr14	64196596	64196996
chr14	64209776	64210176
chr14	64209350	64209750
chr14	64217399	64217799
chr14	64244252	64244652
chr14	64294311	64294711
chr14	64338628	64339028
chr14	64337915	64338315
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64388437	64388837
chr14	64465226	64465626
chr14	64477053	64477453
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64511045	64511445
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64573119	64573519
chr14	64572698	64573098
chr14	64584176	64584576
chr14	64636671	64637071
chr14	64671511	64671911
chr14	64682147	64682547
chr14	64681705	64682105
chr14	64683268	64683668
chr14	64704148	64704548
chr14	64704938	64705338
chr14	64706863	64707263
chr14	64716219	64716619
chr14	64724105	64724505
chr14	64762188	64762588
chr14	64762658	64763058
chr14	64764759	64765159
chr14	64807545	64807945
chr14	64823220	64823620
chr14	64854824	64855224
chr14	64855648	64856048
chr14	64856067	64856467
chr14	64861923	64862323
chr14	64879795	64880195
chr14	64880341	64880741
chr14	64879194	64879594
chr14	64891794	64892194
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64960880	64961280
chr14	64972078	64972478
chr14	64972501	64972901
chr14	64986950	64987350
chr14	64986264	64986664
chr14	65015335	65015735
chr14	65016383	65016783
chr14	65095906	65096306
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65170639	65171039
chr14	65171089	65171489
chr14	65229668	65230068
chr14	65230415	65230815
chr14	65282028	65282428
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	65959275	65959675
chr14	66038520	66038920
chr14	66038109	66038509
chr14	66273413	66273813
chr14	66379097	66379497
chr14	66443018	66443418
chr14	66495491	66495891
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	66508762	66509162
chr14	66509189	66509589
chr14	66624319	66624719
chr14	67191829	67192229
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67269669	67270069
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67359299	67359699
chr14	67427138	67427538
chr14	67436006	67436406
chr14	67436481	67436881
chr14	67446719	67447119
chr14	67446264	67446664
chr14	67449083	67449483
chr14	67480040	67480440
chr14	67492130	67492530
chr14	67510849	67511249
chr14	67514997	67515397
chr14	67514545	67514945
chr14	67514090	67514490
chr14	67515590	67515990
chr14	67522171	67522571
chr14	67522579	67522979
chr14	67532887	67533287
chr14	67533407	67533807
chr14	67539149	67539549
chr14	67571266	67571666
chr14	67584033	67584433
chr14	67600072	67600472
chr14	67599664	67600064
chr14	67619628	67620028
chr14	67674701	67675101
chr14	67674070	67674470
chr14	67695604	67696004
chr14	67704455	67704855
chr14	67722307	67722707
chr14	67749836	67750236
chr14	67816445	67816845
chr14	67819533	67819933
chr14	67941726	67942126
chr14	68099594	68099994
chr14	68245735	68246135
chr14	68248400	68248800
chr14	68313317	68313717
chr14	68312910	68313310
chr14	68313752	68314152
chr14	68346523	68346923
chr14	68364746	68365146
chr14	68364292	68364692
chr14	68377453	68377853
chr14	68377044	68377444
chr14	68391638	68392038
chr14	68394691	68395091
chr14	68444753	68445153
chr14	68518043	68518443
chr14	68539415	68539815
chr14	68548149	68548549
chr14	68585627	68586027
chr14	68598765	68599165
chr14	68599173	68599573
chr14	68628216	68628616
chr14	68633395	68633795
chr14	68632992	68633392
chr14	68655078	68655478
chr14	68656017	68656417
chr14	68656587	68656987
chr14	68690311	68690711
chr14	68690957	68691357
chr14	68731085	68731485
chr14	68780843	68781243
chr14	68792941	68793341
chr14	68816326	68816726
chr14	68911585	68911985
chr14	68943623	68944023
chr14	68944108	68944508
chr14	68955562	68955962
chr14	68965367	68965767
chr14	68979219	68979619
chr14	68978604	68979004
chr14	69093876	69094276
chr14	69151567	69151967
chr14	69152944	69153344
chr14	69153393	69153793
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69259892	69260292
chr14	69259420	69259820
chr14	69312675	69313075
chr14	69363028	69363428
chr14	69398139	69398539
chr14	69398745	69399145
chr14	69501336	69501736
chr14	69504902	69505302
chr14	69559684	69560084
chr14	69593270	69593670
chr14	69611338	69611738
chr14	69611787	69612187
chr14	69649137	69649537
chr14	69685714	69686114
chr14	69716010	69716410
chr14	69726934	69727334
chr14	69766841	69767241
chr14	69767576	69767976
chr14	69879157	69879557
chr14	69879982	69880382
