Chromosome	Start	End
chr14	61662506	61662906
chr14	61661991	61662391
chr14	61663586	61663986
chr14	61668241	61668641
chr14	61677455	61677855
chr14	61695155	61695555
chr14	61695777	61696177
chr14	61726753	61727153
chr14	61737926	61738326
chr14	61749272	61749672
chr14	61750971	61751371
chr14	61752678	61753078
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61837584	61837984
chr14	61860282	61860682
chr14	61867214	61867614
chr14	61889938	61890338
chr14	61889497	61889897
chr14	63388804	63389204
chr14	63435835	63436235
chr14	63438021	63438421
chr14	63471277	63471677
chr14	63473292	63473692
chr14	63478008	63478408
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63562369	63562769
chr14	63564336	63564736
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63656246	63656646
chr14	63656646	63657046
chr14	63655835	63656235
chr14	63715366	63715766
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63746013	63746413
chr14	63752796	63753196
chr14	63759438	63759838
chr14	63760006	63760406
chr14	63770172	63770572
chr14	63852732	63853132
chr14	63899922	63900322
chr14	63901430	63901830
chr14	64338628	64339028
chr14	64337915	64338315
chr14	64339031	64339431
chr14	64344154	64344554
chr14	64387892	64388292
chr14	64387222	64387622
chr14	64388437	64388837
chr14	64417108	64417508
chr14	64458984	64459384
chr14	64465226	64465626
chr14	64467128	64467528
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64511045	64511445
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64549711	64550111
chr14	64632656	64633056
chr14	64633195	64633595
chr14	64636671	64637071
chr14	64649346	64649746
chr14	64654212	64654612
chr14	64654957	64655357
chr14	64671511	64671911
chr14	64673734	64674134
chr14	64674221	64674621
chr14	64673318	64673718
chr14	64681705	64682105
chr14	64688043	64688443
chr14	64692593	64692993
chr14	64693305	64693705
chr14	64699027	64699427
chr14	64704148	64704548
chr14	64704938	64705338
chr14	64705488	64705888
chr14	64708610	64709010
chr14	64708108	64708508
chr14	64716705	64717105
chr14	64720176	64720576
chr14	64722816	64723216
chr14	64746655	64747055
chr14	64764759	64765159
chr14	64823220	64823620
chr14	64826794	64827194
chr14	64905163	64905563
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64915794	64916194
chr14	64972078	64972478
chr14	64986950	64987350
chr14	64986264	64986664
chr14	64993254	64993654
chr14	65019944	65020344
chr14	65042609	65043009
chr14	65044572	65044972
chr14	65054602	65055002
chr14	65055281	65055681
chr14	65074769	65075169
chr14	65074368	65074768
chr14	65079071	65079471
chr14	65081299	65081699
chr14	65080873	65081273
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65101535	65101935
chr14	65157031	65157431
chr14	65156614	65157014
chr14	65164095	65164495
chr14	65167063	65167463
chr14	65180453	65180853
chr14	65205411	65205811
chr14	65206356	65206756
chr14	65208526	65208926
chr14	65210105	65210505
chr14	65211344	65211744
chr14	65222347	65222747
chr14	65229668	65230068
chr14	65237961	65238361
chr14	65238535	65238935
chr14	65239334	65239734
chr14	65251154	65251554
chr14	65290846	65291246
chr14	65332469	65332869
chr14	65346884	65347284
chr14	65355802	65356202
chr14	65359482	65359882
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	65824686	65825086
chr14	65879679	65880079
chr14	65960995	65961395
chr14	66037343	66037743
chr14	66038520	66038920
chr14	66495491	66495891
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	66514234	66514634
chr14	67240503	67240903
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67359299	67359699
chr14	67412037	67412437
chr14	67414155	67414555
chr14	67413733	67414133
chr14	67423460	67423860
chr14	67427138	67427538
chr14	67488549	67488949
chr14	67488135	67488535
chr14	67508965	67509365
chr14	67514997	67515397
chr14	67514545	67514945
chr14	67515590	67515990
chr14	67516650	67517050
chr14	67524155	67524555
chr14	67526567	67526967
chr14	67532887	67533287
chr14	67533407	67533807
chr14	67571266	67571666
chr14	67575741	67576141
chr14	67584033	67584433
chr14	67586322	67586722
chr14	67600072	67600472
chr14	67599664	67600064
chr14	67618611	67619011
chr14	67619628	67620028
chr14	67665840	67666240
chr14	67667149	67667549
chr14	67666730	67667130
chr14	67674701	67675101
chr14	67674070	67674470
chr14	67680117	67680517
chr14	67680953	67681353
chr14	67695604	67696004
chr14	67694704	67695104
chr14	67695190	67695590
chr14	67700574	67700974
chr14	67704455	67704855
chr14	67739156	67739556
chr14	67763391	67763791
chr14	67766374	67766774
chr14	67766800	67767200
chr14	67778758	67779158
chr14	67815891	67816291
chr14	67816445	67816845
chr14	67819533	67819933
chr14	67820606	67821006
chr14	67819984	67820384
chr14	67837016	67837416
chr14	67853696	67854096
chr14	67853179	67853579
chr14	67882952	67883352
chr14	67933992	67934392
chr14	67943872	67944272
chr14	67962352	67962752
chr14	67964494	67964894
chr14	67965659	67966059
chr14	67988187	67988587
chr14	68210960	68211360
chr14	68215613	68216013
chr14	68240042	68240442
chr14	68247833	68248233
chr14	68248400	68248800
chr14	68268188	68268588
chr14	68272052	68272452
chr14	68283467	68283867
chr14	68285482	68285882
chr14	68309127	68309527
chr14	68309628	68310028
chr14	68313752	68314152
chr14	68331388	68331788
chr14	68360098	68360498
chr14	68362824	68363224
chr14	68363769	68364169
chr14	68367472	68367872
chr14	68374184	68374584
chr14	68373713	68374113
chr14	68377453	68377853
chr14	68377044	68377444
chr14	68383304	68383704
chr14	68384314	68384714
chr14	68384821	68385221
chr14	68392692	68393092
chr14	68395570	68395970
chr14	68397286	68397686
chr14	68397747	68398147
chr14	68405980	68406380
chr14	68408806	68409206
chr14	68409375	68409775
chr14	68423711	68424111
chr14	68459794	68460194
chr14	68464707	68465107
chr14	68466611	68467011
chr14	68476454	68476854
chr14	68476913	68477313
chr14	68477526	68477926
chr14	68513121	68513521
chr14	68513816	68514216
chr14	68527442	68527842
chr14	68526734	68527134
chr14	68526296	68526696
chr14	68547591	68547991
chr14	68551021	68551421
chr14	68552611	68553011
chr14	68554935	68555335
chr14	68568905	68569305
chr14	68576019	68576419
chr14	68577858	68578258
chr14	68580195	68580595
chr14	68594318	68594718
chr14	68598765	68599165
chr14	68599173	68599573
chr14	68608219	68608619
chr14	68607302	68607702
chr14	68607816	68608216
chr14	68621602	68622002
chr14	68624492	68624892
chr14	68628216	68628616
chr14	68637612	68638012
chr14	68636919	68637319
chr14	68653859	68654259
chr14	68677446	68677846
chr14	68680447	68680847
chr14	68682821	68683221
chr14	68682386	68682786
chr14	68685693	68686093
chr14	68695371	68695771
chr14	68703152	68703552
chr14	68704719	68705119
chr14	68705158	68705558
chr14	68714951	68715351
chr14	68718315	68718715
chr14	68733097	68733497
chr14	68734428	68734828
chr14	68741805	68742205
chr14	68757636	68758036
chr14	68771707	68772107
chr14	68780843	68781243
chr14	68787166	68787566
chr14	68786668	68787068
chr14	68788914	68789314
chr14	68792941	68793341
chr14	68794386	68794786
chr14	68793597	68793997
chr14	68795888	68796288
chr14	68795456	68795856
chr14	68794971	68795371
chr14	68807222	68807622
chr14	68806495	68806895
chr14	68816326	68816726
chr14	68815878	68816278
chr14	68824806	68825206
chr14	68843936	68844336
chr14	68863187	68863587
chr14	68899834	68900234
chr14	68908782	68909182
chr14	68911585	68911985
chr14	68913638	68914038
chr14	68924404	68924804
chr14	68929875	68930275
chr14	68928097	68928497
chr14	68932654	68933054
chr14	68939916	68940316
chr14	68941812	68942212
chr14	68947783	68948183
chr14	68950987	68951387
chr14	68957733	68958133
chr14	68979219	68979619
chr14	68977746	68978146
chr14	68978604	68979004
chr14	68979660	68980060
chr14	69002044	69002444
chr14	69012509	69012909
chr14	69014009	69014409
chr14	69014762	69015162
chr14	69040323	69040723
chr14	69042891	69043291
chr14	69043564	69043964
chr14	69045776	69046176
chr14	69049706	69050106
chr14	69052177	69052577
chr14	69059902	69060302
chr14	69073930	69074330
chr14	69101339	69101739
chr14	69129269	69129669
chr14	69138097	69138497
chr14	69151567	69151967
chr14	69152944	69153344
chr14	69153393	69153793
chr14	69152505	69152905
chr14	69183740	69184140
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69317027	69317427
chr14	69317749	69318149
chr14	69318159	69318559
chr14	69351311	69351711
chr14	69376448	69376848
chr14	69398139	69398539
chr14	69398745	69399145
chr14	69424202	69424602
chr14	69428561	69428961
chr14	69460088	69460488
chr14	69536960	69537360
chr14	69539996	69540396
chr14	69543625	69544025
chr14	69553219	69553619
chr14	69579974	69580374
chr14	69585019	69585419
chr14	69603551	69603951
chr14	69606263	69606663
chr14	69605809	69606209
chr14	69611338	69611738
chr14	69611787	69612187
chr14	69614610	69615010
chr14	69615539	69615939
chr14	69615949	69616349
chr14	69624164	69624564
chr14	69625341	69625741
chr14	69632210	69632610
chr14	69637564	69637964
chr14	69642299	69642699
chr14	69643434	69643834
chr14	69644372	69644772
chr14	69643884	69644284
chr14	69652461	69652861
chr14	69652914	69653314
chr14	69672322	69672722
chr14	69682147	69682547
chr14	69682626	69683026
chr14	69684468	69684868
chr14	69693152	69693552
chr14	69694313	69694713
chr14	69694858	69695258
chr14	69696864	69697264
chr14	69703442	69703842
chr14	69703036	69703436
chr14	69710415	69710815
chr14	69712590	69712990
chr14	69711897	69712297
chr14	69716465	69716865
chr14	69716010	69716410
chr14	69716871	69717271
chr14	69719444	69719844
chr14	69725458	69725858
chr14	69726934	69727334
chr14	69726375	69726775
chr14	69728530	69728930
chr14	69755296	69755696
chr14	69766841	69767241
chr14	69767576	69767976
chr14	69777798	69778198
chr14	69815681	69816081
chr14	69818696	69819096
chr14	70018858	70019258
chr14	70018294	70018694
chr14	70019284	70019684
chr14	70020356	70020756
chr14	70021829	70022229
chr14	70027796	70028196
chr14	70359540	70359940
chr14	70359126	70359526
chr14	70359969	70360369
chr14	70416861	70417261
chr14	70600520	70600920
chr14	70641083	70641483
chr14	70641714	70642114
chr14	70642653	70643053
chr14	70642245	70642645
chr14	70692228	70692628
chr14	70697665	70698065
chr14	70698290	70698690
chr14	70803321	70803721
chr14	70809497	70809897
chr14	70808959	70809359
chr14	70817626	70818026
chr14	70817223	70817623
chr14	70821984	70822384
chr14	70844169	70844569
chr14	70845633	70846033
chr14	70873582	70873982
chr14	70881823	70882223
chr14	70883136	70883536
chr14	70882715	70883115
chr14	70886667	70887067
chr14	70887378	70887778
chr14	70888580	70888980
chr14	70907215	70907615
chr14	70908544	70908944
chr14	70908130	70908530
chr14	70907693	70908093
chr14	70916804	70917204
chr14	70919794	70920194
chr14	70934838	70935238
chr14	70934344	70934744
chr14	70972355	70972755
chr14	71103870	71104270
chr14	71118148	71118548
chr14	71130621	71131021
chr14	71138977	71139377
chr14	71142357	71142757
chr14	71143571	71143971
chr14	71143127	71143527
chr14	71231670	71232070
chr14	71235925	71236325
chr14	71266946	71267346
chr14	71268272	71268672
chr14	71291051	71291451
chr14	71320144	71320544
chr14	71320875	71321275
chr14	71324779	71325179
chr14	71339648	71340048
chr14	71341159	71341559
chr14	71355854	71356254
chr14	71361595	71361995
chr14	71363982	71364382
chr14	71363228	71363628
chr14	71371990	71372390
chr14	71372477	71372877
chr14	71373182	71373582
chr14	71385563	71385963
chr14	71395131	71395531
chr14	71399005	71399405
chr14	71398578	71398978
chr14	71400746	71401146
chr14	71418870	71419270
chr14	71418389	71418789
chr14	71424903	71425303
chr14	71478553	71478953
chr14	71481016	71481416
chr14	71483703	71484103
chr14	71549658	71550058
chr14	71583298	71583698
chr14	71591917	71592317
chr14	71597891	71598291
chr14	71721087	71721487
chr14	71722860	71723260
chr14	71749576	71749976
chr14	71753066	71753466
chr14	71852239	71852639
chr14	71943400	71943800
chr14	72387728	72388128
chr14	72476575	72476975
chr14	72516847	72517247
chr14	72518720	72519120
chr14	72519139	72519539
chr14	72525856	72526256
chr14	72535469	72535869
chr14	72543282	72543682
chr14	72699770	72700170
chr14	72700307	72700707
chr14	72701533	72701933
chr14	72701994	72702394
chr14	72704481	72704881
chr14	72893419	72893819
chr14	72894022	72894422
chr14	72894534	72894934
chr14	72904950	72905350
chr14	72926142	72926542
chr14	72926600	72927000
chr14	72945365	72945765
chr14	73026999	73027399
chr14	73043092	73043492
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73091046	73091446
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73137194	73137594
chr14	73176700	73177100
chr14	73180265	73180665
chr14	73222916	73223316
chr14	73228423	73228823
chr14	73237268	73237668
chr14	73237783	73238183
chr14	73240781	73241181
chr14	73245856	73246256
chr14	73245429	73245829
chr14	73248537	73248937
chr14	73269989	73270389
chr14	73270903	73271303
chr14	73269514	73269914
chr14	73311335	73311735
chr14	73310928	73311328
chr14	73424436	73424836
chr14	73426779	73427179
chr14	73452088	73452488
chr14	73452738	73453138
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73463508	73463908
chr14	73465011	73465411
chr14	73465829	73466229
chr14	73467326	73467726
chr14	73472063	73472463
chr14	73477661	73478061
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73537700	73538100
chr14	73536886	73537286
chr14	73539030	73539430
chr14	73569044	73569444
chr14	73569693	73570093
chr14	73570175	73570575
chr14	73568561	73568961
chr14	73570951	73571351
chr14	73582091	73582491
chr14	73592166	73592566
chr14	73591619	73592019
chr14	73612499	73612899
chr14	73613017	73613417
chr14	73620288	73620688
chr14	73627299	73627699
chr14	73633679	73634079
chr14	73634224	73634624
chr14	73633115	73633515
chr14	73644738	73645138
chr14	73696461	73696861
chr14	73714229	73714629
chr14	73713759	73714159
chr14	73724001	73724401
chr14	73723407	73723807
chr14	73728702	73729102
chr14	73728286	73728686
chr14	73740815	73741215
chr14	73741506	73741906
chr14	73741979	73742379
chr14	73743610	73744010
chr14	73753509	73753909
chr14	73754091	73754491
chr14	73754514	73754914
chr14	73760052	73760452
chr14	73758486	73758886
chr14	73759249	73759649
chr14	73764810	73765210
chr14	73770627	73771027
chr14	73771838	73772238
chr14	73778208	73778608
chr14	73778776	73779176
chr14	73784621	73785021
chr14	73787055	73787455
chr14	73785836	73786236
chr14	73785436	73785836
chr14	73786581	73786981
chr14	73794767	73795167
chr14	73795473	73795873
chr14	73810808	73811208
chr14	73816529	73816929
chr14	73825549	73825949
chr14	73830031	73830431
chr14	73836701	73837101
chr14	73842833	73843233
chr14	73851643	73852043
chr14	73852628	73853028
chr14	73852080	73852480
chr14	73859665	73860065
chr14	73886530	73886930
chr14	73887029	73887429
chr14	73943034	73943434
chr14	73950045	73950445
chr14	74019107	74019507
chr14	74018573	74018973
chr14	74084420	74084820
chr14	74085018	74085418
chr14	74083978	74084378
chr14	74133763	74134163
chr14	74140433	74140833
chr14	74141774	74142174
chr14	74176044	74176444
chr14	74251517	74251917
chr14	74257441	74257841
chr14	74302817	74303217
chr14	74302031	74302431
chr14	74362334	74362734
chr14	74401397	74401797
chr14	74401915	74402315
chr14	74459581	74459981
chr14	74472652	74473052
chr14	74473053	74473453
chr14	74488674	74489074
chr14	74493319	74493719
chr14	74514463	74514863
chr14	74531486	74531886
chr14	74571897	74572297
chr14	74574765	74575165
chr14	74592865	74593265
chr14	74596636	74597036
chr14	74609113	74609513
chr14	74612522	74612922
chr14	74611932	74612332
chr14	74616496	74616896
chr14	74618568	74618968
chr14	74617987	74618387
chr14	74619686	74620086
chr14	74627097	74627497
chr14	74638019	74638419
chr14	74684480	74684880
chr14	74685031	74685431
chr14	74698455	74698855
chr14	74712927	74713327
chr14	74712492	74712892
chr14	74763075	74763475
chr14	74763490	74763890
chr14	74841505	74841905
chr14	74860933	74861333
chr14	74863296	74863696
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74893707	74894107
chr14	74905652	74906052
chr14	74913997	74914397
chr14	74923103	74923503
chr14	74922685	74923085
chr14	74932587	74932987
chr14	74934692	74935092
chr14	74933949	74934349
chr14	74940103	74940503
chr14	74939661	74940061
chr14	74941707	74942107
chr14	74946332	74946732
chr14	74955476	74955876
chr14	74962064	74962464
chr14	74962471	74962871
chr14	74973246	74973646
chr14	75002621	75003021
chr14	75003024	75003424
chr14	75025091	75025491
chr14	75051262	75051662
chr14	75049681	75050081
chr14	75063895	75064295
chr14	75063375	75063775
chr14	75069302	75069702
chr14	75069758	75070158
chr14	75120961	75121361
chr14	75120445	75120845
chr14	75124013	75124413
chr14	75126877	75127277
chr14	75127413	75127813
chr14	75132367	75132767
chr14	75132773	75133173
chr14	75134167	75134567
chr14	75138452	75138852
chr14	75144949	75145349
chr14	75147393	75147793
chr14	75147794	75148194
chr14	75150182	75150582
chr14	75167311	75167711
chr14	75170016	75170416
chr14	75170728	75171128
chr14	75176745	75177145
chr14	75175968	75176368
chr14	75182860	75183260
chr14	75182384	75182784
chr14	75184084	75184484
chr14	75188595	75188995
chr14	75196499	75196899
chr14	75205583	75205983
chr14	75213133	75213533
chr14	75220234	75220634
chr14	75222132	75222532
chr14	75223829	75224229
chr14	75228379	75228779
chr14	75230499	75230899
chr14	75234466	75234866
chr14	75235168	75235568
chr14	75258112	75258512
chr14	75258935	75259335
chr14	75259458	75259858
chr14	75269155	75269555
chr14	75274801	75275201
chr14	75276953	75277353
chr14	75277537	75277937
chr14	75278291	75278691
chr14	75280835	75281235
chr14	75283664	75284064
chr14	75283156	75283556
chr14	75282664	75283064
chr14	75284186	75284586
chr14	75287729	75288129
chr14	75294058	75294458
chr14	75294579	75294979
chr14	75293595	75293995
chr14	75295043	75295443
chr14	75296050	75296450
chr14	75295629	75296029
chr14	75297368	75297768
chr14	75298538	75298938
chr14	75299018	75299418
chr14	75300700	75301100
chr14	75301765	75302165
chr14	75303490	75303890
chr14	75307753	75308153
chr14	75312365	75312765
chr14	75313331	75313731
chr14	75320111	75320511
chr14	75334131	75334531
chr14	75334808	75335208
chr14	75333665	75334065
chr14	75340977	75341377
chr14	75341612	75342012
chr14	75369979	75370379
chr14	75370396	75370796
chr14	75383212	75383612
chr14	75383670	75384070
chr14	75400261	75400661
chr14	75399819	75400219
chr14	75399292	75399692
chr14	75406900	75407300
chr14	75418854	75419254
chr14	75427756	75428156
chr14	75428255	75428655
chr14	75426656	75427056
chr14	75427094	75427494
chr14	75435483	75435883
chr14	75455093	75455493
chr14	75488756	75489156
chr14	75497208	75497608
chr14	75515585	75515985
chr14	75515046	75515446
chr14	75522255	75522655
chr14	75523778	75524178
chr14	75542720	75543120
chr14	75542235	75542635
chr14	75543249	75543649
chr14	75549122	75549522
chr14	75559748	75560148
chr14	75560911	75561311
chr14	75570762	75571162
chr14	75572154	75572554
chr14	75577672	75578072
chr14	75578399	75578799
chr14	75578918	75579318
chr14	75589801	75590201
chr14	75595202	75595602
chr14	75597119	75597519
chr14	75599863	75600263
chr14	75605541	75605941
chr14	75604945	75605345
chr14	75610067	75610467
chr14	75614168	75614568
chr14	75615205	75615605
chr14	75619565	75619965
chr14	75626886	75627286
chr14	75626409	75626809
chr14	75651668	75652068
chr14	75654118	75654518
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75831467	75831867
chr14	75905428	75905828
chr14	75982373	75982773
chr14	75981803	75982203
chr14	75985545	75985945
chr14	75986022	75986422
chr14	76081672	76082072
chr14	76151670	76152070
chr14	76152355	76152755
chr14	76191295	76191695
chr14	76190844	76191244
chr14	76191726	76192126
chr14	76203378	76203778
chr14	76352740	76353140
chr14	76387134	76387534
chr14	76698647	76699047
chr14	76710122	76710522
chr14	76720314	76720714
chr14	76721023	76721423
chr14	76726680	76727080
chr14	76727389	76727789
chr14	76729183	76729583
chr14	76730098	76730498
chr14	76736540	76736940
chr14	76743047	76743447
chr14	76761519	76761919
chr14	76762113	76762513
chr14	76768289	76768689
chr14	76773547	76773947
chr14	76772767	76773167
chr14	76776677	76777077
chr14	76782843	76783243
chr14	76784788	76785188
chr14	76810944	76811344
chr14	76812669	76813069
chr14	76812127	76812527
chr14	76828399	76828799
chr14	76828970	76829370
chr14	76832651	76833051
chr14	76835957	76836357
chr14	76844276	76844676
chr14	76846285	76846685
chr14	76864071	76864471
chr14	76863590	76863990
chr14	76867605	76868005
chr14	76872768	76873168
chr14	76875989	76876389
chr14	76904906	76905306
chr14	76904145	76904545
chr14	76908762	76909162
chr14	76913212	76913612
chr14	76913622	76914022
chr14	76918908	76919308
chr14	76918120	76918520
chr14	76917705	76918105
chr14	76919419	76919819
chr14	76930006	76930406
chr14	76929543	76929943
chr14	76947113	76947513
chr14	76947524	76947924
chr14	76953518	76953918
chr14	76956453	76956853
chr14	76955837	76956237
chr14	76961889	76962289
chr14	76977948	76978348
chr14	76978356	76978756
chr14	77000380	77000780
chr14	77028621	77029021
chr14	77027757	77028157
chr14	77027107	77027507
chr14	77028158	77028558
chr14	77033900	77034300
chr14	77033275	77033675
chr14	77032763	77033163
chr14	77038010	77038410
chr14	77040324	77040724
chr14	77040755	77041155
chr14	77039765	77040165
chr14	77043487	77043887
chr14	77051205	77051605
chr14	77050635	77051035
chr14	77053198	77053598
chr14	77059459	77059859
chr14	77068217	77068617
chr14	77070632	77071032
chr14	77076298	77076698
chr14	77076742	77077142
chr14	77084973	77085373
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77098460	77098860
chr14	77121415	77121815
chr14	77124902	77125302
chr14	77124490	77124890
chr14	77177770	77178170
chr14	77301072	77301472
chr14	77302915	77303315
chr14	77303667	77304067
chr14	77314096	77314496
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77347759	77348159
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77378713	77379113
chr14	77407124	77407524
chr14	77406712	77407112
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77498564	77498964
chr14	77542666	77543066
chr14	77554175	77554575
chr14	77565628	77566028
chr14	77589050	77589450
chr14	77589592	77589992
chr14	77590892	77591292
chr14	77591432	77591832
chr14	77593532	77593932
chr14	77603856	77604256
chr14	77607792	77608192
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77642050	77642450
chr14	77641412	77641812
chr14	77640729	77641129
chr14	77653471	77653871
chr14	77654970	77655370
chr14	77657255	77657655
chr14	77659807	77660207
chr14	77667336	77667736
chr14	77668455	77668855
chr14	77707847	77708247
chr14	77707230	77707630
chr14	77760995	77761395
chr14	77761491	77761891
chr14	77760553	77760953
chr14	77800183	77800583
chr14	77965947	77966347
chr14	78005297	78005697
chr14	78316841	78317241
chr14	78448420	78448820
chr14	78450922	78451322
chr14	78566541	78566941
chr14	78598041	78598441
chr14	78764163	78764563
chr14	78767415	78767815
chr14	78969136	78969536
chr14	79028267	79028667
chr14	79036262	79036662
chr14	79064222	79064622
chr14	80780477	80780877
chr14	80930758	80931158
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80942078	80942478
chr14	80954762	80955162
chr14	80955326	80955726
chr14	80956908	80957308
chr14	80996294	80996694
chr14	81018239	81018639
chr14	81018713	81019113
chr14	81028419	81028819
chr14	81033831	81034231
chr14	81062832	81063232
chr14	81113161	81113561
chr14	81112145	81112545
chr14	81120492	81120892
chr14	81122321	81122721
chr14	81127724	81128124
chr14	81141456	81141856
chr14	81157443	81157843
chr14	81162901	81163301
chr14	81164148	81164548
chr14	81170254	81170654
chr14	81169606	81170006
chr14	81176243	81176643
chr14	81208499	81208899
chr14	81209115	81209515
chr14	81219248	81219648
chr14	81220086	81220486
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81256637	81257037
chr14	81269383	81269783
chr14	81296497	81296897
chr14	81303236	81303636
chr14	81303819	81304219
chr14	81311118	81311518
chr14	81311852	81312252
chr14	81313741	81314141
chr14	81396087	81396487
chr14	81400250	81400650
chr14	81400819	81401219
chr14	81401457	81401857
chr14	81402061	81402461
chr14	81406876	81407276
chr14	81416194	81416594
chr14	81415753	81416153
chr14	81421920	81422320
chr14	81422496	81422896
chr14	81423599	81423999
chr14	81427337	81427737
chr14	81436325	81436725
chr14	81435394	81435794
chr14	81435886	81436286
chr14	81453166	81453566
chr14	81464734	81465134
chr14	81464225	81464625
chr14	81470037	81470437
chr14	81470444	81470844
chr14	81490946	81491346
chr14	81491370	81491770
chr14	81509989	81510389
chr14	81511524	81511924
chr14	81512374	81512774
chr14	81518009	81518409
chr14	81516927	81517327
chr14	81519413	81519813
chr14	81518972	81519372
chr14	81533770	81534170
chr14	81533338	81533738
chr14	81710242	81710642
chr14	81765674	81766074
chr14	81766570	81766970
chr14	81767587	81767987
chr14	81771879	81772279
chr14	81772390	81772790
chr14	81837303	81837703
chr14	81989193	81989593
chr14	81990266	81990666
chr14	82710243	82710643
chr14	83125058	83125458
chr14	83133992	83134392
chr14	83196235	83196635
chr14	83208339	83208739
chr14	83217468	83217868
chr14	83255032	83255432
chr14	83260727	83261127
chr14	84036878	84037278
chr14	84129000	84129400
chr14	85264263	85264663
chr14	85293846	85294246
chr14	85296428	85296828
chr14	85296856	85297256
chr14	85414124	85414524
chr14	85415308	85415708
chr14	85416807	85417207
chr14	85421506	85421906
chr14	85443014	85443414
chr14	85444736	85445136
chr14	85459599	85459999
chr14	85463508	85463908
chr14	85463107	85463507
chr14	85464113	85464513
chr14	85471752	85472152
chr14	85475852	85476252
chr14	85516764	85517164
chr14	85529870	85530270
chr14	85531493	85531893
chr14	85532052	85532452
chr14	85531062	85531462
chr14	85532956	85533356
chr14	85572824	85573224
chr14	85580505	85580905
chr14	85587319	85587719
chr14	85586733	85587133
chr14	85599945	85600345
chr14	85607571	85607971
chr14	85608089	85608489
chr14	85619877	85620277
chr14	85620955	85621355
chr14	85934450	85934850
chr14	85934864	85935264
chr14	85943180	85943580
chr14	85943648	85944048
chr14	85948168	85948568
chr14	86038374	86038774
chr14	86243142	86243542
chr14	86320912	86321312
chr14	86333480	86333880
chr14	86712212	86712612
chr14	86712660	86713060
chr14	86770180	86770580
chr14	86799281	86799681
chr14	87617098	87617498
chr14	87628127	87628527
chr14	87698530	87698930
chr14	87745491	87745891
chr14	87751523	87751923
chr14	87754522	87754922
chr14	87990670	87991070
chr14	87993010	87993410
chr14	87992433	87992833
chr14	87999264	87999664
chr14	88002421	88002821
chr14	88004935	88005335
chr14	88006257	88006657
chr14	88013740	88014140
chr14	88017484	88017884
chr14	88020319	88020719
chr14	88030133	88030533
chr14	88032354	88032754
chr14	88034070	88034470
chr14	88044752	88045152
chr14	88045184	88045584
chr14	88045636	88046036
chr14	88049269	88049669
chr14	88049953	88050353
chr14	88069620	88070020
chr14	88075572	88075972
chr14	88089434	88089834
chr14	88129734	88130134
chr14	88129238	88129638
chr14	88128788	88129188
chr14	88130417	88130817
chr14	88137349	88137749
chr14	88142273	88142673
chr14	88142999	88143399
chr14	88154912	88155312
chr14	88168532	88168932
chr14	88179681	88180081
chr14	88189353	88189753
chr14	88251667	88252067
chr14	88264128	88264528
chr14	88297325	88297725
chr14	88299866	88300266
chr14	88300354	88300754
chr14	88303258	88303658
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88492203	88492603
chr14	88535158	88535558
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88613684	88614084
chr14	88667453	88667853
chr14	88668420	88668820
chr14	88792718	88793118
chr14	88792009	88792409
chr14	88793236	88793636
chr14	88824439	88824839
chr14	88879013	88879413
chr14	89000534	89000934
chr14	89004223	89004623
chr14	89014458	89014858
chr14	89025501	89025901
chr14	89027257	89027657
chr14	89026775	89027175
chr14	89040628	89041028
chr14	89041210	89041610
chr14	89058654	89059054
chr14	89137525	89137925
chr14	89164675	89165075
chr14	89165333	89165733
chr14	89165751	89166151
chr14	89177423	89177823
chr14	89198884	89199284
chr14	89199372	89199772
chr14	89201794	89202194
chr14	89219049	89219449
