Chromosome	Start	End
chr10	122504543	122504943
chr10	122738057	122738457
chr10	122864897	122865297
chr10	122879458	122879858
chr10	122954103	122954503
chr10	122980190	122980590
chr10	123008709	123009109
chr10	123008218	123008618
chr10	123043351	123043751
chr10	123154065	123154465
chr10	123301050	123301450
chr10	123301544	123301944
chr10	123583695	123584095
chr10	123599728	123600128
chr10	123666275	123666675
chr10	123778733	123779133
chr10	123994565	123994965
chr10	124044078	124044478
chr10	124059555	124059955
chr10	124066765	124067165
chr10	124093418	124093818
chr10	124197488	124197888
chr10	124296200	124296600
chr10	124307564	124307964
chr10	124340009	124340409
chr10	124389140	124389540
chr10	124418801	124419201
chr10	124418345	124418745
chr10	124461604	124462004
chr10	124530119	124530519
chr10	124560355	124560755
chr10	124622125	124622525
chr10	124621626	124622026
chr10	124648750	124649150
chr10	124649313	124649713
chr10	124697745	124698145
chr10	124709092	124709492
chr10	124744225	124744625
chr10	124743796	124744196
chr10	124791693	124792093
chr10	124801571	124801971
chr10	124916606	124917006
chr10	124917049	124917449
chr10	124992468	124992868
chr10	125000329	125000729
chr10	125005851	125006251
chr10	125023844	125024244
chr10	125027888	125028288
chr10	125048050	125048450
chr10	125061072	125061472
chr10	125159185	125159585
chr10	125158694	125159094
chr10	125160436	125160836
chr10	125661678	125662078
chr10	125689592	125689992
chr10	125719402	125719802
chr10	125795114	125795514
chr10	125823094	125823494
chr10	125844952	125845352
chr10	125851168	125851568
chr10	125850747	125851147
chr10	125896313	125896713
chr10	125895698	125896098
chr10	125934263	125934663
chr10	125973257	125973657
chr10	125982258	125982658
chr10	126164206	126164606
chr10	126170334	126170734
chr10	126214429	126214829
chr10	126222713	126223113
chr10	126227688	126228088
chr10	126234239	126234639
chr10	126538685	126539085
chr10	126549238	126549638
chr10	126561517	126561917
chr10	126610350	126610750
chr10	126628847	126629247
chr10	126646493	126646893
chr10	126658877	126659277
chr10	126663360	126663760
chr10	126670896	126671296
chr10	126687396	126687796
chr10	126839107	126839507
chr10	127147998	127148398
chr10	127168272	127168672
chr10	127196307	127196707
chr10	127195741	127196141
chr10	127228154	127228554
chr10	127255447	127255847
chr10	127527892	127528292
chr10	127619509	127619909
chr10	127853954	127854354
chr10	127887688	127888088
chr10	127906807	127907207
chr10	127935150	127935550
chr10	127961128	127961528
chr10	127977641	127978041
chr10	127976294	127976694
chr10	127997872	127998272
chr10	127999336	127999736
chr10	128002013	128002413
chr10	128011304	128011704
chr10	128063763	128064163
chr10	128064625	128065025
chr10	128064217	128064617
chr10	128069297	128069697
chr10	128149978	128150378
chr10	128211900	128212300
chr10	128263887	128264287
chr10	128691231	128691631
chr10	128914660	128915060
chr10	128943069	128943469
chr10	129466912	129467312
chr10	129848979	129849379
chr10	130110658	130111058
chr10	130111078	130111478
chr10	130127770	130128170
chr10	130136175	130136575
chr10	130179653	130180053
chr10	130190124	130190524
chr10	130493538	130493938
chr10	130558723	130559123
chr10	130717149	130717549
chr10	130728168	130728568
chr10	130736695	130737095
chr10	131109695	131110095
chr10	131126361	131126761
chr10	131311580	131311980
chr10	131312476	131312876
chr10	131427908	131428308
chr10	131635630	131636030
chr10	131651608	131652008
chr10	131743199	131743599
chr10	131900409	131900809
chr10	131900985	131901385
chr10	131962560	131962960
chr10	131981846	131982246
chr10	131982261	131982661
chr10	132036527	132036927
chr10	132036116	132036516
chr10	132063404	132063804
chr10	132065714	132066114
chr10	132113145	132113545
chr10	132132252	132132652
chr10	132132983	132133383
chr10	132175865	132176265
chr10	132186678	132187078
chr10	132223074	132223474
chr10	132265461	132265861
chr10	132307841	132308241
chr10	132432626	132433026
chr10	132453034	132453434
chr10	132464160	132464560
chr10	132464588	132464988
chr10	132537429	132537829
chr10	132735818	132736218
chr10	132988121	132988521
chr10	133087674	133088074
chr10	133089410	133089810
chr10	133261849	133262249
chr10	133309041	133309441
chr10	133308506	133308906
chr10	133313834	133314234
chr10	133318640	133319040
chr10	133336796	133337196
chr10	133336322	133336722
chr10	133357865	133358265
chr10	133373221	133373621
chr10	133393935	133394335
chr10	133520163	133520563
chr10	133528706	133529106
chr10	133529132	133529532
chr10	133689231	133689631
chr11	207278	207678
chr11	207726	208126
chr11	236241	236641
chr11	236724	237124
chr11	369239	369639
chr11	407115	407515
chr11	447984	448384
chr11	450039	450439
chr11	468459	468859
chr11	507131	507531
chr11	518574	518974
chr11	535474	535874
chr11	560668	561068
chr11	568374	568774
chr11	575892	576292
chr11	576482	576882
chr11	695013	695413
chr11	695495	695895
chr11	747149	747549
chr11	777329	777729
chr11	783496	783896
chr11	789898	790298
chr11	798102	798502
chr11	805146	805546
chr11	809379	809779
chr11	819302	819702
chr11	819911	820311
chr11	832721	833121
chr11	859624	860024
chr11	876535	876935
chr11	890803	891203
chr11	910309	910709
chr11	919121	919521
chr11	946081	946481
chr11	1006729	1007129
chr11	1051042	1051442
chr11	1262557	1262957
chr11	1262959	1263359
chr11	1269979	1270379
chr11	1303020	1303420
chr11	1309510	1309910
chr11	1336490	1336890
chr11	1383241	1383641
chr11	1389535	1389935
chr11	1421222	1421622
chr11	1464579	1464979
chr11	1532021	1532421
chr11	1546615	1547015
chr11	1559378	1559778
chr11	1572096	1572496
chr11	1652702	1653102
chr11	1693975	1694375
chr11	1717768	1718168
chr11	1763806	1764206
chr11	1921638	1922038
chr11	2107605	2108005
chr11	2151929	2152329
chr11	2325700	2326100
chr11	2377065	2377465
chr11	2377842	2378242
chr11	2400458	2400858
chr11	2420670	2421070
chr11	2531373	2531773
chr11	2532742	2533142
chr11	2699955	2700355
chr11	2779149	2779549
chr11	2778683	2779083
chr11	2807298	2807698
chr11	2856779	2857179
chr11	2862540	2862940
chr11	2885748	2886148
chr11	2888341	2888741
chr11	2892386	2892786
chr11	2945378	2945778
chr11	2992205	2992605
chr11	2991750	2992150
chr11	3000453	3000853
chr11	3037656	3038056
chr11	3037246	3037646
chr11	3049797	3050197
chr11	3057274	3057674
chr11	3123347	3123747
chr11	3130644	3131044
chr11	3138694	3139094
chr11	3153374	3153774
chr11	3160382	3160782
chr11	3165139	3165539
chr11	3379011	3379411
chr11	3422888	3423288
chr11	3422429	3422829
chr11	3454871	3455271
chr11	3765772	3766172
chr11	3797534	3797934
chr11	3797133	3797533
chr11	3808360	3808760
chr11	3807843	3808243
chr11	3840857	3841257
chr11	3841532	3841932
chr11	3855442	3855842
chr11	3854913	3855313
chr11	3855879	3856279
chr11	3867780	3868180
chr11	3896758	3897158
chr11	3914788	3915188
chr11	3926140	3926540
chr11	3944180	3944580
chr11	3951323	3951723
chr11	3991296	3991696
chr11	4025993	4026393
chr11	4025556	4025956
chr11	4044068	4044468
chr11	4065954	4066354
chr11	4072667	4073067
chr11	4074230	4074630
chr11	4094496	4094896
chr11	4094922	4095322
chr11	4182075	4182475
chr11	4187516	4187916
chr11	4186904	4187304
chr11	4190991	4191391
chr11	4393535	4393935
chr11	4493221	4493621
chr11	4511794	4512194
chr11	4608068	4608468
chr11	4636877	4637277
chr11	4647746	4648146
chr11	5004431	5004831
chr11	5036660	5037060
chr11	5124037	5124437
chr11	5213437	5213837
chr11	5213988	5214388
chr11	5363763	5364163
chr11	5380734	5381134
chr11	5508887	5509287
chr11	5528069	5528469
chr11	5553245	5553645
chr11	5808423	5808823
chr11	5891223	5891623
chr11	6142474	6142874
chr11	6142883	6143283
chr11	6234642	6235042
chr11	6234192	6234592
chr11	6235239	6235639
chr11	6249830	6250230
chr11	6251106	6251506
chr11	6259133	6259533
chr11	6259587	6259987
chr11	6258663	6259063
chr11	6273176	6273576
chr11	6315793	6316193
chr11	6322080	6322480
chr11	6333194	6333594
chr11	6350076	6350476
chr11	6363049	6363449
chr11	6373122	6373522
chr11	6379247	6379647
chr11	6390157	6390557
chr11	6405317	6405717
chr11	6404689	6405089
chr11	6413713	6414113
chr11	6418940	6419340
chr11	6418344	6418744
chr11	6438982	6439382
chr11	6447845	6448245
chr11	6473789	6474189
chr11	6473288	6473688
chr11	6474441	6474841
chr11	6481212	6481612
chr11	6481674	6482074
chr11	6497058	6497458
chr11	6503492	6503892
chr11	6505620	6506020
chr11	6531254	6531654
chr11	6546216	6546616
chr11	6545746	6546146
chr11	6557933	6558333
chr11	6567261	6567661
chr11	6566769	6567169
chr11	6577112	6577512
chr11	6576695	6577095
chr11	6587536	6587936
chr11	6586482	6586882
chr11	6586927	6587327
chr11	6596583	6596983
chr11	6603505	6603905
chr11	6604255	6604655
chr11	6612106	6612506
chr11	6612743	6613143
chr11	6611677	6612077
chr11	6619284	6619684
chr11	6618091	6618491
chr11	6618577	6618977
chr11	6627352	6627752
chr11	6639535	6639935
chr11	6654648	6655048
chr11	6655360	6655760
chr11	6655766	6656166
chr11	6683283	6683683
chr11	6682867	6683267
chr11	6703477	6703877
chr11	6757360	6757760
chr11	6926201	6926601
chr11	6926659	6927059
chr11	7020232	7020632
chr11	7019754	7020154
chr11	7020646	7021046
chr11	7046468	7046868
chr11	7098224	7098624
chr11	7154756	7155156
chr11	7251700	7252100
chr11	7252151	7252551
chr11	7321986	7322386
chr11	7364613	7365013
chr11	7418549	7418949
chr11	7442569	7442969
chr11	7496679	7497079
chr11	7511433	7511833
chr11	7513498	7513898
chr11	7513075	7513475
chr11	7563362	7563762
chr11	7569039	7569439
chr11	7577281	7577681
chr11	7593884	7594284
chr11	7605485	7605885
chr11	7645227	7645627
chr11	7656571	7656971
chr11	7657299	7657699
chr11	7665696	7666096
chr11	7688232	7688632
chr11	7892755	7893155
chr11	7904909	7905309
chr11	7906487	7906887
chr11	7925175	7925575
chr11	7925631	7926031
chr11	7987009	7987409
chr11	8006373	8006773
chr11	8019082	8019482
chr11	8018368	8018768
chr11	8033159	8033559
chr11	8038328	8038728
chr11	8060714	8061114
chr11	8072305	8072705
chr11	8081033	8081433
chr11	8081696	8082096
chr11	8080453	8080853
chr11	8092608	8093008
chr11	8111726	8112126
chr11	8168866	8169266
chr11	8168426	8168826
chr11	8192561	8192961
chr11	8202499	8202899
chr11	8206284	8206684
chr11	8205879	8206279
chr11	8262750	8263150
chr11	8263267	8263667
chr11	8263759	8264159
chr11	8283405	8283805
chr11	8328817	8329217
chr11	8354731	8355131
chr11	8357108	8357508
chr11	8389331	8389731
chr11	8455656	8456056
chr11	8610731	8611131
chr11	8658395	8658795
chr11	8657837	8658237
chr11	8671160	8671560
chr11	8671598	8671998
chr11	8682510	8682910
chr11	8682098	8682498
chr11	8683061	8683461
chr11	8688824	8689224
chr11	8688416	8688816
chr11	8708974	8709374
chr11	8778399	8778799
chr11	8810507	8810907
chr11	8811004	8811404
chr11	8870401	8870801
chr11	8871306	8871706
chr11	8870868	8871268
chr11	8910914	8911314
chr11	8911360	8911760
chr11	8964259	8964659
chr11	8964811	8965211
chr11	8986469	8986869
chr11	9003860	9004260
chr11	9003460	9003860
chr11	9014810	9015210
chr11	9015622	9016022
chr11	9017751	9018151
chr11	9022930	9023330
chr11	9025435	9025835
chr11	9075521	9075921
chr11	9076066	9076466
chr11	9091131	9091531
chr11	9132477	9132877
chr11	9137700	9138100
chr11	9142727	9143127
chr11	9143727	9144127
chr11	9144129	9144529
chr11	9203916	9204316
chr11	9231341	9231741
chr11	9265191	9265591
chr11	9274821	9275221
chr11	9286194	9286594
chr11	9314544	9314944
chr11	9364282	9364682
chr11	9384386	9384786
chr11	9460686	9461086
chr11	9461194	9461594
chr11	9460235	9460635
chr11	9573297	9573697
chr11	9573761	9574161
chr11	9613153	9613553
chr11	9614045	9614445
chr11	9613591	9613991
chr11	9663833	9664233
chr11	9664272	9664672
chr11	9689210	9689610
chr11	9748448	9748848
chr11	9758021	9758421
chr11	9759649	9760049
chr11	10109235	10109635
chr11	10161198	10161598
chr11	10294034	10294434
chr11	10293391	10293791
chr11	10294640	10295040
chr11	10307748	10308148
chr11	10314668	10315068
chr11	10385688	10386088
chr11	10406155	10406555
chr11	10451110	10451510
chr11	10481514	10481914
chr11	10490553	10490953
chr11	10490964	10491364
chr11	10541035	10541435
chr11	10540547	10540947
chr11	10586801	10587201
chr11	10638287	10638687
chr11	10674929	10675329
chr11	10675417	10675817
chr11	10693431	10693831
chr11	10735730	10736130
chr11	10751018	10751418
chr11	10751444	10751844
chr11	10750434	10750834
chr11	10768468	10768868
chr11	10768910	10769310
chr11	10808821	10809221
chr11	10808384	10808784
chr11	10809239	10809639
chr11	10857952	10858352
chr11	10858488	10858888
chr11	10857524	10857924
chr11	10899861	10900261
chr11	10913074	10913474
chr11	10931199	10931599
chr11	10931604	10932004
chr11	10930719	10931119
chr11	10933756	10934156
chr11	10975152	10975552
chr11	11027241	11027641
chr11	11028055	11028455
chr11	11038732	11039132
chr11	11071489	11071889
chr11	11074783	11075183
chr11	11081359	11081759
chr11	11081947	11082347
chr11	11148110	11148510
chr11	11201251	11201651
chr11	11219877	11220277
chr11	11226766	11227166
chr11	11242082	11242482
chr11	11243710	11244110
chr11	11243264	11243664
chr11	11285613	11286013
chr11	11305405	11305805
chr11	11320954	11321354
chr11	11357863	11358263
chr11	11370895	11371295
chr11	11381821	11382221
chr11	11396300	11396700
chr11	11395744	11396144
chr11	11403761	11404161
chr11	11407194	11407594
chr11	11407678	11408078
chr11	11422262	11422662
chr11	11444819	11445219
chr11	11458473	11458873
chr11	11461427	11461827
chr11	11467467	11467867
chr11	11502451	11502851
chr11	11533638	11534038
chr11	11538214	11538614
chr11	11554548	11554948
chr11	11563580	11563980
chr11	11569883	11570283
chr11	11603260	11603660
chr11	11611355	11611755
chr11	11621920	11622320
chr11	11629356	11629756
chr11	11641664	11642064
chr11	11641045	11641445
chr11	11652937	11653337
chr11	11755239	11755639
chr11	11787748	11788148
chr11	11798814	11799214
chr11	11841769	11842169
chr11	11841081	11841481
chr11	11916914	11917314
chr11	11917321	11917721
chr11	11963934	11964334
chr11	11966820	11967220
chr11	11973390	11973790
chr11	11979777	11980177
chr11	11993830	11994230
chr11	12009222	12009622
chr11	12008434	12008834
chr11	12017145	12017545
chr11	12043958	12044358
chr11	12044408	12044808
chr11	12047366	12047766
chr11	12088192	12088592
chr11	12092726	12093126
chr11	12110321	12110721
chr11	12111042	12111442
chr11	12111552	12111952
chr11	12119085	12119485
chr11	12139577	12139977
chr11	12143810	12144210
chr11	12159612	12160012
chr11	12179523	12179923
chr11	12183218	12183618
chr11	12220395	12220795
chr11	12243529	12243929
chr11	12244135	12244535
chr11	12245082	12245482
chr11	12249589	12249989
chr11	12271343	12271743
chr11	12281810	12282210
chr11	12288568	12288968
chr11	12331299	12331699
chr11	12361673	12362073
chr11	12377853	12378253
chr11	12377374	12377774
chr11	12376796	12377196
chr11	12410353	12410753
chr11	12409590	12409990
chr11	12412281	12412681
chr11	12457174	12457574
chr11	12460445	12460845
chr11	12500077	12500477
chr11	12506400	12506800
chr11	12516366	12516766
chr11	12526800	12527200
chr11	12552649	12553049
chr11	12556747	12557147
chr11	12674057	12674457
chr11	12674531	12674931
chr11	12756385	12756785
chr11	12755973	12756373
chr11	12765419	12765819
chr11	12775152	12775552
chr11	12784964	12785364
chr11	12794571	12794971
chr11	12800082	12800482
chr11	12814418	12814818
chr11	12814900	12815300
chr11	12828047	12828447
chr11	12894009	12894409
chr11	12914602	12915002
chr11	12964036	12964436
chr11	13183346	13183746
chr11	13205428	13205828
chr11	13208183	13208583
chr11	13221712	13222112
chr11	13230026	13230426
chr11	13261621	13262021
chr11	13261205	13261605
chr11	13276790	13277190
chr11	13277366	13277766
chr11	13277876	13278276
chr11	13306485	13306885
chr11	13324751	13325151
chr11	13330045	13330445
chr11	13330660	13331060
chr11	13344127	13344527
chr11	13388751	13389151
chr11	13407906	13408306
chr11	13440117	13440517
chr11	13440523	13440923
chr11	13463088	13463488
chr11	13462566	13462966
chr11	13463513	13463913
chr11	13608916	13609316
chr11	13668259	13668659
chr11	13668746	13669146
chr11	13962489	13962889
chr11	14061540	14061940
chr11	14148649	14149049
chr11	14185710	14186110
chr11	14186158	14186558
chr11	14249281	14249681
chr11	14270112	14270512
chr11	14275782	14276182
chr11	14300708	14301108
chr11	14324547	14324947
chr11	14358978	14359378
chr11	14358368	14358768
chr11	14359508	14359908
chr11	14381226	14381626
chr11	14380824	14381224
chr11	14386861	14387261
chr11	14411780	14412180
chr11	14422382	14422782
chr11	14422851	14423251
chr11	14461095	14461495
chr11	14499672	14500072
chr11	14499264	14499664
chr11	14500357	14500757
chr11	14520252	14520652
chr11	14519622	14520022
chr11	14588501	14588901
chr11	14643513	14643913
chr11	14644112	14644512
chr11	14644552	14644952
chr11	14735588	14735988
chr11	14760920	14761320
chr11	14875315	14875715
chr11	14880241	14880641
chr11	14892120	14892520
chr11	14891518	14891918
chr11	14891102	14891502
chr11	14907709	14908109
chr11	14908511	14908911
chr11	14973713	14974113
chr11	15074893	15075293
chr11	15073701	15074101
chr11	15074243	15074643
chr11	15101091	15101491
chr11	15114664	15115064
chr11	15124556	15124956
chr11	15148145	15148545
chr11	15150011	15150411
chr11	15153401	15153801
chr11	15197686	15198086
chr11	15198206	15198606
chr11	15208596	15208996
chr11	15217363	15217763
chr11	15242413	15242813
chr11	15258419	15258819
chr11	15276662	15277062
chr11	15288939	15289339
chr11	15327729	15328129
chr11	15565910	15566310
chr11	15611897	15612297
chr11	15650031	15650431
chr11	15650436	15650836
chr11	15714630	15715030
chr11	15818373	15818773
chr11	15828207	15828607
chr11	15913286	15913686
chr11	15969350	15969750
chr11	16015156	16015556
chr11	16015837	16016237
chr11	16097491	16097891
chr11	16239186	16239586
chr11	16326933	16327333
chr11	16356974	16357374
chr11	16606198	16606598
chr11	16613621	16614021
chr11	16614030	16614430
chr11	16612997	16613397
chr11	16738345	16738745
chr11	16738763	16739163
chr11	16758551	16758951
chr11	16785491	16785891
chr11	16806847	16807247
chr11	16810278	16810678
chr11	16817485	16817885
chr11	16820290	16820690
chr11	16825418	16825818
chr11	16891109	16891509
chr11	16897372	16897772
chr11	16924684	16925084
chr11	16925436	16925836
chr11	16935829	16936229
chr11	16991597	16991997
chr11	17063397	17063797
chr11	17066668	17067068
chr11	17077557	17077957
chr11	17078089	17078489
chr11	17132659	17133059
chr11	17146447	17146847
chr11	17159592	17159992
chr11	17175422	17175822
chr11	17207831	17208231
chr11	17208283	17208683
chr11	17207365	17207765
chr11	17209150	17209550
chr11	17276414	17276814
chr11	17277127	17277527
chr11	17351519	17351919
chr11	17353516	17353916
chr11	17383920	17384320
chr11	17386533	17386933
chr11	17389193	17389593
chr11	17405679	17406079
chr11	17405249	17405649
chr11	17415725	17416125
chr11	17431113	17431513
chr11	17434993	17435393
chr11	17457686	17458086
chr11	17465294	17465694
chr11	17476648	17477048
chr11	17479539	17479939
chr11	17504573	17504973
chr11	17516498	17516898
chr11	17528103	17528503
chr11	17598936	17599336
chr11	17657156	17657556
chr11	17700999	17701399
chr11	17730574	17730974
chr11	17731062	17731462
chr11	17734901	17735301
chr11	17734498	17734898
chr11	17752139	17752539
chr11	17766129	17766529
chr11	17781282	17781682
chr11	17792246	17792646
chr11	17807018	17807418
chr11	17807515	17807915
chr11	17812458	17812858
chr11	17811983	17812383
chr11	17822012	17822412
chr11	17828239	17828639
chr11	17840229	17840629
chr11	17846823	17847223
chr11	17873518	17873918
chr11	17890268	17890668
chr11	17894862	17895262
chr11	17895272	17895672
chr11	17906376	17906776
chr11	17913073	17913473
chr11	17918793	17919193
chr11	17946377	17946777
chr11	17954299	17954699
chr11	17972943	17973343
chr11	17973374	17973774
chr11	17974391	17974791
chr11	17985441	17985841
chr11	17993331	17993731
chr11	18012931	18013331
chr11	18013365	18013765
chr11	18012220	18012620
chr11	18088299	18088699
chr11	18105912	18106312
chr11	18115451	18115851
chr11	18242182	18242582
chr11	18322037	18322437
chr11	18322631	18323031
chr11	18364724	18365124
chr11	18383617	18384017
chr11	18396023	18396423
chr11	18394310	18394710
chr11	18394963	18395363
chr11	18395368	18395768
chr11	18465896	18466296
chr11	18490254	18490654
chr11	18526743	18527143
chr11	18588543	18588943
chr11	18589006	18589406
chr11	18634259	18634659
chr11	18698453	18698853
chr11	18698983	18699383
chr11	18705708	18706108
chr11	18706223	18706623
chr11	18720457	18720857
chr11	18721035	18721435
chr11	18721513	18721913
chr11	18721985	18722385
chr11	18731949	18732349
chr11	18749625	18750025
chr11	18752475	18752875
chr11	18764237	18764637
chr11	18763830	18764230
chr11	18791638	18792038
chr11	18791012	18791412
chr11	18792202	18792602
chr11	18907404	18907804
chr11	19071185	19071585
chr11	19076959	19077359
chr11	19110287	19110687
chr11	19116880	19117280
chr11	19117442	19117842
chr11	19187896	19188296
chr11	19240873	19241273
chr11	19259726	19260126
chr11	19326472	19326872
chr11	19345006	19345406
chr11	19346277	19346677
chr11	19345466	19345866
chr11	19382316	19382716
chr11	19455726	19456126
chr11	19474901	19475301
chr11	19524376	19524776
chr11	19523969	19524369
chr11	19553714	19554114
chr11	19557662	19558062
chr11	19564006	19564406
chr11	19564631	19565031
chr11	19577438	19577838
chr11	19578273	19578673
chr11	19577849	19578249
chr11	19597226	19597626
chr11	19642048	19642448
chr11	19658403	19658803
chr11	19665157	19665557
chr11	19676422	19676822
chr11	19677000	19677400
chr11	19689591	19689991
chr11	19689096	19689496
chr11	19712580	19712980
chr11	19712165	19712565
chr11	19714492	19714892
chr11	19730347	19730747
chr11	19742661	19743061
chr11	19756845	19757245
chr11	19756264	19756664
chr11	19776948	19777348
chr11	19805365	19805765
chr11	19832167	19832567
chr11	19864200	19864600
chr11	19873802	19874202
chr11	19879323	19879723
chr11	19881147	19881547
chr11	19887852	19888252
chr11	19903622	19904022
chr11	19913256	19913656
chr11	19921051	19921451
chr11	19934878	19935278
chr11	19940812	19941212
chr11	19953918	19954318
chr11	20000522	20000922
chr11	20042717	20043117
chr11	20055318	20055718
chr11	20082558	20082958
chr11	20102414	20102814
chr11	20112440	20112840
chr11	20111894	20112294
chr11	20132393	20132793
chr11	20131729	20132129
chr11	20155640	20156040
chr11	20353842	20354242
chr11	20355226	20355626
chr11	20363546	20363946
chr11	20363949	20364349
chr11	20367595	20367995
chr11	20387332	20387732
chr11	20387762	20388162
chr11	20397208	20397608
chr11	20421934	20422334
chr11	20452614	20453014
chr11	20544468	20544868
chr11	20563847	20564247
chr11	20610115	20610515
chr11	20617309	20617709
chr11	20647971	20648371
chr11	20653944	20654344
chr11	20669348	20669748
chr11	20670042	20670442
chr11	20738150	20738550
chr11	20738998	20739398
chr11	20760850	20761250
chr11	20762152	20762552
chr11	20770503	20770903
chr11	20861939	20862339
chr11	20873044	20873444
chr11	20933320	20933720
chr11	20950572	20950972
chr11	20963559	20963959
chr11	20990450	20990850
chr11	21018707	21019107
chr11	21048941	21049341
chr11	21055867	21056267
chr11	21072500	21072900
chr11	21083832	21084232
chr11	21108699	21109099
chr11	21134526	21134926
chr11	21147118	21147518
chr11	21242198	21242598
chr11	21371097	21371497
chr11	21377555	21377955
chr11	21398192	21398592
chr11	21461674	21462074
chr11	21485028	21485428
chr11	21501281	21501681
chr11	21510042	21510442
chr11	21514295	21514695
chr11	21538550	21538950
chr11	21556911	21557311
chr11	21582850	21583250
chr11	21604514	21604914
chr11	21631823	21632223
chr11	21654061	21654461
chr11	21719617	21720017
chr11	21750323	21750723
chr11	21771109	21771509
chr11	21774235	21774635
chr11	21892942	21893342
chr11	21905062	21905462
chr11	22049322	22049722
chr11	22069062	22069462
chr11	22079011	22079411
chr11	22079503	22079903
chr11	22084032	22084432
chr11	22115610	22116010
chr11	22130661	22131061
chr11	22169820	22170220
chr11	22192826	22193226
chr11	22193678	22194078
chr11	22193247	22193647
chr11	22207154	22207554
chr11	22244995	22245395
chr11	22432209	22432609
chr11	22432993	22433393
chr11	22439080	22439480
chr11	22454484	22454884
chr11	22491877	22492277
chr11	22491458	22491858
chr11	22515977	22516377
chr11	22519101	22519501
chr11	22539966	22540366
chr11	22558616	22559016
chr11	22581706	22582106
chr11	22625679	22626079
chr11	22625001	22625401
chr11	22666651	22667051
chr11	22667226	22667626
chr11	22787546	22787946
chr11	22818049	22818449
chr11	22829686	22830086
chr11	22829192	22829592
chr11	22875880	22876280
chr11	22920941	22921341
chr11	23021299	23021699
chr11	23060610	23061010
chr11	23112982	23113382
chr11	23267112	23267512
chr11	23359290	23359690
chr11	23423219	23423619
chr11	23425390	23425790
chr11	23503719	23504119
chr11	23540043	23540443
chr11	23585597	23585997
chr11	23683910	23684310
chr11	23991246	23991646
chr11	24027642	24028042
chr11	24093412	24093812
chr11	24092992	24093392
chr11	24122372	24122772
chr11	24298100	24298500
chr11	24496796	24497196
chr11	24496391	24496791
chr11	24497211	24497611
chr11	24575369	24575769
chr11	24580517	24580917
chr11	24598646	24599046
chr11	24728121	24728521
chr11	24795682	24796082
chr11	24885753	24886153
chr11	24944882	24945282
chr11	24953031	24953431
chr11	25046942	25047342
chr11	25057573	25057973
chr11	25058995	25059395
chr11	25065701	25066101
chr11	25180296	25180696
chr11	25456347	25456747
chr11	25562400	25562800
chr11	25701260	25701660
chr11	25886032	25886432
chr11	25948295	25948695
chr11	25961528	25961928
chr11	25981986	25982386
chr11	26014762	26015162
chr11	26134974	26135374
chr11	26162347	26162747
chr11	26227206	26227606
chr11	26243353	26243753
chr11	26284627	26285027
chr11	26297183	26297583
chr11	26331932	26332332
chr11	26332336	26332736
chr11	26415628	26416028
chr11	26442191	26442591
chr11	26753872	26754272
chr11	26937577	26937977
chr11	27012212	27012612
chr11	27028685	27029085
chr11	27041501	27041901
chr11	27158734	27159134
chr11	27213311	27213711
chr11	27242731	27243131
chr11	27266064	27266464
chr11	27362439	27362839
chr11	27363098	27363498
chr11	27429977	27430377
chr11	27443687	27444087
chr11	27472685	27473085
chr11	27472068	27472468
chr11	27471566	27471966
chr11	27485899	27486299
chr11	27497247	27497647
chr11	27506618	27507018
chr11	27506199	27506599
chr11	27514080	27514480
chr11	27525794	27526194
chr11	27651024	27651424
chr11	27651437	27651837
chr11	27698933	27699333
chr11	27862044	27862444
chr11	28108091	28108491
chr11	28107620	28108020
chr11	28110083	28110483
chr11	28153634	28154034
chr11	28310963	28311363
chr11	28324809	28325209
chr11	28393309	28393709
chr11	28407512	28407912
chr11	28486295	28486695
chr11	28504700	28505100
chr11	28547156	28547556
chr11	28547590	28547990
chr11	28566633	28567033
chr11	28627687	28628087
chr11	28697922	28698322
chr11	28703392	28703792
chr11	28718887	28719287
chr11	28742969	28743369
chr11	29159537	29159937
chr11	29227572	29227972
chr11	29328928	29329328
chr11	29334163	29334563
chr11	29343732	29344132
chr11	29368216	29368616
chr11	29432719	29433119
chr11	29448519	29448919
chr11	29781240	29781640
chr11	29780790	29781190
chr11	29844978	29845378
chr11	29916868	29917268
chr11	29957437	29957837
chr11	30002220	30002620
chr11	30016112	30016512
chr11	30015678	30016078
chr11	30016828	30017228
chr11	30038263	30038663
chr11	30044656	30045056
chr11	30107867	30108267
chr11	30141491	30141891
chr11	30196590	30196990
chr11	30244262	30244662
chr11	30255429	30255829
chr11	30276635	30277035
chr11	30314650	30315050
chr11	30322860	30323260
chr11	30358548	30358948
chr11	30488595	30488995
chr11	30533534	30533934
chr11	30554620	30555020
chr11	30564978	30565378
chr11	30579544	30579944
chr11	30584244	30584644
chr11	30586154	30586554
chr11	30585279	30585679
chr11	30585730	30586130
chr11	30635366	30635766
chr11	30774651	30775051
chr11	30775193	30775593
chr11	30855355	30855755
chr11	30879630	30880030
chr11	30914140	30914540
chr11	30917839	30918239
chr11	30960398	30960798
chr11	31110800	31111200
chr11	31240296	31240696
chr11	31242516	31242916
chr11	31369593	31369993
chr11	31397267	31397667
chr11	31480952	31481352
chr11	31509499	31509899
chr11	31509901	31510301
chr11	31509071	31509471
chr11	31558016	31558416
chr11	31585919	31586319
chr11	31757374	31757774
chr11	31787342	31787742
chr11	31810363	31810763
