Chromosome	Start	End
chr11	43976932	43977332
chr11	43987384	43987784
chr11	44014211	44014611
chr11	44016132	44016532
chr11	44017746	44018146
chr11	44030582	44030982
chr11	44037320	44037720
chr11	44065997	44066397
chr11	44095460	44095860
chr11	44095968	44096368
chr11	44112445	44112845
chr11	44138252	44138652
chr11	44243660	44244060
chr11	44286282	44286682
chr11	44300766	44301166
chr11	44301864	44302264
chr11	44316005	44316405
chr11	44333309	44333709
chr11	44528047	44528447
chr11	44538418	44538818
chr11	44556603	44557003
chr11	44557151	44557551
chr11	44564566	44564966
chr11	44565235	44565635
chr11	44569141	44569541
chr11	44574622	44575022
chr11	44607312	44607712
chr11	44621028	44621428
chr11	44627882	44628282
chr11	44634600	44635000
chr11	44681706	44682106
chr11	44702920	44703320
chr11	44702491	44702891
chr11	44709166	44709566
chr11	44716260	44716660
chr11	44726247	44726647
chr11	44726772	44727172
chr11	44731958	44732358
chr11	44732519	44732919
chr11	44750654	44751054
chr11	44760846	44761246
chr11	44766204	44766604
chr11	44775367	44775767
chr11	44780916	44781316
chr11	44813336	44813736
chr11	44826930	44827330
chr11	44862228	44862628
chr11	44886749	44887149
chr11	44894107	44894507
chr11	44901747	44902147
chr11	44911276	44911676
chr11	44916721	44917121
chr11	44950657	44951057
chr11	45089298	45089698
chr11	45105477	45105877
chr11	45147041	45147441
chr11	45146633	45147033
chr11	45161788	45162188
chr11	45180828	45181228
chr11	45180129	45180529
chr11	45252371	45252771
chr11	45259620	45260020
chr11	45333629	45334029
chr11	45340044	45340444
chr11	45355237	45355637
chr11	45423523	45423923
chr11	45451713	45452113
chr11	45485232	45485632
chr11	45485697	45486097
chr11	45557017	45557417
chr11	45658566	45658966
chr11	45665514	45665914
chr11	45754240	45754640
chr11	45771898	45772298
chr11	45771472	45771872
chr11	45771064	45771464
chr11	45804863	45805263
chr11	45847169	45847569
chr11	45853834	45854234
chr11	45858030	45858430
chr11	45858522	45858922
chr11	45859665	45860065
chr11	45872718	45873118
chr11	45880174	45880574
chr11	45885395	45885795
chr11	45885796	45886196
chr11	45892890	45893290
chr11	45899753	45900153
chr11	45899347	45899747
chr11	45900318	45900718
chr11	45906063	45906463
chr11	45907488	45907888
chr11	45917814	45918214
chr11	45941250	45941650
chr11	45961796	45962196
chr11	45964846	45965246
chr11	45994554	45994954
chr11	46050148	46050548
chr11	46072106	46072506
chr11	46088066	46088466
chr11	46121333	46121733
chr11	46121833	46122233
chr11	46120874	46121274
chr11	46144738	46145138
chr11	46200880	46201280
chr11	46210104	46210504
chr11	46237101	46237501
chr11	46238194	46238594
chr11	46237680	46238080
chr11	46239116	46239516
chr11	46243245	46243645
chr11	46247027	46247427
chr11	46248634	46249034
chr11	46272997	46273397
chr11	46277410	46277810
chr11	46291423	46291823
chr11	46294599	46294999
chr11	46299453	46299853
chr11	46315051	46315451
chr11	46347225	46347625
chr11	46352224	46352624
chr11	46363522	46363922
chr11	46363038	46363438
chr11	46369468	46369868
chr11	46380607	46381007
chr11	46381445	46381845
chr11	46389408	46389808
chr11	46392494	46392894
chr11	46453136	46453536
chr11	46457651	46458051
chr11	46458510	46458910
chr11	46472650	46473050
chr11	46505198	46505598
chr11	46542022	46542422
chr11	46541531	46541931
chr11	46542455	46542855
chr11	46554153	46554553
chr11	46557618	46558018
chr11	46593876	46594276
chr11	46597645	46598045
chr11	46599378	46599778
chr11	46611446	46611846
chr11	46617000	46617400
chr11	46617694	46618094
chr11	46641660	46642060
chr11	46649171	46649571
chr11	46658295	46658695
chr11	46669785	46670185
chr11	46675406	46675806
chr11	46683144	46683544
chr11	46693527	46693927
chr11	46696212	46696612
chr11	46700482	46700882
chr11	46710887	46711287
chr11	46713165	46713565
chr11	46714435	46714835
chr11	46738781	46739181
chr11	46741996	46742396
chr11	46755412	46755812
chr11	46773658	46774058
chr11	46798168	46798568
chr11	46813950	46814350
chr11	46826696	46827096
chr11	46826214	46826614
chr11	46846130	46846530
chr11	46845696	46846096
chr11	46855244	46855644
chr11	46865339	46865739
chr11	46889618	46890018
chr11	46920724	46921124
chr11	46936501	46936901
chr11	47003130	47003530
chr11	47004679	47005079
chr11	47028684	47029084
chr11	47118941	47119341
chr11	47153070	47153470
chr11	47176770	47177170
chr11	47177330	47177730
chr11	47177827	47178227
chr11	47183961	47184361
chr11	47186268	47186668
chr11	47185445	47185845
chr11	47214208	47214608
chr11	47214706	47215106
chr11	47216107	47216507
chr11	47220542	47220942
chr11	47234628	47235028
chr11	47233955	47234355
chr11	47241987	47242387
chr11	47248648	47249048
chr11	47254332	47254732
chr11	47257382	47257782
chr11	47257783	47258183
chr11	47269472	47269872
chr11	47269879	47270279
chr11	47277581	47277981
chr11	47285335	47285735
chr11	47329964	47330364
chr11	47355210	47355610
chr11	47361067	47361467
chr11	47369089	47369489
chr11	47373880	47374280
chr11	47374448	47374848
chr11	47393395	47393795
chr11	47400082	47400482
chr11	47408259	47408659
chr11	47416055	47416455
chr11	47426344	47426744
chr11	47426744	47427144
chr11	47434396	47434796
chr11	47448979	47449379
chr11	47454205	47454605
chr11	47466733	47467133
chr11	47477370	47477770
chr11	47513362	47513762
chr11	47515332	47515732
chr11	47523529	47523929
chr11	47530716	47531116
chr11	47540098	47540498
chr11	47553027	47553427
chr11	47565359	47565759
chr11	47578823	47579223
chr11	47578408	47578808
chr11	47587210	47587610
chr11	47617002	47617402
chr11	47642419	47642819
chr11	47642011	47642411
chr11	47715175	47715575
chr11	47724047	47724447
chr11	47767256	47767656
chr11	47766803	47767203
chr11	47774087	47774487
chr11	47783662	47784062
chr11	47792693	47793093
chr11	47797666	47798066
chr11	47805276	47805676
chr11	47848159	47848559
chr11	47847750	47848150
chr11	47856184	47856584
chr11	47861828	47862228
chr11	47908188	47908588
chr11	47909658	47910058
chr11	47917751	47918151
chr11	47918154	47918554
chr11	47924365	47924765
chr11	47937512	47937912
chr11	47946889	47947289
chr11	47947299	47947699
chr11	47980432	47980832
chr11	47981100	47981500
chr11	48006351	48006751
chr11	48109885	48110285
chr11	48354711	48355111
chr11	49995549	49995949
chr11	50078935	50079335
chr11	50174283	50174683
chr11	55942777	55943177
chr11	56624586	56624986
chr11	56932855	56933255
chr11	57071819	57072219
chr11	57277812	57278212
chr11	57278212	57278612
chr11	57287914	57288314
chr11	57290312	57290712
chr11	57304728	57305128
chr11	57311314	57311714
chr11	57310636	57311036
chr11	57322492	57322892
chr11	57321884	57322284
chr11	57324843	57325243
chr11	57335706	57336106
chr11	57335289	57335689
chr11	57349795	57350195
chr11	57381947	57382347
chr11	57424070	57424470
chr11	57424798	57425198
chr11	57427325	57427725
chr11	57426922	57427322
chr11	57434624	57435024
chr11	57444387	57444787
chr11	57457317	57457717
chr11	57476294	57476694
chr11	57476878	57477278
chr11	57483007	57483407
chr11	57499535	57499935
chr11	57514110	57514510
chr11	57515562	57515962
chr11	57515145	57515545
chr11	57530136	57530536
chr11	57530745	57531145
chr11	57539203	57539603
chr11	57547123	57547523
chr11	57547821	57548221
chr11	57556035	57556435
chr11	57566153	57566553
chr11	57568111	57568511
chr11	57567493	57567893
chr11	57638132	57638532
chr11	57649773	57650173
chr11	57649351	57649751
chr11	57657412	57657812
chr11	57667640	57668040
chr11	57667231	57667631
chr11	57668241	57668641
chr11	57712260	57712660
chr11	57711737	57712137
chr11	57741171	57741571
chr11	57751678	57752078
chr11	57761588	57761988
chr11	57778436	57778836
chr11	57799129	57799529
chr11	57800555	57800955
chr11	58573489	58573889
chr11	58578162	58578562
chr11	58578826	58579226
chr11	58579519	58579919
chr11	58616643	58617043
chr11	58622310	58622710
chr11	58628449	58628849
chr11	58650535	58650935
chr11	58654026	58654426
chr11	58674600	58675000
chr11	58867535	58867935
chr11	58900774	58901174
chr11	59058358	59058758
chr11	59101625	59102025
chr11	59102171	59102571
chr11	59135868	59136268
chr11	59142625	59143025
chr11	59158455	59158855
chr11	59171428	59171828
chr11	59171861	59172261
chr11	59206631	59207031
chr11	59537232	59537632
chr11	59537689	59538089
chr11	59550289	59550689
chr11	59550846	59551246
chr11	59557321	59557721
chr11	59560829	59561229
chr11	59560233	59560633
chr11	59566105	59566505
chr11	59565658	59566058
chr11	59573129	59573529
chr11	59582017	59582417
chr11	59601708	59602108
chr11	59615722	59616122
chr11	59616145	59616545
chr11	59657941	59658341
chr11	59668993	59669393
chr11	59680524	59680924
chr11	59755145	59755545
chr11	59755600	59756000
chr11	59756885	59757285
chr11	59765408	59765808
chr11	59776476	59776876
chr11	59778212	59778612
chr11	59786960	59787360
chr11	59802554	59802954
chr11	59810587	59810987
chr11	59810174	59810574
chr11	59857346	59857746
chr11	59865022	59865422
chr11	60193633	60194033
chr11	60194073	60194473
chr11	60618689	60619089
chr11	60618234	60618634
chr11	60625251	60625651
chr11	60775413	60775813
chr11	60831019	60831419
chr11	60831637	60832037
chr11	60841802	60842202
chr11	60842229	60842629
chr11	60873166	60873566
chr11	60887513	60887913
chr11	60899273	60899673
chr11	60906434	60906834
chr11	60906034	60906434
chr11	60913951	60914351
chr11	60915474	60915874
chr11	60913437	60913837
chr11	60924231	60924631
chr11	60970308	60970708
chr11	60996797	60997197
chr11	61061416	61061816
chr11	61129774	61130174
chr11	61153284	61153684
chr11	61153735	61154135
chr11	61158626	61159026
chr11	61159120	61159520
chr11	61161508	61161908
chr11	61161078	61161478
chr11	61267399	61267799
chr11	61281474	61281874
chr11	61294688	61295088
chr11	61294089	61294489
chr11	61293680	61294080
chr11	61297697	61298097
chr11	61310727	61311127
chr11	61332956	61333356
chr11	61334924	61335324
chr11	61342200	61342600
chr11	61347976	61348376
chr11	61348426	61348826
chr11	61349321	61349721
chr11	61353784	61354184
chr11	61362067	61362467
chr11	61361659	61362059
chr11	61369665	61370065
chr11	61378673	61379073
chr11	61384852	61385252
chr11	61385559	61385959
chr11	61392384	61392784
chr11	61391851	61392251
chr11	61413475	61413875
chr11	61429838	61430238
chr11	61429288	61429688
chr11	61446172	61446572
chr11	61488735	61489135
chr11	61509195	61509595
chr11	61529563	61529963
chr11	61567188	61567588
chr11	61580989	61581389
chr11	61580580	61580980
chr11	61603166	61603566
chr11	61638408	61638808
chr11	61671510	61671910
chr11	61680136	61680536
chr11	61688846	61689246
chr11	61693925	61694325
chr11	61695933	61696333
chr11	61700211	61700611
chr11	61733413	61733813
chr11	61747632	61748032
chr11	61764488	61764888
chr11	61777268	61777668
chr11	61792677	61793077
chr11	61791922	61792322
chr11	61815117	61815517
chr11	61816765	61817165
chr11	61816341	61816741
chr11	61827721	61828121
chr11	61827178	61827578
chr11	61828154	61828554
chr11	61834641	61835041
chr11	61835052	61835452
chr11	61842060	61842460
chr11	61851533	61851933
chr11	61851027	61851427
chr11	61860330	61860730
chr11	61866342	61866742
chr11	61871139	61871539
chr11	61888153	61888553
chr11	61891466	61891866
chr11	61890497	61890897
chr11	61891039	61891439
chr11	61897619	61898019
chr11	61899488	61899888
chr11	61917398	61917798
chr11	61923251	61923651
chr11	61947625	61948025
chr11	61949511	61949911
chr11	61954985	61955385
chr11	61963074	61963474
chr11	61963635	61964035
chr11	61967489	61967889
chr11	61967066	61967466
chr11	61971777	61972177
chr11	61971337	61971737
chr11	61978623	61979023
chr11	61983379	61983779
chr11	62012958	62013358
chr11	62082009	62082409
chr11	62105105	62105505
chr11	62123646	62124046
chr11	62132184	62132584
chr11	62171210	62171610
chr11	62241977	62242377
chr11	62337196	62337596
chr11	62394806	62395206
chr11	62395215	62395615
chr11	62398623	62399023
chr11	62424705	62425105
chr11	62472417	62472817
chr11	62505420	62505820
chr11	62508522	62508922
chr11	62539219	62539619
chr11	62542842	62543242
chr11	62545652	62546052
chr11	62546626	62547026
chr11	62553416	62553816
chr11	62553941	62554341
chr11	62556080	62556480
chr11	62556482	62556882
chr11	62560510	62560910
chr11	62573852	62574252
chr11	62591491	62591891
chr11	62591902	62592302
chr11	62599150	62599550
chr11	62601672	62602072
chr11	62602227	62602627
chr11	62612432	62612832
chr11	62612836	62613236
chr11	62613268	62613668
chr11	62621873	62622273
chr11	62621391	62621791
chr11	62646499	62646899
chr11	62646093	62646493
chr11	62653174	62653574
chr11	62665075	62665475
chr11	62664583	62664983
chr11	62665667	62666067
chr11	62669736	62670136
chr11	62671612	62672012
chr11	62672139	62672539
chr11	62671185	62671585
chr11	62680786	62681186
chr11	62681504	62681904
chr11	62689441	62689841
chr11	62694803	62695203
chr11	62706148	62706548
chr11	62709440	62709840
chr11	62727374	62727774
chr11	62727777	62728177
chr11	62726948	62727348
chr11	62754065	62754465
chr11	62753658	62754058
chr11	62761298	62761698
chr11	62771141	62771541
chr11	62771806	62772206
chr11	62787132	62787532
chr11	62786477	62786877
chr11	62791844	62792244
chr11	62805324	62805724
chr11	62831952	62832352
chr11	62831551	62831951
chr11	62841450	62841850
chr11	62841852	62842252
chr11	62840146	62840546
chr11	62855789	62856189
chr11	62862627	62863027
chr11	62880641	62881041
chr11	62881186	62881586
chr11	62889838	62890238
chr11	63007912	63008312
chr11	63536877	63537277
chr11	63567348	63567748
chr11	63599191	63599591
chr11	63614293	63614693
chr11	63613634	63614034
chr11	63671527	63671927
chr11	63681213	63681613
chr11	63680790	63681190
chr11	63681736	63682136
chr11	63762582	63762982
chr11	63763018	63763418
chr11	63763434	63763834
chr11	63768604	63769004
chr11	63813202	63813602
chr11	63838637	63839037
chr11	63839071	63839471
chr11	63845331	63845731
chr11	63870300	63870700
chr11	63872020	63872420
chr11	63888253	63888653
chr11	63888668	63889068
chr11	63918056	63918456
chr11	63917631	63918031
chr11	63920202	63920602
chr11	63938585	63938985
chr11	63938122	63938522
chr11	63945812	63946212
chr11	63945004	63945404
chr11	63974292	63974692
chr11	63986150	63986550
chr11	63999319	63999719
chr11	64000406	64000806
chr11	64007751	64008151
chr11	64007100	64007500
chr11	64094399	64094799
chr11	64148612	64149012
chr11	64153017	64153417
chr11	64165932	64166332
chr11	64165499	64165899
chr11	64173589	64173989
chr11	64181537	64181937
chr11	64185805	64186205
chr11	64185239	64185639
chr11	64191039	64191439
chr11	64204505	64204905
chr11	64207476	64207876
chr11	64226025	64226425
chr11	64230243	64230643
chr11	64234254	64234654
chr11	64241212	64241612
chr11	64240806	64241206
chr11	64241694	64242094
chr11	64247300	64247700
chr11	64246735	64247135
chr11	64251284	64251684
chr11	64253467	64253867
chr11	64269887	64270287
chr11	64268536	64268936
chr11	64269452	64269852
chr11	64284549	64284949
chr11	64285559	64285959
chr11	64284982	64285382
chr11	64305213	64305613
chr11	64304612	64305012
chr11	64305619	64306019
chr11	64317919	64318319
chr11	64317436	64317836
chr11	64331751	64332151
chr11	64335075	64335475
chr11	64342458	64342858
chr11	64355080	64355480
chr11	64358924	64359324
chr11	64372906	64373306
chr11	64378481	64378881
chr11	64384009	64384409
chr11	64489778	64490178
chr11	64545609	64546009
chr11	64546586	64546986
chr11	64555646	64556046
chr11	64566480	64566880
chr11	64630071	64630471
chr11	64659787	64660187
chr11	64675404	64675804
chr11	64723053	64723453
chr11	64723459	64723859
chr11	64742819	64743219
chr11	64743540	64743940
chr11	64745950	64746350
chr11	64762823	64763223
chr11	64778670	64779070
chr11	64777608	64778008
chr11	64787575	64787975
chr11	64803099	64803499
chr11	64803504	64803904
chr11	64810469	64810869
chr11	64810877	64811277
chr11	64835243	64835643
chr11	64843439	64843839
chr11	64844574	64844974
chr11	64847093	64847493
chr11	64854937	64855337
chr11	64856629	64857029
chr11	64858477	64858877
chr11	64864372	64864772
chr11	64870482	64870882
chr11	64878514	64878914
chr11	64885575	64885975
chr11	64887837	64888237
chr11	64894217	64894617
chr11	64900238	64900638
chr11	64917165	64917565
chr11	64923981	64924381
chr11	64924442	64924842
chr11	64971933	64972333
chr11	64996816	64997216
chr11	65013474	65013874
chr11	65013899	65014299
chr11	65014388	65014788
chr11	65027231	65027631
chr11	65040915	65041315
chr11	65083959	65084359
chr11	65096520	65096920
chr11	65095955	65096355
chr11	65104135	65104535
chr11	65110265	65110665
chr11	65111595	65111995
chr11	65113754	65114154
chr11	65117624	65118024
chr11	65122043	65122443
chr11	65134940	65135340
chr11	65134367	65134767
chr11	65150677	65151077
chr11	65181584	65181984
chr11	65181149	65181549
chr11	65225601	65226001
chr11	65254776	65255176
chr11	65261644	65262044
chr11	65274999	65275399
chr11	65279698	65280098
chr11	65308261	65308661
chr11	65314583	65314983
chr11	65333619	65334019
chr11	65334088	65334488
chr11	65354472	65354872
chr11	65366241	65366641
chr11	65382276	65382676
chr11	65382680	65383080
chr11	65386367	65386767
chr11	65418967	65419367
chr11	65418563	65418963
chr11	65421149	65421549
chr11	65422110	65422510
chr11	65422795	65423195
chr11	65430086	65430486
chr11	65446054	65446454
chr11	65453066	65453466
chr11	65455013	65455413
chr11	65472043	65472443
chr11	65477395	65477795
chr11	65477812	65478212
chr11	65476973	65477373
chr11	65479205	65479605
chr11	65478711	65479111
chr11	65487541	65487941
chr11	65489279	65489679
chr11	65491746	65492146
chr11	65493834	65494234
chr11	65497462	65497862
chr11	65503018	65503418
chr11	65507475	65507875
chr11	65506742	65507142
chr11	65524845	65525245
chr11	65525306	65525706
chr11	65524341	65524741
chr11	65540548	65540948
chr11	65540103	65540503
chr11	65539683	65540083
chr11	65541098	65541498
chr11	65546540	65546940
chr11	65555765	65556165
chr11	65558398	65558798
chr11	65570169	65570569
chr11	65574253	65574653
chr11	65577354	65577754
chr11	65607012	65607412
chr11	65614105	65614505
chr11	65615286	65615686
chr11	65615717	65616117
chr11	65637854	65638254
chr11	65647161	65647561
chr11	65652451	65652851
chr11	65652856	65653256
chr11	65662809	65663209
chr11	65706247	65706647
chr11	65711768	65712168
chr11	65712343	65712743
chr11	65719192	65719592
chr11	65720618	65721018
chr11	65767789	65768189
chr11	65780768	65781168
chr11	65779949	65780349
chr11	65818105	65818505
chr11	65833686	65834086
chr11	65858107	65858507
chr11	65857107	65857507
chr11	65859371	65859771
chr11	65860214	65860614
chr11	65873486	65873886
chr11	65888367	65888767
chr11	65890379	65890779
chr11	65900377	65900777
chr11	65899180	65899580
chr11	65903092	65903492
chr11	65915708	65916108
chr11	65919032	65919432
chr11	65919452	65919852
chr11	65961450	65961850
chr11	65988947	65989347
chr11	66002018	66002418
chr11	66002551	66002951
chr11	66007224	66007624
chr11	66020986	66021386
chr11	66022387	66022787
chr11	66045112	66045512
chr11	66052006	66052406
chr11	66052449	66052849
chr11	66070009	66070409
chr11	66068953	66069353
chr11	66069561	66069961
chr11	66080453	66080853
chr11	66100195	66100595
chr11	66119788	66120188
chr11	66119363	66119763
chr11	66134498	66134898
chr11	66142720	66143120
chr11	66161978	66162378
chr11	66172129	66172529
chr11	66209468	66209868
chr11	66222669	66223069
chr11	66257482	66257882
chr11	66258215	66258615
chr11	66268307	66268707
chr11	66267473	66267873
chr11	66277931	66278331
chr11	66282384	66282784
chr11	66289050	66289450
chr11	66289483	66289883
chr11	66288643	66289043
chr11	66312659	66313059
chr11	66312122	66312522
chr11	66328292	66328692
chr11	66336268	66336668
chr11	66344957	66345357
chr11	66347580	66347980
chr11	66347980	66348380
chr11	66371647	66372047
chr11	66386096	66386496
chr11	66408400	66408800
chr11	66408808	66409208
chr11	66418163	66418563
chr11	66421568	66421968
chr11	66429957	66430357
chr11	66438892	66439292
chr11	66438475	66438875
chr11	66466612	66467012
chr11	66480108	66480508
chr11	66480528	66480928
chr11	66509245	66509645
chr11	66510410	66510810
chr11	66545941	66546341
chr11	66568437	66568837
chr11	66568031	66568431
chr11	66579026	66579426
chr11	66592927	66593327
chr11	66599045	66599445
chr11	66607189	66607589
chr11	66616307	66616707
chr11	66616907	66617307
chr11	66638341	66638741
chr11	66651027	66651427
chr11	66677732	66678132
chr11	66678249	66678649
chr11	66693961	66694361
chr11	66694703	66695103
chr11	66701876	66702276
chr11	66720204	66720604
chr11	66727987	66728387
chr11	66727371	66727771
chr11	66744479	66744879
chr11	66833738	66834138
chr11	66843192	66843592
chr11	66856145	66856545
chr11	66856686	66857086
chr11	66883145	66883545
chr11	66892140	66892540
chr11	66929035	66929435
chr11	66950086	66950486
chr11	66958352	66958752
chr11	66957942	66958342
chr11	66970795	66971195
chr11	66981988	66982388
chr11	67006490	67006890
chr11	67022264	67022664
chr11	67022854	67023254
chr11	67031859	67032259
chr11	67032828	67033228
chr11	67045234	67045634
chr11	67054539	67054939
chr11	67055093	67055493
chr11	67071669	67072069
chr11	67081448	67081848
chr11	67118920	67119320
chr11	67118408	67118808
chr11	67168074	67168474
chr11	67168910	67169310
chr11	67196169	67196569
chr11	67239737	67240137
chr11	67248589	67248989
chr11	67262654	67263054
chr11	67263273	67263673
chr11	67266198	67266598
chr11	67289048	67289448
chr11	67288311	67288711
chr11	67303245	67303645
chr11	67317576	67317976
chr11	67317095	67317495
chr11	67353448	67353848
chr11	67354582	67354982
chr11	67372891	67373291
chr11	67374104	67374504
chr11	67373601	67374001
chr11	67384827	67385227
chr11	67391700	67392100
chr11	67392241	67392641
chr11	67401734	67402134
chr11	67401094	67401494
chr11	67421083	67421483
chr11	67420553	67420953
chr11	67428231	67428631
chr11	67436020	67436420
chr11	67443329	67443729
chr11	67463902	67464302
chr11	67464575	67464975
chr11	67469131	67469531
chr11	67482829	67483229
chr11	67505964	67506364
chr11	67508120	67508520
chr11	67508538	67508938
chr11	67563619	67564019
chr11	67572663	67573063
chr11	67583534	67583934
chr11	67606652	67607052
chr11	67630146	67630546
chr11	67629729	67630129
chr11	67630546	67630946
chr11	67805224	67805624
chr11	67805673	67806073
chr11	67872115	67872515
chr11	67955660	67956060
chr11	67990791	67991191
chr11	67996998	67997398
chr11	68003951	68004351
chr11	68010118	68010518
chr11	68014645	68015045
chr11	68020475	68020875
chr11	68028044	68028444
chr11	68030376	68030776
chr11	68033772	68034172
chr11	68038793	68039193
chr11	68043479	68043879
chr11	68053096	68053496
chr11	68096925	68097325
chr11	68097391	68097791
chr11	68106406	68106806
chr11	68121257	68121657
chr11	68121658	68122058
chr11	68128245	68128645
chr11	68128657	68129057
chr11	68135200	68135600
chr11	68145270	68145670
chr11	68146039	68146439
chr11	68147020	68147420
chr11	68200640	68201040
chr11	68212690	68213090
chr11	68213609	68214009
chr11	68214016	68214416
chr11	68257402	68257802
chr11	68271848	68272248
chr11	68297702	68298102
chr11	68312300	68312700
chr11	68315078	68315478
chr11	68321252	68321652
chr11	68338354	68338754
chr11	68343907	68344307
chr11	68354468	68354868
chr11	68354039	68354439
chr11	68372130	68372530
chr11	68399116	68399516
chr11	68439697	68440097
chr11	68447196	68447596
chr11	68460435	68460835
chr11	68460850	68461250
chr11	68469161	68469561
chr11	68497756	68498156
chr11	68542593	68542993
chr11	68546553	68546953
chr11	68659125	68659525
chr11	68665478	68665878
chr11	68677421	68677821
chr11	68751397	68751797
chr11	68780890	68781290
chr11	68792500	68792900
chr11	68817152	68817552
chr11	68832802	68833202
chr11	68839196	68839596
chr11	68841729	68842129
chr11	68840891	68841291
chr11	68843847	68844247
chr11	68903668	68904068
chr11	68904220	68904620
chr11	69000746	69001146
chr11	69044206	69044606
chr11	69048618	69049018
chr11	69049028	69049428
chr11	69080357	69080757
chr11	69089230	69089630
chr11	69101409	69101809
chr11	69122676	69123076
chr11	69123331	69123731
chr11	69131540	69131940
chr11	69131126	69131526
chr11	69166487	69166887
chr11	69210341	69210741
chr11	69281077	69281477
chr11	69293818	69294218
chr11	69297302	69297702
chr11	69301647	69302047
chr11	69352738	69353138
chr11	69443333	69443733
chr11	69636456	69636856
chr11	69640982	69641382
chr11	69643284	69643684
chr11	69644228	69644628
chr11	69675232	69675632
chr11	69685843	69686243
chr11	69825068	69825468
chr11	69891367	69891767
chr11	69900514	69900914
chr11	69906566	69906966
chr11	69918216	69918616
chr11	69918791	69919191
chr11	69948493	69948893
chr11	69949380	69949780
chr11	70191506	70191906
chr11	70196078	70196478
chr11	70203026	70203426
chr11	70203817	70204217
chr11	70209978	70210378
chr11	70233488	70233888
chr11	70244774	70245174
chr11	70247711	70248111
chr11	70270421	70270821
chr11	70270928	70271328
chr11	70269946	70270346
chr11	70281073	70281473
chr11	70303054	70303454
chr11	70303512	70303912
chr11	70312975	70313375
chr11	70335556	70335956
chr11	70398293	70398693
chr11	70399710	70400110
chr11	70399309	70399709
chr11	70424140	70424540
chr11	70476629	70477029
chr11	70482103	70482503
chr11	70482958	70483358
chr11	70519101	70519501
chr11	70545151	70545551
chr11	70576648	70577048
chr11	70596972	70597372
chr11	70618542	70618942
chr11	70717918	70718318
chr11	70755506	70755906
chr11	70788289	70788689
chr11	70828817	70829217
chr11	71299311	71299711
chr11	71343476	71343876
chr11	71437418	71437818
chr11	71448348	71448748
chr11	71452912	71453312
chr11	71489301	71489701
chr11	71499540	71499940
chr11	71500597	71500997
chr11	71580026	71580426
chr11	71639185	71639585
chr11	71698966	71699366
chr11	71722961	71723361
chr11	71749227	71749627
chr11	71786852	71787252
chr11	71787255	71787655
chr11	71786419	71786819
chr11	71813693	71814093
chr11	71928786	71929186
chr11	71936978	71937378
chr11	71946269	71946669
chr11	71948381	71948781
chr11	71988042	71988442
chr11	71999798	72000198
chr11	71999397	71999797
chr11	72013270	72013670
chr11	72012773	72013173
chr11	72013693	72014093
chr11	72025102	72025502
chr11	72025541	72025941
chr11	72038445	72038845
chr11	72040622	72041022
chr11	72041651	72042051
chr11	72041031	72041431
chr11	72069900	72070300
chr11	72072266	72072666
chr11	72080549	72080949
chr11	72080147	72080547
chr11	72091265	72091665
chr11	72103179	72103579
chr11	72112202	72112602
chr11	72112605	72113005
chr11	72183403	72183803
chr11	72223099	72223499
chr11	72223625	72224025
chr11	72238111	72238511
chr11	72239869	72240269
chr11	72239276	72239676
chr11	72308666	72309066
chr11	72321657	72322057
chr11	72349695	72350095
chr11	72388060	72388460
chr11	72414148	72414548
chr11	72434399	72434799
chr11	72482228	72482628
chr11	72536068	72536468
chr11	72599318	72599718
chr11	72624849	72625249
chr11	72643487	72643887
chr11	72642968	72643368
chr11	72676754	72677154
chr11	72684523	72684923
chr11	72700015	72700415
chr11	72719101	72719501
chr11	72722436	72722836
chr11	72723521	72723921
chr11	72732350	72732750
chr11	72736653	72737053
chr11	72736150	72736550
chr11	72738146	72738546
chr11	72752262	72752662
chr11	72759044	72759444
chr11	72771443	72771843
chr11	72773274	72773674
chr11	72777139	72777539
chr11	72781688	72782088
chr11	72793572	72793972
chr11	72813160	72813560
chr11	72814178	72814578
chr11	72822029	72822429
chr11	72822474	72822874
chr11	72831453	72831853
chr11	72834145	72834545
chr11	72856056	72856456
chr11	72857044	72857444
chr11	72864987	72865387
chr11	72932166	72932566
chr11	72969953	72970353
chr11	72975783	72976183
chr11	72989699	72990099
chr11	73078623	73079023
chr11	73085166	73085566
chr11	73142198	73142598
chr11	73142883	73143283
chr11	73141761	73142161
chr11	73157434	73157834
chr11	73169139	73169539
chr11	73173853	73174253
chr11	73178020	73178420
chr11	73182801	73183201
chr11	73185173	73185573
chr11	73198592	73198992
chr11	73218296	73218696
chr11	73236884	73237284
chr11	73237831	73238231
chr11	73240046	73240446
chr11	73257302	73257702
chr11	73289326	73289726
chr11	73288800	73289200
chr11	73295360	73295760
chr11	73307553	73307953
chr11	73307956	73308356
chr11	73335449	73335849
chr11	73376096	73376496
chr11	73393554	73393954
chr11	73570386	73570786
chr11	73598013	73598413
chr11	73647388	73647788
chr11	73660908	73661308
chr11	73661317	73661717
chr11	73752504	73752904
chr11	73761029	73761429
chr11	73760622	73761022
chr11	73779361	73779761
chr11	73787927	73788327
chr11	73866515	73866915
chr11	73866027	73866427
chr11	73876733	73877133
chr11	73880458	73880858
chr11	73907193	73907593
chr11	73931310	73931710
chr11	73956149	73956549
chr11	73964306	73964706
chr11	73983141	73983541
chr11	73982647	73983047
chr11	74018404	74018804
chr11	74026826	74027226
