Chromosome	Start	End
chr1	85569706	85570106
chr1	85569120	85569520
chr1	85576894	85577294
chr1	85576379	85576779
chr1	85581181	85581581
chr1	85580531	85580931
chr1	85615928	85616328
chr1	85629162	85629562
chr1	85708266	85708666
chr1	85707788	85708188
chr1	85894644	85895044
chr1	85943101	85943501
chr1	86137488	86137888
chr1	86156473	86156873
chr1	86155055	86155455
chr1	86155890	86156290
chr1	86155485	86155885
chr1	86154582	86154982
chr1	86175701	86176101
chr1	86211677	86212077
chr1	86218838	86219238
chr1	86219261	86219661
chr1	86259397	86259797
chr1	86266296	86266696
chr1	86277681	86278081
chr1	86278221	86278621
chr1	86296282	86296682
chr1	86296822	86297222
chr1	86303276	86303676
chr1	86346728	86347128
chr1	86396162	86396562
chr1	86395739	86396139
chr1	86396568	86396968
chr1	86507991	86508391
chr1	86704333	86704733
chr1	86704893	86705293
chr1	86703804	86704204
chr1	86821820	86822220
chr1	86833611	86834011
chr1	86852273	86852673
chr1	86914263	86914663
chr1	86914718	86915118
chr1	86915502	86915902
chr1	86913716	86914116
chr1	86991805	86992205
chr1	87131723	87132123
chr1	87132134	87132534
chr1	87151888	87152288
chr1	87151417	87151817
chr1	87328265	87328665
chr1	87328669	87329069
chr1	87335238	87335638
chr1	87435479	87435879
chr1	87598419	87598819
chr1	87642723	87643123
chr1	87754174	87754574
chr1	87765403	87765803
chr1	87786873	87787273
chr1	87821277	87821677
chr1	87833135	87833535
chr1	87840702	87841102
chr1	87902825	87903225
chr1	87903228	87903628
chr1	87953760	87954160
chr1	88180504	88180904
chr1	88462527	88462927
chr1	88683966	88684366
chr1	88684794	88685194
chr1	88683529	88683929
chr1	88684379	88684779
chr1	88736637	88737037
chr1	88891397	88891797
chr1	88890787	88891187
chr1	88910524	88910924
chr1	88911114	88911514
chr1	88911870	88912270
chr1	88992755	88993155
chr1	88992332	88992732
chr1	88998691	88999091
chr1	89022187	89022587
chr1	89022678	89023078
chr1	89088547	89088947
chr1	89198704	89199104
chr1	89198275	89198675
chr1	89219813	89220213
chr1	89221514	89221914
chr1	89260025	89260425
chr1	89260554	89260954
chr1	89272669	89273069
chr1	89272148	89272548
chr1	89483258	89483658
chr1	89524620	89525020
chr1	89523913	89524313
chr1	89525204	89525604
chr1	89538308	89538708
chr1	89545567	89545967
chr1	89566881	89567281
chr1	89632799	89633199
chr1	89633321	89633721
chr1	89632160	89632560
chr1	89672116	89672516
chr1	89719661	89720061
chr1	89719239	89719639
chr1	89762950	89763350
chr1	89763561	89763961
chr1	89786596	89786996
chr1	89799524	89799924
chr1	89804643	89805043
chr1	89820754	89821154
chr1	89821655	89822055
chr1	89821224	89821624
chr1	89820309	89820709
chr1	89843202	89843602
chr1	89843784	89844184
chr1	89888448	89888848
chr1	89890735	89891135
chr1	89896143	89896543
chr1	89902216	89902616
chr1	89906603	89907003
chr1	89941122	89941522
chr1	89953956	89954356
chr1	89957011	89957411
chr1	89962051	89962451
chr1	89975555	89975955
chr1	89975032	89975432
chr1	89987190	89987590
chr1	89994886	89995286
chr1	89995289	89995689
chr1	90706899	90707299
chr1	90717847	90718247
chr1	90718614	90719014
chr1	90729418	90729818
chr1	90835979	90836379
chr1	90851456	90851856
chr1	90850875	90851275
chr1	90925940	90926340
chr1	91021878	91022278
chr1	91021321	91021721
chr1	91165241	91165641
chr1	91166093	91166493
chr1	91404280	91404680
chr1	91500631	91501031
chr1	91501203	91501603
chr1	91591114	91591514
chr1	91610814	91611214
chr1	91885991	91886391
chr1	91886514	91886914
chr1	92080288	92080688
chr1	92080691	92081091
chr1	92117410	92117810
chr1	92298794	92299194
chr1	92299305	92299705
chr1	92485764	92486164
chr1	92654136	92654536
chr1	92749024	92749424
chr1	92784989	92785389
chr1	92784560	92784960
chr1	92831791	92832191
chr1	92832327	92832727
chr1	92858873	92859273
chr1	92961387	92961787
chr1	92960401	92960801
chr1	92960975	92961375
chr1	92961914	92962314
chr1	92994079	92994479
chr1	93079035	93079435
chr1	93079643	93080043
chr1	93078627	93079027
chr1	93113143	93113543
chr1	93170734	93171134
chr1	93180337	93180737
chr1	93179741	93180141
chr1	93180973	93181373
chr1	93345654	93346054
chr1	93346089	93346489
chr1	93345158	93345558
chr1	93358350	93358750
chr1	93447874	93448274
chr1	93448509	93448909
chr1	93446934	93447334
chr1	93504470	93504870
chr1	93554799	93555199
chr1	93555205	93555605
chr1	93588196	93588596
chr1	93629478	93629878
chr1	93680680	93681080
chr1	93813986	93814386
chr1	93816881	93817281
chr1	93847371	93847771
chr1	93846468	93846868
chr1	93847821	93848221
chr1	93846953	93847353
chr1	93850741	93851141
chr1	93879032	93879432
chr1	93878420	93878820
chr1	93909377	93909777
chr1	93908715	93909115
chr1	93909830	93910230
chr1	93988910	93989310
chr1	94012547	94012947
chr1	94024081	94024481
chr1	94045560	94045960
chr1	94092197	94092597
chr1	94237442	94237842
chr1	94236963	94237363
chr1	94247600	94248000
chr1	94247181	94247581
chr1	94265765	94266165
chr1	94302974	94303374
chr1	94418134	94418534
chr1	94418663	94419063
chr1	94481394	94481794
chr1	94541726	94542126
chr1	94721214	94721614
chr1	94755755	94756155
chr1	94802000	94802400
chr1	94808071	94808471
chr1	94820074	94820474
chr1	94854383	94854783
chr1	94926932	94927332
chr1	94925655	94926055
chr1	94926274	94926674
chr1	95043374	95043774
chr1	95072770	95073170
chr1	95084572	95084972
chr1	95117146	95117546
chr1	95116689	95117089
chr1	95117561	95117961
chr1	95138172	95138572
chr1	95169045	95169445
chr1	95168642	95169042
chr1	95179587	95179987
chr1	95233947	95234347
chr1	95234426	95234826
chr1	95249943	95250343
chr1	95250344	95250744
chr1	95278184	95278584
chr1	95770736	95771136
chr1	95948030	95948430
chr1	95951358	95951758
chr1	95953011	95953411
chr1	96049786	96050186
chr1	96538279	96538679
chr1	96544781	96545181
chr1	96596221	96596621
chr1	96688809	96689209
chr1	96721504	96721904
chr1	96722021	96722421
chr1	96815963	96816363
chr1	96843213	96843613
chr1	96845455	96845855
chr1	96966523	96966923
chr1	97138263	97138663
chr1	97797377	97797777
chr1	97849350	97849750
chr1	97849938	97850338
chr1	97920887	97921287
chr1	97921303	97921703
chr1	97920465	97920865
chr1	98048223	98048623
chr1	98054116	98054516
chr1	98053709	98054109
chr1	98661450	98661850
chr1	98661900	98662300
chr1	98794272	98794672
chr1	99441663	99442063
chr1	99685649	99686049
chr1	99728437	99728837
chr1	99737008	99737408
chr1	99766454	99766854
chr1	99771550	99771950
chr1	99793899	99794299
chr1	99808680	99809080
chr1	99809138	99809538
chr1	99843722	99844122
chr1	99849870	99850270
chr1	99850319	99850719
chr1	99849384	99849784
chr1	99969772	99970172
chr1	99970324	99970724
chr1	100037863	100038263
chr1	100038593	100038993
chr1	100037450	100037850
chr1	100100174	100100574
chr1	100132837	100133237
chr1	100132434	100132834
chr1	100178094	100178494
chr1	100249705	100250105
chr1	100249076	100249476
chr1	100265990	100266390
chr1	100266560	100266960
chr1	100265563	100265963
chr1	100292645	100293045
chr1	100351476	100351876
chr1	100352120	100352520
chr1	100352758	100353158
chr1	100360702	100361102
chr1	100361161	100361561
chr1	100400341	100400741
chr1	100419311	100419711
chr1	100444017	100444417
chr1	100459507	100459907
chr1	100463711	100464111
chr1	100533080	100533480
chr1	100539352	100539752
chr1	100539805	100540205
chr1	100538942	100539342
chr1	100557304	100557704
chr1	100597028	100597428
chr1	100610051	100610451
chr1	100627023	100627423
chr1	100770265	100770665
chr1	100785603	100786003
chr1	100786904	100787304
chr1	100895855	100896255
chr1	100894666	100895066
chr1	100895236	100895636
chr1	100928127	100928527
chr1	101025645	101026045
chr1	101026093	101026493
chr1	101030929	101031329
chr1	101128391	101128791
chr1	101236665	101237065
chr1	101238710	101239110
chr1	101239276	101239676
chr1	101262705	101263105
chr1	101283465	101283865
chr1	101291682	101292082
chr1	101309241	101309641
chr1	101309778	101310178
chr1	101357371	101357771
chr1	101567580	101567980
chr1	101996848	101997248
chr1	102201597	102201997
chr1	103106932	103107332
chr1	103301959	103302359
chr1	103525500	103525900
chr1	103525989	103526389
chr1	103524949	103525349
chr1	104780481	104780881
chr1	105137430	105137830
chr1	107056469	107056869
chr1	107057347	107057747
chr1	107056875	107057275
chr1	107142107	107142507
chr1	107141568	107141968
chr1	107196992	107197392
chr1	107276956	107277356
chr1	107480515	107480915
chr1	107529554	107529954
chr1	107633651	107634051
chr1	107796012	107796412
chr1	107844630	107845030
chr1	107862111	107862511
chr1	107876351	107876751
chr1	107897508	107897908
chr1	107914126	107914526
chr1	107941173	107941573
chr1	107965648	107966048
chr1	107964941	107965341
chr1	107964405	107964805
chr1	108016395	108016795
chr1	108050939	108051339
chr1	108050117	108050517
chr1	108079649	108080049
chr1	108083348	108083748
chr1	108107667	108108067
chr1	108118015	108118415
chr1	108125498	108125898
chr1	108200146	108200546
chr1	108199692	108200092
chr1	108559806	108560206
chr1	108560884	108561284
chr1	108560216	108560616
chr1	108561716	108562116
chr1	108570108	108570508
chr1	108646581	108646981
chr1	108660943	108661343
chr1	108661343	108661743
chr1	108692070	108692470
chr1	108692613	108693013
chr1	108691608	108692008
chr1	108693174	108693574
chr1	108709010	108709410
chr1	108715936	108716336
chr1	108716347	108716747
chr1	108746411	108746811
chr1	108747244	108747644
chr1	108746813	108747213
chr1	108781247	108781647
chr1	108876734	108877134
chr1	108877334	108877734
chr1	108898096	108898496
chr1	108913021	108913421
chr1	108956434	108956834
chr1	108963292	108963692
chr1	108962620	108963020
chr1	109041932	109042332
chr1	109041313	109041713
chr1	109075834	109076234
chr1	109075413	109075813
chr1	109076244	109076644
chr1	109090503	109090903
chr1	109090988	109091388
chr1	109090045	109090445
chr1	109099903	109100303
chr1	109100480	109100880
chr1	109112626	109113026
chr1	109112068	109112468
chr1	109132071	109132471
chr1	109134425	109134825
chr1	109197982	109198382
chr1	109197393	109197793
chr1	109213664	109214064
chr1	109214169	109214569
chr1	109218498	109218898
chr1	109249317	109249717
chr1	109249787	109250187
chr1	109263586	109263986
chr1	109275630	109276030
chr1	109277412	109277812
chr1	109283019	109283419
chr1	109283537	109283937
chr1	109300741	109301141
chr1	109300286	109300686
chr1	109305979	109306379
chr1	109307419	109307819
chr1	109306882	109307282
chr1	109307921	109308321
chr1	109363794	109364194
chr1	109371410	109371810
chr1	109370890	109371290
chr1	109397850	109398250
chr1	109398277	109398677
chr1	109426323	109426723
chr1	109425911	109426311
chr1	109426936	109427336
chr1	109466399	109466799
chr1	109466976	109467376
chr1	109483713	109484113
chr1	109483282	109483682
chr1	109484321	109484721
chr1	109493832	109494232
chr1	109494294	109494694
chr1	109499814	109500214
chr1	109509563	109509963
chr1	109509096	109509496
chr1	109532274	109532674
chr1	109532808	109533208
chr1	109546259	109546659
chr1	109548365	109548765
chr1	109548791	109549191
chr1	109620833	109621233
chr1	109619585	109619985
chr1	109620176	109620576
chr1	109640189	109640589
chr1	109643301	109643701
chr1	109655871	109656271
chr1	109656352	109656752
chr1	109655467	109655867
chr1	109667797	109668197
chr1	109668199	109668599
chr1	109687553	109687953
chr1	109712029	109712429
chr1	109740162	109740562
chr1	109739750	109740150
chr1	109766985	109767385
chr1	109773656	109774056
chr1	109776816	109777216
chr1	109790777	109791177
chr1	109803233	109803633
chr1	109804023	109804423
chr1	109818205	109818605
chr1	109822374	109822774
chr1	109823834	109824234
chr1	109845589	109845989
chr1	109864171	109864571
chr1	109895771	109896171
chr1	109910606	109911006
chr1	109911068	109911468
chr1	109923419	109923819
chr1	109931083	109931483
chr1	109979610	109980010
chr1	109984496	109984896
chr1	109985052	109985452
chr1	109984069	109984469
chr1	110003821	110004221
chr1	110011606	110012006
chr1	110034379	110034779
chr1	110034865	110035265
chr1	110035350	110035750
chr1	110053802	110054202
chr1	110060055	110060455
chr1	110069208	110069608
chr1	110069633	110070033
chr1	110089826	110090226
chr1	110106103	110106503
chr1	110116441	110116841
chr1	110150294	110150694
chr1	110196888	110197288
chr1	110209960	110210360
chr1	110210605	110211005
chr1	110312559	110312959
chr1	110339088	110339488
chr1	110338683	110339083
chr1	110338276	110338676
chr1	110339656	110340056
chr1	110407537	110407937
chr1	110407129	110407529
chr1	110407942	110408342
chr1	110412514	110412914
chr1	110426853	110427253
chr1	110460253	110460653
chr1	110495979	110496379
chr1	110524449	110524849
chr1	110555256	110555656
chr1	110555695	110556095
chr1	110571826	110572226
chr1	110594987	110595387
chr1	110606307	110606707
chr1	110606711	110607111
chr1	110615744	110616144
chr1	110616539	110616939
chr1	110619339	110619739
chr1	110630735	110631135
chr1	110674817	110675217
chr1	110674323	110674723
chr1	110675233	110675633
chr1	110673913	110674313
chr1	110680383	110680783
chr1	110714455	110714855
chr1	110746668	110747068
chr1	110763166	110763566
chr1	110780855	110781255
chr1	110783277	110783677
chr1	110963825	110964225
chr1	110963262	110963662
chr1	111139957	111140357
chr1	111140479	111140879
chr1	111139526	111139926
chr1	111204360	111204760
chr1	111203805	111204205
chr1	111205612	111206012
chr1	111222856	111223256
chr1	111221656	111222056
chr1	111346373	111346773
chr1	111345969	111346369
chr1	111399807	111400207
chr1	111449126	111449526
chr1	111448699	111449099
chr1	111449542	111449942
chr1	111481614	111482014
chr1	111482058	111482458
chr1	111508168	111508568
chr1	111507704	111508104
chr1	111513547	111513947
chr1	111516143	111516543
chr1	111515666	111516066
chr1	111599713	111600113
chr1	111619546	111619946
chr1	111619989	111620389
chr1	111660691	111661091
chr1	111669327	111669727
chr1	111714858	111715258
chr1	111733319	111733719
chr1	111739277	111739677
chr1	111738323	111738723
chr1	111740129	111740529
chr1	111739699	111740099
chr1	111738855	111739255
chr1	111743742	111744142
chr1	111748855	111749255
chr1	111755442	111755842
chr1	111754952	111755352
chr1	111755967	111756367
chr1	111989569	111989969
chr1	112234889	112235289
chr1	112241157	112241557
chr1	112263607	112264007
chr1	112268364	112268764
chr1	112321954	112322354
chr1	112336955	112337355
chr1	112358762	112359162
chr1	112369650	112370050
chr1	112390801	112391201
chr1	112395961	112396361
chr1	112395505	112395905
chr1	112439576	112439976
chr1	112466087	112466487
chr1	112501854	112502254
chr1	112502387	112502787
chr1	112508551	112508951
chr1	112619578	112619978
chr1	112618968	112619368
chr1	112620133	112620533
chr1	112625687	112626087
chr1	112675113	112675513
chr1	112674695	112675095
chr1	112674246	112674646
chr1	112700773	112701173
chr1	112700279	112700679
chr1	112704978	112705378
chr1	112707258	112707658
chr1	112706456	112706856
chr1	112715234	112715634
chr1	112716252	112716652
chr1	112714826	112715226
chr1	112715654	112716054
chr1	112744256	112744656
chr1	112804160	112804560
chr1	112809196	112809596
chr1	112819134	112819534
chr1	112819626	112820026
chr1	112849624	112850024
chr1	112854616	112855016
chr1	112880933	112881333
chr1	112956092	112956492
chr1	112955692	112956092
chr1	112956517	112956917
chr1	112955179	112955579
chr1	113042638	113043038
chr1	113056996	113057396
chr1	113059043	113059443
chr1	113072919	113073319
chr1	113073405	113073805
chr1	113140515	113140915
chr1	113195262	113195662
chr1	113194848	113195248
chr1	113390154	113390554
chr1	113759335	113759735
chr1	113759752	113760152
chr1	113758807	113759207
chr1	113780808	113781208
chr1	113783504	113783904
chr1	113804747	113805147
chr1	113812225	113812625
chr1	113811810	113812210
chr1	113811336	113811736
chr1	113812729	113813129
chr1	113871548	113871948
chr1	113904966	113905366
chr1	113904485	113904885
chr1	113905531	113905931
chr1	113914237	113914637
chr1	113929324	113929724
chr1	113928897	113929297
chr1	113930515	113930915
chr1	113930021	113930421
chr1	113976579	113976979
chr1	114078211	114078611
chr1	114113815	114114215
chr1	114282798	114283198
chr1	114346486	114346886
chr1	114511050	114511450
chr1	114510155	114510555
chr1	114511716	114512116
chr1	114510588	114510988
chr1	114581525	114581925
chr1	114581932	114582332
chr1	114581000	114581400
chr1	114627111	114627511
chr1	114669934	114670334
chr1	114670370	114670770
chr1	114716610	114717010
chr1	114716202	114716602
chr1	114751982	114752382
chr1	114757856	114758256
chr1	114757371	114757771
chr1	114756835	114757235
chr1	114780481	114780881
chr1	115084768	115085168
chr1	115089346	115089746
chr1	115089835	115090235
chr1	115099312	115099712
chr1	115112801	115113201
chr1	115138903	115139303
chr1	115179358	115179758
chr1	115252560	115252960
chr1	115426284	115426684
chr1	115469692	115470092
chr1	115595782	115596182
chr1	115608127	115608527
chr1	115641750	115642150
chr1	115642314	115642714
chr1	115642720	115643120
chr1	115648225	115648625
chr1	115655244	115655644
chr1	115692152	115692552
chr1	115706800	115707200
chr1	115771831	115772231
chr1	115790947	115791347
chr1	115793155	115793555
chr1	115813739	115814139
chr1	115828483	115828883
chr1	115827992	115828392
chr1	115838376	115838776
chr1	115874746	115875146
chr1	115975968	115976368
chr1	115976580	115976980
chr1	115981403	115981803
chr1	116131902	116132302
chr1	116139026	116139426
chr1	116151998	116152398
chr1	116150987	116151387
chr1	116152475	116152875
chr1	116168349	116168749
chr1	116372948	116373348
chr1	116373946	116374346
chr1	116372522	116372922
chr1	116373453	116373853
chr1	116415716	116416116
chr1	116416141	116416541
chr1	116418408	116418808
chr1	116485228	116485628
chr1	116499014	116499414
chr1	116504409	116504809
chr1	116503971	116504371
chr1	116515680	116516080
chr1	116570861	116571261
chr1	116570281	116570681
chr1	116569725	116570125
chr1	116595989	116596389
chr1	116609721	116610121
chr1	116627337	116627737
chr1	116667588	116667988
chr1	116679844	116680244
chr1	116687239	116687639
chr1	116687666	116688066
chr1	116711256	116711656
chr1	116710346	116710746
chr1	116737290	116737690
chr1	116758059	116758459
chr1	116764077	116764477
chr1	116827187	116827587
chr1	116909837	116910237
chr1	116910309	116910709
chr1	117051400	117051800
chr1	117060004	117060404
chr1	117059251	117059651
chr1	117060640	117061040
chr1	117067796	117068196
chr1	117093209	117093609
chr1	117093712	117094112
chr1	117094253	117094653
chr1	117121649	117122049
chr1	117122366	117122766
chr1	117366620	117367020
chr1	117367177	117367577
chr1	117366179	117366579
chr1	117367577	117367977
chr1	117605718	117606118
chr1	117606245	117606645
chr1	117611102	117611502
chr1	117612612	117613012
chr1	117613246	117613646
chr1	117622688	117623088
chr1	117644650	117645050
chr1	117672036	117672436
chr1	117697103	117697503
chr1	117735011	117735411
chr1	117758830	117759230
chr1	117929502	117929902
chr1	117928785	117929185
chr1	118185046	118185446
chr1	119008652	119009052
chr1	119140499	119140899
chr1	119139881	119140281
chr1	119275387	119275787
chr1	119327410	119327810
chr1	119582811	119583211
chr1	119613755	119614155
chr1	119648119	119648519
chr1	119647588	119647988
chr1	119674799	119675199
chr1	119675548	119675948
chr1	119711693	119712093
chr1	119735248	119735648
chr1	119744064	119744464
chr1	119808944	119809344
chr1	119859614	119860014
chr1	119870900	119871300
chr1	119874199	119874599
chr1	119910570	119910970
chr1	119917672	119918072
chr1	119948610	119949010
chr1	119967973	119968373
chr1	120069415	120069815
chr1	120068547	120068947
chr1	120068960	120069360
chr1	120176293	120176693
chr1	120844155	120844555
chr1	120844597	120844997
chr1	120850712	120851112
chr1	120851341	120851741
chr1	121362456	121362856
chr1	121396782	121397182
chr1	121519425	121519825
chr1	121518934	121519334
chr1	121741366	121741766
chr1	143424556	143424956
chr1	143709602	143710002
chr1	143729710	143730110
chr1	143729291	143729691
chr1	143728749	143729149
chr1	143730198	143730598
chr1	143792458	143792858
chr1	143799880	143800280
chr1	143803865	143804265
chr1	143884915	143885315
chr1	143884498	143884898
chr1	143904630	143905030
chr1	143905408	143905808
chr1	143972085	143972485
chr1	144001119	144001519
chr1	144461472	144461872
chr1	145505753	145506153
chr1	145607750	145608150
chr1	145721127	145721527
chr1	145721625	145722025
chr1	145747876	145748276
chr1	145823865	145824265
chr1	145824334	145824734
chr1	145845444	145845844
chr1	145845894	145846294
chr1	145858899	145859299
chr1	145859658	145860058
chr1	145872121	145872521
chr1	145872603	145873003
chr1	145885719	145886119
chr1	145891850	145892250
chr1	145909964	145910364
chr1	145918511	145918911
chr1	145919381	145919781
chr1	145918098	145918498
chr1	145927331	145927731
chr1	145926702	145927102
chr1	145927932	145928332
chr1	145950654	145951054
chr1	145950243	145950643
chr1	145957875	145958275
chr1	145957356	145957756
chr1	145960673	145961073
chr1	145964470	145964870
chr1	145979416	145979816
chr1	145978741	145979141
chr1	145996484	145996884
chr1	145997096	145997496
chr1	146007217	146007617
chr1	146013500	146013900
chr1	146019372	146019772
chr1	146035472	146035872
chr1	146037851	146038251
chr1	146036882	146037282
chr1	146039222	146039622
chr1	146052339	146052739
chr1	146051927	146052327
chr1	146144498	146144898
chr1	146145037	146145437
chr1	146145471	146145871
chr1	146174431	146174831
chr1	146184282	146184682
chr1	146228863	146229263
chr1	146228421	146228821
chr1	147084799	147085199
chr1	147098363	147098763
chr1	147157083	147157483
chr1	147172450	147172850
chr1	147172037	147172437
chr1	147172977	147173377
chr1	147178002	147178402
chr1	147214373	147214773
chr1	147225171	147225571
chr1	147225733	147226133
chr1	147242440	147242840
chr1	147242900	147243300
chr1	147243314	147243714
chr1	147292509	147292909
chr1	147377821	147378221
chr1	147389906	147390306
chr1	147494976	147495376
chr1	147541186	147541586
chr1	147599574	147599974
chr1	147599043	147599443
chr1	147640748	147641148
chr1	147670411	147670811
chr1	147669403	147669803
chr1	147669837	147670237
chr1	147699930	147700330
chr1	147717743	147718143
chr1	147745263	147745663
chr1	147787769	147788169
chr1	147794522	147794922
chr1	147805185	147805585
chr1	147861919	147862319
chr1	147890183	147890583
chr1	147928160	147928560
chr1	148152067	148152467
chr1	148263295	148263695
chr1	148262817	148263217
chr1	148264892	148265292
chr1	148303372	148303772
chr1	148318578	148318978
chr1	148318134	148318534
chr1	148334845	148335245
chr1	148334273	148334673
chr1	148335259	148335659
chr1	148345624	148346024
chr1	148522762	148523162
chr1	148748836	148749236
chr1	148749263	148749663
chr1	148748418	148748818
chr1	148758414	148758814
chr1	148758936	148759336
chr1	148777650	148778050
chr1	148808546	148808946
chr1	148808086	148808486
chr1	148808972	148809372
chr1	148825042	148825442
chr1	148844191	148844591
chr1	148844714	148845114
chr1	148854038	148854438
chr1	148869531	148869931
chr1	148869131	148869531
chr1	148952204	148952604
chr1	148951791	148952191
chr1	148952688	148953088
chr1	148966085	148966485
chr1	148977765	148978165
chr1	149686797	149687197
chr1	149712527	149712927
chr1	149792874	149793274
chr1	149792419	149792819
chr1	149812232	149812632
chr1	149843486	149843886
chr1	149849887	149850287
chr1	149849271	149849671
chr1	149877539	149877939
chr1	149886558	149886958
chr1	149886105	149886505
chr1	149887884	149888284
chr1	149888362	149888762
chr1	149887356	149887756
chr1	149899360	149899760
chr1	149899770	149900170
chr1	149917690	149918090
chr1	149927663	149928063
chr1	149928104	149928504
chr1	149939037	149939437
chr1	149942215	149942615
chr1	149962018	149962418
chr1	150010590	150010990
chr1	150010074	150010474
chr1	150009559	150009959
chr1	150067505	150067905
chr1	150067051	150067451
chr1	150068017	150068417
chr1	150073772	150074172
chr1	150149634	150150034
chr1	150152773	150153173
chr1	150153948	150154348
chr1	150163117	150163517
chr1	150162712	150163112
chr1	150168944	150169344
chr1	150187262	150187662
chr1	150213529	150213929
chr1	150235949	150236349
chr1	150234582	150234982
chr1	150236362	150236762
chr1	150255350	150255750
chr1	150268882	150269282
chr1	150268240	150268640
chr1	150282202	150282602
chr1	150281240	150281640
chr1	150281767	150282167
chr1	150293607	150294007
chr1	150321283	150321683
chr1	150320845	150321245
chr1	150363843	150364243
chr1	150363234	150363634
chr1	150364386	150364786
chr1	150464370	150464770
chr1	150487144	150487544
chr1	150487679	150488079
chr1	150506509	150506909
chr1	150507816	150508216
chr1	150515458	150515858
chr1	150516087	150516487
chr1	150515015	150515415
chr1	150532513	150532913
chr1	150548792	150549192
chr1	150549208	150549608
chr1	150561984	150562384
chr1	150561236	150561636
chr1	150579500	150579900
chr1	150579087	150579487
chr1	150578493	150578893
chr1	150579900	150580300
chr1	150604723	150605123
chr1	150611456	150611856
chr1	150613522	150613922
chr1	150629476	150629876
chr1	150629052	150629452
chr1	150635317	150635717
chr1	150697125	150697525
chr1	150813057	150813457
chr1	150847427	150847827
chr1	150876562	150876962
chr1	150876105	150876505
chr1	150889396	150889796
chr1	150926061	150926461
chr1	150926478	150926878
chr1	150977274	150977674
chr1	150979450	150979850
chr1	150999162	150999562
chr1	151006690	151007090
chr1	151006288	151006688
chr1	151008211	151008611
chr1	151007715	151008115
chr1	151013557	151013957
chr1	151024535	151024935
chr1	151047589	151047989
chr1	151048399	151048799
chr1	151047991	151048391
chr1	151059447	151059847
chr1	151057692	151058092
chr1	151060133	151060533
chr1	151070955	151071355
chr1	151070302	151070702
chr1	151090629	151091029
chr1	151131223	151131623
chr1	151146537	151146937
chr1	151145708	151146108
chr1	151155995	151156395
chr1	151156421	151156821
chr1	151157172	151157572
chr1	151165782	151166182
chr1	151166387	151166787
chr1	151189991	151190391
chr1	151189507	151189907
chr1	151198279	151198679
chr1	151198724	151199124
chr1	151254520	151254920
chr1	151281922	151282322
chr1	151281257	151281657
chr1	151300915	151301315
chr1	151327520	151327920
chr1	151326899	151327299
chr1	151328059	151328459
chr1	151340838	151341238
chr1	151347135	151347535
chr1	151346725	151347125
chr1	151347561	151347961
chr1	151370378	151370778
chr1	151369863	151370263
chr1	151399278	151399678
chr1	151399842	151400242
chr1	151443847	151444247
chr1	151459321	151459721
chr1	151458359	151458759
chr1	151457827	151458227
chr1	151458918	151459318
chr1	151473336	151473736
chr1	151501489	151501889
chr1	151511120	151511520
chr1	151511670	151512070
chr1	151534667	151535067
chr1	151540030	151540430
chr1	151539585	151539985
chr1	151540550	151540950
chr1	151594152	151594552
chr1	151611750	151612150
chr1	151611295	151611695
chr1	151680797	151681197
chr1	151735032	151735432
chr1	151763326	151763726
chr1	151762926	151763326
chr1	151763765	151764165
chr1	151774519	151774919
chr1	151790374	151790774
chr1	151789967	151790367
chr1	151828881	151829281
chr1	151836438	151836838
chr1	151838113	151838513
chr1	151846682	151847082
chr1	151848176	151848576
chr1	151872750	151873150
chr1	151909341	151909741
chr1	151972698	151973098
chr1	151993696	151994096
chr1	152013631	152014031
chr1	152036848	152037248
chr1	152047986	152048386
chr1	152047579	152047979
chr1	152440837	152441237
chr1	152458377	152458777
chr1	152869816	152870216
chr1	153223054	153223454
chr1	153422464	153422864
chr1	153465713	153466113
chr1	153509724	153510124
chr1	153510905	153511305
chr1	153533155	153533555
chr1	153535986	153536386
chr1	153535529	153535929
chr1	153545007	153545407
chr1	153545607	153546007
chr1	153566514	153566914
chr1	153567034	153567434
chr1	153568517	153568917
chr1	153617567	153617967
chr1	153627415	153627815
chr1	153626877	153627277
chr1	153633760	153634160
chr1	153634223	153634623
chr1	153633304	153633704
chr1	153658457	153658857
chr1	153658968	153659368
chr1	153670872	153671272
chr1	153671427	153671827
chr1	153670374	153670774
chr1	153677670	153678070
chr1	153678436	153678836
chr1	153678851	153679251
chr1	153679270	153679670
chr1	153688199	153688599
chr1	153698402	153698802
chr1	153697974	153698374
chr1	153727669	153728069
chr1	153728273	153728673
chr1	153749393	153749793
chr1	153763632	153764032
chr1	153775960	153776360
chr1	153775538	153775938
chr1	153783581	153783981
chr1	153783024	153783424
chr1	153790275	153790675
chr1	153805308	153805708
chr1	153880955	153881355
chr1	153922894	153923294
chr1	153923309	153923709
chr1	153946530	153946930
chr1	153945969	153946369
chr1	153945111	153945511
chr1	153945538	153945938
chr1	153958468	153958868
chr1	153958067	153958467
chr1	153957664	153958064
chr1	153963432	153963832
chr1	153967565	153967965
chr1	153967160	153967560
chr1	153977490	153977890
chr1	153977073	153977473
chr1	153977912	153978312
chr1	153986215	153986615
chr1	153986718	153987118
chr1	153990491	153990891
chr1	154154909	154155309
chr1	154155319	154155719
chr1	154154446	154154846
chr1	154169400	154169800
chr1	154176301	154176701
chr1	154183062	154183462
chr1	154182184	154182584
chr1	154182622	154183022
chr1	154220536	154220936
