Chromosome	Start	End
chr12	55967010	55967410
chr12	55972915	55973315
chr12	55973699	55974099
chr12	55974200	55974600
chr12	55997004	55997404
chr12	55996099	55996499
chr12	55997470	55997870
chr12	56007188	56007588
chr12	56007589	56007989
chr12	56008089	56008489
chr12	56006785	56007185
chr12	56011479	56011879
chr12	56019921	56020321
chr12	56021499	56021899
chr12	56020750	56021150
chr12	56021908	56022308
chr12	56029688	56030088
chr12	56029069	56029469
chr12	56041610	56042010
chr12	56042364	56042764
chr12	56041184	56041584
chr12	56047085	56047485
chr12	56078916	56079316
chr12	56079865	56080265
chr12	56079364	56079764
chr12	56080308	56080708
chr12	56085163	56085563
chr12	56091804	56092204
chr12	56104229	56104629
chr12	56104781	56105181
chr12	56116379	56116779
chr12	56115827	56116227
chr12	56117983	56118383
chr12	56118402	56118802
chr12	56119352	56119752
chr12	56126158	56126558
chr12	56127875	56128275
chr12	56128451	56128851
chr12	56129184	56129584
chr12	56145896	56146296
chr12	56146883	56147283
chr12	56147311	56147711
chr12	56152308	56152708
chr12	56151619	56152019
chr12	56158115	56158515
chr12	56159082	56159482
chr12	56157706	56158106
chr12	56157142	56157542
chr12	56158525	56158925
chr12	56167723	56168123
chr12	56189403	56189803
chr12	56190137	56190537
chr12	56206510	56206910
chr12	56221792	56222192
chr12	56221111	56221511
chr12	56222475	56222875
chr12	56224107	56224507
chr12	56237146	56237546
chr12	56236458	56236858
chr12	56241899	56242299
chr12	56243608	56244008
chr12	56243009	56243409
chr12	56258218	56258618
chr12	56257398	56257798
chr12	56266957	56267357
chr12	56267410	56267810
chr12	56266446	56266846
chr12	56271138	56271538
chr12	56282825	56283225
chr12	56300234	56300634
chr12	56299830	56300230
chr12	56299360	56299760
chr12	56300671	56301071
chr12	56315893	56316293
chr12	56315186	56315586
chr12	56320964	56321364
chr12	56333879	56334279
chr12	56333220	56333620
chr12	56334455	56334855
chr12	56360084	56360484
chr12	56360568	56360968
chr12	56449223	56449623
chr12	56464308	56464708
chr12	56468323	56468723
chr12	56469036	56469436
chr12	56467919	56468319
chr12	56488258	56488658
chr12	56487508	56487908
chr12	56496692	56497092
chr12	56513709	56514109
chr12	56521642	56522042
chr12	56522410	56522810
chr12	56552579	56552979
chr12	56565556	56565956
chr12	56573376	56573776
chr12	56581867	56582267
chr12	56581413	56581813
chr12	56594057	56594457
chr12	56594491	56594891
chr12	56623564	56623964
chr12	56630146	56630546
chr12	56628986	56629386
chr12	56629642	56630042
chr12	56634829	56635229
chr12	56636753	56637153
chr12	56636199	56636599
chr12	56645268	56645668
chr12	56645892	56646292
chr12	56675741	56676141
chr12	56677059	56677459
chr12	56676658	56677058
chr12	56688186	56688586
chr12	56689122	56689522
chr12	56688719	56689119
chr12	56687583	56687983
chr12	56714765	56715165
chr12	56723857	56724257
chr12	56725199	56725599
chr12	56724562	56724962
chr12	56752188	56752588
chr12	56751665	56752065
chr12	56751192	56751592
chr12	56757440	56757840
chr12	56763111	56763511
chr12	56823451	56823851
chr12	56834881	56835281
chr12	56836386	56836786
chr12	56835782	56836182
chr12	56838765	56839165
chr12	56877126	56877526
chr12	56877974	56878374
chr12	56941661	56942061
chr12	56987522	56987922
chr12	56996780	56997180
chr12	56997181	56997581
chr12	57001465	57001865
chr12	57006360	57006760
chr12	57005934	57006334
chr12	57006762	57007162
chr12	57008135	57008535
chr12	57057350	57057750
chr12	57069501	57069901
chr12	57078682	57079082
chr12	57078250	57078650
chr12	57086512	57086912
chr12	57088547	57088947
chr12	57087742	57088142
chr12	57087072	57087472
chr12	57089042	57089442
chr12	57089851	57090251
chr12	57096711	57097111
chr12	57097319	57097719
chr12	57101797	57102197
chr12	57102438	57102838
chr12	57111643	57112043
chr12	57112289	57112689
chr12	57111197	57111597
chr12	57110151	57110551
chr12	57110786	57111186
chr12	57124250	57124650
chr12	57128145	57128545
chr12	57127719	57128119
chr12	57127249	57127649
chr12	57126600	57127000
chr12	57167073	57167473
chr12	57169375	57169775
chr12	57175824	57176224
chr12	57182964	57183364
chr12	57213291	57213691
chr12	57214305	57214705
chr12	57217512	57217912
chr12	57217011	57217411
chr12	57224841	57225241
chr12	57229475	57229875
chr12	57229909	57230309
chr12	57229015	57229415
chr12	57239066	57239466
chr12	57240385	57240785
chr12	57243658	57244058
chr12	57263776	57264176
chr12	57272842	57273242
chr12	57280181	57280581
chr12	57307745	57308145
chr12	57317263	57317663
chr12	57340080	57340480
chr12	57341582	57341982
chr12	57341169	57341569
chr12	57342252	57342652
chr12	57372140	57372540
chr12	57388404	57388804
chr12	57389019	57389419
chr12	57401188	57401588
chr12	57418208	57418608
chr12	57430878	57431278
chr12	57430335	57430735
chr12	57452868	57453268
chr12	57452147	57452547
chr12	57456117	57456517
chr12	57459089	57459489
chr12	57459535	57459935
chr12	57462633	57463033
chr12	57462174	57462574
chr12	57475652	57476052
chr12	57487787	57488187
chr12	57488228	57488628
chr12	57520394	57520794
chr12	57519887	57520287
chr12	57522610	57523010
chr12	57522157	57522557
chr12	57521600	57522000
chr12	57547056	57547456
chr12	57546330	57546730
chr12	57583299	57583699
chr12	57590954	57591354
chr12	57591531	57591931
chr12	57590552	57590952
chr12	57604611	57605011
chr12	57603820	57604220
chr12	57605021	57605421
chr12	57611251	57611651
chr12	57621707	57622107
chr12	57621107	57621507
chr12	57633006	57633406
chr12	57693763	57694163
chr12	57694243	57694643
chr12	57726436	57726836
chr12	57726022	57726422
chr12	57726847	57727247
chr12	57727264	57727664
chr12	57727666	57728066
chr12	57744767	57745167
chr12	57745286	57745686
chr12	57744338	57744738
chr12	57751712	57752112
chr12	57752325	57752725
chr12	57765018	57765418
chr12	57766765	57767165
chr12	57765559	57765959
chr12	57766121	57766521
chr12	57764481	57764881
chr12	57771949	57772349
chr12	57772367	57772767
chr12	57782543	57782943
chr12	57783080	57783480
chr12	57793912	57794312
chr12	57803348	57803748
chr12	57814492	57814892
chr12	57831393	57831793
chr12	57831887	57832287
chr12	57832924	57833324
chr12	57833334	57833734
chr12	57838017	57838417
chr12	57840025	57840425
chr12	57840708	57841108
chr12	57844596	57844996
chr12	57846905	57847305
chr12	57845507	57845907
chr12	57845920	57846320
chr12	57852589	57852989
chr12	57853016	57853416
chr12	57861968	57862368
chr12	57865239	57865639
chr12	57881615	57882015
chr12	57881092	57881492
chr12	57888406	57888806
chr12	57888950	57889350
chr12	57889444	57889844
chr12	57890033	57890433
chr12	57893652	57894052
chr12	57896531	57896931
chr12	57897012	57897412
chr12	57896085	57896485
chr12	57905322	57905722
chr12	57927381	57927781
chr12	57935962	57936362
chr12	57941231	57941631
chr12	57941702	57942102
chr12	57940705	57941105
chr12	57942218	57942618
chr12	58171894	58172294
chr12	58310745	58311145
chr12	58314691	58315091
chr12	58344390	58344790
chr12	58408518	58408918
chr12	58412558	58412958
chr12	58413821	58414221
chr12	58425988	58426388
chr12	58425479	58425879
chr12	58451060	58451460
chr12	58489421	58489821
chr12	58488997	58489397
chr12	58504587	58504987
chr12	58528971	58529371
chr12	58529956	58530356
chr12	58540493	58540893
chr12	58588050	58588450
chr12	58671188	58671588
chr12	58670605	58671005
chr12	58671679	58672079
chr12	58860333	58860733
chr12	58879105	58879505
chr12	58887673	58888073
chr12	58888155	58888555
chr12	58920416	58920816
chr12	58919996	58920396
chr12	58919366	58919766
chr12	59113755	59114155
chr12	59149994	59150394
chr12	59403223	59403623
chr12	59590674	59591074
chr12	59595823	59596223
chr12	59596498	59596898
chr12	59597367	59597767
chr12	59596901	59597301
chr12	59620407	59620807
chr12	59650859	59651259
chr12	59651503	59651903
chr12	59653623	59654023
chr12	59662404	59662804
chr12	59699603	59700003
chr12	59700033	59700433
chr12	59716066	59716466
chr12	59736850	59737250
chr12	59760156	59760556
chr12	59804264	59804664
chr12	60266557	60266957
chr12	60398546	60398946
chr12	60539134	60539534
chr12	60539579	60539979
chr12	60540146	60540546
chr12	60554461	60554861
chr12	60704152	60704552
chr12	60998946	60999346
chr12	61891628	61892028
chr12	61991642	61992042
chr12	62123661	62124061
chr12	62128556	62128956
chr12	62128135	62128535
chr12	62133605	62134005
chr12	62140227	62140627
chr12	62192653	62193053
chr12	62191486	62191886
chr12	62192139	62192539
chr12	62190985	62191385
chr12	62243650	62244050
chr12	62260113	62260513
chr12	62260789	62261189
chr12	62259556	62259956
chr12	62273961	62274361
chr12	62347929	62348329
chr12	62349669	62350069
chr12	62354659	62355059
chr12	62407595	62407995
chr12	62435643	62436043
chr12	62435191	62435591
chr12	62438122	62438522
chr12	62466564	62466964
chr12	62467138	62467538
chr12	62465981	62466381
chr12	62543346	62543746
chr12	62562732	62563132
chr12	62567229	62567629
chr12	62581762	62582162
chr12	62603036	62603436
chr12	62602575	62602975
chr12	62603496	62603896
chr12	62631747	62632147
chr12	62632463	62632863
chr12	62631346	62631746
chr12	62702558	62702958
chr12	62770830	62771230
chr12	62793879	62794279
chr12	62799111	62799511
chr12	62813206	62813606
chr12	62860452	62860852
chr12	62935009	62935409
chr12	62933240	62933640
chr12	62934368	62934768
chr12	62933880	62934280
chr12	62957169	62957569
chr12	63023929	63024329
chr12	63152004	63152404
chr12	63151570	63151970
chr12	63150749	63151149
chr12	63151155	63151555
chr12	63206940	63207340
chr12	63206532	63206932
chr12	63207393	63207793
chr12	63276766	63277166
chr12	63668491	63668891
chr12	63667922	63668322
chr12	63669081	63669481
chr12	63715099	63715499
chr12	63779642	63780042
chr12	63780056	63780456
chr12	63843820	63844220
chr12	63844496	63844896
chr12	63843315	63843715
chr12	63844904	63845304
chr12	63862295	63862695
chr12	63867031	63867431
chr12	63917980	63918380
chr12	64083202	64083602
chr12	64082798	64083198
chr12	64085918	64086318
chr12	64088393	64088793
chr12	64181656	64182056
chr12	64222111	64222511
chr12	64221636	64222036
chr12	64256181	64256581
chr12	64404155	64404555
chr12	64404866	64405266
chr12	64451914	64452314
chr12	64452766	64453166
chr12	64452338	64452738
chr12	64459420	64459820
chr12	64458535	64458935
chr12	64468943	64469343
chr12	64469464	64469864
chr12	64470526	64470926
chr12	64487109	64487509
chr12	64526987	64527387
chr12	64549532	64549932
chr12	64553734	64554134
chr12	64558811	64559211
chr12	64560946	64561346
chr12	64560355	64560755
chr12	64566616	64567016
chr12	64567068	64567468
chr12	64569155	64569555
chr12	64569904	64570304
chr12	64583866	64584266
chr12	64583384	64583784
chr12	64584401	64584801
chr12	64610248	64610648
chr12	64610758	64611158
chr12	64608869	64609269
chr12	64609802	64610202
chr12	64611346	64611746
chr12	64609368	64609768
chr12	64619121	64619521
chr12	64625676	64626076
chr12	64625265	64625665
chr12	64631197	64631597
chr12	64632646	64633046
chr12	64633928	64634328
chr12	64638828	64639228
chr12	64649331	64649731
chr12	64650129	64650529
chr12	64650714	64651114
chr12	64656416	64656816
chr12	64658874	64659274
chr12	64659448	64659848
chr12	64666003	64666403
chr12	64665574	64665974
chr12	64669300	64669700
chr12	64669987	64670387
chr12	64672815	64673215
chr12	64672388	64672788
chr12	64675750	64676150
chr12	64682568	64682968
chr12	64683200	64683600
chr12	64681730	64682130
chr12	64683869	64684269
chr12	64688210	64688610
chr12	64687755	64688155
chr12	64698001	64698401
chr12	64699706	64700106
chr12	64704634	64705034
chr12	64706340	64706740
chr12	64724303	64724703
chr12	64730124	64730524
chr12	64730570	64730970
chr12	64733822	64734222
chr12	64738773	64739173
chr12	64744445	64744845
chr12	64744997	64745397
chr12	64745940	64746340
chr12	64746599	64746999
chr12	64751974	64752374
chr12	64752872	64753272
chr12	64757833	64758233
chr12	64759279	64759679
chr12	64758867	64759267
chr12	64760078	64760478
chr12	64780350	64780750
chr12	64780806	64781206
chr12	64782125	64782525
chr12	64781416	64781816
chr12	64796219	64796619
chr12	64802192	64802592
chr12	64824402	64824802
chr12	64826318	64826718
chr12	64824833	64825233
chr12	64890885	64891285
chr12	64912479	64912879
chr12	64946497	64946897
chr12	65000528	65000928
chr12	65043718	65044118
chr12	65120999	65121399
chr12	65169327	65169727
chr12	65170385	65170785
chr12	65169949	65170349
chr12	65217056	65217456
chr12	65278459	65278859
chr12	65278898	65279298
chr12	65278043	65278443
chr12	65287014	65287414
chr12	65294858	65295258
chr12	65295694	65296094
chr12	65299580	65299980
chr12	65299154	65299554
chr12	65300650	65301050
chr12	65300179	65300579
chr12	65304551	65304951
chr12	65306698	65307098
chr12	65308552	65308952
chr12	65308058	65308458
chr12	65319695	65320095
chr12	65322987	65323387
chr12	65360156	65360556
chr12	65443051	65443451
chr12	65442620	65443020
chr12	65501284	65501684
chr12	65556695	65557095
chr12	65602505	65602905
chr12	65630014	65630414
chr12	65741323	65741723
chr12	65742134	65742534
chr12	65741730	65742130
chr12	65742646	65743046
chr12	65740750	65741150
chr12	65787461	65787861
chr12	65817909	65818309
chr12	65822890	65823290
chr12	65825523	65825923
chr12	65824101	65824501
chr12	65824977	65825377
chr12	65826171	65826571
chr12	65823687	65824087
chr12	65824543	65824943
chr12	65858828	65859228
chr12	65875717	65876117
chr12	65877054	65877454
chr12	65882081	65882481
chr12	65881590	65881990
chr12	65881114	65881514
chr12	65891955	65892355
chr12	65892902	65893302
chr12	65901881	65902281
chr12	65902451	65902851
chr12	65904026	65904426
chr12	65903481	65903881
chr12	65925663	65926063
chr12	65926453	65926853
chr12	65941290	65941690
chr12	65940749	65941149
chr12	65945452	65945852
chr12	65948618	65949018
chr12	65956355	65956755
chr12	65955716	65956116
chr12	65961139	65961539
chr12	65961740	65962140
chr12	66036252	66036652
chr12	66035505	66035905
chr12	66044663	66045063
chr12	66049088	66049488
chr12	66087371	66087771
chr12	66107393	66107793
chr12	66118205	66118605
chr12	66127165	66127565
chr12	66127688	66128088
chr12	66130593	66130993
chr12	66130157	66130557
chr12	66131127	66131527
chr12	66145091	66145491
chr12	66169478	66169878
chr12	66175364	66175764
chr12	66188996	66189396
chr12	66195205	66195605
chr12	66234014	66234414
chr12	66235078	66235478
chr12	66302211	66302611
chr12	66302618	66303018
chr12	66535411	66535811
chr12	66590626	66591026
chr12	66590193	66590593
chr12	66668306	66668706
chr12	66688834	66689234
chr12	66693896	66694296
chr12	66725024	66725424
chr12	66775930	66776330
chr12	66861146	66861546
chr12	66941210	66941610
chr12	67042592	67042992
chr12	67069430	67069830
chr12	67069012	67069412
chr12	67155994	67156394
chr12	67174215	67174615
chr12	67269070	67269470
chr12	67268658	67269058
chr12	67269695	67270095
chr12	67288563	67288963
chr12	67299521	67299921
chr12	67299943	67300343
chr12	67355838	67356238
chr12	67415472	67415872
chr12	67424756	67425156
chr12	67425416	67425816
chr12	67426099	67426499
chr12	67430841	67431241
chr12	67434899	67435299
chr12	67441756	67442156
chr12	67442374	67442774
chr12	67441334	67441734
chr12	67456609	67457009
chr12	67555310	67555710
chr12	67600675	67601075
chr12	67648564	67648964
chr12	67647840	67648240
chr12	67649232	67649632
chr12	67647426	67647826
chr12	67649660	67650060
chr12	67650135	67650535
chr12	67671456	67671856
chr12	67671926	67672326
chr12	67678121	67678521
chr12	67678685	67679085
chr12	67728347	67728747
chr12	67828055	67828455
chr12	67827347	67827747
chr12	67832452	67832852
chr12	67943301	67943701
chr12	67965329	67965729
chr12	67981234	67981634
chr12	67981707	67982107
chr12	67982108	67982508
chr12	68031878	68032278
chr12	68040455	68040855
chr12	68223116	68223516
chr12	68240138	68240538
chr12	68240989	68241389
chr12	68245471	68245871
chr12	68245938	68246338
chr12	68244839	68245239
chr12	68332275	68332675
chr12	68331869	68332269
chr12	68358804	68359204
chr12	68365222	68365622
chr12	68364658	68365058
chr12	68406047	68406447
chr12	68420576	68420976
chr12	68420175	68420575
chr12	68510869	68511269
chr12	68515027	68515427
chr12	68521262	68521662
chr12	68557276	68557676
chr12	68558122	68558522
chr12	68559956	68560356
chr12	68560543	68560943
chr12	68562722	68563122
chr12	68563218	68563618
chr12	68565427	68565827
chr12	68610614	68611014
chr12	68611415	68611815
chr12	68610050	68610450
chr12	68617569	68617969
chr12	68622231	68622631
chr12	68667910	68668310
chr12	68686696	68687096
chr12	68687122	68687522
chr12	68686243	68686643
chr12	68703841	68704241
chr12	68733813	68734213
chr12	68745953	68746353
chr12	68746590	68746990
chr12	68745539	68745939
chr12	68785453	68785853
chr12	68787479	68787879
chr12	68786939	68787339
chr12	68792936	68793336
chr12	68807934	68808334
chr12	68808701	68809101
chr12	68807428	68807828
chr12	68827113	68827513
chr12	68830205	68830605
chr12	68829777	68830177
chr12	68835476	68835876
chr12	68863899	68864299
chr12	68871498	68871898
chr12	68871930	68872330
chr12	68880702	68881102
chr12	68897694	68898094
chr12	68899158	68899558
chr12	68922427	68922827
chr12	68933020	68933420
chr12	68932473	68932873
chr12	68941770	68942170
chr12	68942583	68942983
chr12	68944690	68945090
chr12	68953460	68953860
chr12	69007082	69007482
chr12	69036943	69037343
chr12	69036503	69036903
chr12	69046304	69046704
chr12	69052976	69053376
chr12	69052547	69052947
chr12	69070327	69070727
chr12	69083709	69084109
chr12	69152990	69153390
chr12	69153600	69154000
chr12	69154575	69154975
chr12	69157021	69157421
chr12	69171977	69172377
chr12	69172481	69172881
chr12	69173312	69173712
chr12	69180082	69180482
chr12	69179681	69180081
chr12	69196639	69197039
chr12	69239334	69239734
chr12	69239828	69240228
chr12	69238922	69239322
chr12	69247790	69248190
chr12	69253957	69254357
chr12	69266269	69266669
chr12	69265648	69266048
chr12	69274878	69275278
chr12	69278602	69279002
chr12	69284087	69284487
chr12	69284635	69285035
chr12	69283654	69284054
chr12	69290962	69291362
chr12	69330963	69331363
chr12	69331465	69331865
chr12	69357445	69357845
chr12	69359515	69359915
chr12	69359953	69360353
chr12	69378884	69379284
chr12	69379427	69379827
chr12	69379926	69380326
chr12	69388344	69388744
chr12	69400050	69400450
chr12	69405477	69405877
chr12	69404722	69405122
chr12	69415776	69416176
chr12	69416310	69416710
chr12	69415318	69415718
chr12	69422569	69422969
chr12	69428636	69429036
chr12	69429469	69429869
chr12	69437078	69437478
chr12	69461470	69461870
chr12	69464401	69464801
chr12	69465033	69465433
chr12	69470128	69470528
chr12	69470596	69470996
chr12	69471644	69472044
chr12	69476138	69476538
chr12	69475184	69475584
chr12	69475595	69475995
chr12	69481131	69481531
chr12	69484453	69484853
chr12	69490968	69491368
chr12	69497622	69498022
chr12	69497209	69497609
chr12	69498261	69498661
chr12	69512834	69513234
chr12	69513334	69513734
chr12	69515379	69515779
chr12	69534397	69534797
chr12	69553874	69554274
chr12	69569413	69569813
chr12	69570805	69571205
chr12	69585200	69585600
chr12	69585651	69586051
chr12	69584791	69585191
chr12	69639399	69639799
chr12	69639881	69640281
chr12	69641145	69641545
chr12	69641550	69641950
chr12	69650827	69651227
chr12	69657710	69658110
chr12	69658177	69658577
chr12	69689112	69689512
chr12	69688505	69688905
chr12	69719324	69719724
chr12	69738555	69738955
chr12	69739157	69739557
chr12	69739562	69739962
chr12	69745945	69746345
chr12	69835049	69835449
chr12	69879344	69879744
chr12	69884354	69884754
chr12	69900628	69901028
chr12	69925265	69925665
chr12	69987770	69988170
chr12	69994833	69995233
chr12	70140243	70140643
chr12	70243193	70243593
chr12	70242741	70243141
chr12	70244032	70244432
chr12	70366013	70366413
chr12	70367252	70367652
chr12	70366590	70366990
chr12	70365576	70365976
chr12	70561599	70561999
chr12	70577005	70577405
chr12	70589949	70590349
chr12	70609864	70610264
chr12	70645803	70646203
chr12	70719799	70720199
chr12	70733378	70733778
chr12	71134369	71134769
chr12	71144897	71145297
chr12	71157813	71158213
chr12	71160559	71160959
chr12	71183017	71183417
chr12	71194671	71195071
chr12	71216966	71217366
chr12	71280273	71280673
chr12	71392530	71392930
chr12	71415624	71416024
chr12	71439530	71439930
chr12	71439962	71440362
chr12	71438998	71439398
chr12	71553021	71553421
chr12	71567480	71567880
chr12	71589342	71589742
chr12	71609025	71609425
chr12	71626092	71626492
chr12	71626679	71627079
chr12	71627407	71627807
chr12	71636607	71637007
chr12	71663186	71663586
chr12	71663753	71664153
chr12	71671842	71672242
chr12	71686188	71686588
chr12	71685430	71685830
chr12	71686625	71687025
chr12	71746994	71747394
chr12	71754134	71754534
chr12	71754608	71755008
chr12	71755071	71755471
chr12	71755585	71755985
chr12	71763689	71764089
chr12	71793066	71793466
chr12	71839471	71839871
chr12	71840101	71840501
chr12	71938700	71939100
chr12	72017029	72017429
chr12	72084837	72085237
chr12	72271503	72271903
chr12	72272128	72272528
chr12	72273975	72274375
chr12	72273347	72273747
chr12	72318311	72318711
chr12	72318967	72319367
chr12	72330319	72330719
chr12	72346345	72346745
chr12	72583583	72583983
chr12	73383826	73384226
chr12	74021843	74022243
chr12	74113390	74113790
chr12	74227832	74228232
chr12	74246255	74246655
chr12	74317048	74317448
chr12	74365591	74365991
chr12	74537606	74538006
chr12	74537204	74537604
chr12	74538473	74538873
chr12	74538037	74538437
chr12	74890184	74890584
chr12	74889552	74889952
chr12	74899374	74899774
chr12	75098733	75099133
chr12	75155972	75156372
chr12	75209495	75209895
chr12	75330150	75330550
chr12	75329683	75330083
chr12	75334327	75334727
chr12	75334744	75335144
chr12	75390873	75391273
chr12	75391307	75391707
chr12	75444447	75444847
chr12	75444973	75445373
chr12	75479991	75480391
chr12	75480590	75480990
chr12	75511519	75511919
chr12	75511001	75511401
chr12	75526623	75527023
chr12	75527664	75528064
chr12	75533181	75533581
chr12	75558358	75558758
chr12	75560162	75560562
chr12	75623765	75624165
chr12	75628919	75629319
chr12	75635178	75635578
chr12	75634594	75634994
chr12	75635672	75636072
chr12	75658827	75659227
chr12	75699760	75700160
chr12	75705967	75706367
chr12	75706402	75706802
chr12	75708778	75709178
chr12	75709506	75709906
chr12	75712223	75712623
chr12	75721246	75721646
chr12	75721801	75722201
chr12	75722654	75723054
chr12	75724918	75725318
chr12	75745324	75745724
chr12	75759055	75759455
chr12	75759913	75760313
chr12	75766004	75766404
chr12	75766763	75767163
chr12	75774290	75774690
chr12	75781439	75781839
chr12	75781876	75782276
chr12	75783507	75783907
chr12	75815363	75815763
chr12	75814841	75815241
chr12	75815776	75816176
chr12	75878296	75878696
chr12	75877813	75878213
chr12	75877406	75877806
chr12	75876867	75877267
chr12	75881921	75882321
chr12	75889230	75889630
chr12	75934755	75935155
chr12	75934286	75934686
chr12	75944488	75944888
chr12	75944082	75944482
chr12	75951941	75952341
chr12	75951444	75951844
chr12	75953462	75953862
chr12	75954118	75954518
chr12	75974792	75975192
chr12	75977915	75978315
chr12	75977466	75977866
chr12	75983021	75983421
chr12	76020722	76021122
chr12	76031512	76031912
chr12	76031979	76032379
chr12	76030423	76030823
chr12	76030836	76031236
chr12	76037091	76037491
chr12	76037508	76037908
chr12	76057857	76058257
chr12	76084521	76084921
chr12	76083811	76084211
chr12	76085080	76085480
chr12	76158683	76159083
chr12	76158247	76158647
chr12	76183444	76183844
chr12	76347062	76347462
chr12	76348277	76348677
chr12	76348690	76349090
chr12	76422401	76422801
chr12	76455709	76456109
chr12	76470548	76470948
chr12	76559645	76560045
chr12	76558806	76559206
chr12	76559223	76559623
chr12	76621497	76621897
chr12	76630803	76631203
chr12	76763880	76764280
chr12	76764302	76764702
chr12	76763440	76763840
chr12	76764815	76765215
chr12	76781371	76781771
chr12	76782565	76782965
chr12	76786991	76787391
chr12	76790959	76791359
chr12	76792846	76793246
chr12	76878878	76879278
chr12	76878255	76878655
chr12	76879480	76879880
chr12	77010933	77011333
chr12	77049771	77050171
chr12	77065429	77065829
chr12	77065863	77066263
chr12	77065028	77065428
chr12	77118647	77119047
chr12	77122238	77122638
chr12	77133542	77133942
chr12	77238383	77238783
chr12	77324686	77325086
chr12	77341512	77341912
chr12	77685122	77685522
chr12	77724367	77724767
chr12	77734021	77734421
chr12	77734537	77734937
chr12	77830509	77830909
chr12	77830923	77831323
chr12	77831599	77831999
chr12	77832168	77832568
chr12	77832600	77833000
chr12	77833295	77833695
chr12	77848043	77848443
chr12	77847379	77847779
chr12	77855551	77855951
chr12	77855983	77856383
chr12	77858699	77859099
chr12	77888607	77889007
chr12	77914171	77914571
chr12	77920669	77921069
chr12	77925494	77925894
chr12	77940172	77940572
chr12	77940624	77941024
chr12	77947356	77947756
chr12	77968434	77968834
chr12	77967996	77968396
chr12	78018478	78018878
chr12	78042049	78042449
chr12	78062780	78063180
chr12	78086553	78086953
chr12	78087063	78087463
chr12	78088252	78088652
chr12	78088699	78089099
chr12	78097130	78097530
chr12	78100572	78100972
chr12	78101542	78101942
chr12	78101132	78101532
chr12	78140799	78141199
chr12	78141226	78141626
chr12	78176698	78177098
chr12	78229496	78229896
chr12	78236251	78236651
chr12	78331737	78332137
chr12	78864475	78864875
chr12	78863752	78864152
chr12	79209392	79209792
chr12	79344852	79345252
chr12	79407927	79408327
chr12	79420245	79420645
chr12	79423520	79423920
chr12	79424044	79424444
chr12	79425697	79426097
chr12	79435780	79436180
chr12	79436229	79436629
chr12	79441477	79441877
chr12	79448777	79449177
chr12	79451998	79452398
chr12	79451547	79451947
chr12	79454193	79454593
chr12	79547884	79548284
chr12	79555496	79555896
chr12	79690957	79691357
chr12	79690447	79690847
chr12	79689795	79690195
chr12	79691408	79691808
chr12	79689354	79689754
chr12	79769505	79769905
chr12	79775391	79775791
chr12	79824878	79825278
chr12	79934991	79935391
chr12	79934343	79934743
chr12	79935655	79936055
chr12	79977879	79978279
chr12	80004777	80005177
chr12	80186635	80187035
chr12	80472882	80473282
chr12	80553312	80553712
chr12	80557046	80557446
chr12	80778130	80778530
chr12	80936652	80937052
chr12	80937056	80937456
chr12	81077862	81078262
chr12	81128915	81129315
chr12	81209863	81210263
chr12	81296954	81297354
chr12	81372645	81373045
chr12	81451164	81451564
chr12	82297387	82297787
chr12	82358292	82358692
chr12	82359115	82359515
chr12	82371317	82371717
chr12	82554526	82554926
chr12	82555684	82556084
chr12	82556287	82556687
chr12	82686626	82687026
chr12	82685696	82686096
chr12	82686197	82686597
chr12	82687108	82687508
chr12	82733930	82734330
chr12	82817374	82817774
chr12	83016181	83016581
chr12	83031230	83031630
chr12	83827948	83828348
chr12	84503162	84503562
chr12	84507919	84508319
chr12	85036245	85036645
chr12	85468636	85469036
chr12	85575674	85576074
chr12	85580573	85580973
chr12	85765441	85765841
chr12	85867163	85867563
chr12	86129180	86129580
chr12	86389922	86390322
chr12	86712338	86712738
chr12	87661993	87662393
chr12	87739141	87739541
chr12	87806109	87806509
chr12	87814001	87814401
chr12	87813400	87813800
chr12	87815824	87816224
chr12	87825692	87826092
chr12	87826136	87826536
chr12	87995584	87995984
chr12	88035310	88035710
chr12	88035944	88036344
chr12	88034881	88035281
chr12	88113998	88114398
chr12	88142046	88142446
chr12	88141623	88142023
chr12	88142604	88143004
chr12	88299618	88300018
chr12	88433050	88433450
chr12	88435678	88436078
chr12	88499331	88499731
chr12	88574312	88574712
chr12	88580266	88580666
chr12	88579549	88579949
chr12	88579095	88579495
chr12	88595650	88596050
chr12	88747248	88747648
chr12	88747880	88748280
chr12	88750704	88751104
chr12	88897636	88898036
chr12	88934417	88934817
chr12	88952566	88952966
chr12	88960512	88960912
chr12	89017131	89017531
chr12	89019557	89019957
chr12	89117567	89117967
chr12	89162703	89163103
chr12	89238584	89238984
chr12	89352335	89352735
chr12	89353477	89353877
chr12	89353898	89354298
chr12	89461757	89462157
chr12	89462162	89462562
chr12	89470736	89471136
chr12	89525801	89526201
chr12	89524629	89525029
chr12	89525362	89525762
chr12	89523938	89524338
chr12	89529762	89530162
chr12	89542926	89543326
chr12	89708182	89708582
chr12	89709319	89709719
chr12	89708717	89709117
chr12	89709892	89710292
chr12	89756634	89757034
chr12	89890449	89890849
chr12	89947936	89948336
chr12	89947529	89947929
chr12	89948601	89949001
chr12	89971955	89972355
chr12	90959549	90959949
chr12	90978167	90978567
chr12	91017073	91017473
chr12	91109024	91109424
chr12	91142073	91142473
chr12	91141625	91142025
