Chromosome	Start	End
chr11	33185749	33186149
chr11	33207560	33207960
chr11	33257079	33257479
chr11	33258015	33258415
chr11	33258590	33258990
chr11	33375835	33376235
chr11	33624045	33624445
chr11	33692029	33692429
chr11	33700134	33700534
chr11	33700698	33701098
chr11	33709469	33709869
chr11	33721483	33721883
chr11	33736309	33736709
chr11	33736724	33737124
chr11	33774397	33774797
chr11	33802588	33802988
chr11	33869475	33869875
chr11	33886375	33886775
chr11	33899376	33899776
chr11	34051461	34051861
chr11	34052031	34052431
chr11	34105349	34105749
chr11	34104938	34105338
chr11	34174330	34174730
chr11	34174779	34175179
chr11	34192973	34193373
chr11	34247067	34247467
chr11	34345242	34345642
chr11	34346162	34346562
chr11	34357861	34358261
chr11	34438677	34439077
chr11	34439160	34439560
chr11	34512837	34513237
chr11	34632341	34632741
chr11	34916371	34916771
chr11	34915907	34916307
chr11	35009919	35010319
chr11	35021597	35021997
chr11	35138855	35139255
chr11	35139517	35139917
chr11	35140020	35140420
chr11	35138416	35138816
chr11	35151960	35152360
chr11	35158715	35159115
chr11	35223233	35223633
chr11	35223692	35224092
chr11	35515214	35515614
chr11	35623537	35623937
chr11	35629955	35630355
chr11	35662591	35662991
chr11	35662185	35662585
chr11	35822100	35822500
chr11	35821694	35822094
chr11	35905927	35906327
chr11	35919339	35919739
chr11	35943794	35944194
chr11	35944198	35944598
chr11	35944828	35945228
chr11	35953053	35953453
chr11	36002163	36002563
chr11	36015737	36016137
chr11	36030718	36031118
chr11	36073375	36073775
chr11	36123624	36124024
chr11	36123207	36123607
chr11	36149671	36150071
chr11	36162501	36162901
chr11	36162947	36163347
chr11	36186293	36186693
chr11	36195929	36196329
chr11	36253237	36253637
chr11	36274433	36274833
chr11	36289256	36289656
chr11	36289666	36290066
chr11	36300626	36301026
chr11	36312587	36312987
chr11	36377277	36377677
chr11	36398383	36398783
chr11	36455839	36456239
chr11	36501251	36501651
chr11	36510108	36510508
chr11	36509230	36509630
chr11	36577813	36578213
chr11	36594257	36594657
chr11	36702581	36702981
chr11	36752622	36753022
chr11	36811673	36812073
chr11	37755547	37755947
chr11	38460911	38461311
chr11	38900342	38900742
chr11	39346232	39346632
chr11	40293619	40294019
chr11	43282918	43283318
chr11	43311749	43312149
chr11	43312244	43312644
chr11	43358696	43359096
chr11	43367791	43368191
chr11	43367322	43367722
chr11	43643987	43644387
chr11	43644601	43645001
chr11	43680423	43680823
chr11	43680916	43681316
chr11	43788391	43788791
chr11	43880567	43880967
chr11	43942342	43942742
chr11	43941904	43942304
chr11	43992805	43993205
chr11	43992156	43992556
chr11	44037342	44037742
chr11	44066018	44066418
chr11	44095486	44095886
chr11	44110211	44110611
chr11	44157296	44157696
chr11	44235843	44236243
chr11	44241822	44242222
chr11	44403856	44404256
chr11	44456874	44457274
chr11	44565262	44565662
chr11	44564747	44565147
chr11	44593198	44593598
chr11	44600951	44601351
chr11	44608857	44609257
chr11	44623917	44624317
chr11	44627905	44628305
chr11	44659599	44659999
chr11	44727823	44728223
chr11	44726814	44727214
chr11	44760849	44761249
chr11	44862246	44862646
chr11	44893204	44893604
chr11	44911421	44911821
chr11	44910951	44911351
chr11	44942386	44942786
chr11	45105426	45105826
chr11	45147047	45147447
chr11	45158133	45158533
chr11	45180800	45181200
chr11	45180400	45180800
chr11	45193642	45194042
chr11	45209831	45210231
chr11	45210253	45210653
chr11	45340030	45340430
chr11	45355209	45355609
chr11	45560567	45560967
chr11	45655241	45655641
chr11	45665547	45665947
chr11	45771219	45771619
chr11	45804873	45805273
chr11	45847140	45847540
chr11	45859645	45860045
chr11	45885424	45885824
chr11	45896405	45896805
chr11	45899753	45900153
chr11	45899304	45899704
chr11	45917922	45918322
chr11	45918655	45919055
chr11	45993477	45993877
chr11	46050128	46050528
chr11	46121272	46121672
chr11	46121721	46122121
chr11	46122141	46122541
chr11	46239110	46239510
chr11	46243282	46243682
chr11	46279687	46280087
chr11	46295477	46295877
chr11	46347171	46347571
chr11	46346770	46347170
chr11	46361343	46361743
chr11	46363587	46363987
chr11	46389385	46389785
chr11	46392532	46392932
chr11	46593873	46594273
chr11	46593225	46593625
chr11	46617016	46617416
chr11	46674980	46675380
chr11	46696188	46696588
chr11	46700497	46700897
chr11	46710890	46711290
chr11	46826699	46827099
chr11	46846136	46846536
chr11	46845696	46846096
chr11	46889617	46890017
chr11	46903764	46904164
chr11	46918407	46918807
chr11	46917969	46918369
chr11	46977002	46977402
chr11	47004661	47005061
chr11	47104465	47104865
chr11	47143271	47143671
chr11	47148914	47149314
chr11	47153058	47153458
chr11	47153524	47153924
chr11	47162596	47162996
chr11	47176786	47177186
chr11	47177334	47177734
chr11	47186800	47187200
chr11	47214201	47214601
chr11	47214698	47215098
chr11	47215178	47215578
chr11	47248635	47249035
chr11	47249172	47249572
chr11	47269409	47269809
chr11	47269851	47270251
chr11	47268853	47269253
chr11	47355187	47355587
chr11	47408028	47408428
chr11	47408615	47409015
chr11	47416061	47416461
chr11	47415624	47416024
chr11	47426347	47426747
chr11	47433113	47433513
chr11	47448974	47449374
chr11	47454197	47454597
chr11	47553036	47553436
chr11	47565362	47565762
chr11	47565852	47566252
chr11	47578832	47579232
chr11	47578343	47578743
chr11	47585979	47586379
chr11	47587910	47588310
chr11	47642415	47642815
chr11	47641995	47642395
chr11	47667038	47667438
chr11	47715196	47715596
chr11	47767249	47767649
chr11	47792043	47792443
chr11	47792680	47793080
chr11	47848162	47848562
chr11	47907546	47907946
chr11	47917813	47918213
chr11	48063528	48063928
chr11	57242274	57242674
chr11	57277819	57278219
chr11	57289227	57289627
chr11	57311302	57311702
chr11	57324835	57325235
chr11	57325331	57325731
chr11	57335717	57336117
chr11	57387272	57387672
chr11	57426943	57427343
chr11	57499546	57499946
chr11	57499954	57500354
chr11	57515566	57515966
chr11	57514716	57515116
chr11	57530715	57531115
chr11	57531172	57531572
chr11	57568130	57568530
chr11	57598862	57599262
chr11	57638112	57638512
chr11	57657458	57657858
chr11	57657882	57658282
chr11	57667608	57668008
chr11	57666999	57667399
chr11	57668196	57668596
chr11	57712261	57712661
chr11	57711734	57712134
chr11	57712677	57713077
chr11	57741190	57741590
chr11	57761592	57761992
chr11	57778460	57778860
chr11	57779310	57779710
chr11	57974917	57975317
chr11	58058958	58059358
chr11	58578790	58579190
chr11	58578136	58578536
chr11	58579507	58579907
chr11	58654021	58654421
chr11	58899453	58899853
chr11	58905737	58906137
chr11	58905156	58905556
chr11	58927331	58927731
chr11	59037400	59037800
chr11	59058391	59058791
chr11	59081370	59081770
chr11	59106912	59107312
chr11	59106197	59106597
chr11	59135883	59136283
chr11	59142643	59143043
chr11	59144749	59145149
chr11	59171419	59171819
chr11	59171856	59172256
chr11	59172276	59172676
chr11	59187538	59187938
chr11	59187019	59187419
chr11	59550434	59550834
chr11	59550842	59551242
chr11	59565674	59566074
chr11	59615260	59615660
chr11	59615742	59616142
chr11	59616172	59616572
chr11	59668995	59669395
chr11	59669418	59669818
chr11	59680531	59680931
chr11	59810581	59810981
chr11	59810128	59810528
chr11	60618683	60619083
chr11	60775403	60775803
chr11	60841798	60842198
chr11	60906450	60906850
chr11	60906027	60906427
chr11	60913940	60914340
chr11	60914623	60915023
chr11	60924246	60924646
chr11	60946887	60947287
chr11	60978970	60979370
chr11	61071861	61072261
chr11	61131157	61131557
chr11	61141542	61141942
chr11	61161516	61161916
chr11	61161113	61161513
chr11	61294076	61294476
chr11	61332989	61333389
chr11	61332569	61332969
chr11	61361718	61362118
chr11	61362198	61362598
chr11	61392381	61392781
chr11	61429846	61430246
chr11	61429308	61429708
chr11	61435498	61435898
chr11	61446167	61446567
chr11	61495968	61496368
chr11	61509216	61509616
chr11	61567195	61567595
chr11	61581342	61581742
chr11	61580927	61581327
chr11	61587432	61587832
chr11	61603089	61603489
chr11	61610859	61611259
chr11	61651173	61651573
chr11	61650743	61651143
chr11	61675829	61676229
chr11	61680138	61680538
chr11	61682167	61682567
chr11	61688839	61689239
chr11	61688327	61688727
chr11	61698182	61698582
chr11	61718541	61718941
chr11	61717913	61718313
chr11	61733406	61733806
chr11	61732614	61733014
chr11	61752334	61752734
chr11	61792676	61793076
chr11	61791933	61792333
chr11	61815137	61815537
chr11	61816805	61817205
chr11	61815546	61815946
chr11	61827765	61828165
chr11	61891523	61891923
chr11	61891957	61892357
chr11	61917419	61917819
chr11	61949489	61949889
chr11	61967490	61967890
chr11	61967035	61967435
chr11	61971749	61972149
chr11	62061885	62062285
chr11	62112435	62112835
chr11	62123657	62124057
chr11	62311131	62311531
chr11	62337186	62337586
chr11	62394799	62395199
chr11	62400735	62401135
chr11	62424692	62425092
chr11	62444503	62444903
chr11	62501511	62501911
chr11	62508525	62508925
chr11	62545619	62546019
chr11	62546661	62547061
chr11	62546022	62546422
chr11	62554348	62554748
chr11	62555504	62555904
chr11	62573860	62574260
chr11	62574281	62574681
chr11	62573345	62573745
chr11	62591515	62591915
chr11	62591921	62592321
chr11	62599145	62599545
chr11	62601742	62602142
chr11	62602217	62602617
chr11	62601222	62601622
chr11	62612973	62613373
chr11	62612381	62612781
chr11	62621896	62622296
chr11	62621414	62621814
chr11	62646489	62646889
chr11	62646087	62646487
chr11	62653151	62653551
chr11	62665057	62665457
chr11	62671426	62671826
chr11	62678906	62679306
chr11	62689372	62689772
chr11	62706129	62706529
chr11	62709411	62709811
chr11	62727387	62727787
chr11	62727790	62728190
chr11	62728245	62728645
chr11	62726985	62727385
chr11	62754046	62754446
chr11	62761298	62761698
chr11	62761711	62762111
chr11	62771138	62771538
chr11	62771826	62772226
chr11	62787144	62787544
chr11	62786488	62786888
chr11	62791838	62792238
chr11	62805320	62805720
chr11	62831937	62832337
chr11	62831534	62831934
chr11	62839402	62839802
chr11	62841539	62841939
chr11	62841108	62841508
chr11	62842148	62842548
chr11	62855786	62856186
chr11	62856308	62856708
chr11	62880670	62881070
chr11	62881179	62881579
chr11	62926052	62926452
chr11	63024006	63024406
chr11	63510357	63510757
chr11	63574456	63574856
chr11	63671523	63671923
chr11	63670728	63671128
chr11	63681224	63681624
chr11	63680788	63681188
chr11	63681787	63682187
chr11	63762585	63762985
chr11	63768155	63768555
chr11	63813174	63813574
chr11	63838649	63839049
chr11	63839141	63839541
chr11	63872076	63872476
chr11	63938668	63939068
chr11	63938117	63938517
chr11	63944992	63945392
chr11	63961661	63962061
chr11	63974277	63974677
chr11	63974802	63975202
chr11	63986204	63986604
chr11	63986604	63987004
chr11	64007740	64008140
chr11	64007105	64007505
chr11	64036464	64036864
chr11	64047941	64048341
chr11	64056217	64056617
chr11	64086578	64086978
chr11	64153034	64153434
chr11	64165996	64166396
chr11	64164616	64165016
chr11	64165504	64165904
chr11	64166461	64166861
chr11	64181538	64181938
chr11	64185805	64186205
chr11	64185226	64185626
chr11	64226050	64226450
chr11	64230268	64230668
chr11	64241235	64241635
chr11	64240810	64241210
chr11	64247343	64247743
chr11	64246810	64247210
chr11	64269880	64270280
chr11	64269460	64269860
chr11	64270292	64270692
chr11	64271303	64271703
chr11	64284538	64284938
chr11	64285556	64285956
chr11	64285045	64285445
chr11	64305207	64305607
chr11	64304705	64305105
chr11	64317892	64318292
chr11	64317449	64317849
chr11	64352997	64353397
chr11	64358929	64359329
chr11	64448814	64449214
chr11	64449523	64449923
chr11	64482595	64482995
chr11	64659800	64660200
chr11	64661177	64661577
chr11	64675399	64675799
chr11	64687162	64687562
chr11	64688376	64688776
chr11	64723051	64723451
chr11	64760324	64760724
chr11	64767687	64768087
chr11	64778648	64779048
chr11	64803098	64803498
chr11	64810462	64810862
chr11	64827005	64827405
chr11	64847092	64847492
chr11	64854933	64855333
chr11	64863714	64864114
chr11	64869030	64869430
chr11	64878476	64878876
chr11	64877925	64878325
chr11	64887848	64888248
chr11	64917155	64917555
chr11	64916752	64917152
chr11	64924462	64924862
chr11	64923981	64924381
chr11	64971925	64972325
chr11	65013888	65014288
chr11	65013463	65013863
chr11	65014363	65014763
chr11	65027511	65027911
chr11	65040699	65041099
chr11	65041223	65041623
chr11	65083954	65084354
chr11	65084476	65084876
chr11	65095965	65096365
chr11	65110274	65110674
chr11	65111593	65111993
chr11	65117657	65118057
chr11	65122038	65122438
chr11	65134922	65135322
chr11	65134381	65134781
chr11	65181194	65181594
chr11	65181608	65182008
chr11	65261647	65262047
chr11	65275050	65275450
chr11	65298110	65298510
chr11	65302066	65302466
chr11	65314600	65315000
chr11	65333626	65334026
chr11	65354466	65354866
chr11	65353913	65354313
chr11	65382244	65382644
chr11	65382853	65383253
chr11	65386367	65386767
chr11	65416322	65416722
chr11	65418993	65419393
chr11	65422092	65422492
chr11	65455019	65455419
chr11	65454566	65454966
chr11	65477407	65477807
chr11	65477816	65478216
chr11	65477007	65477407
chr11	65487547	65487947
chr11	65497376	65497776
chr11	65507416	65507816
chr11	65524875	65525275
chr11	65525319	65525719
chr11	65540535	65540935
chr11	65540077	65540477
chr11	65558461	65558861
chr11	65560492	65560892
chr11	65570201	65570601
chr11	65569596	65569996
chr11	65572288	65572688
chr11	65577013	65577413
chr11	65593462	65593862
chr11	65607015	65607415
chr11	65615262	65615662
chr11	65614820	65615220
chr11	65625943	65626343
chr11	65637857	65638257
chr11	65647143	65647543
chr11	65652444	65652844
chr11	65652850	65653250
chr11	65662805	65663205
chr11	65663298	65663698
chr11	65711781	65712181
chr11	65712332	65712732
chr11	65720635	65721035
chr11	65720118	65720518
chr11	65780741	65781141
chr11	65818127	65818527
chr11	65833685	65834085
chr11	65858141	65858541
chr11	65857729	65858129
chr11	65859349	65859749
chr11	65860203	65860603
chr11	65873466	65873866
chr11	65888356	65888756
chr11	65890375	65890775
chr11	65919105	65919505
chr11	65919506	65919906
chr11	65918627	65919027
chr11	65961461	65961861
chr11	65960993	65961393
chr11	65988952	65989352
chr11	65989407	65989807
chr11	66002036	66002436
chr11	66002551	66002951
chr11	66022399	66022799
chr11	66045101	66045501
chr11	66052015	66052415
chr11	66052432	66052832
chr11	66070053	66070453
chr11	66070515	66070915
chr11	66222669	66223069
chr11	66236397	66236797
chr11	66257517	66257917
chr11	66258223	66258623
chr11	66268305	66268705
chr11	66267482	66267882
chr11	66267893	66268293
chr11	66275347	66275747
chr11	66282405	66282805
chr11	66289019	66289419
chr11	66289503	66289903
chr11	66312703	66313103
chr11	66312069	66312469
chr11	66336889	66337289
chr11	66336261	66336661
chr11	66344948	66345348
chr11	66408398	66408798
chr11	66408816	66409216
chr11	66421576	66421976
chr11	66438891	66439291
chr11	66438444	66438844
chr11	66466604	66467004
chr11	66467008	66467408
chr11	66466185	66466585
chr11	66480144	66480544
chr11	66479741	66480141
chr11	66510422	66510822
chr11	66545942	66546342
chr11	66545526	66545926
chr11	66568402	66568802
chr11	66567954	66568354
chr11	66578983	66579383
chr11	66579480	66579880
chr11	66592921	66593321
chr11	66593333	66593733
chr11	66616327	66616727
chr11	66616883	66617283
chr11	66638311	66638711
chr11	66638746	66639146
chr11	66677777	66678177
chr11	66694686	66695086
chr11	66744510	66744910
chr11	66843191	66843591
chr11	66842787	66843187
chr11	66843682	66844082
chr11	66856166	66856566
chr11	66856584	66856984
chr11	66855759	66856159
chr11	66866354	66866754
chr11	66866779	66867179
chr11	66882681	66883081
chr11	66951875	66952275
chr11	66958342	66958742
chr11	66957939	66958339
chr11	67057356	67057756
chr11	67082152	67082552
chr11	67111283	67111683
chr11	67118999	67119399
chr11	67119482	67119882
chr11	67239187	67239587
chr11	67239755	67240155
chr11	67266186	67266586
chr11	67277507	67277907
chr11	67276893	67277293
chr11	67288836	67289236
chr11	67303248	67303648
chr11	67302103	67302503
chr11	67317598	67317998
chr11	67317073	67317473
chr11	67353444	67353844
chr11	67352853	67353253
chr11	67372859	67373259
chr11	67372442	67372842
chr11	67391673	67392073
chr11	67391158	67391558
chr11	67401747	67402147
chr11	67401220	67401620
chr11	67418430	67418830
chr11	67421086	67421486
chr11	67420661	67421061
chr11	67428231	67428631
chr11	67427811	67428211
chr11	67443438	67443838
chr11	67469139	67469539
chr11	67482831	67483231
chr11	67508131	67508531
chr11	67508541	67508941
chr11	67507669	67508069
chr11	67583556	67583956
chr11	67606682	67607082
chr11	67613912	67614312
chr11	67614379	67614779
chr11	67630225	67630625
chr11	67629737	67630137
chr11	67792617	67793017
chr11	67805684	67806084
chr11	67805271	67805671
chr11	67826326	67826726
chr11	67873224	67873624
chr11	67955635	67956035
chr11	67956247	67956647
chr11	68008717	68009117
chr11	68010028	68010428
chr11	68014626	68015026
chr11	68030385	68030785
chr11	68121251	68121651
chr11	68128293	68128693
chr11	68213618	68214018
chr11	68257389	68257789
chr11	68271855	68272255
chr11	68271447	68271847
chr11	68272259	68272659
chr11	68297720	68298120
chr11	68316909	68317309
chr11	68329894	68330294
chr11	68373986	68374386
chr11	68373479	68373879
chr11	68374463	68374863
chr11	68396496	68396896
chr11	68398065	68398465
chr11	68411538	68411938
chr11	68424417	68424817
chr11	68432236	68432636
chr11	68460242	68460642
chr11	68673942	68674342
chr11	68677430	68677830
chr11	68751408	68751808
chr11	68839181	68839581
chr11	68890925	68891325
chr11	68903664	68904064
chr11	68959983	68960383
chr11	68960456	68960856
chr11	68998414	68998814
chr11	69010985	69011385
chr11	69013191	69013591
chr11	69048611	69049011
chr11	69122692	69123092
chr11	69157246	69157646
chr11	69157818	69158218
chr11	69166503	69166903
chr11	69313058	69313458
chr11	69327754	69328154
chr11	69374338	69374738
chr11	69443296	69443696
chr11	69443766	69444166
chr11	69463471	69463871
chr11	69483710	69484110
chr11	69497211	69497611
chr11	69496780	69497180
chr11	69554875	69555275
chr11	69638909	69639309
chr11	69675201	69675601
chr11	69685843	69686243
chr11	69981433	69981833
chr11	70203020	70203420
chr11	70270414	70270814
chr11	70269911	70270311
chr11	70398286	70398686
chr11	70434891	70435291
chr11	70482509	70482909
chr11	70501106	70501506
chr11	70524854	70525254
chr11	70532124	70532524
chr11	70628800	70629200
chr11	70638059	70638459
chr11	70650284	70650684
chr11	70725312	70725712
chr11	70725809	70726209
chr11	70732615	70733015
chr11	70747258	70747658
chr11	70755514	70755914
chr11	70826445	70826845
chr11	70825980	70826380
chr11	70826858	70827258
chr11	70873670	70874070
chr11	70884279	70884679
chr11	70885847	70886247
chr11	70913950	70914350
chr11	71116359	71116759
chr11	71129618	71130018
chr11	71131851	71132251
chr11	71131404	71131804
chr11	71213077	71213477
chr11	71247712	71248112
chr11	71287273	71287673
chr11	71299255	71299655
chr11	71358291	71358691
chr11	71364384	71364784
chr11	71370951	71371351
chr11	71391783	71392183
chr11	71418699	71419099
chr11	71448322	71448722
chr11	71452908	71453308
chr11	71527464	71527864
chr11	71579574	71579974
chr11	71639203	71639603
chr11	71786815	71787215
chr11	71787228	71787628
chr11	71786323	71786723
chr11	71800309	71800709
chr11	71813684	71814084
chr11	71928764	71929164
chr11	71928243	71928643
chr11	71929184	71929584
chr11	71995658	71996058
chr11	72002289	72002689
chr11	72013029	72013429
chr11	72025100	72025500
chr11	72041019	72041419
chr11	72041733	72042133
chr11	72058645	72059045
chr11	72080525	72080925
chr11	72080093	72080493
chr11	72103206	72103606
chr11	72112572	72112972
chr11	72112148	72112548
chr11	72223141	72223541
chr11	72223609	72224009
chr11	72227720	72228120
chr11	72239788	72240188
chr11	72316450	72316850
chr11	72414112	72414512
chr11	72414554	72414954
chr11	72434403	72434803
chr11	72471290	72471690
chr11	72482241	72482641
chr11	72541548	72541948
chr11	72552679	72553079
chr11	72617351	72617751
chr11	72631775	72632175
chr11	72634072	72634472
chr11	72642973	72643373
chr11	72676759	72677159
chr11	72683724	72684124
chr11	72773276	72773676
chr11	72793565	72793965
chr11	72813864	72814264
chr11	72814468	72814868
chr11	72822054	72822454
chr11	72821510	72821910
chr11	72831445	72831845
chr11	72985788	72986188
chr11	72985364	72985764
chr11	73019471	73019871
chr11	73142509	73142909
chr11	73141887	73142287
chr11	73148400	73148800
chr11	73178033	73178433
chr11	73218033	73218433
chr11	73218458	73218858
chr11	73266716	73267116
chr11	73273542	73273942
chr11	73289428	73289828
chr11	73295416	73295816
chr11	73307406	73307806
chr11	73309192	73309592
chr11	73307959	73308359
chr11	73308509	73308909
chr11	73314542	73314942
chr11	73342693	73343093
chr11	73344260	73344660
chr11	73376062	73376462
chr11	73376486	73376886
chr11	73536398	73536798
chr11	73598032	73598432
chr11	73625671	73626071
chr11	73647387	73647787
chr11	73652312	73652712
chr11	73660914	73661314
chr11	73661316	73661716
chr11	73761047	73761447
chr11	73760614	73761014
chr11	73779354	73779754
chr11	73787920	73788320
chr11	73797430	73797830
chr11	73866052	73866452
chr11	73872761	73873161
chr11	73876736	73877136
chr11	73983137	73983537
chr11	73982663	73983063
chr11	73983683	73984083
chr11	74072714	74073114
chr11	74138574	74138974
chr11	74170921	74171321
chr11	74325712	74326112
chr11	74398636	74399036
chr11	74398027	74398427
chr11	74493038	74493438
chr11	74493544	74493944
chr11	74492631	74493031
chr11	74570502	74570902
chr11	74592380	74592780
chr11	74650595	74650995
chr11	74672775	74673175
chr11	74720937	74721337
chr11	74726539	74726939
chr11	74748602	74749002
chr11	74749115	74749515
chr11	74748060	74748460
chr11	74948988	74949388
chr11	74988665	74989065
chr11	75031962	75032362
chr11	75143072	75143472
chr11	75144433	75144833
chr11	75163823	75164223
chr11	75174729	75175129
chr11	75191315	75191715
chr11	75195138	75195538
chr11	75204890	75205290
chr11	75214349	75214749
chr11	75241624	75242024
chr11	75248623	75249023
chr11	75280157	75280557
chr11	75328787	75329187
chr11	75351626	75352026
chr11	75399285	75399685
chr11	75399768	75400168
chr11	75414562	75414962
chr11	75413903	75414303
chr11	75428193	75428593
chr11	75445317	75445717
chr11	75506318	75506718
chr11	75525815	75526215
chr11	75554471	75554871
chr11	75553956	75554356
chr11	75562565	75562965
chr11	75562105	75562505
chr11	75583216	75583616
chr11	75583741	75584141
chr11	75582804	75583204
chr11	75639809	75640209
chr11	75639263	75639663
chr11	75655588	75655988
chr11	75706238	75706638
chr11	75768571	75768971
chr11	75814928	75815328
chr11	75814353	75814753
chr11	75815371	75815771
chr11	76152155	76152555
chr11	76207542	76207942
chr11	76235256	76235656
chr11	76235703	76236103
chr11	76236161	76236561
chr11	76253403	76253803
chr11	76292728	76293128
chr11	76381029	76381429
chr11	76444574	76444974
chr11	76445608	76446008
chr11	76445167	76445567
chr11	76578030	76578430
chr11	76604281	76604681
chr11	76721762	76722162
chr11	76782967	76783367
chr11	76782544	76782944
chr11	76799182	76799582
chr11	76807403	76807803
chr11	76836332	76836732
chr11	76860629	76861029
chr11	76861089	76861489
chr11	76919067	76919467
chr11	77040120	77040520
chr11	77047591	77047991
chr11	77066671	77067071
chr11	77066183	77066583
chr11	77073273	77073673
chr11	77127967	77128367
chr11	77154363	77154763
chr11	77174575	77174975
chr11	77195265	77195665
chr11	77381722	77382122
chr11	77400978	77401378
chr11	77411773	77412173
chr11	77473871	77474271
chr11	77497397	77497797
chr11	77502516	77502916
chr11	77589696	77590096
chr11	77637594	77637994
chr11	77820825	77821225
chr11	77820314	77820714
chr11	77994751	77995151
chr11	78030506	78030906
chr11	78046141	78046541
chr11	78079671	78080071
chr11	78079136	78079536
chr11	78139483	78139883
chr11	78188504	78188904
chr11	78188011	78188411
chr11	78188935	78189335
chr11	78350625	78351025
chr11	78417735	78418135
chr11	78416869	78417269
chr11	78574678	78575078
chr11	78574182	78574582
chr11	78645210	78645610
chr11	78667433	78667833
chr11	78715509	78715909
chr11	78947506	78947906
chr11	78982489	78982889
chr11	78995970	78996370
chr11	79039123	79039523
chr11	79078972	79079372
chr11	79096741	79097141
chr11	79119525	79119925
chr11	79119971	79120371
chr11	79121438	79121838
chr11	79163061	79163461
chr11	79162649	79163049
chr11	79187712	79188112
chr11	79262949	79263349
chr11	79413262	79413662
chr11	79440777	79441177
chr11	79440218	79440618
chr11	81033713	81034113
chr11	81034286	81034686
chr11	81647910	81648310
chr11	82510452	82510852
chr11	82546760	82547160
chr11	82733627	82734027
chr11	82842027	82842427
chr11	82900313	82900713
chr11	82901450	82901850
chr11	82989203	82989603
chr11	83011674	83012074
chr11	83034083	83034483
chr11	83071761	83072161
chr11	83071338	83071738
chr11	83156133	83156533
chr11	83156811	83157211
chr11	83193506	83193906
chr11	83284779	83285179
chr11	83285856	83286256
chr11	83544085	83544485
chr11	83543665	83544065
chr11	83713615	83714015
chr11	84234470	84234870
chr11	84233948	84234348
chr11	84264081	84264481
chr11	84317160	84317560
chr11	84463043	84463443
chr11	84720275	84720675
chr11	84819598	84819998
chr11	85407694	85408094
chr11	85423348	85423748
chr11	85628288	85628688
chr11	85627638	85628038
chr11	85628773	85629173
chr11	85647744	85648144
chr11	85664937	85665337
chr11	85664088	85664488
chr11	85664527	85664927
chr11	85682696	85683096
chr11	85686041	85686441
chr11	85685641	85686041
chr11	85685172	85685572
chr11	85718980	85719380
chr11	85718517	85718917
chr11	85719395	85719795
chr11	85810968	85811368
chr11	85854847	85855247
chr11	85962004	85962404
chr11	86069041	86069441
chr11	86068542	86068942
chr11	86151723	86152123
chr11	86174025	86174425
chr11	86174607	86175007
chr11	86173612	86174012
chr11	86244936	86245336
chr11	86244297	86244697
chr11	86301969	86302369
chr11	86302466	86302866
chr11	86671957	86672357
chr11	86672497	86672897
chr11	86800359	86800759
chr11	86809584	86809984
chr11	86869968	86870368
chr11	86874266	86874666
chr11	86888731	86889131
chr11	86914823	86915223
chr11	86955270	86955670
chr11	86955850	86956250
chr11	86954677	86955077
chr11	86982947	86983347
chr11	86989983	86990383
chr11	87037663	87038063
chr11	87037145	87037545
chr11	87038121	87038521
chr11	87352748	87353148
chr11	87362081	87362481
chr11	87431419	87431819
chr11	88119532	88119932
chr11	88337595	88337995
chr11	88508950	88509350
chr11	88508392	88508792
chr11	89491268	89491668
chr11	90134436	90134836
chr11	90134950	90135350
chr11	90222886	90223286
chr11	90222473	90222873
chr11	91081654	91082054
chr11	91163875	91164275
chr11	91163453	91163853
chr11	91421589	91421989
chr11	91790397	91790797
chr11	92224580	92224980
chr11	92969468	92969868
chr11	92978695	92979095
chr11	92978241	92978641
chr11	93005254	93005654
chr11	93032600	93033000
chr11	93145464	93145864
chr11	93197806	93198206
chr11	93197315	93197715
chr11	93234601	93235001
chr11	93491541	93491941
chr11	93528283	93528683
chr11	93543209	93543609
chr11	93661418	93661818
chr11	93661841	93662241
chr11	93741385	93741785
chr11	93741867	93742267
chr11	93784040	93784440
chr11	93850028	93850428
chr11	94128661	94129061
chr11	94129350	94129750
chr11	94183795	94184195
chr11	94401287	94401687
chr11	94493726	94494126
chr11	94493218	94493618
chr11	94494251	94494651
chr11	94512270	94512670
chr11	94544122	94544522
chr11	94543684	94544084
chr11	94650770	94651170
chr11	94740679	94741079
chr11	94768084	94768484
chr11	94776451	94776851
chr11	94924094	94924494
chr11	94973422	94973822
chr11	95066972	95067372
chr11	95067498	95067898
chr11	95089593	95089993
chr11	95090243	95090643
chr11	95101079	95101479
chr11	95134460	95134860
chr11	95151421	95151821
chr11	95150945	95151345
chr11	95231170	95231570
chr11	95254278	95254678
chr11	95338513	95338913
chr11	95337521	95337921
chr11	95338031	95338431
chr11	95341218	95341618
chr11	95358515	95358915
chr11	95359005	95359405
chr11	95407950	95408350
chr11	95789661	95790061
chr11	95790234	95790634
chr11	95836000	95836400
chr11	95923917	95924317
chr11	96037421	96037821
chr11	96162838	96163238
chr11	96243176	96243576
chr11	96306914	96307314
chr11	96307358	96307758
chr11	96307775	96308175
chr11	96343135	96343535
chr11	96389747	96390147
chr11	96389267	96389667
chr11	96390175	96390575
chr11	99069856	99070256
chr11	99370814	99371214
chr11	99383644	99384044
chr11	100632941	100633341
chr11	100637711	100638111
chr11	100686993	100687393
chr11	100719257	100719657
chr11	100719731	100720131
chr11	100830956	100831356
