Chromosome	Start	End
chr12	63792332	63792732
chr12	63801992	63802392
chr12	63821941	63822341
chr12	63843820	63844220
chr12	63844496	63844896
chr12	63843315	63843715
chr12	63882826	63883226
chr12	63940266	63940666
chr12	63940674	63941074
chr12	63939813	63940213
chr12	63961042	63961442
chr12	63990808	63991208
chr12	64147206	64147606
chr12	64181656	64182056
chr12	64222111	64222511
chr12	64221636	64222036
chr12	64256181	64256581
chr12	64273730	64274130
chr12	64318725	64319125
chr12	64390546	64390946
chr12	64390129	64390529
chr12	64404155	64404555
chr12	64404866	64405266
chr12	64451914	64452314
chr12	64452338	64452738
chr12	64549532	64549932
chr12	64610248	64610648
chr12	64610758	64611158
chr12	64611346	64611746
chr12	64625676	64626076
chr12	64698001	64698401
chr12	64759279	64759679
chr12	64758867	64759267
chr12	64780350	64780750
chr12	64780806	64781206
chr12	64781416	64781816
chr12	64802192	64802592
chr12	64824402	64824802
chr12	64826318	64826718
chr12	64824833	64825233
chr12	64825474	64825874
chr12	64890885	64891285
chr12	64946084	64946484
chr12	65120999	65121399
chr12	65121405	65121805
chr12	65169327	65169727
chr12	65170385	65170785
chr12	65169949	65170349
chr12	65278459	65278859
chr12	65278898	65279298
chr12	65278043	65278443
chr12	65511511	65511911
chr12	65510720	65511120
chr12	65510143	65510543
chr12	65556695	65557095
chr12	65602505	65602905
chr12	65728940	65729340
chr12	65741323	65741723
chr12	65742134	65742534
chr12	65741730	65742130
chr12	65742646	65743046
chr12	65740750	65741150
chr12	65825523	65825923
chr12	65824101	65824501
chr12	65824977	65825377
chr12	65826171	65826571
chr12	65823687	65824087
chr12	65824543	65824943
chr12	65882081	65882481
chr12	65881590	65881990
chr12	65892902	65893302
chr12	65904026	65904426
chr12	65961139	65961539
chr12	65961740	65962140
chr12	65962327	65962727
chr12	65983610	65984010
chr12	66066425	66066825
chr12	66130593	66130993
chr12	66130157	66130557
chr12	66131127	66131527
chr12	66169478	66169878
chr12	66188996	66189396
chr12	66189476	66189876
chr12	66234014	66234414
chr12	66235078	66235478
chr12	66269712	66270112
chr12	66302211	66302611
chr12	66302618	66303018
chr12	66600872	66601272
chr12	66604007	66604407
chr12	66668306	66668706
chr12	66678811	66679211
chr12	66688834	66689234
chr12	66693896	66694296
chr12	66701718	66702118
chr12	66724570	66724970
chr12	66736972	66737372
chr12	66763032	66763432
chr12	66767541	66767941
chr12	66804704	66805104
chr12	66804039	66804439
chr12	66823858	66824258
chr12	66861146	66861546
chr12	66862482	66862882
chr12	66885083	66885483
chr12	66898772	66899172
chr12	66915336	66915736
chr12	66915762	66916162
chr12	66965605	66966005
chr12	67034565	67034965
chr12	67069430	67069830
chr12	67069012	67069412
chr12	67070208	67070608
chr12	67112610	67113010
chr12	67147615	67148015
chr12	67269070	67269470
chr12	67268658	67269058
chr12	67269695	67270095
chr12	67355838	67356238
chr12	67388434	67388834
chr12	67388900	67389300
chr12	67413564	67413964
chr12	67415472	67415872
chr12	67430841	67431241
chr12	67441756	67442156
chr12	67442374	67442774
chr12	67442933	67443333
chr12	67469725	67470125
chr12	67469093	67469493
chr12	67476352	67476752
chr12	67519756	67520156
chr12	67532680	67533080
chr12	67539250	67539650
chr12	67545265	67545665
chr12	67630727	67631127
chr12	67631990	67632390
chr12	67648564	67648964
chr12	67647840	67648240
chr12	67649232	67649632
chr12	67663149	67663549
chr12	67758150	67758550
chr12	67758643	67759043
chr12	67772692	67773092
chr12	67772254	67772654
chr12	67892237	67892637
chr12	67891648	67892048
chr12	67924260	67924660
chr12	67943301	67943701
chr12	67942686	67943086
chr12	68040455	68040855
chr12	68181027	68181427
chr12	68223116	68223516
chr12	68232807	68233207
chr12	68332275	68332675
chr12	68331869	68332269
chr12	68349119	68349519
chr12	68358804	68359204
chr12	68365222	68365622
chr12	68380524	68380924
chr12	68508640	68509040
chr12	68610614	68611014
chr12	68610050	68610450
chr12	68686696	68687096
chr12	68687122	68687522
chr12	68686243	68686643
chr12	68745953	68746353
chr12	68746590	68746990
chr12	68745539	68745939
chr12	68807934	68808334
chr12	68808701	68809101
chr12	68807428	68807828
chr12	68830205	68830605
chr12	68863899	68864299
chr12	68933020	68933420
chr12	68932473	68932873
chr12	69007082	69007482
chr12	69007627	69008027
chr12	69027211	69027611
chr12	69066537	69066937
chr12	69083709	69084109
chr12	69154575	69154975
chr12	69157021	69157421
chr12	69173312	69173712
chr12	69239334	69239734
chr12	69239828	69240228
chr12	69238922	69239322
chr12	69284087	69284487
chr12	69290962	69291362
chr12	69330963	69331363
chr12	69357445	69357845
chr12	69359515	69359915
chr12	69359953	69360353
chr12	69415776	69416176
chr12	69415318	69415718
chr12	69470128	69470528
chr12	69470596	69470996
chr12	69585200	69585600
chr12	69585651	69586051
chr12	69584791	69585191
chr12	69639399	69639799
chr12	69719960	69720360
chr12	69738555	69738955
chr12	69739157	69739557
chr12	69739562	69739962
chr12	69879344	69879744
chr12	69878929	69879329
chr12	69897677	69898077
chr12	69900628	69901028
chr12	69903565	69903965
chr12	69935794	69936194
chr12	69935351	69935751
chr12	70243193	70243593
chr12	70242741	70243141
chr12	70244032	70244432
chr12	70357393	70357793
chr12	70366013	70366413
chr12	70367252	70367652
chr12	70366590	70366990
chr12	70365576	70365976
chr12	70365120	70365520
chr12	70577005	70577405
chr12	70609864	70610264
chr12	70609248	70609648
chr12	70622192	70622592
chr12	70664569	70664969
chr12	70719799	70720199
chr12	70721666	70722066
chr12	70791800	70792200
chr12	70811281	70811681
chr12	70812116	70812516
chr12	70823508	70823908
chr12	70822957	70823357
chr12	70890884	70891284
chr12	70920487	70920887
chr12	70919737	70920137
chr12	70920913	70921313
chr12	71027889	71028289
chr12	71074744	71075144
chr12	71313811	71314211
chr12	71392530	71392930
chr12	71439530	71439930
chr12	71439962	71440362
chr12	71438998	71439398
chr12	71447616	71448016
chr12	71448175	71448575
chr12	71456304	71456704
chr12	71469203	71469603
chr12	71469707	71470107
chr12	71594332	71594732
chr12	71663186	71663586
chr12	71663753	71664153
chr12	71686188	71686588
chr12	71686625	71687025
chr12	71746994	71747394
chr12	71754134	71754534
chr12	71754608	71755008
chr12	71755071	71755471
chr12	71839471	71839871
chr12	71840101	71840501
chr12	71938700	71939100
chr12	71954344	71954744
chr12	72017029	72017429
chr12	72029099	72029499
chr12	72271503	72271903
chr12	72272128	72272528
chr12	72272622	72273022
chr12	72273347	72273747
chr12	72330319	72330719
chr12	72346345	72346745
chr12	72564130	72564530
chr12	72564557	72564957
chr12	72716812	72717212
chr12	72899218	72899618
chr12	72915293	72915693
chr12	72937472	72937872
chr12	74193221	74193621
chr12	74317048	74317448
chr12	74537606	74538006
chr12	74537204	74537604
chr12	74538037	74538437
chr12	74732865	74733265
chr12	74972965	74973365
chr12	74983890	74984290
chr12	74984633	74985033
chr12	75071968	75072368
chr12	75207530	75207930
chr12	75209495	75209895
chr12	75208842	75209242
chr12	75301921	75302321
chr12	75330150	75330550
chr12	75329683	75330083
chr12	75334327	75334727
chr12	75334744	75335144
chr12	75390873	75391273
chr12	75391307	75391707
chr12	75511519	75511919
chr12	75511001	75511401
chr12	75526623	75527023
chr12	75527225	75527625
chr12	75550550	75550950
chr12	75551078	75551478
chr12	75560162	75560562
chr12	75580117	75580517
chr12	75623765	75624165
chr12	75716696	75717096
chr12	75716157	75716557
chr12	75724918	75725318
chr12	75815363	75815763
chr12	75814841	75815241
chr12	75815776	75816176
chr12	75877813	75878213
chr12	75889230	75889630
chr12	75900792	75901192
chr12	75977915	75978315
chr12	76006526	76006926
chr12	76031512	76031912
chr12	76031979	76032379
chr12	76030423	76030823
chr12	76030836	76031236
chr12	76037091	76037491
chr12	76084521	76084921
chr12	76083811	76084211
chr12	76085080	76085480
chr12	76144153	76144553
chr12	76192019	76192419
chr12	76197292	76197692
chr12	76348277	76348677
chr12	76348690	76349090
chr12	76423060	76423460
chr12	76422401	76422801
chr12	76559645	76560045
chr12	76558806	76559206
chr12	76559223	76559623
chr12	76621497	76621897
chr12	76685336	76685736
chr12	76763880	76764280
chr12	76764302	76764702
chr12	76763440	76763840
chr12	76866720	76867120
chr12	76866088	76866488
chr12	76878878	76879278
chr12	76878255	76878655
chr12	76879480	76879880
chr12	77010933	77011333
chr12	77010513	77010913
chr12	77025736	77026136
chr12	77047679	77048079
chr12	77065429	77065829
chr12	77065863	77066263
chr12	77065028	77065428
chr12	77324686	77325086
chr12	77325465	77325865
chr12	77392649	77393049
chr12	77435665	77436065
chr12	77486231	77486631
chr12	77492535	77492935
chr12	77493741	77494141
chr12	77493284	77493684
chr12	77591983	77592383
chr12	77592394	77592794
chr12	77597055	77597455
chr12	77685122	77685522
chr12	77925494	77925894
chr12	77925975	77926375
chr12	78036037	78036437
chr12	78036795	78037195
chr12	78050754	78051154
chr12	78082900	78083300
chr12	78101542	78101942
chr12	78101132	78101532
chr12	78102032	78102432
chr12	78209748	78210148
chr12	78260370	78260770
chr12	78470361	78470761
chr12	78864475	78864875
chr12	78863752	78864152
chr12	78865154	78865554
chr12	78918242	78918642
chr12	79086524	79086924
chr12	79326238	79326638
chr12	79424044	79424444
chr12	79522369	79522769
chr12	79532854	79533254
chr12	79547884	79548284
chr12	79690957	79691357
chr12	79690447	79690847
chr12	79689795	79690195
chr12	79691408	79691808
chr12	79689354	79689754
chr12	79710746	79711146
chr12	79784409	79784809
chr12	79934991	79935391
chr12	79934343	79934743
chr12	79935655	79936055
chr12	80269915	80270315
chr12	80400527	80400927
chr12	80400106	80400506
chr12	80400979	80401379
chr12	80708199	80708599
chr12	80837361	80837761
chr12	80838051	80838451
chr12	80884695	80885095
chr12	80892629	80893029
chr12	80935063	80935463
chr12	80936652	80937052
chr12	80937475	80937875
chr12	80937056	80937456
chr12	81077862	81078262
chr12	81174660	81175060
chr12	81294592	81294992
chr12	81451164	81451564
chr12	81465842	81466242
chr12	81598206	81598606
chr12	81632790	81633190
chr12	81759305	81759705
chr12	81758539	81758939
chr12	81758030	81758430
chr12	81759823	81760223
chr12	81797745	81798145
chr12	81798324	81798724
chr12	81800868	81801268
chr12	81950127	81950527
chr12	82299607	82300007
chr12	82325880	82326280
chr12	82358292	82358692
chr12	82359115	82359515
chr12	82527172	82527572
chr12	82682289	82682689
chr12	82686626	82687026
chr12	82685696	82686096
chr12	82686197	82686597
chr12	82687108	82687508
chr12	82708561	82708961
chr12	82758743	82759143
chr12	82793934	82794334
chr12	82880389	82880789
chr12	82901820	82902220
chr12	82964384	82964784
chr12	82963972	82964372
chr12	83018148	83018548
chr12	83092199	83092599
chr12	83113760	83114160
chr12	83186451	83186851
chr12	83361479	83361879
chr12	83827144	83827544
chr12	84874565	84874965
chr12	84912644	84913044
chr12	84911237	84911637
chr12	84913148	84913548
chr12	84910624	84911024
chr12	84911813	84912213
chr12	84986576	84986976
chr12	85036245	85036645
chr12	85036728	85037128
chr12	85076696	85077096
chr12	85273371	85273771
chr12	85279909	85280309
chr12	85280635	85281035
chr12	85278264	85278664
chr12	85468636	85469036
chr12	85469450	85469850
chr12	85468228	85468628
chr12	85575674	85576074
chr12	85836183	85836583
chr12	85867163	85867563
chr12	86081799	86082199
chr12	86254668	86255068
chr12	86265050	86265450
chr12	86264345	86264745
chr12	86312240	86312640
chr12	86513835	86514235
chr12	86675240	86675640
chr12	86721992	86722392
chr12	86950418	86950818
chr12	87554429	87554829
chr12	87783458	87783858
chr12	87815824	87816224
chr12	87848288	87848688
chr12	87920854	87921254
chr12	87953243	87953643
chr12	87995584	87995984
chr12	88035310	88035710
chr12	88035944	88036344
chr12	88034881	88035281
chr12	88142046	88142446
chr12	88141623	88142023
chr12	88142604	88143004
chr12	88374035	88374435
chr12	88390420	88390820
chr12	88390832	88391232
chr12	88448313	88448713
chr12	88448764	88449164
chr12	88580266	88580666
chr12	88579549	88579949
chr12	88579095	88579495
chr12	88623800	88624200
chr12	88625358	88625758
chr12	88897636	88898036
chr12	88932456	88932856
chr12	89017131	89017531
chr12	89019557	89019957
chr12	89072932	89073332
chr12	89098743	89099143
chr12	89101553	89101953
chr12	89339505	89339905
chr12	89345682	89346082
chr12	89352335	89352735
chr12	89353477	89353877
chr12	89352804	89353204
chr12	89353898	89354298
chr12	89351507	89351907
chr12	89351919	89352319
chr12	89418232	89418632
chr12	89417817	89418217
chr12	89461757	89462157
chr12	89525801	89526201
chr12	89524629	89525029
chr12	89525362	89525762
chr12	89542926	89543326
chr12	89544892	89545292
chr12	89544462	89544862
chr12	89646499	89646899
chr12	89648545	89648945
chr12	89708182	89708582
chr12	89709319	89709719
chr12	89708717	89709117
chr12	89709892	89710292
chr12	89851320	89851720
chr12	89977545	89977945
chr12	89985026	89985426
chr12	90078395	90078795
chr12	90128535	90128935
chr12	90153138	90153538
chr12	90174160	90174560
chr12	90173714	90174114
chr12	90253616	90254016
chr12	90311477	90311877
chr12	90854038	90854438
chr12	90940049	90940449
chr12	90959549	90959949
chr12	90978167	90978567
chr12	91043385	91043785
chr12	91111357	91111757
chr12	91256478	91256878
chr12	91355385	91355785
chr12	91381313	91381713
chr12	91382005	91382405
chr12	91455425	91455825
chr12	91455024	91455424
chr12	91556872	91557272
chr12	91579011	91579411
chr12	91577862	91578262
chr12	91578376	91578776
chr12	91620942	91621342
chr12	91621792	91622192
chr12	91622200	91622600
chr12	91639324	91639724
chr12	91663337	91663737
chr12	91663772	91664172
chr12	91664173	91664573
chr12	91743623	91744023
chr12	91743027	91743427
chr12	91811682	91812082
chr12	91818479	91818879
chr12	91937515	91937915
chr12	91986051	91986451
chr12	92021671	92022071
chr12	92036221	92036621
chr12	92075403	92075803
chr12	92107581	92107981
chr12	92107122	92107522
chr12	92108077	92108477
chr12	92144094	92144494
chr12	92144692	92145092
chr12	92145104	92145504
chr12	92145730	92146130
chr12	92146287	92146687
chr12	92363634	92364034
chr12	92363203	92363603
chr12	92418409	92418809
chr12	92466253	92466653
chr12	92466985	92467385
chr12	92540510	92540910
chr12	92570319	92570719
chr12	92569764	92570164
chr12	92608476	92608876
chr12	92629413	92629813
chr12	92633414	92633814
chr12	92649915	92650315
chr12	92649514	92649914
chr12	92732759	92733159
chr12	92929203	92929603
chr12	92929626	92930026
chr12	92928719	92929119
chr12	93006421	93006821
chr12	93019891	93020291
chr12	93060857	93061257
chr12	93092769	93093169
chr12	93093427	93093827
chr12	93100540	93100940
chr12	93109836	93110236
chr12	93274340	93274740
chr12	93346988	93347388
chr12	93377665	93378065
chr12	93378313	93378713
chr12	93399138	93399538
chr12	93441869	93442269
chr12	93441137	93441537
chr12	93442359	93442759
chr12	93467284	93467684
chr12	93467953	93468353
chr12	93536729	93537129
chr12	93536306	93536706
chr12	93570743	93571143
chr12	93570160	93570560
chr12	93571415	93571815
chr12	93571930	93572330
chr12	93591443	93591843
chr12	93638820	93639220
chr12	93639417	93639817
chr12	93676601	93677001
chr12	93677180	93677580
chr12	93677681	93678081
chr12	93687272	93687672
chr12	93742231	93742631
chr12	93741755	93742155
chr12	93763938	93764338
chr12	93784376	93784776
chr12	93783810	93784210
chr12	93813948	93814348
chr12	93829083	93829483
chr12	93836840	93837240
chr12	93838177	93838577
chr12	93838623	93839023
chr12	93852108	93852508
chr12	93892781	93893181
chr12	93892288	93892688
chr12	93991051	93991451
chr12	93991748	93992148
chr12	94075278	94075678
chr12	94102204	94102604
chr12	94101348	94101748
chr12	94101785	94102185
chr12	94134210	94134610
chr12	94149724	94150124
chr12	94148390	94148790
chr12	94149074	94149474
chr12	94150345	94150745
chr12	94147990	94148390
chr12	94165251	94165651
chr12	94164691	94165091
chr12	94186837	94187237
chr12	94187350	94187750
chr12	94186426	94186826
chr12	94286822	94287222
chr12	94287277	94287677
chr12	94459752	94460152
chr12	94460158	94460558
chr12	94459137	94459537
chr12	94532791	94533191
chr12	94535637	94536037
chr12	94535108	94535508
chr12	94546181	94546581
chr12	94562125	94562525
chr12	94589983	94590383
chr12	94589510	94589910
chr12	94616386	94616786
chr12	94622458	94622858
chr12	94650370	94650770
chr12	94649847	94650247
chr12	94649419	94649819
chr12	94683261	94683661
chr12	94704514	94704914
chr12	94713157	94713557
chr12	94740957	94741357
chr12	94764206	94764606
chr12	94763642	94764042
chr12	94771572	94771972
chr12	94772077	94772477
chr12	94795531	94795931
chr12	94817142	94817542
chr12	94832891	94833291
chr12	94849396	94849796
chr12	94873545	94873945
chr12	94872867	94873267
chr12	94873959	94874359
chr12	94951047	94951447
chr12	94956965	94957365
chr12	95003541	95003941
chr12	95003051	95003451
chr12	95003960	95004360
chr12	95073457	95073857
chr12	95072869	95073269
chr12	95117103	95117503
chr12	95146790	95147190
chr12	95173888	95174288
chr12	95217398	95217798
chr12	95217907	95218307
chr12	95216985	95217385
chr12	95218318	95218718
chr12	95336419	95336819
chr12	95335881	95336281
chr12	95446525	95446925
chr12	95473865	95474265
chr12	95473377	95473777
chr12	95474376	95474776
chr12	95534378	95534778
chr12	95533926	95534326
chr12	95548610	95549010
chr12	95548173	95548573
chr12	95547760	95548160
chr12	95549080	95549480
chr12	95674671	95675071
chr12	95790145	95790545
chr12	95790636	95791036
chr12	95789502	95789902
chr12	95791111	95791511
chr12	95858228	95858628
chr12	95858702	95859102
chr12	95859326	95859726
chr12	95918479	95918879
chr12	95942794	95943194
chr12	95943277	95943677
chr12	95942377	95942777
chr12	95988444	95988844
chr12	95998620	95999020
chr12	96035482	96035882
chr12	96034920	96035320
chr12	96061847	96062247
chr12	96070631	96071031
chr12	96170340	96170740
chr12	96169932	96170332
chr12	96194199	96194599
chr12	96195047	96195447
chr12	96193711	96194111
chr12	96215193	96215593
chr12	96215614	96216014
chr12	96234082	96234482
chr12	96234642	96235042
chr12	96239670	96240070
chr12	96248545	96248945
chr12	96249205	96249605
chr12	96249774	96250174
chr12	96400390	96400790
chr12	96399218	96399618
chr12	96399949	96400349
chr12	96398818	96399218
chr12	96427287	96427687
chr12	96489343	96489743
chr12	96489754	96490154
chr12	96578507	96578907
chr12	96719547	96719947
chr12	96799205	96799605
chr12	96907024	96907424
chr12	96907801	96908201
chr12	96985452	96985852
chr12	96986054	96986454
chr12	97061275	97061675
chr12	97075531	97075931
chr12	97075019	97075419
chr12	97082931	97083331
chr12	97093211	97093611
chr12	97143020	97143420
chr12	97142578	97142978
chr12	97275252	97275652
chr12	97276155	97276555
chr12	97337087	97337487
chr12	97386290	97386690
chr12	97404547	97404947
chr12	97462628	97463028
chr12	97463224	97463624
chr12	97465050	97465450
chr12	97608677	97609077
chr12	97643978	97644378
chr12	97650260	97650660
chr12	97756071	97756471
chr12	97805158	97805558
chr12	97954860	97955260
chr12	97968775	97969175
chr12	98002884	98003284
chr12	98058837	98059237
chr12	98154847	98155247
chr12	98188776	98189176
chr12	98295716	98296116
chr12	98296421	98296821
chr12	98372968	98373368
chr12	98397477	98397877
chr12	98424773	98425173
chr12	98456898	98457298
chr12	98490976	98491376
chr12	98490511	98490911
chr12	98503318	98503718
chr12	98503730	98504130
chr12	98502867	98503267
chr12	98515346	98515746
chr12	98516323	98516723
chr12	98515867	98516267
chr12	98566868	98567268
chr12	98593412	98593812
chr12	98594132	98594532
chr12	98644944	98645344
chr12	98644497	98644897
chr12	98643982	98644382
chr12	98645382	98645782
chr12	98698845	98699245
chr12	98725381	98725781
chr12	98725846	98726246
chr12	98745473	98745873
chr12	98746165	98746565
chr12	98857077	98857477
chr12	98863149	98863549
chr12	98870512	98870912
chr12	98870002	98870402
chr12	98894681	98895081
chr12	98895161	98895561
chr12	98930879	98931279
chr12	98939360	98939760
chr12	98951425	98951825
chr12	98998685	98999085
chr12	99029775	99030175
chr12	99035801	99036201
chr12	99059783	99060183
chr12	99121543	99121943
chr12	99131696	99132096
chr12	99154615	99155015
chr12	99154194	99154594
chr12	99170025	99170425
chr12	99213015	99213415
chr12	99245797	99246197
chr12	99259422	99259822
chr12	99259008	99259408
chr12	99618379	99618779
chr12	99811115	99811515
chr12	99848000	99848400
chr12	99907057	99907457
chr12	99984673	99985073
chr12	99984244	99984644
chr12	99985141	99985541
chr12	100142699	100143099
chr12	100141885	100142285
chr12	100142290	100142690
chr12	100143186	100143586
chr12	100154744	100155144
chr12	100163857	100164257
chr12	100164318	100164718
chr12	100163406	100163806
chr12	100185363	100185763
chr12	100200562	100200962
chr12	100199832	100200232
chr12	100199383	100199783
chr12	100266922	100267322
chr12	100267396	100267796
chr12	100266350	100266750
chr12	100356834	100357234
chr12	100375355	100375755
chr12	100374952	100375352
chr12	100393157	100393557
chr12	100399068	100399468
chr12	100447416	100447816
chr12	100494560	100494960
chr12	100520418	100520818
chr12	100520008	100520408
chr12	100573442	100573842
chr12	100573901	100574301
chr12	100668938	100669338
chr12	100717074	100717474
chr12	100716672	100717072
chr12	100717496	100717896
chr12	100741120	100741520
chr12	100794836	100795236
chr12	100794424	100794824
chr12	100795347	100795747
chr12	100859227	100859627
chr12	100913978	100914378
chr12	100956288	100956688
chr12	100964505	100964905
chr12	100968656	100969056
chr12	100987944	100988344
chr12	100987493	100987893
chr12	101076858	101077258
chr12	101076382	101076782
chr12	101209692	101210092
chr12	101279876	101280276
chr12	101279389	101279789
chr12	101280554	101280954
chr12	101407583	101407983
chr12	101408229	101408629
chr12	101407130	101407530
chr12	101570078	101570478
chr12	101642364	101642764
chr12	101697738	101698138
chr12	101697319	101697719
chr12	101698295	101698695
chr12	101773570	101773970
chr12	101830798	101831198
chr12	101830205	101830605
chr12	101839746	101840146
chr12	101877437	101877837
chr12	101877023	101877423
chr12	101877881	101878281
chr12	101917696	101918096
chr12	102061897	102062297
chr12	102119941	102120341
chr12	102119439	102119839
chr12	102479233	102479633
chr12	102484460	102484860
chr12	102740653	102741053
chr12	102746946	102747346
chr12	102765170	102765570
chr12	102765657	102766057
chr12	102816810	102817210
chr12	102824442	102824842
chr12	102879148	102879548
chr12	102883190	102883590
chr12	102888579	102888979
chr12	102917125	102917525
chr12	102917528	102917928
chr12	102950269	102950669
chr12	102950964	102951364
chr12	102958251	102958651
chr12	102962031	102962431
chr12	102964842	102965242
chr12	102965337	102965737
chr12	102966324	102966724
chr12	102978225	102978625
chr12	103012904	103013304
chr12	103013873	103014273
chr12	103013471	103013871
chr12	103043570	103043970
chr12	103044128	103044528
chr12	103100295	103100695
chr12	103175796	103176196
chr12	103302246	103302646
chr12	103301749	103302149
chr12	103334500	103334900
chr12	103335408	103335808
chr12	103423074	103423474
chr12	103495338	103495738
chr12	103496159	103496559
chr12	103495756	103496156
chr12	103494877	103495277
chr12	103530329	103530729
chr12	103547973	103548373
chr12	103547387	103547787
chr12	103548587	103548987
chr12	103571379	103571779
chr12	103575270	103575670
chr12	103626488	103626888
chr12	103665918	103666318
chr12	103680785	103681185
chr12	103841107	103841507
chr12	103841830	103842230
chr12	103840697	103841097
chr12	103877922	103878322
chr12	103881213	103881613
chr12	103880647	103881047
chr12	103904030	103904430
chr12	103904617	103905017
chr12	103930045	103930445
chr12	103929332	103929732
chr12	103928904	103929304
chr12	103930576	103930976
chr12	103957026	103957426
chr12	103956588	103956988
chr12	103957603	103958003
chr12	103965577	103965977
chr12	103965978	103966378
chr12	103965163	103965563
chr12	104049927	104050327
chr12	104064293	104064693
chr12	104064873	104065273
chr12	104063636	104064036
chr12	104109138	104109538
chr12	104108719	104109119
chr12	104137998	104138398
chr12	104137475	104137875
chr12	104138470	104138870
chr12	104138909	104139309
chr12	104215553	104215953
chr12	104216003	104216403
chr12	104286717	104287117
chr12	104287125	104287525
chr12	104288658	104289058
chr12	104303487	104303887
chr12	104302913	104303313
chr12	104304169	104304569
chr12	104381819	104382219
chr12	104444150	104444550
chr12	104456641	104457041
chr12	104457348	104457748
chr12	104457760	104458160
chr12	104473297	104473697
chr12	104485661	104486061
chr12	104520505	104520905
chr12	104568110	104568510
chr12	104578429	104578829
chr12	104586356	104586756
chr12	104585875	104586275
chr12	104608999	104609399
chr12	104609420	104609820
chr12	104609900	104610300
chr12	104654685	104655085
chr12	104668206	104668606
chr12	104668984	104669384
chr12	104761190	104761590
chr12	104790535	104790935
chr12	104958167	104958567
chr12	104958600	104959000
chr12	104957723	104958123
chr12	104957297	104957697
chr12	104986074	104986474
chr12	104986647	104987047
chr12	104985446	104985846
chr12	105053055	105053455
chr12	105084366	105084766
chr12	105083609	105084009
chr12	105084850	105085250
chr12	105107518	105107918
chr12	105107977	105108377
chr12	105235990	105236390
chr12	105235586	105235986
chr12	105236481	105236881
chr12	105267658	105268058
chr12	105330394	105330794
chr12	105330916	105331316
chr12	105329917	105330317
chr12	105383335	105383735
chr12	105382736	105383136
chr12	105409942	105410342
chr12	105420647	105421047
chr12	105523127	105523527
chr12	105523601	105524001
chr12	105617199	105617599
chr12	105640720	105641120
chr12	105706210	105706610
chr12	105804960	105805360
chr12	105856020	105856420
chr12	105920221	105920621
chr12	105922627	105923027
chr12	105937014	105937414
chr12	106049077	106049477
chr12	106074740	106075140
chr12	106083956	106084356
chr12	106128983	106129383
chr12	106138838	106139238
chr12	106139365	106139765
chr12	106138412	106138812
chr12	106148006	106148406
chr12	106188118	106188518
chr12	106195576	106195976
chr12	106195166	106195566
chr12	106224087	106224487
chr12	106226816	106227216
chr12	106247859	106248259
chr12	106247374	106247774
chr12	106248399	106248799
chr12	106246862	106247262
chr12	106301717	106302117
chr12	106302296	106302696
chr12	106303174	106303574
chr12	106302734	106303134
chr12	106345803	106346203
chr12	106357519	106357919
chr12	106358122	106358522
chr12	106494170	106494570
chr12	106506700	106507100
chr12	106585919	106586319
chr12	106586959	106587359
chr12	106594437	106594837
chr12	106774041	106774441
chr12	106774616	106775016
chr12	106898592	106898992
chr12	106897932	106898332
chr12	106903556	106903956
chr12	106903138	106903538
chr12	106918720	106919120
chr12	106955506	106955906
chr12	106955952	106956352
chr12	106954867	106955267
chr12	106986985	106987385
chr12	106986480	106986880
chr12	107027577	107027977
chr12	107093398	107093798
chr12	107093878	107094278
chr12	107092703	107093103
chr12	107126844	107127244
chr12	107131773	107132173
chr12	107231326	107231726
chr12	107318169	107318569
chr12	107317659	107318059
chr12	107318595	107318995
chr12	107319156	107319556
chr12	107321077	107321477
chr12	107386524	107386924
chr12	107465585	107465985
chr12	107565009	107565409
chr12	107586431	107586831
chr12	107607479	107607879
chr12	107609629	107610029
chr12	107610218	107610618
chr12	107668602	107669002
chr12	107676240	107676640
chr12	107685593	107685993
chr12	107684981	107685381
chr12	107686000	107686400
chr12	107760998	107761398
chr12	107761522	107761922
chr12	107760562	107760962
chr12	107775241	107775641
chr12	107844173	107844573
chr12	107843699	107844099
chr12	107844645	107845045
chr12	107843298	107843698
chr12	107871192	107871592
chr12	107885074	107885474
chr12	107903638	107904038
chr12	107918159	107918559
chr12	107981595	107981995
chr12	107992864	107993264
chr12	108005069	108005469
chr12	108017504	108017904
chr12	108043769	108044169
chr12	108050710	108051110
chr12	108080391	108080791
chr12	108099752	108100152
chr12	108113104	108113504
chr12	108112684	108113084
chr12	108121205	108121605
chr12	108120578	108120978
chr12	108129378	108129778
chr12	108129822	108130222
chr12	108151835	108152235
chr12	108157894	108158294
chr12	108175337	108175737
chr12	108204633	108205033
chr12	108228716	108229116
chr12	108253539	108253939
chr12	108310614	108311014
chr12	108382115	108382515
chr12	108381673	108382073
chr12	108386757	108387157
chr12	108400027	108400427
chr12	108457202	108457602
chr12	108514945	108515345
chr12	108515345	108515745
chr12	108561262	108561662
chr12	108562327	108562727
chr12	108562843	108563243
chr12	108561922	108562322
chr12	108618082	108618482
chr12	108638288	108638688
chr12	108637657	108638057
chr12	108664804	108665204
chr12	108666289	108666689
chr12	108691555	108691955
chr12	108691962	108692362
chr12	108691016	108691416
chr12	108692391	108692791
chr12	108701718	108702118
chr12	108702122	108702522
chr12	108730323	108730723
chr12	108731404	108731804
chr12	108731887	108732287
chr12	108753990	108754390
chr12	108768724	108769124
