Chromosome	Start	End
chr12	48890675	48891075
chr12	48891098	48891498
chr12	48903894	48904294
chr12	48925353	48925753
chr12	48924543	48924943
chr12	48957326	48957726
chr12	48956401	48956801
chr12	48956920	48957320
chr12	48969918	48970318
chr12	48971619	48972019
chr12	48981388	48981788
chr12	48985539	48985939
chr12	48985100	48985500
chr12	48995363	48995763
chr12	48996710	48997110
chr12	49018610	49019010
chr12	49018136	49018536
chr12	49060648	49061048
chr12	49060151	49060551
chr12	49069816	49070216
chr12	49069387	49069787
chr12	49088167	49088567
chr12	49088569	49088969
chr12	49091891	49092291
chr12	49094257	49094657
chr12	49110715	49111115
chr12	49110065	49110465
chr12	49121083	49121483
chr12	49131276	49131676
chr12	49130170	49130570
chr12	49130616	49131016
chr12	49187204	49187604
chr12	49188966	49189366
chr12	49188557	49188957
chr12	49189404	49189804
chr12	49198837	49199237
chr12	49201134	49201534
chr12	49201845	49202245
chr12	49212574	49212974
chr12	49215441	49215841
chr12	49234417	49234817
chr12	49233817	49234217
chr12	49264808	49265208
chr12	49264351	49264751
chr12	49279620	49280020
chr12	49293018	49293418
chr12	49293612	49294012
chr12	49294388	49294788
chr12	49294863	49295263
chr12	49296493	49296893
chr12	49322877	49323277
chr12	49331588	49331988
chr12	49337033	49337433
chr12	49342447	49342847
chr12	49341898	49342298
chr12	49347681	49348081
chr12	49347263	49347663
chr12	49367138	49367538
chr12	49366706	49367106
chr12	49367564	49367964
chr12	49538801	49539201
chr12	49538220	49538620
chr12	49549022	49549422
chr12	49548541	49548941
chr12	49567955	49568355
chr12	49567392	49567792
chr12	49580467	49580867
chr12	49623149	49623549
chr12	49622693	49623093
chr12	49623638	49624038
chr12	49636893	49637293
chr12	49637456	49637856
chr12	49644539	49644939
chr12	49662985	49663385
chr12	49673562	49673962
chr12	49674097	49674497
chr12	49672981	49673381
chr12	49707444	49707844
chr12	49706826	49707226
chr12	49741261	49741661
chr12	49741906	49742306
chr12	49776345	49776745
chr12	49809330	49809730
chr12	49808729	49809129
chr12	49828314	49828714
chr12	49827711	49828111
chr12	49828883	49829283
chr12	49842924	49843324
chr12	49842500	49842900
chr12	49841922	49842322
chr12	49867093	49867493
chr12	49869036	49869436
chr12	49868615	49869015
chr12	49869452	49869852
chr12	49882426	49882826
chr12	49883058	49883458
chr12	49902775	49903175
chr12	49903763	49904163
chr12	49903303	49903703
chr12	49904190	49904590
chr12	49945502	49945902
chr12	49961469	49961869
chr12	49961898	49962298
chr12	49966959	49967359
chr12	49967397	49967797
chr12	49974151	49974551
chr12	49979047	49979447
chr12	49983892	49984292
chr12	49984447	49984847
chr12	50017064	50017464
chr12	50016487	50016887
chr12	50025348	50025748
chr12	50024938	50025338
chr12	50033030	50033430
chr12	50032538	50032938
chr12	50039201	50039601
chr12	50057479	50057879
chr12	50055989	50056389
chr12	50057019	50057419
chr12	50070482	50070882
chr12	50075184	50075584
chr12	50084952	50085352
chr12	50085369	50085769
chr12	50084463	50084863
chr12	50103752	50104152
chr12	50101576	50101976
chr12	50111763	50112163
chr12	50112275	50112675
chr12	50167314	50167714
chr12	50166841	50167241
chr12	50222449	50222849
chr12	50221196	50221596
chr12	50283393	50283793
chr12	50284045	50284445
chr12	50282990	50283390
chr12	50400661	50401061
chr12	50401161	50401561
chr12	50400119	50400519
chr12	50504751	50505151
chr12	50505321	50505721
chr12	50636530	50636930
chr12	50690952	50691352
chr12	50763776	50764176
chr12	50764234	50764634
chr12	50764666	50765066
chr12	50763277	50763677
chr12	50825330	50825730
chr12	50924435	50924835
chr12	50961781	50962181
chr12	50986970	50987370
chr12	51026257	51026657
chr12	51025813	51026213
chr12	51048038	51048438
chr12	51077865	51078265
chr12	51083458	51083858
chr12	51083019	51083419
chr12	51083859	51084259
chr12	51172972	51173372
chr12	51172381	51172781
chr12	51183816	51184216
chr12	51217955	51218355
chr12	51217179	51217579
chr12	51218395	51218795
chr12	51238568	51238968
chr12	51239014	51239414
chr12	51270061	51270461
chr12	51269536	51269936
chr12	51270652	51271052
chr12	51341375	51341775
chr12	51351905	51352305
chr12	51359622	51360022
chr12	51371518	51371918
chr12	51377448	51377848
chr12	51391156	51391556
chr12	51391790	51392190
chr12	51405886	51406286
chr12	51424552	51424952
chr12	51424964	51425364
chr12	51531897	51532297
chr12	51590670	51591070
chr12	51591078	51591478
chr12	51591540	51591940
chr12	51678078	51678478
chr12	51677605	51678005
chr12	51721533	51721933
chr12	51752499	51752899
chr12	51751603	51752003
chr12	51814229	51814629
chr12	51814745	51815145
chr12	51820745	51821145
chr12	51820344	51820744
chr12	51846837	51847237
chr12	51847267	51847667
chr12	51849094	51849494
chr12	51847915	51848315
chr12	51855813	51856213
chr12	51864118	51864518
chr12	51869085	51869485
chr12	51869499	51869899
chr12	51875222	51875622
chr12	51885906	51886306
chr12	51887898	51888298
chr12	51895030	51895430
chr12	51907361	51907761
chr12	51906960	51907360
chr12	51917749	51918149
chr12	51923407	51923807
chr12	51940910	51941310
chr12	51941336	51941736
chr12	51951319	51951719
chr12	51951820	51952220
chr12	51972750	51973150
chr12	51980306	51980706
chr12	51993122	51993522
chr12	52006654	52007054
chr12	52007085	52007485
chr12	52010228	52010628
chr12	52011192	52011592
chr12	52023639	52024039
chr12	52023096	52023496
chr12	52025623	52026023
chr12	52032890	52033290
chr12	52032396	52032796
chr12	52036861	52037261
chr12	52043373	52043773
chr12	52051144	52051544
chr12	52050689	52051089
chr12	52051549	52051949
chr12	52058536	52058936
chr12	52064153	52064553
chr12	52069469	52069869
chr12	52070013	52070413
chr12	52081399	52081799
chr12	52081985	52082385
chr12	52083396	52083796
chr12	52121755	52122155
chr12	52152061	52152461
chr12	52163972	52164372
chr12	52175986	52176386
chr12	52181752	52182152
chr12	52191296	52191696
chr12	52191763	52192163
chr12	52192167	52192567
chr12	52192625	52193025
chr12	52203132	52203532
chr12	52207772	52208172
chr12	52233219	52233619
chr12	52244612	52245012
chr12	52249075	52249475
chr12	52258357	52258757
chr12	52259663	52260063
chr12	52277449	52277849
chr12	52278945	52279345
chr12	52308417	52308817
chr12	52307904	52308304
chr12	52354203	52354603
chr12	52372542	52372942
chr12	52380238	52380638
chr12	52391616	52392016
chr12	52416316	52416716
chr12	52417692	52418092
chr12	52424135	52424535
chr12	52539014	52539414
chr12	52539420	52539820
chr12	52544454	52544854
chr12	52558841	52559241
chr12	52558388	52558788
chr12	52601208	52601608
chr12	52634277	52634677
chr12	52691130	52691530
chr12	52691715	52692115
chr12	52714328	52714728
chr12	52713925	52714325
chr12	52790136	52790536
chr12	52789720	52790120
chr12	52847805	52848205
chr12	52865316	52865716
chr12	52874161	52874561
chr12	52873568	52873968
chr12	52879476	52879876
chr12	52879877	52880277
chr12	52903361	52903761
chr12	52927330	52927730
chr12	52948828	52949228
chr12	52965275	52965675
chr12	52980831	52981231
chr12	53006083	53006483
chr12	53006792	53007192
chr12	53038702	53039102
chr12	53047243	53047643
chr12	53047701	53048101
chr12	53046801	53047201
chr12	53054299	53054699
chr12	53054699	53055099
chr12	53061458	53061858
chr12	53065911	53066311
chr12	53078715	53079115
chr12	53079276	53079676
chr12	53079699	53080099
chr12	53097838	53098238
chr12	53097189	53097589
chr12	53159365	53159765
chr12	53171556	53171956
chr12	53180373	53180773
chr12	53180853	53181253
chr12	53179934	53180334
chr12	53190116	53190516
chr12	53197647	53198047
chr12	53213293	53213693
chr12	53213796	53214196
chr12	53220915	53221315
chr12	53220272	53220672
chr12	53221514	53221914
chr12	53232841	53233241
chr12	53232415	53232815
chr12	53234263	53234663
chr12	53251914	53252314
chr12	53251455	53251855
chr12	53252389	53252789
chr12	53267988	53268388
chr12	53295297	53295697
chr12	53299483	53299883
chr12	53321145	53321545
chr12	53321782	53322182
chr12	53324731	53325131
chr12	53324316	53324716
chr12	53325131	53325531
chr12	53325651	53326051
chr12	53345186	53345586
chr12	53345785	53346185
chr12	53344779	53345179
chr12	53352590	53352990
chr12	53371227	53371627
chr12	53370827	53371227
chr12	53371627	53372027
chr12	53379614	53380014
chr12	53380387	53380787
chr12	53415076	53415476
chr12	53421535	53421935
chr12	53441405	53441805
chr12	53441891	53442291
chr12	53440891	53441291
chr12	53451787	53452187
chr12	53452475	53452875
chr12	53493001	53493401
chr12	53500672	53501072
chr12	53501349	53501749
chr12	53508532	53508932
chr12	53543445	53543845
chr12	53625885	53626285
chr12	53626304	53626704
chr12	53658937	53659337
chr12	53675971	53676371
chr12	53676387	53676787
chr12	53696281	53696681
chr12	53701758	53702158
chr12	53709890	53710290
chr12	53710304	53710704
chr12	53712212	53712612
chr12	53727386	53727786
chr12	53726865	53727265
chr12	53739458	53739858
chr12	53746600	53747000
chr12	53751303	53751703
chr12	53757126	53757526
chr12	53756700	53757100
chr12	53781399	53781799
chr12	53795936	53796336
chr12	53806600	53807000
chr12	54005929	54006329
chr12	54017803	54018203
chr12	54032510	54032910
chr12	54033165	54033565
chr12	54053606	54054006
chr12	54052024	54052424
chr12	54052942	54053342
chr12	54081160	54081560
chr12	54090343	54090743
chr12	54106247	54106647
chr12	54106813	54107213
chr12	54107474	54107874
chr12	54112338	54112738
chr12	54116045	54116445
chr12	54125873	54126273
chr12	54126949	54127349
chr12	54126297	54126697
chr12	54133451	54133851
chr12	54132983	54133383
chr12	54159141	54159541
chr12	54164319	54164719
chr12	54173284	54173684
chr12	54173781	54174181
chr12	54188856	54189256
chr12	54189287	54189687
chr12	54191555	54191955
chr12	54195731	54196131
chr12	54201329	54201729
chr12	54207767	54208167
chr12	54214675	54215075
chr12	54216936	54217336
chr12	54220032	54220432
chr12	54259420	54259820
chr12	54280410	54280810
chr12	54279609	54280009
chr12	54280010	54280410
chr12	54280980	54281380
chr12	54300851	54301251
chr12	54324809	54325209
chr12	54341366	54341766
chr12	54351993	54352393
chr12	54352779	54353179
chr12	54357071	54357471
chr12	54358577	54358977
chr12	54359052	54359452
chr12	54359463	54359863
chr12	54368636	54369036
chr12	54370223	54370623
chr12	54371823	54372223
chr12	54379614	54380014
chr12	54379035	54379435
chr12	54391177	54391577
chr12	54390759	54391159
chr12	54399278	54399678
chr12	54418089	54418489
chr12	54419018	54419418
chr12	54419505	54419905
chr12	54432314	54432714
chr12	54439610	54440010
chr12	54463507	54463907
chr12	54541836	54542236
chr12	54541394	54541794
chr12	54549377	54549777
chr12	54550057	54550457
chr12	54548898	54549298
chr12	54560355	54560755
chr12	54566202	54566602
chr12	54579689	54580089
chr12	54587340	54587740
chr12	54588429	54588829
chr12	54596681	54597081
chr12	54603184	54603584
chr12	54993212	54993612
chr12	54998103	54998503
chr12	55019761	55020161
chr12	55034193	55034593
chr12	55037458	55037858
chr12	55060960	55061360
chr12	55068452	55068852
chr12	55414476	55414876
chr12	55619641	55620041
chr12	55646144	55646544
chr12	55707762	55708162
chr12	55708183	55708583
chr12	55716252	55716652
chr12	55715836	55716236
chr12	55728332	55728732
chr12	55729533	55729933
chr12	55728919	55729319
chr12	55730079	55730479
chr12	55738319	55738719
chr12	55738748	55739148
chr12	55737761	55738161
chr12	55742833	55743233
chr12	55743586	55743986
chr12	55817681	55818081
chr12	55818160	55818560
chr12	55817217	55817617
chr12	55828989	55829389
chr12	55829438	55829838
chr12	55830617	55831017
chr12	55829941	55830341
chr12	55926996	55927396
chr12	55927696	55928096
chr12	55931810	55932210
chr12	55940239	55940639
chr12	55966547	55966947
chr12	55967010	55967410
chr12	55973699	55974099
chr12	55974200	55974600
chr12	55997004	55997404
chr12	55997470	55997870
chr12	56007188	56007588
chr12	56007589	56007989
chr12	56008089	56008489
chr12	56021499	56021899
chr12	56020750	56021150
chr12	56021908	56022308
chr12	56041610	56042010
chr12	56042364	56042764
chr12	56041184	56041584
chr12	56047085	56047485
chr12	56078916	56079316
chr12	56079865	56080265
chr12	56079364	56079764
chr12	56104229	56104629
chr12	56104781	56105181
chr12	56116379	56116779
chr12	56115827	56116227
chr12	56117983	56118383
chr12	56118402	56118802
chr12	56126158	56126558
chr12	56127875	56128275
chr12	56128451	56128851
chr12	56129184	56129584
chr12	56152308	56152708
chr12	56158115	56158515
chr12	56159082	56159482
chr12	56157706	56158106
chr12	56157142	56157542
chr12	56189403	56189803
chr12	56190137	56190537
chr12	56188735	56189135
chr12	56221792	56222192
chr12	56221111	56221511
chr12	56224107	56224507
chr12	56258218	56258618
chr12	56257398	56257798
chr12	56266957	56267357
chr12	56267410	56267810
chr12	56266446	56266846
chr12	56300234	56300634
chr12	56299830	56300230
chr12	56299360	56299760
chr12	56300671	56301071
chr12	56315893	56316293
chr12	56333879	56334279
chr12	56333220	56333620
chr12	56334455	56334855
chr12	56360084	56360484
chr12	56360568	56360968
chr12	56449223	56449623
chr12	56464308	56464708
chr12	56468323	56468723
chr12	56467919	56468319
chr12	56488258	56488658
chr12	56487508	56487908
chr12	56496692	56497092
chr12	56513709	56514109
chr12	56521642	56522042
chr12	56565556	56565956
chr12	56571128	56571528
chr12	56594057	56594457
chr12	56630146	56630546
chr12	56628986	56629386
chr12	56636753	56637153
chr12	56636199	56636599
chr12	56645268	56645668
chr12	56645892	56646292
chr12	56688186	56688586
chr12	56688719	56689119
chr12	56687583	56687983
chr12	56700665	56701065
chr12	56725199	56725599
chr12	56752188	56752588
chr12	56751665	56752065
chr12	56757440	56757840
chr12	56987522	56987922
chr12	57006360	57006760
chr12	57005934	57006334
chr12	57006762	57007162
chr12	57016373	57016773
chr12	57023827	57024227
chr12	57057350	57057750
chr12	57069501	57069901
chr12	57078682	57079082
chr12	57078250	57078650
chr12	57086512	57086912
chr12	57088547	57088947
chr12	57087742	57088142
chr12	57087072	57087472
chr12	57093245	57093645
chr12	57093852	57094252
chr12	57111643	57112043
chr12	57112289	57112689
chr12	57111197	57111597
chr12	57124250	57124650
chr12	57128145	57128545
chr12	57127719	57128119
chr12	57135948	57136348
chr12	57135512	57135912
chr12	57158723	57159123
chr12	57159342	57159742
chr12	57175824	57176224
chr12	57175363	57175763
chr12	57182964	57183364
chr12	57208922	57209322
chr12	57213291	57213691
chr12	57214305	57214705
chr12	57217512	57217912
chr12	57217011	57217411
chr12	57229475	57229875
chr12	57229909	57230309
chr12	57234827	57235227
chr12	57239066	57239466
chr12	57240385	57240785
chr12	57242866	57243266
chr12	57272842	57273242
chr12	57307745	57308145
chr12	57340080	57340480
chr12	57430878	57431278
chr12	57430335	57430735
chr12	57452868	57453268
chr12	57459089	57459489
chr12	57459535	57459935
chr12	57462633	57463033
chr12	57475652	57476052
chr12	57475230	57475630
chr12	57487787	57488187
chr12	57488228	57488628
chr12	57520394	57520794
chr12	57522610	57523010
chr12	57522157	57522557
chr12	57547056	57547456
chr12	57549784	57550184
chr12	57550327	57550727
chr12	57583299	57583699
chr12	57583747	57584147
chr12	57590954	57591354
chr12	57591531	57591931
chr12	57590552	57590952
chr12	57604611	57605011
chr12	57605461	57605861
chr12	57603820	57604220
chr12	57605021	57605421
chr12	57611251	57611651
chr12	57610778	57611178
chr12	57621707	57622107
chr12	57621107	57621507
chr12	57633006	57633406
chr12	57632047	57632447
chr12	57632480	57632880
chr12	57693763	57694163
chr12	57694243	57694643
chr12	57726436	57726836
chr12	57726022	57726422
chr12	57726847	57727247
chr12	57735909	57736309
chr12	57737827	57738227
chr12	57738880	57739280
chr12	57744767	57745167
chr12	57745286	57745686
chr12	57744338	57744738
chr12	57751712	57752112
chr12	57752325	57752725
chr12	57765018	57765418
chr12	57765559	57765959
chr12	57771949	57772349
chr12	57772367	57772767
chr12	57782543	57782943
chr12	57818898	57819298
chr12	57831393	57831793
chr12	57836814	57837214
chr12	57846905	57847305
chr12	57852589	57852989
chr12	57852154	57852554
chr12	57853016	57853416
chr12	57865239	57865639
chr12	57864422	57864822
chr12	57868851	57869251
chr12	57888406	57888806
chr12	57887974	57888374
chr12	57888950	57889350
chr12	57889444	57889844
chr12	57893652	57894052
chr12	57896531	57896931
chr12	57897012	57897412
chr12	57905322	57905722
chr12	57935962	57936362
chr12	57941231	57941631
chr12	57941702	57942102
chr12	57940705	57941105
chr12	58540493	58540893
chr12	58750452	58750852
chr12	58847904	58848304
chr12	58848327	58848727
chr12	58880487	58880887
chr12	58888155	58888555
chr12	58915504	58915904
chr12	58920416	58920816
chr12	58919996	58920396
chr12	58919366	58919766
chr12	59047082	59047482
chr12	59067125	59067525
chr12	59077534	59077934
chr12	59084986	59085386
chr12	59113755	59114155
chr12	59115526	59115926
chr12	59142492	59142892
chr12	59149994	59150394
chr12	59168586	59168986
chr12	59186342	59186742
chr12	59403223	59403623
chr12	59452228	59452628
chr12	59452829	59453229
chr12	59595823	59596223
chr12	59596498	59596898
chr12	59596901	59597301
chr12	61748171	61748571
chr12	62192653	62193053
chr12	62192139	62192539
chr12	62210316	62210716
chr12	62260113	62260513
chr12	62260789	62261189
chr12	62259556	62259956
chr12	62435643	62436043
chr12	62436196	62436596
chr12	62466564	62466964
chr12	62467138	62467538
chr12	62603036	62603436
chr12	62602575	62602975
chr12	62603496	62603896
chr12	62631747	62632147
chr12	62632463	62632863
chr12	62631346	62631746
chr12	62647577	62647977
chr12	62714729	62715129
chr12	62715261	62715661
chr12	62720729	62721129
chr12	62793879	62794279
chr12	62799111	62799511
chr12	62935009	62935409
chr12	62933240	62933640
chr12	62934368	62934768
chr12	62933880	62934280
chr12	63066728	63067128
chr12	63068075	63068475
chr12	63152004	63152404
chr12	63150183	63150583
chr12	63150749	63151149
chr12	63151155	63151555
chr12	63403282	63403682
chr12	63668491	63668891
chr12	63667922	63668322
chr12	63669081	63669481
chr12	63779642	63780042
chr12	63780056	63780456
chr12	63801992	63802392
chr12	63821941	63822341
chr12	63843820	63844220
chr12	63844496	63844896
chr12	63843315	63843715
chr12	63989484	63989884
chr12	63994636	63995036
chr12	64039559	64039959
chr12	64072924	64073324
chr12	64083202	64083602
chr12	64082798	64083198
chr12	64088393	64088793
chr12	64088912	64089312
chr12	64181656	64182056
chr12	64222111	64222511
chr12	64221636	64222036
chr12	64390546	64390946
chr12	64390129	64390529
chr12	64404155	64404555
chr12	64404866	64405266
chr12	64451914	64452314
chr12	64452338	64452738
chr12	64544544	64544944
chr12	64545037	64545437
chr12	64549532	64549932
chr12	64560946	64561346
chr12	64583866	64584266
chr12	64610248	64610648
chr12	64610758	64611158
chr12	64609802	64610202
chr12	64611346	64611746
chr12	64625676	64626076
chr12	64652767	64653167
chr12	64682568	64682968
chr12	64759279	64759679
chr12	64758867	64759267
chr12	64780350	64780750
chr12	64780806	64781206
chr12	64824402	64824802
chr12	64824833	64825233
chr12	64825474	64825874
chr12	64870455	64870855
chr12	64912479	64912879
chr12	64911999	64912399
chr12	64946084	64946484
chr12	64946497	64946897
chr12	64991309	64991709
chr12	65120999	65121399
chr12	65121405	65121805
chr12	65169327	65169727
chr12	65170385	65170785
chr12	65169949	65170349
chr12	65278459	65278859
chr12	65278898	65279298
chr12	65278043	65278443
chr12	65300650	65301050
chr12	65306698	65307098
chr12	65464903	65465303
chr12	65511511	65511911
chr12	65510720	65511120
chr12	65511923	65512323
chr12	65532689	65533089
chr12	65556695	65557095
chr12	65602505	65602905
chr12	65728940	65729340
chr12	65729373	65729773
chr12	65741323	65741723
chr12	65742134	65742534
chr12	65741730	65742130
chr12	65742646	65743046
chr12	65825523	65825923
chr12	65824101	65824501
chr12	65824977	65825377
chr12	65826171	65826571
chr12	65824543	65824943
chr12	65882081	65882481
chr12	65881590	65881990
chr12	65891955	65892355
chr12	65937240	65937640
chr12	65948618	65949018
chr12	66107393	66107793
chr12	66130593	66130993
chr12	66130157	66130557
chr12	66131127	66131527
chr12	66169478	66169878
chr12	66188996	66189396
chr12	66234014	66234414
chr12	66235078	66235478
chr12	66302211	66302611
chr12	66302618	66303018
chr12	66372087	66372487
chr12	66399522	66399922
chr12	66627647	66628047
chr12	66668306	66668706
chr12	66678811	66679211
chr12	66688834	66689234
chr12	66693896	66694296
chr12	66774885	66775285
chr12	66784082	66784482
chr12	66861146	66861546
chr12	67069430	67069830
chr12	67069012	67069412
chr12	67269070	67269470
chr12	67268658	67269058
chr12	67269695	67270095
chr12	67317986	67318386
chr12	67430841	67431241
chr12	67441756	67442156
chr12	67442374	67442774
chr12	67469725	67470125
chr12	67483262	67483662
chr12	67515695	67516095
chr12	67516259	67516659
chr12	67648564	67648964
chr12	67647840	67648240
chr12	67649232	67649632
chr12	67647426	67647826
chr12	67663149	67663549
chr12	67758643	67759043
chr12	67772692	67773092
chr12	67772254	67772654
chr12	68040455	68040855
chr12	68223116	68223516
chr12	68222314	68222714
chr12	68319948	68320348
chr12	68332275	68332675
chr12	68331869	68332269
chr12	68365222	68365622
chr12	68364658	68365058
chr12	68406047	68406447
chr12	68610614	68611014
chr12	68610050	68610450
chr12	68686696	68687096
chr12	68687122	68687522
chr12	68686243	68686643
chr12	68739832	68740232
chr12	68745953	68746353
chr12	68746590	68746990
chr12	68745539	68745939
chr12	68807934	68808334
chr12	68807428	68807828
chr12	68830205	68830605
chr12	68856329	68856729
chr12	68933020	68933420
chr12	68932473	68932873
chr12	69070327	69070727
chr12	69154575	69154975
chr12	69157021	69157421
chr12	69161853	69162253
chr12	69239334	69239734
chr12	69239828	69240228
chr12	69238922	69239322
chr12	69284087	69284487
chr12	69330963	69331363
chr12	69359515	69359915
chr12	69359953	69360353
chr12	69415776	69416176
chr12	69459481	69459881
chr12	69470128	69470528
chr12	69470596	69470996
chr12	69514407	69514807
chr12	69534397	69534797
chr12	69585200	69585600
chr12	69585651	69586051
chr12	69584791	69585191
chr12	69684420	69684820
chr12	69714600	69715000
chr12	69738555	69738955
chr12	69739157	69739557
chr12	69739562	69739962
chr12	69821856	69822256
chr12	69879344	69879744
chr12	69878929	69879329
chr12	69897677	69898077
chr12	69900628	69901028
chr12	70243193	70243593
chr12	70242741	70243141
chr12	70244032	70244432
chr12	70366013	70366413
chr12	70366590	70366990
chr12	70365576	70365976
chr12	70557791	70558191
chr12	70589949	70590349
chr12	70609864	70610264
chr12	70609248	70609648
chr12	70719799	70720199
chr12	70733378	70733778
chr12	70822385	70822785
chr12	70920487	70920887
chr12	70919737	70920137
chr12	70920913	70921313
chr12	71439530	71439930
chr12	71439962	71440362
chr12	71663186	71663586
chr12	71663753	71664153
chr12	71686188	71686588
chr12	71685430	71685830
chr12	71754134	71754534
chr12	71754608	71755008
chr12	71755071	71755471
chr12	71839471	71839871
chr12	71840101	71840501
chr12	71938700	71939100
chr12	71947724	71948124
chr12	72017029	72017429
chr12	72072617	72073017
chr12	72209082	72209482
chr12	72271503	72271903
chr12	72272128	72272528
chr12	72272622	72273022
chr12	72279994	72280394
chr12	72315905	72316305
chr12	72330319	72330719
chr12	72346345	72346745
chr12	72346792	72347192
chr12	73278012	73278412
chr12	74317048	74317448
chr12	74537606	74538006
chr12	74537204	74537604
chr12	74538037	74538437
chr12	74890184	74890584
chr12	74993266	74993666
chr12	75135056	75135456
chr12	75209495	75209895
chr12	75208842	75209242
chr12	75330150	75330550
chr12	75329683	75330083
chr12	75334327	75334727
chr12	75334744	75335144
chr12	75390873	75391273
chr12	75391307	75391707
chr12	75511519	75511919
chr12	75511001	75511401
chr12	75526623	75527023
chr12	75591667	75592067
chr12	75640998	75641398
chr12	75672177	75672577
chr12	75705967	75706367
chr12	75747627	75748027
chr12	75748054	75748454
chr12	75756022	75756422
chr12	75784573	75784973
chr12	75784974	75785374
chr12	75812385	75812785
chr12	75815363	75815763
chr12	75814841	75815241
chr12	75842055	75842455
chr12	75848526	75848926
chr12	75848123	75848523
chr12	75863655	75864055
chr12	75878296	75878696
chr12	75877813	75878213
chr12	75889230	75889630
chr12	75909144	75909544
chr12	75938225	75938625
chr12	75953462	75953862
chr12	75977915	75978315
chr12	76002916	76003316
chr12	76031512	76031912
chr12	76031979	76032379
chr12	76030423	76030823
chr12	76030836	76031236
chr12	76037091	76037491
chr12	76057313	76057713
chr12	76084521	76084921
chr12	76083811	76084211
chr12	76085080	76085480
chr12	76144153	76144553
chr12	76348277	76348677
chr12	76348690	76349090
chr12	76559645	76560045
chr12	76558806	76559206
chr12	76559223	76559623
chr12	76621497	76621897
chr12	76666004	76666404
chr12	76666468	76666868
chr12	76685336	76685736
chr12	76763880	76764280
chr12	76764302	76764702
chr12	76763440	76763840
chr12	76866720	76867120
chr12	76866088	76866488
chr12	76878878	76879278
chr12	76878255	76878655
chr12	76879480	76879880
chr12	76943019	76943419
chr12	76987257	76987657
chr12	76990733	76991133
chr12	77010933	77011333
chr12	77010513	77010913
chr12	77047679	77048079
chr12	77049771	77050171
chr12	77065429	77065829
chr12	77065863	77066263
chr12	77065028	77065428
chr12	77122802	77123202
chr12	77231558	77231958
chr12	77324686	77325086
chr12	77325465	77325865
chr12	77349708	77350108
chr12	77591983	77592383
chr12	77592394	77592794
chr12	77685122	77685522
chr12	77925494	77925894
chr12	78036037	78036437
chr12	78065127	78065527
chr12	78097130	78097530
chr12	78096643	78097043
chr12	78149499	78149899
chr12	78179513	78179913
chr12	78210152	78210552
chr12	78209748	78210148
chr12	78244881	78245281
chr12	78473162	78473562
chr12	78864475	78864875
chr12	78863752	78864152
chr12	78865154	78865554
chr12	78898466	78898866
chr12	78918242	78918642
chr12	78951706	78952106
chr12	78952208	78952608
chr12	79200120	79200520
chr12	79233493	79233893
chr12	79326238	79326638
chr12	79381766	79382166
chr12	79400531	79400931
chr12	79547884	79548284
chr12	79690957	79691357
chr12	79690447	79690847
chr12	79689795	79690195
chr12	79691408	79691808
chr12	79689354	79689754
chr12	79934991	79935391
chr12	79934343	79934743
chr12	79935655	79936055
chr12	79973788	79974188
chr12	80119467	80119867
chr12	80186635	80187035
chr12	80187689	80188089
chr12	80400527	80400927
chr12	80708199	80708599
chr12	80936652	80937052
chr12	80937475	80937875
chr12	80937056	80937456
chr12	81077862	81078262
chr12	81077292	81077692
chr12	81759305	81759705
chr12	81758539	81758939
chr12	81758030	81758430
chr12	81759823	81760223
chr12	82358292	82358692
chr12	82663863	82664263
chr12	82686626	82687026
chr12	82685696	82686096
chr12	82686197	82686597
chr12	82687108	82687508
chr12	82708561	82708961
chr12	82730932	82731332
chr12	82758743	82759143
chr12	82781673	82782073
chr12	82837043	82837443
chr12	82866320	82866720
chr12	82874892	82875292
chr12	83113760	83114160
chr12	83318465	83318865
chr12	83544161	83544561
chr12	83827144	83827544
chr12	84507919	84508319
chr12	84912644	84913044
chr12	84911237	84911637
chr12	84913148	84913548
chr12	85036245	85036645
chr12	85279909	85280309
chr12	85280635	85281035
chr12	85424860	85425260
chr12	85468636	85469036
chr12	85575674	85576074
chr12	85867163	85867563
chr12	86196248	86196648
chr12	86256170	86256570
chr12	86581326	86581726
chr12	87428859	87429259
chr12	87595571	87595971
chr12	87848288	87848688
chr12	87995584	87995984
chr12	88035310	88035710
chr12	88035944	88036344
chr12	88034881	88035281
chr12	88142046	88142446
chr12	88141623	88142023
chr12	88142604	88143004
chr12	88179506	88179906
chr12	88580266	88580666
chr12	88579549	88579949
chr12	88667865	88668265
chr12	88946573	88946973
chr12	88946075	88946475
chr12	89017131	89017531
chr12	89019557	89019957
chr12	89056408	89056808
chr12	89098743	89099143
chr12	89328436	89328836
chr12	89346306	89346706
chr12	89352335	89352735
chr12	89353477	89353877
chr12	89352804	89353204
chr12	89353898	89354298
chr12	89351919	89352319
chr12	89384385	89384785
chr12	89525801	89526201
chr12	89524629	89525029
chr12	89525362	89525762
chr12	89542926	89543326
chr12	89709319	89709719
chr12	89708717	89709117
chr12	89709892	89710292
chr12	89949837	89950237
chr12	90028662	90029062
chr12	90029329	90029729
chr12	90065276	90065676
chr12	90253616	90254016
chr12	90836656	90837056
chr12	90854038	90854438
chr12	90944350	90944750
chr12	90959549	90959949
chr12	91355385	91355785
chr12	91381313	91381713
chr12	91382005	91382405
chr12	91556042	91556442
