Chromosome	Start	End
chr1	109911068	109911468
chr1	109910085	109910485
chr1	109927736	109928136
chr1	109931083	109931483
chr1	109984496	109984896
chr1	109985052	109985452
chr1	109984069	109984469
chr1	110003821	110004221
chr1	110011606	110012006
chr1	110034379	110034779
chr1	110034865	110035265
chr1	110035350	110035750
chr1	110050370	110050770
chr1	110053802	110054202
chr1	110084620	110085020
chr1	110084198	110084598
chr1	110106103	110106503
chr1	110155885	110156285
chr1	110196888	110197288
chr1	110202958	110203358
chr1	110209960	110210360
chr1	110210605	110211005
chr1	110209519	110209919
chr1	110235744	110236144
chr1	110255407	110255807
chr1	110256529	110256929
chr1	110262788	110263188
chr1	110264455	110264855
chr1	110312559	110312959
chr1	110339088	110339488
chr1	110338683	110339083
chr1	110338276	110338676
chr1	110339656	110340056
chr1	110407537	110407937
chr1	110407129	110407529
chr1	110407942	110408342
chr1	110460253	110460653
chr1	110495979	110496379
chr1	110494779	110495179
chr1	110495205	110495605
chr1	110507986	110508386
chr1	110524449	110524849
chr1	110555256	110555656
chr1	110556096	110556496
chr1	110556505	110556905
chr1	110606307	110606707
chr1	110606711	110607111
chr1	110605905	110606305
chr1	110619339	110619739
chr1	110630735	110631135
chr1	110634684	110635084
chr1	110647327	110647727
chr1	110674817	110675217
chr1	110674323	110674723
chr1	110774321	110774721
chr1	110780855	110781255
chr1	110963825	110964225
chr1	110963262	110963662
chr1	111139957	111140357
chr1	111140479	111140879
chr1	111139526	111139926
chr1	111161866	111162266
chr1	111204360	111204760
chr1	111203805	111204205
chr1	111222856	111223256
chr1	111346373	111346773
chr1	111345969	111346369
chr1	111369183	111369583
chr1	111406287	111406687
chr1	111417741	111418141
chr1	111427638	111428038
chr1	111449126	111449526
chr1	111448699	111449099
chr1	111449542	111449942
chr1	111474081	111474481
chr1	111481614	111482014
chr1	111508168	111508568
chr1	111507704	111508104
chr1	111516143	111516543
chr1	111515130	111515530
chr1	111515666	111516066
chr1	111592924	111593324
chr1	111592511	111592911
chr1	111592018	111592418
chr1	111619546	111619946
chr1	111619989	111620389
chr1	111656392	111656792
chr1	111714858	111715258
chr1	111719831	111720231
chr1	111733319	111733719
chr1	111739277	111739677
chr1	111738323	111738723
chr1	111740129	111740529
chr1	111739699	111740099
chr1	111738855	111739255
chr1	111755442	111755842
chr1	111754952	111755352
chr1	111755967	111756367
chr1	111792248	111792648
chr1	111880804	111881204
chr1	111881242	111881642
chr1	111991353	111991753
chr1	111989569	111989969
chr1	111990912	111991312
chr1	112041350	112041750
chr1	112040893	112041293
chr1	112054507	112054907
chr1	112358762	112359162
chr1	112369650	112370050
chr1	112390801	112391201
chr1	112394124	112394524
chr1	112395961	112396361
chr1	112395505	112395905
chr1	112439576	112439976
chr1	112466087	112466487
chr1	112465583	112465983
chr1	112501854	112502254
chr1	112502387	112502787
chr1	112508551	112508951
chr1	112509193	112509593
chr1	112507887	112508287
chr1	112513093	112513493
chr1	112619578	112619978
chr1	112618968	112619368
chr1	112675113	112675513
chr1	112674695	112675095
chr1	112674246	112674646
chr1	112700773	112701173
chr1	112700279	112700679
chr1	112704978	112705378
chr1	112704572	112704972
chr1	112707258	112707658
chr1	112715234	112715634
chr1	112716252	112716652
chr1	112714826	112715226
chr1	112715654	112716054
chr1	112744256	112744656
chr1	112804160	112804560
chr1	112809196	112809596
chr1	112819134	112819534
chr1	112821533	112821933
chr1	112849624	112850024
chr1	112854616	112855016
chr1	112880933	112881333
chr1	112905792	112906192
chr1	112905381	112905781
chr1	112956092	112956492
chr1	112955692	112956092
chr1	112956517	112956917
chr1	112955179	112955579
chr1	112983157	112983557
chr1	113031035	113031435
chr1	113042638	113043038
chr1	113042095	113042495
chr1	113056996	113057396
chr1	113059043	113059443
chr1	113072919	113073319
chr1	113073405	113073805
chr1	113140515	113140915
chr1	113390154	113390554
chr1	113614624	113615024
chr1	113757953	113758353
chr1	113759335	113759735
chr1	113759752	113760152
chr1	113758807	113759207
chr1	113812225	113812625
chr1	113811810	113812210
chr1	113812729	113813129
chr1	113904966	113905366
chr1	113904485	113904885
chr1	113912961	113913361
chr1	113929324	113929724
chr1	113928897	113929297
chr1	113930515	113930915
chr1	113930021	113930421
chr1	113978764	113979164
chr1	113979180	113979580
chr1	113984713	113985113
chr1	113998341	113998741
chr1	114002841	114003241
chr1	114123311	114123711
chr1	114152580	114152980
chr1	114282798	114283198
chr1	114299593	114299993
chr1	114346486	114346886
chr1	114346053	114346453
chr1	114353259	114353659
chr1	114511050	114511450
chr1	114511716	114512116
chr1	114510588	114510988
chr1	114581525	114581925
chr1	114581932	114582332
chr1	114581000	114581400
chr1	114660237	114660637
chr1	114669934	114670334
chr1	114670370	114670770
chr1	114669230	114669630
chr1	114716610	114717010
chr1	114716202	114716602
chr1	114757856	114758256
chr1	114757371	114757771
chr1	114756835	114757235
chr1	114780481	114780881
chr1	114800426	114800826
chr1	114800976	114801376
chr1	114854631	114855031
chr1	115052477	115052877
chr1	115084768	115085168
chr1	115085277	115085677
chr1	115089346	115089746
chr1	115089835	115090235
chr1	115099312	115099712
chr1	115112801	115113201
chr1	115138903	115139303
chr1	115251812	115252212
chr1	115266763	115267163
chr1	115363928	115364328
chr1	115454830	115455230
chr1	115505071	115505471
chr1	115595782	115596182
chr1	115641750	115642150
chr1	115642314	115642714
chr1	115642720	115643120
chr1	115655244	115655644
chr1	115727921	115728321
chr1	115771831	115772231
chr1	115828483	115828883
chr1	115838376	115838776
chr1	115975968	115976368
chr1	115976580	115976980
chr1	116139026	116139426
chr1	116151998	116152398
chr1	116150987	116151387
chr1	116151529	116151929
chr1	116152475	116152875
chr1	116168349	116168749
chr1	116167462	116167862
chr1	116167872	116168272
chr1	116310105	116310505
chr1	116372948	116373348
chr1	116373946	116374346
chr1	116372522	116372922
chr1	116373453	116373853
chr1	116418408	116418808
chr1	116485228	116485628
chr1	116484823	116485223
chr1	116499014	116499414
chr1	116531970	116532370
chr1	116570861	116571261
chr1	116570281	116570681
chr1	116646757	116647157
chr1	116667588	116667988
chr1	116667099	116667499
chr1	116763262	116763662
chr1	116825374	116825774
chr1	116853669	116854069
chr1	116860862	116861262
chr1	116877969	116878369
chr1	116878399	116878799
chr1	116909837	116910237
chr1	116910309	116910709
chr1	117060004	117060404
chr1	117060640	117061040
chr1	117067796	117068196
chr1	117121649	117122049
chr1	117122366	117122766
chr1	117128609	117129009
chr1	117268795	117269195
chr1	117284581	117284981
chr1	117366620	117367020
chr1	117367177	117367577
chr1	117366179	117366579
chr1	117367577	117367977
chr1	117605718	117606118
chr1	117605071	117605471
chr1	117606245	117606645
chr1	117672036	117672436
chr1	117696123	117696523
chr1	117758830	117759230
chr1	117758382	117758782
chr1	117821717	117822117
chr1	117895492	117895892
chr1	117929502	117929902
chr1	117928785	117929185
chr1	118144561	118144961
chr1	118185046	118185446
chr1	118504230	118504630
chr1	118984371	118984771
chr1	119008652	119009052
chr1	119008083	119008483
chr1	119116680	119117080
chr1	119140499	119140899
chr1	119139881	119140281
chr1	119140922	119141322
chr1	119327410	119327810
chr1	119327834	119328234
chr1	119613755	119614155
chr1	119631423	119631823
chr1	119632027	119632427
chr1	119648119	119648519
chr1	119647588	119647988
chr1	119647186	119647586
chr1	119663139	119663539
chr1	119674799	119675199
chr1	119675548	119675948
chr1	119675995	119676395
chr1	119711693	119712093
chr1	119712591	119712991
chr1	119712118	119712518
chr1	119727974	119728374
chr1	119737242	119737642
chr1	119744064	119744464
chr1	119779958	119780358
chr1	119948610	119949010
chr1	119965959	119966359
chr1	120069415	120069815
chr1	120068960	120069360
chr1	120176293	120176693
chr1	120850712	120851112
chr1	121741366	121741766
chr1	121741798	121742198
chr1	143421758	143422158
chr1	143421292	143421692
chr1	143424098	143424498
chr1	143424556	143424956
chr1	143709602	143710002
chr1	143720718	143721118
chr1	143729710	143730110
chr1	143729291	143729691
chr1	143728749	143729149
chr1	143799880	143800280
chr1	143803865	143804265
chr1	143884915	143885315
chr1	143884498	143884898
chr1	143904630	143905030
chr1	143905408	143905808
chr1	143904137	143904537
chr1	143905830	143906230
chr1	143972085	143972485
chr1	143989717	143990117
chr1	144412520	144412920
chr1	144419002	144419402
chr1	144461472	144461872
chr1	144460682	144461082
chr1	144989552	144989952
chr1	144990006	144990406
chr1	145232930	145233330
chr1	145607750	145608150
chr1	145721127	145721527
chr1	145823865	145824265
chr1	145824334	145824734
chr1	145845444	145845844
chr1	145845034	145845434
chr1	145845894	145846294
chr1	145858899	145859299
chr1	145859658	145860058
chr1	145872121	145872521
chr1	145872603	145873003
chr1	145871587	145871987
chr1	145885719	145886119
chr1	145891850	145892250
chr1	145892437	145892837
chr1	145909964	145910364
chr1	145918511	145918911
chr1	145919381	145919781
chr1	145927331	145927731
chr1	145926702	145927102
chr1	145927932	145928332
chr1	145957875	145958275
chr1	145957356	145957756
chr1	145960673	145961073
chr1	145964470	145964870
chr1	145979416	145979816
chr1	145980221	145980621
chr1	145996484	145996884
chr1	145997096	145997496
chr1	146007217	146007617
chr1	146019372	146019772
chr1	146035472	146035872
chr1	146037851	146038251
chr1	146036882	146037282
chr1	146039222	146039622
chr1	146037327	146037727
chr1	146038407	146038807
chr1	146052339	146052739
chr1	146051927	146052327
chr1	146144498	146144898
chr1	146174431	146174831
chr1	146228863	146229263
chr1	146228421	146228821
chr1	147084799	147085199
chr1	147084319	147084719
chr1	147085268	147085668
chr1	147172450	147172850
chr1	147172037	147172437
chr1	147172977	147173377
chr1	147225171	147225571
chr1	147242440	147242840
chr1	147242900	147243300
chr1	147243314	147243714
chr1	147389906	147390306
chr1	147494976	147495376
chr1	147496504	147496904
chr1	147496013	147496413
chr1	147516036	147516436
chr1	147526621	147527021
chr1	147541186	147541586
chr1	147540769	147541169
chr1	147541713	147542113
chr1	147579539	147579939
chr1	147599574	147599974
chr1	147599043	147599443
chr1	147640748	147641148
chr1	147670411	147670811
chr1	147669403	147669803
chr1	147669837	147670237
chr1	147699930	147700330
chr1	147700450	147700850
chr1	147717743	147718143
chr1	147762412	147762812
chr1	147771678	147772078
chr1	147773242	147773642
chr1	147781002	147781402
chr1	147794522	147794922
chr1	147821947	147822347
chr1	147822400	147822800
chr1	147890183	147890583
chr1	147928160	147928560
chr1	148263295	148263695
chr1	148263879	148264279
chr1	148262817	148263217
chr1	148280481	148280881
chr1	148334845	148335245
chr1	148334273	148334673
chr1	148335259	148335659
chr1	148345624	148346024
chr1	148522762	148523162
chr1	148522059	148522459
chr1	148748836	148749236
chr1	148749263	148749663
chr1	148748418	148748818
chr1	148791567	148791967
chr1	148808546	148808946
chr1	148808086	148808486
chr1	148808972	148809372
chr1	148825042	148825442
chr1	148844191	148844591
chr1	148844714	148845114
chr1	148869531	148869931
chr1	148869131	148869531
chr1	148942869	148943269
chr1	148952204	148952604
chr1	148951791	148952191
chr1	148952688	148953088
chr1	148966085	148966485
chr1	149712527	149712927
chr1	149792874	149793274
chr1	149792419	149792819
chr1	149812232	149812632
chr1	149813504	149813904
chr1	149812944	149813344
chr1	149849887	149850287
chr1	149849271	149849671
chr1	149886558	149886958
chr1	149886105	149886505
chr1	149887884	149888284
chr1	149888362	149888762
chr1	149887356	149887756
chr1	149899360	149899760
chr1	149899770	149900170
chr1	149917690	149918090
chr1	149927663	149928063
chr1	149928104	149928504
chr1	149939037	149939437
chr1	149939443	149939843
chr1	149942215	149942615
chr1	149962018	149962418
chr1	150010590	150010990
chr1	150010074	150010474
chr1	150009559	150009959
chr1	150061537	150061937
chr1	150067505	150067905
chr1	150067051	150067451
chr1	150068017	150068417
chr1	150137999	150138399
chr1	150149634	150150034
chr1	150150624	150151024
chr1	150150156	150150556
chr1	150148826	150149226
chr1	150163117	150163517
chr1	150162712	150163112
chr1	150168944	150169344
chr1	150213529	150213929
chr1	150235949	150236349
chr1	150234582	150234982
chr1	150236362	150236762
chr1	150235214	150235614
chr1	150255350	150255750
chr1	150255859	150256259
chr1	150259910	150260310
chr1	150268882	150269282
chr1	150272460	150272860
chr1	150282202	150282602
chr1	150281240	150281640
chr1	150281767	150282167
chr1	150282672	150283072
chr1	150293607	150294007
chr1	150321283	150321683
chr1	150320845	150321245
chr1	150363843	150364243
chr1	150363234	150363634
chr1	150477779	150478179
chr1	150487144	150487544
chr1	150487679	150488079
chr1	150507816	150508216
chr1	150515458	150515858
chr1	150516087	150516487
chr1	150515015	150515415
chr1	150532513	150532913
chr1	150548792	150549192
chr1	150549208	150549608
chr1	150552310	150552710
chr1	150558874	150559274
chr1	150561984	150562384
chr1	150561236	150561636
chr1	150568166	150568566
chr1	150567720	150568120
chr1	150568597	150568997
chr1	150579500	150579900
chr1	150579087	150579487
chr1	150578493	150578893
chr1	150579900	150580300
chr1	150604723	150605123
chr1	150611456	150611856
chr1	150613522	150613922
chr1	150613095	150613495
chr1	150619898	150620298
chr1	150622580	150622980
chr1	150629476	150629876
chr1	150629052	150629452
chr1	150697125	150697525
chr1	150764571	150764971
chr1	150813057	150813457
chr1	150876562	150876962
chr1	150876105	150876505
chr1	150926061	150926461
chr1	150926478	150926878
chr1	150974581	150974981
chr1	150973818	150974218
chr1	150979450	150979850
chr1	150979014	150979414
chr1	150995952	150996352
chr1	150995551	150995951
chr1	151006690	151007090
chr1	151008211	151008611
chr1	151008869	151009269
chr1	151024535	151024935
chr1	151047589	151047989
chr1	151048399	151048799
chr1	151047991	151048391
chr1	151059447	151059847
chr1	151060133	151060533
chr1	151070955	151071355
chr1	151070302	151070702
chr1	151131223	151131623
chr1	151131846	151132246
chr1	151146537	151146937
chr1	151145708	151146108
chr1	151155995	151156395
chr1	151165782	151166182
chr1	151165208	151165608
chr1	151166387	151166787
chr1	151189991	151190391
chr1	151189507	151189907
chr1	151196283	151196683
chr1	151198279	151198679
chr1	151198724	151199124
chr1	151254520	151254920
chr1	151281922	151282322
chr1	151281257	151281657
chr1	151300915	151301315
chr1	151327520	151327920
chr1	151326899	151327299
chr1	151328059	151328459
chr1	151340838	151341238
chr1	151347135	151347535
chr1	151346725	151347125
chr1	151347561	151347961
chr1	151372538	151372938
chr1	151371787	151372187
chr1	151399278	151399678
chr1	151399842	151400242
chr1	151459321	151459721
chr1	151458359	151458759
chr1	151458918	151459318
chr1	151473336	151473736
chr1	151511120	151511520
chr1	151511670	151512070
chr1	151534667	151535067
chr1	151540030	151540430
chr1	151539585	151539985
chr1	151540550	151540950
chr1	151594152	151594552
chr1	151611750	151612150
chr1	151721315	151721715
chr1	151735032	151735432
chr1	151763326	151763726
chr1	151762926	151763326
chr1	151763765	151764165
chr1	151790374	151790774
chr1	151789967	151790367
chr1	151791011	151791411
chr1	151828881	151829281
chr1	151836438	151836838
chr1	151839698	151840098
chr1	151840103	151840503
chr1	151839149	151839549
chr1	151848608	151849008
chr1	151848176	151848576
chr1	151868077	151868477
chr1	151868548	151868948
chr1	151909341	151909741
chr1	151933984	151934384
chr1	151945674	151946074
chr1	151993696	151994096
chr1	151992457	151992857
chr1	151993033	151993433
chr1	151994169	151994569
chr1	152001678	152002078
chr1	152034541	152034941
chr1	152036848	152037248
chr1	152036436	152036836
chr1	152047986	152048386
chr1	152048432	152048832
chr1	152047579	152047979
chr1	152111591	152111991
chr1	152111003	152111403
chr1	152189034	152189434
chr1	152440837	152441237
chr1	152442301	152442701
chr1	152442740	152443140
chr1	152458377	152458777
chr1	153220738	153221138
chr1	153223054	153223454
chr1	153261341	153261741
chr1	153260899	153261299
chr1	153260468	153260868
chr1	153352446	153352846
chr1	153422464	153422864
chr1	153465713	153466113
chr1	153494891	153495291
chr1	153510905	153511305
chr1	153518459	153518859
chr1	153533155	153533555
chr1	153535986	153536386
chr1	153535529	153535929
chr1	153545007	153545407
chr1	153553874	153554274
chr1	153566514	153566914
chr1	153568517	153568917
chr1	153572475	153572875
chr1	153587271	153587671
chr1	153598813	153599213
chr1	153608215	153608615
chr1	153608848	153609248
chr1	153609740	153610140
chr1	153617567	153617967
chr1	153627415	153627815
chr1	153626877	153627277
chr1	153633760	153634160
chr1	153634223	153634623
chr1	153633304	153633704
chr1	153658457	153658857
chr1	153658968	153659368
chr1	153670872	153671272
chr1	153671427	153671827
chr1	153670374	153670774
chr1	153677670	153678070
chr1	153678436	153678836
chr1	153678851	153679251
chr1	153679270	153679670
chr1	153698402	153698802
chr1	153697974	153698374
chr1	153697210	153697610
chr1	153727669	153728069
chr1	153749393	153749793
chr1	153763632	153764032
chr1	153775047	153775447
chr1	153775960	153776360
chr1	153775538	153775938
chr1	153783581	153783981
chr1	153783024	153783424
chr1	153790275	153790675
chr1	153880955	153881355
chr1	153881745	153882145
chr1	153922894	153923294
chr1	153923309	153923709
chr1	153928799	153929199
chr1	153946530	153946930
chr1	153945969	153946369
chr1	153945111	153945511
chr1	153945538	153945938
chr1	153958468	153958868
chr1	153958067	153958467
chr1	153963432	153963832
chr1	153967565	153967965
chr1	153967160	153967560
chr1	153977490	153977890
chr1	153977073	153977473
chr1	153977912	153978312
chr1	153986215	153986615
chr1	153986718	153987118
chr1	153990491	153990891
chr1	154154909	154155309
chr1	154155319	154155719
chr1	154154446	154154846
chr1	154176301	154176701
chr1	154183062	154183462
chr1	154182184	154182584
chr1	154182622	154183022
chr1	154192089	154192489
chr1	154199010	154199410
chr1	154199510	154199910
chr1	154220536	154220936
chr1	154220023	154220423
chr1	154272348	154272748
chr1	154324568	154324968
chr1	154325233	154325633
chr1	154326227	154326627
chr1	154328416	154328816
chr1	154335004	154335404
chr1	154347098	154347498
chr1	154352620	154353020
chr1	154353055	154353455
chr1	154353534	154353934
chr1	154385499	154385899
chr1	154405153	154405553
chr1	154406063	154406463
chr1	154405572	154405972
chr1	154419498	154419898
chr1	154420187	154420587
chr1	154423709	154424109
chr1	154432583	154432983
chr1	154446236	154446636
chr1	154453609	154454009
chr1	154463588	154463988
chr1	154474777	154475177
chr1	154479816	154480216
chr1	154485134	154485534
chr1	154493278	154493678
chr1	154496951	154497351
chr1	154502367	154502767
chr1	154501557	154501957
chr1	154502850	154503250
chr1	154501965	154502365
chr1	154546467	154546867
chr1	154558711	154559111
chr1	154559470	154559870
chr1	154567777	154568177
chr1	154577981	154578381
chr1	154608023	154608423
chr1	154608495	154608895
chr1	154607471	154607871
chr1	154627780	154628180
chr1	154627119	154627519
chr1	154628299	154628699
chr1	154669660	154670060
chr1	154730220	154730620
chr1	154748016	154748416
chr1	154747372	154747772
chr1	154759305	154759705
chr1	154760383	154760783
chr1	154810029	154810429
chr1	154840535	154840935
chr1	154863622	154864022
chr1	154870198	154870598
chr1	154869376	154869776
chr1	154878440	154878840
chr1	154884828	154885228
chr1	154885278	154885678
chr1	154896734	154897134
chr1	154936782	154937182
chr1	154937330	154937730
chr1	154936308	154936708
chr1	154943755	154944155
chr1	154955982	154956382
chr1	154955120	154955520
chr1	154955579	154955979
chr1	154956511	154956911
chr1	154961324	154961724
chr1	154961806	154962206
chr1	154962231	154962631
chr1	154970648	154971048
chr1	154974340	154974740
chr1	154974740	154975140
chr1	154973616	154974016
chr1	154983012	154983412
chr1	154983436	154983836
chr1	155002026	155002426
chr1	155000975	155001375
chr1	155001568	155001968
chr1	155017478	155017878
chr1	155016927	155017327
chr1	155038531	155038931
chr1	155044827	155045227
chr1	155044269	155044669
chr1	155051004	155051404
chr1	155050440	155050840
chr1	155051940	155052340
chr1	155051540	155051940
chr1	155053037	155053437
chr1	155063484	155063884
chr1	155063899	155064299
chr1	155070877	155071277
chr1	155071298	155071698
chr1	155078614	155079014
chr1	155085252	155085652
chr1	155084673	155085073
chr1	155085662	155086062
chr1	155091403	155091803
chr1	155093793	155094193
chr1	155094339	155094739
chr1	155104864	155105264
chr1	155105741	155106141
chr1	155126844	155127244
chr1	155129094	155129494
chr1	155135598	155135998
chr1	155135052	155135452
chr1	155135999	155136399
chr1	155140353	155140753
chr1	155167829	155168229
chr1	155167283	155167683
chr1	155166780	155167180
chr1	155166224	155166624
chr1	155173128	155173528
chr1	155172553	155172953
chr1	155193466	155193866
chr1	155194632	155195032
chr1	155194041	155194441
chr1	155208546	155208946
chr1	155209000	155209400
chr1	155218861	155219261
chr1	155227410	155227810
chr1	155226594	155226994
chr1	155227812	155228212
chr1	155244542	155244942
chr1	155243996	155244396
chr1	155244973	155245373
chr1	155250663	155251063
chr1	155255313	155255713
chr1	155255785	155256185
chr1	155262163	155262563
chr1	155261638	155262038
chr1	155262585	155262985
chr1	155273304	155273704
chr1	155277142	155277542
chr1	155308531	155308931
chr1	155308985	155309385
chr1	155309418	155309818
chr1	155320655	155321055
chr1	155321268	155321668
chr1	155324241	155324641
chr1	155323655	155324055
chr1	155323112	155323512
chr1	155536015	155536415
chr1	155562727	155563127
chr1	155562283	155562683
chr1	155563349	155563749
chr1	155591813	155592213
chr1	155598885	155599285
chr1	155609901	155610301
chr1	155648492	155648892
chr1	155688557	155688957
chr1	155688147	155688547
chr1	155689201	155689601
chr1	155701660	155702060
chr1	155729016	155729416
chr1	155745462	155745862
chr1	155795141	155795541
chr1	155844695	155845095
chr1	155857069	155857469
chr1	155859237	155859637
chr1	155860024	155860424
chr1	155860425	155860825
chr1	155893612	155894012
chr1	155911205	155911605
chr1	155910734	155911134
chr1	155934272	155934672
chr1	155940678	155941078
chr1	155941349	155941749
chr1	155940053	155940453
chr1	155961952	155962352
chr1	155967305	155967705
chr1	155967722	155968122
chr1	155977966	155978366
chr1	155978384	155978784
chr1	155977495	155977895
chr1	155989342	155989742
chr1	155996142	155996542
chr1	156020789	156021189
chr1	156020325	156020725
chr1	156021219	156021619
chr1	156025888	156026288
chr1	156032994	156033394
chr1	156032361	156032761
chr1	156054539	156054939
chr1	156053724	156054124
chr1	156054137	156054537
chr1	156054941	156055341
chr1	156069478	156069878
chr1	156076753	156077153
chr1	156077248	156077648
chr1	156082313	156082713
chr1	156082738	156083138
chr1	156090706	156091106
chr1	156096592	156096992
chr1	156097049	156097449
chr1	156104070	156104470
chr1	156106333	156106733
chr1	156105872	156106272
chr1	156114523	156114923
chr1	156115139	156115539
chr1	156115818	156116218
chr1	156123659	156124059
chr1	156123202	156123602
chr1	156122796	156123196
chr1	156126110	156126510
chr1	156130236	156130636
chr1	156145865	156146265
chr1	156146270	156146670
chr1	156160858	156161258
chr1	156161331	156161731
chr1	156160300	156160700
chr1	156193784	156194184
chr1	156212759	156213159
chr1	156213370	156213770
chr1	156225412	156225812
chr1	156245632	156246032
chr1	156251458	156251858
chr1	156282692	156283092
chr1	156282073	156282473
chr1	156291346	156291746
chr1	156291788	156292188
chr1	156295457	156295857
chr1	156338241	156338641
chr1	156369004	156369404
chr1	156382950	156383350
chr1	156388521	156388921
chr1	156387896	156388296
chr1	156421607	156422007
chr1	156435632	156436032
chr1	156435159	156435559
chr1	156445791	156446191
chr1	156457196	156457596
chr1	156456538	156456938
chr1	156457619	156458019
chr1	156480693	156481093
chr1	156490277	156490677
chr1	156490768	156491168
chr1	156500716	156501116
chr1	156501260	156501660
chr1	156500248	156500648
chr1	156505261	156505661
chr1	156504848	156505248
chr1	156510677	156511077
chr1	156572409	156572809
chr1	156584029	156584429
chr1	156591531	156591931
chr1	156591085	156591485
chr1	156601275	156601675
chr1	156601701	156602101
chr1	156608060	156608460
chr1	156616458	156616858
chr1	156624333	156624733
chr1	156623918	156624318
chr1	156625799	156626199
chr1	156641781	156642181
chr1	156642201	156642601
chr1	156657420	156657820
chr1	156659945	156660345
chr1	156661308	156661708
chr1	156664892	156665292
chr1	156667716	156668116
chr1	156677240	156677640
chr1	156678012	156678412
chr1	156676409	156676809
chr1	156676828	156677228
chr1	156689432	156689832
chr1	156689862	156690262
chr1	156692365	156692765
chr1	156705903	156706303
chr1	156706722	156707122
chr1	156725768	156726168
chr1	156728611	156729011
chr1	156728102	156728502
chr1	156729015	156729415
chr1	156741057	156741457
chr1	156741458	156741858
chr1	156746568	156746968
chr1	156751640	156752040
chr1	156751138	156751538
chr1	156767182	156767582
chr1	156766725	156767125
chr1	156767767	156768167
chr1	156806520	156806920
chr1	156813963	156814363
chr1	156816659	156817059
chr1	156838929	156839329
chr1	156860635	156861035
chr1	156860066	156860466
chr1	156892269	156892669
chr1	156893459	156893859
chr1	156898221	156898621
chr1	156920309	156920709
chr1	156927718	156928118
chr1	156927261	156927661
chr1	156963589	156963989
chr1	157004943	157005343
chr1	157045677	157046077
chr1	157046254	157046654
chr1	157045156	157045556
chr1	157074196	157074596
chr1	157090094	157090494
chr1	157113016	157113416
chr1	157138260	157138660
chr1	157137374	157137774
chr1	157138820	157139220
chr1	157137777	157138177
chr1	157156010	157156410
chr1	157154899	157155299
chr1	157163635	157164035
chr1	157369876	157370276
chr1	157489328	157489728
chr1	157490459	157490859
chr1	157505579	157505979
chr1	157952584	157952984
chr1	157963605	157964005
chr1	157969746	157970146
chr1	157979001	157979401
chr1	157978601	157979001
chr1	157991942	157992342
chr1	157993365	157993765
chr1	157992830	157993230
chr1	157993936	157994336
chr1	157995262	157995662
chr1	158010813	158011213
chr1	158010247	158010647
chr1	158019479	158019879
chr1	158037862	158038262
chr1	158055873	158056273
chr1	158069086	158069486
chr1	158087336	158087736
chr1	158086848	158087248
chr1	158113488	158113888
chr1	158117813	158118213
chr1	158124986	158125386
chr1	158149615	158150015
chr1	158149085	158149485
chr1	158177205	158177605
chr1	158177742	158178142
chr1	158180936	158181336
chr1	158203696	158204096
chr1	158654538	158654938
chr1	158999724	159000124
chr1	158998676	158999076
chr1	158999317	158999717
chr1	159000625	159001025
chr1	159005712	159006112
chr1	159009716	159010116
chr1	159012526	159012926
chr1	159160998	159161398
chr1	159172010	159172410
chr1	159177269	159177669
chr1	159188396	159188796
chr1	159187987	159188387
chr1	159197958	159198358
chr1	159204695	159205095
chr1	159211003	159211403
chr1	159408824	159409224
chr1	159752042	159752442
chr1	159779440	159779840
chr1	159780662	159781062
chr1	159781200	159781600
chr1	159798840	159799240
chr1	159829233	159829633
chr1	159854654	159855054
chr1	159854028	159854428
chr1	159867708	159868108
chr1	159868116	159868516
chr1	159881864	159882264
chr1	159889925	159890325
chr1	159890418	159890818
chr1	159891542	159891942
chr1	159900013	159900413
chr1	159910402	159910802
chr1	159925349	159925749
chr1	159924463	159924863
chr1	159924895	159925295
chr1	159923614	159924014
chr1	159923214	159923614
chr1	159922783	159923183
chr1	159924050	159924450
chr1	159936381	159936781
chr1	159936853	159937253
chr1	159945497	159945897
chr1	159945916	159946316
chr1	159991548	159991948
chr1	160031749	160032149
chr1	160031332	160031732
chr1	160032420	160032820
chr1	160046541	160046941
chr1	160070162	160070562
chr1	160069685	160070085
chr1	160085606	160086006
chr1	160098871	160099271
chr1	160098458	160098858
chr1	160101003	160101403
chr1	160115479	160115879
chr1	160189683	160190083
chr1	160193078	160193478
chr1	160193491	160193891
chr1	160205185	160205585
chr1	160205601	160206001
chr1	160208213	160208613
chr1	160219569	160219969
chr1	160262335	160262735
chr1	160262861	160263261
chr1	160261780	160262180
chr1	160284970	160285370
chr1	160284555	160284955
chr1	160291295	160291695
chr1	160343120	160343520
chr1	160342530	160342930
chr1	160343546	160343946
chr1	160376498	160376898
chr1	160400226	160400626
chr1	160400878	160401278
chr1	160399801	160400201
chr1	160403198	160403598
chr1	160410538	160410938
chr1	160411347	160411747
chr1	160428591	160428991
chr1	160607052	160607452
chr1	160608060	160608460
chr1	160607577	160607977
chr1	160652165	160652565
chr1	160665481	160665881
chr1	160675567	160675967
chr1	160726797	160727197
chr1	160951369	160951769
chr1	160989888	160990288
chr1	160997346	160997746
chr1	161001531	161001931
chr1	161013770	161014170
chr1	161014217	161014617
chr1	161013123	161013523
chr1	161021114	161021514
chr1	161020606	161021006
chr1	161020037	161020437
chr1	161045768	161046168
chr1	161045018	161045418
chr1	161097606	161098006
chr1	161098150	161098550
chr1	161098747	161099147
chr1	161117857	161118257
