Chromosome	Start	End
chr12	12357455	12357855
chr12	12366852	12367252
chr12	12434136	12434536
chr12	12467627	12468027
chr12	12505872	12506272
chr12	12513429	12513829
chr12	12562581	12562981
chr12	12562118	12562518
chr12	12611577	12611977
chr12	12611981	12612381
chr12	12655871	12656271
chr12	12684393	12684793
chr12	12696061	12696461
chr12	12696511	12696911
chr12	12704578	12704978
chr12	12717033	12717433
chr12	12716621	12717021
chr12	12725199	12725599
chr12	12725752	12726152
chr12	12724790	12725190
chr12	12758831	12759231
chr12	12784836	12785236
chr12	12786795	12787195
chr12	12786363	12786763
chr12	12792003	12792403
chr12	12813103	12813503
chr12	12891194	12891594
chr12	12899480	12899880
chr12	12916234	12916634
chr12	12922148	12922548
chr12	13000160	13000560
chr12	13001294	13001694
chr12	13000586	13000986
chr12	13044178	13044578
chr12	13044584	13044984
chr12	13099772	13100172
chr12	13101115	13101515
chr12	13114306	13114706
chr12	13114757	13115157
chr12	13128588	13128988
chr12	13135661	13136061
chr12	13173560	13173960
chr12	13196399	13196799
chr12	13255711	13256111
chr12	13256116	13256516
chr12	13278186	13278586
chr12	13864082	13864482
chr12	14257669	14258069
chr12	14260563	14260963
chr12	14303562	14303962
chr12	14365363	14365763
chr12	14365780	14366180
chr12	14385099	14385499
chr12	14403660	14404060
chr12	14630108	14630508
chr12	14664440	14664840
chr12	14769825	14770225
chr12	14770965	14771365
chr12	14770461	14770861
chr12	14774101	14774501
chr12	14794918	14795318
chr12	14803404	14803804
chr12	14849636	14850036
chr12	14854617	14855017
chr12	14864370	14864770
chr12	14884555	14884955
chr12	14913506	14913906
chr12	14912835	14913235
chr12	14923941	14924341
chr12	14948741	14949141
chr12	15221270	15221670
chr12	15279246	15279646
chr12	15590316	15590716
chr12	15629103	15629503
chr12	15663239	15663639
chr12	15670744	15671144
chr12	15688237	15688637
chr12	15763311	15763711
chr12	15789268	15789668
chr12	15788726	15789126
chr12	15882117	15882517
chr12	15882573	15882973
chr12	15881680	15882080
chr12	15911107	15911507
chr12	16369674	16370074
chr12	16606471	16606871
chr12	16726886	16727286
chr12	17592458	17592858
chr12	17601157	17601557
chr12	18171657	18172057
chr12	18332157	18332557
chr12	18708329	18708729
chr12	19129429	19129829
chr12	19129920	19130320
chr12	19230901	19231301
chr12	19230453	19230853
chr12	19234035	19234435
chr12	19236654	19237054
chr12	19273918	19274318
chr12	19439320	19439720
chr12	19439876	19440276
chr12	19799232	19799632
chr12	20212709	20213109
chr12	20368061	20368461
chr12	20368612	20369012
chr12	20587994	20588394
chr12	20695322	20695722
chr12	20832901	20833301
chr12	21437532	21437932
chr12	21438078	21438478
chr12	21501505	21501905
chr12	21502079	21502479
chr12	21527814	21528214
chr12	21657697	21658097
chr12	21773200	21773600
chr12	21774708	21775108
chr12	21774300	21774700
chr12	21885058	21885458
chr12	21891689	21892089
chr12	21917470	21917870
chr12	21941104	21941504
chr12	21941973	21942373
chr12	21941520	21941920
chr12	21969066	21969466
chr12	21989786	21990186
chr12	22046004	22046404
chr12	22046516	22046916
chr12	22101821	22102221
chr12	22101357	22101757
chr12	22117580	22117980
chr12	22238213	22238613
chr12	22256158	22256558
chr12	22255001	22255401
chr12	22262320	22262720
chr12	22312288	22312688
chr12	22335433	22335833
chr12	22334747	22335147
chr12	22416814	22417214
chr12	22544398	22544798
chr12	22543494	22543894
chr12	22624925	22625325
chr12	22625370	22625770
chr12	23098648	23099048
chr12	23222829	23223229
chr12	23628674	23629074
chr12	23771222	23771622
chr12	23885338	23885738
chr12	23906337	23906737
chr12	23909471	23909871
chr12	23949644	23950044
chr12	23950643	23951043
chr12	23951074	23951474
chr12	24045894	24046294
chr12	24062834	24063234
chr12	24069835	24070235
chr12	24246920	24247320
chr12	24489242	24489642
chr12	24510740	24511140
chr12	24531691	24532091
chr12	24561998	24562398
chr12	24563081	24563481
chr12	24697789	24698189
chr12	24718413	24718813
chr12	24740744	24741144
chr12	24746287	24746687
chr12	24756555	24756955
chr12	24778340	24778740
chr12	24792246	24792646
chr12	24838494	24838894
chr12	24839324	24839724
chr12	25195007	25195407
chr12	25250937	25251337
chr12	25250314	25250714
chr12	25386065	25386465
chr12	25681638	25682038
chr12	25694051	25694451
chr12	25958410	25958810
chr12	25958879	25959279
chr12	25957953	25958353
chr12	25987087	25987487
chr12	26010254	26010654
chr12	26082111	26082511
chr12	26097034	26097434
chr12	26114277	26114677
chr12	26113869	26114269
chr12	26114799	26115199
chr12	26125984	26126384
chr12	26126448	26126848
chr12	26124844	26125244
chr12	26125521	26125921
chr12	26195269	26195669
chr12	26195898	26196298
chr12	26318568	26318968
chr12	26339124	26339524
chr12	26357281	26357681
chr12	26514389	26514789
chr12	26523709	26524109
chr12	26723591	26723991
chr12	26744923	26745323
chr12	26803553	26803953
chr12	26833129	26833529
chr12	26832722	26833122
chr12	26845051	26845451
chr12	26853758	26854158
chr12	26884884	26885284
chr12	26909085	26909485
chr12	26919167	26919567
chr12	26918722	26919122
chr12	26938194	26938594
chr12	27012298	27012698
chr12	27014224	27014624
chr12	27022290	27022690
chr12	27083904	27084304
chr12	27158336	27158736
chr12	27244012	27244412
chr12	27261847	27262247
chr12	27323409	27323809
chr12	27332713	27333113
chr12	27523902	27524302
chr12	27523498	27523898
chr12	27524354	27524754
chr12	27549724	27550124
chr12	27553113	27553513
chr12	27554858	27555258
chr12	27554434	27554834
chr12	27564766	27565166
chr12	27575823	27576223
chr12	27595230	27595630
chr12	27604475	27604875
chr12	27710591	27710991
chr12	27779871	27780271
chr12	27780274	27780674
chr12	27841330	27841730
chr12	27919660	27920060
chr12	27920076	27920476
chr12	28026706	28027106
chr12	28190624	28191024
chr12	28190220	28190620
chr12	28242145	28242545
chr12	28350541	28350941
chr12	28555714	28556114
chr12	28583875	28584275
chr12	28787135	28787535
chr12	28869138	28869538
chr12	28869541	28869941
chr12	29149030	29149430
chr12	29148606	29149006
chr12	29149621	29150021
chr12	29155033	29155433
chr12	29158360	29158760
chr12	29317770	29318170
chr12	29381065	29381465
chr12	29380458	29380858
chr12	29455130	29455530
chr12	29741904	29742304
chr12	29743804	29744204
chr12	29783780	29784180
chr12	29784183	29784583
chr12	29783285	29783685
chr12	30613448	30613848
chr12	30614044	30614444
chr12	30695738	30696138
chr12	30695301	30695701
chr12	30754753	30755153
chr12	30754332	30754732
chr12	30796057	30796457
chr12	30814266	30814666
chr12	30822344	30822744
chr12	30851092	30851492
chr12	30851495	30851895
chr12	30899864	30900264
chr12	30908737	30909137
chr12	30909282	30909682
chr12	30926437	30926837
chr12	30926875	30927275
chr12	30985803	30986203
chr12	31023542	31023942
chr12	31029904	31030304
chr12	31073976	31074376
chr12	31080238	31080638
chr12	31098783	31099183
chr12	31118295	31118695
chr12	31235292	31235692
chr12	31323994	31324394
chr12	31326101	31326501
chr12	31403101	31403501
chr12	31466757	31467157
chr12	31471986	31472386
chr12	31492805	31493205
chr12	31590926	31591326
chr12	31590442	31590842
chr12	31597122	31597522
chr12	31636634	31637034
chr12	31653143	31653543
chr12	31659109	31659509
chr12	31710366	31710766
chr12	31728910	31729310
chr12	31731909	31732309
chr12	31745257	31745657
chr12	31746756	31747156
chr12	31897826	31898226
chr12	31952902	31953302
chr12	31959146	31959546
chr12	31959597	31959997
chr12	32060557	32060957
chr12	32106590	32106990
chr12	32107096	32107496
chr12	32115681	32116081
chr12	32201033	32201433
chr12	32399248	32399648
chr12	32455558	32455958
chr12	32501891	32502291
chr12	32521297	32521697
chr12	32534083	32534483
chr12	32548700	32549100
chr12	32559450	32559850
chr12	32603812	32604212
chr12	32679024	32679424
chr12	32679497	32679897
chr12	32755752	32756152
chr12	32756195	32756595
chr12	32896667	32897067
chr12	34022190	34022590
chr12	34022596	34022996
chr12	34303280	34303680
chr12	37422762	37423162
chr12	38138651	38139051
chr12	38138200	38138600
chr12	38166368	38166768
chr12	38234356	38234756
chr12	38238308	38238708
chr12	38316478	38316878
chr12	38690715	38691115
chr12	38691630	38692030
chr12	38906599	38906999
chr12	38904848	38905248
chr12	38905468	38905868
chr12	39047478	39047878
chr12	39103533	39103933
chr12	39145390	39145790
chr12	39294807	39295207
chr12	39318233	39318633
chr12	39422675	39423075
chr12	39443149	39443549
chr12	39442720	39443120
chr12	39443554	39443954
chr12	39619644	39620044
chr12	40011131	40011531
chr12	40018863	40019263
chr12	40058609	40059009
chr12	40099512	40099912
chr12	40105915	40106315
chr12	40105404	40105804
chr12	40224468	40224868
chr12	40310219	40310619
chr12	40336570	40336970
chr12	40692167	40692567
chr12	40693536	40693936
chr12	40714570	40714970
chr12	40752019	40752419
chr12	40794120	40794520
chr12	40819454	40819854
chr12	41228020	41228420
chr12	41228480	41228880
chr12	41287524	41287924
chr12	41302916	41303316
chr12	41460880	41461280
chr12	41932450	41932850
chr12	41962057	41962457
chr12	41980970	41981370
chr12	41983436	41983836
chr12	42024159	42024559
chr12	42144684	42145084
chr12	42144233	42144633
chr12	42238174	42238574
chr12	42237426	42237826
chr12	42238616	42239016
chr12	42325864	42326264
chr12	42482784	42483184
chr12	42483929	42484329
chr12	42483481	42483881
chr12	42569227	42569627
chr12	42589568	42589968
chr12	43758683	43759083
chr12	43759127	43759527
chr12	43758235	43758635
chr12	43806138	43806538
chr12	43805734	43806134
chr12	43829524	43829924
chr12	43835827	43836227
chr12	43836265	43836665
chr12	43882548	43882948
chr12	43885001	43885401
chr12	44155301	44155701
chr12	44262269	44262669
chr12	44372261	44372661
chr12	44876181	44876581
chr12	45068632	45069032
chr12	45207605	45208005
chr12	45215861	45216261
chr12	45215325	45215725
chr12	45216300	45216700
chr12	45234491	45234891
chr12	45273758	45274158
chr12	45459485	45459885
chr12	45727457	45727857
chr12	45727048	45727448
chr12	45728746	45729146
chr12	45729470	45729870
chr12	45990534	45990934
chr12	45989811	45990211
chr12	45991754	45992154
chr12	46187063	46187463
chr12	46371257	46371657
chr12	46371802	46372202
chr12	46372208	46372608
chr12	46372657	46373057
chr12	46383303	46383703
chr12	46383773	46384173
chr12	46392641	46393041
chr12	46404371	46404771
chr12	46461434	46461834
chr12	46661352	46661752
chr12	47338758	47339158
chr12	47551390	47551790
chr12	47651642	47652042
chr12	47705848	47706248
chr12	47705440	47705840
chr12	47721451	47721851
chr12	47737350	47737750
chr12	47736854	47737254
chr12	47741480	47741880
chr12	47753333	47753733
chr12	47758980	47759380
chr12	47772997	47773397
chr12	47773447	47773847
chr12	47779274	47779674
chr12	47812861	47813261
chr12	47819825	47820225
chr12	47818831	47819231
chr12	47819280	47819680
chr12	47828921	47829321
chr12	47904873	47905273
chr12	47904462	47904862
chr12	47935220	47935620
chr12	47963331	47963731
chr12	47963758	47964158
chr12	48001891	48002291
chr12	48000947	48001347
chr12	48001430	48001830
chr12	48031135	48031535
chr12	48044421	48044821
chr12	48105888	48106288
chr12	48105475	48105875
chr12	48119072	48119472
chr12	48119473	48119873
chr12	48148260	48148660
chr12	48157370	48157770
chr12	48164435	48164835
chr12	48183383	48183783
chr12	48183881	48184281
chr12	48198078	48198478
chr12	48350718	48351118
chr12	48350305	48350705
chr12	48351152	48351552
chr12	48618430	48618830
chr12	48682140	48682540
chr12	48681712	48682112
chr12	48716628	48717028
chr12	48788872	48789272
chr12	48814600	48815000
chr12	48815321	48815721
chr12	48852046	48852446
chr12	48865714	48866114
chr12	48865279	48865679
chr12	48903909	48904309
chr12	48924550	48924950
chr12	48957325	48957725
chr12	48956395	48956795
chr12	48956803	48957203
chr12	48977949	48978349
chr12	48995388	48995788
chr12	49018620	49019020
chr12	49018205	49018605
chr12	49060647	49061047
chr12	49069826	49070226
chr12	49088168	49088568
chr12	49110731	49111131
chr12	49130136	49130536
chr12	49130656	49131056
chr12	49131288	49131688
chr12	49187182	49187582
chr12	49188960	49189360
chr12	49188135	49188535
chr12	49188558	49188958
chr12	49234411	49234811
chr12	49264785	49265185
chr12	49265448	49265848
chr12	49279655	49280055
chr12	49322880	49323280
chr12	49331587	49331987
chr12	49337009	49337409
chr12	49347688	49348088
chr12	49367116	49367516
chr12	49366636	49367036
chr12	49367565	49367965
chr12	49538768	49539168
chr12	49551515	49551915
chr12	49567956	49568356
chr12	49623142	49623542
chr12	49623668	49624068
chr12	49644537	49644937
chr12	49663432	49663832
chr12	49673532	49673932
chr12	49707449	49707849
chr12	49706753	49707153
chr12	49741243	49741643
chr12	49828300	49828700
chr12	49842921	49843321
chr12	49967013	49967413
chr12	49967417	49967817
chr12	50025364	50025764
chr12	50024896	50025296
chr12	50084959	50085359
chr12	50085375	50085775
chr12	50111758	50112158
chr12	50112291	50112691
chr12	50135032	50135432
chr12	50167296	50167696
chr12	50222443	50222843
chr12	50283380	50283780
chr12	50282977	50283377
chr12	50400658	50401058
chr12	50401175	50401575
chr12	50504743	50505143
chr12	50661384	50661784
chr12	50661821	50662221
chr12	50664399	50664799
chr12	50763794	50764194
chr12	50924439	50924839
chr12	50924845	50925245
chr12	51009069	51009469
chr12	51013415	51013815
chr12	51020399	51020799
chr12	51026257	51026657
chr12	51025670	51026070
chr12	51048019	51048419
chr12	51083436	51083836
chr12	51172993	51173393
chr12	51172313	51172713
chr12	51211004	51211404
chr12	51217893	51218293
chr12	51217138	51217538
chr12	51218364	51218764
chr12	51238558	51238958
chr12	51239010	51239410
chr12	51270053	51270453
chr12	51424535	51424935
chr12	51424966	51425366
chr12	51590682	51591082
chr12	51632601	51633001
chr12	51677474	51677874
chr12	51678091	51678491
chr12	51721542	51721942
chr12	51752496	51752896
chr12	51814233	51814633
chr12	51814736	51815136
chr12	51848458	51848858
chr12	51885871	51886271
chr12	51951360	51951760
chr12	51951843	51952243
chr12	52006650	52007050
chr12	52007066	52007466
chr12	52010251	52010651
chr12	52025808	52026208
chr12	52032907	52033307
chr12	52036896	52037296
chr12	52051119	52051519
chr12	52050696	52051096
chr12	52055823	52056223
chr12	52055342	52055742
chr12	52061702	52062102
chr12	52062218	52062618
chr12	52069459	52069859
chr12	52069978	52070378
chr12	52074002	52074402
chr12	52142492	52142892
chr12	52147268	52147668
chr12	52192178	52192578
chr12	52191762	52192162
chr12	52206162	52206562
chr12	52314480	52314880
chr12	52346615	52347015
chr12	52633799	52634199
chr12	52874172	52874572
chr12	52879454	52879854
chr12	52879877	52880277
chr12	52903377	52903777
chr12	53006089	53006489
chr12	53006739	53007139
chr12	53044185	53044585
chr12	53047163	53047563
chr12	53047673	53048073
chr12	53046607	53047007
chr12	53054306	53054706
chr12	53079290	53079690
chr12	53180388	53180788
chr12	53180819	53181219
chr12	53197620	53198020
chr12	53213296	53213696
chr12	53220904	53221304
chr12	53221598	53221998
chr12	53223357	53223757
chr12	53232187	53232587
chr12	53231770	53232170
chr12	53232823	53233223
chr12	53251887	53252287
chr12	53251447	53251847
chr12	53251006	53251406
chr12	53268012	53268412
chr12	53287685	53288085
chr12	53295292	53295692
chr12	53299511	53299911
chr12	53321133	53321533
chr12	53324736	53325136
chr12	53325141	53325541
chr12	53345179	53345579
chr12	53344689	53345089
chr12	53352588	53352988
chr12	53371185	53371585
chr12	53370778	53371178
chr12	53371619	53372019
chr12	53379647	53380047
chr12	53380356	53380756
chr12	53421487	53421887
chr12	53441385	53441785
chr12	53451778	53452178
chr12	53452426	53452826
chr12	53492966	53493366
chr12	53500670	53501070
chr12	53501080	53501480
chr12	53508542	53508942
chr12	53543454	53543854
chr12	53625894	53626294
chr12	53658948	53659348
chr12	53675948	53676348
chr12	53676438	53676838
chr12	53727390	53727790
chr12	53746574	53746974
chr12	53869484	53869884
chr12	53938431	53938831
chr12	53984811	53985211
chr12	54005966	54006366
chr12	54017777	54018177
chr12	54018186	54018586
chr12	54033917	54034317
chr12	54053604	54054004
chr12	54053199	54053599
chr12	54126956	54127356
chr12	54188818	54189218
chr12	54191534	54191934
chr12	54201313	54201713
chr12	54214676	54215076
chr12	54259427	54259827
chr12	54280414	54280814
chr12	54279595	54279995
chr12	54280004	54280404
chr12	54324799	54325199
chr12	54359082	54359482
chr12	54359484	54359884
chr12	54368614	54369014
chr12	54370239	54370639
chr12	54379022	54379422
chr12	54379605	54380005
chr12	54549388	54549788
chr12	54560367	54560767
chr12	54579700	54580100
chr12	55619615	55620015
chr12	55646134	55646534
chr12	55707718	55708118
chr12	55716253	55716653
chr12	55715853	55716253
chr12	55728293	55728693
chr12	55727543	55727943
chr12	55728898	55729298
chr12	55729542	55729942
chr12	55738325	55738725
chr12	55742855	55743255
chr12	55743421	55743821
chr12	55745433	55745833
chr12	55745850	55746250
chr12	55817668	55818068
chr12	55818090	55818490
chr12	55817224	55817624
chr12	55829451	55829851
chr12	55829859	55830259
chr12	55926972	55927372
chr12	55927780	55928180
chr12	55931835	55932235
chr12	55940210	55940610
chr12	55966556	55966956
chr12	55966993	55967393
chr12	55970693	55971093
chr12	55973687	55974087
chr12	55974222	55974622
chr12	55996997	55997397
chr12	55997471	55997871
chr12	56007199	56007599
chr12	56007627	56008027
chr12	56041575	56041975
chr12	56079872	56080272
chr12	56082996	56083396
chr12	56104233	56104633
chr12	56104773	56105173
chr12	56116362	56116762
chr12	56117988	56118388
chr12	56126119	56126519
chr12	56127893	56128293
chr12	56128426	56128826
chr12	56152311	56152711
chr12	56158099	56158499
chr12	56189421	56189821
chr12	56190138	56190538
chr12	56221807	56222207
chr12	56224085	56224485
chr12	56258205	56258605
chr12	56266975	56267375
chr12	56266540	56266940
chr12	56300245	56300645
chr12	56299836	56300236
chr12	56315921	56316321
chr12	56333860	56334260
chr12	56358709	56359109
chr12	56360148	56360548
chr12	56449228	56449628
chr12	56448800	56449200
chr12	56468320	56468720
chr12	56467893	56468293
chr12	56488252	56488652
chr12	56521609	56522009
chr12	56565525	56565925
chr12	56630148	56630548
chr12	56634874	56635274
chr12	56636752	56637152
chr12	56636193	56636593
chr12	56645901	56646301
chr12	56688250	56688650
chr12	56687841	56688241
chr12	56688655	56689055
chr12	56725179	56725579
chr12	56752200	56752600
chr12	57006367	57006767
chr12	57005966	57006366
chr12	57078681	57079081
chr12	57087107	57087507
chr12	57088632	57089032
chr12	57087654	57088054
chr12	57088059	57088459
chr12	57089167	57089567
chr12	57112062	57112462
chr12	57111185	57111585
chr12	57111627	57112027
chr12	57110723	57111123
chr12	57118663	57119063
chr12	57127712	57128112
chr12	57128205	57128605
chr12	57213281	57213681
chr12	57229478	57229878
chr12	57229888	57230288
chr12	57234975	57235375
chr12	57239046	57239446
chr12	57430900	57431300
chr12	57430456	57430856
chr12	57459093	57459493
chr12	57461525	57461925
chr12	57475683	57476083
chr12	57487784	57488184
chr12	57520458	57520858
chr12	57522449	57522849
chr12	57522999	57523399
chr12	57547051	57547451
chr12	57583293	57583693
chr12	57590968	57591368
chr12	57603729	57604129
chr12	57604658	57605058
chr12	57611166	57611566
chr12	57621713	57622113
chr12	57632996	57633396
chr12	57693781	57694181
chr12	57694194	57694594
chr12	57693351	57693751
chr12	57726506	57726906
chr12	57726021	57726421
chr12	57744762	57745162
chr12	57744188	57744588
chr12	57745169	57745569
chr12	57752280	57752680
chr12	57771971	57772371
chr12	57772386	57772786
chr12	57782534	57782934
chr12	57803324	57803724
chr12	57822305	57822705
chr12	57823528	57823928
chr12	57846918	57847318
chr12	57845477	57845877
chr12	57846495	57846895
chr12	57865234	57865634
chr12	57888412	57888812
chr12	57888932	57889332
chr12	57893691	57894091
chr12	57896840	57897240
chr12	57896315	57896715
chr12	57899188	57899588
chr12	57905300	57905700
chr12	57935984	57936384
chr12	57941326	57941726
chr12	58034196	58034596
chr12	58406872	58407272
chr12	58408515	58408915
chr12	58426047	58426447
chr12	58479367	58479767
chr12	58540480	58540880
chr12	58575242	58575642
chr12	58576065	58576465
chr12	58583523	58583923
chr12	58590404	58590804
chr12	58920404	58920804
chr12	58919988	58920388
chr12	59113752	59114152
chr12	59595814	59596214
chr12	59596886	59597286
chr12	59596216	59596616
chr12	60409600	60410000
chr12	61554609	61555009
chr12	61663528	61663928
chr12	62192605	62193005
chr12	62260101	62260501
chr12	62259579	62259979
chr12	62466554	62466954
chr12	62481771	62482171
chr12	62603049	62603449
chr12	62602602	62603002
chr12	62603568	62603968
chr12	62631783	62632183
chr12	62632492	62632892
chr12	62631370	62631770
chr12	62647569	62647969
chr12	62686919	62687319
chr12	62703986	62704386
chr12	62744558	62744958
chr12	62783811	62784211
chr12	62793934	62794334
chr12	62922508	62922908
chr12	62935038	62935438
chr12	62934301	62934701
chr12	62942373	62942773
chr12	63075557	63075957
chr12	63086532	63086932
chr12	63086131	63086531
chr12	63150983	63151383
chr12	63206918	63207318
chr12	63302644	63303044
chr12	63325742	63326142
chr12	63334370	63334770
chr12	63482291	63482691
chr12	63668417	63668817
chr12	63779625	63780025
chr12	63780197	63780597
chr12	63843757	63844157
chr12	63844230	63844630
chr12	63843254	63843654
chr12	63937776	63938176
chr12	63940456	63940856
chr12	63949868	63950268
chr12	64009993	64010393
chr12	64025150	64025550
chr12	64039540	64039940
chr12	64039136	64039536
chr12	64088384	64088784
chr12	64088917	64089317
chr12	64169990	64170390
chr12	64181650	64182050
chr12	64222112	64222512
chr12	64221629	64222029
chr12	64404155	64404555
chr12	64451905	64452305
chr12	64610197	64610597
chr12	64610805	64611205
chr12	64611288	64611688
chr12	64616129	64616529
chr12	64625543	64625943
chr12	64679443	64679843
chr12	64759308	64759708
chr12	64758822	64759222
chr12	64780821	64781221
chr12	64821318	64821718
chr12	64824398	64824798
chr12	64946480	64946880
chr12	64946067	64946467
chr12	64969271	64969671
chr12	65169303	65169703
chr12	65169876	65170276
chr12	65278441	65278841
chr12	65278935	65279335
chr12	65532755	65533155
chr12	65602509	65602909
chr12	65631565	65631965
chr12	65741322	65741722
chr12	65742162	65742562
chr12	65885290	65885690
chr12	65891964	65892364
chr12	65948668	65949068
chr12	66130589	66130989
chr12	66169814	66170214
chr12	66169160	66169560
chr12	66188998	66189398
chr12	66235105	66235505
chr12	66302229	66302629
chr12	66302658	66303058
chr12	66407506	66407906
chr12	66407959	66408359
chr12	66503782	66504182
chr12	66688846	66689246
chr12	66779717	66780117
chr12	66802024	66802424
chr12	66823863	66824263
chr12	66824268	66824668
chr12	67237254	67237654
chr12	67269066	67269466
chr12	67268657	67269057
chr12	67269680	67270080
chr12	67355866	67356266
chr12	67413545	67413945
chr12	67434933	67435333
chr12	67441758	67442158
chr12	67648509	67648909
chr12	67647795	67648195
chr12	67649065	67649465
chr12	67698718	67699118
chr12	68040483	68040883
chr12	68222307	68222707
chr12	68223128	68223528
chr12	68240977	68241377
chr12	68332241	68332641
chr12	68365214	68365614
chr12	68364663	68365063
chr12	68539110	68539510
chr12	68610608	68611008
chr12	68610200	68610600
chr12	68611078	68611478
chr12	68641101	68641501
chr12	68686668	68687068
chr12	68687160	68687560
chr12	68745923	68746323
chr12	68807878	68808278
chr12	68808722	68809122
chr12	68863929	68864329
chr12	68933034	68933434
chr12	68959969	68960369
chr12	68959471	68959871
chr12	68977332	68977732
chr12	69046355	69046755
chr12	69161856	69162256
chr12	69239333	69239733
chr12	69239833	69240233
chr12	69284107	69284507
chr12	69359512	69359912
chr12	69360054	69360454
chr12	69433674	69434074
chr12	69470128	69470528
chr12	69585189	69585589
chr12	69585652	69586052
chr12	69655473	69655873
chr12	69738568	69738968
chr12	69739169	69739569
chr12	69879354	69879754
chr12	70243195	70243595
chr12	70366063	70366463
chr12	70609828	70610228
chr12	70733379	70733779
chr12	70778041	70778441
chr12	71092308	71092708
chr12	71164534	71164934
chr12	71560956	71561356
chr12	71663728	71664128
chr12	71663191	71663591
chr12	71664352	71664752
chr12	71686181	71686581
chr12	71754608	71755008
chr12	71755110	71755510
chr12	71839489	71839889
chr12	71839889	71840289
chr12	72017043	72017443
chr12	72030292	72030692
chr12	72063378	72063778
chr12	72072551	72072951
chr12	72272136	72272536
chr12	74021847	74022247
chr12	74328680	74329080
chr12	74537613	74538013
chr12	74538062	74538462
chr12	74602869	74603269
chr12	74644690	74645090
chr12	74915634	74916034
chr12	75236131	75236531
chr12	75330148	75330548
chr12	75334346	75334746
chr12	75390883	75391283
chr12	75391292	75391692
chr12	75455757	75456157
chr12	75511526	75511926
chr12	75526923	75527323
chr12	75560169	75560569
chr12	75561891	75562291
chr12	75614274	75614674
chr12	75623770	75624170
chr12	75816894	75817294
chr12	75836610	75837010
chr12	75848392	75848792
chr12	75880605	75881005
chr12	75889221	75889621
chr12	75909078	75909478
chr12	75977911	75978311
chr12	75986392	75986792
chr12	76018113	76018513
chr12	76031415	76031815
chr12	76084519	76084919
chr12	76083806	76084206
chr12	76084921	76085321
chr12	76113784	76114184
chr12	76158697	76159097
chr12	76259652	76260052
chr12	76272280	76272680
chr12	76348279	76348679
chr12	76559624	76560024
chr12	76558779	76559179
chr12	76559196	76559596
chr12	76611615	76612015
chr12	76763915	76764315
chr12	76764323	76764723
chr12	76763503	76763903
chr12	76878878	76879278
chr12	76879284	76879684
chr12	77065478	77065878
chr12	77065049	77065449
chr12	77152605	77153005
chr12	77189454	77189854
chr12	77218163	77218563
chr12	77324698	77325098
chr12	77325351	77325751
chr12	77377124	77377524
chr12	77406158	77406558
chr12	77406588	77406988
chr12	77685111	77685511
chr12	77696157	77696557
chr12	77846966	77847366
chr12	77925473	77925873
chr12	78121628	78122028
chr12	78384540	78384940
chr12	78853312	78853712
chr12	79161263	79161663
chr12	79547446	79547846
chr12	79547946	79548346
chr12	79690945	79691345
chr12	79690458	79690858
chr12	79691348	79691748
chr12	79935028	79935428
chr12	79934360	79934760
chr12	80186647	80187047
chr12	81503252	81503652
chr12	81759276	81759676
chr12	81758554	81758954
chr12	82124738	82125138
chr12	82130761	82131161
chr12	82300628	82301028
chr12	82358300	82358700
chr12	82527169	82527569
chr12	82685686	82686086
chr12	82686633	82687033
chr12	82687185	82687585
chr12	82686222	82686622
chr12	82708405	82708805
chr12	82781277	82781677
chr12	82793928	82794328
chr12	82817389	82817789
chr12	82837187	82837587
chr12	82866332	82866732
chr12	82883364	82883764
chr12	82946531	82946931
chr12	83008750	83009150
chr12	83016909	83017309
chr12	83061014	83061414
chr12	83114045	83114445
chr12	83823622	83824022
chr12	83827194	83827594
chr12	84738462	84738862
chr12	84858252	84858652
chr12	84877437	84877837
chr12	84912641	84913041
chr12	84911258	84911658
chr12	84911719	84912119
chr12	84912240	84912640
chr12	84984749	84985149
chr12	84986538	84986938
chr12	84994439	84994839
chr12	84996796	84997196
chr12	85036123	85036523
chr12	85280295	85280695
chr12	85279639	85280039
chr12	85301010	85301410
chr12	85575685	85576085
chr12	85908066	85908466
chr12	86117691	86118091
chr12	86118209	86118609
chr12	87151229	87151629
chr12	88035317	88035717
chr12	88141990	88142390
chr12	88242579	88242979
chr12	88243866	88244266
chr12	88580276	88580676
chr12	88657990	88658390
chr12	88698455	88698855
chr12	88946564	88946964
chr12	89019556	89019956
chr12	89328768	89329168
chr12	89328238	89328638
chr12	89352414	89352814
chr12	89353838	89354238
chr12	89353234	89353634
chr12	89354270	89354670
chr12	89390806	89391206
chr12	89423669	89424069
chr12	89461752	89462152
chr12	89524623	89525023
chr12	89525828	89526228
chr12	89542941	89543341
chr12	89708720	89709120
chr12	89709458	89709858
chr12	89709858	89710258
chr12	91613415	91613815
chr12	91778899	91779299
chr12	91852595	91852995
chr12	91854780	91855180
chr12	91877014	91877414
chr12	92020962	92021362
chr12	92025497	92025897
chr12	92030618	92031018
chr12	92034866	92035266
chr12	92064392	92064792
chr12	92108664	92109064
chr12	92144041	92144441
chr12	92145776	92146176
chr12	92146221	92146621
chr12	92158875	92159275
chr12	92172661	92173061
chr12	92248993	92249393
chr12	92278284	92278684
chr12	92288534	92288934
chr12	92292010	92292410
chr12	92304637	92305037
chr12	92304228	92304628
chr12	92363711	92364111
chr12	92365910	92366310
chr12	92396911	92397311
chr12	92570351	92570751
