Chromosome	Start	End
chr11	62761298	62761698
chr11	62805320	62805720
chr11	62831937	62832337
chr11	62831534	62831934
chr11	62841539	62841939
chr11	62841108	62841508
chr11	62855786	62856186
chr11	63681224	63681624
chr11	63838649	63839049
chr11	63896093	63896493
chr11	63974277	63974677
chr11	63986204	63986604
chr11	64060709	64061109
chr11	64185805	64186205
chr11	64241235	64241635
chr11	64269880	64270280
chr11	64284538	64284938
chr11	64305207	64305607
chr11	64304705	64305105
chr11	64778648	64779048
chr11	64803098	64803498
chr11	64917155	64917555
chr11	64923981	64924381
chr11	64935713	64936113
chr11	65027511	65027911
chr11	65487547	65487947
chr11	65497376	65497776
chr11	65570201	65570601
chr11	65615262	65615662
chr11	65662805	65663205
chr11	65873466	65873866
chr11	65900392	65900792
chr11	65919105	65919505
chr11	65961461	65961861
chr11	66052015	66052415
chr11	66100740	66101140
chr11	66258223	66258623
chr11	66289019	66289419
chr11	66312069	66312469
chr11	66408398	66408798
chr11	66466604	66467004
chr11	66638311	66638711
chr11	66677777	66678177
chr11	66958342	66958742
chr11	67118999	67119399
chr11	67288836	67289236
chr11	67421086	67421486
chr11	67482831	67483231
chr11	67572650	67573050
chr11	67630225	67630625
chr11	67630751	67631151
chr11	67674571	67674971
chr11	67805684	67806084
chr11	67805271	67805671
chr11	67826326	67826726
chr11	68030385	68030785
chr11	68099543	68099943
chr11	68121251	68121651
chr11	68271855	68272255
chr11	68460242	68460642
chr11	68596715	68597115
chr11	68610276	68610676
chr11	68610710	68611110
chr11	68839181	68839581
chr11	68903664	68904064
chr11	69010985	69011385
chr11	69243780	69244180
chr11	69568136	69568536
chr11	69613455	69613855
chr11	69675201	69675601
chr11	70110588	70110988
chr11	70270414	70270814
chr11	70326242	70326642
chr11	71786815	71787215
chr11	72103206	72103606
chr11	72112572	72112972
chr11	72793565	72793965
chr11	72814468	72814868
chr11	72822054	72822454
chr11	73227843	73228243
chr11	73376062	73376462
chr11	73387533	73387933
chr11	73598032	73598432
chr11	73779354	73779754
chr11	73876736	73877136
chr11	73983137	73983537
chr11	74170921	74171321
chr11	74398636	74399036
chr11	74493038	74493438
chr11	75323584	75323984
chr11	75583216	75583616
chr11	75814928	75815328
chr11	75814353	75814753
chr11	76381029	76381429
chr11	76444574	76444974
chr11	76860629	76861029
chr11	76963387	76963787
chr11	77088638	77089038
chr11	77473871	77474271
chr11	77589696	77590096
chr11	77820825	77821225
chr11	77994751	77995151
chr11	78417735	78418135
chr11	78574678	78575078
chr11	78731011	78731411
chr11	79295062	79295462
chr11	82901450	82901850
chr11	82927245	82927645
chr11	83071761	83072161
chr11	83156133	83156533
chr11	83156811	83157211
chr11	83285856	83286256
chr11	84818970	84819370
chr11	85628288	85628688
chr11	85647744	85648144
chr11	85758457	85758857
chr11	85854847	85855247
chr11	86069041	86069441
chr11	86244936	86245336
chr11	86301969	86302369
chr11	86844804	86845204
chr11	87832220	87832620
chr11	90679502	90679902
chr11	91172508	91172908
chr11	92709973	92710373
chr11	93197806	93198206
chr11	93741385	93741785
chr11	94493726	94494126
chr11	94768084	94768484
chr11	94786512	94786912
chr11	94973422	94973822
chr11	95089593	95089993
chr11	95231170	95231570
chr11	95296223	95296623
chr11	95789661	95790061
chr11	96487315	96487715
chr11	102047205	102047605
chr11	102268595	102268995
chr11	102317389	102317789
chr11	102346994	102347394
chr11	103109172	103109572
chr11	105197656	105198056
chr11	105915039	105915439
chr11	106022195	106022595
chr11	106077258	106077658
chr11	107689497	107689897
chr11	107859042	107859442
chr11	107928245	107928645
chr11	108115772	108116172
chr11	108222686	108223086
chr11	108223087	108223487
chr11	108467317	108467717
chr11	108559938	108560338
chr11	108593614	108594014
chr11	108664762	108665162
chr11	110092874	110093274
chr11	110093367	110093767
chr11	110759959	110760359
chr11	111926973	111927373
chr11	111926510	111926910
chr11	111967624	111968024
chr11	111982014	111982414
chr11	112024896	112025296
chr11	112175291	112175691
chr11	113314729	113315129
chr11	113773588	113773988
chr11	113875467	113875867
chr11	114198100	114198500
chr11	114209916	114210316
chr11	114399911	114400311
chr11	115527687	115528087
chr11	116033919	116034319
chr11	116808341	116808741
chr11	116835874	116836274
chr11	117058026	117058426
chr11	117098370	117098770
chr11	117232382	117232782
chr11	117327599	117327999
chr11	118436104	118436504
chr11	119057112	119057512
chr11	119067513	119067913
chr11	119084670	119085070
chr11	119095351	119095751
chr11	119168522	119168922
chr11	119205779	119206179
chr11	119381533	119381933
chr11	120210822	120211222
chr11	120558757	120559157
chr11	121292474	121292874
chr11	122173037	122173437
chr11	123062065	123062465
chr11	124673602	124674002
chr11	124739663	124740063
chr11	124823938	124824338
chr11	124876226	124876626
chr11	124953885	124954285
chr11	125111598	125111998
chr11	125111132	125111532
chr11	125177321	125177721
chr11	125262238	125262638
chr11	125569187	125569587
chr11	125592453	125592853
chr11	125625229	125625629
chr11	125816569	125816969
chr11	126268817	126269217
chr11	126303831	126304231
chr11	126929700	126930100
chr11	127026059	127026459
chr11	128451652	128452052
chr11	128522272	128522672
chr11	129354683	129355083
chr11	129593118	129593518
chr11	129853851	129854251
chr11	129895413	129895813
chr11	130069598	130069998
chr11	130181653	130182053
chr11	130181251	130181651
chr11	130293928	130294328
chr11	130916328	130916728
chr11	131694766	131695166
chr11	131748158	131748558
chr11	132517048	132517448
chr11	133956852	133957252
chr11	134223856	134224256
chr11	134253281	134253681
chr12	169502	169902
chr12	401342	401742
chr12	949672	950072
chr12	949224	949624
chr12	1130239	1130639
chr12	1530568	1530968
chr12	1936409	1936809
chr12	2498939	2499339
chr12	2890576	2890976
chr12	3999464	3999864
chr12	4320920	4321320
chr12	5536965	5537365
chr12	6229307	6229707
chr12	6360945	6361345
chr12	6608314	6608714
chr12	6613911	6614311
chr12	6663076	6663476
chr12	6662670	6663070
chr12	6689437	6689837
chr12	6723797	6724197
chr12	6724237	6724637
chr12	6851835	6852235
chr12	6873206	6873606
chr12	6937927	6938327
chr12	6937510	6937910
chr12	6946272	6946672
chr12	6970591	6970991
chr12	7018798	7019198
chr12	7130138	7130538
chr12	8026522	8026922
chr12	8082025	8082425
chr12	8243318	8243718
chr12	8243748	8244148
chr12	8373730	8374130
chr12	8697687	8698087
chr12	10721908	10722308
chr12	11500554	11500954
chr12	11893514	11893914
chr12	12356884	12357284
chr12	13000162	13000562
chr12	13101120	13101520
chr12	14185885	14186285
chr12	14365374	14365774
chr12	14567704	14568104
chr12	14619760	14620160
chr12	14657686	14658086
chr12	14770958	14771358
chr12	14803377	14803777
chr12	15789237	15789637
chr12	15832772	15833172
chr12	15882128	15882528
chr12	18320028	18320428
chr12	18320442	18320842
chr12	20680859	20681259
chr12	21501502	21501902
chr12	21657703	21658103
chr12	21860525	21860925
chr12	22624935	22625335
chr12	24307939	24308339
chr12	25958395	25958795
chr12	26101303	26101703
chr12	26845969	26846369
chr12	27014284	27014684
chr12	27244012	27244412
chr12	27523879	27524279
chr12	27998549	27998949
chr12	28190633	28191033
chr12	29381013	29381413
chr12	30695724	30696124
chr12	30754789	30755189
chr12	30823116	30823516
chr12	31073973	31074373
chr12	31238772	31239172
chr12	31326109	31326509
chr12	31659077	31659477
chr12	31728920	31729320
chr12	32399253	32399653
chr12	32476461	32476861
chr12	32532416	32532816
chr12	32896717	32897117
chr12	34022187	34022587
chr12	38316469	38316869
chr12	39443154	39443554
chr12	40099524	40099924
chr12	41698965	41699365
chr12	42589550	42589950
chr12	43255678	43256078
chr12	43758688	43759088
chr12	43795858	43796258
chr12	45207141	45207541
chr12	45728754	45729154
chr12	45990563	45990963
chr12	45990122	45990522
chr12	46209940	46210340
chr12	46372663	46373063
chr12	46383246	46383646
chr12	46752408	46752808
chr12	46839981	46840381
chr12	47779270	47779670
chr12	47963332	47963732
chr12	47981441	47981841
chr12	48105899	48106299
chr12	48716713	48717113
chr12	48852036	48852436
chr12	48905146	48905546
chr12	49018610	49019010
chr12	49110715	49111115
chr12	49131276	49131676
chr12	49234417	49234817
chr12	49322877	49323277
chr12	49567955	49568355
chr12	49741261	49741661
chr12	49828314	49828714
chr12	50084952	50085352
chr12	50111763	50112163
chr12	50167314	50167714
chr12	50400661	50401061
chr12	50504751	50505151
chr12	50758500	50758900
chr12	51026257	51026657
chr12	51083458	51083858
chr12	51172972	51173372
chr12	51683788	51684188
chr12	51940910	51941310
chr12	52069469	52069869
chr12	52280298	52280698
chr12	52308417	52308817
chr12	52814414	52814814
chr12	53006083	53006483
chr12	53220915	53221315
chr12	53379614	53380014
chr12	53441405	53441805
chr12	53451787	53452187
chr12	53500672	53501072
chr12	53625885	53626285
chr12	53626304	53626704
chr12	54279609	54280009
chr12	54280010	54280410
chr12	54324809	54325209
chr12	55818160	55818560
chr12	55829438	55829838
chr12	55973699	55974099
chr12	56104229	56104629
chr12	56127875	56128275
chr12	56221792	56222192
chr12	56224107	56224507
chr12	56300234	56300634
chr12	56315893	56316293
chr12	56333879	56334279
chr12	56360084	56360484
chr12	56360568	56360968
chr12	56449223	56449623
chr12	56488258	56488658
chr12	56505452	56505852
chr12	56645892	56646292
chr12	56725199	56725599
chr12	57078682	57079082
chr12	57430878	57431278
chr12	57520394	57520794
chr12	57603820	57604220
chr12	57693763	57694163
chr12	57752325	57752725
chr12	57846905	57847305
chr12	57865239	57865639
chr12	57893652	57894052
chr12	57935962	57936362
chr12	58896242	58896642
chr12	58920416	58920816
chr12	59404177	59404577
chr12	63072136	63072536
chr12	64222111	64222511
chr12	64404155	64404555
chr12	64658874	64659274
chr12	64665574	64665974
chr12	65113693	65114093
chr12	65169327	65169727
chr12	65505342	65505742
chr12	65534181	65534581
chr12	65534582	65534982
chr12	66130593	66130993
chr12	67069012	67069412
chr12	67268658	67269058
chr12	67319928	67320328
chr12	67911217	67911617
chr12	68332275	68332675
chr12	68610614	68611014
chr12	68933020	68933420
chr12	69470128	69470528
chr12	69585200	69585600
chr12	69639399	69639799
chr12	69738555	69738955
chr12	69884968	69885368
chr12	69987770	69988170
chr12	71567480	71567880
chr12	71663753	71664153
chr12	71754608	71755008
chr12	71888545	71888945
chr12	75390873	75391273
chr12	75511519	75511919
chr12	76763880	76764280
chr12	76763440	76763840
chr12	77065429	77065829
chr12	77590306	77590706
chr12	79567201	79567601
chr12	79934991	79935391
chr12	82358292	82358692
chr12	82643100	82643500
chr12	82686626	82687026
chr12	82686197	82686597
chr12	84912644	84913044
chr12	87252236	87252636
chr12	88142046	88142446
chr12	88141623	88142023
chr12	89352335	89352735
chr12	89352804	89353204
chr12	89709319	89709719
chr12	91266942	91267342
chr12	92080294	92080694
chr12	92145730	92146130
chr12	92702600	92703000
chr12	92929203	92929603
chr12	93020327	93020727
chr12	93122708	93123108
chr12	93377665	93378065
chr12	93441869	93442269
chr12	94102204	94102604
chr12	94262303	94262703
chr12	94459752	94460152
chr12	95217398	95217798
chr12	95548610	95549010
chr12	95858702	95859102
chr12	96035482	96035882
chr12	96489343	96489743
chr12	96489754	96490154
chr12	96516697	96517097
chr12	98418687	98419087
chr12	98503318	98503718
chr12	98593412	98593812
chr12	98635970	98636370
chr12	98644944	98645344
chr12	100328019	100328419
chr12	101773570	101773970
chr12	101830798	101831198
chr12	101877437	101877837
chr12	101877023	101877423
chr12	101891509	101891909
chr12	102050698	102051098
chr12	103841107	103841507
chr12	103930045	103930445
chr12	103965577	103965977
chr12	104049927	104050327
chr12	104064293	104064693
chr12	104137998	104138398
chr12	104137475	104137875
chr12	104276432	104276832
chr12	104303487	104303887
chr12	104504127	104504527
chr12	104718577	104718977
chr12	105025898	105026298
chr12	105196123	105196523
chr12	106311137	106311537
chr12	106357519	106357919
chr12	106415840	106416240
chr12	106903556	106903956
chr12	107093878	107094278
chr12	108302444	108302844
chr12	108562327	108562727
chr12	108731887	108732287
chr12	108816659	108817059
chr12	108857571	108857971
chr12	108857167	108857567
chr12	109154410	109154810
chr12	109178406	109178806
chr12	109573455	109573855
chr12	109573040	109573440
chr12	109695977	109696377
chr12	109880387	109880787
chr12	110067907	110068307
chr12	110194258	110194658
chr12	110501918	110502318
chr12	111368956	111369356
chr12	111685820	111686220
chr12	112005430	112005830
chr12	112108648	112109048
chr12	112125270	112125670
chr12	112418685	112419085
chr12	113184816	113185216
chr12	113221125	113221525
chr12	113358322	113358722
chr12	113966214	113966614
chr12	114684124	114684524
chr12	114736649	114737049
chr12	116737924	116738324
chr12	116783566	116783966
chr12	116819412	116819812
chr12	117090934	117091334
chr12	119877189	119877589
chr12	120086896	120087296
chr12	120317449	120317849
chr12	120446677	120447077
chr12	120686274	120686674
chr12	120725600	120726000
chr12	120761511	120761911
chr12	120972861	120973261
chr12	121261860	121262260
chr12	121686810	121687210
chr12	122035272	122035672
chr12	122040660	122041060
chr12	122225990	122226390
chr12	122399851	122400251
chr12	122500795	122501195
chr12	122526885	122527285
chr12	122687081	122687481
chr12	122752519	122752919
chr12	122888364	122888764
chr12	122966362	122966762
chr12	123233062	123233462
chr12	123383800	123384200
chr12	123519586	123519986
chr12	123633543	123633943
chr12	124517276	124517676
chr12	124927710	124928110
chr12	125093183	125093583
chr12	125092751	125093151
chr12	125983404	125983804
chr12	126747499	126747899
chr12	128823831	128824231
chr12	130246543	130246943
chr12	130456850	130457250
chr12	130852786	130853186
chr12	130871702	130872102
chr12	132084033	132084433
chr12	132445982	132446382
chr12	132521119	132521519
chr12	132543928	132544328
chr12	132582937	132583337
chr12	132623113	132623513
chr12	132887502	132887902
chr12	132908426	132908826
chr12	133130348	133130748
chr12	133129862	133130262
chr13	19601776	19602176
chr13	19633381	19633781
chr13	19782805	19783205
chr13	19863544	19863944
chr13	19958425	19958825
chr13	20182237	20182637
chr13	20704057	20704457
chr13	20924365	20924765
chr13	21061444	21061844
chr13	21140287	21140687
chr13	21176415	21176815
chr13	21297912	21298312
chr13	21603682	21604082
chr13	22893163	22893563
chr13	23794816	23795216
chr13	23889272	23889672
chr13	23980106	23980506
chr13	24160446	24160846
chr13	24226830	24227230
chr13	25803602	25804002
chr13	26221693	26222093
chr13	27171808	27172208
chr13	27424374	27424774
chr13	27449955	27450355
chr13	27620440	27620840
chr13	28137973	28138373
chr13	29595627	29596027
chr13	29924036	29924436
chr13	30125590	30125990
chr13	30421456	30421856
chr13	30465817	30466217
chr13	30617564	30617964
chr13	30968796	30969196
chr13	31161854	31162254
chr13	31891413	31891813
chr13	31927097	31927497
chr13	32273856	32274256
chr13	32538655	32539055
chr13	32586122	32586522
chr13	33542380	33542780
chr13	36131180	36131580
chr13	36346595	36346995
chr13	37059523	37059923
chr13	38349341	38349741
chr13	38707467	38707867
chr13	39037820	39038220
chr13	39565589	39565989
chr13	41132649	41133049
chr13	42271601	42272001
chr13	42413630	42414030
chr13	44385057	44385457
chr13	44435137	44435537
chr13	44504138	44504538
chr13	44577208	44577608
chr13	44825180	44825580
chr13	45341161	45341561
chr13	45464687	45465087
chr13	46135099	46135499
chr13	46796974	46797374
chr13	48194353	48194753
chr13	48303554	48303954
chr13	49247671	49248071
chr13	49443999	49444399
chr13	49691322	49691722
chr13	49690921	49691321
chr13	49792859	49793259
chr13	49792453	49792853
chr13	49847940	49848340
chr13	50357686	50358086
chr13	51452952	51453352
chr13	51584025	51584425
chr13	51583620	51584020
chr13	51803977	51804377
chr13	51845079	51845479
chr13	51896281	51896681
chr13	51912116	51912516
chr13	52012058	52012458
chr13	52201343	52201743
chr13	52455178	52455578
chr13	52652516	52652916
chr13	54011356	54011756
chr13	57251236	57251636
chr13	58084391	58084791
chr13	59790028	59790428
chr13	60163803	60164203
chr13	60690583	60690983
chr13	61415003	61415403
chr13	63022047	63022447
chr13	67230205	67230605
chr13	68249166	68249566
chr13	71294860	71295260
chr13	73036571	73036971
chr13	73058701	73059101
chr13	73065953	73066353
chr13	73717583	73717983
chr13	74288651	74289051
chr13	75258151	75258551
chr13	75286497	75286897
chr13	75836500	75836900
chr13	76106793	76107193
chr13	76886210	76886610
chr13	76991869	76992269
chr13	77026460	77026860
chr13	77558742	77559142
chr13	79109330	79109730
chr13	79481039	79481439
chr13	80976354	80976754
chr13	82878510	82878910
chr13	84036296	84036696
chr13	85241068	85241468
chr13	88125064	88125464
chr13	91347386	91347786
chr13	91398374	91398774
chr13	93309840	93310240
chr13	93662276	93662676
chr13	94114987	94115387
chr13	94549517	94549917
chr13	94596043	94596443
chr13	95676822	95677222
chr13	96053256	96053656
chr13	97018014	97018414
chr13	97234752	97235152
chr13	97433052	97433452
chr13	97976292	97976692
chr13	98214731	98215131
chr13	98245686	98246086
chr13	98416431	98416831
chr13	98431073	98431473
chr13	98466628	98467028
chr13	98484321	98484721
chr13	99046206	99046606
chr13	99200582	99200982
chr13	99498442	99498842
chr13	99658383	99658783
chr13	99925887	99926287
chr13	100588564	100588964
chr13	102127913	102128313
chr13	102394338	102394738
chr13	102596687	102597087
chr13	102773605	102774005
chr13	107120185	107120585
chr13	108154338	108154738
chr13	109700096	109700496
chr13	110192300	110192700
chr13	110443519	110443919
chr13	110507174	110507574
chr13	110706055	110706455
chr13	110712971	110713371
chr13	110715451	110715851
chr13	110894082	110894482
chr13	110915016	110915416
chr13	112606315	112606715
chr13	112722353	112722753
chr13	113666791	113667191
chr13	114065016	114065416
chr13	114132427	114132827
chr13	114211528	114211928
chr13	114226759	114227159
chr13	114234664	114235064
chr14	20343127	20343527
chr14	20461447	20461847
chr14	20493598	20493998
chr14	20754288	20754688
chr14	20961179	20961579
chr14	20989725	20990125
chr14	21269556	21269956
chr14	21308672	21309072
chr14	21456025	21456425
chr14	21476900	21477300
chr14	21511236	21511636
chr14	21524668	21525068
chr14	22502967	22503367
chr14	22589129	22589529
chr14	22919099	22919499
chr14	22919522	22919922
chr14	23071416	23071816
chr14	23095023	23095423
chr14	23095543	23095943
chr14	23183480	23183880
chr14	23286027	23286427
chr14	23301513	23301913
chr14	23321028	23321428
chr14	23320505	23320905
chr14	23469342	23469742
chr14	23589005	23589405
chr14	23611371	23611771
chr14	23883817	23884217
chr14	24093952	24094352
chr14	24114863	24115263
chr14	24115291	24115691
chr14	24141485	24141885
chr14	24147165	24147565
chr14	24171709	24172109
chr14	24429722	24430122
chr14	24442640	24443040
chr14	24974984	24975384
chr14	26598199	26598599
chr14	30299428	30299828
chr14	30558911	30559311
chr14	31026365	31026765
chr14	31068257	31068657
chr14	31420424	31420824
chr14	31457285	31457685
chr14	32076642	32077042
chr14	33938286	33938686
chr14	34060079	34060479
chr14	34539544	34539944
chr14	34982411	34982811
chr14	35046080	35046480
chr14	35121762	35122162
chr14	35171576	35171976
chr14	35341604	35342004
chr14	35826110	35826510
chr14	36068890	36069290
chr14	36105434	36105834
chr14	36208733	36209133
chr14	36471431	36471831
chr14	36513747	36514147
chr14	36751107	36751507
chr14	37171894	37172294
chr14	39114073	39114473
chr14	39174937	39175337
chr14	39432298	39432698
chr14	39432740	39433140
chr14	39991053	39991453
chr14	40457452	40457852
chr14	43070332	43070732
chr14	44873425	44873825
chr14	44961908	44962308
chr14	44961503	44961903
chr14	45083874	45084274
chr14	45135641	45136041
chr14	45253029	45253429
chr14	48064151	48064551
chr14	48575752	48576152
chr14	49620524	49620924
chr14	49621033	49621433
chr14	49693099	49693499
chr14	49693595	49693995
chr14	49862735	49863135
chr14	49868121	49868521
chr14	49892802	49893202
chr14	50101446	50101846
chr14	50116430	50116830
chr14	50312067	50312467
chr14	50532467	50532867
chr14	51239979	51240379
chr14	51860434	51860834
chr14	51989297	51989697
chr14	52552467	52552867
chr14	52729847	52730247
chr14	52730267	52730667
chr14	52950938	52951338
chr14	53463376	53463776
chr14	53963560	53963960
chr14	54441228	54441628
chr14	54488805	54489205
chr14	54488264	54488664
chr14	55051893	55052293
chr14	55077600	55078000
chr14	55191498	55191898
chr14	55271126	55271526
chr14	57568001	57568401
chr14	58152058	58152458
chr14	58199717	58200117
chr14	58298051	58298451
chr14	58501212	58501612
chr14	58690857	58691257
chr14	59188390	59188790
chr14	59576612	59577012
chr14	60248897	60249297
chr14	60331107	60331507
chr14	60980921	60981321
chr14	61281300	61281700
chr14	61321444	61321844
chr14	61695156	61695556
chr14	61750963	61751363
chr14	61762136	61762536
chr14	61837583	61837983
chr14	63204068	63204468
chr14	63543280	63543680
chr14	63641807	63642207
chr14	63672052	63672452
chr14	63793409	63793809
chr14	64209505	64209905
chr14	64338677	64339077
chr14	64503561	64503961
chr14	64539892	64540292
chr14	64716737	64717137
chr14	65065738	65066138
chr14	65411654	65412054
chr14	66507842	66508242
chr14	67241033	67241433
chr14	67359760	67360160
chr14	67674712	67675112
chr14	68191826	68192226
chr14	68792831	68793231
chr14	68979249	68979649
chr14	69191771	69192171
chr14	69636017	69636417
chr14	70359539	70359939
chr14	71932163	71932563
chr14	72812421	72812821
chr14	72926133	72926533
chr14	73458491	73458891
chr14	73458086	73458486
chr14	73886516	73886916
chr14	74084448	74084848
chr14	74302816	74303216
chr14	74493461	74493861
chr14	74501237	74501637
chr14	74763084	74763484
chr14	75002636	75003036
chr14	75258980	75259380
chr14	75294080	75294480
chr14	75293658	75294058
chr14	75310710	75311110
chr14	75410443	75410843
chr14	75660770	75661170
chr14	75812580	75812980
chr14	75821847	75822247
chr14	75868645	75869045
chr14	76924556	76924956
chr14	77033894	77034294
chr14	77033289	77033689
chr14	77068212	77068612
chr14	77088231	77088631
chr14	77097900	77098300
chr14	77098341	77098741
chr14	77139601	77140001
chr14	77321164	77321564
chr14	77320760	77321160
chr14	77376910	77377310
chr14	77457503	77457903
chr14	77580921	77581321
chr14	77616722	77617122
chr14	77760992	77761392
chr14	80941626	80942026
chr14	81219268	81219668
chr14	81220840	81221240
chr14	81533782	81534182
chr14	85587327	85587727
chr14	86625602	86626002
chr14	88562790	88563190
chr14	89303935	89304335
chr14	89738083	89738483
chr14	89963612	89964012
chr14	90383117	90383517
chr14	90454329	90454729
chr14	90513656	90514056
chr14	91060658	91061058
chr14	91402721	91403121
chr14	91754872	91755272
chr14	92153599	92153999
chr14	92748482	92748882
chr14	92755581	92755981
chr14	92793947	92794347
chr14	92898509	92898909
chr14	93206981	93207381
chr14	93332901	93333301
chr14	93788589	93788989
chr14	94977014	94977414
chr14	95442508	95442908
chr14	95534707	95535107
chr14	96391774	96392174
chr14	96797103	96797503
chr14	99481013	99481413
chr14	99730492	99730892
chr14	99946867	99947267
chr14	100140785	100141185
chr14	100140218	100140618
chr14	100192891	100193291
chr14	100214392	100214792
chr14	100238530	100238930
chr14	100376188	100376588
chr14	101810141	101810541
chr14	101948019	101948419
chr14	102139575	102139975
chr14	102235306	102235706
chr14	102305005	102305405
chr14	102500075	102500475
chr14	103126988	103127388
chr14	103260541	103260941
chr14	103333887	103334287
chr14	103512592	103512992
chr14	103705187	103705587
chr14	103715390	103715790
chr14	103728708	103729108
chr14	103871849	103872249
chr14	104171432	104171832
chr14	104225744	104226144
chr14	104752809	104753209
chr14	105021052	105021452
chr14	105093785	105094185
chr14	105248304	105248704
chr14	105248776	105249176
chr14	105301214	105301614
chr14	105314382	105314782
chr15	22838381	22838781
chr15	24698830	24699230
chr15	25438905	25439305
chr15	26772102	26772502
chr15	29115613	29116013
chr15	29651913	29652313
chr15	29670951	29671351
chr15	31326383	31326783
chr15	32615286	32615686
chr15	32822874	32823274
chr15	32995590	32995990
chr15	33022558	33022958
chr15	34101762	34102162
chr15	34209917	34210317
chr15	36316709	36317109
chr15	37088417	37088817
chr15	38471404	38471804
chr15	39933912	39934312
chr15	40160780	40161180
chr15	40323292	40323692
chr15	40330283	40330683
chr15	40342617	40343017
chr15	40405511	40405911
chr15	40511062	40511462
chr15	40564909	40565309
chr15	40755127	40755527
chr15	40807337	40807737
chr15	40857574	40857974
chr15	40886096	40886496
chr15	41249686	41250086
chr15	41332483	41332883
chr15	41774237	41774637
chr15	41827830	41828230
chr15	41972442	41972842
chr15	42273302	42273702
chr15	42495410	42495810
chr15	42736983	42737383
chr15	42920746	42921146
chr15	43123034	43123434
chr15	43493027	43493427
chr15	43510687	43511087
chr15	43746151	43746551
chr15	43792008	43792408
chr15	44195167	44195567
chr15	44288508	44288908
chr15	44288949	44289349
chr15	44426937	44427337
chr15	44536872	44537272
chr15	44711269	44711669
chr15	44728819	44729219
chr15	44728386	44728786
chr15	45022915	45023315
chr15	45106889	45107289
chr15	45118070	45118470
chr15	45402096	45402496
chr15	45587043	45587443
chr15	48810997	48811397
chr15	49046326	49046726
chr15	49155477	49155877
chr15	49327955	49328355
chr15	49620749	49621149
chr15	50424141	50424541
chr15	50445083	50445483
chr15	50686629	50687029
chr15	52018991	52019391
chr15	52679210	52679610
chr15	53559326	53559726
chr15	53831002	53831402
chr15	53910186	53910586
chr15	55408219	55408619
chr15	55514419	55514819
chr15	55993057	55993457
chr15	56464934	56465334
chr15	56733386	56733786
chr15	56816671	56817071
chr15	56887035	56887435
chr15	57376236	57376636
chr15	58749761	58750161
chr15	58770962	58771362
chr15	59689233	59689633
chr15	63042341	63042741
chr15	63048225	63048625
chr15	63189208	63189608
chr15	63815551	63815951
chr15	64046329	64046729
chr15	64381367	64381767
chr15	64507297	64507697
chr15	64703092	64703492
chr15	64841444	64841844
chr15	64989710	64990110
chr15	65185283	65185683
chr15	65227152	65227552
chr15	65792141	65792541
chr15	66842308	66842708
chr15	67629096	67629496
chr15	68205159	68205559
chr15	68278128	68278528
chr15	69010319	69010719
chr15	69452583	69452983
chr15	69462677	69463077
chr15	69594516	69594916
chr15	70763361	70763761
chr15	71657531	71657931
chr15	71801108	71801508
chr15	72118023	72118423
chr15	72155210	72155610
chr15	72184162	72184562
chr15	72320121	72320521
chr15	72685992	72686392
chr15	73051964	73052364
chr15	73633251	73633651
chr15	73927791	73928191
chr15	73992155	73992555
chr15	74374260	74374660
chr15	74385087	74385487
chr15	74540853	74541253
chr15	74842546	74842946
chr15	75451699	75452099
chr15	75640083	75640483
chr15	75709479	75709879
chr15	75732794	75733194
chr15	76931449	76931849
chr15	77420140	77420540
chr15	78422827	78423227
chr15	78944910	78945310
chr15	79655306	79655706
chr15	80059362	80059762
chr15	80059770	80060170
chr15	80152298	80152698
chr15	80778937	80779337
chr15	80856730	80857130
chr15	81195316	81195716
chr15	81324112	81324512
chr15	83067123	83067523
chr15	84571010	84571410
chr15	84654125	84654525
chr15	85147835	85148235
chr15	85579012	85579412
chr15	85667965	85668365
chr15	85752546	85752946
chr15	87735529	87735929
chr15	88546507	88546907
chr15	88621050	88621450
chr15	88638735	88639135
chr15	89088120	89088520
chr15	89197494	89197894
chr15	89647094	89647494
chr15	89680522	89680922
chr15	89817666	89818066
chr15	90102325	90102725
chr15	90158150	90158550
chr15	90184068	90184468
chr15	90201085	90201485
chr15	90352027	90352427
chr15	90387895	90388295
chr15	90400860	90401260
chr15	90717082	90717482
chr15	90874084	90874484
chr15	90934999	90935399
chr15	90994501	90994901
chr15	91022420	91022820
chr15	92733955	92734355
chr15	92803871	92804271
chr15	92804309	92804709
chr15	92831786	92832186
chr15	92882420	92882820
chr15	92881943	92882343
chr15	92904134	92904534
chr15	92917891	92918291
chr15	94476685	94477085
chr15	97960304	97960704
chr15	98663086	98663486
chr15	99014716	99015116
chr15	99251150	99251550
chr15	99306581	99306981
chr15	99733320	99733720
chr15	100432241	100432641
chr15	101277324	101277724
chr16	138510	138910
chr16	352626	353026
chr16	527507	527907
chr16	660714	661114
chr16	684200	684600
chr16	970840	971240
chr16	1343030	1343430
chr16	1420645	1421045
chr16	1474893	1475293
chr16	1601483	1601883
chr16	1611988	1612388
chr16	1782566	1782966
chr16	1929634	1930034
chr16	2135972	2136372
chr16	2155347	2155747
chr16	2331579	2331979
chr16	2513474	2513874
chr16	2531841	2532241
chr16	2778321	2778721
chr16	2858531	2858931
chr16	2882956	2883356
chr16	2882552	2882952
chr16	2911637	2912037
chr16	3003839	3004239
chr16	3165923	3166323
