Chromosome	Start	End
chr11	20363949	20364349
chr11	20387332	20387732
chr11	20387762	20388162
chr11	20647971	20648371
chr11	21511807	21512207
chr11	21888790	21889190
chr11	22192826	22193226
chr11	22193678	22194078
chr11	22193247	22193647
chr11	22244995	22245395
chr11	22510055	22510455
chr11	22625679	22626079
chr11	22625001	22625401
chr11	22666651	22667051
chr11	22829686	22830086
chr11	22829192	22829592
chr11	22875880	22876280
chr11	23404727	23405127
chr11	24235082	24235482
chr11	24496796	24497196
chr11	25535467	25535867
chr11	25566740	25567140
chr11	25566276	25566676
chr11	25981986	25982386
chr11	26048259	26048659
chr11	26227206	26227606
chr11	26284627	26285027
chr11	26331932	26332332
chr11	26753872	26754272
chr11	26820700	26821100
chr11	26821226	26821626
chr11	26830754	26831154
chr11	26841807	26842207
chr11	26847469	26847869
chr11	26848991	26849391
chr11	26862799	26863199
chr11	26896720	26897120
chr11	26901153	26901553
chr11	26930505	26930905
chr11	26947451	26947851
chr11	26947956	26948356
chr11	26974715	26975115
chr11	26987134	26987534
chr11	26991924	26992324
chr11	26992365	26992765
chr11	26994122	26994522
chr11	26994538	26994938
chr11	27001265	27001665
chr11	27088282	27088682
chr11	27095127	27095527
chr11	27116666	27117066
chr11	27124858	27125258
chr11	27129696	27130096
chr11	27158734	27159134
chr11	27162225	27162625
chr11	27179316	27179716
chr11	27178837	27179237
chr11	27213311	27213711
chr11	27239338	27239738
chr11	27246976	27247376
chr11	27282036	27282436
chr11	27363098	27363498
chr11	27427224	27427624
chr11	27472685	27473085
chr11	27472068	27472468
chr11	27497247	27497647
chr11	27506618	27507018
chr11	27506199	27506599
chr11	27698933	27699333
chr11	27700314	27700714
chr11	27699767	27700167
chr11	27701437	27701837
chr11	27718423	27718823
chr11	27882222	27882622
chr11	28108091	28108491
chr11	28107620	28108020
chr11	28110083	28110483
chr11	28566633	28567033
chr11	28621855	28622255
chr11	29449316	29449716
chr11	30016828	30017228
chr11	30106236	30106636
chr11	30107867	30108267
chr11	30131570	30131970
chr11	30174251	30174651
chr11	30322860	30323260
chr11	30432181	30432581
chr11	30474498	30474898
chr11	30478909	30479309
chr11	30585279	30585679
chr11	30585730	30586130
chr11	30697020	30697420
chr11	30710239	30710639
chr11	30855355	30855755
chr11	30914140	30914540
chr11	31246430	31246830
chr11	31248757	31249157
chr11	31369593	31369993
chr11	31509499	31509899
chr11	31509901	31510301
chr11	31809951	31810351
chr11	32052140	32052540
chr11	32088538	32088938
chr11	32090853	32091253
chr11	32091374	32091774
chr11	32176202	32176602
chr11	32312891	32313291
chr11	32312447	32312847
chr11	32331084	32331484
chr11	32333270	32333670
chr11	32583553	32583953
chr11	32792843	32793243
chr11	32809211	32809611
chr11	32829634	32830034
chr11	32830344	32830744
chr11	32852117	32852517
chr11	32892583	32892983
chr11	32893221	32893621
chr11	32894162	32894562
chr11	33015667	33016067
chr11	33016132	33016532
chr11	33039073	33039473
chr11	33039734	33040134
chr11	33065566	33065966
chr11	33161385	33161785
chr11	33168629	33169029
chr11	33227814	33228214
chr11	33257091	33257491
chr11	33258014	33258414
chr11	33257600	33258000
chr11	33258576	33258976
chr11	33622249	33622649
chr11	33691950	33692350
chr11	33700702	33701102
chr11	33706578	33706978
chr11	33724620	33725020
chr11	33736305	33736705
chr11	33735768	33736168
chr11	33774388	33774788
chr11	33773966	33774366
chr11	33802600	33803000
chr11	33808240	33808640
chr11	33829501	33829901
chr11	33868862	33869262
chr11	33971003	33971403
chr11	33996982	33997382
chr11	34052023	34052423
chr11	34051492	34051892
chr11	34052583	34052983
chr11	34105377	34105777
chr11	34105790	34106190
chr11	34104941	34105341
chr11	34174316	34174716
chr11	34174723	34175123
chr11	34193012	34193412
chr11	34192423	34192823
chr11	34223012	34223412
chr11	34223465	34223865
chr11	34243666	34244066
chr11	34249473	34249873
chr11	34266425	34266825
chr11	34274741	34275141
chr11	34281190	34281590
chr11	34318468	34318868
chr11	34342259	34342659
chr11	34346584	34346984
chr11	34357871	34358271
chr11	34358308	34358708
chr11	34357303	34357703
chr11	34359010	34359410
chr11	34427363	34427763
chr11	34438668	34439068
chr11	34439149	34439549
chr11	34501539	34501939
chr11	34501969	34502369
chr11	34586219	34586619
chr11	34585703	34586103
chr11	34614683	34615083
chr11	34630463	34630863
chr11	34632432	34632832
chr11	34650455	34650855
chr11	34665100	34665500
chr11	34750246	34750646
chr11	34749646	34750046
chr11	34792768	34793168
chr11	34916280	34916680
chr11	34915596	34915996
chr11	34916721	34917121
chr11	34939995	34940395
chr11	35065544	35065944
chr11	35083532	35083932
chr11	35082511	35082911
chr11	35099281	35099681
chr11	35138896	35139296
chr11	35139536	35139936
chr11	35158649	35159049
chr11	35167573	35167973
chr11	35304018	35304418
chr11	35352238	35352638
chr11	35359688	35360088
chr11	35360089	35360489
chr11	35364032	35364432
chr11	35392205	35392605
chr11	35427131	35427531
chr11	35485675	35486075
chr11	35525509	35525909
chr11	35541743	35542143
chr11	35558489	35558889
chr11	35579660	35580060
chr11	35583027	35583427
chr11	35593133	35593533
chr11	35618067	35618467
chr11	35618717	35619117
chr11	35619131	35619531
chr11	35662562	35662962
chr11	35815898	35816298
chr11	35822116	35822516
chr11	35821706	35822106
chr11	35852060	35852460
chr11	35894104	35894504
chr11	35908044	35908444
chr11	35943814	35944214
chr11	35944221	35944621
chr11	36057366	36057766
chr11	36058000	36058400
chr11	36065460	36065860
chr11	36131740	36132140
chr11	36149686	36150086
chr11	36186316	36186716
chr11	36258729	36259129
chr11	36266005	36266405
chr11	36289265	36289665
chr11	36362012	36362412
chr11	36377532	36377932
chr11	36376244	36376644
chr11	36377046	36377446
chr11	36408602	36409002
chr11	36409442	36409842
chr11	36420819	36421219
chr11	36433503	36433903
chr11	36449565	36449965
chr11	36455842	36456242
chr11	36510104	36510504
chr11	36509673	36510073
chr11	36564368	36564768
chr11	36594245	36594645
chr11	36594671	36595071
chr11	36702602	36703002
chr11	36747050	36747450
chr11	37279476	37279876
chr11	37449108	37449508
chr11	38005671	38006071
chr11	38014412	38014812
chr11	38089742	38090142
chr11	38460895	38461295
chr11	38791330	38791730
chr11	40273998	40274398
chr11	40294037	40294437
chr11	40293633	40294033
chr11	43311740	43312140
chr11	43358683	43359083
chr11	43359087	43359487
chr11	43547855	43548255
chr11	43547313	43547713
chr11	43555822	43556222
chr11	43575471	43575871
chr11	43643984	43644384
chr11	43680391	43680791
chr11	43680850	43681250
chr11	43687385	43687785
chr11	43736670	43737070
chr11	43830900	43831300
chr11	43880569	43880969
chr11	43880145	43880545
chr11	43920687	43921087
chr11	43920242	43920642
chr11	43926258	43926658
chr11	43933722	43934122
chr11	43934570	43934970
chr11	43934159	43934559
chr11	43942337	43942737
chr11	43944840	43945240
chr11	43955774	43956174
chr11	43969601	43970001
chr11	43969093	43969493
chr11	43987384	43987784
chr11	43987856	43988256
chr11	44006826	44007226
chr11	44017746	44018146
chr11	44030582	44030982
chr11	44037320	44037720
chr11	44036829	44037229
chr11	44065997	44066397
chr11	44066687	44067087
chr11	44095460	44095860
chr11	44095968	44096368
chr11	44520076	44520476
chr11	44520483	44520883
chr11	44536901	44537301
chr11	44538418	44538818
chr11	44556603	44557003
chr11	44564566	44564966
chr11	44565235	44565635
chr11	44592070	44592470
chr11	44601358	44601758
chr11	44600902	44601302
chr11	44616840	44617240
chr11	44621028	44621428
chr11	44727817	44728217
chr11	44766204	44766604
chr11	44788952	44789352
chr11	44815253	44815653
chr11	44861772	44862172
chr11	44862228	44862628
chr11	44894107	44894507
chr11	44911276	44911676
chr11	44926141	44926541
chr11	44936426	44936826
chr11	44949450	44949850
chr11	44950657	44951057
chr11	44951077	44951477
chr11	45021779	45022179
chr11	45022508	45022908
chr11	45089298	45089698
chr11	45097867	45098267
chr11	45102798	45103198
chr11	45105477	45105877
chr11	45110589	45110989
chr11	45147041	45147441
chr11	45146633	45147033
chr11	45158051	45158451
chr11	45180828	45181228
chr11	45180129	45180529
chr11	45181376	45181776
chr11	45209786	45210186
chr11	45210417	45210817
chr11	45293570	45293970
chr11	45340044	45340444
chr11	45355237	45355637
chr11	45665514	45665914
chr11	45771898	45772298
chr11	45771472	45771872
chr11	45771064	45771464
chr11	45804863	45805263
chr11	45804174	45804574
chr11	45805426	45805826
chr11	45834219	45834619
chr11	45843114	45843514
chr11	45847169	45847569
chr11	45859665	45860065
chr11	45885395	45885795
chr11	45885796	45886196
chr11	45899753	45900153
chr11	45899347	45899747
chr11	45917814	45918214
chr11	45964846	45965246
chr11	45968883	45969283
chr11	46099229	46099629
chr11	46121333	46121733
chr11	46121833	46122233
chr11	46120874	46121274
chr11	46238194	46238594
chr11	46237680	46238080
chr11	46239116	46239516
chr11	46243245	46243645
chr11	46272997	46273397
chr11	46272552	46272952
chr11	46285162	46285562
chr11	46290591	46290991
chr11	46295483	46295883
chr11	46308520	46308920
chr11	46315051	46315451
chr11	46347225	46347625
chr11	46347814	46348214
chr11	46380607	46381007
chr11	46381445	46381845
chr11	46381029	46381429
chr11	46392494	46392894
chr11	46451135	46451535
chr11	46554153	46554553
chr11	46593876	46594276
chr11	46600567	46600967
chr11	46617000	46617400
chr11	46617694	46618094
chr11	46649171	46649571
chr11	46666531	46666931
chr11	46667191	46667591
chr11	46675406	46675806
chr11	46674681	46675081
chr11	46700482	46700882
chr11	46826696	46827096
chr11	46826214	46826614
chr11	46846130	46846530
chr11	46845696	46846096
chr11	46889618	46890018
chr11	46895782	46896182
chr11	46918404	46918804
chr11	46917939	46918339
chr11	46936501	46936901
chr11	47004679	47005079
chr11	47071882	47072282
chr11	47136332	47136732
chr11	47148868	47149268
chr11	47153070	47153470
chr11	47152608	47153008
chr11	47161017	47161417
chr11	47161543	47161943
chr11	47176770	47177170
chr11	47177330	47177730
chr11	47186268	47186668
chr11	47187379	47187779
chr11	47185445	47185845
chr11	47186783	47187183
chr11	47189325	47189725
chr11	47214208	47214608
chr11	47214706	47215106
chr11	47215143	47215543
chr11	47248648	47249048
chr11	47249256	47249656
chr11	47248183	47248583
chr11	47254852	47255252
chr11	47257382	47257782
chr11	47257783	47258183
chr11	47269472	47269872
chr11	47269879	47270279
chr11	47268884	47269284
chr11	47325639	47326039
chr11	47355210	47355610
chr11	47373880	47374280
chr11	47400082	47400482
chr11	47408259	47408659
chr11	47413857	47414257
chr11	47414263	47414663
chr11	47416055	47416455
chr11	47426344	47426744
chr11	47426744	47427144
chr11	47454205	47454605
chr11	47509233	47509633
chr11	47523529	47523929
chr11	47553027	47553427
chr11	47552516	47552916
chr11	47565359	47565759
chr11	47578823	47579223
chr11	47578408	47578808
chr11	47586497	47586897
chr11	47590105	47590505
chr11	47607459	47607859
chr11	47642419	47642819
chr11	47642011	47642411
chr11	47715175	47715575
chr11	47724047	47724447
chr11	47767256	47767656
chr11	47766803	47767203
chr11	47768270	47768670
chr11	47792693	47793093
chr11	47848159	47848559
chr11	47858099	47858499
chr11	47863157	47863557
chr11	47869683	47870083
chr11	47881137	47881537
chr11	47886043	47886443
chr11	47917751	47918151
chr11	47918154	47918554
chr11	47946889	47947289
chr11	47947299	47947699
chr11	47974412	47974812
chr11	47980432	47980832
chr11	47981100	47981500
chr11	48001589	48001989
chr11	48055751	48056151
chr11	48055320	48055720
chr11	48063491	48063891
chr11	48063991	48064391
chr11	48081116	48081516
chr11	48088674	48089074
chr11	48093772	48094172
chr11	48109885	48110285
chr11	48109308	48109708
chr11	48172861	48173261
chr11	49208166	49208566
chr11	49365379	49365779
chr11	49526186	49526586
chr11	49980513	49980913
chr11	56841195	56841595
chr11	57203283	57203683
chr11	57249020	57249420
chr11	57249768	57250168
chr11	57277812	57278212
chr11	57278212	57278612
chr11	57294630	57295030
chr11	57304021	57304421
chr11	57311314	57311714
chr11	57322492	57322892
chr11	57321884	57322284
chr11	57324843	57325243
chr11	57324344	57324744
chr11	57335706	57336106
chr11	57335289	57335689
chr11	57424798	57425198
chr11	57427325	57427725
chr11	57425969	57426369
chr11	57426922	57427322
chr11	57427753	57428153
chr11	57434624	57435024
chr11	57435032	57435432
chr11	57457317	57457717
chr11	57476294	57476694
chr11	57491694	57492094
chr11	57499535	57499935
chr11	57499953	57500353
chr11	57514110	57514510
chr11	57514710	57515110
chr11	57515562	57515962
chr11	57530136	57530536
chr11	57530745	57531145
chr11	57568111	57568511
chr11	57567493	57567893
chr11	57569336	57569736
chr11	57597957	57598357
chr11	57597439	57597839
chr11	57638132	57638532
chr11	57638616	57639016
chr11	57645228	57645628
chr11	57649773	57650173
chr11	57656866	57657266
chr11	57657412	57657812
chr11	57667640	57668040
chr11	57667231	57667631
chr11	57668241	57668641
chr11	57712260	57712660
chr11	57711737	57712137
chr11	57741171	57741571
chr11	57741772	57742172
chr11	57761588	57761988
chr11	57778436	57778836
chr11	57779373	57779773
chr11	57799129	57799529
chr11	58024591	58024991
chr11	58058716	58059116
chr11	58524558	58524958
chr11	58524131	58524531
chr11	58578162	58578562
chr11	58578826	58579226
chr11	58579519	58579919
chr11	58627987	58628387
chr11	58654026	58654426
chr11	58675546	58675946
chr11	58788392	58788792
chr11	58905704	58906104
chr11	59106898	59107298
chr11	59135868	59136268
chr11	59142625	59143025
chr11	59142176	59142576
chr11	59144534	59144934
chr11	59158455	59158855
chr11	59171428	59171828
chr11	59171861	59172261
chr11	59172311	59172711
chr11	59173215	59173615
chr11	59183770	59184170
chr11	59188942	59189342
chr11	59198025	59198425
chr11	59207916	59208316
chr11	59216788	59217188
chr11	59217245	59217645
chr11	59224542	59224942
chr11	59247813	59248213
chr11	59284501	59284901
chr11	59463257	59463657
chr11	59537232	59537632
chr11	59537689	59538089
chr11	59550289	59550689
chr11	59550846	59551246
chr11	59549844	59550244
chr11	59556206	59556606
chr11	59560829	59561229
chr11	59560233	59560633
chr11	59566105	59566505
chr11	59565658	59566058
chr11	59574514	59574914
chr11	59615722	59616122
chr11	59616145	59616545
chr11	59615118	59615518
chr11	59668993	59669393
chr11	59668307	59668707
chr11	59669525	59669925
chr11	59680524	59680924
chr11	59755145	59755545
chr11	59755600	59756000
chr11	59753960	59754360
chr11	59802554	59802954
chr11	59810587	59810987
chr11	60169248	60169648
chr11	60500571	60500971
chr11	60618689	60619089
chr11	60775413	60775813
chr11	60841802	60842202
chr11	60842229	60842629
chr11	60906434	60906834
chr11	60906034	60906434
chr11	60913951	60914351
chr11	60914559	60914959
chr11	60924231	60924631
chr11	60952014	60952414
chr11	60952455	60952855
chr11	61129774	61130174
chr11	61153284	61153684
chr11	61161508	61161908
chr11	61161078	61161478
chr11	61281474	61281874
chr11	61294089	61294489
chr11	61297697	61298097
chr11	61332956	61333356
chr11	61362067	61362467
chr11	61361659	61362059
chr11	61375696	61376096
chr11	61378673	61379073
chr11	61385559	61385959
chr11	61392384	61392784
chr11	61429838	61430238
chr11	61429288	61429688
chr11	61473656	61474056
chr11	61474161	61474561
chr11	61488735	61489135
chr11	61490247	61490647
chr11	61489846	61490246
chr11	61529563	61529963
chr11	61567188	61567588
chr11	61580989	61581389
chr11	61587410	61587810
chr11	61680136	61680536
chr11	61695933	61696333
chr11	61733413	61733813
chr11	61747632	61748032
chr11	61752365	61752765
chr11	61764488	61764888
chr11	61777268	61777668
chr11	61792677	61793077
chr11	61791922	61792322
chr11	61815117	61815517
chr11	61816765	61817165
chr11	61816341	61816741
chr11	61827721	61828121
chr11	61828154	61828554
chr11	61829104	61829504
chr11	61834641	61835041
chr11	61860330	61860730
chr11	61871139	61871539
chr11	61891466	61891866
chr11	61891921	61892321
chr11	61890497	61890897
chr11	61891039	61891439
chr11	61897619	61898019
chr11	61899072	61899472
chr11	61917398	61917798
chr11	61916939	61917339
chr11	61922523	61922923
chr11	61923251	61923651
chr11	61923657	61924057
chr11	61947625	61948025
chr11	61949511	61949911
chr11	61954985	61955385
chr11	61967489	61967889
chr11	61967066	61967466
chr11	61971777	61972177
chr11	61971337	61971737
chr11	62001654	62002054
chr11	62004573	62004973
chr11	62082009	62082409
chr11	62105105	62105505
chr11	62112424	62112824
chr11	62123646	62124046
chr11	62311163	62311563
chr11	62337196	62337596
chr11	62380745	62381145
chr11	62394806	62395206
chr11	62395215	62395615
chr11	62400723	62401123
chr11	62402231	62402631
chr11	62401748	62402148
chr11	62413278	62413678
chr11	62424705	62425105
chr11	62433974	62434374
chr11	62434581	62434981
chr11	62440131	62440531
chr11	62444238	62444638
chr11	62443793	62444193
chr11	62444856	62445256
chr11	62459058	62459458
chr11	62480732	62481132
chr11	62479666	62480066
chr11	62499493	62499893
chr11	62508522	62508922
chr11	62539219	62539619
chr11	62542842	62543242
chr11	62545652	62546052
chr11	62546131	62546531
chr11	62546626	62547026
chr11	62553416	62553816
chr11	62553941	62554341
chr11	62556080	62556480
chr11	62556482	62556882
chr11	62560510	62560910
chr11	62573852	62574252
chr11	62573370	62573770
chr11	62591491	62591891
chr11	62591902	62592302
chr11	62599150	62599550
chr11	62601672	62602072
chr11	62602227	62602627
chr11	62612432	62612832
chr11	62612836	62613236
chr11	62613268	62613668
chr11	62621873	62622273
chr11	62621391	62621791
chr11	62646499	62646899
chr11	62646093	62646493
chr11	62653174	62653574
chr11	62665075	62665475
chr11	62664583	62664983
chr11	62665667	62666067
chr11	62671612	62672012
chr11	62672139	62672539
chr11	62671185	62671585
chr11	62678913	62679313
chr11	62678499	62678899
chr11	62689441	62689841
chr11	62706148	62706548
chr11	62709440	62709840
chr11	62727374	62727774
chr11	62727777	62728177
chr11	62728265	62728665
chr11	62726948	62727348
chr11	62754065	62754465
chr11	62753658	62754058
chr11	62761298	62761698
chr11	62771141	62771541
chr11	62771806	62772206
chr11	62787132	62787532
chr11	62786477	62786877
chr11	62791844	62792244
chr11	62805324	62805724
chr11	62804809	62805209
chr11	62831952	62832352
chr11	62831551	62831951
chr11	62839415	62839815
chr11	62841450	62841850
chr11	62841852	62842252
chr11	62840146	62840546
chr11	62855789	62856189
chr11	62855375	62855775
chr11	62862627	62863027
chr11	62880641	62881041
chr11	62881186	62881586
chr11	62880156	62880556
chr11	62889838	62890238
chr11	62889381	62889781
chr11	62905949	62906349
chr11	62909171	62909571
chr11	62958713	62959113
chr11	62959119	62959519
chr11	63024050	63024450
chr11	63490865	63491265
chr11	63510351	63510751
chr11	63531461	63531861
chr11	63537325	63537725
chr11	63536877	63537277
chr11	63560849	63561249
chr11	63564986	63565386
chr11	63567348	63567748
chr11	63574963	63575363
chr11	63614293	63614693
chr11	63613634	63614034
chr11	63635818	63636218
chr11	63639274	63639674
chr11	63671527	63671927
chr11	63670679	63671079
chr11	63681213	63681613
chr11	63680790	63681190
chr11	63681736	63682136
chr11	63762582	63762982
chr11	63763018	63763418
chr11	63763888	63764288
chr11	63763434	63763834
chr11	63768174	63768574
chr11	63769058	63769458
chr11	63768604	63769004
chr11	63813202	63813602
chr11	63813821	63814221
chr11	63838637	63839037
chr11	63839071	63839471
chr11	63858642	63859042
chr11	63872020	63872420
chr11	63888253	63888653
chr11	63908551	63908951
chr11	63916994	63917394
chr11	63918056	63918456
chr11	63917631	63918031
chr11	63938585	63938985
chr11	63938122	63938522
chr11	63939122	63939522
chr11	63945812	63946212
chr11	63974292	63974692
chr11	63974819	63975219
chr11	63986150	63986550
chr11	63986555	63986955
chr11	64000406	64000806
chr11	64007751	64008151
chr11	64086605	64087005
chr11	64094399	64094799
chr11	64148612	64149012
chr11	64153017	64153417
chr11	64165932	64166332
chr11	64165499	64165899
chr11	64181537	64181937
chr11	64185805	64186205
chr11	64185239	64185639
chr11	64204505	64204905
chr11	64226025	64226425
chr11	64230243	64230643
chr11	64230656	64231056
chr11	64234254	64234654
chr11	64234897	64235297
chr11	64241212	64241612
chr11	64240806	64241206
chr11	64241694	64242094
chr11	64247300	64247700
chr11	64246735	64247135
chr11	64251284	64251684
chr11	64261970	64262370
chr11	64269887	64270287
chr11	64269452	64269852
chr11	64284549	64284949
chr11	64285559	64285959
chr11	64284982	64285382
chr11	64305213	64305613
chr11	64304612	64305012
chr11	64305619	64306019
chr11	64317919	64318319
chr11	64317436	64317836
chr11	64329329	64329729
chr11	64335506	64335906
chr11	64342458	64342858
chr11	64358924	64359324
chr11	64566480	64566880
chr11	64608002	64608402
chr11	64620584	64620984
chr11	64643402	64643802
chr11	64661210	64661610
chr11	64688389	64688789
chr11	64723053	64723453
chr11	64723459	64723859
chr11	64742819	64743219
chr11	64743540	64743940
chr11	64743944	64744344
chr11	64745950	64746350
chr11	64745548	64745948
chr11	64759836	64760236
chr11	64778670	64779070
chr11	64778045	64778445
chr11	64777608	64778008
chr11	64803099	64803499
chr11	64803504	64803904
chr11	64810469	64810869
chr11	64810877	64811277
chr11	64844574	64844974
chr11	64847093	64847493
chr11	64854937	64855337
chr11	64864372	64864772
chr11	64869258	64869658
chr11	64878514	64878914
chr11	64877950	64878350
chr11	64887837	64888237
chr11	64894217	64894617
chr11	64916269	64916669
chr11	64917165	64917565
chr11	64923981	64924381
chr11	64924442	64924842
chr11	65013474	65013874
chr11	65013899	65014299
chr11	65014388	65014788
chr11	65027231	65027631
chr11	65040915	65041315
chr11	65047695	65048095
chr11	65083959	65084359
chr11	65096520	65096920
chr11	65095955	65096355
chr11	65095537	65095937
chr11	65111595	65111995
chr11	65117624	65118024
chr11	65122043	65122443
chr11	65134940	65135340
chr11	65134367	65134767
chr11	65166333	65166733
chr11	65181584	65181984
chr11	65181149	65181549
chr11	65225601	65226001
chr11	65261644	65262044
chr11	65262202	65262602
chr11	65274999	65275399
chr11	65290755	65291155
chr11	65292128	65292528
chr11	65298628	65299028
chr11	65314583	65314983
chr11	65315270	65315670
chr11	65316608	65317008
chr11	65333619	65334019
chr11	65334088	65334488
chr11	65354472	65354872
chr11	65354961	65355361
chr11	65366241	65366641
chr11	65382276	65382676
chr11	65382680	65383080
chr11	65386367	65386767
chr11	65412651	65413051
chr11	65413120	65413520
chr11	65418967	65419367
chr11	65418563	65418963
chr11	65419926	65420326
chr11	65421149	65421549
chr11	65422110	65422510
chr11	65422795	65423195
chr11	65430086	65430486
chr11	65446054	65446454
chr11	65453066	65453466
chr11	65455013	65455413
chr11	65454597	65454997
chr11	65472043	65472443
chr11	65477395	65477795
chr11	65477812	65478212
chr11	65476973	65477373
chr11	65479205	65479605
chr11	65478711	65479111
chr11	65487541	65487941
chr11	65493834	65494234
chr11	65497462	65497862
chr11	65507475	65507875
chr11	65508249	65508649
chr11	65506742	65507142
chr11	65524845	65525245
chr11	65525306	65525706
chr11	65524341	65524741
chr11	65540548	65540948
chr11	65540103	65540503
chr11	65539683	65540083
chr11	65541098	65541498
chr11	65546540	65546940
chr11	65555765	65556165
chr11	65558398	65558798
chr11	65570169	65570569
chr11	65572361	65572761
chr11	65574253	65574653
chr11	65575781	65576181
chr11	65588191	65588591
chr11	65592256	65592656
chr11	65607012	65607412
chr11	65614105	65614505
chr11	65613680	65614080
chr11	65615286	65615686
chr11	65615717	65616117
chr11	65637854	65638254
chr11	65638541	65638941
chr11	65650553	65650953
chr11	65652451	65652851
chr11	65652856	65653256
chr11	65662809	65663209
chr11	65663697	65664097
chr11	65711768	65712168
chr11	65712343	65712743
chr11	65720618	65721018
chr11	65780768	65781168
chr11	65779949	65780349
chr11	65780366	65780766
chr11	65818105	65818505
chr11	65833686	65834086
chr11	65833262	65833662
chr11	65858107	65858507
chr11	65857107	65857507
chr11	65859371	65859771
chr11	65860214	65860614
chr11	65873486	65873886
chr11	65888367	65888767
chr11	65890379	65890779
chr11	65900377	65900777
chr11	65899765	65900165
chr11	65911684	65912084
chr11	65919032	65919432
chr11	65919452	65919852
chr11	65961450	65961850
chr11	65961870	65962270
chr11	65988947	65989347
chr11	66002018	66002418
chr11	66002551	66002951
chr11	66022387	66022787
chr11	66052006	66052406
chr11	66052449	66052849
chr11	66070009	66070409
chr11	66070632	66071032
chr11	66069561	66069961
chr11	66222669	66223069
chr11	66257482	66257882
chr11	66258215	66258615
chr11	66257042	66257442
chr11	66268307	66268707
chr11	66267473	66267873
chr11	66277931	66278331
chr11	66282384	66282784
chr11	66289050	66289450
chr11	66289483	66289883
chr11	66288643	66289043
chr11	66312659	66313059
chr11	66312122	66312522
chr11	66326558	66326958
chr11	66327088	66327488
chr11	66328292	66328692
chr11	66336835	66337235
chr11	66344957	66345357
chr11	66347580	66347980
chr11	66347980	66348380
chr11	66386096	66386496
chr11	66408400	66408800
chr11	66408808	66409208
chr11	66421568	66421968
chr11	66438892	66439292
chr11	66438475	66438875
chr11	66466612	66467012
chr11	66467103	66467503
chr11	66480108	66480508
chr11	66480528	66480928
chr11	66510410	66510810
chr11	66545941	66546341
chr11	66559152	66559552
chr11	66568437	66568837
chr11	66568031	66568431
chr11	66579026	66579426
chr11	66580753	66581153
chr11	66592927	66593327
chr11	66607189	66607589
chr11	66616307	66616707
chr11	66616907	66617307
chr11	66638341	66638741
chr11	66637892	66638292
chr11	66677732	66678132
chr11	66678249	66678649
chr11	66694703	66695103
chr11	66744479	66744879
chr11	66834237	66834637
chr11	66843192	66843592
chr11	66842792	66843192
chr11	66843626	66844026
chr11	66856145	66856545
chr11	66856686	66857086
chr11	66886936	66887336
chr11	66907820	66908220
chr11	66915911	66916311
chr11	66958352	66958752
chr11	66957942	66958342
chr11	66970795	66971195
chr11	67056644	67057044
chr11	67078280	67078680
chr11	67077876	67078276
chr11	67077407	67077807
chr11	67118920	67119320
chr11	67119554	67119954
chr11	67118408	67118808
chr11	67239737	67240137
chr11	67248589	67248989
chr11	67266198	67266598
chr11	67266775	67267175
chr11	67277491	67277891
chr11	67289048	67289448
chr11	67288311	67288711
chr11	67289469	67289869
chr11	67303245	67303645
chr11	67310558	67310958
chr11	67317576	67317976
chr11	67317095	67317495
chr11	67318026	67318426
chr11	67353448	67353848
chr11	67352860	67353260
chr11	67354582	67354982
chr11	67366991	67367391
chr11	67367404	67367804
chr11	67372891	67373291
chr11	67374104	67374504
chr11	67373601	67374001
chr11	67382518	67382918
chr11	67391700	67392100
chr11	67391222	67391622
chr11	67392241	67392641
chr11	67401734	67402134
chr11	67401094	67401494
chr11	67421083	67421483
chr11	67420553	67420953
chr11	67428231	67428631
chr11	67428662	67429062
chr11	67443329	67443729
chr11	67464575	67464975
chr11	67469131	67469531
chr11	67482829	67483229
chr11	67505964	67506364
chr11	67505209	67505609
chr11	67508120	67508520
chr11	67508538	67508938
chr11	67507670	67508070
chr11	67545316	67545716
chr11	67544635	67545035
chr11	67558517	67558917
chr11	67583534	67583934
chr11	67584530	67584930
chr11	67584120	67584520
chr11	67593978	67594378
chr11	67606652	67607052
chr11	67606249	67606649
chr11	67613938	67614338
chr11	67630146	67630546
chr11	67629729	67630129
chr11	67630546	67630946
chr11	67639982	67640382
chr11	67639536	67639936
chr11	67732072	67732472
chr11	67757931	67758331
chr11	67791825	67792225
chr11	67805224	67805624
chr11	67805673	67806073
chr11	67806093	67806493
chr11	67955660	67956060
chr11	67967144	67967544
chr11	67996998	67997398
chr11	68003951	68004351
chr11	68003406	68003806
chr11	68010118	68010518
chr11	68010687	68011087
chr11	68013151	68013551
chr11	68021251	68021651
chr11	68030376	68030776
chr11	68038793	68039193
chr11	68121257	68121657
chr11	68121658	68122058
chr11	68120778	68121178
chr11	68128245	68128645
chr11	68128657	68129057
chr11	68127791	68128191
chr11	68212690	68213090
chr11	68213609	68214009
chr11	68214016	68214416
chr11	68257402	68257802
chr11	68257827	68258227
chr11	68271848	68272248
chr11	68272298	68272698
chr11	68297702	68298102
chr11	68312300	68312700
chr11	68354468	68354868
chr11	68354039	68354439
chr11	68399549	68399949
chr11	68399116	68399516
chr11	68447196	68447596
chr11	68460435	68460835
chr11	68460850	68461250
chr11	68659125	68659525
chr11	68751397	68751797
chr11	68750904	68751304
chr11	68812520	68812920
chr11	68839196	68839596
chr11	68841729	68842129
