Chromosome	Start	End
chr1	158010293	158010693
chr1	158019473	158019873
chr1	158022548	158022948
chr1	158041821	158042221
chr1	158060011	158060411
chr1	158095740	158096140
chr1	158113511	158113911
chr1	158124971	158125371
chr1	158149635	158150035
chr1	158177743	158178143
chr1	158180655	158181055
chr1	158228188	158228588
chr1	158285819	158286219
chr1	158809846	158810246
chr1	158831100	158831500
chr1	158931341	158931741
chr1	158999672	159000072
chr1	159000634	159001034
chr1	159009725	159010125
chr1	159012476	159012876
chr1	159015474	159015874
chr1	159068230	159068630
chr1	159077082	159077482
chr1	159076682	159077082
chr1	159084873	159085273
chr1	159160986	159161386
chr1	159161424	159161824
chr1	159188382	159188782
chr1	159214145	159214545
chr1	159752113	159752513
chr1	159751699	159752099
chr1	159780666	159781066
chr1	159781175	159781575
chr1	159790278	159790678
chr1	159798837	159799237
chr1	159826422	159826822
chr1	159829238	159829638
chr1	159846200	159846600
chr1	159854653	159855053
chr1	159854034	159854434
chr1	159867709	159868109
chr1	159889957	159890357
chr1	159891543	159891943
chr1	159900020	159900420
chr1	159910420	159910820
chr1	159914212	159914612
chr1	159925376	159925776
chr1	159924417	159924817
chr1	159923221	159923621
chr1	159924964	159925364
chr1	159923628	159924028
chr1	159936390	159936790
chr1	159945525	159945925
chr1	159945971	159946371
chr1	159991516	159991916
chr1	159996643	159997043
chr1	160031761	160032161
chr1	160070157	160070557
chr1	160084027	160084427
chr1	160098827	160099227
chr1	160124828	160125228
chr1	160159979	160160379
chr1	160193086	160193486
chr1	160205169	160205569
chr1	160205609	160206009
chr1	160221084	160221484
chr1	160227110	160227510
chr1	160251901	160252301
chr1	160262335	160262735
chr1	160261800	160262200
chr1	160284975	160285375
chr1	160291276	160291676
chr1	160343124	160343524
chr1	160377846	160378246
chr1	160400260	160400660
chr1	160428579	160428979
chr1	160520154	160520554
chr1	160519717	160520117
chr1	160523055	160523455
chr1	160540168	160540568
chr1	160568113	160568513
chr1	160575052	160575452
chr1	160607073	160607473
chr1	160652142	160652542
chr1	160665765	160666165
chr1	160665345	160665745
chr1	160675571	160675971
chr1	160681469	160681869
chr1	160708089	160708489
chr1	160711717	160712117
chr1	160712714	160713114
chr1	160726794	160727194
chr1	160739076	160739476
chr1	160768281	160768681
chr1	160777472	160777872
chr1	160782238	160782638
chr1	160781315	160781715
chr1	160795903	160796303
chr1	160826468	160826868
chr1	160830534	160830934
chr1	160837471	160837871
chr1	160837886	160838286
chr1	160862626	160863026
chr1	160904776	160905176
chr1	160911439	160911839
chr1	160911889	160912289
chr1	160913143	160913543
chr1	160934134	160934534
chr1	160951365	160951765
chr1	160997339	160997739
chr1	161013741	161014141
chr1	161021094	161021494
chr1	161020596	161020996
chr1	161038781	161039181
chr1	161045769	161046169
chr1	161045028	161045428
chr1	161068317	161068717
chr1	161069776	161070176
chr1	161071818	161072218
chr1	161083474	161083874
chr1	161082974	161083374
chr1	161083874	161084274
chr1	161089396	161089796
chr1	161098136	161098536
chr1	161097592	161097992
chr1	161117860	161118260
chr1	161118315	161118715
chr1	161132552	161132952
chr1	161132976	161133376
chr1	161153769	161154169
chr1	161154203	161154603
chr1	161159264	161159664
chr1	161166145	161166545
chr1	161166590	161166990
chr1	161177333	161177733
chr1	161176855	161177255
chr1	161185289	161185689
chr1	161202088	161202488
chr1	161201472	161201872
chr1	161209798	161210198
chr1	161215008	161215408
chr1	161216961	161217361
chr1	161217362	161217762
chr1	161216558	161216958
chr1	161225701	161226101
chr1	161258482	161258882
chr1	161306100	161306500
chr1	161305693	161306093
chr1	161314151	161314551
chr1	161314706	161315106
chr1	161367711	161368111
chr1	161389978	161390378
chr1	161389533	161389933
chr1	161399620	161400020
chr1	161399216	161399616
chr1	161408680	161409080
chr1	161440231	161440631
chr1	161440660	161441060
chr1	161439802	161440202
chr1	161487385	161487785
chr1	161499679	161500079
chr1	161505191	161505591
chr1	161506435	161506835
chr1	161511079	161511479
chr1	161524150	161524550
chr1	161523732	161524132
chr1	161530865	161531265
chr1	161530224	161530624
chr1	161539996	161540396
chr1	161612333	161612733
chr1	161621401	161621801
chr1	161622047	161622447
chr1	161726934	161727334
chr1	161726516	161726916
chr1	161738991	161739391
chr1	161738544	161738944
chr1	161739970	161740370
chr1	161741456	161741856
chr1	161749538	161749938
chr1	161750104	161750504
chr1	161766053	161766453
chr1	161772430	161772830
chr1	161792717	161793117
chr1	161801939	161802339
chr1	161885092	161885492
chr1	162003231	162003631
chr1	162003746	162004146
chr1	162011366	162011766
chr1	162023696	162024096
chr1	162024222	162024622
chr1	162055972	162056372
chr1	162069470	162069870
chr1	162070331	162070731
chr1	162069871	162070271
chr1	162136758	162137158
chr1	162152326	162152726
chr1	162207228	162207628
chr1	162213512	162213912
chr1	162218909	162219309
chr1	162230133	162230533
chr1	162236655	162237055
chr1	162285151	162285551
chr1	162300214	162300614
chr1	162357700	162358100
chr1	162367803	162368203
chr1	162373827	162374227
chr1	162381416	162381816
chr1	162391751	162392151
chr1	162497605	162498005
chr1	162498049	162498449
chr1	162561261	162561661
chr1	162561708	162562108
chr1	162613662	162614062
chr1	162663472	162663872
chr1	162696289	162696689
chr1	162712622	162713022
chr1	162736179	162736579
chr1	162790297	162790697
chr1	162800225	162800625
chr1	162854222	162854622
chr1	162861099	162861499
chr1	163054319	163054719
chr1	163168048	163168448
chr1	163195917	163196317
chr1	163321651	163322051
chr1	163321236	163321636
chr1	164558751	164559151
chr1	164565408	164565808
chr1	164601971	164602371
chr1	164601467	164601867
chr1	164611760	164612160
chr1	164618156	164618556
chr1	164630663	164631063
chr1	164660424	164660824
chr1	164667611	164668011
chr1	164706577	164706977
chr1	164712237	164712637
chr1	164712763	164713163
chr1	164748550	164748950
chr1	164754044	164754444
chr1	164772678	164773078
chr1	164787277	164787677
chr1	164905880	164906280
chr1	165063121	165063521
chr1	165073391	165073791
chr1	165144781	165145181
chr1	165376471	165376871
chr1	165392954	165393354
chr1	165403810	165404210
chr1	165424432	165424832
chr1	165443986	165444386
chr1	165444933	165445333
chr1	165549944	165550344
chr1	165598081	165598481
chr1	165616203	165616603
chr1	165616878	165617278
chr1	165630975	165631375
chr1	165631835	165632235
chr1	165637393	165637793
chr1	165666200	165666600
chr1	165698434	165698834
chr1	165697772	165698172
chr1	165768743	165769143
chr1	165827358	165827758
chr1	165827828	165828228
chr1	165828235	165828635
chr1	165837046	165837446
chr1	165837854	165838254
chr1	165854078	165854478
chr1	165871321	165871721
chr1	165875112	165875512
chr1	165898871	165899271
chr1	165910753	165911153
chr1	165915438	165915838
chr1	166166908	166167308
chr1	166166489	166166889
chr1	166167311	166167711
chr1	166490181	166490581
chr1	166489551	166489951
chr1	166730308	166730708
chr1	166814620	166815020
chr1	166836736	166837136
chr1	166839176	166839576
chr1	166876189	166876589
chr1	166875738	166876138
chr1	166902231	166902631
chr1	166910390	166910790
chr1	166947537	166947937
chr1	166975298	166975698
chr1	166975699	166976099
chr1	167044054	167044454
chr1	167059144	167059544
chr1	167066596	167066996
chr1	167090339	167090739
chr1	167099987	167100387
chr1	167121441	167121841
chr1	167220552	167220952
chr1	167221838	167222238
chr1	167220024	167220424
chr1	167220980	167221380
chr1	167222301	167222701
chr1	167267800	167268200
chr1	167297197	167297597
chr1	167342802	167343202
chr1	167401294	167401694
chr1	167416444	167416844
chr1	167442096	167442496
chr1	167447565	167447965
chr1	167448299	167448699
chr1	167454820	167455220
chr1	167455413	167455813
chr1	167456047	167456447
chr1	167517529	167517929
chr1	167533782	167534182
chr1	167553620	167554020
chr1	167553131	167553531
chr1	167564651	167565051
chr1	167600228	167600628
chr1	167601386	167601786
chr1	167617541	167617941
chr1	167628053	167628453
chr1	167630071	167630471
chr1	167637756	167638156
chr1	167649352	167649752
chr1	167650201	167650601
chr1	167654999	167655399
chr1	167655450	167655850
chr1	167659789	167660189
chr1	167683797	167684197
chr1	167700913	167701313
chr1	167714214	167714614
chr1	167715365	167715765
chr1	167714768	167715168
chr1	167721696	167722096
chr1	167722313	167722713
chr1	167753035	167753435
chr1	167786515	167786915
chr1	167797013	167797413
chr1	167803308	167803708
chr1	167820125	167820525
chr1	167935974	167936374
chr1	167936376	167936776
chr1	167936853	167937253
chr1	168082224	168082624
chr1	168081352	168081752
chr1	168136758	168137158
chr1	168136044	168136444
chr1	168145818	168146218
chr1	168178693	168179093
chr1	168179097	168179497
chr1	168225791	168226191
chr1	168226200	168226600
chr1	168225350	168225750
chr1	168342678	168343078
chr1	168362988	168363388
chr1	168387143	168387543
chr1	168439738	168440138
chr1	168439309	168439709
chr1	168469676	168470076
chr1	168485040	168485440
chr1	168504057	168504457
chr1	168504509	168504909
chr1	168510388	168510788
chr1	168521633	168522033
chr1	168557595	168557995
chr1	168603480	168603880
chr1	168623135	168623535
chr1	168631688	168632088
chr1	168636658	168637058
chr1	168751112	168751512
chr1	168767843	168768243
chr1	168774189	168774589
chr1	168834526	168834926
chr1	168835167	168835567
chr1	168842891	168843291
chr1	168867950	168868350
chr1	168875807	168876207
chr1	168907012	168907412
chr1	168907769	168908169
chr1	168920408	168920808
chr1	168920858	168921258
chr1	168945849	168946249
chr1	168947041	168947441
chr1	168972916	168973316
chr1	168980173	168980573
chr1	169044346	169044746
chr1	169060912	169061312
chr1	169061337	169061737
chr1	169103419	169103819
chr1	169106060	169106460
chr1	169105626	169106026
chr1	169106461	169106861
chr1	169116057	169116457
chr1	169124412	169124812
chr1	169312154	169312554
chr1	169367678	169368078
chr1	169460078	169460478
chr1	169485838	169486238
chr1	169485124	169485524
chr1	169491901	169492301
chr1	169529271	169529671
chr1	169546393	169546793
chr1	169586287	169586687
chr1	169604827	169605227
chr1	169692684	169693084
chr1	169711490	169711890
chr1	169712012	169712412
chr1	169741679	169742079
chr1	169794784	169795184
chr1	169812140	169812540
chr1	169833493	169833893
chr1	169893783	169894183
chr1	169893125	169893525
chr1	169926031	169926431
chr1	170074506	170074906
chr1	170270744	170271144
chr1	170316232	170316632
chr1	170457641	170458041
chr1	170494361	170494761
chr1	170531890	170532290
chr1	170532419	170532819
chr1	170531427	170531827
chr1	170562985	170563385
chr1	170664776	170665176
chr1	170689536	170689936
chr1	170808201	170808601
chr1	170895830	170896230
chr1	170929765	170930165
chr1	171081254	171081654
chr1	171127472	171127872
chr1	171142103	171142503
chr1	171141629	171142029
chr1	171142529	171142929
chr1	171172464	171172864
chr1	171188709	171189109
chr1	171212949	171213349
chr1	171226760	171227160
chr1	171245456	171245856
chr1	171251687	171252087
chr1	171313881	171314281
chr1	171344518	171344918
chr1	171344097	171344497
chr1	171485249	171485649
chr1	171486061	171486461
chr1	171485658	171486058
chr1	171484844	171485244
chr1	171637899	171638299
chr1	171639662	171640062
chr1	171644901	171645301
chr1	171655400	171655800
chr1	171741880	171742280
chr1	171742542	171742942
chr1	171781244	171781644
chr1	171781695	171782095
chr1	171803025	171803425
chr1	171817678	171818078
chr1	171841268	171841668
chr1	171904767	171905167
chr1	171913412	171913812
chr1	172024471	172024871
chr1	172024971	172025371
chr1	172090204	172090604
chr1	172099775	172100175
chr1	172109253	172109653
chr1	172120362	172120762
chr1	172135963	172136363
chr1	172144646	172145046
chr1	172177845	172178245
chr1	172180849	172181249
chr1	172244914	172245314
chr1	172269648	172270048
chr1	172310756	172311156
chr1	172322383	172322783
chr1	172359011	172359411
chr1	172358392	172358792
chr1	172394055	172394455
chr1	172394498	172394898
chr1	172399355	172399755
chr1	172431615	172432015
chr1	172443925	172444325
chr1	172449908	172450308
chr1	172499651	172500051
chr1	172500162	172500562
chr1	172532773	172533173
chr1	172532310	172532710
chr1	172533280	172533680
chr1	172662687	172663087
chr1	172699195	172699595
chr1	172726727	172727127
chr1	172744968	172745368
chr1	172746348	172746748
chr1	172818297	172818697
chr1	172818808	172819208
chr1	172826030	172826430
chr1	172826436	172826836
chr1	172873545	172873945
chr1	172917906	172918306
chr1	172933837	172934237
chr1	173052851	173053251
chr1	173112185	173112585
chr1	173122999	173123399
chr1	173123445	173123845
chr1	173128722	173129122
chr1	173134774	173135174
chr1	173148539	173148939
chr1	173149863	173150263
chr1	173175427	173175827
chr1	173190572	173190972
chr1	173190158	173190558
chr1	173202343	173202743
chr1	173241940	173242340
chr1	173371918	173372318
chr1	173409616	173410016
chr1	173420295	173420695
chr1	173422342	173422742
chr1	173429886	173430286
chr1	173429428	173429828
chr1	173431189	173431589
chr1	173451961	173452361
chr1	173476999	173477399
chr1	173476522	173476922
chr1	173478040	173478440
chr1	173477499	173477899
chr1	173507149	173507549
chr1	173527124	173527524
chr1	173602957	173603357
chr1	173603468	173603868
chr1	173683915	173684315
chr1	173714729	173715129
chr1	173715301	173715701
chr1	173791506	173791906
chr1	173824341	173824741
chr1	173825016	173825416
chr1	173853090	173853490
chr1	173862405	173862805
chr1	173867979	173868379
chr1	173868459	173868859
chr1	173867526	173867926
chr1	174022220	174022620
chr1	174021749	174022149
chr1	174022655	174023055
chr1	174036197	174036597
chr1	174078887	174079287
chr1	174114838	174115238
chr1	174159229	174159629
chr1	174159717	174160117
chr1	174158769	174159169
chr1	174197483	174197883
chr1	174799505	174799905
chr1	174799103	174799503
chr1	174850719	174851119
chr1	174855782	174856182
chr1	174855381	174855781
chr1	174875258	174875658
chr1	174900310	174900710
chr1	174942852	174943252
chr1	174964477	174964877
chr1	174966011	174966411
chr1	174990340	174990740
chr1	174999660	175000060
chr1	174999185	174999585
chr1	175023297	175023697
chr1	175029696	175030096
chr1	175125254	175125654
chr1	175146543	175146943
chr1	175154857	175155257
chr1	175192670	175193070
chr1	175191698	175192098
chr1	175201171	175201571
chr1	175221703	175222103
chr1	175221162	175221562
chr1	175267630	175268030
chr1	175319606	175320006
chr1	175514634	175515034
chr1	175721876	175722276
chr1	175744103	175744503
chr1	176058669	176059069
chr1	176073550	176073950
chr1	176207386	176207786
chr1	176206551	176206951
chr1	176559826	176560226
chr1	176567196	176567596
chr1	176670853	176671253
chr1	176694004	176694404
chr1	176769057	176769457
chr1	177181657	177182057
chr1	177256196	177256596
chr1	177256613	177257013
chr1	177274888	177275288
chr1	177302375	177302775
chr1	177351363	177351763
chr1	177585503	177585903
chr1	178031817	178032217
chr1	178037811	178038211
chr1	178037402	178037802
chr1	178058204	178058604
chr1	178067249	178067649
chr1	178093496	178093896
chr1	178094295	178094695
chr1	178126691	178127091
chr1	178134045	178134445
chr1	178192684	178193084
chr1	178275057	178275457
chr1	178310604	178311004
chr1	178341217	178341617
chr1	178344698	178345098
chr1	178344171	178344571
chr1	178354848	178355248
chr1	178470547	178470947
chr1	178486728	178487128
chr1	178500110	178500510
chr1	178532278	178532678
chr1	178536862	178537262
chr1	178542486	178542886
chr1	178542957	178543357
chr1	178542084	178542484
chr1	178608440	178608840
chr1	178725017	178725417
chr1	178726189	178726589
chr1	178725671	178726071
chr1	178932190	178932590
chr1	179002669	179003069
chr1	179003082	179003482
chr1	179017042	179017442
chr1	179025643	179026043
chr1	179026043	179026443
chr1	179026542	179026942
chr1	179081802	179082202
chr1	179082337	179082737
chr1	179081392	179081792
chr1	179091667	179092067
chr1	179129639	179130039
chr1	179142925	179143325
chr1	179175234	179175634
chr1	179190878	179191278
chr1	179197893	179198293
chr1	179217938	179218338
chr1	179229529	179229929
chr1	179229101	179229501
chr1	179276099	179276499
chr1	179293534	179293934
chr1	179312991	179313391
chr1	179327647	179328047
chr1	179353587	179353987
chr1	179365784	179366184
chr1	179366225	179366625
chr1	179441497	179441897
chr1	179586264	179586664
chr1	179591482	179591882
chr1	179814824	179815224
chr1	179856312	179856712
chr1	179877623	179878023
chr1	179882434	179882834
chr1	179882001	179882401
chr1	179882836	179883236
chr1	179926467	179926867
chr1	179925902	179926302
chr1	179954500	179954900
chr1	179954905	179955305
chr1	179953957	179954357
chr1	179969944	179970344
chr1	180098426	180098826
chr1	180127855	180128255
chr1	180128350	180128750
chr1	180131542	180131942
chr1	180141402	180141802
chr1	180154624	180155024
chr1	180155048	180155448
chr1	180168041	180168441
chr1	180174021	180174421
chr1	180178801	180179201
chr1	180229761	180230161
chr1	180231540	180231940
chr1	180279031	180279431
chr1	180343737	180344137
chr1	180391996	180392396
chr1	180429028	180429428
chr1	180502697	180503097
chr1	180502231	180502631
chr1	180503212	180503612
chr1	180515810	180516210
chr1	180521484	180521884
chr1	180522144	180522544
chr1	180530459	180530859
chr1	180530059	180530459
chr1	180631751	180632151
chr1	180632211	180632611
chr1	180912624	180913024
chr1	180954215	180954615
chr1	180953805	180954205
chr1	180981627	180982027
chr1	181022718	181023118
chr1	181021901	181022301
chr1	181022308	181022708
chr1	181033118	181033518
chr1	181033744	181034144
chr1	181042983	181043383
chr1	181044526	181044926
chr1	181062763	181063163
chr1	181062110	181062510
chr1	181088429	181088829
chr1	181089702	181090102
chr1	181090164	181090564
chr1	181105192	181105592
chr1	181104752	181105152
chr1	181112444	181112844
chr1	181117547	181117947
chr1	181117965	181118365
chr1	181129163	181129563
chr1	181134940	181135340
chr1	181134405	181134805
chr1	181141572	181141972
chr1	181142419	181142819
chr1	181152911	181153311
chr1	181152473	181152873
chr1	181159858	181160258
chr1	181161361	181161761
chr1	181166534	181166934
chr1	181189854	181190254
chr1	181541897	181542297
chr1	181604477	181604877
chr1	181647657	181648057
chr1	181743938	181744338
chr1	182029516	182029916
chr1	182084904	182085304
chr1	182120771	182121171
chr1	182143165	182143565
chr1	182144072	182144472
chr1	182144624	182145024
chr1	182149392	182149792
chr1	182163711	182164111
chr1	182171175	182171575
chr1	182173809	182174209
chr1	182181174	182181574
chr1	182193846	182194246
chr1	182206864	182207264
chr1	182236252	182236652
chr1	182259245	182259645
chr1	182299993	182300393
chr1	182391663	182392063
chr1	182391245	182391645
chr1	182392095	182392495
chr1	182397776	182398176
chr1	182446035	182446435
chr1	182575495	182575895
chr1	182589065	182589465
chr1	182588661	182589061
chr1	182595663	182596063
chr1	182603226	182603626
chr1	182604270	182604670
chr1	182603704	182604104
chr1	182614873	182615273
chr1	182616222	182616622
chr1	182674639	182675039
chr1	182687364	182687764
chr1	182786977	182787377
chr1	182789529	182789929
chr1	182809516	182809916
chr1	182839066	182839466
chr1	182839470	182839870
chr1	182839870	182840270
chr1	182860652	182861052
chr1	182962514	182962914
chr1	183023835	183024235
chr1	183022240	183022640
chr1	183023282	183023682
chr1	183022655	183023055
chr1	183030053	183030453
chr1	183034562	183034962
chr1	183035978	183036378
chr1	183060371	183060771
chr1	183069679	183070079
chr1	183093976	183094376
chr1	183125620	183126020
chr1	183159929	183160329
chr1	183180772	183181172
chr1	183180245	183180645
chr1	183186044	183186444
chr1	183205051	183205451
chr1	183218832	183219232
chr1	183227978	183228378
chr1	183234518	183234918
chr1	183234989	183235389
chr1	183243700	183244100
chr1	183244506	183244906
chr1	183279901	183280301
chr1	183281504	183281904
chr1	183318460	183318860
chr1	183363980	183364380
chr1	183370386	183370786
chr1	183416745	183417145
chr1	183461423	183461823
chr1	183470134	183470534
chr1	183472185	183472585
chr1	183471708	183472108
chr1	183471188	183471588
chr1	183543571	183543971
chr1	183568516	183568916
chr1	183578867	183579267
chr1	183580369	183580769
chr1	183579914	183580314
chr1	183583508	183583908
chr1	183590400	183590800
chr1	183593376	183593776
chr1	183600171	183600571
chr1	183604199	183604599
chr1	183604815	183605215
chr1	183609266	183609666
chr1	183623201	183623601
chr1	183635684	183636084
chr1	183636092	183636492
chr1	183635030	183635430
chr1	183653156	183653556
chr1	183655481	183655881
chr1	183685089	183685489
chr1	183699758	183700158
chr1	183804860	183805260
chr1	183805263	183805663
chr1	183807414	183807814
chr1	183813009	183813409
chr1	183871054	183871454
chr1	183872344	183872744
chr1	183881711	183882111
chr1	183892296	183892696
chr1	183896641	183897041
chr1	183916012	183916412
chr1	183945439	183945839
chr1	183956642	183957042
chr1	184036857	184037257
chr1	184037497	184037897
chr1	184051483	184051883
chr1	184051891	184052291
chr1	184057196	184057596
chr1	184075398	184075798
chr1	184152502	184152902
chr1	184209971	184210371
chr1	184215509	184215909
chr1	184222559	184222959
chr1	184242440	184242840
chr1	184284056	184284456
chr1	184296454	184296854
chr1	184326215	184326615
chr1	184386761	184387161
chr1	184386282	184386682
chr1	184404427	184404827
chr1	184425842	184426242
chr1	184427714	184428114
chr1	184483068	184483468
chr1	184491543	184491943
chr1	184612204	184612604
chr1	184622239	184622639
chr1	184632766	184633166
chr1	184633727	184634127
chr1	184663926	184664326
chr1	184672020	184672420
chr1	184754807	184755207
chr1	184754389	184754789
chr1	184755436	184755836
chr1	184792429	184792829
chr1	184805557	184805957
chr1	184824956	184825356
chr1	184838639	184839039
chr1	184840568	184840968
chr1	184867126	184867526
chr1	184890496	184890896
chr1	184974334	184974734
chr1	184973649	184974049
chr1	184982127	184982527
chr1	185045214	185045614
chr1	185045776	185046176
chr1	185156904	185157304
chr1	185156492	185156892
chr1	185170377	185170777
chr1	185316094	185316494
chr1	185316563	185316963
chr1	185317153	185317553
chr1	185325420	185325820
chr1	185338715	185339115
chr1	185339195	185339595
chr1	185366555	185366955
chr1	185373852	185374252
chr1	185375548	185375948
chr1	185420830	185421230
chr1	185439694	185440094
chr1	185440116	185440516
chr1	185484080	185484480
chr1	185483643	185484043
chr1	185566907	185567307
chr1	185632684	185633084
chr1	185646241	185646641
chr1	185650561	185650961
chr1	185674172	185674572
chr1	185679249	185679649
chr1	185696752	185697152
chr1	185734184	185734584
chr1	185733764	185734164
chr1	185861643	185862043
chr1	185917672	185918072
chr1	185930105	185930505
chr1	186059315	186059715
chr1	186059740	186060140
chr1	186076027	186076427
chr1	186082245	186082645
chr1	186094155	186094555
chr1	186183210	186183610
chr1	186184277	186184677
chr1	186212598	186212998
chr1	186244818	186245218
chr1	186374627	186375027
chr1	186375184	186375584
chr1	186375866	186376266
chr1	186404468	186404868
chr1	186482685	186483085
chr1	186492505	186492905
chr1	186492939	186493339
chr1	186503199	186503599
chr1	186512009	186512409
chr1	186512417	186512817
chr1	186578303	186578703
chr1	186605738	186606138
chr1	186618369	186618769
chr1	186680121	186680521
chr1	186680532	186680932
chr1	186819130	186819530
chr1	186828736	186829136
chr1	186927899	186928299
chr1	186958509	186958909
chr1	186974825	186975225
chr1	186983358	186983758
chr1	187051594	187051994
chr1	187229495	187229895
chr1	188194873	188195273
chr1	188642730	188643130
chr1	188782233	188782633
chr1	188937920	188938320
chr1	189021559	189021959
chr1	189149511	189149911
chr1	189597049	189597449
chr1	189860416	189860816
chr1	190478561	190478961
chr1	192109611	192110011
chr1	192158179	192158579
chr1	192445237	192445637
chr1	192445830	192446230
chr1	192476994	192477394
chr1	192485711	192486111
chr1	192516798	192517198
chr1	192530249	192530649
chr1	192531038	192531438
chr1	192545097	192545497
chr1	192551033	192551433
chr1	192575618	192576018
chr1	192609073	192609473
chr1	192756831	192757231
chr1	192767812	192768212
chr1	192786597	192786997
chr1	192808743	192809143
chr1	192809259	192809659
chr1	192877474	192877874
chr1	192908202	192908602
chr1	192952072	192952472
chr1	192954829	192955229
chr1	192974830	192975230
chr1	193058436	193058836
chr1	193059269	193059669
chr1	193059857	193060257
chr1	193070973	193071373
chr1	193105248	193105648
chr1	193104483	193104883
chr1	193111604	193112004
chr1	193115616	193116016
chr1	193121773	193122173
chr1	193122174	193122574
chr1	193216907	193217307
chr1	193355136	193355536
chr1	193408969	193409369
chr1	193418414	193418814
chr1	193448918	193449318
chr1	193458725	193459125
chr1	193479230	193479630
chr1	193540041	193540441
chr1	193558484	193558884
chr1	193569681	193570081
chr1	193592289	193592689
chr1	193658706	193659106
chr1	193677966	193678366
chr1	194052577	194052977
chr1	194062960	194063360
chr1	194289553	194289953
chr1	194295679	194296079
chr1	194510305	194510705
chr1	195328080	195328480
chr1	196152121	196152521
chr1	196404073	196404473
chr1	196416003	196416403
chr1	196502044	196502444
chr1	196538468	196538868
chr1	196558404	196558804
chr1	196608742	196609142
chr1	196608332	196608732
chr1	196651799	196652199
chr1	196873359	196873759
chr1	196991918	196992318
chr1	197146541	197146941
chr1	197174096	197174496
chr1	197201216	197201616
chr1	197200791	197201191
chr1	197222262	197222662
chr1	197675735	197676135
chr1	197774853	197775253
chr1	197775308	197775708
chr1	197775996	197776396
chr1	197799228	197799628
chr1	197868899	197869299
chr1	197884086	197884486
chr1	197902725	197903125
chr1	197951622	197952022
chr1	197955498	197955898
chr1	197974995	197975395
chr1	197980465	197980865
chr1	197995045	197995445
chr1	198088741	198089141
chr1	198088333	198088733
chr1	198156788	198157188
chr1	198157442	198157842
chr1	198158965	198159365
chr1	198188085	198188485
chr1	198238111	198238511
chr1	198253685	198254085
chr1	198264970	198265370
chr1	198272484	198272884
chr1	198449279	198449679
chr1	198465079	198465479
chr1	198523169	198523569
chr1	198543659	198544059
chr1	198556890	198557290
chr1	198621198	198621598
chr1	198638835	198639235
chr1	198656551	198656951
chr1	198664240	198664640
chr1	198669074	198669474
chr1	198681804	198682204
chr1	198699409	198699809
chr1	198776626	198777026
chr1	198881194	198881594
chr1	198907274	198907674
chr1	198917900	198918300
chr1	198929872	198930272
chr1	198930279	198930679
chr1	198935527	198935927
chr1	198937290	198937690
chr1	198970875	198971275
chr1	199095685	199096085
chr1	199202349	199202749
chr1	199242166	199242566
chr1	199271983	199272383
chr1	199272653	199273053
chr1	199463509	199463909
chr1	199667097	199667497
chr1	199691561	199691961
chr1	199752622	199753022
chr1	199857135	199857535
chr1	199859667	199860067
chr1	200028988	200029388
chr1	200039167	200039567
chr1	200039611	200040011
chr1	200076146	200076546
chr1	200131524	200131924
chr1	200150700	200151100
chr1	200154143	200154543
chr1	200184182	200184582
chr1	200240645	200241045
chr1	200242444	200242844
chr1	200296243	200296643
chr1	200302195	200302595
chr1	200302888	200303288
chr1	200314379	200314779
chr1	200323873	200324273
chr1	200328389	200328789
chr1	200354226	200354626
chr1	200409889	200410289
chr1	200409445	200409845
chr1	200415908	200416308
chr1	200483452	200483852
chr1	200487601	200488001
chr1	200488683	200489083
chr1	200510116	200510516
chr1	200535604	200536004
chr1	200620641	200621041
chr1	200620231	200620631
chr1	200628177	200628577
chr1	200639970	200640370
chr1	200642439	200642839
chr1	200669803	200670203
chr1	200669353	200669753
chr1	200670282	200670682
chr1	200738662	200739062
chr1	200739310	200739710
chr1	200771937	200772337
chr1	200802883	200803283
chr1	200873153	200873553
chr1	200888255	200888655
chr1	200896705	200897105
chr1	201013161	201013561
chr1	201019344	201019744
chr1	201023543	201023943
chr1	201042874	201043274
chr1	201114122	201114522
chr1	201114657	201115057
chr1	201126745	201127145
chr1	201154339	201154739
chr1	201153845	201154245
chr1	201159274	201159674
chr1	201170633	201171033
chr1	201171071	201171471
chr1	201176905	201177305
chr1	201184880	201185280
chr1	201222843	201223243
chr1	201283274	201283674
chr1	201289619	201290019
chr1	201299913	201300313
chr1	201309448	201309848
chr1	201310932	201311332
chr1	201329802	201330202
chr1	201348120	201348520
chr1	201358574	201358974
chr1	201361618	201362018
chr1	201381104	201381504
chr1	201397050	201397450
chr1	201399414	201399814
chr1	201400503	201400903
chr1	201405391	201405791
chr1	201408183	201408583
chr1	201427920	201428320
chr1	201435671	201436071
chr1	201448081	201448481
chr1	201450563	201450963
chr1	201455112	201455512
chr1	201456934	201457334
chr1	201461103	201461503
chr1	201462992	201463392
chr1	201469033	201469433
chr1	201468632	201469032
chr1	201469456	201469856
chr1	201480396	201480796
chr1	201482041	201482441
chr1	201481561	201481961
chr1	201489218	201489618
chr1	201495861	201496261
chr1	201500628	201501028
chr1	201506945	201507345
chr1	201506463	201506863
chr1	201512925	201513325
chr1	201512083	201512483
chr1	201530744	201531144
chr1	201538866	201539266
chr1	201540001	201540401
chr1	201559648	201560048
chr1	201573920	201574320
chr1	201597843	201598243
chr1	201636616	201637016
chr1	201704149	201704549
chr1	201709467	201709867
chr1	201713395	201713795
chr1	201714597	201714997
