Chromosome	Start	End
chr11	73309213	73309613
chr11	73307956	73308356
chr11	73308598	73308998
chr11	73314515	73314915
chr11	73323475	73323875
chr11	73324112	73324512
chr11	73330587	73330987
chr11	73334495	73334895
chr11	73342727	73343127
chr11	73351238	73351638
chr11	73376096	73376496
chr11	73376786	73377186
chr11	73383145	73383545
chr11	73393554	73393954
chr11	73598013	73598413
chr11	73625674	73626074
chr11	73646108	73646508
chr11	73647388	73647788
chr11	73647902	73648302
chr11	73660908	73661308
chr11	73661317	73661717
chr11	73752504	73752904
chr11	73761029	73761429
chr11	73760622	73761022
chr11	73760103	73760503
chr11	73779361	73779761
chr11	73787927	73788327
chr11	73814119	73814519
chr11	73876733	73877133
chr11	73907193	73907593
chr11	73916422	73916822
chr11	73931310	73931710
chr11	73956149	73956549
chr11	73964306	73964706
chr11	73983141	73983541
chr11	73982647	73983047
chr11	74000024	74000424
chr11	74018404	74018804
chr11	74024651	74025051
chr11	74031278	74031678
chr11	74085011	74085411
chr11	74135166	74135566
chr11	74138558	74138958
chr11	74147158	74147558
chr11	74147560	74147960
chr11	74170914	74171314
chr11	74255755	74256155
chr11	74258751	74259151
chr11	74278705	74279105
chr11	74285626	74286026
chr11	74288152	74288552
chr11	74311477	74311877
chr11	74312284	74312684
chr11	74319179	74319579
chr11	74321458	74321858
chr11	74388649	74389049
chr11	74398315	74398715
chr11	74397890	74398290
chr11	74418481	74418881
chr11	74443038	74443438
chr11	74442596	74442996
chr11	74449287	74449687
chr11	74450297	74450697
chr11	74462027	74462427
chr11	74467378	74467778
chr11	74466976	74467376
chr11	74493077	74493477
chr11	74493540	74493940
chr11	74492673	74493073
chr11	74570491	74570891
chr11	74592350	74592750
chr11	74592801	74593201
chr11	74611599	74611999
chr11	74634626	74635026
chr11	74636637	74637037
chr11	74672920	74673320
chr11	74673390	74673790
chr11	74678851	74679251
chr11	74680063	74680463
chr11	74683236	74683636
chr11	74686763	74687163
chr11	74689605	74690005
chr11	74694527	74694927
chr11	74696898	74697298
chr11	74696467	74696867
chr11	74702364	74702764
chr11	74720980	74721380
chr11	74726515	74726915
chr11	74731276	74731676
chr11	74739772	74740172
chr11	74748600	74749000
chr11	74749102	74749502
chr11	74754834	74755234
chr11	74783499	74783899
chr11	74820731	74821131
chr11	74929751	74930151
chr11	74948979	74949379
chr11	74948578	74948978
chr11	74988665	74989065
chr11	75011339	75011739
chr11	75014081	75014481
chr11	75022824	75023224
chr11	75143094	75143494
chr11	75144428	75144828
chr11	75156048	75156448
chr11	75194123	75194523
chr11	75195114	75195514
chr11	75204902	75205302
chr11	75241622	75242022
chr11	75241195	75241595
chr11	75240586	75240986
chr11	75248613	75249013
chr11	75280155	75280555
chr11	75302386	75302786
chr11	75303574	75303974
chr11	75311981	75312381
chr11	75313427	75313827
chr11	75313834	75314234
chr11	75319346	75319746
chr11	75326053	75326453
chr11	75326481	75326881
chr11	75328757	75329157
chr11	75337310	75337710
chr11	75340631	75341031
chr11	75347892	75348292
chr11	75351561	75351961
chr11	75351062	75351462
chr11	75365878	75366278
chr11	75372188	75372588
chr11	75387758	75388158
chr11	75388307	75388707
chr11	75388707	75389107
chr11	75399284	75399684
chr11	75399741	75400141
chr11	75406299	75406699
chr11	75413205	75413605
chr11	75418940	75419340
chr11	75422299	75422699
chr11	75428193	75428593
chr11	75430058	75430458
chr11	75445304	75445704
chr11	75454264	75454664
chr11	75465925	75466325
chr11	75468705	75469105
chr11	75475713	75476113
chr11	75475254	75475654
chr11	75498580	75498980
chr11	75499390	75499790
chr11	75499888	75500288
chr11	75505650	75506050
chr11	75525775	75526175
chr11	75525267	75525667
chr11	75532322	75532722
chr11	75547571	75547971
chr11	75554408	75554808
chr11	75553958	75554358
chr11	75557975	75558375
chr11	75562567	75562967
chr11	75561962	75562362
chr11	75563994	75564394
chr11	75577263	75577663
chr11	75583133	75583533
chr11	75583751	75584151
chr11	75584208	75584608
chr11	75654309	75654709
chr11	75667957	75668357
chr11	75667171	75667571
chr11	75697954	75698354
chr11	75700522	75700922
chr11	75706264	75706664
chr11	75718069	75718469
chr11	75719137	75719537
chr11	75768530	75768930
chr11	75768001	75768401
chr11	75803226	75803626
chr11	75814903	75815303
chr11	75814350	75814750
chr11	75815305	75815705
chr11	75820644	75821044
chr11	75851197	75851597
chr11	75858713	75859113
chr11	75919549	75919949
chr11	76152129	76152529
chr11	76161313	76161713
chr11	76190656	76191056
chr11	76206236	76206636
chr11	76207539	76207939
chr11	76208715	76209115
chr11	76210530	76210930
chr11	76235259	76235659
chr11	76235688	76236088
chr11	76236189	76236589
chr11	76234809	76235209
chr11	76266304	76266704
chr11	76265831	76266231
chr11	76318769	76319169
chr11	76380872	76381272
chr11	76380347	76380747
chr11	76444581	76444981
chr11	76445616	76446016
chr11	76445197	76445597
chr11	76602384	76602784
chr11	76670803	76671203
chr11	76670177	76670577
chr11	76669768	76670168
chr11	76680820	76681220
chr11	76690724	76691124
chr11	76691460	76691860
chr11	76721763	76722163
chr11	76733900	76734300
chr11	76752784	76753184
chr11	76752203	76752603
chr11	76763609	76764009
chr11	76770870	76771270
chr11	76783031	76783431
chr11	76784491	76784891
chr11	76782545	76782945
chr11	76783897	76784297
chr11	76791878	76792278
chr11	76799208	76799608
chr11	76807430	76807830
chr11	76810156	76810556
chr11	76860633	76861033
chr11	76861131	76861531
chr11	76919033	76919433
chr11	76919966	76920366
chr11	77045979	77046379
chr11	77047587	77047987
chr11	77046950	77047350
chr11	77066686	77067086
chr11	77065804	77066204
chr11	77066217	77066617
chr11	77067156	77067556
chr11	77073255	77073655
chr11	77091155	77091555
chr11	77107916	77108316
chr11	77127101	77127501
chr11	77147821	77148221
chr11	77188341	77188741
chr11	77192019	77192419
chr11	77244521	77244921
chr11	77401082	77401482
chr11	77411781	77412181
chr11	77411330	77411730
chr11	77473998	77474398
chr11	77473409	77473809
chr11	77472995	77473395
chr11	77480018	77480418
chr11	77589689	77590089
chr11	77590132	77590532
chr11	77602319	77602719
chr11	77602734	77603134
chr11	77637610	77638010
chr11	77647912	77648312
chr11	77672247	77672647
chr11	77799132	77799532
chr11	77819316	77819716
chr11	77820802	77821202
chr11	77819926	77820326
chr11	77878219	77878619
chr11	77879362	77879762
chr11	77883706	77884106
chr11	77884160	77884560
chr11	77958579	77958979
chr11	77994685	77995085
chr11	78000139	78000539
chr11	78023093	78023493
chr11	78022302	78022702
chr11	78030522	78030922
chr11	78039953	78040353
chr11	78040398	78040798
chr11	78046144	78046544
chr11	78045744	78046144
chr11	78051548	78051948
chr11	78061963	78062363
chr11	78061469	78061869
chr11	78079686	78080086
chr11	78079155	78079555
chr11	78139484	78139884
chr11	78138963	78139363
chr11	78139921	78140321
chr11	78169062	78169462
chr11	78188510	78188910
chr11	78188076	78188476
chr11	78208095	78208495
chr11	78216884	78217284
chr11	78228379	78228779
chr11	78230432	78230832
chr11	78251397	78251797
chr11	78256951	78257351
chr11	78269024	78269424
chr11	78268542	78268942
chr11	78313367	78313767
chr11	78349592	78349992
chr11	78365210	78365610
chr11	78417693	78418093
chr11	78416859	78417259
chr11	78417266	78417666
chr11	78419370	78419770
chr11	78525714	78526114
chr11	78562425	78562825
chr11	78574676	78575076
chr11	78574271	78574671
chr11	78575079	78575479
chr11	78592975	78593375
chr11	78596851	78597251
chr11	78645194	78645594
chr11	78646606	78647006
chr11	78801371	78801771
chr11	78802186	78802586
chr11	78825520	78825920
chr11	78840670	78841070
chr11	78840207	78840607
chr11	78841487	78841887
chr11	78886581	78886981
chr11	78907745	78908145
chr11	78961132	78961532
chr11	78962066	78962466
chr11	79018516	79018916
chr11	79018051	79018451
chr11	79067224	79067624
chr11	79092908	79093308
chr11	79100086	79100486
chr11	79167753	79168153
chr11	79174070	79174470
chr11	79244454	79244854
chr11	79276893	79277293
chr11	79312996	79313396
chr11	79394935	79395335
chr11	79400727	79401127
chr11	79404325	79404725
chr11	79413276	79413676
chr11	79414636	79415036
chr11	79415053	79415453
chr11	79423652	79424052
chr11	79431516	79431916
chr11	79434312	79434712
chr11	79437294	79437694
chr11	79437921	79438321
chr11	79440810	79441210
chr11	79440298	79440698
chr11	79439877	79440277
chr11	79461059	79461459
chr11	79488271	79488671
chr11	79493548	79493948
chr11	79579119	79579519
chr11	79897209	79897609
chr11	80083667	80084067
chr11	80103459	80103859
chr11	80136953	80137353
chr11	80462192	80462592
chr11	80477250	80477650
chr11	80519504	80519904
chr11	80520196	80520596
chr11	80593973	80594373
chr11	80595015	80595415
chr11	80841703	80842103
chr11	80899419	80899819
chr11	80958392	80958792
chr11	81005610	81006010
chr11	81644245	81644645
chr11	81647858	81648258
chr11	81700045	81700445
chr11	81962952	81963352
chr11	81987812	81988212
chr11	82080185	82080585
chr11	82093027	82093427
chr11	82094072	82094472
chr11	82093539	82093939
chr11	82405412	82405812
chr11	82682215	82682615
chr11	82695691	82696091
chr11	82701805	82702205
chr11	82718211	82718611
chr11	82733605	82734005
chr11	82733092	82733492
chr11	82732366	82732766
chr11	82790961	82791361
chr11	82858428	82858828
chr11	82864224	82864624
chr11	82867473	82867873
chr11	82900346	82900746
chr11	82901441	82901841
chr11	82900882	82901282
chr11	82927248	82927648
chr11	82980328	82980728
chr11	83007924	83008324
chr11	83034337	83034737
chr11	83033936	83034336
chr11	83044957	83045357
chr11	83051793	83052193
chr11	83062922	83063322
chr11	83071756	83072156
chr11	83071288	83071688
chr11	83086982	83087382
chr11	83092771	83093171
chr11	83156723	83157123
chr11	83157195	83157595
chr11	83156150	83156550
chr11	83193510	83193910
chr11	83194481	83194881
chr11	83193918	83194318
chr11	83241323	83241723
chr11	83249992	83250392
chr11	83286210	83286610
chr11	83285527	83285927
chr11	83292936	83293336
chr11	83310698	83311098
chr11	83331651	83332051
chr11	83456080	83456480
chr11	83486406	83486806
chr11	83502010	83502410
chr11	83510588	83510988
chr11	83528938	83529338
chr11	83544044	83544444
chr11	83551320	83551720
chr11	83566954	83567354
chr11	83571307	83571707
chr11	83573112	83573512
chr11	83574531	83574931
chr11	83580808	83581208
chr11	83583962	83584362
chr11	83641431	83641831
chr11	83673947	83674347
chr11	83681531	83681931
chr11	83681067	83681467
chr11	83681990	83682390
chr11	83685728	83686128
chr11	83689232	83689632
chr11	83691389	83691789
chr11	83695068	83695468
chr11	83713649	83714049
chr11	83724781	83725181
chr11	83724119	83724519
chr11	83725212	83725612
chr11	83725724	83726124
chr11	83744639	83745039
chr11	83774260	83774660
chr11	83778588	83778988
chr11	83816530	83816930
chr11	83819925	83820325
chr11	83836782	83837182
chr11	83990335	83990735
chr11	83989931	83990331
chr11	84096548	84096948
chr11	84097184	84097584
chr11	84130193	84130593
chr11	84218291	84218691
chr11	84218884	84219284
chr11	84227966	84228366
chr11	84289376	84289776
chr11	84390430	84390830
chr11	84398041	84398441
chr11	84437437	84437837
chr11	84468260	84468660
chr11	84472798	84473198
chr11	84487319	84487719
chr11	84493327	84493727
chr11	84497778	84498178
chr11	84522343	84522743
chr11	84524346	84524746
chr11	84541757	84542157
chr11	84558083	84558483
chr11	84564536	84564936
chr11	84626284	84626684
chr11	84720751	84721151
chr11	84886342	84886742
chr11	84947964	84948364
chr11	85595281	85595681
chr11	85628284	85628684
chr11	85627631	85628031
chr11	85627209	85627609
chr11	85647726	85648126
chr11	85664932	85665332
chr11	85664073	85664473
chr11	85664484	85664884
chr11	85663672	85664072
chr11	85682688	85683088
chr11	85686075	85686475
chr11	85685673	85686073
chr11	85705797	85706197
chr11	85719004	85719404
chr11	85748294	85748694
chr11	85748771	85749171
chr11	85811013	85811413
chr11	85810576	85810976
chr11	85826101	85826501
chr11	85828234	85828634
chr11	85844385	85844785
chr11	85845057	85845457
chr11	85854828	85855228
chr11	85855457	85855857
chr11	85886088	85886488
chr11	85890020	85890420
chr11	85934562	85934962
chr11	85941362	85941762
chr11	85947946	85948346
chr11	85955524	85955924
chr11	85968902	85969302
chr11	86041893	86042293
chr11	86046114	86046514
chr11	86047200	86047600
chr11	86063501	86063901
chr11	86069041	86069441
chr11	86068164	86068564
chr11	86068594	86068994
chr11	86116401	86116801
chr11	86115986	86116386
chr11	86162228	86162628
chr11	86174035	86174435
chr11	86174590	86174990
chr11	86193510	86193910
chr11	86202506	86202906
chr11	86218462	86218862
chr11	86244968	86245368
chr11	86244274	86244674
chr11	86301972	86302372
chr11	86302493	86302893
chr11	86374568	86374968
chr11	86423590	86423990
chr11	86440402	86440802
chr11	86442446	86442846
chr11	86456077	86456477
chr11	86459965	86460365
chr11	86469511	86469911
chr11	86476161	86476561
chr11	86484112	86484512
chr11	86484550	86484950
chr11	86483542	86483942
chr11	86492657	86493057
chr11	86511066	86511466
chr11	86515792	86516192
chr11	86519017	86519417
chr11	86524058	86524458
chr11	86524628	86525028
chr11	86548206	86548606
chr11	86548645	86549045
chr11	86551303	86551703
chr11	86558196	86558596
chr11	86559291	86559691
chr11	86570440	86570840
chr11	86578048	86578448
chr11	86592988	86593388
chr11	86608368	86608768
chr11	86619408	86619808
chr11	86622941	86623341
chr11	86623388	86623788
chr11	86628030	86628430
chr11	86659959	86660359
chr11	86662739	86663139
chr11	86663738	86664138
chr11	86671938	86672338
chr11	86671529	86671929
chr11	86672444	86672844
chr11	86681368	86681768
chr11	86692339	86692739
chr11	86695984	86696384
chr11	86720036	86720436
chr11	86740577	86740977
chr11	86743370	86743770
chr11	86743773	86744173
chr11	86800253	86800653
chr11	86800750	86801150
chr11	86802547	86802947
chr11	86811975	86812375
chr11	86818448	86818848
chr11	86869983	86870383
chr11	86896545	86896945
chr11	86916328	86916728
chr11	86919569	86919969
chr11	86924015	86924415
chr11	86927005	86927405
chr11	86940498	86940898
chr11	86940093	86940493
chr11	86955271	86955671
chr11	86955918	86956318
chr11	86978332	86978732
chr11	86983161	86983561
chr11	86990521	86990921
chr11	87037686	87038086
chr11	87037253	87037653
chr11	87125266	87125666
chr11	87281459	87281859
chr11	87306340	87306740
chr11	87352762	87353162
chr11	87353176	87353576
chr11	87419452	87419852
chr11	87421312	87421712
chr11	87432133	87432533
chr11	87437474	87437874
chr11	87444186	87444586
chr11	87466209	87466609
chr11	87878278	87878678
chr11	87926572	87926972
chr11	88016410	88016810
chr11	88042180	88042580
chr11	88102590	88102990
chr11	88124429	88124829
chr11	88174641	88175041
chr11	88175085	88175485
chr11	88181760	88182160
chr11	88281284	88281684
chr11	88337554	88337954
chr11	88338296	88338696
chr11	88357473	88357873
chr11	88363812	88364212
chr11	88384267	88384667
chr11	88476125	88476525
chr11	88475702	88476102
chr11	88480186	88480586
chr11	88480619	88481019
chr11	88508925	88509325
chr11	88508509	88508909
chr11	88535893	88536293
chr11	88538110	88538510
chr11	88544367	88544767
chr11	89097948	89098348
chr11	89333695	89334095
chr11	89340486	89340886
chr11	89342858	89343258
chr11	89381076	89381476
chr11	89436079	89436479
chr11	89491313	89491713
chr11	90134449	90134849
chr11	90222919	90223319
chr11	90222488	90222888
chr11	90468880	90469280
chr11	91163824	91164224
chr11	91220461	91220861
chr11	91243672	91244072
chr11	91350855	91351255
chr11	91797011	91797411
chr11	91800189	91800589
chr11	91800596	91800996
chr11	91852405	91852805
chr11	91857199	91857599
chr11	91867933	91868333
chr11	91946418	91946818
chr11	91947143	91947543
chr11	91982070	91982470
chr11	92130382	92130782
chr11	92131481	92131881
chr11	92204745	92205145
chr11	92211599	92211999
chr11	92224700	92225100
chr11	92224288	92224688
chr11	92269014	92269414
chr11	92329637	92330037
chr11	92332996	92333396
chr11	92381024	92381424
chr11	92384777	92385177
chr11	92384313	92384713
chr11	92441333	92441733
chr11	92447190	92447590
chr11	92448722	92449122
chr11	92453046	92453446
chr11	92527441	92527841
chr11	92557874	92558274
chr11	92601067	92601467
chr11	92625856	92626256
chr11	92627667	92628067
chr11	92766009	92766409
chr11	92811269	92811669
chr11	92852938	92853338
chr11	92886273	92886673
chr11	92929169	92929569
chr11	93000460	93000860
chr11	93020228	93020628
chr11	93020637	93021037
chr11	93197316	93197716
chr11	93197790	93198190
chr11	93234608	93235008
chr11	93249429	93249829
chr11	93250014	93250414
chr11	93330390	93330790
chr11	93525627	93526027
chr11	93526054	93526454
chr11	93528915	93529315
chr11	93543202	93543602
chr11	93542191	93542591
chr11	93542705	93543105
chr11	93570698	93571098
chr11	93661399	93661799
chr11	93661859	93662259
chr11	93686851	93687251
chr11	93741389	93741789
chr11	93741847	93742247
chr11	93740732	93741132
chr11	93784040	93784440
chr11	93784668	93785068
chr11	93842414	93842814
chr11	93849976	93850376
chr11	93850406	93850806
chr11	93895381	93895781
chr11	94028451	94028851
chr11	94116416	94116816
chr11	94128743	94129143
chr11	94129352	94129752
chr11	94128231	94128631
chr11	94130679	94131079
chr11	94135145	94135545
chr11	94136200	94136600
chr11	94150199	94150599
chr11	94152273	94152673
chr11	94183780	94184180
chr11	94193279	94193679
chr11	94315707	94316107
chr11	94417383	94417783
chr11	94493720	94494120
chr11	94493282	94493682
chr11	94512278	94512678
chr11	94537420	94537820
chr11	94544134	94544534
chr11	94543649	94544049
chr11	94544603	94545003
chr11	94563497	94563897
chr11	94574526	94574926
chr11	94574119	94574519
chr11	94623132	94623532
chr11	94638984	94639384
chr11	94650762	94651162
chr11	94706191	94706591
chr11	94728548	94728948
chr11	94740258	94740658
chr11	94741339	94741739
chr11	94740660	94741060
chr11	94768082	94768482
chr11	94768744	94769144
chr11	94769192	94769592
chr11	94767582	94767982
chr11	94776306	94776706
chr11	94776820	94777220
chr11	94781749	94782149
chr11	94789327	94789727
chr11	94794625	94795025
chr11	94876674	94877074
chr11	94926608	94927008
chr11	94973430	94973830
chr11	95066947	95067347
chr11	95068538	95068938
chr11	95067452	95067852
chr11	95067906	95068306
chr11	95069651	95070051
chr11	95075236	95075636
chr11	95076506	95076906
chr11	95078540	95078940
chr11	95084528	95084928
chr11	95089606	95090006
chr11	95090260	95090660
chr11	95108185	95108585
chr11	95107418	95107818
chr11	95134469	95134869
chr11	95140707	95141107
chr11	95147511	95147911
chr11	95151428	95151828
chr11	95151011	95151411
chr11	95231123	95231523
chr11	95241743	95242143
chr11	95254292	95254692
chr11	95256400	95256800
chr11	95280465	95280865
chr11	95279987	95280387
chr11	95283641	95284041
chr11	95296212	95296612
chr11	95296734	95297134
chr11	95301480	95301880
chr11	95338122	95338522
chr11	95338594	95338994
chr11	95337068	95337468
chr11	95375901	95376301
chr11	95415972	95416372
chr11	95419908	95420308
chr11	95499515	95499915
chr11	95512629	95513029
chr11	95512229	95512629
chr11	95521060	95521460
chr11	95577721	95578121
chr11	95641472	95641872
chr11	95642042	95642442
chr11	95680529	95680929
chr11	95692532	95692932
chr11	95697993	95698393
chr11	95699214	95699614
chr11	95699815	95700215
chr11	95705534	95705934
chr11	95767547	95767947
chr11	95789650	95790050
chr11	95790254	95790654
chr11	95790861	95791261
chr11	95831179	95831579
chr11	95836017	95836417
chr11	95849070	95849470
chr11	95884357	95884757
chr11	95913745	95914145
chr11	95923863	95924263
chr11	95924394	95924794
chr11	95925101	95925501
chr11	96001032	96001432
chr11	96012131	96012531
chr11	96037551	96037951
chr11	96045952	96046352
chr11	96054856	96055256
chr11	96055581	96055981
chr11	96065411	96065811
chr11	96096042	96096442
chr11	96097854	96098254
chr11	96098804	96099204
chr11	96105411	96105811
chr11	96114659	96115059
chr11	96124124	96124524
chr11	96125411	96125811
chr11	96129957	96130357
chr11	96134594	96134994
chr11	96150519	96150919
chr11	96154787	96155187
chr11	96155528	96155928
chr11	96156080	96156480
chr11	96157081	96157481
chr11	96162824	96163224
chr11	96168669	96169069
chr11	96169178	96169578
chr11	96187740	96188140
chr11	96188603	96189003
chr11	96188197	96188597
chr11	96199532	96199932
chr11	96220250	96220650
chr11	96228526	96228926
chr11	96228944	96229344
chr11	96243162	96243562
chr11	96243588	96243988
chr11	96246624	96247024
chr11	96259543	96259943
chr11	96263295	96263695
chr11	96267617	96268017
chr11	96279586	96279986
chr11	96303009	96303409
chr11	96306923	96307323
chr11	96324914	96325314
chr11	96333061	96333461
chr11	96338778	96339178
chr11	96341600	96342000
chr11	96343122	96343522
chr11	96361759	96362159
chr11	96389748	96390148
chr11	96389229	96389629
chr11	96390372	96390772
chr11	96463844	96464244
chr11	96464699	96465099
chr11	96567188	96567588
chr11	96752247	96752647
chr11	96781091	96781491
chr11	96827192	96827592
chr11	96869184	96869584
chr11	97361817	97362217
chr11	97966081	97966481
chr11	98615692	98616092
chr11	98616251	98616651
chr11	98658118	98658518
chr11	98711003	98711403
chr11	98732658	98733058
chr11	98733293	98733693
chr11	99020657	99021057
chr11	99021066	99021466
chr11	99068800	99069200
chr11	99069836	99070236
chr11	99325803	99326203
chr11	99370795	99371195
chr11	99489578	99489978
chr11	99505348	99505748
chr11	99585579	99585979
chr11	99690646	99691046
chr11	99694092	99694492
chr11	99701656	99702056
chr11	99739446	99739846
chr11	99952813	99953213
chr11	99973957	99974357
chr11	99981966	99982366
chr11	99988198	99988598
chr11	100004558	100004958
chr11	100316043	100316443
chr11	100340928	100341328
chr11	100340422	100340822
chr11	100514950	100515350
chr11	100546734	100547134
chr11	100562064	100562464
chr11	100575382	100575782
chr11	100684702	100685102
chr11	100685358	100685758
chr11	100687028	100687428
chr11	100687774	100688174
chr11	100719774	100720174
chr11	100785608	100786008
chr11	100785194	100785594
chr11	100789436	100789836
chr11	100808927	100809327
chr11	100847812	100848212
chr11	100930161	100930561
chr11	101029994	101030394
chr11	101058237	101058637
chr11	101061606	101062006
chr11	101078353	101078753
chr11	101128072	101128472
chr11	101127185	101127585
chr11	101188194	101188594
chr11	101446243	101446643
chr11	101582733	101583133
chr11	101860699	101861099
chr11	101914798	101915198
chr11	102007527	102007927
chr11	102011087	102011487
chr11	102047209	102047609
chr11	102047631	102048031
chr11	102061267	102061667
chr11	102110116	102110516
chr11	102111946	102112346
chr11	102111384	102111784
chr11	102110559	102110959
chr11	102121290	102121690
chr11	102139134	102139534
chr11	102138715	102139115
chr11	102144391	102144791
chr11	102157229	102157629
chr11	102162201	102162601
chr11	102172122	102172522
chr11	102171089	102171489
chr11	102178280	102178680
chr11	102223764	102224164
chr11	102226671	102227071
chr11	102268602	102269002
chr11	102267592	102267992
chr11	102268194	102268594
chr11	102287974	102288374
chr11	102289682	102290082
chr11	102293987	102294387
chr11	102306227	102306627
chr11	102307179	102307579
chr11	102317217	102317617
chr11	102317701	102318101
chr11	102323874	102324274
chr11	102341756	102342156
chr11	102346972	102347372
chr11	102347416	102347816
chr11	102390662	102391062
chr11	102391084	102391484
chr11	102410353	102410753
chr11	102437038	102437438
chr11	102446599	102446999
chr11	102452621	102453021
chr11	102451634	102452034
chr11	102452203	102452603
chr11	102469355	102469755
chr11	102476059	102476459
chr11	102495397	102495797
chr11	102560505	102560905
chr11	102564114	102564514
chr11	102599581	102599981
chr11	102680884	102681284
chr11	102780487	102780887
chr11	102788592	102788992
chr11	102836321	102836721
chr11	102887000	102887400
chr11	102940988	102941388
chr11	102974912	102975312
chr11	102996256	102996656
chr11	103024152	103024552
chr11	103026601	103027001
chr11	103035971	103036371
chr11	103085985	103086385
chr11	103091482	103091882
chr11	103092011	103092411
chr11	103109177	103109577
chr11	103109951	103110351
chr11	103170869	103171269
chr11	103198601	103199001
chr11	103682297	103682697
chr11	103700547	103700947
chr11	103701006	103701406
chr11	103699897	103700297
chr11	103714291	103714691
chr11	103773052	103773452
chr11	103775641	103776041
chr11	103807807	103808207
chr11	103850362	103850762
chr11	103851236	103851636
chr11	103850768	103851168
chr11	103870730	103871130
chr11	103947559	103947959
chr11	103946816	103947216
chr11	104033129	104033529
chr11	104059949	104060349
chr11	104062091	104062491
chr11	104148089	104148489
chr11	104163271	104163671
chr11	104163986	104164386
chr11	104275988	104276388
chr11	104451193	104451593
chr11	104452510	104452910
chr11	104451893	104452293
chr11	104462348	104462748
chr11	104534296	104534696
chr11	104609188	104609588
chr11	104652982	104653382
chr11	104665635	104666035
chr11	104669098	104669498
chr11	104694616	104695016
chr11	104695064	104695464
chr11	104700573	104700973
chr11	104705795	104706195
chr11	104705377	104705777
chr11	104765494	104765894
chr11	104772965	104773365
chr11	104830104	104830504
chr11	104830505	104830905
chr11	104842155	104842555
chr11	104898305	104898705
chr11	104918011	104918411
chr11	104956509	104956909
chr11	104968395	104968795
chr11	104969413	104969813
chr11	104969011	104969411
chr11	105034983	105035383
chr11	105034484	105034884
chr11	105045146	105045546
chr11	105047177	105047577
chr11	105163009	105163409
chr11	105168399	105168799
chr11	105229216	105229616
chr11	105297470	105297870
chr11	105357679	105358079
chr11	105609237	105609637
chr11	105610403	105610803
chr11	105851991	105852391
chr11	105968029	105968429
chr11	106012769	106013169
chr11	106022206	106022606
chr11	106077306	106077706
chr11	106076824	106077224
chr11	106077710	106078110
chr11	106087821	106088221
chr11	106152004	106152404
chr11	106156230	106156630
chr11	106368724	106369124
chr11	106391779	106392179
chr11	106399011	106399411
chr11	106457694	106458094
chr11	106468107	106468507
chr11	106480800	106481200
chr11	106724278	106724678
chr11	106786189	106786589
chr11	106818446	106818846
chr11	106961534	106961934
chr11	106988168	106988568
chr11	107019007	107019407
chr11	107017707	107018107
chr11	107457684	107458084
chr11	107457226	107457626
chr11	107514853	107515253
chr11	107565551	107565951
chr11	107565098	107565498
chr11	107591012	107591412
chr11	107591700	107592100
chr11	107590596	107590996
chr11	107689567	107689967
chr11	107696117	107696517
chr11	107720174	107720574
chr11	107771013	107771413
chr11	107785489	107785889
chr11	107799221	107799621
chr11	107840676	107841076
chr11	107840178	107840578
chr11	107849815	107850215
chr11	107858689	107859089
chr11	107858058	107858458
chr11	107928189	107928589
chr11	107928684	107929084
chr11	107999771	108000171
chr11	108008666	108009066
chr11	108009092	108009492
chr11	108035702	108036102
chr11	108069946	108070346
chr11	108115746	108116146
chr11	108115256	108115656
chr11	108121300	108121700
chr11	108121733	108122133
chr11	108164045	108164445
chr11	108222179	108222579
chr11	108222660	108223060
chr11	108223073	108223473
chr11	108278471	108278871
chr11	108279370	108279770
chr11	108340972	108341372
chr11	108467333	108467733
chr11	108467746	108468146
chr11	108483157	108483557
chr11	108497617	108498017
chr11	108498175	108498575
chr11	108559801	108560201
chr11	108593613	108594013
chr11	108592854	108593254
chr11	108648282	108648682
chr11	108664757	108665157
chr11	108665186	108665586
chr11	108672087	108672487
chr11	108697863	108698263
chr11	108865406	108865806
chr11	108886646	108887046
chr11	109038396	109038796
chr11	109039579	109039979
chr11	109048035	109048435
chr11	109071799	109072199
chr11	109071336	109071736
chr11	109123820	109124220
chr11	109320599	109320999
chr11	109423525	109423925
chr11	109552308	109552708
chr11	109553606	109554006
chr11	109680078	109680478
chr11	109697209	109697609
chr11	109851757	109852157
chr11	109853115	109853515
chr11	109933113	109933513
chr11	109939183	109939583
chr11	109946218	109946618
chr11	110092897	110093297
chr11	110092480	110092880
chr11	110093555	110093955
chr11	110095577	110095977
chr11	110123011	110123411
chr11	110125644	110126044
chr11	110148309	110148709
chr11	110148797	110149197
chr11	110174144	110174544
chr11	110194138	110194538
chr11	110196247	110196647
chr11	110201327	110201727
chr11	110208954	110209354
chr11	110251797	110252197
chr11	110296475	110296875
chr11	110295678	110296078
chr11	110297937	110298337
chr11	110298467	110298867
chr11	110366276	110366676
chr11	110376606	110377006
chr11	110409184	110409584
chr11	110429955	110430355
chr11	110430468	110430868
chr11	110436418	110436818
chr11	110463148	110463548
chr11	110471300	110471700
chr11	110472851	110473251
chr11	110473664	110474064
chr11	110479392	110479792
chr11	110478992	110479392
chr11	110490864	110491264
chr11	110497257	110497657
chr11	110497734	110498134
chr11	110513534	110513934
chr11	110518809	110519209
chr11	110525851	110526251
chr11	110526393	110526793
chr11	110565686	110566086
chr11	110565263	110565663
chr11	110712272	110712672
chr11	110711826	110712226
chr11	110712677	110713077
