Chromosome	Start	End
chr10	43854081	43854481
chr10	43865288	43865688
chr10	43867623	43868023
chr10	43878389	43878789
chr10	43892457	43892857
chr10	43905458	43905858
chr10	43906523	43906923
chr10	43910250	43910650
chr10	43940157	43940557
chr10	43945185	43945585
chr10	43958074	43958474
chr10	43961414	43961814
chr10	43960976	43961376
chr10	43965053	43965453
chr10	43965659	43966059
chr10	43979623	43980023
chr10	43998431	43998831
chr10	44009263	44009663
chr10	44009853	44010253
chr10	44017099	44017499
chr10	44020622	44021022
chr10	44032170	44032570
chr10	44045022	44045422
chr10	44044534	44044934
chr10	44056147	44056547
chr10	44198672	44199072
chr10	44209489	44209889
chr10	44211716	44212116
chr10	44233554	44233954
chr10	44253692	44254092
chr10	44264380	44264780
chr10	44263728	44264128
chr10	44293896	44294296
chr10	44293464	44293864
chr10	44310983	44311383
chr10	44310452	44310852
chr10	44326468	44326868
chr10	44334785	44335185
chr10	44352356	44352756
chr10	44384948	44385348
chr10	44384157	44384557
chr10	44386514	44386914
chr10	44569572	44569972
chr10	44628915	44629315
chr10	44685151	44685551
chr10	44704634	44705034
chr10	44725386	44725786
chr10	44801919	44802319
chr10	44806942	44807342
chr10	44811062	44811462
chr10	44817947	44818347
chr10	44818676	44819076
chr10	44822088	44822488
chr10	44827504	44827904
chr10	44828484	44828884
chr10	44857725	44858125
chr10	44864847	44865247
chr10	44865367	44865767
chr10	44878664	44879064
chr10	44879147	44879547
chr10	44902926	44903326
chr10	44913286	44913686
chr10	44932701	44933101
chr10	44934453	44934853
chr10	44959449	44959849
chr10	44958880	44959280
chr10	44964174	44964574
chr10	44974892	44975292
chr10	44974467	44974867
chr10	44978678	44979078
chr10	44985240	44985640
chr10	44996278	44996678
chr10	44996702	44997102
chr10	44995801	44996201
chr10	45000198	45000598
chr10	45000971	45001371
chr10	45001465	45001865
chr10	45008488	45008888
chr10	45034281	45034681
chr10	45373944	45374344
chr10	45373485	45373885
chr10	45418798	45419198
chr10	45419254	45419654
chr10	45419657	45420057
chr10	45427996	45428396
chr10	45427410	45427810
chr10	45464966	45465366
chr10	45470001	45470401
chr10	45471962	45472362
chr10	45526382	45526782
chr10	45594721	45595121
chr10	45627394	45627794
chr10	45672571	45672971
chr10	45672118	45672518
chr10	45727032	45727432
chr10	45972265	45972665
chr10	46023293	46023693
chr10	46030455	46030855
chr10	46106416	46106816
chr10	46228552	46228952
chr10	46282893	46283293
chr10	46284422	46284822
chr10	46318755	46319155
chr10	46398313	46398713
chr10	46418313	46418713
chr10	46427158	46427558
chr10	46594421	46594821
chr10	46786624	46787024
chr10	46787196	46787596
chr10	46992917	46993317
chr10	47047551	47047951
chr10	47165916	47166316
chr10	47165451	47165851
chr10	47384125	47384525
chr10	47384613	47385013
chr10	47402908	47403308
chr10	47461130	47461530
chr10	47553305	47553705
chr10	47552748	47553148
chr10	47705813	47706213
chr10	47957144	47957544
chr10	47984904	47985304
chr10	48285688	48286088
chr10	48306366	48306766
chr10	48306774	48307174
chr10	48363536	48363936
chr10	48523345	48523745
chr10	48578190	48578590
chr10	48579249	48579649
chr10	48589192	48589592
chr10	48604946	48605346
chr10	48656179	48656579
chr10	48670588	48670988
chr10	48671525	48671925
chr10	48671115	48671515
chr10	48708138	48708538
chr10	48748577	48748977
chr10	48762135	48762535
chr10	48772107	48772507
chr10	48777089	48777489
chr10	48782440	48782840
chr10	48833667	48834067
chr10	48834572	48834972
chr10	48836604	48837004
chr10	48840025	48840425
chr10	48845974	48846374
chr10	48900302	48900702
chr10	48915862	48916262
chr10	48926268	48926668
chr10	48981319	48981719
chr10	49008806	49009206
chr10	49009285	49009685
chr10	49023782	49024182
chr10	49050222	49050622
chr10	49051011	49051411
chr10	49058371	49058771
chr10	49058865	49059265
chr10	49071204	49071604
chr10	49080008	49080408
chr10	49083217	49083617
chr10	49089136	49089536
chr10	49094712	49095112
chr10	49096442	49096842
chr10	49104266	49104666
chr10	49109870	49110270
chr10	49115313	49115713
chr10	49114881	49115281
chr10	49131503	49131903
chr10	49131970	49132370
chr10	49135927	49136327
chr10	49138989	49139389
chr10	49144071	49144471
chr10	49161543	49161943
chr10	49168041	49168441
chr10	49177384	49177784
chr10	49176467	49176867
chr10	49176950	49177350
chr10	49187044	49187444
chr10	49188233	49188633
chr10	49208121	49208521
chr10	49241381	49241781
chr10	49242632	49243032
chr10	49243881	49244281
chr10	49252617	49253017
chr10	49272384	49272784
chr10	49272791	49273191
chr10	49294700	49295100
chr10	49300112	49300512
chr10	49298634	49299034
chr10	49300529	49300929
chr10	49313464	49313864
chr10	49335314	49335714
chr10	49359822	49360222
chr10	49360521	49360921
chr10	49397928	49398328
chr10	49407544	49407944
chr10	49478752	49479152
chr10	49524919	49525319
chr10	49538915	49539315
chr10	49539353	49539753
chr10	49538364	49538764
chr10	49606922	49607322
chr10	49762195	49762595
chr10	49941830	49942230
chr10	49941352	49941752
chr10	50067715	50068115
chr10	50291516	50291916
chr10	50316239	50316639
chr10	50325392	50325792
chr10	50326827	50327227
chr10	50341948	50342348
chr10	50347333	50347733
chr10	50360534	50360934
chr10	50361035	50361435
chr10	50382559	50382959
chr10	50385607	50386007
chr10	50398322	50398722
chr10	50404021	50404421
chr10	50418217	50418617
chr10	50417558	50417958
chr10	50431880	50432280
chr10	50431083	50431483
chr10	50467725	50468125
chr10	50497651	50498051
chr10	50507249	50507649
chr10	50517634	50518034
chr10	50518065	50518465
chr10	50552383	50552783
chr10	50555265	50555665
chr10	50555861	50556261
chr10	50561242	50561642
chr10	50577698	50578098
chr10	50594022	50594422
chr10	50603924	50604324
chr10	50605345	50605745
chr10	50622033	50622433
chr10	50624415	50624815
chr10	50623802	50624202
chr10	50625040	50625440
chr10	50622796	50623196
chr10	50653174	50653574
chr10	50739720	50740120
chr10	50740289	50740689
chr10	50991069	50991469
chr10	50991636	50992036
chr10	50990630	50991030
chr10	50992118	50992518
chr10	50993808	50994208
chr10	51001007	51001407
chr10	51002534	51002934
chr10	51005562	51005962
chr10	51010903	51011303
chr10	51014670	51015070
chr10	51020138	51020538
chr10	51023561	51023961
chr10	51022933	51023333
chr10	51025205	51025605
chr10	51046665	51047065
chr10	51047830	51048230
chr10	51052221	51052621
chr10	51063641	51064041
chr10	51066269	51066669
chr10	51074528	51074928
chr10	51073905	51074305
chr10	51073337	51073737
chr10	51079311	51079711
chr10	51083299	51083699
chr10	51090182	51090582
chr10	51092418	51092818
chr10	51117776	51118176
chr10	51145378	51145778
chr10	51161980	51162380
chr10	51187976	51188376
chr10	51224578	51224978
chr10	51237185	51237585
chr10	51244829	51245229
chr10	51250493	51250893
chr10	51272558	51272958
chr10	51301029	51301429
chr10	51301713	51302113
chr10	51302272	51302672
chr10	51318843	51319243
chr10	51321965	51322365
chr10	51329805	51330205
chr10	51342344	51342744
chr10	51366043	51366443
chr10	51384500	51384900
chr10	51390050	51390450
chr10	51405557	51405957
chr10	51422587	51422987
chr10	51445586	51445986
chr10	51527551	51527951
chr10	51530533	51530933
chr10	51547945	51548345
chr10	51629929	51630329
chr10	51643731	51644131
chr10	51653037	51653437
chr10	51667995	51668395
chr10	51683127	51683527
chr10	51699702	51700102
chr10	51699146	51699546
chr10	51706197	51706597
chr10	51719012	51719412
chr10	51743222	51743622
chr10	51860265	51860665
chr10	51879229	51879629
chr10	51895179	51895579
chr10	51894756	51895156
chr10	51896826	51897226
chr10	51910209	51910609
chr10	51920199	51920599
chr10	51934489	51934889
chr10	51937732	51938132
chr10	51937276	51937676
chr10	51960460	51960860
chr10	51986519	51986919
chr10	52071789	52072189
chr10	52197099	52197499
chr10	52213448	52213848
chr10	52216852	52217252
chr10	52308187	52308587
chr10	52308628	52309028
chr10	52314365	52314765
chr10	52313950	52314350
chr10	52729488	52729888
chr10	52864439	52864839
chr10	52884233	52884633
chr10	53233362	53233762
chr10	53403727	53404127
chr10	54801121	54801521
chr10	55410545	55410945
chr10	55467093	55467493
chr10	55467641	55468041
chr10	55466483	55466883
chr10	55500945	55501345
chr10	55631198	55631598
chr10	56348184	56348584
chr10	56361188	56361588
chr10	56361644	56362044
chr10	58152675	58153075
chr10	58267842	58268242
chr10	58268856	58269256
chr10	58269260	58269660
chr10	58275919	58276319
chr10	58291529	58291929
chr10	58327077	58327477
chr10	58334760	58335160
chr10	58335186	58335586
chr10	58385112	58385512
chr10	58384530	58384930
chr10	58414596	58414996
chr10	58435280	58435680
chr10	58451513	58451913
chr10	58453083	58453483
chr10	58458179	58458579
chr10	58468571	58468971
chr10	58475862	58476262
chr10	58475363	58475763
chr10	58477160	58477560
chr10	58512602	58513002
chr10	58513645	58514045
chr10	58513244	58513644
chr10	58531049	58531449
chr10	58565246	58565646
chr10	58577364	58577764
chr10	58590119	58590519
chr10	58622026	58622426
chr10	58641209	58641609
chr10	58645868	58646268
chr10	58651132	58651532
chr10	58740606	58741006
chr10	58741737	58742137
chr10	58776205	58776605
chr10	58781834	58782234
chr10	58783038	58783438
chr10	58802020	58802420
chr10	58817428	58817828
chr10	58818920	58819320
chr10	58820992	58821392
chr10	58821408	58821808
chr10	58834031	58834431
chr10	58894909	58895309
chr10	58920337	58920737
chr10	58937444	58937844
chr10	58944901	58945301
chr10	58948332	58948732
chr10	58952658	58953058
chr10	58951731	58952131
chr10	58952230	58952630
chr10	59006472	59006872
chr10	59018902	59019302
chr10	59019624	59020024
chr10	59026395	59026795
chr10	59036659	59037059
chr10	59068571	59068971
chr10	59079587	59079987
chr10	59079133	59079533
chr10	59098407	59098807
chr10	59099580	59099980
chr10	59098810	59099210
chr10	59177365	59177765
chr10	59181672	59182072
chr10	59240608	59241008
chr10	59273464	59273864
chr10	59310128	59310528
chr10	59310774	59311174
chr10	59312818	59313218
chr10	59315476	59315876
chr10	59323014	59323414
chr10	59336702	59337102
chr10	59346297	59346697
chr10	59360581	59360981
chr10	59362383	59362783
chr10	59363024	59363424
chr10	59366298	59366698
chr10	59373178	59373578
chr10	59375947	59376347
chr10	59382762	59383162
chr10	59383397	59383797
chr10	59387948	59388348
chr10	59429175	59429575
chr10	59434408	59434808
chr10	59434938	59435338
chr10	59463064	59463464
chr10	59463892	59464292
chr10	59524356	59524756
chr10	59536134	59536534
chr10	59536656	59537056
chr10	59580233	59580633
chr10	59582062	59582462
chr10	59589689	59590089
chr10	59623582	59623982
chr10	59648593	59648993
chr10	59709713	59710113
chr10	59710172	59710572
chr10	59709311	59709711
chr10	59780113	59780513
chr10	59779686	59780086
chr10	59786755	59787155
chr10	59787167	59787567
chr10	59788897	59789297
chr10	59799391	59799791
chr10	59809343	59809743
chr10	59821785	59822185
chr10	59830602	59831002
chr10	59873106	59873506
chr10	59905944	59906344
chr10	59906412	59906812
chr10	59906817	59907217
chr10	59908408	59908808
chr10	60100149	60100549
chr10	60140837	60141237
chr10	60296119	60296519
chr10	60300373	60300773
chr10	60299939	60300339
chr10	60305304	60305704
chr10	60353608	60354008
chr10	60434425	60434825
chr10	60572459	60572859
chr10	60572899	60573299
chr10	60576125	60576525
chr10	60778155	60778555
chr10	60810785	60811185
chr10	60816539	60816939
chr10	60828022	60828422
chr10	60838290	60838690
chr10	60838967	60839367
chr10	60846172	60846572
chr10	60848182	60848582
chr10	60852559	60852959
chr10	60895966	60896366
chr10	60910468	60910868
chr10	60914656	60915056
chr10	60934543	60934943
chr10	60944034	60944434
chr10	60944551	60944951
chr10	60943487	60943887
chr10	60964119	60964519
chr10	61138513	61138913
chr10	61140744	61141144
chr10	61157238	61157638
chr10	61164401	61164801
chr10	61175308	61175708
chr10	61175820	61176220
chr10	61188605	61189005
chr10	61190558	61190958
chr10	61196974	61197374
chr10	61284182	61284582
chr10	61397659	61398059
chr10	61398099	61398499
chr10	61399314	61399714
chr10	61408044	61408444
chr10	61452801	61453201
chr10	61662693	61663093
chr10	61701723	61702123
chr10	61750919	61751319
chr10	61758400	61758800
chr10	61794255	61794655
chr10	61793697	61794097
chr10	61804386	61804786
chr10	61869704	61870104
chr10	61896964	61897364
chr10	61903138	61903538
chr10	61903623	61904023
chr10	61902344	61902744
chr10	61943605	61944005
chr10	61964330	61964730
chr10	61975278	61975678
chr10	61974515	61974915
chr10	61978979	61979379
chr10	61985700	61986100
chr10	61992677	61993077
chr10	61993244	61993644
chr10	62005708	62006108
chr10	62005235	62005635
chr10	62007678	62008078
chr10	62015980	62016380
chr10	62038635	62039035
chr10	62037116	62037516
chr10	62045945	62046345
chr10	62049085	62049485
chr10	62048349	62048749
chr10	62051036	62051436
chr10	62057317	62057717
chr10	62059612	62060012
chr10	62063793	62064193
chr10	62064198	62064598
chr10	62069824	62070224
chr10	62076920	62077320
chr10	62082626	62083026
chr10	62083904	62084304
chr10	62083406	62083806
chr10	62087335	62087735
chr10	62130899	62131299
chr10	62187001	62187401
chr10	62231310	62231710
chr10	62243238	62243638
chr10	62244980	62245380
chr10	62268668	62269068
chr10	62374096	62374496
chr10	62373678	62374078
chr10	62527671	62528071
chr10	62545646	62546046
chr10	62564188	62564588
chr10	62564589	62564989
chr10	62563784	62564184
chr10	62582721	62583121
chr10	62585647	62586047
chr10	62585209	62585609
chr10	62594005	62594405
chr10	62613438	62613838
chr10	62632458	62632858
chr10	62632050	62632450
chr10	62637424	62637824
chr10	62637964	62638364
chr10	62689287	62689687
chr10	62708588	62708988
chr10	62742416	62742816
chr10	62769536	62769936
chr10	62772222	62772622
chr10	62788848	62789248
chr10	62792406	62792806
chr10	62804588	62804988
chr10	62804041	62804441
chr10	62804996	62805396
chr10	62816544	62816944
chr10	62817014	62817414
chr10	62817927	62818327
chr10	62858355	62858755
chr10	62885669	62886069
chr10	62911545	62911945
chr10	62915091	62915491
chr10	62962123	62962523
chr10	62992398	62992798
chr10	63083879	63084279
chr10	63113956	63114356
chr10	63115754	63116154
chr10	63133030	63133430
chr10	63133560	63133960
chr10	63158119	63158519
chr10	63166796	63167196
chr10	63197318	63197718
chr10	63197724	63198124
chr10	63206892	63207292
chr10	63207309	63207709
chr10	63210520	63210920
chr10	63217074	63217474
chr10	63256389	63256789
chr10	63267727	63268127
chr10	63269084	63269484
chr10	63308898	63309298
chr10	63345964	63346364
chr10	63354783	63355183
chr10	63375820	63376220
chr10	63381968	63382368
chr10	63396323	63396723
chr10	63409650	63410050
chr10	63415717	63416117
chr10	63429269	63429669
chr10	63430343	63430743
chr10	63439078	63439478
chr10	63456442	63456842
chr10	63465842	63466242
chr10	63465228	63465628
chr10	63491538	63491938
chr10	63515368	63515768
chr10	63514935	63515335
chr10	63521133	63521533
chr10	63521747	63522147
chr10	63520727	63521127
chr10	63572983	63573383
chr10	63573384	63573784
chr10	63595115	63595515
chr10	63630356	63630756
chr10	63629425	63629825
chr10	63629924	63630324
chr10	63666999	63667399
chr10	63670263	63670663
chr10	63671274	63671674
chr10	63682302	63682702
chr10	63682846	63683246
chr10	63692220	63692620
chr10	63700109	63700509
chr10	63699709	63700109
chr10	63707272	63707672
chr10	63712264	63712664
chr10	63713349	63713749
chr10	63713763	63714163
chr10	63720031	63720431
chr10	63721173	63721573
chr10	63722534	63722934
chr10	63722084	63722484
chr10	63727656	63728056
chr10	63760651	63761051
chr10	63760023	63760423
chr10	63766698	63767098
chr10	63767211	63767611
chr10	63780081	63780481
chr10	63799168	63799568
chr10	63801168	63801568
chr10	63819758	63820158
chr10	63866417	63866817
chr10	63872306	63872706
chr10	63980682	63981082
chr10	64011761	64012161
chr10	64038171	64038571
chr10	64041188	64041588
chr10	64067081	64067481
chr10	64574395	64574795
chr10	65290713	65291113
chr10	65320250	65320650
chr10	65341568	65341968
chr10	66180678	66181078
chr10	66772397	66772797
chr10	66925831	66926231
chr10	66928021	66928421
chr10	66931341	66931741
chr10	66958467	66958867
chr10	66958893	66959293
chr10	66959382	66959782
chr10	67211673	67212073
chr10	67520918	67521318
chr10	67663375	67663775
chr10	67665489	67665889
chr10	67666424	67666824
chr10	67669992	67670392
chr10	67695523	67695923
chr10	67696028	67696428
chr10	67697656	67698056
chr10	67764275	67764675
chr10	67763457	67763857
chr10	67764796	67765196
chr10	67779892	67780292
chr10	67779428	67779828
chr10	67837976	67838376
chr10	67837467	67837867
chr10	67849301	67849701
chr10	67849975	67850375
chr10	67855557	67855957
chr10	67884399	67884799
chr10	67884813	67885213
chr10	68052397	68052797
chr10	68075114	68075514
chr10	68074678	68075078
chr10	68110044	68110444
chr10	68153504	68153904
chr10	68156384	68156784
chr10	68231386	68231786
chr10	68302234	68302634
chr10	68328252	68328652
chr10	68331793	68332193
chr10	68332783	68333183
chr10	68331387	68331787
chr10	68332273	68332673
chr10	68407096	68407496
chr10	68406332	68406732
chr10	68471817	68472217
chr10	68527337	68527737
chr10	68526911	68527311
chr10	68550758	68551158
chr10	68560129	68560529
chr10	68561386	68561786
chr10	68561917	68562317
chr10	68560984	68561384
chr10	68579042	68579442
chr10	68594365	68594765
chr10	68600305	68600705
chr10	68599856	68600256
chr10	68633920	68634320
chr10	68697066	68697466
chr10	68720932	68721332
chr10	68721487	68721887
chr10	68720519	68720919
chr10	68827295	68827695
chr10	68828180	68828580
chr10	68871301	68871701
chr10	68870713	68871113
chr10	68871955	68872355
chr10	68876522	68876922
chr10	68897427	68897827
chr10	68901014	68901414
chr10	68900443	68900843
chr10	68901452	68901852
chr10	68924570	68924970
chr10	68923874	68924274
chr10	68955942	68956342
chr10	68956420	68956820
chr10	68988525	68988925
chr10	68988939	68989339
chr10	69004797	69005197
chr10	69061372	69061772
chr10	69061864	69062264
chr10	69065385	69065785
chr10	69065787	69066187
chr10	69086128	69086528
chr10	69087821	69088221
chr10	69093267	69093667
chr10	69123876	69124276
chr10	69124294	69124694
chr10	69123271	69123671
chr10	69179750	69180150
chr10	69180330	69180730
chr10	69237564	69237964
chr10	69318573	69318973
chr10	69319326	69319726
chr10	69317931	69318331
chr10	69326137	69326537
chr10	69327974	69328374
chr10	69327566	69327966
chr10	69333220	69333620
chr10	69335009	69335409
chr10	69337691	69338091
chr10	69338652	69339052
chr10	69337193	69337593
chr10	69346129	69346529
chr10	69362386	69362786
chr10	69362941	69363341
chr10	69375744	69376144
chr10	69383470	69383870
chr10	69392480	69392880
chr10	69398022	69398422
chr10	69398485	69398885
chr10	69406346	69406746
chr10	69406846	69407246
chr10	69408555	69408955
chr10	69413230	69413630
chr10	69427083	69427483
chr10	69438545	69438945
chr10	69442427	69442827
chr10	69449824	69450224
chr10	69451230	69451630
chr10	69461246	69461646
chr10	69461670	69462070
chr10	69460638	69461038
chr10	69464867	69465267
chr10	69475008	69475408
chr10	69474262	69474662
chr10	69479408	69479808
chr10	69480037	69480437
chr10	69487347	69487747
chr10	69507797	69508197
chr10	69630045	69630445
chr10	69684316	69684716
chr10	69684731	69685131
chr10	69758044	69758444
chr10	69757548	69757948
chr10	69801701	69802101
chr10	69802541	69802941
chr10	69880589	69880989
chr10	69994235	69994635
chr10	70132626	70133026
chr10	70132040	70132440
chr10	70146525	70146925
chr10	70145575	70145975
chr10	70146054	70146454
chr10	70170407	70170807
chr10	70169842	70170242
chr10	70191929	70192329
chr10	70221504	70221904
chr10	70233288	70233688
chr10	70232839	70233239
chr10	70296522	70296922
chr10	70331790	70332190
chr10	70364448	70364848
chr10	70363994	70364394
chr10	70382497	70382897
chr10	70382923	70383323
chr10	70403873	70404273
chr10	70405442	70405842
chr10	70404288	70404688
chr10	70405848	70406248
chr10	70430512	70430912
chr10	70431032	70431432
chr10	70445747	70446147
chr10	70458255	70458655
chr10	70478332	70478732
chr10	70482196	70482596
chr10	70512314	70512714
chr10	70549848	70550248
chr10	70575973	70576373
chr10	70589792	70590192
chr10	70653214	70653614
chr10	70664665	70665065
chr10	70672315	70672715
chr10	70715852	70716252
chr10	70742438	70742838
chr10	70747425	70747825
chr10	70759017	70759417
chr10	70761284	70761684
chr10	70782351	70782751
chr10	70805638	70806038
chr10	70815682	70816082
chr10	70816392	70816792
chr10	70877171	70877571
chr10	70877588	70877988
chr10	70888415	70888815
chr10	70887738	70888138
chr10	70903199	70903599
chr10	71052173	71052573
chr10	71150821	71151221
chr10	71187534	71187934
chr10	71208989	71209389
chr10	71212385	71212785
chr10	71212823	71213223
chr10	71229399	71229799
chr10	71235355	71235755
chr10	71234899	71235299
chr10	71240419	71240819
chr10	71244720	71245120
chr10	71270246	71270646
chr10	71313359	71313759
chr10	71319008	71319408
chr10	71319488	71319888
chr10	71377315	71377715
chr10	71376904	71377304
chr10	71384198	71384598
chr10	71396205	71396605
chr10	71396699	71397099
chr10	71397188	71397588
chr10	71476635	71477035
chr10	71547810	71548210
chr10	71547356	71547756
chr10	71598678	71599078
chr10	71713263	71713663
chr10	71713738	71714138
chr10	71712738	71713138
chr10	71728098	71728498
chr10	71727675	71728075
chr10	71729354	71729754
chr10	71748732	71749132
chr10	71767114	71767514
chr10	71767747	71768147
chr10	71769491	71769891
chr10	71773407	71773807
chr10	71805812	71806212
chr10	71811920	71812320
chr10	71836199	71836599
chr10	71836618	71837018
chr10	71840114	71840514
chr10	71851137	71851537
chr10	71850668	71851068
chr10	71860407	71860807
chr10	71860916	71861316
chr10	71888917	71889317
chr10	71896391	71896791
chr10	71903595	71903995
chr10	71911278	71911678
chr10	71956076	71956476
chr10	71956485	71956885
chr10	71964259	71964659
chr10	71963275	71963675
chr10	71965116	71965516
chr10	71963681	71964081
chr10	71975567	71975967
chr10	71976071	71976471
chr10	71984932	71985332
chr10	71985645	71986045
chr10	71986809	71987209
chr10	71987234	71987634
chr10	71998787	71999187
chr10	71999397	71999797
chr10	72007179	72007579
chr10	72009344	72009744
chr10	72009769	72010169
chr10	72048515	72048915
chr10	72066933	72067333
chr10	72068843	72069243
chr10	72097753	72098153
chr10	72124249	72124649
chr10	72124878	72125278
chr10	72186629	72187029
chr10	72186224	72186624
chr10	72215791	72216191
chr10	72216196	72216596
chr10	72223203	72223603
chr10	72222723	72223123
chr10	72248771	72249171
chr10	72248360	72248760
chr10	72255039	72255439
chr10	72254432	72254832
chr10	72260701	72261101
chr10	72260173	72260573
chr10	72261152	72261552
chr10	72273630	72274030
chr10	72272865	72273265
chr10	72274183	72274583
chr10	72297935	72298335
chr10	72297182	72297582
chr10	72298366	72298766
chr10	72319606	72320006
chr10	72320687	72321087
chr10	72325326	72325726
chr10	72328281	72328681
chr10	72334899	72335299
chr10	72335496	72335896
chr10	72336997	72337397
chr10	72354785	72355185
chr10	72354193	72354593
chr10	72353606	72354006
chr10	72364281	72364681
chr10	72461004	72461404
chr10	72611716	72612116
chr10	72616711	72617111
chr10	72625970	72626370
chr10	72625520	72625920
chr10	72637413	72637813
chr10	72691898	72692298
chr10	72692303	72692703
chr10	72709065	72709465
chr10	72708417	72708817
chr10	72712116	72712516
chr10	72712719	72713119
chr10	72736413	72736813
chr10	72738530	72738930
chr10	72784577	72784977
chr10	72802773	72803173
chr10	72810222	72810622
chr10	72831957	72832357
chr10	72834202	72834602
chr10	73017859	73018259
chr10	73018356	73018756
chr10	73039687	73040087
chr10	73076874	73077274
chr10	73076428	73076828
chr10	73083242	73083642
chr10	73096763	73097163
chr10	73095980	73096380
chr10	73097205	73097605
chr10	73110262	73110662
chr10	73110855	73111255
chr10	73117926	73118326
chr10	73131320	73131720
chr10	73131832	73132232
chr10	73167909	73168309
chr10	73168401	73168801
chr10	73247138	73247538
chr10	73246721	73247121
chr10	73252502	73252902
chr10	73253037	73253437
chr10	73358614	73359014
chr10	73413903	73414303
chr10	73413191	73413591
chr10	73469521	73469921
chr10	73495495	73495895
chr10	73495914	73496314
chr10	73529365	73529765
chr10	73576202	73576602
chr10	73576618	73577018
chr10	73586599	73586999
chr10	73591897	73592297
chr10	73625813	73626213
chr10	73625270	73625670
chr10	73644138	73644538
chr10	73647542	73647942
chr10	73655896	73656296
chr10	73730314	73730714
chr10	73729743	73730143
chr10	73744134	73744534
chr10	73744590	73744990
chr10	73743592	73743992
chr10	73772852	73773252
chr10	73772346	73772746
chr10	73771844	73772244
chr10	73781795	73782195
chr10	73785104	73785504
chr10	73785645	73786045
chr10	73811718	73812118
chr10	73810982	73811382
chr10	73849035	73849435
chr10	73850850	73851250
chr10	73850428	73850828
chr10	73867429	73867829
chr10	73874394	73874794
chr10	73874850	73875250
chr10	73879612	73880012
chr10	73886053	73886453
chr10	73887710	73888110
chr10	73887105	73887505
chr10	73906980	73907380
chr10	73906560	73906960
chr10	73911068	73911468
chr10	73911505	73911905
chr10	73917096	73917496
chr10	73920070	73920470
chr10	73937658	73938058
chr10	73940576	73940976
chr10	73950573	73950973
chr10	73950172	73950572
chr10	73956663	73957063
chr10	73966041	73966441
chr10	73966525	73966925
chr10	73979777	73980177
chr10	73997773	73998173
chr10	73998173	73998573
chr10	73997335	73997735
chr10	73998942	73999342
chr10	74011794	74012194
chr10	74021330	74021730
chr10	74039507	74039907
chr10	74050068	74050468
chr10	74056440	74056840
chr10	74071223	74071623
chr10	74071902	74072302
chr10	74081191	74081591
chr10	74118282	74118682
chr10	74145092	74145492
chr10	74150924	74151324
chr10	74150391	74150791
chr10	74151457	74151857
chr10	74156903	74157303
chr10	74176449	74176849
chr10	74177034	74177434
chr10	74190094	74190494
chr10	74190497	74190897
chr10	74266023	74266423
chr10	74290694	74291094
chr10	74460791	74461191
chr10	74503219	74503619
chr10	74585602	74586002
chr10	74589318	74589718
chr10	74593441	74593841
chr10	74598936	74599336
chr10	74640251	74640651
chr10	74704656	74705056
chr10	74826204	74826604
chr10	74826711	74827111
chr10	74825747	74826147
chr10	74841577	74841977
chr10	74851400	74851800
chr10	74851896	74852296
chr10	74909244	74909644
chr10	74924257	74924657
chr10	74932654	74933054
chr10	74973968	74974368
chr10	75013903	75014303
chr10	75029801	75030201
chr10	75099924	75100324
chr10	75111323	75111723
chr10	75111898	75112298
chr10	75180577	75180977
chr10	75192067	75192467
chr10	75210322	75210722
chr10	75209884	75210284
chr10	75210815	75211215
chr10	75225464	75225864
chr10	75230582	75230982
chr10	75234124	75234524
chr10	75235874	75236274
chr10	75235381	75235781
chr10	75272844	75273244
chr10	75283714	75284114
chr10	75283243	75283643
chr10	75294886	75295286
chr10	75294432	75294832
chr10	75395306	75395706
chr10	75399843	75400243
chr10	75402156	75402556
chr10	75401673	75402073
chr10	75401245	75401645
chr10	75409455	75409855
chr10	75408914	75409314
chr10	75408109	75408509
chr10	75410484	75410884
chr10	75428427	75428827
chr10	75430173	75430573
chr10	75431426	75431826
chr10	75449627	75450027
chr10	75450055	75450455
chr10	75469114	75469514
chr10	75513497	75513897
chr10	75544379	75544779
chr10	75548219	75548619
chr10	75592331	75592731
chr10	75592761	75593161
chr10	75612882	75613282
chr10	75632759	75633159
chr10	75640776	75641176
chr10	75656044	75656444
chr10	75654753	75655153
chr10	75655482	75655882
chr10	75662815	75663215
chr10	75663935	75664335
chr10	75682601	75683001
chr10	75743196	75743596
chr10	75770733	75771133
chr10	75772275	75772675
chr10	75779306	75779706
chr10	75782399	75782799
chr10	75817002	75817402
chr10	75860038	75860438
chr10	75904482	75904882
chr10	75910014	75910414
chr10	75919906	75920306
chr10	75926757	75927157
chr10	75950928	75951328
chr10	75972874	75973274
chr10	75993562	75993962
chr10	76036314	76036714
chr10	76086900	76087300
chr10	76103255	76103655
chr10	76137739	76138139
chr10	76161005	76161405
chr10	76161449	76161849
chr10	76185437	76185837
chr10	76185878	76186278
chr10	76236444	76236844
chr10	76278812	76279212
chr10	76303703	76304103
chr10	76311717	76312117
chr10	76312296	76312696
chr10	76324280	76324680
chr10	76336375	76336775
chr10	76341644	76342044
chr10	76397083	76397483
chr10	76397879	76398279
chr10	76405943	76406343
chr10	76429669	76430069
chr10	76430335	76430735
chr10	76432281	76432681
chr10	76436406	76436806
chr10	76437016	76437416
chr10	76454562	76454962
chr10	76456173	76456573
chr10	76459016	76459416
chr10	76547353	76547753
