Chromosome	Start	End
chr10	48776618	48777018
chr10	48891805	48892205
chr10	48935069	48935469
chr10	49059132	49059532
chr10	49109913	49110313
chr10	49115348	49115748
chr10	49138309	49138709
chr10	49397920	49398320
chr10	49538900	49539300
chr10	49594526	49594926
chr10	49617235	49617635
chr10	50067767	50068167
chr10	50067278	50067678
chr10	50265574	50265974
chr10	50286637	50287037
chr10	50397249	50397649
chr10	50488768	50489168
chr10	50508778	50509178
chr10	50613725	50614125
chr10	50624428	50624828
chr10	50943771	50944171
chr10	50991648	50992048
chr10	50992081	50992481
chr10	51015104	51015504
chr10	51074232	51074632
chr10	51094311	51094711
chr10	51244811	51245211
chr10	51527750	51528150
chr10	51552185	51552585
chr10	51699416	51699816
chr10	51699992	51700392
chr10	51896851	51897251
chr10	52027172	52027572
chr10	52308185	52308585
chr10	52638890	52639290
chr10	52653541	52653941
chr10	52884321	52884721
chr10	53010430	53010830
chr10	53646530	53646930
chr10	53647221	53647621
chr10	53647702	53648102
chr10	53764575	53764975
chr10	53805542	53805942
chr10	53870851	53871251
chr10	54576550	54576950
chr10	54614075	54614475
chr10	54679393	54679793
chr10	54801073	54801473
chr10	54800539	54800939
chr10	55031180	55031580
chr10	55242054	55242454
chr10	56106857	56107257
chr10	56361203	56361603
chr10	56622304	56622704
chr10	56845062	56845462
chr10	56862662	56863062
chr10	57038534	57038934
chr10	57222399	57222799
chr10	57657152	57657552
chr10	58268862	58269262
chr10	58385130	58385530
chr10	58391622	58392022
chr10	58701508	58701908
chr10	58818916	58819316
chr10	58952633	58953033
chr10	59133580	59133980
chr10	59269701	59270101
chr10	59336728	59337128
chr10	59337143	59337543
chr10	59536142	59536542
chr10	59709738	59710138
chr10	59906397	59906797
chr10	60778161	60778561
chr10	60816542	60816942
chr10	60944068	60944468
chr10	61197006	61197406
chr10	61621534	61621934
chr10	62017412	62017812
chr10	62049077	62049477
chr10	62059055	62059455
chr10	62134013	62134413
chr10	62268622	62269022
chr10	62582799	62583199
chr10	62804551	62804951
chr10	62804004	62804404
chr10	62816252	62816652
chr10	63115753	63116153
chr10	63133058	63133458
chr10	63269055	63269455
chr10	63465839	63466239
chr10	63491567	63491967
chr10	63573373	63573773
chr10	63572927	63573327
chr10	63630083	63630483
chr10	64041186	64041586
chr10	64209140	64209540
chr10	64263779	64264179
chr10	65065116	65065516
chr10	65847510	65847910
chr10	66368127	66368527
chr10	66399174	66399574
chr10	66826851	66827251
chr10	67764268	67764668
chr10	67826186	67826586
chr10	67884391	67884791
chr10	68075115	68075515
chr10	68153539	68153939
chr10	68155683	68156083
chr10	68331777	68332177
chr10	68331331	68331731
chr10	68407068	68407468
chr10	68527349	68527749
chr10	68542129	68542529
chr10	68561371	68561771
chr10	68600290	68600690
chr10	68720924	68721324
chr10	68818212	68818612
chr10	68901007	68901407
chr10	68900602	68901002
chr10	68955948	68956348
chr10	68988535	68988935
chr10	69009284	69009684
chr10	69123875	69124275
chr10	69123283	69123683
chr10	69180030	69180430
chr10	69318566	69318966
chr10	69375535	69375935
chr10	69376038	69376438
chr10	69397973	69398373
chr10	69398377	69398777
chr10	69480031	69480431
chr10	69640443	69640843
chr10	69730429	69730829
chr10	69730027	69730427
chr10	69816960	69817360
chr10	69817387	69817787
chr10	69866684	69867084
chr10	69878060	69878460
chr10	69877614	69878014
chr10	70132651	70133051
chr10	70146532	70146932
chr10	70146950	70147350
chr10	70170404	70170804
chr10	70233278	70233678
chr10	70274686	70275086
chr10	70283369	70283769
chr10	70364475	70364875
chr10	70363851	70364251
chr10	70382507	70382907
chr10	70403872	70404272
chr10	70405444	70405844
chr10	70458296	70458696
chr10	70478522	70478922
chr10	70523095	70523495
chr10	70653242	70653642
chr10	70761232	70761632
chr10	70833194	70833594
chr10	70849603	70850003
chr10	70919866	70920266
chr10	71212334	71212734
chr10	71234941	71235341
chr10	71260634	71261034
chr10	71307562	71307962
chr10	71377309	71377709
chr10	71436823	71437223
chr10	71437668	71438068
chr10	71444667	71445067
chr10	71609170	71609570
chr10	71776212	71776612
chr10	71851127	71851527
chr10	71850684	71851084
chr10	71860408	71860808
chr10	71888922	71889322
chr10	71888471	71888871
chr10	71921552	71921952
chr10	71981206	71981606
chr10	71999394	71999794
chr10	72048530	72048930
chr10	72186611	72187011
chr10	72215795	72216195
chr10	72216198	72216598
chr10	72260716	72261116
chr10	72273665	72274065
chr10	72273242	72273642
chr10	72297948	72298348
chr10	72319628	72320028
chr10	72320034	72320434
chr10	72354790	72355190
chr10	72591016	72591416
chr10	72604330	72604730
chr10	72625950	72626350
chr10	72691878	72692278
chr10	72980604	72981004
chr10	73090004	73090404
chr10	73096772	73097172
chr10	73110281	73110681
chr10	73167920	73168320
chr10	73247126	73247526
chr10	73252489	73252889
chr10	73413885	73414285
chr10	73495826	73496226
chr10	73495215	73495615
chr10	73625841	73626241
chr10	73647309	73647709
chr10	73730489	73730889
chr10	73730061	73730461
chr10	73744127	73744527
chr10	73781823	73782223
chr10	73785119	73785519
chr10	73785614	73786014
chr10	73811702	73812102
chr10	73874797	73875197
chr10	73921969	73922369
chr10	73997851	73998251
chr10	73997334	73997734
chr10	74081189	74081589
chr10	74088679	74089079
chr10	74112631	74113031
chr10	74150919	74151319
chr10	74266032	74266432
chr10	74542051	74542451
chr10	74582672	74583072
chr10	74589280	74589680
chr10	74593423	74593823
chr10	74814781	74815181
chr10	74826197	74826597
chr10	74825796	74826196
chr10	74956573	74956973
chr10	75029845	75030245
chr10	75111301	75111701
chr10	75111826	75112226
chr10	75210309	75210709
chr10	75209902	75210302
chr10	75210712	75211112
chr10	75294833	75295233
chr10	75295460	75295860
chr10	75295861	75296261
chr10	75402178	75402578
chr10	75401724	75402124
chr10	75481703	75482103
chr10	75498310	75498710
chr10	75545100	75545500
chr10	75613603	75614003
chr10	75683161	75683561
chr10	75928193	75928593
chr10	75971672	75972072
chr10	75977117	75977517
chr10	76071760	76072160
chr10	76112193	76112593
chr10	76111788	76112188
chr10	76192921	76193321
chr10	76251529	76251929
chr10	76251949	76252349
chr10	76252364	76252764
chr10	76497310	76497710
chr10	76550776	76551176
chr10	76991620	76992020
chr10	77072518	77072918
chr10	77846623	77847023
chr10	77877987	77878387
chr10	77926614	77927014
chr10	77927021	77927421
chr10	77971258	77971658
chr10	78033583	78033983
chr10	78130167	78130567
chr10	78303287	78303687
chr10	78367066	78367466
chr10	78464879	78465279
chr10	78541669	78542069
chr10	78621479	78621879
chr10	78763695	78764095
chr10	78763281	78763681
chr10	78805238	78805638
chr10	78944958	78945358
chr10	78944383	78944783
chr10	78974479	78974879
chr10	79007363	79007763
chr10	79068716	79069116
chr10	79084203	79084603
chr10	79113860	79114260
chr10	79165685	79166085
chr10	79176971	79177371
chr10	79185032	79185432
chr10	79230212	79230612
chr10	79274179	79274579
chr10	79347227	79347627
chr10	79380846	79381246
chr10	79399566	79399966
chr10	79445668	79446068
chr10	79446376	79446776
chr10	79490452	79490852
chr10	79826355	79826755
chr10	79904645	79905045
chr10	80063927	80064327
chr10	80079050	80079450
chr10	80078496	80078896
chr10	80104467	80104867
chr10	80136033	80136433
chr10	80205396	80205796
chr10	80414055	80414455
chr10	80498764	80499164
chr10	80523764	80524164
chr10	80699493	80699893
chr10	81315965	81316365
chr10	82335843	82336243
chr10	82378169	82378569
chr10	82942584	82942984
chr10	83075393	83075793
chr10	83074865	83075265
chr10	83083848	83084248
chr10	83141999	83142399
chr10	83836081	83836481
chr10	83871470	83871870
chr10	84139221	84139621
chr10	84244705	84245105
chr10	84253471	84253871
chr10	84264579	84264979
chr10	84328303	84328703
chr10	84328706	84329106
chr10	84511867	84512267
chr10	85568443	85568843
chr10	85867134	85867534
chr10	85981975	85982375
chr10	86521649	86522049
chr10	86649088	86649488
chr10	86662345	86662745
chr10	86693796	86694196
chr10	86693283	86693683
chr10	86711076	86711476
chr10	86711488	86711888
chr10	86756269	86756669
chr10	86851386	86851786
chr10	86900997	86901397
chr10	86971119	86971519
chr10	87053092	87053492
chr10	87052579	87052979
chr10	87094748	87095148
chr10	87095355	87095755
chr10	87342338	87342738
chr10	87342981	87343381
chr10	87504663	87505063
chr10	87505266	87505666
chr10	87532224	87532624
chr10	87862192	87862592
chr10	88246185	88246585
chr10	88387109	88387509
chr10	88531370	88531770
chr10	88537996	88538396
chr10	88820980	88821380
chr10	88880500	88880900
chr10	88926809	88927209
chr10	88932631	88933031
chr10	88951770	88952170
chr10	88951173	88951573
chr10	88989938	88990338
chr10	89163665	89164065
chr10	89251795	89252195
chr10	89301853	89302253
chr10	89374246	89374646
chr10	89374792	89375192
chr10	89392358	89392758
chr10	89404079	89404479
chr10	89414517	89414917
chr10	89414089	89414489
chr10	89475153	89475553
chr10	89502450	89502850
chr10	89535769	89536169
chr10	89643869	89644269
chr10	89701291	89701691
chr10	89729882	89730282
chr10	89837607	89838007
chr10	90277074	90277474
chr10	91051823	91052223
chr10	91220441	91220841
chr10	91381159	91381559
chr10	91410094	91410494
chr10	91444836	91445236
chr10	91444306	91444706
chr10	91525901	91526301
chr10	91536131	91536531
chr10	91589269	91589669
chr10	91609150	91609550
chr10	91632970	91633370
chr10	91798161	91798561
chr10	91908775	91909175
chr10	92005689	92006089
chr10	92157112	92157512
chr10	92290952	92291352
chr10	92574327	92574727
chr10	92592839	92593239
chr10	92603668	92604068
chr10	92633846	92634246
chr10	92699554	92699954
chr10	93342331	93342731
chr10	93376366	93376766
chr10	93437203	93437603
chr10	93436518	93436918
chr10	93445532	93445932
chr10	93482523	93482923
chr10	93496327	93496727
chr10	93702393	93702793
chr10	94103917	94104317
chr10	94156463	94156863
chr10	94384767	94385167
chr10	94402217	94402617
chr10	94545535	94545935
chr10	94606466	94606866
chr10	95447717	95448117
chr10	95474343	95474743
chr10	95561262	95561662
chr10	95656590	95656990
chr10	95693853	95694253
chr10	95907698	95908098
chr10	95906975	95907375
chr10	96089619	96090019
chr10	96129810	96130210
chr10	96229506	96229906
chr10	96416541	96416941
chr10	96440246	96440646
chr10	96586855	96587255
chr10	97037323	97037723
chr10	97140921	97141321
chr10	97166861	97167261
chr10	97178083	97178483
chr10	97292526	97292926
chr10	97319050	97319450
chr10	97334834	97335234
chr10	97334348	97334748
chr10	97401167	97401567
chr10	97407140	97407540
chr10	97425924	97426324
chr10	97426330	97426730
chr10	97445887	97446287
chr10	97477151	97477551
chr10	97498288	97498688
chr10	97633338	97633738
chr10	97640429	97640829
chr10	97687197	97687597
chr10	97686780	97687180
chr10	97714679	97715079
chr10	97736886	97737286
chr10	97759388	97759788
chr10	97781109	97781509
chr10	97965517	97965917
chr10	98018808	98019208
chr10	98134410	98134810
chr10	98359729	98360129
chr10	98411801	98412201
chr10	98415036	98415436
chr10	98446731	98447131
chr10	98519500	98519900
chr10	98563833	98564233
chr10	98694895	98695295
chr10	98861432	98861832
chr10	98916686	98917086
chr10	99430595	99430995
chr10	99620531	99620931
chr10	99621201	99621601
chr10	99659152	99659552
chr10	99731979	99732379
chr10	99758250	99758650
chr10	99810166	99810566
chr10	99977297	99977697
chr10	99976406	99976806
chr10	99983659	99984059
chr10	100009782	100010182
chr10	100185854	100186254
chr10	100197881	100198281
chr10	100267497	100267897
chr10	100529692	100530092
chr10	100535634	100536034
chr10	100680741	100681141
chr10	100782318	100782718
chr10	100853166	100853566
chr10	100912678	100913078
chr10	100913188	100913588
chr10	100987302	100987702
chr10	100999536	100999936
chr10	101012795	101013195
chr10	101032197	101032597
chr10	101032630	101033030
chr10	101042646	101043046
chr10	101043085	101043485
chr10	101060866	101061266
chr10	101061641	101062041
chr10	101242330	101242730
chr10	101292469	101292869
chr10	101291638	101292038
chr10	101353767	101354167
chr10	101354179	101354579
chr10	101436079	101436479
chr10	101485819	101486219
chr10	101544778	101545178
chr10	101588052	101588452
chr10	101802024	101802424
chr10	101818364	101818764
chr10	101818782	101819182
chr10	101817964	101818364
chr10	101830434	101830834
chr10	102003542	102003942
chr10	102056034	102056434
chr10	102065130	102065530
chr10	102121279	102121679
chr10	102120850	102121250
chr10	102132759	102133159
chr10	102152092	102152492
chr10	102151636	102152036
chr10	102169428	102169828
chr10	102226029	102226429
chr10	102241466	102241866
chr10	102245241	102245641
chr10	102394223	102394623
chr10	102409183	102409583
chr10	102410480	102410880
chr10	102420902	102421302
chr10	102432488	102432888
chr10	102450372	102450772
chr10	102461144	102461544
chr10	102501985	102502385
chr10	102502619	102503019
chr10	102503674	102504074
chr10	102549853	102550253
chr10	102589436	102589836
chr10	102632651	102633051
chr10	102642036	102642436
chr10	102661171	102661571
chr10	102714258	102714658
chr10	102713858	102714258
chr10	102743609	102744009
chr10	102796344	102796744
chr10	102854341	102854741
chr10	102853867	102854267
chr10	102917954	102918354
chr10	102951138	102951538
chr10	102963599	102963999
chr10	103153916	103154316
chr10	103192754	103193154
chr10	103367745	103368145
chr10	103396377	103396777
chr10	103416861	103417261
chr10	103661592	103661992
chr10	103667343	103667743
chr10	103678117	103678517
chr10	103772190	103772590
chr10	103779435	103779835
chr10	103835106	103835506
chr10	103855399	103855799
chr10	103871360	103871760
chr10	103918176	103918576
chr10	103966901	103967301
chr10	103990084	103990484
chr10	104121766	104122166
chr10	104231724	104232124
chr10	104268903	104269303
chr10	104291399	104291799
chr10	104298186	104298586
chr10	104305570	104305970
chr10	104338249	104338649
chr10	104353458	104353858
chr10	104433746	104434146
chr10	105987248	105987648
chr10	106705581	106705981
chr10	107056126	107056526
chr10	107503080	107503480
chr10	109790663	109791063
chr10	109967282	109967682
chr10	110007611	110008011
chr10	110007204	110007604
chr10	110039483	110039883
chr10	110211100	110211500
chr10	110210689	110211089
chr10	110226551	110226951
chr10	110226147	110226547
chr10	110226972	110227372
chr10	110279345	110279745
chr10	110304798	110305198
chr10	110497623	110498023
chr10	110504111	110504511
chr10	110567157	110567557
chr10	110871594	110871994
chr10	110919142	110919542
chr10	110918451	110918851
chr10	112183609	112184009
chr10	112480174	112480574
chr10	112532265	112532665
chr10	112949948	112950348
chr10	113099588	113099988
chr10	113369350	113369750
chr10	113368794	113369194
chr10	113385134	113385534
chr10	113536443	113536843
chr10	113557434	113557834
chr10	113679630	113680030
chr10	114174107	114174507
chr10	114374403	114374803
chr10	114432777	114433177
chr10	114551232	114551632
chr10	114719253	114719653
chr10	114767221	114767621
chr10	114821509	114821909
chr10	114937973	114938373
chr10	114950974	114951374
chr10	115644630	115645030
chr10	115827146	115827546
chr10	115827622	115828022
chr10	116273942	116274342
chr10	116310267	116310667
chr10	116403768	116404168
chr10	116742449	116742849
chr10	116913656	116914056
chr10	117947366	117947766
chr10	117954960	117955360
chr10	118033897	118034297
chr10	118046701	118047101
chr10	118423800	118424200
chr10	118686153	118686553
chr10	118754908	118755308
chr10	118754400	118754800
chr10	118755382	118755782
chr10	118805354	118805754
chr10	118866380	118866780
chr10	118870917	118871317
chr10	118870516	118870916
chr10	119029241	119029641
chr10	119080671	119081071
chr10	119079969	119080369
chr10	119178631	119179031
chr10	119199384	119199784
chr10	119207256	119207656
chr10	119341965	119342365
chr10	119350659	119351059
chr10	119596992	119597392
chr10	119596521	119596921
chr10	119651144	119651544
chr10	119725793	119726193
chr10	119872762	119873162
chr10	119892440	119892840
chr10	120408892	120409292
chr10	120851086	120851486
chr10	120851497	120851897
chr10	120942808	120943208
chr10	121120228	121120628
chr10	121385176	121385576
chr10	121475860	121476260
chr10	121481084	121481484
chr10	121580208	121580608
chr10	121598308	121598708
chr10	121927862	121928262
chr10	121975062	121975462
chr10	122021296	122021696
chr10	122112719	122113119
chr10	122113172	122113572
chr10	122118661	122119061
chr10	122148537	122148937
chr10	122207597	122207997
chr10	122298759	122299159
chr10	122347421	122347821
chr10	122374379	122374779
chr10	122447023	122447423
chr10	122504541	122504941
chr10	122637358	122637758
chr10	122673260	122673660
chr10	122954140	122954540
chr10	122980189	122980589
chr10	123008712	123009112
chr10	123154055	123154455
chr10	123164388	123164788
chr10	123391332	123391732
chr10	124032948	124033348
chr10	124389143	124389543
chr10	124388735	124389135
chr10	124403459	124403859
chr10	124418795	124419195
chr10	124461594	124461994
chr10	124540142	124540542
chr10	124540546	124540946
chr10	124632615	124633015
chr10	124671452	124671852
chr10	124678091	124678491
chr10	124744190	124744590
chr10	124791690	124792090
chr10	124842680	124843080
chr10	124916612	124917012
chr10	124955931	124956331
chr10	125057092	125057492
chr10	125123857	125124257
chr10	125161313	125161713
chr10	125160910	125161310
chr10	125161715	125162115
chr10	125565038	125565438
chr10	125591199	125591599
chr10	125680591	125680991
chr10	125710097	125710497
chr10	125709685	125710085
chr10	125719389	125719789
chr10	125823066	125823466
chr10	125896326	125896726
chr10	125896742	125897142
chr10	126068287	126068687
chr10	126136992	126137392
chr10	126301911	126302311
chr10	126337971	126338371
chr10	126373173	126373573
chr10	126611335	126611735
chr10	127117115	127117515
chr10	127242893	127243293
chr10	127424672	127425072
chr10	127435496	127435896
chr10	127451585	127451985
chr10	128541261	128541661
chr10	128684604	128685004
chr10	128833728	128834128
chr10	128908133	128908533
chr10	129179001	129179401
chr10	129466878	129467278
chr10	129541180	129541580
chr10	130110654	130111054
chr10	130127745	130128145
chr10	130136174	130136574
chr10	130190097	130190497
chr10	131453208	131453608
chr10	131981795	131982195
chr10	132307844	132308244
chr10	132308341	132308741
chr10	132331866	132332266
chr10	132331442	132331842
chr10	132464165	132464565
chr10	132469587	132469987
chr10	132517266	132517666
chr10	132537405	132537805
chr10	132536774	132537174
chr10	132987716	132988116
chr10	133022742	133023142
chr10	133167213	133167613
chr10	133237068	133237468
chr10	133308463	133308863
chr10	133373218	133373618
chr10	133378754	133379154
chr10	133378340	133378740
chr10	133393911	133394311
chr11	191999	192399
chr11	207256	207656
chr11	236734	237134
chr11	236285	236685
chr11	307945	308345
chr11	313914	314314
chr11	320675	321075
chr11	355873	356273
chr11	447978	448378
chr11	450048	450448
chr11	507156	507556
chr11	506651	507051
chr11	535454	535854
chr11	568391	568791
chr11	615859	616259
chr11	615452	615852
chr11	695071	695471
chr11	695474	695874
chr11	777325	777725
chr11	809697	810097
chr11	809076	809476
chr11	819287	819687
chr11	844697	845097
chr11	925600	926000
chr11	1012526	1012926
chr11	1262569	1262969
chr11	1309534	1309934
chr11	1389581	1389981
chr11	1424986	1425386
chr11	1483011	1483411
chr11	1572103	1572503
chr11	1607437	1607837
chr11	1652698	1653098
chr11	1763795	1764195
chr11	1882427	1882827
chr11	1947092	1947492
chr11	2315089	2315489
chr11	2377851	2378251
chr11	2378491	2378891
chr11	2400466	2400866
chr11	2399767	2400167
chr11	2452378	2452778
chr11	2699902	2700302
chr11	2825886	2826286
chr11	2837053	2837453
chr11	2885677	2886077
chr11	2902018	2902418
chr11	2945386	2945786
chr11	2992170	2992570
chr11	3057281	3057681
chr11	3160248	3160648
chr11	3175754	3176154
chr11	3381153	3381553
chr11	3422877	3423277
chr11	3422464	3422864
chr11	3469021	3469421
chr11	3587905	3588305
chr11	3641952	3642352
chr11	3700423	3700823
chr11	3797552	3797952
chr11	3797135	3797535
chr11	3808383	3808783
chr11	3841517	3841917
chr11	3854880	3855280
chr11	3855413	3855813
chr11	3947049	3947449
chr11	4094520	4094920
chr11	4094951	4095351
chr11	4176681	4177081
chr11	4187517	4187917
chr11	4496438	4496838
chr11	4608064	4608464
chr11	5684918	5685318
chr11	5955579	5955979
chr11	6022978	6023378
chr11	6234641	6235041
chr11	6319722	6320122
chr11	6320343	6320743
chr11	6390161	6390561
chr11	6390591	6390991
chr11	6419398	6419798
chr11	6444133	6444533
chr11	6473758	6474158
chr11	6481214	6481614
chr11	6497060	6497460
chr11	6577031	6577431
chr11	6603513	6603913
chr11	6606904	6607304
chr11	6612095	6612495
chr11	6612499	6612899
chr11	6619284	6619684
chr11	6683283	6683683
chr11	6743379	6743779
chr11	7020258	7020658
chr11	7348908	7349308
chr11	7513507	7513907
chr11	7513959	7514359
chr11	7577881	7578281
chr11	7577453	7577853
chr11	7673380	7673780
chr11	7987006	7987406
chr11	8356664	8357064
chr11	8594067	8594467
chr11	8594483	8594883
chr11	8649558	8649958
chr11	8658446	8658846
chr11	8682510	8682910
chr11	8688855	8689255
chr11	8709154	8709554
chr11	8778350	8778750
chr11	8810507	8810907
chr11	8810916	8811316
chr11	8870920	8871320
chr11	8910989	8911389
chr11	8911421	8911821
chr11	8964265	8964665
chr11	8963832	8964232
chr11	9047980	9048380
chr11	9314467	9314867
chr11	9314044	9314444
chr11	9364269	9364669
chr11	9460664	9461064
chr11	9461203	9461603
chr11	9460226	9460626
chr11	9573302	9573702
chr11	9573728	9574128
chr11	9613150	9613550
chr11	9765523	9765923
chr11	10294031	10294431
chr11	10294462	10294862
chr11	10304817	10305217
chr11	10322954	10323354
chr11	10386988	10387388
chr11	10394010	10394410
chr11	10541022	10541422
chr11	10729158	10729558
chr11	10728662	10729062
chr11	10735728	10736128
chr11	10751045	10751445
chr11	10808853	10809253
chr11	10809274	10809674
chr11	10857940	10858340
chr11	10893822	10894222
chr11	10894280	10894680
chr11	10931149	10931549
chr11	10930703	10931103
chr11	10933725	10934125
chr11	11314306	11314706
chr11	11422276	11422676
chr11	11621911	11622311
chr11	11808234	11808634
chr11	11841757	11842157
chr11	11885573	11885973
chr11	11973443	11973843
chr11	11979099	11979499
chr11	12110321	12110721
chr11	12201123	12201523
chr11	12220323	12220723
chr11	12303771	12304171
chr11	12377722	12378122
chr11	12377319	12377719
chr11	12674114	12674514
chr11	12765441	12765841
chr11	12863117	12863517
chr11	12914563	12914963
chr11	13277392	13277792
chr11	13277813	13278213
chr11	13463096	13463496
chr11	13668258	13668658
chr11	13902446	13902846
chr11	13920795	13921195
chr11	13928678	13929078
chr11	14179111	14179511
chr11	14253815	14254215
chr11	14358965	14359365
chr11	14499671	14500071
chr11	14520263	14520663
chr11	14554897	14555297
chr11	14555396	14555796
chr11	14643527	14643927
chr11	14892080	14892480
chr11	15418964	15419364
chr11	15622531	15622931
chr11	15641675	15642075
chr11	15650037	15650437
chr11	15780374	15780774
chr11	15841988	15842388
chr11	15975477	15975877
chr11	16606206	16606606
chr11	16738346	16738746
chr11	17077554	17077954
chr11	17106988	17107388
chr11	17207823	17208223
chr11	17276412	17276812
chr11	17313752	17314152
chr11	17701072	17701472
chr11	17709194	17709594
chr11	17720099	17720499
chr11	17816214	17816614
chr11	17821997	17822397
chr11	17828240	17828640
chr11	17921979	17922379
chr11	17985931	17986331
chr11	18012936	18013336
chr11	18105914	18106314
chr11	18288795	18289195
chr11	18322029	18322429
chr11	18396026	18396426
chr11	18394296	18394696
chr11	18588580	18588980
chr11	18634290	18634690
chr11	18698491	18698891
chr11	18706830	18707230
chr11	18721036	18721436
chr11	18721448	18721848
chr11	18791633	18792033
chr11	19116886	19117286
chr11	19240854	19241254
chr11	19680100	19680500
chr11	19712564	19712964
chr11	19890978	19891378
chr11	19911956	19912356
chr11	19938871	19939271
chr11	19991111	19991511
chr11	20387329	20387729
chr11	20580343	20580743
chr11	22432259	22432659
chr11	22625677	22626077
chr11	22964857	22965257
chr11	23125072	23125472
chr11	23856701	23857101
chr11	23875438	23875838
chr11	23875005	23875405
chr11	24247836	24248236
chr11	24422749	24423149
chr11	24872665	24873065
chr11	25928052	25928452
chr11	25992302	25992702
chr11	26331921	26332321
chr11	26649783	26650183
chr11	26703738	26704138
chr11	27028578	27028978
chr11	27063030	27063430
chr11	27158747	27159147
chr11	27350498	27350898
chr11	27363081	27363481
chr11	27370376	27370776
chr11	27423128	27423528
chr11	27506615	27507015
chr11	27538466	27538866
chr11	28108104	28108504
chr11	28547190	28547590
chr11	28674404	28674804
chr11	28934084	28934484
chr11	29350079	29350479
chr11	30196573	30196973
chr11	30422431	30422831
chr11	30422845	30423245
chr11	30652822	30653222
chr11	31369584	31369984
chr11	31509508	31509908
chr11	31958098	31958498
chr11	32001085	32001485
chr11	32006370	32006770
chr11	32090803	32091203
chr11	32090351	32090751
chr11	32172204	32172604
chr11	32171691	32172091
chr11	32255859	32256259
chr11	32341897	32342297
chr11	32583533	32583933
chr11	32583933	32584333
chr11	32809205	32809605
chr11	32892578	32892978
chr11	32892128	32892528
chr11	33015658	33016058
chr11	33039091	33039491
chr11	33039742	33040142
chr11	33135241	33135641
chr11	33134832	33135232
chr11	33161343	33161743
chr11	33258015	33258415
chr11	33692029	33692429
chr11	33700698	33701098
chr11	33724591	33724991
chr11	33736309	33736709
chr11	33774397	33774797
chr11	33773901	33774301
chr11	33976770	33977170
chr11	34063036	34063436
chr11	34105349	34105749
chr11	34104938	34105338
chr11	34174330	34174730
chr11	34327921	34328321
chr11	34357861	34358261
chr11	34358520	34358920
chr11	34438677	34439077
chr11	34916371	34916771
chr11	35043939	35044339
chr11	35087644	35088044
chr11	35116665	35117065
chr11	35117300	35117700
chr11	35223233	35223633
chr11	35303978	35304378
chr11	35380587	35380987
chr11	35525526	35525926
chr11	35605674	35606074
chr11	35619019	35619419
chr11	35619449	35619849
chr11	35822100	35822500
chr11	35933265	35933665
chr11	35943794	35944194
chr11	36162501	36162901
chr11	36162947	36163347
chr11	36289256	36289656
chr11	36313136	36313536
chr11	36385009	36385409
chr11	36486677	36487077
chr11	36594257	36594657
chr11	36723016	36723416
chr11	36900365	36900765
chr11	37474755	37475155
chr11	38182520	38182920
chr11	38182041	38182441
chr11	39378144	39378544
chr11	40280511	40280911
chr11	40280111	40280511
chr11	40294048	40294448
chr11	40293619	40294019
chr11	40329198	40329598
chr11	42018407	42018807
chr11	42513207	42513607
chr11	43086372	43086772
chr11	43234857	43235257
chr11	43311749	43312149
chr11	43358696	43359096
chr11	43372414	43372814
chr11	43555216	43555616
chr11	43575532	43575932
chr11	43643987	43644387
chr11	43680423	43680823
chr11	43738873	43739273
chr11	43880567	43880967
chr11	43905714	43906114
chr11	43942342	43942742
chr11	43941904	43942304
chr11	43969145	43969545
chr11	43987542	43987942
chr11	44030248	44030648
chr11	44030897	44031297
chr11	44037342	44037742
chr11	44066018	44066418
chr11	44095486	44095886
chr11	44096040	44096440
chr11	44112393	44112793
chr11	44270021	44270421
chr11	44498034	44498434
chr11	44520148	44520548
chr11	44565262	44565662
chr11	44564747	44565147
chr11	44691962	44692362
chr11	44895787	44896187
chr11	45021796	45022196
chr11	45085908	45086308
chr11	45147047	45147447
chr11	45158133	45158533
chr11	45193642	45194042
chr11	45200590	45200990
chr11	45209831	45210231
chr11	45293582	45293982
chr11	45340030	45340430
chr11	45355209	45355609
chr11	45448097	45448497
chr11	45468995	45469395
chr11	45498859	45499259
chr11	45804873	45805273
chr11	45847140	45847540
chr11	45859645	45860045
chr11	45917922	45918322
chr11	45917426	45917826
chr11	46003575	46003975
chr11	46050128	46050528
chr11	46243282	46243682
chr11	46291780	46292180
chr11	46339791	46340191
chr11	46346770	46347170
chr11	46381487	46381887
chr11	46473543	46473943
chr11	46569037	46569437
chr11	46687396	46687796
chr11	46700497	46700897
chr11	46826699	46827099
chr11	47109429	47109829
chr11	47176786	47177186
chr11	47177334	47177734
chr11	47186236	47186636
chr11	47248635	47249035
chr11	47257731	47258131
chr11	47257135	47257535
chr11	47269409	47269809
chr11	47269851	47270251
chr11	47408028	47408428
chr11	47408615	47409015
chr11	47426347	47426747
chr11	47454197	47454597
chr11	47481288	47481688
chr11	47565362	47565762
chr11	47594253	47594653
chr11	47617007	47617407
chr11	47642415	47642815
chr11	47659271	47659671
chr11	47767249	47767649
chr11	47848162	47848562
chr11	47848681	47849081
chr11	47917813	47918213
chr11	47980432	47980832
chr11	48093792	48094192
chr11	56845307	56845707
chr11	57072638	57073038
chr11	57203356	57203756
chr11	57277819	57278219
chr11	57311302	57311702
chr11	57322515	57322915
chr11	57324835	57325235
chr11	57325331	57325731
chr11	57335717	57336117
chr11	57482676	57483076
chr11	57499546	57499946
chr11	57499954	57500354
