Chromosome	Start	End
chr1	112700773	112701173
chr1	112700279	112700679
chr1	112704978	112705378
chr1	112704572	112704972
chr1	112707258	112707658
chr1	112706456	112706856
chr1	112715234	112715634
chr1	112716252	112716652
chr1	112714826	112715226
chr1	112715654	112716054
chr1	112722522	112722922
chr1	112723234	112723634
chr1	112744256	112744656
chr1	112743834	112744234
chr1	112804160	112804560
chr1	112809196	112809596
chr1	112819134	112819534
chr1	112821533	112821933
chr1	112849624	112850024
chr1	112854616	112855016
chr1	112880933	112881333
chr1	112905792	112906192
chr1	112927614	112928014
chr1	112956092	112956492
chr1	112955692	112956092
chr1	112956517	112956917
chr1	112955179	112955579
chr1	113042638	113043038
chr1	113042095	113042495
chr1	113059043	113059443
chr1	113072919	113073319
chr1	113073405	113073805
chr1	113072136	113072536
chr1	113140515	113140915
chr1	113282021	113282421
chr1	113282510	113282910
chr1	113375894	113376294
chr1	113390154	113390554
chr1	113390900	113391300
chr1	113452892	113453292
chr1	113545841	113546241
chr1	113677822	113678222
chr1	113684019	113684419
chr1	113759335	113759735
chr1	113759752	113760152
chr1	113758807	113759207
chr1	113812225	113812625
chr1	113811810	113812210
chr1	113812729	113813129
chr1	113904966	113905366
chr1	113904485	113904885
chr1	113905531	113905931
chr1	113912961	113913361
chr1	113912512	113912912
chr1	113929324	113929724
chr1	113928897	113929297
chr1	113930515	113930915
chr1	113930021	113930421
chr1	113978764	113979164
chr1	113979180	113979580
chr1	113982574	113982974
chr1	113984713	113985113
chr1	114002841	114003241
chr1	114002426	114002826
chr1	114003458	114003858
chr1	114062657	114063057
chr1	114081462	114081862
chr1	114105398	114105798
chr1	114152580	114152980
chr1	114154243	114154643
chr1	114153660	114154060
chr1	114153189	114153589
chr1	114218423	114218823
chr1	114218871	114219271
chr1	114224371	114224771
chr1	114270200	114270600
chr1	114270917	114271317
chr1	114282798	114283198
chr1	114299593	114299993
chr1	114324314	114324714
chr1	114346486	114346886
chr1	114346053	114346453
chr1	114347021	114347421
chr1	114353259	114353659
chr1	114426154	114426554
chr1	114511050	114511450
chr1	114510155	114510555
chr1	114511716	114512116
chr1	114510588	114510988
chr1	114581525	114581925
chr1	114581932	114582332
chr1	114581000	114581400
chr1	114669934	114670334
chr1	114670370	114670770
chr1	114669230	114669630
chr1	114716610	114717010
chr1	114716202	114716602
chr1	114757856	114758256
chr1	114757371	114757771
chr1	114756835	114757235
chr1	114780481	114780881
chr1	115056302	115056702
chr1	115074863	115075263
chr1	115084768	115085168
chr1	115085277	115085677
chr1	115089346	115089746
chr1	115089835	115090235
chr1	115090462	115090862
chr1	115099312	115099712
chr1	115112801	115113201
chr1	115138903	115139303
chr1	115183756	115184156
chr1	115190790	115191190
chr1	115190056	115190456
chr1	115198961	115199361
chr1	115217953	115218353
chr1	115224149	115224549
chr1	115266763	115267163
chr1	115277568	115277968
chr1	115278169	115278569
chr1	115282782	115283182
chr1	115322633	115323033
chr1	115323199	115323599
chr1	115330482	115330882
chr1	115338027	115338427
chr1	115337609	115338009
chr1	115363928	115364328
chr1	115364738	115365138
chr1	115365805	115366205
chr1	115426284	115426684
chr1	115433559	115433959
chr1	115454830	115455230
chr1	115465901	115466301
chr1	115469692	115470092
chr1	115505071	115505471
chr1	115507174	115507574
chr1	115513932	115514332
chr1	115524259	115524659
chr1	115528183	115528583
chr1	115531199	115531599
chr1	115531810	115532210
chr1	115539001	115539401
chr1	115546017	115546417
chr1	115595782	115596182
chr1	115595298	115595698
chr1	115641750	115642150
chr1	115642314	115642714
chr1	115642720	115643120
chr1	115655244	115655644
chr1	115702930	115703330
chr1	115705653	115706053
chr1	115727921	115728321
chr1	115771831	115772231
chr1	115828483	115828883
chr1	115827992	115828392
chr1	115839175	115839575
chr1	115838376	115838776
chr1	115975968	115976368
chr1	115976580	115976980
chr1	116139026	116139426
chr1	116151998	116152398
chr1	116151529	116151929
chr1	116152475	116152875
chr1	116164093	116164493
chr1	116168349	116168749
chr1	116167462	116167862
chr1	116167872	116168272
chr1	116179423	116179823
chr1	116310105	116310505
chr1	116365450	116365850
chr1	116372948	116373348
chr1	116373946	116374346
chr1	116372522	116372922
chr1	116373453	116373853
chr1	116418408	116418808
chr1	116485228	116485628
chr1	116484823	116485223
chr1	116499014	116499414
chr1	116570861	116571261
chr1	116570281	116570681
chr1	116571291	116571691
chr1	116574590	116574990
chr1	116595989	116596389
chr1	116646757	116647157
chr1	116645882	116646282
chr1	116667588	116667988
chr1	116667099	116667499
chr1	116690944	116691344
chr1	116763262	116763662
chr1	116825374	116825774
chr1	116825802	116826202
chr1	116853669	116854069
chr1	116855321	116855721
chr1	116855877	116856277
chr1	116877969	116878369
chr1	116878911	116879311
chr1	116878399	116878799
chr1	116909837	116910237
chr1	116910309	116910709
chr1	116909230	116909630
chr1	117036140	117036540
chr1	117060004	117060404
chr1	117059251	117059651
chr1	117060640	117061040
chr1	117067796	117068196
chr1	117093209	117093609
chr1	117120819	117121219
chr1	117121649	117122049
chr1	117122366	117122766
chr1	117128609	117129009
chr1	117231924	117232324
chr1	117232465	117232865
chr1	117237983	117238383
chr1	117284581	117284981
chr1	117321599	117321999
chr1	117339915	117340315
chr1	117366620	117367020
chr1	117367177	117367577
chr1	117366179	117366579
chr1	117367577	117367977
chr1	117605718	117606118
chr1	117605071	117605471
chr1	117606245	117606645
chr1	117606687	117607087
chr1	117735011	117735411
chr1	117754056	117754456
chr1	117758830	117759230
chr1	117758382	117758782
chr1	117781079	117781479
chr1	117813119	117813519
chr1	117828202	117828602
chr1	117895492	117895892
chr1	117929502	117929902
chr1	117928785	117929185
chr1	118154198	118154598
chr1	118185046	118185446
chr1	118185502	118185902
chr1	118217358	118217758
chr1	118984371	118984771
chr1	118987729	118988129
chr1	118987301	118987701
chr1	119000607	119001007
chr1	119008652	119009052
chr1	119008083	119008483
chr1	119007574	119007974
chr1	119140499	119140899
chr1	119139881	119140281
chr1	119140922	119141322
chr1	119147539	119147939
chr1	119147996	119148396
chr1	119160872	119161272
chr1	119160418	119160818
chr1	119327410	119327810
chr1	119336897	119337297
chr1	119367464	119367864
chr1	119372560	119372960
chr1	119472016	119472416
chr1	119549625	119550025
chr1	119554165	119554565
chr1	119613755	119614155
chr1	119631423	119631823
chr1	119632027	119632427
chr1	119630993	119631393
chr1	119648119	119648519
chr1	119647588	119647988
chr1	119647186	119647586
chr1	119659540	119659940
chr1	119663139	119663539
chr1	119675548	119675948
chr1	119675995	119676395
chr1	119676598	119676998
chr1	119711693	119712093
chr1	119712591	119712991
chr1	119713182	119713582
chr1	119712118	119712518
chr1	119715540	119715940
chr1	119744064	119744464
chr1	119747372	119747772
chr1	119774084	119774484
chr1	119773600	119774000
chr1	119779958	119780358
chr1	119790437	119790837
chr1	119790838	119791238
chr1	119794892	119795292
chr1	119808944	119809344
chr1	119828270	119828670
chr1	119829668	119830068
chr1	119829027	119829427
chr1	119858077	119858477
chr1	119865799	119866199
chr1	119870900	119871300
chr1	119873589	119873989
chr1	119872980	119873380
chr1	119948610	119949010
chr1	119975583	119975983
chr1	119981441	119981841
chr1	119982060	119982460
chr1	119982478	119982878
chr1	119990436	119990836
chr1	119990836	119991236
chr1	120015084	120015484
chr1	120015705	120016105
chr1	120031167	120031567
chr1	120069415	120069815
chr1	120068547	120068947
chr1	120068960	120069360
chr1	120143338	120143738
chr1	120176293	120176693
chr1	120175710	120176110
chr1	120179430	120179830
chr1	120178783	120179183
chr1	120844155	120844555
chr1	120844597	120844997
chr1	120850712	120851112
chr1	120850242	120850642
chr1	121741366	121741766
chr1	143403636	143404036
chr1	143424098	143424498
chr1	143424556	143424956
chr1	143709602	143710002
chr1	143729710	143730110
chr1	143729291	143729691
chr1	143728749	143729149
chr1	143730198	143730598
chr1	143799880	143800280
chr1	143803865	143804265
chr1	143803103	143803503
chr1	143804458	143804858
chr1	143884915	143885315
chr1	143884498	143884898
chr1	143904630	143905030
chr1	143905408	143905808
chr1	143904137	143904537
chr1	143905830	143906230
chr1	143972085	143972485
chr1	144412520	144412920
chr1	144461472	144461872
chr1	144460682	144461082
chr1	145000752	145001152
chr1	145505753	145506153
chr1	145607750	145608150
chr1	145721127	145721527
chr1	145721625	145722025
chr1	145823865	145824265
chr1	145824334	145824734
chr1	145845444	145845844
chr1	145845034	145845434
chr1	145845894	145846294
chr1	145858899	145859299
chr1	145859658	145860058
chr1	145858291	145858691
chr1	145872121	145872521
chr1	145872603	145873003
chr1	145871587	145871987
chr1	145885719	145886119
chr1	145886343	145886743
chr1	145885216	145885616
chr1	145891850	145892250
chr1	145892437	145892837
chr1	145909964	145910364
chr1	145918511	145918911
chr1	145919381	145919781
chr1	145918098	145918498
chr1	145927331	145927731
chr1	145926702	145927102
chr1	145927932	145928332
chr1	145957875	145958275
chr1	145957356	145957756
chr1	145960673	145961073
chr1	145964470	145964870
chr1	145977502	145977902
chr1	145979416	145979816
chr1	145978741	145979141
chr1	145985462	145985862
chr1	145985906	145986306
chr1	145996484	145996884
chr1	145997096	145997496
chr1	146007217	146007617
chr1	146012975	146013375
chr1	146019372	146019772
chr1	146019849	146020249
chr1	146035472	146035872
chr1	146037851	146038251
chr1	146036882	146037282
chr1	146039222	146039622
chr1	146037327	146037727
chr1	146038407	146038807
chr1	146052339	146052739
chr1	146051927	146052327
chr1	146051509	146051909
chr1	146144498	146144898
chr1	146145879	146146279
chr1	146145037	146145437
chr1	146144040	146144440
chr1	146145471	146145871
chr1	146155989	146156389
chr1	146174431	146174831
chr1	146175147	146175547
chr1	146188666	146189066
chr1	146228863	146229263
chr1	146227920	146228320
chr1	146228421	146228821
chr1	147084799	147085199
chr1	147084319	147084719
chr1	147085268	147085668
chr1	147172450	147172850
chr1	147172037	147172437
chr1	147172977	147173377
chr1	147225171	147225571
chr1	147224769	147225169
chr1	147225733	147226133
chr1	147242440	147242840
chr1	147242900	147243300
chr1	147243314	147243714
chr1	147273743	147274143
chr1	147494976	147495376
chr1	147541186	147541586
chr1	147540769	147541169
chr1	147541713	147542113
chr1	147540230	147540630
chr1	147542120	147542520
chr1	147586981	147587381
chr1	147599574	147599974
chr1	147599043	147599443
chr1	147612393	147612793
chr1	147627475	147627875
chr1	147670411	147670811
chr1	147669403	147669803
chr1	147669837	147670237
chr1	147699930	147700330
chr1	147762412	147762812
chr1	147771678	147772078
chr1	147773242	147773642
chr1	147890183	147890583
chr1	147892682	147893082
chr1	147928160	147928560
chr1	148263295	148263695
chr1	148263879	148264279
chr1	148262817	148263217
chr1	148280481	148280881
chr1	148280056	148280456
chr1	148303372	148303772
chr1	148318134	148318534
chr1	148334845	148335245
chr1	148334273	148334673
chr1	148335259	148335659
chr1	148336010	148336410
chr1	148336461	148336861
chr1	148345624	148346024
chr1	148743669	148744069
chr1	148748836	148749236
chr1	148749263	148749663
chr1	148748418	148748818
chr1	148758414	148758814
chr1	148758936	148759336
chr1	148791567	148791967
chr1	148792259	148792659
chr1	148800107	148800507
chr1	148808546	148808946
chr1	148808086	148808486
chr1	148808972	148809372
chr1	148825042	148825442
chr1	148828976	148829376
chr1	148844191	148844591
chr1	148844714	148845114
chr1	148869531	148869931
chr1	148869131	148869531
chr1	148942869	148943269
chr1	148943595	148943995
chr1	148952204	148952604
chr1	148951791	148952191
chr1	148952688	148953088
chr1	148951249	148951649
chr1	148966085	148966485
chr1	149712527	149712927
chr1	149713333	149713733
chr1	149792874	149793274
chr1	149792419	149792819
chr1	149812232	149812632
chr1	149813504	149813904
chr1	149812944	149813344
chr1	149843486	149843886
chr1	149844123	149844523
chr1	149849887	149850287
chr1	149849271	149849671
chr1	149848814	149849214
chr1	149886558	149886958
chr1	149885567	149885967
chr1	149886105	149886505
chr1	149887884	149888284
chr1	149888362	149888762
chr1	149887356	149887756
chr1	149899360	149899760
chr1	149899770	149900170
chr1	149917690	149918090
chr1	149917119	149917519
chr1	149916610	149917010
chr1	149927663	149928063
chr1	149928104	149928504
chr1	149936209	149936609
chr1	149936678	149937078
chr1	149937127	149937527
chr1	149939037	149939437
chr1	149942215	149942615
chr1	149962018	149962418
chr1	149986446	149986846
chr1	149986014	149986414
chr1	150010590	150010990
chr1	150010074	150010474
chr1	150009559	150009959
chr1	150050569	150050969
chr1	150061537	150061937
chr1	150067505	150067905
chr1	150067051	150067451
chr1	150068017	150068417
chr1	150149634	150150034
chr1	150150624	150151024
chr1	150150156	150150556
chr1	150159118	150159518
chr1	150163117	150163517
chr1	150162712	150163112
chr1	150168944	150169344
chr1	150187262	150187662
chr1	150213529	150213929
chr1	150212951	150213351
chr1	150214285	150214685
chr1	150235949	150236349
chr1	150234582	150234982
chr1	150236362	150236762
chr1	150235214	150235614
chr1	150255350	150255750
chr1	150255859	150256259
chr1	150256925	150257325
chr1	150256355	150256755
chr1	150259910	150260310
chr1	150268882	150269282
chr1	150268240	150268640
chr1	150272460	150272860
chr1	150282202	150282602
chr1	150281240	150281640
chr1	150281767	150282167
chr1	150282672	150283072
chr1	150293607	150294007
chr1	150294293	150294693
chr1	150321283	150321683
chr1	150320845	150321245
chr1	150363843	150364243
chr1	150363234	150363634
chr1	150364386	150364786
chr1	150477779	150478179
chr1	150476481	150476881
chr1	150487144	150487544
chr1	150487679	150488079
chr1	150507816	150508216
chr1	150508231	150508631
chr1	150515458	150515858
chr1	150516087	150516487
chr1	150515015	150515415
chr1	150529030	150529430
chr1	150532513	150532913
chr1	150537972	150538372
chr1	150537564	150537964
chr1	150548792	150549192
chr1	150549208	150549608
chr1	150552310	150552710
chr1	150551831	150552231
chr1	150561984	150562384
chr1	150561236	150561636
chr1	150568166	150568566
chr1	150567720	150568120
chr1	150567291	150567691
chr1	150568597	150568997
chr1	150579500	150579900
chr1	150579087	150579487
chr1	150578493	150578893
chr1	150579900	150580300
chr1	150621488	150621888
chr1	150629476	150629876
chr1	150629052	150629452
chr1	150697125	150697525
chr1	150807539	150807939
chr1	150808154	150808554
chr1	150807019	150807419
chr1	150876562	150876962
chr1	150876105	150876505
chr1	150926061	150926461
chr1	150926478	150926878
chr1	150925454	150925854
chr1	150971206	150971606
chr1	150974581	150974981
chr1	150973818	150974218
chr1	150975017	150975417
chr1	150979450	150979850
chr1	150979014	150979414
chr1	150995952	150996352
chr1	150995551	150995951
chr1	151006690	151007090
chr1	151006288	151006688
chr1	151008211	151008611
chr1	151008869	151009269
chr1	151007715	151008115
chr1	151013557	151013957
chr1	151024535	151024935
chr1	151047589	151047989
chr1	151048399	151048799
chr1	151047991	151048391
chr1	151059447	151059847
chr1	151057692	151058092
chr1	151058618	151059018
chr1	151060133	151060533
chr1	151070955	151071355
chr1	151070302	151070702
chr1	151071553	151071953
chr1	151131223	151131623
chr1	151131846	151132246
chr1	151146537	151146937
chr1	151145708	151146108
chr1	151155995	151156395
chr1	151165782	151166182
chr1	151165208	151165608
chr1	151166387	151166787
chr1	151164748	151165148
chr1	151189991	151190391
chr1	151189507	151189907
chr1	151198279	151198679
chr1	151198724	151199124
chr1	151197772	151198172
chr1	151254520	151254920
chr1	151281922	151282322
chr1	151281257	151281657
chr1	151282603	151283003
chr1	151300915	151301315
chr1	151327520	151327920
chr1	151326899	151327299
chr1	151328059	151328459
chr1	151340838	151341238
chr1	151341299	151341699
chr1	151347135	151347535
chr1	151346725	151347125
chr1	151347561	151347961
chr1	151372538	151372938
chr1	151371787	151372187
chr1	151399278	151399678
chr1	151398593	151398993
chr1	151399842	151400242
chr1	151443847	151444247
chr1	151459321	151459721
chr1	151458359	151458759
chr1	151457827	151458227
chr1	151458918	151459318
chr1	151473336	151473736
chr1	151511120	151511520
chr1	151511670	151512070
chr1	151519779	151520179
chr1	151540030	151540430
chr1	151539585	151539985
chr1	151540550	151540950
chr1	151581474	151581874
chr1	151611750	151612150
chr1	151611295	151611695
chr1	151612619	151613019
chr1	151716780	151717180
chr1	151721315	151721715
chr1	151735032	151735432
chr1	151763326	151763726
chr1	151762926	151763326
chr1	151763765	151764165
chr1	151790374	151790774
chr1	151789967	151790367
chr1	151791011	151791411
chr1	151828881	151829281
chr1	151839698	151840098
chr1	151838113	151838513
chr1	151838700	151839100
chr1	151848608	151849008
chr1	151848176	151848576
chr1	151868548	151868948
chr1	151909341	151909741
chr1	151972698	151973098
chr1	151973242	151973642
chr1	151980285	151980685
chr1	151993696	151994096
chr1	151994169	151994569
chr1	151996891	151997291
chr1	152001678	152002078
chr1	152034541	152034941
chr1	152036848	152037248
chr1	152036436	152036836
chr1	152035765	152036165
chr1	152047986	152048386
chr1	152048432	152048832
chr1	152047579	152047979
chr1	152052531	152052931
chr1	152111591	152111991
chr1	152111003	152111403
chr1	152188577	152188977
chr1	152189034	152189434
chr1	152189783	152190183
chr1	152410585	152410985
chr1	152440837	152441237
chr1	152458377	152458777
chr1	152515432	152515832
chr1	153223054	153223454
chr1	153248195	153248595
chr1	153261341	153261741
chr1	153260899	153261299
chr1	153261808	153262208
chr1	153352446	153352846
chr1	153362367	153362767
chr1	153422464	153422864
chr1	153494891	153495291
chr1	153506860	153507260
chr1	153510905	153511305
chr1	153533155	153533555
chr1	153535986	153536386
chr1	153535529	153535929
chr1	153545007	153545407
chr1	153545607	153546007
chr1	153553874	153554274
chr1	153566514	153566914
chr1	153568517	153568917
chr1	153572475	153572875
chr1	153598813	153599213
chr1	153608848	153609248
chr1	153612879	153613279
chr1	153612368	153612768
chr1	153611931	153612331
chr1	153617567	153617967
chr1	153627415	153627815
chr1	153626877	153627277
chr1	153633760	153634160
chr1	153634223	153634623
chr1	153633304	153633704
chr1	153648074	153648474
chr1	153658457	153658857
chr1	153658968	153659368
chr1	153670872	153671272
chr1	153671427	153671827
chr1	153670374	153670774
chr1	153677670	153678070
chr1	153678436	153678836
chr1	153678851	153679251
chr1	153679270	153679670
chr1	153679901	153680301
chr1	153698402	153698802
chr1	153697974	153698374
chr1	153697210	153697610
chr1	153727669	153728069
chr1	153728273	153728673
chr1	153749393	153749793
chr1	153775047	153775447
chr1	153775960	153776360
chr1	153775538	153775938
chr1	153783581	153783981
chr1	153783024	153783424
chr1	153790275	153790675
chr1	153790970	153791370
chr1	153789530	153789930
chr1	153797197	153797597
chr1	153821364	153821764
chr1	153831070	153831470
chr1	153880955	153881355
chr1	153881745	153882145
chr1	153922404	153922804
chr1	153922894	153923294
chr1	153923309	153923709
chr1	153946530	153946930
chr1	153945969	153946369
chr1	153945111	153945511
chr1	153945538	153945938
chr1	153958468	153958868
chr1	153958067	153958467
chr1	153957664	153958064
chr1	153963432	153963832
chr1	153967565	153967965
chr1	153967160	153967560
chr1	153977490	153977890
chr1	153977073	153977473
chr1	153977912	153978312
chr1	153986215	153986615
chr1	153986718	153987118
chr1	153990491	153990891
chr1	154154909	154155309
chr1	154155319	154155719
chr1	154154446	154154846
chr1	154176301	154176701
chr1	154183062	154183462
chr1	154182184	154182584
chr1	154182622	154183022
chr1	154199010	154199410
chr1	154199510	154199910
chr1	154220536	154220936
chr1	154220023	154220423
chr1	154221180	154221580
chr1	154271645	154272045
chr1	154272348	154272748
chr1	154272916	154273316
chr1	154324568	154324968
chr1	154325233	154325633
chr1	154326227	154326627
chr1	154325764	154326164
chr1	154328416	154328816
chr1	154335004	154335404
chr1	154352620	154353020
chr1	154353055	154353455
chr1	154353534	154353934
chr1	154405153	154405553
chr1	154406063	154406463
chr1	154405572	154405972
chr1	154419498	154419898
chr1	154420187	154420587
chr1	154427500	154427900
chr1	154427933	154428333
chr1	154434661	154435061
chr1	154479816	154480216
chr1	154488913	154489313
chr1	154489688	154490088
chr1	154502367	154502767
chr1	154501557	154501957
chr1	154502850	154503250
chr1	154501965	154502365
chr1	154558711	154559111
chr1	154559470	154559870
chr1	154567777	154568177
chr1	154577981	154578381
chr1	154608023	154608423
chr1	154608495	154608895
chr1	154607471	154607871
chr1	154627780	154628180
chr1	154627119	154627519
chr1	154669660	154670060
chr1	154716382	154716782
chr1	154730220	154730620
chr1	154731093	154731493
chr1	154745371	154745771
chr1	154748016	154748416
chr1	154747372	154747772
chr1	154760383	154760783
chr1	154788892	154789292
chr1	154807150	154807550
chr1	154837640	154838040
chr1	154837240	154837640
chr1	154838123	154838523
chr1	154840535	154840935
chr1	154856115	154856515
chr1	154863622	154864022
chr1	154870198	154870598
chr1	154869376	154869776
chr1	154878440	154878840
chr1	154884828	154885228
chr1	154885278	154885678
chr1	154936782	154937182
chr1	154937330	154937730
chr1	154936308	154936708
chr1	154944781	154945181
chr1	154943755	154944155
chr1	154944156	154944556
chr1	154955982	154956382
chr1	154955120	154955520
chr1	154955579	154955979
chr1	154956511	154956911
chr1	154961324	154961724
chr1	154961806	154962206
chr1	154962231	154962631
chr1	154970648	154971048
chr1	154974340	154974740
chr1	154974740	154975140
chr1	154973616	154974016
chr1	154983012	154983412
chr1	154983436	154983836
chr1	155002026	155002426
chr1	155000975	155001375
chr1	155001568	155001968
chr1	155017478	155017878
chr1	155016927	155017327
chr1	155017942	155018342
chr1	155044827	155045227
chr1	155051004	155051404
chr1	155050440	155050840
chr1	155051940	155052340
chr1	155051540	155051940
chr1	155061491	155061891
chr1	155063484	155063884
chr1	155062655	155063055
chr1	155063899	155064299
chr1	155063055	155063455
chr1	155070877	155071277
chr1	155071298	155071698
chr1	155070358	155070758
chr1	155078614	155079014
chr1	155085252	155085652
chr1	155084673	155085073
chr1	155085662	155086062
chr1	155091403	155091803
chr1	155093793	155094193
chr1	155094339	155094739
chr1	155126844	155127244
chr1	155125970	155126370
chr1	155127666	155128066
chr1	155126438	155126838
chr1	155127263	155127663
chr1	155135598	155135998
chr1	155135052	155135452
chr1	155135999	155136399
chr1	155140353	155140753
chr1	155139942	155140342
chr1	155167829	155168229
chr1	155167283	155167683
chr1	155166780	155167180
chr1	155166224	155166624
chr1	155173128	155173528
chr1	155172553	155172953
chr1	155173609	155174009
chr1	155174059	155174459
chr1	155176601	155177001
chr1	155185402	155185802
chr1	155193466	155193866
chr1	155194632	155195032
chr1	155194041	155194441
chr1	155208546	155208946
chr1	155209000	155209400
chr1	155207790	155208190
chr1	155207246	155207646
chr1	155218861	155219261
chr1	155219489	155219889
chr1	155227410	155227810
chr1	155226594	155226994
chr1	155227812	155228212
chr1	155244542	155244942
chr1	155243996	155244396
chr1	155244973	155245373
chr1	155250663	155251063
chr1	155254793	155255193
chr1	155255313	155255713
chr1	155255785	155256185
chr1	155262163	155262563
chr1	155261638	155262038
chr1	155262585	155262985
chr1	155273304	155273704
chr1	155277142	155277542
chr1	155277623	155278023
chr1	155308531	155308931
chr1	155308985	155309385
chr1	155320655	155321055
chr1	155324241	155324641
chr1	155323655	155324055
chr1	155323112	155323512
chr1	155324779	155325179
chr1	155379619	155380019
chr1	155562727	155563127
chr1	155562283	155562683
chr1	155561829	155562229
chr1	155563349	155563749
chr1	155591813	155592213
chr1	155598885	155599285
chr1	155609901	155610301
chr1	155688557	155688957
chr1	155688147	155688547
chr1	155689201	155689601
chr1	155745462	155745862
chr1	155857069	155857469
chr1	155859237	155859637
chr1	155860024	155860424
chr1	155860425	155860825
chr1	155893612	155894012
chr1	155892719	155893119
chr1	155893202	155893602
chr1	155911205	155911605
chr1	155910734	155911134
chr1	155934272	155934672
chr1	155934901	155935301
chr1	155940678	155941078
chr1	155945166	155945566
chr1	155967722	155968122
chr1	155968658	155969058
chr1	155977966	155978366
chr1	155975986	155976386
chr1	155978384	155978784
chr1	155976592	155976992
chr1	155977495	155977895
chr1	155983600	155984000
chr1	155989342	155989742
chr1	156020789	156021189
chr1	156020325	156020725
chr1	156021219	156021619
chr1	156054539	156054939
chr1	156053724	156054124
chr1	156053220	156053620
chr1	156054137	156054537
chr1	156054941	156055341
chr1	156052819	156053219
chr1	156066317	156066717
chr1	156076753	156077153
chr1	156080268	156080668
chr1	156080844	156081244
chr1	156082313	156082713
chr1	156082738	156083138
chr1	156083214	156083614
chr1	156090706	156091106
chr1	156090190	156090590
chr1	156096592	156096992
chr1	156097049	156097449
chr1	156104070	156104470
chr1	156106333	156106733
chr1	156105872	156106272
chr1	156114523	156114923
chr1	156114073	156114473
chr1	156115139	156115539
chr1	156115818	156116218
chr1	156123659	156124059
chr1	156123202	156123602
chr1	156122796	156123196
chr1	156126110	156126510
chr1	156130236	156130636
chr1	156128876	156129276
chr1	156129294	156129694
chr1	156129817	156130217
chr1	156141207	156141607
chr1	156145865	156146265
chr1	156146792	156147192
chr1	156146270	156146670
chr1	156160858	156161258
chr1	156161331	156161731
chr1	156160300	156160700
chr1	156193784	156194184
chr1	156194340	156194740
chr1	156212759	156213159
chr1	156213370	156213770
chr1	156225412	156225812
chr1	156245632	156246032
chr1	156247957	156248357
chr1	156282692	156283092
chr1	156282073	156282473
chr1	156291346	156291746
chr1	156291788	156292188
chr1	156295457	156295857
chr1	156338241	156338641
chr1	156356925	156357325
chr1	156369004	156369404
chr1	156371540	156371940
chr1	156372011	156372411
chr1	156382950	156383350
chr1	156385614	156386014
chr1	156388521	156388921
chr1	156421607	156422007
chr1	156436175	156436575
chr1	156436668	156437068
chr1	156445791	156446191
chr1	156457196	156457596
chr1	156456538	156456938
chr1	156457619	156458019
chr1	156480693	156481093
chr1	156489065	156489465
chr1	156490277	156490677
chr1	156490768	156491168
chr1	156489573	156489973
chr1	156500716	156501116
chr1	156501260	156501660
chr1	156500248	156500648
chr1	156505261	156505661
chr1	156504848	156505248
chr1	156513168	156513568
chr1	156525056	156525456
chr1	156526043	156526443
chr1	156572409	156572809
chr1	156584029	156584429
chr1	156591531	156591931
chr1	156591085	156591485
chr1	156601275	156601675
chr1	156601701	156602101
chr1	156600668	156601068
chr1	156608060	156608460
chr1	156616458	156616858
chr1	156615950	156616350
chr1	156624333	156624733
chr1	156623918	156624318
chr1	156625799	156626199
chr1	156625024	156625424
chr1	156641781	156642181
chr1	156642201	156642601
chr1	156657420	156657820
chr1	156656907	156657307
chr1	156659945	156660345
chr1	156660618	156661018
chr1	156664892	156665292
chr1	156667716	156668116
chr1	156677240	156677640
chr1	156678012	156678412
chr1	156675755	156676155
chr1	156676409	156676809
chr1	156676828	156677228
chr1	156689432	156689832
chr1	156688989	156689389
chr1	156689862	156690262
chr1	156692891	156693291
chr1	156691809	156692209
chr1	156692365	156692765
chr1	156706315	156706715
chr1	156705903	156706303
chr1	156706722	156707122
chr1	156705416	156705816
chr1	156725768	156726168
chr1	156728611	156729011
chr1	156728102	156728502
chr1	156729015	156729415
chr1	156741057	156741457
chr1	156741458	156741858
chr1	156746568	156746968
chr1	156747315	156747715
chr1	156751640	156752040
chr1	156751138	156751538
chr1	156767182	156767582
chr1	156766725	156767125
chr1	156767767	156768167
chr1	156797265	156797665
chr1	156806520	156806920
chr1	156813963	156814363
chr1	156815377	156815777
chr1	156815778	156816178
chr1	156838929	156839329
chr1	156845330	156845730
chr1	156848720	156849120
chr1	156852341	156852741
chr1	156860635	156861035
chr1	156860066	156860466
chr1	156859661	156860061
chr1	156859025	156859425
chr1	156866635	156867035
chr1	156866119	156866519
chr1	156875015	156875415
chr1	156874555	156874955
chr1	156884533	156884933
chr1	156886906	156887306
chr1	156892269	156892669
chr1	156893459	156893859
chr1	156892964	156893364
chr1	156893943	156894343
chr1	156894832	156895232
chr1	156898221	156898621
chr1	156904207	156904607
chr1	156913291	156913691
chr1	156912776	156913176
chr1	156913790	156914190
chr1	156920309	156920709
chr1	156927718	156928118
chr1	156927261	156927661
chr1	157045677	157046077
chr1	157046254	157046654
chr1	157045156	157045556
chr1	157074196	157074596
chr1	157073748	157074148
chr1	157090094	157090494
chr1	157092880	157093280
chr1	157138260	157138660
chr1	157138820	157139220
chr1	157137777	157138177
chr1	157148356	157148756
chr1	157156010	157156410
chr1	157154899	157155299
chr1	157155582	157155982
chr1	157156464	157156864
chr1	157163635	157164035
chr1	157199349	157199749
chr1	157369876	157370276
chr1	157489328	157489728
