Chromosome	Start	End
chr11	58670572	58670972
chr11	58675546	58675946
chr11	58688795	58689195
chr11	58788392	58788792
chr11	58843740	58844140
chr11	58850417	58850817
chr11	58852461	58852861
chr11	58900774	58901174
chr11	58905704	58906104
chr11	58905144	58905544
chr11	58906150	58906550
chr11	58922462	58922862
chr11	58923459	58923859
chr11	58927384	58927784
chr11	58963536	58963936
chr11	58968192	58968592
chr11	58999305	58999705
chr11	58998786	58999186
chr11	59008965	59009365
chr11	59012861	59013261
chr11	59025089	59025489
chr11	59040616	59041016
chr11	59058358	59058758
chr11	59060112	59060512
chr11	59097867	59098267
chr11	59102171	59102571
chr11	59106898	59107298
chr11	59106228	59106628
chr11	59135868	59136268
chr11	59142625	59143025
chr11	59144534	59144934
chr11	59158455	59158855
chr11	59171428	59171828
chr11	59171861	59172261
chr11	59174183	59174583
chr11	59183770	59184170
chr11	59186201	59186601
chr11	59185452	59185852
chr11	59195551	59195951
chr11	59198025	59198425
chr11	59207343	59207743
chr11	59216788	59217188
chr11	59247813	59248213
chr11	59267206	59267606
chr11	59267694	59268094
chr11	59273310	59273710
chr11	59283921	59284321
chr11	59292624	59293024
chr11	59537232	59537632
chr11	59550289	59550689
chr11	59550846	59551246
chr11	59549844	59550244
chr11	59557321	59557721
chr11	59560829	59561229
chr11	59560233	59560633
chr11	59561240	59561640
chr11	59615722	59616122
chr11	59616145	59616545
chr11	59668993	59669393
chr11	59680524	59680924
chr11	59755145	59755545
chr11	59755600	59756000
chr11	59776476	59776876
chr11	59786960	59787360
chr11	59810587	59810987
chr11	59810174	59810574
chr11	59865022	59865422
chr11	59866403	59866803
chr11	59918992	59919392
chr11	60265618	60266018
chr11	60335706	60336106
chr11	60349565	60349965
chr11	60363466	60363866
chr11	60370687	60371087
chr11	60376561	60376961
chr11	60378318	60378718
chr11	60485915	60486315
chr11	60618689	60619089
chr11	60658408	60658808
chr11	60683859	60684259
chr11	60699273	60699673
chr11	60701254	60701654
chr11	60767620	60768020
chr11	60775413	60775813
chr11	60831019	60831419
chr11	60841802	60842202
chr11	60880843	60881243
chr11	60906434	60906834
chr11	60906034	60906434
chr11	60913951	60914351
chr11	60915474	60915874
chr11	60924231	60924631
chr11	60927598	60927998
chr11	60937116	60937516
chr11	60943173	60943573
chr11	60970308	60970708
chr11	60976736	60977136
chr11	60986174	60986574
chr11	60996797	60997197
chr11	60996391	60996791
chr11	61004776	61005176
chr11	61007633	61008033
chr11	61021574	61021974
chr11	61032165	61032565
chr11	61042139	61042539
chr11	61075863	61076263
chr11	61102215	61102615
chr11	61116857	61117257
chr11	61129774	61130174
chr11	61140416	61140816
chr11	61141649	61142049
chr11	61149805	61150205
chr11	61150264	61150664
chr11	61158626	61159026
chr11	61161508	61161908
chr11	61161078	61161478
chr11	61174932	61175332
chr11	61254403	61254803
chr11	61273079	61273479
chr11	61281474	61281874
chr11	61294688	61295088
chr11	61297697	61298097
chr11	61297294	61297694
chr11	61332956	61333356
chr11	61336152	61336552
chr11	61362067	61362467
chr11	61361659	61362059
chr11	61367349	61367749
chr11	61385559	61385959
chr11	61392384	61392784
chr11	61429838	61430238
chr11	61439586	61439986
chr11	61446172	61446572
chr11	61453789	61454189
chr11	61480951	61481351
chr11	61488735	61489135
chr11	61490247	61490647
chr11	61489846	61490246
chr11	61509195	61509595
chr11	61508036	61508436
chr11	61533415	61533815
chr11	61541556	61541956
chr11	61553568	61553968
chr11	61567188	61567588
chr11	61567770	61568170
chr11	61580989	61581389
chr11	61580580	61580980
chr11	61587410	61587810
chr11	61588217	61588617
chr11	61595274	61595674
chr11	61600898	61601298
chr11	61601534	61601934
chr11	61607438	61607838
chr11	61609315	61609715
chr11	61613076	61613476
chr11	61626729	61627129
chr11	61657562	61657962
chr11	61680136	61680536
chr11	61688263	61688663
chr11	61688846	61689246
chr11	61695349	61695749
chr11	61695933	61696333
chr11	61697125	61697525
chr11	61700211	61700611
chr11	61699750	61700150
chr11	61707588	61707988
chr11	61731901	61732301
chr11	61732731	61733131
chr11	61742493	61742893
chr11	61747632	61748032
chr11	61752365	61752765
chr11	61792677	61793077
chr11	61815117	61815517
chr11	61827721	61828121
chr11	61860330	61860730
chr11	61871139	61871539
chr11	61891466	61891866
chr11	61891039	61891439
chr11	61897619	61898019
chr11	61904501	61904901
chr11	61917398	61917798
chr11	61947625	61948025
chr11	61954985	61955385
chr11	61967489	61967889
chr11	61967066	61967466
chr11	61971777	61972177
chr11	61971337	61971737
chr11	61975159	61975559
chr11	61978623	61979023
chr11	61985953	61986353
chr11	62012958	62013358
chr11	62013549	62013949
chr11	62025430	62025830
chr11	62033389	62033789
chr11	62045872	62046272
chr11	62082009	62082409
chr11	62123646	62124046
chr11	62132184	62132584
chr11	62171210	62171610
chr11	62186173	62186573
chr11	62189875	62190275
chr11	62201408	62201808
chr11	62206438	62206838
chr11	62208402	62208802
chr11	62236168	62236568
chr11	62235628	62236028
chr11	62241977	62242377
chr11	62264958	62265358
chr11	62269893	62270293
chr11	62273136	62273536
chr11	62311163	62311563
chr11	62323626	62324026
chr11	62326626	62327026
chr11	62337196	62337596
chr11	62337914	62338314
chr11	62341995	62342395
chr11	62353843	62354243
chr11	62371030	62371430
chr11	62394806	62395206
chr11	62400723	62401123
chr11	62411003	62411403
chr11	62424705	62425105
chr11	62444238	62444638
chr11	62445295	62445695
chr11	62446202	62446602
chr11	62500237	62500637
chr11	62501523	62501923
chr11	62508522	62508922
chr11	62539219	62539619
chr11	62542121	62542521
chr11	62542842	62543242
chr11	62546626	62547026
chr11	62547775	62548175
chr11	62553416	62553816
chr11	62556080	62556480
chr11	62556482	62556882
chr11	62560510	62560910
chr11	62573852	62574252
chr11	62573370	62573770
chr11	62585376	62585776
chr11	62591491	62591891
chr11	62591902	62592302
chr11	62599150	62599550
chr11	62601672	62602072
chr11	62612432	62612832
chr11	62612836	62613236
chr11	62621873	62622273
chr11	62621391	62621791
chr11	62640692	62641092
chr11	62646499	62646899
chr11	62653174	62653574
chr11	62665075	62665475
chr11	62665667	62666067
chr11	62671612	62672012
chr11	62671185	62671585
chr11	62678913	62679313
chr11	62682541	62682941
chr11	62682978	62683378
chr11	62706148	62706548
chr11	62709440	62709840
chr11	62727374	62727774
chr11	62727777	62728177
chr11	62726948	62727348
chr11	62754065	62754465
chr11	62753658	62754058
chr11	62761298	62761698
chr11	62771141	62771541
chr11	62771806	62772206
chr11	62787132	62787532
chr11	62786477	62786877
chr11	62791844	62792244
chr11	62805324	62805724
chr11	62804809	62805209
chr11	62831952	62832352
chr11	62831551	62831951
chr11	62839415	62839815
chr11	62841450	62841850
chr11	62841852	62842252
chr11	62855789	62856189
chr11	62862627	62863027
chr11	62880641	62881041
chr11	62881186	62881586
chr11	62909171	62909571
chr11	62908412	62908812
chr11	62909591	62909991
chr11	62921213	62921613
chr11	62922020	62922420
chr11	62975085	62975485
chr11	62999620	63000020
chr11	63024050	63024450
chr11	63114984	63115384
chr11	63132996	63133396
chr11	63202336	63202736
chr11	63478807	63479207
chr11	63490865	63491265
chr11	63494908	63495308
chr11	63504127	63504527
chr11	63510351	63510751
chr11	63531461	63531861
chr11	63537325	63537725
chr11	63536877	63537277
chr11	63537742	63538142
chr11	63552891	63553291
chr11	63560849	63561249
chr11	63564986	63565386
chr11	63567348	63567748
chr11	63574469	63574869
chr11	63574963	63575363
chr11	63583278	63583678
chr11	63614293	63614693
chr11	63635818	63636218
chr11	63671527	63671927
chr11	63670679	63671079
chr11	63681213	63681613
chr11	63681736	63682136
chr11	63699351	63699751
chr11	63699888	63700288
chr11	63763018	63763418
chr11	63763434	63763834
chr11	63769058	63769458
chr11	63768604	63769004
chr11	63804259	63804659
chr11	63813202	63813602
chr11	63838637	63839037
chr11	63839071	63839471
chr11	63847301	63847701
chr11	63848002	63848402
chr11	63862867	63863267
chr11	63869135	63869535
chr11	63872020	63872420
chr11	63888253	63888653
chr11	63888668	63889068
chr11	63897505	63897905
chr11	63916994	63917394
chr11	63918056	63918456
chr11	63917631	63918031
chr11	63920202	63920602
chr11	63938585	63938985
chr11	63938122	63938522
chr11	63945812	63946212
chr11	63974292	63974692
chr11	63974819	63975219
chr11	63978814	63979214
chr11	63986150	63986550
chr11	63993996	63994396
chr11	63999319	63999719
chr11	64000406	64000806
chr11	64007751	64008151
chr11	64120949	64121349
chr11	64148167	64148567
chr11	64165932	64166332
chr11	64166371	64166771
chr11	64165499	64165899
chr11	64185805	64186205
chr11	64185239	64185639
chr11	64204505	64204905
chr11	64226025	64226425
chr11	64226636	64227036
chr11	64230243	64230643
chr11	64234254	64234654
chr11	64237518	64237918
chr11	64241212	64241612
chr11	64240806	64241206
chr11	64241694	64242094
chr11	64247300	64247700
chr11	64251284	64251684
chr11	64252391	64252791
chr11	64269887	64270287
chr11	64269452	64269852
chr11	64276632	64277032
chr11	64284549	64284949
chr11	64285559	64285959
chr11	64284982	64285382
chr11	64305213	64305613
chr11	64305619	64306019
chr11	64317919	64318319
chr11	64317436	64317836
chr11	64321524	64321924
chr11	64331751	64332151
chr11	64342458	64342858
chr11	64355080	64355480
chr11	64358924	64359324
chr11	64448792	64449192
chr11	64449548	64449948
chr11	64688389	64688789
chr11	64723053	64723453
chr11	64723459	64723859
chr11	64742819	64743219
chr11	64778670	64779070
chr11	64777608	64778008
chr11	64787575	64787975
chr11	64803099	64803499
chr11	64803504	64803904
chr11	64810469	64810869
chr11	64810877	64811277
chr11	64835243	64835643
chr11	64843439	64843839
chr11	64843002	64843402
chr11	64844574	64844974
chr11	64848708	64849108
chr11	64854937	64855337
chr11	64856629	64857029
chr11	64878514	64878914
chr11	64887837	64888237
chr11	64917165	64917565
chr11	64923981	64924381
chr11	64924442	64924842
chr11	64969202	64969602
chr11	64996816	64997216
chr11	65013474	65013874
chr11	65013899	65014299
chr11	65014388	65014788
chr11	65027231	65027631
chr11	65040915	65041315
chr11	65078147	65078547
chr11	65083959	65084359
chr11	65096520	65096920
chr11	65095955	65096355
chr11	65102137	65102537
chr11	65108678	65109078
chr11	65111595	65111995
chr11	65117624	65118024
chr11	65122043	65122443
chr11	65134940	65135340
chr11	65134367	65134767
chr11	65150677	65151077
chr11	65181584	65181984
chr11	65181149	65181549
chr11	65183512	65183912
chr11	65224916	65225316
chr11	65261644	65262044
chr11	65274999	65275399
chr11	65290755	65291155
chr11	65314583	65314983
chr11	65317026	65317426
chr11	65333619	65334019
chr11	65354472	65354872
chr11	65366241	65366641
chr11	65371137	65371537
chr11	65382276	65382676
chr11	65382680	65383080
chr11	65386367	65386767
chr11	65391042	65391442
chr11	65418967	65419367
chr11	65418563	65418963
chr11	65419926	65420326
chr11	65421149	65421549
chr11	65422110	65422510
chr11	65422795	65423195
chr11	65435928	65436328
chr11	65442220	65442620
chr11	65445335	65445735
chr11	65455013	65455413
chr11	65468817	65469217
chr11	65472043	65472443
chr11	65471369	65471769
chr11	65477395	65477795
chr11	65477812	65478212
chr11	65479205	65479605
chr11	65487541	65487941
chr11	65491746	65492146
chr11	65493834	65494234
chr11	65497462	65497862
chr11	65507475	65507875
chr11	65508249	65508649
chr11	65524845	65525245
chr11	65525306	65525706
chr11	65540548	65540948
chr11	65540103	65540503
chr11	65539683	65540083
chr11	65546540	65546940
chr11	65552035	65552435
chr11	65558398	65558798
chr11	65560015	65560415
chr11	65570169	65570569
chr11	65572361	65572761
chr11	65574253	65574653
chr11	65575781	65576181
chr11	65592256	65592656
chr11	65607012	65607412
chr11	65614105	65614505
chr11	65615286	65615686
chr11	65615717	65616117
chr11	65637854	65638254
chr11	65647161	65647561
chr11	65652451	65652851
chr11	65652856	65653256
chr11	65662809	65663209
chr11	65692448	65692848
chr11	65695746	65696146
chr11	65706247	65706647
chr11	65711768	65712168
chr11	65712343	65712743
chr11	65720618	65721018
chr11	65780768	65781168
chr11	65779949	65780349
chr11	65786695	65787095
chr11	65786284	65786684
chr11	65793173	65793573
chr11	65818105	65818505
chr11	65833686	65834086
chr11	65858107	65858507
chr11	65857107	65857507
chr11	65859371	65859771
chr11	65860214	65860614
chr11	65873486	65873886
chr11	65888367	65888767
chr11	65890379	65890779
chr11	65900377	65900777
chr11	65919032	65919432
chr11	65919452	65919852
chr11	65961450	65961850
chr11	65961870	65962270
chr11	65988947	65989347
chr11	66002018	66002418
chr11	66002551	66002951
chr11	66022387	66022787
chr11	66052006	66052406
chr11	66052449	66052849
chr11	66070009	66070409
chr11	66070632	66071032
chr11	66081490	66081890
chr11	66100712	66101112
chr11	66123822	66124222
chr11	66134498	66134898
chr11	66181619	66182019
chr11	66183484	66183884
chr11	66189375	66189775
chr11	66222669	66223069
chr11	66257482	66257882
chr11	66258215	66258615
chr11	66268307	66268707
chr11	66267473	66267873
chr11	66282384	66282784
chr11	66289050	66289450
chr11	66289483	66289883
chr11	66288643	66289043
chr11	66312659	66313059
chr11	66312122	66312522
chr11	66336268	66336668
chr11	66335565	66335965
chr11	66344957	66345357
chr11	66347580	66347980
chr11	66347980	66348380
chr11	66371647	66372047
chr11	66371224	66371624
chr11	66372293	66372693
chr11	66388977	66389377
chr11	66408400	66408800
chr11	66421568	66421968
chr11	66438892	66439292
chr11	66438475	66438875
chr11	66466612	66467012
chr11	66480108	66480508
chr11	66480528	66480928
chr11	66479401	66479801
chr11	66510410	66510810
chr11	66545941	66546341
chr11	66568437	66568837
chr11	66592927	66593327
chr11	66607189	66607589
chr11	66616307	66616707
chr11	66616907	66617307
chr11	66638341	66638741
chr11	66637892	66638292
chr11	66665374	66665774
chr11	66677732	66678132
chr11	66678249	66678649
chr11	66694703	66695103
chr11	66718689	66719089
chr11	66718127	66718527
chr11	66720204	66720604
chr11	66727987	66728387
chr11	66743198	66743598
chr11	66744479	66744879
chr11	66749085	66749485
chr11	66789724	66790124
chr11	66843192	66843592
chr11	66856145	66856545
chr11	66856686	66857086
chr11	66863823	66864223
chr11	66868660	66869060
chr11	66883145	66883545
chr11	66882585	66882985
chr11	66950086	66950486
chr11	66958352	66958752
chr11	66957942	66958342
chr11	66981988	66982388
chr11	66983999	66984399
chr11	67056644	67057044
chr11	67078280	67078680
chr11	67081448	67081848
chr11	67118920	67119320
chr11	67118408	67118808
chr11	67147021	67147421
chr11	67211993	67212393
chr11	67230368	67230768
chr11	67239737	67240137
chr11	67248589	67248989
chr11	67253880	67254280
chr11	67266198	67266598
chr11	67267496	67267896
chr11	67267967	67268367
chr11	67276937	67277337
chr11	67277491	67277891
chr11	67289048	67289448
chr11	67288311	67288711
chr11	67289469	67289869
chr11	67302131	67302531
chr11	67303245	67303645
chr11	67312639	67313039
chr11	67311730	67312130
chr11	67317576	67317976
chr11	67317095	67317495
chr11	67318026	67318426
chr11	67345968	67346368
chr11	67345206	67345606
chr11	67353448	67353848
chr11	67352860	67353260
chr11	67372891	67373291
chr11	67374104	67374504
chr11	67373601	67374001
chr11	67382518	67382918
chr11	67391700	67392100
chr11	67401734	67402134
chr11	67410039	67410439
chr11	67421083	67421483
chr11	67420553	67420953
chr11	67428231	67428631
chr11	67439445	67439845
chr11	67443329	67443729
chr11	67452300	67452700
chr11	67464575	67464975
chr11	67469131	67469531
chr11	67482829	67483229
chr11	67505964	67506364
chr11	67508120	67508520
chr11	67508538	67508938
chr11	67507670	67508070
chr11	67544635	67545035
chr11	67562263	67562663
chr11	67572663	67573063
chr11	67573070	67573470
chr11	67582536	67582936
chr11	67583534	67583934
chr11	67584530	67584930
chr11	67584120	67584520
chr11	67606652	67607052
chr11	67613938	67614338
chr11	67630146	67630546
chr11	67629729	67630129
chr11	67630546	67630946
chr11	67637328	67637728
chr11	67646619	67647019
chr11	67650560	67650960
chr11	67657767	67658167
chr11	67665486	67665886
chr11	67674581	67674981
chr11	67675306	67675706
chr11	67682041	67682441
chr11	67701854	67702254
chr11	67711660	67712060
chr11	67710876	67711276
chr11	67757931	67758331
chr11	67788357	67788757
chr11	67805224	67805624
chr11	67805673	67806073
chr11	67806093	67806493
chr11	67848544	67848944
chr11	67955660	67956060
chr11	67978745	67979145
chr11	67990791	67991191
chr11	67991821	67992221
chr11	68003951	68004351
chr11	68003406	68003806
chr11	68010118	68010518
chr11	68013151	68013551
chr11	68020475	68020875
chr11	68021251	68021651
chr11	68030376	68030776
chr11	68033772	68034172
chr11	68033346	68033746
chr11	68036928	68037328
chr11	68038793	68039193
chr11	68053096	68053496
chr11	68066683	68067083
chr11	68081702	68082102
chr11	68090705	68091105
chr11	68099500	68099900
chr11	68106406	68106806
chr11	68121257	68121657
chr11	68121658	68122058
chr11	68123015	68123415
chr11	68128245	68128645
chr11	68136879	68137279
chr11	68141869	68142269
chr11	68146039	68146439
chr11	68147020	68147420
chr11	68212690	68213090
chr11	68213609	68214009
chr11	68214016	68214416
chr11	68216030	68216430
chr11	68257402	68257802
chr11	68257827	68258227
chr11	68271848	68272248
chr11	68272298	68272698
chr11	68287544	68287944
chr11	68298111	68298511
chr11	68302656	68303056
chr11	68312300	68312700
chr11	68316916	68317316
chr11	68321682	68322082
chr11	68328314	68328714
chr11	68333156	68333556
chr11	68342621	68343021
chr11	68342197	68342597
chr11	68343907	68344307
chr11	68346143	68346543
chr11	68354468	68354868
chr11	68354039	68354439
chr11	68370350	68370750
chr11	68374185	68374585
chr11	68374589	68374989
chr11	68380291	68380691
chr11	68381090	68381490
chr11	68387865	68388265
chr11	68391734	68392134
chr11	68399549	68399949
chr11	68406900	68407300
chr11	68405941	68406341
chr11	68406421	68406821
chr11	68408546	68408946
chr11	68411528	68411928
chr11	68412964	68413364
chr11	68413366	68413766
chr11	68430773	68431173
chr11	68439697	68440097
chr11	68447196	68447596
chr11	68460435	68460835
chr11	68460850	68461250
chr11	68480210	68480610
chr11	68524194	68524594
chr11	68523748	68524148
chr11	68532667	68533067
chr11	68545772	68546172
chr11	68684309	68684709
chr11	68687732	68688132
chr11	68751397	68751797
chr11	68812520	68812920
chr11	68818192	68818592
chr11	68832802	68833202
chr11	68839196	68839596
chr11	68841729	68842129
chr11	68840891	68841291
chr11	68843847	68844247
chr11	68857496	68857896
chr11	68875293	68875693
chr11	68890918	68891318
chr11	68898247	68898647
chr11	68903668	68904068
chr11	68924521	68924921
chr11	68955254	68955654
chr11	69008769	69009169
chr11	69010971	69011371
chr11	69013169	69013569
chr11	69048618	69049018
chr11	69056046	69056446
chr11	69089230	69089630
chr11	69101409	69101809
chr11	69106385	69106785
chr11	69105862	69106262
chr11	69115550	69115950
chr11	69122676	69123076
chr11	69131540	69131940
chr11	69138277	69138677
chr11	69217832	69218232
chr11	69252157	69252557
chr11	69251515	69251915
chr11	69274531	69274931
chr11	69278103	69278503
chr11	69297302	69297702
chr11	69298488	69298888
chr11	69301647	69302047
chr11	69337096	69337496
chr11	69443333	69443733
chr11	69442724	69443124
chr11	69444692	69445092
chr11	69464497	69464897
chr11	69479859	69480259
chr11	69497195	69497595
chr11	69636456	69636856
chr11	69638914	69639314
chr11	69640982	69641382
chr11	69643284	69643684
chr11	69644228	69644628
chr11	69654816	69655216
chr11	69654358	69654758
chr11	69668086	69668486
chr11	69675232	69675632
chr11	69685843	69686243
chr11	69893089	69893489
chr11	69900514	69900914
chr11	69914533	69914933
chr11	69948493	69948893
chr11	69949380	69949780
chr11	69985483	69985883
chr11	69992950	69993350
chr11	69999757	70000157
chr11	70016896	70017296
chr11	70035005	70035405
chr11	70048686	70049086
chr11	70060019	70060419
chr11	70067998	70068398
chr11	70078325	70078725
chr11	70078727	70079127
chr11	70080771	70081171
chr11	70089613	70090013
chr11	70098192	70098592
chr11	70106101	70106501
chr11	70110905	70111305
chr11	70111615	70112015
chr11	70116615	70117015
chr11	70122723	70123123
chr11	70128339	70128739
chr11	70139755	70140155
chr11	70155342	70155742
chr11	70159574	70159974
chr11	70159983	70160383
chr11	70169657	70170057
chr11	70169181	70169581
chr11	70175100	70175500
chr11	70183486	70183886
chr11	70191506	70191906
chr11	70203026	70203426
chr11	70212357	70212757
chr11	70225689	70226089
chr11	70233488	70233888
chr11	70247711	70248111
chr11	70270421	70270821
chr11	70270928	70271328
chr11	70269946	70270346
chr11	70346075	70346475
chr11	70398293	70398693
chr11	70399710	70400110
chr11	70424140	70424540
chr11	70428986	70429386
chr11	70432123	70432523
chr11	70436922	70437322
chr11	70470198	70470598
chr11	70522746	70523146
chr11	70568075	70568475
chr11	70628946	70629346
chr11	70650294	70650694
chr11	70742168	70742568
chr11	70755506	70755906
chr11	70826602	70827002
chr11	70902104	70902504
chr11	70908190	70908590
chr11	70913895	70914295
chr11	70913467	70913867
chr11	70939374	70939774
chr11	71080244	71080644
chr11	71094770	71095170
chr11	71103231	71103631
chr11	71118819	71119219
chr11	71120546	71120946
chr11	71139838	71140238
chr11	71140619	71141019
chr11	71139432	71139832
chr11	71183192	71183592
chr11	71200155	71200555
chr11	71206104	71206504
chr11	71233889	71234289
chr11	71241262	71241662
chr11	71240849	71241249
chr11	71252372	71252772
chr11	71253091	71253491
chr11	71251112	71251512
chr11	71253706	71254106
chr11	71266279	71266679
chr11	71282504	71282904
chr11	71283862	71284262
chr11	71287307	71287707
chr11	71286876	71287276
chr11	71299311	71299711
chr11	71420456	71420856
chr11	71425831	71426231
chr11	71433819	71434219
chr11	71448348	71448748
chr11	71452912	71453312
chr11	71526849	71527249
chr11	71614984	71615384
chr11	71630048	71630448
chr11	71639185	71639585
chr11	71745625	71746025
chr11	71786852	71787252
chr11	71787255	71787655
chr11	71786419	71786819
chr11	71800231	71800631
chr11	71813693	71814093
chr11	71812349	71812749
chr11	71889470	71889870
chr11	71928786	71929186
chr11	72013270	72013670
chr11	72013693	72014093
chr11	72025102	72025502
chr11	72038445	72038845
chr11	72040622	72041022
chr11	72041651	72042051
chr11	72041031	72041431
chr11	72069900	72070300
chr11	72072266	72072666
chr11	72080549	72080949
chr11	72080147	72080547
chr11	72103179	72103579
chr11	72112202	72112602
chr11	72112605	72113005
chr11	72174273	72174673
chr11	72183403	72183803
chr11	72191930	72192330
chr11	72223099	72223499
chr11	72223625	72224025
chr11	72228240	72228640
chr11	72239869	72240269
chr11	72265975	72266375
chr11	72266926	72267326
chr11	72294136	72294536
chr11	72348250	72348650
chr11	72380087	72380487
chr11	72397926	72398326
chr11	72406530	72406930
chr11	72411762	72412162
chr11	72414148	72414548
chr11	72434399	72434799
chr11	72585666	72586066
chr11	72590271	72590671
chr11	72642259	72642659
chr11	72642968	72643368
chr11	72684523	72684923
chr11	72697061	72697461
chr11	72722436	72722836
chr11	72752262	72752662
chr11	72764508	72764908
chr11	72773274	72773674
chr11	72786334	72786734
chr11	72793572	72793972
chr11	72814178	72814578
chr11	72822029	72822429
chr11	72822474	72822874
chr11	72821520	72821920
chr11	72831453	72831853
chr11	72954869	72955269
chr11	73001668	73002068
chr11	73061459	73061859
chr11	73072830	73073230
chr11	73092948	73093348
chr11	73142198	73142598
chr11	73142883	73143283
chr11	73147963	73148363
chr11	73148402	73148802
chr11	73152945	73153345
chr11	73178020	73178420
chr11	73177393	73177793
chr11	73185173	73185573
chr11	73197384	73197784
chr11	73200154	73200554
chr11	73218296	73218696
chr11	73227844	73228244
chr11	73242572	73242972
chr11	73307553	73307953
chr11	73309213	73309613
chr11	73307956	73308356
chr11	73318502	73318902
chr11	73334495	73334895
chr11	73349506	73349906
chr11	73376096	73376496
chr11	73393554	73393954
chr11	73396497	73396897
chr11	73404046	73404446
chr11	73412285	73412685
chr11	73444128	73444528
chr11	73468742	73469142
chr11	73494201	73494601
chr11	73528417	73528817
chr11	73578742	73579142
chr11	73590912	73591312
chr11	73598013	73598413
chr11	73625674	73626074
chr11	73647388	73647788
chr11	73647902	73648302
chr11	73652297	73652697
chr11	73659965	73660365
chr11	73660908	73661308
chr11	73743506	73743906
chr11	73761029	73761429
chr11	73760622	73761022
chr11	73779361	73779761
chr11	73787927	73788327
chr11	73876733	73877133
chr11	73964306	73964706
chr11	73973915	73974315
chr11	73980080	73980480
chr11	73983141	73983541
chr11	73982647	73983047
chr11	73996332	73996732
chr11	74018404	74018804
chr11	74035278	74035678
chr11	74037282	74037682
chr11	74069084	74069484
chr11	74100645	74101045
chr11	74138054	74138454
chr11	74138558	74138958
chr11	74141391	74141791
chr11	74170914	74171314
chr11	74257926	74258326
chr11	74302516	74302916
chr11	74311477	74311877
chr11	74321864	74322264
chr11	74325645	74326045
chr11	74381055	74381455
chr11	74398315	74398715
chr11	74417242	74417642
chr11	74443038	74443438
chr11	74444462	74444862
chr11	74447670	74448070
chr11	74465388	74465788
chr11	74467378	74467778
chr11	74493077	74493477
chr11	74493540	74493940
chr11	74546764	74547164
chr11	74570491	74570891
chr11	74579646	74580046
chr11	74581164	74581564
chr11	74592350	74592750
chr11	74634626	74635026
chr11	74648418	74648818
chr11	74681736	74682136
chr11	74702364	74702764
chr11	74726515	74726915
chr11	74748600	74749000
chr11	74749102	74749502
chr11	74948979	74949379
chr11	74988665	74989065
chr11	75022824	75023224
chr11	75035824	75036224
chr11	75241622	75242022
chr11	75241195	75241595
chr11	75248613	75249013
chr11	75308148	75308548
chr11	75326053	75326453
chr11	75328757	75329157
chr11	75333711	75334111
chr11	75342938	75343338
chr11	75343499	75343899
chr11	75347123	75347523
chr11	75351561	75351961
chr11	75351062	75351462
chr11	75372188	75372588
chr11	75380602	75381002
chr11	75381034	75381434
chr11	75388707	75389107
chr11	75399284	75399684
chr11	75422299	75422699
chr11	75421894	75422294
chr11	75430058	75430458
chr11	75441744	75442144
chr11	75445304	75445704
chr11	75476983	75477383
chr11	75499888	75500288
chr11	75525775	75526175
chr11	75525267	75525667
chr11	75532322	75532722
chr11	75534154	75534554
chr11	75554408	75554808
chr11	75562567	75562967
chr11	75576489	75576889
chr11	75583133	75583533
chr11	75583751	75584151
chr11	75639771	75640171
chr11	75642437	75642837
chr11	75706264	75706664
chr11	75718069	75718469
chr11	75717584	75717984
chr11	75733647	75734047
chr11	75745800	75746200
chr11	75759831	75760231
chr11	75768530	75768930
chr11	75768001	75768401
chr11	75803226	75803626
chr11	75814903	75815303
chr11	75814350	75814750
chr11	75815305	75815705
chr11	75903321	75903721
chr11	75919549	75919949
chr11	75925287	75925687
chr11	75946422	75946822
chr11	75946843	75947243
chr11	75996653	75997053
chr11	76152129	76152529
chr11	76206236	76206636
chr11	76207539	76207939
chr11	76235259	76235659
chr11	76235688	76236088
chr11	76234364	76234764
chr11	76234809	76235209
chr11	76249355	76249755
chr11	76256736	76257136
chr11	76259332	76259732
chr11	76291569	76291969
chr11	76318769	76319169
chr11	76347349	76347749
chr11	76371148	76371548
chr11	76380872	76381272
chr11	76390991	76391391
chr11	76398922	76399322
chr11	76408353	76408753
chr11	76444581	76444981
chr11	76445616	76446016
chr11	76524920	76525320
chr11	76553907	76554307
chr11	76592964	76593364
chr11	76615904	76616304
chr11	76630232	76630632
chr11	76644568	76644968
chr11	76721763	76722163
chr11	76722384	76722784
chr11	76733900	76734300
chr11	76752784	76753184
chr11	76759228	76759628
chr11	76768447	76768847
chr11	76767983	76768383
chr11	76770870	76771270
chr11	76773987	76774387
chr11	76783031	76783431
chr11	76782545	76782945
chr11	76788698	76789098
chr11	76788272	76788672
chr11	76793467	76793867
chr11	76793981	76794381
chr11	76799208	76799608
chr11	76807430	76807830
chr11	76824962	76825362
chr11	76836302	76836702
chr11	76860633	76861033
chr11	76861131	76861531
chr11	76919966	76920366
chr11	76962880	76963280
chr11	76963449	76963849
chr11	76979630	76980030
chr11	76984749	76985149
chr11	77020210	77020610
chr11	77027286	77027686
chr11	77029833	77030233
chr11	77034155	77034555
chr11	77035559	77035959
chr11	77036336	77036736
chr11	77045979	77046379
chr11	77047587	77047987
chr11	77066686	77067086
chr11	77073255	77073655
chr11	77073664	77074064
chr11	77075541	77075941
chr11	77088604	77089004
chr11	77091155	77091555
chr11	77107916	77108316
