Chromosome	Start	End
chr12	12376638	12377038
chr12	12398320	12398720
chr12	12442739	12443139
chr12	12443398	12443798
chr12	12562581	12562981
chr12	12560993	12561393
chr12	12561594	12561994
chr12	12562118	12562518
chr12	12611577	12611977
chr12	12611981	12612381
chr12	12696061	12696461
chr12	12696511	12696911
chr12	12697027	12697427
chr12	12704578	12704978
chr12	12717033	12717433
chr12	12716621	12717021
chr12	12725199	12725599
chr12	12725752	12726152
chr12	12724150	12724550
chr12	12724790	12725190
chr12	12736623	12737023
chr12	12737090	12737490
chr12	12786795	12787195
chr12	12787355	12787755
chr12	12786363	12786763
chr12	12792003	12792403
chr12	12813103	12813503
chr12	12819998	12820398
chr12	12891194	12891594
chr12	12890716	12891116
chr12	12901432	12901832
chr12	12916234	12916634
chr12	12979647	12980047
chr12	13000160	13000560
chr12	13001294	13001694
chr12	13000586	13000986
chr12	12999739	13000139
chr12	13044178	13044578
chr12	13044584	13044984
chr12	13101115	13101515
chr12	13178761	13179161
chr12	13179192	13179592
chr12	13196399	13196799
chr12	13212070	13212470
chr12	13255711	13256111
chr12	13278186	13278586
chr12	13390401	13390801
chr12	13428721	13429121
chr12	13506476	13506876
chr12	13670404	13670804
chr12	13864082	13864482
chr12	14024615	14025015
chr12	14256521	14256921
chr12	14257669	14258069
chr12	14260563	14260963
chr12	14259953	14260353
chr12	14365363	14365763
chr12	14365780	14366180
chr12	14385099	14385499
chr12	14394383	14394783
chr12	14403660	14404060
chr12	14408228	14408628
chr12	14567223	14567623
chr12	14567671	14568071
chr12	14630108	14630508
chr12	14701721	14702121
chr12	14710899	14711299
chr12	14769825	14770225
chr12	14770965	14771365
chr12	14770461	14770861
chr12	14774101	14774501
chr12	14775199	14775599
chr12	14774727	14775127
chr12	14803404	14803804
chr12	14802916	14803316
chr12	14841792	14842192
chr12	14845276	14845676
chr12	14884555	14884955
chr12	14885833	14886233
chr12	14885334	14885734
chr12	14892693	14893093
chr12	14945386	14945786
chr12	14945969	14946369
chr12	14947909	14948309
chr12	14948741	14949141
chr12	14952272	14952672
chr12	14998999	14999399
chr12	15002052	15002452
chr12	15001598	15001998
chr12	15050632	15051032
chr12	15116078	15116478
chr12	15131466	15131866
chr12	15146635	15147035
chr12	15165093	15165493
chr12	15168370	15168770
chr12	15197165	15197565
chr12	15201113	15201513
chr12	15205592	15205992
chr12	15209646	15210046
chr12	15221270	15221670
chr12	15227068	15227468
chr12	15268347	15268747
chr12	15268911	15269311
chr12	15274631	15275031
chr12	15279246	15279646
chr12	15278830	15279230
chr12	15322662	15323062
chr12	15540502	15540902
chr12	15590316	15590716
chr12	15599292	15599692
chr12	15629103	15629503
chr12	15628498	15628898
chr12	15698391	15698791
chr12	15701680	15702080
chr12	15728082	15728482
chr12	15732614	15733014
chr12	15754278	15754678
chr12	15789268	15789668
chr12	15788726	15789126
chr12	15789855	15790255
chr12	15882117	15882517
chr12	15882573	15882973
chr12	15881680	15882080
chr12	15899275	15899675
chr12	15911107	15911507
chr12	15919472	15919872
chr12	16165447	16165847
chr12	16238645	16239045
chr12	16300704	16301104
chr12	16347432	16347832
chr12	16349031	16349431
chr12	16386029	16386429
chr12	16386432	16386832
chr12	16526661	16527061
chr12	16573559	16573959
chr12	16586242	16586642
chr12	16586791	16587191
chr12	16599092	16599492
chr12	16602409	16602809
chr12	16606471	16606871
chr12	16607939	16608339
chr12	18643684	18644084
chr12	18798654	18799054
chr12	18798169	18798569
chr12	18799085	18799485
chr12	18799506	18799906
chr12	18837020	18837420
chr12	18837482	18837882
chr12	18998363	18998763
chr12	19129429	19129829
chr12	19129920	19130320
chr12	19130608	19131008
chr12	19186724	19187124
chr12	19411847	19412247
chr12	19410212	19410612
chr12	19411433	19411833
chr12	19439320	19439720
chr12	19439876	19440276
chr12	19546866	19547266
chr12	19546459	19546859
chr12	19648168	19648568
chr12	19710992	19711392
chr12	19711472	19711872
chr12	19741156	19741556
chr12	19847642	19848042
chr12	19847208	19847608
chr12	19882395	19882795
chr12	19884012	19884412
chr12	19885399	19885799
chr12	19967516	19967916
chr12	20119790	20120190
chr12	20212709	20213109
chr12	20212070	20212470
chr12	20272807	20273207
chr12	20352010	20352410
chr12	20369475	20369875
chr12	20368061	20368461
chr12	20368612	20369012
chr12	20369073	20369473
chr12	20465957	20466357
chr12	20527405	20527805
chr12	20585030	20585430
chr12	20601672	20602072
chr12	20646325	20646725
chr12	20883290	20883690
chr12	21026294	21026694
chr12	21437532	21437932
chr12	21438078	21438478
chr12	21501505	21501905
chr12	21527814	21528214
chr12	21527352	21527752
chr12	21657697	21658097
chr12	21657247	21657647
chr12	21680316	21680716
chr12	21731115	21731515
chr12	21751508	21751908
chr12	21774708	21775108
chr12	21774300	21774700
chr12	21780753	21781153
chr12	21828665	21829065
chr12	21828258	21828658
chr12	21832036	21832436
chr12	21831590	21831990
chr12	21882626	21883026
chr12	21891689	21892089
chr12	21892323	21892723
chr12	21941104	21941504
chr12	21941973	21942373
chr12	21941520	21941920
chr12	22046004	22046404
chr12	22046516	22046916
chr12	22100950	22101350
chr12	22256158	22256558
chr12	22255596	22255996
chr12	22275821	22276221
chr12	22282304	22282704
chr12	22304524	22304924
chr12	22335433	22335833
chr12	22334747	22335147
chr12	22409086	22409486
chr12	22415663	22416063
chr12	22443375	22443775
chr12	22544398	22544798
chr12	22624925	22625325
chr12	22625370	22625770
chr12	22692594	22692994
chr12	22730104	22730504
chr12	22760275	22760675
chr12	22759656	22760056
chr12	22958426	22958826
chr12	23008615	23009015
chr12	23205185	23205585
chr12	23407732	23408132
chr12	23415169	23415569
chr12	23614266	23614666
chr12	23614686	23615086
chr12	23949644	23950044
chr12	24045894	24046294
chr12	24066862	24067262
chr12	24378551	24378951
chr12	24489890	24490290
chr12	24496737	24497137
chr12	24499758	24500158
chr12	24561998	24562398
chr12	24562409	24562809
chr12	24563081	24563481
chr12	24561471	24561871
chr12	24840074	24840474
chr12	24902864	24903264
chr12	24948896	24949296
chr12	24975488	24975888
chr12	24991472	24991872
chr12	24998150	24998550
chr12	25151477	25151877
chr12	25195007	25195407
chr12	25250937	25251337
chr12	25250314	25250714
chr12	25276175	25276575
chr12	25282995	25283395
chr12	25287561	25287961
chr12	25333799	25334199
chr12	25386065	25386465
chr12	25385396	25385796
chr12	25436294	25436694
chr12	25469816	25470216
chr12	25585140	25585540
chr12	25648444	25648844
chr12	25824711	25825111
chr12	25829217	25829617
chr12	25958410	25958810
chr12	25958879	25959279
chr12	25957953	25958353
chr12	25959623	25960023
chr12	25971650	25972050
chr12	25971225	25971625
chr12	25972743	25973143
chr12	25977039	25977439
chr12	25985624	25986024
chr12	25986167	25986567
chr12	25997573	25997973
chr12	26011093	26011493
chr12	26017425	26017825
chr12	26029193	26029593
chr12	26097034	26097434
chr12	26114277	26114677
chr12	26113869	26114269
chr12	26114799	26115199
chr12	26122687	26123087
chr12	26125984	26126384
chr12	26126448	26126848
chr12	26124844	26125244
chr12	26125521	26125921
chr12	26153353	26153753
chr12	26195269	26195669
chr12	26195898	26196298
chr12	26196370	26196770
chr12	26226742	26227142
chr12	26239384	26239784
chr12	26274691	26275091
chr12	26298984	26299384
chr12	26523709	26524109
chr12	26629889	26630289
chr12	26630443	26630843
chr12	26642336	26642736
chr12	26644390	26644790
chr12	26643892	26644292
chr12	26651553	26651953
chr12	26658997	26659397
chr12	26691520	26691920
chr12	26711073	26711473
chr12	26723994	26724394
chr12	26723591	26723991
chr12	26744923	26745323
chr12	26760663	26761063
chr12	26810325	26810725
chr12	26821363	26821763
chr12	26833129	26833529
chr12	26832296	26832696
chr12	26832722	26833122
chr12	26845051	26845451
chr12	26845964	26846364
chr12	26853758	26854158
chr12	26871067	26871467
chr12	26870662	26871062
chr12	26878644	26879044
chr12	26884884	26885284
chr12	26938194	26938594
chr12	26938622	26939022
chr12	27014224	27014624
chr12	27013711	27014111
chr12	27014686	27015086
chr12	27022290	27022690
chr12	27142092	27142492
chr12	27143222	27143622
chr12	27179824	27180224
chr12	27193817	27194217
chr12	27194612	27195012
chr12	27198007	27198407
chr12	27244012	27244412
chr12	27244552	27244952
chr12	27260678	27261078
chr12	27277745	27278145
chr12	27306121	27306521
chr12	27305702	27306102
chr12	27331272	27331672
chr12	27332713	27333113
chr12	27333214	27333614
chr12	27424742	27425142
chr12	27511326	27511726
chr12	27523902	27524302
chr12	27523498	27523898
chr12	27524354	27524754
chr12	27542629	27543029
chr12	27549724	27550124
chr12	27554858	27555258
chr12	27554434	27554834
chr12	27577707	27578107
chr12	27592615	27593015
chr12	27595230	27595630
chr12	27601400	27601800
chr12	27610353	27610753
chr12	27627523	27627923
chr12	27652151	27652551
chr12	27710591	27710991
chr12	27710117	27710517
chr12	27748049	27748449
chr12	27779871	27780271
chr12	27780274	27780674
chr12	27779377	27779777
chr12	27818301	27818701
chr12	27970057	27970457
chr12	27970592	27970992
chr12	28190624	28191024
chr12	28190220	28190620
chr12	28191086	28191486
chr12	28231255	28231655
chr12	29149030	29149430
chr12	29148606	29149006
chr12	29149621	29150021
chr12	29164721	29165121
chr12	29213005	29213405
chr12	29242241	29242641
chr12	29317770	29318170
chr12	29381065	29381465
chr12	29380458	29380858
chr12	29552335	29552735
chr12	29611930	29612330
chr12	29640794	29641194
chr12	29725898	29726298
chr12	29726337	29726737
chr12	29734782	29735182
chr12	29783780	29784180
chr12	29784183	29784583
chr12	29782433	29782833
chr12	29782836	29783236
chr12	29783285	29783685
chr12	29796833	29797233
chr12	29797263	29797663
chr12	30695738	30696138
chr12	30694880	30695280
chr12	30695301	30695701
chr12	30754753	30755153
chr12	30754332	30754732
chr12	30796057	30796457
chr12	30807389	30807789
chr12	30822344	30822744
chr12	30851092	30851492
chr12	30851495	30851895
chr12	30985803	30986203
chr12	31073976	31074376
chr12	31117078	31117478
chr12	31118917	31119317
chr12	31270017	31270417
chr12	31271868	31272268
chr12	31280196	31280596
chr12	31323994	31324394
chr12	31324894	31325294
chr12	31324458	31324858
chr12	31326101	31326501
chr12	31346487	31346887
chr12	31369971	31370371
chr12	31403101	31403501
chr12	31590926	31591326
chr12	31589935	31590335
chr12	31590442	31590842
chr12	31630036	31630436
chr12	31636634	31637034
chr12	31651885	31652285
chr12	31653143	31653543
chr12	31659109	31659509
chr12	31728910	31729310
chr12	31728290	31728690
chr12	31959146	31959546
chr12	31959597	31959997
chr12	32060557	32060957
chr12	32106590	32106990
chr12	32107096	32107496
chr12	32106131	32106531
chr12	32115681	32116081
chr12	32134389	32134789
chr12	32399248	32399648
chr12	32398834	32399234
chr12	32534083	32534483
chr12	32535235	32535635
chr12	32660673	32661073
chr12	32679024	32679424
chr12	32679497	32679897
chr12	32755752	32756152
chr12	32756195	32756595
chr12	32755092	32755492
chr12	32896667	32897067
chr12	34022190	34022590
chr12	34022596	34022996
chr12	38138651	38139051
chr12	38316478	38316878
chr12	38906599	38906999
chr12	38904848	38905248
chr12	38905468	38905868
chr12	39145390	39145790
chr12	39144733	39145133
chr12	39443149	39443549
chr12	39442720	39443120
chr12	39443554	39443954
chr12	39619644	39620044
chr12	39620220	39620620
chr12	39905133	39905533
chr12	39931850	39932250
chr12	40011131	40011531
chr12	40054500	40054900
chr12	40055125	40055525
chr12	40063417	40063817
chr12	40063834	40064234
chr12	40105915	40106315
chr12	40105404	40105804
chr12	40224468	40224868
chr12	40226617	40227017
chr12	40692167	40692567
chr12	40692603	40693003
chr12	40693125	40693525
chr12	40975811	40976211
chr12	40988838	40989238
chr12	40988419	40988819
chr12	40999247	40999647
chr12	41045499	41045899
chr12	41048831	41049231
chr12	41064056	41064456
chr12	41103577	41103977
chr12	41108108	41108508
chr12	41122921	41123321
chr12	41139384	41139784
chr12	41141074	41141474
chr12	41188453	41188853
chr12	41187996	41188396
chr12	41189849	41190249
chr12	41190374	41190774
chr12	41195531	41195931
chr12	41205319	41205719
chr12	41220422	41220822
chr12	41241727	41242127
chr12	41521858	41522258
chr12	41531136	41531536
chr12	41932450	41932850
chr12	42024159	42024559
chr12	42130672	42131072
chr12	42144684	42145084
chr12	42144233	42144633
chr12	42238174	42238574
chr12	42237426	42237826
chr12	42238616	42239016
chr12	42325864	42326264
chr12	42468519	42468919
chr12	42473121	42473521
chr12	42482784	42483184
chr12	42483929	42484329
chr12	42483481	42483881
chr12	42482348	42482748
chr12	42484380	42484780
chr12	42589568	42589968
chr12	42588883	42589283
chr12	42696749	42697149
chr12	42735950	42736350
chr12	42759886	42760286
chr12	42933693	42934093
chr12	42946753	42947153
chr12	43288697	43289097
chr12	43338852	43339252
chr12	43758683	43759083
chr12	43759127	43759527
chr12	43758235	43758635
chr12	43806138	43806538
chr12	43805734	43806134
chr12	43835827	43836227
chr12	43836265	43836665
chr12	43835337	43835737
chr12	43885001	43885401
chr12	44876181	44876581
chr12	45170439	45170839
chr12	45215861	45216261
chr12	45215325	45215725
chr12	45216300	45216700
chr12	45216705	45217105
chr12	45224412	45224812
chr12	45232915	45233315
chr12	45234491	45234891
chr12	45244510	45244910
chr12	45254244	45254644
chr12	45269110	45269510
chr12	45290191	45290591
chr12	45292745	45293145
chr12	45299097	45299497
chr12	45305824	45306224
chr12	45322844	45323244
chr12	45352212	45352612
chr12	45357530	45357930
chr12	45402216	45402616
chr12	45415359	45415759
chr12	45483549	45483949
chr12	45671254	45671654
chr12	45674504	45674904
chr12	45727457	45727857
chr12	45727048	45727448
chr12	45728746	45729146
chr12	45729470	45729870
chr12	45990534	45990934
chr12	45989811	45990211
chr12	45991754	45992154
chr12	46072109	46072509
chr12	46125127	46125527
chr12	46158486	46158886
chr12	46160486	46160886
chr12	46160050	46160450
chr12	46208407	46208807
chr12	46215041	46215441
chr12	46224375	46224775
chr12	46256823	46257223
chr12	46268882	46269282
chr12	46268473	46268873
chr12	46267218	46267618
chr12	46269287	46269687
chr12	46304034	46304434
chr12	46371257	46371657
chr12	46371802	46372202
chr12	46372208	46372608
chr12	46372657	46373057
chr12	46383303	46383703
chr12	46383773	46384173
chr12	46402444	46402844
chr12	46431358	46431758
chr12	46473603	46474003
chr12	46474163	46474563
chr12	46524841	46525241
chr12	46556127	46556527
chr12	46559372	46559772
chr12	46562837	46563237
chr12	46617153	46617553
chr12	46661352	46661752
chr12	46825800	46826200
chr12	46831078	46831478
chr12	46857456	46857856
chr12	46915097	46915497
chr12	47033017	47033417
chr12	47053889	47054289
chr12	47066609	47067009
chr12	47078743	47079143
chr12	47079404	47079804
chr12	47080308	47080708
chr12	47079858	47080258
chr12	47088089	47088489
chr12	47103205	47103605
chr12	47156127	47156527
chr12	47155520	47155920
chr12	47276782	47277182
chr12	47377494	47377894
chr12	47378186	47378586
chr12	47393024	47393424
chr12	47509468	47509868
chr12	47551390	47551790
chr12	47550872	47551272
chr12	47557453	47557853
chr12	47562231	47562631
chr12	47586956	47587356
chr12	47602303	47602703
chr12	47651642	47652042
chr12	47686643	47687043
chr12	47705848	47706248
chr12	47705440	47705840
chr12	47715278	47715678
chr12	47715687	47716087
chr12	47717526	47717926
chr12	47737350	47737750
chr12	47736854	47737254
chr12	47758980	47759380
chr12	47772997	47773397
chr12	47773447	47773847
chr12	47779274	47779674
chr12	47797449	47797849
chr12	47805435	47805835
chr12	47812861	47813261
chr12	47811965	47812365
chr12	47819825	47820225
chr12	47820586	47820986
chr12	47818831	47819231
chr12	47819280	47819680
chr12	47825182	47825582
chr12	47828921	47829321
chr12	47837584	47837984
chr12	47838557	47838957
chr12	47870188	47870588
chr12	47904873	47905273
chr12	47905425	47905825
chr12	47949436	47949836
chr12	47963331	47963731
chr12	47963758	47964158
chr12	47990706	47991106
chr12	48000947	48001347
chr12	48001430	48001830
chr12	48002659	48003059
chr12	48105888	48106288
chr12	48105475	48105875
chr12	48119072	48119472
chr12	48119473	48119873
chr12	48157370	48157770
chr12	48156902	48157302
chr12	48183383	48183783
chr12	48182944	48183344
chr12	48183881	48184281
chr12	48198078	48198478
chr12	48198613	48199013
chr12	48199780	48200180
chr12	48212509	48212909
chr12	48213129	48213529
chr12	48221653	48222053
chr12	48296528	48296928
chr12	48350718	48351118
chr12	48350305	48350705
chr12	48351152	48351552
chr12	48414029	48414429
chr12	48682140	48682540
chr12	48681712	48682112
chr12	48716628	48717028
chr12	48753448	48753848
chr12	48788872	48789272
chr12	48789442	48789842
chr12	48795787	48796187
chr12	48814600	48815000
chr12	48815321	48815721
chr12	48814007	48814407
chr12	48818265	48818665
chr12	48852046	48852446
chr12	48853187	48853587
chr12	48865714	48866114
chr12	48865279	48865679
chr12	48890664	48891064
chr12	48925330	48925730
chr12	48924550	48924950
chr12	48957325	48957725
chr12	48956395	48956795
chr12	48956803	48957203
chr12	48977949	48978349
chr12	48995388	48995788
chr12	48996739	48997139
chr12	49018620	49019020
chr12	49018205	49018605
chr12	49060647	49061047
chr12	49060142	49060542
chr12	49059713	49060113
chr12	49069826	49070226
chr12	49088168	49088568
chr12	49110731	49111131
chr12	49110113	49110513
chr12	49130136	49130536
chr12	49130656	49131056
chr12	49131288	49131688
chr12	49188960	49189360
chr12	49188135	49188535
chr12	49188558	49188958
chr12	49201331	49201731
chr12	49201889	49202289
chr12	49200855	49201255
chr12	49215115	49215515
chr12	49222586	49222986
chr12	49232976	49233376
chr12	49234411	49234811
chr12	49235129	49235529
chr12	49264785	49265185
chr12	49265448	49265848
chr12	49264317	49264717
chr12	49322880	49323280
chr12	49331587	49331987
chr12	49337009	49337409
chr12	49342439	49342839
chr12	49347688	49348088
chr12	49367116	49367516
chr12	49366636	49367036
chr12	49367565	49367965
chr12	49491837	49492237
chr12	49538768	49539168
chr12	49549020	49549420
chr12	49567956	49568356
chr12	49567425	49567825
chr12	49580449	49580849
chr12	49582811	49583211
chr12	49623142	49623542
chr12	49623668	49624068
chr12	49636870	49637270
chr12	49644537	49644937
chr12	49673532	49673932
chr12	49707449	49707849
chr12	49706753	49707153
chr12	49741243	49741643
chr12	49741896	49742296
chr12	49828300	49828700
chr12	49827806	49828206
chr12	49842921	49843321
chr12	49867087	49867487
chr12	49869069	49869469
chr12	49869569	49869969
chr12	49903902	49904302
chr12	49945516	49945916
chr12	49967013	49967413
chr12	49967417	49967817
chr12	49974151	49974551
chr12	49987916	49988316
chr12	50005330	50005730
chr12	50004325	50004725
chr12	50017042	50017442
chr12	50025364	50025764
chr12	50024896	50025296
chr12	50050721	50051121
chr12	50057483	50057883
chr12	50057037	50057437
chr12	50058030	50058430
chr12	50066449	50066849
chr12	50070508	50070908
chr12	50075174	50075574
chr12	50084959	50085359
chr12	50085375	50085775
chr12	50103762	50104162
chr12	50111758	50112158
chr12	50112291	50112691
chr12	50117246	50117646
chr12	50135032	50135432
chr12	50167296	50167696
chr12	50166848	50167248
chr12	50220354	50220754
chr12	50222443	50222843
chr12	50241912	50242312
chr12	50247179	50247579
chr12	50258195	50258595
chr12	50257664	50258064
chr12	50283380	50283780
chr12	50283821	50284221
chr12	50282977	50283377
chr12	50400658	50401058
chr12	50401175	50401575
chr12	50504743	50505143
chr12	50505342	50505742
chr12	50520793	50521193
chr12	50572271	50572671
chr12	50619175	50619575
chr12	50763794	50764194
chr12	50764257	50764657
chr12	50764892	50765292
chr12	50763251	50763651
chr12	50825338	50825738
chr12	50922835	50923235
chr12	50924439	50924839
chr12	50924845	50925245
chr12	50985224	50985624
chr12	50986961	50987361
chr12	51026257	51026657
chr12	51025670	51026070
chr12	51048019	51048419
chr12	51077979	51078379
chr12	51083436	51083836
chr12	51082757	51083157
chr12	51172993	51173393
chr12	51172313	51172713
chr12	51217893	51218293
chr12	51217138	51217538
chr12	51218364	51218764
chr12	51238558	51238958
chr12	51239010	51239410
chr12	51270053	51270453
chr12	51371534	51371934
chr12	51424535	51424935
chr12	51424966	51425366
chr12	51531868	51532268
chr12	51590682	51591082
chr12	51721542	51721942
chr12	51752496	51752896
chr12	51814233	51814633
chr12	51814736	51815136
chr12	51820738	51821138
chr12	51951360	51951760
chr12	51951843	51952243
chr12	51980306	51980706
chr12	51993074	51993474
chr12	52010251	52010651
chr12	52023632	52024032
chr12	52023171	52023571
chr12	52025808	52026208
chr12	52025346	52025746
chr12	52026259	52026659
chr12	52032397	52032797
chr12	52032907	52033307
chr12	52036896	52037296
chr12	52037541	52037941
chr12	52044256	52044656
chr12	52043820	52044220
chr12	52051119	52051519
chr12	52050696	52051096
chr12	52059100	52059500
chr12	52059834	52060234
chr12	52060242	52060642
chr12	52058567	52058967
chr12	52069459	52069859
chr12	52069978	52070378
chr12	52083391	52083791
chr12	52147268	52147668
chr12	52146838	52147238
chr12	52152068	52152468
chr12	52163932	52164332
chr12	52192178	52192578
chr12	52191762	52192162
chr12	52213435	52213835
chr12	52244088	52244488
chr12	52244513	52244913
chr12	52278936	52279336
chr12	52280285	52280685
chr12	52280886	52281286
chr12	52308451	52308851
chr12	52307826	52308226
chr12	52327524	52327924
chr12	52416337	52416737
chr12	52415852	52416252
chr12	52423012	52423412
chr12	52423645	52424045
chr12	52435991	52436391
chr12	52440918	52441318
chr12	52874172	52874572
chr12	52873765	52874165
chr12	52879454	52879854
chr12	52879877	52880277
chr12	52884788	52885188
chr12	52903377	52903777
chr12	52903780	52904180
chr12	52904949	52905349
chr12	52980826	52981226
chr12	53006089	53006489
chr12	53038676	53039076
chr12	53047163	53047563
chr12	53047673	53048073
chr12	53046607	53047007
chr12	53052510	53052910
chr12	53054306	53054706
chr12	53065943	53066343
chr12	53071875	53072275
chr12	53079290	53079690
chr12	53079711	53080111
chr12	53078712	53079112
chr12	53097832	53098232
chr12	53097170	53097570
chr12	53099336	53099736
chr12	53159357	53159757
chr12	53172367	53172767
chr12	53180388	53180788
chr12	53180819	53181219
chr12	53190122	53190522
chr12	53197620	53198020
chr12	53213296	53213696
chr12	53220904	53221304
chr12	53221598	53221998
chr12	53232187	53232587
chr12	53231770	53232170
chr12	53232823	53233223
chr12	53251887	53252287
chr12	53251447	53251847
chr12	53251006	53251406
chr12	53268012	53268412
chr12	53295292	53295692
chr12	53299511	53299911
chr12	53321133	53321533
chr12	53324736	53325136
chr12	53325141	53325541
chr12	53345179	53345579
chr12	53344689	53345089
chr12	53352588	53352988
chr12	53371185	53371585
chr12	53370778	53371178
chr12	53371619	53372019
chr12	53379647	53380047
chr12	53380356	53380756
chr12	53389687	53390087
chr12	53414945	53415345
chr12	53421487	53421887
chr12	53441385	53441785
chr12	53451778	53452178
chr12	53452426	53452826
chr12	53492966	53493366
chr12	53493473	53493873
chr12	53500670	53501070
chr12	53501080	53501480
chr12	53508542	53508942
chr12	53538104	53538504
chr12	53543454	53543854
chr12	53625894	53626294
chr12	53658948	53659348
chr12	53660057	53660457
chr12	53659528	53659928
chr12	53675948	53676348
chr12	53676438	53676838
chr12	53696280	53696680
chr12	53701761	53702161
chr12	53727390	53727790
chr12	53746574	53746974
chr12	53751532	53751932
chr12	53751051	53751451
chr12	53754524	53754924
chr12	53974492	53974892
chr12	53984811	53985211
chr12	53985454	53985854
chr12	53995884	53996284
chr12	54000355	54000755
chr12	54005966	54006366
chr12	54017777	54018177
chr12	54018186	54018586
chr12	54033153	54033553
chr12	54032524	54032924
chr12	54052661	54053061
chr12	54053604	54054004
chr12	54053199	54053599
chr12	54054015	54054415
chr12	54082454	54082854
chr12	54116024	54116424
chr12	54126956	54127356
chr12	54125900	54126300
chr12	54126342	54126742
chr12	54140923	54141323
chr12	54173267	54173667
chr12	54188818	54189218
chr12	54191534	54191934
chr12	54201313	54201713
chr12	54214676	54215076
chr12	54216974	54217374
chr12	54259427	54259827
chr12	54280414	54280814
chr12	54279595	54279995
chr12	54280004	54280404
chr12	54300738	54301138
chr12	54324799	54325199
chr12	54337310	54337710
chr12	54353532	54353932
chr12	54352127	54352527
chr12	54352770	54353170
chr12	54359082	54359482
chr12	54359484	54359884
chr12	54368614	54369014
chr12	54370239	54370639
chr12	54369136	54369536
chr12	54369555	54369955
chr12	54379022	54379422
chr12	54379605	54380005
chr12	54391178	54391578
chr12	54399278	54399678
chr12	54405105	54405505
chr12	54409197	54409597
chr12	54411342	54411742
chr12	54419057	54419457
chr12	54419554	54419954
chr12	54421138	54421538
chr12	54428534	54428934
chr12	54429150	54429550
chr12	54432220	54432620
chr12	54439591	54439991
chr12	54459394	54459794
chr12	54463050	54463450
chr12	54549388	54549788
chr12	54550128	54550528
chr12	54548960	54549360
chr12	54560367	54560767
chr12	54562944	54563344
chr12	54563773	54564173
chr12	54579700	54580100
chr12	54587375	54587775
chr12	54588444	54588844
chr12	54587945	54588345
chr12	54591376	54591776
chr12	54590811	54591211
chr12	54596418	54596818
chr12	54603182	54603582
chr12	55619615	55620015
chr12	55646134	55646534
chr12	55659444	55659844
chr12	55681461	55681861
chr12	55681058	55681458
chr12	55703284	55703684
chr12	55703809	55704209
chr12	55704333	55704733
chr12	55705955	55706355
chr12	55707718	55708118
chr12	55708143	55708543
chr12	55715372	55715772
chr12	55716253	55716653
chr12	55715853	55716253
chr12	55720164	55720564
chr12	55721050	55721450
chr12	55728293	55728693
chr12	55728898	55729298
chr12	55729542	55729942
chr12	55737100	55737500
chr12	55738325	55738725
chr12	55738759	55739159
chr12	55742855	55743255
chr12	55743421	55743821
chr12	55817668	55818068
chr12	55818090	55818490
chr12	55817224	55817624
chr12	55829451	55829851
chr12	55829859	55830259
chr12	55847909	55848309
chr12	55926972	55927372
chr12	55927780	55928180
chr12	55931835	55932235
chr12	55935660	55936060
chr12	55940210	55940610
chr12	55966556	55966956
chr12	55966993	55967393
chr12	55973687	55974087
chr12	55974222	55974622
chr12	55996997	55997397
chr12	55997471	55997871
chr12	56007199	56007599
chr12	56007627	56008027
chr12	56021245	56021645
chr12	56020757	56021157
chr12	56041575	56041975
chr12	56047097	56047497
chr12	56079872	56080272
chr12	56078922	56079322
chr12	56079415	56079815
chr12	56104233	56104633
chr12	56116362	56116762
chr12	56117988	56118388
chr12	56118532	56118932
chr12	56119404	56119804
chr12	56127893	56128293
chr12	56128426	56128826
chr12	56129177	56129577
chr12	56152311	56152711
chr12	56158099	56158499
chr12	56157588	56157988
chr12	56159095	56159495
chr12	56189421	56189821
chr12	56190138	56190538
chr12	56188776	56189176
chr12	56206510	56206910
chr12	56221807	56222207
chr12	56221075	56221475
chr12	56224085	56224485
chr12	56258205	56258605
chr12	56266975	56267375
chr12	56266540	56266940
chr12	56300245	56300645
chr12	56299836	56300236
chr12	56315921	56316321
chr12	56333860	56334260
chr12	56333269	56333669
chr12	56360148	56360548
chr12	56449228	56449628
chr12	56448800	56449200
chr12	56468320	56468720
chr12	56488252	56488652
chr12	56487476	56487876
chr12	56496702	56497102
chr12	56513716	56514116
chr12	56521609	56522009
chr12	56565525	56565925
chr12	56573349	56573749
chr12	56594052	56594452
chr12	56630148	56630548
chr12	56634874	56635274
chr12	56636752	56637152
chr12	56636193	56636593
chr12	56645901	56646301
chr12	56688250	56688650
chr12	56687841	56688241
chr12	56723838	56724238
chr12	56725179	56725579
chr12	56752200	56752600
chr12	56751701	56752101
chr12	56757464	56757864
chr12	56763101	56763501
chr12	56941217	56941617
chr12	56941624	56942024
chr12	56987510	56987910
chr12	57006367	57006767
chr12	57005966	57006366
chr12	57023878	57024278
chr12	57069437	57069837
chr12	57073119	57073519
chr12	57078681	57079081
chr12	57087107	57087507
chr12	57088632	57089032
chr12	57087654	57088054
chr12	57088059	57088459
chr12	57093896	57094296
chr12	57112062	57112462
chr12	57111185	57111585
chr12	57111627	57112027
chr12	57110168	57110568
chr12	57110723	57111123
chr12	57127712	57128112
chr12	57127243	57127643
chr12	57128205	57128605
chr12	57135932	57136332
chr12	57149195	57149595
chr12	57152055	57152455
chr12	57151534	57151934
chr12	57175474	57175874
chr12	57175874	57176274
chr12	57182947	57183347
chr12	57213281	57213681
chr12	57214261	57214661
chr12	57216528	57216928
