Chromosome	Start	End
chr11	87097534	87097934
chr11	87170736	87171136
chr11	87227682	87228082
chr11	87301043	87301443
chr11	87352762	87353162
chr11	87356490	87356890
chr11	87757814	87758214
chr11	87891712	87892112
chr11	88292485	88292885
chr11	88337554	88337954
chr11	88417332	88417732
chr11	88423386	88423786
chr11	88580429	88580829
chr11	88689560	88689960
chr11	88695849	88696249
chr11	88799726	88800126
chr11	88801687	88802087
chr11	88931358	88931758
chr11	88986999	88987399
chr11	89018544	89018944
chr11	89234945	89235345
chr11	89337157	89337557
chr11	90222919	90223319
chr11	90222488	90222888
chr11	90441160	90441560
chr11	90674070	90674470
chr11	90921386	90921786
chr11	91396518	91396918
chr11	91442087	91442487
chr11	91848280	91848680
chr11	92386649	92387049
chr11	92702532	92702932
chr11	92948128	92948528
chr11	92976184	92976584
chr11	93197316	93197716
chr11	93197790	93198190
chr11	93216696	93217096
chr11	93228849	93229249
chr11	93234608	93235008
chr11	93330390	93330790
chr11	93481350	93481750
chr11	93522451	93522851
chr11	93543202	93543602
chr11	93542705	93543105
chr11	93570698	93571098
chr11	93587418	93587818
chr11	93611809	93612209
chr11	93624775	93625175
chr11	93661399	93661799
chr11	93741389	93741789
chr11	93741847	93742247
chr11	93776918	93777318
chr11	93784040	93784440
chr11	93831699	93832099
chr11	93849976	93850376
chr11	93850406	93850806
chr11	94016447	94016847
chr11	94118911	94119311
chr11	94128743	94129143
chr11	94129352	94129752
chr11	94153441	94153841
chr11	94171673	94172073
chr11	94178330	94178730
chr11	94493720	94494120
chr11	94512278	94512678
chr11	94536378	94536778
chr11	94544134	94544534
chr11	94543649	94544049
chr11	94603011	94603411
chr11	94602331	94602731
chr11	94623132	94623532
chr11	94746711	94747111
chr11	94973430	94973830
chr11	95066947	95067347
chr11	95068538	95068938
chr11	95067452	95067852
chr11	95074792	95075192
chr11	95089606	95090006
chr11	95119637	95120037
chr11	95151428	95151828
chr11	95149702	95150102
chr11	95151011	95151411
chr11	95231123	95231523
chr11	95254292	95254692
chr11	95564610	95565010
chr11	95789650	95790050
chr11	95790254	95790654
chr11	95923863	95924263
chr11	95943357	95943757
chr11	96012131	96012531
chr11	96114659	96115059
chr11	96134594	96134994
chr11	96207349	96207749
chr11	96215896	96216296
chr11	96241489	96241889
chr11	96243162	96243562
chr11	96276834	96277234
chr11	96341600	96342000
chr11	96343122	96343522
chr11	96389748	96390148
chr11	96389229	96389629
chr11	96487312	96487712
chr11	97332071	97332471
chr11	99039864	99040264
chr11	100105956	100106356
chr11	100177127	100177527
chr11	100546734	100547134
chr11	100633163	100633563
chr11	100632709	100633109
chr11	100681086	100681486
chr11	100687028	100687428
chr11	100861229	100861629
chr11	100941991	100942391
chr11	101127185	101127585
chr11	101290215	101290615
chr11	101441645	101442045
chr11	101470879	101471279
chr11	101497297	101497697
chr11	101792190	101792590
chr11	101912808	101913208
chr11	101914798	101915198
chr11	101944887	101945287
chr11	101963195	101963595
chr11	102047209	102047609
chr11	102110116	102110516
chr11	102111946	102112346
chr11	102157229	102157629
chr11	102192668	102193068
chr11	102268602	102269002
chr11	102268194	102268594
chr11	102287974	102288374
chr11	102317217	102317617
chr11	102317701	102318101
chr11	102346972	102347372
chr11	102347416	102347816
chr11	102367343	102367743
chr11	102390662	102391062
chr11	102427045	102427445
chr11	102452621	102453021
chr11	102451634	102452034
chr11	102467297	102467697
chr11	102476803	102477203
chr11	102494191	102494591
chr11	102530479	102530879
chr11	102592973	102593373
chr11	102603089	102603489
chr11	102610193	102610593
chr11	102730078	102730478
chr11	102733251	102733651
chr11	102787628	102788028
chr11	102793927	102794327
chr11	103002398	103002798
chr11	103035971	103036371
chr11	103092011	103092411
chr11	103109177	103109577
chr11	103682297	103682697
chr11	103721368	103721768
chr11	103892631	103893031
chr11	103954201	103954601
chr11	104146590	104146990
chr11	104163986	104164386
chr11	104218316	104218716
chr11	104343672	104344072
chr11	104946912	104947312
chr11	104968395	104968795
chr11	105023000	105023400
chr11	105045146	105045546
chr11	105179522	105179922
chr11	105202910	105203310
chr11	105319354	105319754
chr11	105610403	105610803
chr11	105878510	105878910
chr11	106022206	106022606
chr11	106077306	106077706
chr11	106076824	106077224
chr11	106077710	106078110
chr11	106208823	106209223
chr11	106410771	106411171
chr11	106552222	106552622
chr11	106758326	106758726
chr11	107257783	107258183
chr11	107457684	107458084
chr11	107565098	107565498
chr11	107749948	107750348
chr11	107928189	107928589
chr11	107957126	107957526
chr11	108008666	108009066
chr11	108115746	108116146
chr11	108121300	108121700
chr11	108121733	108122133
chr11	108222179	108222579
chr11	108222660	108223060
chr11	108223073	108223473
chr11	108467333	108467733
chr11	108497617	108498017
chr11	108498175	108498575
chr11	108508921	108509321
chr11	108542912	108543312
chr11	108586659	108587059
chr11	108593613	108594013
chr11	108654983	108655383
chr11	108664757	108665157
chr11	108665186	108665586
chr11	109399506	109399906
chr11	109486137	109486537
chr11	109729776	109730176
chr11	109738782	109739182
chr11	109946218	109946618
chr11	109966769	109967169
chr11	110092897	110093297
chr11	110092480	110092880
chr11	110130621	110131021
chr11	110305530	110305930
chr11	110377018	110377418
chr11	110429955	110430355
chr11	110463148	110463548
chr11	110565686	110566086
chr11	110712272	110712672
chr11	111230381	111230781
chr11	111258630	111259030
chr11	111265434	111265834
chr11	111269144	111269544
chr11	111270536	111270936
chr11	111283954	111284354
chr11	111299057	111299457
chr11	111301265	111301665
chr11	111308139	111308539
chr11	111334650	111335050
chr11	111360209	111360609
chr11	111387316	111387716
chr11	111436703	111437103
chr11	111446537	111446937
chr11	111602083	111602483
chr11	111623655	111624055
chr11	111693776	111694176
chr11	111707091	111707491
chr11	111730868	111731268
chr11	111731318	111731718
chr11	111735181	111735581
chr11	111747113	111747513
chr11	111756015	111756415
chr11	111766198	111766598
chr11	111765748	111766148
chr11	111871107	111871507
chr11	111878925	111879325
chr11	111918708	111919108
chr11	111926794	111927194
chr11	111927322	111927722
chr11	111942050	111942450
chr11	111960863	111961263
chr11	111975057	111975457
chr11	111983110	111983510
chr11	111988707	111989107
chr11	112025172	112025572
chr11	112024651	112025051
chr11	112086591	112086991
chr11	112086993	112087393
chr11	112128830	112129230
chr11	112163884	112164284
chr11	112219725	112220125
chr11	112226152	112226552
chr11	112226639	112227039
chr11	112253328	112253728
chr11	112281809	112282209
chr11	112290001	112290401
chr11	112321853	112322253
chr11	112345633	112346033
chr11	112613566	112613966
chr11	112731503	112731903
chr11	112752710	112753110
chr11	112881414	112881814
chr11	113305706	113306106
chr11	113314319	113314719
chr11	113387790	113388190
chr11	113387364	113387764
chr11	113401728	113402128
chr11	113458196	113458596
chr11	113505995	113506395
chr11	113665066	113665466
chr11	113683630	113684030
chr11	113706213	113706613
chr11	113725867	113726267
chr11	113773575	113773975
chr11	113841668	113842068
chr11	113875444	113875844
chr11	113998667	113999067
chr11	114060476	114060876
chr11	114159965	114160365
chr11	114162783	114163183
chr11	114179199	114179599
chr11	114280656	114281056
chr11	114284062	114284462
chr11	114400355	114400755
chr11	114399852	114400252
chr11	114439203	114439603
chr11	114678145	114678545
chr11	114724907	114725307
chr11	114762421	114762821
chr11	114899850	114900250
chr11	115452226	115452626
chr11	115493472	115493872
chr11	115504323	115504723
chr11	115527698	115528098
chr11	115682870	115683270
chr11	115785241	115785641
chr11	115925104	115925504
chr11	116114147	116114547
chr11	116193723	116194123
chr11	116276554	116276954
chr11	116427807	116428207
chr11	116693516	116693916
chr11	116772849	116773249
chr11	116791249	116791649
chr11	116808287	116808687
chr11	116826815	116827215
chr11	116835872	116836272
chr11	117045225	117045625
chr11	117098325	117098725
chr11	117144045	117144445
chr11	117178561	117178961
chr11	117183945	117184345
chr11	117185228	117185628
chr11	117224243	117224643
chr11	117226403	117226803
chr11	117232428	117232828
chr11	117231921	117232321
chr11	117303257	117303657
chr11	117316142	117316542
chr11	117327601	117328001
chr11	117443523	117443923
chr11	117833422	117833822
chr11	117870175	117870575
chr11	117907202	117907602
chr11	117972603	117973003
chr11	117986150	117986550
chr11	118076763	118077163
chr11	118145316	118145716
chr11	118195133	118195533
chr11	118239470	118239870
chr11	118252184	118252584
chr11	118359353	118359753
chr11	118401614	118402014
chr11	118436129	118436529
chr11	118437490	118437890
chr11	118530960	118531360
chr11	118533957	118534357
chr11	118565843	118566243
chr11	118572169	118572569
chr11	118572641	118573041
chr11	118610945	118611345
chr11	118621140	118621540
chr11	118634740	118635140
chr11	118659459	118659859
chr11	118673761	118674161
chr11	118679500	118679900
chr11	118690086	118690486
chr11	118689467	118689867
chr11	118742432	118742832
chr11	118790974	118791374
chr11	118791574	118791974
chr11	118792734	118793134
chr11	118820383	118820783
chr11	118892449	118892849
chr11	118906979	118907379
chr11	118914126	118914526
chr11	118917477	118917877
chr11	118930145	118930545
chr11	118997872	118998272
chr11	118998279	118998679
chr11	119018240	119018640
chr11	119018658	119019058
chr11	119030765	119031165
chr11	119057104	119057504
chr11	119067516	119067916
chr11	119084667	119085067
chr11	119095354	119095754
chr11	119094823	119095223
chr11	119102028	119102428
chr11	119101589	119101989
chr11	119107121	119107521
chr11	119121236	119121636
chr11	119121667	119122067
chr11	119158307	119158707
chr11	119168528	119168928
chr11	119196841	119197241
chr11	119205780	119206180
chr11	119334247	119334647
chr11	119356232	119356632
chr11	119368504	119368904
chr11	119374142	119374542
chr11	119381520	119381920
chr11	119547369	119547769
chr11	119696835	119697235
chr11	119699223	119699623
chr11	119722449	119722849
chr11	119729014	119729414
chr11	119739952	119740352
chr11	119742991	119743391
chr11	119757302	119757702
chr11	119764387	119764787
chr11	119770011	119770411
chr11	119787348	119787748
chr11	119799159	119799559
chr11	119832542	119832942
chr11	119847857	119848257
chr11	119854576	119854976
chr11	119864212	119864612
chr11	119885840	119886240
chr11	119907075	119907475
chr11	119909943	119910343
chr11	119993665	119994065
chr11	120073211	120073611
chr11	120128743	120129143
chr11	120132191	120132591
chr11	120138008	120138408
chr11	120169091	120169491
chr11	120210782	120211182
chr11	120235026	120235426
chr11	120265840	120266240
chr11	120295091	120295491
chr11	120299943	120300343
chr11	120301999	120302399
chr11	120316790	120317190
chr11	120325113	120325513
chr11	120326973	120327373
chr11	120336085	120336485
chr11	120352495	120352895
chr11	120391296	120391696
chr11	120400771	120401171
chr11	120481207	120481607
chr11	120489788	120490188
chr11	120525736	120526136
chr11	120612961	120613361
chr11	120773490	120773890
chr11	120792307	120792707
chr11	120985972	120986372
chr11	121023885	121024285
chr11	121067420	121067820
chr11	121292478	121292878
chr11	121292920	121293320
chr11	121391958	121392358
chr11	121427141	121427541
chr11	121452058	121452458
chr11	121452530	121452930
chr11	121466553	121466953
chr11	121586729	121587129
chr11	121655946	121656346
chr11	121722419	121722819
chr11	122580939	122581339
chr11	122759522	122759922
chr11	122843246	122843646
chr11	122882677	122883077
chr11	123062114	123062514
chr11	123062699	123063099
chr11	123134679	123135079
chr11	123213224	123213624
chr11	123301601	123302001
chr11	123430910	123431310
chr11	123481621	123482021
chr11	123511161	123511561
chr11	123544732	123545132
chr11	123560022	123560422
chr11	123588135	123588535
chr11	123590546	123590946
chr11	123590130	123590530
chr11	123640928	123641328
chr11	123654482	123654882
chr11	123741495	123741895
chr11	124069355	124069755
chr11	124113933	124114333
chr11	124115238	124115638
chr11	124622652	124623052
chr11	124673609	124674009
chr11	124724999	124725399
chr11	124739674	124740074
chr11	124746854	124747254
chr11	124745746	124746146
chr11	124758320	124758720
chr11	124800218	124800618
chr11	124800634	124801034
chr11	124876217	124876617
chr11	124953871	124954271
chr11	125111615	125112015
chr11	125164805	125165205
chr11	125423221	125423621
chr11	125451378	125451778
chr11	125496091	125496491
chr11	125514261	125514661
chr11	125569185	125569585
chr11	125592444	125592844
chr11	125592958	125593358
chr11	125625432	125625832
chr11	125887408	125887808
chr11	125887931	125888331
chr11	125903039	125903439
chr11	126062783	126063183
chr11	126063184	126063584
chr11	126113564	126113964
chr11	126115911	126116311
chr11	126211520	126211920
chr11	126268807	126269207
chr11	126268397	126268797
chr11	126282852	126283252
chr11	126303810	126304210
chr11	126312868	126313268
chr11	126355426	126355826
chr11	126367043	126367443
chr11	126386582	126386982
chr11	126405883	126406283
chr11	126416458	126416858
chr11	126480683	126481083
chr11	126684505	126684905
chr11	126713757	126714157
chr11	126736415	126736815
chr11	127044500	127044900
chr11	127050175	127050575
chr11	127061892	127062292
chr11	127074067	127074467
chr11	127214122	127214522
chr11	127244175	127244575
chr11	127628154	127628554
chr11	128172288	128172688
chr11	128215415	128215815
chr11	128290134	128290534
chr11	128291786	128292186
chr11	128297145	128297545
chr11	128302463	128302863
chr11	128342445	128342845
chr11	128342883	128343283
chr11	128361431	128361831
chr11	128379664	128380064
chr11	128380202	128380602
chr11	128388154	128388554
chr11	128419012	128419412
chr11	128424761	128425161
chr11	128425482	128425882
chr11	128448510	128448910
chr11	128453897	128454297
chr11	128472202	128472602
chr11	128507060	128507460
chr11	128522218	128522618
chr11	128587503	128587903
chr11	128630367	128630767
chr11	128653761	128654161
chr11	128876152	128876552
chr11	128886409	128886809
chr11	128894614	128895014
chr11	128905570	128905970
chr11	128904965	128905365
chr11	128956454	128956854
chr11	129012852	129013252
chr11	129014100	129014500
chr11	129024007	129024407
chr11	129143302	129143702
chr11	129189646	129190046
chr11	129259813	129260213
chr11	129279423	129279823
chr11	129315648	129316048
chr11	129317547	129317947
chr11	129324549	129324949
chr11	129324095	129324495
chr11	129331805	129332205
chr11	129364126	129364526
chr11	129375858	129376258
chr11	129375328	129375728
chr11	129418136	129418536
chr11	129458698	129459098
chr11	129460682	129461082
chr11	129593098	129593498
chr11	129610124	129610524
chr11	129696011	129696411
chr11	129695521	129695921
chr11	129728583	129728983
chr11	129750757	129751157
chr11	129815608	129816008
chr11	129828419	129828819
chr11	129829399	129829799
chr11	129853874	129854274
chr11	129895428	129895828
chr11	129992361	129992761
chr11	130003010	130003410
chr11	130002340	130002740
chr11	130069568	130069968
chr11	130069157	130069557
chr11	130122021	130122421
chr11	130146337	130146737
chr11	130146821	130147221
chr11	130159567	130159967
chr11	130181601	130182001
chr11	130181142	130181542
chr11	130189806	130190206
chr11	130213099	130213499
chr11	130243741	130244141
chr11	130314740	130315140
chr11	130314214	130314614
chr11	130388837	130389237
chr11	130396963	130397363
chr11	130448303	130448703
chr11	130513112	130513512
chr11	130522202	130522602
chr11	130603217	130603617
chr11	130916346	130916746
chr11	130915934	130916334
chr11	131196644	131197044
chr11	131425289	131425689
chr11	131495415	131495815
chr11	131511751	131512151
chr11	131867671	131868071
chr11	132360004	132360404
chr11	133064103	133064503
chr11	133064539	133064939
chr11	133082784	133083184
chr11	133927608	133928008
chr11	133928104	133928504
chr11	133934710	133935110
chr11	133956837	133957237
chr11	134050476	134050876
chr11	134224406	134224806
chr11	134223852	134224252
chr11	134253277	134253677
chr11	134331679	134332079
chr11	134340308	134340708
chr11	134360260	134360660
chr11	134467044	134467444
chr11	134497619	134498019
chr11	134584640	134585040
chr11	134742751	134743151
chr11	134743183	134743583
chr11	134911488	134911888
chr11	134975843	134976243
chr11	135007945	135008345
chr11	135033542	135033942
chr12	10070	10470
chr12	85061	85461
chr12	104713	105113
chr12	153178	153578
chr12	189043	189443
chr12	213109	213509
chr12	237447	237847
chr12	389402	389802
chr12	401332	401732
chr12	459732	460132
chr12	503067	503467
chr12	537734	538134
chr12	538610	539010
chr12	570411	570811
chr12	583283	583683
chr12	585490	585890
chr12	642673	643073
chr12	751142	751542
chr12	752300	752700
chr12	752884	753284
chr12	751900	752300
chr12	949663	950063
chr12	990979	991379
chr12	1048265	1048665
chr12	1054520	1054920
chr12	1594651	1595051
chr12	1594042	1594442
chr12	1601632	1602032
chr12	1642448	1642848
chr12	1652823	1653223
chr12	1661803	1662203
chr12	1670939	1671339
chr12	1690758	1691158
chr12	1711739	1712139
chr12	1796059	1796459
chr12	1804489	1804889
chr12	1831014	1831414
chr12	1907588	1907988
chr12	1925128	1925528
chr12	2004343	2004743
chr12	2049943	2050343
chr12	2052779	2053179
chr12	2137691	2138091
chr12	2161485	2161885
chr12	2163182	2163582
chr12	2168784	2169184
chr12	2284792	2285192
chr12	2290030	2290430
chr12	2324341	2324741
chr12	2357979	2358379
chr12	2389057	2389457
chr12	2439303	2439703
chr12	2483726	2484126
chr12	2490812	2491212
chr12	2498938	2499338
chr12	2519148	2519548
chr12	2526345	2526745
chr12	2537922	2538322
chr12	2586365	2586765
chr12	2592431	2592831
chr12	2665369	2665769
chr12	2691631	2692031
chr12	2794749	2795149
chr12	2812387	2812787
chr12	2855079	2855479
chr12	2877024	2877424
chr12	2877523	2877923
chr12	2890582	2890982
chr12	2944615	2945015
chr12	2959132	2959532
chr12	2958727	2959127
chr12	3034109	3034509
chr12	3077096	3077496
chr12	3076613	3077013
chr12	3200259	3200659
chr12	3300003	3300403
chr12	3315217	3315617
chr12	3627241	3627641
chr12	3684612	3685012
chr12	3687091	3687491
chr12	3698626	3699026
chr12	3717511	3717911
chr12	3718078	3718478
chr12	3726410	3726810
chr12	3732952	3733352
chr12	3752965	3753365
chr12	3757234	3757634
chr12	3803831	3804231
chr12	3840821	3841221
chr12	3873249	3873649
chr12	3872780	3873180
chr12	3999519	3999919
chr12	4015343	4015743
chr12	4031216	4031616
chr12	4107357	4107757
chr12	4116194	4116594
chr12	4118103	4118503
chr12	4142954	4143354
chr12	4153533	4153933
chr12	4271983	4272383
chr12	4272408	4272808
chr12	4273534	4273934
chr12	4307878	4308278
chr12	4320899	4321299
chr12	4320482	4320882
chr12	4449805	4450205
chr12	4538579	4538979
chr12	4538089	4538489
chr12	4604666	4605066
chr12	4606984	4607384
chr12	4648891	4649291
chr12	4719975	4720375
chr12	4738552	4738952
chr12	4763506	4763906
chr12	5203268	5203668
chr12	5277185	5277585
chr12	5318875	5319275
chr12	5378088	5378488
chr12	5395462	5395862
chr12	5434498	5434898
chr12	5497717	5498117
chr12	5708362	5708762
chr12	5715086	5715486
chr12	5796460	5796860
chr12	6020962	6021362
chr12	6200129	6200529
chr12	6210300	6210700
chr12	6224453	6224853
chr12	6229297	6229697
chr12	6230745	6231145
chr12	6235501	6235901
chr12	6278627	6279027
chr12	6295160	6295560
chr12	6296170	6296570
chr12	6310438	6310838
chr12	6309979	6310379
chr12	6312424	6312824
chr12	6312886	6313286
chr12	6335001	6335401
chr12	6360067	6360467
chr12	6363213	6363613
chr12	6373413	6373813
chr12	6383894	6384294
chr12	6392520	6392920
chr12	6423544	6423944
chr12	6451381	6451781
chr12	6470554	6470954
chr12	6493742	6494142
chr12	6493112	6493512
chr12	6534210	6534610
chr12	6542259	6542659
chr12	6550934	6551334
chr12	6551469	6551869
chr12	6568137	6568537
chr12	6607276	6607676
chr12	6606754	6607154
chr12	6613720	6614120
chr12	6614255	6614655
chr12	6631432	6631832
chr12	6635815	6636215
chr12	6647253	6647653
chr12	6663089	6663489
chr12	6662688	6663088
chr12	6689422	6689822
chr12	6688838	6689238
chr12	6700643	6701043
chr12	6723831	6724231
chr12	6752964	6753364
chr12	6753470	6753870
chr12	6764218	6764618
chr12	6778875	6779275
chr12	6836166	6836566
chr12	6852298	6852698
chr12	6851874	6852274
chr12	6851203	6851603
chr12	6867264	6867664
chr12	6867890	6868290
chr12	6873215	6873615
chr12	6880597	6880997
chr12	6891012	6891412
chr12	6904582	6904982
chr12	6927539	6927939
chr12	6937871	6938271
chr12	6937404	6937804
chr12	6944529	6944929
chr12	6946271	6946671
chr12	6962957	6963357
chr12	6962292	6962692
chr12	6970571	6970971
chr12	6998719	6999119
chr12	7018414	7018814
chr12	7108356	7108756
chr12	7130136	7130536
chr12	7189424	7189824
chr12	7208226	7208626
chr12	7907021	7907421
chr12	8026519	8026919
chr12	8026975	8027375
chr12	8032472	8032872
chr12	8038706	8039106
chr12	8082023	8082423
chr12	8227431	8227831
chr12	8242935	8243335
chr12	8243337	8243737
chr12	8242504	8242904
chr12	8243737	8244137
chr12	8390467	8390867
chr12	8396629	8397029
chr12	8618131	8618531
chr12	8697680	8698080
chr12	8698429	8698829
chr12	8725124	8725524
chr12	8749300	8749700
chr12	8926338	8926738
chr12	8949534	8949934
chr12	8950163	8950563
chr12	8956768	8957168
chr12	9064968	9065368
chr12	9064143	9064543
chr12	9096569	9096969
chr12	9122138	9122538
chr12	9283742	9284142
chr12	9448062	9448462
chr12	9647865	9648265
chr12	9739726	9740126
chr12	9814142	9814542
chr12	9933075	9933475
chr12	9960632	9961032
chr12	9969626	9970026
chr12	10067995	10068395
chr12	10139976	10140376
chr12	10212263	10212663
chr12	10212665	10213065
chr12	10354482	10354882
chr12	10364300	10364700
chr12	10363888	10364288
chr12	10395672	10396072
chr12	10613440	10613840
chr12	10661348	10661748
chr12	10674122	10674522
chr12	10673537	10673937
chr12	10721948	10722348
chr12	10722644	10723044
chr12	10750116	10750516
chr12	10891993	10892393
chr12	11171443	11171843
chr12	11170995	11171395
chr12	11261797	11262197
chr12	11649491	11649891
chr12	11648939	11649339
chr12	11687657	11688057
chr12	11707557	11707957
chr12	11730207	11730607
chr12	11763655	11764055
chr12	11774269	11774669
chr12	11795484	11795884
chr12	11812495	11812895
chr12	11840354	11840754
chr12	11878497	11878897
chr12	11882210	11882610
chr12	11885724	11886124
chr12	11909156	11909556
chr12	11922305	11922705
chr12	11949880	11950280
chr12	12025113	12025513
chr12	12025762	12026162
chr12	12033333	12033733
chr12	12032778	12033178
chr12	12070608	12071008
chr12	12072055	12072455
chr12	12082093	12082493
chr12	12137650	12138050
chr12	12240926	12241326
chr12	12266797	12267197
chr12	12308522	12308922
chr12	12313975	12314375
chr12	12331888	12332288
chr12	12333391	12333791
chr12	12350102	12350502
chr12	12349697	12350097
chr12	12356861	12357261
chr12	12382654	12383054
chr12	12403734	12404134
chr12	12403228	12403628
chr12	12451375	12451775
chr12	12517706	12518106
chr12	12534113	12534513
chr12	12539413	12539813
chr12	12546418	12546818
chr12	12562581	12562981
chr12	12587253	12587653
chr12	12611577	12611977
chr12	12611981	12612381
chr12	12655871	12656271
chr12	12696061	12696461
chr12	12699585	12699985
chr12	12704578	12704978
chr12	12717033	12717433
chr12	12716621	12717021
chr12	12725199	12725599
chr12	12725752	12726152
chr12	12724790	12725190
chr12	12737090	12737490
chr12	12749358	12749758
chr12	12776249	12776649
chr12	12779509	12779909
chr12	12786795	12787195
chr12	12792003	12792403
chr12	12803181	12803581
chr12	12810477	12810877
chr12	12813103	12813503
chr12	12872375	12872775
chr12	12927557	12927957
chr12	12926991	12927391
chr12	12950088	12950488
chr12	13000160	13000560
chr12	13024147	13024547
chr12	13039427	13039827
chr12	13101115	13101515
chr12	13196399	13196799
chr12	13255711	13256111
chr12	13261200	13261600
chr12	13273121	13273521
chr12	13287670	13288070
chr12	13404629	13405029
chr12	13714030	13714430
chr12	13781536	13781936
chr12	13877096	13877496
chr12	13900714	13901114
chr12	13959127	13959527
chr12	13982008	13982408
chr12	13992596	13992996
chr12	14207902	14208302
chr12	14212086	14212486
chr12	14240178	14240578
chr12	14249341	14249741
chr12	14257669	14258069
chr12	14260563	14260963
chr12	14259953	14260353
chr12	14365363	14365763
chr12	14365780	14366180
chr12	14394383	14394783
chr12	14418472	14418872
chr12	14464859	14465259
chr12	14514185	14514585
chr12	14554378	14554778
chr12	14696455	14696855
chr12	14710899	14711299
chr12	14769825	14770225
chr12	14770965	14771365
chr12	14774101	14774501
chr12	14774727	14775127
chr12	14777227	14777627
chr12	14803404	14803804
chr12	14840626	14841026
chr12	15221270	15221670
chr12	15322205	15322605
chr12	15590316	15590716
chr12	15629103	15629503
chr12	15688237	15688637
chr12	15728082	15728482
chr12	15774246	15774646
chr12	15780351	15780751
chr12	15788264	15788664
chr12	15789268	15789668
chr12	15820052	15820452
chr12	15882117	15882517
chr12	15882573	15882973
chr12	15881680	15882080
chr12	15911107	15911507
chr12	16028850	16029250
chr12	16119616	16120016
chr12	16130366	16130766
chr12	16221366	16221766
chr12	16347432	16347832
chr12	16361409	16361809
chr12	16370108	16370508
chr12	16382899	16383299
chr12	16386029	16386429
chr12	16438629	16439029
chr12	16506000	16506400
chr12	16506400	16506800
chr12	16524383	16524783
chr12	16531608	16532008
chr12	16606471	16606871
chr12	16832365	16832765
chr12	16939874	16940274
chr12	18242703	18243103
chr12	18320062	18320462
chr12	18430430	18430830
chr12	18502449	18502849
chr12	18975942	18976342
chr12	19021633	19022033
chr12	19129429	19129829
chr12	19129920	19130320
chr12	19144974	19145374
chr12	19278402	19278802
chr12	19439320	19439720
chr12	19481101	19481501
chr12	19612184	19612584
chr12	19620202	19620602
chr12	19885970	19886370
chr12	19917379	19917779
chr12	19992306	19992706
chr12	20011180	20011580
chr12	20018413	20018813
chr12	20030885	20031285
chr12	20175683	20176083
chr12	20364479	20364879
chr12	20369475	20369875
chr12	20370039	20370439
chr12	20372348	20372748
chr12	20393644	20394044
chr12	20415594	20415994
chr12	20421433	20421833
chr12	20444698	20445098
chr12	20567416	20567816
chr12	20716056	20716456
chr12	20963754	20964154
chr12	21336619	21337019
chr12	21339450	21339850
chr12	21437532	21437932
chr12	21501505	21501905
chr12	21519258	21519658
chr12	21527814	21528214
chr12	21637995	21638395
chr12	21736834	21737234
chr12	21918544	21918944
chr12	22046004	22046404
chr12	22046516	22046916
chr12	22121223	22121623
chr12	22164093	22164493
chr12	22363161	22363561
chr12	22443375	22443775
chr12	22481487	22481887
chr12	22518020	22518420
chr12	22544398	22544798
chr12	22543494	22543894
chr12	22549568	22549968
chr12	22562183	22562583
chr12	22588803	22589203
chr12	22624925	22625325
chr12	22678226	22678626
chr12	23010650	23011050
chr12	23055013	23055413
chr12	23084631	23085031
chr12	23361641	23362041
chr12	23375417	23375817
chr12	23396903	23397303
chr12	23640649	23641049
chr12	23950643	23951043
chr12	24069835	24070235
chr12	24359985	24360385
chr12	24709635	24710035
chr12	24760129	24760529
chr12	24795684	24796084
chr12	25195007	25195407
chr12	25250937	25251337
chr12	25255980	25256380
chr12	25386065	25386465
chr12	25387441	25387841
chr12	25715963	25716363
chr12	25815925	25816325
chr12	25958410	25958810
chr12	26032631	26033031
chr12	26056325	26056725
chr12	26101319	26101719
chr12	26114277	26114677
chr12	26113869	26114269
chr12	26125984	26126384
chr12	26126448	26126848
chr12	26176759	26177159
chr12	26197884	26198284
chr12	26274691	26275091
chr12	26318568	26318968
chr12	26358655	26359055
chr12	26435024	26435424
chr12	26523709	26524109
chr12	26744923	26745323
chr12	26769226	26769626
chr12	26815574	26815974
chr12	26817135	26817535
chr12	26833129	26833529
chr12	26832722	26833122
chr12	26878644	26879044
chr12	26906788	26907188
chr12	26938194	26938594
chr12	27014224	27014624
chr12	27022290	27022690
chr12	27142092	27142492
chr12	27244012	27244412
chr12	27252392	27252792
chr12	27272637	27273037
chr12	27279775	27280175
chr12	27290488	27290888
chr12	27332713	27333113
chr12	27333214	27333614
chr12	27448970	27449370
chr12	27523902	27524302
chr12	27553113	27553513
chr12	27606998	27607398
chr12	27635356	27635756
chr12	27680670	27681070
chr12	27696218	27696618
chr12	27703654	27704054
chr12	27710591	27710991
chr12	27710117	27710517
chr12	27751725	27752125
chr12	27754780	27755180
chr12	27779871	27780271
chr12	27780274	27780674
chr12	27844379	27844779
chr12	28110449	28110849
chr12	28190624	28191024
chr12	28190220	28190620
chr12	28202698	28203098
chr12	28213906	28214306
chr12	28223052	28223452
chr12	28279719	28280119
chr12	28574735	28575135
chr12	28658904	28659304
chr12	29036311	29036711
chr12	29073626	29074026
chr12	29149030	29149430
chr12	29148046	29148446
chr12	29149621	29150021
chr12	29167967	29168367
chr12	29167427	29167827
chr12	29191510	29191910
chr12	29242241	29242641
chr12	29317770	29318170
chr12	29381065	29381465
chr12	29380458	29380858
chr12	29388319	29388719
chr12	29517173	29517573
chr12	29559132	29559532
chr12	29574498	29574898
