Chromosome	Start	End
chr1	244835077	244835477
chr1	244835624	244836024
chr1	244863007	244863407
chr1	244863457	244863857
chr1	244864403	244864803
chr1	244863975	244864375
chr1	244970559	244970959
chr1	244970148	244970548
chr1	244969585	244969985
chr1	244971126	244971526
chr1	245096298	245096698
chr1	245156448	245156848
chr1	245234675	245235075
chr1	245235151	245235551
chr1	245298800	245299200
chr1	245336417	245336817
chr1	245417971	245418371
chr1	245598855	245599255
chr1	245763742	245764142
chr1	245791163	245791563
chr1	245969221	245969621
chr1	246008448	246008848
chr1	246008047	246008447
chr1	246074436	246074836
chr1	246418504	246418904
chr1	246497305	246497705
chr1	246505558	246505958
chr1	246507102	246507502
chr1	246566169	246566569
chr1	246566573	246566973
chr1	246565757	246566157
chr1	246585108	246585508
chr1	246724143	246724543
chr1	246931789	246932189
chr1	246931381	246931781
chr1	246947234	246947634
chr1	247007912	247008312
chr1	247007511	247007911
chr1	247078625	247079025
chr1	247104232	247104632
chr1	247103822	247104222
chr1	247111727	247112127
chr1	247210729	247211129
chr1	247252950	247253350
chr1	247273024	247273424
chr1	247331741	247332141
chr1	247331048	247331448
chr1	247332192	247332592
chr1	247359557	247359957
chr1	247390103	247390503
chr1	247448423	247448823
chr1	247487109	247487509
chr1	247647932	247648332
chr1	248807110	248807510
chr1	248825799	248826199
chr1	248826423	248826823
chr1	248837976	248838376
chr1	248838851	248839251
chr1	248858859	248859259
chr1	248863164	248863564
chr1	248873633	248874033
chr1	248874047	248874447
chr1	248906446	248906846
chr1	248905970	248906370
chr10	135222	135622
chr10	135703	136103
chr10	134780	135180
chr10	241496	241896
chr10	359751	360151
chr10	373499	373899
chr10	423222	423622
chr10	452259	452659
chr10	452746	453146
chr10	484987	485387
chr10	484568	484968
chr10	490965	491365
chr10	511027	511427
chr10	514047	514447
chr10	614198	614598
chr10	633337	633737
chr10	689610	690010
chr10	789402	789802
chr10	931639	932039
chr10	932094	932494
chr10	947076	947476
chr10	988170	988570
chr10	988577	988977
chr10	1022420	1022820
chr10	1035194	1035594
chr10	1048794	1049194
chr10	1049199	1049599
chr10	1056552	1056952
chr10	1121323	1121723
chr10	1188234	1188634
chr10	1200136	1200536
chr10	1316479	1316879
chr10	1420825	1421225
chr10	1514694	1515094
chr10	1737347	1737747
chr10	1975227	1975627
chr10	2047713	2048113
chr10	2121954	2122354
chr10	2848038	2848438
chr10	2851608	2852008
chr10	2882249	2882649
chr10	2895555	2895955
chr10	2933172	2933572
chr10	2978085	2978485
chr10	3043518	3043918
chr10	3048568	3048968
chr10	3058963	3059363
chr10	3068411	3068811
chr10	3090900	3091300
chr10	3107575	3107975
chr10	3106964	3107364
chr10	3159153	3159553
chr10	3172703	3173103
chr10	3173120	3173520
chr10	3197357	3197757
chr10	3239594	3239994
chr10	3346818	3347218
chr10	3432496	3432896
chr10	3432084	3432484
chr10	3472196	3472596
chr10	3472708	3473108
chr10	3500423	3500823
chr10	3785194	3785594
chr10	3785658	3786058
chr10	3936080	3936480
chr10	4036451	4036851
chr10	4046905	4047305
chr10	4639983	4640383
chr10	4661741	4662141
chr10	4733174	4733574
chr10	4820774	4821174
chr10	4826442	4826842
chr10	4849608	4850008
chr10	4947707	4948107
chr10	5018900	5019300
chr10	5071667	5072067
chr10	5094590	5094990
chr10	5283473	5283873
chr10	5396568	5396968
chr10	5412395	5412795
chr10	5496281	5496681
chr10	5660701	5661101
chr10	5666415	5666815
chr10	5684511	5684911
chr10	5692614	5693014
chr10	5693048	5693448
chr10	5776083	5776483
chr10	5813317	5813717
chr10	5812766	5813166
chr10	5876614	5877014
chr10	5889871	5890271
chr10	5942580	5942980
chr10	5977820	5978220
chr10	5977407	5977807
chr10	6088749	6089149
chr10	6151407	6151807
chr10	6163562	6163962
chr10	6163962	6164362
chr10	6174242	6174642
chr10	6202701	6203101
chr10	6203329	6203729
chr10	6211941	6212341
chr10	6222353	6222753
chr10	6222795	6223195
chr10	6232903	6233303
chr10	6232391	6232791
chr10	6247217	6247617
chr10	6270977	6271377
chr10	6279471	6279871
chr10	6327921	6328321
chr10	6335792	6336192
chr10	6347998	6348398
chr10	6347331	6347731
chr10	6382991	6383391
chr10	6399415	6399815
chr10	6401761	6402161
chr10	6580165	6580565
chr10	6920639	6921039
chr10	6929017	6929417
chr10	6987494	6987894
chr10	7085618	7086018
chr10	7118259	7118659
chr10	7170921	7171321
chr10	7231579	7231979
chr10	7232158	7232558
chr10	7260513	7260913
chr10	7306023	7306423
chr10	7318831	7319231
chr10	7408461	7408861
chr10	7410790	7411190
chr10	7428647	7429047
chr10	7444583	7444983
chr10	7445465	7445865
chr10	7475481	7475881
chr10	7475079	7475479
chr10	7480992	7481392
chr10	7541116	7541516
chr10	7552334	7552734
chr10	7563818	7564218
chr10	7593049	7593449
chr10	7696557	7696957
chr10	7787900	7788300
chr10	7788328	7788728
chr10	7818229	7818629
chr10	7857270	7857670
chr10	7868196	7868596
chr10	7913138	7913538
chr10	8033769	8034169
chr10	8053324	8053724
chr10	8332313	8332713
chr10	8352040	8352440
chr10	8531055	8531455
chr10	8531483	8531883
chr10	9244127	9244527
chr10	9268210	9268610
chr10	9302110	9302510
chr10	9433241	9433641
chr10	9515902	9516302
chr10	9547931	9548331
chr10	10141752	10142152
chr10	10294567	10294967
chr10	10294981	10295381
chr10	10338328	10338728
chr10	10613883	10614283
chr10	10662747	10663147
chr10	10677471	10677871
chr10	10734658	10735058
chr10	10798480	10798880
chr10	10797981	10798381
chr10	10797466	10797866
chr10	10803275	10803675
chr10	10886083	10886483
chr10	10938337	10938737
chr10	11014749	11015149
chr10	11017717	11018117
chr10	11018126	11018526
chr10	11018533	11018933
chr10	11023040	11023440
chr10	11029465	11029865
chr10	11045947	11046347
chr10	11048861	11049261
chr10	11049263	11049663
chr10	11049978	11050378
chr10	11057360	11057760
chr10	11102588	11102988
chr10	11110505	11110905
chr10	11159508	11159908
chr10	11165699	11166099
chr10	11164555	11164955
chr10	11165016	11165416
chr10	11209751	11210151
chr10	11217464	11217864
chr10	11279295	11279695
chr10	11339659	11340059
chr10	11345736	11346136
chr10	11398218	11398618
chr10	11434310	11434710
chr10	11447614	11448014
chr10	11472135	11472535
chr10	11505665	11506065
chr10	11510298	11510698
chr10	11611493	11611893
chr10	11611009	11611409
chr10	11742963	11743363
chr10	11757893	11758293
chr10	11870049	11870449
chr10	11874762	11875162
chr10	11892940	11893340
chr10	11998778	11999178
chr10	12043062	12043462
chr10	12042638	12043038
chr10	12042211	12042611
chr10	12053475	12053875
chr10	12068631	12069031
chr10	12129364	12129764
chr10	12129766	12130166
chr10	12195698	12196098
chr10	12196219	12196619
chr10	12220428	12220828
chr10	12224511	12224911
chr10	12243793	12244193
chr10	12264165	12264565
chr10	12299538	12299938
chr10	12337505	12337905
chr10	12349301	12349701
chr10	12348747	12349147
chr10	12377870	12378270
chr10	12499558	12499958
chr10	12510608	12511008
chr10	12530005	12530405
chr10	12605625	12606025
chr10	12665669	12666069
chr10	12711061	12711461
chr10	12777745	12778145
chr10	12778164	12778564
chr10	12802151	12802551
chr10	12886534	12886934
chr10	13001589	13001989
chr10	13065805	13066205
chr10	13099893	13100293
chr10	13161260	13161660
chr10	13299917	13300317
chr10	13302246	13302646
chr10	13348137	13348537
chr10	13347732	13348132
chr10	13347214	13347614
chr10	13390598	13390998
chr10	13440431	13440831
chr10	13528885	13529285
chr10	13528455	13528855
chr10	13586700	13587100
chr10	13659247	13659647
chr10	13659930	13660330
chr10	13668135	13668535
chr10	13707373	13707773
chr10	13710233	13710633
chr10	13718061	13718461
chr10	13777934	13778334
chr10	13787760	13788160
chr10	13816653	13817053
chr10	13878090	13878490
chr10	13956887	13957287
chr10	14040737	14041137
chr10	14250707	14251107
chr10	14262792	14263192
chr10	14276252	14276652
chr10	14348895	14349295
chr10	14478629	14479029
chr10	14604243	14604643
chr10	14648199	14648599
chr10	14751527	14751927
chr10	14837981	14838381
chr10	14837574	14837974
chr10	14878557	14878957
chr10	14878145	14878545
chr10	14878970	14879370
chr10	14929664	14930064
chr10	14954025	14954425
chr10	14953597	14953997
chr10	14959418	14959818
chr10	14959835	14960235
chr10	14993252	14993652
chr10	15088642	15089042
chr10	15096867	15097267
chr10	15097430	15097830
chr10	15141167	15141567
chr10	15168721	15169121
chr10	15168187	15168587
chr10	15293865	15294265
chr10	15294378	15294778
chr10	15295536	15295936
chr10	15300622	15301022
chr10	15301049	15301449
chr10	15313025	15313425
chr10	15312611	15313011
chr10	15329723	15330123
chr10	15344810	15345210
chr10	15371035	15371435
chr10	15370323	15370723
chr10	15427845	15428245
chr10	15434037	15434437
chr10	15549662	15550062
chr10	15719781	15720181
chr10	15752571	15752971
chr10	15780349	15780749
chr10	15786564	15786964
chr10	15860323	15860723
chr10	15859921	15860321
chr10	15879713	15880113
chr10	15880243	15880643
chr10	15954005	15954405
chr10	16436678	16437078
chr10	16789288	16789688
chr10	16817350	16817750
chr10	16816941	16817341
chr10	16827546	16827946
chr10	16853214	16853614
chr10	16891278	16891678
chr10	16943691	16944091
chr10	16951045	16951445
chr10	16968336	16968736
chr10	16986821	16987221
chr10	16986316	16986716
chr10	17016767	17017167
chr10	17189715	17190115
chr10	17201234	17201634
chr10	17228363	17228763
chr10	17228985	17229385
chr10	17231285	17231685
chr10	17643981	17644381
chr10	17643403	17643803
chr10	17882519	17882919
chr10	17910137	17910537
chr10	17923775	17924175
chr10	17924175	17924575
chr10	17957094	17957494
chr10	17989143	17989543
chr10	18006143	18006543
chr10	18005704	18006104
chr10	18044669	18045069
chr10	18140486	18140886
chr10	18140060	18140460
chr10	18140932	18141332
chr10	18214955	18215355
chr10	18216480	18216880
chr10	18261889	18262289
chr10	18287776	18288176
chr10	18308540	18308940
chr10	18334073	18334473
chr10	18340612	18341012
chr10	18378760	18379160
chr10	18473386	18473786
chr10	18523003	18523403
chr10	18618975	18619375
chr10	18651487	18651887
chr10	18659116	18659516
chr10	18659561	18659961
chr10	18860611	18861011
chr10	19561763	19562163
chr10	19561180	19561580
chr10	19629594	19629994
chr10	19629034	19629434
chr10	19664162	19664562
chr10	19815858	19816258
chr10	19816655	19817055
chr10	19815392	19815792
chr10	19921324	19921724
chr10	19921771	19922171
chr10	19945288	19945688
chr10	19998449	19998849
chr10	20254102	20254502
chr10	20276136	20276536
chr10	20287913	20288313
chr10	20406702	20407102
chr10	20406265	20406665
chr10	20582025	20582425
chr10	20596903	20597303
chr10	21021164	21021564
chr10	21044314	21044714
chr10	21134882	21135282
chr10	21135318	21135718
chr10	21141830	21142230
chr10	21145766	21146166
chr10	21155996	21156396
chr10	21166928	21167328
chr10	21173952	21174352
chr10	21174404	21174804
chr10	21173418	21173818
chr10	21203755	21204155
chr10	21217107	21217507
chr10	21260071	21260471
chr10	21260713	21261113
chr10	21261689	21262089
chr10	21278705	21279105
chr10	21315850	21316250
chr10	21495650	21496050
chr10	21497146	21497546
chr10	21496584	21496984
chr10	21496149	21496549
chr10	21510278	21510678
chr10	21509392	21509792
chr10	21516802	21517202
chr10	21517216	21517616
chr10	21516191	21516591
chr10	21525860	21526260
chr10	21526269	21526669
chr10	21525406	21525806
chr10	21527111	21527511
chr10	21533913	21534313
chr10	21533473	21533873
chr10	21534407	21534807
chr10	21642846	21643246
chr10	21715791	21716191
chr10	21724676	21725076
chr10	21732149	21732549
chr10	21763316	21763716
chr10	21912576	21912976
chr10	21921796	21922196
chr10	22003559	22003959
chr10	22003156	22003556
chr10	22086653	22087053
chr10	22137478	22137878
chr10	22229004	22229404
chr10	22252245	22252645
chr10	22252700	22253100
chr10	22253120	22253520
chr10	22316188	22316588
chr10	22320815	22321215
chr10	22321281	22321681
chr10	22340811	22341211
chr10	22554719	22555119
chr10	22554261	22554661
chr10	22604357	22604757
chr10	22620530	22620930
chr10	22702360	22702760
chr10	22714399	22714799
chr10	22767855	22768255
chr10	22780114	22780514
chr10	22780589	22780989
chr10	22829556	22829956
chr10	22849423	22849823
chr10	22927799	22928199
chr10	22988875	22989275
chr10	22997124	22997524
chr10	23065500	23065900
chr10	23095298	23095698
chr10	23111893	23112293
chr10	23113011	23113411
chr10	23158368	23158768
chr10	23157968	23158368
chr10	23194992	23195392
chr10	23202709	23203109
chr10	23293133	23293533
chr10	23343854	23344254
chr10	23438738	23439138
chr10	23439151	23439551
chr10	24030080	24030480
chr10	24160553	24160953
chr10	24383666	24384066
chr10	24598021	24598421
chr10	24661313	24661713
chr10	24724539	24724939
chr10	24723603	24724003
chr10	24723046	24723446
chr10	24724115	24724515
chr10	24759692	24760092
chr10	24790615	24791015
chr10	24851626	24852026
chr10	24866474	24866874
chr10	24867193	24867593
chr10	24872186	24872586
chr10	24901044	24901444
chr10	24921359	24921759
chr10	24925695	24926095
chr10	24929581	24929981
chr10	24929179	24929579
chr10	24952671	24953071
chr10	24951695	24952095
chr10	24952121	24952521
chr10	24958061	24958461
chr10	24958730	24959130
chr10	25016359	25016759
chr10	25016823	25017223
chr10	25015952	25016352
chr10	25047085	25047485
chr10	25046620	25047020
chr10	25080970	25081370
chr10	25113136	25113536
chr10	25113668	25114068
chr10	25125252	25125652
chr10	25174475	25174875
chr10	25174882	25175282
chr10	25227047	25227447
chr10	25651494	25651894
chr10	25666261	25666661
chr10	25682560	25682960
chr10	25689665	25690065
chr10	25820888	25821288
chr10	25952884	25953284
chr10	25966815	25967215
chr10	26078728	26079128
chr10	26274436	26274836
chr10	26557066	26557466
chr10	26622662	26623062
chr10	26667860	26668260
chr10	26683016	26683416
chr10	26697448	26697848
chr10	26696955	26697355
chr10	26734030	26734430
chr10	26734694	26735094
chr10	26793086	26793486
chr10	26851066	26851466
chr10	26860868	26861268
chr10	26868476	26868876
chr10	26879701	26880101
chr10	26882000	26882400
chr10	27030935	27031335
chr10	27100321	27100721
chr10	27099818	27100218
chr10	27155059	27155459
chr10	27154218	27154618
chr10	27240336	27240736
chr10	27240916	27241316
chr10	27241957	27242357
chr10	27241406	27241806
chr10	27258765	27259165
chr10	27259168	27259568
chr10	27504010	27504410
chr10	27504414	27504814
chr10	27541677	27542077
chr10	27558530	27558930
chr10	27611190	27611590
chr10	27679994	27680394
chr10	27679380	27679780
chr10	27692671	27693071
chr10	27701992	27702392
chr10	27711682	27712082
chr10	27742102	27742502
chr10	27998697	27999097
chr10	27998293	27998693
chr10	28302919	28303319
chr10	28302517	28302917
chr10	28326867	28327267
chr10	28326430	28326830
chr10	28381820	28382220
chr10	28459373	28459773
chr10	28519938	28520338
chr10	28532860	28533260
chr10	28532200	28532600
chr10	28541725	28542125
chr10	28595712	28596112
chr10	28663814	28664214
chr10	28677200	28677600
chr10	28721971	28722371
chr10	28761392	28761792
chr10	28768167	28768567
chr10	28875610	28876010
chr10	28897488	28897888
chr10	28897967	28898367
chr10	28897068	28897468
chr10	28930830	28931230
chr10	28939833	28940233
chr10	28939371	28939771
chr10	29082289	29082689
chr10	29082721	29083121
chr10	29171841	29172241
chr10	29240960	29241360
chr10	29245539	29245939
chr10	29266710	29267110
chr10	29304544	29304944
chr10	29409347	29409747
chr10	29530507	29530907
chr10	29688355	29688755
chr10	29811670	29812070
chr10	29821038	29821438
chr10	30013658	30014058
chr10	30029881	30030281
chr10	30059386	30059786
chr10	30160432	30160832
chr10	30160857	30161257
chr10	30349142	30349542
chr10	30348678	30349078
chr10	30433711	30434111
chr10	30433277	30433677
chr10	30436218	30436618
chr10	30687694	30688094
chr10	30726768	30727168
chr10	30732554	30732954
chr10	30752502	30752902
chr10	30781544	30781944
chr10	30783892	30784292
chr10	30785200	30785600
chr10	30784798	30785198
chr10	30812039	30812439
chr10	30812545	30812945
chr10	30821975	30822375
chr10	30827760	30828160
chr10	30834637	30835037
chr10	30973723	30974123
chr10	30980951	30981351
chr10	31020119	31020519
chr10	31031758	31032158
chr10	31032247	31032647
chr10	31133650	31134050
chr10	31134143	31134543
chr10	31134587	31134987
chr10	31157523	31157923
chr10	31318901	31319301
chr10	31319304	31319704
chr10	31319709	31320109
chr10	31350877	31351277
chr10	31419659	31420059
chr10	31603431	31603831
chr10	31649473	31649873
chr10	31669296	31669696
chr10	31697135	31697535
chr10	31749880	31750280
chr10	31760064	31760464
chr10	31760488	31760888
chr10	31803775	31804175
chr10	31928654	31929054
chr10	31929284	31929684
chr10	31928080	31928480
chr10	32004172	32004572
chr10	32056261	32056661
chr10	32346170	32346570
chr10	32346996	32347396
chr10	32360889	32361289
chr10	32367813	32368213
chr10	32378617	32379017
chr10	32417895	32418295
chr10	32445930	32446330
chr10	32958163	32958563
chr10	32980440	32980840
chr10	33190377	33190777
chr10	33196681	33197081
chr10	33273274	33273674
chr10	33273679	33274079
chr10	33288140	33288540
chr10	33335057	33335457
chr10	33476867	33477267
chr10	33477948	33478348
chr10	33554015	33554415
chr10	33570481	33570881
chr10	33632444	33632844
chr10	34058829	34059229
chr10	34133456	34133856
chr10	34184375	34184775
chr10	34359330	34359730
chr10	34373224	34373624
chr10	34433760	34434160
chr10	34539584	34539984
chr10	34576374	34576774
chr10	34576844	34577244
chr10	34743807	34744207
chr10	34768608	34769008
chr10	34801326	34801726
chr10	34809119	34809519
chr10	34809520	34809920
chr10	34815166	34815566
chr10	34814524	34814924
chr10	34815653	34816053
chr10	34854198	34854598
chr10	34967341	34967741
chr10	35090165	35090565
chr10	35090603	35091003
chr10	35126592	35126992
chr10	35127001	35127401
chr10	35149593	35149993
chr10	35195988	35196388
chr10	35336246	35336646
chr10	35336763	35337163
chr10	35348613	35349013
chr10	35362409	35362809
chr10	35421490	35421890
chr10	35464812	35465212
chr10	35502690	35503090
chr10	35517880	35518280
chr10	35532136	35532536
chr10	35556557	35556957
chr10	35565459	35565859
chr10	35613760	35614160
chr10	35642131	35642531
chr10	35641593	35641993
chr10	35643154	35643554
chr10	35699352	35699752
chr10	35822301	35822701
chr10	35992125	35992525
chr10	36182230	36182630
chr10	36305404	36305804
chr10	36332883	36333283
chr10	36333560	36333960
chr10	36465495	36465895
chr10	36669956	36670356
chr10	36703226	36703626
chr10	36724587	36724987
chr10	36725487	36725887
chr10	36766971	36767371
chr10	36766459	36766859
chr10	36779233	36779633
chr10	36802397	36802797
chr10	37246664	37247064
chr10	37261710	37262110
chr10	37298554	37298954
chr10	37439939	37440339
chr10	37508476	37508876
chr10	37643084	37643484
chr10	37857498	37857898
chr10	37857912	37858312
chr10	37976405	37976805
chr10	38010804	38011204
chr10	38010378	38010778
chr10	38094093	38094493
chr10	38356190	38356590
chr10	38402687	38403087
chr10	38578824	38579224
chr10	41859745	41860145
chr10	41874909	41875309
chr10	42233450	42233850
chr10	42367889	42368289
chr10	42428552	42428952
chr10	42475740	42476140
chr10	42543757	42544157
chr10	42552693	42553093
chr10	42638037	42638437
chr10	42638469	42638869
chr10	42782526	42782926
chr10	42790449	42790849
chr10	42830307	42830707
chr10	42866669	42867069
chr10	43093375	43093775
chr10	43113740	43114140
chr10	43138262	43138662
chr10	43171507	43171907
chr10	43204944	43205344
chr10	43215226	43215626
chr10	43218590	43218990
chr10	43293188	43293588
chr10	43322790	43323190
chr10	43348436	43348836
chr10	43362192	43362592
chr10	43397100	43397500
chr10	43396606	43397006
chr10	43409059	43409459
chr10	43408459	43408859
chr10	43420375	43420775
chr10	43420817	43421217
chr10	43436606	43437006
chr10	43437162	43437562
chr10	43455510	43455910
chr10	43574429	43574829
chr10	43606241	43606641
chr10	43648705	43649105
chr10	43648223	43648623
chr10	43679504	43679904
chr10	43690052	43690452
chr10	43863825	43864225
chr10	43910706	43911106
chr10	44070275	44070675
chr10	44292321	44292721
chr10	44310983	44311383
chr10	44313790	44314190
chr10	44343863	44344263
chr10	44344263	44344663
chr10	44386514	44386914
chr10	44510718	44511118
chr10	44569572	44569972
chr10	44650576	44650976
chr10	44780396	44780796
chr10	44786458	44786858
chr10	44801919	44802319
chr10	44864847	44865247
chr10	44870046	44870446
chr10	44878664	44879064
chr10	44879147	44879547
chr10	44911054	44911454
chr10	44932701	44933101
chr10	44935562	44935962
chr10	44959449	44959849
chr10	44964174	44964574
chr10	44969848	44970248
chr10	44974892	44975292
chr10	44981431	44981831
chr10	44996278	44996678
chr10	44995801	44996201
chr10	45000971	45001371
chr10	45001465	45001865
chr10	45008488	45008888
chr10	45063601	45064001
chr10	45091967	45092367
chr10	45157833	45158233
chr10	45235223	45235623
chr10	45250008	45250408
chr10	45418798	45419198
chr10	45419254	45419654
chr10	45445547	45445947
chr10	45454281	45454681
chr10	45594721	45595121
chr10	45672571	45672971
chr10	45672118	45672518
chr10	45727032	45727432
chr10	45732098	45732498
chr10	45972265	45972665
chr10	46023293	46023693
chr10	46030455	46030855
chr10	46106416	46106816
chr10	46282893	46283293
chr10	46284422	46284822
chr10	46299605	46300005
chr10	46394210	46394610
chr10	46787196	46787596
chr10	46992917	46993317
chr10	47092881	47093281
chr10	47113800	47114200
chr10	47136817	47137217
chr10	47165916	47166316
chr10	47165451	47165851
chr10	47222467	47222867
chr10	47224889	47225289
chr10	47298686	47299086
chr10	47312081	47312481
chr10	47384125	47384525
chr10	47384613	47385013
chr10	47705813	47706213
chr10	48188133	48188533
chr10	48214794	48215194
chr10	48233403	48233803
chr10	48287788	48288188
chr10	48287317	48287717
chr10	48300649	48301049
chr10	48306366	48306766
chr10	48306774	48307174
chr10	48329021	48329421
chr10	48449886	48450286
chr10	48465069	48465469
chr10	48465488	48465888
chr10	48533927	48534327
chr10	48554281	48554681
chr10	48554683	48555083
chr10	48656179	48656579
chr10	48804742	48805142
chr10	48935205	48935605
chr10	49106403	49106803
chr10	49115313	49115713
chr10	49188233	49188633
chr10	49397928	49398328
chr10	49538915	49539315
chr10	49538364	49538764
chr10	49594564	49594964
chr10	49762195	49762595
chr10	49761702	49762102
chr10	49941830	49942230
chr10	49941352	49941752
chr10	50067715	50068115
chr10	50068132	50068532
chr10	50322061	50322461
chr10	50385607	50386007
chr10	50418217	50418617
chr10	50431083	50431483
chr10	50507249	50507649
chr10	50506814	50507214
chr10	50524506	50524906
chr10	50541329	50541729
chr10	50541765	50542165
chr10	50561242	50561642
chr10	50561754	50562154
chr10	50594022	50594422
chr10	50610405	50610805
chr10	50622033	50622433
chr10	50624415	50624815
chr10	50623802	50624202
chr10	50625040	50625440
chr10	50808407	50808807
chr10	50896760	50897160
chr10	51073905	51074305
chr10	51073337	51073737
chr10	51092418	51092818
chr10	51152898	51153298
chr10	51161980	51162380
chr10	51230362	51230762
chr10	51244829	51245229
chr10	51257533	51257933
chr10	51291008	51291408
chr10	51405557	51405957
chr10	51422587	51422987
chr10	51591813	51592213
chr10	51654803	51655203
chr10	51667995	51668395
chr10	51685780	51686180
chr10	51699702	51700102
chr10	51699146	51699546
chr10	51707274	51707674
chr10	51815717	51816117
chr10	51857316	51857716
chr10	51888221	51888621
chr10	52308187	52308587
chr10	52308628	52309028
chr10	52645308	52645708
chr10	52653525	52653925
chr10	52652389	52652789
chr10	52653107	52653507
chr10	52780082	52780482
chr10	52884233	52884633
chr10	52910781	52911181
chr10	53314869	53315269
chr10	54089575	54089975
chr10	55003088	55003488
chr10	55019457	55019857
chr10	55024666	55025066
chr10	55048814	55049214
chr10	55410545	55410945
chr10	55631198	55631598
chr10	56361188	56361588
chr10	57165328	57165728
chr10	57628605	57629005
chr10	57964377	57964777
chr10	58065220	58065620
chr10	58070836	58071236
chr10	58071311	58071711
chr10	58104493	58104893
chr10	58137876	58138276
chr10	58152675	58153075
chr10	58204503	58204903
chr10	58209671	58210071
chr10	58267842	58268242
chr10	58268856	58269256
chr10	58269260	58269660
chr10	58334760	58335160
chr10	58335186	58335586
chr10	58385112	58385512
chr10	58512602	58513002
chr10	58513244	58513644
chr10	58555469	58555869
chr10	58575497	58575897
chr10	58577364	58577764
chr10	58576896	58577296
chr10	58638480	58638880
chr10	58651132	58651532
chr10	58665369	58665769
chr10	58781834	58782234
chr10	58834031	58834431
chr10	58913694	58914094
chr10	58921367	58921767
chr10	58952658	58953058
chr10	58963783	58964183
chr10	58999318	58999718
chr10	58998899	58999299
chr10	59008489	59008889
chr10	59008029	59008429
chr10	59019624	59020024
chr10	59057292	59057692
chr10	59091212	59091612
chr10	59096130	59096530
chr10	59106690	59107090
chr10	59107097	59107497
chr10	59131677	59132077
chr10	59176316	59176716
chr10	59176768	59177168
chr10	59181672	59182072
chr10	59285103	59285503
chr10	59320386	59320786
chr10	59337294	59337694
chr10	59336702	59337102
chr10	59362383	59362783
chr10	59363024	59363424
chr10	59517941	59518341
chr10	59518345	59518745
chr10	59517540	59517940
chr10	59553090	59553490
chr10	59585951	59586351
chr10	59586408	59586808
chr10	59622349	59622749
chr10	59625994	59626394
chr10	59648593	59648993
chr10	59697697	59698097
chr10	59698399	59698799
chr10	59709713	59710113
chr10	59710172	59710572
chr10	59709311	59709711
chr10	59807619	59808019
chr10	59819704	59820104
chr10	59823048	59823448
chr10	59854058	59854458
chr10	59894075	59894475
chr10	59906412	59906812
chr10	59906817	59907217
chr10	59992931	59993331
chr10	60032714	60033114
chr10	60352014	60352414
chr10	60508840	60509240
chr10	60677794	60678194
chr10	60778155	60778555
chr10	60816539	60816939
chr10	60870335	60870735
chr10	60901836	60902236
chr10	60910468	60910868
chr10	60944034	60944434
chr10	60944551	60944951
chr10	60964119	60964519
chr10	61021941	61022341
chr10	61062160	61062560
chr10	61063080	61063480
chr10	61097040	61097440
chr10	61284182	61284582
chr10	61408044	61408444
chr10	61635976	61636376
chr10	61635421	61635821
chr10	61662693	61663093
chr10	61752030	61752430
chr10	61867845	61868245
chr10	61896964	61897364
chr10	61903138	61903538
chr10	62049085	62049485
chr10	62244980	62245380
chr10	62268668	62269068
chr10	62338872	62339272
chr10	62374096	62374496
chr10	62374618	62375018
chr10	62401677	62402077
chr10	62564188	62564588
chr10	62564589	62564989
chr10	62796772	62797172
chr10	62804588	62804988
chr10	62804041	62804441
chr10	62804996	62805396
chr10	62816544	62816944
chr10	62934242	62934642
chr10	63083879	63084279
chr10	63115754	63116154
chr10	63133030	63133430
chr10	63164321	63164721
chr10	63166796	63167196
chr10	63206892	63207292
chr10	63207309	63207709
chr10	63267727	63268127
chr10	63269084	63269484
chr10	63465842	63466242
chr10	63465228	63465628
chr10	63521133	63521533
chr10	63521747	63522147
chr10	63520727	63521127
chr10	63573384	63573784
chr10	63584350	63584750
chr10	63630356	63630756
chr10	63629425	63629825
chr10	63628608	63629008
chr10	63629924	63630324
chr10	63675088	63675488
chr10	63712264	63712664
chr10	63713349	63713749
chr10	63722534	63722934
chr10	63865374	63865774
chr10	63872306	63872706
chr10	63922477	63922877
chr10	64148657	64149057
chr10	64166125	64166525
chr10	64277590	64277990
chr10	64288455	64288855
chr10	64503388	64503788
chr10	64549814	64550214
chr10	64718215	64718615
chr10	64740788	64741188
chr10	65468721	65469121
chr10	65566895	65567295
chr10	65570299	65570699
chr10	65765152	65765552
chr10	66982786	66983186
chr10	67697656	67698056
chr10	67764275	67764675
chr10	67837976	67838376
chr10	67849301	67849701
chr10	67884399	67884799
chr10	67884813	67885213
chr10	67904804	67905204
chr10	68075114	68075514
chr10	68074678	68075078
chr10	68208436	68208836
chr10	68224271	68224671
chr10	68231386	68231786
chr10	68302234	68302634
chr10	68331793	68332193
chr10	68331387	68331787
chr10	68407096	68407496
chr10	68527337	68527737
chr10	68561917	68562317
chr10	68600305	68600705
chr10	68720932	68721332
chr10	68721487	68721887
chr10	68720519	68720919
chr10	68813615	68814015
chr10	68814338	68814738
chr10	68827295	68827695
chr10	68828180	68828580
chr10	68871955	68872355
chr10	68901014	68901414
chr10	68900443	68900843
chr10	68901452	68901852
chr10	68955942	68956342
chr10	68956420	68956820
chr10	68988525	68988925
chr10	68988939	68989339
chr10	69123876	69124276
chr10	69124294	69124694
chr10	69179750	69180150
chr10	69220074	69220474
