Chromosome	Start	End
chr15	26081701	26082101
chr15	26082216	26082616
chr15	26082765	26083165
chr15	26891346	26891746
chr15	27899978	27900378
chr15	27958853	27959253
chr15	27959630	27960030
chr15	28085552	28085952
chr15	28086092	28086492
chr15	28094699	28095099
chr15	28095998	28096398
chr15	28096565	28096965
chr15	28107106	28107506
chr15	28107530	28107930
chr15	28128049	28128449
chr15	28136222	28136622
chr15	28265329	28265729
chr15	28832085	28832485
chr15	28975686	28976086
chr15	29103733	29104133
chr15	29269648	29270048
chr15	29269135	29269535
chr15	29270090	29270490
chr15	29268700	29269100
chr15	30470821	30471221
chr15	30625883	30626283
chr15	30625289	30625689
chr15	30649949	30650349
chr15	30843053	30843453
chr15	30903654	30904054
chr15	30903061	30903461
chr15	30991485	30991885
chr15	30990989	30991389
chr15	30991958	30992358
chr15	31004222	31004622
chr15	31013820	31014220
chr15	31014321	31014721
chr15	31014760	31015160
chr15	31129252	31129652
chr15	31202952	31203352
chr15	31215440	31215840
chr15	31215877	31216277
chr15	31230805	31231205
chr15	31255618	31256018
chr15	31263938	31264338
chr15	31285941	31286341
chr15	31308271	31308671
chr15	31326383	31326783
chr15	31326852	31327252
chr15	31327676	31328076
chr15	31328247	31328647
chr15	31346473	31346873
chr15	31347285	31347685
chr15	31353355	31353755
chr15	31352922	31353322
chr15	31361356	31361756
chr15	31360685	31361085
chr15	31365797	31366197
chr15	31392199	31392599
chr15	31391723	31392123
chr15	31392677	31393077
chr15	31405496	31405896
chr15	31435289	31435689
chr15	31434886	31435286
chr15	31459020	31459420
chr15	31472981	31473381
chr15	31870593	31870993
chr15	31870130	31870530
chr15	31871014	31871414
chr15	31977807	31978207
chr15	32615286	32615686
chr15	32614674	32615074
chr15	32641495	32641895
chr15	32834179	32834579
chr15	32861802	32862202
chr15	32899260	32899660
chr15	32908354	32908754
chr15	32924326	32924726
chr15	33005557	33005957
chr15	33194627	33195027
chr15	33195057	33195457
chr15	33323549	33323949
chr15	33640048	33640448
chr15	33700683	33701083
chr15	33721986	33722386
chr15	34038462	34038862
chr15	34038905	34039305
chr15	34038027	34038427
chr15	34101762	34102162
chr15	34101249	34101649
chr15	34161630	34162030
chr15	34209917	34210317
chr15	34224795	34225195
chr15	34225264	34225664
chr15	34318626	34319026
chr15	34337860	34338260
chr15	34337403	34337803
chr15	34342973	34343373
chr15	34343384	34343784
chr15	34367044	34367444
chr15	34367521	34367921
chr15	34367991	34368391
chr15	34436899	34437299
chr15	34437625	34438025
chr15	34514382	34514782
chr15	34514855	34515255
chr15	34583483	34583883
chr15	34583016	34583416
chr15	34583930	34584330
chr15	34851807	34852207
chr15	34969686	34970086
chr15	34969217	34969617
chr15	34988106	34988506
chr15	34988573	34988973
chr15	34987682	34988082
chr15	35545949	35546349
chr15	35545420	35545820
chr15	35546350	35546750
chr15	36579401	36579801
chr15	36578986	36579386
chr15	36579822	36580222
chr15	38072751	38073151
chr15	38072214	38072614
chr15	38076779	38077179
chr15	38085088	38085488
chr15	38251738	38252138
chr15	38251143	38251543
chr15	38389916	38390316
chr15	38440259	38440659
chr15	38453930	38454330
chr15	38454380	38454780
chr15	38474141	38474541
chr15	38564609	38565009
chr15	38563998	38564398
chr15	38565181	38565581
chr15	38587195	38587595
chr15	38610763	38611163
chr15	38642878	38643278
chr15	38651202	38651602
chr15	38651640	38652040
chr15	38652362	38652762
chr15	38670662	38671062
chr15	38671669	38672069
chr15	38672881	38673281
chr15	38682858	38683258
chr15	38707819	38708219
chr15	38817673	38818073
chr15	39427147	39427547
chr15	39426721	39427121
chr15	39580174	39580574
chr15	39623549	39623949
chr15	39774657	39775057
chr15	39782360	39782760
chr15	39920775	39921175
chr15	39933912	39934312
chr15	39933509	39933909
chr15	39976606	39977006
chr15	40038988	40039388
chr15	40038583	40038983
chr15	40039440	40039840
chr15	40045063	40045463
chr15	40055574	40055974
chr15	40064555	40064955
chr15	40082580	40082980
chr15	40082168	40082568
chr15	40098740	40099140
chr15	40105558	40105958
chr15	40108737	40109137
chr15	40115728	40116128
chr15	40116271	40116671
chr15	40160780	40161180
chr15	40160360	40160760
chr15	40235175	40235575
chr15	40239003	40239403
chr15	40252922	40253322
chr15	40274664	40275064
chr15	40282421	40282821
chr15	40282013	40282413
chr15	40282846	40283246
chr15	40291234	40291634
chr15	40308813	40309213
chr15	40308411	40308811
chr15	40323292	40323692
chr15	40322850	40323250
chr15	40323702	40324102
chr15	40344514	40344914
chr15	40357997	40358397
chr15	40368022	40368422
chr15	40367460	40367860
chr15	40382684	40383084
chr15	40383210	40383610
chr15	40398563	40398963
chr15	40398158	40398558
chr15	40405511	40405911
chr15	40407332	40407732
chr15	40421891	40422291
chr15	40440691	40441091
chr15	40441223	40441623
chr15	40470707	40471107
chr15	40511536	40511936
chr15	40511062	40511462
chr15	40519730	40520130
chr15	40543960	40544360
chr15	40550632	40551032
chr15	40564909	40565309
chr15	40564470	40564870
chr15	40569069	40569469
chr15	40569567	40569967
chr15	40593737	40594137
chr15	40594346	40594746
chr15	40672585	40672985
chr15	40679078	40679478
chr15	40694882	40695282
chr15	40695285	40695685
chr15	40755127	40755527
chr15	40754593	40754993
chr15	40755816	40756216
chr15	40763830	40764230
chr15	40764230	40764630
chr15	40769340	40769740
chr15	40770449	40770849
chr15	40769887	40770287
chr15	40782612	40783012
chr15	40807337	40807737
chr15	40806885	40807285
chr15	40844258	40844658
chr15	40844686	40845086
chr15	40847313	40847713
chr15	40857574	40857974
chr15	40874079	40874479
chr15	40894161	40894561
chr15	40894792	40895192
chr15	40893742	40894142
chr15	40903985	40904385
chr15	40906361	40906761
chr15	40929101	40929501
chr15	40941818	40942218
chr15	40941387	40941787
chr15	40953138	40953538
chr15	40952707	40953107
chr15	40953626	40954026
chr15	40959690	40960090
chr15	41079704	41080104
chr15	41116339	41116739
chr15	41115467	41115867
chr15	41230959	41231359
chr15	41231425	41231825
chr15	41259186	41259586
chr15	41283746	41284146
chr15	41284354	41284754
chr15	41291178	41291578
chr15	41291686	41292086
chr15	41332483	41332883
chr15	41332056	41332456
chr15	41332965	41333365
chr15	41402275	41402675
chr15	41416866	41417266
chr15	41417274	41417674
chr15	41416452	41416852
chr15	41424285	41424685
chr15	41429485	41429885
chr15	41483127	41483527
chr15	41483528	41483928
chr15	41493607	41494007
chr15	41493115	41493515
chr15	41494081	41494481
chr15	41492680	41493080
chr15	41512824	41513224
chr15	41544105	41544505
chr15	41543626	41544026
chr15	41621297	41621697
chr15	41621814	41622214
chr15	41660196	41660596
chr15	41660901	41661301
chr15	41696020	41696420
chr15	41774237	41774637
chr15	41774648	41775048
chr15	41773718	41774118
chr15	41782899	41783299
chr15	41811376	41811776
chr15	41827830	41828230
chr15	41828264	41828664
chr15	41870647	41871047
chr15	41894700	41895100
chr15	41895133	41895533
chr15	41904521	41904921
chr15	41929202	41929602
chr15	41934829	41935229
chr15	41937229	41937629
chr15	41972442	41972842
chr15	41971473	41971873
chr15	41971991	41972391
chr15	41989493	41989893
chr15	42035397	42035797
chr15	42056994	42057394
chr15	42065064	42065464
chr15	42084388	42084788
chr15	42208129	42208529
chr15	42218881	42219281
chr15	42273302	42273702
chr15	42272872	42273272
chr15	42273973	42274373
chr15	42457420	42457820
chr15	42457855	42458255
chr15	42471532	42471932
chr15	42490938	42491338
chr15	42490362	42490762
chr15	42495410	42495810
chr15	42548579	42548979
chr15	42549083	42549483
chr15	42548169	42548569
chr15	42575263	42575663
chr15	42581392	42581792
chr15	42580908	42581308
chr15	42605164	42605564
chr15	42605578	42605978
chr15	42608082	42608482
chr15	42650433	42650833
chr15	42736983	42737383
chr15	42736354	42736754
chr15	42920746	42921146
chr15	42920308	42920708
chr15	43105914	43106314
chr15	43105365	43105765
chr15	43118267	43118667
chr15	43123034	43123434
chr15	43122547	43122947
chr15	43133348	43133748
chr15	43133768	43134168
chr15	43132907	43133307
chr15	43185116	43185516
chr15	43185688	43186088
chr15	43184702	43185102
chr15	43225434	43225834
chr15	43253334	43253734
chr15	43270641	43271041
chr15	43285636	43286036
chr15	43285234	43285634
chr15	43330412	43330812
chr15	43329871	43330271
chr15	43370901	43371301
chr15	43371454	43371854
chr15	43493027	43493427
chr15	43510687	43511087
chr15	43510151	43510551
chr15	43518426	43518826
chr15	43746151	43746551
chr15	43746780	43747180
chr15	43749751	43750151
chr15	43769608	43770008
chr15	43776839	43777239
chr15	43776123	43776523
chr15	43777368	43777768
chr15	43792008	43792408
chr15	43792553	43792953
chr15	43800352	43800752
chr15	43808995	43809395
chr15	43824555	43824955
chr15	43826740	43827140
chr15	43880513	43880913
chr15	43903766	43904166
chr15	44195167	44195567
chr15	44288508	44288908
chr15	44288949	44289349
chr15	44308391	44308791
chr15	44426937	44427337
chr15	44427384	44427784
chr15	44536872	44537272
chr15	44536457	44536857
chr15	44537406	44537806
chr15	44578459	44578859
chr15	44663508	44663908
chr15	44662992	44663392
chr15	44663948	44664348
chr15	44675908	44676308
chr15	44677399	44677799
chr15	44683225	44683625
chr15	44682768	44683168
chr15	44690251	44690651
chr15	44710551	44710951
chr15	44711269	44711669
chr15	44719597	44719997
chr15	44719195	44719595
chr15	44726561	44726961
chr15	44728819	44729219
chr15	44728386	44728786
chr15	44729347	44729747
chr15	44784671	44785071
chr15	44784221	44784621
chr15	45022915	45023315
chr15	45023479	45023879
chr15	45045363	45045763
chr15	45048675	45049075
chr15	45049096	45049496
chr15	45118070	45118470
chr15	45129773	45130173
chr15	45167308	45167708
chr15	45166863	45167263
chr15	45187908	45188308
chr15	45188397	45188797
chr15	45198546	45198946
chr15	45198027	45198427
chr15	45199066	45199466
chr15	45200303	45200703
chr15	45200951	45201351
chr15	45279128	45279528
chr15	45279554	45279954
chr15	45378101	45378501
chr15	45392101	45392501
chr15	45402096	45402496
chr15	45402650	45403050
chr15	45401673	45402073
chr15	45454814	45455214
chr15	45457920	45458320
chr15	45522629	45523029
chr15	45521866	45522266
chr15	45523044	45523444
chr15	45556270	45556670
chr15	45587043	45587443
chr15	45587539	45587939
chr15	45586577	45586977
chr15	45634853	45635253
chr15	45635307	45635707
chr15	45634409	45634809
chr15	45637521	45637921
chr15	45705612	45706012
chr15	47195978	47196378
chr15	47987882	47988282
chr15	48331204	48331604
chr15	48331612	48332012
chr15	48330766	48331166
chr15	48794596	48794996
chr15	48810997	48811397
chr15	48811433	48811833
chr15	48877879	48878279
chr15	48878302	48878702
chr15	48963099	48963499
chr15	48975697	48976097
chr15	49046326	49046726
chr15	49045866	49046266
chr15	49046878	49047278
chr15	49155477	49155877
chr15	49154967	49155367
chr15	49169930	49170330
chr15	49170401	49170801
chr15	49216375	49216775
chr15	49620749	49621149
chr15	49620317	49620717
chr15	50003679	50004079
chr15	50107620	50108020
chr15	50181992	50182392
chr15	50182392	50182792
chr15	50247789	50248189
chr15	50262587	50262987
chr15	50354740	50355140
chr15	50355266	50355666
chr15	50353986	50354386
chr15	50424141	50424541
chr15	50424592	50424992
chr15	50423690	50424090
chr15	50444674	50445074
chr15	50445083	50445483
chr15	50484793	50485193
chr15	50686629	50687029
chr15	50685981	50686381
chr15	50765252	50765652
chr15	50854977	50855377
chr15	50885837	50886237
chr15	50908447	50908847
chr15	50907211	50907611
chr15	50907768	50908168
chr15	51077555	51077955
chr15	51192643	51193043
chr15	51283003	51283403
chr15	51381219	51381619
chr15	51622679	51623079
chr15	51622251	51622651
chr15	51731771	51732171
chr15	51737492	51737892
chr15	51737076	51737476
chr15	51751297	51751697
chr15	51751805	51752205
chr15	51750829	51751229
chr15	51776955	51777355
chr15	51829454	51829854
chr15	51829892	51830292
chr15	51837823	51838223
chr15	51935718	51936118
chr15	51971620	51972020
chr15	51971179	51971579
chr15	51982151	51982551
chr15	52018991	52019391
chr15	52018568	52018968
chr15	52082434	52082834
chr15	52103476	52103876
chr15	52109535	52109935
chr15	52136178	52136578
chr15	52164644	52165044
chr15	52179764	52180164
chr15	52179257	52179657
chr15	52180238	52180638
chr15	52208324	52208724
chr15	52227381	52227781
chr15	52228933	52229333
chr15	52233436	52233836
chr15	52234557	52234957
chr15	52235195	52235595
chr15	52256321	52256721
chr15	52261777	52262177
chr15	52309117	52309517
chr15	52331437	52331837
chr15	52466130	52466530
chr15	52481940	52482340
chr15	52503776	52504176
chr15	52528722	52529122
chr15	52529163	52529563
chr15	52527998	52528398
chr15	52568903	52569303
chr15	52651902	52652302
chr15	52679210	52679610
chr15	52678482	52678882
chr15	52683574	52683974
chr15	52709648	52710048
chr15	52710079	52710479
chr15	52730119	52730519
chr15	52730529	52730929
chr15	52790203	52790603
chr15	54519544	54519944
chr15	54681588	54681988
chr15	54722617	54723017
chr15	54803076	54803476
chr15	55196837	55197237
chr15	55196404	55196804
chr15	55217575	55217975
chr15	55222607	55223007
chr15	55267623	55268023
chr15	55290421	55290821
chr15	55289659	55290059
chr15	55318970	55319370
chr15	55318470	55318870
chr15	55408219	55408619
chr15	55407748	55408148
chr15	55408621	55409021
chr15	55475950	55476350
chr15	55498228	55498628
chr15	55588301	55588701
chr15	55993490	55993890
chr15	55993057	55993457
chr15	56207722	56208122
chr15	56243705	56244105
chr15	56246019	56246419
chr15	56365181	56365581
chr15	56464934	56465334
chr15	56468526	56468926
chr15	56491110	56491510
chr15	56496524	56496924
chr15	56533116	56533516
chr15	56608101	56608501
chr15	56609043	56609443
chr15	56733386	56733786
chr15	56732816	56733216
chr15	56838182	56838582
chr15	56887035	56887435
chr15	56887455	56887855
chr15	56886556	56886956
chr15	56918330	56918730
chr15	56919254	56919654
chr15	56918834	56919234
chr15	56919666	56920066
chr15	56917899	56918299
chr15	57100203	57100603
chr15	57259527	57259927
chr15	57281377	57281777
chr15	57284526	57284926
chr15	57286678	57287078
chr15	57299775	57300175
chr15	57306606	57307006
chr15	57376236	57376636
chr15	57509939	57510339
chr15	57527469	57527869
chr15	57559817	57560217
chr15	57560980	57561380
chr15	57587001	57587401
chr15	57591658	57592058
chr15	57647731	57648131
chr15	57706415	57706815
chr15	57706869	57707269
chr15	58066287	58066687
chr15	58182548	58182948
chr15	58331527	58331927
chr15	58515728	58516128
chr15	58518217	58518617
chr15	58690717	58691117
chr15	58715275	58715675
chr15	58724501	58724901
chr15	58749761	58750161
chr15	58749248	58749648
chr15	58770962	58771362
chr15	58770491	58770891
chr15	58771387	58771787
chr15	58833634	58834034
chr15	58864676	58865076
chr15	58865117	58865517
chr15	58933486	58933886
chr15	58932979	58933379
chr15	58934013	58934413
chr15	58957336	58957736
chr15	58975543	58975943
chr15	58979601	58980001
chr15	58987430	58987830
chr15	58987949	58988349
chr15	59002269	59002669
chr15	59104886	59105286
chr15	59127292	59127692
chr15	59237153	59237553
chr15	59298236	59298636
chr15	59300318	59300718
chr15	59327893	59328293
chr15	59372723	59373123
chr15	59371791	59372191
chr15	59372308	59372708
chr15	59399400	59399800
chr15	59412588	59412988
chr15	59413062	59413462
chr15	59437885	59438285
chr15	59492861	59493261
chr15	59516992	59517392
chr15	59524295	59524695
chr15	59532780	59533180
chr15	59657374	59657774
chr15	59689233	59689633
chr15	59689760	59690160
chr15	59688793	59689193
chr15	60127560	60127960
chr15	60128010	60128410
chr15	60398501	60398901
chr15	60397870	60398270
chr15	60397455	60397855
chr15	60478950	60479350
chr15	60478453	60478853
chr15	60507814	60508214
chr15	60520754	60521154
chr15	60585749	60586149
chr15	60592383	60592783
chr15	60591709	60592109
chr15	60916848	60917248
chr15	62060291	62060691
chr15	62059714	62060114
chr15	62060769	62061169
chr15	62390305	62390705
chr15	62391698	62392098
chr15	62574550	62574950
chr15	63048225	63048625
chr15	63093562	63093962
chr15	63122254	63122654
chr15	63121596	63121996
chr15	63157316	63157716
chr15	63156678	63157078
chr15	63157885	63158285
chr15	63189208	63189608
chr15	63188766	63189166
chr15	63191924	63192324
chr15	63203742	63204142
chr15	63277135	63277535
chr15	63277603	63278003
chr15	63276696	63277096
chr15	63278147	63278547
chr15	63466680	63467080
chr15	63474131	63474531
chr15	63474844	63475244
chr15	63479576	63479976
chr15	63487294	63487694
chr15	63490306	63490706
chr15	63491030	63491430
chr15	63497068	63497468
chr15	63497740	63498140
chr15	63504337	63504737
chr15	63503133	63503533
chr15	63503768	63504168
chr15	63530891	63531291
chr15	63544268	63544668
chr15	63600704	63601104
chr15	63601121	63601521
chr15	63600154	63600554
chr15	63605840	63606240
chr15	63610223	63610623
chr15	63712851	63713251
chr15	63805907	63806307
chr15	63814299	63814699
chr15	63833805	63834205
chr15	63834217	63834617
chr15	63833323	63833723
chr15	63860139	63860539
chr15	63881537	63881937
chr15	63892965	63893365
chr15	63945259	63945659
chr15	63986723	63987123
chr15	64010679	64011079
chr15	64044588	64044988
chr15	64044993	64045393
chr15	64067458	64067858
chr15	64089532	64089932
chr15	64093756	64094156
chr15	64095701	64096101
chr15	64110978	64111378
chr15	64137280	64137680
chr15	64151428	64151828
chr15	64153500	64153900
chr15	64163023	64163423
chr15	64163593	64163993
chr15	64162614	64163014
chr15	64180219	64180619
chr15	64356026	64356426
chr15	64355481	64355881
chr15	64381367	64381767
chr15	64380903	64381303
chr15	64387575	64387975
chr15	64455849	64456249
chr15	64460383	64460783
chr15	64507297	64507697
chr15	64507794	64508194
chr15	64571781	64572181
chr15	64622804	64623204
chr15	64634155	64634555
chr15	64651567	64651967
chr15	64703092	64703492
chr15	64703498	64703898
chr15	64731261	64731661
chr15	64754901	64755301
chr15	64755470	64755870
chr15	64825573	64825973
chr15	64825147	64825547
chr15	64835659	64836059
chr15	64841444	64841844
chr15	64841892	64842292
chr15	64840855	64841255
chr15	64873029	64873429
chr15	64882187	64882587
chr15	64883115	64883515
chr15	64893972	64894372
chr15	64893502	64893902
chr15	64894649	64895049
chr15	64905467	64905867
chr15	64911637	64912037
chr15	64911204	64911604
chr15	64989710	64990110
chr15	64989280	64989680
chr15	65029441	65029841
chr15	65049302	65049702
chr15	65077830	65078230
chr15	65133657	65134057
chr15	65185283	65185683
chr15	65184881	65185281
chr15	65286767	65287167
chr15	65287431	65287831
chr15	65295917	65296317
chr15	65295443	65295843
chr15	65304221	65304621
chr15	65304650	65305050
chr15	65303742	65304142
chr15	65305131	65305531
chr15	65318831	65319231
chr15	65377422	65377822
chr15	65385568	65385968
chr15	65401311	65401711
chr15	65517556	65517956
chr15	65517060	65517460
chr15	65530266	65530666
chr15	65530687	65531087
chr15	65611052	65611452
chr15	65773740	65774140
chr15	65777049	65777449
chr15	65792141	65792541
chr15	65814303	65814703
chr15	65818945	65819345
chr15	65856855	65857255
chr15	65869244	65869644
chr15	65869760	65870160
chr15	65902403	65902803
chr15	65917079	65917479
chr15	65982225	65982625
chr15	66153929	66154329
chr15	66191448	66191848
chr15	66252354	66252754
chr15	66293334	66293734
chr15	66293822	66294222
chr15	66356553	66356953
chr15	66356138	66356538
chr15	66386579	66386979
chr15	66472141	66472541
chr15	66497610	66498010
chr15	66497194	66497594
chr15	66504638	66505038
chr15	66505082	66505482
chr15	66603576	66603976
chr15	66673580	66673980
chr15	66692899	66693299
chr15	66700888	66701288
chr15	66833349	66833749
chr15	66842308	66842708
chr15	66851176	66851576
chr15	66862834	66863234
chr15	66866109	66866509
chr15	66908152	66908552
chr15	66946684	66947084
chr15	66957323	66957723
chr15	67004261	67004661
chr15	67019875	67020275
chr15	67025710	67026110
chr15	67033024	67033424
chr15	67056260	67056660
chr15	67064104	67064504
chr15	67065492	67065892
chr15	67081102	67081502
chr15	67085799	67086199
chr15	67093470	67093870
chr15	67101087	67101487
chr15	67109581	67109981
chr15	67109150	67109550
chr15	67110420	67110820
chr15	67121038	67121438
chr15	67134258	67134658
chr15	67175729	67176129
chr15	67254515	67254915
chr15	67520926	67521326
chr15	67521479	67521879
chr15	67539442	67539842
chr15	67542463	67542863
chr15	67735890	67736290
chr15	67783266	67783666
chr15	67784349	67784749
chr15	67784836	67785236
chr15	67840119	67840519
chr15	67840521	67840921
chr15	67863387	67863787
chr15	67884576	67884976
chr15	67938124	67938524
chr15	67946821	67947221
chr15	68054050	68054450
chr15	68054555	68054955
chr15	68055386	68055786
chr15	68054959	68055359
chr15	68209842	68210242
chr15	68210331	68210731
chr15	68229548	68229948
chr15	68229948	68230348
chr15	68277512	68277912
chr15	68278128	68278528
chr15	68299062	68299462
chr15	68306177	68306577
chr15	68379352	68379752
chr15	68432004	68432404
chr15	68559575	68559975
chr15	68578417	68578817
chr15	68593792	68594192
chr15	68631519	68631919
chr15	68651061	68651461
chr15	68673964	68674364
chr15	68754773	68755173
chr15	68795291	68795691
chr15	68817413	68817813
chr15	68820750	68821150
chr15	68828942	68829342
chr15	68843811	68844211
chr15	68850427	68850827
chr15	68875800	68876200
chr15	68930239	68930639
chr15	69160301	69160701
chr15	69160701	69161101
chr15	69394561	69394961
chr15	69414063	69414463
chr15	69414747	69415147
chr15	69443185	69443585
chr15	69452583	69452983
chr15	69452060	69452460
chr15	69453225	69453625
chr15	69462677	69463077
chr15	69462242	69462642
chr15	69475746	69476146
chr15	69583642	69584042
chr15	69679571	69679971
chr15	69755426	69755826
chr15	69759019	69759419
chr15	69881754	69882154
chr15	69979298	69979698
chr15	69979844	69980244
chr15	69994824	69995224
chr15	70035690	70036090
chr15	70049764	70050164
chr15	70097291	70097691
chr15	70097774	70098174
chr15	70099509	70099909
chr15	70240131	70240531
chr15	70258944	70259344
chr15	70258527	70258927
chr15	70284830	70285230
chr15	70300480	70300880
chr15	70319536	70319936
chr15	70348924	70349324
chr15	70349372	70349772
chr15	70386511	70386911
chr15	70435381	70435781
chr15	70466914	70467314
chr15	70478448	70478848
chr15	70479755	70480155
chr15	70492728	70493128
chr15	70492265	70492665
chr15	70504603	70505003
chr15	70512754	70513154
chr15	70526506	70526906
chr15	70528202	70528602
chr15	70559152	70559552
chr15	70763361	70763761
chr15	70854019	70854419
chr15	72118023	72118423
chr15	72117404	72117804
chr15	72118462	72118862
chr15	72156015	72156415
chr15	72199730	72200130
chr15	72226705	72227105
chr15	72228348	72228748
chr15	72231070	72231470
chr15	72231515	72231915
chr15	72272538	72272938
chr15	72271863	72272263
chr15	72320121	72320521
chr15	72375865	72376265
chr15	72376294	72376694
chr15	72375436	72375836
chr15	72474078	72474478
chr15	72473562	72473962
chr15	72474980	72475380
chr15	72474536	72474936
chr15	72670803	72671203
chr15	72685992	72686392
chr15	72686484	72686884
chr15	72685504	72685904
chr15	72722053	72722453
chr15	72751788	72752188
chr15	72774989	72775389
chr15	72783585	72783985
chr15	72784139	72784539
chr15	72782896	72783296
chr15	73052366	73052766
chr15	73287050	73287450
chr15	73318704	73319104
chr15	73560505	73560905
chr15	73633251	73633651
chr15	73636405	73636805
chr15	73697099	73697499
chr15	73908261	73908661
chr15	73927791	73928191
chr15	73950686	73951086
chr15	73964728	73965128
chr15	73965784	73966184
chr15	73972896	73973296
chr15	73992155	73992555
chr15	73994481	73994881
chr15	73994882	73995282
chr15	74007829	74008229
chr15	74054044	74054444
chr15	74100039	74100439
chr15	74122406	74122806
chr15	74235909	74236309
chr15	74322555	74322955
chr15	74374260	74374660
chr15	74373617	74374017
chr15	74375207	74375607
chr15	74385087	74385487
chr15	74384634	74385034
chr15	74396467	74396867
chr15	74396958	74397358
chr15	74397361	74397761
chr15	74402948	74403348
chr15	74403889	74404289
chr15	74403356	74403756
chr15	74433775	74434175
chr15	74433293	74433693
chr15	74438691	74439091
chr15	74460986	74461386
chr15	74489805	74490205
chr15	74540853	74541253
chr15	74541280	74541680
chr15	74598219	74598619
chr15	74598735	74599135
chr15	74615582	74615982
chr15	74614550	74614950
chr15	74615024	74615424
chr15	74621053	74621453
chr15	74627153	74627553
chr15	74630436	74630836
chr15	74635145	74635545
chr15	74695843	74696243
chr15	74725832	74726232
chr15	74768819	74769219
chr15	74775088	74775488
chr15	74777352	74777752
chr15	74781841	74782241
chr15	74787442	74787842
chr15	74788664	74789064
chr15	74800143	74800543
chr15	74799719	74800119
chr15	74821497	74821897
chr15	74821004	74821404
chr15	74843030	74843430
chr15	74842546	74842946
chr15	74856979	74857379
chr15	74872889	74873289
chr15	74889829	74890229
chr15	74901544	74901944
chr15	74906653	74907053
chr15	74906104	74906504
chr15	74937928	74938328
chr15	74937376	74937776
chr15	74956590	74956990
chr15	74956131	74956531
chr15	74995262	74995662
chr15	75008213	75008613
chr15	75009001	75009401
chr15	75023346	75023746
chr15	75029321	75029721
chr15	75043005	75043405
chr15	75069469	75069869
chr15	75077620	75078020
chr15	75094891	75095291
chr15	75104844	75105244
chr15	75108550	75108950
chr15	75131242	75131642
chr15	75178410	75178810
chr15	75201635	75202035
chr15	75202633	75203033
chr15	75202047	75202447
chr15	75219422	75219822
chr15	75335809	75336209
chr15	75347420	75347820
chr15	75346775	75347175
chr15	75349941	75350341
chr15	75367838	75368238
chr15	75368437	75368837
chr15	75385862	75386262
chr15	75450628	75451028
chr15	75451699	75452099
chr15	75453991	75454391
chr15	75579120	75579520
chr15	75578541	75578941
chr15	75625551	75625951
chr15	75625101	75625501
chr15	75626120	75626520
chr15	75640083	75640483
chr15	75639545	75639945
chr15	75640839	75641239
chr15	75647574	75647974
chr15	75647131	75647531
chr15	75686176	75686576
chr15	75695151	75695551
chr15	75695615	75696015
chr15	75694719	75695119
chr15	75723798	75724198
chr15	75732794	75733194
chr15	75738543	75738943
chr15	75738131	75738531
chr15	75739076	75739476
chr15	75758306	75758706
chr15	75802039	75802439
chr15	75843106	75843506
chr15	75843773	75844173
chr15	75844268	75844668
chr15	75842659	75843059
chr15	75903222	75903622
chr15	75903672	75904072
chr15	75904156	75904556
chr15	76056900	76057300
chr15	76060141	76060541
chr15	76139473	76139873
chr15	76150907	76151307
chr15	76150491	76150891
chr15	76190737	76191137
chr15	76196501	76196901
chr15	76196901	76197301
chr15	76208630	76209030
chr15	76311279	76311679
chr15	76311744	76312144
chr15	76905207	76905607
chr15	76904651	76905051
chr15	76931449	76931849
chr15	76931994	76932394
chr15	76935617	76936017
chr15	76962335	76962735
chr15	76988957	76989357
chr15	76988528	76988928
chr15	76995279	76995679
chr15	76994879	76995279
chr15	77002961	77003361
chr15	77031345	77031745
chr15	77070983	77071383
chr15	77083807	77084207
chr15	77107564	77107964
chr15	77181508	77181908
chr15	77187745	77188145
chr15	77243781	77244181
chr15	77409737	77410137
chr15	77420140	77420540
chr15	77419564	77419964
chr15	77493302	77493702
chr15	77537876	77538276
chr15	77543304	77543704
chr15	77604381	77604781
chr15	77821448	77821848
chr15	77875097	77875497
chr15	77891155	77891555
chr15	77910611	77911011
chr15	77944436	77944836
chr15	77959386	77959786
chr15	77966773	77967173
chr15	77990515	77990915
chr15	77993992	77994392
chr15	78000052	78000452
chr15	78018858	78019258
chr15	78034676	78035076
chr15	78049999	78050399
chr15	78056351	78056751
chr15	78056797	78057197
chr15	78068678	78069078
chr15	78077511	78077911
chr15	78077087	78077487
chr15	78087878	78088278
chr15	78103741	78104141
chr15	78108286	78108686
chr15	78113169	78113569
chr15	78131324	78131724
chr15	78131731	78132131
chr15	78148665	78149065
chr15	78149088	78149488
chr15	78149492	78149892
chr15	78195638	78196038
chr15	78240913	78241313
chr15	78264458	78264858
chr15	78264899	78265299
chr15	78299463	78299863
chr15	78299016	78299416
chr15	78437917	78438317
chr15	78437373	78437773
chr15	78438360	78438760
chr15	78461470	78461870
chr15	78507266	78507666
chr15	78507698	78508098
chr15	78540200	78540600
chr15	78540602	78541002
chr15	78565273	78565673
chr15	78564826	78565226
chr15	78641081	78641481
chr15	78709359	78709759
chr15	78740446	78740846
chr15	78750996	78751396
chr15	78757089	78757489
chr15	78761508	78761908
chr15	78830932	78831332
chr15	78860404	78860804
chr15	78859983	78860383
chr15	78872659	78873059
chr15	78873472	78873872
chr15	78944910	78945310
chr15	78944408	78944808
chr15	78977565	78977965
chr15	79004362	79004762
