Chromosome	Start	End
chr10	73849027	73849427
chr10	73874370	73874770
chr10	73925581	73925981
chr10	73997851	73998251
chr10	73997334	73997734
chr10	74081189	74081589
chr10	74109749	74110149
chr10	74150919	74151319
chr10	74151320	74151720
chr10	74150448	74150848
chr10	74176364	74176764
chr10	74266032	74266432
chr10	74589280	74589680
chr10	74588840	74589240
chr10	74598936	74599336
chr10	74826197	74826597
chr10	74826692	74827092
chr10	74825796	74826196
chr10	74921723	74922123
chr10	75019367	75019767
chr10	75040575	75040975
chr10	75111301	75111701
chr10	75146854	75147254
chr10	75210309	75210709
chr10	75209902	75210302
chr10	75210712	75211112
chr10	75234142	75234542
chr10	75235911	75236311
chr10	75283152	75283552
chr10	75294833	75295233
chr10	75402178	75402578
chr10	75401724	75402124
chr10	75402583	75402983
chr10	75495422	75495822
chr10	75587628	75588028
chr10	75653000	75653400
chr10	75658024	75658424
chr10	75926048	75926448
chr10	76051132	76051532
chr10	76282268	76282668
chr10	76303709	76304109
chr10	76400560	76400960
chr10	76447479	76447879
chr10	76643292	76643692
chr10	76779910	76780310
chr10	76937630	76938030
chr10	77020365	77020765
chr10	77165726	77166126
chr10	77164931	77165331
chr10	77293786	77294186
chr10	77308171	77308571
chr10	77348308	77348708
chr10	77384133	77384533
chr10	77383705	77384105
chr10	77405672	77406072
chr10	77436926	77437326
chr10	77437503	77437903
chr10	77457651	77458051
chr10	77491688	77492088
chr10	77496837	77497237
chr10	77563117	77563517
chr10	77608415	77608815
chr10	77654431	77654831
chr10	77663585	77663985
chr10	77711379	77711779
chr10	77846623	77847023
chr10	77877305	77877705
chr10	77887609	77888009
chr10	77891927	77892327
chr10	77891335	77891735
chr10	77975086	77975486
chr10	77984958	77985358
chr10	77999771	78000171
chr10	78029373	78029773
chr10	78033583	78033983
chr10	78041790	78042190
chr10	78047269	78047669
chr10	78047687	78048087
chr10	78060311	78060711
chr10	78176908	78177308
chr10	78177604	78178004
chr10	78184905	78185305
chr10	78248573	78248973
chr10	78249080	78249480
chr10	78270553	78270953
chr10	78303287	78303687
chr10	78302733	78303133
chr10	78365693	78366093
chr10	78375814	78376214
chr10	78376384	78376784
chr10	78389427	78389827
chr10	78406975	78407375
chr10	78407382	78407782
chr10	78406573	78406973
chr10	78584733	78585133
chr10	78596304	78596704
chr10	78656749	78657149
chr10	78656082	78656482
chr10	78684994	78685394
chr10	78754749	78755149
chr10	78875652	78876052
chr10	78974067	78974467
chr10	79052647	79053047
chr10	79067179	79067579
chr10	79068716	79069116
chr10	79131777	79132177
chr10	79179530	79179930
chr10	79195401	79195801
chr10	79221035	79221435
chr10	79243661	79244061
chr10	79242699	79243099
chr10	79269458	79269858
chr10	79347227	79347627
chr10	79826355	79826755
chr10	79905315	79905715
chr10	79981563	79981963
chr10	79981973	79982373
chr10	80079050	80079450
chr10	80078496	80078896
chr10	80244124	80244524
chr10	80344919	80345319
chr10	80356629	80357029
chr10	80357041	80357441
chr10	80408294	80408694
chr10	80407791	80408191
chr10	80437908	80438308
chr10	80453818	80454218
chr10	80472991	80473391
chr10	80525734	80526134
chr10	80552123	80552523
chr10	80552612	80553012
chr10	80601360	80601760
chr10	80662672	80663072
chr10	80702109	80702509
chr10	80718082	80718482
chr10	81071688	81072088
chr10	81889365	81889765
chr10	82331227	82331627
chr10	82564820	82565220
chr10	82714177	82714577
chr10	82835032	82835432
chr10	83204143	83204543
chr10	83539909	83540309
chr10	83638232	83638632
chr10	83660208	83660608
chr10	83680592	83680992
chr10	83769197	83769597
chr10	83836081	83836481
chr10	83835605	83836005
chr10	83871470	83871870
chr10	83946735	83947135
chr10	84139221	84139621
chr10	84139624	84140024
chr10	84264579	84264979
chr10	84328303	84328703
chr10	84328706	84329106
chr10	84520966	84521366
chr10	84613398	84613798
chr10	84654565	84654965
chr10	84798300	84798700
chr10	84845675	84846075
chr10	85056972	85057372
chr10	85406981	85407381
chr10	85421448	85421848
chr10	85448707	85449107
chr10	85575450	85575850
chr10	85667878	85668278
chr10	85784774	85785174
chr10	85981289	85981689
chr10	86024181	86024581
chr10	86082773	86083173
chr10	86114972	86115372
chr10	86253344	86253744
chr10	86366701	86367101
chr10	86377206	86377606
chr10	86399849	86400249
chr10	86400261	86400661
chr10	86411356	86411756
chr10	86521649	86522049
chr10	86711076	86711476
chr10	86711488	86711888
chr10	86711899	86712299
chr10	86756269	86756669
chr10	86939397	86939797
chr10	86966539	86966939
chr10	86971119	86971519
chr10	87094748	87095148
chr10	87095355	87095755
chr10	87116606	87117006
chr10	87342338	87342738
chr10	87342981	87343381
chr10	87504663	87505063
chr10	87523745	87524145
chr10	87598592	87598992
chr10	87684847	87685247
chr10	87744168	87744568
chr10	87818074	87818474
chr10	87817647	87818047
chr10	87862192	87862592
chr10	87863186	87863586
chr10	87862603	87863003
chr10	88042544	88042944
chr10	88246185	88246585
chr10	88258711	88259111
chr10	88266729	88267129
chr10	88387109	88387509
chr10	88489554	88489954
chr10	88553172	88553572
chr10	88583128	88583528
chr10	88582723	88583123
chr10	88880500	88880900
chr10	88879967	88880367
chr10	88935348	88935748
chr10	89065883	89066283
chr10	89217004	89217404
chr10	89251795	89252195
chr10	89283925	89284325
chr10	89342560	89342960
chr10	89414517	89414917
chr10	89625363	89625763
chr10	89625827	89626227
chr10	89643869	89644269
chr10	89645071	89645471
chr10	89701291	89701691
chr10	90150769	90151169
chr10	90167099	90167499
chr10	90263079	90263479
chr10	90319494	90319894
chr10	90350882	90351282
chr10	90466621	90467021
chr10	90488470	90488870
chr10	90596576	90596976
chr10	90612267	90612667
chr10	90644539	90644939
chr10	90871751	90872151
chr10	90871231	90871631
chr10	90911583	90911983
chr10	91220441	91220841
chr10	91298265	91298665
chr10	91298761	91299161
chr10	91381588	91381988
chr10	91381159	91381559
chr10	91382043	91382443
chr10	91410094	91410494
chr10	91409441	91409841
chr10	91593477	91593877
chr10	91632970	91633370
chr10	91798161	91798561
chr10	91798662	91799062
chr10	91887205	91887605
chr10	91908775	91909175
chr10	91923580	91923980
chr10	92068806	92069206
chr10	92142817	92143217
chr10	92219242	92219642
chr10	92243118	92243518
chr10	92267264	92267664
chr10	92290952	92291352
chr10	92387285	92387685
chr10	92386745	92387145
chr10	92389599	92389999
chr10	92405006	92405406
chr10	92573910	92574310
chr10	92574327	92574727
chr10	92573445	92573845
chr10	92592839	92593239
chr10	92591564	92591964
chr10	92723285	92723685
chr10	92811917	92812317
chr10	92848237	92848637
chr10	92848646	92849046
chr10	93131729	93132129
chr10	93132164	93132564
chr10	93289025	93289425
chr10	93291273	93291673
chr10	93420251	93420651
chr10	93419816	93420216
chr10	93432195	93432595
chr10	93496327	93496727
chr10	93495908	93496308
chr10	93496741	93497141
chr10	93515782	93516182
chr10	93515271	93515671
chr10	93702393	93702793
chr10	93701925	93702325
chr10	93751850	93752250
chr10	93757710	93758110
chr10	93816144	93816544
chr10	93815284	93815684
chr10	93815733	93816133
chr10	93893755	93894155
chr10	94076279	94076679
chr10	94100911	94101311
chr10	94177390	94177790
chr10	94193600	94194000
chr10	94362803	94363203
chr10	94362335	94362735
chr10	94402217	94402617
chr10	94545535	94545935
chr10	94545121	94545521
chr10	94546017	94546417
chr10	95183598	95183998
chr10	95363274	95363674
chr10	95370662	95371062
chr10	95374613	95375013
chr10	95392038	95392438
chr10	95406892	95407292
chr10	95415108	95415508
chr10	95443650	95444050
chr10	95501788	95502188
chr10	95561262	95561662
chr10	95560639	95561039
chr10	95601124	95601524
chr10	95604842	95605242
chr10	95656590	95656990
chr10	95656172	95656572
chr10	95693853	95694253
chr10	95832753	95833153
chr10	95860458	95860858
chr10	95860858	95861258
chr10	95907698	95908098
chr10	95936710	95937110
chr10	96017212	96017612
chr10	96043299	96043699
chr10	96043800	96044200
chr10	96090036	96090436
chr10	96089619	96090019
chr10	96129810	96130210
chr10	96130363	96130763
chr10	96287703	96288103
chr10	96288320	96288720
chr10	96301612	96302012
chr10	96375278	96375678
chr10	96431328	96431728
chr10	96497463	96497863
chr10	96513786	96514186
chr10	96586855	96587255
chr10	96587349	96587749
chr10	96620141	96620541
chr10	96640878	96641278
chr10	96686404	96686804
chr10	96717803	96718203
chr10	96744251	96744651
chr10	96832411	96832811
chr10	96832010	96832410
chr10	96913749	96914149
chr10	97072831	97073231
chr10	97103362	97103762
chr10	97109544	97109944
chr10	97149086	97149486
chr10	97184198	97184598
chr10	97185806	97186206
chr10	97292526	97292926
chr10	97292108	97292508
chr10	97319050	97319450
chr10	97334834	97335234
chr10	97334348	97334748
chr10	97401167	97401567
chr10	97407140	97407540
chr10	97425924	97426324
chr10	97426330	97426730
chr10	97445887	97446287
chr10	97446294	97446694
chr10	97498288	97498688
chr10	97505090	97505490
chr10	97633338	97633738
chr10	97632923	97633323
chr10	97640429	97640829
chr10	97669565	97669965
chr10	97687197	97687597
chr10	97686780	97687180
chr10	97708033	97708433
chr10	97713994	97714394
chr10	97731733	97732133
chr10	97736886	97737286
chr10	97737494	97737894
chr10	97759388	97759788
chr10	97771495	97771895
chr10	97791947	97792347
chr10	97849328	97849728
chr10	97869387	97869787
chr10	97868960	97869360
chr10	97914740	97915140
chr10	97974731	97975131
chr10	97973994	97974394
chr10	98030491	98030891
chr10	98030080	98030480
chr10	98038099	98038499
chr10	98098442	98098842
chr10	98134410	98134810
chr10	98297163	98297563
chr10	98309534	98309934
chr10	98308710	98309110
chr10	98340281	98340681
chr10	98339864	98340264
chr10	98394399	98394799
chr10	98446731	98447131
chr10	98446185	98446585
chr10	98456657	98457057
chr10	98467413	98467813
chr10	98473820	98474220
chr10	98516531	98516931
chr10	98528334	98528734
chr10	98608410	98608810
chr10	98647590	98647990
chr10	98792227	98792627
chr10	99082323	99082723
chr10	99083110	99083510
chr10	99143647	99144047
chr10	99246711	99247111
chr10	99329174	99329574
chr10	99411062	99411462
chr10	99412580	99412980
chr10	99430595	99430995
chr10	99430191	99430591
chr10	99620531	99620931
chr10	99621201	99621601
chr10	99659152	99659552
chr10	99658651	99659051
chr10	99731979	99732379
chr10	100009782	100010182
chr10	100025701	100026101
chr10	100046019	100046419
chr10	100185854	100186254
chr10	100185428	100185828
chr10	100186388	100186788
chr10	100229413	100229813
chr10	100267497	100267897
chr10	100267902	100268302
chr10	100286538	100286938
chr10	100286023	100286423
chr10	100346826	100347226
chr10	100346388	100346788
chr10	100347304	100347704
chr10	100373231	100373631
chr10	100373869	100374269
chr10	100433767	100434167
chr10	100481497	100481897
chr10	100529692	100530092
chr10	100535634	100536034
chr10	100878469	100878869
chr10	100912678	100913078
chr10	100913188	100913588
chr10	100969331	100969731
chr10	100970048	100970448
chr10	100987302	100987702
chr10	100999536	100999936
chr10	100999075	100999475
chr10	101014277	101014677
chr10	101031001	101031401
chr10	101032197	101032597
chr10	101031790	101032190
chr10	101041188	101041588
chr10	101042646	101043046
chr10	101043085	101043485
chr10	101060866	101061266
chr10	101213607	101214007
chr10	101292469	101292869
chr10	101293066	101293466
chr10	101305243	101305643
chr10	101353767	101354167
chr10	101354179	101354579
chr10	101442184	101442584
chr10	101566376	101566776
chr10	101588052	101588452
chr10	101587561	101587961
chr10	101602767	101603167
chr10	101736942	101737342
chr10	101749544	101749944
chr10	101755941	101756341
chr10	101783234	101783634
chr10	101782810	101783210
chr10	101818364	101818764
chr10	101818782	101819182
chr10	101817964	101818364
chr10	101830434	101830834
chr10	101830842	101831242
chr10	101829726	101830126
chr10	101835981	101836381
chr10	101887791	101888191
chr10	101888282	101888682
chr10	101888750	101889150
chr10	101897601	101898001
chr10	102009814	102010214
chr10	102056034	102056434
chr10	102065130	102065530
chr10	102117753	102118153
chr10	102120346	102120746
chr10	102132759	102133159
chr10	102152092	102152492
chr10	102151636	102152036
chr10	102152529	102152929
chr10	102169428	102169828
chr10	102226029	102226429
chr10	102241466	102241866
chr10	102245241	102245641
chr10	102358693	102359093
chr10	102399438	102399838
chr10	102409183	102409583
chr10	102408742	102409142
chr10	102410480	102410880
chr10	102419517	102419917
chr10	102420902	102421302
chr10	102421310	102421710
chr10	102420346	102420746
chr10	102432488	102432888
chr10	102450372	102450772
chr10	102449560	102449960
chr10	102461144	102461544
chr10	102478957	102479357
chr10	102501985	102502385
chr10	102502619	102503019
chr10	102503674	102504074
chr10	102583801	102584201
chr10	102642036	102642436
chr10	102674111	102674511
chr10	102674578	102674978
chr10	102673609	102674009
chr10	102714258	102714658
chr10	102713858	102714258
chr10	102743609	102744009
chr10	102743197	102743597
chr10	102776913	102777313
chr10	102776419	102776819
chr10	102795818	102796218
chr10	102854341	102854741
chr10	102853867	102854267
chr10	102901404	102901804
chr10	102917449	102917849
chr10	102917954	102918354
chr10	103053811	103054211
chr10	103054260	103054660
chr10	103192754	103193154
chr10	103193154	103193554
chr10	103204912	103205312
chr10	103276895	103277295
chr10	103350923	103351323
chr10	103367745	103368145
chr10	103368470	103368870
chr10	103396377	103396777
chr10	103395970	103396370
chr10	103422182	103422582
chr10	103422679	103423079
chr10	103494053	103494453
chr10	103502710	103503110
chr10	103554885	103555285
chr10	103584596	103584996
chr10	103598768	103599168
chr10	103678117	103678517
chr10	103712886	103713286
chr10	103772190	103772590
chr10	103793535	103793935
chr10	103918176	103918576
chr10	103956742	103957142
chr10	103966901	103967301
chr10	104121766	104122166
chr10	104122259	104122659
chr10	104186583	104186983
chr10	104232203	104232603
chr10	104232737	104233137
chr10	104268903	104269303
chr10	104268344	104268744
chr10	104291399	104291799
chr10	104328830	104329230
chr10	104329344	104329744
chr10	104353458	104353858
chr10	104406714	104407114
chr10	104429966	104430366
chr10	104478329	104478729
chr10	104640384	104640784
chr10	104639963	104640363
chr10	104680841	104681241
chr10	104757669	104758069
chr10	104781227	104781627
chr10	104801424	104801824
chr10	104831606	104832006
chr10	105002244	105002644
chr10	105024846	105025246
chr10	105383974	105384374
chr10	105616020	105616420
chr10	105650360	105650760
chr10	105837960	105838360
chr10	105919985	105920385
chr10	105920833	105921233
chr10	106284541	106284941
chr10	106624845	106625245
chr10	106705581	106705981
chr10	106720785	106721185
chr10	106766112	106766512
chr10	106826043	106826443
chr10	106971544	106971944
chr10	107010672	107011072
chr10	107010204	107010604
chr10	107103622	107104022
chr10	107164548	107164948
chr10	107554374	107554774
chr10	107908277	107908677
chr10	107944436	107944836
chr10	108360393	108360793
chr10	108428493	108428893
chr10	108862630	108863030
chr10	108911772	108912172
chr10	109002389	109002789
chr10	109030463	109030863
chr10	109031013	109031413
chr10	109173097	109173497
chr10	109444098	109444498
chr10	109516233	109516633
chr10	109742993	109743393
chr10	109775453	109775853
chr10	109837406	109837806
chr10	109852389	109852789
chr10	109851640	109852040
chr10	109872087	109872487
chr10	109884159	109884559
chr10	109892881	109893281
chr10	109923374	109923774
chr10	109922957	109923357
chr10	109957363	109957763
chr10	109962575	109962975
chr10	110007611	110008011
chr10	110007204	110007604
chr10	110008044	110008444
chr10	110211100	110211500
chr10	110210689	110211089
chr10	110225685	110226085
chr10	110226551	110226951
chr10	110226147	110226547
chr10	110304798	110305198
chr10	110304340	110304740
chr10	110497623	110498023
chr10	110567157	110567557
chr10	110567720	110568120
chr10	110610319	110610719
chr10	110823081	110823481
chr10	110822628	110823028
chr10	110871594	110871994
chr10	110872349	110872749
chr10	110919142	110919542
chr10	110918451	110918851
chr10	110919563	110919963
chr10	111076793	111077193
chr10	111076097	111076497
chr10	111151597	111151997
chr10	111152020	111152420
chr10	111247779	111248179
chr10	111262006	111262406
chr10	111292474	111292874
chr10	111347611	111348011
chr10	111538431	111538831
chr10	111577403	111577803
chr10	111600775	111601175
chr10	111739392	111739792
chr10	111913445	111913845
chr10	111952343	111952743
chr10	112141817	112142217
chr10	112183609	112184009
chr10	112314827	112315227
chr10	112372329	112372729
chr10	112446714	112447114
chr10	112471844	112472244
chr10	112507988	112508388
chr10	112530927	112531327
chr10	112535449	112535849
chr10	112558519	112558919
chr10	112559310	112559710
chr10	112784481	112784881
chr10	112803982	112804382
chr10	112814272	112814672
chr10	112823333	112823733
chr10	112898577	112898977
chr10	112949948	112950348
chr10	113082693	113083093
chr10	113148436	113148836
chr10	113184128	113184528
chr10	113241579	113241979
chr10	113299004	113299404
chr10	113385134	113385534
chr10	113401072	113401472
chr10	113445143	113445543
chr10	113454476	113454876
chr10	113501467	113501867
chr10	113521150	113521550
chr10	113520619	113521019
chr10	113563432	113563832
chr10	113575022	113575422
chr10	113589195	113589595
chr10	113593323	113593723
chr10	113592710	113593110
chr10	113594731	113595131
chr10	113593899	113594299
chr10	113599311	113599711
chr10	113613930	113614330
chr10	113620399	113620799
chr10	113748737	113749137
chr10	113854419	113854819
chr10	114043568	114043968
chr10	114078075	114078475
chr10	114174107	114174507
chr10	114174682	114175082
chr10	114173698	114174098
chr10	114262488	114262888
chr10	114303925	114304325
chr10	114304783	114305183
chr10	114514641	114515041
chr10	114526678	114527078
chr10	114632028	114632428
chr10	114639300	114639700
chr10	114663658	114664058
chr10	114664130	114664530
chr10	114678826	114679226
chr10	114711216	114711616
chr10	114821509	114821909
chr10	114821967	114822367
chr10	114937973	114938373
chr10	114948339	114948739
chr10	115001426	115001826
chr10	115018998	115019398
chr10	115024201	115024601
chr10	115024660	115025060
chr10	115026412	115026812
chr10	115091106	115091506
chr10	115093150	115093550
chr10	115092609	115093009
chr10	115129181	115129581
chr10	115829466	115829866
chr10	115865454	115865854
chr10	115866756	115867156
chr10	115931815	115932215
chr10	115981131	115981531
chr10	115981637	115982037
chr10	116014888	116015288
chr10	116132772	116133172
chr10	116147615	116148015
chr10	116147203	116147603
chr10	116209100	116209500
chr10	116218583	116218983
chr10	116226290	116226690
chr10	116273349	116273749
chr10	116472523	116472923
chr10	116682322	116682722
chr10	116742449	116742849
chr10	116788017	116788417
chr10	116849287	116849687
chr10	116849729	116850129
chr10	116848887	116849287
chr10	116891188	116891588
chr10	116929108	116929508
chr10	117005058	117005458
chr10	117174807	117175207
chr10	117175907	117176307
chr10	117221394	117221794
chr10	117273806	117274206
chr10	117375302	117375702
chr10	117375815	117376215
chr10	117417153	117417553
chr10	117431212	117431612
chr10	117496523	117496923
chr10	118046701	118047101
chr10	118046074	118046474
chr10	118241260	118241660
chr10	118342122	118342522
chr10	118342641	118343041
chr10	118594441	118594841
chr10	118620705	118621105
chr10	118621604	118622004
chr10	118721036	118721436
chr10	118754908	118755308
chr10	118754400	118754800
chr10	118755382	118755782
chr10	118812280	118812680
chr10	119003249	119003649
chr10	119022857	119023257
chr10	119023279	119023679
chr10	119029241	119029641
chr10	119080671	119081071
chr10	119079969	119080369
chr10	119103873	119104273
chr10	119104351	119104751
chr10	119165514	119165914
chr10	119178631	119179031
chr10	119199384	119199784
chr10	119207256	119207656
chr10	119208211	119208611
chr10	119207775	119208175
chr10	119254074	119254474
chr10	119315527	119315927
chr10	119462019	119462419
chr10	119596992	119597392
chr10	119596521	119596921
chr10	119686454	119686854
chr10	119725793	119726193
chr10	119726218	119726618
chr10	119818382	119818782
chr10	119817870	119818270
chr10	119872762	119873162
chr10	119873264	119873664
chr10	119892440	119892840
chr10	119892852	119893252
chr10	119933151	119933551
chr10	120077876	120078276
chr10	120186496	120186896
chr10	120516839	120517239
chr10	120580852	120581252
chr10	120580162	120580562
chr10	120851086	120851486
chr10	120851497	120851897
chr10	120942808	120943208
chr10	120948874	120949274
chr10	120979289	120979689
chr10	121131154	121131554
chr10	121310101	121310501
chr10	121393018	121393418
chr10	121539800	121540200
chr10	121594042	121594442
chr10	121598308	121598708
chr10	121668657	121669057
chr10	121667918	121668318
chr10	121689427	121689827
chr10	121813527	121813927
chr10	121927862	121928262
chr10	121927364	121927764
chr10	121928268	121928668
chr10	121974646	121975046
chr10	122089254	122089654
chr10	122137752	122138152
chr10	122163318	122163718
chr10	122162784	122163184
chr10	122163821	122164221
chr10	122189006	122189406
chr10	122197623	122198023
chr10	122232345	122232745
chr10	122237371	122237771
chr10	122298759	122299159
chr10	122344727	122345127
chr10	122374379	122374779
chr10	122464873	122465273
chr10	122491742	122492142
chr10	122801464	122801864
chr10	122879459	122879859
chr10	122954140	122954540
chr10	122980189	122980589
chr10	122980743	122981143
chr10	123008712	123009112
chr10	123031366	123031766
chr10	123132959	123133359
chr10	123154055	123154455
chr10	123429791	123430191
chr10	123446226	123446626
chr10	123583684	123584084
chr10	123659704	123660104
chr10	123759672	123760072
chr10	123759218	123759618
chr10	123795048	123795448
chr10	123795664	123796064
chr10	123842588	123842988
chr10	123913522	123913922
chr10	123939069	123939469
chr10	123967640	123968040
chr10	124059525	124059925
chr10	124389143	124389543
chr10	124418795	124419195
chr10	124461594	124461994
chr10	124505088	124505488
chr10	124530122	124530522
chr10	124621578	124621978
chr10	124625031	124625431
chr10	124643231	124643631
chr10	124709062	124709462
chr10	124744190	124744590
chr10	124756481	124756881
chr10	124791690	124792090
chr10	124792226	124792626
chr10	124801587	124801987
chr10	124886214	124886614
chr10	124916612	124917012
chr10	124916164	124916564
chr10	125005904	125006304
chr10	125137976	125138376
chr10	125233672	125234072
chr10	125283098	125283498
chr10	125629766	125630166
chr10	125719389	125719789
chr10	125757499	125757899
chr10	125823066	125823466
chr10	125823613	125824013
chr10	125858468	125858868
chr10	125896326	125896726
chr10	125896742	125897142
chr10	125982200	125982600
chr10	125982658	125983058
chr10	126032362	126032762
chr10	126080968	126081368
chr10	126080271	126080671
chr10	126269957	126270357
chr10	126386996	126387396
chr10	126420424	126420824
chr10	126420902	126421302
chr10	126476314	126476714
chr10	126475880	126476280
chr10	126537181	126537581
chr10	126536689	126537089
chr10	126635879	126636279
chr10	126742661	126743061
chr10	126749033	126749433
chr10	126778072	126778472
chr10	126893360	126893760
chr10	126987545	126987945
chr10	127034810	127035210
chr10	127196661	127197061
chr10	127196157	127196557
chr10	127228400	127228800
chr10	127258607	127259007
chr10	127270969	127271369
chr10	127302517	127302917
chr10	127341672	127342072
chr10	127423175	127423575
chr10	127494351	127494751
chr10	127528651	127529051
chr10	127619613	127620013
chr10	127680811	127681211
chr10	127802611	127803011
chr10	127877802	127878202
chr10	127906800	127907200
chr10	127945371	127945771
chr10	127997848	127998248
chr10	128011317	128011717
chr10	128079439	128079839
chr10	128126345	128126745
chr10	128239787	128240187
chr10	128656128	128656528
chr10	129438893	129439293
chr10	129455082	129455482
chr10	129466878	129467278
chr10	129630056	129630456
chr10	129719901	129720301
chr10	130110654	130111054
chr10	130111321	130111721
chr10	130136174	130136574
chr10	130190097	130190497
chr10	130232216	130232616
chr10	130262101	130262501
chr10	130368920	130369320
chr10	130461318	130461718
chr10	130708629	130709029
chr10	130720285	130720685
chr10	130738218	130738618
chr10	130780770	130781170
chr10	130780348	130780748
chr10	130834578	130834978
chr10	131125887	131126287
chr10	131312482	131312882
chr10	131342405	131342805
chr10	131355886	131356286
chr10	131403478	131403878
chr10	131410505	131410905
chr10	131410994	131411394
chr10	131433697	131434097
chr10	131434110	131434510
chr10	131502585	131502985
chr10	131503020	131503420
chr10	131524429	131524829
chr10	131545549	131545949
chr10	131617086	131617486
chr10	131743275	131743675
chr10	131763589	131763989
chr10	131787010	131787410
chr10	131825446	131825846
chr10	131981795	131982195
chr10	132036779	132037179
chr10	132112998	132113398
chr10	132186528	132186928
chr10	132223085	132223485
chr10	132307844	132308244
chr10	132308341	132308741
chr10	132331866	132332266
chr10	132332298	132332698
chr10	132331442	132331842
chr10	132396935	132397335
chr10	132453053	132453453
chr10	132520418	132520818
chr10	132529461	132529861
chr10	132537405	132537805
chr10	132633285	132633685
chr10	132681224	132681624
chr10	132696243	132696643
chr10	132696653	132697053
chr10	132904203	132904603
chr10	132947125	132947525
chr10	132962082	132962482
chr10	132974101	132974501
chr10	133030767	133031167
chr10	133030342	133030742
chr10	133101016	133101416
chr10	133160202	133160602
chr10	133161092	133161492
chr10	133238488	133238888
chr10	133309027	133309427
chr10	133308463	133308863
chr10	133325637	133326037
chr10	133326057	133326457
chr10	133336816	133337216
chr10	133335745	133336145
chr10	133336214	133336614
chr10	133373218	133373618
chr10	133393911	133394311
chr11	207256	207656
chr11	208558	208958
chr11	207827	208227
chr11	236734	237134
chr11	236285	236685
chr11	369271	369671
chr11	369995	370395
chr11	447978	448378
chr11	450048	450448
chr11	507156	507556
chr11	506651	507051
chr11	535454	535854
chr11	554859	555259
chr11	560658	561058
chr11	568391	568791
chr11	567968	568368
chr11	575950	576350
chr11	575529	575929
chr11	665312	665712
chr11	695071	695471
chr11	695474	695874
chr11	747166	747566
chr11	777325	777725
chr11	798106	798506
chr11	797189	797589
chr11	797673	798073
chr11	809697	810097
chr11	809076	809476
chr11	819287	819687
chr11	830156	830556
chr11	842340	842740
chr11	849532	849932
chr11	910699	911099
chr11	911124	911524
chr11	925600	926000
chr11	946056	946456
chr11	1051059	1051459
chr11	1131426	1131826
chr11	1131938	1132338
chr11	1262569	1262969
chr11	1309534	1309934
chr11	1309129	1309529
chr11	1383258	1383658
chr11	1382815	1383215
chr11	1389032	1389432
chr11	1389581	1389981
chr11	1442181	1442581
chr11	1462387	1462787
chr11	1515463	1515863
chr11	1546624	1547024
chr11	1547044	1547444
chr11	1553511	1553911
chr11	1564510	1564910
chr11	1572103	1572503
chr11	1572512	1572912
chr11	1652698	1653098
chr11	1653406	1653806
chr11	1693990	1694390
chr11	1693210	1693610
chr11	1763795	1764195
chr11	1764224	1764624
chr11	1793039	1793439
chr11	1832884	1833284
chr11	1930503	1930903
chr11	1947092	1947492
chr11	1947576	1947976
chr11	2002811	2003211
chr11	2151934	2152334
chr11	2197200	2197600
chr11	2213490	2213890
chr11	2325559	2325959
chr11	2377066	2377466
chr11	2377851	2378251
chr11	2400466	2400866
chr11	2399767	2400167
chr11	2420644	2421044
chr11	2477206	2477606
chr11	2532745	2533145
chr11	2531343	2531743
chr11	2562902	2563302
chr11	2699902	2700302
chr11	2778678	2779078
chr11	2778197	2778597
chr11	2885677	2886077
chr11	2892029	2892429
chr11	2902018	2902418
chr11	2992170	2992570
chr11	2991704	2992104
chr11	2992594	2992994
chr11	3057281	3057681
chr11	3085007	3085407
chr11	3091753	3092153
chr11	3160248	3160648
chr11	3160691	3161091
chr11	3209147	3209547
chr11	3217169	3217569
chr11	3379019	3379419
chr11	3422877	3423277
chr11	3422464	3422864
chr11	3454910	3455310
chr11	3512014	3512414
chr11	3581098	3581498
chr11	3599300	3599700
chr11	3641952	3642352
chr11	3797552	3797952
chr11	3797135	3797535
chr11	3854880	3855280
chr11	3855413	3855813
chr11	4094520	4094920
chr11	4094112	4094512
chr11	4094951	4095351
chr11	4187517	4187917
chr11	4608064	4608464
chr11	4607657	4608057
chr11	4626178	4626578
chr11	5502058	5502458
chr11	6234641	6235041
chr11	6235254	6235654
chr11	6251103	6251503
chr11	6258633	6259033
chr11	6273173	6273573
chr11	6306543	6306943
chr11	6319722	6320122
chr11	6379254	6379654
chr11	6390161	6390561
chr11	6390591	6390991
chr11	6389584	6389984
chr11	6405323	6405723
chr11	6418939	6419339
chr11	6473758	6474158
chr11	6474230	6474630
chr11	6481214	6481614
chr11	6481668	6482068
chr11	6603513	6603913
chr11	6604041	6604441
chr11	6612095	6612495
chr11	6612499	6612899
chr11	6619284	6619684
chr11	6655281	6655681
chr11	6683283	6683683
chr11	6682817	6683217
chr11	6824147	6824547
chr11	6926215	6926615
chr11	7020258	7020658
chr11	7020691	7021091
chr11	7043458	7043858
chr11	7146599	7146999
chr11	7223199	7223599
chr11	7222682	7223082
chr11	7251716	7252116
chr11	7252248	7252648
chr11	7340312	7340712
chr11	7348908	7349308
chr11	7364677	7365077
chr11	7415116	7415516
chr11	7513507	7513907
chr11	7571659	7572059
chr11	7779338	7779738
chr11	7879937	7880337
chr11	7954632	7955032
chr11	7960733	7961133
chr11	7964628	7965028
chr11	7987006	7987406
chr11	7986591	7986991
chr11	7987446	7987846
