Chromosome	Start	End
chr12	120831683	120832083
chr12	120849760	120850160
chr12	120885511	120885911
chr12	120904176	120904576
chr12	120903295	120903695
chr12	120903764	120904164
chr12	120961569	120961969
chr12	120971790	120972190
chr12	120972971	120973371
chr12	120978305	120978705
chr12	120984387	120984787
chr12	121016315	121016715
chr12	121095902	121096302
chr12	121128905	121129305
chr12	121133161	121133561
chr12	121132591	121132991
chr12	121181300	121181700
chr12	121202866	121203266
chr12	121203504	121203904
chr12	121209869	121210269
chr12	121210282	121210682
chr12	121210747	121211147
chr12	121214938	121215338
chr12	121220591	121220991
chr12	121227256	121227656
chr12	121230246	121230646
chr12	121237419	121237819
chr12	121296606	121297006
chr12	121296165	121296565
chr12	121297127	121297527
chr12	121306555	121306955
chr12	121318092	121318492
chr12	121327330	121327730
chr12	121326913	121327313
chr12	121331273	121331673
chr12	121334748	121335148
chr12	121352290	121352690
chr12	121358098	121358498
chr12	121365670	121366070
chr12	121378678	121379078
chr12	121399813	121400213
chr12	121400312	121400712
chr12	121443195	121443595
chr12	121467236	121467636
chr12	121467673	121468073
chr12	121466832	121467232
chr12	121499886	121500286
chr12	121524577	121524977
chr12	121524168	121524568
chr12	121537124	121537524
chr12	121536152	121536552
chr12	121536580	121536980
chr12	121537884	121538284
chr12	121552621	121553021
chr12	121579149	121579549
chr12	121580110	121580510
chr12	121590136	121590536
chr12	121598363	121598763
chr12	121626248	121626648
chr12	121626885	121627285
chr12	121672427	121672827
chr12	121686894	121687294
chr12	121712526	121712926
chr12	121712062	121712462
chr12	121712935	121713335
chr12	121765538	121765938
chr12	121767693	121768093
chr12	121773192	121773592
chr12	121794174	121794574
chr12	121797064	121797464
chr12	121799978	121800378
chr12	121800411	121800811
chr12	121799421	121799821
chr12	121802863	121803263
chr12	121803797	121804197
chr12	121803281	121803681
chr12	121806501	121806901
chr12	121812377	121812777
chr12	121811917	121812317
chr12	121839455	121839855
chr12	121888523	121888923
chr12	121888956	121889356
chr12	121918321	121918721
chr12	121953674	121954074
chr12	122021713	122022113
chr12	122023325	122023725
chr12	122023757	122024157
chr12	122022536	122022936
chr12	122022133	122022533
chr12	122040665	122041065
chr12	122051246	122051646
chr12	122052303	122052703
chr12	122054322	122054722
chr12	122062987	122063387
chr12	122065236	122065636
chr12	122064833	122065233
chr12	122072566	122072966
chr12	122078472	122078872
chr12	122078958	122079358
chr12	122080444	122080844
chr12	122097769	122098169
chr12	122098340	122098740
chr12	122106871	122107271
chr12	122111008	122111408
chr12	122131018	122131418
chr12	122182954	122183354
chr12	122190871	122191271
chr12	122203250	122203650
chr12	122203884	122204284
chr12	122215785	122216185
chr12	122226022	122226422
chr12	122225591	122225991
chr12	122250080	122250480
chr12	122266316	122266716
chr12	122266817	122267217
chr12	122265841	122266241
chr12	122293073	122293473
chr12	122304921	122305321
chr12	122309701	122310101
chr12	122310627	122311027
chr12	122366843	122367243
chr12	122368371	122368771
chr12	122399877	122400277
chr12	122399475	122399875
chr12	122400418	122400818
chr12	122422439	122422839
chr12	122421935	122422335
chr12	122424993	122425393
chr12	122437550	122437950
chr12	122471619	122472019
chr12	122485630	122486030
chr12	122500805	122501205
chr12	122500136	122500536
chr12	122517868	122518268
chr12	122526879	122527279
chr12	122571800	122572200
chr12	122637798	122638198
chr12	122730299	122730699
chr12	122752529	122752929
chr12	122774453	122774853
chr12	122774049	122774449
chr12	122819173	122819573
chr12	122826017	122826417
chr12	122835569	122835969
chr12	122836082	122836482
chr12	122834895	122835295
chr12	122841535	122841935
chr12	122842066	122842466
chr12	122841134	122841534
chr12	122842707	122843107
chr12	122856221	122856621
chr12	122860141	122860541
chr12	122862808	122863208
chr12	122865628	122866028
chr12	122867978	122868378
chr12	122871994	122872394
chr12	122872738	122873138
chr12	122887367	122887767
chr12	122888368	122888768
chr12	122895953	122896353
chr12	122946775	122947175
chr12	122952290	122952690
chr12	122966371	122966771
chr12	122974504	122974904
chr12	122975006	122975406
chr12	122974032	122974432
chr12	122980468	122980868
chr12	122980911	122981311
chr12	122984118	122984518
chr12	122984604	122985004
chr12	123024987	123025387
chr12	123034875	123035275
chr12	123041042	123041442
chr12	123043441	123043841
chr12	123050235	123050635
chr12	123049803	123050203
chr12	123055371	123055771
chr12	123056011	123056411
chr12	123062823	123063223
chr12	123075822	123076222
chr12	123085719	123086119
chr12	123089689	123090089
chr12	123097702	123098102
chr12	123105335	123105735
chr12	123109412	123109812
chr12	123112967	123113367
chr12	123115585	123115985
chr12	123118627	123119027
chr12	123119060	123119460
chr12	123126526	123126926
chr12	123131989	123132389
chr12	123140368	123140768
chr12	123141590	123141990
chr12	123141995	123142395
chr12	123142412	123142812
chr12	123150907	123151307
chr12	123150390	123150790
chr12	123151419	123151819
chr12	123164261	123164661
chr12	123165586	123165986
chr12	123206736	123207136
chr12	123233048	123233448
chr12	123233514	123233914
chr12	123232427	123232827
chr12	123243882	123244282
chr12	123250800	123251200
chr12	123268071	123268471
chr12	123269340	123269740
chr12	123271029	123271429
chr12	123271670	123272070
chr12	123305112	123305512
chr12	123364707	123365107
chr12	123365119	123365519
chr12	123365675	123366075
chr12	123383706	123384106
chr12	123388655	123389055
chr12	123389758	123390158
chr12	123389113	123389513
chr12	123398461	123398861
chr12	123436580	123436980
chr12	123436031	123436431
chr12	123458025	123458425
chr12	123458678	123459078
chr12	123474924	123475324
chr12	123475341	123475741
chr12	123474468	123474868
chr12	123533851	123534251
chr12	123533131	123533531
chr12	123584266	123584666
chr12	123584730	123585130
chr12	123583684	123584084
chr12	123601889	123602289
chr12	123601314	123601714
chr12	123633547	123633947
chr12	123670884	123671284
chr12	123671340	123671740
chr12	123712088	123712488
chr12	123711498	123711898
chr12	123712516	123712916
chr12	123762110	123762510
chr12	123886901	123887301
chr12	123916727	123917127
chr12	123961581	123961981
chr12	123972817	123973217
chr12	123972385	123972785
chr12	123983836	123984236
chr12	123991372	123991772
chr12	123989701	123990101
chr12	124053857	124054257
chr12	124094746	124095146
chr12	124130667	124131067
chr12	124188495	124188895
chr12	124217614	124218014
chr12	124231935	124232335
chr12	124254599	124254999
chr12	124266957	124267357
chr12	124273612	124274012
chr12	124289522	124289922
chr12	124289066	124289466
chr12	124294977	124295377
chr12	124320963	124321363
chr12	124321579	124321979
chr12	124347334	124347734
chr12	124347864	124348264
chr12	124352782	124353182
chr12	124359667	124360067
chr12	124360074	124360474
chr12	124369379	124369779
chr12	124369893	124370293
chr12	124379933	124380333
chr12	124380405	124380805
chr12	124381744	124382144
chr12	124387487	124387887
chr12	124388721	124389121
chr12	124389198	124389598
chr12	124392959	124393359
chr12	124395298	124395698
chr12	124404054	124404454
chr12	124408813	124409213
chr12	124409868	124410268
chr12	124413384	124413784
chr12	124414122	124414522
chr12	124416834	124417234
chr12	124423084	124423484
chr12	124422504	124422904
chr12	124422102	124422502
chr12	124428428	124428828
chr12	124427297	124427697
chr12	124428942	124429342
chr12	124433013	124433413
chr12	124433462	124433862
chr12	124443852	124444252
chr12	124445256	124445656
chr12	124453360	124453760
chr12	124453850	124454250
chr12	124457435	124457835
chr12	124463300	124463700
chr12	124462691	124463091
chr12	124474671	124475071
chr12	124477173	124477573
chr12	124480500	124480900
chr12	124480944	124481344
chr12	124488480	124488880
chr12	124490854	124491254
chr12	124497689	124498089
chr12	124500594	124500994
chr12	124506400	124506800
chr12	124506913	124507313
chr12	124509718	124510118
chr12	124512667	124513067
chr12	124516001	124516401
chr12	124518108	124518508
chr12	124518946	124519346
chr12	124518511	124518911
chr12	124520244	124520644
chr12	124523079	124523479
chr12	124527910	124528310
chr12	124528334	124528734
chr12	124531192	124531592
chr12	124534720	124535120
chr12	124537509	124537909
chr12	124543123	124543523
chr12	124543812	124544212
chr12	124548988	124549388
chr12	124551201	124551601
chr12	124554589	124554989
chr12	124557871	124558271
chr12	124556936	124557336
chr12	124567541	124567941
chr12	124566481	124566881
chr12	124565974	124566374
chr12	124567944	124568344
chr12	124566957	124567357
chr12	124568589	124568989
chr12	124586667	124587067
chr12	124609035	124609435
chr12	124617582	124617982
chr12	124632349	124632749
chr12	124654999	124655399
chr12	124660843	124661243
chr12	124661303	124661703
chr12	124667929	124668329
chr12	124674296	124674696
chr12	124675860	124676260
chr12	124687919	124688319
chr12	124715675	124716075
chr12	124720704	124721104
chr12	124720296	124720696
chr12	124719883	124720283
chr12	124745958	124746358
chr12	124747340	124747740
chr12	124752343	124752743
chr12	124755211	124755611
chr12	124758134	124758534
chr12	124766993	124767393
chr12	124771803	124772203
chr12	124786539	124786939
chr12	124815243	124815643
chr12	124828633	124829033
chr12	124856277	124856677
chr12	124863769	124864169
chr12	124862840	124863240
chr12	124863271	124863671
chr12	124884811	124885211
chr12	124900258	124900658
chr12	124904711	124905111
chr12	124906724	124907124
chr12	124914764	124915164
chr12	124913926	124914326
chr12	124914350	124914750
chr12	124916374	124916774
chr12	124917171	124917571
chr12	124917575	124917975
chr12	124927726	124928126
chr12	124927187	124927587
chr12	124939762	124940162
chr12	124940639	124941039
chr12	124939076	124939476
chr12	124940226	124940626
chr12	124988987	124989387
chr12	124992815	124993215
chr12	124993423	124993823
chr12	124994047	124994447
chr12	125049489	125049889
chr12	125065183	125065583
chr12	125071418	125071818
chr12	125070993	125071393
chr12	125081390	125081790
chr12	125081802	125082202
chr12	125092912	125093312
chr12	125093449	125093849
chr12	125094893	125095293
chr12	125100948	125101348
chr12	125121153	125121553
chr12	125121588	125121988
chr12	125124310	125124710
chr12	125145309	125145709
chr12	125148396	125148796
chr12	125183139	125183539
chr12	125186106	125186506
chr12	125186626	125187026
chr12	125194135	125194535
chr12	125203120	125203520
chr12	125330931	125331331
chr12	125331335	125331735
chr12	125340895	125341295
chr12	125346330	125346730
chr12	125365969	125366369
chr12	125440412	125440812
chr12	125441466	125441866
chr12	125471409	125471809
chr12	125519061	125519461
chr12	125531544	125531944
chr12	125533441	125533841
chr12	125633692	125634092
chr12	125683782	125684182
chr12	125861649	125862049
chr12	126051762	126052162
chr12	126156746	126157146
chr12	126483133	126483533
chr12	126582207	126582607
chr12	126784313	126784713
chr12	126874380	126874780
chr12	127063283	127063683
chr12	127070477	127070877
chr12	127078922	127079322
chr12	127083331	127083731
chr12	127106739	127107139
chr12	127108611	127109011
chr12	127115472	127115872
chr12	127145959	127146359
chr12	127145547	127145947
chr12	127166014	127166414
chr12	127221023	127221423
chr12	127280663	127281063
chr12	127284144	127284544
chr12	127809179	127809579
chr12	128025875	128026275
chr12	128098757	128099157
chr12	128112321	128112721
chr12	128113140	128113540
chr12	128138061	128138461
chr12	128190637	128191037
chr12	128219152	128219552
chr12	128266933	128267333
chr12	128267650	128268050
chr12	128268317	128268717
chr12	128323551	128323951
chr12	128323960	128324360
chr12	128355778	128356178
chr12	128356521	128356921
chr12	128365932	128366332
chr12	128387755	128388155
chr12	128449441	128449841
chr12	128455856	128456256
chr12	128551254	128551654
chr12	128550819	128551219
chr12	128637923	128638323
chr12	128661175	128661575
chr12	128690616	128691016
chr12	128810522	128810922
chr12	128817662	128818062
chr12	128823829	128824229
chr12	128823372	128823772
chr12	128969382	128969782
chr12	129067478	129067878
chr12	129101406	129101806
chr12	129124465	129124865
chr12	129184515	129184915
chr12	129184054	129184454
chr12	129202117	129202517
chr12	129306616	129307016
chr12	129325541	129325941
chr12	129363047	129363447
chr12	129370576	129370976
chr12	129382109	129382509
chr12	129446759	129447159
chr12	129447636	129448036
chr12	129467752	129468152
chr12	129511447	129511847
chr12	129520809	129521209
chr12	129531026	129531426
chr12	129540251	129540651
chr12	129549633	129550033
chr12	129550359	129550759
chr12	129567909	129568309
chr12	129594098	129594498
chr12	129610680	129611080
chr12	129641891	129642291
chr12	129659897	129660297
chr12	129696950	129697350
chr12	129844648	129845048
chr12	129872574	129872974
chr12	129887057	129887457
chr12	129901256	129901656
chr12	129903229	129903629
chr12	129902813	129903213
chr12	129903874	129904274
chr12	129904292	129904692
chr12	129911422	129911822
chr12	129914614	129915014
chr12	129961125	129961525
chr12	130013939	130014339
chr12	130070093	130070493
chr12	130137249	130137649
chr12	130431595	130431995
chr12	130456845	130457245
chr12	130463224	130463624
chr12	130474826	130475226
chr12	130477223	130477623
chr12	130491636	130492036
chr12	130498020	130498420
chr12	130498573	130498973
chr12	130511409	130511809
chr12	130511985	130512385
chr12	130514074	130514474
chr12	130537180	130537580
chr12	130537621	130538021
chr12	130541523	130541923
chr12	130556110	130556510
chr12	130555538	130555938
chr12	130563392	130563792
chr12	130568939	130569339
chr12	130570449	130570849
chr12	130599363	130599763
chr12	130603568	130603968
chr12	130607425	130607825
chr12	130612946	130613346
chr12	130617211	130617611
chr12	130619569	130619969
chr12	130622783	130623183
chr12	130633793	130634193
chr12	130639811	130640211
chr12	130645750	130646150
chr12	130650195	130650595
chr12	130658025	130658425
chr12	130661423	130661823
chr12	130668827	130669227
chr12	130671526	130671926
chr12	130672124	130672524
chr12	130677941	130678341
chr12	130686973	130687373
chr12	130686532	130686932
chr12	130711700	130712100
chr12	130716246	130716646
chr12	130714055	130714455
chr12	130714780	130715180
chr12	130713620	130714020
chr12	130715191	130715591
chr12	130715627	130716027
chr12	130748099	130748499
chr12	130761705	130762105
chr12	130776121	130776521
chr12	130776583	130776983
chr12	130793241	130793641
chr12	130795857	130796257
chr12	130815201	130815601
chr12	130818950	130819350
chr12	130818299	130818699
chr12	130827411	130827811
chr12	130830132	130830532
chr12	130839102	130839502
chr12	130838260	130838660
chr12	130839564	130839964
chr12	130871716	130872116
chr12	130870872	130871272
chr12	130872296	130872696
chr12	130916164	130916564
chr12	130961844	130962244
chr12	130987154	130987554
chr12	130992462	130992862
chr12	131001394	131001794
chr12	131104643	131105043
chr12	131129745	131130145
chr12	131167316	131167716
chr12	131402213	131402613
chr12	131487753	131488153
chr12	131487352	131487752
chr12	131564803	131565203
chr12	131609026	131609426
chr12	131645980	131646380
chr12	131671980	131672380
chr12	131672503	131672903
chr12	131673886	131674286
chr12	131678457	131678857
chr12	131682150	131682550
chr12	131710623	131711023
chr12	131711104	131711504
chr12	131737128	131737528
chr12	131773939	131774339
chr12	131774504	131774904
chr12	131775130	131775530
chr12	131784068	131784468
chr12	131793733	131794133
chr12	131795049	131795449
chr12	131828176	131828576
chr12	131830337	131830737
chr12	131831194	131831594
chr12	131851212	131851612
chr12	131860756	131861156
chr12	131894315	131894715
chr12	131896009	131896409
chr12	131896468	131896868
chr12	131912490	131912890
chr12	131928945	131929345
chr12	131928347	131928747
chr12	131949606	131950006
chr12	131950133	131950533
chr12	132001494	132001894
chr12	132001090	132001490
chr12	132020303	132020703
chr12	132021287	132021687
chr12	132071822	132072222
chr12	132083990	132084390
chr12	132095745	132096145
chr12	132108442	132108842
chr12	132144165	132144565
chr12	132153806	132154206
chr12	132170049	132170449
chr12	132189575	132189975
chr12	132189990	132190390
chr12	132356712	132357112
chr12	132394030	132394430
chr12	132414870	132415270
chr12	132428602	132429002
chr12	132430256	132430656
chr12	132450318	132450718
chr12	132465399	132465799
chr12	132489830	132490230
chr12	132500147	132500547
chr12	132506750	132507150
chr12	132506320	132506720
chr12	132508243	132508643
chr12	132516929	132517329
chr12	132517356	132517756
chr12	132522656	132523056
chr12	132523804	132524204
chr12	132524358	132524758
chr12	132545262	132545662
chr12	132559797	132560197
chr12	132560375	132560775
chr12	132593921	132594321
chr12	132600396	132600796
chr12	132617711	132618111
chr12	132638659	132639059
chr12	132687291	132687691
chr12	132687814	132688214
chr12	132710522	132710922
chr12	132710114	132710514
chr12	132761926	132762326
chr12	132761337	132761737
chr12	132768447	132768847
chr12	132828975	132829375
chr12	132827647	132828047
chr12	132828371	132828771
chr12	132887498	132887898
chr12	132888003	132888403
chr12	132908369	132908769
chr12	132908906	132909306
chr12	132956120	132956520
chr12	132955206	132955606
chr12	132955662	132956062
chr12	132963939	132964339
chr12	132976885	132977285
chr12	132986161	132986561
chr12	132986604	132987004
chr12	133037176	133037576
chr12	133037594	133037994
chr12	133079998	133080398
chr12	133080654	133081054
chr12	133130338	133130738
chr12	133129877	133130277
chr12	133181222	133181622
chr12	133181716	133182116
chr13	18211914	18212314
chr13	18643778	18644178
chr13	18737158	18737558
chr13	18874852	18875252
chr13	19439031	19439431
chr13	19564824	19565224
chr13	19587640	19588040
chr13	19601838	19602238
chr13	19602248	19602648
chr13	19633371	19633771
chr13	19633803	19634203
chr13	19634343	19634743
chr13	19685026	19685426
chr13	19685435	19685835
chr13	19766580	19766980
chr13	19782783	19783183
chr13	19781960	19782360
chr13	19803292	19803692
chr13	19818172	19818572
chr13	19845747	19846147
chr13	19863554	19863954
chr13	19864292	19864692
chr13	19863064	19863464
chr13	19957329	19957729
chr13	19958408	19958808
chr13	19960079	19960479
chr13	19985133	19985533
chr13	20006229	20006629
chr13	20119103	20119503
chr13	20118171	20118571
chr13	20118617	20119017
chr13	20127662	20128062
chr13	20128572	20128972
chr13	20128084	20128484
chr13	20127240	20127640
chr13	20136776	20137176
chr13	20160928	20161328
chr13	20161419	20161819
chr13	20163393	20163793
chr13	20174847	20175247
chr13	20181190	20181590
chr13	20182250	20182650
chr13	20192775	20193175
chr13	20192275	20192675
chr13	20197345	20197745
chr13	20232058	20232458
chr13	20301345	20301745
chr13	20414777	20415177
chr13	20461548	20461948
chr13	20476396	20476796
chr13	20483212	20483612
chr13	20495099	20495499
chr13	20495501	20495901
chr13	20525675	20526075
chr13	20526230	20526630
chr13	20525019	20525419
chr13	20547604	20548004
chr13	20566917	20567317
chr13	20566372	20566772
chr13	20608591	20608991
chr13	20704077	20704477
chr13	20703456	20703856
chr13	20702933	20703333
chr13	20712600	20713000
chr13	20713006	20713406
chr13	20713741	20714141
chr13	20722027	20722427
chr13	20721618	20722018
chr13	20721181	20721581
chr13	20773765	20774165
chr13	20773096	20773496
chr13	20813864	20814264
chr13	20814457	20814857
chr13	20825424	20825824
chr13	20828513	20828913
chr13	20867304	20867704
chr13	20902626	20903026
chr13	20901955	20902355
chr13	20924758	20925158
chr13	20942997	20943397
chr13	20943532	20943932
chr13	21013043	21013443
chr13	21013443	21013843
chr13	21014826	21015226
chr13	21014418	21014818
chr13	21061452	21061852
chr13	21060934	21061334
chr13	21075692	21076092
chr13	21089774	21090174
chr13	21110762	21111162
chr13	21115225	21115625
chr13	21124843	21125243
chr13	21140285	21140685
chr13	21140691	21141091
chr13	21176445	21176845
chr13	21203124	21203524
chr13	21216780	21217180
chr13	21216370	21216770
chr13	21240657	21241057
chr13	21243184	21243584
chr13	21243777	21244177
chr13	21296961	21297361
chr13	21297902	21298302
chr13	21298531	21298931
chr13	21318894	21319294
chr13	21326235	21326635
chr13	21337002	21337402
chr13	21367541	21367941
chr13	21402584	21402984
chr13	21420699	21421099
chr13	21435836	21436236
chr13	21459234	21459634
chr13	21458758	21459158
chr13	21458355	21458755
chr13	21476999	21477399
chr13	21478911	21479311
chr13	21481261	21481661
chr13	21526713	21527113
chr13	21541296	21541696
chr13	21542014	21542414
chr13	21546438	21546838
chr13	21567694	21568094
chr13	21603999	21604399
chr13	21625365	21625765
chr13	21637271	21637671
chr13	21670865	21671265
chr13	21669937	21670337
chr13	21673673	21674073
chr13	21674217	21674617
chr13	21675264	21675664
chr13	21683000	21683400
chr13	21696849	21697249
chr13	21698333	21698733
chr13	21703839	21704239
chr13	21704591	21704991
chr13	21735895	21736295
chr13	21821995	21822395
chr13	21922164	21922564
chr13	21933005	21933405
chr13	21972025	21972425
chr13	22012655	22013055
chr13	22018262	22018662
chr13	22018861	22019261
chr13	22049363	22049763
chr13	22062805	22063205
chr13	22076674	22077074
chr13	22078016	22078416
chr13	22084057	22084457
chr13	22110380	22110780
chr13	22168067	22168467
chr13	22173562	22173962
chr13	22197994	22198394
chr13	22232141	22232541
chr13	22278359	22278759
chr13	22517577	22517977
chr13	22665522	22665922
chr13	22837917	22838317
chr13	22838354	22838754
chr13	22915544	22915944
chr13	22914681	22915081
chr13	22926335	22926735
chr13	23020230	23020630
chr13	23321397	23321797
chr13	23375414	23375814
chr13	23374924	23375324
chr13	23391732	23392132
chr13	23406865	23407265
chr13	23433518	23433918
chr13	23433108	23433508
chr13	23466263	23466663
chr13	23466663	23467063
chr13	23488464	23488864
chr13	23506218	23506618
chr13	23510870	23511270
chr13	23558863	23559263
chr13	23559264	23559664
chr13	23579101	23579501
chr13	23578653	23579053
chr13	23579640	23580040
chr13	23608733	23609133
chr13	23608326	23608726
chr13	23621259	23621659
chr13	23620612	23621012
chr13	23637558	23637958
chr13	23656658	23657058
chr13	23657168	23657568
chr13	23657697	23658097
chr13	23671908	23672308
chr13	23671489	23671889
chr13	23673277	23673677
chr13	23672575	23672975
chr13	23719076	23719476
chr13	23739587	23739987
chr13	23743778	23744178
chr13	23743283	23743683
chr13	23749509	23749909
chr13	23749090	23749490
chr13	23753475	23753875
chr13	23794733	23795133
chr13	23796540	23796940
chr13	23856368	23856768
chr13	23859470	23859870
chr13	23859891	23860291
chr13	23861270	23861670
chr13	23876244	23876644
chr13	23889253	23889653
chr13	23888587	23888987
chr13	23899549	23899949
chr13	23903542	23903942
chr13	23915338	23915738
chr13	23922289	23922689
chr13	23949172	23949572
chr13	23960531	23960931
chr13	23969730	23970130
chr13	23980137	23980537
chr13	23979483	23979883
chr13	23992712	23993112
chr13	23993277	23993677
chr13	23999406	23999806
chr13	24005912	24006312
chr13	24008571	24008971
chr13	24020312	24020712
chr13	24032673	24033073
chr13	24039011	24039411
chr13	24038419	24038819
chr13	24042765	24043165
chr13	24053409	24053809
chr13	24063988	24064388
chr13	24072286	24072686
chr13	24074662	24075062
chr13	24075394	24075794
chr13	24076097	24076497
chr13	24076664	24077064
chr13	24083902	24084302
chr13	24085678	24086078
chr13	24147148	24147548
chr13	24148794	24149194
chr13	24160007	24160407
chr13	24160470	24160870
chr13	24161436	24161836
chr13	24160942	24161342
chr13	24179403	24179803
chr13	24184461	24184861
chr13	24183705	24184105
chr13	24194462	24194862
chr13	24196588	24196988
chr13	24200923	24201323
chr13	24203894	24204294
chr13	24208318	24208718
chr13	24215741	24216141
chr13	24220096	24220496
chr13	24221026	24221426
chr13	24228842	24229242
chr13	24264980	24265380
chr13	24270537	24270937
chr13	24307284	24307684
chr13	24349125	24349525
chr13	24456329	24456729
chr13	24502739	24503139
chr13	24512595	24512995
chr13	24512037	24512437
chr13	24511468	24511868
chr13	24541421	24541821
chr13	24591606	24592006
chr13	24671359	24671759
chr13	24671840	24672240
chr13	24680331	24680731
chr13	24683832	24684232
chr13	24727981	24728381
chr13	24922740	24923140
chr13	24981396	24981796
chr13	24982660	24983060
chr13	24995231	24995631
chr13	25005167	25005567
chr13	25017930	25018330
chr13	25018364	25018764
chr13	25037194	25037594
chr13	25047088	25047488
chr13	25110958	25111358
chr13	25114187	25114587
chr13	25171445	25171845
chr13	25170706	25171106
chr13	25172070	25172470
chr13	25232945	25233345
chr13	25287274	25287674
chr13	25287679	25288079
chr13	25292279	25292679
chr13	25301361	25301761
chr13	25301792	25302192
chr13	25300938	25301338
chr13	25371781	25372181
chr13	25372230	25372630
chr13	25376710	25377110
chr13	25377171	25377571
chr13	25468597	25468997
chr13	25469024	25469424
chr13	25520089	25520489
chr13	25574438	25574838
chr13	25630224	25630624
chr13	25690585	25690985
chr13	25727258	25727658
chr13	25797966	25798366
chr13	25881887	25882287
chr13	25901623	25902023
chr13	25943668	25944068
chr13	25977259	25977659
chr13	25979390	25979790
chr13	26022641	26023041
chr13	26048704	26049104
chr13	26051801	26052201
chr13	26050542	26050942
chr13	26051382	26051782
chr13	26062836	26063236
chr13	26075463	26075863
chr13	26184686	26185086
chr13	26186421	26186821
chr13	26186871	26187271
chr13	26202466	26202866
chr13	26202965	26203365
chr13	26221685	26222085
chr13	26222122	26222522
chr13	26230690	26231090
chr13	26253738	26254138
chr13	26254164	26254564
chr13	26254726	26255126
chr13	26310014	26310414
chr13	26321153	26321553
chr13	26326580	26326980
chr13	26335284	26335684
chr13	26348986	26349386
chr13	26390216	26390616
chr13	26389779	26390179
chr13	26425705	26426105
chr13	26469773	26470173
chr13	26476108	26476508
chr13	26482563	26482963
chr13	26494529	26494929
chr13	26496599	26496999
chr13	26498819	26499219
chr13	26502777	26503177
chr13	26509870	26510270
chr13	26551217	26551617
chr13	26557416	26557816
chr13	26557996	26558396
chr13	26571514	26571914
chr13	26599844	26600244
chr13	26616134	26616534
chr13	26623105	26623505
chr13	26638354	26638754
chr13	26653275	26653675
chr13	26652872	26653272
chr13	26657462	26657862
chr13	26658521	26658921
chr13	26659031	26659431
chr13	26661077	26661477
chr13	26663778	26664178
chr13	26664921	26665321
chr13	26679391	26679791
chr13	26688289	26688689
chr13	26693099	26693499
chr13	26698642	26699042
chr13	26698167	26698567
chr13	26707724	26708124
chr13	26750518	26750918
chr13	26760881	26761281
chr13	26759878	26760278
chr13	26768371	26768771
chr13	26770023	26770423
chr13	26839698	26840098
chr13	26872841	26873241
chr13	26923852	26924252
chr13	26930248	26930648
chr13	26946949	26947349
chr13	26949863	26950263
chr13	26951826	26952226
chr13	26962060	26962460
chr13	26964709	26965109
chr13	26965994	26966394
chr13	26967241	26967641
chr13	26972140	26972540
chr13	26983073	26983473
chr13	26985302	26985702
chr13	27006461	27006861
chr13	27005517	27005917
chr13	27006867	27007267
chr13	27007409	27007809
chr13	27005937	27006337
chr13	27012800	27013200
chr13	27022481	27022881
chr13	27022975	27023375
chr13	27038324	27038724
chr13	27043009	27043409
chr13	27110059	27110459
chr13	27161967	27162367
chr13	27171756	27172156
chr13	27171235	27171635
chr13	27182983	27183383
chr13	27251112	27251512
chr13	27251620	27252020
chr13	27258969	27259369
chr13	27264199	27264599
chr13	27264645	27265045
chr13	27270545	27270945
chr13	27270945	27271345
chr13	27284107	27284507
chr13	27288953	27289353
chr13	27336030	27336430
chr13	27341690	27342090
chr13	27360505	27360905
chr13	27361972	27362372
chr13	27362493	27362893
chr13	27367533	27367933
chr13	27372886	27373286
chr13	27374658	27375058
chr13	27379907	27380307
chr13	27403310	27403710
chr13	27403928	27404328
chr13	27404686	27405086
chr13	27406292	27406692
chr13	27408022	27408422
chr13	27415916	27416316
chr13	27424395	27424795
chr13	27424817	27425217
chr13	27425854	27426254
chr13	27426344	27426744
chr13	27450377	27450777
chr13	27449946	27450346
chr13	27451110	27451510
chr13	27463520	27463920
chr13	27472436	27472836
chr13	27477178	27477578
chr13	27496833	27497233
chr13	27504147	27504547
chr13	27503686	27504086
chr13	27504824	27505224
chr13	27506949	27507349
chr13	27533092	27533492
chr13	27578682	27579082
chr13	27607154	27607554
chr13	27620468	27620868
chr13	27621550	27621950
chr13	27619995	27620395
chr13	27620913	27621313
chr13	27638492	27638892
chr13	27644326	27644726
chr13	27728295	27728695
chr13	27770824	27771224
chr13	27783086	27783486
chr13	27791359	27791759
chr13	27792310	27792710
chr13	27797155	27797555
chr13	27826520	27826920
chr13	27827050	27827450
chr13	27829958	27830358
chr13	27839974	27840374
chr13	27840770	27841170
chr13	27851043	27851443
chr13	27851483	27851883
chr13	27857331	27857731
chr13	27862439	27862839
chr13	27868630	27869030
chr13	27869730	27870130
chr13	27874792	27875192
chr13	27904741	27905141
chr13	27905649	27906049
chr13	27911870	27912270
chr13	27911450	27911850
chr13	27917091	27917491
chr13	27918005	27918405
chr13	27918686	27919086
chr13	27919748	27920148
chr13	27920157	27920557
chr13	27924043	27924443
chr13	27926519	27926919
chr13	27928709	27929109
chr13	27933616	27934016
chr13	27942964	27943364
chr13	27944052	27944452
chr13	27953827	27954227
chr13	27953198	27953598
chr13	27954281	27954681
chr13	27960714	27961114
chr13	27960228	27960628
chr13	27965826	27966226
chr13	27969095	27969495
chr13	27968287	27968687
chr13	27978103	27978503
chr13	27980657	27981057
chr13	27984230	27984630
chr13	28035112	28035512
chr13	28100446	28100846
