Chromosome	Start	End
chr14	39267329	39267729
chr14	39432350	39432750
chr14	39432757	39433157
chr14	39492267	39492667
chr14	41606824	41607224
chr14	41606369	41606769
chr14	41609827	41610227
chr14	41699498	41699898
chr14	41782514	41782914
chr14	41830670	41831070
chr14	42193100	42193500
chr14	42214921	42215321
chr14	42223199	42223599
chr14	43687864	43688264
chr14	44291516	44291916
chr14	44549249	44549649
chr14	44896948	44897348
chr14	44897530	44897930
chr14	44912024	44912424
chr14	44912576	44912976
chr14	44913625	44914025
chr14	44961876	44962276
chr14	45083853	45084253
chr14	45084378	45084778
chr14	45134359	45134759
chr14	45133885	45134285
chr14	45135646	45136046
chr14	45253034	45253434
chr14	45253633	45254033
chr14	49586295	49586695
chr14	49598732	49599132
chr14	49620545	49620945
chr14	49620124	49620524
chr14	49621037	49621437
chr14	49634177	49634577
chr14	49633747	49634147
chr14	49634672	49635072
chr14	49688060	49688460
chr14	49692894	49693294
chr14	49693305	49693705
chr14	49767875	49768275
chr14	49767439	49767839
chr14	49852619	49853019
chr14	49862753	49863153
chr14	49861593	49861993
chr14	49862016	49862416
chr14	49868094	49868494
chr14	49892789	49893189
chr14	49892258	49892658
chr14	50018316	50018716
chr14	50018736	50019136
chr14	50023597	50023997
chr14	50037869	50038269
chr14	50045000	50045400
chr14	50061032	50061432
chr14	50116427	50116827
chr14	50231473	50231873
chr14	50230978	50231378
chr14	50312080	50312480
chr14	50312492	50312892
chr14	50311570	50311970
chr14	50333082	50333482
chr14	50335287	50335687
chr14	50342684	50343084
chr14	50396692	50397092
chr14	50425914	50426314
chr14	50532440	50532840
chr14	50531866	50532266
chr14	50560321	50560721
chr14	50560941	50561341
chr14	50559920	50560320
chr14	50668142	50668542
chr14	50667686	50668086
chr14	50668591	50668991
chr14	50830989	50831389
chr14	50830549	50830949
chr14	50831390	50831790
chr14	50944293	50944693
chr14	50943381	50943781
chr14	50943803	50944203
chr14	50955724	50956124
chr14	50955309	50955709
chr14	51006824	51007224
chr14	51020326	51020726
chr14	51073726	51074126
chr14	51094961	51095361
chr14	51095402	51095802
chr14	51239954	51240354
chr14	51328629	51329029
chr14	51395317	51395717
chr14	51401302	51401702
chr14	51508030	51508430
chr14	51547249	51547649
chr14	51644281	51644681
chr14	51651538	51651938
chr14	51989294	51989694
chr14	51989884	51990284
chr14	52045136	52045536
chr14	52052295	52052695
chr14	52068934	52069334
chr14	52069480	52069880
chr14	52314034	52314434
chr14	52352135	52352535
chr14	52351077	52351477
chr14	52351730	52352130
chr14	52552503	52552903
chr14	52552061	52552461
chr14	52695468	52695868
chr14	52695042	52695442
chr14	52706937	52707337
chr14	52729850	52730250
chr14	52791448	52791848
chr14	52791928	52792328
chr14	52791030	52791430
chr14	52801364	52801764
chr14	52922665	52923065
chr14	52951009	52951409
chr14	52950603	52951003
chr14	52961082	52961482
chr14	53153139	53153539
chr14	53217406	53217806
chr14	53273770	53274170
chr14	53306174	53306574
chr14	53327680	53328080
chr14	53328095	53328495
chr14	53355672	53356072
chr14	53381420	53381820
chr14	53384509	53384909
chr14	53509374	53509774
chr14	53509887	53510287
chr14	53953361	53953761
chr14	53956765	53957165
chr14	53963584	53963984
chr14	53962867	53963267
chr14	54291680	54292080
chr14	54332454	54332854
chr14	54344539	54344939
chr14	54396664	54397064
chr14	54397088	54397488
chr14	54441212	54441612
chr14	54440784	54441184
chr14	54446300	54446700
chr14	54488807	54489207
chr14	54509614	54510014
chr14	54510016	54510416
chr14	54558605	54559005
chr14	54565825	54566225
chr14	54566842	54567242
chr14	54566323	54566723
chr14	54569137	54569537
chr14	54627992	54628392
chr14	54652219	54652619
chr14	54669889	54670289
chr14	54673250	54673650
chr14	54675798	54676198
chr14	54677292	54677692
chr14	54684506	54684906
chr14	54684094	54684494
chr14	54686806	54687206
chr14	54699210	54699610
chr14	54727935	54728335
chr14	54755248	54755648
chr14	54773289	54773689
chr14	54773982	54774382
chr14	54818638	54819038
chr14	54902665	54903065
chr14	54902025	54902425
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55062946	55063346
chr14	55071921	55072321
chr14	55089513	55089913
chr14	55103170	55103570
chr14	55107782	55108182
chr14	55128991	55129391
chr14	55129440	55129840
chr14	55191501	55191901
chr14	55271124	55271524
chr14	55301625	55302025
chr14	55389342	55389742
chr14	55411661	55412061
chr14	55430060	55430460
chr14	55491806	55492206
chr14	55579969	55580369
chr14	55580581	55580981
chr14	56118062	56118462
chr14	56118827	56119227
chr14	56340013	56340413
chr14	56422651	56423051
chr14	56579315	56579715
chr14	56851159	56851559
chr14	57209541	57209941
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57390333	57390733
chr14	57833286	57833686
chr14	57865335	57865735
chr14	57889243	57889643
chr14	57963060	57963460
chr14	57962233	57962633
chr14	57962638	57963038
chr14	57981987	57982387
chr14	58020675	58021075
chr14	58078135	58078535
chr14	58152021	58152421
chr14	58166375	58166775
chr14	58193531	58193931
chr14	58199785	58200185
chr14	58239772	58240172
chr14	58244574	58244974
chr14	58298037	58298437
chr14	58297361	58297761
chr14	58395772	58396172
chr14	58396215	58396615
chr14	58427459	58427859
chr14	58637675	58638075
chr14	58638131	58638531
chr14	59161494	59161894
chr14	59188367	59188767
chr14	59215332	59215732
chr14	59333726	59334126
chr14	59337313	59337713
chr14	59378356	59378756
chr14	59377955	59378355
chr14	59428474	59428874
chr14	59444239	59444639
chr14	59464909	59465309
chr14	59464496	59464896
chr14	59474204	59474604
chr14	59484252	59484652
chr14	59483787	59484187
chr14	59576623	59577023
chr14	59676858	59677258
chr14	59870626	59871026
chr14	60003081	60003481
chr14	60051892	60052292
chr14	60091749	60092149
chr14	60165234	60165634
chr14	60215658	60216058
chr14	60216067	60216467
chr14	60248916	60249316
chr14	60247918	60248318
chr14	60249609	60250009
chr14	60625318	60625718
chr14	60649344	60649744
chr14	60734533	60734933
chr14	60980954	60981354
chr14	60981509	60981909
chr14	61103733	61104133
chr14	61280519	61280919
chr14	61321478	61321878
chr14	61347772	61348172
chr14	61491898	61492298
chr14	61506087	61506487
chr14	61517829	61518229
chr14	61527736	61528136
chr14	61547422	61547822
chr14	61561906	61562306
chr14	61574038	61574438
chr14	61585995	61586395
chr14	61620597	61620997
chr14	61631208	61631608
chr14	61695155	61695555
chr14	61731475	61731875
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61837584	61837984
chr14	61884911	61885311
chr14	62126860	62127260
chr14	62692188	62692588
chr14	63045285	63045685
chr14	63204101	63204501
chr14	63220482	63220882
chr14	63388804	63389204
chr14	63435835	63436235
chr14	63453377	63453777
chr14	63492418	63492818
chr14	63522725	63523125
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63852732	63853132
chr14	63853207	63853607
chr14	63987164	63987564
chr14	64082876	64083276
chr14	64196596	64196996
chr14	64209776	64210176
chr14	64338628	64339028
chr14	64339031	64339431
chr14	64344154	64344554
chr14	64387892	64388292
chr14	64445491	64445891
chr14	64465226	64465626
chr14	64503480	64503880
chr14	64503977	64504377
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64569056	64569456
chr14	64628964	64629364
chr14	64649346	64649746
chr14	64682147	64682547
chr14	64681705	64682105
chr14	64704148	64704548
chr14	64721381	64721781
chr14	64745732	64746132
chr14	64764759	64765159
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64972078	64972478
chr14	64986950	64987350
chr14	65095906	65096306
chr14	65095490	65095890
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65118340	65118740
chr14	65157031	65157431
chr14	65174240	65174640
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	66038520	66038920
chr14	66099508	66099908
chr14	66273413	66273813
chr14	66281372	66281772
chr14	66280959	66281359
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67268502	67268902
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67359299	67359699
chr14	67514997	67515397
chr14	67514545	67514945
chr14	67532887	67533287
chr14	67600072	67600472
chr14	67599664	67600064
chr14	67619628	67620028
chr14	67674701	67675101
chr14	67722307	67722707
chr14	67816445	67816845
chr14	67943872	67944272
chr14	68036172	68036572
chr14	68103862	68104262
chr14	68125197	68125597
chr14	68140238	68140638
chr14	68191720	68192120
chr14	68194094	68194494
chr14	68199724	68200124
chr14	68232611	68233011
chr14	68384314	68384714
chr14	68476454	68476854
chr14	68523991	68524391
chr14	68544151	68544551
chr14	68548149	68548549
chr14	68547591	68547991
chr14	68554935	68555335
chr14	68589417	68589817
chr14	68607302	68607702
chr14	68736433	68736833
chr14	68762925	68763325
chr14	68774662	68775062
chr14	68780843	68781243
chr14	68780040	68780440
chr14	68787166	68787566
chr14	68786226	68786626
chr14	68786668	68787068
chr14	68792941	68793341
chr14	68795888	68796288
chr14	68795456	68795856
chr14	68794971	68795371
chr14	68816326	68816726
chr14	68856530	68856930
chr14	68864461	68864861
chr14	68884270	68884670
chr14	68894101	68894501
chr14	68939916	68940316
chr14	68950987	68951387
chr14	68979219	68979619
chr14	68977746	68978146
chr14	68978604	68979004
chr14	68979660	68980060
chr14	69005666	69006066
chr14	69042891	69043291
chr14	69045149	69045549
chr14	69059902	69060302
chr14	69089016	69089416
chr14	69101339	69101739
chr14	69138097	69138497
chr14	69151567	69151967
chr14	69152944	69153344
chr14	69153393	69153793
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69317027	69317427
chr14	69342895	69343295
chr14	69342487	69342887
chr14	69356030	69356430
chr14	69355577	69355977
chr14	69398139	69398539
chr14	69460088	69460488
chr14	69519132	69519532
chr14	69611338	69611738
chr14	69611787	69612187
chr14	69726934	69727334
chr14	69766841	69767241
chr14	69767576	69767976
chr14	70359540	70359940
chr14	70600520	70600920
chr14	70808959	70809359
chr14	70817626	70818026
chr14	70907215	70907615
chr14	70908130	70908530
chr14	70907693	70908093
chr14	71192938	71193338
chr14	71320144	71320544
chr14	71686684	71687084
chr14	71726709	71727109
chr14	71753066	71753466
chr14	71985851	71986251
chr14	72894022	72894422
chr14	72904950	72905350
chr14	72926142	72926542
chr14	73002378	73002778
chr14	73007828	73008228
chr14	73008508	73008908
chr14	73026999	73027399
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73228423	73228823
chr14	73269989	73270389
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73536886	73537286
chr14	73569044	73569444
chr14	73612499	73612899
chr14	73634224	73634624
chr14	73644738	73645138
chr14	73662458	73662858
chr14	73714229	73714629
chr14	73713759	73714159
chr14	73724001	73724401
chr14	73740815	73741215
chr14	73754974	73755374
chr14	73760052	73760452
chr14	73787055	73787455
chr14	73785836	73786236
chr14	73790136	73790536
chr14	73851643	73852043
chr14	73886530	73886930
chr14	73887029	73887429
chr14	73950045	73950445
chr14	74019107	74019507
chr14	74018573	74018973
chr14	74084420	74084820
chr14	74083978	74084378
chr14	74251517	74251917
chr14	74302817	74303217
chr14	74425880	74426280
chr14	74493319	74493719
chr14	74584065	74584465
chr14	74612522	74612922
chr14	74611932	74612332
chr14	74619686	74620086
chr14	74712927	74713327
chr14	74763075	74763475
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74923103	74923503
chr14	74955476	74955876
chr14	75002621	75003021
chr14	75051262	75051662
chr14	75063895	75064295
chr14	75069302	75069702
chr14	75069758	75070158
chr14	75126877	75127277
chr14	75176745	75177145
chr14	75237402	75237802
chr14	75258935	75259335
chr14	75259458	75259858
chr14	75276953	75277353
chr14	75278291	75278691
chr14	75294058	75294458
chr14	75293595	75293995
chr14	75310656	75311056
chr14	75400261	75400661
chr14	75401392	75401792
chr14	75427756	75428156
chr14	75428255	75428655
chr14	75440980	75441380
chr14	75450378	75450778
chr14	75476607	75477007
chr14	75578399	75578799
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75720820	75721220
chr14	75794534	75794934
chr14	75861178	75861578
chr14	75867856	75868256
chr14	75903191	75903591
chr14	75982373	75982773
chr14	75981803	75982203
chr14	75995383	75995783
chr14	76012430	76012830
chr14	76092620	76093020
chr14	76101400	76101800
chr14	76151670	76152070
chr14	76310586	76310986
chr14	76310126	76310526
chr14	76761519	76761919
chr14	76784788	76785188
chr14	76812669	76813069
chr14	76918908	76919308
chr14	76919419	76919819
chr14	76947113	76947513
chr14	76947524	76947924
chr14	76953518	76953918
chr14	76956453	76956853
chr14	76959271	76959671
chr14	76961889	76962289
chr14	77000380	77000780
chr14	77014195	77014595
chr14	77028621	77029021
chr14	77027757	77028157
chr14	77028158	77028558
chr14	77033275	77033675
chr14	77032763	77033163
chr14	77038815	77039215
chr14	77040324	77040724
chr14	77039765	77040165
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77158152	77158552
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77498564	77498964
chr14	77499006	77499406
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77640729	77641129
chr14	77707847	77708247
chr14	77760995	77761395
chr14	77800183	77800583
chr14	79045250	79045650
chr14	79279091	79279491
chr14	80211133	80211533
chr14	80549115	80549515
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80954762	80955162
chr14	80996294	80996694
chr14	81095619	81096019
chr14	81170254	81170654
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81249172	81249572
chr14	81331573	81331973
chr14	81436325	81436725
chr14	81518009	81518409
chr14	81533770	81534170
chr14	81902907	81903307
chr14	82387668	82388068
chr14	82420855	82421255
chr14	87488161	87488561
chr14	87567062	87567462
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88792718	88793118
chr14	88824439	88824839
chr14	88831286	88831686
chr14	88930868	88931268
chr14	89027257	89027657
chr14	89040628	89041028
chr14	89165333	89165733
chr14	89214219	89214619
chr14	89253225	89253625
chr14	89303967	89304367
chr14	89379812	89380212
chr14	89385678	89386078
chr14	89399639	89400039
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89417420	89417820
chr14	89619035	89619435
chr14	89701549	89701949
chr14	89954673	89955073
chr14	89955682	89956082
chr14	90159088	90159488
chr14	90179899	90180299
chr14	90248654	90249054
chr14	90256328	90256728
chr14	90331870	90332270
chr14	90383120	90383520
chr14	90382561	90382961
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90397774	90398174
chr14	90397374	90397774
chr14	90409254	90409654
chr14	90409691	90410091
chr14	90419152	90419552
chr14	90491521	90491921
chr14	90513586	90513986
chr14	90522545	90522945
chr14	90697572	90697972
chr14	90726700	90727100
chr14	90758212	90758612
chr14	90758966	90759366
chr14	90816273	90816673
chr14	90828063	90828463
chr14	91027576	91027976
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91087496	91087896
chr14	91107749	91108149
chr14	91113859	91114259
chr14	91153376	91153776
chr14	91170805	91171205
chr14	91253319	91253719
chr14	91284082	91284482
chr14	91284801	91285201
chr14	91352108	91352508
chr14	91510317	91510717
chr14	91509571	91509971
chr14	91510730	91511130
chr14	91574012	91574412
chr14	91573554	91573954
chr14	91733072	91733472
chr14	91732618	91733018
chr14	91836380	91836780
chr14	91835851	91836251
chr14	91897394	91897794
chr14	91947489	91947889
chr14	92039922	92040322
chr14	92106493	92106893
chr14	92106076	92106476
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92513635	92514035
chr14	92513157	92513557
chr14	92540599	92540999
chr14	92586192	92586592
chr14	92600326	92600726
chr14	92625180	92625580
chr14	92647085	92647485
chr14	92646530	92646930
chr14	92686870	92687270
chr14	92688078	92688478
chr14	92687632	92688032
chr14	92726107	92726507
chr14	92748476	92748876
chr14	92793968	92794368
chr14	92794510	92794910
chr14	92964144	92964544
chr14	92963743	92964143
chr14	92973295	92973695
chr14	92973940	92974340
chr14	92972893	92973293
chr14	93004279	93004679
chr14	93007242	93007642
chr14	93036383	93036783
chr14	93056934	93057334
chr14	93056491	93056891
chr14	93064428	93064828
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93133426	93133826
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93207433	93207833
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93742768	93743168
chr14	93759752	93760152
chr14	93760206	93760606
chr14	93764365	93764765
chr14	93788646	93789046
chr14	93788109	93788509
chr14	93789228	93789628
chr14	93903509	93903909
chr14	93939601	93940001
chr14	93959400	93959800
chr14	93980775	93981175
chr14	93984912	93985312
chr14	93994939	93995339
chr14	94008699	94009099
chr14	94026117	94026517
chr14	94081059	94081459
chr14	94129439	94129839
chr14	94129022	94129422
chr14	94136676	94137076
chr14	94174049	94174449
chr14	94322565	94322965
chr14	94342333	94342733
chr14	94394553	94394953
chr14	94599192	94599592
chr14	94601920	94602320
chr14	94653970	94654370
chr14	94689466	94689866
chr14	94936526	94936926
chr14	94971351	94971751
chr14	95047225	95047625
chr14	95046807	95047207
chr14	95132420	95132820
chr14	95146440	95146840
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95189337	95189737
chr14	95319660	95320060
chr14	95432143	95432543
chr14	95483192	95483592
chr14	95500958	95501358
chr14	95516520	95516920
chr14	95534698	95535098
chr14	95535139	95535539
chr14	95534248	95534648
chr14	95598273	95598673
chr14	95946857	95947257
chr14	96039126	96039526
chr14	96053984	96054384
chr14	96053583	96053983
chr14	96104619	96105019
chr14	96176881	96177281
chr14	96204576	96204976
chr14	96205169	96205569
chr14	96249014	96249414
chr14	96269049	96269449
chr14	96363234	96363634
chr14	96362804	96363204
chr14	96391722	96392122
chr14	96502155	96502555
chr14	96502578	96502978
chr14	96501671	96502071
chr14	96677797	96678197
chr14	96797095	96797495
chr14	97878641	97879041
chr14	97978377	97978777
chr14	99035897	99036297
chr14	99274540	99274940
chr14	99480800	99481200
chr14	99480355	99480755
chr14	99518420	99518820
chr14	99534943	99535343
chr14	99537378	99537778
chr14	99563179	99563579
chr14	99564567	99564967
chr14	99571534	99571934
chr14	99587043	99587443
chr14	99590705	99591105
chr14	99604174	99604574
chr14	99628800	99629200
chr14	99645072	99645472
chr14	99683947	99684347
chr14	99701619	99702019
chr14	99724394	99724794
chr14	99729944	99730344
chr14	99737459	99737859
chr14	99756183	99756583
chr14	99766758	99767158
chr14	99786579	99786979
chr14	99793116	99793516
chr14	99792631	99793031
chr14	99809301	99809701
chr14	99819560	99819960
chr14	99910607	99911007
chr14	99971186	99971586
chr14	100022760	100023160
chr14	100031500	100031900
chr14	100076642	100077042
chr14	100132211	100132611
chr14	100132657	100133057
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100285253	100285653
chr14	100284852	100285252
chr14	100285656	100286056
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100376186	100376586
chr14	100440143	100440543
chr14	100547927	100548327
chr14	100554102	100554502
chr14	100665050	100665450
chr14	100679686	100680086
chr14	100688226	100688626
chr14	100708908	100709308
chr14	100825882	100826282
chr14	100842736	100843136
chr14	101073193	101073593
chr14	101228831	101229231
chr14	101359379	101359779
chr14	101364990	101365390
chr14	101364389	101364789
chr14	101475633	101476033
chr14	101476053	101476453
chr14	101497803	101498203
chr14	101505191	101505591
chr14	101560224	101560624
chr14	101561169	101561569
chr14	101705694	101706094
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101810130	101810530
chr14	101823529	101823929
chr14	101927881	101928281
chr14	101948003	101948403
chr14	101948478	101948878
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101964684	101965084
chr14	101972363	101972763
chr14	101980639	101981039
chr14	102046327	102046727
chr14	102050669	102051069
chr14	102087033	102087433
chr14	102086388	102086788
chr14	102087473	102087873
chr14	102139582	102139982
chr14	102305052	102305452
chr14	102316849	102317249
chr14	102319503	102319903
chr14	102362778	102363178
chr14	102414970	102415370
chr14	102438007	102438407
chr14	102509079	102509479
chr14	102509656	102510056
chr14	102510142	102510542
chr14	102516447	102516847
chr14	102516999	102517399
chr14	102524547	102524947
chr14	102524141	102524541
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102777301	102777701
chr14	102795021	102795421
chr14	103057450	103057850
chr14	103075564	103075964
chr14	103198715	103199115
chr14	103207027	103207427
chr14	103207481	103207881
chr14	103245689	103246089
chr14	103333897	103334297
chr14	103333323	103333723
chr14	103334568	103334968
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103404169	103404569
chr14	103512930	103513330
chr14	103521037	103521437
chr14	103521608	103522008
chr14	103522680	103523080
chr14	103528903	103529303
chr14	103533051	103533451
chr14	103534741	103535141
chr14	103543701	103544101
chr14	103544315	103544715
chr14	103551368	103551768
chr14	103550790	103551190
chr14	103562508	103562908
chr14	103576619	103577019
chr14	103628974	103629374
chr14	103629589	103629989
chr14	103715391	103715791
chr14	103736981	103737381
chr14	103828337	103828737
chr14	103847450	103847850
chr14	103847000	103847400
chr14	103921402	103921802
chr14	103920992	103921392
chr14	103959119	103959519
chr14	104150080	104150480
chr14	104677608	104678008
chr14	104689361	104689761
chr14	104723955	104724355
chr14	104752773	104753173
chr14	104795585	104795985
chr14	104800349	104800749
chr14	104800816	104801216
chr14	104815917	104816317
chr14	104815441	104815841
chr14	104820682	104821082
chr14	104826443	104826843
chr14	104865033	104865433
chr14	104865623	104866023
chr14	104933341	104933741
chr14	104932678	104933078
chr14	104970557	104970957
chr14	104973177	104973577
chr14	104973670	104974070
chr14	104978258	104978658
chr14	104985529	104985929
chr14	105021083	105021483
chr14	105045682	105046082
chr14	105087541	105087941
chr14	105088208	105088608
chr14	105248295	105248695
chr14	105248727	105249127
chr14	105301194	105301594
chr14	105300546	105300946
chr14	105314489	105314889
chr14	105313958	105314358
chr14	105398313	105398713
chr14	105414973	105415373
chr14	105448604	105449004
chr14	105474050	105474450
chr14	105474571	105474971
chr14	105480826	105481226
chr14	105490864	105491264
chr14	105722026	105722426
chr14	105748173	105748573
chr14	106067621	106068021
chr15	20340904	20341304
chr15	22494443	22494843
chr15	22664370	22664770
chr15	22757653	22758053
chr15	22786385	22786785
chr15	22785973	22786373
chr15	22838321	22838721
chr15	22964211	22964611
chr15	22980223	22980623
chr15	23039440	23039840
chr15	23039016	23039416
chr15	23086651	23087051
chr15	23303592	23303992
chr15	23687154	23687554
chr15	23690357	23690757
chr15	24954788	24955188
chr15	24956097	24956497
chr15	25336044	25336444
chr15	25438912	25439312
chr15	25669955	25670355
chr15	25671199	25671599
chr15	25684827	25685227
chr15	25684402	25684802
chr15	25830844	25831244
chr15	25831268	25831668
chr15	25850464	25850864
chr15	25863148	25863548
chr15	25890630	25891030
chr15	25933882	25934282
chr15	26082189	26082589
chr15	26082770	26083170
chr15	26772967	26773367
chr15	27670504	27670904
chr15	27826864	27827264
chr15	28106735	28107135
chr15	28737592	28737992
chr15	29103743	29104143
chr15	29269639	29270039
chr15	29348266	29348666
chr15	29364401	29364801
chr15	29674725	29675125
chr15	29822313	29822713
chr15	29821366	29821766
chr15	29821799	29822199
chr15	30625880	30626280
chr15	30625344	30625744
chr15	30903652	30904052
chr15	30991495	30991895
chr15	30991916	30992316
chr15	30990999	30991399
chr15	31069359	31069759
chr15	31129246	31129646
chr15	31160095	31160495
chr15	31215414	31215814
chr15	31214785	31215185
chr15	31215817	31216217
chr15	31236494	31236894
chr15	31254521	31254921
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31325991	31326391
chr15	31338932	31339332
chr15	31365802	31366202
chr15	31392211	31392611
chr15	31391691	31392091
chr15	31397123	31397523
chr15	31440830	31441230
chr15	31488861	31489261
chr15	31488312	31488712
chr15	31814106	31814506
chr15	31870602	31871002
chr15	31870098	31870498
chr15	31871105	31871505
chr15	32030224	32030624
chr15	32614945	32615345
chr15	32659425	32659825
chr15	32873356	32873756
chr15	32872937	32873337
chr15	32889249	32889649
chr15	32905433	32905833
chr15	32955977	32956377
chr15	32970844	32971244
chr15	32991735	32992135
chr15	33152489	33152889
chr15	33160481	33160881
chr15	33194626	33195026
chr15	33310632	33311032
chr15	33425172	33425572
chr15	33540284	33540684
chr15	34038488	34038888
chr15	34038941	34039341
chr15	34084078	34084478
chr15	34101780	34102180
chr15	34209911	34210311
chr15	34209395	34209795
chr15	34224765	34225165
chr15	34271495	34271895
chr15	34318626	34319026
chr15	34337853	34338253
chr15	34337444	34337844
chr15	34342973	34343373
chr15	34367040	34367440
chr15	34367485	34367885
chr15	34366216	34366616
chr15	34436868	34437268
chr15	34514323	34514723
chr15	34514951	34515351
chr15	34583480	34583880
chr15	34583903	34584303
chr15	34663053	34663453
chr15	34795279	34795679
chr15	34795685	34796085
chr15	34800547	34800947
chr15	34969610	34970010
chr15	34969176	34969576
chr15	34988117	34988517
chr15	34988536	34988936
chr15	35104038	35104438
chr15	35141895	35142295
chr15	35142751	35143151
chr15	35163545	35163945
chr15	35308860	35309260
chr15	35546093	35546493
chr15	36106655	36107055
chr15	36447391	36447791
chr15	36465241	36465641
chr15	36579400	36579800
chr15	36579804	36580204
chr15	36578974	36579374
chr15	36601564	36601964
chr15	36688688	36689088
chr15	36778515	36778915
chr15	36883643	36884043
chr15	36897024	36897424
chr15	36933267	36933667
chr15	37100358	37100758
chr15	37101579	37101979
chr15	37101986	37102386
chr15	37110161	37110561
chr15	37122764	37123164
chr15	37134632	37135032
chr15	38072741	38073141
chr15	38129487	38129887
chr15	38130759	38131159
chr15	38251765	38252165
chr15	38252553	38252953
chr15	38453922	38454322
chr15	38454325	38454725
chr15	38564602	38565002
chr15	39199168	39199568
chr15	39198654	39199054
chr15	39472828	39473228
chr15	39473285	39473685
chr15	39488506	39488906
chr15	39491672	39492072
chr15	39499102	39499502
chr15	39554345	39554745
chr15	39573829	39574229
chr15	39580181	39580581
chr15	39580753	39581153
chr15	39579704	39580104
chr15	39782355	39782755
chr15	39920776	39921176
chr15	39933890	39934290
chr15	39976598	39976998
chr15	40039024	40039424
chr15	40045077	40045477
chr15	40092540	40092940
chr15	40098721	40099121
chr15	40108853	40109253
chr15	40108108	40108508
chr15	40160776	40161176
chr15	40252389	40252789
chr15	40252927	40253327
chr15	40266863	40267263
chr15	40323344	40323744
chr15	40322831	40323231
chr15	40330249	40330649
chr15	40338864	40339264
chr15	40340796	40341196
chr15	40340133	40340533
chr15	40358046	40358446
chr15	40367907	40368307
chr15	40382687	40383087
chr15	40405503	40405903
chr15	40421892	40422292
chr15	40430260	40430660
chr15	40440723	40441123
chr15	40470754	40471154
chr15	40507013	40507413
chr15	40564923	40565323
chr15	40569083	40569483
chr15	40593749	40594149
chr15	40679083	40679483
chr15	40694922	40695322
chr15	40694519	40694919
chr15	40755115	40755515
chr15	40763848	40764248
chr15	40807354	40807754
chr15	40806892	40807292
chr15	40894163	40894563
chr15	40893731	40894131
chr15	40906278	40906678
chr15	40941785	40942185
chr15	40942262	40942662
chr15	40953125	40953525
chr15	41116370	41116770
chr15	41115922	41116322
chr15	41230959	41231359
chr15	41230548	41230948
chr15	41231392	41231792
chr15	41283723	41284123
chr15	41332480	41332880
chr15	41402292	41402692
chr15	41416844	41417244
chr15	41417317	41417717
chr15	41493602	41494002
chr15	41493047	41493447
chr15	41544103	41544503
chr15	41558839	41559239
chr15	41585047	41585447
chr15	41621828	41622228
