Chromosome	Start	End
chr1	85708844	85709244
chr1	85707788	85708188
chr1	86156473	86156873
chr1	86155055	86155455
chr1	86155890	86156290
chr1	86155485	86155885
chr1	86156956	86157356
chr1	86380246	86380646
chr1	86396162	86396562
chr1	86395739	86396139
chr1	86395334	86395734
chr1	86396568	86396968
chr1	86429806	86430206
chr1	86502111	86502511
chr1	86502670	86503070
chr1	86503482	86503882
chr1	86507991	86508391
chr1	86704333	86704733
chr1	86704893	86705293
chr1	86705581	86705981
chr1	86703804	86704204
chr1	86774259	86774659
chr1	86792711	86793111
chr1	86793189	86793589
chr1	86833611	86834011
chr1	86914263	86914663
chr1	86914718	86915118
chr1	86915502	86915902
chr1	86913716	86914116
chr1	87025171	87025571
chr1	87084249	87084649
chr1	87118791	87119191
chr1	87131723	87132123
chr1	87132134	87132534
chr1	87132588	87132988
chr1	87151888	87152288
chr1	87151417	87151817
chr1	87226228	87226628
chr1	87225808	87226208
chr1	87279521	87279921
chr1	87278770	87279170
chr1	87292919	87293319
chr1	87328265	87328665
chr1	87328669	87329069
chr1	87331450	87331850
chr1	87335238	87335638
chr1	87346396	87346796
chr1	87642723	87643123
chr1	87684100	87684500
chr1	87684740	87685140
chr1	87685301	87685701
chr1	87826632	87827032
chr1	87833135	87833535
chr1	87902825	87903225
chr1	87951809	87952209
chr1	87953760	87954160
chr1	87968660	87969060
chr1	88180504	88180904
chr1	88327647	88328047
chr1	88462527	88462927
chr1	88462997	88463397
chr1	88683966	88684366
chr1	88684794	88685194
chr1	88683529	88683929
chr1	88684379	88684779
chr1	88731524	88731924
chr1	88891397	88891797
chr1	88890787	88891187
chr1	88891987	88892387
chr1	88935928	88936328
chr1	88985062	88985462
chr1	88983813	88984213
chr1	88984578	88984978
chr1	88992755	88993155
chr1	88992332	88992732
chr1	88998691	88999091
chr1	88999231	88999631
chr1	89022187	89022587
chr1	89022678	89023078
chr1	89021731	89022131
chr1	89065109	89065509
chr1	89064120	89064520
chr1	89064703	89065103
chr1	89080964	89081364
chr1	89125947	89126347
chr1	89125547	89125947
chr1	89128769	89129169
chr1	89129199	89129599
chr1	89198704	89199104
chr1	89198275	89198675
chr1	89200662	89201062
chr1	89254935	89255335
chr1	89260554	89260954
chr1	89262652	89263052
chr1	89262047	89262447
chr1	89286895	89287295
chr1	89287543	89287943
chr1	89310525	89310925
chr1	89310962	89311362
chr1	89311676	89312076
chr1	89358287	89358687
chr1	89364061	89364461
chr1	89363624	89364024
chr1	89455125	89455525
chr1	89483258	89483658
chr1	89518336	89518736
chr1	89518983	89519383
chr1	89524620	89525020
chr1	89523913	89524313
chr1	89525204	89525604
chr1	89538308	89538708
chr1	89545567	89545967
chr1	89552808	89553208
chr1	89566881	89567281
chr1	89599024	89599424
chr1	89607169	89607569
chr1	89608292	89608692
chr1	89607853	89608253
chr1	89615889	89616289
chr1	89615425	89615825
chr1	89632799	89633199
chr1	89633321	89633721
chr1	89633951	89634351
chr1	89632160	89632560
chr1	89643577	89643977
chr1	89643175	89643575
chr1	89659699	89660099
chr1	89692739	89693139
chr1	89698648	89699048
chr1	89709956	89710356
chr1	89719661	89720061
chr1	89719239	89719639
chr1	89721315	89721715
chr1	89725013	89725413
chr1	89724382	89724782
chr1	89727900	89728300
chr1	89728391	89728791
chr1	89739138	89739538
chr1	89757551	89757951
chr1	89757110	89757510
chr1	89762950	89763350
chr1	89762400	89762800
chr1	89763561	89763961
chr1	89804643	89805043
chr1	89820754	89821154
chr1	89821655	89822055
chr1	89821224	89821624
chr1	89820309	89820709
chr1	89843202	89843602
chr1	89843784	89844184
chr1	89842557	89842957
chr1	89873801	89874201
chr1	89904205	89904605
chr1	89906603	89907003
chr1	89908650	89909050
chr1	89962051	89962451
chr1	89965403	89965803
chr1	89987190	89987590
chr1	89994886	89995286
chr1	89995289	89995689
chr1	90343968	90344368
chr1	90707311	90707711
chr1	90706899	90707299
chr1	90717847	90718247
chr1	90718614	90719014
chr1	90725534	90725934
chr1	90725963	90726363
chr1	90835391	90835791
chr1	90835979	90836379
chr1	90851456	90851856
chr1	90850875	90851275
chr1	91021878	91022278
chr1	91021321	91021721
chr1	91091848	91092248
chr1	91092428	91092828
chr1	91100177	91100577
chr1	91165241	91165641
chr1	91166093	91166493
chr1	91173002	91173402
chr1	91173472	91173872
chr1	91404280	91404680
chr1	91404932	91405332
chr1	91450307	91450707
chr1	91452341	91452741
chr1	91476573	91476973
chr1	91500631	91501031
chr1	91501203	91501603
chr1	91500200	91500600
chr1	91511402	91511802
chr1	91548398	91548798
chr1	91548954	91549354
chr1	91557110	91557510
chr1	91565081	91565481
chr1	91569815	91570215
chr1	91572074	91572474
chr1	91574897	91575297
chr1	91582472	91582872
chr1	91637543	91637943
chr1	91650821	91651221
chr1	91651588	91651988
chr1	91684763	91685163
chr1	91684145	91684545
chr1	91685319	91685719
chr1	91696725	91697125
chr1	91696306	91696706
chr1	91713405	91713805
chr1	91712928	91713328
chr1	91725903	91726303
chr1	91726421	91726821
chr1	91730756	91731156
chr1	91731369	91731769
chr1	91731782	91732182
chr1	91736956	91737356
chr1	91744951	91745351
chr1	91751229	91751629
chr1	91764442	91764842
chr1	91781302	91781702
chr1	91788518	91788918
chr1	91792694	91793094
chr1	91806884	91807284
chr1	91813820	91814220
chr1	91818214	91818614
chr1	91819375	91819775
chr1	91830239	91830639
chr1	91846026	91846426
chr1	91851260	91851660
chr1	91850776	91851176
chr1	91851675	91852075
chr1	91885991	91886391
chr1	91885372	91885772
chr1	91886514	91886914
chr1	91927234	91927634
chr1	91929236	91929636
chr1	92030176	92030576
chr1	92029775	92030175
chr1	92030822	92031222
chr1	92080288	92080688
chr1	92080691	92081091
chr1	92079715	92080115
chr1	92117410	92117810
chr1	92298794	92299194
chr1	92299305	92299705
chr1	92317838	92318238
chr1	92480660	92481060
chr1	92482446	92482846
chr1	92485764	92486164
chr1	92486811	92487211
chr1	92784989	92785389
chr1	92784560	92784960
chr1	92785628	92786028
chr1	92804740	92805140
chr1	92831791	92832191
chr1	92832327	92832727
chr1	92832750	92833150
chr1	92858873	92859273
chr1	92859371	92859771
chr1	92934677	92935077
chr1	92961387	92961787
chr1	92960401	92960801
chr1	92960975	92961375
chr1	92962433	92962833
chr1	92961914	92962314
chr1	92994079	92994479
chr1	93079035	93079435
chr1	93079643	93080043
chr1	93078627	93079027
chr1	93180337	93180737
chr1	93179741	93180141
chr1	93180973	93181373
chr1	93345654	93346054
chr1	93346089	93346489
chr1	93345158	93345558
chr1	93346511	93346911
chr1	93437958	93438358
chr1	93447874	93448274
chr1	93448509	93448909
chr1	93447472	93447872
chr1	93553173	93553573
chr1	93554146	93554546
chr1	93554799	93555199
chr1	93555205	93555605
chr1	93566149	93566549
chr1	93591717	93592117
chr1	93592317	93592717
chr1	93592950	93593350
chr1	93591306	93591706
chr1	93597692	93598092
chr1	93608382	93608782
chr1	93608810	93609210
chr1	93607834	93608234
chr1	93616938	93617338
chr1	93625574	93625974
chr1	93629478	93629878
chr1	93636241	93636641
chr1	93635692	93636092
chr1	93664660	93665060
chr1	93672124	93672524
chr1	93672535	93672935
chr1	93676400	93676800
chr1	93681667	93682067
chr1	93680680	93681080
chr1	93681148	93681548
chr1	93702799	93703199
chr1	93708973	93709373
chr1	93708486	93708886
chr1	93723103	93723503
chr1	93722363	93722763
chr1	93721934	93722334
chr1	93740765	93741165
chr1	93740182	93740582
chr1	93749968	93750368
chr1	93751038	93751438
chr1	93758916	93759316
chr1	93779812	93780212
chr1	93804370	93804770
chr1	93811655	93812055
chr1	93813986	93814386
chr1	93816881	93817281
chr1	93817332	93817732
chr1	93847371	93847771
chr1	93846468	93846868
chr1	93847821	93848221
chr1	93846953	93847353
chr1	93879032	93879432
chr1	93878420	93878820
chr1	93879545	93879945
chr1	93909377	93909777
chr1	93908715	93909115
chr1	93909830	93910230
chr1	93967239	93967639
chr1	93979895	93980295
chr1	93979342	93979742
chr1	93980474	93980874
chr1	94013215	94013615
chr1	94012547	94012947
chr1	94020643	94021043
chr1	94021071	94021471
chr1	94025865	94026265
chr1	94031551	94031951
chr1	94038503	94038903
chr1	94037997	94038397
chr1	94039488	94039888
chr1	94045560	94045960
chr1	94044409	94044809
chr1	94044957	94045357
chr1	94048389	94048789
chr1	94048873	94049273
chr1	94061417	94061817
chr1	94063354	94063754
chr1	94068930	94069330
chr1	94069597	94069997
chr1	94073099	94073499
chr1	94078989	94079389
chr1	94083677	94084077
chr1	94091537	94091937
chr1	94092197	94092597
chr1	94094458	94094858
chr1	94095322	94095722
chr1	94109992	94110392
chr1	94113537	94113937
chr1	94113976	94114376
chr1	94116394	94116794
chr1	94160876	94161276
chr1	94217548	94217948
chr1	94218811	94219211
chr1	94218326	94218726
chr1	94237442	94237842
chr1	94236963	94237363
chr1	94247600	94248000
chr1	94247181	94247581
chr1	94246751	94247151
chr1	94255482	94255882
chr1	94265101	94265501
chr1	94265765	94266165
chr1	94296001	94296401
chr1	94298782	94299182
chr1	94299744	94300144
chr1	94319311	94319711
chr1	94319775	94320175
chr1	94325403	94325803
chr1	94325865	94326265
chr1	94327296	94327696
chr1	94329938	94330338
chr1	94335844	94336244
chr1	94335434	94335834
chr1	94384872	94385272
chr1	94417344	94417744
chr1	94418134	94418534
chr1	94418663	94419063
chr1	94481394	94481794
chr1	94522318	94522718
chr1	94541726	94542126
chr1	94542382	94542782
chr1	94541188	94541588
chr1	94540778	94541178
chr1	94729290	94729690
chr1	94735317	94735717
chr1	94755755	94756155
chr1	94757959	94758359
chr1	94783501	94783901
chr1	94792472	94792872
chr1	94802000	94802400
chr1	94803449	94803849
chr1	94806360	94806760
chr1	94805817	94806217
chr1	94820074	94820474
chr1	94819523	94819923
chr1	94847598	94847998
chr1	94854383	94854783
chr1	94854953	94855353
chr1	94866469	94866869
chr1	94884078	94884478
chr1	94883647	94884047
chr1	94926932	94927332
chr1	94925655	94926055
chr1	94926274	94926674
chr1	94927415	94927815
chr1	94954597	94954997
chr1	94954138	94954538
chr1	94962864	94963264
chr1	94962394	94962794
chr1	94980073	94980473
chr1	94982444	94982844
chr1	94983357	94983757
chr1	94990049	94990449
chr1	94989413	94989813
chr1	94993906	94994306
chr1	94994341	94994741
chr1	95002556	95002956
chr1	95014017	95014417
chr1	95013476	95013876
chr1	95021870	95022270
chr1	95022313	95022713
chr1	95041552	95041952
chr1	95043374	95043774
chr1	95072770	95073170
chr1	95072059	95072459
chr1	95073388	95073788
chr1	95087165	95087565
chr1	95117146	95117546
chr1	95116689	95117089
chr1	95117561	95117961
chr1	95233947	95234347
chr1	95233241	95233641
chr1	95234426	95234826
chr1	96370771	96371171
chr1	96388806	96389206
chr1	96538279	96538679
chr1	96538911	96539311
chr1	96721504	96721904
chr1	96722021	96722421
chr1	96722536	96722936
chr1	96865794	96866194
chr1	96966523	96966923
chr1	97138263	97138663
chr1	97348436	97348836
chr1	97348845	97349245
chr1	97603803	97604203
chr1	97630983	97631383
chr1	97758476	97758876
chr1	97920887	97921287
chr1	97921303	97921703
chr1	97920465	97920865
chr1	98048223	98048623
chr1	98054116	98054516
chr1	98053709	98054109
chr1	98661450	98661850
chr1	98661900	98662300
chr1	98794272	98794672
chr1	99004499	99004899
chr1	99005071	99005471
chr1	99003934	99004334
chr1	99180273	99180673
chr1	99264252	99264652
chr1	99264784	99265184
chr1	99441663	99442063
chr1	99445422	99445822
chr1	99533911	99534311
chr1	99534528	99534928
chr1	99544431	99544831
chr1	99548946	99549346
chr1	99590856	99591256
chr1	99600822	99601222
chr1	99638810	99639210
chr1	99645877	99646277
chr1	99648112	99648512
chr1	99647436	99647836
chr1	99652861	99653261
chr1	99657189	99657589
chr1	99659704	99660104
chr1	99662550	99662950
chr1	99672449	99672849
chr1	99685649	99686049
chr1	99691207	99691607
chr1	99707540	99707940
chr1	99728437	99728837
chr1	99727822	99728222
chr1	99728850	99729250
chr1	99737008	99737408
chr1	99766454	99766854
chr1	99808680	99809080
chr1	99809138	99809538
chr1	99849870	99850270
chr1	99850319	99850719
chr1	99849384	99849784
chr1	99950575	99950975
chr1	99969772	99970172
chr1	99970324	99970724
chr1	99969223	99969623
chr1	99986868	99987268
chr1	100037863	100038263
chr1	100038593	100038993
chr1	100037450	100037850
chr1	100039005	100039405
chr1	100132837	100133237
chr1	100132434	100132834
chr1	100249705	100250105
chr1	100249076	100249476
chr1	100265990	100266390
chr1	100266560	100266960
chr1	100265563	100265963
chr1	100351476	100351876
chr1	100352120	100352520
chr1	100352758	100353158
chr1	100387167	100387567
chr1	100400341	100400741
chr1	100400803	100401203
chr1	100444017	100444417
chr1	100459507	100459907
chr1	100463711	100464111
chr1	100530838	100531238
chr1	100539352	100539752
chr1	100539805	100540205
chr1	100538531	100538931
chr1	100538942	100539342
chr1	100606433	100606833
chr1	100643799	100644199
chr1	100643374	100643774
chr1	100708662	100709062
chr1	100719518	100719918
chr1	100721523	100721923
chr1	100795009	100795409
chr1	100847443	100847843
chr1	100866384	100866784
chr1	100895855	100896255
chr1	100894666	100895066
chr1	100896466	100896866
chr1	100895236	100895636
chr1	100949477	100949877
chr1	100995649	100996049
chr1	100995181	100995581
chr1	101003022	101003422
chr1	101002560	101002960
chr1	101006514	101006914
chr1	101025645	101026045
chr1	101026093	101026493
chr1	101025230	101025630
chr1	101071512	101071912
chr1	101111982	101112382
chr1	101112417	101112817
chr1	101128391	101128791
chr1	101136720	101137120
chr1	101148983	101149383
chr1	101149407	101149807
chr1	101161535	101161935
chr1	101162285	101162685
chr1	101163025	101163425
chr1	101175888	101176288
chr1	101181919	101182319
chr1	101204056	101204456
chr1	101204497	101204897
chr1	101236665	101237065
chr1	101236152	101236552
chr1	101235604	101236004
chr1	101238710	101239110
chr1	101242264	101242664
chr1	101242676	101243076
chr1	101250625	101251025
chr1	101262705	101263105
chr1	101264617	101265017
chr1	101288425	101288825
chr1	101293100	101293500
chr1	101309241	101309641
chr1	101309778	101310178
chr1	101357371	101357771
chr1	101520245	101520645
chr1	101587771	101588171
chr1	101915584	101915984
chr1	101996848	101997248
chr1	103106283	103106683
chr1	103106932	103107332
chr1	103108440	103108840
chr1	103107962	103108362
chr1	103525500	103525900
chr1	103525989	103526389
chr1	103524949	103525349
chr1	107056469	107056869
chr1	107057347	107057747
chr1	107056875	107057275
chr1	107141157	107141557
chr1	107139918	107140318
chr1	107142107	107142507
chr1	107140338	107140738
chr1	107480515	107480915
chr1	107529554	107529954
chr1	107782221	107782621
chr1	107829380	107829780
chr1	107840694	107841094
chr1	107844630	107845030
chr1	107851445	107851845
chr1	107850955	107851355
chr1	107862111	107862511
chr1	107883562	107883962
chr1	107936531	107936931
chr1	107937164	107937564
chr1	107953036	107953436
chr1	107963022	107963422
chr1	107965648	107966048
chr1	107964941	107965341
chr1	107963777	107964177
chr1	107964405	107964805
chr1	108000833	108001233
chr1	108050939	108051339
chr1	108050117	108050517
chr1	108051401	108051801
chr1	108057585	108057985
chr1	108082713	108083113
chr1	108106747	108107147
chr1	108121367	108121767
chr1	108125498	108125898
chr1	108200146	108200546
chr1	108200755	108201155
chr1	108199692	108200092
chr1	108199113	108199513
chr1	108559806	108560206
chr1	108560884	108561284
chr1	108560216	108560616
chr1	108559387	108559787
chr1	108586037	108586437
chr1	108590417	108590817
chr1	108590960	108591360
chr1	108591482	108591882
chr1	108595509	108595909
chr1	108600533	108600933
chr1	108609691	108610091
chr1	108643516	108643916
chr1	108646581	108646981
chr1	108660943	108661343
chr1	108661343	108661743
chr1	108692070	108692470
chr1	108692613	108693013
chr1	108691608	108692008
chr1	108693174	108693574
chr1	108746411	108746811
chr1	108747244	108747644
chr1	108746813	108747213
chr1	108767135	108767535
chr1	108816341	108816741
chr1	108817023	108817423
chr1	108828086	108828486
chr1	108828513	108828913
chr1	108830481	108830881
chr1	108831234	108831634
chr1	108852522	108852922
chr1	108876734	108877134
chr1	108877334	108877734
chr1	108898096	108898496
chr1	108948131	108948531
chr1	108963292	108963692
chr1	108962620	108963020
chr1	109041932	109042332
chr1	109041313	109041713
chr1	109075834	109076234
chr1	109075413	109075813
chr1	109076244	109076644
chr1	109079735	109080135
chr1	109090503	109090903
chr1	109090988	109091388
chr1	109090045	109090445
chr1	109099903	109100303
chr1	109100480	109100880
chr1	109112626	109113026
chr1	109113740	109114140
chr1	109112068	109112468
chr1	109151165	109151565
chr1	109162277	109162677
chr1	109161827	109162227
chr1	109167141	109167541
chr1	109186720	109187120
chr1	109213664	109214064
chr1	109214169	109214569
chr1	109214808	109215208
chr1	109240628	109241028
chr1	109239433	109239833
chr1	109240172	109240572
chr1	109242437	109242837
chr1	109249317	109249717
chr1	109253441	109253841
chr1	109253874	109254274
chr1	109263586	109263986
chr1	109275630	109276030
chr1	109277412	109277812
chr1	109283019	109283419
chr1	109283537	109283937
chr1	109299659	109300059
chr1	109299105	109299505
chr1	109298589	109298989
chr1	109300286	109300686
chr1	109307419	109307819
chr1	109306882	109307282
chr1	109342525	109342925
chr1	109352309	109352709
chr1	109352759	109353159
chr1	109390590	109390990
chr1	109392995	109393395
chr1	109397850	109398250
chr1	109397268	109397668
chr1	109398277	109398677
chr1	109426323	109426723
chr1	109425911	109426311
chr1	109426936	109427336
chr1	109466399	109466799
chr1	109466976	109467376
chr1	109483713	109484113
chr1	109483282	109483682
chr1	109484321	109484721
chr1	109490597	109490997
chr1	109493832	109494232
chr1	109494294	109494694
chr1	109509563	109509963
chr1	109510313	109510713
chr1	109509096	109509496
chr1	109521461	109521861
chr1	109532274	109532674
chr1	109532808	109533208
chr1	109546259	109546659
chr1	109548365	109548765
chr1	109548791	109549191
chr1	109547920	109548320
chr1	109613300	109613700
chr1	109620833	109621233
chr1	109619585	109619985
chr1	109620176	109620576
chr1	109640189	109640589
chr1	109643301	109643701
chr1	109649385	109649785
chr1	109655871	109656271
chr1	109656352	109656752
chr1	109655467	109655867
chr1	109667797	109668197
chr1	109668199	109668599
chr1	109687553	109687953
chr1	109712029	109712429
chr1	109711594	109711994
chr1	109712532	109712932
chr1	109740162	109740562
chr1	109739750	109740150
chr1	109740837	109741237
chr1	109763113	109763513
chr1	109773656	109774056
chr1	109776816	109777216
chr1	109790777	109791177
chr1	109792092	109792492
chr1	109793553	109793953
chr1	109806891	109807291
chr1	109818205	109818605
chr1	109864171	109864571
chr1	109877306	109877706
chr1	109877806	109878206
chr1	109891933	109892333
chr1	109892520	109892920
chr1	109892951	109893351
chr1	109895771	109896171
chr1	109910606	109911006
chr1	109911068	109911468
chr1	109910085	109910485
chr1	109927736	109928136
chr1	109931083	109931483
chr1	109984496	109984896
chr1	109985052	109985452
chr1	109984069	109984469
chr1	110003821	110004221
chr1	110004561	110004961
chr1	110011606	110012006
chr1	110029570	110029970
chr1	110034379	110034779
chr1	110034865	110035265
chr1	110035350	110035750
chr1	110050881	110051281
chr1	110050370	110050770
chr1	110053802	110054202
chr1	110069208	110069608
chr1	110067864	110068264
chr1	110069633	110070033
chr1	110084620	110085020
chr1	110084198	110084598
chr1	110088103	110088503
chr1	110102075	110102475
chr1	110106103	110106503
chr1	110116441	110116841
chr1	110130252	110130652
chr1	110150736	110151136
chr1	110155885	110156285
chr1	110188206	110188606
chr1	110188650	110189050
chr1	110196888	110197288
chr1	110202958	110203358
chr1	110209960	110210360
chr1	110210605	110211005
chr1	110211276	110211676
chr1	110209519	110209919
chr1	110215386	110215786
chr1	110235744	110236144
chr1	110235194	110235594
chr1	110255407	110255807
chr1	110256529	110256929
chr1	110262788	110263188
chr1	110264455	110264855
chr1	110310315	110310715
chr1	110312559	110312959
chr1	110339088	110339488
chr1	110338683	110339083
chr1	110338276	110338676
chr1	110339656	110340056
chr1	110376290	110376690
chr1	110407537	110407937
chr1	110407129	110407529
chr1	110407942	110408342
chr1	110412514	110412914
chr1	110460253	110460653
chr1	110495979	110496379
chr1	110507986	110508386
chr1	110519359	110519759
chr1	110524449	110524849
chr1	110555256	110555656
chr1	110556096	110556496
chr1	110555695	110556095
chr1	110556505	110556905
chr1	110606307	110606707
chr1	110606711	110607111
chr1	110607179	110607579
chr1	110605905	110606305
chr1	110615744	110616144
chr1	110619339	110619739
chr1	110619758	110620158
chr1	110630735	110631135
chr1	110634684	110635084
chr1	110643906	110644306
chr1	110647327	110647727
chr1	110674817	110675217
chr1	110674323	110674723
chr1	110675233	110675633
chr1	110766050	110766450
chr1	110774321	110774721
chr1	110780855	110781255
chr1	110783277	110783677
chr1	110963825	110964225
chr1	110963262	110963662
chr1	111139957	111140357
chr1	111140479	111140879
chr1	111139526	111139926
chr1	111148363	111148763
chr1	111193011	111193411
chr1	111204360	111204760
chr1	111203805	111204205
chr1	111222856	111223256
chr1	111346373	111346773
chr1	111345969	111346369
chr1	111369183	111369583
chr1	111406287	111406687
chr1	111417741	111418141
chr1	111449126	111449526
chr1	111448699	111449099
chr1	111449542	111449942
chr1	111474081	111474481
chr1	111474525	111474925
chr1	111481614	111482014
chr1	111482058	111482458
chr1	111508168	111508568
chr1	111507704	111508104
chr1	111508648	111509048
chr1	111516143	111516543
chr1	111515130	111515530
chr1	111515666	111516066
chr1	111582640	111583040
chr1	111583046	111583446
chr1	111592924	111593324
chr1	111592511	111592911
chr1	111592018	111592418
chr1	111593326	111593726
chr1	111593875	111594275
chr1	111619546	111619946
chr1	111619062	111619462
chr1	111619989	111620389
chr1	111714858	111715258
chr1	111719831	111720231
chr1	111733319	111733719
chr1	111733900	111734300
chr1	111739277	111739677
chr1	111738323	111738723
chr1	111740129	111740529
chr1	111739699	111740099
chr1	111738855	111739255
chr1	111755442	111755842
chr1	111754952	111755352
chr1	111755967	111756367
chr1	111792248	111792648
chr1	111880804	111881204
chr1	111881242	111881642
chr1	111991353	111991753
chr1	111989569	111989969
chr1	111990047	111990447
chr1	111990912	111991312
chr1	112040893	112041293
chr1	112358762	112359162
chr1	112369650	112370050
chr1	112390801	112391201
chr1	112394124	112394524
chr1	112395961	112396361
chr1	112396594	112396994
chr1	112395505	112395905
chr1	112431023	112431423
chr1	112439576	112439976
chr1	112466087	112466487
chr1	112465583	112465983
chr1	112501854	112502254
chr1	112502387	112502787
chr1	112508551	112508951
chr1	112509193	112509593
chr1	112507887	112508287
chr1	112619578	112619978
chr1	112618968	112619368
chr1	112618540	112618940
chr1	112620133	112620533
chr1	112675113	112675513
chr1	112674695	112675095
chr1	112674246	112674646
chr1	112673577	112673977
chr1	112688693	112689093
chr1	112700773	112701173
chr1	112700279	112700679
chr1	112704978	112705378
chr1	112704572	112704972
chr1	112707258	112707658
chr1	112706456	112706856
chr1	112715234	112715634
chr1	112716252	112716652
chr1	112714826	112715226
chr1	112715654	112716054
chr1	112722522	112722922
chr1	112723234	112723634
chr1	112744256	112744656
chr1	112743834	112744234
chr1	112804160	112804560
chr1	112809196	112809596
chr1	112819134	112819534
chr1	112819626	112820026
chr1	112821533	112821933
chr1	112849624	112850024
chr1	112854616	112855016
chr1	112880933	112881333
chr1	112882325	112882725
chr1	112904928	112905328
chr1	112905792	112906192
chr1	112905381	112905781
chr1	112956092	112956492
chr1	112955692	112956092
chr1	112956517	112956917
chr1	112955179	112955579
chr1	112983157	112983557
chr1	113031035	113031435
chr1	113042638	113043038
chr1	113042095	113042495
chr1	113056996	113057396
chr1	113059043	113059443
chr1	113072919	113073319
chr1	113073405	113073805
chr1	113140515	113140915
chr1	113390154	113390554
chr1	113390900	113391300
chr1	113405577	113405977
chr1	113757953	113758353
chr1	113759335	113759735
chr1	113759752	113760152
chr1	113758807	113759207
chr1	113812225	113812625
chr1	113811810	113812210
chr1	113811336	113811736
chr1	113812729	113813129
chr1	113904966	113905366
chr1	113904485	113904885
chr1	113912961	113913361
chr1	113912512	113912912
chr1	113929324	113929724
chr1	113928897	113929297
chr1	113930515	113930915
chr1	113930021	113930421
chr1	113978764	113979164
chr1	113979180	113979580
chr1	113984713	113985113
chr1	113998341	113998741
chr1	114002841	114003241
chr1	114002426	114002826
chr1	114003458	114003858
chr1	114010719	114011119
chr1	114043015	114043415
chr1	114081462	114081862
chr1	114152580	114152980
chr1	114154243	114154643
chr1	114153660	114154060
chr1	114218423	114218823
chr1	114282798	114283198
chr1	114346486	114346886
chr1	114346053	114346453
chr1	114347021	114347421
chr1	114353259	114353659
chr1	114511050	114511450
chr1	114510155	114510555
chr1	114511716	114512116
chr1	114510588	114510988
chr1	114581525	114581925
chr1	114581932	114582332
chr1	114581000	114581400
chr1	114660237	114660637
chr1	114669934	114670334
chr1	114670370	114670770
chr1	114669230	114669630
chr1	114716610	114717010
chr1	114716202	114716602
chr1	114757856	114758256
chr1	114757371	114757771
chr1	114756835	114757235
chr1	114779748	114780148
chr1	114780481	114780881
chr1	115052477	115052877
chr1	115062691	115063091
chr1	115084768	115085168
chr1	115085277	115085677
chr1	115089346	115089746
chr1	115089835	115090235
chr1	115112801	115113201
chr1	115138903	115139303
chr1	115266763	115267163
chr1	115282782	115283182
chr1	115338027	115338427
chr1	115337609	115338009
chr1	115363928	115364328
chr1	115426284	115426684
chr1	115456682	115457082
chr1	115465901	115466301
chr1	115469692	115470092
chr1	115507174	115507574
chr1	115524259	115524659
chr1	115546017	115546417
chr1	115595782	115596182
chr1	115595298	115595698
chr1	115608127	115608527
chr1	115641750	115642150
chr1	115642314	115642714
chr1	115641155	115641555
chr1	115642720	115643120
chr1	115655244	115655644
chr1	115654634	115655034
chr1	115725534	115725934
chr1	115727921	115728321
chr1	115757434	115757834
chr1	115764552	115764952
chr1	115771831	115772231
chr1	115807737	115808137
chr1	115811099	115811499
chr1	115828483	115828883
chr1	115827992	115828392
chr1	115839175	115839575
chr1	115838376	115838776
chr1	115975968	115976368
chr1	115976580	115976980
chr1	116139026	116139426
chr1	116151998	116152398
chr1	116150987	116151387
chr1	116151529	116151929
chr1	116152475	116152875
chr1	116168349	116168749
chr1	116167462	116167862
chr1	116167872	116168272
chr1	116168765	116169165
chr1	116334862	116335262
chr1	116365450	116365850
chr1	116372948	116373348
chr1	116373946	116374346
chr1	116372522	116372922
chr1	116373453	116373853
chr1	116382815	116383215
chr1	116418408	116418808
chr1	116485228	116485628
chr1	116484823	116485223
chr1	116499014	116499414
chr1	116504409	116504809
chr1	116570861	116571261
chr1	116570281	116570681
chr1	116569725	116570125
chr1	116571291	116571691
chr1	116574590	116574990
chr1	116579492	116579892
chr1	116587789	116588189
chr1	116595989	116596389
chr1	116609721	116610121
chr1	116646757	116647157
chr1	116646355	116646755
chr1	116667588	116667988
chr1	116666680	116667080
chr1	116667099	116667499
chr1	116666095	116666495
chr1	116672542	116672942
chr1	116690944	116691344
chr1	116737290	116737690
chr1	116825374	116825774
chr1	116825802	116826202
chr1	116847583	116847983
chr1	116855321	116855721
chr1	116877969	116878369
chr1	116878911	116879311
chr1	116878399	116878799
chr1	116886523	116886923
chr1	116909837	116910237
chr1	116910309	116910709
chr1	116909230	116909630
chr1	116990728	116991128
chr1	117026168	117026568
chr1	117033139	117033539
chr1	117045649	117046049
chr1	117051400	117051800
chr1	117060004	117060404
chr1	117059251	117059651
chr1	117060640	117061040
chr1	117067796	117068196
chr1	117093209	117093609
chr1	117121649	117122049
chr1	117122366	117122766
chr1	117128609	117129009
chr1	117164226	117164626
chr1	117284581	117284981
chr1	117366620	117367020
chr1	117367177	117367577
chr1	117366179	117366579
chr1	117367577	117367977
chr1	117534985	117535385
chr1	117605718	117606118
chr1	117605071	117605471
chr1	117606245	117606645
chr1	117653602	117654002
chr1	117672036	117672436
chr1	117696123	117696523
chr1	117696631	117697031
chr1	117735011	117735411
chr1	117754056	117754456
chr1	117758830	117759230
chr1	117758382	117758782
chr1	117821717	117822117
chr1	117828202	117828602
chr1	117895492	117895892
chr1	117929502	117929902
chr1	117928785	117929185
chr1	118144561	118144961
chr1	118185046	118185446
chr1	118185502	118185902
