Chromosome	Start	End
chr11	73787927	73788327
chr11	73866515	73866915
chr11	73876733	73877133
chr11	73964306	73964706
chr11	73973915	73974315
chr11	73983141	73983541
chr11	73982647	73983047
chr11	74018404	74018804
chr11	74170914	74171314
chr11	74255755	74256155
chr11	74278705	74279105
chr11	74311477	74311877
chr11	74319179	74319579
chr11	74321864	74322264
chr11	74322655	74323055
chr11	74325645	74326045
chr11	74388649	74389049
chr11	74398315	74398715
chr11	74397890	74398290
chr11	74418481	74418881
chr11	74449287	74449687
chr11	74462027	74462427
chr11	74467378	74467778
chr11	74466976	74467376
chr11	74493077	74493477
chr11	74493540	74493940
chr11	74492673	74493073
chr11	74592350	74592750
chr11	74592801	74593201
chr11	74672920	74673320
chr11	74677130	74677530
chr11	74683236	74683636
chr11	74696898	74697298
chr11	74696467	74696867
chr11	74702364	74702764
chr11	74720980	74721380
chr11	74726515	74726915
chr11	74748600	74749000
chr11	74749102	74749502
chr11	74948979	74949379
chr11	74948578	74948978
chr11	74988665	74989065
chr11	75143094	75143494
chr11	75194123	75194523
chr11	75204902	75205302
chr11	75241622	75242022
chr11	75241195	75241595
chr11	75248613	75249013
chr11	75280155	75280555
chr11	75311981	75312381
chr11	75311538	75311938
chr11	75313427	75313827
chr11	75326053	75326453
chr11	75328757	75329157
chr11	75340631	75341031
chr11	75351561	75351961
chr11	75351062	75351462
chr11	75384449	75384849
chr11	75388707	75389107
chr11	75399284	75399684
chr11	75399741	75400141
chr11	75428193	75428593
chr11	75430058	75430458
chr11	75445304	75445704
chr11	75475254	75475654
chr11	75499390	75499790
chr11	75499888	75500288
chr11	75525775	75526175
chr11	75525267	75525667
chr11	75532322	75532722
chr11	75547571	75547971
chr11	75554408	75554808
chr11	75553958	75554358
chr11	75562567	75562967
chr11	75561962	75562362
chr11	75576489	75576889
chr11	75583133	75583533
chr11	75583751	75584151
chr11	75584208	75584608
chr11	75667957	75668357
chr11	75667171	75667571
chr11	75768530	75768930
chr11	75803226	75803626
chr11	75814903	75815303
chr11	75814350	75814750
chr11	75815305	75815705
chr11	75826413	75826813
chr11	75919549	75919949
chr11	76073726	76074126
chr11	76074143	76074543
chr11	76152129	76152529
chr11	76153493	76153893
chr11	76161313	76161713
chr11	76186035	76186435
chr11	76185477	76185877
chr11	76206236	76206636
chr11	76207539	76207939
chr11	76208715	76209115
chr11	76209373	76209773
chr11	76210530	76210930
chr11	76225311	76225711
chr11	76235259	76235659
chr11	76235688	76236088
chr11	76234364	76234764
chr11	76236189	76236589
chr11	76234809	76235209
chr11	76251548	76251948
chr11	76251112	76251512
chr11	76266304	76266704
chr11	76265831	76266231
chr11	76269236	76269636
chr11	76270405	76270805
chr11	76269780	76270180
chr11	76307410	76307810
chr11	76318769	76319169
chr11	76339274	76339674
chr11	76380872	76381272
chr11	76380347	76380747
chr11	76444581	76444981
chr11	76445616	76446016
chr11	76445197	76445597
chr11	76524920	76525320
chr11	76560212	76560612
chr11	76561180	76561580
chr11	76602384	76602784
chr11	76604883	76605283
chr11	76604218	76604618
chr11	76606334	76606734
chr11	76614453	76614853
chr11	76615231	76615631
chr11	76616991	76617391
chr11	76617560	76617960
chr11	76630232	76630632
chr11	76629467	76629867
chr11	76629063	76629463
chr11	76654409	76654809
chr11	76653869	76654269
chr11	76670803	76671203
chr11	76670177	76670577
chr11	76669768	76670168
chr11	76680820	76681220
chr11	76690724	76691124
chr11	76700510	76700910
chr11	76700051	76700451
chr11	76701667	76702067
chr11	76721763	76722163
chr11	76733900	76734300
chr11	76735071	76735471
chr11	76744720	76745120
chr11	76752784	76753184
chr11	76752203	76752603
chr11	76763609	76764009
chr11	76768447	76768847
chr11	76770870	76771270
chr11	76772467	76772867
chr11	76773987	76774387
chr11	76783031	76783431
chr11	76784491	76784891
chr11	76782545	76782945
chr11	76783897	76784297
chr11	76787860	76788260
chr11	76799208	76799608
chr11	76807430	76807830
chr11	76807006	76807406
chr11	76830594	76830994
chr11	76836302	76836702
chr11	76836883	76837283
chr11	76850783	76851183
chr11	76860633	76861033
chr11	76861131	76861531
chr11	76910889	76911289
chr11	76911309	76911709
chr11	76919966	76920366
chr11	77039757	77040157
chr11	77047587	77047987
chr11	77046950	77047350
chr11	77066686	77067086
chr11	77066217	77066617
chr11	77067156	77067556
chr11	77073255	77073655
chr11	77073664	77074064
chr11	77091155	77091555
chr11	77127966	77128366
chr11	77127101	77127501
chr11	77127537	77127937
chr11	77140206	77140606
chr11	77147821	77148221
chr11	77188341	77188741
chr11	77287624	77288024
chr11	77313801	77314201
chr11	77411781	77412181
chr11	77411330	77411730
chr11	77473998	77474398
chr11	77473409	77473809
chr11	77472995	77473395
chr11	77589689	77590089
chr11	77590132	77590532
chr11	77637610	77638010
chr11	77820802	77821202
chr11	77819926	77820326
chr11	77994685	77995085
chr11	78046144	78046544
chr11	78045744	78046144
chr11	78079686	78080086
chr11	78139484	78139884
chr11	78139921	78140321
chr11	78159271	78159671
chr11	78169062	78169462
chr11	78168661	78169061
chr11	78188510	78188910
chr11	78188076	78188476
chr11	78196139	78196539
chr11	78256951	78257351
chr11	78269024	78269424
chr11	78290212	78290612
chr11	78313367	78313767
chr11	78318785	78319185
chr11	78319661	78320061
chr11	78350600	78351000
chr11	78359927	78360327
chr11	78417693	78418093
chr11	78416859	78417259
chr11	78416293	78416693
chr11	78417266	78417666
chr11	78419370	78419770
chr11	78420153	78420553
chr11	78425028	78425428
chr11	78564407	78564807
chr11	78574676	78575076
chr11	78574271	78574671
chr11	78575079	78575479
chr11	78798571	78798971
chr11	78801371	78801771
chr11	78809951	78810351
chr11	78840670	78841070
chr11	78840207	78840607
chr11	79055781	79056181
chr11	79056202	79056602
chr11	79092908	79093308
chr11	79236722	79237122
chr11	79237681	79238081
chr11	79244454	79244854
chr11	79262350	79262750
chr11	79413276	79413676
chr11	79437294	79437694
chr11	79440810	79441210
chr11	79440298	79440698
chr11	79668524	79668924
chr11	80414805	80415205
chr11	80958392	80958792
chr11	80958893	80959293
chr11	82003832	82004232
chr11	82682215	82682615
chr11	82733605	82734005
chr11	82733092	82733492
chr11	82864224	82864624
chr11	82869621	82870021
chr11	82900346	82900746
chr11	82901441	82901841
chr11	82900882	82901282
chr11	82979782	82980182
chr11	82996015	82996415
chr11	83002051	83002451
chr11	83019808	83020208
chr11	83020268	83020668
chr11	83025231	83025631
chr11	83031289	83031689
chr11	83034337	83034737
chr11	83035374	83035774
chr11	83033936	83034336
chr11	83042910	83043310
chr11	83051793	83052193
chr11	83052386	83052786
chr11	83071756	83072156
chr11	83071288	83071688
chr11	83127285	83127685
chr11	83126876	83127276
chr11	83156723	83157123
chr11	83157195	83157595
chr11	83156150	83156550
chr11	83193510	83193910
chr11	83194481	83194881
chr11	83193918	83194318
chr11	83286210	83286610
chr11	83285527	83285927
chr11	83292936	83293336
chr11	83641431	83641831
chr11	83990335	83990735
chr11	84720751	84721151
chr11	85628284	85628684
chr11	85627631	85628031
chr11	85647726	85648126
chr11	85664932	85665332
chr11	85664073	85664473
chr11	85664484	85664884
chr11	85663672	85664072
chr11	85686075	85686475
chr11	85685673	85686073
chr11	85719004	85719404
chr11	85811013	85811413
chr11	85810576	85810976
chr11	85854828	85855228
chr11	85886088	85886488
chr11	85941362	85941762
chr11	85947946	85948346
chr11	85968902	85969302
chr11	85977543	85977943
chr11	86041893	86042293
chr11	86069041	86069441
chr11	86068594	86068994
chr11	86202506	86202906
chr11	86218462	86218862
chr11	86244968	86245368
chr11	86244274	86244674
chr11	86301972	86302372
chr11	86302493	86302893
chr11	86440402	86440802
chr11	86456077	86456477
chr11	86458290	86458690
chr11	86458956	86459356
chr11	86484112	86484512
chr11	86484550	86484950
chr11	86483542	86483942
chr11	86486605	86487005
chr11	86524058	86524458
chr11	86524628	86525028
chr11	86558196	86558596
chr11	86559291	86559691
chr11	86578048	86578448
chr11	86577630	86578030
chr11	86579280	86579680
chr11	86608368	86608768
chr11	86621207	86621607
chr11	86620789	86621189
chr11	86625965	86626365
chr11	86628030	86628430
chr11	86629061	86629461
chr11	86641405	86641805
chr11	86659959	86660359
chr11	86671938	86672338
chr11	86671529	86671929
chr11	86672444	86672844
chr11	86687105	86687505
chr11	86737769	86738169
chr11	86740577	86740977
chr11	86743370	86743770
chr11	86743773	86744173
chr11	86800253	86800653
chr11	86799700	86800100
chr11	86800750	86801150
chr11	86818448	86818848
chr11	86869983	86870383
chr11	86916328	86916728
chr11	86919569	86919969
chr11	86939092	86939492
chr11	86940498	86940898
chr11	86955271	86955671
chr11	86955918	86956318
chr11	86954676	86955076
chr11	86977393	86977793
chr11	86978332	86978732
chr11	87037686	87038086
chr11	87037253	87037653
chr11	87281459	87281859
chr11	87284301	87284701
chr11	87307099	87307499
chr11	87330289	87330689
chr11	87352762	87353162
chr11	87353176	87353576
chr11	87391520	87391920
chr11	87398879	87399279
chr11	87421312	87421712
chr11	87432133	87432533
chr11	87440389	87440789
chr11	87466209	87466609
chr11	87466672	87467072
chr11	87469725	87470125
chr11	87473185	87473585
chr11	87879288	87879688
chr11	87961096	87961496
chr11	88016410	88016810
chr11	88102590	88102990
chr11	88174641	88175041
chr11	88175085	88175485
chr11	88246670	88247070
chr11	88337554	88337954
chr11	88338296	88338696
chr11	88402295	88402695
chr11	88420061	88420461
chr11	88420469	88420869
chr11	88476125	88476525
chr11	88475702	88476102
chr11	88508925	88509325
chr11	88544367	88544767
chr11	88553207	88553607
chr11	88555130	88555530
chr11	88603280	88603680
chr11	88604282	88604682
chr11	88611134	88611534
chr11	89333695	89334095
chr11	89340486	89340886
chr11	89342858	89343258
chr11	89381076	89381476
chr11	89458651	89459051
chr11	89491313	89491713
chr11	89496002	89496402
chr11	89590051	89590451
chr11	90134449	90134849
chr11	90222919	90223319
chr11	90222488	90222888
chr11	91932163	91932563
chr11	91947143	91947543
chr11	91982070	91982470
chr11	92224700	92225100
chr11	92308278	92308678
chr11	92383375	92383775
chr11	93197316	93197716
chr11	93197790	93198190
chr11	93234608	93235008
chr11	93290073	93290473
chr11	93330390	93330790
chr11	93543202	93543602
chr11	93542191	93542591
chr11	93542705	93543105
chr11	93661399	93661799
chr11	93661859	93662259
chr11	93686851	93687251
chr11	93727895	93728295
chr11	93741389	93741789
chr11	93741847	93742247
chr11	93784040	93784440
chr11	93784668	93785068
chr11	93849976	93850376
chr11	93861820	93862220
chr11	94128743	94129143
chr11	94129352	94129752
chr11	94130679	94131079
chr11	94135145	94135545
chr11	94152273	94152673
chr11	94449427	94449827
chr11	94493720	94494120
chr11	94493282	94493682
chr11	94512278	94512678
chr11	94544134	94544534
chr11	94543649	94544049
chr11	94544603	94545003
chr11	94563497	94563897
chr11	94574526	94574926
chr11	94623132	94623532
chr11	94650762	94651162
chr11	94732093	94732493
chr11	94740258	94740658
chr11	94741339	94741739
chr11	94740660	94741060
chr11	94768082	94768482
chr11	94768744	94769144
chr11	94767582	94767982
chr11	94774261	94774661
chr11	94794221	94794621
chr11	94794625	94795025
chr11	94800385	94800785
chr11	94814256	94814656
chr11	94814725	94815125
chr11	94840327	94840727
chr11	94876674	94877074
chr11	94909521	94909921
chr11	94910777	94911177
chr11	94926608	94927008
chr11	94933156	94933556
chr11	94933738	94934138
chr11	94938422	94938822
chr11	94973430	94973830
chr11	95066947	95067347
chr11	95068538	95068938
chr11	95067452	95067852
chr11	95089606	95090006
chr11	95151428	95151828
chr11	95151011	95151411
chr11	95231123	95231523
chr11	95230546	95230946
chr11	95254292	95254692
chr11	95266692	95267092
chr11	95267162	95267562
chr11	95269385	95269785
chr11	95282226	95282626
chr11	95283641	95284041
chr11	95338122	95338522
chr11	95337511	95337911
chr11	95338594	95338994
chr11	95341260	95341660
chr11	95363090	95363490
chr11	95413776	95414176
chr11	95459190	95459590
chr11	95483350	95483750
chr11	95512629	95513029
chr11	95512229	95512629
chr11	95521060	95521460
chr11	95531108	95531508
chr11	95556740	95557140
chr11	95563801	95564201
chr11	95576494	95576894
chr11	95576033	95576433
chr11	95577721	95578121
chr11	95647332	95647732
chr11	95680529	95680929
chr11	95705534	95705934
chr11	95767547	95767947
chr11	95789650	95790050
chr11	95790254	95790654
chr11	95790861	95791261
chr11	95831179	95831579
chr11	95836017	95836417
chr11	95849070	95849470
chr11	95884357	95884757
chr11	95923863	95924263
chr11	96001032	96001432
chr11	96012131	96012531
chr11	96045952	96046352
chr11	96061135	96061535
chr11	96076328	96076728
chr11	96142978	96143378
chr11	96156080	96156480
chr11	96157081	96157481
chr11	96162824	96163224
chr11	96168669	96169069
chr11	96200297	96200697
chr11	96208062	96208462
chr11	96212478	96212878
chr11	96215478	96215878
chr11	96214983	96215383
chr11	96220250	96220650
chr11	96221600	96222000
chr11	96224519	96224919
chr11	96243162	96243562
chr11	96243588	96243988
chr11	96254868	96255268
chr11	96258266	96258666
chr11	96258685	96259085
chr11	96263295	96263695
chr11	96278379	96278779
chr11	96306923	96307323
chr11	96307353	96307753
chr11	96341600	96342000
chr11	96343122	96343522
chr11	96389748	96390148
chr11	96389229	96389629
chr11	96390372	96390772
chr11	96869184	96869584
chr11	97740255	97740655
chr11	99988198	99988598
chr11	100004558	100004958
chr11	100151937	100152337
chr11	100576412	100576812
chr11	100581312	100581712
chr11	100585765	100586165
chr11	100586363	100586763
chr11	100592908	100593308
chr11	100592494	100592894
chr11	100601124	100601524
chr11	100602631	100603031
chr11	100603096	100603496
chr11	100633163	100633563
chr11	100632709	100633109
chr11	100644414	100644814
chr11	100681086	100681486
chr11	100687028	100687428
chr11	100687774	100688174
chr11	100719774	100720174
chr11	100730379	100730779
chr11	100823349	100823749
chr11	100830923	100831323
chr11	100831918	100832318
chr11	100849177	100849577
chr11	100876757	100877157
chr11	100890756	100891156
chr11	101100617	101101017
chr11	101129618	101130018
chr11	101128072	101128472
chr11	101127185	101127585
chr11	101128939	101129339
chr11	101128524	101128924
chr11	101407312	101407712
chr11	101433149	101433549
chr11	101434221	101434621
chr11	101441645	101442045
chr11	101444785	101445185
chr11	101446243	101446643
chr11	101487761	101488161
chr11	101583758	101584158
chr11	101583183	101583583
chr11	101817540	101817940
chr11	101860699	101861099
chr11	101862407	101862807
chr11	101909724	101910124
chr11	101914798	101915198
chr11	101914340	101914740
chr11	101915716	101916116
chr11	102011087	102011487
chr11	102047209	102047609
chr11	102047631	102048031
chr11	102110116	102110516
chr11	102111946	102112346
chr11	102111384	102111784
chr11	102110559	102110959
chr11	102139134	102139534
chr11	102144391	102144791
chr11	102157229	102157629
chr11	102172122	102172522
chr11	102171089	102171489
chr11	102178280	102178680
chr11	102178718	102179118
chr11	102187771	102188171
chr11	102196356	102196756
chr11	102216621	102217021
chr11	102235062	102235462
chr11	102242174	102242574
chr11	102268602	102269002
chr11	102267592	102267992
chr11	102268194	102268594
chr11	102279604	102280004
chr11	102287974	102288374
chr11	102317217	102317617
chr11	102317701	102318101
chr11	102323874	102324274
chr11	102341756	102342156
chr11	102346972	102347372
chr11	102347416	102347816
chr11	102390662	102391062
chr11	102391084	102391484
chr11	102436522	102436922
chr11	102452621	102453021
chr11	102451634	102452034
chr11	102452203	102452603
chr11	102476059	102476459
chr11	102495397	102495797
chr11	102560505	102560905
chr11	102575034	102575434
chr11	102577743	102578143
chr11	102603089	102603489
chr11	102678022	102678422
chr11	102680884	102681284
chr11	102705633	102706033
chr11	102705229	102705629
chr11	102709202	102709602
chr11	102730078	102730478
chr11	102760347	102760747
chr11	102799955	102800355
chr11	102800780	102801180
chr11	102802351	102802751
chr11	102831358	102831758
chr11	102843521	102843921
chr11	102849311	102849711
chr11	102911795	102912195
chr11	102914730	102915130
chr11	102927593	102927993
chr11	102940988	102941388
chr11	102950536	102950936
chr11	102971461	102971861
chr11	102971956	102972356
chr11	103035971	103036371
chr11	103055164	103055564
chr11	103091482	103091882
chr11	103092011	103092411
chr11	103109177	103109577
chr11	103325939	103326339
chr11	103326447	103326847
chr11	103494487	103494887
chr11	103682297	103682697
chr11	103682803	103683203
chr11	103700547	103700947
chr11	103701006	103701406
chr11	103773052	103773452
chr11	103773547	103773947
chr11	103772597	103772997
chr11	103793169	103793569
chr11	103794283	103794683
chr11	103800802	103801202
chr11	103806159	103806559
chr11	103842803	103843203
chr11	103851236	103851636
chr11	103870730	103871130
chr11	103871953	103872353
chr11	103878644	103879044
chr11	103881539	103881939
chr11	103881956	103882356
chr11	103947559	103947959
chr11	104033546	104033946
chr11	104054091	104054491
chr11	104062091	104062491
chr11	104094554	104094954
chr11	104106052	104106452
chr11	104120771	104121171
chr11	104127813	104128213
chr11	104148089	104148489
chr11	104163271	104163671
chr11	104163986	104164386
chr11	104219091	104219491
chr11	104462348	104462748
chr11	104609188	104609588
chr11	104665635	104666035
chr11	104669098	104669498
chr11	104772965	104773365
chr11	104830104	104830504
chr11	104898305	104898705
chr11	104918011	104918411
chr11	104968395	104968795
chr11	104969011	104969411
chr11	105004034	105004434
chr11	105034983	105035383
chr11	105034484	105034884
chr11	105045899	105046299
chr11	105047177	105047577
chr11	105229216	105229616
chr11	105244425	105244825
chr11	105609882	105610282
chr11	105610403	105610803
chr11	106022206	106022606
chr11	106077306	106077706
chr11	106076824	106077224
chr11	106077710	106078110
chr11	106389088	106389488
chr11	106399011	106399411
chr11	106398380	106398780
chr11	106441385	106441785
chr11	106986268	106986668
chr11	106990308	106990708
chr11	107019007	107019407
chr11	107017707	107018107
chr11	107018269	107018669
chr11	107457684	107458084
chr11	107495997	107496397
chr11	107563626	107564026
chr11	107565551	107565951
chr11	107565098	107565498
chr11	107591012	107591412
chr11	107689567	107689967
chr11	107696117	107696517
chr11	107704373	107704773
chr11	107705040	107705440
chr11	107719612	107720012
chr11	107720174	107720574
chr11	107799221	107799621
chr11	107840676	107841076
chr11	107840178	107840578
chr11	107858689	107859089
chr11	107858058	107858458
chr11	107928189	107928589
chr11	107957126	107957526
chr11	108008666	108009066
chr11	108009092	108009492
chr11	108115746	108116146
chr11	108115256	108115656
chr11	108121300	108121700
chr11	108121733	108122133
chr11	108122155	108122555
chr11	108222179	108222579
chr11	108222660	108223060
chr11	108223073	108223473
chr11	108467333	108467733
chr11	108467746	108468146
chr11	108497617	108498017
chr11	108498175	108498575
chr11	108551646	108552046
chr11	108552061	108552461
chr11	108550938	108551338
chr11	108559801	108560201
chr11	108593613	108594013
chr11	108592854	108593254
chr11	108632063	108632463
chr11	108648282	108648682
chr11	108647625	108648025
chr11	108664757	108665157
chr11	108665186	108665586
chr11	108754895	108755295
chr11	108965638	108966038
chr11	109038396	109038796
chr11	109354644	109355044
chr11	109644141	109644541
chr11	109845444	109845844
chr11	109946218	109946618
chr11	109960873	109961273
chr11	110085220	110085620
chr11	110092897	110093297
chr11	110092480	110092880
chr11	110093555	110093955
chr11	110201327	110201727
chr11	110296475	110296875
chr11	110295678	110296078
chr11	110373135	110373535
chr11	110376606	110377006
chr11	110429955	110430355
chr11	110430468	110430868
chr11	110463148	110463548
chr11	110490864	110491264
chr11	110491310	110491710
chr11	110497257	110497657
chr11	110513534	110513934
chr11	110514117	110514517
chr11	110518809	110519209
chr11	110613533	110613933
chr11	110712272	110712672
chr11	110711826	110712226
chr11	110712677	110713077
chr11	110763100	110763500
chr11	110842005	110842405
chr11	110852900	110853300
chr11	110853350	110853750
chr11	110858442	110858842
chr11	110857796	110858196
chr11	110891446	110891846
chr11	110896387	110896787
chr11	110897021	110897421
chr11	110939436	110939836
chr11	110947204	110947604
chr11	110948090	110948490
chr11	110969919	110970319
chr11	110972640	110973040
chr11	110989715	110990115
chr11	110991602	110992002
chr11	111001147	111001547
chr11	111002227	111002627
chr11	111044994	111045394
chr11	111045843	111046243
chr11	111045409	111045809
chr11	111046279	111046679
chr11	111091314	111091714
chr11	111120208	111120608
chr11	111148881	111149281
chr11	111154971	111155371
chr11	111230381	111230781
chr11	111283216	111283616
chr11	111299057	111299457
chr11	111299724	111300124
chr11	111298649	111299049
chr11	111324209	111324609
chr11	111323629	111324029
chr11	111329813	111330213
chr11	111335604	111336004
chr11	111336567	111336967
chr11	111343992	111344392
chr11	111346944	111347344
chr11	111347361	111347761
chr11	111353359	111353759
chr11	111378974	111379374
chr11	111378447	111378847
chr11	111417733	111418133
chr11	111422959	111423359
chr11	111429018	111429418
chr11	111446537	111446937
chr11	111512624	111513024
chr11	111540461	111540861
chr11	111541281	111541681
chr11	111540044	111540444
chr11	111540874	111541274
chr11	111565113	111565513
chr11	111602083	111602483
chr11	111602875	111603275
chr11	111627645	111628045
chr11	111628161	111628561
chr11	111635656	111636056
chr11	111676824	111677224
chr11	111677226	111677626
chr11	111694813	111695213
chr11	111707091	111707491
chr11	111730868	111731268
chr11	111731318	111731718
chr11	111733029	111733429
chr11	111735674	111736074
chr11	111735181	111735581
chr11	111736077	111736477
chr11	111766198	111766598
chr11	111765748	111766148
chr11	111766623	111767023
chr11	111777280	111777680
chr11	111819692	111820092
chr11	111819110	111819510
chr11	111836209	111836609
chr11	111841424	111841824
chr11	111871107	111871507
chr11	111878925	111879325
chr11	111911879	111912279
chr11	111913982	111914382
chr11	111911419	111911819
chr11	111913032	111913432
chr11	111913560	111913960
chr11	111912327	111912727
chr11	111926794	111927194
chr11	111927322	111927722
chr11	111936993	111937393
chr11	111944655	111945055
chr11	111977065	111977465
chr11	111976651	111977051
chr11	111977578	111977978
chr11	111978356	111978756
chr11	111996666	111997066
chr11	112016433	112016833
chr11	112016955	112017355
chr11	112025172	112025572
chr11	112024651	112025051
chr11	112025578	112025978
chr11	112073985	112074385
chr11	112074496	112074896
chr11	112086591	112086991
chr11	112086132	112086532
chr11	112086993	112087393
chr11	112157267	112157667
chr11	112166472	112166872
chr11	112175293	112175693
chr11	112219725	112220125
chr11	112226152	112226552
chr11	112226639	112227039
chr11	112280521	112280921
chr11	112279917	112280317
chr11	112290001	112290401
chr11	112293090	112293490
chr11	112292633	112293033
chr11	112318086	112318486
chr11	112525295	112525695
chr11	112523442	112523842
chr11	112526708	112527108
chr11	112555679	112556079
chr11	112564228	112564628
chr11	112588180	112588580
chr11	112600088	112600488
chr11	112655362	112655762
chr11	112657019	112657419
chr11	112757352	112757752
chr11	112784624	112785024
chr11	112785052	112785452
chr11	112881414	112881814
chr11	112962911	112963311
chr11	112961112	112961512
chr11	112977861	112978261
chr11	113114456	113114856
chr11	113160222	113160622
chr11	113163220	113163620
chr11	113184533	113184933
chr11	113190294	113190694
chr11	113189873	113190273
chr11	113193025	113193425
chr11	113242644	113243044
chr11	113243099	113243499
chr11	113289554	113289954
chr11	113314319	113314719
chr11	113553275	113553675
chr11	113773575	113773975
chr11	113773110	113773510
chr11	113875444	113875844
chr11	114036057	114036457
chr11	114036482	114036882
chr11	114035532	114035932
chr11	114058234	114058634
chr11	114059320	114059720
chr11	114058834	114059234
chr11	114072153	114072553
chr11	114073927	114074327
chr11	114110964	114111364
chr11	114111375	114111775
chr11	114124590	114124990
chr11	114139644	114140044
chr11	114144033	114144433
chr11	114143589	114143989
chr11	114154519	114154919
chr11	114155120	114155520
chr11	114159965	114160365
chr11	114162783	114163183
chr11	114163307	114163707
chr11	114163874	114164274
chr11	114168632	114169032
chr11	114169317	114169717
chr11	114179199	114179599
chr11	114178605	114179005
chr11	114194284	114194684
chr11	114198157	114198557
chr11	114232402	114232802
chr11	114232875	114233275
chr11	114243953	114244353
chr11	114245038	114245438
chr11	114250064	114250464
chr11	114251581	114251981
chr11	114251076	114251476
chr11	114256813	114257213
chr11	114257819	114258219
chr11	114259142	114259542
chr11	114258236	114258636
chr11	114261028	114261428
chr11	114260561	114260961
chr11	114280656	114281056
chr11	114279891	114280291
chr11	114294979	114295379
chr11	114296111	114296511
chr11	114295698	114296098
chr11	114296537	114296937
chr11	114307526	114307926
chr11	114308617	114309017
chr11	114321872	114322272
chr11	114340219	114340619
chr11	114400355	114400755
chr11	114399852	114400252
chr11	114439203	114439603
chr11	114439693	114440093
chr11	114678145	114678545
chr11	114704740	114705140
chr11	114705257	114705657
chr11	114762421	114762821
chr11	115168107	115168507
chr11	115408270	115408670
chr11	115504323	115504723
chr11	115503033	115503433
chr11	115504791	115505191
chr11	115503454	115503854
chr11	115503901	115504301
chr11	115622953	115623353
chr11	115659537	115659937
chr11	115673095	115673495
chr11	115759772	115760172
chr11	115760445	115760845
chr11	115941437	115941837
chr11	116276554	116276954
chr11	116772849	116773249
chr11	116772329	116772729
chr11	116787843	116788243
chr11	116835872	116836272
chr11	116835463	116835863
chr11	116977020	116977420
chr11	116984589	116984989
chr11	116986507	116986907
chr11	117011180	117011580
chr11	117045956	117046356
chr11	117058671	117059071
chr11	117072526	117072926
chr11	117098325	117098725
chr11	117098903	117099303
chr11	117097824	117098224
chr11	117144045	117144445
chr11	117144548	117144948
chr11	117178561	117178961
chr11	117179007	117179407
chr11	117198980	117199380
chr11	117199524	117199924
chr11	117221048	117221448
chr11	117220584	117220984
chr11	117221632	117222032
chr11	117226403	117226803
chr11	117232428	117232828
chr11	117231921	117232321
chr11	117232848	117233248
chr11	117316142	117316542
chr11	117315527	117315927
chr11	117327601	117328001
chr11	117328354	117328754
chr11	117797032	117797432
chr11	117807454	117807854
chr11	117809286	117809686
chr11	117817671	117818071
chr11	117817256	117817656
chr11	117824762	117825162
chr11	117823971	117824371
chr11	117843949	117844349
chr11	117872633	117873033
chr11	117876555	117876955
chr11	117907202	117907602
chr11	117946837	117947237
chr11	117986150	117986550
chr11	118145316	118145716
chr11	118145865	118146265
chr11	118152720	118153120
chr11	118171606	118172006
chr11	118180389	118180789
chr11	118195133	118195533
chr11	118359353	118359753
chr11	118401140	118401540
chr11	118401614	118402014
chr11	118436129	118436529
chr11	118437067	118437467
chr11	118436647	118437047
chr11	118530960	118531360
chr11	118530485	118530885
chr11	118531484	118531884
chr11	118565843	118566243
chr11	118565410	118565810
chr11	118572169	118572569
chr11	118572641	118573041
chr11	118571735	118572135
chr11	118579910	118580310
chr11	118595005	118595405
chr11	118605500	118605900
chr11	118608410	118608810
chr11	118607781	118608181
chr11	118607341	118607741
chr11	118608853	118609253
chr11	118610945	118611345
chr11	118618937	118619337
chr11	118621140	118621540
chr11	118634740	118635140
chr11	118659459	118659859
chr11	118658398	118658798
chr11	118658927	118659327
chr11	118690086	118690486
chr11	118689467	118689867
chr11	118739329	118739729
chr11	118744088	118744488
chr11	118770620	118771020
chr11	118790974	118791374
chr11	118790343	118790743
chr11	118791574	118791974
chr11	118792128	118792528
chr11	118870060	118870460
chr11	118889814	118890214
chr11	118909179	118909579
chr11	118910389	118910789
chr11	118911844	118912244
chr11	118918255	118918655
chr11	118917477	118917877
chr11	118921265	118921665
chr11	118922019	118922419
chr11	118925745	118926145
chr11	118928040	118928440
chr11	118930145	118930545
chr11	118928479	118928879
chr11	118929466	118929866
chr11	118956520	118956920
chr11	118997872	118998272
chr11	118997395	118997795
chr11	118998279	118998679
chr11	119018240	119018640
chr11	119018658	119019058
chr11	119030765	119031165
chr11	119030295	119030695
chr11	119057104	119057504
chr11	119067516	119067916
chr11	119067057	119067457
chr11	119084667	119085067
chr11	119095354	119095754
chr11	119094823	119095223
chr11	119094360	119094760
chr11	119102028	119102428
chr11	119101589	119101989
chr11	119102442	119102842
chr11	119101170	119101570
chr11	119107121	119107521
chr11	119106700	119107100
chr11	119107652	119108052
chr11	119121236	119121636
chr11	119121667	119122067
chr11	119149009	119149409
chr11	119168528	119168928
chr11	119169334	119169734
chr11	119196841	119197241
chr11	119205780	119206180
chr11	119206753	119207153
chr11	119306107	119306507
chr11	119320877	119321277
chr11	119334247	119334647
chr11	119339903	119340303
chr11	119340715	119341115
chr11	119339489	119339889
chr11	119340307	119340707
chr11	119347352	119347752
chr11	119347872	119348272
chr11	119356685	119357085
chr11	119356232	119356632
chr11	119361298	119361698
chr11	119364057	119364457
chr11	119381520	119381920
