Chromosome	Start	End
chr13	33076357	33076757
chr13	33076861	33077261
chr13	33087706	33088106
chr13	33126121	33126521
chr13	33180150	33180550
chr13	33179678	33180078
chr13	33182745	33183145
chr13	33187213	33187613
chr13	33186766	33187166
chr13	33196964	33197364
chr13	33199962	33200362
chr13	33207477	33207877
chr13	33206998	33207398
chr13	33208315	33208715
chr13	33217984	33218384
chr13	33218391	33218791
chr13	33226996	33227396
chr13	33262080	33262480
chr13	33261673	33262073
chr13	33262600	33263000
chr13	33264591	33264991
chr13	33272476	33272876
chr13	33273074	33273474
chr13	33279420	33279820
chr13	33279847	33280247
chr13	33285628	33286028
chr13	33286124	33286524
chr13	33285024	33285424
chr13	33297020	33297420
chr13	33349946	33350346
chr13	33350526	33350926
chr13	33351276	33351676
chr13	33351959	33352359
chr13	33353277	33353677
chr13	33362917	33363317
chr13	33363337	33363737
chr13	33366499	33366899
chr13	33366911	33367311
chr13	33388209	33388609
chr13	33388625	33389025
chr13	33447131	33447531
chr13	33536629	33537029
chr13	33542380	33542780
chr13	33543034	33543434
chr13	33611458	33611858
chr13	33639156	33639556
chr13	33642720	33643120
chr13	33643211	33643611
chr13	33676650	33677050
chr13	33679323	33679723
chr13	33678842	33679242
chr13	33723818	33724218
chr13	33817893	33818293
chr13	33818383	33818783
chr13	33817456	33817856
chr13	33840859	33841259
chr13	33846156	33846556
chr13	33845648	33846048
chr13	33871206	33871606
chr13	33871851	33872251
chr13	33968865	33969265
chr13	33969356	33969756
chr13	34011492	34011892
chr13	34019874	34020274
chr13	34129426	34129826
chr13	34152452	34152852
chr13	34155828	34156228
chr13	34156236	34156636
chr13	34157035	34157435
chr13	34826490	34826890
chr13	34827230	34827630
chr13	34833618	34834018
chr13	34863629	34864029
chr13	34864096	34864496
chr13	34864689	34865089
chr13	34942063	34942463
chr13	34942579	34942979
chr13	34943078	34943478
chr13	34968180	34968580
chr13	34990782	34991182
chr13	35349716	35350116
chr13	35354245	35354645
chr13	35354878	35355278
chr13	35475576	35475976
chr13	35603606	35604006
chr13	35630608	35631008
chr13	36297692	36298092
chr13	36297265	36297665
chr13	36298101	36298501
chr13	36304943	36305343
chr13	36306082	36306482
chr13	36346595	36346995
chr13	36346187	36346587
chr13	36345398	36345798
chr13	36347023	36347423
chr13	36355556	36355956
chr13	36359063	36359463
chr13	36378140	36378540
chr13	36395271	36395671
chr13	36417912	36418312
chr13	36420393	36420793
chr13	36818979	36819379
chr13	36819460	36819860
chr13	36999176	36999576
chr13	37000599	37000999
chr13	36999864	37000264
chr13	36998737	36999137
chr13	37037165	37037565
chr13	37047106	37047506
chr13	37059523	37059923
chr13	37058830	37059230
chr13	37134750	37135150
chr13	37134309	37134709
chr13	37144611	37145011
chr13	37175918	37176318
chr13	37870247	37870647
chr13	37869817	37870217
chr13	37869219	37869619
chr13	37899721	37900121
chr13	37918732	37919132
chr13	37919328	37919728
chr13	37934501	37934901
chr13	37944093	37944493
chr13	37950020	37950420
chr13	37954607	37955007
chr13	38349341	38349741
chr13	38350062	38350462
chr13	38348814	38349214
chr13	38518374	38518774
chr13	38528974	38529374
chr13	38535012	38535412
chr13	38545604	38546004
chr13	38545000	38545400
chr13	38564574	38564974
chr13	38563754	38564154
chr13	38582129	38582529
chr13	38686769	38687169
chr13	38686112	38686512
chr13	38687270	38687670
chr13	38687683	38688083
chr13	38735863	38736263
chr13	38878624	38879024
chr13	38879249	38879649
chr13	38879743	38880143
chr13	38897520	38897920
chr13	38915365	38915765
chr13	39023786	39024186
chr13	39023349	39023749
chr13	39025502	39025902
chr13	39037820	39038220
chr13	39038224	39038624
chr13	39037350	39037750
chr13	39093904	39094304
chr13	39132282	39132682
chr13	39148411	39148811
chr13	39655461	39655861
chr13	39655944	39656344
chr13	39942773	39943173
chr13	40069182	40069582
chr13	40105250	40105650
chr13	40106672	40107072
chr13	40116034	40116434
chr13	40161399	40161799
chr13	40160993	40161393
chr13	40164098	40164498
chr13	40181449	40181849
chr13	40190608	40191008
chr13	40191189	40191589
chr13	40336211	40336611
chr13	40355376	40355776
chr13	40355788	40356188
chr13	40368515	40368915
chr13	40389084	40389484
chr13	40402344	40402744
chr13	40434521	40434921
chr13	40504218	40504618
chr13	40534453	40534853
chr13	40536517	40536917
chr13	40536950	40537350
chr13	40568650	40569050
chr13	40585295	40585695
chr13	40595650	40596050
chr13	40637613	40638013
chr13	40649900	40650300
chr13	40666488	40666888
chr13	40664619	40665019
chr13	40664142	40664542
chr13	40665982	40666382
chr13	40665403	40665803
chr13	40771092	40771492
chr13	40770681	40771081
chr13	40777173	40777573
chr13	40777783	40778183
chr13	40786015	40786415
chr13	40789269	40789669
chr13	40789896	40790296
chr13	40788805	40789205
chr13	40794477	40794877
chr13	40794974	40795374
chr13	40801778	40802178
chr13	40801231	40801631
chr13	40814152	40814552
chr13	40813670	40814070
chr13	40895741	40896141
chr13	40895212	40895612
chr13	40921607	40922007
chr13	40921206	40921606
chr13	40922630	40923030
chr13	40963916	40964316
chr13	40974655	40975055
chr13	40975069	40975469
chr13	40984686	40985086
chr13	40984195	40984595
chr13	40993124	40993524
chr13	40993966	40994366
chr13	40994700	40995100
chr13	40996693	40997093
chr13	41005731	41006131
chr13	41005217	41005617
chr13	41011847	41012247
chr13	41017155	41017555
chr13	41019166	41019566
chr13	41019981	41020381
chr13	41054222	41054622
chr13	41060610	41061010
chr13	41061600	41062000
chr13	41060196	41060596
chr13	41061067	41061467
chr13	41132649	41133049
chr13	41132080	41132480
chr13	41194398	41194798
chr13	41193832	41194232
chr13	41244586	41244986
chr13	41263394	41263794
chr13	41273976	41274376
chr13	41311001	41311401
chr13	41311655	41312055
chr13	41353422	41353822
chr13	41352994	41353394
chr13	41411532	41411932
chr13	41457288	41457688
chr13	41458241	41458641
chr13	41458863	41459263
chr13	41457694	41458094
chr13	41456731	41457131
chr13	41496976	41497376
chr13	41503351	41503751
chr13	41575742	41576142
chr13	41577387	41577787
chr13	41606615	41607015
chr13	41639912	41640312
chr13	41645329	41645729
chr13	41666200	41666600
chr13	41668136	41668536
chr13	41720866	41721266
chr13	41942698	41943098
chr13	41960919	41961319
chr13	41960296	41960696
chr13	41961332	41961732
chr13	42028390	42028790
chr13	42027823	42028223
chr13	42040229	42040629
chr13	42041172	42041572
chr13	42040695	42041095
chr13	42041697	42042097
chr13	42039592	42039992
chr13	42048827	42049227
chr13	42047827	42048227
chr13	42047426	42047826
chr13	42049246	42049646
chr13	42048259	42048659
chr13	42106017	42106417
chr13	42265386	42265786
chr13	42271601	42272001
chr13	42272254	42272654
chr13	42524647	42525047
chr13	42525121	42525521
chr13	42720390	42720790
chr13	42883736	42884136
chr13	42968888	42969288
chr13	42967649	42968049
chr13	42969561	42969961
chr13	42974449	42974849
chr13	42976087	42976487
chr13	42981892	42982292
chr13	42985577	42985977
chr13	42985166	42985566
chr13	42992150	42992550
chr13	42990645	42991045
chr13	42992556	42992956
chr13	42991436	42991836
chr13	43023404	43023804
chr13	43022829	43023229
chr13	43039976	43040376
chr13	43040594	43040994
chr13	43041110	43041510
chr13	43041570	43041970
chr13	43045421	43045821
chr13	43055258	43055658
chr13	43054810	43055210
chr13	43058290	43058690
chr13	43269162	43269562
chr13	43303018	43303418
chr13	43307802	43308202
chr13	43320099	43320499
chr13	43388672	43389072
chr13	43388266	43388666
chr13	43758920	43759320
chr13	43786780	43787180
chr13	43786120	43786520
chr13	43879340	43879740
chr13	43878846	43879246
chr13	43879845	43880245
chr13	43985566	43985966
chr13	43986255	43986655
chr13	43986693	43987093
chr13	43990017	43990417
chr13	43995321	43995721
chr13	44064495	44064895
chr13	44078908	44079308
chr13	44079889	44080289
chr13	44103711	44104111
chr13	44104134	44104534
chr13	44104980	44105380
chr13	44108404	44108804
chr13	44107611	44108011
chr13	44110195	44110595
chr13	44141862	44142262
chr13	44141319	44141719
chr13	44142433	44142833
chr13	44143197	44143597
chr13	44155928	44156328
chr13	44160901	44161301
chr13	44160501	44160901
chr13	44174688	44175088
chr13	44175096	44175496
chr13	44199651	44200051
chr13	44197638	44198038
chr13	44213062	44213462
chr13	44218879	44219279
chr13	44223839	44224239
chr13	44232050	44232450
chr13	44240735	44241135
chr13	44274358	44274758
chr13	44359548	44359948
chr13	44368146	44368546
chr13	44368950	44369350
chr13	44373584	44373984
chr13	44379886	44380286
chr13	44382702	44383102
chr13	44386951	44387351
chr13	44404212	44404612
chr13	44404806	44405206
chr13	44405493	44405893
chr13	44431150	44431550
chr13	44435137	44435537
chr13	44435691	44436091
chr13	44436690	44437090
chr13	44439424	44439824
chr13	44448373	44448773
chr13	44450424	44450824
chr13	44455795	44456195
chr13	44458349	44458749
chr13	44465296	44465696
chr13	44470630	44471030
chr13	44483653	44484053
chr13	44506730	44507130
chr13	44508649	44509049
chr13	44523054	44523454
chr13	44561341	44561741
chr13	44564897	44565297
chr13	44574171	44574571
chr13	44577208	44577608
chr13	44577616	44578016
chr13	44601552	44601952
chr13	44620002	44620402
chr13	44643263	44643663
chr13	44648384	44648784
chr13	44719850	44720250
chr13	44732457	44732857
chr13	44732015	44732415
chr13	44750641	44751041
chr13	44752175	44752575
chr13	44756412	44756812
chr13	44758725	44759125
chr13	44759172	44759572
chr13	44763921	44764321
chr13	44765136	44765536
chr13	44764357	44764757
chr13	44765599	44765999
chr13	44784357	44784757
chr13	44796511	44796911
chr13	44801997	44802397
chr13	44805598	44805998
chr13	44814157	44814557
chr13	44815672	44816072
chr13	44819192	44819592
chr13	44833099	44833499
chr13	44854485	44854885
chr13	44853638	44854038
chr13	44879403	44879803
chr13	44894462	44894862
chr13	44894037	44894437
chr13	44917870	44918270
chr13	44918586	44918986
chr13	44968020	44968420
chr13	44967322	44967722
chr13	44969828	44970228
chr13	44989290	44989690
chr13	44989815	44990215
chr13	44988889	44989289
chr13	45047321	45047721
chr13	45046895	45047295
chr13	45120239	45120639
chr13	45119620	45120020
chr13	45120793	45121193
chr13	45179393	45179793
chr13	45219122	45219522
chr13	45236021	45236421
chr13	45243109	45243509
chr13	45254395	45254795
chr13	45255229	45255629
chr13	45281035	45281435
chr13	45309388	45309788
chr13	45311034	45311434
chr13	45311577	45311977
chr13	45316433	45316833
chr13	45335707	45336107
chr13	45335304	45335704
chr13	45341161	45341561
chr13	45340367	45340767
chr13	45341626	45342026
chr13	45367372	45367772
chr13	45368006	45368406
chr13	45370947	45371347
chr13	45418270	45418670
chr13	45417773	45418173
chr13	45418673	45419073
chr13	45433423	45433823
chr13	45432979	45433379
chr13	45434554	45434954
chr13	45464687	45465087
chr13	45465104	45465504
chr13	45464221	45464621
chr13	45546332	45546732
chr13	45792880	45793280
chr13	45796438	45796838
chr13	45816436	45816836
chr13	45821794	45822194
chr13	46037847	46038247
chr13	46038271	46038671
chr13	46052580	46052980
chr13	46052178	46052578
chr13	46126549	46126949
chr13	46152626	46153026
chr13	46168337	46168737
chr13	46211686	46212086
chr13	46220195	46220595
chr13	46278519	46278919
chr13	46321583	46321983
chr13	46337680	46338080
chr13	46369890	46370290
chr13	46373540	46373940
chr13	46387033	46387433
chr13	46387492	46387892
chr13	46468988	46469388
chr13	46475429	46475829
chr13	46551467	46551867
chr13	46552912	46553312
chr13	46554497	46554897
chr13	46553932	46554332
chr13	46553325	46553725
chr13	46607733	46608133
chr13	46622083	46622483
chr13	46628987	46629387
chr13	46628570	46628970
chr13	46639276	46639676
chr13	46643134	46643534
chr13	46648101	46648501
chr13	46649315	46649715
chr13	46659814	46660214
chr13	46660864	46661264
chr13	46660408	46660808
chr13	46665517	46665917
chr13	46665934	46666334
chr13	46667055	46667455
chr13	46684596	46684996
chr13	46687752	46688152
chr13	46691410	46691810
chr13	46692287	46692687
chr13	46693337	46693737
chr13	46796974	46797374
chr13	46796474	46796874
chr13	46797629	46798029
chr13	46812744	46813144
chr13	46859818	46860218
chr13	46865204	46865604
chr13	46866178	46866578
chr13	46894017	46894417
chr13	47397797	47398197
chr13	47774116	47774516
chr13	47945153	47945553
chr13	47945679	47946079
chr13	47990922	47991322
chr13	47990439	47990839
chr13	48001168	48001568
chr13	48000766	48001166
chr13	48001591	48001991
chr13	48037501	48037901
chr13	48038204	48038604
chr13	48040016	48040416
chr13	48094942	48095342
chr13	48094489	48094889
chr13	48126868	48127268
chr13	48127486	48127886
chr13	48142424	48142824
chr13	48188575	48188975
chr13	48189122	48189522
chr13	48189588	48189988
chr13	48201078	48201478
chr13	48216277	48216677
chr13	48215525	48215925
chr13	48222367	48222767
chr13	48231086	48231486
chr13	48232979	48233379
chr13	48233389	48233789
chr13	48232522	48232922
chr13	48233877	48234277
chr13	48303554	48303954
chr13	48304475	48304875
chr13	48302924	48303324
chr13	48303971	48304371
chr13	48317730	48318130
chr13	48318850	48319250
chr13	48320092	48320492
chr13	48318163	48318563
chr13	48319667	48320067
chr13	48412945	48413345
chr13	48412206	48412606
chr13	48532587	48532987
chr13	48532998	48533398
chr13	48532098	48532498
chr13	48542709	48543109
chr13	48579673	48580073
chr13	48580204	48580604
chr13	48582075	48582475
chr13	48590099	48590499
chr13	48589696	48590096
chr13	48595598	48595998
chr13	48625976	48626376
chr13	48625431	48625831
chr13	48626413	48626813
chr13	48629312	48629712
chr13	48634122	48634522
chr13	48656576	48656976
chr13	48694038	48694438
chr13	48731968	48732368
chr13	48749707	48750107
chr13	48760605	48761005
chr13	48761219	48761619
chr13	48761892	48762292
chr13	48769097	48769497
chr13	48808705	48809105
chr13	48817140	48817540
chr13	48816709	48817109
chr13	48818509	48818909
chr13	48859154	48859554
chr13	48859695	48860095
chr13	48874120	48874520
chr13	48873632	48874032
chr13	48902416	48902816
chr13	48928749	48929149
chr13	48938567	48938967
chr13	48955537	48955937
chr13	48976307	48976707
chr13	48975702	48976102
chr13	48975067	48975467
chr13	49110072	49110472
chr13	49116927	49117327
chr13	49118455	49118855
chr13	49134265	49134665
chr13	49219914	49220314
chr13	49220551	49220951
chr13	49245102	49245502
chr13	49247671	49248071
chr13	49248075	49248475
chr13	49247099	49247499
chr13	49248525	49248925
chr13	49301195	49301595
chr13	49313923	49314323
chr13	49319928	49320328
chr13	49336689	49337089
chr13	49340583	49340983
chr13	49343242	49343642
chr13	49348752	49349152
chr13	49443999	49444399
chr13	49444951	49445351
chr13	49443564	49443964
chr13	49444473	49444873
chr13	49466259	49466659
chr13	49466673	49467073
chr13	49495803	49496203
chr13	49495375	49495775
chr13	49496271	49496671
chr13	49494905	49495305
chr13	49560992	49561392
chr13	49560278	49560678
chr13	49559865	49560265
chr13	49585391	49585791
chr13	49585860	49586260
chr13	49584737	49585137
chr13	49607022	49607422
chr13	49625398	49625798
chr13	49626094	49626494
chr13	49628229	49628629
chr13	49669720	49670120
chr13	49691322	49691722
chr13	49690921	49691321
chr13	49691832	49692232
chr13	49792859	49793259
chr13	49792453	49792853
chr13	49791789	49792189
chr13	49793270	49793670
chr13	49810487	49810887
chr13	49811234	49811634
chr13	49820653	49821053
chr13	49828456	49828856
chr13	49827913	49828313
chr13	49833445	49833845
chr13	49836537	49836937
chr13	49840788	49841188
chr13	49847940	49848340
chr13	49936252	49936652
chr13	49936657	49937057
chr13	49935650	49936050
chr13	49938908	49939308
chr13	49951751	49952151
chr13	49952163	49952563
chr13	49955124	49955524
chr13	49954715	49955115
chr13	49976640	49977040
chr13	49997275	49997675
chr13	49996865	49997265
chr13	49996147	49996547
chr13	50027052	50027452
chr13	50081901	50082301
chr13	50082556	50082956
chr13	50081421	50081821
chr13	50124321	50124721
chr13	50125507	50125907
chr13	50123789	50124189
chr13	50124921	50125321
chr13	50125977	50126377
chr13	50187348	50187748
chr13	50230370	50230770
chr13	50437241	50437641
chr13	50512543	50512943
chr13	50513190	50513590
chr13	50524543	50524943
chr13	50598398	50598798
chr13	50627076	50627476
chr13	50635583	50635983
chr13	50671455	50671855
chr13	50672005	50672405
chr13	50676625	50677025
chr13	50691625	50692025
chr13	50693745	50694145
chr13	50698152	50698552
chr13	50697738	50698138
chr13	50701403	50701803
chr13	50743943	50744343
chr13	50801319	50801719
chr13	50909550	50909950
chr13	50910131	50910531
chr13	50911955	50912355
chr13	50979165	50979565
chr13	50989451	50989851
chr13	50992732	50993132
chr13	50993303	50993703
chr13	50995851	50996251
chr13	51006101	51006501
chr13	51006539	51006939
chr13	51021863	51022263
chr13	51034893	51035293
chr13	51035561	51035961
chr13	51048595	51048995
chr13	51056603	51057003
chr13	51070033	51070433
chr13	51125737	51126137
chr13	51134766	51135166
chr13	51222140	51222540
chr13	51222596	51222996
chr13	51221735	51222135
chr13	51275094	51275494
chr13	51276681	51277081
chr13	51286363	51286763
chr13	51304972	51305372
chr13	51359275	51359675
chr13	51370106	51370506
chr13	51451465	51451865
chr13	51452387	51452787
chr13	51452952	51453352
chr13	51453443	51453843
chr13	51584025	51584425
chr13	51584704	51585104
chr13	51583620	51584020
chr13	51601941	51602341
chr13	51636463	51636863
chr13	51645277	51645677
chr13	51714589	51714989
chr13	51727924	51728324
chr13	51729836	51730236
chr13	51730787	51731187
chr13	51733908	51734308
chr13	51733382	51733782
chr13	51741161	51741561
chr13	51739840	51740240
chr13	51756682	51757082
chr13	51764804	51765204
chr13	51764395	51764795
chr13	51770129	51770529
chr13	51770677	51771077
chr13	51781266	51781666
chr13	51782359	51782759
chr13	51797671	51798071
chr13	51801747	51802147
chr13	51803553	51803953
chr13	51803977	51804377
chr13	51803027	51803427
chr13	51804432	51804832
chr13	51815071	51815471
chr13	51840025	51840425
chr13	51839622	51840022
chr13	51845079	51845479
chr13	51844602	51845002
chr13	51896281	51896681
chr13	51916089	51916489
chr13	51935748	51936148
chr13	51958160	51958560
chr13	51959783	51960183
chr13	51970419	51970819
chr13	51974406	51974806
chr13	51978956	51979356
chr13	51995880	51996280
chr13	51997978	51998378
chr13	51999130	51999530
chr13	52003555	52003955
chr13	52004806	52005206
chr13	52006439	52006839
chr13	52005815	52006215
chr13	52012058	52012458
chr13	52011586	52011986
chr13	52087788	52088188
chr13	52109134	52109534
chr13	52109724	52110124
chr13	52128873	52129273
chr13	52127738	52128138
chr13	52128217	52128617
chr13	52159371	52159771
chr13	52158800	52159200
chr13	52161177	52161577
chr13	52160481	52160881
chr13	52170795	52171195
chr13	52194287	52194687
chr13	52195441	52195841
chr13	52193596	52193996
chr13	52194731	52195131
chr13	52201343	52201743
chr13	52200783	52201183
chr13	52203919	52204319
chr13	52204491	52204891
chr13	52236207	52236607
chr13	52348963	52349363
chr13	52411661	52412061
chr13	52412097	52412497
chr13	52450505	52450905
chr13	52449933	52450333
chr13	52455178	52455578
chr13	52455754	52456154
chr13	52569898	52570298
chr13	52599706	52600106
chr13	52606748	52607148
chr13	52609354	52609754
chr13	52609860	52610260
chr13	52608933	52609333
chr13	52617210	52617610
chr13	52617638	52618038
chr13	52616764	52617164
chr13	52652516	52652916
chr13	52651942	52652342
chr13	52652990	52653390
chr13	52846169	52846569
chr13	52846959	52847359
chr13	52850640	52851040
chr13	52851323	52851723
chr13	52968068	52968468
chr13	53201028	53201428
chr13	53782406	53782806
chr13	54394353	54394753
chr13	54393780	54394180
chr13	54527037	54527437
chr13	54637366	54637766
chr13	54651484	54651884
chr13	54868708	54869108
chr13	55244741	55245141
chr13	55873923	55874323
chr13	56905461	56905861
chr13	57046041	57046441
chr13	57137612	57138012
chr13	57527356	57527756
chr13	57629825	57630225
chr13	58033046	58033446
chr13	58051393	58051793
chr13	58050970	58051370
chr13	58056431	58056831
chr13	58443695	58444095
chr13	58452230	58452630
chr13	58467168	58467568
chr13	58733316	58733716
chr13	58850098	58850498
chr13	59208778	59209178
chr13	59211540	59211940
chr13	59391647	59392047
chr13	59411099	59411499
chr13	59415519	59415919
chr13	59680206	59680606
chr13	59691136	59691536
chr13	59690590	59690990
chr13	59715592	59715992
chr13	59745437	59745837
chr13	59744992	59745392
chr13	59836929	59837329
chr13	59889984	59890384
chr13	59976032	59976432
chr13	59991366	59991766
chr13	59996431	59996831
chr13	60000973	60001373
chr13	60001512	60001912
chr13	60002296	60002696
chr13	60009448	60009848
chr13	60009853	60010253
chr13	60012489	60012889
chr13	60012015	60012415
chr13	60051773	60052173
chr13	60163803	60164203
chr13	60163367	60163767
chr13	60164322	60164722
chr13	60169261	60169661
chr13	60172115	60172515
chr13	60201249	60201649
chr13	60229595	60229995
chr13	60267445	60267845
chr13	60267865	60268265
chr13	60274272	60274672
chr13	60305746	60306146
chr13	60396209	60396609
chr13	60396730	60397130
chr13	60397366	60397766
chr13	60409569	60409969
chr13	60473587	60473987
chr13	60766040	60766440
chr13	60765631	60766031
chr13	61415003	61415403
chr13	61414602	61415002
chr13	61415424	61415824
chr13	61664706	61665106
chr13	61665358	61665758
chr13	61782559	61782959
chr13	63146195	63146595
chr13	63195754	63196154
chr13	63728905	63729305
chr13	63729305	63729705
chr13	63731905	63732305
chr13	64292769	64293169
chr13	64704350	64704750
chr13	64706020	64706420
chr13	64723733	64724133
chr13	64849253	64849653
chr13	64961541	64961941
chr13	66994181	66994581
chr13	67136103	67136503
chr13	67224204	67224604
chr13	67230205	67230605
chr13	67230667	67231067
chr13	67231070	67231470
chr13	67244129	67244529
chr13	67247383	67247783
chr13	69274254	69274654
chr13	69683964	69684364
chr13	69720349	69720749
chr13	69842813	69843213
chr13	69856341	69856741
chr13	69857216	69857616
chr13	70042222	70042622
chr13	70044728	70045128
chr13	70321856	70322256
chr13	70324371	70324771
chr13	70366728	70367128
chr13	71634202	71634602
chr13	71643344	71643744
chr13	71695078	71695478
chr13	71704991	71705391
chr13	71711179	71711579
chr13	71712997	71713397
chr13	71765002	71765402
chr13	71864585	71864985
chr13	71865584	71865984
chr13	71865020	71865420
chr13	71864022	71864422
chr13	71867131	71867531
chr13	71874407	71874807
chr13	71879214	71879614
chr13	72727610	72728010
chr13	72727031	72727431
chr13	72781838	72782238
chr13	72781418	72781818
chr13	72839809	72840209
chr13	72953567	72953967
chr13	72952761	72953161
chr13	72960516	72960916
chr13	72970382	72970782
chr13	72983032	72983432
chr13	72983432	72983832
chr13	72985618	72986018
chr13	73011445	73011845
chr13	73010570	73010970
chr13	73041132	73041532
chr13	73040462	73040862
chr13	73045048	73045448
chr13	73058701	73059101
chr13	73059195	73059595
chr13	73061850	73062250
chr13	73065953	73066353
chr13	73075572	73075972
chr13	73079377	73079777
chr13	73090428	73090828
chr13	73101353	73101753
chr13	73113249	73113649
chr13	73116752	73117152
chr13	73138577	73138977
chr13	73139163	73139563
chr13	73139613	73140013
chr13	73156945	73157345
chr13	73157441	73157841
chr13	73171180	73171580
chr13	73172028	73172428
chr13	73173129	73173529
chr13	73178230	73178630
chr13	73187107	73187507
chr13	73194263	73194663
chr13	73210453	73210853
chr13	73221376	73221776
chr13	73222982	73223382
chr13	73225988	73226388
chr13	73228551	73228951
chr13	73230731	73231131
chr13	73245193	73245593
chr13	73261629	73262029
chr13	73294094	73294494
chr13	73307541	73307941
chr13	73325871	73326271
chr13	73325364	73325764
chr13	73326568	73326968
chr13	73365198	73365598
chr13	73365755	73366155
chr13	73368616	73369016
chr13	73369174	73369574
chr13	73397479	73397879
chr13	73397893	73398293
chr13	73404647	73405047
chr13	73413712	73414112
chr13	73417022	73417422
chr13	73421452	73421852
chr13	73423031	73423431
chr13	73428165	73428565
chr13	73451493	73451893
chr13	73450960	73451360
chr13	73464988	73465388
chr13	73465549	73465949
chr13	73466057	73466457
chr13	73467105	73467505
chr13	73499682	73500082
chr13	73521207	73521607
chr13	73520797	73521197
chr13	73552994	73553394
chr13	73576856	73577256
chr13	73583300	73583700
chr13	73593180	73593580
chr13	73602314	73602714
chr13	73618532	73618932
chr13	73623270	73623670
chr13	73672611	73673011
chr13	73677096	73677496
chr13	73676643	73677043
chr13	73676082	73676482
chr13	73675662	73676062
chr13	73702754	73703154
chr13	73702319	73702719
chr13	73704585	73704985
chr13	73717583	73717983
chr13	73765988	73766388
chr13	73765568	73765968
chr13	73767276	73767676
chr13	74009208	74009608
chr13	74040199	74040599
chr13	74133739	74134139
chr13	74135356	74135756
chr13	74134254	74134654
chr13	74134786	74135186
chr13	74136051	74136451
chr13	74168199	74168599
chr13	74221750	74222150
chr13	74269972	74270372
chr13	74286929	74287329
chr13	74287635	74288035
chr13	74557868	74558268
chr13	75219701	75220101
chr13	75256904	75257304
chr13	75329746	75330146
chr13	75364320	75364720
chr13	75482352	75482752
chr13	75481315	75481715
chr13	75481937	75482337
chr13	75537953	75538353
chr13	75537424	75537824
chr13	75549253	75549653
chr13	75550226	75550626
chr13	75636351	75636751
chr13	75635723	75636123
chr13	75636817	75637217
chr13	75694733	75695133
chr13	75695816	75696216
chr13	75704905	75705305
chr13	75760458	75760858
chr13	75759955	75760355
chr13	75761009	75761409
chr13	75762478	75762878
chr13	75770521	75770921
chr13	75771233	75771633
chr13	75788590	75788990
chr13	75792517	75792917
chr13	75793122	75793522
chr13	75796801	75797201
chr13	75798925	75799325
chr13	75798229	75798629
chr13	75846088	75846488
chr13	75846857	75847257
chr13	75876368	75876768
chr13	76019380	76019780
chr13	76024144	76024544
chr13	76473523	76473923
chr13	76696399	76696799
chr13	76703228	76703628
chr13	76720427	76720827
chr13	76796940	76797340
chr13	76799630	76800030
chr13	76813881	76814281
chr13	76822689	76823089
chr13	76828510	76828910
chr13	76829495	76829895
chr13	76832593	76832993
chr13	76839795	76840195
chr13	76853921	76854321
chr13	76853518	76853918
chr13	76853098	76853498
chr13	76854532	76854932
chr13	76886210	76886610
chr13	76885394	76885794
chr13	76886673	76887073
chr13	76884189	76884589
chr13	76884737	76885137
chr13	76917745	76918145
chr13	76927371	76927771
chr13	76966147	76966547
chr13	76969650	76970050
chr13	76978193	76978593
chr13	76980057	76980457
chr13	76991869	76992269
chr13	76991395	76991795
chr13	76992571	76992971
chr13	77008992	77009392
chr13	77008370	77008770
chr13	77027033	77027433
chr13	77026460	77026860
chr13	77042755	77043155
chr13	77143483	77143883
chr13	77326939	77327339
chr13	77326483	77326883
chr13	77329008	77329408
chr13	77329677	77330077
chr13	77478118	77478518
chr13	77697374	77697774
chr13	77697793	77698193
chr13	77698794	77699194
chr13	77698211	77698611
chr13	77737586	77737986
chr13	77760899	77761299
chr13	77779925	77780325
chr13	77779467	77779867
chr13	77836381	77836781
chr13	77865622	77866022
chr13	77907199	77907599
chr13	77907706	77908106
chr13	77908488	77908888
chr13	77913085	77913485
chr13	77919331	77919731
chr13	77918628	77919028
chr13	77919823	77920223
chr13	77918217	77918617
chr13	78137666	78138066
chr13	78256474	78256874
chr13	78300203	78300603
chr13	78339894	78340294
chr13	78372660	78373060
chr13	78390238	78390638
chr13	78603417	78603817
chr13	78631053	78631453
chr13	78647034	78647434
chr13	78658979	78659379
chr13	78658298	78658698
chr13	78816604	78817004
chr13	78829219	78829619
chr13	78834176	78834576
chr13	78841564	78841964
chr13	78844050	78844450
chr13	78867625	78868025
chr13	78869018	78869418
chr13	78871025	78871425
chr13	78884605	78885005
chr13	78885183	78885583
chr13	78897185	78897585
chr13	78925683	78926083
chr13	78978390	78978790
chr13	79282484	79282884
chr13	79282947	79283347
chr13	79290608	79291008
chr13	79376910	79377310
chr13	79377443	79377843
chr13	79380980	79381380
chr13	79393801	79394201
chr13	79393400	79393800
chr13	79406069	79406469
chr13	79405664	79406064
chr13	79435496	79435896
chr13	79440954	79441354
chr13	79441614	79442014
chr13	79466819	79467219
chr13	79481039	79481439
chr13	79481606	79482006
chr13	79485138	79485538
chr13	79499050	79499450
chr13	79647550	79647950
chr13	79676307	79676707
chr13	79724465	79724865
chr13	79735413	79735813
chr13	79775779	79776179
chr13	79776514	79776914
chr13	79860795	79861195
chr13	79861747	79862147
chr13	79941935	79942335
chr13	79987926	79988326
chr13	79988524	79988924
chr13	79989098	79989498
chr13	80040451	80040851
chr13	80062760	80063160
