Chromosome	Start	End
chr14	49633747	49634147
chr14	49634672	49635072
chr14	49688060	49688460
chr14	49692894	49693294
chr14	49693305	49693705
chr14	49767875	49768275
chr14	49767439	49767839
chr14	49768779	49769179
chr14	49768367	49768767
chr14	49852619	49853019
chr14	49852212	49852612
chr14	49862753	49863153
chr14	49862016	49862416
chr14	49868094	49868494
chr14	49879657	49880057
chr14	49892789	49893189
chr14	49893269	49893669
chr14	49892258	49892658
chr14	49911617	49912017
chr14	49946732	49947132
chr14	49972858	49973258
chr14	49972289	49972689
chr14	49999133	49999533
chr14	50003284	50003684
chr14	50045000	50045400
chr14	50116427	50116827
chr14	50231473	50231873
chr14	50312080	50312480
chr14	50312492	50312892
chr14	50311570	50311970
chr14	50321066	50321466
chr14	50335940	50336340
chr14	50342684	50343084
chr14	50342212	50342612
chr14	50363791	50364191
chr14	50388570	50388970
chr14	50396692	50397092
chr14	50396152	50396552
chr14	50403412	50403812
chr14	50441752	50442152
chr14	50532440	50532840
chr14	50532855	50533255
chr14	50531866	50532266
chr14	50560321	50560721
chr14	50560941	50561341
chr14	50559920	50560320
chr14	50659329	50659729
chr14	50659743	50660143
chr14	50668142	50668542
chr14	50667686	50668086
chr14	50668591	50668991
chr14	50739728	50740128
chr14	50756276	50756676
chr14	50773635	50774035
chr14	50784715	50785115
chr14	50804471	50804871
chr14	50830989	50831389
chr14	50830549	50830949
chr14	50831390	50831790
chr14	50859938	50860338
chr14	50865631	50866031
chr14	50944293	50944693
chr14	51094961	51095361
chr14	51239954	51240354
chr14	51360621	51361021
chr14	51491798	51492198
chr14	51578851	51579251
chr14	51651538	51651938
chr14	51652253	51652653
chr14	51780127	51780527
chr14	51846487	51846887
chr14	51847181	51847581
chr14	51860477	51860877
chr14	51884299	51884699
chr14	51905771	51906171
chr14	51979055	51979455
chr14	51989294	51989694
chr14	52015632	52016032
chr14	52021911	52022311
chr14	52068934	52069334
chr14	52069480	52069880
chr14	52125028	52125428
chr14	52131671	52132071
chr14	52314034	52314434
chr14	52552503	52552903
chr14	52552061	52552461
chr14	52695468	52695868
chr14	52695042	52695442
chr14	52706937	52707337
chr14	52729850	52730250
chr14	52730347	52730747
chr14	52791448	52791848
chr14	52791928	52792328
chr14	52791030	52791430
chr14	52840934	52841334
chr14	52853065	52853465
chr14	52918479	52918879
chr14	52951009	52951409
chr14	52950603	52951003
chr14	52961082	52961482
chr14	52960593	52960993
chr14	53040944	53041344
chr14	53042486	53042886
chr14	53108933	53109333
chr14	53153139	53153539
chr14	53153550	53153950
chr14	53152653	53153053
chr14	53217406	53217806
chr14	53279082	53279482
chr14	53368916	53369316
chr14	53542680	53543080
chr14	53549924	53550324
chr14	53715315	53715715
chr14	53714785	53715185
chr14	53794086	53794486
chr14	53879045	53879445
chr14	53953361	53953761
chr14	53952952	53953352
chr14	54330840	54331240
chr14	54331516	54331916
chr14	54364550	54364950
chr14	54364995	54365395
chr14	54396664	54397064
chr14	54397088	54397488
chr14	54441212	54441612
chr14	54440784	54441184
chr14	54441643	54442043
chr14	54488807	54489207
chr14	54489220	54489620
chr14	54509614	54510014
chr14	54510016	54510416
chr14	54529781	54530181
chr14	54565825	54566225
chr14	54566842	54567242
chr14	54566323	54566723
chr14	54627438	54627838
chr14	54652219	54652619
chr14	54654078	54654478
chr14	54662731	54663131
chr14	54684506	54684906
chr14	54691529	54691929
chr14	54698588	54698988
chr14	54738026	54738426
chr14	54756581	54756981
chr14	54757293	54757693
chr14	54773289	54773689
chr14	54805812	54806212
chr14	54862695	54863095
chr14	54864466	54864866
chr14	54870659	54871059
chr14	54881925	54882325
chr14	54902665	54903065
chr14	54902025	54902425
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55102163	55102563
chr14	55107782	55108182
chr14	55108230	55108630
chr14	55118080	55118480
chr14	55120729	55121129
chr14	55128991	55129391
chr14	55129440	55129840
chr14	55191501	55191901
chr14	55271124	55271524
chr14	55306926	55307326
chr14	55411661	55412061
chr14	55579969	55580369
chr14	55580581	55580981
chr14	55599513	55599913
chr14	55752926	55753326
chr14	55807038	55807438
chr14	55807521	55807921
chr14	56081483	56081883
chr14	56118062	56118462
chr14	56118827	56119227
chr14	56117628	56118028
chr14	56119298	56119698
chr14	56129920	56130320
chr14	56199070	56199470
chr14	56333617	56334017
chr14	56340013	56340413
chr14	56342552	56342952
chr14	56579315	56579715
chr14	56579950	56580350
chr14	57266061	57266461
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57269242	57269642
chr14	57390333	57390733
chr14	57391025	57391425
chr14	57389890	57390290
chr14	58098453	58098853
chr14	58152021	58152421
chr14	58151619	58152019
chr14	58199785	58200185
chr14	58244574	58244974
chr14	58244978	58245378
chr14	58281365	58281765
chr14	58298037	58298437
chr14	58297361	58297761
chr14	58395772	58396172
chr14	58396215	58396615
chr14	58395368	58395768
chr14	58427459	58427859
chr14	58426956	58427356
chr14	58637675	58638075
chr14	58638131	58638531
chr14	58752713	58753113
chr14	58784951	58785351
chr14	58808775	58809175
chr14	59154371	59154771
chr14	59188367	59188767
chr14	59188955	59189355
chr14	59197862	59198262
chr14	59210648	59211048
chr14	59215332	59215732
chr14	59254416	59254816
chr14	59255066	59255466
chr14	59261351	59261751
chr14	59263069	59263469
chr14	59306834	59307234
chr14	59332713	59333113
chr14	59349416	59349816
chr14	59363738	59364138
chr14	59406481	59406881
chr14	59406057	59406457
chr14	59422204	59422604
chr14	59464909	59465309
chr14	59464496	59464896
chr14	59484252	59484652
chr14	59483787	59484187
chr14	59724383	59724783
chr14	59832662	59833062
chr14	59870626	59871026
chr14	59897738	59898138
chr14	60091749	60092149
chr14	60151729	60152129
chr14	60165234	60165634
chr14	60248916	60249316
chr14	60249609	60250009
chr14	60649344	60649744
chr14	60734533	60734933
chr14	60734964	60735364
chr14	60980954	60981354
chr14	61252744	61253144
chr14	61280519	61280919
chr14	61280084	61280484
chr14	61288747	61289147
chr14	61308226	61308626
chr14	61321478	61321878
chr14	61320767	61321167
chr14	61326840	61327240
chr14	61344781	61345181
chr14	61347772	61348172
chr14	61355867	61356267
chr14	61365718	61366118
chr14	61417870	61418270
chr14	61418648	61419048
chr14	61433285	61433685
chr14	61438975	61439375
chr14	61456640	61457040
chr14	61472184	61472584
chr14	61476834	61477234
chr14	61476332	61476732
chr14	61478143	61478543
chr14	61525352	61525752
chr14	61524330	61524730
chr14	61524940	61525340
chr14	61526888	61527288
chr14	61537533	61537933
chr14	61545674	61546074
chr14	61552867	61553267
chr14	61561906	61562306
chr14	61567299	61567699
chr14	61585995	61586395
chr14	61585590	61585990
chr14	61599056	61599456
chr14	61609406	61609806
chr14	61653525	61653925
chr14	61695155	61695555
chr14	61711531	61711931
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61837584	61837984
chr14	63039831	63040231
chr14	63045285	63045685
chr14	63045796	63046196
chr14	63174721	63175121
chr14	63178942	63179342
chr14	63179460	63179860
chr14	63204101	63204501
chr14	63273273	63273673
chr14	63295351	63295751
chr14	63388804	63389204
chr14	63435835	63436235
chr14	63438021	63438421
chr14	63471277	63471677
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63852732	63853132
chr14	63853207	63853607
chr14	63853864	63854264
chr14	63864304	63864704
chr14	63875309	63875709
chr14	63875716	63876116
chr14	63893784	63894184
chr14	63896286	63896686
chr14	63928758	63929158
chr14	63952899	63953299
chr14	64296560	64296960
chr14	64338628	64339028
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64388437	64388837
chr14	64465226	64465626
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64511045	64511445
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64549711	64550111
chr14	64636671	64637071
chr14	64708610	64709010
chr14	64764759	64765159
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64972078	64972478
chr14	64986950	64987350
chr14	65019944	65020344
chr14	65047634	65048034
chr14	65054602	65055002
chr14	65079071	65079471
chr14	65081299	65081699
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65222347	65222747
chr14	65229668	65230068
chr14	65230415	65230815
chr14	65242756	65243156
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	66005943	66006343
chr14	66045637	66046037
chr14	66082000	66082400
chr14	66495491	66495891
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67359299	67359699
chr14	67414155	67414555
chr14	67413733	67414133
chr14	67488549	67488949
chr14	67488135	67488535
chr14	67514997	67515397
chr14	67514545	67514945
chr14	67532887	67533287
chr14	67533407	67533807
chr14	67571266	67571666
chr14	67600072	67600472
chr14	67599664	67600064
chr14	67619628	67620028
chr14	67674701	67675101
chr14	67674070	67674470
chr14	67695604	67696004
chr14	67704455	67704855
chr14	67816445	67816845
chr14	68074900	68075300
chr14	68106904	68107304
chr14	68109059	68109459
chr14	68140238	68140638
chr14	68144149	68144549
chr14	68199724	68200124
chr14	68210960	68211360
chr14	68232611	68233011
chr14	68240042	68240442
chr14	68248400	68248800
chr14	68255869	68256269
chr14	68263940	68264340
chr14	68282262	68282662
chr14	68377453	68377853
chr14	68379716	68380116
chr14	68404647	68405047
chr14	68451626	68452026
chr14	68459120	68459520
chr14	68458720	68459120
chr14	68476454	68476854
chr14	68483980	68484380
chr14	68494974	68495374
chr14	68495419	68495819
chr14	68501078	68501478
chr14	68505980	68506380
chr14	68506381	68506781
chr14	68526734	68527134
chr14	68550377	68550777
chr14	68549931	68550331
chr14	68565037	68565437
chr14	68569890	68570290
chr14	68598765	68599165
chr14	68599173	68599573
chr14	68607302	68607702
chr14	68626367	68626767
chr14	68633395	68633795
chr14	68638356	68638756
chr14	68638884	68639284
chr14	68659080	68659480
chr14	68682821	68683221
chr14	68695371	68695771
chr14	68703152	68703552
chr14	68714951	68715351
chr14	68727736	68728136
chr14	68762925	68763325
chr14	68771707	68772107
chr14	68780843	68781243
chr14	68780040	68780440
chr14	68788914	68789314
chr14	68792941	68793341
chr14	68794386	68794786
chr14	68793597	68793997
chr14	68795888	68796288
chr14	68795456	68795856
chr14	68807222	68807622
chr14	68814582	68814982
chr14	68815024	68815424
chr14	68816326	68816726
chr14	68824806	68825206
chr14	68843936	68844336
chr14	68881355	68881755
chr14	68911585	68911985
chr14	68937902	68938302
chr14	68947783	68948183
chr14	68950987	68951387
chr14	68958597	68958997
chr14	68966781	68967181
chr14	68979219	68979619
chr14	68977746	68978146
chr14	68979660	68980060
chr14	69005666	69006066
chr14	69014009	69014409
chr14	69037794	69038194
chr14	69038297	69038697
chr14	69045149	69045549
chr14	69049706	69050106
chr14	69052177	69052577
chr14	69079413	69079813
chr14	69079004	69079404
chr14	69093876	69094276
chr14	69101339	69101739
chr14	69129269	69129669
chr14	69138097	69138497
chr14	69151567	69151967
chr14	69152944	69153344
chr14	69153393	69153793
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69226163	69226563
chr14	69231482	69231882
chr14	69398139	69398539
chr14	69398745	69399145
chr14	69460088	69460488
chr14	69464888	69465288
chr14	69603551	69603951
chr14	69611338	69611738
chr14	69611787	69612187
chr14	69615539	69615939
chr14	69625341	69625741
chr14	69635974	69636374
chr14	69636408	69636808
chr14	69648421	69648821
chr14	69652914	69653314
chr14	69664369	69664769
chr14	69666920	69667320
chr14	69694313	69694713
chr14	69694858	69695258
chr14	69696864	69697264
chr14	69703442	69703842
chr14	69703036	69703436
chr14	69712590	69712990
chr14	69719444	69719844
chr14	69726934	69727334
chr14	69726375	69726775
chr14	69766841	69767241
chr14	69767576	69767976
chr14	69876898	69877298
chr14	69879157	69879557
chr14	70359540	70359940
chr14	70359126	70359526
chr14	70416861	70417261
chr14	70600520	70600920
chr14	70809497	70809897
chr14	70808959	70809359
chr14	70817626	70818026
chr14	70821984	70822384
chr14	70907215	70907615
chr14	70908130	70908530
chr14	70907693	70908093
chr14	71138977	71139377
chr14	71320144	71320544
chr14	71320875	71321275
chr14	71492348	71492748
chr14	71575005	71575405
chr14	71692412	71692812
chr14	71721087	71721487
chr14	71739576	71739976
chr14	71753066	71753466
chr14	71773879	71774279
chr14	71780109	71780509
chr14	71798947	71799347
chr14	71798524	71798924
chr14	71803813	71804213
chr14	71815176	71815576
chr14	71855382	71855782
chr14	71932142	71932542
chr14	72894022	72894422
chr14	72926142	72926542
chr14	72926600	72927000
chr14	73026999	73027399
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73228423	73228823
chr14	73232326	73232726
chr14	73245856	73246256
chr14	73269989	73270389
chr14	73269514	73269914
chr14	73311335	73311735
chr14	73426779	73427179
chr14	73452738	73453138
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73463508	73463908
chr14	73465829	73466229
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73537700	73538100
chr14	73569044	73569444
chr14	73569693	73570093
chr14	73592166	73592566
chr14	73612499	73612899
chr14	73613017	73613417
chr14	73633679	73634079
chr14	73634224	73634624
chr14	73644738	73645138
chr14	73714229	73714629
chr14	73713759	73714159
chr14	73728702	73729102
chr14	73728286	73728686
chr14	73740815	73741215
chr14	73741506	73741906
chr14	73743610	73744010
chr14	73753509	73753909
chr14	73760052	73760452
chr14	73759249	73759649
chr14	73764810	73765210
chr14	73769077	73769477
chr14	73787055	73787455
chr14	73785836	73786236
chr14	73786581	73786981
chr14	73790136	73790536
chr14	73802809	73803209
chr14	73802403	73802803
chr14	73825549	73825949
chr14	73851643	73852043
chr14	73852628	73853028
chr14	73878464	73878864
chr14	73886530	73886930
chr14	73887029	73887429
chr14	73950045	73950445
chr14	74019107	74019507
chr14	74018573	74018973
chr14	74084420	74084820
chr14	74085018	74085418
chr14	74083978	74084378
chr14	74140433	74140833
chr14	74257441	74257841
chr14	74299021	74299421
chr14	74302817	74303217
chr14	74401397	74401797
chr14	74425880	74426280
chr14	74459581	74459981
chr14	74493319	74493719
chr14	74514463	74514863
chr14	74551901	74552301
chr14	74552577	74552977
chr14	74593599	74593999
chr14	74599320	74599720
chr14	74612522	74612922
chr14	74712927	74713327
chr14	74712492	74712892
chr14	74763075	74763475
chr14	74763490	74763890
chr14	74860933	74861333
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74905652	74906052
chr14	74913997	74914397
chr14	74923103	74923503
chr14	74922685	74923085
chr14	74932587	74932987
chr14	74940103	74940503
chr14	74941707	74942107
chr14	74946332	74946732
chr14	74955476	74955876
chr14	74973246	74973646
chr14	74981140	74981540
chr14	75002621	75003021
chr14	75003024	75003424
chr14	75025091	75025491
chr14	75040542	75040942
chr14	75051262	75051662
chr14	75063895	75064295
chr14	75063375	75063775
chr14	75069302	75069702
chr14	75069758	75070158
chr14	75124013	75124413
chr14	75126877	75127277
chr14	75138452	75138852
chr14	75144949	75145349
chr14	75147393	75147793
chr14	75176745	75177145
chr14	75175968	75176368
chr14	75222132	75222532
chr14	75230074	75230474
chr14	75252256	75252656
chr14	75258935	75259335
chr14	75259458	75259858
chr14	75276953	75277353
chr14	75277537	75277937
chr14	75278291	75278691
chr14	75283664	75284064
chr14	75294058	75294458
chr14	75293595	75293995
chr14	75301765	75302165
chr14	75303490	75303890
chr14	75310656	75311056
chr14	75340977	75341377
chr14	75400261	75400661
chr14	75399819	75400219
chr14	75427756	75428156
chr14	75428255	75428655
chr14	75453280	75453680
chr14	75452824	75453224
chr14	75523778	75524178
chr14	75535869	75536269
chr14	75542720	75543120
chr14	75542235	75542635
chr14	75560911	75561311
chr14	75577672	75578072
chr14	75578399	75578799
chr14	75654118	75654518
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75725480	75725880
chr14	75982373	75982773
chr14	75989133	75989533
chr14	76151670	76152070
chr14	76152355	76152755
chr14	76348877	76349277
chr14	76720314	76720714
chr14	76726680	76727080
chr14	76761519	76761919
chr14	76768289	76768689
chr14	76772767	76773167
chr14	76777803	76778203
chr14	76784788	76785188
chr14	76812669	76813069
chr14	76812127	76812527
chr14	76828970	76829370
chr14	76844276	76844676
chr14	76864071	76864471
chr14	76867605	76868005
chr14	76874783	76875183
chr14	76875989	76876389
chr14	76884987	76885387
chr14	76885480	76885880
chr14	76904906	76905306
chr14	76913212	76913612
chr14	76918908	76919308
chr14	76919881	76920281
chr14	76947113	76947513
chr14	76947524	76947924
chr14	76953518	76953918
chr14	76956453	76956853
chr14	76961889	76962289
chr14	77000380	77000780
chr14	77000842	77001242
chr14	77028621	77029021
chr14	77027757	77028157
chr14	77028158	77028558
chr14	77033900	77034300
chr14	77033275	77033675
chr14	77038010	77038410
chr14	77040324	77040724
chr14	77040755	77041155
chr14	77039765	77040165
chr14	77042250	77042650
chr14	77051205	77051605
chr14	77053198	77053598
chr14	77055353	77055753
chr14	77059459	77059859
chr14	77070632	77071032
chr14	77076298	77076698
chr14	77076742	77077142
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77110315	77110715
chr14	77111073	77111473
chr14	77124902	77125302
chr14	77124490	77124890
chr14	77303667	77304067
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77582507	77582907
chr14	77603856	77604256
chr14	77607792	77608192
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77635830	77636230
chr14	77642050	77642450
chr14	77641412	77641812
chr14	77654970	77655370
chr14	77657255	77657655
chr14	77659807	77660207
chr14	77707847	77708247
chr14	77760995	77761395
chr14	77760553	77760953
chr14	77800183	77800583
chr14	78276709	78277109
chr14	79279091	79279491
chr14	79278675	79279075
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80954762	80955162
chr14	81055104	81055504
chr14	81170254	81170654
chr14	81169606	81170006
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81303236	81303636
chr14	81436325	81436725
chr14	81519413	81519813
chr14	81533770	81534170
chr14	81533338	81533738
chr14	82354087	82354487
chr14	82475944	82476344
chr14	83561324	83561724
chr14	85165088	85165488
chr14	85934450	85934850
chr14	86298541	86298941
chr14	86347341	86347741
chr14	86357212	86357612
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88492203	88492603
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88775859	88776259
chr14	88792718	88793118
chr14	88792009	88792409
chr14	88824439	88824839
chr14	89027257	89027657
chr14	89040628	89041028
chr14	89041210	89041610
chr14	89165333	89165733
chr14	89165751	89166151
chr14	89177423	89177823
chr14	89205141	89205541
chr14	89214219	89214619
chr14	89282074	89282474
chr14	89303967	89304367
chr14	89364998	89365398
chr14	89378119	89378519
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89417420	89417820
chr14	89418556	89418956
chr14	89551328	89551728
chr14	89574423	89574823
chr14	89600920	89601320
chr14	89604055	89604455
chr14	89617951	89618351
chr14	89619035	89619435
chr14	89690241	89690641
chr14	89701549	89701949
chr14	89954673	89955073
chr14	89955682	89956082
chr14	90256328	90256728
chr14	90256792	90257192
chr14	90275097	90275497
chr14	90331870	90332270
chr14	90383120	90383520
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90397774	90398174
chr14	90397374	90397774
chr14	90399530	90399930
chr14	90409254	90409654
chr14	90419152	90419552
chr14	90419619	90420019
chr14	90426656	90427056
chr14	90454336	90454736
chr14	90495266	90495666
chr14	90500984	90501384
chr14	90630443	90630843
chr14	90697572	90697972
chr14	90698565	90698965
chr14	90739607	90740007
chr14	90758212	90758612
chr14	90758966	90759366
chr14	90782880	90783280
chr14	90795637	90796037
chr14	90803771	90804171
chr14	90816273	90816673
chr14	90828063	90828463
chr14	90828738	90829138
chr14	90850519	90850919
chr14	90850948	90851348
chr14	90960821	90961221
chr14	91022491	91022891
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91113859	91114259
chr14	91114422	91114822
chr14	91126789	91127189
chr14	91127279	91127679
chr14	91173140	91173540
chr14	91177294	91177694
chr14	91202362	91202762
chr14	91220605	91221005
chr14	91231465	91231865
chr14	91243488	91243888
chr14	91244581	91244981
chr14	91253319	91253719
chr14	91264337	91264737
chr14	91263896	91264296
chr14	91269252	91269652
chr14	91269672	91270072
chr14	91303423	91303823
chr14	91317475	91317875
chr14	91317886	91318286
chr14	91323943	91324343
chr14	91323526	91323926
chr14	91327222	91327622
chr14	91331777	91332177
chr14	91348859	91349259
chr14	91352108	91352508
chr14	91367186	91367586
chr14	91392851	91393251
chr14	91405682	91406082
chr14	91417703	91418103
chr14	91418754	91419154
chr14	91417284	91417684
chr14	91510317	91510717
chr14	91509571	91509971
chr14	91510730	91511130
chr14	91649947	91650347
chr14	91858513	91858913
chr14	91872517	91872917
chr14	91889672	91890072
chr14	91947489	91947889
chr14	92039922	92040322
chr14	92106493	92106893
chr14	92106076	92106476
chr14	92105471	92105871
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92121114	92121514
chr14	92254727	92255127
chr14	92386697	92387097
chr14	92408224	92408624
chr14	92409059	92409459
chr14	92451830	92452230
chr14	92456675	92457075
chr14	92459365	92459765
chr14	92461065	92461465
chr14	92475769	92476169
chr14	92488833	92489233
chr14	92490524	92490924
chr14	92492266	92492666
chr14	92503741	92504141
chr14	92514378	92514778
chr14	92513635	92514035
chr14	92513157	92513557
chr14	92531454	92531854
chr14	92540599	92540999
chr14	92546285	92546685
chr14	92549109	92549509
chr14	92610826	92611226
chr14	92657482	92657882
chr14	92659743	92660143
chr14	92681046	92681446
chr14	92686870	92687270
chr14	92726107	92726507
chr14	92748476	92748876
chr14	92793968	92794368
chr14	92846451	92846851
chr14	92848923	92849323
chr14	92878056	92878456
chr14	92946295	92946695
chr14	92991126	92991526
chr14	93010545	93010945
chr14	93012192	93012592
chr14	93040486	93040886
chr14	93043444	93043844
chr14	93103624	93104024
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93139130	93139530
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93207433	93207833
chr14	93332906	93333306
chr14	93332403	93332803
chr14	94026117	94026517
chr14	94036546	94036946
chr14	94081059	94081459
chr14	94110498	94110898
chr14	94114932	94115332
chr14	94129439	94129839
chr14	94129022	94129422
chr14	94136676	94137076
chr14	94145867	94146267
chr14	94174049	94174449
chr14	94174461	94174861
chr14	94180744	94181144
chr14	94390603	94391003
chr14	94486220	94486620
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95183687	95184087
chr14	95191462	95191862
chr14	95442522	95442922
chr14	95483192	95483592
chr14	95507137	95507537
chr14	95516520	95516920
chr14	95518347	95518747
chr14	95519670	95520070
chr14	95534698	95535098
chr14	95535139	95535539
chr14	95534248	95534648
chr14	96039126	96039526
chr14	96135346	96135746
chr14	96140875	96141275
chr14	96146100	96146500
chr14	96165994	96166394
chr14	96181673	96182073
chr14	96187318	96187718
chr14	96198433	96198833
chr14	96204576	96204976
chr14	96221151	96221551
chr14	96225746	96226146
chr14	96363234	96363634
chr14	96391722	96392122
chr14	96424377	96424777
chr14	96502155	96502555
chr14	96502578	96502978
chr14	96501671	96502071
chr14	96797095	96797495
chr14	96797592	96797992
chr14	97408124	97408524
chr14	97602455	97602855
chr14	97709598	97709998
chr14	97978377	97978777
chr14	97977915	97978315
chr14	98957181	98957581
chr14	99480800	99481200
chr14	99480355	99480755
chr14	99524816	99525216
chr14	99525257	99525657
chr14	99541664	99542064
chr14	99563179	99563579
chr14	99564567	99564967
chr14	99572403	99572803
chr14	99588970	99589370
chr14	99590705	99591105
chr14	99592891	99593291
chr14	99596026	99596426
chr14	99604174	99604574
chr14	99619899	99620299
chr14	99628800	99629200
chr14	99672535	99672935
chr14	99683947	99684347
chr14	99730508	99730908
chr14	99733849	99734249
chr14	99737459	99737859
chr14	99737056	99737456
chr14	99745214	99745614
chr14	99746836	99747236
chr14	99746317	99746717
chr14	99752146	99752546
chr14	99756183	99756583
chr14	99755777	99756177
chr14	99759509	99759909
chr14	99793116	99793516
chr14	99793555	99793955
chr14	99802300	99802700
chr14	99807794	99808194
chr14	99809831	99810231
chr14	99819560	99819960
chr14	99838791	99839191
chr14	99885318	99885718
chr14	99971186	99971586
chr14	99971807	99972207
chr14	99982441	99982841
chr14	100015345	100015745
chr14	100065050	100065450
chr14	100076141	100076541
chr14	100106682	100107082
chr14	100108307	100108707
chr14	100142174	100142574
chr14	100142607	100143007
chr14	100158908	100159308
chr14	100192338	100192738
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100221504	100221904
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100285253	100285653
chr14	100285656	100286056
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100307047	100307447
chr14	100318194	100318594
chr14	100317709	100318109
chr14	100341296	100341696
chr14	100359871	100360271
chr14	100362461	100362861
chr14	100375451	100375851
chr14	100376186	100376586
chr14	100383678	100384078
chr14	100390215	100390615
chr14	100440143	100440543
chr14	100439742	100440142
chr14	100546390	100546790
chr14	100587012	100587412
chr14	100622221	100622621
chr14	100645667	100646067
chr14	100662923	100663323
chr14	100669320	100669720
chr14	100677511	100677911
chr14	100994719	100995119
chr14	101001691	101002091
chr14	101005428	101005828
chr14	101098253	101098653
chr14	101098666	101099066
chr14	101235200	101235600
chr14	101360469	101360869
chr14	101518525	101518925
chr14	101519033	101519433
chr14	101560224	101560624
chr14	101559600	101560000
chr14	101628385	101628785
chr14	101706132	101706532
chr14	101707302	101707702
chr14	101721866	101722266
chr14	101731210	101731610
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101781200	101781600
chr14	101810130	101810530
chr14	101809605	101810005
chr14	101813340	101813740
chr14	101823529	101823929
chr14	101824944	101825344
chr14	101876551	101876951
chr14	101948003	101948403
chr14	101948478	101948878
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101965148	101965548
chr14	101964684	101965084
chr14	101972363	101972763
chr14	102046327	102046727
chr14	102063046	102063446
chr14	102087033	102087433
chr14	102087473	102087873
chr14	102088461	102088861
chr14	102096547	102096947
chr14	102139582	102139982
chr14	102139156	102139556
chr14	102140016	102140416
chr14	102235300	102235700
chr14	102305052	102305452
chr14	102314154	102314554
chr14	102316849	102317249
chr14	102319503	102319903
chr14	102350991	102351391
chr14	102362778	102363178
chr14	102363190	102363590
chr14	102426230	102426630
chr14	102438007	102438407
chr14	102456260	102456660
chr14	102500061	102500461
chr14	102509656	102510056
chr14	102516447	102516847
chr14	102516999	102517399
chr14	102524547	102524947
chr14	102524141	102524541
chr14	102555178	102555578
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102629049	102629449
chr14	102777301	102777701
chr14	103007564	103007964
chr14	103023954	103024354
chr14	103057450	103057850
chr14	103056470	103056870
chr14	103056948	103057348
chr14	103066400	103066800
chr14	103075564	103075964
chr14	103074930	103075330
chr14	103091457	103091857
chr14	103103544	103103944
chr14	103104113	103104513
chr14	103123202	103123602
chr14	103122083	103122483
chr14	103123678	103124078
chr14	103132297	103132697
chr14	103188937	103189337
chr14	103260521	103260921
chr14	103313577	103313977
chr14	103315394	103315794
chr14	103333897	103334297
chr14	103333323	103333723
chr14	103334568	103334968
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103401419	103401819
chr14	103404882	103405282
chr14	103456471	103456871
chr14	103500159	103500559
chr14	103521037	103521437
chr14	103521608	103522008
