Chromosome	Start	End
chr15	64059198	64059598
chr15	64067458	64067858
chr15	64071315	64071715
chr15	64093756	64094156
chr15	64095701	64096101
chr15	64105331	64105731
chr15	64153500	64153900
chr15	64163023	64163423
chr15	64163593	64163993
chr15	64162614	64163014
chr15	64284110	64284510
chr15	64356026	64356426
chr15	64381367	64381767
chr15	64380903	64381303
chr15	64387575	64387975
chr15	64455849	64456249
chr15	64460383	64460783
chr15	64461314	64461714
chr15	64507297	64507697
chr15	64639721	64640121
chr15	64692152	64692552
chr15	64693132	64693532
chr15	64695504	64695904
chr15	64703092	64703492
chr15	64703498	64703898
chr15	64731261	64731661
chr15	64824354	64824754
chr15	64825573	64825973
chr15	64825147	64825547
chr15	64835659	64836059
chr15	64837454	64837854
chr15	64841444	64841844
chr15	64841892	64842292
chr15	64851451	64851851
chr15	64857431	64857831
chr15	64873029	64873429
chr15	64877518	64877918
chr15	64882187	64882587
chr15	64883115	64883515
chr15	64883957	64884357
chr15	64893972	64894372
chr15	64893502	64893902
chr15	64895691	64896091
chr15	64905467	64905867
chr15	64911637	64912037
chr15	64970691	64971091
chr15	64984547	64984947
chr15	64989710	64990110
chr15	64989280	64989680
chr15	65029441	65029841
chr15	65028947	65029347
chr15	65049302	65049702
chr15	65077830	65078230
chr15	65101274	65101674
chr15	65133657	65134057
chr15	65133012	65133412
chr15	65185283	65185683
chr15	65184881	65185281
chr15	65286767	65287167
chr15	65286194	65286594
chr15	65295917	65296317
chr15	65295443	65295843
chr15	65304221	65304621
chr15	65304650	65305050
chr15	65305131	65305531
chr15	65318831	65319231
chr15	65385568	65385968
chr15	65384819	65385219
chr15	65517556	65517956
chr15	65517060	65517460
chr15	65530266	65530666
chr15	65530687	65531087
chr15	65611052	65611452
chr15	65792141	65792541
chr15	65804502	65804902
chr15	65818945	65819345
chr15	65832696	65833096
chr15	65862618	65863018
chr15	65869244	65869644
chr15	65902403	65902803
chr15	66293334	66293734
chr15	66293822	66294222
chr15	66356553	66356953
chr15	66356138	66356538
chr15	66362073	66362473
chr15	66369704	66370104
chr15	66370106	66370506
chr15	66386579	66386979
chr15	66387292	66387692
chr15	66390656	66391056
chr15	66408256	66408656
chr15	66408656	66409056
chr15	66454107	66454507
chr15	66497610	66498010
chr15	66497194	66497594
chr15	66504638	66505038
chr15	66505082	66505482
chr15	66567023	66567423
chr15	66603576	66603976
chr15	66617516	66617916
chr15	66650476	66650876
chr15	66673580	66673980
chr15	66700888	66701288
chr15	66702000	66702400
chr15	66701380	66701780
chr15	66765786	66766186
chr15	66835490	66835890
chr15	66842308	66842708
chr15	66851176	66851576
chr15	66866109	66866509
chr15	66903644	66904044
chr15	66908152	66908552
chr15	66908584	66908984
chr15	66921280	66921680
chr15	66941765	66942165
chr15	66946684	66947084
chr15	67006129	67006529
chr15	67017313	67017713
chr15	67024380	67024780
chr15	67033024	67033424
chr15	67048687	67049087
chr15	67065492	67065892
chr15	67064893	67065293
chr15	67081102	67081502
chr15	67085799	67086199
chr15	67091196	67091596
chr15	67093470	67093870
chr15	67109581	67109981
chr15	67121038	67121438
chr15	67175729	67176129
chr15	67176131	67176531
chr15	67186100	67186500
chr15	67254515	67254915
chr15	67254103	67254503
chr15	67396136	67396536
chr15	67433465	67433865
chr15	67456888	67457288
chr15	67505983	67506383
chr15	67520926	67521326
chr15	67521479	67521879
chr15	67542463	67542863
chr15	67542942	67543342
chr15	67779747	67780147
chr15	67840119	67840519
chr15	67839501	67839901
chr15	67840521	67840921
chr15	67851235	67851635
chr15	67863387	67863787
chr15	67880713	67881113
chr15	67882399	67882799
chr15	67884576	67884976
chr15	67968160	67968560
chr15	68009165	68009565
chr15	68022152	68022552
chr15	68032682	68033082
chr15	68054050	68054450
chr15	68054555	68054955
chr15	68054959	68055359
chr15	68205159	68205559
chr15	68205940	68206340
chr15	68214841	68215241
chr15	68229548	68229948
chr15	68229948	68230348
chr15	68249062	68249462
chr15	68256996	68257396
chr15	68277512	68277912
chr15	68278128	68278528
chr15	68299062	68299462
chr15	68334125	68334525
chr15	68341938	68342338
chr15	68352389	68352789
chr15	68390410	68390810
chr15	68432004	68432404
chr15	68553985	68554385
chr15	68559575	68559975
chr15	68578417	68578817
chr15	68577806	68578206
chr15	68651061	68651461
chr15	68673964	68674364
chr15	68674870	68675270
chr15	68725729	68726129
chr15	68754773	68755173
chr15	68781267	68781667
chr15	68781759	68782159
chr15	68791843	68792243
chr15	68795291	68795691
chr15	68794854	68795254
chr15	68817413	68817813
chr15	68820750	68821150
chr15	68875800	68876200
chr15	69031436	69031836
chr15	69059021	69059421
chr15	69093161	69093561
chr15	69125978	69126378
chr15	69131565	69131965
chr15	69154672	69155072
chr15	69160301	69160701
chr15	69160701	69161101
chr15	69185665	69186065
chr15	69394561	69394961
chr15	69414063	69414463
chr15	69414747	69415147
chr15	69452583	69452983
chr15	69452060	69452460
chr15	69453225	69453625
chr15	69462677	69463077
chr15	69475746	69476146
chr15	69515850	69516250
chr15	69546158	69546558
chr15	69574581	69574981
chr15	69575940	69576340
chr15	69583642	69584042
chr15	69594516	69594916
chr15	69595448	69595848
chr15	69594075	69594475
chr15	69610284	69610684
chr15	69666936	69667336
chr15	69666422	69666822
chr15	69668992	69669392
chr15	69677375	69677775
chr15	69718933	69719333
chr15	69721438	69721838
chr15	69760855	69761255
chr15	69760287	69760687
chr15	69798631	69799031
chr15	69804754	69805154
chr15	69805211	69805611
chr15	70023217	70023617
chr15	70035690	70036090
chr15	70035266	70035666
chr15	70046933	70047333
chr15	70086602	70087002
chr15	70097774	70098174
chr15	70099509	70099909
chr15	70113314	70113714
chr15	70140487	70140887
chr15	70141092	70141492
chr15	70142164	70142564
chr15	70160280	70160680
chr15	70245926	70246326
chr15	70257567	70257967
chr15	70258944	70259344
chr15	70258527	70258927
chr15	70266800	70267200
chr15	70266388	70266788
chr15	70308190	70308590
chr15	70308624	70309024
chr15	70328120	70328520
chr15	70340084	70340484
chr15	70348924	70349324
chr15	70349372	70349772
chr15	70447937	70448337
chr15	70447531	70447931
chr15	70448474	70448874
chr15	70460175	70460575
chr15	70462990	70463390
chr15	70463416	70463816
chr15	70474833	70475233
chr15	70474360	70474760
chr15	70478448	70478848
chr15	70486664	70487064
chr15	70487424	70487824
chr15	70492728	70493128
chr15	70492265	70492665
chr15	70504603	70505003
chr15	70507913	70508313
chr15	70509297	70509697
chr15	70528202	70528602
chr15	70535605	70536005
chr15	70559152	70559552
chr15	70740998	70741398
chr15	70763361	70763761
chr15	70762647	70763047
chr15	70807017	70807417
chr15	70825070	70825470
chr15	70892340	70892740
chr15	70892906	70893306
chr15	70891900	70892300
chr15	71115209	71115609
chr15	71115629	71116029
chr15	72118023	72118423
chr15	72117404	72117804
chr15	72118462	72118862
chr15	72195093	72195493
chr15	72199730	72200130
chr15	72226705	72227105
chr15	72230276	72230676
chr15	72231070	72231470
chr15	72231515	72231915
chr15	72237390	72237790
chr15	72272538	72272938
chr15	72271863	72272263
chr15	72320121	72320521
chr15	72319647	72320047
chr15	72345261	72345661
chr15	72365905	72366305
chr15	72368905	72369305
chr15	72375865	72376265
chr15	72376294	72376694
chr15	72375436	72375836
chr15	72462086	72462486
chr15	72474078	72474478
chr15	72473562	72473962
chr15	72474980	72475380
chr15	72670803	72671203
chr15	72685992	72686392
chr15	72686484	72686884
chr15	72751788	72752188
chr15	72783585	72783985
chr15	72784139	72784539
chr15	72782896	72783296
chr15	72796782	72797182
chr15	72821391	72821791
chr15	73051964	73052364
chr15	73287050	73287450
chr15	73295623	73296023
chr15	73305879	73306279
chr15	73482184	73482584
chr15	73564188	73564588
chr15	73632794	73633194
chr15	73633251	73633651
chr15	73636405	73636805
chr15	73683651	73684051
chr15	73697099	73697499
chr15	73700219	73700619
chr15	73908261	73908661
chr15	73920533	73920933
chr15	73927791	73928191
chr15	73927035	73927435
chr15	73951149	73951549
chr15	73964728	73965128
chr15	73972896	73973296
chr15	73982196	73982596
chr15	73982622	73983022
chr15	73992155	73992555
chr15	73994481	73994881
chr15	73994882	73995282
chr15	74051372	74051772
chr15	74100039	74100439
chr15	74127500	74127900
chr15	74134394	74134794
chr15	74175967	74176367
chr15	74374260	74374660
chr15	74373617	74374017
chr15	74382345	74382745
chr15	74390980	74391380
chr15	74396467	74396867
chr15	74402948	74403348
chr15	74428412	74428812
chr15	74428981	74429381
chr15	74433775	74434175
chr15	74434311	74434711
chr15	74433293	74433693
chr15	74460986	74461386
chr15	74512072	74512472
chr15	74512578	74512978
chr15	74511545	74511945
chr15	74530016	74530416
chr15	74540853	74541253
chr15	74541280	74541680
chr15	74546088	74546488
chr15	74588597	74588997
chr15	74598219	74598619
chr15	74598735	74599135
chr15	74615582	74615982
chr15	74614550	74614950
chr15	74616324	74616724
chr15	74615024	74615424
chr15	74621053	74621453
chr15	74631936	74632336
chr15	74635145	74635545
chr15	74695843	74696243
chr15	74725832	74726232
chr15	74770999	74771399
chr15	74777352	74777752
chr15	74781841	74782241
chr15	74780854	74781254
chr15	74787442	74787842
chr15	74800143	74800543
chr15	74799719	74800119
chr15	74800792	74801192
chr15	74843030	74843430
chr15	74842546	74842946
chr15	74872889	74873289
chr15	74885987	74886387
chr15	74889829	74890229
chr15	74901544	74901944
chr15	74906653	74907053
chr15	74906104	74906504
chr15	74937928	74938328
chr15	74937376	74937776
chr15	74950367	74950767
chr15	74956590	74956990
chr15	74956131	74956531
chr15	74995262	74995662
chr15	75023346	75023746
chr15	75024055	75024455
chr15	75029321	75029721
chr15	75029912	75030312
chr15	75034611	75035011
chr15	75043005	75043405
chr15	75043553	75043953
chr15	75047024	75047424
chr15	75061997	75062397
chr15	75067126	75067526
chr15	75069469	75069869
chr15	75073209	75073609
chr15	75090278	75090678
chr15	75098734	75099134
chr15	75104844	75105244
chr15	75108550	75108950
chr15	75125327	75125727
chr15	75131242	75131642
chr15	75153127	75153527
chr15	75162039	75162439
chr15	75171417	75171817
chr15	75175588	75175988
chr15	75178410	75178810
chr15	75184605	75185005
chr15	75201635	75202035
chr15	75202047	75202447
chr15	75204739	75205139
chr15	75274402	75274802
chr15	75335809	75336209
chr15	75349941	75350341
chr15	75367838	75368238
chr15	75368437	75368837
chr15	75450628	75451028
chr15	75451699	75452099
chr15	75453991	75454391
chr15	75551063	75551463
chr15	75579120	75579520
chr15	75578541	75578941
chr15	75579529	75579929
chr15	75625551	75625951
chr15	75626120	75626520
chr15	75640083	75640483
chr15	75639545	75639945
chr15	75647574	75647974
chr15	75686176	75686576
chr15	75694317	75694717
chr15	75694719	75695119
chr15	75700516	75700916
chr15	75699491	75699891
chr15	75699979	75700379
chr15	75723798	75724198
chr15	75738543	75738943
chr15	75738131	75738531
chr15	75739076	75739476
chr15	75758306	75758706
chr15	75802039	75802439
chr15	75836964	75837364
chr15	75843106	75843506
chr15	75843773	75844173
chr15	75844268	75844668
chr15	75842659	75843059
chr15	75903222	75903622
chr15	75903672	75904072
chr15	75904156	75904556
chr15	76065271	76065671
chr15	76139473	76139873
chr15	76150907	76151307
chr15	76150491	76150891
chr15	76163391	76163791
chr15	76169042	76169442
chr15	76190737	76191137
chr15	76196501	76196901
chr15	76311279	76311679
chr15	76311744	76312144
chr15	76336499	76336899
chr15	76905207	76905607
chr15	76904651	76905051
chr15	76905804	76906204
chr15	76931449	76931849
chr15	76931994	76932394
chr15	76988528	76988928
chr15	76993974	76994374
chr15	77002961	77003361
chr15	77004197	77004597
chr15	77014467	77014867
chr15	77070983	77071383
chr15	77070302	77070702
chr15	77078656	77079056
chr15	77083807	77084207
chr15	77162884	77163284
chr15	77187745	77188145
chr15	77273095	77273495
chr15	77420140	77420540
chr15	77419564	77419964
chr15	77493302	77493702
chr15	77496786	77497186
chr15	77543304	77543704
chr15	77548595	77548995
chr15	77549094	77549494
chr15	77569356	77569756
chr15	77633437	77633837
chr15	77858890	77859290
chr15	77891860	77892260
chr15	77910611	77911011
chr15	77944436	77944836
chr15	77959386	77959786
chr15	78000052	78000452
chr15	78018858	78019258
chr15	78034676	78035076
chr15	78056351	78056751
chr15	78056797	78057197
chr15	78061920	78062320
chr15	78065399	78065799
chr15	78072525	78072925
chr15	78077511	78077911
chr15	78077087	78077487
chr15	78082365	78082765
chr15	78087878	78088278
chr15	78108286	78108686
chr15	78131324	78131724
chr15	78131731	78132131
chr15	78148665	78149065
chr15	78149088	78149488
chr15	78149492	78149892
chr15	78171330	78171730
chr15	78173252	78173652
chr15	78195638	78196038
chr15	78240913	78241313
chr15	78264458	78264858
chr15	78299463	78299863
chr15	78299016	78299416
chr15	78299908	78300308
chr15	78308394	78308794
chr15	78360905	78361305
chr15	78361360	78361760
chr15	78399086	78399486
chr15	78420226	78420626
chr15	78437917	78438317
chr15	78437373	78437773
chr15	78438360	78438760
chr15	78454970	78455370
chr15	78507266	78507666
chr15	78507698	78508098
chr15	78506866	78507266
chr15	78540200	78540600
chr15	78540602	78541002
chr15	78565273	78565673
chr15	78641081	78641481
chr15	78680707	78681107
chr15	78682191	78682591
chr15	78709359	78709759
chr15	78719783	78720183
chr15	78740446	78740846
chr15	78750996	78751396
chr15	78761508	78761908
chr15	78808511	78808911
chr15	78830932	78831332
chr15	78840658	78841058
chr15	78860404	78860804
chr15	78859983	78860383
chr15	78872659	78873059
chr15	78873472	78873872
chr15	78909302	78909702
chr15	78915292	78915692
chr15	78921963	78922363
chr15	78923079	78923479
chr15	78926911	78927311
chr15	78939255	78939655
chr15	78938782	78939182
chr15	78944910	78945310
chr15	78944408	78944808
chr15	78976995	78977395
chr15	78988464	78988864
chr15	79004362	79004762
chr15	79032632	79033032
chr15	79107154	79107554
chr15	79310906	79311306
chr15	79381026	79381426
chr15	79596026	79596426
chr15	79834471	79834871
chr15	79853480	79853880
chr15	79872633	79873033
chr15	79896828	79897228
chr15	79897234	79897634
chr15	79896257	79896657
chr15	79923659	79924059
chr15	79922945	79923345
chr15	79932395	79932795
chr15	79952402	79952802
chr15	79954665	79955065
chr15	79962227	79962627
chr15	79968175	79968575
chr15	79971026	79971426
chr15	79977416	79977816
chr15	79979030	79979430
chr15	79978599	79978999
chr15	79989633	79990033
chr15	80059362	80059762
chr15	80058933	80059333
chr15	80059770	80060170
chr15	80072309	80072709
chr15	80152298	80152698
chr15	80155891	80156291
chr15	80160609	80161009
chr15	80173316	80173716
chr15	80234812	80235212
chr15	80444308	80444708
chr15	80473044	80473444
chr15	80776417	80776817
chr15	80789242	80789642
chr15	80977548	80977948
chr15	80984863	80985263
chr15	80989708	80990108
chr15	80989139	80989539
chr15	81000668	81001068
chr15	81001260	81001660
chr15	81000222	81000622
chr15	81023495	81023895
chr15	81024158	81024558
chr15	81115259	81115659
chr15	81225078	81225478
chr15	81265817	81266217
chr15	81266374	81266774
chr15	81269258	81269658
chr15	81275032	81275432
chr15	81284408	81284808
chr15	81293973	81294373
chr15	81296736	81297136
chr15	81302839	81303239
chr15	81301857	81302257
chr15	81311797	81312197
chr15	81311305	81311705
chr15	81313040	81313440
chr15	81324112	81324512
chr15	81323596	81323996
chr15	82018131	82018531
chr15	82018563	82018963
chr15	82046900	82047300
chr15	82046033	82046433
chr15	82108481	82108881
chr15	82139737	82140137
chr15	82197976	82198376
chr15	82262525	82262925
chr15	82540375	82540775
chr15	82709731	82710131
chr15	82709318	82709718
chr15	82750296	82750696
chr15	82809393	82809793
chr15	82809856	82810256
chr15	82832921	82833321
chr15	82832512	82832912
chr15	82844703	82845103
chr15	82845105	82845505
chr15	82849566	82849966
chr15	82871280	82871680
chr15	82985950	82986350
chr15	82986355	82986755
chr15	83000371	83000771
chr15	83011475	83011875
chr15	83067123	83067523
chr15	83066608	83067008
chr15	83067528	83067928
chr15	83092417	83092817
chr15	83100064	83100464
chr15	83108561	83108961
chr15	83108099	83108499
chr15	83206992	83207392
chr15	83207959	83208359
chr15	83206569	83206969
chr15	83365408	83365808
chr15	83427748	83428148
chr15	83447124	83447524
chr15	83955943	83956343
chr15	84099130	84099530
chr15	84142829	84143229
chr15	84571010	84571410
chr15	84570557	84570957
chr15	84587979	84588379
chr15	84595648	84596048
chr15	84598290	84598690
chr15	84600741	84601141
chr15	84600241	84600641
chr15	84631192	84631592
chr15	84630770	84631170
chr15	84633635	84634035
chr15	84654125	84654525
chr15	84658146	84658546
chr15	84716287	84716687
chr15	84715598	84715998
chr15	84720970	84721370
chr15	84724896	84725296
chr15	84735106	84735506
chr15	84735513	84735913
chr15	84734553	84734953
chr15	84748138	84748538
chr15	84748623	84749023
chr15	84747600	84748000
chr15	84773747	84774147
chr15	84814995	84815395
chr15	84817090	84817490
chr15	84840793	84841193
chr15	84889987	84890387
chr15	84914981	84915381
chr15	84928164	84928564
chr15	84955339	84955739
chr15	84981111	84981511
chr15	84980469	84980869
chr15	84981537	84981937
chr15	85003925	85004325
chr15	85036728	85037128
chr15	85044266	85044666
chr15	85296578	85296978
chr15	85312807	85313207
chr15	85329603	85330003
chr15	85331150	85331550
chr15	85380295	85380695
chr15	85380714	85381114
chr15	85408352	85408752
chr15	85413436	85413836
chr15	85474964	85475364
chr15	85482883	85483283
chr15	85485949	85486349
chr15	85534129	85534529
chr15	85535910	85536310
chr15	85543693	85544093
chr15	85545218	85545618
chr15	85545749	85546149
chr15	85555144	85555544
chr15	85580295	85580695
chr15	85580898	85581298
chr15	85619111	85619511
chr15	85623603	85624003
chr15	85624436	85624836
chr15	85649383	85649783
chr15	85667965	85668365
chr15	85689715	85690115
chr15	85707099	85707499
chr15	85794761	85795161
chr15	85832330	85832730
chr15	85840522	85840922
chr15	85858748	85859148
chr15	87633519	87633919
chr15	87724326	87724726
chr15	87762068	87762468
chr15	87829644	87830044
chr15	87881000	87881400
chr15	87902970	87903370
chr15	88246782	88247182
chr15	88454994	88455394
chr15	88467217	88467617
chr15	88467728	88468128
chr15	88546507	88546907
chr15	88546054	88546454
chr15	88610642	88611042
chr15	88614473	88614873
chr15	88621050	88621450
chr15	88621469	88621869
chr15	88638735	88639135
chr15	88638162	88638562
chr15	88639140	88639540
chr15	88649352	88649752
chr15	88897341	88897741
chr15	88904642	88905042
chr15	88912998	88913398
chr15	89017560	89017960
chr15	89057471	89057871
chr15	89068530	89068930
chr15	89070317	89070717
chr15	89088120	89088520
chr15	89132830	89133230
chr15	89143879	89144279
chr15	89167697	89168097
chr15	89243732	89244132
chr15	89243306	89243706
chr15	89334723	89335123
chr15	89358579	89358979
chr15	89396018	89396418
chr15	89430666	89431066
chr15	89430238	89430638
chr15	89441410	89441810
chr15	89575166	89575566
chr15	89574728	89575128
chr15	89654764	89655164
chr15	89665539	89665939
chr15	89666105	89666505
chr15	89673107	89673507
chr15	89690526	89690926
chr15	89690945	89691345
chr15	89690088	89690488
chr15	89750692	89751092
chr15	89750258	89750658
chr15	89751180	89751580
chr15	89776483	89776883
chr15	89781078	89781478
chr15	89781883	89782283
chr15	89782380	89782780
chr15	89812338	89812738
chr15	89821221	89821621
chr15	89825282	89825682
chr15	89848620	89849020
chr15	89874953	89875353
chr15	89893829	89894229
chr15	89899224	89899624
chr15	89911261	89911661
chr15	89912796	89913196
chr15	89963317	89963717
chr15	89974515	89974915
chr15	89993354	89993754
chr15	89999746	90000146
chr15	90001954	90002354
chr15	90004696	90005096
chr15	90019922	90020322
chr15	90034318	90034718
chr15	90035443	90035843
chr15	90035020	90035420
chr15	90059497	90059897
chr15	90063572	90063972
chr15	90071243	90071643
chr15	90102325	90102725
chr15	90101865	90102265
chr15	90102748	90103148
chr15	90143223	90143623
chr15	90158150	90158550
chr15	90161943	90162343
chr15	90165671	90166071
chr15	90185057	90185457
chr15	90184500	90184900
chr15	90188887	90189287
chr15	90191945	90192345
chr15	90201085	90201485
chr15	90211033	90211433
chr15	90230985	90231385
chr15	90233871	90234271
chr15	90233285	90233685
chr15	90249281	90249681
chr15	90265458	90265858
chr15	90266164	90266564
chr15	90281695	90282095
chr15	90293359	90293759
chr15	90301180	90301580
chr15	90310146	90310546
chr15	90320003	90320403
chr15	90336841	90337241
chr15	90345873	90346273
chr15	90352027	90352427
chr15	90362034	90362434
chr15	90367501	90367901
chr15	90387895	90388295
chr15	90388519	90388919
chr15	90400860	90401260
chr15	90412678	90413078
chr15	90413302	90413702
chr15	90496776	90497176
chr15	90497344	90497744
chr15	90512993	90513393
chr15	90529694	90530094
chr15	90530311	90530711
chr15	90550834	90551234
chr15	90554042	90554442
chr15	90558217	90558617
chr15	90564101	90564501
chr15	90566408	90566808
chr15	90571010	90571410
chr15	90594386	90594786
chr15	90598135	90598535
chr15	90648518	90648918
chr15	90654682	90655082
chr15	90660606	90661006
chr15	90665507	90665907
chr15	90664930	90665330
chr15	90701847	90702247
chr15	90717082	90717482
chr15	90717483	90717883
chr15	90716610	90717010
chr15	90742082	90742482
chr15	90750155	90750555
chr15	90762034	90762434
chr15	90786518	90786918
chr15	90808796	90809196
chr15	90808298	90808698
chr15	90818170	90818570
chr15	90824075	90824475
chr15	90829908	90830308
chr15	90839451	90839851
chr15	90839908	90840308
chr15	90845172	90845572
chr15	90852639	90853039
chr15	90863403	90863803
chr15	90869700	90870100
chr15	90884160	90884560
chr15	90885521	90885921
chr15	90884589	90884989
chr15	90902451	90902851
chr15	90903183	90903583
chr15	90914226	90914626
chr15	90915857	90916257
chr15	90929962	90930362
chr15	90932398	90932798
chr15	90934999	90935399
chr15	90954620	90955020
chr15	90955065	90955465
chr15	90989084	90989484
chr15	90994501	90994901
chr15	90994042	90994442
chr15	91022420	91022820
chr15	91021962	91022362
chr15	91264630	91265030
chr15	91263883	91264283
chr15	91291663	91292063
chr15	91302835	91303235
chr15	91369817	91370217
chr15	91384341	91384741
chr15	91515401	91515801
chr15	91706413	91706813
chr15	91853089	91853489
chr15	91852641	91853041
chr15	91853512	91853912
chr15	91854622	91855022
chr15	91861166	91861566
chr15	91871786	91872186
chr15	91921448	91921848
chr15	91943045	91943445
chr15	92068089	92068489
chr15	92069587	92069987
chr15	92714758	92715158
chr15	92714162	92714562
chr15	92733955	92734355
chr15	92733252	92733652
chr15	92803871	92804271
chr15	92804309	92804709
chr15	92809080	92809480
chr15	92808669	92809069
chr15	92820286	92820686
chr15	92831786	92832186
chr15	92832394	92832794
chr15	92845100	92845500
chr15	92848878	92849278
chr15	92882420	92882820
chr15	92881943	92882343
chr15	92900106	92900506
chr15	92904134	92904534
chr15	92917891	92918291
chr15	92969254	92969654
chr15	93037446	93037846
chr15	93150933	93151333
chr15	93179035	93179435
chr15	93179465	93179865
chr15	93225717	93226117
chr15	93236193	93236593
chr15	93247647	93248047
chr15	93299334	93299734
chr15	93862777	93863177
chr15	93862365	93862765
chr15	94119902	94120302
chr15	94174451	94174851
chr15	94206474	94206874
chr15	94231290	94231690
chr15	94230853	94231253
chr15	94287775	94288175
chr15	94297586	94297986
chr15	94324193	94324593
chr15	94370520	94370920
chr15	94370928	94371328
chr15	94383086	94383486
chr15	94430063	94430463
chr15	94499108	94499508
chr15	96330399	96330799
chr15	96356837	96357237
chr15	96586924	96587324
chr15	96720206	96720606
chr15	96737446	96737846
chr15	97235311	97235711
chr15	97501309	97501709
chr15	97684277	97684677
chr15	97909290	97909690
chr15	97960304	97960704
chr15	97960764	97961164
chr15	97984278	97984678
chr15	97995866	97996266
chr15	98076469	98076869
chr15	98147333	98147733
chr15	98160228	98160628
chr15	98292423	98292823
chr15	98421586	98421986
chr15	98428325	98428725
chr15	98519054	98519454
chr15	98548163	98548563
chr15	98547337	98547737
chr15	98600246	98600646
chr15	98600659	98601059
chr15	98648266	98648666
chr15	98647320	98647720
chr15	98647833	98648233
chr15	98734513	98734913
chr15	98779588	98779988
chr15	98788180	98788580
chr15	98823110	98823510
chr15	98852253	98852653
chr15	98852705	98853105
chr15	98853166	98853566
chr15	98865310	98865710
chr15	98865977	98866377
chr15	98873829	98874229
chr15	98881576	98881976
chr15	98899551	98899951
chr15	98899090	98899490
chr15	98915228	98915628
chr15	98956402	98956802
chr15	98983331	98983731
chr15	99008610	99009010
chr15	99018067	99018467
chr15	99058882	99059282
chr15	99076678	99077078
chr15	99104778	99105178
chr15	99213201	99213601
chr15	99251150	99251550
chr15	99251559	99251959
chr15	99272976	99273376
chr15	99324298	99324698
chr15	99403472	99403872
chr15	99409038	99409438
chr15	99425162	99425562
chr15	99452806	99453206
chr15	99453218	99453618
chr15	99454924	99455324
chr15	99474215	99474615
chr15	99476512	99476912
chr15	99476932	99477332
chr15	99485489	99485889
chr15	99485088	99485488
chr15	99504060	99504460
chr15	99510098	99510498
chr15	99510737	99511137
chr15	99565744	99566144
chr15	99565172	99565572
chr15	99564739	99565139
chr15	99614721	99615121
chr15	99614309	99614709
chr15	99631203	99631603
chr15	99703614	99704014
chr15	99704369	99704769
chr15	99733320	99733720
chr15	99732914	99733314
chr15	99755781	99756181
chr15	99915965	99916365
chr15	99926147	99926547
chr15	99928307	99928707
chr15	100341903	100342303
chr15	100341446	100341846
chr15	100350059	100350459
chr15	100349598	100349998
chr15	100394730	100395130
chr15	100520330	100520730
chr15	100537352	100537752
chr15	100559296	100559696
chr15	100602199	100602599
chr15	100602627	100603027
chr15	100601745	100602145
chr15	100721842	100722242
chr15	100833441	100833841
chr15	100833858	100834258
chr15	100849535	100849935
chr15	100873030	100873430
chr15	100872563	100872963
chr15	100902464	100902864
chr15	100917952	100918352
chr15	100940801	100941201
chr15	100951962	100952362
chr15	100958653	100959053
chr15	101008374	101008774
chr15	101006931	101007331
chr15	101088757	101089157
chr15	101115795	101116195
chr15	101116296	101116696
chr15	101121639	101122039
chr15	101137184	101137584
chr15	101167792	101168192
chr15	101168319	101168719
chr15	101175410	101175810
chr15	101199691	101200091
chr15	101201336	101201736
chr15	101207730	101208130
chr15	101213111	101213511
chr15	101242595	101242995
chr15	101251853	101252253
chr15	101252256	101252656
chr15	101277324	101277724
chr15	101276914	101277314
chr15	101295072	101295472
chr15	101294621	101295021
chr15	101295593	101295993
chr15	101320631	101321031
chr15	101446025	101446425
chr15	101455452	101455852
chr15	101501638	101502038
chr15	101521606	101522006
chr15	101625111	101625511
chr15	101641111	101641511
chr15	101641909	101642309
chr15	101652183	101652583
chr15	101652612	101653012
chr15	101651782	101652182
chr15	101675798	101676198
chr15	101724280	101724680
chr15	101723851	101724251
chr15	101745300	101745700
chr16	10843	11243
chr16	35040	35440
chr16	53526	53926
chr16	54028	54428
chr16	65637	66037
chr16	77981	78381
chr16	78396	78796
chr16	96904	97304
chr16	107021	107421
chr16	117754	118154
chr16	138510	138910
chr16	154316	154716
chr16	181343	181743
chr16	229264	229664
chr16	234576	234976
chr16	235371	235771
chr16	327591	327991
chr16	336275	336675
chr16	352626	353026
chr16	353162	353562
chr16	362134	362534
chr16	370438	370838
chr16	370914	371314
chr16	381777	382177
chr16	391974	392374
chr16	392640	393040
chr16	401611	402011
chr16	425373	425773
chr16	424951	425351
chr16	509255	509655
chr16	527507	527907
chr16	527033	527433
chr16	535497	535897
chr16	547039	547439
chr16	569752	570152
chr16	569293	569693
chr16	589713	590113
chr16	589069	589469
chr16	629811	630211
chr16	630239	630639
chr16	636200	636600
chr16	636627	637027
chr16	642540	642940
chr16	641635	642035
chr16	642112	642512
chr16	649105	649505
chr16	648519	648919
chr16	660714	661114
chr16	660265	660665
chr16	667841	668241
chr16	679825	680225
chr16	684200	684600
chr16	690231	690631
chr16	714854	715254
chr16	721264	721664
chr16	720319	720719
chr16	720860	721260
chr16	728320	728720
chr16	726927	727327
chr16	740846	741246
chr16	740403	740803
chr16	754616	755016
chr16	760963	761363
chr16	788342	788742
chr16	787940	788340
chr16	788742	789142
chr16	807670	808070
chr16	808075	808475
chr16	877717	878117
chr16	970840	971240
chr16	970196	970596
chr16	980821	981221
chr16	1102808	1103208
chr16	1289950	1290350
chr16	1300864	1301264
chr16	1308906	1309306
