Chromosome	Start	End
chr11	13339195	13339595
chr11	13339707	13340107
chr11	13344127	13344527
chr11	13440117	13440517
chr11	13463088	13463488
chr11	13462566	13462966
chr11	13463513	13463913
chr11	13473010	13473410
chr11	13487122	13487522
chr11	13668259	13668659
chr11	13873271	13873671
chr11	13896614	13897014
chr11	13928725	13929125
chr11	13965353	13965753
chr11	14015622	14016022
chr11	14029985	14030385
chr11	14095831	14096231
chr11	14114269	14114669
chr11	14114791	14115191
chr11	14148649	14149049
chr11	14178983	14179383
chr11	14189889	14190289
chr11	14202424	14202824
chr11	14203405	14203805
chr11	14249281	14249681
chr11	14254765	14255165
chr11	14258182	14258582
chr11	14288223	14288623
chr11	14300708	14301108
chr11	14308606	14309006
chr11	14317651	14318051
chr11	14337131	14337531
chr11	14358978	14359378
chr11	14358368	14358768
chr11	14357886	14358286
chr11	14362599	14362999
chr11	14374335	14374735
chr11	14373907	14374307
chr11	14381226	14381626
chr11	14380824	14381224
chr11	14388316	14388716
chr11	14422382	14422782
chr11	14422851	14423251
chr11	14443658	14444058
chr11	14451272	14451672
chr11	14499672	14500072
chr11	14499264	14499664
chr11	14500357	14500757
chr11	14520252	14520652
chr11	14519622	14520022
chr11	14539861	14540261
chr11	14541158	14541558
chr11	14547434	14547834
chr11	14554984	14555384
chr11	14566532	14566932
chr11	14573661	14574061
chr11	14578515	14578915
chr11	14583378	14583778
chr11	14582824	14583224
chr11	14584589	14584989
chr11	14612602	14613002
chr11	14617605	14618005
chr11	14618121	14618521
chr11	14620185	14620585
chr11	14638576	14638976
chr11	14643513	14643913
chr11	14644112	14644512
chr11	14644552	14644952
chr11	14668683	14669083
chr11	14670001	14670401
chr11	14676115	14676515
chr11	14676789	14677189
chr11	14741229	14741629
chr11	14752051	14752451
chr11	14852570	14852970
chr11	14861696	14862096
chr11	14892120	14892520
chr11	14891518	14891918
chr11	14895021	14895421
chr11	14898954	14899354
chr11	14905384	14905784
chr11	14904800	14905200
chr11	14907709	14908109
chr11	14974742	14975142
chr11	15053082	15053482
chr11	15074893	15075293
chr11	15101091	15101491
chr11	15119830	15120230
chr11	15123825	15124225
chr11	15145161	15145561
chr11	15158274	15158674
chr11	15195407	15195807
chr11	15194991	15195391
chr11	15199704	15200104
chr11	15206836	15207236
chr11	15208596	15208996
chr11	15213804	15214204
chr11	15258419	15258819
chr11	15308859	15309259
chr11	15326520	15326920
chr11	15327729	15328129
chr11	15406937	15407337
chr11	15433972	15434372
chr11	15434480	15434880
chr11	15481833	15482233
chr11	15493909	15494309
chr11	15497270	15497670
chr11	15519155	15519555
chr11	15525986	15526386
chr11	15580027	15580427
chr11	15580694	15581094
chr11	15602053	15602453
chr11	15605068	15605468
chr11	15629669	15630069
chr11	15650031	15650431
chr11	15650436	15650836
chr11	15654432	15654832
chr11	15665327	15665727
chr11	15673317	15673717
chr11	15675605	15676005
chr11	15688290	15688690
chr11	15707984	15708384
chr11	15716567	15716967
chr11	15725243	15725643
chr11	15818373	15818773
chr11	15819697	15820097
chr11	15837848	15838248
chr11	15849268	15849668
chr11	15897196	15897596
chr11	15903266	15903666
chr11	15938965	15939365
chr11	15941186	15941586
chr11	15948061	15948461
chr11	15969350	15969750
chr11	16001892	16002292
chr11	16093796	16094196
chr11	16114973	16115373
chr11	16115472	16115872
chr11	16154644	16155044
chr11	16158631	16159031
chr11	16182524	16182924
chr11	16184600	16185000
chr11	16186649	16187049
chr11	16226252	16226652
chr11	16262343	16262743
chr11	16606198	16606598
chr11	16604933	16605333
chr11	16607635	16608035
chr11	16613621	16614021
chr11	16614030	16614430
chr11	16632211	16632611
chr11	16635231	16635631
chr11	16738345	16738745
chr11	16738763	16739163
chr11	16761338	16761738
chr11	16775276	16775676
chr11	16774811	16775211
chr11	16785491	16785891
chr11	16786121	16786521
chr11	16787357	16787757
chr11	16788060	16788460
chr11	16791544	16791944
chr11	16804381	16804781
chr11	16805883	16806283
chr11	16810278	16810678
chr11	16815156	16815556
chr11	16814753	16815153
chr11	16818299	16818699
chr11	16820290	16820690
chr11	16827211	16827611
chr11	16844258	16844658
chr11	16846289	16846689
chr11	16874301	16874701
chr11	16881320	16881720
chr11	16924684	16925084
chr11	16925436	16925836
chr11	16945904	16946304
chr11	16967249	16967649
chr11	16968987	16969387
chr11	16985358	16985758
chr11	16986456	16986856
chr11	16993462	16993862
chr11	16996063	16996463
chr11	16997650	16998050
chr11	17012865	17013265
chr11	17014281	17014681
chr11	17013729	17014129
chr11	17013275	17013675
chr11	17063397	17063797
chr11	17077557	17077957
chr11	17164877	17165277
chr11	17197424	17197824
chr11	17207831	17208231
chr11	17208283	17208683
chr11	17207365	17207765
chr11	17276414	17276814
chr11	17351519	17351919
chr11	17353516	17353916
chr11	17352873	17353273
chr11	17386533	17386933
chr11	17389193	17389593
chr11	17405679	17406079
chr11	17406081	17406481
chr11	17405249	17405649
chr11	17413626	17414026
chr11	17423548	17423948
chr11	17431113	17431513
chr11	17439466	17439866
chr11	17498069	17498469
chr11	17504573	17504973
chr11	17528103	17528503
chr11	17542222	17542622
chr11	17683470	17683870
chr11	17722036	17722436
chr11	17731062	17731462
chr11	17734901	17735301
chr11	17734498	17734898
chr11	17760374	17760774
chr11	17770014	17770414
chr11	17924722	17925122
chr11	17939600	17940000
chr11	17952075	17952475
chr11	17952669	17953069
chr11	17954299	17954699
chr11	17954831	17955231
chr11	17972943	17973343
chr11	17978648	17979048
chr11	17985441	17985841
chr11	17986630	17987030
chr11	18000661	18001061
chr11	18005775	18006175
chr11	18012931	18013331
chr11	18013365	18013765
chr11	18064041	18064441
chr11	18105912	18106312
chr11	18115451	18115851
chr11	18171369	18171769
chr11	18223961	18224361
chr11	18230832	18231232
chr11	18236632	18237032
chr11	18245348	18245748
chr11	18246317	18246717
chr11	18246874	18247274
chr11	18248563	18248963
chr11	18259282	18259682
chr11	18262692	18263092
chr11	18265922	18266322
chr11	18268269	18268669
chr11	18267804	18268204
chr11	18269327	18269727
chr11	18270146	18270546
chr11	18271067	18271467
chr11	18288652	18289052
chr11	18304687	18305087
chr11	18309668	18310068
chr11	18310745	18311145
chr11	18313966	18314366
chr11	18322037	18322437
chr11	18321592	18321992
chr11	18383617	18384017
chr11	18384283	18384683
chr11	18396023	18396423
chr11	18394310	18394710
chr11	18393890	18394290
chr11	18395368	18395768
chr11	18407373	18407773
chr11	18408576	18408976
chr11	18457416	18457816
chr11	18526743	18527143
chr11	18534187	18534587
chr11	18588543	18588943
chr11	18589006	18589406
chr11	18634259	18634659
chr11	18669241	18669641
chr11	18692935	18693335
chr11	18698453	18698853
chr11	18705708	18706108
chr11	18706223	18706623
chr11	18775495	18775895
chr11	19028216	19028616
chr11	19071185	19071585
chr11	19116880	19117280
chr11	19168087	19168487
chr11	19191842	19192242
chr11	19240873	19241273
chr11	19244079	19244479
chr11	19253147	19253547
chr11	19259726	19260126
chr11	19276925	19277325
chr11	19277413	19277813
chr11	19311324	19311724
chr11	19326472	19326872
chr11	19342046	19342446
chr11	19346277	19346677
chr11	19345466	19345866
chr11	19345868	19346268
chr11	19370510	19370910
chr11	19374222	19374622
chr11	19380374	19380774
chr11	19388793	19389193
chr11	19389646	19390046
chr11	19390106	19390506
chr11	19398716	19399116
chr11	19399135	19399535
chr11	19403502	19403902
chr11	19419807	19420207
chr11	19419339	19419739
chr11	19429040	19429440
chr11	19442280	19442680
chr11	19441833	19442233
chr11	19447198	19447598
chr11	19502680	19503080
chr11	19508095	19508495
chr11	19510433	19510833
chr11	19511778	19512178
chr11	19511315	19511715
chr11	19524376	19524776
chr11	19523969	19524369
chr11	19538060	19538460
chr11	19553714	19554114
chr11	19555248	19555648
chr11	19557662	19558062
chr11	19564006	19564406
chr11	19577438	19577838
chr11	19578273	19578673
chr11	19592773	19593173
chr11	19596364	19596764
chr11	19600957	19601357
chr11	19660117	19660517
chr11	19668448	19668848
chr11	19672551	19672951
chr11	19680148	19680548
chr11	19683377	19683777
chr11	19684114	19684514
chr11	19689096	19689496
chr11	19698544	19698944
chr11	19697618	19698018
chr11	19712580	19712980
chr11	19712165	19712565
chr11	19714492	19714892
chr11	19715377	19715777
chr11	19723575	19723975
chr11	19725745	19726145
chr11	19742661	19743061
chr11	19751038	19751438
chr11	19766837	19767237
chr11	19776948	19777348
chr11	19777543	19777943
chr11	19776300	19776700
chr11	19790288	19790688
chr11	19791109	19791509
chr11	19800957	19801357
chr11	19802806	19803206
chr11	19811399	19811799
chr11	19821557	19821957
chr11	19821101	19821501
chr11	19829085	19829485
chr11	19864200	19864600
chr11	19864741	19865141
chr11	19868471	19868871
chr11	19890335	19890735
chr11	19903622	19904022
chr11	19905240	19905640
chr11	19910498	19910898
chr11	19910908	19911308
chr11	19919242	19919642
chr11	19922377	19922777
chr11	19934878	19935278
chr11	19938819	19939219
chr11	19953918	19954318
chr11	19954947	19955347
chr11	19956221	19956621
chr11	19967843	19968243
chr11	19976428	19976828
chr11	19978696	19979096
chr11	19981236	19981636
chr11	19993391	19993791
chr11	19995109	19995509
chr11	19994674	19995074
chr11	20000522	20000922
chr11	20002063	20002463
chr11	20002764	20003164
chr11	20008818	20009218
chr11	20011318	20011718
chr11	20013357	20013757
chr11	20020146	20020546
chr11	20022681	20023081
chr11	20023488	20023888
chr11	20031050	20031450
chr11	20035718	20036118
chr11	20036321	20036721
chr11	20035149	20035549
chr11	20041508	20041908
chr11	20042254	20042654
chr11	20057517	20057917
chr11	20059711	20060111
chr11	20090099	20090499
chr11	20100590	20100990
chr11	20112440	20112840
chr11	20112924	20113324
chr11	20113843	20114243
chr11	20128239	20128639
chr11	20132393	20132793
chr11	20158613	20159013
chr11	20238722	20239122
chr11	20355226	20355626
chr11	20357180	20357580
chr11	20360657	20361057
chr11	20363546	20363946
chr11	20363949	20364349
chr11	20364364	20364764
chr11	20387332	20387732
chr11	20387762	20388162
chr11	20464557	20464957
chr11	20477375	20477775
chr11	20493283	20493683
chr11	20500783	20501183
chr11	20501258	20501658
chr11	20501992	20502392
chr11	20507013	20507413
chr11	20512005	20512405
chr11	20518255	20518655
chr11	20592736	20593136
chr11	20610115	20610515
chr11	20647971	20648371
chr11	21511807	21512207
chr11	21514295	21514695
chr11	21707146	21707546
chr11	21774235	21774635
chr11	21775899	21776299
chr11	21871623	21872023
chr11	21896723	21897123
chr11	21897201	21897601
chr11	21907009	21907409
chr11	21909113	21909513
chr11	21927624	21928024
chr11	21948834	21949234
chr11	21973801	21974201
chr11	21988459	21988859
chr11	22001760	22002160
chr11	22069759	22070159
chr11	22076541	22076941
chr11	22082766	22083166
chr11	22089637	22090037
chr11	22130661	22131061
chr11	22153095	22153495
chr11	22192826	22193226
chr11	22193678	22194078
chr11	22192239	22192639
chr11	22193247	22193647
chr11	22237187	22237587
chr11	22244995	22245395
chr11	22276530	22276930
chr11	22334056	22334456
chr11	22443147	22443547
chr11	22625679	22626079
chr11	22625001	22625401
chr11	22635119	22635519
chr11	22666651	22667051
chr11	22667226	22667626
chr11	22668391	22668791
chr11	22674550	22674950
chr11	22680590	22680990
chr11	22689188	22689588
chr11	22702989	22703389
chr11	22779898	22780298
chr11	22785202	22785602
chr11	22787546	22787946
chr11	22787065	22787465
chr11	22807427	22807827
chr11	22829686	22830086
chr11	22829192	22829592
chr11	22875880	22876280
chr11	22920941	22921341
chr11	22927787	22928187
chr11	22950098	22950498
chr11	22976130	22976530
chr11	23010813	23011213
chr11	23021299	23021699
chr11	23112982	23113382
chr11	23113595	23113995
chr11	23123780	23124180
chr11	23540043	23540443
chr11	23786915	23787315
chr11	24226663	24227063
chr11	24716390	24716790
chr11	24734753	24735153
chr11	24739613	24740013
chr11	24779791	24780191
chr11	24808182	24808582
chr11	24842303	24842703
chr11	24870061	24870461
chr11	24900457	24900857
chr11	24903604	24904004
chr11	25065701	25066101
chr11	25094033	25094433
chr11	25094496	25094896
chr11	25566740	25567140
chr11	25981986	25982386
chr11	26134974	26135374
chr11	26137650	26138050
chr11	26138372	26138772
chr11	26143934	26144334
chr11	26144705	26145105
chr11	26158250	26158650
chr11	26187663	26188063
chr11	26188542	26188942
chr11	26188132	26188532
chr11	26193989	26194389
chr11	26227206	26227606
chr11	26276810	26277210
chr11	26284627	26285027
chr11	26297183	26297583
chr11	26331932	26332332
chr11	26470987	26471387
chr11	26474399	26474799
chr11	26649773	26650173
chr11	26727050	26727450
chr11	26753872	26754272
chr11	26764811	26765211
chr11	26820700	26821100
chr11	26848991	26849391
chr11	26909633	26910033
chr11	26950355	26950755
chr11	26991924	26992324
chr11	26994122	26994522
chr11	26994538	26994938
chr11	27025324	27025724
chr11	27025944	27026344
chr11	27040741	27041141
chr11	27055097	27055497
chr11	27081067	27081467
chr11	27088282	27088682
chr11	27094177	27094577
chr11	27097580	27097980
chr11	27120238	27120638
chr11	27124858	27125258
chr11	27158734	27159134
chr11	27174795	27175195
chr11	27183957	27184357
chr11	27201976	27202376
chr11	27201457	27201857
chr11	27213311	27213711
chr11	27282036	27282436
chr11	27291281	27291681
chr11	27292293	27292693
chr11	27305760	27306160
chr11	27312128	27312528
chr11	27319017	27319417
chr11	27363098	27363498
chr11	27374135	27374535
chr11	27375379	27375779
chr11	27381159	27381559
chr11	27391678	27392078
chr11	27395555	27395955
chr11	27395959	27396359
chr11	27395128	27395528
chr11	27401975	27402375
chr11	27404462	27404862
chr11	27423093	27423493
chr11	27438558	27438958
chr11	27456050	27456450
chr11	27472685	27473085
chr11	27472068	27472468
chr11	27471566	27471966
chr11	27489097	27489497
chr11	27490635	27491035
chr11	27496491	27496891
chr11	27499102	27499502
chr11	27506618	27507018
chr11	27506199	27506599
chr11	27514565	27514965
chr11	27514080	27514480
chr11	27528753	27529153
chr11	27532960	27533360
chr11	27544999	27545399
chr11	27555265	27555665
chr11	27596783	27597183
chr11	27599170	27599570
chr11	27621436	27621836
chr11	27623373	27623773
chr11	27698933	27699333
chr11	27700314	27700714
chr11	27991761	27992161
chr11	28108091	28108491
chr11	28110083	28110483
chr11	28146084	28146484
chr11	28168727	28169127
chr11	28461880	28462280
chr11	28529561	28529961
chr11	28697922	28698322
chr11	28728670	28729070
chr11	28836223	28836623
chr11	28860875	28861275
chr11	29159537	29159937
chr11	29260963	29261363
chr11	29268766	29269166
chr11	29272030	29272430
chr11	29282199	29282599
chr11	29293835	29294235
chr11	29296687	29297087
chr11	29310726	29311126
chr11	29321290	29321690
chr11	29321721	29322121
chr11	29328928	29329328
chr11	29334163	29334563
chr11	29343732	29344132
chr11	29527562	29527962
chr11	29606648	29607048
chr11	29657711	29658111
chr11	29773597	29773997
chr11	29799919	29800319
chr11	29801597	29801997
chr11	29802531	29802931
chr11	29809154	29809554
chr11	29816352	29816752
chr11	30196590	30196990
chr11	30322860	30323260
chr11	30346096	30346496
chr11	30392272	30392672
chr11	30423281	30423681
chr11	30488595	30488995
chr11	30489443	30489843
chr11	30503136	30503536
chr11	30505607	30506007
chr11	30521643	30522043
chr11	30545504	30545904
chr11	30560780	30561180
chr11	30586154	30586554
chr11	30585279	30585679
chr11	30585730	30586130
chr11	30786620	30787020
chr11	30801425	30801825
chr11	30860949	30861349
chr11	30917839	30918239
chr11	30960398	30960798
chr11	30984343	30984743
chr11	30990923	30991323
chr11	30991353	30991753
chr11	30990437	30990837
chr11	30992409	30992809
chr11	31045304	31045704
chr11	31059533	31059933
chr11	31060843	31061243
chr11	31076352	31076752
chr11	31102314	31102714
chr11	31102891	31103291
chr11	31106991	31107391
chr11	31307587	31307987
chr11	31369593	31369993
chr11	31397267	31397667
chr11	31487850	31488250
chr11	31509499	31509899
chr11	31509901	31510301
chr11	31509071	31509471
chr11	31645743	31646143
chr11	31646193	31646593
chr11	31681851	31682251
chr11	31810363	31810763
chr11	31809951	31810351
chr11	31812719	31813119
chr11	31883444	31883844
chr11	31903343	31903743
chr11	31912809	31913209
chr11	31958113	31958513
chr11	31974708	31975108
chr11	31995718	31996118
chr11	32090853	32091253
chr11	32091374	32091774
chr11	32091845	32092245
chr11	32094916	32095316
chr11	32103365	32103765
chr11	32173398	32173798
chr11	32176202	32176602
chr11	32312891	32313291
chr11	32312447	32312847
chr11	32333270	32333670
chr11	32431120	32431520
chr11	32434513	32434913
chr11	32583553	32583953
chr11	32706999	32707399
chr11	32792843	32793243
chr11	32809211	32809611
chr11	32829634	32830034
chr11	32830344	32830744
chr11	32884787	32885187
chr11	32886163	32886563
chr11	32892583	32892983
chr11	32893221	32893621
chr11	32894162	32894562
chr11	32919090	32919490
chr11	32968492	32968892
chr11	33000173	33000573
chr11	33011515	33011915
chr11	33015667	33016067
chr11	33016132	33016532
chr11	33017468	33017868
chr11	33018842	33019242
chr11	33034986	33035386
chr11	33039073	33039473
chr11	33039734	33040134
chr11	33061323	33061723
chr11	33065566	33065966
chr11	33083943	33084343
chr11	33086062	33086462
chr11	33086682	33087082
chr11	33116550	33116950
chr11	33135757	33136157
chr11	33143483	33143883
chr11	33161385	33161785
chr11	33172887	33173287
chr11	33257091	33257491
chr11	33258014	33258414
chr11	33257600	33258000
chr11	33258576	33258976
chr11	33325437	33325837
chr11	33329703	33330103
chr11	33362353	33362753
chr11	33477997	33478397
chr11	33585541	33585941
chr11	33691066	33691466
chr11	33691950	33692350
chr11	33695229	33695629
chr11	33699724	33700124
chr11	33700702	33701102
chr11	33703708	33704108
chr11	33707869	33708269
chr11	33713197	33713597
chr11	33713605	33714005
chr11	33736305	33736705
chr11	33735323	33735723
chr11	33735768	33736168
chr11	33736768	33737168
chr11	33739381	33739781
chr11	33770256	33770656
chr11	33774388	33774788
chr11	33773966	33774366
chr11	33776080	33776480
chr11	33780138	33780538
chr11	33802600	33803000
chr11	33808240	33808640
chr11	33829501	33829901
chr11	33829077	33829477
chr11	33857840	33858240
chr11	33860932	33861332
chr11	33899301	33899701
chr11	33971003	33971403
chr11	33987976	33988376
chr11	33996982	33997382
chr11	33999325	33999725
chr11	34027961	34028361
chr11	34028404	34028804
chr11	34027516	34027916
chr11	34036472	34036872
chr11	34052023	34052423
chr11	34051492	34051892
chr11	34105377	34105777
chr11	34105790	34106190
chr11	34104941	34105341
chr11	34174316	34174716
chr11	34174723	34175123
chr11	34193012	34193412
chr11	34204901	34205301
chr11	34208319	34208719
chr11	34213355	34213755
chr11	34213831	34214231
chr11	34218747	34219147
chr11	34234354	34234754
chr11	34238470	34238870
chr11	34243666	34244066
chr11	34244135	34244535
chr11	34263419	34263819
chr11	34262651	34263051
chr11	34274741	34275141
chr11	34278719	34279119
chr11	34309250	34309650
chr11	34308845	34309245
chr11	34309857	34310257
chr11	34316729	34317129
chr11	34318468	34318868
chr11	34331339	34331739
chr11	34339343	34339743
chr11	34346584	34346984
chr11	34345237	34345637
chr11	34349832	34350232
chr11	34357871	34358271
chr11	34356902	34357302
chr11	34358308	34358708
chr11	34359010	34359410
chr11	34363763	34364163
chr11	34364190	34364590
chr11	34371445	34371845
chr11	34379537	34379937
chr11	34380664	34381064
chr11	34403447	34403847
chr11	34406417	34406817
chr11	34408540	34408940
chr11	34415556	34415956
chr11	34416743	34417143
chr11	34427363	34427763
chr11	34426848	34427248
chr11	34438668	34439068
chr11	34439149	34439549
chr11	34439886	34440286
chr11	34459745	34460145
chr11	34464483	34464883
chr11	34468210	34468610
chr11	34473015	34473415
chr11	34474234	34474634
chr11	34492818	34493218
chr11	34493478	34493878
chr11	34494194	34494594
chr11	34501539	34501939
chr11	34501969	34502369
chr11	34512839	34513239
chr11	34529629	34530029
chr11	34564756	34565156
chr11	34583794	34584194
chr11	34586219	34586619
chr11	34594584	34594984
chr11	34600639	34601039
chr11	34601136	34601536
chr11	34600214	34600614
chr11	34632432	34632832
chr11	34631721	34632121
chr11	34634045	34634445
chr11	34640271	34640671
chr11	34653980	34654380
chr11	34654791	34655191
chr11	34655247	34655647
chr11	34656042	34656442
chr11	34665100	34665500
chr11	34668067	34668467
chr11	34676177	34676577
chr11	34681182	34681582
chr11	34685285	34685685
chr11	34706689	34707089
chr11	34750246	34750646
chr11	34758340	34758740
chr11	34773876	34774276
chr11	34775332	34775732
chr11	34784220	34784620
chr11	34783732	34784132
chr11	34799854	34800254
chr11	34823144	34823544
chr11	34827212	34827612
chr11	34840791	34841191
chr11	34855474	34855874
chr11	34855013	34855413
chr11	34874244	34874644
chr11	34909988	34910388
chr11	34916280	34916680
chr11	34915596	34915996
chr11	34916721	34917121
chr11	34929876	34930276
chr11	34964896	34965296
chr11	34970034	34970434
chr11	34975476	34975876
chr11	35009321	35009721
chr11	35045367	35045767
chr11	35076386	35076786
chr11	35101219	35101619
chr11	35102274	35102674
chr11	35135238	35135638
chr11	35138896	35139296
chr11	35143623	35144023
chr11	35144210	35144610
chr11	35158649	35159049
chr11	35173116	35173516
chr11	35174655	35175055
chr11	35192314	35192714
chr11	35210878	35211278
chr11	35217278	35217678
chr11	35235926	35236326
chr11	35255490	35255890
chr11	35275438	35275838
chr11	35276366	35276766
chr11	35282488	35282888
chr11	35304018	35304418
chr11	35304421	35304821
chr11	35324183	35324583
chr11	35337205	35337605
chr11	35340086	35340486
chr11	35347093	35347493
chr11	35352238	35352638
chr11	35357901	35358301
chr11	35359688	35360088
chr11	35360089	35360489
chr11	35364032	35364432
chr11	35373544	35373944
chr11	35392205	35392605
chr11	35391021	35391421
chr11	35391545	35391945
chr11	35404421	35404821
chr11	35478736	35479136
chr11	35579660	35580060
chr11	35598597	35598997
chr11	35618067	35618467
chr11	35618717	35619117
chr11	35619535	35619935
chr11	35619131	35619531
chr11	35629964	35630364
chr11	35629513	35629913
chr11	35658565	35658965
chr11	35662562	35662962
chr11	35662005	35662405
chr11	35682233	35682633
chr11	35683954	35684354
chr11	35689631	35690031
chr11	35736902	35737302
chr11	35748640	35749040
chr11	35750341	35750741
chr11	35761860	35762260
chr11	35764390	35764790
chr11	35779375	35779775
chr11	35798417	35798817
chr11	35798983	35799383
chr11	35814639	35815039
chr11	35815898	35816298
chr11	35822116	35822516
chr11	35821706	35822106
chr11	35836159	35836559
chr11	35894104	35894504
chr11	35927696	35928096
chr11	35943814	35944214
chr11	35944221	35944621
chr11	36037064	36037464
chr11	36056314	36056714
chr11	36060951	36061351
chr11	36149686	36150086
chr11	36218548	36218948
chr11	36249293	36249693
chr11	36258729	36259129
chr11	36266005	36266405
chr11	36267069	36267469
chr11	36288803	36289203
chr11	36289265	36289665
chr11	36300607	36301007
chr11	36450047	36450447
chr11	36471607	36472007
chr11	36500429	36500829
chr11	36502845	36503245
chr11	36503379	36503779
chr11	36510104	36510504
chr11	36509673	36510073
chr11	36541041	36541441
chr11	36564368	36564768
chr11	36594245	36594645
chr11	36594671	36595071
chr11	36608769	36609169
chr11	36622748	36623148
chr11	36702602	36703002
chr11	36744511	36744911
chr11	36746384	36746784
chr11	36747050	36747450
chr11	36817656	36818056
chr11	36890252	36890652
chr11	37003508	37003908
chr11	37248168	37248568
chr11	37322565	37322965
chr11	37323851	37324251
chr11	37352505	37352905
chr11	37370797	37371197
chr11	37411283	37411683
chr11	37449108	37449508
chr11	37451916	37452316
chr11	37500441	37500841
chr11	37499869	37500269
chr11	37504151	37504551
chr11	37511488	37511888
chr11	37512393	37512793
chr11	37718419	37718819
chr11	37946164	37946564
chr11	38791330	38791730
chr11	38795049	38795449
chr11	39371188	39371588
chr11	39776976	39777376
chr11	40087983	40088383
chr11	40188811	40189211
chr11	40294037	40294437
chr11	40293633	40294033
chr11	40306953	40307353
chr11	40329193	40329593
chr11	40360204	40360604
chr11	40371227	40371627
chr11	40381477	40381877
chr11	40387583	40387983
chr11	40401216	40401616
chr11	40403875	40404275
chr11	40421181	40421581
chr11	40513313	40513713
chr11	40514108	40514508
chr11	40597676	40598076
chr11	40688363	40688763
chr11	40689817	40690217
chr11	40716347	40716747
chr11	40722160	40722560
chr11	41099650	41100050
chr11	41100127	41100527
chr11	41119476	41119876
chr11	41121613	41122013
chr11	41201144	41201544
chr11	41245689	41246089
chr11	41334048	41334448
chr11	41377713	41378113
chr11	41382952	41383352
chr11	41401396	41401796
chr11	41403603	41404003
chr11	41404175	41404575
chr11	41431723	41432123
chr11	42205531	42205931
chr11	42524616	42525016
chr11	42773711	42774111
chr11	43311740	43312140
chr11	43358683	43359083
chr11	43359087	43359487
chr11	43359545	43359945
chr11	43376583	43376983
chr11	43401218	43401618
chr11	43403352	43403752
chr11	43408278	43408678
chr11	43419330	43419730
chr11	43497108	43497508
chr11	43504542	43504942
chr11	43555822	43556222
chr11	43567381	43567781
chr11	43643984	43644384
chr11	43644611	43645011
chr11	43680391	43680791
chr11	43680850	43681250
chr11	43687385	43687785
chr11	43782389	43782789
chr11	43790067	43790467
chr11	43830900	43831300
chr11	43853762	43854162
chr11	43869004	43869404
chr11	43880569	43880969
chr11	43890184	43890584
chr11	43907557	43907957
chr11	43920687	43921087
chr11	43920242	43920642
chr11	43942337	43942737
chr11	43944840	43945240
chr11	43955774	43956174
chr11	43985052	43985452
chr11	43984471	43984871
chr11	43987384	43987784
chr11	44037320	44037720
chr11	44046184	44046584
chr11	44065997	44066397
chr11	44066687	44067087
chr11	44095460	44095860
chr11	44095968	44096368
chr11	44110234	44110634
chr11	44203666	44204066
chr11	44203248	44203648
chr11	44243660	44244060
chr11	44256744	44257144
chr11	44258086	44258486
chr11	44286282	44286682
chr11	44305708	44306108
chr11	44538418	44538818
chr11	44556603	44557003
chr11	44557151	44557551
chr11	44564566	44564966
chr11	44565235	44565635
chr11	44574622	44575022
chr11	44584729	44585129
chr11	44584059	44584459
chr11	44592070	44592470
chr11	44596026	44596426
chr11	44613537	44613937
chr11	44615919	44616319
chr11	44616840	44617240
chr11	44621028	44621428
chr11	44627882	44628282
chr11	44634600	44635000
chr11	44634139	44634539
chr11	44709166	44709566
chr11	44708480	44708880
chr11	44709908	44710308
chr11	44710564	44710964
chr11	44716260	44716660
chr11	44727817	44728217
chr11	44775367	44775767
chr11	44865926	44866326
chr11	44911276	44911676
chr11	44912230	44912630
chr11	44914113	44914513
chr11	44936426	44936826
chr11	44950657	44951057
chr11	44955080	44955480
chr11	44978886	44979286
chr11	44979927	44980327
chr11	45089298	45089698
chr11	45105477	45105877
chr11	45110589	45110989
chr11	45145530	45145930
chr11	45147041	45147441
chr11	45146633	45147033
chr11	45161788	45162188
chr11	45180828	45181228
chr11	45180129	45180529
chr11	45259620	45260020
chr11	45267944	45268344
chr11	45340044	45340444
chr11	45371187	45371587
chr11	45390398	45390798
chr11	45391255	45391655
chr11	45394319	45394719
chr11	45444817	45445217
chr11	45470130	45470530
chr11	45528447	45528847
chr11	45554242	45554642
chr11	45557017	45557417
chr11	45655252	45655652
chr11	45665514	45665914
chr11	45736416	45736816
chr11	45771898	45772298
chr11	45771472	45771872
chr11	45771064	45771464
chr11	45777071	45777471
chr11	45777587	45777987
chr11	45791548	45791948
chr11	45794147	45794547
chr11	45798732	45799132
chr11	45801913	45802313
chr11	45804863	45805263
chr11	45804174	45804574
chr11	45805426	45805826
chr11	45815743	45816143
chr11	45834219	45834619
chr11	45843114	45843514
chr11	45847169	45847569
chr11	45852733	45853133
chr11	45852005	45852405
chr11	45853834	45854234
chr11	45859665	45860065
chr11	45880174	45880574
chr11	45885395	45885795
chr11	45890859	45891259
chr11	45899753	45900153
chr11	45912288	45912688
chr11	45913395	45913795
chr11	45917814	45918214
chr11	45918646	45919046
chr11	45934493	45934893
chr11	45942311	45942711
chr11	45949870	45950270
chr11	45960371	45960771
chr11	45964846	45965246
chr11	45993505	45993905
chr11	45994554	45994954
chr11	46006411	46006811
chr11	46112956	46113356
chr11	46121333	46121733
chr11	46121833	46122233
chr11	46120874	46121274
chr11	46119422	46119822
chr11	46127163	46127563
chr11	46198247	46198647
chr11	46210104	46210504
chr11	46239116	46239516
chr11	46243245	46243645
chr11	46247587	46247987
