Chromosome	Start	End
chr11	35943814	35944214
chr11	35944221	35944621
chr11	35951645	35952045
chr11	36104958	36105358
chr11	36104483	36104883
chr11	36131740	36132140
chr11	36149686	36150086
chr11	36157114	36157514
chr11	36222950	36223350
chr11	36223384	36223784
chr11	36231252	36231652
chr11	36249293	36249693
chr11	36289265	36289665
chr11	36431798	36432198
chr11	36510104	36510504
chr11	36509673	36510073
chr11	36564368	36564768
chr11	36594245	36594645
chr11	36594671	36595071
chr11	36702602	36703002
chr11	36747050	36747450
chr11	38867327	38867727
chr11	39784940	39785340
chr11	40241751	40242151
chr11	40294037	40294437
chr11	40293633	40294033
chr11	43311740	43312140
chr11	43358683	43359083
chr11	43359087	43359487
chr11	43547855	43548255
chr11	43547313	43547713
chr11	43555822	43556222
chr11	43643984	43644384
chr11	43680391	43680791
chr11	43680850	43681250
chr11	43830900	43831300
chr11	43880569	43880969
chr11	43920687	43921087
chr11	43920242	43920642
chr11	43923722	43924122
chr11	43942337	43942737
chr11	43943010	43943410
chr11	43962579	43962979
chr11	43987384	43987784
chr11	43987856	43988256
chr11	43993241	43993641
chr11	44030582	44030982
chr11	44032332	44032732
chr11	44037320	44037720
chr11	44065997	44066397
chr11	44083894	44084294
chr11	44083422	44083822
chr11	44095460	44095860
chr11	44095968	44096368
chr11	44269635	44270035
chr11	44270079	44270479
chr11	44498064	44498464
chr11	44498512	44498912
chr11	44520076	44520476
chr11	44520483	44520883
chr11	44538418	44538818
chr11	44564566	44564966
chr11	44565235	44565635
chr11	44616840	44617240
chr11	44621028	44621428
chr11	44627882	44628282
chr11	44634600	44635000
chr11	44634139	44634539
chr11	44700575	44700975
chr11	44702920	44703320
chr11	44702491	44702891
chr11	44716842	44717242
chr11	44727817	44728217
chr11	44726772	44727172
chr11	44727218	44727618
chr11	44744147	44744547
chr11	44753516	44753916
chr11	44755415	44755815
chr11	44754962	44755362
chr11	44760846	44761246
chr11	44766204	44766604
chr11	44766920	44767320
chr11	44774184	44774584
chr11	44793682	44794082
chr11	44804563	44804963
chr11	44861772	44862172
chr11	44862228	44862628
chr11	44868687	44869087
chr11	44877843	44878243
chr11	44885400	44885800
chr11	44886749	44887149
chr11	44894107	44894507
chr11	44950657	44951057
chr11	45078393	45078793
chr11	45105477	45105877
chr11	45147041	45147441
chr11	45146633	45147033
chr11	45158051	45158451
chr11	45180828	45181228
chr11	45180129	45180529
chr11	45209786	45210186
chr11	45210417	45210817
chr11	45213336	45213736
chr11	45233434	45233834
chr11	45333629	45334029
chr11	45340044	45340444
chr11	45355237	45355637
chr11	45665514	45665914
chr11	45754829	45755229
chr11	45771898	45772298
chr11	45771472	45771872
chr11	45804863	45805263
chr11	45804174	45804574
chr11	45847169	45847569
chr11	45859665	45860065
chr11	45880174	45880574
chr11	45885395	45885795
chr11	45885796	45886196
chr11	45899753	45900153
chr11	45899347	45899747
chr11	45917814	45918214
chr11	45918646	45919046
chr11	45964846	45965246
chr11	45993505	45993905
chr11	46121333	46121733
chr11	46121833	46122233
chr11	46120874	46121274
chr11	46237101	46237501
chr11	46238194	46238594
chr11	46237680	46238080
chr11	46239116	46239516
chr11	46243245	46243645
chr11	46278385	46278785
chr11	46281349	46281749
chr11	46295483	46295883
chr11	46294599	46294999
chr11	46295007	46295407
chr11	46308520	46308920
chr11	46347225	46347625
chr11	46353610	46354010
chr11	46361329	46361729
chr11	46380607	46381007
chr11	46381445	46381845
chr11	46380199	46380599
chr11	46381029	46381429
chr11	46389408	46389808
chr11	46392494	46392894
chr11	46554153	46554553
chr11	46593876	46594276
chr11	46617000	46617400
chr11	46649171	46649571
chr11	46675406	46675806
chr11	46700482	46700882
chr11	46710887	46711287
chr11	46826696	46827096
chr11	46846130	46846530
chr11	46845696	46846096
chr11	46918404	46918804
chr11	46917939	46918339
chr11	46936501	46936901
chr11	47004679	47005079
chr11	47153070	47153470
chr11	47176770	47177170
chr11	47177330	47177730
chr11	47186268	47186668
chr11	47187379	47187779
chr11	47185445	47185845
chr11	47186783	47187183
chr11	47185848	47186248
chr11	47214208	47214608
chr11	47214706	47215106
chr11	47215143	47215543
chr11	47240130	47240530
chr11	47248648	47249048
chr11	47257382	47257782
chr11	47257783	47258183
chr11	47269472	47269872
chr11	47269879	47270279
chr11	47270320	47270720
chr11	47355210	47355610
chr11	47373880	47374280
chr11	47400082	47400482
chr11	47408259	47408659
chr11	47413857	47414257
chr11	47416055	47416455
chr11	47426344	47426744
chr11	47426744	47427144
chr11	47523529	47523929
chr11	47524510	47524910
chr11	47553027	47553427
chr11	47552516	47552916
chr11	47565359	47565759
chr11	47578823	47579223
chr11	47578408	47578808
chr11	47590105	47590505
chr11	47589512	47589912
chr11	47607459	47607859
chr11	47642419	47642819
chr11	47642011	47642411
chr11	47715175	47715575
chr11	47767256	47767656
chr11	47766803	47767203
chr11	47848159	47848559
chr11	47847750	47848150
chr11	47907555	47907955
chr11	47916414	47916814
chr11	47946889	47947289
chr11	47947299	47947699
chr11	47980432	47980832
chr11	47981100	47981500
chr11	48006351	48006751
chr11	48063491	48063891
chr11	48104333	48104733
chr11	49208166	49208566
chr11	55920554	55920954
chr11	56152454	56152854
chr11	56917895	56918295
chr11	57131077	57131477
chr11	57155892	57156292
chr11	57167418	57167818
chr11	57180078	57180478
chr11	57214497	57214897
chr11	57249020	57249420
chr11	57277812	57278212
chr11	57311314	57311714
chr11	57322492	57322892
chr11	57321884	57322284
chr11	57324843	57325243
chr11	57335706	57336106
chr11	57335289	57335689
chr11	57349795	57350195
chr11	57427325	57427725
chr11	57426922	57427322
chr11	57457317	57457717
chr11	57476878	57477278
chr11	57499535	57499935
chr11	57499953	57500353
chr11	57514110	57514510
chr11	57514710	57515110
chr11	57515562	57515962
chr11	57515145	57515545
chr11	57530745	57531145
chr11	57531176	57531576
chr11	57566153	57566553
chr11	57568111	57568511
chr11	57567493	57567893
chr11	57597957	57598357
chr11	57597439	57597839
chr11	57638132	57638532
chr11	57637614	57638014
chr11	57638616	57639016
chr11	57649773	57650173
chr11	57657412	57657812
chr11	57657911	57658311
chr11	57667640	57668040
chr11	57667231	57667631
chr11	57668241	57668641
chr11	57712260	57712660
chr11	57711737	57712137
chr11	57741171	57741571
chr11	57741772	57742172
chr11	57761588	57761988
chr11	57778436	57778836
chr11	57800555	57800955
chr11	58524131	58524531
chr11	58578162	58578562
chr11	58578826	58579226
chr11	58579519	58579919
chr11	58654026	58654426
chr11	58675546	58675946
chr11	59106898	59107298
chr11	59106228	59106628
chr11	59135868	59136268
chr11	59142625	59143025
chr11	59142176	59142576
chr11	59144534	59144934
chr11	59158455	59158855
chr11	59171428	59171828
chr11	59171861	59172261
chr11	59172311	59172711
chr11	59173215	59173615
chr11	59207916	59208316
chr11	59216788	59217188
chr11	59217245	59217645
chr11	59284501	59284901
chr11	59463257	59463657
chr11	59537232	59537632
chr11	59537689	59538089
chr11	59550289	59550689
chr11	59550846	59551246
chr11	59549844	59550244
chr11	59560829	59561229
chr11	59560233	59560633
chr11	59566105	59566505
chr11	59565658	59566058
chr11	59574514	59574914
chr11	59615722	59616122
chr11	59616145	59616545
chr11	59615118	59615518
chr11	59668993	59669393
chr11	59668307	59668707
chr11	59669525	59669925
chr11	59680524	59680924
chr11	59755145	59755545
chr11	59755600	59756000
chr11	59753960	59754360
chr11	59802554	59802954
chr11	59810587	59810987
chr11	59810174	59810574
chr11	59822965	59823365
chr11	60128103	60128503
chr11	60169248	60169648
chr11	60193633	60194033
chr11	60194073	60194473
chr11	60251429	60251829
chr11	60500571	60500971
chr11	60511999	60512399
chr11	60595234	60595634
chr11	60775413	60775813
chr11	60831019	60831419
chr11	60841802	60842202
chr11	60842229	60842629
chr11	60906434	60906834
chr11	60906034	60906434
chr11	60913951	60914351
chr11	60915474	60915874
chr11	60914559	60914959
chr11	60913437	60913837
chr11	60924231	60924631
chr11	60952014	60952414
chr11	60951121	60951521
chr11	60952455	60952855
chr11	60951537	60951937
chr11	61071198	61071598
chr11	61070668	61071068
chr11	61071947	61072347
chr11	61129774	61130174
chr11	61153284	61153684
chr11	61153735	61154135
chr11	61161508	61161908
chr11	61161078	61161478
chr11	61294688	61295088
chr11	61294089	61294489
chr11	61295207	61295607
chr11	61332956	61333356
chr11	61360283	61360683
chr11	61362067	61362467
chr11	61361659	61362059
chr11	61378673	61379073
chr11	61385559	61385959
chr11	61392384	61392784
chr11	61429838	61430238
chr11	61429288	61429688
chr11	61446172	61446572
chr11	61580989	61581389
chr11	61580580	61580980
chr11	61599372	61599772
chr11	61603166	61603566
chr11	61638408	61638808
chr11	61680136	61680536
chr11	61695933	61696333
chr11	61718533	61718933
chr11	61733413	61733813
chr11	61747632	61748032
chr11	61752365	61752765
chr11	61754465	61754865
chr11	61764488	61764888
chr11	61766252	61766652
chr11	61777268	61777668
chr11	61792677	61793077
chr11	61815117	61815517
chr11	61816765	61817165
chr11	61816341	61816741
chr11	61827721	61828121
chr11	61828645	61829045
chr11	61830322	61830722
chr11	61871139	61871539
chr11	61891466	61891866
chr11	61891921	61892321
chr11	61891039	61891439
chr11	61897619	61898019
chr11	61899072	61899472
chr11	61899488	61899888
chr11	61908948	61909348
chr11	61917398	61917798
chr11	61916939	61917339
chr11	61922523	61922923
chr11	61923251	61923651
chr11	61923657	61924057
chr11	61947625	61948025
chr11	61949511	61949911
chr11	61954985	61955385
chr11	61955701	61956101
chr11	61967489	61967889
chr11	61967066	61967466
chr11	61967996	61968396
chr11	61971777	61972177
chr11	61971337	61971737
chr11	61978623	61979023
chr11	61979063	61979463
chr11	62001654	62002054
chr11	62105105	62105505
chr11	62105656	62106056
chr11	62112424	62112824
chr11	62123646	62124046
chr11	62124208	62124608
chr11	62337196	62337596
chr11	62394806	62395206
chr11	62395215	62395615
chr11	62400150	62400550
chr11	62400723	62401123
chr11	62402231	62402631
chr11	62411553	62411953
chr11	62424705	62425105
chr11	62433974	62434374
chr11	62433266	62433666
chr11	62445295	62445695
chr11	62444856	62445256
chr11	62472417	62472817
chr11	62480732	62481132
chr11	62505833	62506233
chr11	62508522	62508922
chr11	62539219	62539619
chr11	62545652	62546052
chr11	62545000	62545400
chr11	62546131	62546531
chr11	62546626	62547026
chr11	62553416	62553816
chr11	62553941	62554341
chr11	62556080	62556480
chr11	62556482	62556882
chr11	62560510	62560910
chr11	62573852	62574252
chr11	62573370	62573770
chr11	62591491	62591891
chr11	62591902	62592302
chr11	62599150	62599550
chr11	62601672	62602072
chr11	62602227	62602627
chr11	62612432	62612832
chr11	62612836	62613236
chr11	62613268	62613668
chr11	62621873	62622273
chr11	62621391	62621791
chr11	62646499	62646899
chr11	62646093	62646493
chr11	62653174	62653574
chr11	62665075	62665475
chr11	62671612	62672012
chr11	62671185	62671585
chr11	62678913	62679313
chr11	62678499	62678899
chr11	62688072	62688472
chr11	62687661	62688061
chr11	62689441	62689841
chr11	62706148	62706548
chr11	62709440	62709840
chr11	62727374	62727774
chr11	62727777	62728177
chr11	62728265	62728665
chr11	62726948	62727348
chr11	62754065	62754465
chr11	62753658	62754058
chr11	62761298	62761698
chr11	62761728	62762128
chr11	62771141	62771541
chr11	62771806	62772206
chr11	62787132	62787532
chr11	62786477	62786877
chr11	62791844	62792244
chr11	62805324	62805724
chr11	62804809	62805209
chr11	62831952	62832352
chr11	62831551	62831951
chr11	62839415	62839815
chr11	62841450	62841850
chr11	62841852	62842252
chr11	62840146	62840546
chr11	62855789	62856189
chr11	62855375	62855775
chr11	62880641	62881041
chr11	62881186	62881586
chr11	62880156	62880556
chr11	62905949	62906349
chr11	63478807	63479207
chr11	63490865	63491265
chr11	63490463	63490863
chr11	63537325	63537725
chr11	63536877	63537277
chr11	63537742	63538142
chr11	63567348	63567748
chr11	63574469	63574869
chr11	63574963	63575363
chr11	63614293	63614693
chr11	63671527	63671927
chr11	63670679	63671079
chr11	63681213	63681613
chr11	63680790	63681190
chr11	63681736	63682136
chr11	63710492	63710892
chr11	63762582	63762982
chr11	63763018	63763418
chr11	63763888	63764288
chr11	63763434	63763834
chr11	63768174	63768574
chr11	63769058	63769458
chr11	63768604	63769004
chr11	63813202	63813602
chr11	63813821	63814221
chr11	63838637	63839037
chr11	63839071	63839471
chr11	63872020	63872420
chr11	63872496	63872896
chr11	63908551	63908951
chr11	63916994	63917394
chr11	63938585	63938985
chr11	63938122	63938522
chr11	63939122	63939522
chr11	63945812	63946212
chr11	63974292	63974692
chr11	63974819	63975219
chr11	63986150	63986550
chr11	63999319	63999719
chr11	64000406	64000806
chr11	63999997	64000397
chr11	64036434	64036834
chr11	64148167	64148567
chr11	64153017	64153417
chr11	64165932	64166332
chr11	64181537	64181937
chr11	64185805	64186205
chr11	64185239	64185639
chr11	64204505	64204905
chr11	64226025	64226425
chr11	64230243	64230643
chr11	64230656	64231056
chr11	64234254	64234654
chr11	64241212	64241612
chr11	64240806	64241206
chr11	64241694	64242094
chr11	64247300	64247700
chr11	64246735	64247135
chr11	64251284	64251684
chr11	64251775	64252175
chr11	64269887	64270287
chr11	64269452	64269852
chr11	64271253	64271653
chr11	64284549	64284949
chr11	64285559	64285959
chr11	64284982	64285382
chr11	64305213	64305613
chr11	64304612	64305012
chr11	64305619	64306019
chr11	64306070	64306470
chr11	64317919	64318319
chr11	64317436	64317836
chr11	64316923	64317323
chr11	64342458	64342858
chr11	64355080	64355480
chr11	64358924	64359324
chr11	64358521	64358921
chr11	64388873	64389273
chr11	64409753	64410153
chr11	64410350	64410750
chr11	64414966	64415366
chr11	64448792	64449192
chr11	64553443	64553843
chr11	64566480	64566880
chr11	64608002	64608402
chr11	64620584	64620984
chr11	64619717	64620117
chr11	64630071	64630471
chr11	64643402	64643802
chr11	64642957	64643357
chr11	64653080	64653480
chr11	64688389	64688789
chr11	64723053	64723453
chr11	64723459	64723859
chr11	64742819	64743219
chr11	64745950	64746350
chr11	64745548	64745948
chr11	64759836	64760236
chr11	64778670	64779070
chr11	64777608	64778008
chr11	64803099	64803499
chr11	64803504	64803904
chr11	64810469	64810869
chr11	64809699	64810099
chr11	64810877	64811277
chr11	64847093	64847493
chr11	64854937	64855337
chr11	64864372	64864772
chr11	64864907	64865307
chr11	64863723	64864123
chr11	64869258	64869658
chr11	64878514	64878914
chr11	64877950	64878350
chr11	64887837	64888237
chr11	64894217	64894617
chr11	64917165	64917565
chr11	64923981	64924381
chr11	64924442	64924842
chr11	64924962	64925362
chr11	65013474	65013874
chr11	65013899	65014299
chr11	65014388	65014788
chr11	65027231	65027631
chr11	65040915	65041315
chr11	65047695	65048095
chr11	65047280	65047680
chr11	65083959	65084359
chr11	65096520	65096920
chr11	65095955	65096355
chr11	65111595	65111995
chr11	65112492	65112892
chr11	65117624	65118024
chr11	65122043	65122443
chr11	65134940	65135340
chr11	65134367	65134767
chr11	65181584	65181984
chr11	65181149	65181549
chr11	65225601	65226001
chr11	65261644	65262044
chr11	65262202	65262602
chr11	65274999	65275399
chr11	65292128	65292528
chr11	65298115	65298515
chr11	65298628	65299028
chr11	65299085	65299485
chr11	65314583	65314983
chr11	65315270	65315670
chr11	65333619	65334019
chr11	65334088	65334488
chr11	65354472	65354872
chr11	65354961	65355361
chr11	65353896	65354296
chr11	65366241	65366641
chr11	65382276	65382676
chr11	65382680	65383080
chr11	65381652	65382052
chr11	65386367	65386767
chr11	65386779	65387179
chr11	65416320	65416720
chr11	65418967	65419367
chr11	65418563	65418963
chr11	65419926	65420326
chr11	65421149	65421549
chr11	65422110	65422510
chr11	65422795	65423195
chr11	65446054	65446454
chr11	65455013	65455413
chr11	65454597	65454997
chr11	65472043	65472443
chr11	65471369	65471769
chr11	65477395	65477795
chr11	65477812	65478212
chr11	65476973	65477373
chr11	65479205	65479605
chr11	65478711	65479111
chr11	65481566	65481966
chr11	65487541	65487941
chr11	65497462	65497862
chr11	65507475	65507875
chr11	65508249	65508649
chr11	65506742	65507142
chr11	65524845	65525245
chr11	65525306	65525706
chr11	65524341	65524741
chr11	65540548	65540948
chr11	65540103	65540503
chr11	65539683	65540083
chr11	65541098	65541498
chr11	65546540	65546940
chr11	65558398	65558798
chr11	65558861	65559261
chr11	65557678	65558078
chr11	65560015	65560415
chr11	65570169	65570569
chr11	65572361	65572761
chr11	65574253	65574653
chr11	65575781	65576181
chr11	65576945	65577345
chr11	65607012	65607412
chr11	65614105	65614505
chr11	65615286	65615686
chr11	65615717	65616117
chr11	65637854	65638254
chr11	65652451	65652851
chr11	65652856	65653256
chr11	65662809	65663209
chr11	65711768	65712168
chr11	65712343	65712743
chr11	65720618	65721018
chr11	65780768	65781168
chr11	65780366	65780766
chr11	65818105	65818505
chr11	65833686	65834086
chr11	65833262	65833662
chr11	65858107	65858507
chr11	65857107	65857507
chr11	65859371	65859771
chr11	65860214	65860614
chr11	65872261	65872661
chr11	65873486	65873886
chr11	65884605	65885005
chr11	65888367	65888767
chr11	65887858	65888258
chr11	65888886	65889286
chr11	65890379	65890779
chr11	65890884	65891284
chr11	65900377	65900777
chr11	65915708	65916108
chr11	65919032	65919432
chr11	65919452	65919852
chr11	65961450	65961850
chr11	65988947	65989347
chr11	66002018	66002418
chr11	66002551	66002951
chr11	66052006	66052406
chr11	66052449	66052849
chr11	66070009	66070409
chr11	66069561	66069961
chr11	66222669	66223069
chr11	66257482	66257882
chr11	66258215	66258615
chr11	66268307	66268707
chr11	66267473	66267873
chr11	66277931	66278331
chr11	66282384	66282784
chr11	66289050	66289450
chr11	66289483	66289883
chr11	66288643	66289043
chr11	66312659	66313059
chr11	66312122	66312522
chr11	66316922	66317322
chr11	66336835	66337235
chr11	66344957	66345357
chr11	66347580	66347980
chr11	66347980	66348380
chr11	66408400	66408800
chr11	66408808	66409208
chr11	66418163	66418563
chr11	66421568	66421968
chr11	66438892	66439292
chr11	66438475	66438875
chr11	66466612	66467012
chr11	66467103	66467503
chr11	66480108	66480508
chr11	66480528	66480928
chr11	66510410	66510810
chr11	66545941	66546341
chr11	66568437	66568837
chr11	66568031	66568431
chr11	66579026	66579426
chr11	66592927	66593327
chr11	66607189	66607589
chr11	66616307	66616707
chr11	66616907	66617307
chr11	66638341	66638741
chr11	66637892	66638292
chr11	66677732	66678132
chr11	66678249	66678649
chr11	66694703	66695103
chr11	66727371	66727771
chr11	66744479	66744879
chr11	66843192	66843592
chr11	66842792	66843192
chr11	66843626	66844026
chr11	66856145	66856545
chr11	66856686	66857086
chr11	66958352	66958752
chr11	66957942	66958342
chr11	66970795	66971195
chr11	67033640	67034040
chr11	67056644	67057044
chr11	67081448	67081848
chr11	67118920	67119320
chr11	67119554	67119954
chr11	67118408	67118808
chr11	67196169	67196569
chr11	67239737	67240137
chr11	67262654	67263054
chr11	67266198	67266598
chr11	67277491	67277891
chr11	67289048	67289448
chr11	67288311	67288711
chr11	67289469	67289869
chr11	67303245	67303645
chr11	67317576	67317976
chr11	67317095	67317495
chr11	67318026	67318426
chr11	67353448	67353848
chr11	67352860	67353260
chr11	67354582	67354982
chr11	67366521	67366921
chr11	67366991	67367391
chr11	67367404	67367804
chr11	67369819	67370219
chr11	67372891	67373291
chr11	67379541	67379941
chr11	67382518	67382918
chr11	67391700	67392100
chr11	67391222	67391622
chr11	67392241	67392641
chr11	67401734	67402134
chr11	67401094	67401494
chr11	67421083	67421483
chr11	67420553	67420953
chr11	67428231	67428631
chr11	67428662	67429062
chr11	67436426	67436826
chr11	67443329	67443729
chr11	67464575	67464975
chr11	67469131	67469531
chr11	67468596	67468996
chr11	67482829	67483229
chr11	67508120	67508520
chr11	67508538	67508938
chr11	67507670	67508070
chr11	67563619	67564019
chr11	67583534	67583934
chr11	67584530	67584930
chr11	67584120	67584520
chr11	67606652	67607052
chr11	67606249	67606649
chr11	67630146	67630546
chr11	67629729	67630129
chr11	67630546	67630946
chr11	67805224	67805624
chr11	67805673	67806073
chr11	67806093	67806493
chr11	67955660	67956060
chr11	68003951	68004351
chr11	68010118	68010518
chr11	68010687	68011087
chr11	68030376	68030776
chr11	68038793	68039193
chr11	68040003	68040403
chr11	68121257	68121657
chr11	68121658	68122058
chr11	68120778	68121178
chr11	68128245	68128645
chr11	68128657	68129057
chr11	68127791	68128191
chr11	68212690	68213090
chr11	68213609	68214009
chr11	68214016	68214416
chr11	68257402	68257802
chr11	68271848	68272248
chr11	68272298	68272698
chr11	68297702	68298102
chr11	68312300	68312700
chr11	68335684	68336084
chr11	68354468	68354868
chr11	68354039	68354439
chr11	68373508	68373908
chr11	68447196	68447596
chr11	68460435	68460835
chr11	68460850	68461250
chr11	68542593	68542993
chr11	68659125	68659525
chr11	68666841	68667241
chr11	68751397	68751797
chr11	68839196	68839596
chr11	68841729	68842129
chr11	68840891	68841291
chr11	68855485	68855885
chr11	68855078	68855478
chr11	68857496	68857896
chr11	68857093	68857493
chr11	68889969	68890369
chr11	68903668	68904068
chr11	68942782	68943182
chr11	68946476	68946876
chr11	68955254	68955654
chr11	68956636	68957036
chr11	69000746	69001146
chr11	69002040	69002440
chr11	69008769	69009169
chr11	69010971	69011371
chr11	69013169	69013569
chr11	69014199	69014599
chr11	69013613	69014013
chr11	69022293	69022693
chr11	69035485	69035885
chr11	69044206	69044606
chr11	69048618	69049018
chr11	69049028	69049428
chr11	69075448	69075848
chr11	69074646	69075046
chr11	69086163	69086563
chr11	69088676	69089076
chr11	69101409	69101809
chr11	69131540	69131940
chr11	69166487	69166887
chr11	69166915	69167315
chr11	69443333	69443733
chr11	69444692	69445092
chr11	69497195	69497595
chr11	69583077	69583477
chr11	69640982	69641382
chr11	69643284	69643684
chr11	69670205	69670605
chr11	69675232	69675632
chr11	69915736	69916136
chr11	69918791	69919191
chr11	69925725	69926125
chr11	69925238	69925638
chr11	69939622	69940022
chr11	69963556	69963956
chr11	69985483	69985883
chr11	70057081	70057481
chr11	70078325	70078725
chr11	70078727	70079127
chr11	70090914	70091314
chr11	70095820	70096220
chr11	70106101	70106501
chr11	70108303	70108703
chr11	70107803	70108203
chr11	70124674	70125074
chr11	70135785	70136185
chr11	70135221	70135621
chr11	70203026	70203426
chr11	70270421	70270821
chr11	70270928	70271328
chr11	70269946	70270346
chr11	70326254	70326654
chr11	70333226	70333626
chr11	70352511	70352911
chr11	70398293	70398693
chr11	70399710	70400110
chr11	70424140	70424540
chr11	71448348	71448748
chr11	71447771	71448171
chr11	71452912	71453312
chr11	71639185	71639585
chr11	71786852	71787252
chr11	71787255	71787655
chr11	71786419	71786819
chr11	71813693	71814093
chr11	71928786	71929186
chr11	71988042	71988442
chr11	72013270	72013670
chr11	72012773	72013173
chr11	72013693	72014093
chr11	72025102	72025502
chr11	72025541	72025941
chr11	72038445	72038845
chr11	72040622	72041022
chr11	72041651	72042051
chr11	72041031	72041431
chr11	72069900	72070300
chr11	72080549	72080949
chr11	72080147	72080547
chr11	72103179	72103579
chr11	72112202	72112602
chr11	72112605	72113005
chr11	72143974	72144374
chr11	72223099	72223499
chr11	72223625	72224025
chr11	72239869	72240269
chr11	72239276	72239676
chr11	72308666	72309066
chr11	72343355	72343755
chr11	72352850	72353250
chr11	72358694	72359094
chr11	72369782	72370182
chr11	72414148	72414548
chr11	72434399	72434799
chr11	72642968	72643368
chr11	72703176	72703576
chr11	72703642	72704042
chr11	72722436	72722836
chr11	72735578	72735978
chr11	72752262	72752662
chr11	72771443	72771843
chr11	72773274	72773674
chr11	72781688	72782088
chr11	72782519	72782919
chr11	72782111	72782511
chr11	72789777	72790177
chr11	72793572	72793972
chr11	72814178	72814578
chr11	72814811	72815211
chr11	72822029	72822429
chr11	72822474	72822874
chr11	72821520	72821920
chr11	72831453	72831853
chr11	73142198	73142598
chr11	73142883	73143283
chr11	73141761	73142161
chr11	73178020	73178420
chr11	73307553	73307953
chr11	73309213	73309613
chr11	73307956	73308356
chr11	73308598	73308998
chr11	73314515	73314915
chr11	73315591	73315991
chr11	73323475	73323875
chr11	73325043	73325443
chr11	73334495	73334895
chr11	73376096	73376496
chr11	73398591	73398991
chr11	73598013	73598413
chr11	73647388	73647788
chr11	73660908	73661308
chr11	73661317	73661717
chr11	73761029	73761429
chr11	73760622	73761022
chr11	73779361	73779761
chr11	73787927	73788327
chr11	73876733	73877133
chr11	73964306	73964706
chr11	73983141	73983541
chr11	73982647	73983047
chr11	74138558	74138958
chr11	74170914	74171314
chr11	74278705	74279105
chr11	74288152	74288552
chr11	74311477	74311877
chr11	74325645	74326045
chr11	74388649	74389049
chr11	74398315	74398715
chr11	74397890	74398290
chr11	74418481	74418881
chr11	74417855	74418255
chr11	74443038	74443438
chr11	74449287	74449687
chr11	74467378	74467778
chr11	74466976	74467376
chr11	74493077	74493477
chr11	74493540	74493940
chr11	74592350	74592750
chr11	74592801	74593201
chr11	74605998	74606398
chr11	74611599	74611999
chr11	74612882	74613282
chr11	74633278	74633678
chr11	74634626	74635026
chr11	74644053	74644453
chr11	74654198	74654598
chr11	74672920	74673320
chr11	74673390	74673790
chr11	74681736	74682136
chr11	74682301	74682701
chr11	74683236	74683636
chr11	74696898	74697298
chr11	74696467	74696867
chr11	74720980	74721380
chr11	74721469	74721869
chr11	74726515	74726915
chr11	74731276	74731676
chr11	74739772	74740172
chr11	74748600	74749000
chr11	74749102	74749502
chr11	74822187	74822587
chr11	74834521	74834921
chr11	74925283	74925683
chr11	74948979	74949379
chr11	74948578	74948978
chr11	74988665	74989065
chr11	75175063	75175463
chr11	75241622	75242022
chr11	75241195	75241595
chr11	75240586	75240986
chr11	75248613	75249013
chr11	75280155	75280555
chr11	75340631	75341031
chr11	75351561	75351961
chr11	75384449	75384849
chr11	75399284	75399684
chr11	75399741	75400141
chr11	75428193	75428593
chr11	75468705	75469105
chr11	75499390	75499790
chr11	75499888	75500288
chr11	75525775	75526175
chr11	75525267	75525667
chr11	75547571	75547971
chr11	75554408	75554808
chr11	75553958	75554358
chr11	75557975	75558375
chr11	75562567	75562967
chr11	75561962	75562362
chr11	75583133	75583533
chr11	75583751	75584151
chr11	75584208	75584608
chr11	75635477	75635877
chr11	75667957	75668357
chr11	75667171	75667571
chr11	75691824	75692224
chr11	75706264	75706664
chr11	75768530	75768930
chr11	75803226	75803626
chr11	75814903	75815303
chr11	75814350	75814750
chr11	75815305	75815705
chr11	76131518	76131918
chr11	76152129	76152529
chr11	76161313	76161713
chr11	76206236	76206636
chr11	76207539	76207939
chr11	76210530	76210930
chr11	76235259	76235659
chr11	76235688	76236088
chr11	76236189	76236589
chr11	76234809	76235209
chr11	76318769	76319169
chr11	76380872	76381272
chr11	76380347	76380747
chr11	76444581	76444981
chr11	76445616	76446016
chr11	76445197	76445597
chr11	76606334	76606734
chr11	76630232	76630632
chr11	76654409	76654809
chr11	76701667	76702067
chr11	76710086	76710486
chr11	76721763	76722163
chr11	76735071	76735471
chr11	76752784	76753184
chr11	76752203	76752603
chr11	76772467	76772867
chr11	76773987	76774387
chr11	76783031	76783431
chr11	76784491	76784891
chr11	76782545	76782945
chr11	76783897	76784297
chr11	76799208	76799608
chr11	76860633	76861033
chr11	76861131	76861531
chr11	77047587	77047987
chr11	77066686	77067086
chr11	77065804	77066204
chr11	77066217	77066617
chr11	77067156	77067556
chr11	77073255	77073655
chr11	77073664	77074064
chr11	77091155	77091555
chr11	77244521	77244921
chr11	77411781	77412181
chr11	77455048	77455448
chr11	77473998	77474398
chr11	77473409	77473809
chr11	77472995	77473395
chr11	77548247	77548647
chr11	77589689	77590089
chr11	77590132	77590532
chr11	77637610	77638010
chr11	77672247	77672647
chr11	77820802	77821202
chr11	77994685	77995085
chr11	78023093	78023493
chr11	78046144	78046544
chr11	78045744	78046144
chr11	78061963	78062363
chr11	78079686	78080086
chr11	78079155	78079555
chr11	78139484	78139884
chr11	78139921	78140321
chr11	78188510	78188910
chr11	78188076	78188476
chr11	78256951	78257351
chr11	78269024	78269424
chr11	78268542	78268942
