Chromosome	Start	End
chr11	66438475	66438875
chr11	66466612	66467012
chr11	66480108	66480508
chr11	66480528	66480928
chr11	66545941	66546341
chr11	66568437	66568837
chr11	66592927	66593327
chr11	66608185	66608585
chr11	66616307	66616707
chr11	66626964	66627364
chr11	66638341	66638741
chr11	66637892	66638292
chr11	66677732	66678132
chr11	66843192	66843592
chr11	66856145	66856545
chr11	66958352	66958752
chr11	66957942	66958342
chr11	67118920	67119320
chr11	67118408	67118808
chr11	67239737	67240137
chr11	67252852	67253252
chr11	67262654	67263054
chr11	67277491	67277891
chr11	67289048	67289448
chr11	67303245	67303645
chr11	67317576	67317976
chr11	67317095	67317495
chr11	67353448	67353848
chr11	67391700	67392100
chr11	67401734	67402134
chr11	67421083	67421483
chr11	67420553	67420953
chr11	67443329	67443729
chr11	67449525	67449925
chr11	67464575	67464975
chr11	67469131	67469531
chr11	67482829	67483229
chr11	67505964	67506364
chr11	67508120	67508520
chr11	67583534	67583934
chr11	67606652	67607052
chr11	67630146	67630546
chr11	67629729	67630129
chr11	67630546	67630946
chr11	67647572	67647972
chr11	67648087	67648487
chr11	67805224	67805624
chr11	67805673	67806073
chr11	68003951	68004351
chr11	68003406	68003806
chr11	68010118	68010518
chr11	68030376	68030776
chr11	68036928	68037328
chr11	68038793	68039193
chr11	68121257	68121657
chr11	68121658	68122058
chr11	68146039	68146439
chr11	68213609	68214009
chr11	68266483	68266883
chr11	68271848	68272248
chr11	68460435	68460835
chr11	68505569	68505969
chr11	68751397	68751797
chr11	68827767	68828167
chr11	68839196	68839596
chr11	68841729	68842129
chr11	68840891	68841291
chr11	68855485	68855885
chr11	68855078	68855478
chr11	68903668	68904068
chr11	69048618	69049018
chr11	69056046	69056446
chr11	69297302	69297702
chr11	69298488	69298888
chr11	69382261	69382661
chr11	69394402	69394802
chr11	69414786	69415186
chr11	69416082	69416482
chr11	69425462	69425862
chr11	69427402	69427802
chr11	69443333	69443733
chr11	69445137	69445537
chr11	69515705	69516105
chr11	69530367	69530767
chr11	69539395	69539795
chr11	69576256	69576656
chr11	69575572	69575972
chr11	69638914	69639314
chr11	69640982	69641382
chr11	69649070	69649470
chr11	69675232	69675632
chr11	70203026	70203426
chr11	70270421	70270821
chr11	70324272	70324672
chr11	70398293	70398693
chr11	70470198	70470598
chr11	71448348	71448748
chr11	71452912	71453312
chr11	71786852	71787252
chr11	71787255	71787655
chr11	71786419	71786819
chr11	71813693	71814093
chr11	71928786	71929186
chr11	71978098	71978498
chr11	71998693	71999093
chr11	72025102	72025502
chr11	72040622	72041022
chr11	72041651	72042051
chr11	72069900	72070300
chr11	72080549	72080949
chr11	72080147	72080547
chr11	72091265	72091665
chr11	72103179	72103579
chr11	72112202	72112602
chr11	72112605	72113005
chr11	72217356	72217756
chr11	72217817	72218217
chr11	72223099	72223499
chr11	72223625	72224025
chr11	72352850	72353250
chr11	72405025	72405425
chr11	72411762	72412162
chr11	72434399	72434799
chr11	72482228	72482628
chr11	72613974	72614374
chr11	72642259	72642659
chr11	72712337	72712737
chr11	72722436	72722836
chr11	72741354	72741754
chr11	72789071	72789471
chr11	72793572	72793972
chr11	72814178	72814578
chr11	72815599	72815999
chr11	72822029	72822429
chr11	73085166	73085566
chr11	73095597	73095997
chr11	73142198	73142598
chr11	73154173	73154573
chr11	73157434	73157834
chr11	73189302	73189702
chr11	73204653	73205053
chr11	73242572	73242972
chr11	73272009	73272409
chr11	73274756	73275156
chr11	73281319	73281719
chr11	73289326	73289726
chr11	73288800	73289200
chr11	73376096	73376496
chr11	73385070	73385470
chr11	73415064	73415464
chr11	73425082	73425482
chr11	73455068	73455468
chr11	73461949	73462349
chr11	73598013	73598413
chr11	73623749	73624149
chr11	73647388	73647788
chr11	73660908	73661308
chr11	73661317	73661717
chr11	73761029	73761429
chr11	73760622	73761022
chr11	73779361	73779761
chr11	73787927	73788327
chr11	73876733	73877133
chr11	73983141	73983541
chr11	73982647	73983047
chr11	73995173	73995573
chr11	74018404	74018804
chr11	74085514	74085914
chr11	74170914	74171314
chr11	74311477	74311877
chr11	74398315	74398715
chr11	74449287	74449687
chr11	74462027	74462427
chr11	74467378	74467778
chr11	74493077	74493477
chr11	74493540	74493940
chr11	74492673	74493073
chr11	74592350	74592750
chr11	74592801	74593201
chr11	74615293	74615693
chr11	74630050	74630450
chr11	74683236	74683636
chr11	74685452	74685852
chr11	74685910	74686310
chr11	74748600	74749000
chr11	74783499	74783899
chr11	74948979	74949379
chr11	74948578	74948978
chr11	74988665	74989065
chr11	75143094	75143494
chr11	75147909	75148309
chr11	75150858	75151258
chr11	75160471	75160871
chr11	75181593	75181993
chr11	75188578	75188978
chr11	75195114	75195514
chr11	75204902	75205302
chr11	75241622	75242022
chr11	75275544	75275944
chr11	75328757	75329157
chr11	75340631	75341031
chr11	75351561	75351961
chr11	75352204	75352604
chr11	75369865	75370265
chr11	75384449	75384849
chr11	75399284	75399684
chr11	75399741	75400141
chr11	75475713	75476113
chr11	75525775	75526175
chr11	75525267	75525667
chr11	75562567	75562967
chr11	75561962	75562362
chr11	75583133	75583533
chr11	75583751	75584151
chr11	75584208	75584608
chr11	75639771	75640171
chr11	75801704	75802104
chr11	75814903	75815303
chr11	75814350	75814750
chr11	75815305	75815705
chr11	75825572	75825972
chr11	75873419	75873819
chr11	75891926	75892326
chr11	76102694	76103094
chr11	76119086	76119486
chr11	76119811	76120211
chr11	76207539	76207939
chr11	76208715	76209115
chr11	76235259	76235659
chr11	76235688	76236088
chr11	76380872	76381272
chr11	76380347	76380747
chr11	76444581	76444981
chr11	76588460	76588860
chr11	76799208	76799608
chr11	76807430	76807830
chr11	76860633	76861033
chr11	76919966	76920366
chr11	77047587	77047987
chr11	77066686	77067086
chr11	77066217	77066617
chr11	77175019	77175419
chr11	77175893	77176293
chr11	77280744	77281144
chr11	77354332	77354732
chr11	77411781	77412181
chr11	77411330	77411730
chr11	77435898	77436298
chr11	77448978	77449378
chr11	77473998	77474398
chr11	77473409	77473809
chr11	77512057	77512457
chr11	77572898	77573298
chr11	77589689	77590089
chr11	77637610	77638010
chr11	77820802	77821202
chr11	77994685	77995085
chr11	78030522	78030922
chr11	78039953	78040353
chr11	78046144	78046544
chr11	78045744	78046144
chr11	78079686	78080086
chr11	78079155	78079555
chr11	78139484	78139884
chr11	78188510	78188910
chr11	78188076	78188476
chr11	78201072	78201472
chr11	78256951	78257351
chr11	78290212	78290612
chr11	78331659	78332059
chr11	78332088	78332488
chr11	78338214	78338614
chr11	78350170	78350570
chr11	78350600	78351000
chr11	78351281	78351681
chr11	78378989	78379389
chr11	78417693	78418093
chr11	78416859	78417259
chr11	78416293	78416693
chr11	78424593	78424993
chr11	78533282	78533682
chr11	78561050	78561450
chr11	78574676	78575076
chr11	78574271	78574671
chr11	78575079	78575479
chr11	78727833	78728233
chr11	78798571	78798971
chr11	78801371	78801771
chr11	78846732	78847132
chr11	79304883	79305283
chr11	79404325	79404725
chr11	79440810	79441210
chr11	79440298	79440698
chr11	79441450	79441850
chr11	79447037	79447437
chr11	79458688	79459088
chr11	79461059	79461459
chr11	79482770	79483170
chr11	79493548	79493948
chr11	79570019	79570419
chr11	80244260	80244660
chr11	80815775	80816175
chr11	81061842	81062242
chr11	81237113	81237513
chr11	81644245	81644645
chr11	82261394	82261794
chr11	82268572	82268972
chr11	82398286	82398686
chr11	82449935	82450335
chr11	82494926	82495326
chr11	82498453	82498853
chr11	82521426	82521826
chr11	82533922	82534322
chr11	82556839	82557239
chr11	82557277	82557677
chr11	82559667	82560067
chr11	82695691	82696091
chr11	82718211	82718611
chr11	82723400	82723800
chr11	82733605	82734005
chr11	82733092	82733492
chr11	82796068	82796468
chr11	82796945	82797345
chr11	82802665	82803065
chr11	82827484	82827884
chr11	82845913	82846313
chr11	82867473	82867873
chr11	82883827	82884227
chr11	82889657	82890057
chr11	82890902	82891302
chr11	82900346	82900746
chr11	82901441	82901841
chr11	82900882	82901282
chr11	83024803	83025203
chr11	83047568	83047968
chr11	83071756	83072156
chr11	83071288	83071688
chr11	83118411	83118811
chr11	83156723	83157123
chr11	83157195	83157595
chr11	83193510	83193910
chr11	83194481	83194881
chr11	83193918	83194318
chr11	83286210	83286610
chr11	83285527	83285927
chr11	83292936	83293336
chr11	83302154	83302554
chr11	83401500	83401900
chr11	83438454	83438854
chr11	83477753	83478153
chr11	83480211	83480611
chr11	83483136	83483536
chr11	83819925	83820325
chr11	83827962	83828362
chr11	83883864	83884264
chr11	84437437	84437837
chr11	84501756	84502156
chr11	84599345	84599745
chr11	84720751	84721151
chr11	84720268	84720668
chr11	85096970	85097370
chr11	85110899	85111299
chr11	85123766	85124166
chr11	85155566	85155966
chr11	85165897	85166297
chr11	85177428	85177828
chr11	85228120	85228520
chr11	85279318	85279718
chr11	85310520	85310920
chr11	85316408	85316808
chr11	85316989	85317389
chr11	85357024	85357424
chr11	85628284	85628684
chr11	85627631	85628031
chr11	85647726	85648126
chr11	85664932	85665332
chr11	85664073	85664473
chr11	85664484	85664884
chr11	85686075	85686475
chr11	85685673	85686073
chr11	85811013	85811413
chr11	85810576	85810976
chr11	85854828	85855228
chr11	85989745	85990145
chr11	86041893	86042293
chr11	86052867	86053267
chr11	86069041	86069441
chr11	86068594	86068994
chr11	86069723	86070123
chr11	86130204	86130604
chr11	86138899	86139299
chr11	86141654	86142054
chr11	86151664	86152064
chr11	86151126	86151526
chr11	86156569	86156969
chr11	86161727	86162127
chr11	86171605	86172005
chr11	86180440	86180840
chr11	86184580	86184980
chr11	86193510	86193910
chr11	86202506	86202906
chr11	86218462	86218862
chr11	86230415	86230815
chr11	86230923	86231323
chr11	86244968	86245368
chr11	86244274	86244674
chr11	86301972	86302372
chr11	86302493	86302893
chr11	86416555	86416955
chr11	86514452	86514852
chr11	86671938	86672338
chr11	86671529	86671929
chr11	86672444	86672844
chr11	86703933	86704333
chr11	86955271	86955671
chr11	86955918	86956318
chr11	87030625	87031025
chr11	87037686	87038086
chr11	87037253	87037653
chr11	87352762	87353162
chr11	87421312	87421712
chr11	88016410	88016810
chr11	88174641	88175041
chr11	88175085	88175485
chr11	88175728	88176128
chr11	88266194	88266594
chr11	88266931	88267331
chr11	88293888	88294288
chr11	88301814	88302214
chr11	88327111	88327511
chr11	88337554	88337954
chr11	88338296	88338696
chr11	88354954	88355354
chr11	88359548	88359948
chr11	88392298	88392698
chr11	88414542	88414942
chr11	88414944	88415344
chr11	88420061	88420461
chr11	88420469	88420869
chr11	88421535	88421935
chr11	88435455	88435855
chr11	88448089	88448489
chr11	88474636	88475036
chr11	88484788	88485188
chr11	88508925	88509325
chr11	88508509	88508909
chr11	88544367	88544767
chr11	90131571	90131971
chr11	90134449	90134849
chr11	90222919	90223319
chr11	90222488	90222888
chr11	90284169	90284569
chr11	92081826	92082226
chr11	92279087	92279487
chr11	92941961	92942361
chr11	93076941	93077341
chr11	93089465	93089865
chr11	93111373	93111773
chr11	93197316	93197716
chr11	93197790	93198190
chr11	93234608	93235008
chr11	93330390	93330790
chr11	93497571	93497971
chr11	93515451	93515851
chr11	93523663	93524063
chr11	93524133	93524533
chr11	93529574	93529974
chr11	93537674	93538074
chr11	93543202	93543602
chr11	93542191	93542591
chr11	93542705	93543105
chr11	93608287	93608687
chr11	93645370	93645770
chr11	93661399	93661799
chr11	93661859	93662259
chr11	93741389	93741789
chr11	93741847	93742247
chr11	93784040	93784440
chr11	93784668	93785068
chr11	94128743	94129143
chr11	94129352	94129752
chr11	94128231	94128631
chr11	94135145	94135545
chr11	94152819	94153219
chr11	94183780	94184180
chr11	94184846	94185246
chr11	94326944	94327344
chr11	94417383	94417783
chr11	94493720	94494120
chr11	94493282	94493682
chr11	94512278	94512678
chr11	94525921	94526321
chr11	94526674	94527074
chr11	94534230	94534630
chr11	94533689	94534089
chr11	94544134	94544534
chr11	94543649	94544049
chr11	94544603	94545003
chr11	94550561	94550961
chr11	94603011	94603411
chr11	94623132	94623532
chr11	94638984	94639384
chr11	94638302	94638702
chr11	94650762	94651162
chr11	94667315	94667715
chr11	94741339	94741739
chr11	94768082	94768482
chr11	94768744	94769144
chr11	94876674	94877074
chr11	94884278	94884678
chr11	94897259	94897659
chr11	94910141	94910541
chr11	94922660	94923060
chr11	94926608	94927008
chr11	94934391	94934791
chr11	94973430	94973830
chr11	95037656	95038056
chr11	95066947	95067347
chr11	95068538	95068938
chr11	95067452	95067852
chr11	95067906	95068306
chr11	95089606	95090006
chr11	95090260	95090660
chr11	95108185	95108585
chr11	95151428	95151828
chr11	95151011	95151411
chr11	95231123	95231523
chr11	95232235	95232635
chr11	95241743	95242143
chr11	95249002	95249402
chr11	95254292	95254692
chr11	95256400	95256800
chr11	95280465	95280865
chr11	95279987	95280387
chr11	95296212	95296612
chr11	95296734	95297134
chr11	95294474	95294874
chr11	95306816	95307216
chr11	95337511	95337911
chr11	95337068	95337468
chr11	95365377	95365777
chr11	95371138	95371538
chr11	95495708	95496108
chr11	95650237	95650637
chr11	95705534	95705934
chr11	95764265	95764665
chr11	95789650	95790050
chr11	95790254	95790654
chr11	95922077	95922477
chr11	95923863	95924263
chr11	96012131	96012531
chr11	96075651	96076051
chr11	96155528	96155928
chr11	96156080	96156480
chr11	96166037	96166437
chr11	96173444	96173844
chr11	96188603	96189003
chr11	96197748	96198148
chr11	96207349	96207749
chr11	96208062	96208462
chr11	96220250	96220650
chr11	96235718	96236118
chr11	96241489	96241889
chr11	96243162	96243562
chr11	96243588	96243988
chr11	96256195	96256595
chr11	96258266	96258666
chr11	96265230	96265630
chr11	96265965	96266365
chr11	96293548	96293948
chr11	96299574	96299974
chr11	96307353	96307753
chr11	96317588	96317988
chr11	96339453	96339853
chr11	96338778	96339178
chr11	96343122	96343522
chr11	96389748	96390148
chr11	96389229	96389629
chr11	96464699	96465099
chr11	96921588	96921988
chr11	98218289	98218689
chr11	98747785	98748185
chr11	99597475	99597875
chr11	99942391	99942791
chr11	99966353	99966753
chr11	100581312	100581712
chr11	100612783	100613183
chr11	100681086	100681486
chr11	100687028	100687428
chr11	100687774	100688174
chr11	100741865	100742265
chr11	101508346	101508746
chr11	101553965	101554365
chr11	101760463	101760863
chr11	101760033	101760433
chr11	101914798	101915198
chr11	101915716	101916116
chr11	102110116	102110516
chr11	102110559	102110959
chr11	102287114	102287514
chr11	102287974	102288374
chr11	102303413	102303813
chr11	102317217	102317617
chr11	102341756	102342156
chr11	102346972	102347372
chr11	102347416	102347816
chr11	102390662	102391062
chr11	102427045	102427445
chr11	102452621	102453021
chr11	102451634	102452034
chr11	102452203	102452603
chr11	102465078	102465478
chr11	102495397	102495797
chr11	102879819	102880219
chr11	102882586	102882986
chr11	102914730	102915130
chr11	102920024	102920424
chr11	102924983	102925383
chr11	102940988	102941388
chr11	102971461	102971861
chr11	102977775	102978175
chr11	102985849	102986249
chr11	103035971	103036371
chr11	103091482	103091882
chr11	103092011	103092411
chr11	103109177	103109577
chr11	103109951	103110351
chr11	103325939	103326339
chr11	103601234	103601634
chr11	103662865	103663265
chr11	104531897	104532297
chr11	104556889	104557289
chr11	104566735	104567135
chr11	104579669	104580069
chr11	104593266	104593666
chr11	104609188	104609588
chr11	104609735	104610135
chr11	104618945	104619345
chr11	104618504	104618904
chr11	104649171	104649571
chr11	104665635	104666035
chr11	104688683	104689083
chr11	104705795	104706195
chr11	104705377	104705777
chr11	104734976	104735376
chr11	104798814	104799214
chr11	104841453	104841853
chr11	104858851	104859251
chr11	104877128	104877528
chr11	104968395	104968795
chr11	104969011	104969411
chr11	104980898	104981298
chr11	105023000	105023400
chr11	105022520	105022920
chr11	105032481	105032881
chr11	105033314	105033714
chr11	105034983	105035383
chr11	105034484	105034884
chr11	105045146	105045546
chr11	105044597	105044997
chr11	105047177	105047577
chr11	105181551	105181951
chr11	105219616	105220016
chr11	105220162	105220562
chr11	105229789	105230189
chr11	105829090	105829490
chr11	105862758	105863158
chr11	106022206	106022606
chr11	106077306	106077706
chr11	106076824	106077224
chr11	106077710	106078110
chr11	106156230	106156630
chr11	106173957	106174357
chr11	107457684	107458084
chr11	107457226	107457626
chr11	107565551	107565951
chr11	107565098	107565498
chr11	107682178	107682578
chr11	107683088	107683488
chr11	107799221	107799621
chr11	107840676	107841076
chr11	107849815	107850215
chr11	107858689	107859089
chr11	107916791	107917191
chr11	107928189	107928589
chr11	107928684	107929084
chr11	107929104	107929504
chr11	107944033	107944433
chr11	107957126	107957526
chr11	108008666	108009066
chr11	108009092	108009492
chr11	108121300	108121700
chr11	108121733	108122133
chr11	108160920	108161320
chr11	108198835	108199235
chr11	108222179	108222579
chr11	108222660	108223060
chr11	108223073	108223473
chr11	108224380	108224780
chr11	108278471	108278871
chr11	108324450	108324850
chr11	108351471	108351871
chr11	108369029	108369429
chr11	108392329	108392729
chr11	108393092	108393492
chr11	108458216	108458616
chr11	108465364	108465764
chr11	108467333	108467733
chr11	108467746	108468146
chr11	108474628	108475028
chr11	108497617	108498017
chr11	108498175	108498575
chr11	108551646	108552046
chr11	108593613	108594013
chr11	108648282	108648682
chr11	108664757	108665157
chr11	108665186	108665586
chr11	108697863	108698263
chr11	108733479	108733879
chr11	108751446	108751846
chr11	108838896	108839296
chr11	108853892	108854292
chr11	109023049	109023449
chr11	109939183	109939583
chr11	109946218	109946618
chr11	109945641	109946041
chr11	109971202	109971602
chr11	109972082	109972482
chr11	109972494	109972894
chr11	109984872	109985272
chr11	109999978	110000378
chr11	110027211	110027611
chr11	110069259	110069659
chr11	110068468	110068868
chr11	110092897	110093297
chr11	110092480	110092880
chr11	110093555	110093955
chr11	110174144	110174544
chr11	110296475	110296875
chr11	110295678	110296078
chr11	110338707	110339107
chr11	110349685	110350085
chr11	110377018	110377418
chr11	110376606	110377006
chr11	110429955	110430355
chr11	110430468	110430868
chr11	110463148	110463548
chr11	110479392	110479792
chr11	110478992	110479392
chr11	110480060	110480460
chr11	110486240	110486640
chr11	110497257	110497657
chr11	110501418	110501818
chr11	110565263	110565663
chr11	110574297	110574697
chr11	110579840	110580240
chr11	110712272	110712672
chr11	110711826	110712226
chr11	110712677	110713077
chr11	110766129	110766529
chr11	110777815	110778215
chr11	110778327	110778727
chr11	110797445	110797845
chr11	110798166	110798566
chr11	110871043	110871443
chr11	110907647	110908047
chr11	110919472	110919872
chr11	111112013	111112413
chr11	111177273	111177673
chr11	111230381	111230781
chr11	111264969	111265369
chr11	111446537	111446937
chr11	111602083	111602483
chr11	111766198	111766598
chr11	111765748	111766148
chr11	111766623	111767023
chr11	111871107	111871507
chr11	111878925	111879325
chr11	111926794	111927194
chr11	111927322	111927722
chr11	111938821	111939221
chr11	112024125	112024525
chr11	112025172	112025572
chr11	112024651	112025051
chr11	112025578	112025978
chr11	112073985	112074385
chr11	112074496	112074896
chr11	112086591	112086991
chr11	112086132	112086532
chr11	112086993	112087393
chr11	112113414	112113814
chr11	112113835	112114235
chr11	112129636	112130036
chr11	112163884	112164284
chr11	112175293	112175693
chr11	112179606	112180006
chr11	112179176	112179576
chr11	112200266	112200666
chr11	112219725	112220125
chr11	112226152	112226552
chr11	112226639	112227039
chr11	112280521	112280921
chr11	112279917	112280317
chr11	112290001	112290401
chr11	112525295	112525695
chr11	113168839	113169239
chr11	113188337	113188737
chr11	113204290	113204690
chr11	113314319	113314719
chr11	113376152	113376552
chr11	113590773	113591173
chr11	113593690	113594090
chr11	113613588	113613988
chr11	113651027	113651427
chr11	113730875	113731275
chr11	113773575	113773975
chr11	113773110	113773510
chr11	113875444	113875844
chr11	114036057	114036457
chr11	114059320	114059720
chr11	114159965	114160365
chr11	114179199	114179599
chr11	114258725	114259125
chr11	114258236	114258636
chr11	114400355	114400755
chr11	114399852	114400252
chr11	114439203	114439603
chr11	114439693	114440093
chr11	115504323	115504723
chr11	115707499	115707899
chr11	115709297	115709697
chr11	115887692	115888092
chr11	115912364	115912764
chr11	115931166	115931566
chr11	116312931	116313331
chr11	116348230	116348630
chr11	116772849	116773249
chr11	116772329	116772729
chr11	116787843	116788243
chr11	116835463	116835863
chr11	117005761	117006161
chr11	117098325	117098725
chr11	117144045	117144445
chr11	117144548	117144948
chr11	117178561	117178961
chr11	117179007	117179407
chr11	117185702	117186102
chr11	117226403	117226803
chr11	117232428	117232828
chr11	117231921	117232321
chr11	117316142	117316542
chr11	117327601	117328001
chr11	117815360	117815760
chr11	117816751	117817151
chr11	117824762	117825162
chr11	117823971	117824371
chr11	117900016	117900416
chr11	117977069	117977469
chr11	117979802	117980202
chr11	117986150	117986550
chr11	117989718	117990118
chr11	117994374	117994774
chr11	117993951	117994351
chr11	118010933	118011333
chr11	118012128	118012528
chr11	118053336	118053736
chr11	118084264	118084664
chr11	118087106	118087506
chr11	118088444	118088844
chr11	118142862	118143262
chr11	118145316	118145716
chr11	118184798	118185198
chr11	118213826	118214226
chr11	118214244	118214644
chr11	118316618	118317018
chr11	118319425	118319825
chr11	118401140	118401540
chr11	118436129	118436529
chr11	118565843	118566243
chr11	118572169	118572569
chr11	118571735	118572135
chr11	118690086	118690486
chr11	118790974	118791374
chr11	118790343	118790743
chr11	118792734	118793134
chr11	118834392	118834792
chr11	118870060	118870460
chr11	118870574	118870974
chr11	118926279	118926679
chr11	118940222	118940622
chr11	118980359	118980759
chr11	118997872	118998272
chr11	119018240	119018640
chr11	119018658	119019058
chr11	119030765	119031165
chr11	119030295	119030695
chr11	119057104	119057504
chr11	119067516	119067916
chr11	119084667	119085067
chr11	119095354	119095754
chr11	119094823	119095223
chr11	119101589	119101989
chr11	119107121	119107521
chr11	119106700	119107100
chr11	119115860	119116260
chr11	119121236	119121636
chr11	119168528	119168928
chr11	119205780	119206180
chr11	119334247	119334647
chr11	119364057	119364457
chr11	119381520	119381920
chr11	119525182	119525582
chr11	119618229	119618629
chr11	119729014	119729414
chr11	119728602	119729002
chr11	120169091	120169491
chr11	120210782	120211182
chr11	120211189	120211589
chr11	120224882	120225282
chr11	120336085	120336485
chr11	120336568	120336968
chr11	120344353	120344753
chr11	121091498	121091898
chr11	121292478	121292878
chr11	121292920	121293320
chr11	121417220	121417620
chr11	121437706	121438106
chr11	121452058	121452458
chr11	121482392	121482792
chr11	121515309	121515709
chr11	121521470	121521870
chr11	121543936	121544336
chr11	121575261	121575661
chr11	121582388	121582788
chr11	121589905	121590305
chr11	121655946	121656346
chr11	121655507	121655907
chr11	121763531	121763931
chr11	121767420	121767820
chr11	121886284	121886684
chr11	121887572	121887972
chr11	121891103	121891503
chr11	121899468	121899868
chr11	121904197	121904597
chr11	121930036	121930436
chr11	122025794	122026194
chr11	122202915	122203315
chr11	122240635	122241035
chr11	122242693	122243093
chr11	122253867	122254267
chr11	122491466	122491866
chr11	122505741	122506141
chr11	122524170	122524570
chr11	122580939	122581339
chr11	122655460	122655860
chr11	122656077	122656477
chr11	122656843	122657243
chr11	122733255	122733655
chr11	122741656	122742056
chr11	122742222	122742622
chr11	122748903	122749303
chr11	122756420	122756820
chr11	123062114	123062514
chr11	123062699	123063099
chr11	123069109	123069509
chr11	123137356	123137756
chr11	123263755	123264155
chr11	123301601	123302001
chr11	123430910	123431310
chr11	123465660	123466060
chr11	123478326	123478726
chr11	123741495	123741895
chr11	124069355	124069755
chr11	124069805	124070205
chr11	124115238	124115638
chr11	124339692	124340092
chr11	124469420	124469820
chr11	124475345	124475745
chr11	124479497	124479897
chr11	124514118	124514518
chr11	124514672	124515072
chr11	124536569	124536969
chr11	124605779	124606179
chr11	124622652	124623052
chr11	124673609	124674009
chr11	124674024	124674424
chr11	124739674	124740074
chr11	124758320	124758720
chr11	124800218	124800618
chr11	124800634	124801034
chr11	124837433	124837833
chr11	124876217	124876617
chr11	124893020	124893420
chr11	124920831	124921231
chr11	124953871	124954271
chr11	125062988	125063388
chr11	125063474	125063874
chr11	125070667	125071067
chr11	125072457	125072857
chr11	125079530	125079930
chr11	125111615	125112015
chr11	125124154	125124554
chr11	125569185	125569585
chr11	125577859	125578259
chr11	125592444	125592844
chr11	125592958	125593358
chr11	125625432	125625832
chr11	125887408	125887808
chr11	125887931	125888331
chr11	125886971	125887371
chr11	125903039	125903439
chr11	126062783	126063183
chr11	126063184	126063584
chr11	126211520	126211920
chr11	126268807	126269207
chr11	126268397	126268797
chr11	126282852	126283252
chr11	126283403	126283803
chr11	126303810	126304210
chr11	126355426	126355826
chr11	126416458	126416858
chr11	126468111	126468511
chr11	126480683	126481083
chr11	127026939	127027339
chr11	127074067	127074467
chr11	127074479	127074879
chr11	127110530	127110930
chr11	127113998	127114398
chr11	127195235	127195635
chr11	127195912	127196312
chr11	127251865	127252265
chr11	127252274	127252674
chr11	127675578	127675978
chr11	128157663	128158063
chr11	128483406	128483806
chr11	128493094	128493494
chr11	128497046	128497446
chr11	128497458	128497858
chr11	128501937	128502337
chr11	128507060	128507460
chr11	128522218	128522618
chr11	128521787	128522187
chr11	128687353	128687753
chr11	128693563	128693963
chr11	128694728	128695128
chr11	128694182	128694582
chr11	128695842	128696242
chr11	128705536	128705936
chr11	128718749	128719149
chr11	128726739	128727139
chr11	128734434	128734834
chr11	128757213	128757613
chr11	128772798	128773198
chr11	128903671	128904071
chr11	128908539	128908939
chr11	129210772	129211172
chr11	129267688	129268088
chr11	129279423	129279823
chr11	129284658	129285058
chr11	129313012	129313412
chr11	129314332	129314732
chr11	129317547	129317947
chr11	129324095	129324495
chr11	129331805	129332205
chr11	129750757	129751157
chr11	129895428	129895828
chr11	129950762	129951162
chr11	129950144	129950544
chr11	130003010	130003410
chr11	130002340	130002740
chr11	130001745	130002145
chr11	130037101	130037501
chr11	130043549	130043949
chr11	130069568	130069968
chr11	130069157	130069557
chr11	130070038	130070438
chr11	130094611	130095011
chr11	130103302	130103702
chr11	130126441	130126841
chr11	130146821	130147221
chr11	130160424	130160824
chr11	130180485	130180885
chr11	130203276	130203676
chr11	130314740	130315140
chr11	130314214	130314614
chr11	130434918	130435318
chr11	130457891	130458291
chr11	130458375	130458775
chr11	130601064	130601464
chr11	130614567	130614967
chr11	130916346	130916746
chr11	130915934	130916334
chr11	130995270	130995670
chr11	131928956	131929356
chr11	132045083	132045483
chr11	132050056	132050456
chr11	132058449	132058849
chr11	132093842	132094242
chr11	132095410	132095810
chr11	132099712	132100112
chr11	132114186	132114586
chr11	132126289	132126689
chr11	132540564	132540964
chr11	132540989	132541389
chr11	133956837	133957237
chr11	134037201	134037601
chr11	134068799	134069199
chr11	134124883	134125283
chr11	134149283	134149683
chr11	134151470	134151870
chr11	134224406	134224806
chr11	134223852	134224252
chr11	134253277	134253677
chr11	134252873	134253273
chr11	134253689	134254089
chr11	134331679	134332079
chr11	134572082	134572482
chr11	134572559	134572959
chr11	134583402	134583802
chr11	134584640	134585040
chr11	134585075	134585475
chr11	134980865	134981265
chr12	128087	128487
chr12	180442	180842
chr12	189043	189443
chr12	389402	389802
chr12	401332	401732
chr12	561871	562271
chr12	569717	570117
chr12	576467	576867
chr12	593618	594018
chr12	610168	610568
chr12	617441	617841
chr12	630589	630989
chr12	642673	643073
chr12	643153	643553
chr12	697423	697823
chr12	719655	720055
chr12	751142	751542
chr12	752300	752700
chr12	752884	753284
chr12	789948	790348
chr12	823289	823689
chr12	949663	950063
chr12	990979	991379
chr12	1328392	1328792
chr12	1594651	1595051
chr12	1605199	1605599
chr12	1605948	1606348
chr12	1616316	1616716
chr12	1622383	1622783
chr12	1629753	1630153
chr12	1646877	1647277
chr12	1661803	1662203
chr12	1690758	1691158
chr12	1691183	1691583
chr12	1796059	1796459
chr12	1804489	1804889
chr12	1812909	1813309
chr12	1917625	1918025
chr12	1918128	1918528
chr12	2004343	2004743
chr12	2003830	2004230
chr12	2494453	2494853
chr12	2499797	2500197
chr12	2501854	2502254
chr12	2547268	2547668
chr12	2794749	2795149
chr12	2795754	2796154
