Chromosome	Start	End
chr11	15850686	15851086
chr11	15896063	15896463
chr11	15969916	15970316
chr11	15979499	15979899
chr11	16085727	16086127
chr11	16171898	16172298
chr11	16239186	16239586
chr11	16241581	16241981
chr11	16356974	16357374
chr11	16365706	16366106
chr11	16606198	16606598
chr11	16613621	16614021
chr11	16614030	16614430
chr11	16612997	16613397
chr11	16738345	16738745
chr11	16738763	16739163
chr11	16758551	16758951
chr11	16776680	16777080
chr11	16785491	16785891
chr11	16791544	16791944
chr11	16820290	16820690
chr11	16828690	16829090
chr11	16831947	16832347
chr11	16832972	16833372
chr11	16836349	16836749
chr11	16849173	16849573
chr11	16861850	16862250
chr11	16862693	16863093
chr11	16871591	16871991
chr11	16925436	16925836
chr11	16929080	16929480
chr11	16935829	16936229
chr11	16945904	16946304
chr11	16948548	16948948
chr11	17063397	17063797
chr11	17066668	17067068
chr11	17077557	17077957
chr11	17078089	17078489
chr11	17150615	17151015
chr11	17151019	17151419
chr11	17153728	17154128
chr11	17159592	17159992
chr11	17207831	17208231
chr11	17208283	17208683
chr11	17207365	17207765
chr11	17209150	17209550
chr11	17276414	17276814
chr11	17277127	17277527
chr11	17314157	17314557
chr11	17334176	17334576
chr11	17351519	17351919
chr11	17352367	17352767
chr11	17353516	17353916
chr11	17352873	17353273
chr11	17368523	17368923
chr11	17378629	17379029
chr11	17383920	17384320
chr11	17386533	17386933
chr11	17389193	17389593
chr11	17388589	17388989
chr11	17389796	17390196
chr11	17394967	17395367
chr11	17412750	17413150
chr11	17428920	17429320
chr11	17432068	17432468
chr11	17431571	17431971
chr11	17435416	17435816
chr11	17436519	17436919
chr11	17443880	17444280
chr11	17457686	17458086
chr11	17457232	17457632
chr11	17473042	17473442
chr11	17473447	17473847
chr11	17476648	17477048
chr11	17479539	17479939
chr11	17504573	17504973
chr11	17528103	17528503
chr11	17531832	17532232
chr11	17531199	17531599
chr11	17532767	17533167
chr11	17535500	17535900
chr11	17569859	17570259
chr11	17570733	17571133
chr11	17598936	17599336
chr11	17710764	17711164
chr11	17721120	17721520
chr11	17722036	17722436
chr11	17730574	17730974
chr11	17731062	17731462
chr11	17734901	17735301
chr11	17734498	17734898
chr11	17736522	17736922
chr11	17752139	17752539
chr11	17765345	17765745
chr11	17766129	17766529
chr11	17776210	17776610
chr11	17775777	17776177
chr11	17781282	17781682
chr11	17782620	17783020
chr11	17798285	17798685
chr11	17798691	17799091
chr11	17801163	17801563
chr11	17804051	17804451
chr11	17810760	17811160
chr11	17812458	17812858
chr11	17811983	17812383
chr11	17822012	17822412
chr11	17828239	17828639
chr11	17840229	17840629
chr11	17846823	17847223
chr11	17852270	17852670
chr11	17860990	17861390
chr11	17873518	17873918
chr11	17872950	17873350
chr11	17890268	17890668
chr11	17894862	17895262
chr11	17906376	17906776
chr11	17913073	17913473
chr11	17920904	17921304
chr11	17923299	17923699
chr11	17954299	17954699
chr11	17954831	17955231
chr11	17960062	17960462
chr11	17960470	17960870
chr11	17972943	17973343
chr11	17973374	17973774
chr11	17974391	17974791
chr11	17978648	17979048
chr11	17979748	17980148
chr11	17985441	17985841
chr11	17991814	17992214
chr11	17992913	17993313
chr11	17993331	17993731
chr11	18012931	18013331
chr11	18013365	18013765
chr11	18012220	18012620
chr11	18105912	18106312
chr11	18115451	18115851
chr11	18194561	18194961
chr11	18322037	18322437
chr11	18322631	18323031
chr11	18321592	18321992
chr11	18364724	18365124
chr11	18374979	18375379
chr11	18383617	18384017
chr11	18384283	18384683
chr11	18396023	18396423
chr11	18394310	18394710
chr11	18393890	18394290
chr11	18394963	18395363
chr11	18395368	18395768
chr11	18463398	18463798
chr11	18491100	18491500
chr11	18490660	18491060
chr11	18490254	18490654
chr11	18526743	18527143
chr11	18536219	18536619
chr11	18540232	18540632
chr11	18588543	18588943
chr11	18587741	18588141
chr11	18589006	18589406
chr11	18615932	18616332
chr11	18618634	18619034
chr11	18634259	18634659
chr11	18698453	18698853
chr11	18698983	18699383
chr11	18704703	18705103
chr11	18705708	18706108
chr11	18706223	18706623
chr11	18706843	18707243
chr11	18720457	18720857
chr11	18721035	18721435
chr11	18724027	18724427
chr11	18731949	18732349
chr11	18736577	18736977
chr11	18749625	18750025
chr11	18748982	18749382
chr11	18751020	18751420
chr11	18761181	18761581
chr11	18761772	18762172
chr11	18768412	18768812
chr11	18772225	18772625
chr11	18783710	18784110
chr11	18791638	18792038
chr11	18791012	18791412
chr11	18792202	18792602
chr11	18801868	18802268
chr11	18802621	18803021
chr11	18844764	18845164
chr11	18845199	18845599
chr11	19071185	19071585
chr11	19076959	19077359
chr11	19099012	19099412
chr11	19116880	19117280
chr11	19117442	19117842
chr11	19164348	19164748
chr11	19232934	19233334
chr11	19240873	19241273
chr11	19240409	19240809
chr11	19259726	19260126
chr11	19288268	19288668
chr11	19311324	19311724
chr11	19345006	19345406
chr11	19346277	19346677
chr11	19345466	19345866
chr11	19345868	19346268
chr11	19368955	19369355
chr11	19382316	19382716
chr11	19399869	19400269
chr11	19461008	19461408
chr11	19466245	19466645
chr11	19552124	19552524
chr11	19551423	19551823
chr11	19553714	19554114
chr11	19557662	19558062
chr11	19564006	19564406
chr11	19577438	19577838
chr11	19578273	19578673
chr11	19577849	19578249
chr11	19578862	19579262
chr11	19589939	19590339
chr11	19590420	19590820
chr11	19599744	19600144
chr11	19605977	19606377
chr11	19608385	19608785
chr11	19615880	19616280
chr11	19625433	19625833
chr11	19631809	19632209
chr11	19642048	19642448
chr11	19642699	19643099
chr11	19651647	19652047
chr11	19652506	19652906
chr11	19653109	19653509
chr11	19665157	19665557
chr11	19670438	19670838
chr11	19670013	19670413
chr11	19673831	19674231
chr11	19676422	19676822
chr11	19677000	19677400
chr11	19680148	19680548
chr11	19689591	19689991
chr11	19690022	19690422
chr11	19689096	19689496
chr11	19697618	19698018
chr11	19712580	19712980
chr11	19712165	19712565
chr11	19714492	19714892
chr11	19722700	19723100
chr11	19727249	19727649
chr11	19728436	19728836
chr11	19729152	19729552
chr11	19735486	19735886
chr11	19736091	19736491
chr11	19735086	19735486
chr11	19742661	19743061
chr11	19777543	19777943
chr11	19822536	19822936
chr11	19846888	19847288
chr11	19853755	19854155
chr11	19864200	19864600
chr11	19866454	19866854
chr11	19903622	19904022
chr11	19913256	19913656
chr11	19919242	19919642
chr11	19931949	19932349
chr11	19931243	19931643
chr11	19953918	19954318
chr11	19952652	19953052
chr11	19953342	19953742
chr11	19957283	19957683
chr11	19957831	19958231
chr11	19959680	19960080
chr11	19964045	19964445
chr11	19976428	19976828
chr11	19978696	19979096
chr11	19979415	19979815
chr11	20008404	20008804
chr11	20015115	20015515
chr11	20033237	20033637
chr11	20032832	20033232
chr11	20038515	20038915
chr11	20042717	20043117
chr11	20049207	20049607
chr11	20048733	20049133
chr11	20073993	20074393
chr11	20079888	20080288
chr11	20082558	20082958
chr11	20087068	20087468
chr11	20088577	20088977
chr11	20090884	20091284
chr11	20097496	20097896
chr11	20097921	20098321
chr11	20104912	20105312
chr11	20105376	20105776
chr11	20112440	20112840
chr11	20112924	20113324
chr11	20111894	20112294
chr11	20117895	20118295
chr11	20128239	20128639
chr11	20132393	20132793
chr11	20131729	20132129
chr11	20353842	20354242
chr11	20355226	20355626
chr11	20363546	20363946
chr11	20363949	20364349
chr11	20364364	20364764
chr11	20367595	20367995
chr11	20387332	20387732
chr11	20387762	20388162
chr11	20397208	20397608
chr11	20396808	20397208
chr11	20467448	20467848
chr11	20488364	20488764
chr11	20563847	20564247
chr11	20596713	20597113
chr11	20597138	20597538
chr11	20610115	20610515
chr11	20609702	20610102
chr11	20618038	20618438
chr11	20647971	20648371
chr11	20669348	20669748
chr11	20670042	20670442
chr11	20668919	20669319
chr11	20671073	20671473
chr11	20671823	20672223
chr11	20683260	20683660
chr11	20686356	20686756
chr11	20703378	20703778
chr11	20707872	20708272
chr11	20738998	20739398
chr11	20760850	20761250
chr11	20778732	20779132
chr11	20813429	20813829
chr11	20827661	20828061
chr11	20848804	20849204
chr11	20887319	20887719
chr11	20910804	20911204
chr11	20917253	20917653
chr11	20916731	20917131
chr11	20933320	20933720
chr11	20933965	20934365
chr11	20934485	20934885
chr11	20936896	20937296
chr11	20949709	20950109
chr11	20950572	20950972
chr11	20958561	20958961
chr11	20963559	20963959
chr11	20963138	20963538
chr11	20972374	20972774
chr11	20973549	20973949
chr11	20980700	20981100
chr11	20990450	20990850
chr11	21007346	21007746
chr11	21018707	21019107
chr11	21041783	21042183
chr11	21053391	21053791
chr11	21069939	21070339
chr11	21072500	21072900
chr11	21081412	21081812
chr11	21096210	21096610
chr11	21110366	21110766
chr11	21114932	21115332
chr11	21173385	21173785
chr11	21174439	21174839
chr11	21181905	21182305
chr11	21198473	21198873
chr11	21248724	21249124
chr11	21255258	21255658
chr11	21255681	21256081
chr11	21256108	21256508
chr11	21295479	21295879
chr11	21308096	21308496
chr11	21333613	21334013
chr11	21343112	21343512
chr11	21370662	21371062
chr11	21376135	21376535
chr11	21381602	21382002
chr11	21400534	21400934
chr11	21405300	21405700
chr11	21410580	21410980
chr11	21426503	21426903
chr11	21426924	21427324
chr11	21429400	21429800
chr11	21431721	21432121
chr11	21438427	21438827
chr11	21450244	21450644
chr11	21461674	21462074
chr11	21485028	21485428
chr11	21485441	21485841
chr11	21492925	21493325
chr11	21517764	21518164
chr11	21531702	21532102
chr11	21582850	21583250
chr11	21602744	21603144
chr11	21604514	21604914
chr11	21615868	21616268
chr11	21633070	21633470
chr11	21683383	21683783
chr11	21771109	21771509
chr11	21774235	21774635
chr11	21868513	21868913
chr11	21903747	21904147
chr11	21913835	21914235
chr11	21945322	21945722
chr11	21945808	21946208
chr11	21964374	21964774
chr11	21987266	21987666
chr11	21988459	21988859
chr11	22006882	22007282
chr11	22084032	22084432
chr11	22130661	22131061
chr11	22137854	22138254
chr11	22161976	22162376
chr11	22163379	22163779
chr11	22169216	22169616
chr11	22169820	22170220
chr11	22192826	22193226
chr11	22193678	22194078
chr11	22192239	22192639
chr11	22193247	22193647
chr11	22208172	22208572
chr11	22208572	22208972
chr11	22209430	22209830
chr11	22221112	22221512
chr11	22222793	22223193
chr11	22244995	22245395
chr11	22304325	22304725
chr11	22305142	22305542
chr11	22312410	22312810
chr11	22325452	22325852
chr11	22337562	22337962
chr11	22338121	22338521
chr11	22339612	22340012
chr11	22340820	22341220
chr11	22348064	22348464
chr11	22349449	22349849
chr11	22371133	22371533
chr11	22431181	22431581
chr11	22432209	22432609
chr11	22432993	22433393
chr11	22460248	22460648
chr11	22461822	22462222
chr11	22491877	22492277
chr11	22539966	22540366
chr11	22552843	22553243
chr11	22581706	22582106
chr11	22581101	22581501
chr11	22584919	22585319
chr11	22625679	22626079
chr11	22625001	22625401
chr11	22666651	22667051
chr11	22667226	22667626
chr11	22670802	22671202
chr11	22680590	22680990
chr11	22680038	22680438
chr11	22702004	22702404
chr11	22702989	22703389
chr11	22703606	22704006
chr11	22727378	22727778
chr11	22752996	22753396
chr11	22763098	22763498
chr11	22763552	22763952
chr11	22766753	22767153
chr11	22780968	22781368
chr11	22785202	22785602
chr11	22787546	22787946
chr11	22829686	22830086
chr11	22829192	22829592
chr11	22875880	22876280
chr11	22920941	22921341
chr11	22957822	22958222
chr11	22958275	22958675
chr11	22980961	22981361
chr11	23021299	23021699
chr11	23113595	23113995
chr11	23134450	23134850
chr11	23180306	23180706
chr11	23181031	23181431
chr11	23182832	23183232
chr11	23287456	23287856
chr11	23425390	23425790
chr11	23540043	23540443
chr11	23585597	23585997
chr11	23587364	23587764
chr11	23590596	23590996
chr11	23643232	23643632
chr11	23789800	23790200
chr11	23800881	23801281
chr11	23806688	23807088
chr11	23953907	23954307
chr11	23979897	23980297
chr11	24029156	24029556
chr11	24030034	24030434
chr11	24053779	24054179
chr11	24233527	24233927
chr11	24287136	24287536
chr11	24287979	24288379
chr11	24381350	24381750
chr11	24392270	24392670
chr11	24392671	24393071
chr11	24421480	24421880
chr11	24460584	24460984
chr11	24470406	24470806
chr11	24496796	24497196
chr11	24496391	24496791
chr11	24497211	24497611
chr11	24509115	24509515
chr11	24521949	24522349
chr11	24527599	24527999
chr11	24570995	24571395
chr11	24572388	24572788
chr11	24609123	24609523
chr11	24628195	24628595
chr11	24627747	24628147
chr11	24785586	24785986
chr11	24802079	24802479
chr11	24894979	24895379
chr11	24900457	24900857
chr11	24914178	24914578
chr11	24944882	24945282
chr11	25057573	25057973
chr11	25065701	25066101
chr11	25204496	25204896
chr11	25280937	25281337
chr11	25317243	25317643
chr11	25339267	25339667
chr11	25408139	25408539
chr11	25408552	25408952
chr11	25439945	25440345
chr11	25441427	25441827
chr11	25567363	25567763
chr11	25597712	25598112
chr11	25655628	25656028
chr11	25656061	25656461
chr11	25684292	25684692
chr11	25751616	25752016
chr11	25775574	25775974
chr11	25894925	25895325
chr11	25914016	25914416
chr11	25939206	25939606
chr11	25961528	25961928
chr11	25981986	25982386
chr11	25993511	25993911
chr11	26131517	26131917
chr11	26134974	26135374
chr11	26199333	26199733
chr11	26204648	26205048
chr11	26225664	26226064
chr11	26227206	26227606
chr11	26244265	26244665
chr11	26247383	26247783
chr11	26276810	26277210
chr11	26283920	26284320
chr11	26284627	26285027
chr11	26286477	26286877
chr11	26297183	26297583
chr11	26299704	26300104
chr11	26329205	26329605
chr11	26331932	26332332
chr11	26332336	26332736
chr11	26344610	26345010
chr11	26355115	26355515
chr11	26359008	26359408
chr11	26360120	26360520
chr11	26369001	26369401
chr11	26382441	26382841
chr11	26388842	26389242
chr11	26412940	26413340
chr11	26422593	26422993
chr11	26423579	26423979
chr11	26433142	26433542
chr11	26470402	26470802
chr11	26470987	26471387
chr11	26479950	26480350
chr11	26490501	26490901
chr11	26501704	26502104
chr11	26501288	26501688
chr11	26527384	26527784
chr11	26545089	26545489
chr11	26545637	26546037
chr11	26549045	26549445
chr11	26550660	26551060
chr11	26555320	26555720
chr11	26570686	26571086
chr11	26579224	26579624
chr11	26606753	26607153
chr11	26615130	26615530
chr11	26649773	26650173
chr11	26652229	26652629
chr11	26654923	26655323
chr11	26665050	26665450
chr11	26698664	26699064
chr11	26700590	26700990
chr11	26706106	26706506
chr11	26730678	26731078
chr11	26731086	26731486
chr11	26753872	26754272
chr11	26757894	26758294
chr11	26764133	26764533
chr11	26851260	26851660
chr11	26851711	26852111
chr11	26852136	26852536
chr11	26859945	26860345
chr11	26860403	26860803
chr11	26901153	26901553
chr11	26905328	26905728
chr11	26931148	26931548
chr11	26937577	26937977
chr11	26942892	26943292
chr11	26943573	26943973
chr11	26944848	26945248
chr11	26954048	26954448
chr11	26994122	26994522
chr11	26994538	26994938
chr11	26995361	26995761
chr11	27001265	27001665
chr11	27012212	27012612
chr11	27011779	27012179
chr11	27014045	27014445
chr11	27013628	27014028
chr11	27019209	27019609
chr11	27021018	27021418
chr11	27028685	27029085
chr11	27028277	27028677
chr11	27088282	27088682
chr11	27117382	27117782
chr11	27124858	27125258
chr11	27148561	27148961
chr11	27158734	27159134
chr11	27159260	27159660
chr11	27183957	27184357
chr11	27196646	27197046
chr11	27213311	27213711
chr11	27216294	27216694
chr11	27251217	27251617
chr11	27274985	27275385
chr11	27296396	27296796
chr11	27315922	27316322
chr11	27323959	27324359
chr11	27324404	27324804
chr11	27350998	27351398
chr11	27362439	27362839
chr11	27363098	27363498
chr11	27370324	27370724
chr11	27411343	27411743
chr11	27418424	27418824
chr11	27429977	27430377
chr11	27437810	27438210
chr11	27439479	27439879
chr11	27472685	27473085
chr11	27472068	27472468
chr11	27485899	27486299
chr11	27496491	27496891
chr11	27506618	27507018
chr11	27506199	27506599
chr11	27513383	27513783
chr11	27514565	27514965
chr11	27514080	27514480
chr11	27528276	27528676
chr11	27535097	27535497
chr11	27552346	27552746
chr11	27553182	27553582
chr11	27563684	27564084
chr11	27582686	27583086
chr11	27584690	27585090
chr11	27603670	27604070
chr11	27604075	27604475
chr11	27608906	27609306
chr11	27609435	27609835
chr11	27610311	27610711
chr11	27611323	27611723
chr11	27624847	27625247
chr11	27654097	27654497
chr11	27698933	27699333
chr11	27700314	27700714
chr11	27700779	27701179
chr11	27699767	27700167
chr11	27701437	27701837
chr11	27719137	27719537
chr11	27718423	27718823
chr11	27720478	27720878
chr11	27722181	27722581
chr11	27722853	27723253
chr11	27760546	27760946
chr11	27761317	27761717
chr11	27766581	27766981
chr11	27839477	27839877
chr11	27886973	27887373
chr11	27901375	27901775
chr11	27903000	27903400
chr11	27913673	27914073
chr11	27926804	27927204
chr11	27926211	27926611
chr11	28108091	28108491
chr11	28227554	28227954
chr11	28230274	28230674
chr11	28299672	28300072
chr11	28366977	28367377
chr11	28439401	28439801
chr11	28438919	28439319
chr11	28466364	28466764
chr11	28558521	28558921
chr11	28558987	28559387
chr11	28559508	28559908
chr11	28566633	28567033
chr11	28569103	28569503
chr11	28581199	28581599
chr11	28583196	28583596
chr11	28621855	28622255
chr11	28647819	28648219
chr11	28657685	28658085
chr11	28658455	28658855
chr11	28666695	28667095
chr11	28697922	28698322
chr11	28809580	28809980
chr11	28816912	28817312
chr11	28860875	28861275
chr11	28957506	28957906
chr11	29025694	29026094
chr11	29026132	29026532
chr11	29040996	29041396
chr11	29060308	29060708
chr11	29061028	29061428
chr11	29159537	29159937
chr11	29163138	29163538
chr11	29169166	29169566
chr11	29313975	29314375
chr11	29328928	29329328
chr11	29334163	29334563
chr11	29336815	29337215
chr11	29343732	29344132
chr11	29432719	29433119
chr11	29439347	29439747
chr11	29448519	29448919
chr11	29452131	29452531
chr11	29464222	29464622
chr11	29465724	29466124
chr11	29467648	29468048
chr11	29527562	29527962
chr11	29560318	29560718
chr11	29568615	29569015
chr11	29583513	29583913
chr11	29602860	29603260
chr11	29656475	29656875
chr11	29677031	29677431
chr11	29682887	29683287
chr11	29682327	29682727
chr11	29687109	29687509
chr11	29741075	29741475
chr11	29741588	29741988
chr11	29750337	29750737
chr11	29751042	29751442
chr11	29756754	29757154
chr11	29773597	29773997
chr11	29781240	29781640
chr11	29780790	29781190
chr11	29782411	29782811
chr11	29825947	29826347
chr11	29826744	29827144
chr11	29837472	29837872
chr11	29858919	29859319
chr11	29877946	29878346
chr11	29914526	29914926
chr11	29915854	29916254
chr11	29923094	29923494
chr11	29924276	29924676
chr11	29925502	29925902
chr11	29924676	29925076
chr11	29940606	29941006
chr11	29957437	29957837
chr11	29962986	29963386
chr11	29963831	29964231
chr11	29964663	29965063
chr11	29965293	29965693
chr11	29976955	29977355
chr11	29989202	29989602
chr11	29989968	29990368
chr11	30002220	30002620
chr11	30016112	30016512
chr11	30015678	30016078
chr11	30016828	30017228
chr11	30023858	30024258
chr11	30043420	30043820
chr11	30089584	30089984
chr11	30196590	30196990
chr11	30244262	30244662
chr11	30270711	30271111
chr11	30314650	30315050
chr11	30315497	30315897
chr11	30321057	30321457
chr11	30322860	30323260
chr11	30326123	30326523
chr11	30340265	30340665
chr11	30346096	30346496
chr11	30352263	30352663
chr11	30358548	30358948
chr11	30367333	30367733
chr11	30388415	30388815
chr11	30413123	30413523
chr11	30454759	30455159
chr11	30481392	30481792
chr11	30481802	30482202
chr11	30487220	30487620
chr11	30490001	30490401
chr11	30503136	30503536
chr11	30538515	30538915
chr11	30552868	30553268
chr11	30552307	30552707
chr11	30561995	30562395
chr11	30564978	30565378
chr11	30571535	30571935
chr11	30578434	30578834
chr11	30584244	30584644
chr11	30583819	30584219
chr11	30586154	30586554
chr11	30585279	30585679
chr11	30585730	30586130
chr11	30588844	30589244
chr11	30594948	30595348
chr11	30647685	30648085
chr11	30650174	30650574
chr11	30666854	30667254
chr11	30683171	30683571
chr11	30683907	30684307
chr11	30741315	30741715
chr11	30751246	30751646
chr11	30774651	30775051
chr11	30775193	30775593
chr11	30773603	30774003
chr11	30793105	30793505
chr11	30833646	30834046
chr11	30853393	30853793
chr11	30853852	30854252
chr11	30855355	30855755
chr11	30879630	30880030
chr11	30889086	30889486
chr11	30904452	30904852
chr11	30911230	30911630
chr11	30910382	30910782
chr11	30914140	30914540
chr11	30917839	30918239
chr11	30944518	30944918
chr11	30945720	30946120
chr11	30960398	30960798
chr11	30978986	30979386
chr11	31106991	31107391
chr11	31110800	31111200
chr11	31163665	31164065
chr11	31231639	31232039
chr11	31236061	31236461
chr11	31240296	31240696
chr11	31270180	31270580
chr11	31332470	31332870
chr11	31369593	31369993
chr11	31397267	31397667
chr11	31412666	31413066
chr11	31415409	31415809
chr11	31421034	31421434
chr11	31421849	31422249
chr11	31491037	31491437
chr11	31491647	31492047
chr11	31509499	31509899
chr11	31509901	31510301
chr11	31509071	31509471
chr11	31558016	31558416
chr11	31641508	31641908
chr11	31689992	31690392
chr11	31697095	31697495
chr11	31699021	31699421
chr11	31720942	31721342
chr11	31757374	31757774
chr11	31787342	31787742
chr11	31810363	31810763
chr11	31809951	31810351
chr11	31811067	31811467
chr11	31811891	31812291
chr11	31837532	31837932
chr11	31968610	31969010
chr11	31969062	31969462
chr11	32006793	32007193
chr11	32023578	32023978
chr11	32029753	32030153
chr11	32044590	32044990
chr11	32052140	32052540
chr11	32062519	32062919
chr11	32062938	32063338
chr11	32073636	32074036
chr11	32088538	32088938
chr11	32088014	32088414
chr11	32090853	32091253
chr11	32091374	32091774
chr11	32113203	32113603
chr11	32159189	32159589
chr11	32173398	32173798
chr11	32172920	32173320
chr11	32176202	32176602
chr11	32265900	32266300
chr11	32266585	32266985
chr11	32297524	32297924
chr11	32312891	32313291
chr11	32323504	32323904
chr11	32325129	32325529
chr11	32333270	32333670
chr11	32434099	32434499
chr11	32583553	32583953
chr11	32713489	32713889
chr11	32733703	32734103
chr11	32792843	32793243
chr11	32829634	32830034
chr11	32892583	32892983
chr11	32893221	32893621
chr11	32893634	32894034
chr11	32894162	32894562
chr11	32927058	32927458
chr11	32960582	32960982
chr11	33015667	33016067
chr11	33016132	33016532
chr11	33039073	33039473
chr11	33039734	33040134
chr11	33040259	33040659
chr11	33055451	33055851
chr11	33061323	33061723
chr11	33064459	33064859
chr11	33063254	33063654
chr11	33065566	33065966
chr11	33110062	33110462
chr11	33135268	33135668
chr11	33160153	33160553
chr11	33161385	33161785
chr11	33172887	33173287
chr11	33180770	33181170
chr11	33257091	33257491
chr11	33258014	33258414
chr11	33257600	33258000
chr11	33258576	33258976
chr11	33281815	33282215
chr11	33290309	33290709
chr11	33321010	33321410
chr11	33321487	33321887
chr11	33320521	33320921
chr11	33329703	33330103
chr11	33344579	33344979
chr11	33358351	33358751
chr11	33362353	33362753
chr11	33375844	33376244
chr11	33376373	33376773
chr11	33387976	33388376
chr11	33387532	33387932
chr11	33390288	33390688
chr11	33402016	33402416
chr11	33412391	33412791
chr11	33423793	33424193
chr11	33425202	33425602
chr11	33424735	33425135
chr11	33435295	33435695
chr11	33444791	33445191
chr11	33445600	33446000
chr11	33452790	33453190
chr11	33464190	33464590
chr11	33474826	33475226
chr11	33477997	33478397
chr11	33480682	33481082
chr11	33516880	33517280
chr11	33546105	33546505
chr11	33546865	33547265
chr11	33553447	33553847
chr11	33558675	33559075
chr11	33558038	33558438
chr11	33562174	33562574
chr11	33563474	33563874
chr11	33582640	33583040
chr11	33598613	33599013
chr11	33605495	33605895
chr11	33608634	33609034
chr11	33609064	33609464
chr11	33616532	33616932
chr11	33618905	33619305
chr11	33633379	33633779
chr11	33635192	33635592
chr11	33640965	33641365
chr11	33644758	33645158
chr11	33652408	33652808
chr11	33658159	33658559
chr11	33658581	33658981
chr11	33680782	33681182
chr11	33682404	33682804
chr11	33687858	33688258
chr11	33695860	33696260
chr11	33700702	33701102
chr11	33709452	33709852
chr11	33721439	33721839
chr11	33736305	33736705
chr11	33735768	33736168
chr11	33742493	33742893
chr11	33747979	33748379
chr11	33753288	33753688
chr11	33774388	33774788
chr11	33773966	33774366
chr11	33800222	33800622
chr11	33802600	33803000
chr11	33808240	33808640
chr11	33829501	33829901
chr11	33829077	33829477
chr11	33857840	33858240
chr11	33869708	33870108
chr11	33870314	33870714
chr11	33899301	33899701
chr11	33996982	33997382
chr11	34003503	34003903
chr11	34052023	34052423
chr11	34051492	34051892
chr11	34053310	34053710
chr11	34068089	34068489
chr11	34105377	34105777
chr11	34105790	34106190
chr11	34104941	34105341
chr11	34120581	34120981
chr11	34155375	34155775
chr11	34162183	34162583
chr11	34174316	34174716
chr11	34174723	34175123
chr11	34193012	34193412
chr11	34251063	34251463
chr11	34251630	34252030
chr11	34266425	34266825
chr11	34346584	34346984
chr11	34346061	34346461
chr11	34357871	34358271
chr11	34359010	34359410
chr11	34396136	34396536
chr11	34426848	34427248
chr11	34432087	34432487
chr11	34438668	34439068
chr11	34439149	34439549
chr11	34464483	34464883
chr11	34465070	34465470
chr11	34465566	34465966
chr11	34492818	34493218
chr11	34501539	34501939
chr11	34558210	34558610
chr11	34576329	34576729
chr11	34586219	34586619
chr11	34585703	34586103
chr11	34635539	34635939
chr11	34642549	34642949
chr11	34643294	34643694
chr11	34650455	34650855
chr11	34655247	34655647
chr11	34680287	34680687
chr11	34755623	34756023
chr11	34778678	34779078
chr11	34809635	34810035
chr11	34811850	34812250
chr11	34830623	34831023
chr11	34831150	34831550
chr11	34855474	34855874
chr11	34856251	34856651
chr11	34870758	34871158
chr11	34890066	34890466
chr11	34890840	34891240
chr11	34893194	34893594
chr11	34916280	34916680
chr11	34915596	34915996
chr11	34916721	34917121
chr11	34926114	34926514
chr11	34938603	34939003
chr11	34939995	34940395
chr11	34976424	34976824
chr11	34987597	34987997
chr11	35040107	35040507
chr11	35042132	35042532
chr11	35042897	35043297
chr11	35043972	35044372
chr11	35083532	35083932
chr11	35082511	35082911
chr11	35083120	35083520
chr11	35102274	35102674
chr11	35116725	35117125
chr11	35117294	35117694
chr11	35139536	35139936
chr11	35144210	35144610
chr11	35179456	35179856
chr11	35223212	35223612
chr11	35233460	35233860
chr11	35246667	35247067
chr11	35250627	35251027
chr11	35256260	35256660
chr11	35307243	35307643
chr11	35330911	35331311
chr11	35337205	35337605
chr11	35354664	35355064
chr11	35364032	35364432
chr11	35363144	35363544
chr11	35368919	35369319
chr11	35380594	35380994
chr11	35380112	35380512
chr11	35392205	35392605
chr11	35412344	35412744
chr11	35419174	35419574
chr11	35418312	35418712
chr11	35418745	35419145
chr11	35419590	35419990
chr11	35424414	35424814
chr11	35425811	35426211
chr11	35427131	35427531
chr11	35464324	35464724
chr11	35471720	35472120
chr11	35478736	35479136
chr11	35477742	35478142
chr11	35485675	35486075
chr11	35494911	35495311
chr11	35514046	35514446
chr11	35515256	35515656
chr11	35525509	35525909
chr11	35526441	35526841
chr11	35530128	35530528
chr11	35554925	35555325
chr11	35588599	35588999
chr11	35590380	35590780
chr11	35599667	35600067
chr11	35600488	35600888
chr11	35618067	35618467
chr11	35618717	35619117
chr11	35619535	35619935
chr11	35619131	35619531
chr11	35662562	35662962
chr11	35662005	35662405
chr11	35670087	35670487
chr11	35676337	35676737
chr11	35675852	35676252
chr11	35682808	35683208
chr11	35734700	35735100
chr11	35740053	35740453
chr11	35740463	35740863
chr11	35781443	35781843
chr11	35786935	35787335
chr11	35791539	35791939
chr11	35791021	35791421
chr11	35812802	35813202
chr11	35822116	35822516
chr11	35821706	35822106
chr11	35852060	35852460
chr11	35853890	35854290
chr11	35855693	35856093
chr11	35867917	35868317
chr11	35875048	35875448
chr11	35875555	35875955
chr11	35897063	35897463
chr11	35909363	35909763
chr11	35919203	35919603
chr11	35924928	35925328
chr11	35927123	35927523
chr11	35927696	35928096
chr11	35939910	35940310
chr11	35943329	35943729
chr11	35943814	35944214
chr11	35944221	35944621
chr11	35968756	35969156
chr11	35968327	35968727
chr11	35981591	35981991
chr11	35982018	35982418
chr11	36009492	36009892
chr11	36010015	36010415
chr11	36023950	36024350
chr11	36030974	36031374
