Chromosome	Start	End
chr10	87342979	87343379
chr10	87504672	87505072
chr10	87505250	87505650
chr10	87532261	87532661
chr10	87659557	87659957
chr10	87659960	87660360
chr10	87716279	87716679
chr10	87715692	87716092
chr10	87721808	87722208
chr10	87735205	87735605
chr10	87818063	87818463
chr10	87818537	87818937
chr10	87817619	87818019
chr10	87850759	87851159
chr10	87862229	87862629
chr10	87863378	87863778
chr10	87861531	87861931
chr10	87862669	87863069
chr10	87916020	87916420
chr10	87918496	87918896
chr10	88114332	88114732
chr10	88152716	88153116
chr10	88243736	88244136
chr10	88244365	88244765
chr10	88541295	88541695
chr10	88582734	88583134
chr10	88583135	88583535
chr10	88835580	88835980
chr10	88848514	88848914
chr10	88880521	88880921
chr10	88879956	88880356
chr10	88932630	88933030
chr10	88934806	88935206
chr10	88935342	88935742
chr10	88951483	88951883
chr10	88974927	88975327
chr10	88990551	88990951
chr10	88991188	88991588
chr10	88989963	88990363
chr10	89029809	89030209
chr10	89032058	89032458
chr10	89032539	89032939
chr10	89062830	89063230
chr10	89074083	89074483
chr10	89073648	89074048
chr10	89082094	89082494
chr10	89086838	89087238
chr10	89087244	89087644
chr10	89110413	89110813
chr10	89115156	89115556
chr10	89116183	89116583
chr10	89122404	89122804
chr10	89144362	89144762
chr10	89207169	89207569
chr10	89206733	89207133
chr10	89207765	89208165
chr10	89208168	89208568
chr10	89213236	89213636
chr10	89217643	89218043
chr10	89224709	89225109
chr10	89225115	89225515
chr10	89225623	89226023
chr10	89251809	89252209
chr10	89251316	89251716
chr10	89260349	89260749
chr10	89278134	89278534
chr10	89283987	89284387
chr10	89283262	89283662
chr10	89301932	89302332
chr10	89301306	89301706
chr10	89328168	89328568
chr10	89327745	89328145
chr10	89333946	89334346
chr10	89332261	89332661
chr10	89342614	89343014
chr10	89346351	89346751
chr10	89347187	89347587
chr10	89348034	89348434
chr10	89351982	89352382
chr10	89350962	89351362
chr10	89374220	89374620
chr10	89374791	89375191
chr10	89392361	89392761
chr10	89393089	89393489
chr10	89398054	89398454
chr10	89414539	89414939
chr10	89414946	89415346
chr10	89414096	89414496
chr10	89415394	89415794
chr10	89426234	89426634
chr10	89458321	89458721
chr10	89563861	89564261
chr10	89643863	89644263
chr10	89645072	89645472
chr10	89644284	89644684
chr10	89701294	89701694
chr10	89793640	89794040
chr10	89837023	89837423
chr10	89837593	89837993
chr10	89860715	89861115
chr10	89981959	89982359
chr10	90857847	90858247
chr10	90857212	90857612
chr10	90871746	90872146
chr10	90871228	90871628
chr10	90872160	90872560
chr10	90911578	90911978
chr10	90930365	90930765
chr10	90931031	90931431
chr10	91006291	91006691
chr10	91162065	91162465
chr10	91162648	91163048
chr10	91163877	91164277
chr10	91163135	91163535
chr10	91220425	91220825
chr10	91220868	91221268
chr10	91219994	91220394
chr10	91251443	91251843
chr10	91298282	91298682
chr10	91340909	91341309
chr10	91389610	91390010
chr10	91410108	91410508
chr10	91409414	91409814
chr10	91552712	91553112
chr10	91588057	91588457
chr10	91590476	91590876
chr10	91596827	91597227
chr10	91598600	91599000
chr10	91602482	91602882
chr10	91602940	91603340
chr10	91608769	91609169
chr10	91613606	91614006
chr10	91614194	91614594
chr10	91632986	91633386
chr10	91632507	91632907
chr10	91635367	91635767
chr10	91798183	91798583
chr10	91798647	91799047
chr10	91799253	91799653
chr10	91887279	91887679
chr10	91908753	91909153
chr10	91908248	91908648
chr10	91912762	91913162
chr10	91923574	91923974
chr10	91924128	91924528
chr10	92087712	92088112
chr10	92124797	92125197
chr10	92124004	92124404
chr10	92125204	92125604
chr10	92211241	92211641
chr10	92240497	92240897
chr10	92239594	92239994
chr10	92240083	92240483
chr10	92243155	92243555
chr10	92290940	92291340
chr10	92290397	92290797
chr10	92381587	92381987
chr10	92430723	92431123
chr10	92432557	92432957
chr10	92435017	92435417
chr10	92517020	92517420
chr10	92573899	92574299
chr10	92574326	92574726
chr10	92573393	92573793
chr10	92591507	92591907
chr10	92591947	92592347
chr10	92592833	92593233
chr10	92689642	92690042
chr10	92690323	92690723
chr10	92689224	92689624
chr10	92690841	92691241
chr10	92691581	92691981
chr10	92699562	92699962
chr10	92757113	92757513
chr10	92756518	92756918
chr10	92760544	92760944
chr10	92812021	92812421
chr10	92816030	92816430
chr10	92821993	92822393
chr10	92822947	92823347
chr10	92821498	92821898
chr10	92831036	92831436
chr10	92839775	92840175
chr10	92839087	92839487
chr10	92843083	92843483
chr10	92848243	92848643
chr10	92848942	92849342
chr10	92880238	92880638
chr10	92892353	92892753
chr10	93062596	93062996
chr10	93061859	93062259
chr10	93071814	93072214
chr10	93288955	93289355
chr10	93309025	93309425
chr10	93363908	93364308
chr10	93376366	93376766
chr10	93376887	93377287
chr10	93413328	93413728
chr10	93412773	93413173
chr10	93437195	93437595
chr10	93436505	93436905
chr10	93438715	93439115
chr10	93438208	93438608
chr10	93437693	93438093
chr10	93445537	93445937
chr10	93458742	93459142
chr10	93462929	93463329
chr10	93465797	93466197
chr10	93466359	93466759
chr10	93471037	93471437
chr10	93475831	93476231
chr10	93482530	93482930
chr10	93482114	93482514
chr10	93496320	93496720
chr10	93495917	93496317
chr10	93542363	93542763
chr10	93541954	93542354
chr10	93554790	93555190
chr10	93566403	93566803
chr10	93576926	93577326
chr10	93591516	93591916
chr10	93601233	93601633
chr10	93600772	93601172
chr10	93702402	93702802
chr10	93701948	93702348
chr10	93816124	93816524
chr10	93893750	93894150
chr10	93894244	93894644
chr10	93993667	93994067
chr10	93994079	93994479
chr10	94213224	94213624
chr10	94214015	94214415
chr10	94225651	94226051
chr10	94280088	94280488
chr10	94287374	94287774
chr10	94308798	94309198
chr10	94320269	94320669
chr10	94362798	94363198
chr10	94402242	94402642
chr10	94403540	94403940
chr10	94402992	94403392
chr10	94439267	94439667
chr10	94444260	94444660
chr10	94545528	94545928
chr10	94545939	94546339
chr10	95132966	95133366
chr10	95181713	95182113
chr10	95183603	95184003
chr10	95230656	95231056
chr10	95247799	95248199
chr10	95246547	95246947
chr10	95249062	95249462
chr10	95248616	95249016
chr10	95266692	95267092
chr10	95268362	95268762
chr10	95268981	95269381
chr10	95273585	95273985
chr10	95278200	95278600
chr10	95287247	95287647
chr10	95289579	95289979
chr10	95290851	95291251
chr10	95290430	95290830
chr10	95308789	95309189
chr10	95308378	95308778
chr10	95309216	95309616
chr10	95327338	95327738
chr10	95334454	95334854
chr10	95333996	95334396
chr10	95334978	95335378
chr10	95343575	95343975
chr10	95361067	95361467
chr10	95363296	95363696
chr10	95374624	95375024
chr10	95378010	95378410
chr10	95394063	95394463
chr10	95394515	95394915
chr10	95406908	95407308
chr10	95408592	95408992
chr10	95409143	95409543
chr10	95408070	95408470
chr10	95412753	95413153
chr10	95430369	95430769
chr10	95434589	95434989
chr10	95445231	95445631
chr10	95445899	95446299
chr10	95447734	95448134
chr10	95467214	95467614
chr10	95474262	95474662
chr10	95474713	95475113
chr10	95480119	95480519
chr10	95479486	95479886
chr10	95478934	95479334
chr10	95493386	95493786
chr10	95508695	95509095
chr10	95514058	95514458
chr10	95528971	95529371
chr10	95560618	95561018
chr10	95561257	95561657
chr10	95601128	95601528
chr10	95656607	95657007
chr10	95656192	95656592
chr10	95693827	95694227
chr10	95728513	95728913
chr10	95729262	95729662
chr10	95729671	95730071
chr10	95735819	95736219
chr10	95741869	95742269
chr10	95742464	95742864
chr10	95755430	95755830
chr10	95756338	95756738
chr10	95756815	95757215
chr10	95755903	95756303
chr10	95767887	95768287
chr10	95792913	95793313
chr10	95809587	95809987
chr10	95809169	95809569
chr10	95814299	95814699
chr10	95813879	95814279
chr10	95815116	95815516
chr10	95819626	95820026
chr10	95832259	95832659
chr10	95841911	95842311
chr10	95865175	95865575
chr10	95907697	95908097
chr10	95906936	95907336
chr10	96017208	96017608
chr10	96043306	96043706
chr10	96043902	96044302
chr10	96044315	96044715
chr10	96090049	96090449
chr10	96089632	96090032
chr10	96129804	96130204
chr10	96130346	96130746
chr10	96375266	96375666
chr10	96377997	96378397
chr10	96395926	96396326
chr10	96447974	96448374
chr10	96513741	96514141
chr10	96513319	96513719
chr10	96514159	96514559
chr10	96586864	96587264
chr10	96586389	96586789
chr10	96587275	96587675
chr10	96720384	96720784
chr10	96831999	96832399
chr10	96832406	96832806
chr10	96833064	96833464
chr10	96864129	96864529
chr10	97037325	97037725
chr10	97037755	97038155
chr10	97072815	97073215
chr10	97256349	97256749
chr10	97255933	97256333
chr10	97278540	97278940
chr10	97292506	97292906
chr10	97292097	97292497
chr10	97319062	97319462
chr10	97320042	97320442
chr10	97319561	97319961
chr10	97334824	97335224
chr10	97334055	97334455
chr10	97355519	97355919
chr10	97355982	97356382
chr10	97401164	97401564
chr10	97407142	97407542
chr10	97425924	97426324
chr10	97426343	97426743
chr10	97445891	97446291
chr10	97445456	97445856
chr10	97450937	97451337
chr10	97463633	97464033
chr10	97498599	97498999
chr10	97498197	97498597
chr10	97499272	97499672
chr10	97518200	97518600
chr10	97517796	97518196
chr10	97534764	97535164
chr10	97543105	97543505
chr10	97542136	97542536
chr10	97553481	97553881
chr10	97561007	97561407
chr10	97572234	97572634
chr10	97572649	97573049
chr10	97574704	97575104
chr10	97596658	97597058
chr10	97596024	97596424
chr10	97612415	97612815
chr10	97633335	97633735
chr10	97632904	97633304
chr10	97640411	97640811
chr10	97641205	97641605
chr10	97676651	97677051
chr10	97687174	97687574
chr10	97686697	97687097
chr10	97713983	97714383
chr10	97713337	97713737
chr10	97714737	97715137
chr10	97718672	97719072
chr10	97731749	97732149
chr10	97736887	97737287
chr10	97737522	97737922
chr10	97759400	97759800
chr10	97781035	97781435
chr10	97781509	97781909
chr10	97791962	97792362
chr10	97849923	97850323
chr10	97869392	97869792
chr10	97873579	97873979
chr10	97875237	97875637
chr10	97895895	97896295
chr10	97914754	97915154
chr10	98030497	98030897
chr10	98134417	98134817
chr10	98134938	98135338
chr10	98268106	98268506
chr10	98267697	98268097
chr10	98268519	98268919
chr10	98269364	98269764
chr10	98309545	98309945
chr10	98316626	98317026
chr10	98344507	98344907
chr10	98415042	98415442
chr10	98415511	98415911
chr10	98446742	98447142
chr10	98446061	98446461
chr10	98467444	98467844
chr10	98468025	98468425
chr10	98469575	98469975
chr10	99329161	99329561
chr10	99430582	99430982
chr10	99431222	99431622
chr10	99430175	99430575
chr10	99435998	99436398
chr10	99467585	99467985
chr10	99466624	99467024
chr10	99467065	99467465
chr10	99497431	99497831
chr10	99522094	99522494
chr10	99522863	99523263
chr10	99523289	99523689
chr10	99532710	99533110
chr10	99535211	99535611
chr10	99540789	99541189
chr10	99582521	99582921
chr10	99612183	99612583
chr10	99620540	99620940
chr10	99621206	99621606
chr10	99620089	99620489
chr10	99658634	99659034
chr10	99659147	99659547
chr10	99731987	99732387
chr10	99732571	99732971
chr10	99779779	99780179
chr10	99779279	99779679
chr10	99845788	99846188
chr10	99913744	99914144
chr10	99917956	99918356
chr10	99920872	99921272
chr10	99965777	99966177
chr10	99966368	99966768
chr10	99976962	99977362
chr10	99983457	99983857
chr10	99994280	99994680
chr10	100006303	100006703
chr10	100009771	100010171
chr10	100009140	100009540
chr10	100010258	100010658
chr10	100038454	100038854
chr10	100043809	100044209
chr10	100044413	100044813
chr10	100046010	100046410
chr10	100129439	100129839
chr10	100128980	100129380
chr10	100185874	100186274
chr10	100186399	100186799
chr10	100185381	100185781
chr10	100229415	100229815
chr10	100228939	100229339
chr10	100229821	100230221
chr10	100267508	100267908
chr10	100267050	100267450
chr10	100286518	100286918
chr10	100286010	100286410
chr10	100338426	100338826
chr10	100342346	100342746
chr10	100346864	100347264
chr10	100346326	100346726
chr10	100347341	100347741
chr10	100364828	100365228
chr10	100371217	100371617
chr10	100373227	100373627
chr10	100373842	100374242
chr10	100433763	100434163
chr10	100481476	100481876
chr10	100482495	100482895
chr10	100482061	100482461
chr10	100518725	100519125
chr10	100519220	100519620
chr10	100519656	100520056
chr10	100529701	100530101
chr10	100529267	100529667
chr10	100535645	100536045
chr10	100827815	100828215
chr10	100882685	100883085
chr10	100912647	100913047
chr10	100913174	100913574
chr10	100969319	100969719
chr10	100970041	100970441
chr10	100987304	100987704
chr10	100986902	100987302
chr10	100999560	100999960
chr10	100999073	100999473
chr10	100997482	100997882
chr10	100998314	100998714
chr10	101001384	101001784
chr10	101005226	101005626
chr10	101012834	101013234
chr10	101014274	101014674
chr10	101018928	101019328
chr10	101030985	101031385
chr10	101032396	101032796
chr10	101031815	101032215
chr10	101032805	101033205
chr10	101041178	101041578
chr10	101042683	101043083
chr10	101050229	101050629
chr10	101060870	101061270
chr10	101061564	101061964
chr10	101066082	101066482
chr10	101066500	101066900
chr10	101067810	101068210
chr10	101067130	101067530
chr10	101142220	101142620
chr10	101213601	101214001
chr10	101214683	101215083
chr10	101230175	101230575
chr10	101353825	101354225
chr10	101354321	101354721
chr10	101570185	101570585
chr10	101569721	101570121
chr10	101588090	101588490
chr10	101602726	101603126
chr10	101611231	101611631
chr10	101694145	101694545
chr10	101694990	101695390
chr10	101694576	101694976
chr10	101779834	101780234
chr10	101783220	101783620
chr10	101782815	101783215
chr10	101818398	101818798
chr10	101817394	101817794
chr10	101817950	101818350
chr10	101818822	101819222
chr10	101830437	101830837
chr10	101830889	101831289
chr10	101839680	101840080
chr10	101841135	101841535
chr10	101840661	101841061
chr10	102009796	102010196
chr10	102056063	102056463
chr10	102055242	102055642
chr10	102065123	102065523
chr10	102065644	102066044
chr10	102072839	102073239
chr10	102114824	102115224
chr10	102114373	102114773
chr10	102117442	102117842
chr10	102120327	102120727
chr10	102119538	102119938
chr10	102132764	102133164
chr10	102133508	102133908
chr10	102152071	102152471
chr10	102151495	102151895
chr10	102152480	102152880
chr10	102169489	102169889
chr10	102226039	102226439
chr10	102229760	102230160
chr10	102230410	102230810
chr10	102241495	102241895
chr10	102245214	102245614
chr10	102347228	102347628
chr10	102394221	102394621
chr10	102395443	102395843
chr10	102395007	102395407
chr10	102399437	102399837
chr10	102420920	102421320
chr10	102422622	102423022
chr10	102432484	102432884
chr10	102432064	102432464
chr10	102449567	102449967
chr10	102450392	102450792
chr10	102450869	102451269
chr10	102461155	102461555
chr10	102478919	102479319
chr10	102501977	102502377
chr10	102502638	102503038
chr10	102503680	102504080
chr10	102580264	102580664
chr10	102583796	102584196
chr10	102596444	102596844
chr10	102597428	102597828
chr10	102596989	102597389
chr10	102599580	102599980
chr10	102604392	102604792
chr10	102612805	102613205
chr10	102616452	102616852
chr10	102621468	102621868
chr10	102627771	102628171
chr10	102633302	102633702
chr10	102642057	102642457
chr10	102642468	102642868
chr10	102644110	102644510
chr10	102643707	102644107
chr10	102645884	102646284
chr10	102644838	102645238
chr10	102645367	102645767
chr10	102646541	102646941
chr10	102658327	102658727
chr10	102661084	102661484
chr10	102674082	102674482
chr10	102678736	102679136
chr10	102714291	102714691
chr10	102713814	102714214
chr10	102714787	102715187
chr10	102729239	102729639
chr10	102738327	102738727
chr10	102743595	102743995
chr10	102753142	102753542
chr10	102758865	102759265
chr10	102773988	102774388
chr10	102776998	102777398
chr10	102775952	102776352
chr10	102776421	102776821
chr10	102782991	102783391
chr10	102782576	102782976
chr10	102785811	102786211
chr10	102796332	102796732
chr10	102796765	102797165
chr10	102800668	102801068
chr10	102803199	102803599
chr10	102815909	102816309
chr10	102815377	102815777
chr10	102814513	102814913
chr10	102834933	102835333
chr10	102854347	102854747
chr10	102869254	102869654
chr10	102869672	102870072
chr10	102917971	102918371
chr10	102917461	102917861
chr10	103111099	103111499
chr10	103146114	103146514
chr10	103153192	103153592
chr10	103154885	103155285
chr10	103171280	103171680
chr10	103193120	103193520
chr10	103192429	103192829
chr10	103197105	103197505
chr10	103229749	103230149
chr10	103231169	103231569
chr10	103241377	103241777
chr10	103244655	103245055
chr10	103350949	103351349
chr10	103350396	103350796
chr10	103368494	103368894
chr10	103367745	103368145
chr10	103396372	103396772
chr10	103395892	103396292
chr10	103416800	103417200
chr10	103443793	103444193
chr10	103445397	103445797
chr10	103446071	103446471
chr10	103452250	103452650
chr10	103451040	103451440
chr10	103451455	103451855
chr10	103480551	103480951
chr10	103554889	103555289
chr10	103584598	103584998
chr10	103615343	103615743
chr10	103659916	103660316
chr10	103668623	103669023
chr10	103668175	103668575
chr10	103678112	103678512
chr10	103686150	103686550
chr10	103696453	103696853
chr10	103712893	103713293
chr10	103745225	103745625
chr10	103745671	103746071
chr10	103747169	103747569
chr10	103758278	103758678
chr10	103757683	103758083
chr10	103759047	103759447
chr10	103759471	103759871
chr10	103765160	103765560
chr10	103772465	103772865
chr10	103771680	103772080
chr10	103779443	103779843
chr10	103794212	103794612
chr10	103812451	103812851
chr10	103820219	103820619
chr10	103833643	103834043
chr10	103835139	103835539
chr10	103840378	103840778
chr10	103844216	103844616
chr10	103846007	103846407
chr10	103849520	103849920
chr10	103855414	103855814
chr10	103854680	103855080
chr10	103859186	103859586
chr10	103884600	103885000
chr10	103887986	103888386
chr10	103888463	103888863
chr10	103890214	103890614
chr10	103894336	103894736
chr10	103895482	103895882
chr10	103908260	103908660
chr10	103918164	103918564
chr10	103917659	103918059
chr10	103918625	103919025
chr10	103966915	103967315
chr10	103967376	103967776
chr10	104049499	104049899
chr10	104055498	104055898
chr10	104076753	104077153
chr10	104077216	104077616
chr10	104120872	104121272
chr10	104121798	104122198
chr10	104232204	104232604
chr10	104232674	104233074
chr10	104246859	104247259
chr10	104254658	104255058
chr10	104255668	104256068
chr10	104255063	104255463
chr10	104260657	104261057
chr10	104268463	104268863
chr10	104268918	104269318
chr10	104274680	104275080
chr10	104291398	104291798
chr10	104299549	104299949
chr10	104300716	104301116
chr10	104299992	104300392
chr10	104305576	104305976
chr10	104309896	104310296
chr10	104319202	104319602
chr10	104322247	104322647
chr10	104325493	104325893
chr10	104326089	104326489
chr10	104331499	104331899
chr10	104329220	104329620
chr10	104328808	104329208
chr10	104338269	104338669
chr10	104340000	104340400
chr10	104337764	104338164
chr10	104339517	104339917
chr10	104338766	104339166
chr10	104349538	104349938
chr10	104350132	104350532
chr10	104353483	104353883
chr10	105345058	105345458
chr10	106624830	106625230
chr10	107727120	107727520
chr10	107741280	107741680
chr10	107741997	107742397
chr10	107814780	107815180
chr10	108544487	108544887
chr10	109852410	109852810
chr10	109852003	109852403
chr10	109884173	109884573
chr10	109894515	109894915
chr10	109899492	109899892
chr10	109923327	109923727
chr10	109922911	109923311
chr10	109935098	109935498
chr10	109967231	109967631
chr10	110007676	110008076
chr10	110007222	110007622
chr10	110006637	110007037
chr10	110008328	110008728
chr10	110067905	110068305
chr10	110069506	110069906
chr10	110076821	110077221
chr10	110081869	110082269
chr10	110137065	110137465
chr10	110168522	110168922
chr10	110171051	110171451
chr10	110170609	110171009
chr10	110176199	110176599
chr10	110207352	110207752
chr10	110211100	110211500
chr10	110209847	110210247
chr10	110210658	110211058
chr10	110209420	110209820
chr10	110225725	110226125
chr10	110226526	110226926
chr10	110227139	110227539
chr10	110269548	110269948
chr10	110274140	110274540
chr10	110279357	110279757
chr10	110304821	110305221
chr10	110304358	110304758
chr10	110306115	110306515
chr10	110311364	110311764
chr10	110353377	110353777
chr10	110354302	110354702
chr10	110356517	110356917
chr10	110357420	110357820
chr10	110363936	110364336
chr10	110375914	110376314
chr10	110376321	110376721
chr10	110392845	110393245
chr10	110392435	110392835
chr10	110395642	110396042
chr10	110398575	110398975
chr10	110399307	110399707
chr10	110417374	110417774
chr10	110458521	110458921
chr10	110460064	110460464
chr10	110460477	110460877
chr10	110496138	110496538
chr10	110497620	110498020
chr10	110498049	110498449
chr10	110501231	110501631
chr10	110504083	110504483
chr10	110505445	110505845
chr10	110506537	110506937
chr10	110509205	110509605
chr10	110511933	110512333
chr10	110530281	110530681
chr10	110529631	110530031
chr10	110535828	110536228
chr10	110545997	110546397
chr10	110547145	110547545
chr10	110567178	110567578
chr10	110567722	110568122
chr10	110568250	110568650
chr10	110643725	110644125
chr10	110644128	110644528
chr10	110672038	110672438
chr10	110746360	110746760
chr10	110747991	110748391
chr10	110756901	110757301
chr10	110758906	110759306
chr10	110783719	110784119
chr10	110784186	110784586
chr10	110802610	110803010
chr10	110803825	110804225
chr10	110820306	110820706
chr10	110834895	110835295
chr10	110837386	110837786
chr10	110864634	110865034
chr10	110871608	110872008
chr10	110872140	110872540
chr10	110872691	110873091
chr10	110893603	110894003
chr10	110919130	110919530
chr10	110918447	110918847
chr10	110919569	110919969
chr10	110944984	110945384
chr10	111076743	111077143
chr10	111076078	111076478
chr10	111077154	111077554
chr10	111077760	111078160
chr10	112082156	112082556
chr10	112137378	112137778
chr10	112140128	112140528
chr10	112183611	112184011
chr10	112314840	112315240
chr10	112361883	112362283
chr10	112362800	112363200
chr10	112360561	112360961
chr10	112362314	112362714
chr10	112361214	112361614
chr10	112374987	112375387
chr10	112375979	112376379
chr10	112376408	112376808
chr10	112389391	112389791
chr10	112394537	112394937
chr10	112446735	112447135
chr10	112447302	112447702
chr10	112446198	112446598
chr10	112912542	112912942
chr10	112949932	112950332
chr10	112949448	112949848
chr10	112951821	112952221
chr10	112951405	112951805
chr10	112952231	112952631
chr10	112965113	112965513
chr10	113018650	113019050
chr10	113020818	113021218
chr10	113021699	113022099
chr10	113021278	113021678
chr10	113020382	113020782
chr10	113027864	113028264
chr10	113027426	113027826
chr10	113053054	113053454
chr10	113053830	113054230
chr10	113060428	113060828
chr10	113071462	113071862
chr10	113073608	113074008
chr10	113074230	113074630
chr10	113087295	113087695
chr10	113093471	113093871
chr10	113099290	113099690
chr10	113126581	113126981
chr10	113385092	113385492
chr10	113550362	113550762
chr10	113554252	113554652
chr10	113557433	113557833
chr10	113563422	113563822
chr10	113644712	113645112
chr10	113679601	113680001
chr10	113678961	113679361
chr10	113680462	113680862
chr10	113680896	113681296
chr10	113680059	113680459
chr10	113799577	113799977
chr10	113854424	113854824
chr10	113855090	113855490
chr10	113853987	113854387
chr10	114043560	114043960
chr10	114045296	114045696
chr10	114101162	114101562
chr10	114100702	114101102
chr10	114159358	114159758
chr10	114174112	114174512
chr10	114174693	114175093
chr10	114173600	114174000
chr10	114181957	114182357
chr10	114239332	114239732
chr10	114244191	114244591
chr10	114285779	114286179
chr10	114288460	114288860
chr10	114289268	114289668
chr10	114294558	114294958
chr10	114303927	114304327
chr10	114304792	114305192
chr10	114343877	114344277
chr10	114344372	114344772
chr10	114389390	114389790
chr10	114397618	114398018
chr10	114404316	114404716
chr10	114403538	114403938
chr10	114413413	114413813
chr10	114412900	114413300
chr10	114427086	114427486
chr10	114427655	114428055
chr10	114426534	114426934
chr10	114438606	114439006
chr10	114448892	114449292
chr10	114471343	114471743
chr10	114477218	114477618
chr10	114479359	114479759
chr10	114489545	114489945
chr10	114505247	114505647
chr10	114507441	114507841
chr10	114526695	114527095
chr10	114538463	114538863
chr10	114547025	114547425
chr10	114547433	114547833
chr10	114551332	114551732
chr10	114550689	114551089
chr10	114577135	114577535
chr10	114576724	114577124
chr10	114607668	114608068
chr10	114610286	114610686
chr10	114609836	114610236
chr10	114613241	114613641
chr10	114613656	114614056
chr10	114623881	114624281
chr10	114631942	114632342
chr10	114633270	114633670
chr10	114634494	114634894
chr10	114649467	114649867
chr10	114652895	114653295
chr10	114653915	114654315
chr10	114664141	114664541
chr10	114665871	114666271
chr10	114681614	114682014
chr10	114684847	114685247
chr10	114684284	114684684
chr10	114683268	114683668
chr10	114683752	114684152
chr10	114685402	114685802
chr10	114697242	114697642
chr10	114703625	114704025
chr10	114706520	114706920
chr10	114708083	114708483
chr10	114708990	114709390
chr10	114715027	114715427
chr10	114719339	114719739
chr10	114720891	114721291
chr10	114740225	114740625
chr10	114749461	114749861
chr10	114749060	114749460
chr10	114751869	114752269
chr10	114754706	114755106
chr10	114758237	114758637
chr10	114767585	114767985
chr10	114768045	114768445
chr10	114768535	114768935
chr10	114779800	114780200
chr10	114780280	114780680
chr10	114786416	114786816
chr10	114821513	114821913
chr10	114822064	114822464
chr10	114877027	114877427
chr10	114937976	114938376
chr10	114938508	114938908
chr10	115001421	115001821
chr10	115093168	115093568
chr10	115093631	115094031
chr10	116115288	116115688
chr10	116273295	116273695
chr10	116272741	116273141
chr10	116526101	116526501
chr10	116682329	116682729
chr10	116742447	116742847
chr10	116743016	116743416
chr10	116741942	116742342
chr10	116771383	116771783
chr10	116788043	116788443
chr10	116796909	116797309
chr10	116849557	116849957
chr10	117168093	117168493
chr10	117174838	117175238
chr10	117216596	117216996
chr10	117375303	117375703
chr10	117375811	117376211
chr10	117374901	117375301
chr10	117391878	117392278
chr10	117442899	117443299
chr10	117456382	117456782
chr10	117461774	117462174
chr10	117496519	117496919
chr10	117537558	117537958
chr10	117543265	117543665
chr10	117543720	117544120
chr10	117684944	117685344
chr10	117684375	117684775
chr10	118046744	118047144
chr10	118045967	118046367
chr10	118047245	118047645
chr10	118342130	118342530
chr10	118341691	118342091
chr10	118342683	118343083
chr10	118423804	118424204
chr10	118557953	118558353
chr10	118754938	118755338
chr10	118754472	118754872
chr10	118832129	118832529
chr10	118926459	118926859
chr10	118927359	118927759
chr10	118950410	118950810
chr10	119029350	119029750
chr10	119030364	119030764
chr10	119028774	119029174
chr10	119029955	119030355
chr10	119080665	119081065
chr10	119079963	119080363
chr10	119081172	119081572
chr10	119100713	119101113
chr10	119103848	119104248
chr10	119104320	119104720
chr10	119131656	119132056
chr10	119165542	119165942
chr10	119165096	119165496
chr10	119178645	119179045
chr10	119177998	119178398
chr10	119197929	119198329
chr10	119199407	119199807
chr10	119207218	119207618
chr10	119206747	119207147
chr10	119206186	119206586
chr10	119207770	119208170
chr10	119222441	119222841
chr10	119222879	119223279
chr10	119226798	119227198
chr10	119233715	119234115
chr10	119246958	119247358
chr10	119253437	119253837
chr10	119264158	119264558
chr10	119271384	119271784
chr10	119270968	119271368
chr10	119280856	119281256
chr10	119289604	119290004
chr10	119289177	119289577
chr10	119288692	119289092
chr10	119301333	119301733
chr10	119306055	119306455
chr10	119306561	119306961
chr10	119317124	119317524
chr10	119316711	119317111
chr10	119335940	119336340
chr10	119348920	119349320
chr10	119357370	119357770
chr10	119360563	119360963
chr10	119367808	119368208
chr10	119371103	119371503
chr10	119370378	119370778
chr10	119371507	119371907
chr10	119391310	119391710
chr10	119395273	119395673
chr10	119401730	119402130
chr10	119402148	119402548
chr10	119405147	119405547
chr10	119408942	119409342
chr10	119409839	119410239
chr10	119412150	119412550
chr10	119416878	119417278
chr10	119445319	119445719
chr10	119453766	119454166
chr10	119516620	119517020
chr10	119542568	119542968
chr10	119543087	119543487
chr10	119596954	119597354
chr10	119596516	119596916
chr10	119595898	119596298
chr10	119618592	119618992
chr10	119619191	119619591
chr10	119651132	119651532
chr10	119651711	119652111
chr10	119654586	119654986
chr10	119658254	119658654
chr10	119667808	119668208
chr10	119680066	119680466
chr10	119680551	119680951
chr10	119681066	119681466
chr10	119686474	119686874
chr10	119686910	119687310
chr10	119725751	119726151
chr10	119726163	119726563
chr10	119737830	119738230
chr10	119750597	119750997
chr10	119769892	119770292
chr10	119872766	119873166
chr10	119872066	119872466
chr10	119873276	119873676
chr10	119892448	119892848
chr10	119891882	119892282
chr10	119892859	119893259
chr10	120851095	120851495
chr10	120942812	120943212
chr10	120948859	120949259
chr10	121598312	121598712
chr10	121682275	121682675
chr10	121927880	121928280
chr10	121927259	121927659
chr10	121928295	121928695
chr10	121942782	121943182
chr10	121974628	121975028
chr10	121975034	121975434
chr10	122051643	122052043
chr10	122054252	122054652
chr10	122063156	122063556
chr10	122062703	122063103
chr10	122112662	122113062
chr10	122113175	122113575
chr10	122113603	122114003
chr10	122127257	122127657
chr10	122127897	122128297
chr10	122141119	122141519
chr10	122140496	122140896
chr10	122149095	122149495
chr10	122148545	122148945
chr10	122152515	122152915
chr10	122162704	122163104
