Chromosome	Start	End
chr1	150293607	150294007
chr1	150321283	150321683
chr1	150320845	150321245
chr1	150363843	150364243
chr1	150363234	150363634
chr1	150364386	150364786
chr1	150487144	150487544
chr1	150487679	150488079
chr1	150507816	150508216
chr1	150508231	150508631
chr1	150515458	150515858
chr1	150516087	150516487
chr1	150515015	150515415
chr1	150548792	150549192
chr1	150549208	150549608
chr1	150561984	150562384
chr1	150561236	150561636
chr1	150579500	150579900
chr1	150579087	150579487
chr1	150579900	150580300
chr1	150604723	150605123
chr1	150611456	150611856
chr1	150629476	150629876
chr1	150629052	150629452
chr1	150697125	150697525
chr1	150876562	150876962
chr1	150876105	150876505
chr1	150926061	150926461
chr1	150974581	150974981
chr1	150977274	150977674
chr1	150979450	150979850
chr1	151008211	151008611
chr1	151047589	151047989
chr1	151048399	151048799
chr1	151047991	151048391
chr1	151059447	151059847
chr1	151057692	151058092
chr1	151070955	151071355
chr1	151070302	151070702
chr1	151131223	151131623
chr1	151146537	151146937
chr1	151165782	151166182
chr1	151165208	151165608
chr1	151189991	151190391
chr1	151189507	151189907
chr1	151198279	151198679
chr1	151197772	151198172
chr1	151254520	151254920
chr1	151281922	151282322
chr1	151281257	151281657
chr1	151300915	151301315
chr1	151327520	151327920
chr1	151328059	151328459
chr1	151340838	151341238
chr1	151347135	151347535
chr1	151346725	151347125
chr1	151347561	151347961
chr1	151372538	151372938
chr1	151399278	151399678
chr1	151399842	151400242
chr1	151443847	151444247
chr1	151458359	151458759
chr1	151511120	151511520
chr1	151534667	151535067
chr1	151540030	151540430
chr1	151540550	151540950
chr1	151611750	151612150
chr1	151720777	151721177
chr1	151763326	151763726
chr1	151790374	151790774
chr1	151789967	151790367
chr1	151791011	151791411
chr1	151828881	151829281
chr1	151909341	151909741
chr1	151945674	151946074
chr1	151993696	151994096
chr1	151992457	151992857
chr1	152036848	152037248
chr1	152047986	152048386
chr1	152048432	152048832
chr1	152047579	152047979
chr1	153261341	153261741
chr1	153510905	153511305
chr1	153535986	153536386
chr1	153535529	153535929
chr1	153545007	153545407
chr1	153549274	153549674
chr1	153566514	153566914
chr1	153572475	153572875
chr1	153608848	153609248
chr1	153617567	153617967
chr1	153627415	153627815
chr1	153633760	153634160
chr1	153634223	153634623
chr1	153658457	153658857
chr1	153658968	153659368
chr1	153670872	153671272
chr1	153671427	153671827
chr1	153670374	153670774
chr1	153678436	153678836
chr1	153698402	153698802
chr1	153697974	153698374
chr1	153727669	153728069
chr1	153749393	153749793
chr1	153775047	153775447
chr1	153775960	153776360
chr1	153775538	153775938
chr1	153783581	153783981
chr1	153783024	153783424
chr1	153790275	153790675
chr1	153880955	153881355
chr1	153922894	153923294
chr1	153923309	153923709
chr1	153928799	153929199
chr1	153946530	153946930
chr1	153945969	153946369
chr1	153945538	153945938
chr1	153958468	153958868
chr1	153963432	153963832
chr1	153967565	153967965
chr1	153967160	153967560
chr1	153977490	153977890
chr1	153977912	153978312
chr1	153986215	153986615
chr1	153986718	153987118
chr1	153990491	153990891
chr1	154154909	154155309
chr1	154155319	154155719
chr1	154154446	154154846
chr1	154176301	154176701
chr1	154183062	154183462
chr1	154182184	154182584
chr1	154182622	154183022
chr1	154192089	154192489
chr1	154220536	154220936
chr1	154220023	154220423
chr1	154221180	154221580
chr1	154272348	154272748
chr1	154320835	154321235
chr1	154324568	154324968
chr1	154335004	154335404
chr1	154353055	154353455
chr1	154354463	154354863
chr1	154405153	154405553
chr1	154423709	154424109
chr1	154479816	154480216
chr1	154485134	154485534
chr1	154493278	154493678
chr1	154496951	154497351
chr1	154502367	154502767
chr1	154502850	154503250
chr1	154501965	154502365
chr1	154546467	154546867
chr1	154558711	154559111
chr1	154559470	154559870
chr1	154567777	154568177
chr1	154608023	154608423
chr1	154627780	154628180
chr1	154760383	154760783
chr1	154840535	154840935
chr1	154870198	154870598
chr1	154936782	154937182
chr1	154937330	154937730
chr1	154936308	154936708
chr1	154955982	154956382
chr1	154961324	154961724
chr1	154961806	154962206
chr1	154970648	154971048
chr1	154974340	154974740
chr1	154974740	154975140
chr1	154973616	154974016
chr1	154983012	154983412
chr1	155002026	155002426
chr1	155000975	155001375
chr1	155017478	155017878
chr1	155016927	155017327
chr1	155044827	155045227
chr1	155051004	155051404
chr1	155050440	155050840
chr1	155051940	155052340
chr1	155051540	155051940
chr1	155070877	155071277
chr1	155071298	155071698
chr1	155078614	155079014
chr1	155085252	155085652
chr1	155084673	155085073
chr1	155085662	155086062
chr1	155129094	155129494
chr1	155135598	155135998
chr1	155135052	155135452
chr1	155135999	155136399
chr1	155140353	155140753
chr1	155167829	155168229
chr1	155166224	155166624
chr1	155173128	155173528
chr1	155172553	155172953
chr1	155193466	155193866
chr1	155194632	155195032
chr1	155208546	155208946
chr1	155209000	155209400
chr1	155219489	155219889
chr1	155227410	155227810
chr1	155227812	155228212
chr1	155244542	155244942
chr1	155243996	155244396
chr1	155244973	155245373
chr1	155250663	155251063
chr1	155254793	155255193
chr1	155255313	155255713
chr1	155255785	155256185
chr1	155262163	155262563
chr1	155262585	155262985
chr1	155273304	155273704
chr1	155277142	155277542
chr1	155295167	155295567
chr1	155308531	155308931
chr1	155309418	155309818
chr1	155324241	155324641
chr1	155323655	155324055
chr1	155323112	155323512
chr1	155562727	155563127
chr1	155563349	155563749
chr1	155609901	155610301
chr1	155648492	155648892
chr1	155688557	155688957
chr1	155688147	155688547
chr1	155689201	155689601
chr1	155729016	155729416
chr1	155729465	155729865
chr1	155745462	155745862
chr1	155857069	155857469
chr1	155859237	155859637
chr1	155860024	155860424
chr1	155860425	155860825
chr1	155893612	155894012
chr1	155893202	155893602
chr1	155911205	155911605
chr1	155910734	155911134
chr1	155934272	155934672
chr1	155941349	155941749
chr1	155967305	155967705
chr1	155967722	155968122
chr1	155989342	155989742
chr1	156020789	156021189
chr1	156025888	156026288
chr1	156032361	156032761
chr1	156054539	156054939
chr1	156053724	156054124
chr1	156054137	156054537
chr1	156054941	156055341
chr1	156076753	156077153
chr1	156082313	156082713
chr1	156082738	156083138
chr1	156096592	156096992
chr1	156104070	156104470
chr1	156106333	156106733
chr1	156105872	156106272
chr1	156114523	156114923
chr1	156123659	156124059
chr1	156122796	156123196
chr1	156130236	156130636
chr1	156160858	156161258
chr1	156161331	156161731
chr1	156193784	156194184
chr1	156212759	156213159
chr1	156213370	156213770
chr1	156225412	156225812
chr1	156251458	156251858
chr1	156282692	156283092
chr1	156291346	156291746
chr1	156338241	156338641
chr1	156382950	156383350
chr1	156445791	156446191
chr1	156457196	156457596
chr1	156456538	156456938
chr1	156480693	156481093
chr1	156500716	156501116
chr1	156501260	156501660
chr1	156504848	156505248
chr1	156572409	156572809
chr1	156591531	156591931
chr1	156601275	156601675
chr1	156601701	156602101
chr1	156624333	156624733
chr1	156625799	156626199
chr1	156659945	156660345
chr1	156661308	156661708
chr1	156689432	156689832
chr1	156705903	156706303
chr1	156728611	156729011
chr1	156729015	156729415
chr1	156741057	156741457
chr1	156741458	156741858
chr1	156751640	156752040
chr1	156767182	156767582
chr1	156766725	156767125
chr1	156767767	156768167
chr1	156813963	156814363
chr1	156860066	156860466
chr1	156892269	156892669
chr1	156898221	156898621
chr1	156920309	156920709
chr1	156927718	156928118
chr1	157045677	157046077
chr1	157074196	157074596
chr1	157138260	157138660
chr1	157156010	157156410
chr1	157154899	157155299
chr1	157377262	157377662
chr1	157505579	157505979
chr1	158019479	158019879
chr1	158037862	158038262
chr1	158055873	158056273
chr1	158087336	158087736
chr1	158113488	158113888
chr1	158124986	158125386
chr1	158149615	158150015
chr1	158177742	158178142
chr1	158203696	158204096
chr1	158654538	158654938
chr1	158999724	159000124
chr1	158998676	158999076
chr1	158999317	158999717
chr1	159009716	159010116
chr1	159015506	159015906
chr1	159160998	159161398
chr1	159188396	159188796
chr1	159197958	159198358
chr1	159780662	159781062
chr1	159854654	159855054
chr1	159889925	159890325
chr1	159891542	159891942
chr1	159900013	159900413
chr1	159899608	159900008
chr1	159910402	159910802
chr1	159925349	159925749
chr1	159924463	159924863
chr1	159924895	159925295
chr1	159923214	159923614
chr1	159945497	159945897
chr1	159945916	159946316
chr1	160006299	160006699
chr1	160031749	160032149
chr1	160031332	160031732
chr1	160046541	160046941
chr1	160070162	160070562
chr1	160084020	160084420
chr1	160098871	160099271
chr1	160101003	160101403
chr1	160193078	160193478
chr1	160205185	160205585
chr1	160205601	160206001
chr1	160251910	160252310
chr1	160262335	160262735
chr1	160261780	160262180
chr1	160284970	160285370
chr1	160284555	160284955
chr1	160291295	160291695
chr1	160343120	160343520
chr1	160400226	160400626
chr1	160428591	160428991
chr1	160437879	160438279
chr1	160540133	160540533
chr1	160629799	160630199
chr1	160639632	160640032
chr1	160646870	160647270
chr1	160652165	160652565
chr1	160665481	160665881
chr1	160666102	160666502
chr1	160830509	160830909
chr1	160862639	160863039
chr1	160862183	160862583
chr1	160997346	160997746
chr1	161013770	161014170
chr1	161014217	161014617
chr1	161013123	161013523
chr1	161021114	161021514
chr1	161020606	161021006
chr1	161020037	161020437
chr1	161045768	161046168
chr1	161045018	161045418
chr1	161097606	161098006
chr1	161098150	161098550
chr1	161098747	161099147
chr1	161117857	161118257
chr1	161132580	161132980
chr1	161132136	161132536
chr1	161133009	161133409
chr1	161153763	161154163
chr1	161159255	161159655
chr1	161159708	161160108
chr1	161166127	161166527
chr1	161165648	161166048
chr1	161166611	161167011
chr1	161177348	161177748
chr1	161185338	161185738
chr1	161202089	161202489
chr1	161202668	161203068
chr1	161209784	161210184
chr1	161225737	161226137
chr1	161291514	161291914
chr1	161306106	161306506
chr1	161314149	161314549
chr1	161314705	161315105
chr1	161379084	161379484
chr1	161390019	161390419
chr1	161389573	161389973
chr1	161390430	161390830
chr1	161399569	161399969
chr1	161399161	161399561
chr1	161421957	161422357
chr1	161440244	161440644
chr1	161439791	161440191
chr1	161523713	161524113
chr1	161524155	161524555
chr1	161530931	161531331
chr1	161530198	161530598
chr1	161540075	161540475
chr1	161612347	161612747
chr1	161726956	161727356
chr1	161726482	161726882
chr1	161749532	161749932
chr1	161750111	161750511
chr1	161766067	161766467
chr1	161766594	161766994
chr1	161962569	161962969
chr1	162023718	162024118
chr1	162055990	162056390
chr1	162069482	162069882
chr1	162168232	162168632
chr1	162191027	162191427
chr1	162276493	162276893
chr1	162349644	162350044
chr1	162497615	162498015
chr1	162498176	162498576
chr1	162561261	162561661
chr1	162561713	162562113
chr1	162560563	162560963
chr1	162696325	162696725
chr1	162790308	162790708
chr1	163174807	163175207
chr1	163195840	163196240
chr1	163202796	163203196
chr1	163203235	163203635
chr1	163321661	163322061
chr1	163409954	163410354
chr1	164558733	164559133
chr1	164712199	164712599
chr1	164787304	164787704
chr1	165369231	165369631
chr1	165376446	165376846
chr1	165375946	165376346
chr1	165397951	165398351
chr1	165408506	165408906
chr1	165582066	165582466
chr1	165598066	165598466
chr1	165598632	165599032
chr1	165630978	165631378
chr1	165630573	165630973
chr1	165698405	165698805
chr1	165697756	165698156
chr1	165768733	165769133
chr1	165769140	165769540
chr1	165827357	165827757
chr1	165827793	165828193
chr1	165828215	165828615
chr1	165924656	165925056
chr1	166089781	166090181
chr1	166090247	166090647
chr1	166839169	166839569
chr1	166838730	166839130
chr1	166876214	166876614
chr1	166875770	166876170
chr1	166947485	166947885
chr1	166975293	166975693
chr1	166989028	166989428
chr1	167044054	167044454
chr1	167066601	167067001
chr1	167121464	167121864
chr1	167220496	167220896
chr1	167219915	167220315
chr1	167220962	167221362
chr1	167267809	167268209
chr1	167439458	167439858
chr1	167454836	167455236
chr1	167455369	167455769
chr1	167456065	167456465
chr1	167533783	167534183
chr1	167553616	167554016
chr1	167553118	167553518
chr1	167715359	167715759
chr1	167714529	167714929
chr1	167721722	167722122
chr1	167796957	167797357
chr1	167803269	167803669
chr1	167820134	167820534
chr1	167936007	167936407
chr1	167936416	167936816
chr1	168084738	168085138
chr1	168136070	168136470
chr1	168136640	168137040
chr1	168135520	168135920
chr1	168178730	168179130
chr1	168225794	168226194
chr1	168226213	168226613
chr1	168225384	168225784
chr1	168243297	168243697
chr1	168342659	168343059
chr1	168354213	168354613
chr1	168439749	168440149
chr1	168863813	168864213
chr1	169106067	169106467
chr1	169105617	169106017
chr1	169367672	169368072
chr1	169368321	169368721
chr1	169367260	169367660
chr1	169485836	169486236
chr1	169586289	169586689
chr1	169610098	169610498
chr1	169618353	169618753
chr1	169670839	169671239
chr1	169733911	169734311
chr1	169794778	169795178
chr1	169794280	169794680
chr1	169893774	169894174
chr1	169893113	169893513
chr1	169894439	169894839
chr1	170003446	170003846
chr1	170074499	170074899
chr1	170174136	170174536
chr1	170200152	170200552
chr1	170494376	170494776
chr1	170531901	170532301
chr1	170563001	170563401
chr1	170664789	170665189
chr1	170929765	170930165
chr1	171313868	171314268
chr1	171313464	171313864
chr1	171485261	171485661
chr1	171485750	171486150
chr1	171484850	171485250
chr1	171644875	171645275
chr1	171655198	171655598
chr1	171654660	171655060
chr1	171655815	171656215
chr1	171741868	171742268
chr1	171742440	171742840
chr1	171781242	171781642
chr1	171841256	171841656
chr1	172025053	172025453
chr1	172144664	172145064
chr1	172144212	172144612
chr1	172322273	172322673
chr1	172343400	172343800
chr1	172343801	172344201
chr1	172359028	172359428
chr1	172359708	172360108
chr1	172443933	172444333
chr1	172532705	172533105
chr1	172532291	172532691
chr1	172533303	172533703
chr1	173123006	173123406
chr1	173406723	173407123
chr1	173429848	173430248
chr1	173429443	173429843
chr1	173431183	173431583
chr1	173476927	173477327
chr1	173477400	173477800
chr1	173714762	173715162
chr1	173715226	173715626
chr1	173824339	173824739
chr1	173824998	173825398
chr1	173853145	173853545
chr1	173867879	173868279
chr1	173868451	173868851
chr1	173867463	173867863
chr1	174022228	174022628
chr1	174021768	174022168
chr1	174022678	174023078
chr1	174159205	174159605
chr1	174159722	174160122
chr1	174158775	174159175
chr1	174725528	174725928
chr1	174799616	174800016
chr1	174990334	174990734
chr1	174999544	174999944
chr1	174999139	174999539
chr1	174999975	175000375
chr1	175023295	175023695
chr1	175023707	175024107
chr1	175029696	175030096
chr1	175130146	175130546
chr1	175192664	175193064
chr1	175193156	175193556
chr1	175201204	175201604
chr1	175200780	175201180
chr1	175221678	175222078
chr1	175482098	175482498
chr1	175757374	175757774
chr1	175887937	175888337
chr1	176207385	176207785
chr1	176206948	176207348
chr1	176206535	176206935
chr1	177945957	177946357
chr1	178031795	178032195
chr1	178037816	178038216
chr1	178037404	178037804
chr1	178056196	178056596
chr1	178058199	178058599
chr1	178093506	178093906
chr1	178093969	178094369
chr1	178262096	178262496
chr1	178310599	178310999
chr1	178341214	178341614
chr1	178501726	178502126
chr1	178542485	178542885
chr1	178542900	178543300
chr1	178542063	178542463
chr1	178724983	178725383
chr1	178870971	178871371
chr1	179002670	179003070
chr1	179017047	179017447
chr1	179025610	179026010
chr1	179026039	179026439
chr1	179026502	179026902
chr1	179079140	179079540
chr1	179081820	179082220
chr1	179081360	179081760
chr1	179129608	179130008
chr1	179142924	179143324
chr1	179190896	179191296
chr1	179228877	179229277
chr1	179293508	179293908
chr1	179365768	179366168
chr1	179365311	179365711
chr1	179366169	179366569
chr1	179709847	179710247
chr1	179743057	179743457
chr1	179809790	179810190
chr1	179815283	179815683
chr1	179840117	179840517
chr1	179877627	179878027
chr1	179882378	179882778
chr1	179882826	179883226
chr1	179881764	179882164
chr1	179954503	179954903
chr1	179954920	179955320
chr1	179953917	179954317
chr1	180040028	180040428
chr1	180154602	180155002
chr1	180153989	180154389
chr1	180252597	180252997
chr1	180502437	180502837
chr1	180501931	180502331
chr1	180502990	180503390
chr1	180515814	180516214
chr1	180530476	180530876
chr1	180562583	180562983
chr1	180611280	180611680
chr1	180631770	180632170
chr1	180632368	180632768
chr1	180881857	180882257
chr1	180882306	180882706
chr1	180893586	180893986
chr1	180912651	180913051
chr1	180912168	180912568
chr1	180954188	180954588
chr1	181022727	181023127
chr1	181023272	181023672
chr1	181033727	181034127
chr1	181033126	181033526
chr1	181088426	181088826
chr1	181089718	181090118
chr1	181090120	181090520
chr1	181088915	181089315
chr1	181105210	181105610
chr1	181104632	181105032
chr1	181139666	181140066
chr1	181142445	181142845
chr1	181153058	181153458
chr1	181166545	181166945
chr1	181424923	181425323
chr1	181659172	181659572
chr1	182029593	182029993
chr1	182084906	182085306
chr1	182144327	182144727
chr1	182143722	182144122
chr1	182149414	182149814
chr1	182241657	182242057
chr1	182242068	182242468
chr1	182391660	182392060
chr1	182391226	182391626
chr1	182589058	182589458
chr1	182588641	182589041
chr1	182604252	182604652
chr1	182614767	182615167
chr1	182752004	182752404
chr1	182789493	182789893
chr1	182789025	182789425
chr1	182839056	182839456
chr1	182839460	182839860
chr1	182839924	182840324
chr1	182952930	182953330
chr1	182962524	182962924
chr1	183023269	183023669
chr1	183022297	183022697
chr1	183023847	183024247
chr1	183022855	183023255
chr1	183060362	183060762
chr1	183180748	183181148
chr1	183180248	183180648
chr1	183218921	183219321
chr1	183281466	183281866
chr1	183287201	183287601
chr1	183304752	183305152
chr1	183471744	183472144
chr1	183472155	183472555
chr1	183471176	183471576
chr1	183580331	183580731
chr1	183635744	183636144
chr1	183635324	183635724
chr1	183652777	183653177
chr1	183804908	183805308
chr1	183871098	183871498
chr1	183881726	183882126
chr1	183915970	183916370
chr1	184051492	184051892
chr1	184051894	184052294
chr1	184222562	184222962
chr1	184296466	184296866
chr1	184386726	184387126
chr1	184386282	184386682
chr1	184387872	184388272
chr1	184406917	184407317
chr1	184491561	184491961
chr1	184663928	184664328
chr1	184754799	184755199
chr1	184754355	184754755
chr1	184805555	184805955
chr1	184973942	184974342
chr1	185045167	185045567
chr1	185045792	185046192
chr1	185054358	185054758
chr1	185156900	185157300
chr1	185156410	185156810
chr1	185317116	185317516
chr1	185316103	185316503
chr1	185484075	185484475
chr1	185483595	185483995
chr1	185734172	185734572
chr1	185733747	185734147
chr1	185789545	185789945
chr1	185961025	185961425
chr1	185960565	185960965
chr1	186093444	186093844
chr1	186212597	186212997
chr1	186374660	186375060
chr1	186375170	186375570
chr1	186375581	186375981
chr1	186680115	186680515
chr1	186680546	186680946
chr1	187847730	187848130
chr1	192104919	192105319
chr1	192170239	192170639
chr1	192539705	192540105
chr1	192808780	192809180
chr1	192808148	192808548
chr1	193059256	193059656
chr1	193059858	193060258
chr1	193105265	193105665
chr1	193104858	193105258
chr1	193121732	193122132
chr1	193122210	193122610
chr1	193216930	193217330
chr1	196109286	196109686
chr1	197146538	197146938
chr1	197201238	197201638
chr1	197200771	197201171
chr1	197774863	197775263
chr1	197902725	197903125
chr1	197902180	197902580
chr1	198156780	198157180
chr1	198157452	198157852
chr1	198158956	198159356
chr1	198444835	198445235
chr1	198776652	198777052
chr1	198788633	198789033
chr1	198809784	198810184
chr1	198935520	198935920
chr1	198937275	198937675
chr1	199243438	199243838
chr1	199573026	199573426
chr1	199859469	199859869
chr1	200029003	200029403
chr1	200040566	200040966
chr1	200076095	200076495
chr1	200240648	200241048
chr1	200242498	200242898
chr1	200362383	200362783
chr1	200409889	200410289
chr1	200415922	200416322
chr1	200510113	200510513
chr1	200620619	200621019
chr1	200620195	200620595
chr1	200669360	200669760
chr1	200669790	200670190
chr1	200670326	200670726
chr1	200738694	200739094
chr1	200739273	200739673
chr1	200873184	200873584
chr1	200992710	200993110
chr1	200992263	200992663
chr1	201114123	201114523
chr1	201124956	201125356
chr1	201154339	201154739
chr1	201170657	201171057
chr1	201171369	201171769
chr1	201283252	201283652
chr1	201408195	201408595
chr1	201435699	201436099
chr1	201469061	201469461
chr1	201468525	201468925
chr1	201482122	201482522
chr1	201486167	201486567
chr1	201503483	201503883
chr1	201506936	201507336
chr1	201507350	201507750
chr1	201530759	201531159
chr1	201538782	201539182
chr1	201539190	201539590
chr1	201538210	201538610
chr1	201597775	201598175
chr1	201650380	201650780
chr1	201704158	201704558
chr1	201709460	201709860
chr1	201714594	201714994
chr1	201739594	201739994
chr1	201828915	201829315
chr1	201829324	201829724
chr1	201888397	201888797
chr1	201888855	201889255
chr1	201946414	201946814
chr1	201955241	201955641
chr1	201954772	201955172
chr1	201982431	201982831
chr1	201983078	201983478
chr1	201982003	201982403
chr1	202130828	202131228
chr1	202144541	202144941
chr1	202142992	202143392
chr1	202192805	202193205
chr1	202236345	202236745
chr1	202341837	202342237
chr1	202341337	202341737
chr1	202348432	202348832
chr1	202348987	202349387
chr1	202589195	202589595
chr1	202600111	202600511
chr1	202719581	202719981
chr1	202810671	202811071
chr1	202811197	202811597
chr1	202861477	202861877
chr1	202888625	202889025
chr1	202889028	202889428
chr1	202927045	202927445
chr1	202926626	202927026
chr1	202927490	202927890
chr1	202952852	202953252
chr1	202958161	202958561
chr1	202957751	202958151
chr1	202967146	202967546
chr1	202966732	202967132
chr1	202967830	202968230
chr1	203007123	203007523
chr1	203007559	203007959
chr1	203026238	203026638
chr1	203039322	203039722
chr1	203117783	203118183
chr1	203267236	203267636
chr1	203273280	203273680
chr1	203278577	203278977
chr1	203290390	203290790
chr1	203305250	203305650
chr1	203306578	203306978
chr1	203305664	203306064
chr1	203322682	203323082
chr1	203327268	203327668
chr1	203338423	203338823
chr1	203342424	203342824
chr1	203465950	203466350
chr1	203487671	203488071
chr1	203487206	203487606
chr1	203626551	203626951
chr1	203638872	203639272
chr1	203673946	203674346
chr1	203674381	203674781
chr1	203692522	203692922
chr1	203769453	203769853
chr1	203795357	203795757
chr1	203795768	203796168
chr1	203861309	203861709
chr1	203861888	203862288
chr1	203872118	203872518
chr1	203995269	203995669
chr1	204045488	204045888
chr1	204072931	204073331
chr1	204073412	204073812
chr1	204094814	204095214
chr1	204151957	204152357
chr1	204151482	204151882
chr1	204152359	204152759
chr1	204258361	204258761
chr1	204348774	204349174
chr1	204363254	204363654
chr1	204363654	204364054
chr1	204411712	204412112
chr1	204411095	204411495
chr1	204441524	204441924
chr1	204446430	204446830
chr1	204461609	204462009
chr1	204494594	204494994
chr1	204493864	204494264
chr1	204494995	204495395
chr1	204506359	204506759
chr1	204506888	204507288
chr1	204516171	204516571
chr1	204684866	204685266
chr1	204746838	204747238
chr1	204807174	204807574
chr1	204828427	204828827
chr1	204941713	204942113
chr1	204975630	204976030
chr1	204989289	204989689
chr1	205122121	205122521
chr1	205141613	205142013
chr1	205211508	205211908
chr1	205210953	205211353
chr1	205227666	205228066
chr1	205273452	205273852
chr1	205284709	205285109
chr1	205294343	205294743
chr1	205321616	205322016
chr1	205321158	205321558
chr1	205335587	205335987
chr1	205430726	205431126
chr1	205528945	205529345
chr1	205543507	205543907
chr1	205582395	205582795
chr1	205591820	205592220
chr1	205599333	205599733
chr1	205631831	205632231
chr1	205631278	205631678
chr1	205658898	205659298
chr1	205679951	205680351
chr1	205749371	205749771
chr1	205748858	205749258
chr1	205750105	205750505
chr1	205775312	205775712
chr1	205774707	205775107
chr1	205791561	205791961
chr1	205813055	205813455
chr1	205813534	205813934
chr1	205812598	205812998
chr1	205832380	205832780
chr1	205850002	205850402
chr1	205918948	205919348
chr1	205919352	205919752
chr1	206117169	206117569
chr1	206202965	206203365
chr1	206380941	206381341
chr1	206384383	206384783
chr1	206403380	206403780
chr1	206429997	206430397
chr1	206430404	206430804
chr1	206507259	206507659
chr1	206526215	206526615
chr1	206544788	206545188
chr1	206557089	206557489
chr1	206612355	206612755
chr1	206635272	206635672
chr1	206635689	206636089
chr1	206684686	206685086
chr1	206685730	206686130
chr1	206823805	206824205
chr1	207050843	207051243
chr1	207050325	207050725
chr1	207053021	207053421
chr1	207052559	207052959
chr1	207205015	207205415
chr1	207321325	207321725
chr1	207320693	207321093
chr1	207321816	207322216
chr1	207496259	207496659
chr1	207579319	207579719
chr1	207635445	207635845
chr1	207644827	207645227
chr1	207751819	207752219
chr1	207751405	207751805
chr1	207797315	207797715
chr1	207848199	207848599
chr1	207866757	207867157
chr1	207868982	207869382
chr1	207868130	207868530
chr1	207885014	207885414
chr1	207885477	207885877
chr1	207890293	207890693
chr1	207892777	207893177
chr1	207910877	207911277
chr1	207941680	207942080
chr1	207963490	207963890
chr1	207962965	207963365
chr1	208021802	208022202
chr1	208029988	208030388
chr1	208029560	208029960
chr1	208207341	208207741
chr1	208219648	208220048
chr1	208244242	208244642
chr1	208245194	208245594
chr1	208476456	208476856
chr1	208530958	208531358
chr1	208988714	208989114
chr1	208988292	208988692
chr1	209190616	209191016
chr1	209207620	209208020
chr1	209675182	209675582
chr1	209747716	209748116
chr1	209769467	209769867
chr1	209770027	209770427
chr1	209784442	209784842
chr1	209806010	209806410
chr1	209827714	209828114
chr1	209828127	209828527
chr1	210233504	210233904
chr1	210311081	210311481
chr1	210328692	210329092
chr1	210329099	210329499
chr1	211134053	211134453
chr1	211133647	211134047
chr1	211259123	211259523
chr1	211258710	211259110
chr1	211259639	211260039
chr1	211326623	211327023
chr1	211327060	211327460
chr1	211382589	211382989
chr1	211383023	211383423
chr1	211416240	211416640
chr1	211416697	211417097
chr1	211470009	211470409
chr1	211514019	211514419
chr1	211515438	211515838
chr1	211527855	211528255
chr1	211579098	211579498
chr1	211578643	211579043
chr1	211630203	211630603
chr1	211632103	211632503
chr1	211655170	211655570
chr1	211675494	211675894
chr1	211680725	211681125
chr1	211698491	211698891
chr1	211830610	211831010
chr1	212011933	212012333
chr1	212035431	212035831
chr1	212035018	212035418
chr1	212088486	212088886
chr1	212107478	212107878
chr1	212167086	212167486
chr1	212218093	212218493
chr1	212285064	212285464
chr1	212284618	212285018
chr1	212285646	212286046
chr1	212305887	212306287
chr1	212367962	212368362
chr1	212414718	212415118
chr1	212432665	212433065
chr1	212455857	212456257
chr1	212477125	212477525
chr1	212558847	212559247
chr1	212558251	212558651
chr1	212566422	212566822
chr1	212596341	212596741
chr1	212608418	212608818
chr1	212636688	212637088
chr1	212635675	212636075
chr1	212636224	212636624
chr1	212665216	212665616
chr1	212699183	212699583
chr1	212700390	212700790
chr1	212699888	212700288
chr1	212749846	212750246
chr1	212791660	212792060
chr1	212858004	212858404
chr1	212858475	212858875
chr1	212950316	212950716
chr1	212950716	212951116
chr1	213015643	213016043
chr1	213015087	213015487
chr1	213051063	213051463
chr1	213051521	213051921
chr1	213725099	213725499
chr1	213987724	213988124
chr1	214014718	214015118
chr1	214123138	214123538
chr1	214209047	214209447
chr1	214213948	214214348
chr1	214214412	214214812
chr1	214261495	214261895
chr1	214280919	214281319
chr1	214280391	214280791
chr1	214351878	214352278
chr1	214476501	214476901
chr1	214551576	214551976
chr1	214552243	214552643
chr1	214551010	214551410
chr1	214602933	214603333
chr1	214602470	214602870
chr1	214617878	214618278
chr1	214673002	214673402
chr1	215567156	215567556
chr1	215567844	215568244
chr1	216601005	216601405
chr1	216815602	216816002
chr1	217630872	217631272
chr1	218285036	218285436
chr1	218284596	218284996
chr1	218345812	218346212
chr1	218557767	218558167
chr1	218585880	218586280
chr1	218674406	218674806
chr1	218904441	218904841
chr1	218942429	218942829
chr1	219173649	219174049
chr1	219661050	219661450
chr1	219928496	219928896
chr1	219928035	219928435
chr1	220046401	220046801
chr1	220045966	220046366
chr1	220089654	220090054
chr1	220093855	220094255
chr1	220094365	220094765
chr1	220137401	220137801
chr1	220272262	220272662
chr1	220300412	220300812
chr1	220527928	220528328
chr1	220528423	220528823
chr1	220528954	220529354
chr1	220690071	220690471
chr1	220690540	220690940
chr1	220733058	220733458
chr1	220748034	220748434
chr1	220748548	220748948
chr1	220767625	220768025
chr1	220776682	220777082
chr1	220786621	220787021
chr1	220810144	220810544
chr1	220827462	220827862
chr1	220843651	220844051
chr1	220843155	220843555
chr1	220876755	220877155
chr1	220879102	220879502
chr1	221174589	221174989
chr1	221394212	221394612
chr1	221411240	221411640
chr1	221612426	221612826
chr1	221741980	221742380
chr1	221742735	221743135
